position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
4298 -1.043784635 34.21859877 -1.047475212 32.76784766 0.44346568 0.34708158
4382 -1.775336748 37.45525222 -1.699681538 38.73484210 0.23351531 0.23125692
4428 -1.400114643 38.09939169 -1.367116788 37.35531552 0.22764952 0.09154950
4646 -0.999809846 42.12242237 -1.071241082 42.15455181 0.83615396 0.60932734
4666 -1.702363205 39.36244760 -1.77723083 39.16890990 0.09077971 0.22072890
4807 -1.253335763 36.49622048 -1.248697085 36.56058324 0.15938223 0.20019670
4870 -1.446846735 37.84467265 -1.536798813 37.27978574 0.48103001 0.41966971
4963 -1.167363648 36.02275641 -1.09052286 35.79024236 0.18347587 0.23461998
4964 -0.98264997 34.77010723 -1.228861044 35.78856612 0.23700409 0.25540262
4968 -1.280961383 37.50198487 -1.327892911 36.37314110 0.06452415 0.04000742
5046 -0.950013931 37.27549571 -1.076602537 36.58488292 0.34176743 0.18426349
5113 -0.784328797 33.73660344 -0.724106856 34.51676696 0.56737201 0.42265830
5137 -1.676004881 36.03069712 -1.816332844 35.18895794 0.01154873 0.09435298
5208 -1.832905044 39.65075392 -1.686659862 39.93950850 0.13921851 0.11669190
5272 -0.883607992 35.40954782 -0.942718181 36.00633685 0.39549371 0.46208375
5285 -0.969954536 35.23436837 -0.77878487 35.29190795 0.56980955 0.47025963
5415 -1.316326006 35.16418765 -1.415130967 35.07309992 0.04814928 0.05385769
5509 -1.624670122 42.41032623 -1.585529737 41.67535747 0.05982774 0.08843855
5516 -1.655003702 33.67315905 -1.666192225 33.83069448 0.14710138 0.13655105
5566 -1.793547569 41.22138344 -1.72129706 41.44931574 0.10756684 0.00712028
5581 -1.387483332 38.46090834 -1.22008581 37.64375741 0.51433900 0.43701293
5702 -1.669145299 36.37182428 -1.552005042 36.43540144 0.32812979 0.27382277
5721 -1.505001285 36.01926016 -1.533412138 36.21083359 0.45040758 0.31567925
5763 -1.307155377 37.75680576 -1.253469755 36.30389209 0.38075477 0.31113670
6017 -0.982839144 38.12574801 -1.311153759 38.01257057 0.29295229 0.41336274
6023 -0.90181716 37.79071660 -1.091267601 38.46074537 0.36149610 0.33270868
6027 -1.100639821 37.83450944 -1.085011168 36.82208537 0.32971561 0.19966498
6030 -1.252217214 43.49880630 -1.256234248 44.01111728 0.17514507 0.24507901
6125 -1.124470296 36.69837292 -1.27135701 34.95197691 0.04239304 0.15838424
6161 -1.615960291 36.73317508 -1.54262054 36.52261990 0.39151728 0.24548547
6236 -1.139806368 36.59991420 -0.921808336 36.72833267 0.89669341 0.89507860
6250 -0.956760819 36.95713745 -0.739270343 37.87124966 0.60176966 0.74044377
6309 -0.899275939 37.03604859 -0.91797753 36.62678751 0.93223600 0.92769583
6334 -1.412727398 35.23621243 -1.447800189 34.80320638 0.06029175 0.06221013
6351 -0.684058473 37.82336610 -0.844125845 37.17247568 1.42817241 0.93418842
6357 -1.229738957 40.93964016 -1.237570548 41.73847694 0.10640890 0.06913211
6419 -1.548620393 37.28436387 -1.550620792 35.61968941 0.32207681 0.23327658
6575 -1.404756515 39.72997070 -1.366881183 39.71609525 0.02267319 0.00231951
6607 -1.226251432 43.37571704 -1.322486667 41.86601991 0.07414245 0.16520320
6621 -1.435432682 42.07482436 -1.440624052 40.97887052 0.42572346 0.31392496
6704 -1.362894257 38.10258551 -1.124437669 37.06150358 0.05143397 0.09754336
6733 -1.249822226 35.96836822 -1.206138344 34.26991605 0.04720533 0.11028336
7032 -1.172235497 43.18183961 -1.132859059 39.95371579 0.11987200 0.11307893
7173 -1.228879495 40.99494157 -1.204007278 39.46240650 0.03655411 0.00661471
7207 -1.166975178 40.23935168 -1.167178063 40.46120541 0.07590313 0.07927681
7209 -1.185720416 39.79770197 -1.21774695 37.79527156 0.09679760 0.06582005
7251 -1.541617427 38.95901205 -1.515796093 40.12513999 0.23808944 0.24910842
7267 -0.941556562 39.63532370 -1.092680619 40.12308091 0.23585007 0.25966087
7272 -1.069400001 41.37380688 -1.145613341 39.15749593 0.25616238 0.25400081
7307 -1.482412886 39.37262895 -1.450700927 37.29312134 0.11139389 0.06398298
7347 -0.976133391 40.25318934 -0.838725691 41.14756219 0.60392349 0.59574800
7384 -1.802920579 36.02433110 -1.755943276 36.07394087 0.07289518 0.06823761
7435 -0.855775368 35.56578924 -0.853269118 35.27423789 0.91594802 0.63197275
7460 -1.460263172 36.20339620 -1.387663495 35.97820517 0.15368474 0.06525462
7627 -1.078832997 44.73256916 -1.219720801 42.14813322 0.20829382 0.14919647
7646 -1.677986629 42.20683732 -1.580937777 40.69911674 0.00678757 0.00156421
7678 -1.420918972 36.10778790 -1.37255652 35.59929367 0.10208066 0.13894465
7731 -1.557641368 38.59081443 -1.585907938 37.35925912 0.00096935 0.06471503
7831 -1.529078838 37.16925358 -1.601633457 36.24448681 0.01222595 0.07210756
7941 -1.268578728 45.19921328 -1.304628985 45.74666309 0.60192385 0.64619790
7976 -1.336649404 39.30240809 -1.178660714 38.50179846 0.39169250 0.23702999
7979 -1.003663969 39.48682502 -1.075631796 38.32503282 0.37526512 0.44220881
8103 0.171529163 40.86398005 0.215665318 39.74309794 1.18097172 1.18900685
8200 -1.763856407 37.24180861 -1.676985677 36.69303856 0.15411806 0.10423556
8201 -0.97641033 37.43337108 -1.02174344 38.05457179 0.49564664 0.57153575
8255 -1.09956365 40.90091538 -1.085894902 41.45652262 0.28557781 0.25920757
8287 -1.628176184 42.89429939 -1.595007709 42.02204671 0.20266352 0.15578901
8308 -0.676914949 42.14253032 -0.683478267 41.68136439 0.76866586 0.68428546
8457 -1.045167534 37.71006690 -0.924822201 37.43017226 0.72947383 0.89768324
8600 -1.464508268 36.94817706 -1.542610113 36.54131036 0.31081295 0.31245472
8607 -0.892990012 47.29640186 -0.901328684 47.30007848 0.58723243 0.65963535
8618 -1.422308003 36.50194414 -1.333785792 36.88951874 0.39267926 0.38590267
8649 -1.135500717 42.77360147 -1.224844394 40.75422548 0.03890751 0.00602428
8656 -1.202125983 36.44262103 -1.119227217 36.08451015 0.30027177 0.31930880
8674 -1.127082284 41.57051441 -1.1688517 41.85176557 0.10450536 0.11665770
8773 -1.255491643 38.75119373 -1.136440549 38.09518797 0.34493031 0.26463719
8816 -1.081535894 37.96360202 -0.940501403 38.56489763 0.73056481 0.66702264
8820 -1.519447692 37.98481929 -1.458657139 38.08417544 0.08530131 0.03834641
8835 -1.275241067 38.39089651 -1.251626567 38.01758969 0.03990950 0.03658152
9102 -1.443595217 37.60558787 -1.451612798 38.00854103 0.21280458 0.13501058
9106 -1.148406179 40.84733362 -1.252412623 40.46499571 0.07944952 0.02443715
9206 -1.042482251 36.95566957 -0.937378973 37.07169330 0.23310668 0.19517868
9297 -1.380936783 40.36688677 -1.296692805 38.13471096 0.23739714 0.14689919
9330 -1.34031383 40.51101077 -1.216040846 40.29083072 0.59515503 0.49978346
9398 -1.478383854 34.20109569 -1.376743777 33.76128172 0.03067817 0.04931818
9439 -1.361243609 37.96269811 -1.602420416 36.30107034 0.00068216 0.00252919
9449 -1.303166701 37.22296812 -1.392394741 36.97844699 0.03090677 0.00379410
9828 -1.078018955 41.25958110 -1.126111558 41.03928075 0.20097637 0.16556885
9871 -1.549903564 36.14056172 -1.455912138 35.83377297 0.34827424 0.26809037
9895 -1.352121161 40.65576668 -1.347734643 40.19478433 0.23605389 0.25418357
9898 -0.86898745 46.26233930 -0.631861883 45.22440284 0.58916446 0.45095951
10031 -0.881653327 42.52457947 -1.0300123 39.68357870 0.54332827 0.54730682
10061 -1.382576897 38.47601665 -1.307394463 38.85231558 0.13428770 0.04024820
10211 -1.737529085 39.22077697 -1.653480228 39.33343352 0.06388053 0.11008508
10250 -1.321252846 41.52495404 -1.296341016 40.28074492 0.10904465 0.05441377
10252 -1.824354252 34.62902719 -1.788037393 35.23121384 0.11434879 0.04857693
10284 -1.472656666 40.65668766 -1.382496566 40.40905405 0.03261485 0.14754340
10341 -1.266012526 38.06371571 -1.201894066 37.45065910 0.44879772 0.39309441
10419 -1.201411082 39.22271597 -1.201217549 37.39704542 0.24006618 0.19965870
10504 -1.214520012 34.24651771 -1.240883679 34.23141589 0.03757338 0.03026162
10557 -0.740807872 41.08775284 -0.63074477 39.74696781 0.70832557 0.68286364
10824 -0.863980504 40.29921474 -1.050531188 39.78641279 0.60496118 0.52924916
10843 -1.551452586 36.50928757 -1.591214214 36.33486068 0.06773399 0.04467465
10896 -0.980600521 39.79224853 -1.056559285 39.71388207 0.43062558 0.38461487
10925 -1.05436659 36.75279229 -1.102756993 35.09352172 0.31880787 0.30094771
10953 -1.065826664 39.66020460 -1.099416895 38.53707927 0.53003029 0.40551940
11007 -1.123002156 44.18098524 -1.06801426 43.27934897 0.29503407 0.33286085
11213 -0.856347978 47.90106455 -1.097922524 46.74697553 0.35519929 0.22890962
11215 -1.157605589 36.98523740 -1.180064361 36.52974613 0.20462941 0.17362452
11272 -1.641863029 40.56031960 -1.736892252 39.70815675 0.09302959 0.07627096
11287 -1.073780379 37.59375899 -1.1640613 34.91766084 0.13134304 0.17568207
11291 -1.164794061 36.30779500 -1.169954408 35.89270897 0.16383719 0.10474475
11415 -1.620491212 41.02759674 -1.577727223 41.33731751 0.16741417 0.19730350
11571 -1.077931547 32.78723679 -1.080559893 32.47282601 0.29703846 0.29604905
11572 -1.488834686 40.90916467 -1.559254323 39.66654177 0.38215384 0.44359943
11633 -1.079951615 36.01651840 -0.984115529 36.17363866 0.26608906 0.28912949
11655 -1.104488904 34.28836066 -0.896084604 32.63899584 0.46381123 0.50623130
11696 -1.370914944 38.84854409 -1.232422999 39.32489188 0.33132749 0.42503438
11753 -1.019320231 42.19417101 -0.849060122 41.78225412 1.07532332 0.75084174
11877 -1.097677662 40.15732445 -1.101109769 39.36658628 0.59734079 0.32391955
12010 -1.322110117 43.58139392 -1.258193021 43.48506332 0.08968487 0.04254535
12013 -1.327987002 44.22967829 -1.278489842 43.41255483 0.00426073 0.04556347
12087 -1.284967667 34.04421682 -1.279317842 32.91801860 0.07864423 0.00765091
12170 -1.286766021 37.71555022 -1.25942187 36.47863994 0.57268622 0.38256519
12515 -1.528115571 39.08520683 -1.529577511 39.09530853 0.37518302 0.34200506
12518 -1.27331281 41.22903509 -1.224523534 40.44657514 0.04907531 0.10068379
12543 -0.952597657 40.45835325 -1.185058902 40.40153597 0.16843289 0.22275482
12840 -1.347713708 38.05293778 -1.308194574 37.26450784 0.08954022 0.04739432
12942 -1.382394688 42.15408409 -1.3814579 39.92831909 0.00819486 0.04850775
13135 -1.812578416 41.73674381 -1.747058853 42.09383561 0.05521880 0.02309617
13206 -1.233011248 38.17579305 -1.163863882 37.86035172 0.18331876 0.10377114
13230 -1.554335157 40.05284129 -1.518613415 39.96289812 0.28363586 0.23131183
13349 -1.340517521 41.36693212 -1.367824302 38.45278728 0.21040301 0.15680926
13407 -1.219503156 34.89805115 -1.348420763 33.52528270 0.48996319 0.53105334
13432 -1.260342831 46.08669446 -1.138341626 44.41952242 0.20839499 0.11330955
13513 -1.345153805 40.65481204 -1.302551208 39.02417444 0.18675807 0.14909279
13715 -1.208804795 36.47216559 -1.164829922 35.38726932 0.13696780 0.15668084
13863 -1.459951564 37.02259148 -1.496892948 37.96803691 0.11351161 0.10732470
13870 -1.08131607 41.66282304 -0.836762083 40.45571510 0.36790254 0.36010502
13956 -1.494393734 37.51566808 -1.483173404 38.24181616 0.14550239 0.11880380
13982 -1.454856484 38.25224204 -1.503340448 36.21351571 0.01971375 0.01066898
14024 -1.24728837 35.78999999 -1.134244684 35.22484732 0.12541091 0.07465054
14025 -1.265015554 40.57921926 -1.214971617 40.59637305 0.10955747 0.13060286
14060 -1.614138753 35.49254299 -1.729326556 34.88351673 0.04819609 0.02926715
14065 -1.256810693 41.83464274 -1.296763938 40.99651691 0.32097207 0.33597799
14188 -1.338009939 38.77036596 -1.313549985 37.85098291 0.01560711 0.01118622
14208 -1.195386597 38.21341544 -1.156162532 36.51374804 0.14876331 0.20353488
14216 -1.24702846 37.84126729 -1.219259214 36.79402737 0.21474763 0.17727572
14217 -1.299168867 36.90771673 -1.20094107 37.44354271 0.19939746 0.15333849
14230 -1.576048428 40.63162488 -1.60482738 39.48107713 0.21803847 0.26238693
14234 -1.193614142 35.83680949 -1.17573154 35.13245621 0.27769305 0.24374949
14316 -1.382540132 41.39896292 -1.311689373 40.54745197 0.02086742 0.01649261
14321 -1.863092367 38.23061587 -1.834353503 38.64320787 0.14160241 0.04287101
14342 -1.07353859 39.09402274 -1.181233557 38.59935590 0.26004820 0.36406391
14390 -1.204329271 34.68332755 -1.19485198 34.20666401 0.25186227 0.31666238
14407 -1.296194352 39.26456199 -1.241982953 41.39734786 0.07651865 0.05213635
14457 -1.315484294 39.40655869 -1.350048376 39.17390461 0.07434382 0.08592557
14490 -1.367096897 41.04849800 -1.410846547 38.36370775 0.08716341 0.05773639
14494 -1.069416537 41.25749899 -1.145308541 40.16821097 0.06928076 0.07430391
14496 -1.293188551 39.11815742 -1.372220246 39.38777678 0.04453988 0.14548539
14646 -1.553321743 33.34755560 -1.526020064 33.97680010 0.16229515 0.04466672
14720 -1.500307084 36.92582132 -1.463558927 36.85634214 0.10535205 0.13196069
14805 -0.880101173 34.85510133 -0.841124999 33.74704921 0.26559585 0.29595261
14860 -1.760549322 40.63052363 -1.755873013 41.26477829 0.09441362 0.09755053
14876 -1.275054521 36.11901426 -1.294209999 35.77756521 0.13297935 0.08085292
14899 -1.255066361 32.90870736 -1.245563969 32.19672151 0.00004498 0.02186666
14916 -1.362867014 32.52198591 -1.354782869 31.88624430 0.08357817 0.01362255
15006 -1.22112095 31.79507886 -1.201370769 29.89181668 0.09499308 0.10496914
15067 -1.332601432 40.01424355 -1.293092681 39.68650600 0.12099252 0.05686839
15156 -1.416284645 42.47021916 -1.410952983 41.81170625 0.02218916 0.04623582
15189 -1.217698748 44.39792573 -1.138437797 45.84289875 0.21304222 0.12422935
15428 -1.478320243 35.97822781 -1.546040262 35.35626348 0.26912992 0.27270971
15644 -1.690091144 36.49643167 -1.575093612 36.21082823 0.21128342 0.16112863
15652 -0.768897613 34.82590794 -1.503101437 35.23259113 0.38382799 0.44987418
15796 -1.496099162 37.56696250 -1.483882955 37.92414697 0.11873247 0.28813375
15830 -1.580806208 39.82240961 -1.59451981 38.87074443 0.00172801 0.09255265
15839 -1.103755683 41.73060504 -1.225740362 41.59528476 0.01330228 0.08177293
15932 -1.231301689 37.90896266 -1.184649596 37.58981130 0.13775443 0.07298763
16047 -1.219142013 36.56942358 -1.154537308 35.16276585 0.08328031 0.00465418
16157 -1.200702132 33.81408944 -0.998316016 32.76557464 0.44997436 0.27589050
16181 -1.162320697 35.06845665 -1.206946136 34.17301892 0.19714921 0.18348442
16297 -1.784992175 38.97851571 -1.747468456 38.27191492 0.11645856 0.03385289
16450 -1.252789473 43.59941621 -1.18573785 43.59833443 0.12070721 0.03349948
16553 -1.506266138 37.29181162 -1.418823801 37.74972647 0.49313264 0.57366664
16638 -1.679121401 39.69742605 -1.603410533 38.15184474 0.20958760 0.14901924
16760 -1.711659396 37.37138889 -1.643365458 38.31059420 0.36768586 0.24439708
16787 -1.318611094 36.40894387 -1.246714527 36.64964757 0.14237441 0.10571569
16802 -0.891319334 40.07265802 -1.25509329 38.16491594 0.49143708 0.45626565
16803 -1.156462181 42.75515039 -1.20929243 42.11450896 0.02333939 0.03464992
16856 -1.136710685 41.77921233 -1.140641294 41.91248077 0.03167947 0.05184159
16943 -1.55180389 38.27289526 -1.218490209 37.96206033 0.43445804 0.51308512
16959 -1.715372622 39.22717502 -1.68307118 39.27656080 0.17905493 0.02169924
17004 -1.122159432 35.12763627 -1.107443111 35.72461795 0.17499917 0.23565131
17072 -1.162456959 35.54071887 -1.057303054 35.45280584 0.19192741 0.08197372
17131 -0.841192815 40.44115901 -0.686278654 41.06327313 0.66705932 0.61789343
17214 -0.472231889 40.69092931 -0.657273392 41.25393127 0.77396273 0.62721969
17237 -0.681681853 41.46570073 -0.650481162 40.50862724 0.81197136 0.76683730
17343 -0.937822503 38.68359686 -0.920287104 36.91784143 0.43631561 0.59570851
17501 -1.239184848 39.20933791 -1.135784745 37.98090307 0.22822552 0.16502135
17611 -1.729867824 37.57634630 -1.726782362 36.85900547 0.13516422 0.03134680
17686 -1.184247697 34.24242306 -1.181025323 33.84846507 0.03075398 0.00853924
17772 -1.729058702 34.87576224 -1.77362518 34.57605505 0.18009469 0.11837453
17863 -0.752662913 33.19241843 -0.784900623 32.38203223 0.94631468 0.74664539
17886 -1.178279447 35.02729519 -1.114130191 33.49009888 0.27156029 0.21468350
17972 -1.007422025 36.41968697 -0.707859934 36.59725521 0.67654499 0.62954738
18099 -1.177269116 42.05118753 -1.490002294 40.92184095 0.42993352 0.46509855
18103 -1.698571856 36.54553636 -1.743274677 36.83911197 0.25901180 0.22507860
18142 -1.364898026 37.36766583 -1.346271583 35.78603099 0.21859410 0.27792915
18164 -1.808095505 39.96142981 -1.696517008 39.35831715 0.12945233 0.10326488
18171 -1.382506077 37.29153014 -1.393157886 36.35194657 0.02729537 0.02706077
18270 -1.270115126 40.19729930 -1.260515297 39.09237773 0.03264320 0.02015300
18386 -0.693021258 44.15216476 -0.716964654 43.13035399 0.70103820 0.70951584
18409 -0.659116117 43.40131276 -0.537742005 40.82111053 0.90534786 0.69171229
18411 -1.442832468 37.83041678 -1.117530288 38.98132925 0.78038720 0.66524785
18552 -1.449588337 36.03972086 -1.367071615 35.89423451 0.14443830 0.04162042
18588 -1.500970113 35.80607239 -1.466982481 35.18705954 0.12388229 0.11104028
18597 -0.324901524 40.60456013 -1.019571106 41.13108447 0.90988910 0.86718164
18624 -1.230491009 38.20334228 -1.243149668 36.98092658 0.41383242 0.48608228
18733 -1.626795095 39.15394576 -1.594265698 37.93122696 0.00840652 0.11174105
18735 -1.721286857 39.19811311 -1.521807609 40.36495130 0.37058143 0.31804564
18955 -1.235464693 39.16118543 -1.069589867 37.94791405 0.54765574 0.32096792
19110 -0.489090724 37.59474248 -0.501093876 35.55457868 0.76491304 0.85329296
19112 -1.268503435 34.13823686 -1.188812631 35.09263174 0.37692772 0.44359052
19239 -0.649767668 38.15200462 -0.403623701 38.69453847 0.95308065 0.79843865
19398 -1.178281127 40.31191234 -1.129680377 40.87762086 0.14874062 0.07424469
19532 -1.326899792 36.71234423 -1.340241627 35.15759748 0.16913390 0.18134105
19657 -1.321210667 34.32182837 -1.273748443 34.39670465 0.13054384 0.01864329
19945 -1.337715482 37.78118809 -1.348167841 38.68912574 0.18722137 0.17973059
20160 -1.065109306 39.77577379 -1.107566022 38.14255388 0.24488619 0.19448828
20214 -1.225416245 36.89351822 -1.201911716 37.01149244 0.02293740 0.00272057
20338 -1.22319063 40.27022735 -1.192604525 40.19464917 0.05595237 0.08409474
20428 -1.405393386 40.51741922 -1.511092738 37.35285821 0.28104357 0.32940059
20515 -1.156493876 37.66542487 -1.086880189 36.74022735 0.43936396 0.47942910
20590 -1.03960306 35.40531527 -1.100740308 34.59971893 0.58691449 0.55354976
20606 -1.040390907 37.63364014 -0.927819441 37.01238110 0.61538061 0.47387382
20617 -1.241803842 39.31435874 -1.251175615 38.50852973 0.32816383 0.24409150
20630 -1.214963066 36.12763986 -1.180302325 35.81720249 0.31684855 0.42664852
20649 -1.535104062 36.47938329 -1.579577181 35.73311046 0.24620540 0.30175095
20734 -1.60999639 38.19360151 -1.59676114 38.48001442 0.12870292 0.14148812
20812 -1.4969185 36.04871000 -1.494913381 35.62921274 0.01491121 0.05874167
20813 -1.788537451 38.68599150 -1.608284004 38.93374433 0.06457875 0.11477677
20823 -1.114816109 40.67475916 -1.027191223 38.62662574 0.31656133 0.37014211
20828 -1.475558421 41.95600187 -1.463405322 40.60634398 0.29040606 0.34258331
20856 -1.296774042 37.66675582 -1.24817738 38.20845555 0.10191803 0.04418043
20892 -1.643177327 39.01848796 -1.615537549 38.32158540 0.15792648 0.10793884
21004 -0.956172508 39.67704603 -0.998333418 40.04699224 0.81613453 0.71729271
21025 0.371094892 41.28967238 -0.088132071 40.43327052 1.12156600 1.08881557
21043 -1.025220354 38.25471518 -1.356425267 37.63769938 0.59575195 0.52915234
21063 -1.066616732 35.46563181 -0.641283252 36.34443968 1.35389039 0.76063354
21237 -1.297383762 38.45664710 -1.292805088 37.32466570 0.02283132 0.05937687
21290 -1.135252017 41.00253709 -1.114185189 41.68073206 0.21968485 0.26269215
21297 -1.513004287 38.49889056 -1.437534699 37.54476510 0.35565145 0.41255347
21406 -1.830751607 40.96948004 -1.68955959 41.51006130 0.06483766 0.01175109
21459 -1.279355626 32.20921048 -1.295870187 31.46106280 0.01620874 0.02188026
21463 -1.197650955 40.30529337 -1.260958765 40.00880248 0.04830994 0.14607938
21506 -1.569093503 39.84317304 -1.393435279 39.44611086 0.50421413 0.40790292
21597 -1.273948982 42.92338082 -1.176724639 41.81593492 0.11042983 0.01491159
21673 -1.104127112 36.36422340 -1.070085482 34.47756052 0.34925352 0.22612996
21788 -1.834937134 39.83627007 -1.863500342 39.01006711 0.01579940 0.03651725
21798 -1.021732424 32.96395117 -0.979225307 31.82219874 0.38320452 0.33441042
21992 -1.370833579 41.34720835 -1.397553978 40.02704336 0.13206026 0.12305270
22085 -1.538989317 34.80286250 -1.489394612 34.65297554 0.13203431 0.09470670
22181 -1.330411716 38.07189131 -1.335144316 38.11494870 0.55918641 0.48101534
22245 -1.00221696 40.57177715 -0.923037457 40.44568072 0.30046189 0.31035042
22289 -1.024909774 37.19214987 -1.055367957 36.86125272 0.37049125 0.31424642
22402 -1.485441722 39.80517709 -1.460716834 40.93906849 0.15926694 0.07522170
22442 -1.470144673 37.42248698 -1.463477527 36.02696704 0.04719285 0.06359247
22461 -1.446001368 37.71072453 -1.461721894 36.73432416 0.02771262 0.01509233
22494 -1.432658335 37.72509969 -1.441168252 37.53754557 0.00229610 0.04322145
22496 -1.392355118 35.99784241 -1.184662946 35.95158317 0.45618454 0.52626407
22576 -0.738415366 44.95097412 -0.818666138 43.21826034 0.60021464 0.68695037
22585 -1.414043059 35.31894436 -1.381181794 34.81130701 0.07814168 0.02521824
22613 -1.80608548 38.68971656 -1.469184671 39.92145875 0.09506537 0.05243679
22628 -1.892437391 40.48541687 -1.740209943 41.00967678 0.12713419 0.03672262
22630 -1.190511449 40.22837675 -1.133513156 39.64652108 0.15666929 0.14421584
22688 -0.513112628 44.24609453 -0.520506492 42.50160687 1.08643683 0.73369633
22712 -0.047974076 43.49935023 -0.424679908 42.67553802 1.01138033 1.01593871
22713 -0.519460289 44.52878403 -0.619202047 43.58946240 1.20470672 1.18880534
22737 -0.789144276 45.32892323 -0.765663796 43.90274037 0.88739300 0.80796061
22789 -0.777325345 43.78974342 -0.794039893 42.10934002 1.05748170 1.07685865
22838 -1.188195611 43.06989232 -1.147414981 42.22557942 0.11059202 0.07515377
22860 -0.774681691 43.10680376 -0.833620118 43.75474937 1.12364923 0.98671129
22918 -1.675273287 40.64865917 -1.588788195 40.17917307 0.07978946 0.07126629
22921 -1.65179355 42.77572340 -1.768379719 40.30899116 0.04751664 0.08900808
22964 -1.477275544 34.99014350 -1.453167546 34.45556805 0.06534814 0.02496100
