"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"16" 1368 NA NA NA NA NA -0.0154908963051274 0.00151920664623094 0.00400122176522831 -0.0201536115862765 -0.032477784819284
"17" 1388 NA NA NA NA NA -0.0379807746855006 0.00736832878104626 0.00578135576254515 0.0116222649829809 -0.0238686317858046
"18" 1433 -0.00331880510247119 -0.00657869696499543 -0.0340599557980173 -0.0180099456934121 -0.105429861437849 -0.00274159714596146 -0.00544922614371473 0.00313489675918199 0.0307591309190957 -0.00658130312521544
"19" 1515 NA NA NA NA NA -0.0525866261280666 -0.00593710354339071 -0.00162151272090057 -0.0383166134313079 -0.0445610883225921
"20" 1537 0.00542252752401549 -0.000256792730908212 -0.05997484831153 -0.0309455427166973 -0.0270942456509965 0.00448932777593383 -0.000207716470960171 -0.0528092207613736 -0.0464720657168045 0.0208075639193547
"21" 1807 -0.0141462200515953 0.016811169729151 0.111670264176304 -0.0343056813707955 -0.00397149265503524 -0.0117262034082439 0.0139045952256111 0.00901537781162515 0.0269826939277006 0.0319759710613162
"22" 1851 NA NA NA NA NA -0.0134398880496141 0.0142986478402692 0.0103680227242531 0.0280298962480941 0.0310780398115464
"23" 2079 NA NA NA NA NA 7.09072920041954e-06 -0.0111848245173489 -0.0229172940876634 -0.0366740612645578 -0.0123624772552596
"24" 2092 NA NA NA NA NA -0.0275655090482302 0.0326862694428559 0.00721559849283288 0.0205048557768372 0.056080311744651
"25" 2093 NA NA NA NA NA 0.0102500452486051 0.0135021037199281 -0.00709649088446783 0.0076319832261176 0.023720651552246
"26" 2262 NA NA NA NA NA -0.0132801591205838 0.0285206690148962 0.00172332028894226 0.0491938416528241 -0.0106028541312866
"27" 2359 0.0106253469015769 -0.014937383374188 -0.00904451684576904 -0.0166404389975298 -0.0436970291936639 0.00880972755637402 -0.0123565247660119 -0.0161552171320153 -0.0299002328251834 0.0192026325513856
"28" 2371 -0.136332602242112 -0.0206102652245678 -0.0537328911627575 -0.0222720216143381 -0.0799521932578923 -0.112845875644213 -0.0171849214767808 0.0106452143510915 0.0315506617632825 -0.0224252779533502
"29" 2509 0.00643514259452971 0.0246881101289117 0.0859422623562339 -0.0325011460263546 -0.0765992578244463 0.00530521902283117 0.0204440963401556 -0.00193574667684868 -0.0310277091647982 0.0550397180911932
"30" 2625 NA NA NA NA NA -0.0289404498322629 0.0185543149044485 0.00318623224234382 -0.014524650978485 0.0127293400153892
"31" 2630 NA NA NA NA NA -0.00976620919314388 0.0113636434152513 -0.0108361527164343 -0.00764678752330665 0.0586492297417495
"32" 2709 NA NA NA NA NA -0.0260105515086369 0.0335578954590099 -0.0231492004808335 -0.00194748929039205 0.0597031002625043
"33" 2777 NA NA NA NA NA -0.0131020117604134 0.0347258487754231 -0.0107455161566286 0.0110912270523498 0.00072098327797269
"34" 2905 NA NA NA NA NA 0.0253516357841471 -0.00900531473600848 0.0468483223210217 0.0209943027517399 0.0491129286929863
"35" 2913 NA NA NA NA NA -0.0163186899205572 0.017475810365233 -0.0365866735223096 -0.0257016120972861 0.0109242917594004
"36" 2917 NA NA NA NA NA -0.015171293062065 0.00824402086300704 -0.0321260729452129 -0.00793088616109914 0.00195651710272196
"37" 3112 NA NA NA NA NA 0.0396797720761465 -0.00459741616731933 -0.000334488086403893 0.0192069640935415 -0.0142420404659266
"38" 3123 -0.000454440151265699 -0.00688862031463754 0.0476424386450834 -0.0446519286303165 0.0983643184090893 -0.000370023709831833 -0.00570322586171556 0.0264933792939584 -0.00468092412498167 -0.0792001253050934
"39" 3139 -0.0259555820011463 -0.00542110253001824 0.0449684205851062 0.12505478320133 -0.0385134279350956 -0.0214827336097197 -0.00451123834630203 0.0587578643348036 0.0156278022891587 0.0287854861161735
"40" 3324 -0.0950922555493124 0.0342186233647553 -0.00119761655321725 0.0372774972674078 -0.00863411455307845 -0.0787538798300554 0.0282428110349854 -0.0155804078921539 0.00031082830230531 0.0148780136611426
"41" 3360 NA NA NA NA NA -0.00381818038781375 -0.00670922868185913 0.0229798036468213 -0.0161688971478368 -0.0023819960492759
"42" 3487 NA NA NA NA NA -0.0392136786074751 0.0197692162507962 0.00128520778574795 -0.0109064080257904 0.0120755100290793
"43" 3492 NA NA NA NA NA 0.0392136786074751 -0.0197692162507961 -0.00128520778574209 0.0109064080257904 -0.0120755100290769
"44" 3517 NA NA NA NA NA 0.0182127776559296 -0.0160760859060956 -0.0483949206746107 0.00209780859302573 0.0128711168632421
"45" 3545 NA NA NA NA NA 0.0118558855115897 0.0041951187311005 -0.0238270998566559 0.0206385621833281 0.0105744262020693
"46" 3567 0.0144040008871706 0.00576075725025703 -0.00929929083892433 -0.0266108472913145 0.00740252446755732 0.0119193292203831 0.00478204606399044 -0.0241473219558973 0.020441587862347 0.0112796720529145
"47" 3610 -0.00351252858726559 0.0194483427117652 -0.0669480816600184 0.0193245966282481 -0.0408739732114624 -0.00292535839056811 0.0160973612429842 0.00366880085547962 0.00838092780005111 -0.00115372221756721
"48" 3660 -0.0194322223550539 0.0112154584982133 0.0384051658013265 -0.0386086983041074 -1.08089895259163e-05 -0.0160972488760753 0.0092673767509356 0.0102053416196984 -0.0163044630210025 -0.010324531111579
"49" 3682 -0.0183655891825398 -0.0145614206004435 -0.026579718986966 -0.011606023041433 0.0272683984085276 -0.0151910648363917 -0.0120713282360243 -0.0138527339024473 -0.0132711499522503 -0.00232922898526669
"50" 3743 NA NA NA NA NA -0.0200491384370741 0.0133953281280279 0.00715876646879615 0.0089483613266097 0.0289169495947866
"51" 3908 0.0391474611428944 -0.030992870387229 0.0470558729082163 -0.0332365557168432 0.0638275894388256 0.0324364887976592 -0.0256226033351031 -0.0298906948092042 -0.0099664897147785 0.023298706430019
"52" 3938 -0.0780459560361969 0.00707815094441713 -0.00636682735771431 0.0577109452009517 -0.0523159600108921 -0.0646175339735383 0.0057895984934906 0.0400569139058198 0.0391821275355419 0.0113943305163366
"53" 3941 -0.0449969817342379 -0.00581850918752932 -0.0171195478288211 0.0343550321861631 -0.0740568400947002 -0.0372460017077699 -0.00485734429889182 0.0260500683570233 0.0446980872840634 0.0344965931054831
"54" 4068 -0.00489930221327411 -0.00987960641379484 0.105401892261218 -0.0800172872422006 0.0379309026953096 -0.00404706262388243 -0.00818333918816482 0.00837318378146526 -0.0253543990141051 -0.0445405773595457
"55" 4164 NA NA NA NA NA 0.0247247031379731 -0.0194950680395876 0.0164252267053247 -0.0237600181752677 -0.0329034200519834
"56" 4202 NA NA NA NA NA -0.0483228115559435 -0.0410746949403531 0.0435637996306765 0.0477746435593496 0.0262209107504767
"57" 4239 0.0232902252239119 0.0124134795478221 0.0225240432743482 -0.0364225548134254 -0.0980085967895245 0.0192699070459129 0.0102975571716352 -0.00594733798302057 -0.00357557352423179 -0.00551872384330365
"58" 4304 -0.0165823204389043 -0.0593592522890597 0.107445797582015 0.0750071121653624 0.082793658720455 -0.0136745161664773 -0.0491560871102586 0.0467200360731189 0.0179854442932113 -0.00829443527706222
"59" 4507 NA NA NA NA NA 0.0832058404654742 0.000732218289953521 0.0140483205880394 0.0129293952156375 0.0134887490298227
"60" 4543 NA NA NA NA NA 0.0378997116953864 0.0100869006825185 -0.0182404506313819 -0.0203409930418336 -0.00305318475491004
"61" 4604 0.0749890088124002 0.0358823747810823 -0.0518467584073255 -0.0264269631617097 -0.0470980167085578 0.0620482078480569 0.029772982714449 0.0185966905817805 -0.00111056604229095 -0.0104564045664298
"62" 4614 NA NA NA NA NA -0.0108207913858853 -0.00508162699476238 0.0347484591820161 0.00938025689232877 -0.0177956892218035
"63" 4646 NA NA NA NA NA 0.0622019211435758 -0.00357922130481852 -0.000665843269547943 -0.0369306521323042 -0.0216572486295895
"64" 4693 -0.00593923990299623 -0.0211748420882163 0.0475674097879417 0.0685056557415346 0.0354937819702787 -0.00489783736682635 -0.017535154482234 0.0292631594790418 0.034209434205565 0.00607771655953715
"65" 4706 NA NA NA NA NA -0.0379383971846087 -0.00289634464267239 0.0121069933109821 0.0411539968006344 0.0230220572942431
"66" 4818 NA NA NA NA NA -0.00205484205699912 -0.0117662461362128 -0.0216939522885376 -0.0361676307454446 -0.0021168480991038
"67" 4903 NA NA NA NA NA 0.00567564701423002 -0.0168302127292025 0.0207684256702591 -0.0357721224009036 -0.0267709506287932
"68" 5287 -0.0453681683152488 -0.0056932224461765 0.08727206270714 -0.0962806647542178 0.0438822635720683 -0.0375534050339986 -0.00475395784811378 -0.00312807700974773 -0.0269749322440692 0.00706050281627097
"69" 5303 0.0383137816529566 -0.0193314486759604 -0.0444050824158881 -0.0837548326030251 0.0908615972008791 0.0317358406263213 -0.0159693204761994 0.020632877598667 0.0443566250024307 -0.0109722732224033
"70" 5310 0.0229455924387654 0.00441849539268729 -0.0158746405779927 0.0139571190019207 -0.0823585690316084 0.0189917825951075 0.00367851490616312 0.0236987228255128 0.00178336816897476 0.0678970657815468
"71" 5620 0.0402542752640827 0.0369852372063092 -0.0732366843511748 -0.0538939704640502 0.0234256129942953 0.0332916985551657 0.0306547900666691 0.00184903011604152 0.0230459915702452 -0.00957767508575506
"72" 5716 NA NA NA NA NA 0.0522658756109478 -0.0160352089586755 -0.0017904927988299 0.00290229066786008 0.0506736963677662
"73" 5792 NA NA NA NA NA -0.0354167484243386 -0.0026200088726972 -0.00933046057618709 -0.0408980401918673 0.00694091061875513
"74" 5793 NA NA NA NA NA 0.0149251766760291 -0.00592244894769998 0.0423320621956439 0.0391181177829004 0.0208637434634295
"75" 5867 0.000558433856401349 -0.0300404197948026 0.0896535006815018 -0.0527148139768057 0.0379273199235123 0.000489296609512824 -0.0248687790860665 -0.0211355970664467 0.00979955227613504 0.0142464331974926
"76" 5951 -0.0231781081407082 0.0118115992264495 0.0331649805976156 -0.0833718414387286 0.0376545356515033 -0.0191988558702364 0.00975753252490715 0.0424439147189774 -0.0123420290980343 -0.0167424246729818
"77" 6017 0.000769160979512299 -0.0473328859787427 0.00696325741851708 -0.00156517811785879 0.0107301092956472 0.000679286514966421 -0.0391843416863198 0.017962722787371 0.0487117405989446 -0.0129830587376055
"78" 6021 0.0719057906408025 -0.0295178758570929 -0.0731545513347928 -0.110016166406149 0.0170462382604738 0.0595544947946499 -0.0243720801976259 0.00928530432572398 0.0371161246395018 0.0048551253095415
"79" 6093 NA NA NA NA NA -0.0567111342035671 0.0324765017148634 -0.00906721278669952 -0.0362044494863206 0.00163217417613312
"80" 6157 0.0312965809600689 -0.0382406072895731 0.0805824264780778 -0.140624583681417 -0.0291878394600513 0.0259435662533826 -0.0316297733550438 0.00117615499447701 -0.0472717637026856 0.0358365669417396
"81" 6197 0.0496273364040491 -0.0671447481506583 -0.00551901469741867 -0.034978622947411 -0.0231514494755773 0.0411448472547285 -0.0555419034829458 -0.011225644559181 -0.0297954495490877 0.0096531715645363
"82" 6250 -0.00681094569321287 0.0219764639272645 -0.0260532505640839 -0.0678515444699575 -0.0957106717996947 -0.00565825955923771 0.0181873296479529 -0.0273013134691148 -0.0786191173245681 -0.018215250861793
"83" 6337 NA NA NA NA NA 0.0230893416365535 -0.0125709133566903 0.0255844581426488 0.0864488716020557 0.0239998827583207
"84" 6455 NA NA NA NA NA 0.0176940823618306 -0.052475691251356 -0.0388858799081547 -0.0312083065165775 0.00597076510784612
"85" 6476 0.0530586553710399 -0.00248483556212497 0.00321013881686895 -0.00591769960129293 -0.0580818736407259 0.0439274044426718 -0.00200942452729549 -0.0225958398377079 0.00621508779202933 0.0612315165270357
"86" 6555 0.018680929115542 -0.00375789727690112 0.00838353909121598 0.0548228096637717 0.111390257423476 0.0154685821909141 -0.00309423045914326 0.0340995325852264 0.0639557471936888 0.00125754020596051
"87" 6727 0.0300895585615265 -0.00891199500610903 -0.0352915320800096 -0.0109323115566077 -0.0112575793950482 0.0249179682816008 -0.00735085443767791 -0.00927197094050257 -0.0211183869682008 0.0108085103405479
"88" 6731 -0.00265362979056028 -0.00800646496440461 -0.154039372098761 -0.0803654827658815 0.000409274623370918 -0.0021896418493756 -0.00663062140070061 -0.0216002647230616 -0.0468155154605621 -0.037510659549425
"89" 6732 -0.00265362979056028 -0.00800646496440461 -0.154039372098762 -0.0803654827658809 0.000409274623371172 -0.0021896418493756 -0.00663062140070061 -0.0216002647230645 -0.0468155154605626 -0.037510659549424
"90" 6732 -0.00265362979056028 -0.00800646496440461 -0.154039372098762 -0.0803654827658809 0.000409274623371172 0.0154338792151762 0.00100780325339375 -0.035842833507876 -0.00196705720950024 -0.00590732157862213
"91" 6732 0.0186443880517859 0.00119712341038785 0.046238241210968 -0.037293628552238 0.0949828510432736 -0.0021896418493756 -0.00663062140070061 -0.0216002647230645 -0.0468155154605626 -0.037510659549424
"92" 6732 0.0186443880517859 0.00119712341038785 0.046238241210968 -0.037293628552238 0.0949828510432736 0.0154338792151762 0.00100780325339375 -0.035842833507876 -0.00196705720950024 -0.00590732157862213
"93" 6814 NA NA NA NA NA 0.0283220882002753 0.0152565796284887 0.0473786022472815 0.00751492854420779 0.0116592271757421
"94" 6841 NA NA NA NA NA -0.0187815416282179 0.0324917845999148 0.0036416647761668 0.0973196891813949 0.0170412706587553
"95" 6897 NA NA NA NA NA -0.0274669638702409 0.00877167467444528 -0.0413366556634169 -0.0557348420258129 0.00893082899515777
"96" 6941 0.0318138294421886 -0.0344362735761152 0.0675294574586607 0.0146236278136339 0.0290676331915887 0.0263683577275886 -0.0284798505069783 0.0440938631298722 0.0444107467169637 0.0279107110436093
"97" 7125 -0.0990844813349499 -0.0148493012655016 0.0280190799816399 0.0282098942501001 0.0260999023861353 -0.0820147990332035 -0.0123821789296377 -0.0247154684231106 0.00636912010474508 0.0399400883355955
"98" 7239 0.0215147860830301 -0.000789173539967182 -0.0193095940405657 0.0172668258451563 -0.0228407568384464 0.0178119534162032 -0.000633994747993889 0.0151108516166691 0.0182015418400336 -0.0355668495400515
"99" 7311 NA NA NA NA NA 0.0339565312334151 0.0143934362079032 0.0486008096335662 0.00504604279174999 0.01394887752052
"100" 7312 NA NA NA NA NA 0.0139153628604301 -0.00497590810606395 0.0157205317895781 -0.0102813649807627 -0.0216590430360397
"101" 7421 0.0337808487249592 -0.032621672887501 -0.0946158967467055 0.0130037586901691 0.0303257138330344 0.0279951451369525 -0.0269758466793837 0.0121598738681268 0.0543772295604648 -0.00706673782289479
"102" 7444 NA NA NA NA NA 0.0381141494896348 0.00526188060802822 -0.000832191792047277 0.015057197112954 -0.0377809156138436
"103" 7545 0.0138599179664763 0.00965676143585182 -0.0112675612701069 -0.0652261866485707 -0.0868853598069804 0.0114654038459435 0.00800690568448364 0.00792700860594307 -0.00213538335494788 -0.0243479700353035
"104" 7717 -0.0797642400547645 0.0673188490955997 0.0254025870744245 0.0496595610650425 0.106762676231688 -0.0660941597062712 0.0556589569046964 -0.007093123879613 -0.045916274481734 0.0192582923879905
"105" 7810 NA NA NA NA NA -0.0266143605717077 0.0319059855614642 -0.0231952203945354 0.0206656051155214 0.00130281159465866
"106" 8000 -0.0307224503929792 -0.0185112515417397 -0.130044601271759 -0.0409125346511759 -0.00300018189870569 -0.0254172748262282 -0.0153523403587963 -0.00496954750437322 0.0015376047074787 -0.0416341622370328
"107" 8012 -0.0658679850661292 0.0471246650704681 -0.0140347680913823 -0.0438998140328821 -0.0850455962480921 -0.0545718529065712 0.0389534727422829 0.00685810568116457 -0.0217818419825901 -0.00117912102021335
"108" 8080 NA NA NA NA NA -0.0254172748262282 -0.0153523403587963 -0.00496954750437435 0.00153760470747893 -0.0416341622370298
"109" 8130 NA NA NA NA NA -0.0542951464486226 0.0783443370292908 0.0131009251269189 -0.0619022304156564 0.0299784737929199
"110" 8163 0.0522284560291567 0.024918934688062 0.168788840133807 -0.0313262490338366 0.00621156034327319 0.0432154929071478 0.0206763320271491 0.024436200596134 0.0723503529566139 0.00132640158242979
"111" 8194 -0.0362926688227631 -0.0131203918826587 -0.0192394387162762 -0.0681382133769119 0.0645936747448349 -0.0300334830284418 -0.0108944647093615 -0.0372396470295776 0.0819607461724091 0.0240928082452628
"112" 8229 NA NA NA NA NA 0.0497551083246797 -0.0387475718285467 0.0121487260057189 -0.00480140628577048 -0.011416217027386
"113" 8258 -0.0286589046964583 -0.0214449546868135 0.045014204853415 -0.000272755323187233 0.0147695483590953 -0.0237063106658552 -0.0177791836026082 -0.0227572612070073 -0.0193724031074504 -0.00763546137210603
"114" 8286 NA NA NA NA NA 0.054605530207304 -0.0105687886185844 0.0246731597331004 0.0350569382688874 0.0253146778668425
"115" 8353 NA NA NA NA NA -0.0717576996572782 -0.0339394911390042 -0.052991562815758 0.0253233042101848 0.00206688788297736
"116" 8778 0.0336729155342271 -0.0236906095411508 -0.144488393413449 -0.030911203046068 0.0310060388956797 0.0278977669704714 -0.0195822679344149 -0.0263546203725888 -0.00051225696798818 -0.0361555938642061
"117" 8798 NA NA NA NA NA 0.0150258538056963 -0.0366593406020754 0.0108160631893289 -0.0250765360869363 0.000101762330219395
"118" 8873 -0.0335693289495212 0.0866021462175902 -0.0364326001182753 0.0842605724736051 -0.0364722051521847 -0.0278685374975149 0.0716643453519692 0.00491498358985436 -0.0210934625389802 -0.00856046717610817
"119" 8939 0.04164680510602 -0.00357513637466835 0.0315475606618106 -0.0184220100336364 -0.0408853710081836 0.0344809625316293 -0.00292229514924788 0.0107315665383129 0.00918378012972948 -0.00607060744709855
"120" 9140 -0.086103974928312 0.061506889644707 0.039825291191436 -0.0692165993971956 -0.0164234495297466 -0.0713373545845045 0.050841768267752 -0.0176692828108677 0.00129039520030879 0.00639635376585587
"121" 9281 NA NA NA NA NA 0.0284331915342377 -0.0200826035187622 -0.0257590766484655 -0.000889554816862869 -0.0392458246900928
"122" 9283 NA NA NA NA NA 0.0284331915342377 -0.0200826035187622 -0.0257590766484687 -0.000889554816862075 -0.039245824690094
"123" 9390 0.013926032513304 -0.023203603142559 -0.0716239583471828 -0.026111872237648 -0.0743122164915027 0.0115496623919231 -0.0191968370119032 0.0171166270459002 -0.0178295360144225 0.00998693636623585
"124" 9394 0.0487902703948699 -0.0329868744052551 0.0576887885535119 0.0136102374640575 0.0190043691216656 0.0404211825387675 -0.0272646967280333 0.0232980871320162 0.00537890082305486 -0.000601128830273311
"125" 9541 NA NA NA NA NA -0.0414729335908395 -0.0106494058190482 0.0184919604131647 0.0187106104358993 0.0326628970002794
"126" 9582 NA NA NA NA NA 0.0349977536703543 0.000886017824678623 -0.0143784082496115 -0.0206617626277499 -0.00776350930387383
"127" 9698 -0.0487810678212163 0.0587297082770527 0.0125294406497364 0.10072671163718 0.0141523522217 -0.0404366939310576 0.0485761836464853 0.0153343874799847 -0.0499851837302497 0.00373139367812839
"128" 9737 NA NA NA NA NA 0.0282115105606448 0.026030467761058 -0.00280056874992532 -0.00507910043197479 0.000889618544633809
"129" 9826 NA NA NA NA NA -0.0173013295870208 0.0141417361756006 -0.00893091443190521 0.0576933499071919 0.0235758256645991
"130" 9915 -0.00130283059069625 0.00647559563484947 -0.097983348118352 -0.0723671674091183 0.0269896759296877 -0.00108438045137883 0.00535972008913452 -0.0020680967224478 0.0538488200142696 0.00631579091039425
"131" 9929 0.0645727552466457 -0.0109196459959803 -0.00014503335630867 -0.123465974917491 0.0609936500760685 0.0534670530577916 -0.00898192662537753 -0.00959179513434434 0.0274878947711178 -0.0148384013923124
"132" 9980 -0.037328511255301 -0.0130023216142782 -0.0707227587307921 -0.0181693379203591 -0.0657771660799628 -0.0308911222822325 -0.0107976496832561 0.0163953006146058 -0.0126350179789947 0.000189039143794231
"133" 10290 -0.0195500251952466 -0.0430088058459532 -0.0469012691436315 0.0078193227746954 -0.015148413600431 -0.0161460529091988 -0.0356228626996707 0.0179445220390591 0.00258823381632939 0.017665178808729
"134" 10460 -0.00327629560499857 0.0350074300355495 -0.025385053566412 -0.00753995744062553 0.0161139390662297 -0.00274377018742183 0.0289783293211892 0.0187123603442616 0.0186974721449947 -0.0177516025759638
"135" 10464 -0.0514028471136258 0.0233643722160345 -0.0625091135692422 -0.0888238928617307 -0.0059031691638455 -0.0425753861628339 0.0192962586193999 0.0102541860141269 0.0255837495493044 -0.0172819513205802
"136" 10871 -0.0354717496187036 0.016515897740319 -0.00957257527630018 -0.00588729105232986 -0.0289406385789208 -0.0293805044357868 0.0136409902619307 -0.0337429511664529 -0.0165797353477781 0.0087041587564169
"137" 10912 NA NA NA NA NA -0.0596120688257755 0.0331649575568257 -0.049075449718924 0.0255982236162228 0.00194228321315327
"138" 11075 NA NA NA NA NA 0.00312955799656362 -0.0236661950908861 -0.0304234100723747 0.0249164367322437 0.0218324114277726
"139" 11153 NA NA NA NA NA 0.0351859181286873 -0.0129271718400935 0.0290757933719595 -0.0290011144400734 -0.0207617614581093
"140" 11256 -0.0329288653676699 0.0399358508382815 -0.0171807079909762 0.0620607540983386 0.0041346523105367 -0.0272963934203505 0.0330317321446708 0.00414469834365445 -0.00951533351155672 0.00603339293675271
"141" 11269 -0.0285581756126148 -0.0280892282911578 -0.0674434668291184 -0.0164543670507972 0.0209665131966562 -0.0236169511679347 -0.023279625625467 -0.0123526983552081 0.0692396941623583 0.00878524368293024
"142" 11307 NA NA NA NA NA 0.0276544645636745 -0.0174482099504298 0.0264856093341969 -0.0176922911027293 -0.0246485358341765
"143" 11740 NA NA NA NA NA 0.0112384489191565 -0.00880089821517073 0.00976778922761543 0.0209019300693099 -0.00886973705124864
"144" 11769 0.00840089159674106 0.0395359570762735 -0.0207871366206209 0.00883470650014263 -0.0236651310677375 0.00691924449353159 0.0327378104764521 0.00552776407219166 -0.0534351947132517 -0.0305044645316305
"145" 11821 -0.0706916305747926 0.0238430014926948 0.0194447302251794 -0.0714894385878275 -0.00934422835428696 -0.0585442406247312 0.019675166053232 -0.00410893717315403 0.0300335795611404 0.00306407057329995
"146" 11904 0.0473395768035251 0.0138738178524935 0.0702775326999632 -0.0216953555195962 0.0751638103788067 0.0391781062711635 0.0115281220127338 0.0347247420607771 0.0226700251731344 -0.0371088542076766
"147" 11974 0.0217602363535899 -0.0187450950846493 -0.00666674762266091 0.00979132090548714 0.00423608557854755 0.0180312853605355 -0.015498774722108 -0.0279200769260879 0.0165297355571267 0.0143342530955236
"148" 12135 -0.0108395438318285 0.0118070412033403 -0.00911950467144917 0.0693502485903002 -0.0369938862574452 -0.00898424016102966 0.00976484527127271 -0.000841498498471429 -0.0348662729178879 0.0268392385298376
"149" 12440 -0.0573077353192299 0.0550262863955769 -0.0371194082948201 -0.0460523674699142 -0.0169134873500965 -0.0474922587412761 0.0455026052978876 -0.0216072556623149 -0.013417193011053 -0.0273660860554648
"150" 12527 0.063213222372032 -0.0352838915801842 -0.0420387748696592 -0.0171037361131115 -0.11394422039314 0.0523634405008586 -0.0291533478432323 -0.0239848578044438 0.00149132618070045 0.0157745914436153
"151" 12565 NA NA NA NA NA -0.0455851981770716 -0.00818760034612129 0.00944512798859237 0.0542154544890288 0.022227199661325
"152" 12600 0.0256714942562033 0.0396060398713744 0.0276438482732078 -0.0240363436693984 0.0434366301726858 0.0212168335110582 0.0328113468357112 0.0116097017241498 0.00792733240797079 0.0184119302374854
"153" 12603 NA NA NA NA NA -0.0801026550563323 -0.0458134136201434 -0.00592869089971058 0.0510070697903857 -0.0126654713031451
"154" 12686 -0.144229123183623 -0.124992047975405 -0.0260236083528901 0.0309317817488604 0.0387212578346904 -0.119289307795952 -0.103605584830764 0.0141348123368319 0.0431526988518417 0.0229251663658974
"155" 12823 NA NA NA NA NA 0.0772725867269999 0.0151365120507838 0.0499953204124228 0.0323103727317805 -0.0184409973847745
"156" 12902 NA NA NA NA NA -0.0198515952932341 -0.0190014596669604 -0.0160947206023529 -0.0142647898486438 0.0172113613298496
"157" 12902 NA NA NA NA NA -0.047183162686688 0.0185008797897294 -0.00844774401006744 -0.0262027211481038 0.0325883138847106
"158" 13135 -0.0911216781796578 0.00999124782451228 -0.0318197564251284 -0.0365209853421298 0.0140568257245564 -0.0754450269429704 0.00818948822213589 -0.0459390606587578 0.0104288730668529 -0.0012870437471939
