"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
36 2233 -0.0109056186061288 -0.000680562106276559 0.00771925420082841 -0.0162881199922854 -0.012978337626882 -0.0102486350693429 -0.0591070449245684 0.0450591391410865
37 2359 0.0392491299958743 0.00875917951432141 0.0324306614800945 -0.0610511279379461 0.0467088093802923 -0.0904898799491772 0.0781186907790815 0.0287882350058387
38 2362 0.00945138297706172 -0.00341369984297375 -0.00596024023783284 0.0212907315783629 NA NA NA NA
39 2445 0.00311513001671808 -0.0255706648199548 0.0287279214863232 -0.0551286319122485 0.00370719081317232 -0.0135231710440038 -0.00250986699151957 0.0292913042386323
40 2480 -0.037335924732635 -0.0126294166647377 -0.0651680251745554 0.00836189346866427 -0.0444319808249737 0.0878642211443116 -0.167485406664805 0.00763370356432114
41 2574 0.00409518760436318 0.0280666374488908 -0.023857584772151 0.0101349684653505 NA NA NA NA
42 2642 0.00617445608381374 -0.00345457026422867 0.0247832120167791 0.03385186145986 NA NA NA NA
43 2786 0.00712617237859435 -0.0227979357920033 -0.0201774597587587 -0.0095155893821927 0.00848057083756648 -0.0959582480147548 -0.0427455187233082 -0.0517251776326488
44 2892 0.0308923760815923 0.0256266004118263 -0.0317445116964062 -0.0272287206103694 0.0367637730021295 -0.00589668517985746 -0.051150680295293 -0.00699651530800519
45 3024 0.0351659056014576 0.0290951965568048 0.00815258247038713 -0.0115928372726885 0.0418495284251267 -0.0443496249638631 0.0296327904700093 -0.043979809411856
46 3083 0.0308744156933386 0.0468743846603439 0.00782628494236996 -0.0188974097674045 NA NA NA NA
47 3138 -0.031626224064762 -0.00749034886347433 0.0263559768671061 0.00148788808461036 NA NA NA NA
48 3247 -0.0152360002888324 0.0308500333234243 -0.00426444556280191 0.0248022015785784 -0.0181317505199213 0.0434059593469876 0.0281109513550685 -0.0214329905241061
49 3373 0.0168122891081654 0.00344092361835746 -0.0524711232957857 0.0168121055154225 0.0200076283800993 0.0267100806294085 -0.0303014140022572 -0.0217198971521383
50 3588 -0.0246449269230165 -0.0661327041835164 -0.0336154793932673 -0.0116946532659151 NA NA NA NA
51 3629 -0.0420854935578839 -0.0658672774862579 -0.0183468614500577 0.00678173031782157 -0.0500842514592641 0.059492696168007 0.00910588515316452 0.0645601272628544
52 3716 -0.0340370088903753 -0.0186518957557256 0.0188376141284615 0.0267261712114804 NA NA NA NA
53 3930 -0.0107411391476012 0.0316513279021594 -0.0394653331814988 0.0304821816540697 -0.0127825972454736 -0.0489942065764672 -0.0483017584091265 -0.00752729647595841
54 3974 -0.0083545999403405 0.0246916324324172 0.0208734961382338 -0.0194899723391058 -0.00994247302049715 -0.0229996048841029 -0.0343264061327793 -0.0444008495583047
55 4016 -0.0306993694412246 -0.00443106849227215 0.00244148907689949 0.00649224580545967 -0.0365340835701596 0.0575519946816974 0.00747642394599944 -0.0454266467837923
56 4123 0.0186049729022671 -0.0146576597781298 -0.0204608550686951 -0.0403223184495642 0.022141029187369 -0.0312522364484519 -0.0848689878571614 -0.00636190229006667
57 4153 0.00423359783705625 0.0177575754840372 0.025860406089124 0.00589777587962939 0.00503823433499454 -0.0135101684650228 0.0305231490737729 -0.04269855383191
58 4218 -0.00965647985956038 0.00298029296779545 0.0373882148197998 -0.0360046587014804 -0.0114917878967572 -0.0283987960034377 -0.0221174057421055 -0.0266027165738799
59 4257 -0.052860536188527 0.0266455177213713 0.0247886751200687 0.0411156809973202 -0.0629071958749018 0.0819024335700683 0.0113969979953944 0.110014350390746
60 4336 0.0171688226000536 -0.0191996142427845 0.0333969826473174 -0.0629302344781068 0.0204319245342317 -0.010514613598277 0.000719915593900296 -0.00921173419501629
61 4394 -0.0173219041890664 0.00400652401998709 0.0129126478588541 0.0247391075413917 NA NA NA NA
62 4460 -0.018094531497445 -0.0117101376632521 -0.0711037556346463 0.00219383318946761 -0.0215335734226133 0.0610262224030299 -0.00130792615398915 -0.0329403277352405
63 4462 -0.0131764426664031 0.0351973482516539 -0.00453308598997506 0.0362957181891938 NA NA NA NA
64 4483 0.012880325820108 0.0485220824213136 -0.00821916479122226 0.0176321595718995 0.015328357177617 -0.00653294185703393 0.0780240887126756 0.0169899488975446
65 4560 -0.0177516475651352 -0.0159002370163024 -0.0143984900473753 0.0352553098981315 -0.0211255210597837 0.037602693541791 0.0643361935582921 0.0608262244927744
66 4604 0.0198268234192693 -0.0219557953873 0.0322600259352538 -0.0644556797657498 NA NA NA NA
67 4741 0.000472917379955843 0.0196502834508373 -0.0272574628019409 0.0204699965427602 NA NA NA NA
68 4751 -0.0232020767678572 -0.0144516726396845 -0.0495917744340865 -0.00194413188962305 -0.0276118574116335 0.0419736875619279 -0.131789025925419 -0.00792637471937754
69 4778 -0.0205993273501581 -0.0230118331110958 -0.0535642978156506 -0.000628870067267928 NA NA NA NA
70 5060 0.012228520884568 -0.00412846885462506 -0.00711936619779604 -0.0221997603889387 NA NA NA NA
71 5070 -0.012228520884568 0.00412846885462609 0.00711936619779693 0.022199760388939 -0.0145526703664578 0.00580381603643594 0.0935932642726232 -0.0239995723466367
72 5078 0.0100795712287373 0.0338929231995644 0.0105763525587289 -0.0671090399298651 NA NA NA NA
73 5443 0.00364727576869867 0.0111274426666991 0.00198101654843992 0.0195741486124082 0.00434047604763247 -0.0236721385923186 0.0189419598901509 -0.0305319817176427
74 5693 -0.00698587710569716 -0.0463390608234399 0.0240726343304658 0.0641960909062575 -0.00831361108178591 0.0574131730608038 0.023985207337121 0.0625615554838071
75 5796 -0.0347519084341211 -0.0037491551003196 0.0130257988370152 -0.01139834986543 NA NA NA NA
76 5858 -0.0276392694137494 -0.0162911895848483 -0.0200333776317041 0.00478141656582512 NA NA NA NA
77 5892 0.0238229925942995 0.0201775546940907 -0.000884231259466839 -0.0208640416380764 0.0283507843376966 -0.0188646530009474 -0.00124955473688969 -0.0597783447005494
78 6058 0.0121244102802466 0.0163577218909552 0.0104221104844005 0.0421737812077238 NA NA NA NA
79 6137 0.0463175182873819 0.0108368799692358 0.0100359844061772 0.0202520712010145 0.0551206137022893 -0.0298810696316229 0.0472684468989946 -0.0429428409392314
80 6138 0.0360985909579653 0.00668223309220599 -0.0278000163752368 -0.0105041396922485 0.04295947971662 0.00663350341239239 0.0111293861771501 -0.0575386861691394
81 6298 0.0139955276575322 -0.0384472410669494 -0.0335886213379034 -0.0158182192344284 NA NA NA NA
82 6331 0.00600844359892935 -0.0270776654294523 0.00107534159597428 -0.0128620832746504 0.00715040681829454 -0.00847657215723143 0.0390039553621217 -0.000172993551269039
83 6339 0.00430841558629598 0.0284359994799754 -0.0495875791820591 -0.00957104529512697 0.00512727192609193 -0.0288431477226213 -0.000846614100779214 -0.0698956011446287
84 6368 0.0165037163294902 0.0156896879344955 0.0140072924966342 0.0422521243269894 0.0196404083397926 -0.0038393648970334 0.00328155699709543 0.0869743312205414
85 6470 0.00158956063928454 -0.0184992683427659 0.0301960167211854 -0.0131496959726245 NA NA NA NA
86 6493 0.014170501985259 0.0177299865466461 -0.00856109937589322 -0.00100289330528501 NA NA NA NA
87 6540 0.0138626001543195 -0.00203272803983476 0.0144193254206005 0.0544546421565139 0.0164973223149502 0.058330141161223 0.0270259357950955 0.0430343382933395
88 6663 -0.0112104111140467 0.0270238865397413 -0.00634562430114403 0.021316861880527 NA NA NA NA
89 6697 0.0112824529372549 -0.0319999107013384 -0.00535909686094761 -0.0622431298243419 0.0134267929924499 -0.0677967417033114 -0.0408191125011898 -0.0146742994468726
90 6718 0.00962538346587967 -0.0317504050214273 -0.00644239986073473 -0.0620776457704753 NA NA NA NA
91 6762 -0.04470954302497 0.00460939543645426 -0.00523737634325414 0.0355200192049924 NA NA NA NA
92 6847 0.0717605502616536 -0.00535864301176221 -0.0131573279239975 -0.0629636154767243 NA NA NA NA
93 6914 0.0298301014134377 0.0152368694213406 0.00745968738781421 -0.0413371420006178 0.0354996026883019 -0.0853997033792946 0.0399941551819243 -0.0911484053399164
94 6928 -0.030209683560385 -0.0174199560932874 -0.0153734172786491 0.0347286751179018 -0.0359513281188473 0.0407959434938081 -0.0655666675282813 0.10146398300339
95 7043 -0.00351427454559918 0.0115448593432598 0.0319404021569957 0.0304589091518552 NA NA NA NA
96 7180 0.00389775955904695 0.0101189168214548 0.0383714881088687 0.0443682306996227 0.00463856672167952 0.00294871772607143 -0.00168519808898562 0.0388328939404211
97 7210 -0.00507687177246309 -0.0194366271693958 -0.0104372604050551 0.0126125890335249 NA NA NA NA
98 7538 -0.0254811850831785 3.16498913996341e-05 0.022638566798273 -0.0101096847380622 -0.030324132457439 0.0179274682327669 -0.00719108252305321 -0.00118135385876993
99 7557 -0.00950774252818496 -0.00160710090997735 -0.0113760855217765 0.00722207358320772 -0.0113147815870714 -0.0242498504959383 0.016620633689033 0.02434026291488
100 7643 0.00700888900739964 -0.00108914386533861 0.0219581853192938 0.0127081584219215 NA NA NA NA
101 7704 0.00123234833127938 -0.00853682578580611 0.0153194092521272 -0.0136993828572124 NA NA NA NA
102 7765 -0.0307864924330358 0.00438057701349681 -0.0163991490153885 0.0175568096235934 -0.0366377651350141 0.0143628183948178 -0.0179338765125855 -0.0127333537193358
103 7781 0.0110939164026641 0.0142215416601524 -0.0113965103055766 0.0158648635116658 NA NA NA NA
104 7872 0.0368690213562747 0.0215048245394889 0.033549721828241 0.00626426410766321 0.0438763379149852 0.0460439575859045 0.0268165319144752 -0.0378682857099739
105 8114 0.0525241057195158 -0.0301470327988984 0.00136262263439816 -0.0547202415095358 NA NA NA NA
106 8122 -0.0199119557107645 -0.00711201118533248 -0.0234442871514619 0.0116021648826498 NA NA NA NA
107 8333 -0.0208873202076667 0.00759211795853262 -0.0321832818532385 0.0115738493148561 -0.0248571588248602 0.0728101165848258 0.0152924118452176 0.000771145035681872
108 8353 -0.0208873202076667 0.00759211795853476 -0.0321832818532364 0.0115738493148553 NA NA NA NA
109 8373 0.0441174538916496 0.00387863653002106 0.0112310909933257 0.00203166901171215 0.0525024056427622 0.0266195179989825 0.0296846311717543 -0.0379672070648775
110 8392 -0.0389646973745988 0.0051926323271828 -0.0392409835354242 0.00771240170513534 -0.0463703175693887 0.0029187184092448 -0.135749704250621 -0.0303202085847716
111 8703 0.0141932391451873 -0.00679631039141554 0.00884028030229306 0.00580219975000037 NA NA NA NA
112 8911 0.0425747947913206 -0.00899571698588648 0.0157863315870121 -0.0517196795372926 0.0506665491571887 -0.0360700383816398 0.0586714391171416 -0.0112940305408626
113 8946 0.035208894735533 -0.00488038891977995 -0.0194368167384489 -0.033760447492644 0.041900688062784 0.0242407547189588 -0.00401581154877361 -0.0927104476588307
114 8970 0.00733308890248581 0.0104320289624942 0.00910387394047157 -0.0356413861202681 0.00872681386188561 -0.00304547811118129 -0.00482757581393007 0.0193857407785078
115 9154 -0.00955116884601135 -0.024459556878951 0.0404387746675806 -0.00298396675307677 -0.011366461499509 -0.100357688545949 -0.0255172423785328 0.074075349138979
116 9243 0.0470892715110305 -0.0104566855191685 -0.0292584300512996 -0.0539280030628721 0.0560390461418317 0.0104413649320179 -0.0177525487770811 -0.0791306352240241
117 9318 -0.0309861615617221 0.0280943872408299 -0.0561250724294075 0.0175330397272999 -0.0368753833260904 0.0497476999446373 -0.0576447487241483 -0.0585290479249828
118 9321 -0.000587303081676743 0.0178988582249139 -0.0104259299604468 0.0431286383481679 -0.000698925751816174 0.0062695193508363 -0.0057273189635386 0.0278311206608282
119 9429 0.0451235664830726 -0.0276902611615652 -0.00819831724988036 -0.0446473230003629 NA NA NA NA
120 9564 -0.0293969103043175 -0.0313287746725837 0.00368324008520099 0.0378458116295496 NA NA NA NA
121 9658 -0.00543090013048151 -0.0173437501726678 -0.0579992140189376 -0.0304202699959875 NA NA NA NA
122 9682 0.00795063363986739 0.0189891702125571 0.0573973681776783 0.0294383043104715 NA NA NA NA
123 9783 0.0441523058560221 0.0190812831694558 0.0160394634749522 -0.0235192118164741 NA NA NA NA
124 9915 -0.00514972592033899 0.0323279002455898 0.0558835659137293 -0.0152397521338013 -0.006128481482243 0.00236904981370247 -0.0478348404735528 -0.0794519625249849
125 9927 0.0187226882449298 0.015834224745244 -0.00222065150423656 0.104390415314197 0.0222811174772789 -0.00643131423274648 -0.0787354301061815 0.0896410882649223
126 9991 -0.0366970609398617 0.0149918542516701 0.0265308560282418 0.0202919655405657 NA NA NA NA
127 10050 0.0405749764619741 -0.0249833449378141 -0.0163823704270189 -0.0240428095577097 NA NA NA NA
128 10058 -0.0401417847966695 -0.000942532572909879 0.0168666603556424 -0.00868852035663854 NA NA NA NA
129 10146 0.0396005646167626 0.0347462276152503 -0.0181436562274672 -0.00533064314246934 NA NA NA NA
130 10178 -0.0204813387193213 0.0319869504587326 -0.0180048514720692 0.0157836555104336 -0.0243740166009931 0.0322152424236781 0.00431775919785435 -0.00805766230043515
131 10254 -0.0146846400101952 0.0715237858125399 -0.0138333749620321 0.0516573178584695 -0.0174755988508922 0.0848976060411718 0.00267310898574946 -0.0138442745430536
132 10440 0.0787886728837204 0.00446446586731334 0.029574470015741 -0.0614109245656816 NA NA NA NA
133 10443 -0.034389634745631 0.0102181702332214 -0.0413560723286411 0.0313772206789034 NA NA NA NA
134 10458 0.00276677459951465 -0.0401721011913559 0.0252492743926574 -0.0513585370628993 NA NA NA NA
135 10498 -0.0254806528888711 0.0299214308397973 -0.02841004066138 0.0582638109836829 -0.0303234991144206 0.0570613912641465 -0.0161099210107296 -0.0383602500990271
136 10573 0.019552468290958 0.0154551171676572 0.00142433783824568 0.0945857726756615 NA NA NA NA
137 10662 0.0236925912648704 -0.0256785899511942 0.0145981860351706 0.0123835506561776 NA NA NA NA
138 10845 -0.00381771100319835 -0.010483844768217 0.000381588182043208 0.00868956661957921 -0.00454330415823689 -0.0451575852103258 0.0253157187522715 0.0784477857205666
139 10999 -0.0207418311910226 -0.0015567034952944 0.0253556337370171 0.0117646613617015 NA NA NA NA
140 11054 0.00107753342006187 0.010872982971098 -0.00276848290262638 -0.0388476964427004 0.00128232914013265 -0.0156901329384114 0.00288193281030736 -0.0343558220856562
141 11080 0.00457119044131931 0.0259622576709395 0.0208269164168378 0.0419231107689166 NA NA NA NA
142 11115 -0.00510645658884287 0.0208590648926854 0.00638667072435341 0.0416882282987052 -0.00607698839291651 0.00507890581558001 -0.000350652737802953 0.0319371702049731
143 11143 -0.0123859470901436 -0.0151320563884677 0.0337988355486024 -0.00370687974223424 NA NA NA NA
144 11146 -0.00673707075665879 0.0179586353935144 0.0024154183790201 -0.000885969006258854 -0.00801751666310552 0.00307161181586245 -0.00789218296559888 0.0829711513743152
145 11218 0.0624235360212818 -0.00818411180422646 -0.0254159729863016 -0.0426406586765498 0.0742877369554013 -0.0214478117088771 0.0628084741166852 -0.0280689093387906
146 11271 0.00209491421337889 -0.00357346776443695 0.0160254705273107 -0.0578593402575662 0.00249307306100964 -0.0884142790102134 -0.0327776477312451 -0.0427843573388829
147 11356 -0.00168829236209907 0.0144001202978802 0.0304826771225662 -0.00254098189304989 -0.00200916876699631 -0.0271152959459465 -0.0421803754479224 0.0346977587918846
148 11405 -0.0138399819722576 -0.00666101410952978 -0.0170306180762752 0.0238590687376597 -0.0164704053271197 0.0541263892519866 0.0289163015642671 -0.0191408043207609
149 11422 0.0301364387299493 0.00174276096423101 -0.00348079323255465 0.00135351322872825 NA NA NA NA
150 11455 -0.0288050248812163 -0.0223560060537132 0.00742383937804579 0.0284103189216093 NA NA NA NA
151 11517 -0.00734232828453136 0.0199727000842114 -0.00758920860226582 0.0123147644883662 NA NA NA NA
152 11517 -0.0516295443763498 0.015766621696676 -0.0127978033905716 0.0352722027152771 NA NA NA NA
153 11518 -0.000978410298310031 0.0261628197257194 0.0183464810978971 0.0380055288186048 NA NA NA NA
154 11591 -0.0379134345589121 0.0242460024625631 -0.000493643934825831 0.0235654374329505 NA NA NA NA
155 11665 0.00350207343181871 -0.0062696343999083 -0.00754099275661529 0.0443229332097585 0.00416767659257162 0.0958847440358269 0.0282933280632176 -0.044057494968344
156 11673 -0.0264570730703803 -0.0270704607936756 -0.0269492875482002 0.0473003681261586 NA NA NA NA
157 11678 0.0205310595618202 0.00368826700294426 0.0393185710057366 0.00266189685944132 NA NA NA NA
158 11712 0.0198572373852577 -0.0112197372205434 0.022547025621695 0.041712564213699 NA NA NA NA
159 11762 0.0209281152587416 -0.00879050587348635 -0.0148732919033677 0.0300707398319125 0.0249057073726756 0.0312182199728161 0.0538239324001489 -0.0170683521645945
160 11848 -0.00202551854327875 0.0225627812747984 -0.0616054949626184 0.0680307469101718 -0.00241048806799538 0.0807164216019432 -0.045797979131947 0.0120313374599747
161 11958 -0.00202551854327875 0.0225627812748004 -0.0616054949626185 0.0680307469101719 NA NA NA NA
162 12126 -0.0248907421088822 -0.0486328453125534 -0.00228747800515089 0.00849838742178919 NA NA NA NA
163 12214 -0.0210676632400752 -0.038233688032625 -0.0122820043483915 0.0160291608183302 -0.0250717778068534 0.0807479067133623 0.0798843969278518 -0.0115398175791074
164 12230 -0.0210676632400752 -0.0382336880326257 -0.0122820043483917 0.0160291608183297 NA NA NA NA
165 12301 -0.0231396405688604 -0.00570643682141673 0.011053773140391 -0.0723245880282897 -0.0275375546049808 -0.0721223379439615 -0.0650998576640228 -0.0195210783063986
166 12355 0.080246179052939 0.0114503693903367 0.0188666579221295 -0.082713401337313 0.0954977468615107 -0.117180867164162 0.0387139922575437 -0.0186314355399822
167 12364 0.0796011397795887 0.00871890084645256 0.0214078984615439 -0.0491167081567515 NA NA NA NA
168 12400 -0.0504488131838546 -0.0190296486198246 -0.0229056635096378 0.0592844222675439 NA NA NA NA
169 12621 -0.0110750296644766 -0.00605030973245818 0.00556313367064602 0.0110366612815139 -0.013179946906683 0.0291821272907898 0.0250225565329439 0.00769841567973818
170 12683 -0.0014652611613287 -0.0232744357451368 0.0213334453301959 0.00702103643333058 -0.00174374831452423 -0.0788875907907647 0.0251856228983651 0.0538080894865071
171 12754 -0.0175755344539554 -0.00155934322151163 0.0286449160510454 -0.017512602826489 NA NA NA NA
172 12769 -0.0544595055037432 -0.0110857008735855 -0.0174827879130599 0.0379901533645381 -0.0648100648800803 0.0950751942712648 -0.0333399656509586 -0.0265413984558249
173 12776 -0.0611942634856818 0.00640583106426944 -0.00855011544040254 0.00162029816815511 -0.0728248292031071 0.0631317937055398 0.0344373421187347 -0.00191349857702147
174 12972 0.00443711236708937 0.0102830008965254 0.0566252394376009 -0.0423766677212553 0.00528042878339215 -0.158264155089883 0.034245845484422 -0.0540191963459009
175 12999 0.00450541588020302 0.00873071463997609 0.0604135421710253 -0.0415855992600228 NA NA NA NA
176 13010 -0.0182663187716917 -0.00185049044690609 0.0290642510893642 -0.0156685660249539 -0.0217380105412856 -0.0154757878111661 -0.00372688839782128 0.0304803730620762
177 13147 -0.00753741820299424 0.03348639536888 0.0114229290487144 -0.0424048166598485 -0.00896997793582204 -0.0933921398404462 -0.00424876211827243 -0.0349002754454196
178 13158 0.00401189620538301 0.0333251197983601 0.0188143315633915 -0.0186038238386342 NA NA NA NA
179 13171 0.00339886608646653 0.0170135177465358 -0.000449263838737754 -0.042637613392979 0.00404485368614776 -0.0198135079170461 -0.0315276075214379 -0.057153419285988
180 13186 -0.0241517073782647 -0.0143148940752252 -0.0445160979495378 0.0580231175775925 NA NA NA NA
181 13263 -0.0447396332481768 -0.048876299247942 -0.0351901505312675 0.0411744922769222 NA NA NA NA
182 13535 -0.0261546808946063 0.0286598828323756 0.0183382784158047 -0.0789521030576708 NA NA NA NA
183 13590 -0.0278618349436503 0.0129923305989406 -0.00193530818334371 -0.00904617823292275 -0.0331572480079157 0.025772904970851 0.0330357601230711 -0.0151416055667809
184 13594 0.0574254901337415 -0.0104799927635944 0.0508300771703291 0.00905333914291582 NA NA NA NA
185 13663 0.00849489093567334 -0.00869064455681109 0.011587260938143 -0.0160600077383928 NA NA NA NA
186 13704 -0.0049499676451338 -0.0281932438331328 -0.0109932114721044 -0.0566880059571974 NA NA NA NA
187 13793 -0.014627282666451 0.0226582621133598 0.00483208155746391 -0.00939399463969879 -0.0174073401853934 -0.0288781906389707 -0.0375576680215317 -0.0439392571202512
188 13809 -0.0499654446336983 -0.00623961594567485 -0.0244816790420223 0.02714470485283 -0.0594618639761514 0.0950523122548235 -0.0257478912578493 -0.0341312993279347
189 13914 0.00047312318733059 0.0272311506550605 0.0172189486948351 -0.0768200996100791 0.000563044856605581 -0.0789919091982929 -0.0628172246840357 0.0143475094659476
190 13958 -0.000909480620658176 0.0272028153830384 0.018151228681339 -0.0737641691648202 NA NA NA NA
191 14001 0.0758837263879813 -0.0195765462611317 0.0160875105583697 -0.00935873089374053 0.0903061675837159 -0.0529148915314355 0.0119175871484238 0.0141112997584856
192 14105 0.0160011228613453 0.0323657300585447 0.0225342310877208 -0.0706541721974877 NA NA NA NA
193 14121 -0.0172873369280741 -0.00488826814691376 0.0240542435957706 -0.0201771278389288 -0.0205729636644476 -0.060982830643639 0.0128249647985059 0.0208797309961789
194 14210 -0.0281520300442705 -0.0172036272048923 -0.0397268261512325 0.0236649874553555 NA NA NA NA
195 14321 -0.0574590614312894 0.0153164981746395 -0.0339677295094288 0.00960818597024308 NA NA NA NA
196 14349 -0.0368878091418434 -0.0619357941192292 -0.018758775122668 -0.035571990471546 -0.0438986965021665 0.0508387798156201 -0.0153856732887582 -0.0755981434061978
197 14445 0.0378709547588568 -0.0220540650037694 0.0274377531939374 0.0300399685143154 0.0450686985180831 0.0263886892057921 0.0450911156122378 -0.0391079364495246
198 14472 -0.0718650799203613 0.0187254577541563 -0.0385347625067305 0.0245822084472334 -0.0855237382192286 0.063862184977077 0.0247626030883623 0.0043262443367226
199 14505 0.0434624570366282 -0.0219831597997352 0.000628817690373496 0.0224444631755659 NA NA NA NA
200 14594 0.03949971957158 -0.0303208731192092 0.00282221501452895 0.0298631799640421 NA NA NA NA
201 14890 0.0214517233960649 -0.0196812645007912 0.0388737571276742 0.0188267651832092 0.025528832335669 -0.0186492721839871 0.044855391223175 0.0798688179566689
