"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
13 1286 -0.000531535977591054 0.0022402665691888 0.00287902638527811 -0.0428938541582368 -0.000642059358425061 -0.049925726375655 0.0118571692979071 -0.00183095295509559
14 1308 -0.0102762058527339 0.00245673263922832 -0.0192294785875558 -0.0323557017167499 NA NA NA NA
15 1330 0.0218898316561894 -0.00829548759411178 -0.0345790212219077 -0.00230508791875918 NA NA NA NA
16 1368 -0.0102673264022484 0.00260724295890903 -0.0202098551116542 -0.031412015004972 NA NA NA NA
17 1388 -0.0281334871411469 0.00234508386829982 0.010157450444535 -0.0190918611550246 NA NA NA NA
18 1433 0.00282815225617305 0.00342421884158247 0.0306551512840902 -0.00556684692484351 0.00341621583426269 -0.0282782179329343 -0.0163113816873199 0.0135956015794214
19 1515 -0.0258414593432232 -0.00833546459726459 -0.0401714808818907 -0.0391616862028395 NA NA NA NA
20 1537 0.00278659070854005 -0.0512448367060885 -0.0439183875363502 0.012952834268734 0.00336601230762779 -0.0452275543300223 -0.0372879349231005 0.0415954221817855
21 1807 -0.0181336939140993 0.00789920200348809 0.0254458961827042 0.0349394184542412 -0.0219042705879087 0.0352241432333676 0.107023408445947 0.00887126701697586
22 1851 -0.0194531097520034 0.0091006689177616 0.0263972803262111 0.0342933818781359 NA NA NA NA
23 2079 0.00909047832896433 -0.0239132153839271 -0.0359573138972613 -0.0138689728165471 NA NA NA NA
24 2092 -0.0426278947947241 0.00530792917407901 0.018579279206686 0.0580783878863005 NA NA NA NA
25 2093 -0.00499178572815597 -0.00521436110471287 0.00814389794212291 0.022176599737682 NA NA NA NA
26 2262 -0.0309136732378746 0.00366193082865494 0.0495263244544148 -0.00956815400201606 NA NA NA NA
27 2359 0.0151753960770463 -0.0166897523846549 -0.0295646718177001 0.0168894607332577 0.0183308477315732 0.0142650793033118 -0.0105992123078724 0.034754825625519
28 2371 -0.0518427025655033 -0.00263553871316551 0.025902725523597 -0.00930800410513384 -0.06262246348607 0.0267218950425369 -0.0393755904775929 0.0304035525525618
29 2509 -0.0135147903933162 -0.000715102281497479 -0.0306371178901513 0.0500721541908309 -0.0163249488557815 0.0225882319863751 0.0825622850639091 0.0171740904265404
30 2625 -0.0319491219286503 -0.000106501999295258 -0.0161743772404864 0.0159664133583377 NA NA NA NA
31 2630 -0.0149265474515871 -0.0115332074434972 -0.00810674156036106 0.0561137202782787 NA NA NA NA
32 2709 -0.0424292507196333 -0.0241709215163358 -0.00245380355870035 0.0582253467178009 NA NA NA NA
33 2777 -0.0358507634997572 -0.00788046505261008 0.0126849289275155 -0.00338830874252862 NA NA NA NA
34 2905 0.0220989593387782 0.0475347128815523 0.0193018581326708 0.0499878579699536 NA NA NA NA
35 2913 -0.0237128830075746 -0.0367121876776572 -0.0246107023802596 0.00791756640359945 NA NA NA NA
36 2917 -0.0155440713726377 -0.0327030274186093 -0.00729580459649815 0.00115932961701264 NA NA NA NA
37 3112 0.0268731795328758 0.00560410929510553 0.0218244752300948 -0.0192032552902386 NA NA NA NA
38 3123 0.00441742407263753 0.0259449183818242 -0.00492746859340847 -0.0738443961776671 0.00533594824347184 -0.00103092938893623 0.0648150153099864 0.0156038319397305
39 3139 -0.00886230371849164 0.0540021852932291 0.0115777936604216 0.0356961066551648 -0.0107050609545767 0.0689827522651791 -0.020238534625273 -0.104774589927432
40 3324 -0.0688674040251114 -0.0239906117179283 -0.00328386081197811 0.0233228218149593 -0.0831871465129337 0.0678881736521674 -0.0279904818767175 -0.0178342349672056
41 3360 0.00322397074808821 0.0219145642197555 -0.0168378101854493 -0.00218876378680271 NA NA NA NA
42 3487 -0.0389266764877681 -0.00261259921823041 -0.0126586973228779 0.0151221183122587 NA NA NA NA
43 3492 0.0389266764877681 0.00261259921823144 0.0126586973228786 -0.0151221183122587 NA NA NA NA
44 3517 0.023680265506334 -0.0461288471085469 0.00426862473494532 0.00796132166791095 NA NA NA NA
45 3545 0.0035054437912063 -0.0210283055477179 0.0221356213784519 0.00773666362474129 NA NA NA NA
46 3567 0.00306563063944818 -0.021334336949305 0.0219406671584599 0.00843369184517132 0.00370307359146752 -0.0085895164178895 -0.00621448747173722 0.0473711428530867
47 3610 -0.0147830508742171 0.00520105481622308 0.00897141894544026 -0.00263891785927546 -0.0178569213750709 -0.0435771919815903 -0.0540876116311505 -0.0219315033299489
48 3660 -0.0169153759883522 0.00875695246260839 -0.0168920982757392 -0.00900906922972508 -0.0204326252830922 0.00360375094233646 0.0534320126914417 0.0129317499000406
49 3682 0.000948211174733227 -0.0157173413194473 -0.0133128235810352 -0.00280382567122025 0.0011453746955377 -0.00706596177470326 -0.0209047083012797 0.024912082603618
50 3743 -0.0225732982351932 0.00560502413341594 0.00777956006902932 0.0297899476807494 NA NA NA NA
51 3908 0.0397299008101765 -0.0283267093227593 -0.00873806214101798 0.0199282250875935 0.0479910216803781 0.00256445878197907 0.055391574221588 0.0147282753229845
52 3938 -0.0423835545255886 0.031770319099695 0.0339666488591731 0.0234267436038406 -0.0511964551295333 0.0450506786299824 -0.0333432538222814 -0.0437746489058294
53 3941 -0.0177731120304241 0.0202973283497238 0.0406823350735015 0.0423348754063525 -0.021468712163545 0.0200623955693382 -0.0259531610146698 -0.0358381032118133
54 4068 0.0042880434403223 0.0072357265982775 -0.0253397868878744 -0.0425457318221985 0.00517966522730909 0.0126198541726237 0.12853318957711 0.0326118169484499
55 4164 0.0302550589419018 0.0174238560822561 -0.023186012509401 -0.032983669542182 NA NA NA NA
56 4202 0.0051900097769235 0.0324543104815566 0.0408807439470607 0.0417023624075326 NA NA NA NA
57 4239 0.00287124819049721 -0.002692287246613 -0.00196964263041912 -0.00891237011866154 0.00346827279580328 -0.00540921943237104 0.0305799552320812 0.0359880832582283
58 4304 0.0319595195841515 0.0392904378187218 0.0132693831034146 0.00351123816324709 0.0386049289321311 0.0626967918931114 0.0679030351628788 -0.10569423507869
59 4507 0.0479246847227863 0.0254095420230889 0.0173887714285654 0.00179963943654795 NA NA NA NA
60 4543 0.0139059132056066 -0.0118059376484955 -0.0166996160942074 -0.0122043796098763 NA NA NA NA
61 4604 0.0119949325922783 0.0299449967441302 0.00365240596641959 -0.0223535018998546 0.0144890638625318 -0.101347312853264 -0.0200788554876199 0.0193761229156986
62 4614 -0.00218167020696838 0.0331559650675165 0.00803562724398805 -0.0151792201412985 NA NA NA NA
63 4646 0.0391792774817878 0.00812582390379789 -0.0321649015922793 -0.0337219215830246 NA NA NA NA
64 4693 0.0113891751119724 0.0254444216131136 0.0310172767843877 0.0148563047396844 0.0137573499700328 0.0415748571102858 0.01674455115958 -0.0811110460607811
65 4706 -0.0197699458076865 0.00553986472739758 0.0369721560531624 0.0335725137368719 NA NA NA NA
66 4818 0.00836044692678279 -0.0222222366762342 -0.0352092444793806 -0.00564245946124222 NA NA NA NA
67 4903 0.0169821718041858 0.019252576477847 -0.0363204405718066 -0.0249144096574348 NA NA NA NA
68 5287 -0.0180363562675251 -0.00884012583749692 -0.0291535055012711 0.0114619724557104 -0.0217866933221265 0.0356362077672471 0.111850125553588 0.0620794152175831
69 5303 0.0314791867768585 0.024485341549851 0.0452975943141365 -0.0122957630179474 0.0380247195256508 -0.0706670449068322 0.00805259413432568 0.0631220904222127
70 5310 0.00808625337402996 0.0256022334172838 0.00148161712966186 0.063465987813793 0.0097676448486552 -0.0268604565413554 -0.0140395644492001 -0.0143112022688005
71 5620 -0.00549011210160946 0.0104279915701649 0.0267611921693817 -0.01800073618459 -0.00663168252432582 -0.0795659408512875 -0.0354893479775046 0.058930623338231
72 5716 0.0435043194982557 0.00386266242873529 0.00512374347591365 0.0417529084332696 NA NA NA NA
73 5792 -0.018523995794936 -0.0148430094474781 -0.0427253313905056 0.0105200131961324 NA NA NA NA
74 5793 0.0135145525302443 0.0428356858224379 0.0375475138178306 0.023562733165676 NA NA NA NA
75 5867 0.0204882556635088 -0.0235784555311608 0.00883937949352256 0.0175478813712348 0.0247484212567862 0.0549594487765732 0.0872941624392993 0.0416437043660738
76 5951 -0.0191221984623415 0.0396204505849954 -0.0144855117646213 -0.0113308951719868 -0.0230983169418752 0.00479127573191399 0.0599032357884862 0.0670162765719578
77 6017 0.0322287407625847 0.0147519844128499 0.0463747077353256 -0.00557959663974352 0.0389301298298816 0.0056128339403998 0.0127110511891998 -0.0140768608963037
78 6021 0.0545272252612098 0.0163823919955944 0.0398010548111199 -0.00190153059408811 0.0658651845667659 -0.117148062938534 0.00351964559054804 0.0766132208396596
79 6093 -0.0594530679296333 -0.0153423702450736 -0.0386660132520412 0.00779051200356981 NA NA NA NA
80 6157 0.0408238192886004 0.000372462465071345 -0.0474872136597889 0.0334857239308957 0.0493124009021746 -0.0149388720869776 0.130133713405391 0.0963212005078028
81 6197 0.0691138581535105 -0.0113962003740354 -0.0293306938447774 0.00748213943589592 0.0834848463606059 -0.0106872922520044 0.00945823413330452 0.0324269438035752
82 6250 -0.0180745292785752 -0.0263468459577091 -0.0763332404396421 -0.0245811216326721 -0.0218328037267223 0.00261601212779748 -0.0126301598371891 0.10064399800185
83 6337 0.0236763818570817 0.0273516821773324 0.0852053705245831 0.0279444982372101 NA NA NA NA
84 6455 0.0529481633640109 -0.0421511244168406 -0.0315263443299198 0.00703885999596473 NA NA NA NA
85 6476 0.0272476499551205 -0.0171667300806361 0.00859052943092003 0.0521273665279572 0.0329133104556002 -0.0228890018439205 0.00735243286014677 0.0033152707049244
86 6555 0.0115338345218232 0.0366100193845212 0.063492903040154 0.00331286831825999 0.0139320887117073 -0.0437865980494168 0.0087049390663959 -0.0920147446761718
87 6727 0.020502023559678 -0.00707301597397482 -0.0198033089603905 0.00678825743562049 0.024765051940228 -0.0317202107658664 -0.0241745212427676 0.0177499067807505
88 6731 0.0041097555287198 -0.0207037966317997 -0.0446107084415849 -0.0426055609996404 0.00496430553960322 -0.0560666915928657 -0.109284125222527 0.125377562923325
89 6732 0.0041097555287198 -0.0207037966317993 -0.0446107084415864 -0.0426055609996427 0.00496430553960322 -0.0560666915928655 -0.109284125222527 0.125377562923325
90 6732 0.00818118235870362 -0.0335297139336016 -0.000141479971487191 -0.00794685677419656 0.00988231261446052 0.012112819199822 0.049823733256965 0.0317278801514933
91 6814 0.00412119666315769 0.0515194207523273 0.007866791671279 0.00967925027319572 NA NA NA NA
92 6841 -0.0373477353028976 0.00563069483078865 0.0968960979436394 0.0188657333152914 NA NA NA NA
93 6897 -0.0231426582245944 -0.044461118196679 -0.0555277214369432 0.007695104020479 NA NA NA NA
94 6941 0.0385125876554039 0.0436204732580591 0.0421766192726781 0.0322342170165754 0.0465205900706536 0.00805886858625335 0.0629089788992053 -0.0499695363155207
95 7125 -0.0377659454993259 -0.0376707039056795 0.000665089281709722 0.0526652011089094 -0.0456186970588633 0.130210025613092 -0.0186814158329513 0.0187569272260192
96 7239 0.0109016664724311 0.0184813510247398 0.0195833326145531 -0.0374667149940948 0.013168472645587 -0.0330265796178333 -0.0172588053940584 -0.0175249540540671
97 7311 0.00810799102204967 0.0531620083513941 0.00552244737761014 0.0116110656083729 NA NA NA NA
98 7312 0.0121567512126767 0.0169023362509863 -0.00987546311356527 -0.0216402268314353 NA NA NA NA
99 7421 0.0382393856469504 0.0157761298661584 0.0555102642991751 -0.0100010250187435 0.046190580600621 -0.081181917787624 -0.0716983111627282 -0.00936465417141376
100 7444 0.0179507141747392 0.00786602114893177 0.0196430559805311 -0.0483177601667992 NA NA NA NA
101 7545 0.000181118740544202 0.0107728689460336 -0.000705361295263813 -0.0273644456250491 0.000218779136794451 -0.0512021129690048 0.0253907361527123 0.0472978533209139
102 7717 -0.083757553841968 -0.0112748922480302 -0.0472254637279192 0.0202345178260435 -0.101173436136436 0.0285202655211544 0.00398444569094667 -0.0570331465706536
103 7810 -0.0414393668514433 -0.0229279552408038 0.0211590636548899 0.000632494041649137 NA NA NA NA
104 8000 -0.00234952895416347 -0.00698621763513137 0.00167163210031233 -0.0413161430515052 -0.00283807139405325 -0.0522883758588595 -0.0933688030665458 0.0639494530596223
105 8012 -0.0634673673205646 0.00513871911128304 -0.021954288949476 -0.00308741159482194 -0.0766642689502401 -0.0336242733870245 0.0153064178870617 0.0244267480071531
106 8080 -0.00234952895416347 -0.00698621763513146 0.00167163210031264 -0.0413161430515055 NA NA NA NA
107 8130 -0.0953064184294915 0.0111962172774753 -0.0627784787609117 0.0290037821025989 NA NA NA NA
108 8163 0.00840302857032251 0.0325691106804301 0.0743917734160086 -0.00207285735122733 0.0101502877700588 -0.0397109729209812 0.19231497896071 -0.0762900745858808
109 8194 -0.00866285730929871 -0.0421172310618016 0.0792634141083987 0.0331991857525918 -0.0104641432388899 0.0769853586297595 -0.0256982352805976 0.129484155661738
110 8229 0.0604913261416395 0.0144106836606098 -0.00407083042978784 -0.0125059369335095 NA NA NA NA
111 8258 0.000619701821497437 -0.0284262731914311 -0.0212236092076486 -0.00176405571155688 0.000748557709543427 0.0428118032258893 0.0395684791254948 -0.0177098395221106
112 8286 0.0404278156698961 0.0300023168794243 0.0359322190027787 0.0230354909000086 NA NA NA NA
113 8353 -0.0142719999536132 -0.0639502098403966 0.0216535646531202 0.0121955723321063 NA NA NA NA
114 8778 0.0321761959212196 -0.0219779208482615 0.00278501650739705 -0.0427823978391155 0.0388666592304156 -0.0926235960044987 -0.104654414956916 0.0556012308209079
115 8798 0.038543339476853 0.00996430942203902 -0.0251265105752601 -0.00208815978481524 NA NA NA NA
116 8873 -0.0744696630488536 0.00743584180594573 -0.0198351930787334 -0.0115263082730936 -0.0899542949020544 0.0173239037697738 -0.077797868738358 -0.0400220447543568
117 8939 0.0224807790704776 0.0152486547320855 0.0108876711706547 -0.00986909379236392 0.0271552541980355 -0.0389821662796995 0.0526408990650526 -0.024685014680702
118 9140 -0.0829016048794634 -0.0218421628533585 -0.000114931504044864 0.00958302363935752 -0.10013950792672 0.0306295918535752 0.0549030117916653 0.062001683602207
119 9281 0.0328948794677504 -0.0215972453316415 0.00226232587304281 -0.0450999745560678 NA NA NA NA
120 9283 0.0328948794677504 -0.0215972453316372 0.00226232587304106 -0.0450999745560647 NA NA NA NA
121 9390 0.0223300670367293 0.0172908862930608 -0.0177638411982621 0.00692983917162348 0.0269732042977937 -0.0508386746399073 -0.0437840503683142 0.0294138212045629
122 9394 0.0457199929680341 0.0249839484996793 0.00527074404903625 0.000146658882965404 0.0552266461534594 0.000106241712026074 0.0531755379924957 -0.0433006703807467
123 9541 -0.0155325846393064 0.0127796085358693 0.0155155116003349 0.0372010331459566 NA NA NA NA
124 9582 0.0196883309735494 -0.00905336968665178 -0.0175473087611803 -0.0150528129437355 NA NA NA NA
125 9698 -0.0630420939111737 0.0134006132921771 -0.0506793319227515 0.00351284316579149 -0.0761505675567311 0.0379520415856299 -0.0325144215316226 -0.0879462809069802
126 9737 -0.00469579053849843 0.00271733067411031 -0.00270379203862275 -0.00430430604408091 NA NA NA NA
127 9826 -0.0215773462759363 -0.00865712197572757 0.0572639837940457 0.0242900614336711 NA NA NA NA
128 9915 -0.00498646788382646 -0.000180559999949096 0.0542251754200584 0.00561246718931947 -0.00602331451731005 -0.0501095086940981 -0.0588827957263481 0.0967550736940469
129 9929 0.0384748023594935 -0.00289130978886518 0.0303874218355198 -0.01952841238796 0.0464749479996125 -0.0743799103280507 0.0627058729001072 0.0863991202466897
130 9980 -0.0092416201588478 0.0128775516274356 -0.0139493732307222 0.00061119663525867 -0.0111632494509395 -0.0368681605563548 -0.0476004310755862 0.0248264206359719
131 10290 0.0195241612114117 0.012012102059103 -0.000597430233988525 0.0237688598375438 0.0235838606410026 0.0209901498041697 -0.0440991280868555 -0.00357183557549169
132 10460 -0.0251414210310771 0.0218632879958911 0.0196571475584992 -0.0191419589991282 -0.0303691289727279 -0.0607421996625781 -0.0033490480919279 -0.0111972576676456
133 10464 -0.0405027550467328 0.00734797293856634 0.0240667734845785 -0.0129329454949215 -0.0489245771050331 0.000744742273887273 -0.0342508132357531 0.123544769774317
134 10871 -0.0282142357895 -0.0355167039259091 -0.0162404271619789 0.00706724831970276 -0.0340808804919637 0.00994177206617507 -0.00691010733974037 0.00673708285415064
135 10912 -0.0617039683277368 -0.0532524452629201 0.0245646417475911 0.00643526671161765 NA NA NA NA
136 11075 0.0210509049933467 -0.0316776623509644 0.024599167593551 0.022791674786042 NA NA NA NA
137 11153 0.0310196331713422 0.0319297768887868 -0.0279181732258878 -0.0234057716066284 NA NA NA NA
138 11256 -0.0427516138352015 0.00336520804564957 -0.00990353805035308 0.00606168191469604 -0.0516410457765549 0.0215322843399986 -0.0471794455193922 -0.035431579125845
139 11269 0.00514026656569064 -0.0167546519305301 0.0666919742920709 0.0164548930058014 0.0062090928788273 0.0282909704539893 -0.0676072581112658 0.0578810882825153
140 11307 0.0303006508168585 0.028372312538201 -0.0170246009196459 -0.025847373898889 NA NA NA NA
141 11740 0.0137031227918618 0.0104649996442102 0.0207065502494622 -0.0067957680539114 NA NA NA NA
142 11769 -0.0225607943240735 0.00859927971256302 -0.0514244399440684 -0.0345608792955204 -0.0272519071896558 -0.0285624944397675 -0.0173491585440884 -0.00710887674401694
143 11821 -0.050122433601191 -0.00975862340232139 0.0272327002586162 0.01064383519759 -0.0605444954197302 0.0571314849321027 0.0248491931823624 0.0937781423856718
144 11904 0.0134805574594684 0.0413085142379741 0.0247493138509809 -0.0396176028970384 0.0162835977968316 -0.0460273541879621 0.0890884994725109 -0.0311524120298351
145 11974 0.0231054356758957 -0.0266727946289455 0.0174187521727712 0.0126386314099349 0.0279097969500207 -0.0136856903187749 -0.00196323418976899 -0.0237124598527878
146 12135 -0.013171726742265 -0.00309106870132415 -0.0359451018849002 0.0280710762378448 -0.01591055126657 0.0579920261287705 -0.0574899647055729 -0.0174162005947589
147 12440 -0.0646594623573116 -0.022858333465452 -0.0129517577185742 -0.0269567937567337 -0.0781042387862319 0.0261810807737555 -0.0306076783582638 0.0771861353201285
148 12527 0.0542181443581352 -0.0189411711906527 0.00429574443088122 0.00803568944175867 0.0654918358289649 -0.0443072000066728 -0.0254076765088337 0.0224278731414633
149 12565 -0.0199304798404627 0.00178393379878004 0.0494988033723332 0.0345103761786827 NA NA NA NA
150 12600 -0.0142832317603312 0.0156979545481178 0.0088268447211096 0.016493470897779 -0.0172531738337576 -0.0116034971749357 0.0364961763772212 0.0082576210178929
151 12603 -0.00949201014435644 -0.0189471162004823 0.0451520325317417 0.00284535252917986 NA NA NA NA
152 12686 0.0146065023488435 -0.0102581716379576 0.0315772561296594 0.0493785917919561 0.0176436627477884 0.143360956188494 -0.0640126319391377 0.0196723043979098
153 12823 0.0327630671050201 0.0614461104606138 0.0358687329186526 -0.0263656422224008 NA NA NA NA
154 12902 0.00386044261600403 -0.021492136395027 -0.0164222916892301 0.022360346295423 NA NA NA NA
155 12902 -0.0425435203746021 -0.0140372101293923 -0.0285528716381098 0.0363126397039027 NA NA NA NA
156 13135 -0.0506469777247181 -0.0545895434405373 0.00759990687024286 0.00711730416802742 -0.0611781090933404 0.0664137366355427 -0.0349006651212412 0.0732316852965538
157 13155 0.0663154674531542 -0.00738716478517739 -0.0235836072056112 0.00788693177105292 0.0801045804643325 -0.0224295244629835 0.0462562102363673 0.0435499568698368
158 13166 0.0307728535635074 0.058431510660302 0.00563266087935523 -0.0194319241734354 NA NA NA NA
159 13314 -0.00885525343498098 0.0236481465289351 0.000611701710374365 0.0360850508393846 NA NA NA NA
160 13340 -0.0582563941368881 -0.0770778067620529 -0.0289014116328949 0.0311083649448258 -0.0703697672793568 0.123004913494306 -0.00847684448857572 0.165532871291267
161 13415 -0.0307788739787692 -0.0342256263035018 0.0159719539912341 -0.00610864263732006 NA NA NA NA
162 13528 0.0331868948898838 -0.00925423674703495 0.0285428596123835 -0.0115830477646454 NA NA NA NA
163 13576 -0.0438684357423671 0.00709999206065891 -0.0266633306506714 0.0109235272481075 NA NA NA NA
164 13578 0.00590818522837694 -0.000360835146534559 -0.0196935144625441 -0.0286633503239141 NA NA NA NA
165 13595 -0.0095500085221277 -0.016907821223539 -0.0167788256320625 -0.0110956071497758 -0.0115357616477067 -0.0401905199828887 0.00479356357872583 0.0240920752265503
166 13689 0.0172123670732038 -0.00826527191548131 -0.00766289053872434 0.0118404682374203 NA NA NA NA
167 13742 0.0149635199626019 0.00164265928194474 0.0371817681408656 0.0440419108077599 0.0180749157761818 0.0550418871999888 0.128142235802344 0.0443590014971557
168 13750 -0.00688628689451404 0.000987393779118726 -0.00757201780200417 -0.0216598820070001 NA NA NA NA
169 13763 0.0158242170360284 -0.0085724084959385 -0.00389116126788314 0.0129151288598453 NA NA NA NA
170 13922 -0.0229305896769788 -0.00883624359024945 0.0157452693764328 -0.00864721305410185 -0.0276985948590606 0.0466013055068428 -0.0669366005517255 0.00686908815718022
171 13949 -0.0142729468886554 -0.00329347012280421 0.0220112769190225 -0.0179058199341537 NA NA NA NA
172 13981 -0.0152998927109993 0.0189212701598812 -0.0256877283441203 -0.0163189035670062 -0.0184812312094409 -0.00626856588178686 0.0160824161046469 -0.0285258311438142
173 14013 -0.0561826844654585 0.0372688699595795 -0.0174390194223353 -0.0305610258298289 NA NA NA NA
174 14194 0.0020176162390306 0.00120245747641382 -0.022199393860943 0.00341574588900708 0.00243714337804737 0.0506498690514204 -0.0199055585369469 0.0449929694137855
175 14253 0.0752540898453633 0.0328624996466238 -0.00519560909243764 -0.0325318495833921 0.0909018291931122 -0.035029425149468 -0.00985269383043815 -0.0234625755136985
176 14297 -0.00527368704601365 -0.0105838973967129 -0.0425104303125032 0.0438047416879061 -0.00637025575699257 0.0822930867961824 0.00960187769948997 0.0558302641144782
177 14348 0.00738195728411621 0.0312090329149473 0.00563965665294393 -0.0189228006280457 0.00891690300860009 -0.0501285656613096 -0.0206631706208805 -0.0709795056459996
178 14361 -0.00212275328355758 -0.0137815229611778 -0.0250159957933109 -0.00980952785004829 NA NA NA NA
179 14490 7.44214180924373e-05 -0.0349756217186187 0.0219839839330402 0.0392696300370281 NA NA NA NA
180 14619 0.032875555796342 0.0459776609001245 -0.00900588679909722 -0.0363936134081796 0.0397114384582758 -0.0985664839188852 0.00973033698101346 0.0276559409162052
181 14760 -0.0162952856042354 0.0041636108803945 -0.0271604130682608 -0.0182826008452746 -0.0196835982162962 -0.00227038075631983 -0.0562757105349794 -0.0477479445582233
182 14842 0.00946648390206447 0.0298066949696399 -0.0100389613647417 -0.00592827213974951 NA NA NA NA
183 15036 0.00651870594052318 0.0336359947769307 -0.0128051360141062 0.0168224090792345 0.00787415401851509 -0.0138579968195589 -0.040746166492727 -0.0227630041322743
184 15156 -0.0387961212471161 -0.0386935185424338 -0.00609455852016472 -0.0187855289740429 -0.0468630793915303 0.0058275149154093 0.00800118679756207 0.100229549944852
185 15305 -0.00305837271442212 -0.0295260257113817 -0.00751332237641762 -0.0239893750661067 -0.00369430651100225 -0.0161402823697862 0.00691084636118968 0.0959006556530338
186 15343 0.0165689073174345 0.0541518183642253 0.025664277414995 0.00443769558480762 0.0200141146611547 -0.0241761310398351 0.0215592919591465 -0.064041914246718
187 15475 0.0446587406382075 -0.0204007245476994 -0.019908434090943 -0.00364335361157883 0.0539447254204478 0.0128753448498709 0.0017732220818954 -0.110853158905474
188 15705 -0.0013792697453042 0.00481133921881163 -0.05513981159729 -0.0188947095162757 NA NA NA NA
189 15748 0.0178019983495974 0.0370371273590812 0.0233905393531252 -0.0160795232658277 0.021503604875116 -0.0310895302014462 -0.00410337894799607 0.0301126700220182
190 15804 -0.00982029855096589 -0.0213737386086061 0.0381511003999118 0.0294482424027532 NA NA NA NA
191 15842 0.0625385053667111 0.013593682375417 0.0184494170954861 -0.0261812213623716 NA NA NA NA
192 15879 0.0310794274110894 -0.0384168545278555 0.0215647009447731 0.0292166683551248 NA NA NA NA
193 15920 0.0260510470343463 -0.0183782489140386 -0.0190470316822828 -0.0409302800316302 NA NA NA NA
194 16195 -2.84946999507161e-05 0.039318904823301 -0.00437984405287574 0.0369565184741443 NA NA NA NA
195 16219 -0.0268505370189451 0.0202911671961535 -0.0235810657718811 0.0211583745171777 -0.0324336250010453 0.0579086941142392 -0.0093217843415511 -0.00842166526703079
196 16235 0.0445019484936098 0.0297201398829181 0.039268013676818 -0.0195217368467954 0.0537553311592677 -0.0823165936833962 0.0674065754485366 0.0282804310454619
197 16385 -0.0187507894215513 0.00310913638549271 -0.0599688864487411 0.0504737541602769 -0.0226496800471089 0.0811006822903301 -0.0169730635544439 0.0173122751342176
198 16394 -0.00911492849217808 0.0281097490248303 -0.0261402169836099 0.0608620823611864 NA NA NA NA
199 16545 -0.0476671973063019 0.0112665089946558 -0.0204321928874829 0.0194720744331041 NA NA NA NA
200 16586 -0.047909213466081 0.00150490719837342 -0.000167826368198833 -0.0240150184755512 NA NA NA NA
201 16597 0.0204661514239283 0.0429641123257181 0.068537865393552 0.0422980439935355 0.0247217208367171 -0.0112732708904185 0.173824920351469 -0.108910529770158
202 16631 -0.0479203579858884 0.00151892289574203 -0.0117246623167101 0.0416927224963134 NA NA NA NA
