"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
20 1531 0.0106735762461678 0.0471065122007759 -0.0395261770272896 0.0287748717389177 0.0130056513241356 -0.0412859681361583 0.0744833632539272 -0.023795968436971
21 1618 0.0157350298070395 0.0417952751505309 -0.0138279724696115 0.0271948841526852 0.0191729844360938 0.00889715220058256 0.056369164651837 -0.0174387476103102
22 1626 -0.00726783309131511 -0.0463811840435304 0.0273437422682481 -0.00505512754734537 NA NA NA NA
23 1632 -0.00314820511043832 0.000311523553350741 0.0425498495528866 0.0418214112150176 NA NA NA NA
24 1725 0.0466243095425721 0.0044280739486613 0.00935799579742588 -0.0277883888027539 0.0568112785400275 0.0513896252537209 0.11086373111596 -0.0412576291847826
25 1830 0.0358777702387355 -0.0318254487133307 -0.00524982570715834 -0.0123358191041537 NA NA NA NA
26 1832 -0.0590286051476966 0.00888490868341216 -0.0235331869998828 0.0112773346814058 -0.071925794972107 -0.0935875062959527 -0.00536624947135399 -0.0455316531715355
27 1851 -0.0110207165078432 -0.00241323609961223 0.017176568764648 0.0032162643748205 -0.0134286384373386 -0.0380870052516781 -0.0260914834360155 -0.0238270879109657
28 1864 0.0179005984446566 -0.00966995555032102 -0.00479368263419402 0.0548339725494347 NA NA NA NA
29 2025 -0.0463649995270055 -0.00524385840135133 -0.0162983411396239 0.0136778157833739 -0.0564953117478733 -0.108976715221551 0.0414083988123311 0.0595179881285632
30 2031 -0.0130065107534889 -0.00599464659331673 -0.0292651384270064 -0.0214247402329616 -0.0158483098731065 -0.0356552671078695 -0.033387235678844 -0.0119458847882801
31 2067 0.012253591201178 -0.00487623368845894 0.0209478819149459 0.0458301621498284 0.0149308845466144 0.105605860803883 -0.0587827228876551 0.0362063572599441
32 2075 -0.0369227597149835 0.00237906054529078 -0.00735487055918678 0.00864017928600144 NA NA NA NA
33 2201 -0.0350093580366165 -0.00250666687981218 -0.0150100312654158 0.0112102591516519 NA NA NA NA
34 2205 -0.0318645084168654 -0.00181121877615752 -0.000875761938953774 -0.0307002389258693 NA NA NA NA
35 2238 0.000636171532973466 -0.022003530765742 -0.00732797107924711 0.0068724622571822 0.000775168973301177 -0.0442334544953858 -0.0265880405282806 0.0334058894092987
36 2356 0.0436222411722477 0.0229861998605418 -0.00421583506540908 -0.00909555628482725 0.0531532867315488 0.0296957649454093 0.0612341285305089 -0.0568408027413774
37 2371 -0.0587140002379389 -0.0275824549107751 -0.0200999108681085 -0.000689871795252362 NA NA NA NA
38 2377 -0.0499233166112642 0.00238435035339664 -0.0363593936878753 -0.00798789307557966 -0.0608310873334179 -0.0879378023567556 0.0423495927494954 0.0193012667380515
39 2438 0.0155012103963947 -0.00338938774668295 -0.0116733140013109 0.0370255763216518 NA NA NA NA
40 2518 0.00308571493287969 0.0160922515959792 0.0229641531757426 0.014971331707146 NA NA NA NA
41 2559 -0.0281995343881356 -0.00115809842380222 -0.00984471662795546 0.0146830910043642 -0.0343608649337883 -0.0449413856025969 -0.0672775422037587 -0.0215390506675459
42 2574 0.00518305812196477 0.0157322213403043 -0.0331657808992005 -0.0404261822692795 0.00631550711517193 -0.0856906017105777 -0.0236536199353496 -0.0562672304686353
43 2682 -0.0120195825419369 0.0051404361463718 -0.0187067174475366 -0.00135664528089516 NA NA NA NA
44 2696 0.00692924757382711 0.00503873022970918 -0.0318159663207961 -0.00413877014108628 NA NA NA NA
45 2746 0.00469680088079191 0.00356648646069446 -0.0320586729851163 -0.00173575704347986 0.00572300728318723 0.00205306836462758 -0.00956491560750833 -0.011184999535908
46 2914 -0.070673888248698 0.0257152081255458 -0.0351330979203219 -0.00457641165270207 NA NA NA NA
47 2947 -0.0638281857328424 0.0373370129433794 -0.0257713677923834 -0.0267167937973897 NA NA NA NA
48 2961 -0.0480014460920508 -0.0415509660728047 -0.00521119553317124 -0.0337301655320935 -0.0584893063514345 -0.0648085539809297 0.0552141836673999 0.0330289521199876
49 2971 0.0516593345356318 -0.0280076047789289 0.046509325726793 0.0122755389193949 0.062946408693012 0.0853139916609429 0.00158914856820055 0.0370138819971125
50 2983 -0.00948620879861502 0.0429232171390753 0.0167120481190519 0.0215317032359426 -0.0115588553618128 0.0187367936055231 -0.0121205485885068 -0.0156508311783938
51 3116 0.060168437788973 0.0349196656756448 0.00435749990321472 -0.00719255180269816 0.0733146702242637 0.0690789906063663 0.0132773362482086 -0.0552191337381823
52 3137 -0.0339541680222072 0.00568385713607468 0.0296388547094772 0.0337563073692944 -0.0413728313840912 0.0898411211213158 -0.0336968806219984 0.0872494419655889
53 3168 -0.0489034678264767 -0.0200878346185963 -0.0303872130195012 0.0318069299445585 -0.0595884112713012 -0.039864636454725 -0.0721132325588626 -0.00969332088067187
54 3201 -0.0781188383835992 -0.000646703002331275 -0.0106871753361881 0.00105083476490878 -0.0951870629329477 -0.0557067355611662 -0.0191285326459915 0.0124039314626246
55 3204 -0.00475805425783995 0.00853857582314773 -0.0102275415825401 0.0133414146627159 -0.00579764394159856 0.0179469766926958 0.03763099392951 0.0847101627958827
56 3225 0.0091745666738261 -0.0203795949869208 -0.00209993387575585 0.0185986026283208 NA NA NA NA
57 3286 -0.0320163231169507 -0.0264285731776423 -0.00187760476402195 -0.0133969872355247 -0.0390115857643705 -0.0433351506284476 0.0626843641745577 0.0625814833167803
58 3309 0.0232924368412589 -0.00449536824582719 0.0404875177946178 0.0269945146596689 0.0283816131594719 0.0718313863543742 -0.0423152440239784 -0.0325941813777549
59 3359 0.020037890347327 -0.0196794563623765 -0.0129238175390218 0.0161907356028933 NA NA NA NA
60 3366 0.0300316781660713 -0.0270461226059953 0.0281718945901188 0.0256679207205827 0.0365933147333643 0.0708393707358973 -0.0755547684291819 0.0643576910648565
61 3788 -0.0332010625878161 -0.00874237527509383 0.0163667700669223 -0.016798427911093 -0.040455179562049 -0.00571226710041974 0.0138841571689769 0.0600253640076809
62 3865 0.0349364748278398 0.00361998346671987 -0.0252443009732128 -0.000661336196567999 NA NA NA NA
63 3887 -0.0519439381863131 -0.0224635157963182 -0.0124007197531235 0.00570436450833006 NA NA NA NA
64 3894 -0.00453391622646738 0.0121823372921362 0.0204445301048322 -0.0256202963082106 -0.00552453387827219 0.0359814041034764 0.0829905347417398 0.0198031821349986
65 3897 0.015760031933459 0.00600997947702578 -0.0140686681074067 0.000986913221074167 0.0192034492897732 -0.0606156652403876 0.0384751269435599 -0.128804450210762
66 3928 -0.0180353127374037 -0.0129649113966856 -0.0463175693202263 -0.00800766632992833 NA NA NA NA
67 3962 -0.0137868356777823 0.0145288184331739 0.0171567226104881 0.00216654945084349 -0.0167991283851809 0.0694274447240318 -0.0576912210071105 0.0260224852102994
68 4091 -0.00350730126972254 -0.0131920804701964 -0.0243824520169052 -0.0390067041883495 -0.00427361329986158 -0.0398135846036193 0.051727562852169 0.0278294928574715
69 4181 -0.0287752384607096 0.0207050557779426 -0.0251844305964492 -0.0333548168747255 NA NA NA NA
70 4208 -9.56593372621867e-05 0.040738249342594 0.0353110277418814 0.0215206758920733 NA NA NA NA
71 4258 -0.0593874083307874 -0.00461279138611893 -0.0356491445136167 -0.0343186651876505 NA NA NA NA
72 4367 -0.000966722345003586 0.0331388186549871 -0.0277771939917737 -0.0258110657223608 -0.00117794199960688 0.0061391852906183 -0.0038640967356721 0.0149946468749842
73 4409 0.0310526237208894 -0.0249036380944177 0.0107702166856504 0.0214400810198033 NA NA NA NA
74 4814 0.058105493716346 -0.0113569906295235 0.0276595200647339 -0.00529835584193442 0.070800992456757 0.140846486936612 0.0198485502235779 0.0232530969118723
75 5037 0.00248804083702503 0.0205327797581478 0.0187566065756207 0.0170712569489951 NA NA NA NA
76 5123 0.00379226677148974 -0.0342063989423559 0.0342699519984153 0.00627939536446394 0.00462084105838555 -0.0730057941270661 0.0537490151725745 0.0541341842010374
77 5190 -0.0542721319412572 -0.0232582755234925 -0.0479764792431369 -0.0671032097251541 NA NA NA NA
78 5266 0.0582852840975291 0.0387648428756255 -0.0085322971689212 0.0256215529222103 0.0710200653293512 0.0384816378287803 -0.0680592781098743 0.00321793476599457
79 5280 -0.00799119641772214 -0.0189692681232499 0.0389883478343388 0.0108899931148943 -0.00973719696890631 0.0423742565372467 -0.0456449741913169 0.0374841975057126
80 5351 -0.00639136638749648 -0.0169526744697602 0.0116108123963275 0.00903320047491027 -0.00778781926539606 -0.0378138097367369 0.00443746275696354 0.0588612682172713
81 5390 0.03966866964589 -0.00101833779820584 0.0206148946657728 -0.0153683994894922 0.048335897360737 0.0327201236747672 0.0815253490265543 -0.0322521666978496
82 5515 -0.0228280578033186 0.00649128378357257 -0.0608024083502271 -0.0253900188394577 NA NA NA NA
83 5601 0.00533719810588844 0.00157672972274857 -0.0182361857109798 0.0204997940588639 0.00650332522222287 -0.0379299514132984 0.00287711080031033 0.0062182471932345
84 5717 -0.0271103014890549 0.00118777272545391 -0.00177545554836735 0.0192862746529012 -0.0330336449871179 0.0759449208357683 0.0320743896405205 0.0434870958517482
85 5720 -0.0162473697582507 0.000892739667310296 -0.038934605612012 0.000665268407962667 -0.0197972658026386 -0.0155050171671742 0.0199787551550046 0.0380303080037425
86 5933 -0.00374543963664836 0.0178776193016653 0.0216151197191479 -0.00608236696024647 -0.0045637826391445 -0.0339685869658457 -0.0397095693527447 -0.00434973678861158
87 5961 -0.0205161238635964 0.0143693933717871 -0.0755753512790083 -0.036138234236699 -0.024998702153696 -0.0308876591809073 0.00642950255704766 -0.00495376636276396
88 5978 -0.00841788492892394 -0.0209610861883483 0.00112821904995524 0.00913427099443705 -0.0102571128689494 -0.0261391641397218 0.000198432776192427 -0.00613749494738614
89 6007 -0.0352642119660372 0.00626770287938698 -0.0445018564375486 -0.0232347349579533 NA NA NA NA
90 6030 0.0565702707042007 0.0151341862097313 -0.0150698651365179 -0.0271752684653211 NA NA NA NA
91 6030 -0.0352642119660372 0.00626770287938749 -0.0445018564375521 -0.0232347349579536 NA NA NA NA
92 6264 -0.0394482964136886 0.00999833553906867 0.0147360711047104 0.0169255187921059 NA NA NA NA
93 6349 0.00540415675618776 0.0411319632266042 -0.0249739902086789 0.00578972053185383 0.0065849137019267 -0.0266004233188339 0.0638063535581335 -0.0341937765347175
94 6361 -0.0119187722189349 0.0215542916400179 -0.0597414665060239 -0.00525588500656956 -0.0145229107954249 -0.099864897185112 -0.0124011717336287 -0.00105133135958287
95 6485 -0.00433396881285378 -0.0442082660029934 0.0245947384836083 0.038974293626338 -0.00528089985302644 0.0231441129902031 0.0249178528632573 -0.00268284122388379
96 6550 -0.0121334209318742 0.0181519117366924 -0.0235931474774593 -0.0132848398304081 NA NA NA NA
97 6596 0.0412636994071461 0.0320641750695585 0.0473081898944877 -0.0317344348142646 NA NA NA NA
98 6624 0.0189246170690308 0.0379412195571685 0.0326243464717733 -0.0356803783086009 0.0230594662338191 0.0644172739746907 0.0358126920177517 -0.0407932197470281
99 6699 0.0150427298418536 -0.018204655669411 0.049645346763958 0.0216506803937232 NA NA NA NA
100 6737 0.0900567058151225 -0.00362031142060334 0.0323277540261599 0.0181115185678448 0.109733241063627 0.179265150353687 -0.0472656661382646 -0.0383847322775973
101 6829 -0.0233662563466581 -0.00143130684349974 0.0174066166277078 -0.00758771577924517 -0.02847156152598 -0.0489927888443638 -0.00699683259857655 0.000841837353262314
102 7080 0.00557376589469674 -0.0158192736929513 0.0171427904099916 0.0116870759374623 NA NA NA NA
103 7280 0.0128357155995618 -0.00805193263986982 0.0250001572832921 0.0258811084048769 0.0156401975995258 0.030842647693801 0.0730076085172473 0.0629680392992089
104 7408 -0.0190434081592865 0.00613362190074754 -0.00816251326563112 0.0319323483015856 -0.0232042120495276 0.0319317548584121 -0.0647924432596951 0.0127916843757738
105 7423 0.0244664428379028 -0.0247879730050579 0.00082597949259808 0.0346041543014073 NA NA NA NA
106 7527 -0.0500273065213612 -0.0299059644150755 0.00239234920491009 0.0477755057353571 NA NA NA NA
107 7532 0.00683427950391082 -0.0127779435978316 0.00237609472973483 0.0329399404716227 0.00832750469285897 -0.0255384604073951 -0.0350994516646562 0.0439914113736142
108 7623 0.0581695514733526 0.00578130689652746 0.0328188913225682 -0.041895577545043 NA NA NA NA
109 7663 0.00617210413735556 0.0176529622331244 0.0597005175871246 0.0384200495286569 NA NA NA NA
110 7734 -0.00330437445976217 0.0115211180415746 -0.0288271929575369 0.00191407757436698 -0.00402634890845282 -0.0306029344882154 -0.00228694562628828 0.00447009335197083
111 7854 0.0244306697732795 -0.00601415427766589 0.022729853895551 0.05729177424438 NA NA NA NA
112 7869 -0.0126139358814383 0.0303197092519732 -0.00531816609037414 -0.0532702363575297 -0.0153699611185042 -0.0599530636565508 0.0580412406316388 0.0160052417310893
113 7974 0.0215101019373141 0.0364680166375272 0.0060253935220989 -0.00555475394184168 0.026209854999983 -0.0381593423980193 -0.0358356574908043 0.0549501822443212
114 8076 -0.0283014594628043 -0.0496744963445604 -0.00240831609919862 0.0515170435290957 -0.0344850596696252 0.0513963990758279 -0.0317420897194093 -0.00959436984652732
115 8260 0.0246189051390176 -0.0146463416722798 0.00930246669149529 0.0463257380282677 0.0299979021871878 0.121882038473519 -0.0164151220534912 0.0316307979062752
116 8305 0.0378505244577676 -0.00125196779327529 -0.0205095164606394 -0.0855044801658058 0.0461205047099499 0.0206737964416536 0.16859969361268 -0.0906375500319109
117 8372 -0.0180075641713179 -0.000966764490073335 -0.0305482962998945 0.0170497305157083 -0.0219420459841886 -0.0938031654004145 0.00931730491013362 0.0426434183599115
118 8675 0.0354022118204375 0.0277240763375168 0.0351542212748064 0.00993705199873271 NA NA NA NA
119 8705 0.0299689425787075 0.0224520466963498 0.0392854740961083 0.0197339613758989 0.0365168720157549 -0.0416228696767595 -0.0673452477858228 0.0117099612360109
120 8740 -0.0311724125418845 -0.0124333283449467 -0.0358414968638456 -0.0245437188753862 -0.0379832887404932 -0.0699176922981079 0.0371931918059593 -0.0388130280324837
121 8926 -0.0277708829882464 0.00520152247369959 -0.0386960582561139 -0.0213133384198118 -0.0338385572725146 -0.0542354524177301 0.00100196748670177 0.0120427718536256
122 8955 -0.00198196094166659 -0.016262171578906 -0.0566195544327579 -0.00288377168528333 -0.00241500059126161 -0.0863082764968498 0.0150227495715216 -0.00844492473146928
123 9075 0.0227052650774606 -0.0205489550918462 0.0443229232557524 0.0180482423939435 NA NA NA NA
124 9168 0.00480242621038633 0.0150615213274804 0.0596392187252741 0.0698418145559711 0.00585171074452195 0.147029753819903 -0.0417365502016048 0.0486749473579932
125 9292 -0.0473622016464585 -0.0292988183672728 -0.00334139835431919 0.00222550879995752 -0.0577103930632807 -0.0552540579014624 -0.000889928008361632 0.0145300266830325
126 9420 0.0252569800420133 0.023249298743366 -0.0104753991332008 -0.052008943541924 0.0307753903987911 0.0439703614010663 -0.00606102458414672 -0.0130945999173428
127 9608 0.0162288873869362 0.0125286732020548 0.00819053769816612 -0.0232003759121772 NA NA NA NA
128 9621 0.00725720892633377 -0.012337813180174 0.0239713604893027 0.0021350794264479 NA NA NA NA
129 9714 0.0157617575112651 0.0157696599672171 0.0246567797951745 -0.00219047164361993 NA NA NA NA
130 9860 0.0157617575112651 0.0157696599672149 0.0246567797951773 -0.00219047164362138 NA NA NA NA
131 9870 0.0157617575112651 0.0157696599672173 0.0246567797951759 -0.00219047164361895 0.0192055518899478 0.0809524273494279 -0.0178757378254498 0.00314379624702457
132 9870 -0.0157617575112651 -0.0157696599672166 -0.0246567797951755 0.00219047164361922 -0.0192055518899478 -0.0809524273494263 0.0178757378254499 -0.00314379624702486
133 9880 -0.0157617575112651 -0.0157696599672126 -0.0246567797951749 0.00219047164362075 NA NA NA NA
134 9919 0.000342154929383626 -0.0197046077543542 0.00727572240183556 0.0240286366650284 0.00041691253313484 0.107420199848075 -0.0334164271527198 0.0570275627690025
135 9934 -0.0148580382379253 -5.74508860457392e-05 0.0130489035291408 0.0288536372908049 NA NA NA NA
136 9985 -0.0321110245972049 -0.00602967691450669 -0.0100054152134419 0.00620149962154909 NA NA NA NA
137 10122 0.0728963547264503 -0.00194353350534718 -0.00828125948119091 0.0406993422429185 NA NA NA NA
138 10155 0.0702386951216228 -0.00577243178866238 -0.0125485855385785 0.0364674155412643 0.0855851831800114 0.102605470104458 0.0253214518699029 -0.0383228727681363
139 10182 -0.0219008959161841 -0.0179998575567185 0.00464577961178068 0.026217609847666 -0.0266860337531519 0.0146480681105836 -0.0158642964049488 0.0477376463410203
140 10423 -0.00369045869648658 0.00259663661194439 0.0236839196931034 0.0271727003272055 NA NA NA NA
141 10445 -0.0573355884669429 0.000124327139848361 -0.0211069025187516 -0.0631557313083919 NA NA NA NA
142 10703 -0.0016933143765772 0.0224520011694358 0.0231718578105268 -0.044513430377887 -0.00206328749202649 -0.00579614445770087 0.0242814650170257 0.0507771651427255
143 10737 -0.00912818382518239 0.0265981055813651 0.0366890209000646 0.00824488452527396 NA NA NA NA
144 10738 0.0070456416906086 0.0196945325523095 -0.00744962445308639 -0.0237107825496215 NA NA NA NA
145 10820 0.000863301418711306 -0.00453639726741133 0.000389956910609803 -0.0105178779419914 NA NA NA NA
146 10866 0.0177336342295856 -0.0105896309478373 -0.04872737817143 -0.00202469359826985 NA NA NA NA
147 10867 -0.0543695707650437 -0.0141437390552933 -0.0244516388336787 -0.0231984515749573 -0.0662488058083581 -0.101786585119051 -0.0246154585599816 0.00486915940775243
148 10887 0.00550497163435572 0.0199650246641539 0.00363119008376393 0.0785147801629335 NA NA NA NA
149 11029 -0.00209263237427974 0.00648350669585612 0.0407708766161924 0.0393265008592865 -0.00254985268121843 -0.0025731106238534 0.0146458513457753 0.0385507325163382
150 11038 -0.0543695707650437 -0.0141437390552935 -0.0244516388336793 -0.0231984515749568 NA NA NA NA
151 11047 -0.00508698488490602 0.0102346757616882 -0.0171769809659117 0.00744641138983016 NA NA NA NA
152 11064 -0.00674887361505777 0.00868842235460266 -0.0135896212227163 0.0100087657015882 -0.00822343842811014 -0.025422740952937 -0.0821274824517431 -0.071837029852159
153 11104 -0.010707906380207 -0.0255785459948419 0.00603734165701368 -0.0765404196646108 NA NA NA NA
154 11149 0.0174936399942207 0.00312502529427882 0.0239631505640361 -0.0134470380453335 NA NA NA NA
155 11163 0.010707906380207 0.0255785459948401 -0.00603734165701482 0.0765404196646119 NA NA NA NA
156 11214 0.0128566985790485 0.0513355908468149 -0.00883475797846296 0.022661830206708 0.015665765160824 0.0439474633082778 -0.0800326737073037 0.0119796275278726
157 11252 0.0842903032729686 -0.0320510485836894 0.0434127534563715 -0.0289016773500714 0.102706934310557 0.158481906375691 0.088336677990075 -0.0678992164335162
158 11274 -0.034658254090365 -0.00307567243936599 -0.0249942478975315 -0.0299651503712644 NA NA NA NA
159 11364 -0.0281929584823591 0.0174828052393942 -0.0688327143049772 0.0193923546250002 -0.0343528522550294 -0.142110370390193 -0.0201577334876319 0.0168171413235125
160 11387 -0.0428116225070814 0.00882302583582127 -0.0677922562780592 0.0193160961126392 NA NA NA NA
161 11402 -0.0560312045747232 0.0210286126336149 -0.0124062763845774 -0.0358542699770528 -0.0682734908303858 -0.0653791184610595 -0.000352442444531277 -0.0270546541289136
162 11408 0.033385093096797 -0.0159234835636189 0.0604471338886411 -0.0160793556892305 NA NA NA NA
163 11437 -0.0351957954244175 -0.0331344067207604 0.0534617951956134 0.00247429658170705 NA NA NA NA
164 11449 0.000794648092729434 0.0475866868885709 -0.0472814730844203 -0.0180992835019334 NA NA NA NA
165 11473 0.0243391105852695 -0.02037209233007 0.0157103045172307 -0.0421128852158536 0.0296569751797336 0.063848968733372 -0.046195153501618 -0.00654853376515027
166 11763 0.00521706642436875 0.00614948917161932 0.0656561347618554 0.0201281720886821 0.00635694590878628 0.121946393082469 -0.00390188562218416 0.116448881142285
167 11832 -0.0174718467284116 -0.00510449468450119 -0.0382423378605239 0.0289643099958017 NA NA NA NA
168 11979 0.0168275712596861 0.0187369132597632 0.0173618070228723 -0.0187956074761507 0.0205042358238738 0.118998457097225 -0.0865818900522902 0.00471067055204127
169 12100 -0.010503465979392 -0.00362630435463723 0.00694838245651234 0.0552661882732268 -0.0127983735790466 0.0561456111570914 0.0120447198565287 0.0650626819702571
170 12218 -0.00610937619249805 0.0441010656334706 -0.0424561506428252 -0.0495345084467455 -0.00744421688992314 -0.00713958479106511 -0.0119627435462695 -0.124911548627647
171 12255 -0.00509194355313125 -0.00232950707743403 0.0263133714754162 0.0484057563407598 NA NA NA NA
172 12282 0.0496153875036674 0.0264654894544471 0.00450180354921653 0.00227360191740539 NA NA NA NA
173 12416 0.0121374064404812 0.00876488060093671 0.0478620105108015 0.0802003402348216 0.0147893145187296 0.0704784193217813 -0.0195216604753661 0.0902593955687833
174 12583 0.0125387937933331 -0.0359804083561245 0.01554406703827 -0.00487620625696525 0.0152784011975251 0.0227727882776992 0.0301675738548788 -0.0225909588967517
175 12635 -0.0492273009621115 -0.00301590345767717 -0.0211057469884059 -0.0106558571681285 NA NA NA NA
176 12640 -0.0492273009621115 -0.00301590345767779 -0.0211057469884044 -0.0106558571681255 NA NA NA NA
177 12641 0.0492273009621115 0.00301590345767813 0.0211057469884055 0.0106558571681272 0.0599829988726949 -0.0101888971570045 0.0124032009586129 0.0505865242510454
178 12835 0.0113050025264303 -0.00425468583741718 -0.0224462903852784 0.00985711580518368 0.0137750382520585 -0.0352801969887246 -0.0105278418824261 -0.0528594035184999
179 12844 -0.00688129446976005 -0.00698011868745277 0.0392875240790203 0.00545928193727337 NA NA NA NA
180 12974 -0.00292739305587702 0.0140897517523956 0.0173813622470978 0.0950100532255529 -0.00356700064677027 0.0408432500648476 0.0019269880577171 0.0953006209874188
181 13013 -0.050625221755082 -0.0151911911469584 -0.0522258252547576 -0.0250832966693029 NA NA NA NA
182 13345 0.00767649511077678 -0.0161982810209018 -0.0149770823328143 0.00705994602163104 0.00935373641407582 -0.0152006586387826 -0.0150663787239432 0.00767055548090779
183 13500 0.0105627205100177 -0.00570295858793018 -0.0325384361382335 -0.0120265023524835 NA NA NA NA
184 13532 -0.0344417735578381 0.00551092700427164 -0.0137661710287329 -0.050905684505165 -0.0419669741000727 -0.0515734522912953 0.00140252329589232 -0.0213948909772102
185 13633 0.0162606813085596 -0.006544468260583 0.00137377141452133 0.0302062396664563 0.019813485800314 0.00317032884894191 0.0344213419043309 -0.00341310251434815
186 13653 0.0406024842237754 -0.0141401638745875 0.0409688303995791 -0.00696029310467689 0.049473741558527 0.0616320779106848 -0.0857614876474367 0.0158580159262266
187 13708 -0.0115753251775019 0.0136807630712912 -0.0325509521002083 -0.00428419975586231 -0.0141044238360248 -0.0633710317015721 0.00843353721803649 -0.0113770619436712
188 13907 -0.0142109068936677 -0.0201136280306279 0.0188176521657198 0.0164935158408834 NA NA NA NA
189 13954 0.00462478148260888 -0.0158762681755747 -0.0318440161934589 -0.0128682867082434 NA NA NA NA
190 14091 0.0164478474749626 -0.00840825680871118 -0.0170877499487896 0.00965985465436286 NA NA NA NA
191 14137 -0.0260307896318507 -0.018553901279995 0.00831808694889395 -0.00791426830602265 -0.0317182700376854 -0.0151041356020203 0.0284031742117736 0.0245641551749534
192 14171 -0.0356285106719415 -0.00346250221371559 -0.00532375726229154 0.00654780728703346 NA NA NA NA
193 14178 0.0321293992835586 0.0212955642199965 -0.00696523290302509 -0.0148277958844205 0.03914936799987 0.0509822315168829 -0.00907768250953116 -0.0595320311587221
194 14450 0.0499729327253741 -0.0306019208311696 0.00808440503821083 -0.0223082822812834 0.0608915440974199 0.0330549870911288 0.0352969609979426 -0.0475701203958916
195 14479 0.0227780044901402 -0.0118065033722644 0.0647733941104052 0.0530897729709028 NA NA NA NA
196 14493 -0.066489015405976 -0.0169366084951761 -0.0731288230086179 -0.0447012758731459 -0.0810162340448614 -0.099127764702711 0.0329137222821059 -0.0343471852918417
197 14646 0.0240626675298757 -0.00769838282339363 0.0723142651744505 0.0567614979612737 0.029320131941206 0.0879051771336604 -0.0204164077835871 0.102515690137833
198 14671 -0.0528109112975537 -0.00449264358866158 -0.06886038946303 -0.0286290954096938 NA NA NA NA
199 14769 -0.0145380820975361 -0.0302536938310313 0.0140461673129696 0.0512771207707757 NA NA NA NA
200 14820 -0.0378128369628734 0.01748004911101 -0.0282925127076115 -0.017384760086716 -0.0460745828552154 -0.0327210976919255 -0.0454412586669776 0.0159631039332774
201 14959 0.0324766273538368 -0.0193571255709205 0.0336255912261326 0.0503365074083938 0.0395724621070221 0.110148640439966 -0.0074723754706313 0.0715697903523023
