position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
6376 -1.095806938 32.22737031 -0.96795595 31.46810281 0.27982374 0.18597004
6416 -1.666151393 36.36461500 -1.689780195 35.68579683 0.11029962 0.07953262
6460 -1.139569399 31.06517000 -1.148034422 30.93912030 0.07945230 0.06106538
6568 -1.189673721 38.44911752 -1.117077724 36.63311972 0.28554128 0.24571049
6730 -0.648562782 32.68589186 -0.461371306 32.31333333 0.88901519 0.78224873
6792 -1.666835216 37.59364281 -1.628516852 38.01345267 0.07384101 0.06999984
6796 -1.766656551 39.55175378 -1.52217161 42.49039215 0.27514864 0.22763077
6842 -1.339690332 32.39720666 -1.272724467 31.52314817 0.18133307 0.17075162
6850 -1.081612841 39.31431066 -1.099768396 38.67573227 0.22495561 0.13807075
6896 -0.428712928 37.79259762 -0.439699267 37.82420569 1.17743158 1.01211926
6935 -0.963001683 32.80122589 -1.029821371 32.44520660 0.52038390 0.32542964
6958 -1.076564428 34.39871901 -0.964256163 33.23554595 0.52374664 0.42662158
7162 -1.048218162 43.77297776 -1.01190849 42.58465917 0.32320688 0.19687188
7417 -1.487165108 38.58787715 -1.491118135 37.97356327 0.41105548 0.37405066
7438 -0.824694428 45.15748633 -0.343378073 43.56762835 0.94913511 0.56126973
7454 -1.398191096 33.85318712 -1.308057188 33.38080452 0.18058398 0.18739091
7586 -1.284825851 36.64660281 -1.146193132 37.96754985 0.60691795 0.52484254
7641 -1.674106594 41.23241488 -1.512860338 41.23399506 0.11602682 0.04282333
7664 -0.860569516 46.11556394 -0.984544045 45.39853084 0.37283354 0.30548540
7677 -1.104345608 52.71111534 -1.019976718 48.81412428 0.49494289 0.44263536
7689 -0.816636439 38.93004172 -1.056863808 40.08061018 0.51992104 0.35754702
7724 -1.265763288 40.11251599 -0.988418423 39.58204810 0.75885930 0.54688665
7774 -1.131386786 36.47175107 -1.146698833 35.56451812 0.32087275 0.27861308
7859 -1.164956517 42.66764910 -1.152858185 41.15470460 0.02208260 0.00256094
7967 -1.526653174 40.24023162 -1.591878034 39.68100024 0.04307191 0.06176782
8042 -0.372901455 41.66004608 -0.093375426 42.17903724 1.38941057 1.22276748
8045 -0.706459099 43.29043460 -0.40942322 43.34597427 0.96604249 0.71147079
8082 -0.589343745 37.03638495 -0.654626421 36.86460323 0.97184121 1.17819579
8124 -1.334540671 38.35404840 -1.231688957 38.94792404 0.45534079 0.52284592
8149 -1.279733054 39.63597158 -1.363117236 37.91468185 0.46082640 0.45572214
8192 -1.254978189 38.48790603 -1.40822805 38.30965199 0.58177349 0.49866228
8199 -1.122320856 46.47327728 -1.154983707 46.22764519 0.12307260 0.21846292
8207 -1.070295588 34.82687061 -1.232421101 34.08144386 0.23269005 0.32413310
8276 -1.542398168 38.09811739 -1.396017516 37.19258322 0.25299611 0.15614758
8378 -1.09131444 45.38467947 -1.094999274 44.25467804 0.06130918 0.09551905
8442 -0.600897493 37.21978518 -0.768984533 37.23615155 1.06635325 0.90249011
8497 -1.029702797 42.73700089 -1.01505584 42.10021984 0.40434541 0.39430744
8591 -1.164360368 42.57559102 -1.057411655 42.33868471 0.16988558 0.07105141
8602 -1.179028352 45.00699622 -1.136881831 44.99413381 0.02562037 0.01190826
8611 -1.05846799 42.83101448 -1.167999306 41.72018730 0.20459558 0.24304592
8862 -1.250348679 35.51248022 -1.419591355 36.25984125 0.16755912 0.17816535
8888 -0.628043498 34.53894788 -0.421769531 34.80386686 1.07626472 0.86244359
8992 -1.116469975 38.41000095 -1.195527552 38.34936789 0.04793245 0.01593844
9007 -1.164707827 38.22366077 -1.218875517 38.48903928 0.01834050 0.00493834
9023 -1.119244045 45.15004734 -1.014268277 45.39170124 0.67611863 0.48119371
9040 -1.240795649 37.78937786 -1.29857481 38.27741373 0.25577066 0.27362274
9189 -1.708174667 37.50753450 -1.628310774 37.86952232 0.16131388 0.14346278
9231 -1.482446473 41.16053137 -1.495020541 40.92771698 0.14499599 0.17731933
9286 -1.691408858 41.02104586 -1.729105723 39.31236514 0.01472667 0.06241052
9330 -1.228953803 36.46181023 -1.268960212 34.96052939 0.47087144 0.54299755
9377 -1.304908496 34.69096128 -1.329678656 34.78919105 0.48552020 0.42761755
9573 -0.80880128 41.20114809 -0.827184114 41.01007092 0.68572347 0.50464578
9605 -0.919706923 40.52763095 -1.126895053 39.75030290 0.80761109 0.64633706
9768 0.53918629 38.10521124 0.034697637 39.09006334 1.71161672 1.37075124
9811 -1.444315624 37.78695167 -1.45131705 37.92215202 0.36849318 0.42664984
9866 -0.564097942 39.71523712 -0.566436177 37.95312941 1.03939678 0.94419732
9906 -1.355054234 37.93387592 -1.254167902 38.73053563 0.50047645 0.40995430
10032 -1.234578784 44.18711433 -1.179798581 43.97175688 0.04954394 0.11849544
10044 -1.193907623 44.39684248 -1.185578454 43.62990978 0.02813578 0.04013376
10113 -1.414104822 40.03561911 -1.270087409 39.80666388 0.58168131 0.45002877
10120 -0.869418059 39.90223271 -0.714229303 39.03990029 0.74797965 0.65172826
10134 -1.721154102 37.32518243 -1.536540245 36.97521784 0.26860964 0.19182288
10180 -1.748105839 39.98803583 -1.649776724 40.61750824 0.04806993 0.06605716
10229 -1.171211947 47.02008243 -0.982162862 46.63073156 0.88377864 0.67942208
10249 -0.783188479 41.50211437 -0.936736154 39.91028946 0.43482243 0.28848014
10399 -1.64619593 36.49608838 -1.542342107 36.21841960 0.11168233 0.01536312
10426 -1.025042852 31.13062784 -1.132194543 29.79800144 0.21867804 0.14618516
10583 -1.28611979 45.44196968 -1.163930431 44.96527602 0.71742204 0.52591441
10584 -1.026002589 39.24180466 -1.033182764 37.52019247 0.34092788 0.20328854
10610 -0.739478139 41.09107171 -0.777960739 42.01412404 0.67675458 0.63630959
10734 -1.131575325 40.50613787 -1.177282663 38.67316639 0.18618007 0.19053662
10822 -1.213360559 34.89280305 -1.046466406 34.61366990 0.56274257 0.44245001
10895 -1.259760814 43.47632758 -1.243265336 42.24238320 0.45785035 0.36255053
11052 -1.07125194 39.34760506 -1.157918262 38.09221981 0.06301542 0.10087714
11135 -1.170216137 40.49898269 -1.149523552 39.30787430 0.06209928 0.11046146
11204 -1.561633061 37.65175616 -1.511346781 39.17448519 0.43876937 0.47165369
11214 -0.905899556 40.70882489 -0.706993845 41.02277726 0.69411599 0.64217176
11485 -1.472285522 37.19489648 -1.429901603 36.40989499 0.03612850 0.03819517
11592 -1.117857436 46.43759369 -1.067117579 46.76516224 0.35344349 0.16761612
11776 -1.578540722 35.85359910 -1.474698006 35.92730925 0.27923144 0.20536645
11958 -1.641908825 34.65762518 -1.644352974 35.97277838 0.17770373 0.12010296
12075 -0.893681324 44.65257656 -0.921531383 44.64512993 0.57880936 0.46659658
12214 -1.273179541 39.65335029 -1.263560574 40.39443504 0.60863403 0.47544891
12238 -0.617573173 44.74087421 -0.790772168 43.25933495 0.72081533 0.72026231
12269 -0.798828476 43.33236119 -0.740610077 42.71982724 0.64125985 0.39630677
12283 -0.690602586 44.42072724 -0.916442707 43.40858622 0.64637903 0.56541278
12358 -1.035666912 38.90928344 -1.164365269 38.72311655 0.68238213 0.60106797
12372 -0.853977353 45.46653967 -0.885152958 45.97380163 0.62532238 0.60647426
12414 -1.389351299 40.58657707 -1.371953611 39.58541087 0.27733818 0.15668223
12499 -0.945351963 38.22732216 -0.975209859 38.70379001 0.53252257 0.55583895
12508 -0.928619792 40.96814921 -0.714013104 39.98688718 0.59496775 0.54607423
12516 -1.186178794 35.05392109 -1.198616686 35.05699697 0.05707759 0.01913688
12585 -0.91319759 38.64806647 -0.893412006 37.70173355 0.57733257 0.34085980
12591 -1.685534298 38.41392067 -1.477992494 37.45694218 0.15431856 0.19532517
12669 -1.629498263 36.24945581 -1.74242087 35.68053961 0.02305083 0.06590494
12692 -1.278448768 32.03098847 -1.272860745 32.28734263 0.35207423 0.18908078
12877 -1.489063794 37.61024418 -1.282849008 38.49176820 0.52601251 0.54306643
12960 -1.072215569 36.10551141 -0.961532722 35.41275346 0.68062609 0.75467254
13045 -0.928998162 39.59804300 -1.153493633 40.32815884 0.22712106 0.20290657
13174 -1.079199009 44.57654531 -0.883918016 42.87336997 1.10098157 0.76641205
13380 -0.998378864 43.28044328 -0.749235182 42.88184698 0.98296503 0.65439474
13396 -1.648678152 35.89223133 -1.658095372 35.81772867 0.08225266 0.10515752
13407 -1.056855694 43.29137026 -0.958125332 42.52980849 0.83690663 0.83284382
13434 -1.350927281 38.20040421 -1.363910013 38.10848930 0.08562647 0.11632849
13673 -0.917922789 38.37440251 -1.070334372 36.98680084 0.69736756 0.80141014
13770 -0.719728745 38.94108194 -0.573303672 38.18586669 0.88683422 0.75395031
13822 -1.542690353 36.82159208 -1.743671721 36.79539130 0.16765425 0.05965167
13863 -1.225775251 43.10223165 -1.166985609 42.81652417 0.26658618 0.06188416
13896 -1.286198665 32.91125004 -1.261674969 32.39808334 0.12609183 0.11893446
13953 -1.592622345 39.62836225 -1.352172984 38.57063143 0.58667487 0.41844656
13960 -1.135548445 39.77043893 -1.014887727 38.04372809 0.26661267 0.23284730
13997 -1.359254761 45.75803962 -1.364483087 44.76990389 0.25277108 0.26754113
14050 -1.601867096 40.17763237 -1.516208039 39.95364551 0.15450251 0.08822135
14059 -1.831235229 36.78356474 -1.700973724 36.64546670 0.10402152 0.11130155
14077 -1.021357481 36.26577464 -1.293051939 35.88304006 0.16483311 0.35508505
14209 -1.377953792 41.08657330 -1.400794534 41.30765281 0.35360628 0.42748653
14307 -0.936799973 41.39120467 -1.095474934 41.94240965 0.26293881 0.30866925
14312 -1.203273531 37.22483502 -1.289228753 36.22776178 0.50694044 0.41211706
14387 -1.057272075 36.43006840 -1.055540479 37.00886083 0.69789264 0.48444594
14401 -0.98565846 36.48307183 -0.983072379 36.44657669 0.87244865 0.71625210
14490 -1.663185194 37.69082582 -1.539768997 37.68843594 0.25782735 0.17655483
14514 -1.189023774 41.66883708 -0.925636294 41.43641335 0.44108554 0.45033291
14539 -1.155994656 44.10805666 -1.122900031 43.32715279 0.73214622 0.48199907
14654 -1.507076576 43.65779311 -1.395232915 42.67102877 0.21217950 0.12939173
14784 -1.225980257 37.22430994 -1.201790867 35.99864786 0.13511193 0.06892211
14881 -1.73181959 39.18934024 -1.751214715 39.48780768 0.03082020 0.06250583
14891 -1.142962677 37.89080717 -1.206568046 37.23990865 0.07395437 0.14552463
14955 -0.492822928 39.60555903 -1.068168138 38.63525641 0.70641522 0.64892998
15001 -0.533546813 37.43148034 -1.003142685 37.41295743 0.40131611 0.37406514
15003 -1.299179975 38.32281139 -1.276196269 37.69204865 0.39688707 0.48362633
15257 -1.348014877 37.72145072 -1.392675836 36.75113210 0.00325725 0.00197976
15311 -1.724699454 38.94063350 -1.757574292 39.95154036 0.08889710 0.13223418
15315 -1.094886109 37.58179763 -1.176106841 36.44693083 0.11496809 0.10510534
15316 -1.147074189 32.05097211 -1.168121657 32.06233589 0.06566846 0.02285691
15460 -1.481065347 35.76446870 -1.452797645 35.35081543 0.06972936 0.07927474
15478 -1.363976111 34.49434199 -1.292028366 33.96050380 0.17318721 0.19948981
15529 -1.531814648 36.40441994 -1.543864138 37.21782026 0.14603692 0.17906885
15553 -1.129293846 36.45909601 -1.188188377 35.65927142 0.29395469 0.41201657
15841 -1.434061825 36.26528456 -1.053294163 36.08360844 0.45267297 0.29437068
15928 -1.154776744 36.67805340 -1.193309338 35.66714827 0.02010924 0.11483008
15952 -1.370318995 34.52570636 -1.326332294 33.41755320 0.09681131 0.09528556
15970 -1.357288395 39.72753168 -1.479403339 38.46889085 0.17810392 0.19895859
15994 -1.216034945 37.13460931 -1.215868668 34.96199175 0.40295588 0.38763624
16044 -0.796912853 31.40290221 -1.150750999 31.19530263 0.17714724 0.21135815
16064 -1.858329835 37.42256441 -1.8158501 37.55935872 0.01961282 0.03133515
16255 -1.108597547 34.40596481 -1.133547712 32.88462799 0.20920569 0.15215051
16445 -1.688749246 36.70130333 -1.558088521 37.46821331 0.03157840 0.00805262
16474 -1.492519767 33.55989159 -1.557542207 33.44648219 0.15719060 0.03303382
16707 -1.284693026 38.92968978 -1.222006728 38.02418922 0.58555352 0.57491343
16723 -1.72969123 37.21845433 -1.701154205 35.92232770 0.26721410 0.21917418
16755 -1.340749334 33.73318719 -1.382804647 32.32611406 0.12679395 0.09382710
16774 -1.344524868 38.51115676 -1.413297015 37.68723263 0.43570646 0.37830358
16884 -0.290035441 38.22104282 -0.923268092 38.21924483 0.72541954 0.74888759
16888 -1.506465286 38.08996309 -1.535889981 36.94932712 0.28348595 0.28127569
16928 -1.297606791 35.28001221 -1.297497564 34.40027161 0.07819758 0.01052874
16979 -0.704388771 40.05706978 -0.442139625 38.76915320 0.90501972 0.69740811
16995 -1.503304097 39.48759747 -1.465830704 38.84226342 0.01517287 0.05621446
17321 -1.278177267 40.06269820 -1.185208323 38.19949204 0.04769114 0.09039419
17402 -1.123351371 41.84198717 -1.154883881 41.50901836 0.19417026 0.14807978
17498 -1.440321048 36.57429539 -1.48498514 34.74995968 0.18109574 0.20423400
17504 -1.748852273 37.31213977 -1.568123811 37.53499649 0.33863085 0.13266305
17567 -1.472027482 36.19991772 -1.423487268 36.21921762 0.15607908 0.19313479
17714 -1.113653549 38.89275604 -1.107665879 38.42866604 0.28807261 0.18090044
17831 -1.090295146 41.41141432 -1.058149623 40.05317585 0.26129039 0.20184193
17883 -1.452442718 39.89531517 -1.072569408 40.96112431 0.77125705 0.55445434
17999 -1.241457679 40.81499223 -1.159161092 41.51428783 0.25015585 0.26078912
18035 -1.261784172 38.80928631 -1.333348749 37.62875205 0.15865068 0.21707619
18041 -1.203414413 42.67557445 -1.174239513 41.26017245 0.05458078 0.04785016
18180 -1.835196943 36.99863051 -1.748591333 37.87227602 0.05671184 0.05124933
18194 -1.379620058 34.47271684 -1.36470802 36.06088298 0.01154654 0.04189616
18324 -1.367767839 35.31375728 -1.31994616 36.12819917 0.16707052 0.15142284
18405 -1.102608348 42.38602774 -1.154791496 41.46469687 0.10327905 0.01400590
18455 -1.186542457 41.76730256 -1.287098703 40.13225215 0.14374405 0.18333298
18467 -0.769289314 35.89426994 -1.362430887 36.21425756 0.37808897 0.33391640
18522 -1.055921198 40.40216917 -1.22910396 39.82060346 0.15098350 0.40901450
18523 -1.546850323 36.19244139 -1.37395887 36.05993868 0.23297319 0.14990819
18543 -1.119631647 38.08952405 -1.080444986 37.57353327 0.26960773 0.23104146
18552 -1.295720542 32.95093567 -1.439265883 34.86270871 0.23138005 0.43979691
18553 -1.492549967 37.17211648 -1.55764398 36.00125238 0.30369804 0.41031613
18830 -1.154266039 44.70249661 -1.115387811 44.37600600 0.24644773 0.12833517
19092 -1.285018547 35.04423953 -1.191619302 35.37480819 0.23387663 0.19831345
19133 -1.680646148 41.64322955 -1.590838847 39.98641419 0.21022778 0.14702317
19134 -1.701814515 38.55727142 -1.77308313 37.68174595 0.05192133 0.11975523
19201 -1.028178616 34.43461519 -0.996955369 34.99862656 0.43345798 0.29811713
19227 -1.786780267 38.59137354 -1.744118044 38.21071457 0.01304981 0.00461449
19250 -1.134249915 42.67129462 -1.153282995 42.79770543 0.00882336 0.09651567
19414 -1.345149169 38.96586190 -1.451825209 37.79829127 0.10049384 0.21689096
19528 -1.360966744 37.73919704 -1.655728051 37.64923261 0.26587611 0.27479845
19572 -1.571927883 36.40775143 -1.522897971 35.71792932 0.03549506 0.01710905
19578 -1.307921982 37.25684577 -1.371629421 37.79397687 0.52374090 0.50691276
19599 -1.815534253 40.32122965 -1.732779897 38.97353872 0.06133554 0.02660658
19652 -1.048447235 41.14205804 -1.17904605 41.13998253 0.33301295 0.39321953
19764 -1.109462968 37.17459957 -1.109277764 37.26659812 0.27096035 0.23977448
19877 -1.653127832 39.72434158 -1.634626067 39.63053468 0.05112121 0.00868265
19903 -1.108880677 42.90303321 -1.065716626 41.43743716 0.28599839 0.19540608
19907 -1.362708765 39.93660513 -1.395474151 40.62268898 0.11511556 0.05102542
19916 -1.200455011 41.41078477 -1.179353985 41.63523604 0.36946521 0.31132287
19965 -1.130377395 40.24012210 -0.94462508 40.40980017 0.40616206 0.27702815
19988 -1.649738811 37.85176884 -1.689303004 37.57935335 0.09358418 0.16741484
20056 -1.277756563 40.34936735 -1.244998916 39.20711823 0.43665819 0.40758136
20062 -1.246702716 39.61388736 -1.230974955 38.32825419 0.58388864 0.41637638
20212 -1.510289663 36.38586657 -1.537613128 35.20325178 0.13009913 0.13916050
20215 -0.961482796 47.07660338 -0.972742086 46.02951479 0.33836310 0.32577906
20241 -1.106771818 39.81863803 -0.921124731 39.91953127 0.67599272 0.41286164
20469 -1.555728823 37.32314670 -1.602617363 36.84725632 0.15155037 0.26801499
20481 -1.132366277 35.90797396 -1.180603324 35.30190135 0.01627442 0.06356069
20482 -1.627232389 40.11115328 -1.310709066 40.66648137 0.37822650 0.22755401
20506 -1.374071517 35.48316858 -1.290090241 34.98701564 0.39730612 0.38787598
20516 -0.701845987 40.55411463 -0.739531143 40.49116753 0.72230459 0.63037722
20519 -1.365297132 35.36372457 -1.346068955 34.81262149 0.28535651 0.23048262
20599 -0.554434297 40.18057132 -0.725381291 40.17750856 0.93631261 0.80608548
20688 -1.149969783 44.43998524 -1.122611952 44.28086909 0.17576367 0.14928725
20708 -1.158259405 45.15039394 -1.099964337 44.18741281 0.23614577 0.25141382
20759 -1.274388617 41.12195922 -1.139941518 41.93927761 0.05041762 0.01078292
20780 -1.835074371 36.61085436 -1.765627737 36.65139745 0.08204606 0.04943227
21094 -1.369968108 33.22896935 -1.463680759 32.76768179 0.12052676 0.18591327
21134 -1.337080969 39.01201284 -1.414541501 39.21491461 0.24028403 0.24732631
21136 -1.590292786 40.04667923 -1.687349606 38.36568348 0.00781834 0.04921382
21165 -1.53167254 36.76578733 -1.539781468 36.77569108 0.28249085 0.30542645
21268 -1.384151065 38.93084888 -1.449296716 38.38352675 0.21445242 0.24568819
21283 -1.327232486 35.04429951 -1.2956406 35.00356624 0.08927953 0.10815835
21661 -1.375998493 37.47435562 -1.192687149 38.43374221 0.56292900 0.41011831
21943 -1.323489475 37.96802310 -0.890463851 38.23132785 0.50717188 0.41573445
22073 -1.642053872 38.95637584 -1.685407581 37.85399541 0.18011592 0.16915631
22110 -0.469187567 46.66237702 -0.778965377 50.16041112 0.80810693 0.57164386
22186 -1.101398611 39.99296002 -1.088373222 41.04671454 0.72434836 0.58252592
22203 -1.63138747 37.69608169 -1.751517532 37.12698159 0.10484870 0.07410827
22230 -0.389155245 37.68770403 -1.426774388 38.65838855 0.56759680 0.49468535
22232 -1.20910497 44.90757971 -1.200286542 43.55966607 0.38504842 0.20590340
22299 -1.272450035 34.76896911 -1.232276319 33.22926660 0.39103875 0.37704483
22557 -1.382975213 38.86638450 -1.610405271 37.06439379 0.30502010 0.26825414
22624 -1.522880541 37.77594887 -1.359700145 38.14136880 0.48568100 0.29329019
22646 -1.63219284 39.71856680 -1.595534807 39.69076091 0.00176721 0.03499785
22723 -1.605208167 41.21499046 -1.52283565 41.04331829 0.10818572 0.11915555
22771 -0.801358201 41.05790895 -0.223508675 43.06836890 0.95460240 0.76014986
22882 -1.582916253 37.05700058 -1.547782238 37.62791383 0.18204512 0.06623103
22963 -1.227968911 39.76127270 -1.254096035 37.52093992 0.02991411 0.00228180
23072 -1.048357019 37.94377279 -1.119619499 37.80262206 0.21687642 0.34871838
23140 -1.160894094 32.50078506 -1.069266478 33.52289946 0.03275795 0.02545872
23293 -1.074302123 38.86752376 -1.104398397 36.44112408 0.26870929 0.17952155
23315 -1.824371689 37.60324760 -1.844291245 38.58727240 0.11088590 0.06885541
23347 -1.436971091 45.36975625 -1.384088598 46.11499548 0.08360997 0.06999951
