position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
1217 -1.347194154 39.89808920 -1.361348245 37.27039232 0.05737412 0.06099274
1232 -1.194533843 36.43017493 -1.344659736 36.13382598 0.63138668 0.49360884
1237 -1.773603096 42.29938311 -1.735033802 40.58840451 0.03811937 0.01945468
1276 -1.230115482 38.74232005 -1.238583894 37.00937416 0.09873968 0.11612860
1321 -1.264153686 41.98277973 -1.235055089 41.39378621 0.04023457 0.10729364
1382 -1.223039722 36.98343845 -1.179681408 36.82441950 0.18108165 0.07799765
1402 -1.201311304 40.41507772 -1.195518432 40.08161265 0.03835801 0.06275218
1413 -1.209003814 40.26083416 -1.159491004 40.21863004 0.14554185 0.11260524
1449 -1.618156575 37.39774194 -1.620611877 36.08788240 0.00449236 0.00111980
1483 -0.943428595 41.29895918 -0.854395266 41.93821301 0.56065740 0.59687174
1522 -0.898664461 38.96015745 -0.767413045 38.25807618 0.58459580 0.48035972
1537 -1.262684922 39.34344595 -1.198238024 39.85444785 0.62702805 0.59384356
1547 -0.814768334 38.71150262 -0.867524975 38.29066995 0.58035456 0.56878874
1597 -0.69568065 36.55840814 -0.69723004 36.58053929 0.59720036 0.51534132
1658 -1.456411625 34.72299565 -1.417512393 34.87475262 0.00301943 0.02857508
1667 -1.763160306 37.39951406 -1.784759825 36.44731094 0.28110026 0.17857689
1822 -1.143760637 32.94741787 -0.95081713 33.86433528 0.16295935 0.16826139
1944 -1.489841306 36.59600989 -1.702780988 35.70410546 0.01811680 0.07650699
1996 -1.167525587 35.34336529 -1.15119038 35.10438890 0.10448878 0.14951543
2095 -0.633046529 45.85414416 -0.688189042 44.84554679 0.53265733 0.52724929
2096 -0.665918197 49.45029063 -0.648115048 47.37322168 0.64016190 0.71990565
2187 -1.06565553 36.83176398 -1.173707557 35.39022066 0.40526588 0.28922300
2256 -1.28047249 40.99729801 -1.665787199 40.35578199 0.32329266 0.41184881
2258 -1.236394359 35.42638990 -1.212078834 34.63446293 0.12317037 0.05636609
2262 -1.261911473 34.76867548 -1.188486764 33.94587564 0.14290508 0.06999915
2268 -1.24721876 33.69640879 -1.156041622 35.71272925 0.15583860 0.09578570
2405 -0.664956195 44.77581470 -0.6884823 42.79214754 0.85382882 0.60495120
2430 -1.132598814 38.46462073 -1.065739642 37.57329221 0.15514275 0.10092249
2475 -0.839774855 40.30653843 -0.951836725 38.36414675 0.49185795 0.42914425
2553 -1.171624474 34.92261595 -1.071098221 35.69102317 0.06423804 0.12428951
2744 -1.114063844 39.43770603 -1.126659367 38.71819719 0.11778972 0.12160168
2821 -1.033138574 36.28800964 -1.111216423 35.72736116 0.15627055 0.13184459
2839 -1.115311926 37.17054522 -1.114334706 36.13443306 0.08583107 0.11294146
2863 -0.926340954 35.97066138 -1.177775647 35.25030153 0.06037967 0.10802187
2939 -1.353584151 33.81355347 -1.448786003 33.50042595 0.10983369 0.17388698
2956 -0.97506829 36.11206465 -1.042972385 34.94803817 0.29366878 0.30599786
3139 -1.029248204 38.66889148 -1.100875118 36.85340439 0.46134256 0.36160027
3213 -1.560604418 40.09557389 -1.51496981 40.86322206 0.02714327 0.04644836
3251 -1.109054786 42.22909321 -1.121411824 41.66790570 0.20472087 0.16139456
3511 -1.312969841 37.63089337 -1.275855872 36.25165486 0.14070580 0.08862878
3530 -1.088616389 31.97876409 -1.252659417 31.89859415 0.63817040 0.54516595
4083 -1.580528434 33.97441550 -1.604164693 33.75951953 0.18852712 0.12913445
4367 -1.039328193 32.47525708 -1.017072015 31.83715506 0.41915801 0.34829655
4388 -1.094366523 32.95777460 -1.085649519 31.57995250 0.34237527 0.35044735
4415 -1.487213594 41.42783899 -1.306648023 41.54727473 0.38533758 0.24050171
4492 -1.345625727 34.45899446 -1.389298235 33.47040203 0.07754963 0.12392852
4563 -1.075343032 35.32528891 -1.027670211 34.14323860 0.29084010 0.23606154
4601 -1.075458491 37.14416757 -1.075949024 36.40628843 0.16986160 0.20989301
4645 -1.445063628 36.12953226 -1.368328907 36.65119566 0.63377718 0.46737229
4834 -1.2907964 40.63695234 -1.298198745 40.98835980 0.06523326 0.10863960
4853 -1.250892726 40.97130346 -1.283306797 40.05708578 0.09690581 0.00696771
4958 -1.412667549 31.47954752 -1.453033016 31.46078309 0.21266392 0.10508359
4965 -1.078175336 38.58812565 -0.947655143 37.81697294 0.37866800 0.41007333
4986 -1.257945732 39.63188901 -1.299091844 37.68524343 0.03453843 0.02623880
4993 -1.078531386 42.94879777 -0.990337249 41.98127713 0.39506087 0.28515924
5123 -1.159144456 38.88836656 -1.08962295 37.68691130 0.26149358 0.14491584
5253 -1.075633604 37.78954875 -1.018804455 38.98560076 0.30921542 0.16130946
5259 -0.993168682 38.01190857 -1.16592883 36.78156209 0.38188849 0.36221262
5432 -1.201687702 34.32200286 -1.23022215 33.78883468 0.30738596 0.24248468
5497 -1.49888877 37.28940645 -1.559894544 37.07307889 0.27054897 0.32307041
5498 -1.090281829 38.29006829 -1.133593139 37.22792752 0.14267350 0.07343893
5628 -1.22972467 35.61690686 -1.337893874 34.95987154 0.11009022 0.08640970
5664 -1.169996207 39.86520459 -1.287146298 38.16225379 0.43991428 0.39310085
5707 -1.345000883 40.82833222 -1.262231452 39.10526831 0.09291465 0.00469652
6109 -1.426058901 35.77834035 -1.373880791 35.08225600 0.05833270 0.07529551
6341 -1.541356539 39.21189336 -1.564049641 36.66036577 0.03726003 0.00859549
6529 -1.098879521 34.15521884 -1.112936297 33.29436066 0.26810390 0.23935262
6577 -1.02772708 35.29722111 -1.11728717 33.55468475 0.23355772 0.24633061
6703 -1.284279403 39.82428962 -1.307930386 40.33273913 0.03453379 0.07344868
6765 -1.788505196 36.23861316 -1.709443581 36.92527935 0.09203647 0.10049992
6845 -1.202548818 41.56589892 -1.188576004 41.61280635 0.14888371 0.18289544
6912 -1.243889815 33.53955886 -1.203916432 32.60064761 0.25726970 0.22643267
6992 -1.344968269 33.58386329 -1.343039658 32.56615448 0.01217377 0.02038552
7108 -1.36154529 32.84705896 -1.396947944 32.90421361 0.07454485 0.01828677
7264 -1.565851447 37.73277199 -1.496593073 37.95428045 0.22638988 0.23587401
7370 -1.501043344 37.32113347 -1.463330219 38.22328236 0.20942902 0.14847708
7413 -1.251512199 34.26093347 -1.260439242 33.53145365 0.18663762 0.18559498
7439 -1.123351918 40.98155295 -1.096373117 39.47270868 0.14476126 0.06535486
7522 -1.381802452 38.74818349 -1.31646986 38.81839324 0.12046766 0.10046570
7531 -1.21618407 42.65467954 -1.223589225 42.79681850 0.10191844 0.00367887
7533 -1.468434933 36.57788893 -1.449054442 34.92866506 0.01068826 0.02897088
7573 -1.216885826 36.06530705 -1.247928942 34.23834843 0.07902427 0.12059877
7589 -1.143281942 34.88411738 -1.226965644 33.65605396 0.19984646 0.23416498
7610 -0.863102106 37.80094226 -1.291842762 38.58465446 0.21159902 0.22150074
7631 -1.63433115 34.10820804 -1.598246412 33.92306571 0.10283609 0.07756241
7702 -1.061424693 36.21808893 -1.089252283 35.85979266 0.12728023 0.17807966
7786 -1.128538484 40.56613948 -1.044224637 40.09761921 0.24814273 0.19187831
7862 -1.54056656 41.02527835 -1.524062493 39.42178477 0.32142856 0.18913872
7883 -1.340984225 35.14451616 -1.285949435 33.78469409 0.28013718 0.24490336
7958 -1.186726614 40.75762654 -1.211313949 40.37413436 0.13382926 0.12250244
8062 -0.648186958 36.32328621 -0.415783065 35.33831132 1.13139799 0.88299320
8119 -1.270808025 38.22845826 -1.253310766 38.17800948 0.82827002 0.67830198
8133 -0.975390589 37.46994871 -0.955359078 36.51389122 0.37246060 0.39202506
8252 -1.011976933 37.34698124 -0.896304309 36.10472854 0.38052006 0.29915979
8276 -1.626889377 40.06067403 -1.528726201 38.89786211 0.29951176 0.29652257
8349 -1.120510675 41.20924946 -1.128303895 39.50488798 0.23113321 0.20801283
8390 -1.4224064 32.90670114 -1.417984296 32.25589596 0.21020134 0.09827039
8400 -1.772102654 36.86430360 -1.77222154 35.86927881 0.03848830 0.17600657
8524 -1.55078355 41.63586941 -1.500526424 41.43353531 0.06261998 0.08433207
8556 -1.115742625 37.09504562 -1.033499289 36.96234824 0.33261307 0.18944644
8583 -1.513654189 34.08059266 -1.561180241 33.99791021 0.10345659 0.19171473
8606 -1.683038513 36.75406966 -1.602556529 37.52220969 0.19710609 0.20608478
8624 -0.559133006 33.77655142 -1.231963328 32.98466331 0.44724915 0.26223471
8636 -1.105552391 32.24395715 -1.113425933 31.84171747 0.09296754 0.11295861
8691 -0.976551657 36.75478286 -1.00649403 37.37311865 0.31331329 0.19537149
8815 -1.482638467 37.56238817 -1.343495799 37.41543336 0.44721063 0.37672252
8818 -1.42014344 37.97536744 -1.359238922 36.75992613 0.46119137 0.36863271
8914 -0.749829046 39.45824983 -1.253682381 38.99254236 0.60533394 0.68075882
8943 -1.296761379 40.40910236 -1.312712601 40.84794616 0.19761896 0.26960694
8966 -1.087931883 35.73759246 -1.135848821 36.05574648 0.01652690 0.03212968
9063 -1.546626416 38.70375942 -1.45062557 37.52026305 0.29931987 0.28735353
9086 -1.013249073 36.10679386 -1.018946102 35.00717815 0.26298801 0.18616200
9098 -1.058600498 43.38171316 -1.06352525 44.01176614 0.21453718 0.14221495
9143 -1.323800627 37.93588710 -1.278076804 37.19546582 0.34411185 0.28933478
9161 -1.088172221 44.86654013 -1.011878263 43.25185489 0.29526384 0.16524560
9176 -1.230642468 39.70032112 -1.23865361 37.57945543 0.02873027 0.06893780
9196 -1.084769362 45.08519114 -1.067894017 43.17620111 0.17079749 0.09737651
9236 -1.462619347 34.03328128 -1.418882467 35.40492694 0.10648805 0.18139126
9252 -1.12924087 37.68609622 -1.104000844 37.54552434 0.00928698 0.01948314
9361 -1.059999832 36.52936145 -0.960203816 36.10927452 0.35161327 0.28100702
9450 -1.320269364 40.73122373 -1.291150002 40.25898512 0.01199486 0.03386048
9467 -1.714003029 38.62349451 -1.751133041 38.27903533 0.06934220 0.04515187
9546 -1.519929932 39.34628985 -1.638371032 38.31544259 0.31932415 0.28847428
9623 -1.276267934 37.61349322 -1.242891023 36.07712758 0.12717765 0.11524066
9753 -1.365450198 39.64992099 -1.18326911 39.36336539 0.67668890 0.64781948
9766 -1.55288186 42.24141265 -1.492057096 42.18782017 0.06634236 0.13120491
9810 -1.289368764 41.10364169 -1.035190483 41.42142536 0.39596463 0.41183384
9811 -1.054619167 35.83563327 -1.071900594 35.97429104 0.30554621 0.26682074
9911 -1.387864567 34.68020840 -1.384086843 34.64917552 0.44987446 0.36551329
9966 -1.117557402 36.34712960 -1.097086653 35.55924155 0.16660536 0.13093803
10276 -1.262120007 41.67165938 -1.262356561 41.36632169 0.27480132 0.24016483
10456 -1.673190593 37.71776004 -1.66234829 37.96495993 0.16558275 0.18946824
10467 -1.52694645 44.82192531 -1.591027779 44.12706304 0.00471160 0.02503999
10588 -0.141328286 38.98927316 -0.734898019 37.96702582 1.07403225 0.70360908
10622 -1.41457879 33.03884411 -1.464376998 32.10382214 0.00463867 0.00183253
10623 -1.30827917 37.61402417 -1.376058847 37.36869880 0.55992998 0.47539270
10873 -1.383458938 38.09712197 -1.496960831 36.82055502 0.09683404 0.10416676
10876 -1.266018931 43.27540782 -1.205559781 44.24778990 0.17226882 0.08870286
10898 -1.26082616 44.84678191 -1.272631896 42.82280222 0.14380560 0.08474926
11014 -1.733766932 38.57175851 -1.806538201 38.35642957 0.16466756 0.10085598
11307 -1.370953156 39.50978795 -1.394733922 38.21227511 0.10732326 0.10202039
11373 -1.463155018 33.45427703 -1.406976902 32.32180701 0.05142158 0.06668120
11448 -1.129574688 35.03933692 -1.121639301 35.01397285 0.30732929 0.31078543
11618 -1.100864715 40.41497197 -1.094616707 39.70911155 0.17093910 0.19692366
11669 -1.137453476 39.91319820 -1.020252504 38.24176913 0.35181811 0.20850191
11736 -1.623047364 37.53354009 -1.621266316 38.35349475 0.10034800 0.08869584
11749 -1.283324083 40.00427013 -1.294431026 40.61880557 0.16513597 0.23325411
11834 -1.398335955 35.37657000 -1.273619532 35.06149163 0.35652480 0.22434273
11938 -1.724354286 39.52985479 -1.736182914 37.85608331 0.05403547 0.02041413
12034 -1.483781024 38.95651251 -1.428612445 38.82320784 0.12915731 0.02421131
12035 -1.16410132 36.52114268 -1.025561406 36.84274277 0.34130042 0.28817066
12159 -1.765653281 38.05417673 -1.622124768 38.35664218 0.33712116 0.20656970
12322 -1.188178655 37.46919953 -1.132408607 36.63245181 0.00765905 0.03182695
12418 -1.372689119 36.46005288 -1.283157494 37.09416222 0.35451540 0.32200793
12515 -1.377986714 35.42395397 -1.585754301 36.41433763 0.19818891 0.32090868
12596 -1.809718738 36.86998801 -1.791110531 37.95832845 0.13861212 0.04882564
12809 -1.097849502 36.41566164 -1.07925715 35.87856802 0.03611096 0.02370432
12943 -0.910969885 35.77433197 -0.904165431 35.55747526 0.40170393 0.39071778
13013 -1.242509912 44.54471996 -1.187770621 44.18362265 0.16096387 0.09450713
13176 -1.191571743 39.00929151 -1.202093028 38.84074457 0.09022340 0.11694647
13207 -1.157870695 40.19974272 -1.237195425 39.84170740 0.80243786 0.58972653
13209 -0.939408923 35.53260167 0.138584587 34.94645201 0.20578010 0.24973771
13288 -1.673527051 39.44918258 -1.712575445 37.63145495 0.24419272 0.25896274
13295 -0.315881099 37.94541732 -0.950000945 38.44318268 0.57594611 0.47070094
13320 -1.554384853 38.72420159 -1.683394809 39.16057256 0.28031128 0.19207407
13359 -0.955843004 36.61486331 -0.724879202 35.44366531 0.39346443 0.34460496
13387 -1.258434477 40.88233695 -1.256924927 40.65845896 0.27003315 0.16530060
13434 -1.659351848 36.44217525 -1.660414851 36.44614310 0.04777454 0.11102401
13440 -1.019100934 40.69572950 -1.121346991 39.99475721 0.54398259 0.43118855
13455 -1.359332468 33.37875594 -1.601145595 32.83400064 0.04236321 0.15221722
13461 -1.176721596 37.71931945 -1.197713424 35.62213731 0.06152486 0.00844217
13462 -1.618064971 37.64640761 -1.659449035 37.71367952 0.02998793 0.02912454
13466 -1.061509902 37.15295990 -0.967402214 36.70905480 0.57252217 0.43577196
13553 -0.868750182 37.51243108 -0.936051726 36.32719662 0.46530768 0.34493702
13798 -1.02007453 39.07285276 -1.078402081 38.65857368 0.22092734 0.21566683
13807 -1.023075904 39.03438640 -1.02794193 38.90824930 0.25276066 0.24066000
13913 -1.677407964 37.57805971 -1.664265073 36.87408792 0.32849747 0.36974994
13968 -1.773597506 35.86104737 -1.782712228 35.61971085 0.12451280 0.18139246
13989 -1.700235102 39.39647927 -1.621804764 39.15902812 0.19695601 0.11919807
14032 -1.035066344 36.11123609 -0.884516539 35.82155642 0.50004532 0.29750616
14051 -0.951422229 36.52916787 -0.958053661 35.60197343 0.38000621 0.25039746
14059 -1.563538999 33.74489637 -1.548104008 34.03634502 0.04894746 0.05668144
14122 -1.120659285 33.97764632 -1.090652725 33.71734363 0.12598301 0.05080789
14180 -1.168437125 37.13245693 -1.217586747 35.83626572 0.27964983 0.13505747
14399 -0.782738909 34.55501817 -0.891767209 33.43908099 0.39505182 0.32032793
14595 -1.577476678 38.67680100 -1.472497838 38.62270248 0.26038119 0.14973069
14609 -1.179946458 35.58859027 -1.117640171 36.05919236 0.32792102 0.24912059
14855 -0.984875473 39.04495144 -1.032333407 39.50479023 0.31194893 0.34372081
14879 -0.81381355 40.40901073 -0.774090742 38.51892509 0.89882085 0.65859539
14909 -0.881418427 40.91288038 -0.946440814 40.98405930 0.53581774 0.50569296
14965 -0.741958241 38.94590756 -0.80839842 37.53989857 0.67434241 0.66657058
15050 -1.016588765 32.94191880 -0.352031191 34.31925170 0.68640618 0.44943365
15197 -1.23646108 35.79897743 -1.224765801 34.55488108 0.49690365 0.40338718
15392 -1.047928189 34.10884038 -0.841901211 34.57629034 0.36827027 0.29726676
15416 -1.433966768 37.42166158 -1.417784835 36.29431420 0.14539466 0.12634005
15469 -1.156440606 33.08405814 -1.167708827 32.74324860 0.00612246 0.03600120
15540 -1.133995486 34.05484548 -1.158489943 33.21011154 0.06967236 0.08336742
15591 -1.016156293 38.37656088 -1.140690349 36.46183946 0.49406098 0.48746895
15614 -1.597711762 36.16762232 -1.589305213 36.55508367 0.13750976 0.18556037
15626 -0.985571801 38.94827855 -0.988582782 36.50991731 0.46807347 0.35927470
15864 -0.943034934 35.95632843 -0.923453353 34.73176039 0.52374383 0.43776282
15870 -1.248028478 38.87496359 -1.319411778 38.31398323 0.03666768 0.05070312
15973 -0.965726008 37.17484276 -1.140530701 35.76155179 0.08357657 0.10675633
16026 -1.284056007 38.52421970 -1.210287162 35.77824373 0.18756610 0.09543658
16200 -1.568773407 35.14957597 -1.369243135 35.44343061 0.40722963 0.27150806
16203 -1.13704702 39.86312122 -1.214983312 37.49586347 0.09316998 0.14070373
16292 -1.208964759 38.82584281 -1.265659187 37.95967904 0.07220214 0.15810994
16294 -1.441894686 41.90379577 -1.270104577 41.59276930 0.17621484 0.08100347
16380 -1.275713167 38.54100427 -1.203358416 38.22820231 0.13398525 0.14409296
16433 -1.206732843 38.23935647 -1.195470063 37.28219145 0.01670732 0.01669314
16443 -1.380191261 35.02029102 -1.454118679 34.14643792 0.08336456 0.01126477
16526 -1.714048198 39.21849941 -1.744502716 38.72767701 0.01144935 0.02294522
16567 -1.075690028 34.85326204 -1.12012785 34.51330080 0.04614080 0.07251224
16826 -0.783875036 34.75483996 -0.751937642 35.10653634 0.38859664 0.55077408
16827 -0.397846316 34.92110969 -0.855778207 34.68705783 0.46377746 0.31948076
16841 -1.209920121 38.19482254 -1.193345506 36.95311320 0.02243178 0.02899658
16873 -1.644356878 38.53743093 -1.579893635 38.67879060 0.10091478 0.09229050
17069 -0.892950943 40.33492427 -0.666966688 39.03690497 0.64416458 0.45692416
17079 -0.950260885 39.91425263 -0.716343226 39.12971893 0.63351649 0.39598671
17151 -1.389284473 34.79474982 -1.381768817 32.61242307 0.26384763 0.20622121
17236 -1.068726644 38.45673967 -1.048817988 37.98284900 0.21686772 0.21513962
17353 -0.680340673 39.12737321 -0.911696466 38.36212106 0.37847373 0.32595656
17364 -1.694132659 42.30878347 -1.752823717 41.01296451 0.15297826 0.07935194
17365 -1.561243735 40.35696576 -1.499938874 38.69683668 0.43869074 0.23958490
17391 -1.023866376 38.78147197 -1.011831584 38.33932968 0.36327195 0.24140565
17425 -1.414888071 32.32921278 -1.439288932 31.38176809 0.28153529 0.15767505
17437 -1.665040715 39.80550719 -1.361520356 40.07130917 0.10964350 0.11208662
17499 -1.241583489 33.36526850 -1.229607386 31.82206955 0.22792375 0.21064040
17510 -1.656049942 40.96548750 -1.539028696 40.39319490 0.27987435 0.24444877
17568 -1.375993455 32.99125799 -1.265223369 32.85013665 0.33553775 0.21377586
17577 -0.538589902 36.21210697 0.022890179 35.99287813 1.23878482 1.10199307
17674 -1.370680828 38.93593072 -1.336968065 36.80427501 0.15270163 0.17250166
17702 -1.372934467 41.59766986 -1.444851965 40.25416250 0.18555124 0.29389537
17814 -1.256509909 33.75068741 -1.223133266 31.36440383 0.04341920 0.07471377
17837 -1.310109493 37.08060106 -1.373437492 36.30252533 0.06907870 0.09736515
17855 -1.635561507 41.85822912 -1.629332244 41.64618727 0.21565908 0.20287123
17890 -1.620132256 30.81937684 -1.527204738 30.30625364 0.16585037 0.03645027
17939 -0.478582763 43.60923725 -1.009066928 41.77858407 0.43785620 0.46368264
17945 -1.815251954 37.85333900 -1.649962069 38.41127944 0.13980548 0.03401966
17954 -1.12201145 43.19040301 -1.058345045 42.51764051 0.35326841 0.39623659
18001 -0.230946743 44.65440833 -0.29587685 43.62654525 1.10208193 0.88145745
18188 -1.637640212 40.01232227 -1.640764677 39.78347489 0.06888510 0.05681435
18202 -0.905254221 38.25674359 -1.011518501 37.77444159 0.46212201 0.37979431
18246 -0.914602655 37.94120026 -0.757919695 36.23849270 1.02838218 0.72530588
18256 -0.798107073 44.35339602 -0.914826464 44.65035572 0.69499597 0.39171713
18347 -1.1824778 34.33564016 -1.228767188 35.40673405 0.05416049 0.05093714
18450 -0.98111858 37.94830245 -0.88306906 36.74268573 0.63468034 0.45125449
18546 -1.167394215 34.08617073 -1.180320403 35.14418348 0.11526704 0.19911367
18645 -1.584202082 40.40220230 -1.529643612 39.84843942 0.08515218 0.03666996
18748 -1.146743463 38.54810968 -1.125703754 38.49366239 0.03159741 0.00990322
18786 -1.171368278 39.29435401 -1.13650619 37.89688603 0.15668152 0.04500564
18820 -1.215242583 38.56790284 -1.222392252 37.91515931 0.43810074 0.43261530
18824 -1.629006041 34.75665293 -1.583232857 34.31751203 0.35619842 0.24488189
18844 -1.606848451 38.29266665 -1.50854926 38.27993403 0.44728885 0.40247952
18935 -1.089011485 36.02015080 -0.870736795 36.09526941 0.52584124 0.41820000
18971 -1.014302619 36.00183952 -0.962463085 35.13211032 0.84157280 0.59297366
19117 -1.114964964 39.88378095 -1.333737451 38.58838848 0.17872112 0.21146687
19246 -1.333980372 36.61611462 -1.450229633 35.56237828 0.35767518 0.23756860
19367 -1.552251068 37.74662970 -1.507429708 36.82057272 0.30414814 0.27007981
19634 -0.930137538 37.14439264 -0.855927356 37.20488980 0.83044211 0.90805415
19690 -1.503270949 41.50774107 -1.527390234 39.50099541 0.03852571 0.01637767
19736 -1.65590259 36.53582439 -1.626134903 37.07580583 0.15617037 0.18691055
19956 -1.757371687 39.08150710 -1.666861907 39.93583313 0.14942253 0.09272726
20041 -1.222487602 38.16480686 -1.129745406 38.50541953 0.35519498 0.35835163
20133 -0.912111147 37.84510681 -0.941461143 38.16797927 0.44877613 0.35464348
20183 -1.211510058 33.53418619 -1.216090407 34.91116211 0.30090487 0.25306837
20371 -1.532923236 37.22553696 -1.588441452 36.15122220 0.03214934 0.05558137
20454 -1.506714563 36.58606593 -1.469350063 34.78232951 0.13396458 0.16890244
20487 -1.205060552 35.70315512 -1.289378022 34.99558415 0.33675264 0.36780243
20636 -0.756101655 37.31251124 -0.652260705 36.23874744 0.79540363 0.68915167
20769 -1.173845096 33.62359621 -1.117913289 31.27710673 0.12930222 0.15626738
20940 -1.622450908 37.99749084 -1.779305692 37.21551136 0.21449012 0.15784643
21019 -1.123340501 41.13144602 -1.111051216 41.18452018 0.08693787 0.13089881
21048 -1.318327208 39.51808191 -1.352926049 38.49525422 0.02029432 0.05905846
21091 -1.344816241 30.15231873 -1.329542012 29.59389240 0.07971901 0.06766172
21130 -0.639584282 35.38801152 -0.852460169 35.44962013 0.70396398 0.64901631
21263 -0.823356842 38.51093457 -0.55167205 37.84757481 0.76344047 0.72348470
21320 -1.407597732 34.99842066 -1.188665151 34.93491323 0.63334473 0.58289319
21361 -1.294028867 32.79576494 -1.165398235 31.80430517 0.38383224 0.42095575
21476 -1.215031604 37.38310788 -1.218989286 36.30850328 0.03161695 0.09207245
21505 -1.297651989 36.24229499 -1.282797774 35.95181725 0.04611566 0.04015179
21520 -1.174613341 35.68259145 -1.206020582 34.82116389 0.06742059 0.00183981
21709 -1.341204464 36.37310859 -1.300846951 36.43163583 0.60394710 0.46078413
21716 -1.436869394 33.81596835 -1.49925509 33.65293176 0.18647838 0.14956070
21855 -1.118869525 35.19282950 -1.085102858 34.83220085 0.10393433 0.13635219
21887 -1.534079233 36.65520367 -1.512517339 36.61221420 0.16324533 0.13981239
21911 -1.172797378 35.70945104 -1.082632615 36.65173265 0.11580118 0.18632385
22037 -1.428999327 41.46054496 -1.501323089 40.71007228 0.16948894 0.24137105
22192 -1.560661127 33.54472528 -1.578970144 33.34698900 0.14312009 0.26727234
22201 -1.182898494 34.92793878 -1.078417696 35.07246290 0.21846865 0.17073647
22215 -1.403744908 36.18615141 -1.273428052 36.85944606 0.34188334 0.31797467
22229 -1.765105922 39.43022378 -1.719914352 38.61743634 0.01953689 0.01661196
22312 -0.992420743 41.60225329 -1.022990103 41.37947351 0.35367846 0.29396813
22329 -1.09707217 38.41238577 -1.111009961 38.55601064 0.19066182 0.17794908
22340 -1.460671302 39.78727810 -1.442100007 39.14123361 0.33668863 0.09689355
22356 -1.042153878 43.06791587 -1.11759325 40.38752451 0.31390005 0.22474426
22382 -1.018365674 40.07802188 -1.077174203 41.81560786 0.30921859 0.29852545
22707 -1.512373187 37.42447716 -1.799134047 37.35160395 0.06726891 0.06666379
22709 -1.136739203 39.40066235 -1.121209324 39.09440575 0.03617102 0.10986478
22726 -1.187537051 41.79269577 -1.149776134 40.39601965 0.25733924 0.20623742
22815 -1.490358109 40.63969179 -1.481243193 38.94487652 0.21839589 0.24488124
22828 -0.701327041 36.83567498 -0.755432661 35.90721632 1.19053446 0.91600867
23041 -1.212718144 38.84574895 -1.19046392 38.74011729 0.10603788 0.10014946
23058 -1.032628737 39.54173907 -0.972605725 38.09683940 0.37502038 0.20019190
23074 -1.072539168 35.61021500 -0.9667616 36.80590744 0.34407759 0.24823724
23148 -1.040831602 36.42891850 -1.007388475 37.56811198 0.37101529 0.37373618
23169 -1.113130167 37.98678738 -1.134151525 37.26546790 0.53672811 0.44970342
23301 -1.2286704 33.24751030 -1.24167346 33.40644542 0.19440271 0.09644570
23364 -1.460621964 41.17500272 -1.444200963 40.69656242 0.06970800 0.00686828
23429 -1.395549053 37.50886841 -1.617504477 36.95778276 0.21313584 0.26127602
23655 -1.417051741 38.16084212 -1.413698841 35.96268477 0.09652014 0.20169032
23668 -1.605633099 37.10666960 -1.61549658 36.12413875 0.11361599 0.14421729
23763 -1.429725529 35.99299860 -1.155489741 35.31487737 0.31349747 0.20319354
