position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
3072 -1.294153347 38.78211267 -1.270200218 38.57018388 0.07910293 0.10378935
3211 -1.188961798 37.36662004 -1.261998334 35.74952114 0.19931855 0.24507787
3216 -1.292213981 38.48854060 -1.170066418 39.08228468 0.84530257 0.78014191
3232 -1.311970498 33.83663930 -1.317548695 33.60223592 0.21539150 0.19060657
3246 -0.648092968 39.85127779 -1.487441227 38.96762303 0.37397500 0.35747888
3257 -1.44015444 37.59169839 -1.708396745 37.84582607 0.25889552 0.24213770
3290 -1.342325962 35.25594572 -1.259231672 35.77965550 0.11705505 0.18540193
3300 -1.720297192 37.86979463 -1.633041032 38.90498755 0.00027869 0.00814103
3323 -1.148277161 38.37036985 -1.091985517 36.91817865 0.28792814 0.26132672
3351 -1.506081955 37.62914528 -1.562338917 37.94276904 0.28057134 0.32843115
3385 -1.299187603 39.90035703 -1.357344155 38.58505688 0.30410395 0.30362881
3411 -1.790344424 37.92055183 -1.896894433 36.61949384 0.07299120 0.15138977
3447 -1.526244604 36.06973194 -1.515983604 34.35018081 0.04502996 0.09196645
3623 -1.715639284 33.78217070 -1.73956456 34.91162462 0.07725527 0.03040324
3670 -1.486168641 39.39494346 -1.623091232 38.01417025 0.15438618 0.14742512
3701 -1.276680352 35.62176347 -1.276240039 35.05681025 0.14275369 0.28819088
3747 -0.954974489 36.46379671 -0.885052325 34.81163779 0.50626588 0.48586709
3830 -1.373243352 44.22277403 -1.287959367 42.82304882 0.16270457 0.14312121
3887 -1.618548 40.98712485 -1.635448547 42.46595661 0.02327674 0.00812613
4242 -1.666244814 35.08316915 -1.648840975 34.32695602 0.03441161 0.10526797
4410 -1.429514813 34.15929111 -1.433742111 33.28180016 0.12717509 0.10771558
4598 -1.690427572 39.13941110 -1.660825218 38.66210074 0.09984637 0.03576095
4700 -1.559689816 38.28648122 -1.587293754 37.49528083 0.02898905 0.07346915
4793 -1.208701857 37.87846685 -1.171160922 37.15068690 0.18645583 0.17129128
4850 -1.160739423 37.62694162 -1.2038325 38.62448602 0.23597250 0.22470097
5017 -1.172946223 39.04818691 -1.163924424 39.00741773 0.17991700 0.19740977
5085 -1.494167847 38.32006212 -1.330025261 38.26755948 0.63272875 0.48950103
5229 -1.106628599 42.44269696 -1.095148043 42.15978985 0.69793226 0.69516137
5240 -1.160815747 37.54478309 -1.182083318 36.06260056 0.03675233 0.14513502
5299 -1.174393956 43.33761455 -1.001726637 41.98704163 0.81764693 0.77012186
5448 -1.123433833 38.39230985 -1.075024135 38.24509628 0.27428774 0.17087595
5466 -1.438624093 39.46849253 -1.503291338 39.42750975 0.37832712 0.42297070
5546 -1.470428725 36.29445455 -1.415223519 34.82330239 0.11970814 0.00996562
5614 -1.604139533 37.51576222 -1.601791626 38.13126543 0.34897173 0.20649892
5653 -1.221903242 42.96244006 -1.212979043 42.32476520 0.57097317 0.43921905
5716 -1.374501817 32.54894837 -1.391149803 31.78177537 0.03041359 0.01069345
5805 -1.35371629 34.64566943 -1.340853619 33.88289286 0.25418912 0.27223916
5906 -0.70585551 38.78309038 -0.794705626 38.45608740 1.47023577 0.81826189
6022 -0.25503187 45.44598968 -0.535646269 43.56858780 1.51654702 1.42530876
6174 -1.015702129 38.35424864 -0.931241231 36.98069695 0.56324740 0.54296292
6210 -0.667882673 38.54121016 -0.398297795 40.11794350 1.24872139 1.23984276
6211 -1.736155118 39.69570000 -1.663176482 39.05134964 0.20192143 0.20724631
6238 -1.315512991 38.62610296 -1.298982316 37.58243943 0.11124693 0.12730205
6260 -0.833748088 41.79895945 -0.852256281 40.58627996 0.76446150 0.63132113
6276 -1.183813137 35.21605879 -1.193969524 33.58931926 0.27466764 0.20450440
6286 -1.696856495 37.68753091 -1.735195087 37.00553751 0.06951228 0.09271588
6300 -1.224279049 35.28004554 -1.244699412 35.71251459 0.08851604 0.10260214
6345 -1.361811773 40.81249952 -1.327750655 37.92190376 0.41783182 0.20018591
6375 -0.932447643 39.55736017 -1.004288492 39.01881788 0.54876760 0.55722141
6383 -1.543117012 41.58175817 -1.625787892 38.55281675 0.18269361 0.26673132
6453 -1.144912603 38.21019917 -1.237819998 36.75191768 0.26217113 0.30052142
6459 -1.455178494 43.45153075 -1.433243564 42.55368909 0.03787095 0.00319867
6505 -1.235475591 36.94550907 -1.252193441 36.89265775 0.18453148 0.21917615
6562 -0.804604202 44.60771649 -0.752825268 43.62266885 0.73910121 0.63345189
6616 -1.890601192 37.20010359 -1.802167805 37.38792473 0.04649967 0.03504922
6672 -1.128385229 35.84518427 -1.112451231 34.75842662 0.34761570 0.30641756
6840 -1.149251958 42.59495832 -1.118220026 41.04854195 0.23918490 0.24666300
6897 -0.814404088 43.17405864 -0.883242814 42.55741780 0.64559598 0.53885109
6901 -0.625040567 39.33116157 -0.26529575 39.54245499 1.16650163 1.04675960
6967 -1.419815114 33.77619068 -1.476199286 33.20644951 0.20012897 0.23299220
6974 -1.017196962 34.13755933 -1.017619224 33.39514074 0.32980322 0.31794882
7112 -1.0409848 38.04001551 -1.261387606 37.48390782 1.12889507 0.91872058
7149 -0.210312273 38.07502916 -0.543664864 37.73570741 0.75511312 0.80732467
7154 -1.198565894 38.46749349 -1.180539951 37.90984453 0.06528458 0.10139935
7204 -1.22919419 39.88048848 -1.210046506 38.83883086 0.05141354 0.03744204
7267 -1.615327843 38.04389979 -1.630415132 37.01748361 0.30155515 0.25812210
7297 -1.117006648 33.25881852 -1.072208425 33.61125142 0.24779610 0.10870778
7348 -1.842370072 38.23656516 -1.832854504 37.94882579 0.14528848 0.01546386
7424 -1.824214334 36.58389361 -1.799140746 36.25446980 0.13951694 0.14571536
7442 -1.319674284 36.44714825 -1.163891047 36.67693700 0.65711140 0.58665391
7544 -0.975596739 38.40831317 -1.145663727 36.90768643 0.26396217 0.26870390
7574 -0.658660949 44.41084038 -0.502730533 43.03248254 1.26735715 1.33400488
7720 -0.369186635 42.48971527 -0.459106127 40.77276296 1.46831193 1.15120890
7736 -1.220538955 37.85992525 -1.226952847 37.26448443 0.11860194 0.06916420
7809 -0.896151164 39.42158667 -0.689778203 38.64754169 1.06583539 1.11246998
7815 -0.963259895 42.98153889 -0.913004269 43.18806819 0.48341588 0.38123735
7832 -1.466421349 37.78569973 -1.356913869 37.24477316 0.03444495 0.02969314
7935 -1.711307345 37.53606761 -1.726986609 37.16609118 0.18349179 0.27698740
7981 -1.642040789 38.16136785 -1.671993561 36.54893422 0.19942267 0.12437177
8111 -1.628447612 42.31722509 -1.607223693 41.04733044 0.02943153 0.01630781
8156 -1.401811581 42.96901309 -1.356142028 42.81427336 0.20306465 0.19447694
8194 -0.498326245 38.97172797 -0.485532062 37.79195630 1.04552796 0.90798014
8294 -0.495331866 37.90689967 -0.510470934 37.02298034 1.13179594 0.86404760
8335 -1.159949547 35.77489083 -1.117726335 35.62998736 0.26832429 0.25723254
8341 -1.60375863 35.37641178 -1.637160435 35.85212592 0.15002512 0.23394043
8352 -1.052286026 39.74691020 -1.073596917 38.91028161 0.76491640 0.56503887
8416 -1.128004442 45.86699471 -1.136288241 46.23472281 0.10810093 0.14443176
8531 -1.157898892 37.22691952 -1.089441437 38.19599754 0.07651717 0.06947284
8624 -1.483257223 40.57408649 -1.325031265 40.01176072 0.37786782 0.26381832
8797 -1.018074948 42.02396308 -1.106195441 41.59132614 0.18445370 0.23001173
8916 -1.51451052 39.14323642 -1.495681702 38.28394131 0.50039409 0.49667479
8926 -1.208471929 35.43327967 -1.246806947 35.02043689 0.10586706 0.17532316
8955 -1.027520166 36.72270124 -0.52585876 37.68675005 0.91395438 0.59737529
9027 -1.116632164 38.52966124 -1.023922101 39.38660727 0.35645290 0.22602281
9090 -0.908059996 40.58095473 -0.935312483 41.57229156 1.23132304 0.95329953
9166 -1.385262893 40.45665053 -1.357559637 39.03201460 0.03441635 0.03086136
9419 -1.392339586 39.62695727 -1.292962908 38.87571678 0.15633970 0.05910407
9486 -1.467741922 40.06125674 -1.193103453 39.36308736 0.45002187 0.38710766
9520 -1.076507288 46.76648584 -0.870860362 47.04337984 0.36507867 0.37828023
9561 -1.105447197 51.29501991 -1.132849568 50.54636516 0.14261456 0.14304834
9563 -1.007878824 50.50563442 -1.13737009 48.99758935 0.13895897 0.16409421
9619 -1.238856978 36.37821039 -1.198388684 35.25056371 0.13427707 0.16156687
9723 -1.009929414 38.08462026 -1.420348734 37.31815812 0.40898476 0.39767977
9738 -1.123036652 44.35252187 -1.188238294 44.60122183 0.94409534 0.80092934
9739 0.070665832 52.02068263 -0.285471897 50.43471156 1.60015328 1.29412666
9752 -1.589068757 39.46467217 -1.626569773 39.85227914 0.07093549 0.01471635
9794 -0.37553626 52.27769007 -0.271582508 52.84133358 1.50186302 0.93611833
9812 -0.932030898 37.61021108 -1.03794522 37.68934234 0.67061861 0.54827705
9838 -1.288989487 38.19741913 -1.258794539 36.90471737 0.21180105 0.20021852
9891 -1.188797806 44.21296908 -1.238827903 44.06321499 0.25072798 0.28149163
9998 -1.47274822 43.65682401 -1.478441678 43.17458881 0.08267385 0.11751576
10008 -1.263978302 36.61564473 -1.086363631 36.11149593 0.65556786 0.59707433
10170 -1.73951697 37.00345731 -1.756305622 37.98592346 0.12271464 0.14849493
10171 -1.240391507 32.93500824 -1.270658822 31.66358056 0.26640435 0.19413312
10202 -1.03410978 41.73250328 -0.953701039 41.92825045 0.32535979 0.23337596
10208 -1.177180985 42.57243491 -1.13192711 42.37592378 0.93610344 0.88767559
10210 -1.093990263 42.12206024 -1.058512251 41.91652190 0.32207012 0.29927881
10289 -1.135491063 38.09052385 -1.167431022 38.08905490 0.22896237 0.22761406
10317 -0.320069754 42.75429248 -0.505054625 42.05273118 1.25518282 1.19998664
10333 -0.294583284 39.12394413 -0.392070624 37.98876040 1.62936853 1.59356827
10348 -0.270433082 39.26189764 0.063011445 39.65358289 1.58572271 1.46715435
10351 -1.018558322 39.39748064 -0.975610399 38.14718216 0.67749839 0.58935112
10450 -1.243135276 43.80188023 -1.390732758 43.18176740 0.23469951 0.36138619
10596 -1.245287852 38.54921128 -1.344696917 37.91230540 0.14557224 0.14104447
10607 -1.743976162 37.69408692 -1.748260781 37.34140265 0.08580728 0.13323790
10695 -1.19250852 33.28371979 -1.115739914 33.57242303 0.12114041 0.07052107
10701 -0.832482846 34.71144768 -0.764956979 34.74896375 0.81695530 0.67273144
10757 -1.080978462 38.75037177 -0.988251806 39.24445958 0.27806333 0.29326869
10781 -0.97769686 38.81674420 -1.030354095 37.39944381 0.37434028 0.39708911
10782 -1.081175955 38.55712688 -0.978373904 38.93533681 0.23411811 0.33340215
10813 -1.048180002 40.23007220 -0.982843691 38.74439992 0.33074896 0.31689744
10876 -0.688718435 37.13587668 -0.882394576 36.95739990 0.55159032 0.52607179
11108 -0.216178065 42.64977578 1.234294762 40.69243774 1.60259517 1.44378502
11303 -1.331990294 35.18853285 -1.328218016 35.07773778 0.40678597 0.45935772
11391 -1.389761483 31.92790907 -1.356709769 31.46661616 0.10418966 0.03182394
11400 -1.275221585 36.21707473 -1.230491511 35.22371801 0.40107328 0.34761725
11457 -1.153899524 42.81900937 -1.107212005 43.21721353 0.22603929 0.21623865
11508 -1.237291745 42.25194163 -1.201710113 39.27547400 0.38408157 0.26239146
11521 -1.092307995 41.08919879 -0.92701067 41.38726176 0.63107217 0.51368579
11683 -1.604167731 39.76095304 -1.599091748 39.09417042 0.00907620 0.01684935
11684 -1.147547863 43.28573429 -1.081479234 42.33379285 0.33524872 0.27924710
11710 -0.60500605 33.79341901 -0.280515169 33.09671983 1.00386846 0.79580522
11808 -1.325278518 34.84340597 -1.292201107 33.74724310 0.22748814 0.12634781
11837 -0.760488133 33.20075962 -0.803963071 33.11125237 0.61482704 0.58877982
11893 -0.755361474 37.96547002 -0.859027413 36.57927207 0.74785719 0.67534625
12034 -1.215659395 36.19988487 -1.217405063 35.83729526 0.01911858 0.02594476
12093 -1.189380789 38.14210028 -1.162909955 38.65313074 0.17646659 0.12913690
12114 -1.608762557 36.25656966 -1.587718048 36.36281035 0.26223750 0.31066699
12281 -0.930575368 36.27785785 -0.933769564 35.73473789 0.60660965 0.45428288
12298 -1.148503712 44.43608436 -1.099001039 43.57958046 0.37502088 0.30575332
12329 -1.20836976 41.28336131 -1.267464267 41.66476890 0.65634140 0.63609791
12332 -0.919007936 34.07901005 -1.043607053 33.99507804 0.52479357 0.56468536
12378 -1.247627488 39.71198384 -1.350489372 39.09019103 0.18672452 0.36702598
12406 -0.947426178 37.61152704 -0.844886314 37.19572072 0.62886785 0.51998807
12707 -1.453994767 34.62398589 -1.449383626 35.93360431 0.27087227 0.22897028
12865 -1.558584213 39.51316081 -1.66736912 38.86260998 0.09701033 0.16719767
12940 -1.035937014 38.19079084 -1.095556027 37.48900802 0.23289079 0.31706483
12956 -1.705257573 38.62692440 -1.57375039 38.24413068 0.27207548 0.29807878
12970 -1.341638097 37.75324245 -1.29668733 36.30227476 0.12446054 0.06378487
13081 -0.692414979 37.75797911 -1.178644043 37.99074586 0.58895017 0.65850973
13086 -1.596901663 35.76318318 -1.55163299 36.34723244 0.44546815 0.33916388
13266 -1.043898767 39.78639884 -0.990339588 39.05799814 0.96919569 0.67228317
13350 -1.077296569 36.02244763 -1.1720768 34.63203628 0.20527730 0.22531853
13400 -1.671497981 38.33097150 -1.662063695 38.18926516 0.15422873 0.11587383
13623 -1.468886201 40.39538847 -1.58098115 39.26523210 0.20115824 0.17976742
13668 -0.167232267 39.00374465 -0.44828989 36.72915347 1.21152371 1.36035343
13747 -1.617098574 39.94999525 -1.449040634 40.86093819 0.40501586 0.30108536
13812 -1.47853298 37.91228554 -1.551462675 37.69094382 0.40096969 0.52197260
13843 -1.589781996 38.79416442 -0.842396706 40.46014751 0.30398634 0.37571764
13883 -1.083501549 36.21392721 -1.066350756 36.06120226 0.56292997 0.37288600
14082 -1.262173383 36.76782345 -1.228921515 36.99633091 0.17075140 0.10631944
14177 -0.791359591 48.71740312 -0.739371513 47.50415543 0.64596190 0.65285060
14213 -0.931388276 46.92773121 -0.783196539 46.39843594 0.60770270 0.55684287
14303 -1.216183148 37.73392994 -1.271745505 35.42954214 0.07031947 0.09804895
14328 -1.074706336 39.98915346 -1.057774078 40.70576120 0.12710920 0.12422871
14437 -1.210812777 35.61070079 -1.143671109 34.21839484 0.05151108 0.17443089
14524 -1.692218348 36.77089196 -1.712231923 37.42620086 0.04205679 0.02678637
14731 -0.158309997 35.21805204 -0.068232852 36.53838946 1.35338610 1.08951942
14752 -1.553984435 34.21449223 -1.490075234 35.30104485 0.14406923 0.05843109
14816 -0.624480745 40.93075166 -0.081669646 41.59457073 1.30231949 1.35726608
14860 -1.198236615 34.74886113 -1.106225047 35.79010675 0.28682942 0.15449366
14880 -1.518732472 35.97806501 -1.520046669 34.48391855 0.02648293 0.00525915
14883 -1.210065215 35.62355676 -1.233227026 36.12824855 0.07144845 0.03210153
14945 -0.76649191 39.95740197 -0.644549942 39.56231172 0.81511277 0.83401455
15052 -0.894989945 41.66799559 -0.606880939 41.06237896 1.35812318 1.22665372
15129 -0.737770855 41.58881226 -0.955794542 39.86860132 1.07543571 1.15184586
15213 0.184890069 35.66602756 0.09552558 36.04437996 1.59773874 1.30657939
15244 1.81239789 47.01511608 1.619465315 45.12932184 2.89312034 3.30048573
15255 -1.728148595 35.20815199 -1.740624739 35.59270160 0.01370020 0.04546732
15288 -0.755854915 36.02628912 -0.735791033 36.53065007 0.81787626 0.69891032
15291 -1.306792645 38.27601854 -1.24837318 36.59552011 0.07396405 0.08806282
15347 -1.141024448 37.80044172 -1.143441889 37.07232979 0.22665047 0.28307606
15383 -0.076654955 37.99990604 0.298132494 37.48273998 1.31777450 1.32170007
15452 -1.573772468 38.86250225 -1.481537904 38.81477554 0.18784667 0.15196892
15602 0.018942065 38.98734544 -0.000373046 37.71010516 1.66725684 1.33293166
15643 0.564804534 41.36680465 0.294761042 39.96971946 2.20701596 2.18784496
15657 0.205500506 34.31838011 0.362672476 33.60190600 2.05941307 1.80530765
15782 -1.47371657 40.88736216 -1.485046887 41.45552169 0.45060718 0.37096861
15841 -1.411359883 38.01041200 -1.660313705 38.30580939 0.32683917 0.37432471
15917 -1.216307389 38.55383205 -1.23500489 37.44065667 0.24323009 0.26180553
15992 -1.103138773 41.22862562 -1.00988858 39.26486449 0.22707946 0.20369857
16157 -1.694034822 33.98154359 -1.727394278 33.98520924 0.07296577 0.06151681
16512 -1.670066457 34.23590323 -1.66894883 33.93452996 0.02712969 0.03057274
16644 -1.69997056 37.55675297 -1.755192878 37.78247952 0.16294633 0.13904633
16649 -1.184132414 38.90423320 -1.221196721 37.73826012 0.29482307 0.33504195
16733 -1.163129826 44.44113435 -1.16808194 44.13342471 0.07513727 0.04501770
16762 -0.81322438 45.76500885 -0.67568546 44.22139474 1.02520017 1.01026502
16763 -1.246986764 37.03605290 -1.169176119 37.28817034 0.21597126 0.16897050
16778 -1.221759062 38.32082557 -1.108025621 38.75033995 0.67967838 0.52993984
16835 -1.002560032 40.28806603 -1.117783018 39.20331605 0.43964447 0.52690219
16852 -1.249083117 38.22606294 -1.256459904 37.74844233 0.03377888 0.01879753
16994 -1.191266215 45.02765644 -1.153455436 45.47823994 0.04354595 0.03599978
17109 -1.57447127 37.53128127 -1.528648373 36.34104284 0.06604488 0.12583304
17125 -1.276002176 35.26561463 -1.320643132 34.42952009 0.20462432 0.23587749
17144 -1.313513098 39.47861515 -1.272169646 39.69749479 0.12387380 0.02040251
17248 -1.627404567 41.31303724 -1.638683384 39.74715080 0.16234109 0.06780569
17356 -1.722307885 33.85767877 -1.701475202 34.93987419 0.15270879 0.21556678
17421 -1.270978426 35.07055723 -1.250861187 35.42920126 0.33754685 0.34345849
17611 -0.784188939 36.69262795 -0.823888941 36.10357892 0.78539820 0.83347273
17643 -1.116435656 42.72685779 -1.103294251 42.26830529 0.29169769 0.32747731
17670 -1.262280744 39.46907655 -1.109764742 39.21001198 0.13860969 0.15125100
17729 -1.160275766 46.25952794 -1.120324989 44.50376080 0.26268264 0.23415568
17770 -0.893341086 38.47826265 -0.888632721 39.66336296 0.68798611 0.60897422
17776 -0.929791782 37.61312489 -0.919349359 37.10778924 0.72659886 0.72029007
17843 -1.141976734 41.97848611 -1.086093995 42.03930111 0.20163865 0.15360273
17881 -1.744985724 38.66847187 -1.730173968 37.53726252 0.11316114 0.03738798
17979 -1.265917164 38.30894200 -1.289246018 36.45957355 0.13756303 0.10468300
18068 -1.181934721 42.76531502 -1.036474364 41.20817902 0.80776406 0.59668474
18099 -0.761118003 36.22383586 -0.930861894 34.39859210 0.51264071 0.55789698
18393 0.606658089 45.31199053 0.337634767 45.38698285 2.67109870 2.21967570
18424 0.165580456 40.64480642 0.664836233 39.02824766 1.81065137 1.71360293
18819 -1.321326172 38.64512228 -1.295011952 37.59262293 0.10812719 0.06743927
18862 -0.610726766 40.40246614 -0.487177838 40.28219546 1.06013245 0.93246713
18911 -0.964280129 39.03700129 -0.953677697 38.68733454 0.45273634 0.35212838
18992 -1.230136253 40.20980746 -1.516875135 40.91322885 0.43515623 0.34234472
18996 -1.159879057 34.47882341 -1.15513686 34.41130336 0.11231680 0.12637297
19055 -1.155691147 35.46782975 -1.24515395 34.65224873 1.05658059 0.87941126
19088 -0.972359087 40.43445141 -1.123579134 40.84863146 0.23375666 0.29586468
19090 -1.059928315 40.75014957 -1.078767476 40.88734112 0.30775950 0.30536788
19240 -1.405197899 38.34925843 -1.202081352 37.87114264 0.55939671 0.36743047
19366 -0.99191435 37.74710798 -0.876830593 35.38820827 0.89991941 0.77298678
19383 0.5332088 54.08276840 0.460596595 54.35099253 1.96638882 1.74567036
19513 -1.755571714 36.07175674 -1.703317578 36.18440401 0.20766751 0.18685906
19524 -1.361458537 37.99498098 -1.145761895 37.87183051 0.53208215 0.59068980
19648 -0.704120092 46.90671913 -0.567887972 47.54232600 1.15530482 0.83391220
19852 -1.172759619 38.32484238 -1.087682124 38.14680022 0.12601842 0.13283888
19871 -1.344835051 35.66994105 -1.430794717 36.03483357 0.37924340 0.56666686
19881 -1.1719062 36.93117547 -1.169627919 37.43535431 0.11504453 0.11660856
19944 -1.6044594 38.48547013 -1.706666985 37.87938805 0.27538443 0.32657211
20270 -1.466969563 40.05689696 -1.410807413 39.22345240 0.08146563 0.04147340
20279 -1.437342971 39.45182256 -1.442815505 38.29114179 0.09708356 0.10649968
20302 -1.444400571 40.05718224 -1.426017925 38.77391949 0.10028119 0.10493823
20321 -1.473086427 34.50720639 -1.479555416 34.20772787 0.19576405 0.24505291
20348 -1.28439628 34.22646995 -1.268559149 34.30706285 0.04261929 0.02549638
20443 -1.210958676 39.70301749 -1.28395814 38.00505653 0.26211584 0.35501628
20478 -1.058557713 41.20518926 -1.07437475 40.98244777 0.44707263 0.30823386
20809 -1.039964917 37.61497346 -0.997899089 37.29695701 0.40535874 0.26617510
20825 -1.133758997 36.54670506 -1.161083873 35.15237587 0.17554841 0.21503632
20866 -1.094036561 43.09518916 -1.020029929 41.02335275 0.27851999 0.19028332
20885 -1.128207126 38.37022831 -1.038384267 37.89216506 0.34556584 0.10948111
20912 -1.162745699 38.67683150 -1.221385804 38.45236769 0.53310254 0.73626320
20963 -1.727309447 33.14418574 -1.678126151 33.94260994 0.06263022 0.02832346
20964 -0.96570613 39.00806624 -1.064036627 38.93071615 0.66340592 0.65187746
21024 -1.722936226 37.31591372 -1.654404147 35.59464935 0.19808769 0.15676651
21091 -1.603170985 37.53594761 -1.659084442 38.72613852 0.26633607 0.16749475
21227 -1.149701788 43.26192127 -1.131600358 42.61201123 0.15005928 0.07653007
21237 -1.558948225 42.46415990 -1.583145254 42.01331182 0.31141151 0.35512370
21510 -1.043724178 35.32912170 -1.077568362 34.17355165 0.27378479 0.14820418
21758 -1.185293227 33.35149088 -1.156396637 34.28459775 0.65592685 0.50336645
21981 -1.440097493 43.35395372 -1.453421072 44.87901700 0.28365004 0.46693532
22062 -1.420652721 44.80199381 -1.478065231 43.33111541 0.38268980 0.26033980
22114 -1.355411391 39.84315301 -1.345286738 40.61929136 0.02370519 0.03358069
22256 -1.872770507 36.57576262 -1.830076445 36.46033035 0.13732025 0.08666709
22282 -0.983380236 38.38953464 -1.052049069 36.59351489 0.30808254 0.25046919
22335 -1.317570452 35.99782945 -1.322882697 34.57657706 0.27449214 0.23833835
22530 -1.448715565 34.26579779 -1.440275699 34.95285527 0.24833115 0.35342938
22532 -1.456116093 34.73031979 -1.442319039 34.98832274 0.25941366 0.26551637
22617 -0.909000961 43.34862027 -1.032033856 42.31541139 0.56620211 0.38190286
22691 -1.283593863 43.55184940 -1.092349074 42.12294691 0.74913380 0.73826604
22764 -1.597069361 35.14501757 -1.493343569 36.67408397 0.24542162 0.29305826
22784 -1.108339346 41.29994295 -1.087428744 40.99167492 0.23453132 0.22123908
22867 -1.140239401 35.04706925 -1.248305688 34.70701063 0.63596105 0.63183976
22873 -0.857183342 42.12163967 -0.927528308 42.48731467 0.57002413 0.48891914
22888 -1.017938737 34.33577516 -1.004995948 33.76111286 0.69325459 0.54558994
22897 -1.531331294 37.01379937 -1.516867915 38.14292964 0.40080041 0.36917275
22917 -1.016414417 41.08413328 -1.018124549 41.74760574 0.37090372 0.26807376
22994 -0.975073414 36.12636292 -0.970344628 35.16558048 0.44628645 0.45977786
23008 -1.085948626 41.06508177 -1.096125104 40.35665463 0.54398430 0.23995499
23081 -0.873445072 38.92409520 -0.789771878 36.88328954 0.75081608 0.76509679
23129 -0.965485355 36.87294758 -0.755833035 35.99146728 0.69738840 0.62648993
23178 -1.740871457 37.56702946 -1.743822329 37.91205770 0.02150739 0.02337854
23222 -1.093915607 38.23211644 -1.110525583 37.18484906 0.21344025 0.23974910
23264 -1.108329516 37.48696641 -1.137882401 37.29743153 0.30788251 0.19119322
23274 -1.078984218 37.76247598 -1.120277005 35.92200603 0.27016299 0.23966368
23277 -1.13236826 37.85165851 -1.089194504 35.86816219 0.24461525 0.25989696
