position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
7016 -1.093895287 36.98355601 -1.3883295 37.51715549 0.22372801 0.23275391
7031 -1.154307676 40.04038207 -1.139569154 38.30530611 0.08348396 0.01602761
7098 -1.059054624 39.36768793 -1.07755376 38.04751755 0.03709778 0.12454262
7159 -1.461997435 36.28199423 -1.44538516 36.58767549 0.19090553 0.09922608
7167 -1.155874889 41.79304727 -1.172459187 42.38976810 0.06646488 0.12358503
7188 -1.05769262 40.77929274 -1.037174037 39.87525959 0.14783430 0.10878403
7197 -1.224841807 35.14989645 -1.247126479 34.35014009 0.13301760 0.12793638
7297 -1.280515527 49.40580428 -1.247293213 46.48094423 0.07090267 0.03952339
7302 -1.328505431 48.93533196 -1.310430434 46.56274476 0.09953647 0.06132972
7366 -1.356948011 37.82826238 -1.397979106 39.06439914 0.50952625 0.34434105
7485 -1.658692885 38.97056876 -1.652917176 38.76814882 0.01221367 0.06139363
7717 -1.563805867 37.62163596 -1.546049188 38.48259210 0.00620075 0.02492332
7779 -1.439474843 39.16133034 -1.338678301 38.38683439 0.27422405 0.14388777
8000 -1.095274242 37.79467822 -1.11772783 38.28507296 0.10377864 0.12696488
8121 -1.251224881 35.06109873 -1.189212567 34.43900462 0.28216729 0.25679242
8128 -1.333549251 34.38919842 -1.279378164 34.05105351 0.30736040 0.19952794
8129 -0.816176672 37.33998245 -0.871692611 37.07825291 0.35610441 0.43073993
8185 -0.901625766 40.76325985 -0.933203841 39.53017295 0.35111239 0.29164286
8233 -0.959435319 40.96515628 -0.955550965 39.87611587 0.54155583 0.25469406
8339 -0.89342341 43.74649619 -0.719277022 43.83428169 0.97241368 0.72059568
8425 -1.462287327 38.21943925 -1.436677538 36.07549423 0.13378159 0.10029965
8549 -0.898482886 34.76298538 -0.924925332 34.26146874 0.70493501 0.48662538
8573 -1.203485833 37.55061613 -1.181916375 37.53199372 0.15567357 0.21550834
8585 -1.233942414 41.95295570 -0.964368142 41.56338939 0.90697626 0.85536221
8644 -1.035403451 42.43101848 -0.797074413 40.72273289 1.10103662 0.71439303
8659 -1.592219967 38.12681568 -1.553407536 38.17500733 0.44327087 0.36317140
8672 -1.349403623 36.62559977 -1.353171421 36.55898100 0.26180695 0.10439245
8673 -0.99294862 40.93987014 -0.848430296 40.84705802 1.22398596 0.82853247
8751 -1.333290201 38.92778050 -1.245916641 39.58494258 0.06510222 0.07944765
8788 -1.093356359 32.35884637 -1.288052411 31.22312387 0.39020899 0.26520191
9047 -1.153367285 36.67110422 -1.155108805 35.21087037 0.05414266 0.00474244
9072 -1.157922182 37.24274878 -1.085214225 37.62892585 0.25833953 0.15438072
9105 -1.17224126 38.14731265 -1.055258902 37.73213639 0.98683993 0.57195844
9159 -0.771257936 44.03929103 -0.735857999 42.98917496 1.46805485 0.96548668
9262 -1.000256137 43.35451713 -1.038994293 43.33187522 0.13561990 0.17931763
9295 -0.740649102 42.91277013 -0.671036804 41.71641773 1.20731153 1.18444545
9311 -0.939688391 37.82693795 -1.059113644 37.68117104 0.59798201 0.54435107
9315 -1.359778244 43.68787901 -1.43388378 41.82131971 0.25458061 0.26374089
9352 -1.037742233 37.71175374 -0.948138055 37.36927272 0.57018987 0.45492213
9356 -0.989303753 38.23577160 -1.038215331 37.71242053 0.36772266 0.38613702
9378 -1.345100947 35.84938780 -1.390177744 34.91532293 0.21708991 0.27708293
9401 -0.774179471 46.34126864 -0.408476286 46.65985728 1.18849684 1.13947199
9418 -0.883745063 46.22995380 -0.699394721 45.68262043 1.07994856 1.10481620
9428 -1.133762014 34.50317883 -1.152551687 33.20589882 0.19142228 0.20622168
9452 -0.662947762 47.31979750 -0.749667999 45.92986985 1.37823882 0.98941255
9486 -1.276477269 38.14669161 -1.273355196 36.79026074 0.00599309 0.01322148
9579 -1.446216628 37.41076460 -1.432154939 36.37021846 0.35202758 0.22116932
9587 -1.377685822 41.20579687 -1.450635419 41.60682398 0.18667132 0.18104705
9627 -1.625083216 38.98847060 -1.635362775 38.39178968 0.19616518 0.17215361
9666 -0.491365283 38.69422839 -0.798841802 38.80150533 1.00573784 0.73387985
9668 -1.346908281 29.79871806 -1.308264516 29.38050155 0.39705764 0.41523751
9697 -1.779476744 36.13085854 -1.755346116 35.59943349 0.07821907 0.02966467
9783 -1.636149052 38.69616570 -1.57753484 37.90330030 0.03718432 0.00638091
9786 -1.298251306 36.92158398 -1.42100391 35.14591894 0.19940828 0.17290104
9807 -1.462770016 42.41305166 -1.527385128 41.81871873 0.14846954 0.13249138
9817 -1.614335308 40.48594130 -1.641531785 38.54933710 0.15334386 0.09523694
9823 -1.217829525 37.67247748 -1.203961658 38.38285280 0.00487576 0.00513547
9905 -1.384464748 35.45306816 -1.26999521 36.12824568 0.32233619 0.24144547
9915 -1.166484961 35.25440921 -1.148901301 34.72180010 0.02609915 0.01425951
9933 -0.913852264 37.55777440 -0.78787778 36.50277223 0.47897166 0.36806654
10045 -0.665105992 38.84637393 -0.651080406 39.19982409 0.79813410 0.78885559
10062 -0.722031312 39.77381578 -0.654094253 38.48805071 0.90443485 0.52272295
10098 -0.662030263 34.16131979 -0.956295877 33.73439127 0.54758107 0.45112975
10104 -0.600038199 37.03909378 -0.774032746 36.26950821 0.91648669 0.85418225
10129 -0.727516749 38.35733840 -0.917833353 37.54919693 0.55603430 0.62084959
10130 -1.689781863 38.95765705 -1.737593396 39.45375624 0.03025128 0.01637227
10176 -0.985641593 39.72076515 -0.933629496 38.38597951 0.51600626 0.50580210
10281 -1.533048224 36.77062233 -1.533240134 36.48665582 0.32382197 0.16985201
10381 -1.125690811 37.08344581 -1.010953284 36.62554775 0.66820164 0.41708127
10390 -0.981574736 38.39734344 -0.894506681 37.85480652 0.60067279 0.50309187
10402 -0.910372461 37.64124545 -0.801067301 38.55077054 0.61237273 0.58413599
10413 -1.166214061 39.63384704 -1.185875425 39.78640610 0.49039624 0.38765216
10444 -0.874594028 35.13143879 -0.598706164 34.05039795 0.91520411 0.82325151
10623 -1.174562774 41.07542944 -1.250885124 39.99253955 0.10198797 0.06748268
10709 -0.351235569 41.03726567 -0.84452515 41.49856121 1.06765651 0.95743805
10760 -1.11217444 40.69413588 -1.396258705 39.91169486 0.45303894 0.28138373
10831 -1.023566624 34.91688832 -1.086965361 34.24344089 0.46751080 0.39687046
10833 -1.252725881 38.33278522 -1.256692086 37.23897979 0.37461074 0.38154930
10868 -1.22061868 39.50071395 -1.222508561 39.70154063 0.15510731 0.22752768
10962 -1.186813088 41.83212447 -1.009875536 41.18551656 0.78978137 0.56576609
11132 -1.272160981 39.95239230 -1.243085922 37.97731103 0.03085178 0.01768864
11194 -1.220891866 35.80914471 -1.188129237 36.04187841 0.20867290 0.20005515
11202 -1.065080327 40.30077688 -1.118287353 39.72135674 0.01424409 0.05101964
11287 -1.17776408 37.89892809 -1.02838422 37.67824886 0.81821971 0.81578767
11421 -1.216271547 35.21775378 -1.193559535 34.22217275 0.28791272 0.34684892
11449 -1.195778046 35.11476645 -1.104444455 33.43438708 0.29381870 0.20842156
11545 -1.166930522 39.15960817 -1.09656756 39.69217594 0.02515535 0.02926059
11560 -0.641338069 40.50773068 -0.556718506 39.11258766 0.84727201 0.76579765
11573 -1.164491153 35.72210662 -0.897773207 34.87890874 0.32151891 0.19830070
11575 -1.380512181 42.87999083 -1.319811753 40.74506146 0.43282344 0.38131097
11755 -0.93566509 38.44560065 -0.988905685 37.32420325 0.36132192 0.36339000
11768 -0.674190844 41.15017705 -0.786901969 40.33317587 0.50197135 0.56657150
11869 -1.240069286 36.78257912 -1.191252174 36.20917631 0.12801724 0.15826817
11962 -1.621563862 39.87158983 -1.711777479 40.08818370 0.03762028 0.13521948
12023 -1.130454165 38.41546209 -1.243093816 37.85523638 0.20905698 0.19472598
12026 -1.21027935 33.32734019 -1.202082827 31.77274452 0.40702909 0.16490136
12273 -1.565588357 38.23818510 -1.657241785 38.23184400 0.33287219 0.37008658
12341 -1.22471558 44.56004175 -1.32286611 44.05328656 0.45047863 0.50639663
12436 -0.850005046 40.70828356 -0.75585912 39.59879697 0.58494310 0.54440896
12540 -0.922498726 40.05800850 -0.966187609 38.93376837 0.69337401 0.60238624
12543 -1.121307686 37.72282050 -1.210176795 36.58882425 0.24532103 0.24272510
12574 -1.129499316 37.43745883 -1.241750069 37.08124308 0.21887672 0.13482435
12639 -0.655928088 38.76631741 -0.625452658 37.52601909 0.70618634 0.63345785
12690 -1.77909968 37.59552771 -1.714740729 37.92352803 0.01310267 0.01706740
12703 -0.493398661 36.60070045 -0.542314235 36.80746690 0.72702684 0.67221526
12704 -1.363619686 35.57690819 -1.360028954 35.33659644 0.06625388 0.02016091
12789 -1.754876678 38.45806904 -1.673162463 39.58729904 0.09748031 0.01899611
12793 -1.232233635 39.12844027 -1.202630942 38.21102218 0.05710957 0.05775563
12889 -1.259683419 38.92690268 -1.301719469 37.90685346 0.44577547 0.34102303
12906 -1.227428553 41.30000802 -1.20928906 43.97553534 0.04490382 0.07010900
12941 -0.753822839 40.15432577 -1.059574891 39.23962275 0.58619187 0.62602302
12951 -1.249785347 39.54237620 -1.229704459 39.60411722 0.26326420 0.18637236
12990 -1.442332863 42.94478361 -1.364866292 44.93472673 0.38409376 0.17487118
13159 -1.655293857 40.84415848 -1.535798026 38.63567616 0.28313030 0.11011597
13174 -1.659258753 39.34479934 -1.57941247 40.41401036 0.09719080 0.05178974
13236 -1.605087607 39.06539441 -1.419414179 39.17041623 0.29087691 0.14973520
13280 -0.152859311 40.49165502 -0.9130453 39.55852340 0.79094853 0.75877216
13290 -0.474774572 39.80858037 -0.488631516 38.75427008 1.37338711 0.98777310
13299 -0.794348286 39.66926413 -0.745236145 39.13592526 0.62191918 0.48967488
13379 -1.696220757 38.19505591 -1.87327833 37.36497313 0.01563965 0.00731296
13429 -1.730761467 36.46530306 -1.681560816 36.13530941 0.05968803 0.02505395
13431 -1.318744698 34.09579815 -1.31354033 32.83923537 0.00295476 0.02841088
13454 -1.160882607 36.03870718 -1.133455127 35.14064508 0.06149567 0.07430694
13511 -1.529218749 39.07771173 -1.47752493 37.89131325 0.16410610 0.21081096
13541 -1.150767666 36.20440284 -1.156768983 34.53841427 0.02157563 0.03987166
13547 -1.125531898 37.61537368 -1.147168577 37.13685864 0.09332215 0.05558835
13555 -1.127141166 37.26924653 -1.163808789 36.50116914 0.12811908 0.09374542
13704 -1.2941427 39.42911454 -1.24833645 39.07788322 0.12648634 0.11433235
13724 -1.103180711 43.60355262 -1.134220077 42.35726951 0.01785684 0.09339274
13726 -1.041794032 36.82959843 -1.041933315 37.17469457 0.43411367 0.31160591
13858 -1.524989594 39.67412329 -1.560105765 38.06333303 0.14210648 0.12239872
13927 -1.112051914 36.76134238 -1.266807829 36.02253747 0.64799902 0.67327268
13988 -1.087530337 40.38327304 -1.177363211 39.73344425 0.10983185 0.04781971
14218 -1.423857818 36.17174166 -1.446075692 35.01941629 0.01544842 0.13446717
14263 -0.78607883 40.95270855 -1.161735748 38.46398769 0.63578834 0.57739949
14300 -1.112787685 42.11930700 -0.925131396 39.80822485 0.36818145 0.29977008
14330 -1.387558234 40.25051171 -1.437944241 39.83255643 0.30933032 0.30482391
14360 -1.101689219 41.25060406 -1.080049472 41.22932239 0.01769409 0.02478357
14361 -1.368437841 35.16598765 -1.465360482 35.07191439 0.30369342 0.21929504
14394 -1.7613375 36.90146174 -1.709656591 37.19715416 0.07242865 0.00503324
14516 -0.791590759 38.63075567 -1.118714174 36.86312537 0.31674365 0.29232823
14667 -0.807752179 36.82893684 -0.011435944 36.86811587 1.36642596 1.02032594
14697 -1.583386459 36.95050602 -1.548251634 37.35518081 0.11430326 0.09018770
14753 -0.993039121 33.88073413 -1.019900096 34.16620573 0.23892936 0.20883727
14823 -1.515190475 38.74279472 -1.613778032 37.35876140 0.12441924 0.14157158
14915 -1.134923644 40.93328700 -1.176576802 39.32171667 0.34723936 0.35507975
15096 -1.397961918 38.41323269 -1.386752008 39.39752723 0.35862354 0.38499478
15327 -1.449717951 38.46392775 -1.448620429 38.28713881 0.02291887 0.00710275
15494 -1.26070482 44.69842994 -1.247512743 43.56040095 0.40510042 0.22569760
15507 -1.504729197 38.70268451 -1.36871422 38.64538001 0.29417687 0.30254049
15539 -0.909423838 39.06030659 -0.6622425 40.90944659 0.84365862 0.53932980
15567 -1.183231071 32.25973699 -1.149841183 31.13394774 0.04826652 0.01855800
15574 -0.979487645 32.83073591 -1.034728816 31.95534728 0.31223658 0.24366359
15586 -1.121026935 31.99004587 -0.995192984 31.79535125 0.26689325 0.20528128
15638 -1.067538228 35.24196401 -1.04304742 33.90923884 0.29231145 0.20745250
15911 -1.161142992 39.15931086 -1.040565359 38.23054309 0.33979782 0.28437174
15969 -1.040195746 35.07372245 -0.879607803 33.46882613 0.47209547 0.31669587
16001 -1.232949313 40.49650258 -1.143463554 40.39967304 0.31636085 0.29409355
16056 -0.956305445 43.77107194 -1.027997189 42.42258944 0.53626974 0.50933281
16159 -1.13966899 37.18509356 -1.042440879 37.05101330 0.20500230 0.06704078
16235 -1.15722273 36.13960146 -1.20155624 36.21036991 0.28089759 0.34748945
16243 -1.587589969 34.44189449 -1.595649261 34.16662674 0.11840801 0.17261475
16523 -1.482831165 38.06089226 -1.101866459 37.79008993 0.14982811 0.15930810
16550 -1.344474537 40.82449914 -1.327241217 40.00725015 0.03604713 0.03206979
16559 -1.153361483 37.61870934 -1.133023186 36.48869476 0.09127097 0.08021482
16625 -1.324895714 40.96821481 -1.325151144 39.54288393 0.00264562 0.09329059
16712 -1.183466891 40.12242973 -1.220877004 37.73621384 0.07443038 0.07740405
16823 -1.615774253 40.19080043 -1.487488353 40.70019498 0.35323100 0.21901498
16839 -1.575875358 38.37455024 -1.601820032 38.65867775 0.34012935 0.20511366
16900 -1.1005874 39.48368829 -1.107565899 37.99788397 0.10094282 0.17078646
16965 -1.480986828 36.72799302 -1.47495192 35.99826548 0.03178994 0.00946936
16989 -1.290889091 37.56309313 -1.213347515 36.97759012 0.62274423 0.47892068
17074 -1.2402119 41.45934030 -1.151545191 39.24249807 0.14415064 0.08507587
17083 -1.518027006 38.82090999 -1.570175186 37.73036108 0.09273078 0.15864240
17126 -1.5941554 39.34825954 -1.500727163 39.39679836 0.28922113 0.18410568
17184 -1.292505595 36.75577106 -1.131589883 36.10240602 0.72759672 0.58602020
17209 -1.429587258 41.11481237 -1.388429522 40.02271541 0.53877897 0.46398087
17216 -1.655082273 38.37533857 -1.509411192 39.45330005 0.30019818 0.25540233
17240 -1.254120546 37.95721403 -1.201369513 37.71072049 0.18465143 0.19257459
17379 -1.615636278 35.63292034 -1.621217932 35.70159821 0.04612019 0.05228555
17406 -1.611727205 36.19156086 -1.596284642 35.48477366 0.05326688 0.00437170
17442 -1.420324038 36.45803634 -1.332176584 35.83257234 0.07599689 0.04104252
17529 -1.212423363 35.69970451 -0.935437732 35.22848810 0.58746715 0.51479333
17568 -1.007238705 41.12718461 -1.263042145 39.48057358 0.27580658 0.28391758
17570 -0.783958344 37.97157938 -0.830175543 38.44469468 0.62855803 0.46495235
17656 -1.0073355 34.75256250 -0.943712277 34.82044221 0.29418860 0.23995176
17703 -1.364100541 36.88291571 -1.43146282 37.24354905 0.32322123 0.21548184
17780 -1.197771344 38.01722381 -1.395086501 37.62990602 0.38991255 0.33352464
17809 -0.915931666 37.27458513 -1.153306624 38.01368738 0.39923629 0.33678949
17869 -1.332268114 38.45320794 -1.235654782 38.42904558 0.60347240 0.44099591
18062 -1.135561704 43.92988303 -1.087987241 43.01270497 0.62051177 0.50925754
18219 -1.279144272 39.01513348 -1.269343311 37.81597656 0.12451554 0.03185827
18236 -1.517777461 37.62012070 -1.408772241 38.80388973 0.23269994 0.20155073
18397 -1.43731316 37.19817774 -1.38414077 36.36551474 0.24852543 0.18480961
18596 -0.713680013 38.93003617 -0.776662645 37.11248746 1.13728140 0.70417018
18649 -0.363203754 45.79517754 -0.892194261 44.75802983 1.08724132 0.77256151
18677 -1.088639039 39.73553936 -0.949181384 38.02896367 0.96201025 0.88269509
18694 -1.240273401 41.55233843 -1.355523917 40.16794881 0.36926250 0.27678618
18753 -1.237203989 34.00546374 -1.25497305 33.56144053 0.00196564 0.07654753
18790 -1.181799703 44.11175156 -1.199719825 44.97701727 0.15398734 0.13668780
18929 -1.363379379 37.95181438 -1.356203753 39.01615757 0.68244272 0.56819426
18959 -1.55946806 38.82940113 -1.542360891 38.91281636 0.07849728 0.08803013
19082 -1.30136507 36.70794503 -1.255588489 36.37110507 0.20084805 0.06436680
19173 -1.268947951 39.63504126 -1.295217427 39.07569573 0.04226202 0.12021837
19223 -1.381498856 41.05015202 -1.345349987 41.97644424 0.67996525 0.51598632
19246 -1.24415853 35.87554045 -1.209815775 36.26447858 0.03041616 0.00589290
19391 -1.764488434 39.09167976 -1.686233171 39.18510955 0.01896349 0.06949611
19447 -1.361403565 37.39665568 -1.233365149 37.51407219 0.42342704 0.34598710
19556 -1.367942626 37.13127272 -1.182301117 34.95600323 0.42990012 0.18510274
19575 -1.112807138 39.18143735 -1.223377387 36.00855750 0.04793530 0.01867834
19576 -1.19341438 42.15938689 -1.184079992 40.05109313 0.11956349 0.12254112
19852 -1.339505389 37.41388586 -1.476627364 36.64434129 0.43105731 0.35106151
19871 -0.986686832 37.22741679 -0.412384375 37.61878992 0.89892673 0.92194383
19878 -1.265317442 44.63112754 -1.253877997 42.33627878 0.17306416 0.06304493
19879 -0.452001717 39.38878082 -0.287268777 39.98433941 1.01894877 1.17390883
19926 -1.171064467 44.25516487 -1.158073762 43.74054019 0.14749475 0.16269190
19964 -0.997587501 35.56723078 -1.013781785 33.58001294 0.29511818 0.29406651
19989 -0.953059885 35.18848223 -1.049530624 34.19906005 0.31643387 0.15469816
20069 -1.417220268 40.34653211 -1.435601151 40.16334838 0.08651780 0.03875829
20094 -1.018812318 34.54299620 -1.171957449 33.73830278 0.27395900 0.42176091
20096 -0.701035335 40.49307209 -0.775259677 41.45132072 0.67726516 0.76325413
20105 -1.093214149 34.42493989 -1.066169674 34.90563844 0.44758564 0.24762123
20165 -1.383865964 42.16312730 -1.430176859 41.55401968 0.17405834 0.17207418
20187 -1.184454261 40.66779248 -1.11165421 39.41613057 0.79317593 0.65242873
20216 -1.140538409 34.41302324 -1.126021593 34.78028507 0.08821153 0.16869120
20303 -0.603519368 38.10503800 -0.816338446 37.58395874 0.82030731 0.98732937
20311 -0.813664454 33.38170601 -0.897985558 33.88691812 0.37578349 0.25749438
20327 -1.039591755 33.07743627 -1.032004053 32.96838146 0.31686900 0.30597240
20338 -1.443403727 37.34659069 -1.439598384 38.50114400 0.04306881 0.05856422
20351 -1.30837401 36.13070128 -1.285821479 35.48000185 0.16916802 0.11155097
20353 -1.316379991 35.58841891 -1.235486942 33.96820166 0.52341775 0.32741469
20430 -1.084806474 40.88355100 -0.855361154 40.89926714 0.66977671 0.51738942
20467 -1.503171995 32.50318443 -1.456676733 32.71370855 0.12302116 0.12925370
20491 -0.964562276 37.91852415 -0.927724951 37.44059599 0.25858399 0.29052600
20550 -1.436105783 31.49991891 -1.408825256 30.76315106 0.08827955 0.00697404
20561 -1.131019438 35.79578975 -1.105903285 35.78582976 0.11476669 0.01000134
20615 -1.147484071 35.21837490 -1.04257159 35.79160384 0.29788730 0.21982681
20739 -1.365829557 36.97955682 -1.181655515 36.43010354 0.46882770 0.31038472
20846 -1.009992101 43.41195768 -1.012751973 42.44225174 0.28586481 0.26577538
21008 -1.567282216 35.19994511 -1.583426424 34.86037884 0.16100208 0.19544647
21035 -0.331099772 35.46588556 -0.158690941 34.80892949 1.16521481 1.20056417
