"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
56 3842 0.0686248909280389 0.029809809533235 0.0705073606838802 0.0224702561919509 NA NA NA NA
57 3935 -0.00305689316103909 -0.064990038686907 -0.0732044839811301 -0.0253504334665446 NA NA NA NA
58 3957 0.057836482668775 0.050006569286773 0.147564544747314 0.0433586106716682 NA NA NA NA
59 3976 -0.00434042611502556 -0.0720637703232241 -0.0711038541144397 -0.0246455553351372 NA NA NA NA
60 4076 -0.00377625008957766 -0.0376100749683757 -0.0847478209686877 -0.043809936217702 NA NA NA NA
61 4142 0.0225683884708813 -0.0182357821479762 0.0267864363511658 -0.00142188217227362 NA NA NA NA
62 4217 0.0147704641377497 -0.0161603805938713 -0.00114160474807247 0.0225285787239117 0.0174848640918651 -0.00721458533172302 -0.00721190159910501 -0.0456650523133478
63 4277 0.0292955561914473 -0.00597591262961737 0.0524025917653133 -0.026706299244956 0.0346792635441917 0.0784216226251761 -0.0152825554935791 -0.0215653627882039
64 4284 0.0259372906914172 -0.0176960603659799 0.0279025778160426 0.00169661589365556 0.0307038423722629 0.0155512172616777 -0.0407023811394848 0.0144538889166768
65 4483 -0.00281432363189608 0.0149799220793264 0.0227728632944805 0.111745416343091 -0.00333151793710148 0.0268933153455633 0.101090144913328 0.127854306175969
66 4507 0.0410872405567207 -0.00497600002321986 -0.0196860505289061 -0.0827673737284761 NA NA NA NA
67 4536 -0.0429553225813167 -0.0552740795284953 -0.105330614833393 0.0362691378832601 -0.050849314574821 -0.105115479919343 0.028552220049043 0.0378795226463385
68 4551 -0.0327101852940824 -0.0139687804811663 -0.0126157684951561 -0.0674343509819361 NA NA NA NA
69 4569 -0.0429553225813167 -0.0552740795284954 -0.105330614833391 0.0362691378832591 NA NA NA NA
70 4801 -0.0389116926910404 0.00842385023919443 -0.0182370324508071 0.0153681388060137 NA NA NA NA
71 4825 -0.0231884599584076 -0.0497348287813545 -0.0993117876698748 -0.0148849037857776 -0.0274498531048993 -0.116633028635432 -0.0390608285913295 0.0161320979462053
72 4838 0.0228895005110626 -0.0360051855711395 -0.0536953670256807 0.0192898407721386 0.0270959532370917 -0.0481642838452502 -0.0616423912551376 0.0262534693143073
73 4931 0.0296328067953776 -0.0251939620553255 0.0363141007478444 0.00360323001226659 NA NA NA NA
74 5165 0.0178468540640049 -0.014183860226411 0.0302458599320787 0.0179892159594099 0.0211266088097362 0.0533184694901771 -0.00109343970709744 0.00306410539715879
75 5259 0.0610174738355419 -0.0442624718294376 0.0450523770608205 -0.121604804871229 NA NA NA NA
76 5265 -0.0553719666647274 -0.0704950498821994 -0.0752250336881551 -0.0481730081796208 -0.0655477920397663 -0.078516046292726 -0.0135284338016816 -0.0599423573543383
77 5268 -0.0470973986601513 0.0379976967988818 -0.016127155401832 -0.015791634580935 -0.0557525888809745 -0.0421375240007153 -0.0249531198413157 -0.00247657873942707
78 5270 0.0704176604115768 0.0273390814887767 0.0340221863944192 0.00703565037155881 NA NA NA NA
79 5338 -0.015204776718366 -0.0461653254307185 0.00180278635411875 0.00387006990008867 NA NA NA NA
80 5443 0.0581705497653551 -0.00101947604210833 0.0448655688325263 -0.0941496163599873 NA NA NA NA
81 5455 -0.0325195510698248 0.0123216659181207 -0.0389600050278641 0.0344465198508467 -0.0384957388936176 -0.0610969549026075 0.00731104589261846 0.0110188558504805
82 5495 -0.0216826526318194 -0.0265974664148684 -0.0215430526732865 -0.0249607735968984 NA NA NA NA
83 5528 0.0569963961024937 0.00626297950780482 0.0476275408689168 -0.0866965818139297 0.0674707463681668 0.0530796564110029 -0.050341395295748 -0.0866980583121469
84 5540 0.0569963961024937 0.00626297950780391 0.0476275408689162 -0.0866965818139298 NA NA NA NA
85 5570 0.0558000488266298 0.00557675294149796 0.0602928122595514 -0.0882619174423516 NA NA NA NA
86 5584 -0.0558000488266298 -0.00557675294150075 -0.0602928122595511 0.0882619174423514 NA NA NA NA
87 5595 -0.00840324944956559 0.00820546600714083 -0.0442753196982004 -0.00533625164674467 -0.00994753266961859 -0.0458896213867538 -0.0306566063611368 -0.0339814504591533
88 5641 0.0583559980411721 0.00821802293397078 0.00428978900517356 0.00978972546456002 0.0690802052785386 0.0193655294092402 0.0213858437741326 -0.0516287353883618
89 5714 -0.0486089846455859 -0.000276092194902943 -0.11790575129704 -0.0406961500055781 NA NA NA NA
90 5719 0.0259739553423176 -0.00884155238883116 0.0886640575467603 0.0182505843767754 0.0307472449648957 0.112362927871513 0.0214025526981336 0.0210101871657123
91 5812 0.0436154539611915 0.0288072311907928 0.0616833872134606 -0.030745713898871 NA NA NA NA
92 6158 0.0632380890012162 0.0419094626266151 0.127391112032709 -0.00604758687833705 0.0748594885918049 0.143069018580576 0.0026901218985499 -0.0488490294189335
93 6204 -0.0541647647069683 0.0219225616780196 -0.0751160812666968 -0.0643633504351561 NA NA NA NA
94 6452 -0.0083947004723541 -0.035418376906009 -0.0454113539981003 0.0312218029546424 -0.00993741262848288 -0.0473520861474063 -0.000509727107386028 0.0287553837605256
95 6575 -0.0532036658663953 0.00505382356729231 -0.0249555206386684 -0.0150718481659196 NA NA NA NA
96 6815 -0.0324659986537157 0.0124018975423992 0.0331855594098489 0.0347841963481056 -0.0384323450348514 0.0133104000219269 0.0673404674760269 0.0454485425149148
97 6954 -0.0004153507758329 -0.0058887137762448 0.0259098386403269 0.00873039322586153 NA NA NA NA
98 6964 -0.0181851429439849 -0.0120686500913315 0.0439745264995351 0.0292004562791654 NA NA NA NA
99 7041 0.0959650790864011 -0.00154297240958183 0.0785852302043313 -0.0396665197041677 0.113600788014671 0.0904197119473268 -0.000242706986875005 -0.0653494753143081
100 7057 -0.0498932650023537 -0.00649688468493666 0.0143831265407804 0.0106292768439344 -0.0590622575925683 0.00762622429208768 0.0744913874544756 -0.0401792636746136
101 7222 -0.0056578853435415 0.00206132679594567 -0.0741754485949697 0.0630071774483054 NA NA NA NA
102 7224 0.038220738468708 -0.0270389352591113 -0.0650620328614652 0.019364029341397 0.0452446457595134 -0.0753232785983803 -0.081719620617837 0.00891187315851196
103 7474 -0.0611323479463662 -0.00565018316299474 -0.0708751687840263 -0.0702888317950635 -0.0723667709755308 -0.0781300804544759 -0.0295657063993541 -0.093946145967691
104 7545 0.0533238387288683 -0.0136553971382651 0.00598051439922082 0.0258801689779099 0.0631232752292402 0.02452338008541 0.00840557320105347 -0.0220737109765459
105 7632 0.0137227837852399 -0.0360934980972986 0.0258946553167504 0.0352204188847563 0.0162446492682474 0.0294214938520078 -0.0175511962950758 0.0253391689774837
106 7713 -0.0184512582510863 -0.0150086381719832 0.0594110381467251 0.0275775210174254 -0.0218420856538703 0.0685583238077051 0.017767956551676 -0.00433751613375915
107 7816 0.00681318592309977 -0.00901417101217609 0.0677053157393185 0.0493475608923641 0.0080652597499321 0.094879840648561 0.0844455576592713 0.00508332726781567
108 8055 0.000786998355257576 -0.0116033869436179 -0.0390261172380559 -0.0327602609353015 0.00093162673521081 -0.0578255423941433 0.0344010039543009 -0.0202880028433641
109 8098 0.0143319809319837 -0.015144390540032 0.0395519811378892 0.0202238292760552 NA NA NA NA
110 8100 0.00748874592819676 0.0170703781254147 -0.0746013639266921 0.0197469242458017 NA NA NA NA
111 8137 -0.0194813586228854 -0.0394964869802952 -0.0654236127514265 -0.103140265993852 -0.0230614897859215 -0.0898559569483016 -0.112300052702591 -0.0728696771933243
112 8196 0.0169609964743147 0.0128476323341214 0.0480867265727136 0.0247509095396302 NA NA NA NA
113 8213 -0.00358927765702652 0.00147713949931171 0.0286625848906678 -0.00286949620055311 -0.00424888692973991 0.0457675344743952 0.0304493117106212 -0.0257967630338439
114 8263 0.0272464523228087 0.0063431594736069 0.0379292128611612 0.00954131727316536 0.0322535914516206 0.0634749257694108 0.0088735249444026 -0.00172959252053972
115 8381 0.0259790346811798 0.0121150741524311 -0.039826791766121 0.0427682116324616 0.0307532577447823 -0.0545589100571139 -0.0258325131995971 0.0919432222585686
116 8385 0.0564287069234146 -0.0136566506035299 0.0238801844631526 0.0628711865187305 0.0667987317280004 0.0469001019970525 0.106986258862405 -0.0362244227082347
117 8400 0.0259790346811798 0.0121150741524294 -0.0398267917661205 0.042768211632462 NA NA NA NA
118 8423 0.0576442258501266 -0.0285054189719138 0.00716069321279816 0.0603135912773508 NA NA NA NA
119 8469 -0.0304550928062266 0.0444095753696266 0.0232016571203808 0.00668339744525581 NA NA NA NA
120 8548 0.00930346315832477 -0.0198636554102506 -0.0455926048970845 -0.0919321860217616 0.0110131805872802 -0.069029232955351 -0.103570432869706 -0.0536209631589281
121 8756 -0.015098999891792 0.0528413489237649 0.00338420982220334 0.0662116901213293 -0.0178737755678469 0.00285079494176384 0.130816951716321 0.0570510964046747
122 8986 -0.0166613876993596 0.00927767087579408 0.0161063508579302 0.0388637056966917 NA NA NA NA
123 9074 0.00446931484384212 0.0160603067988539 -0.01367302094927 -0.0205830204968514 0.00529065044263669 -0.0159984972778867 -0.0124910410489058 0.0122485599535307
124 9163 -0.0289120492192562 0.00736773470715258 0.00744420106664289 -0.029078511855937 -0.0342252786711026 0.0106177340108719 -0.0192510411797632 -0.00928664770879757
125 9290 -0.0244730314173239 -0.00554796783146593 -0.0169110342475705 -0.0496304167089397 -0.0289704930229122 -0.0245246668693279 -0.00701100935630929 -0.0687059959365146
126 9430 -0.0575207681222994 0.0294229828615732 -0.0581180467534341 -0.0591870747634336 -0.0680914833615593 -0.0888904392209442 -0.0563766035501647 -0.0237715847252741
127 9444 0.0747963128991099 -0.0473604939775335 0.0396677715725814 0.0177400207383966 NA NA NA NA
128 9543 0.0085006462095473 0.0132568008677921 0.0231178441016131 -0.000102754081916836 0.0100628282416051 0.0252344986257193 -0.035703431755801 0.0262696094535952
129 9740 -0.00895538132181206 0.00624073544718428 -0.0607310828929477 0.0217450866064889 -0.0106011310032243 -0.083852081718026 -0.0141799510597686 -0.00347842010045177
130 9787 0.0167145997365323 -0.0475867179479078 -0.0106387547303616 -0.02283276961397 0.0197862776699254 -0.00323331356498929 0.052384356256523 -0.0237770799844408
131 9793 -0.00494818406800968 0.034569077367633 0.0467479512125579 -0.00399602813506713 NA NA NA NA
132 9865 -0.00818258597003588 -0.0207147488814877 0.0687753284521767 0.0767220691043212 -0.00968631738798405 0.0824737912665317 0.0296362617264509 0.119016492219342
133 9963 -0.0102958276201798 0.00194529545956517 -0.0476244291828161 0.0345615108584027 NA NA NA NA
134 10026 0.0141411611158939 -0.0697431110858388 0.0296243252827312 0.0623832921183465 NA NA NA NA
135 10032 0.00544941938706935 -0.0461988846783829 -0.093021044760127 -0.0310446585235831 0.00645087090519817 -0.109188880530033 -0.0742553125572292 0.000650961957569139
136 10061 0.0583050234900118 -0.0383525937577152 0.0220264146266757 0.0759763834672788 NA NA NA NA
137 10170 -0.0277471013567583 0.00841223973447408 0.0158242562990772 -0.0599733040384709 -0.0328462458350371 0.02735618494693 -0.0296893648016457 0.0287766770836232
138 10171 -0.00357800398075777 0.0104797678438199 -0.0688182481724864 0.00673033017272396 NA NA NA NA
139 10198 0.0133339170980389 0.00432175145691551 -0.018473617904628 -0.0159222132752351 NA NA NA NA
140 10202 0.0148194130261636 -0.00160631955451496 -0.0133068412212807 -0.0308795100561504 NA NA NA NA
141 10234 -0.0125225612635994 0.0418492247502222 -0.00307775210846023 -0.0432211952148182 -0.0148238592730809 -0.00864071010620633 -0.0935819291183104 -0.142968272872145
142 10241 0.0125225612635994 -0.0418492247502241 0.00307775210846178 0.0432211952148197 NA NA NA NA
143 10366 0.0272811523979493 0.00311086506969859 0.0574217723030862 -0.017772584297835 0.0322946684341821 0.0822646303235215 0.0294028087024802 -0.0161107080313199
144 10521 0.00890389490063948 0.0167355115981285 -0.0345441532312809 -0.0102693012064318 NA NA NA NA
145 10742 -0.0171144878196179 -0.0061191426275508 -0.0650850655980219 -0.00088806611968349 -0.0202596540458809 -0.0625970693083759 0.00212943029984777 0.047194642667107
146 10765 0.0136504509274538 0.00568862089198702 0.0620557487767164 -0.00412773291228413 NA NA NA NA
147 10879 0.0293578888216926 -0.0778477561382346 0.0322268223432177 0.0243320778223219 0.0347530511759251 0.0537085452425307 0.0305645206785106 0.0173431396121392
148 10940 -0.0445838439691847 -0.0253373013086843 -0.000623255248232642 -0.0524343063097866 NA NA NA NA
149 11041 -0.013589312664518 0.0255014485881697 -0.0281621203105138 0.00566669875487523 -0.0160866498726802 -0.0476808422928765 -0.050610012051935 0.0320882719709831
150 11057 -0.00512913430806726 0.0373700153418307 -0.0347043987786027 0.0165176498501489 NA NA NA NA
151 11136 0.0526663189626688 0.0121410493003509 0.0396475695029873 -0.0180368862954495 NA NA NA NA
152 11619 -0.0780047125896021 0.00410506568771425 -0.101420867149436 -0.00176775027815599 -0.0923398063482916 -0.111505954016035 -0.0283478853214996 -0.0346926138229687
153 11636 -0.042277933316646 -0.0270271219817047 0.0225579121348958 0.0125996992087934 -0.0500474400284562 0.0339843283285556 0.0344436478629154 -0.0194590422924846
154 11785 0.0445445829648362 0.0500533271301836 0.0178698355253793 -0.0260911842792346 NA NA NA NA
155 12016 -0.0449631037371057 -0.0160871719379279 -0.039356190164344 0.0457373793060514 -0.0532260699907498 -0.0431314675029397 0.076700380956233 0.0577447294994491
156 12495 -0.00212556888057243 -0.00214430552437564 0.0841237397921209 -0.0312446086703028 NA NA NA NA
157 12640 -0.000883627027774045 0.00998087325399643 -0.00366217738573187 -0.0266960418433306 -0.00104601306664705 0.0110399817372507 -0.024443347643015 -0.0557331821808294
158 12677 -0.0229018384808399 0.0217721369595334 -0.0377337938529362 -0.0650116156272222 NA NA NA NA
159 12700 0.011128266941928 -0.00869089088955218 0.021200205567739 0.0298620936641124 NA NA NA NA
160 12827 0.0104578606810193 0.0174427114185833 0.00709170384630466 -0.0518595446837485 0.0123797242249113 0.0150199914155738 0.0138194274816309 -0.0292771886333994
161 12854 -0.0320784713328791 0.0515279179471214 -0.0642135448841248 0.0243287930423256 -0.0379736009850016 -0.0833488082755274 0.0568536652404977 -0.000985019104107536
162 12949 0.0204218465549699 0.0269181895076531 -0.0544656974637285 0.0710477671123027 0.0241748132075268 -0.0729146556478218 -0.0261648044268031 0.107093101119826
163 12993 0.0313731595121351 -0.0305111739416652 -0.015920271631259 0.0603458092011242 0.0371386724943947 0.000491355887844069 0.0441173430690038 -0.00212357881495517
164 13116 -0.0277518526008922 -0.0352300907388097 -0.0268426586290295 -0.0731939728969298 NA NA NA NA
165 13121 0.0290882634401359 0.0248205735236471 0.0363701498835893 0.0713969759390644 NA NA NA NA
166 13290 -0.00841485351630672 -0.00853193386893249 -0.0570564839765119 -0.0432075424634742 -0.00996126924065584 -0.0525884680309343 -0.0115447722754226 -0.00437298436252544
167 13346 -0.0204478588149069 -0.012551001063836 -0.0555657487349252 0.0291747976724505 -0.0242056057964041 -0.0790152532818672 0.0782581455765674 0.0209353037119933
168 13482 0.0985457934805758 0.0190312881922614 0.0833644179292942 -0.0259255295180392 0.116655765842128 0.100207730275562 -0.0260443410459856 -0.0231084252511387
169 13626 -0.0122631489954731 -0.00286084328532387 -0.0406389379446419 -0.0393957923119009 NA NA NA NA
170 13746 0.00223782451998558 0.00477947311557073 -0.088666417498162 0.0191754607105229 0.00264907434380409 -0.0936599945068965 -0.0147780537728569 0.0253798065008044
171 13822 0.0135701133161657 -0.0323970731343564 -0.0250392535819255 0.0067601589094588 0.0160639222187987 -0.024301784625596 -0.0309649835737795 0.0152839933460111
172 13843 0.00830013809252332 0.00320372969714104 -0.0146543878165568 0.0210859619312685 0.00982547231678213 -0.0134305737551893 0.00127267133786162 -0.0404147482182886
173 13980 0.0412086340518771 -0.0304503879174247 -0.0269644670259446 0.0683448480360809 NA NA NA NA
174 14071 0.0425900078132034 -0.00155035190303219 0.0389575726258599 -0.0266716813525528 0.0504168651262701 0.0470330348945713 -0.00210340911014908 -0.0215454556234528
175 14171 0.030609472224354 -0.0191067919007769 -0.0225519983713239 0.0380487533293593 0.036234640751654 -0.0271249281845074 -0.00834829632292416 0.0263883594729034
176 14252 0.0253039461170719 -0.0233565109085881 0.0798012791449853 0.0226230001423716 0.0299541067036696 0.0940878558626923 -0.0498212479946612 0.0504349414700572
177 14357 -0.0132673626853771 0.00979545564758741 -0.0625454759009458 0.0125631583913295 -0.0157055344536143 -0.0728884593306553 0.038537331502014 0.027977085164537
178 14503 -0.0658916132200596 -0.00305629100241375 -0.116374732689997 0.00408329422714834 -0.0780006566619652 -0.135738303073473 0.071694349521984 -0.084828985025881
179 14544 0.0615791322621785 0.00378323139363047 0.119132652537413 -0.00337057367951204 NA NA NA NA
180 14584 0.10392576645923 0.0355386351022395 0.0716241703608903 -0.100497945196088 0.123024428023113 0.0790818154089504 -0.0255351369266185 -0.0660144206406311
181 14622 -0.0351638496559601 -0.0105579086132486 -0.0675026635778815 -0.016645885077181 NA NA NA NA
182 14625 0.00222321488707567 0.0145172790381964 0.040655165093277 0.0439177849364014 0.00263177986724063 0.0477227866428462 0.0457254467396016 -0.0333321847960493
183 14772 -0.0109600062728621 -0.00397195769865087 -0.00388166964920289 0.0247187976504185 NA NA NA NA
184 14847 0.0368778695407351 -0.00103293052230643 0.0707265804218019 0.0408629920110788 0.0436549949212038 0.0848527857309599 -0.108950544449102 0.0709933117963707
185 14850 0.0319502270518646 0.000506353058152781 0.0777009516717784 -0.0340238873718191 0.0378217889767136 0.0821735321742899 -0.0445636347936244 -0.0026594399688949
186 14865 -0.0109600062728621 -0.00397195769865263 -0.00388166964920267 0.0247187976504174 NA NA NA NA
187 14917 -0.0118535209707299 0.00194386416884613 -0.0218537130613192 0.02680500026675 NA NA NA NA
188 14919 0.020369938995429 0.0125750058139151 -0.0478048005005304 -0.00749797343068434 0.0241133664841573 -0.0656083046451308 0.0311841339664996 -0.0955586751564926
189 14963 -0.0074948034235822 -0.00522056918542007 -0.015838084206618 0.0322956104227985 NA NA NA NA
190 14975 -0.0213915915241591 -0.00935351035440124 0.0488445635230986 0.0335869188647838 NA NA NA NA
191 15108 0.0386355100441526 -0.00506406316976556 0.0273581632635494 -0.0154983918498149 NA NA NA NA
192 15291 0.0133288998742737 -0.0233999797844084 -0.0541984227125644 0.0193243114032725 NA NA NA NA
193 15329 0.0333602010749763 0.00268333111723953 0.115767256589328 0.0324240160777468 NA NA NA NA
194 15405 0.0351525892816182 0.00778551989618286 0.131187611190765 0.0264249396771995 0.0416126561991633 0.170555101444175 0.0177329868889283 0.0446874584439257
195 15445 -0.009225668408821 -0.0200432268117805 0.0535589232516057 -0.00945946545194019 -0.0109210893293855 0.0637786850710249 -0.00472087869535006 0.0211585769812647
196 15499 -0.000100236230486425 -0.0365148425446941 -0.0361508027982241 -0.039575828583644 -0.000118656858091327 -0.0197780230804953 -0.0543980596816597 -0.015542529393047
197 15534 0.0334128803051386 -0.0159201041087449 0.12070499110245 -0.0368737856846573 0.0395532371633456 0.127915003613378 -0.0974086053344996 0.0328639140187754
198 15727 -0.00822410972964868 0.00603185638898886 -0.0268350939955043 -0.042681231395406 NA NA NA NA
199 15833 -0.0374272747480826 -0.0333065123978935 -0.0441780638161016 -0.0452284213650302 NA NA NA NA
200 15875 -0.0389558270590525 -0.0255686385124225 -0.0144712779224279 -0.0137418970571586 -0.0461148231606963 -0.0161860505465263 0.0716640198352133 -0.0721033130172353
201 15959 -0.0413056065120623 0.00353480055619368 -0.0107015496115671 0.00792425022851428 NA NA NA NA
