position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
4064 -1.041836635 37.32281613 -0.690195044 36.36395881 0.93788644 0.84865952
4210 -1.567566333 38.95936616 -1.6115459 37.95238317 0.37862273 0.36824240
4283 -0.758758102 42.94584878 -0.738478778 40.53653631 1.07926056 0.71101945
4300 -1.636978843 40.26458766 -1.513326698 39.66492692 0.36945365 0.27838744
4341 -0.813557503 40.79319973 -0.246903732 41.53342254 0.83641003 0.68452055
4376 -1.085592502 36.63428790 -1.612912194 35.76043297 0.06076023 0.03322868
4475 -1.1330812 36.18752717 -1.096123429 36.15220820 0.16110584 0.13774386
4482 -1.053809982 36.87520900 -1.031739227 36.88890473 0.32762873 0.25688713
4642 -1.621254067 39.16067042 -1.621949251 38.15844244 0.03591964 0.00008817
4644 -0.952126115 40.06133045 -1.031891346 39.12012285 0.98105673 0.85423660
4686 -1.641010802 35.40236732 -1.653115181 35.55883435 0.15877573 0.10840826
4701 -1.143120576 36.73209411 -1.096737729 34.99415861 0.15035987 0.06833008
4725 -0.78794344 34.90859036 -0.536239117 33.88407276 0.96493165 0.90856919
4735 -0.569644928 36.92156305 -0.80473065 34.11362698 0.93109759 0.95964336
4749 -1.447704829 35.91217644 -1.422483878 35.27538400 0.11923150 0.13413004
4810 -1.250148727 39.37231980 -1.3226762 39.89359795 0.13595716 0.09305643
4821 -0.754556116 43.21877285 -0.682384207 44.23757300 0.77985967 0.87300444
4889 -1.092124774 42.71927886 -1.088511187 41.71080758 0.13554287 0.08595430
4910 -0.561893405 46.33135998 -0.540964021 45.63725686 1.15295128 0.91397162
5142 -1.515962868 35.64537891 -1.52463081 36.43688647 0.40958812 0.29279352
5294 -1.036089167 36.90731712 -1.035460201 37.63026297 0.35637016 0.34303154
5384 -1.082958617 40.88056439 -1.146268004 40.13587188 0.14936341 0.17725257
5461 -1.349849298 33.45946910 -1.348286748 33.32045213 0.18288995 0.20577766
5549 -0.952188511 39.10457592 -0.486662854 39.03078857 0.94327871 0.77940212
5569 -1.450765509 33.05405995 -1.392156031 33.48768849 0.21237795 0.15416096
5627 -1.437368809 37.52109953 -1.566418194 39.01759711 0.51850529 0.60090148
5639 -0.951066821 37.35668407 -1.088451053 35.09644986 0.20956846 0.29209627
5709 -1.271867699 43.92341513 -1.289841473 42.56354890 0.04963498 0.07673985
5794 -1.190330065 33.59730789 -1.297103083 33.25305892 0.32522324 0.36244336
5824 -1.224157327 35.85512667 -1.291587943 34.88298046 0.11598406 0.11048655
5929 -1.436127947 36.39760758 -1.598839901 36.02391957 0.29137481 0.36145308
5975 -1.294914389 36.90471317 -1.324616571 36.59573546 0.00876515 0.05940635
6063 -1.315641855 37.94942765 -1.290627711 38.15738539 0.04010696 0.02321331
6107 -1.440123531 37.17600615 -1.413653082 36.91453658 0.09587395 0.09306418
6132 -1.200585656 36.55143040 -1.191735939 34.53482898 0.37797059 0.27954692
6176 -1.118983357 40.57657940 -1.151728691 40.24892159 0.44205240 0.35279250
6238 -1.606244381 37.87999309 -1.570401373 37.95674219 0.16146229 0.11057177
6343 -1.646238032 39.33081181 -1.583358424 39.44315492 0.06335769 0.08523124
6344 -1.136893727 39.04963214 -1.769640689 39.26022108 0.23165787 0.15536084
6453 -1.594198719 38.05487635 -1.584456697 37.35843870 0.12406747 0.04380491
6587 -1.33241801 39.03672730 -1.461677245 39.06086994 0.44214731 0.55350793
6697 -1.632655264 36.34931100 -1.56909578 36.99079762 0.09728265 0.10048999
6723 -0.949469082 41.32744061 -1.046467747 39.77622387 0.28564874 0.23573440
6724 -1.427349958 37.63325292 -1.363817731 38.97907539 0.24921356 0.22327137
6805 -1.590292438 37.10638331 -1.544480468 36.70375887 0.11910592 0.08741646
6885 -1.468710353 35.86819222 -1.427052076 36.25280769 0.09472151 0.09243282
6899 -1.411702251 36.11819106 -1.370176871 35.79985928 0.10328393 0.07344180
7035 -0.969025778 38.61740881 -1.099231214 39.85419841 0.12164525 0.15381345
7055 -0.953619853 37.38155896 -1.127247642 34.80260127 0.60761417 0.75371330
7350 -0.84217419 36.10578487 -0.939533784 35.99328439 0.52086364 0.54274801
7387 -1.326090159 37.57796339 -1.310936741 36.75757744 0.00103720 0.02294788
7460 -1.023558561 37.59694684 -1.05658657 36.88150593 0.63235604 0.53904702
7473 -1.008273846 39.08122902 -1.059750314 39.75079249 0.52798899 0.42055343
7497 -1.09927131 40.37607747 -1.131345164 38.80828020 0.24647271 0.29588195
7572 -1.729174243 36.02913058 -1.664529937 36.24408995 0.17165422 0.08957287
7723 -1.339589013 34.22107506 -1.309225347 35.23559251 0.00551226 0.00404703
7757 -1.011846465 39.55293725 -0.991741331 38.28790115 0.52606295 0.40630349
7770 -1.752753787 39.67807235 -1.772732794 38.30748110 0.00561273 0.04027104
7804 -0.918064114 38.17788960 -1.013890555 36.81837193 0.50467847 0.41350217
8072 -1.143823719 39.25331436 -1.130804187 37.85259048 0.34945716 0.27475822
8152 -1.319290913 38.47986195 -1.291076635 37.42739980 0.78437323 0.52425642
8368 -1.159475529 43.64127989 -1.144654231 42.25436841 0.11494370 0.00935632
8446 -1.409443277 46.25914642 -1.349303281 44.67913399 0.02258761 0.03949238
8472 -1.186425464 41.62569906 -1.14501848 42.08493137 0.01588775 0.02306261
8567 -0.907444668 34.86888381 -0.942653797 34.29107998 0.54673219 0.50504569
8607 -1.618951394 36.05170693 -1.59461614 36.59442853 0.16456278 0.04160715
8634 -1.60994835 39.50388033 -1.628623323 37.14286544 0.14574730 0.13036372
8708 -0.661278369 41.75809454 -0.533780079 41.45954996 1.14202929 1.17118858
8709 -0.815495173 35.48708758 -0.989395407 35.67541275 0.80458043 0.66480131
8715 -1.558235239 33.36218618 -1.607101719 34.90265709 0.12496962 0.15761185
8720 0.356788018 40.30971449 0.411754457 41.17271313 2.21642701 1.64996174
8827 -0.840008669 38.51668532 -1.0002161 38.00703299 0.59898482 0.41087058
8965 -1.65379603 38.42402439 -1.613513403 39.26783657 0.01884376 0.03364831
8988 -1.63715833 39.29920145 -1.680898875 38.62356128 0.16782839 0.12828203
9014 -0.886655397 40.05833866 -0.955873446 38.04085101 0.63977034 0.60978605
9299 -1.403043919 43.90521373 -1.365983911 43.19792608 0.13015629 0.03515731
9588 -1.117079325 36.13127428 -1.247465212 36.41583672 0.45966561 0.34072111
9590 -1.108901013 38.09758949 -1.131370235 38.27459307 0.01161089 0.05997073
9598 -1.406290868 37.74653190 -1.553248749 37.07179606 0.35051153 0.29869737
9654 -0.80291885 39.79502125 -0.61821029 38.91624086 1.24192663 0.82810754
9701 -1.430739677 38.06574823 -1.404072381 37.42206228 0.32038688 0.29497499
9776 -1.504485521 38.11062268 -1.393916381 37.15602892 0.45786935 0.18129559
9787 -1.261493607 34.39821417 -1.260122004 32.94214897 0.12676783 0.16102724
9807 -1.15862279 36.58119167 -1.188626718 35.19097222 0.41386915 0.43828665
9870 -1.488307614 36.25464057 -1.419137075 36.48748305 0.09850692 0.09833432
9907 -1.182885102 39.98579909 -1.150650174 39.17649726 0.28036146 0.15877054
9911 -1.09805405 39.39830020 -1.194939101 39.07338397 0.25154070 0.17157478
9919 -1.31042451 35.50531369 -1.339450996 34.32479957 0.21874638 0.29209089
10040 -1.514496388 36.17305511 -1.506419451 36.69258272 0.02687971 0.09872343
10086 -1.146671074 34.96616780 -1.142696247 36.43955196 0.68162335 0.63339403
10232 -1.134681161 40.68491627 -0.996752234 40.88827210 0.52520592 0.28464426
10271 -1.050248289 42.10289843 -0.997107749 42.09804060 0.45044227 0.34088560
10327 -0.905061298 36.92101903 -0.853102511 37.33138451 0.59081420 0.60486032
10656 -1.43551794 37.32406785 -1.34984574 37.43462564 0.14616510 0.06700531
10684 -1.380161691 37.72135102 -1.35015729 37.38146470 0.15761707 0.05351821
10737 -1.041713637 36.43806622 -1.062140309 36.80000608 0.19773819 0.18349466
10738 -1.250611122 37.28050343 -1.268436893 37.20605436 0.55207915 0.51036979
10748 -1.10254966 36.08489243 -1.023895388 35.31014367 0.31964006 0.17976238
10758 -1.180959897 35.17476054 -1.192757301 34.46097814 0.16449902 0.10683129
10792 -1.489068345 38.91440053 -1.493382394 38.08777142 0.14934395 0.29676132
10834 -1.597525266 38.28160783 -1.557677211 37.54175105 0.16976680 0.02921128
10845 -1.077144343 34.92191594 -1.116510659 32.97122092 0.09018660 0.03531081
10874 -1.342786163 34.21114011 -1.302101396 33.07413160 0.03116254 0.04598083
11013 -1.231855862 40.06048008 -1.19398972 38.29120416 0.51690003 0.37297230
11022 -1.223781567 40.12157563 -1.205852069 38.02925720 0.39888151 0.31279599
11050 -1.006116737 38.30973447 -0.988329128 38.79457589 0.48234028 0.40725998
11141 -1.47487169 38.09025290 -1.475403607 37.46721190 0.00571367 0.04952627
11175 -1.598684817 35.13425486 -1.616198687 35.11457903 0.15183412 0.20673640
11201 -1.094584847 35.76546773 -1.103532111 36.09092201 0.28711826 0.15572786
11203 -1.147616955 36.70895457 -1.008076715 35.85044288 0.26771255 0.14132942
11271 -1.695434125 38.33635276 -1.607185533 38.33752822 0.21149538 0.12476470
11343 -0.722108858 40.60612538 -0.82390038 40.58775835 1.06819845 0.90558517
11365 -1.212475533 39.71283901 -1.177308387 37.99818780 0.33155414 0.35767382
11434 -0.793796189 36.94991818 -0.835111967 36.45438276 0.43290114 0.47024130
11460 -1.323808235 41.09316272 -1.280910934 41.24963411 0.06611371 0.00551562
11500 -1.108273327 35.78418789 -1.127191683 34.55439483 0.22523253 0.20043956
11567 -1.17331578 41.03157649 -1.173929906 40.50769198 0.07006831 0.09959015
11587 -1.066183819 37.69249030 -1.014337809 37.76450904 0.58300634 0.36957397
11649 -1.312048773 41.68833697 -1.2729056 41.16682166 0.12567399 0.06697932
11688 -1.066604347 42.86507270 -0.919349069 43.81515957 1.08094255 0.84989886
11698 -1.178575057 39.31560476 -1.190056473 39.36394363 0.17779571 0.07970729
11723 -1.680502817 34.94673849 -1.586404501 35.19456234 0.23649403 0.12425599
11755 -1.41609105 33.23822138 -1.398640199 33.62065016 0.34123027 0.17307600
11798 -1.162490249 39.13072502 -1.180064135 39.02937987 0.00729053 0.00024987
11801 -1.577247846 37.48298529 -1.653492504 36.54845802 0.00931204 0.05557400
11842 -1.683585866 37.28157473 -1.674081536 37.78079057 0.07221352 0.21451607
11856 -1.274665255 39.48670403 -1.294256583 40.05052873 0.71549224 0.52079402
11912 -1.1403022 40.94787339 -1.139902657 40.22594204 0.01899137 0.04282596
11966 -1.465941129 34.63665669 -1.481955667 36.10980841 0.20595842 0.27249662
11973 -1.491663396 34.85906467 -1.437294659 36.15751917 0.45756004 0.24855945
11985 -1.746671524 40.42498378 -1.748716719 39.46135378 0.07370555 0.02562296
12086 -1.503516469 38.44822733 -1.560970439 37.66068929 0.22756755 0.20538025
12157 -0.957974087 37.64326772 -0.849658198 38.02734929 0.55078168 0.48883773
12343 -1.547583599 38.84399977 -1.573897346 38.34477779 0.02100975 0.02645366
12385 -1.53891142 36.53594567 -1.489763801 37.29837526 0.25315511 0.19443758
12751 -1.352897169 37.43568479 -1.33464747 36.85666080 0.64633860 0.47137408
12899 -1.299082247 36.95663615 -1.318659888 35.96668377 0.00708614 0.00957567
13024 -1.114156042 40.46525723 -1.104246061 39.20932104 0.55741918 0.60553944
13053 -0.546831091 40.35832327 -1.035717582 39.44766776 0.75901225 0.54675184
13144 -1.118808678 37.91569463 -1.204469541 36.20584849 0.74202279 0.68552680
13255 -1.365090506 35.29884596 -1.361931448 33.67033667 0.11365126 0.07653055
13277 -0.856294573 36.93639669 -0.883264344 37.14107832 0.67471477 0.52625487
13314 -1.61621003 36.88698696 -1.639834288 36.61812311 0.04599058 0.23685250
13456 -1.58114572 41.31743054 -1.587865562 41.69331935 0.15608538 0.14785382
13461 -1.573480028 41.89797067 -1.497190694 42.01679982 0.08808453 0.03499485
13489 -1.351701735 35.28039203 -1.314489837 35.06947801 0.17458320 0.11688179
13490 -1.208768656 37.33751010 -1.147928059 37.92191242 0.20272555 0.15783541
13589 -0.7225766 39.25509047 -0.828797261 39.37637040 0.59424508 0.58000602
13601 -1.023179337 35.08253784 -1.069103568 35.57914933 0.70345471 0.58523247
13967 -1.35021024 33.81651955 -1.352422821 33.55863804 0.01152337 0.06592378
14143 -0.063298334 43.67409071 0.745814003 42.60992594 1.44043114 1.16252565
14257 -0.644221172 38.54661430 -0.928362676 38.57563367 0.65700493 0.45281788
14268 -1.185228604 36.62364113 -1.325617524 36.15424294 0.36570815 0.41654503
14294 -1.157541122 36.45145421 -0.615063058 36.57836485 0.97025067 0.92882680
14325 -0.239383883 38.71538507 -0.226776746 38.76462783 1.84372502 1.62772679
14368 -1.353516726 40.00341568 -1.531985283 39.22975494 0.19773071 0.40588234
14380 -1.416860994 38.97801685 -1.358967338 38.56754539 0.18245572 0.18329699
14432 -1.644226085 39.06625842 -1.647171916 39.41640616 0.00436799 0.03691826
14457 -0.634146491 41.38457202 -0.458538553 41.60315063 1.26728505 0.83754821
14529 -1.308601191 40.39247784 -1.195211157 39.47753841 0.38782926 0.17088916
14607 -1.108354138 36.41410999 -1.234479992 37.50666476 0.76245981 0.82234595
14649 -0.675068305 39.46211891 -0.928236955 39.91494964 0.71048448 0.75613462
14656 -1.173808134 37.47305765 -1.129354065 36.17661364 0.32676594 0.14481951
14665 -1.20686627 38.20798928 -1.17449542 37.25610668 0.23973833 0.22642759
14671 -1.171364208 38.11663208 -1.180220116 36.71438696 0.16800580 0.24036780
14697 -1.193968854 35.56237621 -1.215439088 35.07593759 0.11622723 0.06519592
14699 -1.224029348 35.26870992 -1.206702776 35.20301697 0.06737181 0.04806850
14791 -1.637782919 34.30732697 -1.538647175 34.72094722 0.25611808 0.26658697
14820 -0.955636976 40.05810016 -1.050411904 38.82943291 0.44675047 0.34930965
14825 -1.079357252 39.78610028 -1.073572079 40.09688186 0.25947739 0.31093964
14828 -1.145098208 37.81292521 -0.982276801 38.72724989 0.02938957 0.03423479
14852 -1.741624487 35.79126029 -1.742472329 36.54744423 0.25043487 0.19899298
14866 -0.809184416 42.24125853 -0.371224404 43.00854989 1.19531153 1.09178769
14905 -1.05058836 33.17556182 -1.053433552 33.04271875 0.17162224 0.13013755
14913 -1.475702364 33.83348091 -1.431355882 34.29135023 0.07221935 0.08785675
14921 -1.064635098 36.20960684 -1.075120429 34.53559252 0.27325324 0.23456453
14923 -1.488875348 41.33482674 -1.386469628 40.21471145 0.43965415 0.28569481
15021 -1.638705525 39.91203134 -1.626116928 39.10855249 0.20843279 0.13226732
15121 -1.085555194 37.38518609 -1.168277459 36.53735215 0.06347077 0.03810589
15219 -1.075009207 42.03802030 -1.062060644 40.43277525 0.45129600 0.23684945
15237 -1.289380365 40.13427561 -1.249932546 39.56619229 0.13269069 0.02242713
15262 -1.277836085 43.50928423 -1.375221177 41.90382442 0.07674007 0.14909064
15564 -1.476744849 35.98578678 -1.497175066 35.92090053 0.00336169 0.01966603
15917 -1.746946934 37.89787914 -1.65911902 37.64902641 0.22707789 0.18426868
16032 -1.221744557 45.02758032 -1.208252767 45.27283952 0.19755333 0.17230038
16067 -1.582193761 37.11804083 -1.553045216 36.84407844 0.29329241 0.14893261
16123 -1.66377224 41.99985532 -1.633416817 40.49699554 0.06030432 0.02635591
16150 -1.496626953 37.24897137 -1.229210154 37.53787535 0.54511446 0.52415708
16401 -1.574400597 38.66138319 -1.651533606 38.19776446 0.03694022 0.05676271
16402 -1.595954666 40.31988851 -1.559628989 39.78580451 0.00908500 0.02115208
16408 -1.230464322 39.40885258 -1.253349826 39.07518955 0.58825678 0.57272369
16463 -0.777440231 42.31680145 -0.964847711 40.89130023 1.11692883 0.90245769
16491 -1.542897779 40.33616156 -1.512063185 40.00648278 0.07218376 0.04274793
16664 -1.641060463 40.17016988 -1.585851202 38.99350857 0.21497773 0.09574620
16842 -1.00645446 37.38303416 -1.017672969 39.57413359 0.27531523 0.29449732
16881 -1.633825099 38.01356320 -1.626400489 37.10946659 0.08552294 0.06444263
17193 -1.573170197 40.21240010 -1.507730557 38.25602186 0.14749721 0.04624682
17250 -0.498752304 44.71405240 -0.65330321 44.12169291 1.13625694 1.07235314
17257 -1.106370137 40.09411475 -1.117021696 38.57848465 0.27210497 0.25666661
17269 -1.48804444 39.57795455 -1.461905698 39.07759209 0.14422198 0.03951244
17284 -1.474880378 38.08807106 -1.504045477 39.11451814 0.39031300 0.41459933
17285 -1.264673659 35.44626320 -1.300505366 34.86435592 0.16044164 0.21488769
17286 -1.275314424 40.97230187 -1.295129828 40.24759298 0.19438672 0.24234379
17393 -1.402160085 39.06838198 -1.435512108 38.40980157 0.28096740 0.34340553
17589 -0.872701163 41.36505435 -1.069534918 41.00927000 0.26524937 0.29294422
17623 -0.980583198 41.19450785 -1.047972432 40.36924914 0.48972739 0.57096342
17655 -1.504235894 34.61774349 -1.518250741 34.80717337 0.22537367 0.13427175
17734 -1.001840872 39.08762621 -0.903007436 39.37921847 0.39738649 0.44635782
17791 -0.951946459 34.26108105 -0.928900791 32.75515898 0.60136818 0.50908072
17835 -1.389485899 35.60130577 -1.439770596 34.40768594 0.01663455 0.00875785
18102 -1.310607689 37.73106788 -1.304528766 38.40230447 0.02490031 0.02147250
18148 -1.167551916 40.50546190 -1.084718215 40.57068944 0.24581907 0.17697071
18237 -1.545048343 42.04208772 -1.623035937 40.82581111 0.03575017 0.11211105
18265 -1.743039211 35.89655668 -1.674694902 35.78621118 0.01219203 0.06337008
18272 -1.660016786 35.69691420 -1.739667103 35.96625387 0.04837139 0.05833130
18422 -1.144662712 41.24138451 -1.137635757 40.65245466 0.00136691 0.00042282
18434 -0.969418904 42.39206310 -1.014080809 40.62642104 0.39040416 0.34614136
18445 -1.432251715 40.66270897 -1.390536714 39.73715651 0.51045410 0.48720465
18493 -1.203439956 38.26963381 -1.208469613 36.84025276 0.14190866 0.18655229
18517 -1.147357712 38.33592702 -1.12064811 38.51938722 0.02511457 0.03927495
18698 -1.732170371 37.41086573 -1.683972 38.65171620 0.18352441 0.04669401
18713 -1.528613124 36.87470703 -1.528243741 35.96599384 0.03685044 0.06630595
18745 -1.014860378 36.67463989 -0.981777484 36.62893520 0.35247492 0.37772394
18925 -1.395813191 44.45550807 -1.295364578 43.27224074 0.48473277 0.34955400
18933 -1.151622864 31.89553369 -1.124292751 32.86336847 0.63517090 0.59393185
18967 -0.795764634 38.24352546 -0.64631069 37.48698167 1.07443291 0.95791121
18969 -0.660185716 34.82521640 -0.588439529 35.44031049 1.01865356 0.90514087
19015 0.188284063 36.72596288 -0.182536834 35.29253355 1.27391225 1.42992792
19124 -1.53411358 41.87568737 -1.341782474 40.33287465 0.37773564 0.35738002
19175 -0.197222292 37.48424906 -0.073967555 38.06565475 1.51772960 1.07239962
19234 -0.951721681 44.89224008 -1.028602482 44.58892956 0.96479914 0.84293379
19253 -1.683469641 40.12899012 -1.726900565 38.78023034 0.00062312 0.03210843
19363 -1.505008924 37.75143999 -1.540424234 37.92138086 0.37141416 0.40917683
19405 -1.434957069 38.16106392 -1.48832895 36.83172842 0.04661205 0.13607854
19554 -0.379629767 42.14179101 -0.510744386 42.08091986 1.52036263 1.20081390
19655 -0.334775014 41.99331191 -0.53993714 42.11490726 1.31146410 1.33838942
19673 -0.41469857 42.16851978 -0.503780498 41.65792565 1.39611738 0.89604737
19690 -1.088142117 42.63407705 -1.107270074 39.54469998 0.37218131 0.25606862
19747 -1.542696361 40.44897255 -1.545439631 39.94952315 0.32167709 0.34858855
19778 -1.065565936 35.71800638 -1.031262511 33.47745772 0.34406527 0.31362698
19801 -1.260925824 38.34524390 -1.219111957 37.30448491 0.28522694 0.22453411
19842 -1.52605901 36.74658533 -1.561482434 36.86854480 0.16877672 0.16820150
19967 -0.943981938 35.85461961 -0.957416364 34.63214593 0.61179118 0.49506867
20154 -1.029127487 36.84516898 -0.90685679 36.13564711 0.50660399 0.39841313
20217 -1.548477746 36.81820513 -1.465395183 36.72517761 0.29705263 0.23950628
20281 -1.327059246 36.97368265 -1.350541212 35.81070080 0.22079425 0.16063761
20359 -1.654063388 41.14306168 -1.595449031 39.73534950 0.27532151 0.03149659
20486 -1.577558127 38.45918027 -1.503485511 38.19138193 0.35844519 0.28798551
20531 -1.172876587 41.27021078 -1.134072873 39.99279635 0.22842204 0.19923206
20880 -0.877707095 34.51256128 -0.942287381 33.86583564 0.57031491 0.56650440
20884 -1.645298441 35.45499301 -1.538695178 36.28868225 0.01853117 0.05342692
20910 -1.495218429 38.51554951 -1.470496399 37.76255393 0.12289573 0.06849946
20931 -1.275373533 37.56767387 -1.287639124 34.67569897 0.01306051 0.03803692
20994 -1.122908286 36.45818966 -1.066104722 36.18171353 0.35606388 0.28623650
21010 -1.122607713 36.21642514 -1.299168583 36.11786311 0.84641146 0.62243446
21077 -1.320445764 36.70425846 -1.339695214 36.04178656 0.04352623 0.00991813
21085 -1.514454845 36.31255495 -1.486612763 34.97662759 0.42431342 0.22114882
21466 -0.914349104 44.38380583 -1.01312378 43.37483164 0.40667551 0.33751674
21472 -0.987573891 46.31820396 -1.124795203 46.12771105 0.18033243 0.26840133
21476 -1.670177527 36.97159469 -1.705543483 37.69553564 0.09517216 0.21185932
21727 -0.774279575 37.17253290 -0.740468266 36.06238068 0.75219138 0.62091248
21731 -0.938650631 38.32315717 -0.832926112 38.08353507 0.80451718 0.76453055
21894 -1.104820872 38.28385176 -1.087334997 37.53077669 0.14424794 0.09294992
21903 -1.134372549 35.07677568 -1.134432299 35.09279679 0.22159746 0.25361143
21926 -1.504507528 45.99481569 -1.455125808 45.17467521 0.01403492 0.00513663
