position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
4977 -1.307956757 40.86440069 -1.311833886 39.13755150 0.04998339 0.01833426
5009 -1.207486532 37.83116217 -1.228495819 35.94964885 0.14529954 0.19531931
5053 -1.078937719 40.93604028 -1.078996518 39.54639821 0.43474221 0.36635108
5239 -1.413906558 32.05488436 -1.4473956 31.35497377 0.06245399 0.15024770
5673 0.219935502 41.59090507 0.213702236 40.39300927 1.52798789 1.31091883
5699 -1.355920053 32.31769827 -1.352317304 32.34929107 0.05516135 0.05329079
5733 -1.44852443 39.23037844 -1.442878948 38.61025795 0.10989696 0.07480895
5801 -1.374230765 36.12271476 -1.539549137 34.61577834 0.20279389 0.35667336
5816 -1.432594851 36.79068531 -1.389125228 36.59935532 0.17162256 0.11914823
5993 -0.885990964 40.00328660 -0.864374768 39.97398229 1.05423068 0.99403091
6113 -1.295477124 36.23636979 -1.121418413 35.32678296 0.68465019 0.50894615
6175 -1.420537242 31.89533749 -1.409435654 32.26105304 0.12768866 0.09253867
6370 -0.889249607 38.01140643 -0.952285913 36.67627081 0.46249872 0.34605117
6371 -1.113568969 39.71221755 -0.919312427 38.58247760 0.65614737 0.64402450
6546 -1.197840456 40.06998000 -1.088577995 38.38160860 0.25624056 0.14160408
6560 -1.158327966 40.65340911 -1.159660505 40.38254669 0.18262883 0.17747263
6581 -0.825915683 37.10411539 -1.396262451 37.78788972 0.43067552 0.47828771
6648 -1.638851049 35.20569540 -1.603853872 35.43903997 0.28736585 0.21752311
6699 -1.278940272 39.21163030 -1.260368085 40.09392212 0.02714903 0.06515202
6905 -1.569946997 40.26805797 -1.563104251 40.53441028 0.19156589 0.21750586
6908 -1.586056996 41.06350225 -1.614007585 40.67327066 0.11435651 0.23615943
6982 -1.272774095 37.80782636 -1.194700181 35.60405615 0.13067446 0.05540036
6991 -1.635955124 36.70947794 -1.680282241 36.23246728 0.10647093 0.10099198
6998 -1.80010284 38.69985672 -1.671430053 39.03819807 0.18763246 0.12344657
7002 -1.582889115 36.67711624 -1.485521978 36.53208454 0.07175983 0.03944262
7136 -0.981302669 34.07798215 -0.923520232 34.77432397 0.69194968 0.68596979
7146 -1.6421705 37.55145176 -1.648409542 36.69201733 0.50419142 0.38264113
7147 -0.853453469 36.32455450 -0.949940909 35.90515690 0.49513568 0.51623771
7189 -1.652364073 37.70295950 -1.677710717 37.68949469 0.36992216 0.25955587
7240 -1.152826332 38.00282536 -1.167848733 36.92208038 0.05816017 0.17289320
7283 -1.428498822 41.42892831 -1.42896853 41.42026192 0.00887093 0.03725361
7313 -1.398401737 43.65543546 -1.377971502 43.64084563 0.55555821 0.36795180
7333 -0.868975375 38.28082616 -0.85960934 36.67532508 0.78709848 0.65982912
7340 -1.569380881 35.93131186 -1.55525572 36.41188098 0.00878355 0.00412605
7475 -1.838514733 38.60021029 -1.816941312 39.20712292 0.02825851 0.03420037
7617 -1.642697072 37.66636210 -1.593999184 37.12419150 0.09159205 0.15318157
7703 -1.301214423 41.99710070 -1.300884386 39.74274103 0.06515715 0.09034864
7758 -0.861812065 40.47452207 -0.786248876 41.39368661 0.61342288 0.65935121
7768 -0.779589694 40.16011536 -0.886524346 40.01572499 0.63231751 0.70132785
7777 -1.543947342 37.19613482 -1.462863444 36.89322547 0.48926360 0.42634019
7816 -1.518336863 40.36348762 -1.563693597 40.57238846 0.31851165 0.35887723
7876 -1.188503083 33.97135820 -1.183699114 33.57766612 0.24139004 0.20009746
7958 -1.075837698 36.95705865 -1.099557347 35.04350512 0.30530229 0.32149674
7962 -1.180368052 36.89701098 -1.128013898 37.02156250 0.10508790 0.19877187
8000 -1.321710637 43.22202384 -1.281762169 42.50196833 0.14762276 0.09384058
8118 -0.394908812 43.83649853 -0.650739466 42.39046568 1.14854169 1.13244724
8125 -1.269169574 39.37816034 -1.282911091 38.49856743 0.07643046 0.03571905
8132 -0.892719824 36.39211298 -1.108793927 35.59073348 0.42079310 0.46733439
8162 -1.199566377 35.81194514 -1.241119416 37.35786212 0.11250462 0.18843801
8168 -1.202049781 44.25938179 -1.041562468 43.11403712 0.20405908 0.12995137
8277 -1.800618913 37.75097743 -1.854319435 36.76332328 0.04177259 0.08974671
8282 -1.090981372 42.31733749 -1.140316671 40.16187190 0.23108986 0.20473266
8450 -0.816703675 45.02364444 -1.045140204 42.18289367 0.30646869 0.26671723
8478 -1.810954722 38.58309954 -1.792454823 37.55591411 0.04043419 0.07115287
8512 -1.687029228 40.65859443 -1.760246066 42.53218022 0.02843893 0.00681066
8629 -1.390022507 39.80754236 -1.319656741 37.92514942 0.58927082 0.53901270
8640 -0.73157256 39.29544119 -0.728912305 40.01240882 0.79821714 0.59856783
8665 -1.17277617 35.08166937 -1.381543778 35.11959675 0.60269101 0.47347052
8722 -0.942976544 46.29356502 -1.036555313 44.23023026 0.79986416 0.53416190
8848 1.048230109 44.15385736 1.498712259 43.55656924 2.41024146 2.41948332
8943 -1.652090225 38.62837544 -1.63268172 38.22983545 0.02839708 0.00305746
9002 -0.763736515 38.58244374 -0.576146638 38.59720155 0.80881635 0.75682729
9006 -0.440512862 42.24923202 -0.272672368 39.27951625 1.22445328 1.18428289
9066 -1.533632399 41.07519567 -1.5102586 40.39077911 0.00771768 0.09929134
9070 -1.729070791 34.47460588 -1.782616001 35.66834671 0.03056153 0.12281471
9190 -1.108082162 38.46607927 -1.055597529 37.76740310 0.41997456 0.24923810
9203 -1.655120519 45.04771910 -1.546563211 44.65753716 0.28525014 0.18265184
9331 -1.09317416 34.09779190 -1.077655994 34.24334194 0.25905210 0.27807684
9335 -0.048990088 37.91243393 -0.696804868 37.54352980 1.22803501 0.93428425
9336 -1.101717639 35.15405442 -1.127006887 34.39689154 0.25352293 0.23830267
9362 -1.036601879 35.99584973 -1.063880363 35.07303231 0.31082061 0.39518421
9488 -1.043518758 34.85697238 -1.125599043 34.27764793 0.18957831 0.30371757
9621 -0.908161512 39.24164705 -0.783097361 39.29303997 0.94009119 0.88100516
9627 -1.598391604 43.76794683 -1.495322269 45.44773072 0.43845635 0.34984204
9664 -0.723628277 40.86673130 -0.11103317 40.28344307 0.90660299 0.77363720
9759 -1.159048495 44.74277751 -1.122929743 44.60829815 0.11652555 0.08500742
9764 -0.995592124 47.28076205 -1.023710691 48.23253594 0.42912931 0.49045161
9916 -1.517992411 36.65132645 -1.371816563 36.44584234 0.28871172 0.19188813
10150 1.129653488 41.26230204 0.753277089 41.23313270 2.61186657 2.02638210
10152 -1.366434417 39.76227635 -1.461260618 38.85399800 0.19039126 0.12901232
10275 -1.678478743 38.20475673 -1.832328887 37.48585446 0.16816351 0.18788654
10317 -0.637902941 40.00906435 -0.652741305 39.91967625 0.99351805 0.97687339
10434 -1.024163811 38.47989978 -1.062174091 38.23075146 0.35470482 0.38792414
10621 -1.492772019 40.22775076 -1.565925824 37.82704324 0.11082427 0.32661346
10666 -1.056270343 36.56530460 -1.039917252 36.93405083 0.56903848 0.66032738
10717 -1.267908026 39.43774543 -1.216920431 38.69200312 0.00933918 0.02311088
10758 -1.088665472 42.99140728 -1.219471922 39.75919469 0.26209907 0.29408280
10765 -1.495741522 38.74699208 -1.531098329 37.21457747 0.03729365 0.04620788
10811 -1.196035164 39.05761018 -1.234995766 36.63281396 0.16677706 0.09247211
10840 -1.218340702 40.24270077 -1.087293121 38.70194607 0.38586974 0.38673816
10858 -1.431159044 44.04953518 -1.551072094 42.70822918 0.34087939 0.23069437
10958 -1.706906313 35.68222329 -1.746725683 35.95401575 0.16231010 0.07133178
11207 -1.210465918 40.65137669 -1.200885266 40.34461631 0.32036069 0.34313953
11325 -1.635829121 37.46894238 -1.543133703 37.32284085 0.06505470 0.06746073
11365 -1.332314514 35.81559148 -1.308358084 35.25919577 0.17302119 0.07548138
11423 -0.32232383 40.33931781 -0.720718268 39.14533316 0.77298974 0.82157399
11426 -1.129756751 35.84791919 -1.133203172 34.83908165 0.62001937 0.46779480
11615 -0.663416242 37.56558843 -0.722025118 38.21774741 1.38713211 0.96373018
11634 -1.554847343 41.04430998 -1.596601377 40.89879754 0.27208806 0.27146234
11700 -0.396813634 40.76088589 -0.308165576 41.36976735 1.36251540 1.08957733
11716 -0.827618201 35.08434389 -0.822394644 35.25021347 0.71443732 0.58391013
11720 -1.278310546 38.17530768 -1.200863829 37.19286662 0.59882821 0.55352377
11744 -0.815143334 36.74851346 -0.573096651 35.01869205 0.96072140 0.84053378
11757 0.025627226 37.34407304 -0.356480606 38.91187555 1.17844188 0.89329867
12022 -1.660043103 39.43165181 -1.619423694 39.23857824 0.25248483 0.25747065
12121 -1.180395682 37.85279825 -1.187368809 36.39412833 0.25787302 0.12717620
12356 -1.346799505 34.74398004 -1.407186078 33.61705327 0.15417201 0.20199402
12395 -1.302872463 35.86683669 -1.126241645 35.67758144 0.23869260 0.14598754
12425 -1.213793068 39.67597156 -1.280492932 37.44542766 0.29224293 0.41153198
12428 -1.269666847 38.89153829 -1.307397768 37.43300041 0.26616122 0.35249785
12441 -1.60594792 36.48444428 -1.555344744 35.86272333 0.06843029 0.03903512
12456 -1.577055474 35.93267474 -1.580163132 35.02168523 0.03905360 0.02451570
12616 -1.742352016 36.97775456 -1.797704883 36.58752526 0.20579026 0.20048671
12628 -1.264964406 37.51178137 -1.553726526 36.84531260 0.30952631 0.36978360
12663 -1.371646901 38.51011042 -0.721073566 36.13850805 0.40584236 0.37338431
12695 -1.326127118 39.34782399 -1.335019891 38.44789787 0.10537589 0.12134240
12881 -1.206781938 38.47424406 -1.16993502 37.17423432 0.13975548 0.04771684
13209 -1.160164908 36.34835650 -1.161321582 35.82811525 0.82142070 0.74931103
13266 -1.464748658 36.28022294 -1.487471884 36.91051686 0.02037338 0.03023571
13385 -1.565142287 36.45802561 -1.47281007 35.84221367 0.20324312 0.13377717
13601 -1.507179208 37.59720835 -1.606987515 38.53170936 0.30455327 0.18943058
13616 -1.217501057 42.54409257 -1.228217742 41.85922434 0.13095254 0.17053607
13756 -1.388724684 36.88234008 -1.348974586 35.52881054 0.28861337 0.20842909
13766 -1.383387995 36.78469966 -1.36632244 35.88203326 0.24079621 0.15898085
13792 -1.397004365 45.60643111 -1.391538224 42.66387916 0.20186113 0.12043345
13824 -1.301917703 35.87967323 -1.32990864 35.14949309 0.04477505 0.06776423
14374 -1.648312755 37.68507845 -1.570720999 37.60680274 0.33900341 0.26616505
14583 -1.122695899 36.89657891 -1.092493535 37.25329275 0.20069530 0.24862788
14622 -1.192694154 36.39645653 -1.139675278 36.27586802 0.18581140 0.16409916
14695 -1.199682902 36.93892948 -1.200529474 36.30674222 0.01945779 0.02524023
14699 -1.227921894 39.06347289 -1.220240511 37.70373410 0.07030109 0.03352155
14719 -1.62373017 40.18689840 -1.543019575 39.18545243 0.14659210 0.08340407
14728 -1.291911032 35.84451701 -1.132208676 36.44938403 0.78022784 0.67239576
14773 -1.303605389 40.67484173 -1.234298378 39.95158770 0.14392801 0.12717168
14791 -1.285269323 37.26650437 -1.265978819 36.35098931 0.03180829 0.00154096
14825 -1.594169836 41.06871100 -1.582943415 40.63033686 0.17852336 0.30563107
14845 -1.224472151 39.66673595 -1.19906866 38.34017693 0.00280106 0.04557324
14958 -1.346084871 38.29452369 -1.324966877 37.18588062 0.12671319 0.07812628
14981 -1.403405301 37.23453600 -1.388957705 37.30413279 0.08459340 0.07929946
14994 -1.303227699 39.23965714 -1.232291977 38.60365034 0.06766275 0.03062860
15116 -0.869555234 41.65490495 -0.617275196 40.18013017 0.98308836 0.91093547
15226 -0.885361567 37.69531471 -0.71516366 38.46856336 0.76684707 0.56086346
15304 -1.373218723 37.50076174 -1.374265172 37.24140162 0.02966122 0.03078443
15613 -1.149392727 46.38918993 -1.062778335 45.59772586 0.33044699 0.24036601
15684 -1.476759507 37.88349932 -1.462723673 36.53738200 0.05457497 0.07330659
15740 -1.014323473 42.52792807 -0.795580929 41.38054033 0.62337394 0.51243221
15802 -1.439202436 34.59641449 -1.543752672 35.06163097 0.21217724 0.32459151
15995 -1.291275289 40.23502054 -1.301348773 38.28986309 0.15144534 0.14048828
16003 -1.385904757 34.82131244 -1.39404213 33.26154517 0.00379353 0.00067810
16069 -1.774998101 38.99990464 -1.722686368 37.06017069 0.16474780 0.03774426
16078 -1.221182037 40.71684978 -1.226825956 40.28552671 0.22845750 0.28186464
16162 -1.430292681 33.60729691 -1.366730989 33.90687975 0.00991298 0.04669812
16351 -0.679651494 40.62935228 -0.383956377 38.46008606 1.25898221 0.92874918
16463 -1.443685581 35.58521884 -1.396929286 34.80362168 0.31231414 0.23776969
16643 -1.344216141 35.33177459 -1.324756364 35.30715908 0.10939604 0.15659485
16715 -0.993026667 38.04224386 -1.018342857 38.63864511 1.03822954 0.97337741
16863 -1.182611611 36.24343546 -1.144486423 34.31477421 0.36676413 0.45340277
16993 -1.09370011 44.70773994 -1.091757621 43.08227829 0.38524133 0.36758767
17015 -0.915110789 43.05323952 -0.850740991 42.94464289 0.57946557 0.66331296
17156 -1.469206158 34.71522655 -1.512454402 34.84933768 0.08050250 0.01080242
17261 -1.372155687 38.09180295 -1.379325664 36.64025145 0.06051830 0.02279732
17360 -1.078977584 35.30995680 -1.071228293 33.93243034 0.39148880 0.50110511
17378 -1.090226468 34.57592114 -0.985525634 33.83934291 0.40216501 0.24142422
17384 -1.145628255 34.81444955 -1.178399927 32.95362082 0.10396337 0.07588639
17433 -0.98808458 40.89269941 -0.975872917 42.02663628 0.46273443 0.36553242
17453 -1.401603657 35.90582391 -1.368157777 34.48537682 0.04740105 0.01122692
17600 -1.335898072 37.86468115 -1.287178162 39.00336653 0.25272770 0.28266298
17685 -0.840478836 44.18059613 -1.03204107 41.63232683 0.30786987 0.23522239
17697 -1.602398968 37.71137834 -1.530434419 38.60341809 0.36359247 0.31261011
17753 -1.240119252 45.99583497 -1.256806219 44.60603909 0.46237008 0.49986243
17769 -0.154287404 38.46004863 -0.786442726 38.34197101 0.56803403 0.51173645
17844 -0.859958542 40.59476640 -0.888581291 38.98583252 0.53948187 0.38423388
17953 -1.17314953 32.16101942 -1.177751703 32.19726334 0.15889974 0.14050796
17962 -1.064390231 32.76869914 -1.131223582 31.67115771 0.19097152 0.14672610
18048 -1.347148087 38.93084582 -1.327897659 36.99557046 0.32179771 0.29460958
18190 -1.348587789 34.57526323 -1.362037457 33.18218181 0.07686482 0.01458139
18247 -0.852530202 35.51876533 -0.84869381 35.09254924 0.62696545 0.56521378
18311 -0.702060852 38.39160982 -0.508164364 37.53137969 0.73481130 0.97921188
18341 -1.365872184 35.49844941 -1.416720565 36.84489184 0.40844940 0.29480216
18343 -1.189396825 36.81110706 -1.187948064 35.38021610 0.07234100 0.04656490
18390 -0.954947599 35.55825121 -1.054725289 36.04221253 0.40892122 0.38738858
18456 -0.827810488 31.83536659 -0.950172841 31.66118261 0.62191057 0.57416991
18505 -1.396739344 35.20064925 -1.44937529 33.28865712 0.04036017 0.07145752
18541 -1.540652405 38.28803853 -1.440061591 39.01002492 0.34907022 0.30761214
18566 -1.453249076 34.60488537 -1.43568604 34.47114359 0.03788165 0.00463549
18614 -0.949673374 38.45593982 -0.491189655 35.90539604 0.82310338 0.57770283
18638 -1.246388175 35.84753325 -1.275555007 35.28661885 0.24743173 0.35056748
18808 -1.346523812 44.99224185 -1.35859147 45.63404116 0.23370292 0.24929552
18977 -1.023141394 41.95715336 -0.953381751 43.76613121 0.88302188 0.75695902
19079 -1.14610378 36.88347177 -1.027009497 36.37318868 0.61436487 0.42526789
19080 -1.887168507 37.37313946 -1.751561172 37.96717977 0.16967690 0.05661556
19262 -1.204466173 37.78635543 -1.197291747 37.36333099 0.25922463 0.17267419
19312 -1.365637874 36.39250994 -1.522717495 35.14571765 0.21072779 0.27482403
19340 -1.16509753 43.48075256 -1.143082911 42.32015440 0.09033698 0.07313418
19464 -0.686295101 40.33802496 0.073227322 39.75102450 0.94408561 1.24666002
19507 -0.728905269 39.48409069 0.325174892 37.18387637 1.19900758 1.02506085
19542 -1.241882575 39.31390185 -1.264519638 38.97487242 0.08686810 0.15493565
19572 -1.255116387 33.92341187 -1.348949033 33.57653149 0.35126295 0.29316491
19579 -1.501467563 39.60182431 -1.477541052 40.17880540 0.32083379 0.29420584
19705 -0.35157827 40.10120793 -0.453007674 38.90179711 1.27058785 1.09926765
19742 -1.164643889 32.56105390 -1.104190954 31.99255616 0.24334680 0.18426697
19798 -1.628785982 34.65065021 -1.553662065 35.89913854 0.08465876 0.05199284
19838 -1.193707818 37.14203496 -0.614714137 34.68906317 0.24135892 0.26693189
19966 -1.201110833 37.71520064 -1.203218129 36.40876650 0.04362109 0.07716430
19985 -1.214627258 38.78946266 -1.216564088 37.42319415 0.08818437 0.01634592
20004 -1.264631488 39.38716616 -1.787334518 39.88498233 0.09294019 0.03392251
20145 -1.499740018 32.97875965 -1.4741004 33.18224626 0.03965774 0.05869545
20368 -1.270447343 42.93179527 -1.280603068 42.55524838 0.22022356 0.29108538
20429 -1.610140435 36.21793018 -1.672956017 36.89669259 0.06018496 0.06327992
20653 -1.176996361 35.27491399 -1.133256092 35.73949266 0.28969030 0.36465590
20734 -1.427046591 41.00921252 -1.466238251 40.79266833 0.39825051 0.45893096
20792 -1.474943406 38.24165641 -1.59175064 36.40202433 0.44140549 0.36025383
20802 -0.184676409 36.93635159 -0.6703828 35.76569002 0.82312277 0.90106749
20817 -0.585206501 37.08055664 -0.786074529 35.51302738 1.14511181 0.85306699
20830 -1.12685456 37.13228451 -1.135506963 37.23555778 0.49768027 0.54664626
20835 -1.143597237 34.77763606 -1.143967418 31.98892335 0.28836261 0.25532991
20880 -0.838005167 36.64858426 -0.476606168 36.27499786 1.03438464 0.96376758
20909 -1.404274665 38.56003009 -1.204138648 39.69849281 0.53300776 0.55713869
21036 -1.439833209 39.68213021 -1.450792479 39.02634850 0.48593416 0.30900007
21048 -1.096984889 38.62155938 -1.194333886 36.11705261 0.11639406 0.11667367
21093 -1.238079203 34.36136885 -1.229617881 32.44678047 0.22818861 0.20006809
21257 -1.105838379 43.36698535 -1.137023075 43.24367912 0.11924866 0.11988677
21287 -1.130602753 42.38935379 -1.154615561 41.33178738 0.11065909 0.16008892
21345 -1.580733368 36.83675403 -1.509899745 38.24672581 0.12233299 0.02034613
21369 -1.413846506 37.61347449 -1.415263665 38.00632467 0.39018732 0.47954498
21383 -0.827946975 40.59784796 -0.931599772 39.60359354 0.55513662 0.55768886
21439 -1.494685701 41.86425188 -1.534679036 41.57909735 0.42676733 0.37275164
21454 -1.602198768 34.97380756 -1.594394979 33.02264613 0.04203065 0.08732209
21528 -1.629052098 35.41257493 -1.593652999 34.13801438 0.00693251 0.02666123
21544 -1.38239473 34.94959774 -1.37587896 34.68271701 0.00367884 0.02033986
21557 -1.482365652 37.91251010 -1.368958301 37.79235471 0.37666838 0.49623256
21669 -1.488352964 41.92391874 -1.5015498 40.92950705 0.34976443 0.35263765
21847 -1.442672393 35.23724501 -1.570794595 34.32826013 0.29553937 0.28655173
21910 -1.089750425 36.77832331 -1.01099135 36.74573814 0.56275705 0.55886010
21929 -1.318444593 41.23550958 -1.445838455 40.07978089 0.30093572 0.35878244
21972 -1.017952873 38.91720288 -1.333031571 38.83376759 0.61740560 0.75251513
22008 -1.292001502 34.35186153 -1.074523701 33.88302817 0.16986841 0.15584926
22037 -1.612079368 36.55845953 -1.61631588 35.76430003 0.13120724 0.12050117
22041 -1.40352999 34.25098031 -1.331997904 33.91675251 0.07640194 0.08433426
22137 -1.387650999 40.20526982 -1.389078658 38.95272483 0.52965099 0.49684465
22302 -1.613627795 35.58708266 -1.635198433 35.12910784 0.14051184 0.15092415
22328 -1.251901979 33.99473093 -1.213401062 33.75867222 0.22076191 0.17814625
22335 -1.413537191 33.30931996 -1.377341462 32.83511630 0.07437517 0.00853180
22459 -1.116532364 36.21522108 -1.070434167 36.41035575 0.19633100 0.23927720
22550 -1.059849087 37.69464004 -1.10853625 36.09840876 0.49721812 0.34401701
22678 -1.290471528 37.38785330 -1.283224827 36.18004668 0.22427793 0.20632868
22699 -1.724477961 40.93676247 -1.838381819 39.56117832 0.10229516 0.06791276
22712 -1.243202315 45.00934166 -1.178105989 43.95948673 0.16346011 0.06612823
22832 -1.062341358 43.91381019 -1.132008316 43.76139527 0.19921129 0.25486930
23010 -1.295840169 44.74009796 -1.344814793 45.07270846 0.28492922 0.35850654
23032 -1.451369948 40.13939682 -1.441742187 40.72977815 0.08627560 0.09619076
23276 -1.042788035 39.76120704 -1.084742527 39.24213618 0.33722682 0.37208721
23335 -1.631926067 36.54682547 -1.562719161 37.39700407 0.23646503 0.21789006
23346 -1.156389409 38.26016146 -1.262049888 37.16143252 0.04744748 0.17989599
23361 -1.146125316 41.79106592 -1.043993978 38.69902092 0.13185801 0.12600413
23421 -1.300574698 37.46853115 -1.265498855 36.93045552 0.02819282 0.01274404
23427 -1.240285722 40.00294635 -1.27289385 38.79656614 0.08312562 0.06930293
23656 -1.183587814 35.01875697 -1.334522197 33.39838375 0.21369487 0.23770604
23708 -1.674520558 41.10086705 -1.655186287 40.73781604 0.11269372 0.01750740
23802 -1.169326439 35.86513909 -1.167996115 34.65989946 0.44246048 0.45381904
