position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
2725 -1.217846052 37.37219841 -1.193871774 34.17731321 0.03509615 0.00737657
2764 -1.126381356 39.96274648 -1.095560695 38.91179194 0.12760986 0.15792061
2805 -1.073612038 39.90053664 -1.099887937 38.77374575 0.17924746 0.07037920
2829 -1.105315599 43.80549229 -1.096577085 40.96301191 0.02881042 0.02831863
2911 -1.143276862 36.90138316 -1.072836127 36.69561794 0.11213878 0.04175369
2991 -1.525374098 39.58723904 -1.537212156 39.07584228 0.43646736 0.34391314
2996 -1.339760376 37.38199392 -1.334459621 37.36072982 0.06376605 0.13774864
3016 -1.372960574 38.41122365 -1.344697833 36.92717416 0.18685311 0.06545720
3031 -0.743655098 37.26760858 -0.864738975 35.73598850 0.74636935 0.65169373
3119 -1.545577344 37.43463004 -1.528696909 37.20944803 0.09829484 0.07196099
3122 -1.174708024 32.65839634 -1.217533931 32.29515830 0.03514685 0.11218158
3195 -1.127663315 39.07669653 -0.994361089 36.41485757 0.51373299 0.40168639
3280 -0.715879452 35.27071989 -0.75614747 33.98006704 0.67479225 0.61384341
3313 -1.126384706 35.98614200 -1.078258451 35.47762996 0.03208220 0.06534162
3331 -1.291662993 36.51538196 -1.332726528 35.69309451 0.28727039 0.24941063
3369 -1.160918523 36.67358287 -1.105915741 34.83164304 0.30964318 0.32089505
3379 -0.737444345 34.10055757 -0.834036005 33.80896457 0.54135078 0.49344021
3405 -1.076242874 32.41879759 -1.060143621 32.60490784 0.11155165 0.09182576
3447 -0.871148779 36.80220199 -0.959573558 37.10688175 0.45604361 0.52388413
3454 -0.956841539 39.22473628 -0.988812267 37.71132115 0.51626224 0.49096724
3470 -1.239092798 37.88600697 -1.202713839 36.92521487 0.04621533 0.01059586
3472 -0.893267053 38.43007113 -0.920980459 37.25410480 0.38310682 0.38119436
3476 -1.15103721 38.66064343 -1.213489098 37.46555833 0.00157749 0.13949307
3497 -1.029739568 36.31512796 -1.102988026 33.96720132 0.23458212 0.22899568
3512 -1.471979733 32.95881417 -1.47669358 31.96165644 0.01070277 0.06278128
3574 -1.501896678 39.38364545 -1.520375898 38.42516635 0.16324832 0.16216787
3620 -1.292418598 32.80451691 -1.308878433 32.40074296 0.03474194 0.05800644
3688 -1.418405407 42.99790748 -1.504080779 40.16747363 0.08921133 0.04759267
3723 -0.601891685 33.73779473 -0.553460956 31.75559172 0.83726650 0.60375515
3780 -0.894598951 36.52969482 -0.916890963 34.95949469 0.40649865 0.31091607
3812 -0.767775503 40.11953507 -0.703654722 41.41863227 0.75440197 0.53378728
3814 -0.518040477 40.56597554 -0.719005702 39.50026508 0.77978826 0.48048567
3859 -1.268524954 40.47108875 -1.279618475 39.09940403 0.02195621 0.12365957
3913 -1.504692616 39.03841550 -1.422490143 39.53965617 0.20748406 0.09707914
3931 -1.405752791 38.46617406 -1.441478338 38.39616881 0.17455131 0.23002109
3939 -1.009137771 41.96486049 -0.954915723 41.03010166 0.56788233 0.64355805
4011 -1.085615054 42.78487703 -1.09867337 40.04078753 0.03147820 0.03567983
4067 -0.327602103 35.71820225 -0.231763866 34.28562651 1.63048354 1.24656769
4103 -0.432792282 34.49535608 0.279809551 34.02555130 1.37696062 1.05793637
4132 -1.087663694 34.95234860 -1.189387338 35.17912040 0.15153122 0.29253021
4158 -0.849537383 43.66077554 -0.720685096 43.01304879 0.60250766 0.54331900
4160 -1.076127095 40.89113725 -1.010922187 41.01803643 0.27520805 0.21645627
4266 -1.15883997 35.07398847 -1.145384406 36.09804541 0.10878961 0.04348282
4301 -1.060406269 40.61922432 -0.88685321 42.04174279 0.16538834 0.13861131
4329 -1.012953203 43.34234548 -0.942756942 43.57588297 0.37963376 0.31178134
4334 -1.388054144 41.95851750 -1.535276193 41.76428673 0.25657898 0.25134622
4380 -1.263101163 34.45502391 -1.205162471 33.37446206 0.14174078 0.09539764
4424 -0.950441094 40.55731996 -1.206218978 39.75912068 0.57223214 0.52055072
4427 -1.234069154 34.26088032 -1.142267813 35.09540143 0.15608123 0.21665242
4480 -1.087475908 34.58790706 -1.086396505 34.30870487 0.10041219 0.10724838
4565 -0.656706797 40.82092759 -0.714995066 40.24672853 0.92607090 0.82542106
4576 -0.794795942 40.33150654 -0.39105282 40.70111206 0.90721566 0.71017197
4660 -1.31666488 37.76666690 -1.412024101 36.47137875 0.30447106 0.25632763
4676 -1.597681344 38.91993097 -1.485575951 40.01809434 0.24255915 0.24063846
4875 -1.756443137 38.20014099 -1.60116889 38.45583131 0.12487342 0.12412637
5275 -1.176494343 37.76453398 -1.19708559 37.06138099 0.08334553 0.10805126
5302 -1.211373326 37.60564634 -1.205827887 35.80245412 0.06182368 0.05825277
5390 -1.109784822 35.59130700 -1.099081345 35.03533587 0.06703509 0.02365495
5395 -1.153757907 37.59945826 -1.128517206 36.32419327 0.21755672 0.21090799
5404 -0.595115348 44.86152902 -0.625356413 44.91277736 1.24992068 1.01288289
5465 -1.723655526 37.48469400 -1.780275587 37.81062283 0.06966387 0.01719748
5495 -1.405560682 40.21854930 -1.436288215 38.92525535 0.47689495 0.50304843
5631 -1.124328838 39.14589957 -1.100114374 39.78955583 0.10051989 0.02588460
5657 -1.409485217 36.02557783 -1.344838163 35.44227477 0.23505754 0.31823199
5663 -1.390332717 34.23960042 -1.402821254 33.09979678 0.39188329 0.18545763
5706 -1.286598344 37.29262536 -1.268482295 36.88711792 0.05375137 0.01868800
5842 -1.096198978 37.30147781 -1.043688164 37.90403931 0.05494989 0.03113557
5934 -1.078530915 32.84389333 -1.349711967 32.66743070 0.18014795 0.26939571
6225 -0.57556747 40.39152842 -0.618511014 39.48757683 1.33963046 1.29001706
6274 -1.156255531 42.12879700 -1.195302865 40.17587408 0.13862149 0.21930425
6275 -0.811437951 39.37987964 -0.827711739 39.39977437 0.65431038 0.57756397
6303 -0.100122263 38.96661340 -0.350906694 39.07013802 0.52585622 0.64787056
6406 -1.36127868 35.14698476 -1.394441913 35.56423354 0.27040372 0.30038744
6497 -0.473682271 38.66409827 -0.802755012 38.08249361 0.86801661 0.68150786
6559 -0.866715493 40.07923158 -1.202748967 39.14049178 0.29640990 0.33024036
6705 -1.410339881 34.19255734 -1.388357372 32.10901121 0.04877414 0.02678807
6792 -1.081107622 36.67704099 -1.098764057 37.16844165 0.47305436 0.25812584
6824 -1.23447291 34.24001835 -1.275478832 33.53995127 0.18378486 0.20841354
7076 -1.186391404 34.98085784 -1.159666269 34.43066856 0.20831923 0.14525281
7078 -1.131574745 36.66934973 -1.119049025 37.46994808 0.57668112 0.38381811
7127 -1.088617663 37.26927777 -1.110272968 37.50629071 0.02116593 0.05928283
7128 -1.065831747 37.77977425 -1.031817597 37.35692115 0.10111935 0.10013934
7141 -1.763626937 37.70877160 -1.760557959 36.83721781 0.00526149 0.09023513
7152 -1.095743359 36.96777010 -1.032561006 36.15553652 0.24341441 0.13442780
7196 -1.328250684 34.40948115 -1.272375452 34.80880638 0.01710038 0.06848052
7234 -0.817275041 38.61943996 -1.006600285 38.91231898 0.27003415 0.29892097
7238 -1.149312084 41.65469158 -1.122441786 40.60391215 0.06424302 0.00605879
7242 -0.833789665 39.02009491 -0.973155769 38.91427365 0.28710873 0.28361590
7278 -1.539118388 34.59260123 -1.485502468 33.51717115 0.38307926 0.29529570
7417 -0.839945519 37.11311106 -0.933568306 37.49195350 0.39364733 0.42939352
7529 -0.915774043 47.79951214 -0.813685076 47.15121661 0.72503720 0.56657360
7543 -1.196538532 42.87159300 -1.104540248 40.47344883 0.00118914 0.03646640
7655 -1.315051232 33.52553370 -1.258695822 31.78405284 0.18020994 0.14604476
7659 -1.499195145 37.89474306 -1.456136385 38.34703862 0.35490373 0.34634690
7665 -1.090200844 39.17344884 -1.117204745 38.12525600 0.05461451 0.13070531
7804 -1.051117935 37.44454700 -1.073354796 35.74189523 0.44320322 0.45296181
7840 -1.128338302 40.10160204 -1.088107779 40.73141957 0.06618305 0.06332045
7914 -0.814422879 39.24649833 -1.056040789 37.41322747 0.19976671 0.16749140
8074 -1.284217801 33.20245262 -1.289397405 34.75573087 0.07895378 0.10746659
8383 -1.079781655 35.61701294 -1.055715781 34.55009033 0.03910321 0.11084096
8539 -0.478180076 42.65302394 -0.29586722 39.52528483 1.18723443 1.24292323
8726 -0.918457709 37.29426247 -0.915722874 37.76985730 0.44158160 0.39821523
8852 -0.729406081 44.07594813 -0.836723732 43.91915609 0.45031990 0.54557755
8936 -0.737543388 37.94945577 -0.873334977 37.94037436 0.75960029 0.73326017
8950 -1.478933402 37.04051508 -1.333094073 37.91147253 0.38053319 0.39714528
9113 -1.364621676 35.77882812 -1.361904883 35.60182911 0.18578618 0.15456491
9164 -1.49789121 46.19680812 -1.454011681 45.73841396 0.02438461 0.02279719
9251 -0.176884541 34.09052187 -0.437008642 33.53853235 1.29511911 0.99535899
9295 -1.567851342 37.77833692 -1.521671482 38.78807133 0.08283804 0.03819893
9309 -0.901499519 36.03162925 -0.964449884 34.98070411 0.59361471 0.64230334
9319 -1.385081192 37.45642230 -1.305379717 37.06084315 0.26071339 0.17616741
9331 -1.174415169 39.87209397 -1.086582152 38.36117643 0.35209122 0.16548271
9493 -1.059349325 36.98890937 -1.052941273 35.50044135 0.33653895 0.35297136
9636 -0.954211549 34.59187869 -0.761381234 33.16430192 0.44313088 0.49707932
9641 -1.411900863 36.00067312 -1.425198032 35.97831803 0.13672399 0.17508977
9701 -1.007820714 35.89652824 -0.995001948 36.05331476 0.39982829 0.31004212
9708 -1.042466645 33.92004313 -1.150264504 32.26940382 0.27643667 0.21033420
9709 -1.237090543 34.62089283 -1.220725681 34.50905732 0.08537151 0.08953594
9848 -1.259356743 33.25074670 -1.254579653 32.72732988 0.04062373 0.09142903
9879 -1.144051262 35.82407638 -1.06377742 34.86323818 0.49387369 0.24071471
10095 -1.230645749 36.79216512 -1.230231342 35.39742679 0.04383209 0.05930434
10136 -1.514001059 36.74538410 -1.372114722 37.71110571 0.38705175 0.25935981
10172 -1.364482207 35.87385588 -1.225577193 37.75675155 0.56427250 0.42146532
10175 -1.31284215 34.82820232 -1.328317354 34.74806552 0.32429496 0.25822394
10256 -0.924061313 38.20697570 -0.927379738 37.33180191 0.52027892 0.46133788
10294 -0.79854164 36.64789675 -0.960312902 35.93634231 0.30547706 0.39164534
10327 -1.146400089 39.17570183 -1.120959714 37.73447496 0.03030175 0.13328138
10635 -1.003439738 35.71718097 -0.822389694 35.70462851 0.44948852 0.35101909
10712 -1.58851877 39.03119976 -1.542722578 38.29826071 0.34793291 0.30767668
10755 -0.883271509 38.77703324 -0.905938132 36.91262446 0.35637166 0.45150821
10868 -1.352647983 32.18639232 -1.533172334 32.11146439 0.29739060 0.27503290
10870 -1.091540365 36.79714229 -1.057052639 36.48167693 0.13959124 0.14205813
10913 -1.27030575 30.58755987 -1.183634478 30.51889853 0.16076985 0.10267647
10923 -1.489426687 39.26236781 -1.456912683 36.53167948 0.17445401 0.17213458
10988 -0.890217271 43.92306738 -0.815682411 43.59297256 0.54828525 0.49946035
11081 -1.302710705 39.61327162 -1.22487508 39.43698304 0.47067697 0.43752274
11292 -1.317475806 35.49901657 -1.349346426 35.17530467 0.34818067 0.48909162
11347 -1.155283168 34.34874924 -1.140370961 33.31390132 0.27106902 0.26609195
11409 -1.109855481 37.08771478 -1.118882781 36.47227478 0.23793096 0.21209392
11422 -1.152978549 34.78888928 -1.151067978 33.88830866 0.28970345 0.18715654
11573 -1.107530621 34.93642074 -1.150751242 34.48504049 0.16969077 0.20717592
11672 -1.083319847 40.36467716 -1.09489325 39.61949709 0.13929434 0.12816270
11675 -1.392034641 35.01009855 -1.381966194 34.70256392 0.13003196 0.14719148
11838 -0.655607159 39.40513097 -0.88586121 39.38033998 1.03652171 0.83461856
11883 -0.772150267 39.04236212 -1.127636461 36.58256253 0.43220137 0.44050910
11909 -1.475867018 44.55917309 -1.449702788 46.70785505 0.24106457 0.24890792
12138 -1.49582367 42.81941530 -1.39842969 43.35252370 0.26595057 0.25916232
12141 -0.897628886 38.78673763 0.288075143 37.70852481 0.87812170 0.82016590
12159 -1.462434557 39.02223286 -1.096628062 38.23394057 0.71511792 0.46613789
12176 -1.649699352 39.41347474 -1.645043318 38.24652592 0.11034345 0.04935172
12199 -1.771351775 35.51767283 -1.721737646 35.87915682 0.10544147 0.04349994
12260 -1.223532853 38.72597311 -1.07695245 37.58398134 0.73674156 0.67098713
12281 -1.288158317 39.07919115 -1.228152118 38.90716436 0.72591278 0.60013844
12291 -0.909493572 41.90642543 -0.737689622 41.52632167 1.05295480 0.52019253
12413 -1.323578672 36.14155756 -1.23604615 35.51594742 0.20455401 0.16373895
12530 -1.414422949 36.82204905 -1.340899293 37.29216897 0.11986388 0.08040272
12576 -1.089434667 42.54123844 -0.981063464 42.69296498 0.31640687 0.18069805
12595 -0.865607705 40.61753339 -0.98164565 40.63730155 0.53347326 0.59471174
12598 -1.224012945 41.64173185 -1.211841689 41.25348471 0.70208905 0.49742607
12643 -1.134344573 42.56557272 -1.001788741 42.76011019 0.08104095 0.05126965
12646 -0.916159089 40.05689485 -0.92549778 39.97090825 0.57671340 0.42592850
12740 -1.714789836 38.12666655 -1.640034935 37.23379207 0.28860552 0.19443072
12847 -1.063302855 40.52078401 -1.148945461 39.69259095 0.18484582 0.19156386
12860 -1.145601942 39.56929911 -1.119432175 39.67454698 0.21082983 0.25312853
12886 -0.84237448 42.24090775 -0.836924788 43.54442233 0.59135005 0.44160796
12989 -0.663073972 36.61658747 -0.612292289 34.07831759 1.48737856 1.36218931
13058 -1.279874302 37.01564838 -1.286363327 36.45469049 0.30300474 0.36062303
13163 -1.040400362 35.60769601 -0.987556181 36.20333117 0.42307349 0.39112292
13327 -0.493519412 37.71039695 -0.800243875 38.30420377 0.94235575 0.75036307
13354 -0.43724712 43.05490227 -0.338892952 42.36151958 1.06261718 1.05784902
13427 -1.418120082 41.32624555 -1.370001241 40.77394940 0.02125866 0.01225480
13457 -1.383343437 37.39855604 -1.358440318 35.79889746 0.00441344 0.07963475
13479 -1.446622093 37.73039715 -1.422282753 39.27961051 0.06317076 0.02684903
13628 -1.170782955 34.82439248 -1.060371955 36.10244042 0.17292151 0.17463710
13661 -1.247115818 33.55558356 -1.21566883 33.34363405 0.11678482 0.10310752
13725 -1.365487427 37.68142410 -1.436597211 37.34750534 0.17036918 0.23737112
13767 -1.583673863 37.54981983 -1.649267296 38.01225015 0.08038201 0.05498603
13905 -1.229294082 32.63749990 -1.250810294 31.89156228 0.02887054 0.06155170
13936 -1.695854959 39.96924874 -1.468825234 39.35640044 0.13464003 0.16144617
13991 -1.728095109 37.50141122 -1.710393008 38.26739799 0.08168819 0.04823313
14074 -1.281737682 40.21931174 -1.239408593 40.88985270 0.03938736 0.02182686
14130 -1.441229514 34.11635971 -1.333033699 34.19812355 0.32077442 0.04783776
14214 -0.716694387 42.99650974 -1.070323878 40.23996426 0.75616079 0.66285920
14268 -1.303270182 36.23294881 -1.236674701 35.70456301 0.64026959 0.60169044
14326 -0.598939695 41.12089932 -0.918915118 39.93181246 0.91322183 0.64720673
14346 -1.418868242 33.91819253 -1.38010635 33.99389548 0.07075264 0.15106478
14412 -1.212230872 36.89751917 -1.198452195 34.74754974 0.50784546 0.53488948
14432 -1.412493156 36.53338016 -1.39707681 35.21064352 0.47036707 0.39229955
14447 -1.178013967 35.76046873 -1.26202963 35.30264248 0.59601051 0.42468360
14525 -1.080126422 31.41640764 -1.043504888 30.81199035 0.25285248 0.12113843
14541 -1.248074819 34.59261332 -1.254147129 34.81876781 0.65242803 0.49895843
14561 -1.211290755 42.73295417 -1.182706538 42.45170364 0.09011343 0.14915201
14572 -1.239801607 39.00481042 -1.222072402 37.06437185 0.05998893 0.02272634
14585 -1.22417079 40.44827968 -1.229465095 37.74739272 0.03936542 0.06036677
14613 -1.405507473 38.02161178 -1.433103457 38.57046622 0.28002862 0.21049707
14622 -0.855759721 35.71530277 -0.953446734 38.10910045 0.61056406 0.91779079
14625 -1.31243525 40.14333360 -1.43883399 38.26641413 0.15672102 0.25670943
14628 -1.102054343 41.39591728 -1.10236265 40.84553664 0.83953259 0.50313802
14752 -0.943219965 38.88525872 -0.974729668 39.48758643 0.44405735 0.43125267
14754 -1.072683568 40.31777221 -1.15579929 38.52965981 0.03622774 0.08102892
14757 -0.958913303 39.33177305 -0.890387621 38.95989787 0.43387183 0.35416686
14899 -1.328066292 36.78400220 -1.349640421 35.64151373 0.04877737 0.10722845
15176 -0.600694697 38.66018348 -0.759138131 38.20908037 0.82075517 0.65307637
15208 -1.416918065 34.95082388 -1.27960868 34.99857177 0.12117904 0.04647271
15230 -1.429837695 38.54078259 -1.394949195 38.70392082 0.21795638 0.12268352
15271 -1.26350563 36.88793266 -1.229391189 33.85419068 0.22217707 0.07731308
15367 -1.563086471 39.70019044 -1.500444413 38.69984628 0.29086620 0.27306125
15384 -1.504530112 40.09338164 -1.548351312 40.57258447 0.31821788 0.15648209
15468 -0.735887002 37.76790367 -0.697447903 38.00321257 0.71997995 0.56793661
15616 -1.158584421 41.63085259 -1.13230793 41.52255065 0.24417719 0.18003491
15620 -1.612300619 38.84690309 -1.610834717 38.22584074 0.28347755 0.29197426
15629 -1.53092075 35.06679369 -1.558916815 35.52245338 0.16690900 0.05926978
15759 -0.56868372 40.77539217 -0.260920488 40.06133366 1.28080097 0.84656510
15855 -1.2725763 36.77048706 -1.321582806 34.72923985 0.32191096 0.45340576
15877 -0.947441402 35.68792121 -0.971418238 34.31040305 0.31520071 0.30866269
15924 -1.201446107 36.07635055 -1.103827358 35.04481096 0.37374819 0.45648380
15930 -1.056008806 36.31736474 -0.793327401 35.21721851 0.72987679 0.79615773
16103 -1.369409451 32.24322618 -1.336071185 32.72135899 0.02414003 0.02800094
16251 -1.624120539 37.05927005 -1.625494754 36.19148238 0.07601176 0.02197062
16270 -1.57508875 37.89046853 -1.661414847 37.96195387 0.14120547 0.18421377
16274 -1.634043789 36.40756614 -1.567158587 36.97394436 0.01587971 0.11040561
16281 -1.649118295 34.01646475 -1.594515329 35.23281970 0.03847130 0.03418268
16337 -1.062217571 35.93730312 -1.066907818 32.64811720 0.08244401 0.17676332
16406 -1.082629201 40.94149296 -1.088332378 38.85790811 0.12672337 0.13337151
16490 -1.150110191 37.64576200 -0.960867074 37.38827221 0.53046535 0.42590282
16672 -1.024518586 36.95335329 -0.915009686 36.54024109 0.85032804 0.49710301
16715 -1.495549797 40.19362750 -0.914876668 40.06942372 0.37386355 0.33111640
16989 -1.041587405 38.72228027 -0.962912245 38.19927095 0.32265274 0.20580159
17027 -1.230035786 37.55695930 -1.182913377 38.58683559 0.65196968 0.72737024
17033 -0.872262085 41.22902450 -0.810580848 42.06427696 0.72208764 0.58794214
17081 -1.422114631 36.25294163 -1.476269932 36.60955495 0.13321643 0.18867446
17085 -1.279959493 37.56555096 -1.524162982 38.24748360 0.25162121 0.16240606
17087 -1.269561422 43.75059688 -1.04585739 44.99188880 0.51515991 0.51561496
17131 -1.40881643 41.38064631 -1.38032858 42.31940437 0.44645724 0.34271986
17171 -1.064183619 37.52798523 -1.173952637 36.96232807 0.19161594 0.15026634
17186 -1.455563338 37.50027931 -1.514775902 38.44299269 0.11495505 0.21035792
17249 -1.293137041 39.19977663 -1.231810015 36.67475726 0.04215219 0.10426239
17258 -0.203120607 38.51227146 -0.079538357 37.68612770 1.78039101 1.35196099
17266 -0.228608535 38.17646684 -0.162317436 38.24965361 1.68606210 1.55431644
17330 -1.418703636 41.21143152 -1.512550633 40.67707547 0.37103641 0.21920582
17373 -1.358422938 37.80223061 -1.351442002 37.10699548 0.44091005 0.22960652
17598 -1.321826898 33.75347301 -1.29766684 33.87945364 0.03876045 0.12179511
17681 -0.764735646 37.18157106 -0.644202119 38.05761544 0.73665400 0.72163982
17957 -0.96510981 35.15225107 -0.696644846 34.50672778 0.65821024 0.53675201
17999 -1.430084579 36.10901128 -1.431002258 36.82569576 0.06430836 0.12227636
18162 -1.46999383 38.29326235 -1.380450551 37.93476455 0.01039603 0.00501545
18203 -1.435249765 41.91302537 -1.38864148 40.62888376 0.31185973 0.18745173
18258 -1.141807816 36.44285771 -1.272757858 36.36523867 0.71387162 0.53575643
18271 -1.421322312 40.08351870 -1.377465648 39.27123092 0.17240672 0.14642055
18290 -0.187706516 39.96938873 -0.669879733 41.83097649 1.00308085 0.69957094
18643 -1.200067483 36.75644028 -1.175337321 36.88031796 0.43376071 0.53573891
18976 -1.662280368 41.67543119 -1.567123822 42.10282625 0.11060928 0.03302184
19076 -1.490945566 39.50755759 -1.453335814 40.84658592 0.00822617 0.11930126
19192 -0.488596381 43.19902916 -0.502174143 41.21464091 1.28950067 1.37846320
19208 -1.328312135 43.74607031 -1.228283302 43.53263131 0.27880444 0.19406048
19213 -1.310538946 34.89984286 -1.24862724 34.09293558 0.40161518 0.32368316
19238 0.102327421 43.07369159 -0.449141256 42.14840074 1.53879406 1.17055482
19328 -1.559111075 35.39434768 -1.55660537 34.89590802 0.20421097 0.11697492
19366 -1.222634446 42.83327840 -1.225341042 41.99229643 0.03471972 0.07469141
19463 -1.251328137 33.80023660 -1.225650141 33.09208828 0.44741251 0.27810077
19599 -1.42927956 40.42778361 -1.48098641 39.76000972 0.16114382 0.22330047
19654 -1.025103011 37.94476898 -1.011645446 36.68072542 0.28310946 0.28699044
19681 -1.070958785 38.56878736 -1.088207871 38.95825884 0.15816096 0.15819841
19704 -1.071453032 38.20093506 -1.081154275 38.23135154 0.17647831 0.16994045
19706 -1.507108069 38.97526814 -1.503947178 38.46050067 0.13486821 0.12400871
19729 -1.505342309 36.36817838 -1.498789355 35.96725104 0.10290053 0.10672390
19776 -0.92738145 38.41515848 -0.952943563 37.95310311 0.43121940 0.43389187
19814 -1.265139385 38.14947787 -1.217931421 36.93570122 0.35391300 0.28153152
19826 -0.911507628 39.15734498 -0.905420969 38.29401323 0.32510144 0.48448296
19881 -1.115384858 35.58747390 -1.063763587 33.90453731 0.06981959 0.03408129
19912 -1.202464511 33.14309803 -1.195612032 31.79419898 0.08967619 0.05264468
19915 -1.270215048 33.18350148 -1.19425026 31.66824377 0.12276825 0.03127054
19921 -1.148901383 32.57424251 -1.101794794 31.72156925 0.05322152 0.05554813
19999 -1.119338304 36.12923818 -1.146282107 35.17221804 0.30383337 0.22775633
20043 -0.987561482 35.05042721 -1.039117702 33.94420491 0.38046793 0.31662845
20086 -1.546120395 37.84684246 -1.505554029 36.89015358 0.13084038 0.11000866
20138 -1.05019009 34.95550170 -1.122747809 34.52082266 0.02594656 0.01540407
20585 -1.212507881 37.75633403 -0.79505659 38.17034097 0.64914531 0.49664428
20691 -1.557182596 34.73300571 -1.56611616 35.64588103 0.01398782 0.03877954
20731 -0.953470851 36.33845455 -1.03828641 35.74512856 0.58976855 0.40825641
20733 -1.291093717 37.13361686 -1.149674404 37.46601499 0.56807224 0.47346841
20753 -1.740659267 37.02877434 -1.010258296 37.17405513 0.48546503 0.28604027
21052 -1.273981107 44.96274192 -1.252603007 44.04678535 0.33324869 0.33147436
21099 -1.343749941 36.46886044 -1.448628587 36.03734195 0.53302429 0.40264596
21219 -1.344255356 36.36490814 -1.137528488 35.46379613 0.65816130 0.51893575
21224 -0.508563076 37.54253273 -0.661919011 36.96262055 1.40932501 0.96762636
21409 -0.861111253 38.09208389 -0.689695748 37.15519005 0.90345530 0.75388445
21452 -0.536823668 38.60764556 -0.708322659 37.63314012 0.98481123 0.91745615
21569 -0.684218807 42.37949484 -0.487600579 43.39676411 0.99587883 0.77849596
21607 -1.103867654 41.79379859 -1.076969638 41.81655269 0.05716321 0.14853943
21748 -0.816669996 41.60504818 -1.359759593 41.43133852 0.62465720 0.62666129
21981 -1.149297032 35.83664138 -1.141677763 34.58750534 0.09246326 0.02488285
22135 -1.56078754 35.77650635 -1.523765622 34.92743176 0.05650566 0.02814359
22136 -1.434108268 39.19460505 -1.415583063 38.71038884 0.04416366 0.09203241
22343 -1.552737424 40.58987309 -1.398578743 41.36531768 0.33281211 0.27141030
22359 -1.244098705 35.06336842 -1.045635883 34.66297880 0.70519606 0.49039048
22554 -0.857516673 42.97306232 -0.728173686 43.11976517 0.52902695 0.45836575
22597 -1.671728984 38.27384734 -1.633285527 39.26029066 0.11850678 0.09443794
22702 -1.373291959 37.55284626 -1.267649066 37.99274549 0.22698959 0.23965393
22813 -1.049270475 47.37636479 -0.975671309 46.42686274 0.35294702 0.24565139
22865 -1.743015312 38.64367721 -1.674776438 38.30748036 0.12472748 0.13680786
23090 -1.364368806 39.10167409 -1.476441699 37.91761059 0.24228372 0.27916183
23207 -0.633523438 48.47642204 -0.551819689 47.61921904 0.86628742 0.74906166
23214 -0.647231446 42.86528450 -0.298808572 41.59654428 1.32496053 1.03743213
23216 -1.452273555 35.98122232 -1.465992516 34.88641323 0.20235347 0.18249365
23307 -1.299835025 42.73548686 -1.344492639 42.24022141 0.35501855 0.36350118
23517 -0.650140786 38.53998548 -0.727254192 38.81400656 1.12984502 0.80177925
23538 -0.86601774 41.51925600 -0.782516009 40.08485060 0.95523540 0.79245207
23582 -1.447589625 36.77395931 -1.303592363 36.74708659 0.36902457 0.35934359
23672 -1.6426648 38.68390370 -1.710298533 37.70157903 0.02632077 0.06611868
