position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
5687 -0.709379303 40.13684862 -0.552658105 38.31999724 1.07465354 0.79368930
5909 -1.80809181 35.24090974 -1.678608781 35.71007401 0.17868186 0.04874772
5913 -0.788125621 35.32828524 -0.887506274 34.80273946 0.71264297 0.79547834
6062 -1.412673043 38.50904003 -1.236994784 38.06078206 0.62481979 0.56299986
6074 -1.209114583 33.85947575 -1.128484276 32.59825574 0.16516852 0.13076332
6104 -0.70509031 38.66309438 -1.400879792 37.76624241 0.69011702 0.72914856
6214 -1.418384813 41.19984556 -1.492990364 40.99894105 0.26553288 0.35644576
6445 -1.564359335 37.85879343 -1.571196523 39.30736708 0.27091389 0.19848648
6603 -1.030487197 33.17679021 -1.051946393 33.34158197 0.17142945 0.19991201
6862 -0.630895898 38.32823870 -0.71067907 36.52590939 0.96233849 0.83251693
6921 -0.605820101 36.82553514 -0.786038744 35.86177784 0.90244818 0.92096631
6941 -1.662958272 40.60328468 -1.70345882 39.94152859 0.08276995 0.11250975
7014 -1.123095816 35.21434493 -1.043237281 35.87309389 0.23652465 0.24955676
7046 -1.241301403 36.34737997 -1.077827165 36.87034019 0.76628639 0.59735331
7078 -1.040969133 36.25914725 -1.02246849 35.16729928 0.40991189 0.29423594
7179 -1.233406659 37.87428335 -1.24321736 37.41896983 0.37336914 0.35334255
7225 -0.936680943 34.91343641 -0.608073327 35.83632840 0.77415835 0.65001949
7281 -1.084497825 37.26414431 -1.012171121 37.44523238 0.14736432 0.03228800
7285 -0.93166051 35.00518545 -1.142229616 36.22164871 0.36753671 0.26418568
7311 -0.778584587 36.14433439 -0.927309129 35.70185267 0.71596765 0.66417346
7323 -0.862891821 34.85380447 -0.851539393 34.69646966 0.43689509 0.48851153
7354 -1.207869343 39.54865832 -1.113357847 39.96798428 0.51963762 0.61348108
7519 -1.059690759 35.79552791 -1.095828093 33.90703718 0.02986374 0.04715281
7545 -1.012248913 36.48639083 -1.052761238 36.65758856 0.34002916 0.30576874
7559 -1.264737796 36.53195293 -1.136431429 37.18516847 0.46604854 0.44705139
7567 -1.6520833 39.10925551 -1.671068073 38.14151724 0.22649886 0.21591897
7608 -0.685003205 36.98129990 -1.025539331 36.96074731 0.83941359 0.87241534
7673 -1.324801752 36.76235025 -1.439937705 34.82616654 0.10040161 0.10190525
7680 -1.121187687 33.63007259 -1.072038156 32.95772984 0.53254582 0.39695604
7690 -1.332454875 39.18903310 -1.218261403 38.77401416 0.61468349 0.47599524
7706 -1.139081497 35.44151036 -1.070759664 35.63410338 0.08894889 0.17124219
7779 -1.023118082 34.89733940 -1.055922036 34.38180322 0.20139320 0.20954408
7859 -1.338788167 35.10910358 -1.327312879 35.48451227 0.32479801 0.32156252
7889 -1.010404398 38.28166482 -0.808545492 37.75735416 0.68552370 0.73912410
8103 -0.740969852 36.26530777 -0.852025282 36.55229149 1.18042352 0.83533449
8163 -0.802234168 39.22593642 -0.765496193 38.94119903 0.52989340 0.45259201
8519 -1.202026713 35.79320402 -1.089925471 36.11249731 0.25724155 0.36904468
8550 -1.01365003 37.60259245 -0.921286497 38.24648385 0.27009635 0.28921211
8579 -0.596694583 45.64190272 -0.705430055 45.36188730 0.78751946 0.72577279
8583 -1.095721784 40.00932096 -1.101866712 39.82802548 0.07747004 0.08106170
8642 -1.041863962 37.48537287 -1.025886461 38.33412016 0.13466831 0.07605520
8653 -0.362742354 40.43575350 -0.415751106 40.67144713 0.76250427 0.52539869
8710 -0.455412666 38.80710635 -0.041922228 37.86057184 1.07728909 1.00532169
8738 -0.869157246 41.06654174 -0.731584094 39.59987616 0.64479061 0.69104736
8749 -0.876921325 39.59640138 -0.883009981 38.30642087 0.65644003 0.59843835
8816 -1.251165823 36.81277264 -1.153318778 36.78978559 0.27852346 0.18092315
8869 -0.985226575 39.06491392 -1.03414068 37.51452717 0.44970581 0.27550595
8916 -1.201802967 38.70072133 0.344201311 40.18613400 0.97630978 0.61463420
9106 -1.573376543 38.58804803 -1.65640263 36.14770045 0.02739240 0.02545762
9196 -0.224716685 41.57167389 -0.174285516 42.39386161 1.18832492 1.07981348
9224 -0.643837383 34.76076790 -0.606467991 33.67817956 0.73810055 0.68839524
9308 -0.982828691 41.49589075 -0.900045667 40.96917525 0.37945785 0.29183552
9316 -0.967452885 42.03687210 -0.858418004 40.65319633 0.39976574 0.30693267
9357 -0.974455353 41.33702532 -0.915585985 40.33570528 0.33266253 0.30752222
9378 -1.542910201 42.11123776 -1.477470384 42.31334566 0.17711712 0.06443198
9388 -1.046606959 40.84501578 -0.892656499 40.12701387 0.28333355 0.32012784
9411 -1.517105395 43.13074718 -1.441477801 42.38688160 0.16154693 0.17915121
9478 -1.093966787 38.07810827 -1.06704035 38.67003705 0.12623659 0.11886937
9527 -0.939220527 39.49444000 -1.011928111 38.07237848 0.21284850 0.14089140
9683 -1.061037211 38.90165440 -0.983270718 39.37278299 0.30959444 0.18735513
9805 -1.046669464 38.18397372 -1.033685731 37.14489621 0.45014918 0.50115397
9897 -1.397279348 32.90574187 -1.374672861 32.58020306 0.01819523 0.01085365
10017 -1.041457974 34.65736976 -1.30975779 33.89241309 0.28491353 0.45171212
10085 -1.095213926 39.24626807 -1.050710111 39.72137267 0.32338336 0.21192724
10216 -1.270891137 37.92453419 -1.297737686 37.35694231 0.66900178 0.54390927
10427 -1.171592131 36.13272732 -1.195885444 35.45749944 0.44722595 0.37584693
10485 -1.043804415 37.59280836 -0.990086267 37.66893766 0.75702917 0.85017407
10502 -1.627111217 38.50364112 -1.708802865 36.63562731 0.17969818 0.24019305
10586 -1.46024129 34.44061127 -1.496475059 34.56984389 0.21879923 0.23027206
10640 -1.086017759 37.20342644 -1.066714928 35.99349545 0.09253839 0.06841888
10697 -1.529139578 38.96878942 -1.554710494 38.73562198 0.14127642 0.20921767
10730 -1.054985051 36.34190022 -1.066312881 35.05811367 0.26585308 0.19590377
10748 -0.973790813 36.63771605 -1.003624018 35.59699791 0.30257544 0.24914577
10968 -1.491878619 41.58331039 -1.326261308 42.28464544 0.24648178 0.17300247
11019 -1.702682476 37.09842954 -1.683675251 36.72111763 0.06689672 0.02438983
11266 -0.977908634 36.37656144 -1.222369679 36.22114795 0.16764650 0.17025393
11318 -1.132874733 37.13395850 -1.106587786 35.39123746 0.09780119 0.00871255
11341 -0.720301463 42.23791420 -0.710454088 41.96162668 0.57094950 0.52052563
11359 -1.211594808 36.41523829 -1.294752077 35.61678120 0.11896899 0.14367654
11384 -0.997685081 38.80995043 -1.02651413 36.60868391 0.29036022 0.27749032
11405 -1.371598327 39.27269896 -1.388383563 37.08541517 0.22288661 0.18573625
11406 -1.3851509 40.07507231 -1.361647753 38.28766262 0.17058199 0.19903249
11511 -1.379764009 36.14988386 -1.360647606 35.09822104 0.10613196 0.07628214
11562 -0.685673087 38.05896907 -0.175509394 37.24891201 1.25188134 0.96816938
11583 -1.15880099 39.84708758 -0.652023496 40.18252892 0.24113836 0.12526212
11745 -1.436687409 34.67996887 -1.458787686 34.94433360 0.05310852 0.06186739
11764 -0.777058903 39.74598026 -0.676521636 39.04819511 1.10262273 0.94835013
11771 -1.009202275 35.19228315 -0.965883125 34.54704956 0.27800328 0.45446661
11848 -1.021879695 33.54807422 -1.078278705 32.80755796 0.24966716 0.15473257
11941 -1.063174596 38.41483661 -1.042085092 40.18802679 0.91836080 0.70967580
12106 -1.316923292 36.37097096 -1.32436984 34.45410767 0.23899540 0.13031744
12117 -1.697885643 39.74419944 -1.627332292 39.36911853 0.15861931 0.10386231
12207 -1.066324482 33.52243977 -0.976035926 31.92267990 0.00125127 0.02162132
12213 -1.147032526 36.17856159 -1.177478103 34.95222664 0.05121139 0.03018768
12217 -1.576485689 38.47038587 -1.59138767 38.52118590 0.09821301 0.07365211
12364 -1.399230687 40.51050874 -1.255461715 39.39581211 0.60042190 0.45292282
12395 -0.724034475 36.97229001 -0.441701864 37.85972741 0.88583355 0.58539139
12419 -1.65352099 37.76178543 -1.625833293 36.60486011 0.24168006 0.12277511
12466 -0.754050522 33.83167408 -0.781536741 34.16956577 0.46459529 0.47529760
12481 -0.896338304 34.05835365 -0.791396592 33.59250633 0.59854714 0.32474963
12674 -0.692512697 41.20991687 -0.666596568 41.44305497 1.07720173 1.05615426
12766 -1.015989715 37.55800077 -1.063842795 35.78558786 0.18212747 0.09838979
12786 -1.568104298 37.63063910 -1.442565535 37.42222815 0.10883314 0.02902048
12813 -1.03246855 38.40580140 -0.96494394 36.78985035 0.36751271 0.31710265
12829 -1.296444212 36.05266261 -1.293127722 36.17669034 0.30586706 0.30683602
12859 -1.299118617 36.14730344 -1.145261371 36.06843520 0.36289523 0.39352599
12869 -1.099331857 34.19868019 -1.028591101 33.21840309 0.28909987 0.16052805
12884 -1.132838193 37.19887286 -1.093304825 35.22816871 0.03048584 0.04083096
13092 -1.246424879 31.55228403 -1.204814745 31.69628268 0.02533669 0.01752991
13238 -1.221886418 37.35254619 -1.237122351 36.46199689 0.14093147 0.18472971
13343 -1.264786684 38.50778181 -1.208147763 38.88022567 0.16767557 0.18310545
13348 -1.29091178 35.00524342 -1.244877354 34.42262403 0.03535917 0.04073052
13384 -1.624410462 38.95499610 -1.590015802 38.06066554 0.12311764 0.08178686
13412 -1.274742016 38.88084656 -1.222420089 37.99316356 0.08715643 0.06119809
13417 -1.529818365 38.15262057 -1.40355962 39.12741090 0.28048946 0.27538221
13586 -1.423882992 35.71567475 -1.549264592 33.69455514 0.09163780 0.11717283
13595 -1.412168772 37.38270772 -1.333899501 36.03001519 0.29331516 0.20257697
13621 -0.808363747 33.68634906 -0.774881448 33.61264633 0.57247556 0.47279625
13716 -0.506059284 37.40583325 -0.370656373 36.13712937 1.18123732 0.82228280
13787 -0.692594502 38.71654065 -1.024032015 37.86497485 0.74726746 0.63338065
13823 -0.229068701 41.22497699 -0.355538063 41.25118722 1.19936521 1.20776636
13842 -1.065331221 37.86074557 -1.019264003 37.03339965 0.34980306 0.32768346
13858 -1.267907696 37.84571428 -1.274575526 37.24098649 0.11299867 0.09370080
13920 -1.10058488 37.08863288 -1.033127623 35.39570680 0.08744235 0.07720808
13936 -1.6159048 36.08412770 -1.695882096 35.78090161 0.12170777 0.09923003
13962 -1.114166642 35.93847816 -1.123237049 36.33437593 0.13803129 0.15548767
14082 -1.128002437 43.21773079 -1.022795586 41.45160156 0.49763304 0.45667908
14142 -1.278601432 41.38116121 -1.266805815 40.70826455 0.15930598 0.10308889
14153 0.260207746 35.37825565 -0.06528347 34.35391481 0.96618265 0.92105652
14205 -1.05295654 40.47951213 -0.989838607 40.86771488 0.25538955 0.03406271
14244 -1.177367398 40.58322520 -1.175013648 38.74169859 0.05618321 0.12570780
14341 -0.911118889 34.32723274 -0.990757209 34.16669971 0.56091955 0.50049313
14483 -0.940688897 33.74262567 -1.039694397 33.93413810 0.17063118 0.11366852
14635 -1.317538682 42.34279690 -1.220157012 40.58290896 0.02146179 0.01299916
14675 -0.742996747 34.08524700 -0.856565278 33.90455033 0.53256732 0.50210220
14930 -0.597791119 35.32345796 -1.146365226 34.80782273 0.22764649 0.17475121
14976 -1.25126317 37.39003436 -1.248198318 35.25972522 0.65995692 0.58831011
15007 -1.536529612 42.95348618 -1.459871022 42.79746831 0.06269360 0.02456225
15250 -0.768307021 45.43011789 -0.879385064 44.77057758 0.62060541 0.66709058
15345 -0.774224542 35.36692939 -1.090713244 35.12069548 0.16351501 0.20559813
15454 -1.563332426 43.23572464 -1.039371446 41.03641515 0.34657772 0.26429529
15535 -1.199241831 37.84203992 -1.171529369 35.39599768 0.13483279 0.10935634
15581 -0.948902454 40.83882496 -1.008290465 39.94683603 0.35123917 0.37740467
15785 -0.913950748 42.43803891 -0.906609103 42.14693602 0.74012656 0.53282291
15812 -0.383582635 36.91786298 -0.772114801 36.36612746 0.58977593 0.60375467
15867 -1.503955955 39.47371710 -1.44775911 37.99658733 0.00494099 0.05738145
16009 -1.394026622 43.83112075 -1.398259522 42.17504620 0.04586137 0.06620925
16114 -1.633517048 39.28883005 -1.528906037 38.24065159 0.33402058 0.29717616
16141 -0.464022282 44.91322508 -1.137172152 43.27587198 0.31216314 0.32017732
16242 -0.943631771 36.85175282 -0.911694002 35.90755448 0.47920276 0.35642486
16259 -0.703276834 39.10281907 -0.810896952 39.97519307 1.03410259 0.79355590
16270 -0.686182515 38.82525524 -0.819174404 38.78467672 0.91997015 0.93678518
16302 -1.129377511 37.71865773 -1.268245973 36.07481827 0.41603385 0.38116522
16652 -1.1281827 38.45113969 -1.014779476 36.91401607 0.57931169 0.38173165
16908 -1.05764923 38.01737118 -1.147081385 37.63771589 0.19173169 0.22618236
17034 -0.965929175 38.74482202 -0.913624969 38.66606985 0.34752687 0.34138799
17156 -1.346598908 34.85998076 -1.290801557 35.22676556 0.01990324 0.01381560
17255 -1.274847957 38.37895549 -1.196764129 38.67172927 0.02943386 0.03345450
17296 -1.220813054 37.11483523 -1.215097722 37.72735296 0.05110837 0.01144066
17381 -1.112554979 40.14810499 -1.166530587 39.47192614 0.01668963 0.02820729
17394 -0.774501712 39.67050610 -1.135705861 38.34939785 0.14873281 0.17896827
17525 -1.208567242 39.87221166 -1.197544134 40.65902327 0.00317563 0.03677356
17559 -1.032048986 37.38189020 -1.026628155 35.52854319 0.21124937 0.11274972
17656 -1.43722704 41.94951395 -1.333413135 42.82560710 0.27126415 0.22043660
17699 -1.114519678 40.43208043 -1.085440301 39.38537813 0.13238208 0.12659971
17744 -0.981290073 37.72326658 -0.991341969 36.30244643 0.53334756 0.41218532
17759 -1.09715338 41.60131860 -1.094629681 40.72825823 0.07720303 0.11579020
17928 -1.214151877 39.92919124 -1.198577251 39.59020030 0.25984286 0.21092910
18034 -1.487847953 37.40419280 -1.364389269 37.94286086 0.03884443 0.00634896
18196 -1.093700387 40.15140695 -1.018655157 40.56656002 0.16779169 0.19466728
18226 -1.083165169 40.26138554 -1.08888043 40.30535780 0.05189765 0.05649379
18229 -0.9287282 39.94091715 -1.009033766 40.03236188 0.04985801 0.01579369
18267 -1.008323494 40.72037609 -1.05516496 39.28190532 0.03079509 0.06162670
18325 -1.188579364 32.67723945 -1.12515922 32.26837498 0.06713936 0.02335688
18419 -1.02088189 41.47091444 -0.881032714 41.05725042 0.26363039 0.17926428
18458 -1.343350799 38.01702945 -1.352334596 38.56109559 0.33690262 0.23673760
18516 -1.587622368 38.66261518 -1.569026601 38.31594356 0.01075491 0.03428310
18518 -1.282490199 40.10580728 -1.235248543 39.74131894 0.15788545 0.19983190
18537 -1.437188737 41.10069471 -1.46701161 40.13769354 0.28008196 0.29611522
18743 -1.591580971 37.64970521 -1.554035929 37.22839263 0.11924046 0.11402501
18850 -1.244966108 37.77209188 -1.176197525 37.62817715 0.03536610 0.00442050
18854 -1.141385073 37.56378048 -1.02105825 37.07308709 0.50869019 0.35358678
18861 -1.146901017 38.51916909 -1.302746024 38.08206109 0.38271201 0.34310014
18872 -1.370230937 37.93331723 -1.407496764 36.81720854 0.41635044 0.26772894
18874 -1.110660456 36.93119214 -1.138515807 36.57444535 0.05504310 0.08088832
18904 -1.180525496 37.83548957 -1.134314218 36.02453858 0.02366539 0.05585445
18907 -1.11785938 38.25108174 -1.202594681 37.16926250 0.00029470 0.03579247
18953 -1.519305063 36.71102419 -1.49712535 36.56832148 0.05735758 0.04126791
18985 -0.897146929 36.79635409 -0.909352763 36.28873290 0.57214819 0.50241158
19067 -0.633796792 36.22865169 -0.45022119 35.06453301 0.84830333 0.90698822
19156 -1.686463917 39.79735418 -1.673138543 37.87875211 0.01667886 0.04655898
19262 -1.350453864 37.97586371 -1.304680157 36.78019382 0.02977505 0.00879975
19329 -1.653731354 39.20695183 -1.699238845 38.29509839 0.15116918 0.20805317
19349 -1.129152528 35.52930080 -1.096771662 35.13723753 0.09247662 0.02249194
19465 -1.043295109 42.07700450 -1.002800121 41.81512734 0.48945852 0.50158421
19496 -1.223165288 38.78141636 -1.293622896 37.92975006 0.21105580 0.23098473
19528 -1.181718957 38.78781249 -1.177093674 37.93755534 0.14651655 0.15633304
19535 -1.194294696 42.04530298 -1.139386207 41.64137784 0.19371441 0.17472231
19564 -1.32014673 40.23726091 -1.297418438 39.08779099 0.42170185 0.44018990
19641 -1.449095819 36.04744948 -1.426098334 34.69499208 0.13982552 0.17843906
19663 -1.580120363 36.42672999 -1.755149847 35.92543166 0.05625307 0.02792166
19754 -1.180555108 39.57431783 -1.194318684 39.35337314 0.56969653 0.37077726
20152 -1.066492613 35.98047370 -1.10916157 34.70861513 0.07622048 0.07996834
20165 -1.640542929 36.68866032 -1.577100789 36.93125666 0.22064213 0.22519176
20306 -1.730099659 36.33070207 -1.627033062 36.48172179 0.11290519 0.06872481
20375 -0.529025623 35.64518471 0.014804107 34.91012202 0.86291777 0.81120614
20407 -1.296518339 42.55786203 -1.300182367 42.70485837 0.20058419 0.31483140
20644 -0.936898658 40.18766602 -0.778363685 39.25600799 0.52939939 0.39627889
20659 -1.185861337 41.70402400 -0.988499909 39.95758687 0.19309479 0.15326342
20698 -1.281488674 39.13088880 -1.232705387 39.14609117 0.27114124 0.27105917
20815 -1.207527638 42.70617404 -1.230765021 41.54016617 0.21539200 0.21841374
20892 -1.141453259 37.64138751 -1.279874014 38.09165057 0.27211306 0.28143648
20920 -1.009077119 34.58362815 -1.054614921 33.52950286 0.41904470 0.31065879
20989 -1.847348788 37.13222741 -1.759954084 37.92233789 0.05023102 0.02395884
21286 -0.962654538 36.70252396 -0.855245654 36.00417869 0.62441655 0.65923778
21327 -1.170758803 36.30930325 -0.933967372 37.03878245 0.65393149 0.51876837
21341 -1.026873176 38.07193946 -1.034242987 35.58046460 0.14834215 0.15020074
21373 -1.099284045 35.90768730 -1.135857033 35.00956758 0.02245762 0.05185459
21390 -1.117804476 36.52757054 -1.302453287 35.88109704 0.44725246 0.47094282
21416 -1.403916665 42.20257133 -1.015105355 42.10362742 0.61156017 0.37512180
21581 -1.816911536 36.35517190 -1.784854023 35.86839561 0.00215559 0.02751346
21827 -1.324027815 33.32734926 -1.228720876 31.24466978 0.09492725 0.04674106
22102 -1.479797404 37.34432552 -1.520941625 37.54700474 0.39276828 0.44050749
22104 -1.146999057 36.33460693 -1.111504674 36.09877590 0.13274569 0.18543106
22183 -1.440565327 32.76179017 -1.464946292 33.22558686 0.40018480 0.33599436
22192 -1.059358985 34.61903923 -0.945961021 35.66738316 0.58029243 0.43091372
22204 -1.528334586 43.47585190 -1.528422698 42.00794426 0.21770485 0.21627496
22224 -0.807540003 36.95745898 -1.043808238 35.62162173 0.07262588 0.09389647
22234 -0.85963086 38.22603832 -1.057370938 38.90830700 0.21518985 0.19463500
22260 -1.039221511 36.03366500 -1.039498226 34.79620506 0.03074275 0.07940307
22272 -1.149358845 36.43017221 -1.072582032 35.04870179 0.09839249 0.04047990
22299 -1.110669287 36.05207313 -1.082960902 35.91455670 0.07232021 0.00517765
22334 -1.078887762 35.86323130 -1.003034888 34.74478446 0.14159167 0.09029263
22347 -0.972505427 37.14740399 -1.054794471 35.72843586 0.14145528 0.08859319
22391 -1.069781796 41.86893272 -1.310939411 41.23582605 0.35065776 0.33769832
22427 -1.310912426 40.85281023 -1.300564683 41.62193062 0.23557977 0.37052497
22453 -1.076152652 36.86339311 -1.030686535 35.62476439 0.07062971 0.12448228
22504 -1.57259379 36.84343290 -1.501266318 38.54428610 0.23960514 0.20986055
22509 -1.04337637 37.83594077 -1.067043855 37.79348994 0.02153088 0.04629262
22571 -1.278077207 41.17924887 -1.232797731 41.02406275 0.44444625 0.33590715
22613 -1.529158884 40.16565581 -1.595756983 39.22636826 0.21571919 0.12051721
22640 -1.085208474 39.67904205 -1.02658683 38.09982483 0.09427026 0.06662949
22650 -1.11344493 34.56180638 -1.101488794 34.88014703 0.35925334 0.40496400
22651 -1.026800336 40.14494445 -1.041622938 39.22255815 0.05673643 0.09242374
22659 -0.914413671 38.31890563 -0.861684502 39.73533349 0.41066827 0.24331536
22670 -1.669543276 38.98759691 -1.58054924 39.39811162 0.06117580 0.01148819
22708 -1.011913567 36.76216768 -1.076766939 36.33211060 0.17572946 0.13867533
22737 -1.31929017 36.99909028 -1.239116923 36.06887323 0.31959380 0.35982378
22774 -0.204072521 37.49258623 -0.556911825 36.90279267 1.58530255 1.17599393
22818 -1.564200803 33.65096485 -1.513737316 34.48107058 0.12229020 0.15958503
22909 -1.077797763 35.04283328 -1.020890026 34.61538150 0.01839638 0.04126654
23051 -1.533782309 40.27138784 -1.497016843 40.50173433 0.23456707 0.12440197
23056 -1.344419935 39.56741056 -1.363300325 40.33395321 0.41296975 0.40988481
23095 -1.104938061 37.36884658 -1.030557455 38.14029689 0.55992169 0.50465388
23516 -1.038368239 37.13172128 -1.113088402 36.41742660 0.45387488 0.40853068
23616 -0.871135729 37.02364341 -0.65415118 36.21156667 0.71582884 0.50906864
23650 -1.591045215 40.40566518 -1.527507464 41.48898206 0.08021455 0.08511188
23682 -1.401981767 39.35257370 -1.336525045 41.08339406 0.03009192 0.02620730
23690 -1.478889254 33.90558874 -1.456228086 33.96114161 0.01127369 0.02832234
23724 -1.152171627 38.10526850 -1.261965795 37.60845566 0.31445019 0.51283923
23848 -0.949083577 37.41975509 -0.929570307 38.12010860 0.39555875 0.29496449
