position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
4544 -0.891939024 37.49591858 -0.799663449 36.23213789 0.66911702 0.52656092
4598 -1.357081057 37.26941387 -1.399481403 36.31637874 0.21192132 0.11174162
4623 -1.531728453 39.98878426 -1.431664579 42.05601660 0.28793061 0.30800417
4713 -1.35750956 35.44166062 -1.208765677 33.96222702 0.07891720 0.04915836
4736 -1.343759922 35.15110800 -1.286745395 33.91212606 0.44083360 0.27568328
4895 -1.553681064 34.53043846 -1.49510462 34.27574925 0.15825449 0.16068968
4955 -0.79214587 35.20914358 -0.666746627 35.09147572 0.57095214 0.42090118
5001 -0.539629794 36.66415233 -0.14248234 36.25979197 1.06529117 0.88966958
5088 -1.166873318 40.97963020 -1.146162654 39.36023983 0.02930163 0.00955173
5102 -1.20431926 40.61037646 -1.110229481 39.08444827 0.00945372 0.01148258
5109 -1.386980947 36.79588886 -1.2796279 34.84126058 0.16158267 0.11752300
5197 -1.16694138 41.55968781 -1.171663731 41.92668733 0.02206958 0.02332871
5305 -0.958434466 35.35140891 -0.932903181 35.04512843 0.73104716 0.47985077
5366 -1.334433785 33.02061571 -1.328353642 32.94446613 0.04539478 0.03467185
5389 -1.297553671 35.71551437 -1.180059343 36.03303579 0.39349474 0.18977102
5418 -1.128210553 36.88269048 -0.812429612 35.51930327 0.46782002 0.30704432
5490 -1.033237204 41.21081256 -1.122309957 39.62065404 0.14046025 0.15484893
5495 -1.189614936 39.62327190 -1.157549594 37.10469301 0.25814294 0.15799667
5543 -1.416753377 39.42038238 -0.776466837 39.68623899 0.63425108 0.57318372
5569 -0.820566077 40.11774258 -0.635778843 38.54580428 0.58374272 0.46310443
5600 -1.221374218 38.60372746 -1.213788946 36.91880668 0.25401734 0.18987026
5605 -1.112729668 34.10528562 -1.089354332 33.29011151 0.14132973 0.03978193
5614 -1.703492297 36.51026309 -1.700333084 36.00709793 0.07059535 0.02630023
5746 -0.944371594 36.07053766 -0.904599214 36.18795610 0.62955535 0.43675908
5798 -1.099876044 33.74545696 -0.981069995 32.64376967 0.53550219 0.42176691
6230 -1.056713689 33.36850405 -0.979139566 33.41630527 0.26625831 0.21717690
6421 -1.2374943 37.59653864 -1.167776427 36.68851257 0.06132727 0.02425276
6430 -1.250475646 37.31200805 -1.254491843 37.27443036 0.04268093 0.06169795
6483 -1.155293093 35.13519607 -1.162133152 33.68840841 0.22404361 0.15732646
6565 -1.509000231 37.09241722 -1.488276754 37.67658379 0.03364416 0.08303644
6613 -1.559750065 34.55924108 -1.520311001 35.34464783 0.12006501 0.06423917
6663 -1.117219143 37.83123613 -1.17469054 37.03951544 0.17787392 0.13210525
6681 -1.136465775 32.01737094 -1.163115786 30.80669790 0.23152190 0.26114103
6752 -1.156967532 37.65125125 -0.873610322 38.04606814 0.17954683 0.12555404
6855 -1.528383951 41.60306439 -1.605776411 41.07222015 0.10621198 0.09030636
6876 -1.131675084 37.46564594 -1.140839492 35.03155596 0.00753802 0.02778195
6892 -1.506414532 37.08099318 -1.564020178 37.16371412 0.20373176 0.16114331
6895 -1.291569195 36.89417719 -1.257195959 36.98006439 0.22619069 0.22909376
6905 -1.138025451 36.72245184 -1.153926171 35.86573932 0.00128568 0.00666748
6971 -1.255240623 34.82833521 -1.272520447 34.31376719 0.00234198 0.04769275
7015 -1.129665279 34.81402717 -1.23706202 34.26804167 0.23068689 0.24988514
7057 -1.290481062 41.10929453 -1.258919322 40.21182372 0.07552202 0.12885891
7082 -0.980550276 38.85905645 -1.177392782 38.27889346 0.46030251 0.39751052
7225 -1.266585923 40.25030389 -1.368119058 38.55423971 0.24613762 0.30080068
7258 -1.136977944 40.87310051 -1.151366756 39.62098856 0.01492716 0.02750615
7334 -1.064378945 37.41751437 -1.126034174 37.23161236 0.06516973 0.08464542
7470 -1.566246305 34.96043037 -1.58577216 35.33578730 0.09353507 0.06901463
7558 -1.206073431 36.47797495 -1.137217226 37.42945760 0.43484166 0.22566241
7579 -1.562380271 36.76322796 -1.511090889 36.21997519 0.36667787 0.30984147
7603 -1.227963018 34.59770604 -1.103190104 34.72555584 0.71664157 0.47212903
7620 -1.263495678 38.63097247 -1.066778554 38.63138210 0.92920598 0.73564339
7675 -1.742022506 39.87323020 -1.600801403 40.06842440 0.02112166 0.01147844
7762 -1.297250932 36.00614931 -1.203264847 35.39909568 0.10062793 0.07404702
7812 -1.212615519 36.74042216 -1.040131806 36.49704826 0.34147842 0.21838413
7816 -0.863906925 39.41603503 -0.728711919 40.25171146 1.11166146 0.97690245
7817 -1.570318237 41.63757872 -1.53550278 40.47949972 0.12813624 0.15014756
7820 -1.567750168 40.62566060 -1.545433979 39.45141222 0.01664449 0.05885195
7830 -1.08603645 42.39720872 -0.921634866 41.45414902 0.18004400 0.08997965
7916 -1.574918417 44.40563041 -1.55511109 46.02871935 0.04471592 0.03276103
7920 -1.576637013 41.57797515 -1.395417713 41.84188833 0.03924989 0.01020828
8018 -1.604778715 43.28395464 -1.58006198 42.02493983 0.03056943 0.10676160
8081 -1.365141989 37.28786868 -1.338751009 37.00547950 0.06201352 0.04668385
8141 -1.083355984 35.25916320 -1.039962426 34.56604146 0.21394528 0.20621048
8177 -1.127049473 35.27943466 -1.133781811 36.42245739 0.05543699 0.09409832
8252 -1.593723773 43.28035488 -1.568269285 43.47967119 0.12590540 0.02406554
8312 -0.699758212 37.17314826 -0.780631164 36.43147210 0.68177378 0.66983114
8317 -1.684322497 38.22008588 -1.407676685 38.29327098 0.25841104 0.14242267
8321 -0.697795045 37.58326495 -0.755367129 37.64169277 0.54414817 0.36886166
8366 -1.684305514 38.29618526 -1.583838014 37.65168958 0.30786866 0.15971332
8493 -1.627861227 39.10797409 -1.469305014 38.35685326 0.16122183 0.05238719
8516 -1.435367388 39.03652489 -1.473103363 38.07130676 0.07624175 0.12110305
8576 -1.158330294 39.26499663 -1.366102576 38.24991101 0.43678011 0.36827676
8957 -1.239824716 38.78571543 -1.405158751 37.56412030 0.35203397 0.45392674
9141 -1.48941409 39.73845340 -1.539403779 38.44864040 0.11178544 0.03146404
9206 -1.548536365 35.27298272 -1.56978243 35.05000705 0.14555880 0.11791985
9259 -0.86691773 36.27452989 -0.882333825 36.19258333 0.64701125 0.63129542
9394 -1.48895612 38.02429492 -1.342458026 37.99326601 0.34507472 0.31846950
9458 -1.483605911 43.80462810 -1.621838168 40.25524542 0.05973172 0.18194031
9600 -1.213863469 37.44210287 -1.271216735 38.40978173 0.20851464 0.20629418
9618 -1.604567631 39.44820781 -1.314120883 40.00837722 0.52236295 0.32079847
9641 -1.125833516 34.31121265 -0.987976123 33.90255606 0.34610160 0.18749819
9662 -0.634283231 33.80442911 -0.56406661 34.65898253 1.04483437 0.73754164
9761 -0.608175473 39.65369995 -1.44299785 38.27016598 0.33704686 0.40345378
9775 -1.157885858 40.04255440 -1.135201579 40.99737501 0.00138379 0.00302250
9803 -1.742161077 39.02205942 -1.697961449 40.28365229 0.10162390 0.13146813
9856 -0.963158787 36.53580190 -0.977210408 35.94321371 0.38979921 0.37776543
9913 -1.230564907 38.95995731 -1.232344768 38.95763893 0.09526097 0.04102250
10065 -1.329623481 38.09992489 -1.331896711 37.62452223 0.05692522 0.08798582
10115 -0.184018236 39.91140100 -0.583703546 38.31204455 0.68224272 0.69464660
10203 -0.965783264 36.99977409 -1.118588922 37.14087402 0.32254141 0.21052389
10207 -1.486351661 36.83732574 -1.416573309 36.58251249 0.17681216 0.08061943
10237 -1.676463701 39.40475376 -1.523662553 38.35458820 0.33969457 0.29191021
10349 -1.189509123 34.89819394 -1.157770528 34.94184063 0.14179910 0.07539467
10486 -1.060093964 35.85848682 -1.170145798 34.37535377 0.05724804 0.02878325
10622 -1.071961914 35.15182288 -1.061373937 34.50651731 0.21875644 0.12992419
10657 -1.676812111 35.12571717 -1.697000138 35.20305503 0.12037533 0.14047340
10709 -1.337195751 36.30471641 -1.347545983 35.25382891 0.11917827 0.13332043
10716 -1.133010572 38.93378698 -1.117543456 38.66561843 0.05577762 0.01427647
10801 -1.048068559 39.51680928 -0.914973147 38.65865158 0.52769072 0.31725489
10846 -1.042941506 40.08249928 -1.070812879 38.97669257 0.39958908 0.28227044
10966 -1.553130184 42.56252416 -1.441018412 42.52076188 0.30303119 0.31418981
11019 -1.533452844 35.01568795 -1.509988212 35.23901387 0.00765290 0.00511244
11085 -0.970643025 37.70666099 -1.068250865 37.40849473 0.21291989 0.25620148
11190 -1.051896133 40.59639319 -1.133877643 41.18981215 0.19973993 0.18932429
11198 -1.100112339 40.38667269 -1.099102541 39.52941299 0.69004747 0.49234162
11290 -0.679107678 41.56345147 -0.727826803 39.89434185 0.74197099 0.76456913
11292 -0.996306565 37.77936056 -0.894840957 36.67906315 0.56397668 0.37236845
11293 -1.273221418 37.35366508 -1.266162001 36.45943550 0.05297023 0.02568791
11597 -0.761059729 42.12807145 -0.859061915 40.97734376 0.83940737 0.71211405
11610 -1.276970501 41.10104930 -1.446765485 40.88955172 0.15492666 0.19107876
11661 -1.250164845 35.00710259 -1.401860308 34.41223285 0.04022594 0.02329647
11716 -1.184246645 40.15958079 -1.253672693 39.32570324 0.54444417 0.48292372
11837 -1.158056719 42.09156498 -1.089667102 41.03558517 0.36025445 0.36087327
11890 -1.422646327 34.72961552 -1.474564356 34.41635881 0.18687406 0.16339588
11933 -1.433814858 35.93652223 -1.43502976 34.67034253 0.10585381 0.14978525
11969 -1.086524381 37.12073062 -1.12552714 36.08968231 0.24824291 0.26904073
12025 -1.279896487 37.70254534 -1.268242896 36.81967906 0.33180669 0.28895762
12089 -0.9273869 45.61384159 -0.83774581 45.51693699 0.71936336 0.53702527
12157 -1.511639516 35.72595984 -1.526311524 36.16781010 0.28643566 0.26095901
12236 -1.118071765 38.20449691 -1.041920208 37.63828404 0.15146502 0.07899895
12257 -1.639731714 44.01690885 -1.53346964 45.44665476 0.05273873 0.06729714
12261 -1.234360922 32.73391714 -1.248247175 33.86711204 0.02306671 0.05040906
12348 -1.10178841 37.65772068 -1.021151228 37.36866025 0.41824554 0.40846905
12372 -1.171353282 35.74651870 -1.121017508 35.72978740 0.05053132 0.05464555
12376 -1.145680417 36.58534075 -1.148350907 35.42137420 0.00271784 0.01537151
12547 -1.187799793 36.79406180 -1.112060588 36.71278653 0.04292763 0.09805892
12691 -1.520263345 36.16851256 -1.404774232 36.75287995 0.21843789 0.20159021
12776 -1.267268151 41.99470508 -1.228409366 40.82626814 0.34038646 0.22286839
12896 -1.266954663 39.36313282 -1.773090161 38.07334501 0.07666405 0.12285092
12936 -0.859019027 38.18727524 -0.327717228 37.93739934 0.98354048 0.71584984
13066 -1.411377664 35.71816897 -1.375026728 36.08104557 0.43992929 0.32653650
13167 -1.189786746 39.44670109 -1.137296009 37.96071700 0.03964980 0.03057119
13246 -1.266272054 38.06121934 -1.232936045 39.08956286 0.18189292 0.09852290
13311 -1.209802219 39.39473024 -1.18835628 36.91388962 0.01043275 0.02463123
13335 -1.193189132 40.95866923 -1.139913132 40.39114646 0.08329362 0.01493002
13465 -1.363939822 39.09884905 -1.384782212 38.85874187 0.25470835 0.32586477
13506 -1.061614646 35.29034604 -1.052716605 34.74607034 0.58581736 0.43446023
13544 -1.517581818 37.26810024 -1.585558305 37.41891187 0.29520156 0.20619933
13615 -1.215073461 41.04370974 -1.209152629 40.47326539 0.06022334 0.03367927
13626 -0.9864155 42.33647193 -0.568064206 41.81237092 0.47348859 0.35897523
13774 -0.936394354 41.51184432 -1.017938952 39.55843642 0.48277435 0.43843576
13796 -1.741879302 36.85669901 -1.473006907 37.44541323 0.32848512 0.17197953
13843 -0.457174132 41.39494591 -0.724450736 40.92209346 0.93069327 0.67862357
13934 -1.235403397 41.34787783 -1.221383304 40.80632961 0.13939229 0.13363530
13951 -1.562110926 37.96659087 -1.47384635 37.59894455 0.31406284 0.27085316
13973 -1.208504119 38.02549370 -1.088358245 39.17096743 0.42820197 0.30381483
14006 -1.581033663 40.34178697 -1.616935893 40.52852861 0.11113424 0.17846262
14007 -1.820518973 38.84988667 -1.738244343 39.37677880 0.11809377 0.05816747
14049 -1.061817338 34.95245985 -1.065131696 35.12464781 0.25287335 0.18656301
14067 -1.612148996 35.69885536 -1.546080535 36.16258639 0.25803678 0.31274912
14218 -1.237592019 40.35427632 -1.145732147 40.32725024 0.61932869 0.55562420
14222 -1.095721335 40.00330180 -1.167261755 41.18897188 0.86359126 0.49169633
14452 -1.25261236 41.22406762 -1.137072138 41.32243227 0.30334909 0.35485148
14581 -1.359234234 36.38943184 -1.374538762 37.05190591 0.07767404 0.10656666
14641 -0.871404037 35.28826629 -0.756577338 34.49766418 0.60422903 0.48267796
14661 -1.07607444 36.75319948 -0.897600226 36.79033889 0.39965894 0.39130411
14716 -1.665166503 36.61024055 -1.648368831 36.96082633 0.14576402 0.18102821
14816 -1.388236993 38.83831358 -1.338921685 37.94100197 0.02117625 0.01247785
14893 -1.706638418 36.86007979 -1.827480246 37.18871999 0.09350887 0.13569035
14917 -0.971057017 37.81136291 -1.023353479 37.13069529 0.67615105 0.61724192
15019 -1.551896939 40.20860891 -1.609628039 38.32168514 0.14840274 0.05926402
15034 -0.677918526 39.41113364 -0.619201446 39.37494388 0.99941974 0.81542264
15038 -1.067228386 38.82180674 -1.032588956 37.63725041 0.58596032 0.56179081
15132 -1.34080646 38.06040126 -1.200697302 38.27246627 0.48430736 0.38521090
15150 -1.41647622 33.99158727 -1.371625325 33.09470416 0.17308641 0.10123707
15262 -1.536595635 36.87954362 -1.501037316 36.09139946 0.42981400 0.24801849
15372 -1.80194126 36.24431543 -1.771036504 35.34238010 0.10352117 0.10160457
15550 -1.29597888 36.72706060 -1.316534125 36.23273035 0.19193622 0.21625697
15621 -1.698436905 35.91559086 -1.727394904 35.01130010 0.04188944 0.10110313
15696 -1.101430036 34.93907964 -0.699834681 34.44646959 0.25676054 0.13794773
15759 -1.1663862 38.46328738 -1.085993562 37.94725220 0.13396236 0.13088891
15844 -0.96861544 39.61941216 -1.222995126 40.34334775 0.13109635 0.08291327
15921 -1.222531859 41.16606742 -1.167575392 40.87041561 0.17177067 0.09712184
15958 -1.311701887 32.05737677 -1.270610855 32.62720780 0.00274541 0.04256118
15980 -1.20584378 39.09737136 -1.19138943 38.23187851 0.03529897 0.01092211
16104 -1.483647661 37.48960267 -1.526166786 36.47063393 0.04539350 0.17564396
16126 -1.080365876 39.92211100 -0.921349424 38.85161275 0.69770194 0.58648262
16127 -0.923124594 37.41336761 -0.839221096 37.26625962 0.53257603 0.54072908
16247 -1.061038777 35.21590113 -0.964614427 35.37434105 0.36531137 0.30146532
16350 -0.95821731 37.11329336 -0.74941461 36.29025528 0.61163658 0.38121580
16351 -0.833084445 36.22923376 -0.830719046 36.23352926 0.66493685 0.48253532
16673 -0.637399673 37.46708024 -0.732667255 35.66642860 0.62527295 0.47457550
16728 -1.262676957 35.43571713 -1.297891435 35.98162529 0.16170680 0.17202968
16836 -1.239509 36.66855673 -1.033231767 36.63513243 0.21607718 0.09391641
16878 -1.269451065 36.00522842 -1.077566735 36.80540113 0.44011527 0.34434570
17018 -1.5858376 37.06457270 -1.247845408 37.57573728 0.35932315 0.24897197
17167 -1.053717328 40.62567634 -0.741979621 39.90506507 1.00889164 0.72851187
17277 -1.485108283 36.44836417 -1.573376474 35.93045730 0.35269337 0.24051104
17291 -1.175139332 41.62569600 -1.107938862 40.90830585 0.00234072 0.07920375
17368 -1.562349222 33.76241508 -1.582074867 34.35176033 0.01565029 0.02588135
17436 -1.180323818 34.86297615 -1.203900002 35.07609040 0.08224745 0.01198022
17458 -1.321863667 34.65745479 -1.316646858 33.78341344 0.54204651 0.43723814
17486 -1.66478174 36.55142756 -1.742495205 36.68084142 0.04932544 0.05756427
17622 -1.004010199 35.12536994 -1.149017684 35.09699977 0.37603964 0.33027891
17731 -1.526707568 46.11764235 -1.458977036 44.22419758 0.18808660 0.11544229
18009 -1.17885323 35.31730458 -1.196861105 34.21087737 0.11943155 0.03560248
18099 -1.253078028 38.26025185 -1.27987664 36.74678029 0.16490538 0.25331919
18109 -1.475003346 34.14631059 -1.477600225 34.94387924 0.08930598 0.04493430
18172 -1.45802486 37.78711248 -1.429275955 36.67366222 0.00147678 0.03050636
18175 -1.390439864 38.84134979 -1.428973011 38.90621516 0.00227027 0.04744696
18316 -1.631963732 34.99619270 -1.535999568 36.76953537 0.29873997 0.26624117
18350 -1.503246359 33.81065147 -1.572659845 33.68754395 0.11321163 0.16495945
18461 -1.475122079 33.79658988 -1.357812937 35.20257213 0.05042462 0.13720746
18577 -1.155701846 36.03761430 -1.05614252 34.70894131 0.14395417 0.12648395
18591 -1.288254341 35.33895942 -1.243405205 34.76271715 0.09576161 0.13500583
18594 -1.031053838 39.38572094 -0.790524687 39.18841122 0.28480425 0.29159029
18600 -1.18678157 36.67859345 -1.044562325 37.07541807 0.27864952 0.20128455
18754 -1.556249071 37.75164702 -1.509193556 38.82279604 0.18542377 0.13186701
18775 -1.304952158 34.89320088 -1.195090545 34.58149886 0.26238529 0.29154259
18799 -1.776507049 36.11868288 -1.820563778 36.80586553 0.10452994 0.06964163
18824 -1.076295811 35.82767080 -0.838450209 36.49951518 0.28340362 0.25467197
19042 -1.449725742 37.74769444 -1.313275072 36.84122289 0.42725004 0.29049155
19111 -1.425350155 37.18722820 -1.440764702 37.65003423 0.10524855 0.19200523
19114 -1.162300849 40.37301395 -1.150029796 39.48532811 0.13382411 0.14749212
19281 -1.107519683 42.09484687 -0.967730027 41.66790615 0.47174238 0.33413530
19381 -1.192621844 36.04280593 -1.13173625 35.55157665 0.00724176 0.02039782
19416 -1.476844793 37.17553222 -1.32026745 37.76853363 0.36711642 0.27634483
19494 -1.24004067 32.45754972 -1.223023732 31.78226182 0.00630133 0.01858613
19527 -1.284550488 32.24942021 -1.263729835 32.73538167 0.03017369 0.05715855
19614 -1.110901241 46.15119603 -1.080418377 44.80861356 0.04816240 0.00400428
19628 -1.377470777 37.27645194 -1.364745288 37.10964823 0.20490277 0.20452918
19791 -1.406054765 35.40606475 -1.441135389 36.70730478 0.29513444 0.35591065
19837 -1.437728597 35.42859594 -1.271919013 35.86663931 0.18353512 0.13870153
19944 -1.356045559 37.53384858 -1.419154637 37.56387063 0.23043325 0.15810702
20057 -1.740943902 39.60516830 -1.731614501 39.90519496 0.01374021 0.03622335
20084 -0.899532672 43.18118803 -0.740802427 41.90965737 0.62888569 0.52691767
20111 -1.157773438 40.07013985 -0.723617711 42.42815812 0.64779350 0.44904667
20193 -0.999147799 41.36492914 -1.038899142 39.79595157 0.32667680 0.20350498
20273 -0.937861819 34.36777700 -1.2664412 34.07196031 0.38286999 0.39662196
20297 -1.334341062 42.51082160 -1.325880049 41.67531939 0.44381790 0.41366190
20384 -1.286090724 39.10656312 -1.319668181 37.01854742 0.21252403 0.34263025
20409 -1.191739043 39.72141275 -1.016955354 39.50618237 0.15160643 0.17772791
20479 -1.614719967 38.51670173 -1.611050981 38.79705764 0.18433287 0.07121670
20484 -1.081200785 38.70783694 -1.049514357 37.22308220 0.24370899 0.23105223
20502 -0.535130435 40.52632615 -0.29195288 40.71977471 0.60738769 0.46122792
20516 -1.285803364 36.16510132 -1.25163089 36.63120432 0.18745325 0.20261743
20549 -1.313832128 35.94133054 -1.309718395 36.09054190 0.21319085 0.07326618
20685 -0.88639617 36.86927270 -1.307531631 37.50237638 0.25897102 0.20150501
20949 -1.647398325 39.04738689 -1.499473832 38.58688024 0.18397768 0.06362234
21092 -1.000852844 40.26386059 -0.940309292 40.45695785 0.82973482 0.40278407
21116 -1.074435928 41.54406166 -1.169972665 40.45458064 0.23203492 0.23177545
21143 -1.167046645 43.58318259 -1.18205816 43.21845412 0.04398031 0.02684927
21175 -1.198293729 43.98403291 -1.183596518 43.19244400 0.02926251 0.02959906
21434 -1.726581904 41.27150211 -1.518100127 41.87136350 0.24476961 0.13215845
21451 -1.692796991 40.29504038 -1.748349456 38.90279265 0.09756031 0.02347031
21494 -1.203500229 37.29778335 -1.109212714 35.05057050 0.28595702 0.16815708
21495 -1.376274481 33.31990446 -1.347690255 32.54620058 0.05023739 0.02727374
21504 -1.164491783 37.26649936 -1.13506126 35.14390556 0.17141682 0.14003546
21537 -1.286274823 39.53939551 -1.331442042 38.99660379 0.07573475 0.11515130
21817 -0.617733331 43.43769736 -0.774943032 43.46220499 1.03452849 0.74521733
21929 -1.406873216 38.74287265 -1.427343131 38.13884419 0.06920347 0.08638401
22006 -1.557999781 40.24154616 -1.619482943 38.76305249 0.31217018 0.31160878
22087 -0.990247018 38.04122646 -0.814723804 37.89800549 0.52545927 0.54969393
22099 -1.035718994 42.34933539 -0.939640728 43.35421259 0.59622093 0.42429743
22108 -1.224520506 39.75314626 -1.214420319 39.90553505 0.74889727 0.54886015
22218 -1.154472695 42.10368211 -1.126035683 43.38404756 0.46107227 0.41702676
22236 -1.201186346 39.39855675 -1.053454247 39.86701975 0.59050256 0.57070255
22279 -1.166965384 35.36538052 -1.120941789 34.18726133 0.30467086 0.14942616
22379 -0.628513143 40.11576418 -0.859534862 39.97092827 1.00538843 0.84158533
