position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
2474 -0.677408606 37.12918062 -0.818767504 37.21261180 1.11103038 1.15676320
2541 -1.46671816 40.66032937 -1.447629594 39.90361844 0.20687312 0.10422946
2577 -0.922291622 36.80088127 -0.973355418 34.99752018 0.33045885 0.36891651
2591 -1.683856116 41.82184717 -1.664432478 41.40858913 0.13854296 0.14954911
2622 -1.461366114 37.80204965 -1.547795797 35.93000447 0.28929245 0.22278476
2635 -1.217437415 45.37467515 -1.222046217 43.32339057 0.00203621 0.00616478
2666 -1.035339594 36.78820485 -0.987629327 36.22525098 0.31965155 0.24791354
2741 -1.913512107 38.67569513 -1.856286765 38.61853694 0.03289558 0.04214789
2782 -1.036998577 35.92854354 -1.021882255 36.18519101 0.27564691 0.18162634
2826 -1.138834238 38.90081880 -1.034842987 37.19253740 0.21598519 0.12577080
2843 -1.058966759 38.93504716 -1.126466625 37.00327253 0.16985945 0.15245892
2926 -0.647335643 36.63636450 -0.604310297 37.07042629 1.45105021 0.95852617
2971 -1.151308154 38.98568914 -1.118346879 39.87517395 0.27218626 0.27547404
3034 -1.148393004 39.83154222 -1.073438343 39.42126976 0.36770162 0.29961056
3141 -1.0840615 47.99004579 -1.018674923 45.96556488 0.26687694 0.15126272
3192 -1.405894563 35.63377193 -1.53213527 35.13047597 0.15394673 0.28970752
3227 -1.133509515 42.90398420 -0.549298892 41.04819592 0.37028269 0.46755506
3496 -0.855365926 39.44164046 -0.573274486 38.60378361 1.14100302 1.01746637
3682 -1.05947843 40.34979652 -0.944344167 37.89916288 0.41605576 0.26887400
3705 -0.930080784 37.55892346 -1.070980161 36.88619872 0.45999644 0.34720065
3716 -0.683219523 37.11678310 -0.902486481 38.07585897 0.52816672 0.36614461
3774 -0.888405228 32.81910173 -0.948427073 32.28612791 0.37759905 0.25693687
3878 -0.637423467 42.01873139 -0.697458694 39.78805305 0.61926781 0.64669051
3945 -1.203012878 43.90929025 -1.243224816 43.35731093 0.29316818 0.25645777
3970 -1.554799444 40.44413263 -1.595285444 40.22883158 0.10035024 0.13877489
4145 -0.758707528 40.37883356 -0.756674376 39.75137297 0.81569309 0.69935363
4165 -1.069357787 33.61657808 -1.096448892 32.24936272 0.14409018 0.14459191
4318 -1.571244234 40.67206988 -1.576447934 39.89616780 0.06244443 0.00683591
4471 -0.92485461 38.75421387 -0.941960687 36.17971096 0.49158737 0.37721199
4496 -1.058327288 42.64571963 -1.085815289 42.33046568 0.15285954 0.17726462
4528 -1.087532917 41.95878197 -1.020248631 41.89644176 0.15181949 0.14164090
4572 -1.130058675 38.77240124 -1.052450148 38.05302663 0.06827568 0.03631709
4711 -0.977034589 38.29547333 -1.09526831 37.29136442 0.26545484 0.29456708
4718 -1.524843924 33.70286271 -1.465956313 33.91196990 0.25356874 0.27211867
4734 -1.154737909 41.85479739 -1.077092355 41.25810594 0.18572213 0.12526762
4887 -1.633666087 38.07530818 -1.594747245 37.54488044 0.11378686 0.02041676
4948 -1.157372534 33.82260169 -1.335353345 34.00101567 0.23557292 0.38175556
5084 -1.781535708 36.79500749 -1.726987779 36.69215270 0.07823039 0.04696483
5272 -1.151995759 41.78526645 -1.082658123 42.36237971 0.11704658 0.08589217
5303 -1.660431178 38.42473490 -1.720868553 37.98296040 0.13206663 0.25413752
5342 -1.104358812 43.96925247 -0.952213406 41.76069739 0.52554240 0.38830761
5347 -1.204059138 33.55549654 -1.323070939 33.40161718 0.29119393 0.31383502
5350 -1.476380438 40.05074714 -1.538853403 40.80938818 0.14004969 0.07500755
5357 -1.748030646 38.48981436 -1.532701149 39.27990329 0.17786119 0.03394928
5383 -1.079778504 40.19286730 -1.065405347 38.21606380 0.02692135 0.05704150
5424 -1.448271345 37.97439591 -1.396336569 37.18094616 0.26566736 0.22314562
5437 -1.07367594 41.49045479 -1.111986018 41.33929673 0.01437081 0.05024776
5461 -1.629499245 38.11566193 -1.760107577 37.15920322 0.02763669 0.01896821
5549 -1.141495119 40.25316511 -1.079647717 39.89855871 0.08946879 0.02648008
5696 -1.425162637 38.43394863 -1.334720138 37.92564963 0.33429753 0.20425786
5949 -1.492720479 39.14061104 -1.397477946 38.59965772 0.35260053 0.38129615
5975 -0.672990706 40.19542571 -0.496819957 39.01274619 1.10419164 0.91315888
6169 -0.971742623 36.17827498 -1.046734721 35.27625887 0.28998786 0.27511732
6233 -1.026350993 34.72312606 -1.082492045 34.49765336 0.14583306 0.05374263
6344 -1.125751378 38.56621975 -1.090868359 37.50433979 0.13349447 0.10458363
6416 -0.932997236 38.54520229 -0.868497024 38.04363154 0.51691518 0.41782077
6447 -1.255166845 40.17065565 -1.293897063 39.92944370 0.09731302 0.02871255
6481 -1.570760469 44.72324608 -1.574753445 42.88277430 0.04493820 0.00152717
6570 -1.702652031 36.79636507 -1.741499809 36.09047672 0.37620025 0.25514173
6793 -0.933240858 36.91584746 -0.886459205 37.36545416 0.41315715 0.40809852
6853 -1.13090177 38.43690417 -0.81030364 38.47763568 0.44356673 0.31939804
6854 -0.889663109 37.76172192 -0.811025091 37.26841321 0.54750229 0.56905848
6871 -0.960207411 36.40247438 -0.755036963 36.47503393 0.72336980 0.38755043
6910 -0.713981817 37.17106406 -0.820984851 37.62273063 0.46347123 0.41991810
6995 -1.067609622 37.96397953 -0.963482463 38.02606631 0.19757783 0.12693795
7120 -1.030083623 44.09805242 -0.994110166 43.68521497 0.26706926 0.26416410
7126 -1.374197105 41.26247567 -1.378467759 41.09203794 0.15965771 0.14851402
7159 -1.4310471 33.70176612 -1.334373991 34.81797126 0.19121544 0.10768680
7336 -1.68071074 37.53880493 -1.608057184 38.41418032 0.08489968 0.05981280
7372 -0.662433305 39.57081786 -0.786091703 40.81261725 0.55824975 0.67037049
7502 -1.159812378 42.31604939 -0.89375543 42.05297887 0.58103698 0.64774443
7506 -0.973297457 37.83581890 -0.801316858 38.00577358 0.82745477 0.64955004
7624 -1.269926423 38.59394710 -1.485648184 37.53907680 0.37121954 0.39039325
7789 -1.163174149 40.54699307 -1.152111276 39.99659997 0.24911828 0.25001295
7840 -1.213077215 36.55071010 -1.244505536 35.43641617 0.10688710 0.13926802
7977 -1.133685982 42.18863386 -1.049340323 43.86694107 0.13960561 0.01938776
8163 -1.087669778 37.96537438 -1.117152315 37.95125523 0.03561764 0.01942169
8201 -1.063640453 40.41301292 -1.135283559 39.81643408 0.09096795 0.09217579
8215 -0.682527169 42.31277291 -0.394375976 43.44240400 0.72969011 0.79576896
8241 -1.719115556 37.26621920 -1.614149164 37.93918039 0.28043663 0.18309095
8252 -1.17212798 41.12640085 -1.020485834 40.26722599 0.17180147 0.21155501
8401 -1.418984377 48.76228915 -1.410906266 47.46791795 0.22456910 0.27520762
8440 -1.479977833 38.98218781 -1.4628818 39.70996384 0.17326114 0.08482367
8472 -1.439237321 41.68304345 -1.39183347 43.21346109 0.04002963 0.20684190
8597 -1.658470858 39.66848220 -1.636820028 38.80974852 0.08803754 0.05866165
8626 -1.3850286 41.87513701 -1.349700669 41.61694943 0.01890028 0.01780155
8699 -0.777780741 40.61141125 -0.782236527 40.22335449 0.57320418 0.57409233
8755 -1.231263954 37.99095473 -1.181637939 36.50579281 0.26032246 0.31707270
8817 -0.927882103 41.45162076 -0.885308721 41.23308857 0.52274112 0.38087931
8844 -1.528056403 38.88176884 -1.453513049 39.56787669 0.05574548 0.10322639
8851 -1.386044019 40.45632905 -1.379140037 41.62723700 0.19086311 0.14392452
8870 -1.43193175 36.75910960 -1.446365268 36.58234517 0.10006329 0.17698742
8880 -0.976875458 35.46634927 -1.21126676 34.88549493 0.22630665 0.18780968
8912 -1.213945049 37.66196434 -1.365723824 36.33557092 0.13264384 0.06317821
9076 -1.046275907 37.49302983 -1.133544145 38.15716766 0.09645189 0.08616041
9234 -1.626252847 36.54464809 -1.518984938 36.36254161 0.16597662 0.07043028
9324 -1.129812928 42.20135939 -1.063462706 42.86751293 0.06183237 0.08756696
9648 -1.269904065 34.16315855 -1.296679405 32.68667904 0.14369716 0.15176789
9649 -1.606640601 39.27099260 -1.613538562 39.91520231 0.22368536 0.20055824
9745 -1.652927343 37.13697031 -1.726511935 37.14944929 0.08578513 0.06258581
9895 -1.487155061 34.44940491 -1.465721164 33.66398845 0.05569366 0.06844621
10026 -0.705740254 39.41421372 -0.786822484 39.91415806 0.70982839 0.49461605
10054 -1.483802684 37.45578876 -1.30970211 37.15407539 0.33127410 0.33170518
10056 -0.75970104 52.41333111 -0.518465705 50.71991832 1.02860331 0.90439667
10079 -0.071267332 56.24707503 -0.450629339 55.07554770 1.15185172 0.74838287
10083 -0.395912362 52.11402522 -0.481343671 52.99028898 1.13082207 0.86350128
10153 -0.581819643 45.65255242 -0.608184869 44.89206004 0.93229981 0.78403619
10261 -0.837161936 44.11152739 -0.679543383 42.75013865 0.60286211 0.49826523
10296 -0.027358609 45.14842783 -0.794790126 44.19078968 0.56931461 0.42042136
10368 -1.639996472 37.17884120 -1.576673504 36.75140205 0.08153874 0.00782356
10410 -1.07362835 45.78127135 -1.130446805 43.93281148 0.93808122 0.71392703
10419 -1.035091096 46.97288344 -1.160914785 44.32076184 0.86045622 0.78747681
10528 -1.46522302 35.05964746 -1.473269405 35.66297343 0.11361368 0.12364064
10704 -1.371240932 33.54354227 -1.390846064 33.72607946 0.14647071 0.09593498
10774 -1.082621798 37.44124127 -1.129965747 36.72948197 0.31283251 0.31694777
10849 -1.488831562 41.18863536 -1.52498792 41.06773069 0.12328009 0.18637580
10877 -1.530878853 39.84338082 -1.523075674 39.02945310 0.26751812 0.10962849
11162 -1.158809176 42.25836247 -1.0616145 41.30901476 0.06605640 0.04347363
11183 -1.157788744 41.24786313 -1.123517933 42.07368319 0.00095909 0.03765502
11189 -1.158073711 42.17863098 -1.084718789 41.71704177 0.00361386 0.04367193
11287 -1.122585695 43.12034110 -1.063337478 41.59682084 0.22575178 0.09504901
11367 -1.053382117 43.77066775 -1.118146947 42.85406827 0.03952191 0.05818445
11510 -1.26721798 55.12963962 -1.300620727 52.76101233 0.11707952 0.01009206
11612 -1.088318347 38.90290109 -1.121472066 37.65852925 0.05529300 0.04563787
11655 -1.606030687 42.58335743 -1.602605645 42.17955501 0.04247272 0.09521105
11671 -1.377288253 37.06912223 -1.492721367 37.40868340 0.12611026 0.14955432
11684 -1.058655098 41.62428154 -1.078686393 40.12187277 0.02735663 0.09841483
11784 -0.267887324 39.48631134 -1.205458433 38.02365541 0.95933612 0.73742935
11863 -1.396217012 36.26097427 -1.392660434 35.17787634 0.06594115 0.14377880
12007 -1.543393561 38.70998663 -1.615658424 38.80890058 0.12679943 0.16924087
12100 -0.925224839 33.94919087 -0.916891201 33.95498943 0.51094368 0.36793941
12190 -1.083336401 50.53305227 -1.135642841 48.47972263 0.43389899 0.38030383
12227 -1.051382056 39.11175302 -1.069617643 38.81502031 0.50305395 0.52265419
12229 -0.827427797 35.44576762 -0.815634051 35.91769963 0.83097499 0.62907687
12237 -1.004674608 39.37322419 -1.048429535 38.85059239 0.60878541 0.46614333
12512 -0.980696186 39.18938137 -0.897404094 38.63821538 0.81214634 0.63201447
12546 -1.341124562 41.04557472 -1.262494728 39.60320510 0.49938145 0.37506245
12809 -1.101519332 37.21306410 -1.15836342 36.87592045 0.03456188 0.03085745
12818 -1.132313884 34.78717001 -1.268904617 33.23567153 0.33636362 0.24142769
12945 -1.63824505 38.46389618 -1.722204251 38.37957314 0.00889056 0.08776694
12975 -1.087110341 37.19917843 -1.141482701 36.67418664 0.00377055 0.02758946
13083 -1.164241881 49.47524075 -1.212771991 48.03662218 0.07273075 0.16688918
13100 -1.208008681 34.86552995 -1.141713644 34.49277694 0.09448709 0.02919586
13114 -1.41932905 39.24776615 -1.520096441 39.19311405 0.26650177 0.23439627
13120 -1.196511434 38.60271976 -1.153720489 36.18323210 0.07253416 0.04155674
13123 -1.125512649 36.39676732 -1.079989644 35.48428372 0.13914441 0.13705259
13155 -1.362516257 36.56331774 -1.379637305 36.62682122 0.00569862 0.03702078
13185 -1.551507741 45.08083062 -1.584820738 45.31063760 0.04523155 0.03262813
13250 -1.207256295 32.04129870 -1.201572509 32.44049745 0.14782499 0.09371537
13281 -1.178416873 32.91181682 -1.162577891 32.52922078 0.15116123 0.17265059
13287 -1.334977614 43.60912660 -1.266225459 42.05693859 0.11391189 0.09514311
13379 -1.491315148 42.77409358 -1.670645097 41.37145726 0.01612811 0.07754830
13440 -1.147897124 36.90504167 -1.172563936 36.80130583 0.24294577 0.28764351
13504 -1.072658565 48.63848149 -0.940704856 48.12631878 0.46542903 0.24872327
13546 -0.994495241 47.50171046 -1.05836928 44.22432308 0.33709548 0.19246856
13552 -1.516364134 42.37607402 -1.499114962 41.27730921 0.36678842 0.26330217
13553 -0.977447648 45.74095152 -0.922061698 46.43746724 0.34591185 0.27178186
13603 -1.068663008 46.83606560 -1.055977038 45.98466134 0.22194355 0.28272192
13617 -1.354957395 41.58783985 -1.322963748 39.75205249 0.51152767 0.34883619
13784 -1.141193716 36.46699318 -1.121636631 35.28845588 0.09250649 0.04650529
13785 -1.175656936 41.10396471 -1.402547532 40.33421963 0.43653727 0.46380742
13981 -1.284483316 37.06940590 -1.226772791 39.21183613 0.28274513 0.15528994
13994 -1.350551993 39.35727676 -1.354113188 38.79090374 0.28938230 0.14267807
14141 -1.194717223 37.62567517 -1.159171686 37.57708036 0.20199601 0.15234666
14170 -1.566470459 37.92377469 -1.507772596 38.16703926 0.06089385 0.02793922
14344 -1.390836712 36.39589884 -1.314744962 35.34929221 0.24688250 0.12695254
14388 -1.132680096 45.82198999 -1.008543544 44.61075933 0.18424742 0.07581933
14397 -1.080803808 46.65923356 -1.044309445 46.65331554 0.08803827 0.01288046
14485 -1.349300299 36.90734681 -1.394433764 36.38599438 0.28064568 0.16634030
14520 -1.131535617 39.25473915 -1.116518222 38.72909637 0.03798725 0.00184459
14547 -1.580247024 38.02562216 -1.576070492 36.86973484 0.37808431 0.26606645
14820 -1.329680618 35.18873402 -1.423479228 35.01375996 0.07137427 0.07877769
14866 -1.629218977 37.37645677 -1.329970332 36.52986418 0.23819745 0.24473086
14920 -0.55694381 43.35611564 -0.700709675 43.05027594 0.95599088 0.68643560
14942 -1.143929407 44.91471436 -1.107785754 45.97025617 0.23128964 0.10212392
15002 -1.108939217 48.11034118 -1.044408906 48.81979649 0.27787611 0.20313633
15166 -1.390849932 38.38523875 -1.083962875 39.49912261 0.37243064 0.28693974
15191 -1.525988554 36.67173107 -1.546613559 36.30613000 0.00720725 0.06862854
15202 -1.191832682 44.35928271 -1.232152956 44.31728747 0.22840678 0.30058995
15266 -1.448945566 36.90576383 -1.449785635 35.91294306 0.00390455 0.11111241
15366 -0.784013336 37.49337071 -0.726433098 36.37468961 0.65497823 0.55954292
15516 -1.841865952 38.65762481 -1.679587742 40.82885288 0.04653090 0.02867412
15653 -1.281485514 39.23682705 -1.09506176 39.51178861 0.50213586 0.36520493
15820 -1.456717724 37.88967146 -1.404903406 39.16662254 0.16413121 0.13701265
15837 -1.632936542 42.18221634 -1.807769032 40.68598085 0.12926878 0.20040528
15894 -1.154889628 40.21494355 -1.12696905 40.46339499 0.04448973 0.09055090
16211 -1.126337056 34.76589859 -1.051661238 32.92545587 0.29883750 0.12792523
16402 -1.217451473 41.55067204 -1.203233342 40.28756188 0.55703811 0.38232944
16411 -0.792230963 38.33417474 -0.550762402 38.12437859 0.90215694 1.00295580
16457 -1.056110539 41.55545075 -1.072588441 41.01316958 0.27442422 0.31243370
16481 -1.018817697 41.18964019 -1.045319954 40.32433866 0.19784886 0.34313239
16486 -1.745495203 40.02496026 -1.665037169 40.35833726 0.13896258 0.07158269
16496 -1.420556649 38.33700529 -1.446047295 38.87232588 0.22276192 0.09610273
16782 -1.10366024 39.63928011 -1.087180787 39.64344538 0.04409083 0.06712603
16799 -1.08697162 39.96679183 -1.047369262 39.46978453 0.02620237 0.05710206
16996 -0.791196128 35.33638479 -0.861849938 36.11315460 0.63201316 0.54643001
17077 -0.310670811 40.61493162 -0.382696694 39.97359245 1.24656829 1.12069651
17129 0.084665154 38.16497510 0.110559924 39.51934553 1.71919145 1.23803341
17297 -0.698128268 35.24009186 -0.667780505 35.15266533 0.95736196 0.83654385
17347 -1.07871536 37.39893969 -1.04438832 36.13009431 0.13667684 0.10831514
17534 -1.138326585 39.36290197 -1.114430514 39.18724622 0.16967808 0.08294819
17570 -0.775029596 43.88832503 -0.991899401 42.99922833 0.86777477 0.78058569
17762 -0.189389437 39.84423156 -1.041614398 39.83079734 0.57342314 0.65083731
17912 -1.295359227 32.04059013 -1.37890989 31.46201451 0.06198788 0.07677991
18115 -0.914438398 33.71731425 -0.865676158 33.87191180 0.56616649 0.48826356
18116 -0.218668331 38.77373825 -0.27644544 36.72515772 1.19888595 1.09453110
18135 -0.489412157 35.50533384 -0.948100401 33.29298615 0.48942726 0.52199758
18206 -0.499161947 39.39194324 -0.298218021 38.05225207 1.08430663 0.93588274
18231 -0.467664074 36.88214184 -0.632527369 35.40190860 0.79761514 0.56187695
18247 -0.419855341 37.34747002 -0.15043499 36.12460554 0.93034402 0.93539721
18365 -1.663611374 37.99554921 -1.613696847 38.03601495 0.19801136 0.14407897
18441 -0.935109007 40.15962397 -0.923162649 38.73132893 0.33555026 0.32064256
18443 -1.516787399 35.53961318 -1.498868125 34.41702935 0.18707651 0.14198194
18601 -1.437805967 38.05661324 -1.451424523 38.49958683 0.00925892 0.03487972
18710 -1.100002242 34.59660892 -0.986282979 33.57467077 0.46808851 0.27711959
18769 -1.299644255 35.66156808 -1.232373944 34.64662959 0.23177915 0.14863373
18789 -1.164764512 40.64434565 -1.174325297 40.57921608 0.02598939 0.05282856
18846 -1.789163503 36.60295998 -1.869382088 36.79194249 0.11839347 0.11393400
18857 -1.463462369 36.24546253 -1.519001754 36.29473196 0.04238216 0.13924304
18905 -1.289968797 34.75134456 -1.274164883 34.27264453 0.04916266 0.03699889
19006 -1.150547501 39.49519248 -0.769137735 38.27628300 0.50603195 0.64800698
19145 -1.503857929 42.01960418 -1.477622734 41.33899575 0.20899764 0.16853872
19182 -1.436544163 34.28647611 -1.49021549 34.21452511 0.22722704 0.30637439
19232 -1.34075659 33.97050029 -1.489777147 35.21693783 0.24574404 0.19678328
19238 -1.437834826 34.39737846 -1.532980678 35.94238311 0.22759678 0.20765784
19240 -1.20505436 34.80731042 -1.185563251 34.23635369 0.17169313 0.04777493
19267 -1.460734351 34.12271686 -1.314941119 35.86065841 0.27911607 0.34738900
19345 -0.611291559 40.55895331 -0.739450385 40.88438898 0.63940516 0.66217960
19377 -1.623420347 36.41155196 -1.619948049 37.11968542 0.12177166 0.26847752
19417 -1.194613506 32.43980090 -1.178363385 32.94848367 0.10981762 0.17159169
19493 -1.066754724 36.42531887 -1.221424282 34.75162959 0.42303850 0.26570356
19517 -1.243053542 34.78300199 -1.257190868 34.37598988 0.34324698 0.31563095
19520 -1.49498196 41.43695100 -1.474505945 40.86804505 0.21067412 0.11586260
19538 -1.346008593 38.22897526 -1.410140467 37.33861608 0.51282299 0.26074875
19582 -1.502250668 36.77401337 -1.410215623 35.74865459 0.15391624 0.16469930
19590 -1.013706658 31.34389266 -1.149184748 30.67013303 0.26540575 0.32731556
19623 -0.684656696 42.48423419 -0.479693788 40.96614892 0.78876232 0.77725134
19784 -1.707416714 36.93877241 -1.478667663 37.82270723 0.28801413 0.21064135
19843 -1.346183657 38.23826524 -1.416715101 37.53080037 0.27264985 0.26359519
19883 -1.178158867 39.60429644 -1.224105353 39.11003413 0.44580786 0.49360581
19937 -1.345269437 32.71113873 -1.304838458 31.35518203 0.01896530 0.02525882
20064 -0.668473816 41.61506020 -0.358976948 39.88022719 1.39989147 1.17332717
20066 -1.02705467 39.81869452 -0.854813451 39.69549126 0.99094521 0.65444316
20074 -1.507192935 41.39726122 -1.590333367 39.08015550 0.10980298 0.21674767
20139 -1.531858135 40.63321113 -1.533277372 40.44593802 0.21053416 0.24372809
20263 -1.131730487 41.54155621 -1.129126607 41.35622376 0.06629899 0.03500959
20280 -1.150357518 37.58514936 -1.108387518 36.24603111 0.02006750 0.07479103
20355 -1.193760972 41.27872718 -1.155895938 40.48431639 0.03957714 0.08374801
20423 -1.455940501 34.19540322 -1.403329716 34.39251703 0.06406419 0.02902666
20483 0.085230504 39.28682252 -0.448053843 37.42345523 1.30654644 1.09883192
20546 -1.177848884 46.83981986 -1.361373017 47.05987956 0.30701019 0.46951736
20620 -1.09314506 43.59651543 -1.080261852 43.60114105 0.16988264 0.14298954
20669 -1.060655894 40.80337349 -0.976357446 40.24756797 0.29167444 0.20894243
20909 -1.179847878 38.35321932 -1.17956139 38.55842030 0.00163176 0.09007923
20963 -0.503162985 43.72074964 -0.485997518 42.62229397 1.18798115 0.79619603
21013 -1.583132538 40.88154280 -1.509090188 39.11455433 0.10088295 0.00058475
21018 -1.061951136 38.98571789 -1.060383016 38.58264557 0.14198882 0.12636906
21026 -1.428285953 37.32641022 -0.870198682 37.45356840 0.53801175 0.58929764
21175 -1.025519149 40.76424236 -0.893459435 41.01252248 0.79936890 0.62252914
21366 -1.447050882 36.53342109 -1.522162668 35.13956836 0.19106246 0.13901007
21470 -1.575045363 36.60810484 -1.565253721 36.78004009 0.18657416 0.21814428
21578 -0.531995983 42.44687921 -0.063994348 41.25189785 1.62046102 1.14782448
21654 -1.228758778 38.20400168 -1.177738399 38.80818835 0.09205885 0.00679350
21698 -1.401272199 35.23116772 -1.472459772 35.17497469 0.19892490 0.09879299
21858 -1.415573632 37.31565994 -1.390565266 36.20420969 0.14181744 0.16327107
21970 -1.334212835 37.36580302 -1.292922647 36.93927495 0.15509082 0.09908372
21974 -1.467349315 34.61087771 -1.378132251 34.62989642 0.08407438 0.03358384
22038 -0.889089275 36.96248601 -1.064549678 35.10179298 0.39215889 0.24561579
22051 -1.35426839 43.89386389 -1.260404706 44.76269725 0.34935520 0.30654827
22136 -0.704583972 36.86729158 -0.932932831 36.69441008 0.70390969 0.59695473
22152 -1.009816731 39.00266885 -0.986411863 38.66790854 0.34791158 0.37905220
22159 -0.773204137 37.20684504 -0.588103729 35.85690594 0.49472632 0.53725471
22207 -1.007116212 37.20637323 -1.037057014 35.80310315 0.29351397 0.45258338
22253 -1.268477921 37.10528960 -1.159462721 36.39831471 0.28209581 0.23488625
22385 -0.715728219 40.65431643 -0.485785494 40.50411063 0.95153869 0.95398518
22387 -1.506471076 40.20611221 -1.590588824 41.43127231 0.23492606 0.19589287
22458 -1.013013647 35.81325843 -0.80703004 36.43489146 0.78551768 0.57381425
22526 -1.345943123 39.75357773 -1.132611396 41.17153052 0.72472576 0.63507617
22601 -1.187271116 45.86615028 -1.332846902 45.78965649 0.35388971 0.41467787
22606 -1.268425482 45.80202957 -1.299848868 45.68002362 0.40618721 0.30599994
22607 -1.112103333 37.64873219 -1.156846602 35.74320260 0.05176576 0.00669584
22658 -1.087788344 43.97854014 -1.122559099 42.07657448 0.05282411 0.09755279
22742 -1.255134222 38.11614478 -1.218384724 39.03716288 0.63661181 0.44444525
23114 -1.427749037 38.96407347 -1.028116572 39.69566496 0.47576681 0.26959894
23189 -1.078745922 38.30096227 -1.167114561 39.59557796 0.52802789 0.47460411
23268 0.142387506 36.16825565 -0.57344402 35.18055642 1.22036125 0.86394792
23352 -1.483243973 32.33241150 -1.482037825 33.75049800 0.12931272 0.06721320
23364 -0.036978745 35.81569199 -0.63088878 35.29342455 1.22747344 1.16549092
23418 -1.181799837 33.84122025 -1.213240423 34.57040693 0.55860992 0.57533199
23474 -1.56911192 40.06703075 -1.623949497 40.08016206 0.01691190 0.03037922
23511 -1.329845757 35.75619905 -1.271793595 36.31325625 0.04587555 0.00526380
23560 -1.155479468 38.00900971 -0.995276336 37.13022239 0.13608674 0.07589321
23585 -1.380066327 39.88532473 -1.25600028 39.44471090 0.46195657 0.22624128
23713 -0.546778954 43.13131622 -0.772179396 41.15336503 1.06450641 1.15573580
23714 -1.053990555 43.96088459 -0.931028019 42.80033392 0.53312882 0.36832013
23878 -1.141075336 42.67310589 -1.050832951 42.46528241 0.79412926 0.63870455
23891 -1.49780872 35.88902285 -1.494843687 35.61733397 0.07737357 0.05885771
24030 -1.322805066 36.45448062 -1.375430599 38.30850612 0.42808471 0.42427155
24088 -1.219121646 32.59784220 -1.148520194 33.25540908 0.20761489 0.18947876
24116 -1.121649578 40.59592439 -0.952502393 39.32650537 0.44006129 0.27351865
24190 -1.154616793 37.78012724 -1.137803464 35.52183694 0.11445721 0.10626083
24196 -1.051481598 39.40119964 -1.025780366 39.18468850 0.31673209 0.36672197
24358 -1.435172406 42.54642793 -1.544733196 42.49236242 0.00205785 0.14162108
24391 -0.898649063 40.04051000 -0.87297578 38.40527001 0.59697152 0.44580039
24455 -1.08287326 40.36307051 -0.933269985 41.58522090 0.62672216 0.53926713
24561 -1.25794034 32.51986402 -1.086385899 32.81369741 0.25543021 0.18924228
24599 -1.164183204 38.89489665 -1.153316326 37.62715077 0.12897099 0.14542237
24630 -1.047761563 32.62154285 -0.986862508 31.97085283 0.12669271 0.13063199
24732 -0.998117126 39.00121333 -0.90622188 37.72227459 0.27810525 0.29682256
