position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
2087 -1.137956204 42.45877185 -1.115140644 39.20901887 0.18826178 0.16171526
2147 -1.160357577 38.50290975 -1.12623668 38.15322431 0.06861385 0.09848617
2183 -1.181533261 38.40637315 -1.167499633 37.09802251 0.11142062 0.12419986
2329 -1.242825621 46.71636348 -1.152080656 45.12035315 0.14347201 0.06004228
2400 -1.409146825 32.18227150 -1.436150787 32.52559990 0.15585925 0.21967550
2530 -0.954272717 49.11417362 -0.956804435 48.03393260 0.44305049 0.44390742
2792 -0.715376614 42.38713602 -0.80934534 41.38155814 0.82858298 0.79643540
2809 -1.507551145 40.95336873 -1.554853462 41.05819972 0.39413628 0.38428672
2811 -1.69479945 37.59098687 -1.654963139 37.82940531 0.01521378 0.04893350
2874 -1.712220373 38.61082043 -1.584263317 38.97384472 0.28024641 0.20071396
3098 -0.834199033 42.03290096 -0.83052908 40.28273338 0.73773289 0.57815102
3219 -1.418576427 36.68963488 -1.362615053 35.53058019 0.06543268 0.00631008
3231 -1.489593502 37.46857700 -1.464560465 36.27057384 0.26844419 0.17171401
3371 -1.380601965 43.25517692 -1.389646942 43.33202457 0.13439831 0.07581774
3376 -1.406146511 43.53261430 -1.37348114 42.79790234 0.13605195 0.11615882
3413 -1.541477534 37.03352820 -1.451312019 38.05113153 0.24541739 0.17086966
3429 -1.363405605 31.05181506 -1.375166725 31.61068178 0.30966530 0.28017171
3436 -0.84829062 40.74282928 -1.16143276 40.44396899 0.64749318 0.55860174
3529 -1.254613821 33.70830412 -1.186262846 31.96371332 0.04722636 0.04016929
3556 -1.470923965 36.89049000 -1.398832414 37.38731055 0.49417866 0.45430252
3576 -0.212604875 40.97532049 -0.567170404 39.82667140 0.94326494 0.79901958
3588 -1.4835018 39.65171853 -1.436185121 39.01081699 0.17524987 0.16704188
3701 -1.398445815 43.78279809 -1.38969853 43.88976561 0.11577227 0.11057566
3818 -1.750265007 39.87149296 -1.517405294 41.88572506 0.27401827 0.21019911
4041 -1.397554674 37.06671779 -1.363385225 37.64183771 0.11607723 0.11447579
4051 -1.053155239 31.96324354 -1.057608136 32.35731194 0.40828365 0.35177454
4064 -1.21010524 36.26422593 -1.119017768 36.72943223 0.35825852 0.33585769
4086 -1.220169774 36.66475502 -1.3248658 36.28907022 0.25492287 0.18533832
4106 -0.718885139 40.34757647 -0.943147338 38.71047086 0.62943922 0.52265976
4175 -1.28123845 34.34890018 -1.380729233 34.19293674 0.04177090 0.01066133
4196 -1.400370361 33.86812603 -1.384294862 33.60986268 0.03563295 0.01058501
4221 -1.24163326 35.90236298 -1.220549957 35.86843337 0.06865093 0.02033771
4373 -1.50473047 37.30214673 -1.520288458 37.65505777 0.13889447 0.10135011
4433 -0.980046151 39.06015641 -0.705983135 39.27277465 0.61220853 0.64236490
4445 -1.766770729 39.76996837 -1.705925221 40.62449072 0.25080023 0.08150668
4621 -1.620425631 33.48392960 -1.607967486 34.41995653 0.08477711 0.04521291
4714 -1.735149781 38.02352289 -1.755473303 38.24058234 0.08340744 0.01232285
4725 -1.18041255 35.80672426 -0.769970776 35.47319166 0.15881915 0.14668809
4818 -1.376147349 39.06868315 -1.374224422 37.28231957 0.01907305 0.00152127
5050 -1.317240571 37.27276278 -1.089917023 37.14370669 0.43585431 0.33354075
5119 -1.055634697 35.01774880 -1.230769682 34.91830910 0.45764930 0.40786535
5231 -1.019405953 34.18142741 -0.996521428 34.07166374 0.30663766 0.29836850
5314 -1.171184443 38.01907995 -1.101923274 35.98108223 0.01766303 0.02768901
5334 -1.398237505 36.37558100 -1.383735052 36.48280621 0.29907062 0.13903221
5360 -1.125782837 38.75704934 -1.131279054 38.80608285 0.09807536 0.20743824
5479 -1.649693977 42.27379466 -1.710780098 40.58731915 0.09254419 0.13187443
5520 -1.600430249 35.92136247 -1.579728237 36.00963470 0.13138912 0.10295755
5684 0.508560498 41.00323818 -0.119772194 40.74038731 1.57476202 1.40035166
5687 -1.574731274 38.86460768 -1.601481519 38.52190380 0.38921359 0.31172929
5688 0.253189495 41.11089389 -0.150228618 41.20500887 1.78619464 1.53704350
5691 0.052092726 40.60710021 -0.237040882 39.51313908 1.48907412 1.58225052
5788 -0.638263157 34.48790059 -0.672838587 35.01591623 1.04197753 1.00225522
5795 -1.479685837 36.46601769 -1.351031314 37.16140817 0.41444569 0.26262612
5800 -0.503456853 41.93821272 0.03806863 40.36214551 1.18945838 1.04241665
5815 -0.826721861 41.04767385 -0.953891547 39.25599817 0.71947950 0.56882427
6225 -0.918564615 39.76266438 -0.999794745 38.42678015 0.44100540 0.51902086
6395 -1.236410456 34.34966784 -1.21268591 34.84269387 0.27302581 0.23153284
6508 -1.122269477 40.91695014 -1.140720456 40.77580763 0.01898914 0.18978808
6721 -1.616303655 40.48011842 -1.711114424 38.48872464 0.13239766 0.14334659
6796 -1.22204612 39.08637754 -1.252620828 38.31013744 0.00046478 0.07579714
6875 -1.368415373 31.82364526 -1.360460687 31.73645157 0.29643676 0.36196629
6981 -1.295733196 43.37552625 -1.273652578 42.25966707 0.13698142 0.13734194
7112 -1.218395312 35.66290359 -1.227795262 34.59053448 0.34267488 0.19774024
7126 -1.414825123 34.30522081 -1.417805961 34.40782894 0.07185753 0.08372012
7131 -0.633004919 41.84287628 -0.54700004 41.42668043 0.81450165 0.65244094
7174 -1.317048608 36.17466454 -1.2929209 35.19770786 0.53740844 0.55714397
7230 -1.184805864 38.11006125 -1.128710736 38.03750742 0.15124167 0.13675995
7274 -0.662781239 39.37261632 -0.791900349 38.56871583 0.50967872 0.46765671
7339 -1.202495113 34.42091854 -1.287421747 32.94777865 0.27328359 0.27229907
7385 -1.30837688 35.08908007 -1.306591022 33.28272409 0.14209013 0.20177864
7414 -1.50361414 41.05705556 -1.533689525 39.74730883 0.25577398 0.21069311
7558 -1.352795743 41.54385219 -1.371899234 41.28213237 0.12847642 0.04106819
7577 -1.146305126 37.07415500 -1.1420446 36.32070209 0.34881456 0.23906076
7643 -1.127038644 35.42700871 -1.274375271 34.93247338 0.40069348 0.59044232
7754 -1.288406244 37.63072957 -1.28961527 36.12459852 0.21308796 0.12008747
7809 -1.240656158 42.67279692 -0.551145649 42.15074236 0.62510097 0.42066454
7853 -0.756216977 38.01639829 -0.721021404 38.87162889 0.87881895 0.85031522
7923 -1.534029121 45.57057861 -1.55656614 43.51554919 0.16108412 0.12197885
7925 -1.188579966 38.46980057 -1.083807237 38.67137343 0.32508126 0.18304051
7967 -1.461353396 41.38514993 -1.43016078 40.38263222 0.42339693 0.32534929
8103 -1.232270067 35.88316707 -1.294195032 36.14244048 0.27812505 0.40497352
8137 -1.05361315 30.25943243 -1.040964463 29.70275060 0.34280467 0.31627483
8192 -1.687091119 40.13184332 -1.633035037 39.57802356 0.19230491 0.06520057
8206 -1.482297933 33.96053903 -1.517578919 33.29444758 0.03469619 0.14294694
8324 -1.5214758 34.41990259 -1.448799454 35.27940589 0.21862894 0.12747009
8335 -1.712668232 37.98482052 -1.802143486 38.52915502 0.11010527 0.12367744
8481 -1.025186692 35.14727006 -0.929894762 33.18969340 0.51628783 0.40830901
8499 -0.581626154 36.07275080 -0.672257389 34.26429136 1.26407683 1.03894346
8508 -1.708569041 37.11196902 -1.602393653 37.78210411 0.08034813 0.10355288
8570 -1.234771446 38.28932799 -1.262146511 36.80316618 0.08712939 0.05611779
8655 -1.089174737 35.17794475 -1.109741546 35.33485724 0.79374726 0.66549941
8746 -1.20873317 44.03193889 -1.181824357 43.61416109 0.12759149 0.06436715
8760 -1.19762548 44.09719999 -1.169863904 43.15534867 0.05800968 0.02260673
8826 -0.458682799 43.34119767 -0.252377766 42.54170644 1.36431000 1.00490919
8940 -0.932140179 42.88978319 -0.861720179 42.53374256 0.62248347 0.53497419
8975 -0.906315741 37.64271120 -0.936953335 39.12007452 0.55578495 0.51622204
9161 -1.254389952 38.21912953 -1.23330654 37.59399248 0.04477030 0.07193726
9200 -0.438425315 39.21661913 -0.289200475 39.54898696 1.58921465 1.14629510
9258 -0.640070796 38.26079005 -0.819081722 37.52994453 1.22912228 1.12776563
9342 -1.719837036 38.23003981 -1.648653467 38.56282772 0.12012104 0.06085292
9345 -1.270487228 34.56454192 -1.258940098 33.09719119 0.12248353 0.09219465
9410 -1.231316073 38.81418733 -1.196228775 38.14850275 0.13317620 0.12395638
9467 -1.691445851 38.80301799 -1.644523637 37.90830840 0.22175884 0.20223686
9470 -1.106957883 41.78059287 -1.222276882 41.79919001 0.09881727 0.22779223
9663 0.199536269 39.49300968 -0.790431906 38.73033773 1.09024254 1.21014612
9679 -1.12216383 34.31069695 -1.142728933 33.13026621 0.00856866 0.01385584
9706 -1.464788508 33.39242227 -1.388067309 33.08229539 0.19317599 0.10129230
9729 -1.236010203 44.35716603 -1.199775481 44.47499931 0.01789603 0.01044720
9732 -1.210473293 43.64581413 -1.20145736 43.34211617 0.08687910 0.09914020
9785 -1.726002785 34.59659038 -1.720145223 34.57434996 0.08355493 0.07825657
10069 -0.865231497 38.71877484 -1.034110299 36.38439448 0.54083345 0.46389674
10275 -0.969732862 36.68229039 -0.937375738 36.45565161 0.50235814 0.39732823
10339 -1.164928895 41.13401483 -1.146929992 38.60766025 0.31397676 0.29263126
10354 -1.232062149 40.07970010 -1.18588282 40.41113884 0.32668329 0.19601510
10416 -1.101176909 41.41334276 -1.135722262 40.42140057 0.42070023 0.28519700
10573 -0.406523477 40.37401211 -0.476431496 39.51909931 1.03122179 1.13490167
10728 -1.225336855 35.93543263 -1.166665183 35.05700761 0.09110827 0.09264932
10789 -0.856214201 34.85599190 -0.743752465 33.55779430 0.55602563 0.45700050
10865 -1.471480584 34.40638169 -1.431072433 34.51596882 0.15027288 0.05402627
10892 -1.766100574 39.59843520 -1.790487311 39.20788536 0.06456298 0.04319168
11152 -1.643350461 36.74137097 -1.584489167 36.62554035 0.13633469 0.20301015
11200 -1.320575453 43.67025851 -1.285951509 42.18645052 0.70600908 0.42960267
11228 -1.232042435 34.57950067 -1.252816902 33.77043968 0.06505408 0.03735196
11231 -0.847563845 32.38008629 -0.851105371 31.71602669 0.67445627 0.50765458
11319 -0.908927152 42.94028986 -0.755284466 42.17629408 1.23140921 0.90856969
11349 -1.303790472 37.54582224 -1.332969249 37.47680091 0.54379753 0.49831852
11429 -1.308431239 37.83946254 -1.298662041 36.18420102 0.01310168 0.02303950
11602 -1.178318059 37.59608241 -1.11386708 38.48817107 0.35696431 0.28742012
11627 -0.804397236 40.08444650 -1.070404118 38.47657225 0.87626238 0.98195350
11669 -1.56146784 34.32020198 -1.50358052 33.48702129 0.09086014 0.03907419
11674 -1.234819455 34.68228943 -1.138674818 33.88276483 0.27411100 0.21594488
11779 -1.426182814 38.06894192 -1.542086791 36.84484636 0.53922141 0.46454520
12149 -1.190451653 37.82353024 -1.148086374 39.34343152 0.05153637 0.05786023
12153 -1.260479566 32.43003538 -1.31694229 32.33539998 0.27885737 0.35931598
12160 -1.217844335 39.91646235 -1.196199884 37.71148885 0.04159736 0.01185767
12211 -1.311083469 35.09551440 -1.088674883 35.83350109 0.40757283 0.41734526
12218 -1.101906761 37.40839811 -1.05724404 35.77717557 0.22481597 0.29333131
12240 -1.186506953 34.76242026 -1.207601157 33.19742100 0.06778794 0.22622935
12263 -1.143961455 35.36501052 -1.119645688 33.00039661 0.15567720 0.06907673
12294 -0.499871472 43.22876547 -0.625015848 41.10871625 0.86724677 0.83660296
12307 -1.655162278 40.61788983 -1.619833459 39.38897953 0.24317378 0.18462936
12308 -0.691282544 41.83865379 -0.557793102 40.23494405 0.93618378 0.81559620
12355 -1.413960956 36.44318957 -1.40030748 35.88472707 0.07048260 0.15762959
12382 -1.364764369 36.29829210 -1.415450944 36.52972350 0.10441176 0.13439088
12415 -0.168188615 39.06642625 -0.430487777 38.66140718 1.50744630 0.91614197
12476 -1.285995767 44.08802629 -1.370902706 42.65978238 0.27553313 0.34070321
12485 -1.591107742 33.80927049 -1.524072254 34.73291737 0.20879831 0.14017063
12497 -1.671468644 39.16016526 -1.661433278 37.40345513 0.06778583 0.04381634
12594 -1.402739972 38.57113872 -1.235538908 38.52862209 0.57475115 0.53706421
12628 -1.68400029 37.49697250 -1.586665225 37.61050583 0.04226778 0.01366976
12739 -0.752979778 38.02844128 -0.76570301 37.08016457 0.72171904 0.59388245
12893 -1.093810967 39.36833522 -1.206326728 39.91324927 0.53582966 0.61129461
13002 -1.22108488 34.33293582 -1.186856128 33.98352584 0.10770038 0.04860280
13024 -1.253511325 39.14642499 -1.133629347 38.75404868 0.31532171 0.26442100
13031 -1.09869791 43.48927900 -1.018290451 43.72499829 0.58019470 0.57478541
13293 -1.099485005 37.58103132 -1.128713472 36.50510265 0.56383259 0.46489508
13335 -1.317395334 42.60256769 -1.34350937 42.83473356 0.09957272 0.01596195
13356 -1.59933378 41.40474375 -1.533817616 41.62588701 0.25031687 0.05221302
13515 -1.620530273 41.65781782 -1.558072058 41.10259296 0.27811591 0.10082166
13555 -1.065036966 38.30565578 -1.136891926 37.47889773 0.18429369 0.16013542
13680 -1.257839258 38.21146895 -1.246443911 36.15357313 0.00950947 0.00576009
13685 -1.263974071 33.10362221 -1.23773232 34.18924619 0.12744522 0.16295632
13688 -1.088819538 38.94918889 -1.046986956 36.34236812 0.12626857 0.18686157
13811 -1.241330878 36.80320536 -1.149651039 36.90249002 0.43854963 0.41804849
13848 -1.499925012 40.10479261 -1.45554553 39.88935596 0.45449385 0.36623574
13976 -1.37720596 41.60370174 -1.238184445 39.55612907 0.42235240 0.29338838
14113 -1.701277493 36.42467986 -1.616734234 35.77963734 0.37301070 0.27155266
14114 -1.655265296 39.10716677 -1.639661392 39.30003750 0.35233334 0.22134447
14171 -1.125948991 41.06354818 -1.240279937 40.27501156 0.48656926 0.49751532
14216 -0.926167247 42.02414954 -1.035122774 40.74828636 0.28037222 0.38588929
14237 -1.193672435 40.25646660 -1.149395552 39.44082539 0.02981028 0.00397525
14459 -1.403702838 46.27214411 -1.402398616 44.26980071 0.46044873 0.45501593
14539 -1.228017009 40.75584799 -1.329727698 41.34123121 0.53033608 0.40188409
14588 -1.505187019 39.85894208 -1.515713622 39.09506774 0.28153461 0.25836040
14801 -1.605661597 45.59891004 -1.506844089 45.22596914 0.05101805 0.06706692
14818 -0.741748716 35.96692399 -0.562650221 35.96238475 0.60121942 0.76018823
14825 -1.441723604 34.94427973 -1.390500779 36.03206670 0.09494262 0.02106180
15001 -0.451983168 41.20417701 -0.595965977 41.10842091 0.83154209 0.77899733
15147 -1.696100669 36.94345635 -1.815570356 37.35767468 0.05739837 0.08545061
15150 -1.788697212 35.72154384 -1.706513584 36.06163206 0.13764302 0.09618040
15198 -0.953429067 41.35930025 -0.976110695 39.12832303 0.35667310 0.40002862
15308 -0.960694505 35.90749423 -0.927473519 33.86988018 0.60770044 0.70618488
15324 0.633476907 47.24742314 0.410075846 46.25191470 2.91827908 2.41726241
15353 -0.684960467 44.12222555 -0.548129409 42.80396728 1.23354206 1.10694013
15394 -1.241620341 34.72597322 -1.140319792 35.06784881 0.63920541 0.43236994
15424 -1.641019476 38.98208128 -1.572533502 38.79410722 0.27366970 0.27317577
15546 -1.61038663 39.62077293 -1.366613608 39.18511316 0.54613326 0.36178306
15671 -1.110695156 38.02639572 -1.114327595 37.49141194 0.35450967 0.55903165
15674 -1.054280341 37.26907092 -1.212122955 37.00485269 0.44375575 0.44995623
15756 -1.559850099 41.45227192 -1.38924973 40.98319418 0.25888074 0.17956389
15854 -1.275506946 36.75997645 -1.269157844 37.25623744 0.24808584 0.26508900
16078 -1.134805405 35.42582339 -1.150016054 34.08833516 0.11380833 0.11837327
16173 -1.138681524 34.13782627 -1.161260132 33.06564660 0.01000355 0.04844323
16181 -1.098523208 36.50763056 -1.087981324 36.86721917 0.14021785 0.16293778
16205 -1.150969886 39.40472086 -1.109893194 37.16548788 0.18299378 0.12416082
16325 -1.675907234 41.92507802 -1.651391437 40.53959752 0.31331646 0.21690043
16331 -0.911561475 34.89933805 -0.886990353 33.71894762 0.50559607 0.59856922
16345 -1.185773728 37.09737075 -1.130870623 36.05116782 0.05986729 0.03172599
16349 -1.451092693 40.73125351 -1.432946224 42.96117166 0.46040543 0.32844634
16443 -1.148869642 35.14658581 -1.117915392 34.34886273 0.25521177 0.13076794
16479 -1.222165961 37.29748388 -1.231461723 35.57953241 0.28899270 0.08017906
16500 -1.280599703 40.37587155 -1.243591228 38.91605920 0.17374729 0.07527339
16574 -0.948408513 34.02297954 -1.09058086 33.08606486 0.37759982 0.51588196
16680 -1.503006089 37.61694448 -1.497049208 37.16138279 0.05659711 0.05036431
16735 -1.227664874 42.29300693 -1.186544298 42.15642287 0.90013979 0.64561674
16828 -1.676243229 36.24219617 -1.701629335 36.21621398 0.05951744 0.07256424
16876 -1.197396404 38.59616492 -1.393637789 38.47633405 0.32608353 0.43916845
16933 -1.308849009 39.03110285 -1.394663635 38.45479401 0.42956383 0.42298963
17030 -1.602261087 38.30271587 -1.447180729 37.19131822 0.53828410 0.38261829
17166 -1.164340253 36.23880800 -1.145138183 34.92415666 0.16166966 0.08181051
17218 -1.482033996 39.92526614 -1.548564201 40.60541577 0.03859989 0.10288900
17234 -1.275235561 38.64932526 -1.210682598 37.51465553 0.11618743 0.11902152
17282 -1.130950231 40.51848395 -1.437149156 38.77417150 0.45063257 0.50561934
17403 -1.139876815 37.06284432 -1.160183534 34.60128044 0.01638129 0.10824087
17482 -1.533238055 38.91279700 -1.523529349 39.08434186 0.00897063 0.00342309
17520 -1.616040105 35.12054760 -1.530848104 36.05380247 0.21579023 0.15640041
17578 -1.463096491 37.97987662 -1.437232391 38.21790704 0.13284321 0.07568962
17632 -1.098479295 36.57597501 -1.187001822 35.80732682 0.06723573 0.06119816
17653 -1.181763478 36.42477486 -1.208969684 34.11131582 0.04518888 0.07265612
17754 -1.217576991 42.23361793 -1.199500485 40.28169950 0.08106037 0.14127692
17805 -1.658296128 35.45198060 -1.718032696 34.69977483 0.05710342 0.06746686
17906 -1.745129446 38.19841587 -1.795959162 37.88877189 0.05150068 0.04645328
18157 -1.464525236 36.98964584 -1.443379525 35.94420757 0.02001944 0.04886519
18234 -1.518989116 35.72651459 -1.452023463 35.40797162 0.44454469 0.12933030
18245 -1.250024257 40.24266588 -1.102395931 38.32896756 0.43065019 0.45059774
18276 -1.345543813 39.33587881 -1.325649003 37.80811220 0.34893264 0.33684060
18277 -1.249050189 43.83465661 -1.282872293 42.90268516 0.48008625 0.36094759
18327 -1.442005 36.85878452 -1.43674163 36.36592805 0.15390120 0.13913935
18506 -1.487616301 33.15419269 -1.399661527 33.16617263 0.01683631 0.02013638
18806 -1.809345964 37.28712325 -1.786668094 37.55479802 0.08708819 0.00276589
18896 -1.087565517 47.61651182 -1.049943798 45.52052521 0.36140955 0.21500855
19005 -1.07556968 40.09418507 -1.080709228 37.62765552 0.23400586 0.21429083
19011 -1.639381056 39.84968970 -1.582714997 38.65447854 0.11252057 0.08218721
19413 -1.585343092 38.39573312 -1.55901594 37.87807033 0.22658838 0.19378107
19457 -1.42615181 41.42415797 -1.331471257 40.19966226 0.50981784 0.47754979
19483 -1.501502206 36.64254851 -1.576190136 36.24716960 0.11342641 0.08722776
19510 -1.5612934 41.13945315 -1.496295174 41.22083618 0.14128485 0.14127705
19538 -1.38792651 39.56376888 -1.372691307 39.38228928 0.07228065 0.09621536
19575 -1.522685963 36.92629088 -1.597280142 35.56325111 0.16352282 0.23376806
19663 -1.504549277 40.26283384 -1.420375851 40.61512096 0.28659139 0.33330723
19700 -1.475124648 40.69566951 -1.45018434 40.10346015 0.24555235 0.31259777
19718 -1.575168883 37.29688170 -1.494157551 36.99706743 0.08712548 0.00919553
19833 -1.308806667 44.71854951 -1.398336662 42.17753893 0.31184983 0.38612577
19976 -1.522849971 40.26655152 -1.11198508 38.06061962 0.66116409 0.44107745
19997 -1.537770846 44.84959240 -1.615251043 44.96972273 0.12440890 0.19218621
20009 -1.423880831 35.29345964 -1.410419973 35.46523511 0.29452318 0.22644611
20065 -1.799708438 36.96754657 -1.805341523 36.51745018 0.16614205 0.15111848
20135 -1.790486848 38.34408674 -1.678437923 37.85673509 0.28907885 0.13277642
20246 -1.480082169 35.75992845 -1.415581608 35.99485207 0.19504900 0.23670951
20277 -1.025303407 38.11387475 -0.925539536 36.25022126 0.62311058 0.45833877
20308 -1.142527692 40.41338961 -1.026397096 40.48839502 0.39780740 0.24051490
20356 -1.325225108 40.05257547 -1.376509152 39.85051392 0.12572088 0.21682252
20378 -1.673256655 39.34765880 -1.715021672 38.66298065 0.14713914 0.11844779
20464 -1.08375595 40.18235633 -0.999414206 37.78895995 0.42208471 0.34707738
20551 -1.377523143 38.75733483 -1.378111996 39.04968916 0.23712748 0.20313866
20620 -1.358496392 39.76001093 -1.259332474 39.58073593 0.61117418 0.46172802
20632 -1.145812079 40.17744026 -1.128936081 39.42822508 0.15085834 0.15024386
20684 -1.094023868 40.41861579 -0.985776106 38.37096498 0.26668526 0.12522268
20700 -1.710176371 38.51346623 -1.639069065 40.44756127 0.12065321 0.03770404
20718 -1.438134442 38.71693362 -1.45069684 37.02978420 0.00614469 0.01333410
20748 -1.084560525 39.30869666 -1.113485338 37.68163315 0.12100102 0.29652157
20828 -1.015864549 38.63522160 -1.107347398 38.33305201 0.13560489 0.27295984
20919 -1.29845793 35.20147834 -1.279216348 34.93180511 0.51837502 0.40635115
20999 -1.168778672 37.00491633 -1.167720781 36.69029715 0.10189605 0.14875253
21056 -0.894463937 38.80268600 -1.2483684 39.67901517 0.58780782 0.66999188
21060 -1.53384146 38.86240596 -1.50126498 36.97278231 0.08300365 0.04893359
21167 -1.579779547 40.66561177 -1.62111813 39.94882421 0.37572329 0.28588940
21320 -0.779435521 34.20547213 -0.715104802 33.42913074 0.71315231 0.60343779
21360 -1.111966308 37.39810982 -1.013143899 37.74853650 0.31721680 0.24574984
21424 -1.113391933 37.61135287 -1.096412619 37.10038927 0.13231254 0.17998826
21537 -1.110579307 41.11663626 -1.119924016 39.01034149 0.05527679 0.10202536
21565 -1.575290023 37.26962008 -1.557672258 36.26636096 0.19047431 0.16691520
21594 -1.400721594 35.08528952 -1.436629071 35.20703984 0.00572851 0.06959097
21648 -1.400732959 37.17744022 -1.405947505 36.09900336 0.01056217 0.02993778
21700 -1.147082731 39.51076695 -1.142424116 38.97844780 0.20240492 0.08342648
21807 -1.242128169 37.40465506 -1.208467191 38.03348092 0.02498285 0.00599183
21872 -1.228333926 38.11774814 -1.168436774 36.61643670 0.08667075 0.01889805
22008 -1.080549643 36.56120334 -0.997331979 36.08152226 0.22232710 0.23035163
22045 -1.399912984 37.58170384 -1.376120766 37.95942343 0.23278386 0.23956545
22094 -1.372153714 35.86856716 -1.408195024 37.21059083 0.65287407 0.44965568
22132 -1.360117575 30.32455478 -1.281312738 30.84339544 0.00634104 0.04544750
22171 -1.539639116 32.15076186 -1.527552963 32.75528832 0.13402103 0.10689995
22291 -1.737203485 40.48886051 -1.628899576 40.45214954 0.15024852 0.01709540
22433 -1.077204891 39.24120973 -1.111214221 38.06837027 0.15125250 0.23163524
22568 -1.172177453 37.25494987 -1.285632862 35.98753266 0.02858498 0.12908717
22585 -1.286050822 37.33737585 -1.276754501 35.68357750 0.19111764 0.19556407
22776 -1.257891857 36.72640413 -1.231936502 37.07610347 0.17026701 0.01723843
22838 -1.241602168 36.84620746 -1.247085746 36.70359228 0.04659522 0.07190315
22924 -1.566991677 36.96280340 -1.299235169 36.20285099 0.66587548 0.42072310
22955 -1.647262299 40.22130239 -1.800725136 39.75658112 0.03308233 0.02005384
23192 -1.331570484 37.47896437 -1.25406693 37.46068231 0.22290123 0.18662676
23273 -0.954721563 36.25982977 -0.932331669 36.28511099 0.96782084 0.67657656
23404 -0.486151341 39.43657585 -1.074511278 37.88655247 0.42221731 0.36817337
23477 -1.460953293 37.46333531 -1.446423986 39.11671953 0.30165112 0.37435705
23567 -1.346222545 31.34299424 -1.324887008 31.47724277 0.10116631 0.05410911
23576 -1.49617281 39.03858969 -1.479108555 39.15566762 0.03480347 0.06818589
23586 -1.240132678 40.20937092 -1.276275124 37.89240476 0.35943575 0.37163918
23643 -1.365311264 39.01129771 -1.030954183 39.07347137 0.52745272 0.39973510
23677 -1.372940851 39.05913864 -1.327760433 38.89154396 0.58154554 0.50083199
23854 -1.119124123 34.92978775 -1.100114356 33.74707192 0.09524728 0.10282049
23930 -1.411416364 36.46973905 -1.40909715 35.72895388 0.00632731 0.07914265
