position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
4532 -1.591110692 36.45524095 -1.559545907 37.81314058 0.01242705 0.10383920
4536 -1.566978662 36.65033882 -1.498046235 40.36235164 0.12191933 0.18617573
4613 -1.044145383 41.75451659 -0.968013628 39.27137786 0.93723912 0.80365143
4786 -0.916513684 38.85302673 -0.635103051 37.51668399 0.76170229 0.64256389
4804 -0.90066103 38.50089898 -0.824290419 37.18319809 0.94957774 0.57373712
5074 -1.121702079 37.34934350 -1.094351746 35.91609843 0.08221419 0.13055555
5077 -1.099214766 38.10556192 -1.059804711 37.25564514 0.15796503 0.08030436
5102 -0.756040853 35.33605606 -0.824191518 34.42481519 0.59568533 0.50592750
5480 -1.173774431 34.04832944 -1.065735278 34.78857715 0.51457337 0.36667005
5611 -1.292901454 32.43888641 -1.262641578 33.66414770 0.30719348 0.32056354
5614 -1.418125403 43.08844924 -1.393241534 42.34333035 0.31675220 0.11640125
5629 -1.268289519 32.37574222 -1.244357675 33.17897721 0.19324571 0.25650163
5730 -1.113901704 42.48723651 -1.080468324 43.60929436 0.03092050 0.03829857
5865 -1.196542635 37.86049430 -1.255167677 37.18089597 0.07943438 0.09123349
5874 -1.29512224 37.71580236 -1.233351308 37.09041321 0.02805647 0.10827278
6040 -1.203506916 38.69193188 -1.257473444 38.03247858 0.15827439 0.21440412
6053 -1.228218963 38.63628081 -1.258653935 39.52432253 0.20324866 0.11606951
6153 -1.297874592 39.94842557 -1.305400064 39.69733766 0.01725926 0.11139206
6163 -1.278058214 39.61483750 -1.290111494 39.95663781 0.08017787 0.07025320
6209 -1.296479295 40.57378735 -1.303330496 40.11447681 0.14281584 0.03624874
6221 -1.271966463 39.31291398 -1.283948768 40.11131862 0.12705626 0.04830078
6304 -1.430871012 34.09510966 -1.403137281 34.83895978 0.02416889 0.03869313
6368 -1.447702624 39.49461908 -1.501645163 39.98398027 0.03087691 0.09917858
6396 -1.685119803 38.97859673 -1.686387408 38.41963689 0.03545867 0.02617823
6667 -1.762989191 37.25434519 -1.598053143 38.18883531 0.27033253 0.13584540
6675 -1.057876271 39.14406426 -1.041062028 39.90884113 0.31572769 0.20099010
6701 -1.091738225 34.54896771 -1.101807559 34.33239666 0.08286893 0.11419645
6926 -1.124290857 39.14932670 -1.215199938 37.54429042 0.14134029 0.06455784
6929 -1.100502064 36.96466412 -1.067120651 34.71876714 0.12137655 0.02234196
6991 -1.527121102 40.81145810 -1.494741586 40.11828752 0.02318997 0.07196253
7034 -1.024409644 39.88240264 -0.852820421 38.95403483 0.49804012 0.33377902
7225 -1.091959338 39.90950941 -1.08366884 40.15771334 0.21847804 0.06376755
7236 -1.091441311 38.38604931 -1.142401017 39.80549652 0.34611717 0.28084601
7268 -1.672523496 35.83090652 -1.620908284 36.01423284 0.07856317 0.04097258
7425 -1.057849806 35.01765190 -1.019964075 34.82024963 0.25891628 0.23361768
7445 -1.271527883 36.20684185 -1.263605744 34.07699657 0.02512467 0.04622125
7451 -1.298429192 44.81885419 -1.217255359 45.90324345 0.43257831 0.18716354
7586 -1.159420904 33.55285621 -1.142720158 34.16057220 0.02193474 0.06281023
7694 -0.831772856 37.76231939 -0.846306067 37.05812266 0.86884306 0.73483011
7737 -0.842322085 38.47219218 -0.560890566 38.77686909 1.17050982 0.93526633
8170 -1.024155988 37.38410287 -1.063679602 37.51509178 0.22350264 0.20472391
8255 -1.615902349 37.58518094 -1.339730035 38.23422587 0.36797515 0.09822085
8275 -1.142265082 36.29926653 -1.093090947 36.51795158 0.20067949 0.08788665
8286 -1.461882116 38.56650168 -1.461110044 37.45887258 0.13678463 0.10778854
8314 -0.939327316 34.29559341 -0.925607976 32.75910108 0.39915424 0.45322295
8498 -1.108600096 34.47553773 -1.075364422 34.18057596 0.07315365 0.00411973
8515 -1.533090691 35.77883695 -1.464495772 35.86057577 0.32958933 0.28121382
8535 -1.338346842 39.85597769 -1.340339974 38.92244108 0.02359903 0.02332728
8565 -1.421059007 38.57148398 -1.527772852 38.32467230 0.01518133 0.01215833
8581 -1.298755633 39.29948528 -1.518999022 38.13809935 0.32427568 0.16051971
8591 -1.527265171 39.29325925 -1.518310426 37.58684166 0.06732767 0.01288753
8616 -1.390475089 32.81829046 -1.348412276 32.38109087 0.00276597 0.02196286
8655 -0.795499821 41.53353252 -0.707369255 43.13176639 0.76991593 0.64240564
8686 -0.875934722 35.72873499 -0.91401869 36.42554219 0.69827794 0.66186880
8702 -1.121561295 39.49717158 -1.112433862 39.67957892 0.40151534 0.32197852
8731 -1.343803988 38.25870302 -1.379883084 37.70252509 0.13514582 0.05883271
9064 -1.021835316 37.58019026 -1.133250637 36.80314651 0.63174711 0.65154740
9362 -0.972445349 38.92853309 -1.14957146 37.88014860 0.90704892 0.86771836
9401 -1.043972881 37.10718411 -1.040984737 36.56992483 0.11408161 0.24852794
9494 -1.212894417 41.56417247 -1.188402994 41.30642917 0.81394809 0.62497728
9596 -1.095884435 40.49500252 -1.160175885 38.68613070 0.33656367 0.39811236
9674 -1.510737669 37.56778059 -1.545392743 37.53526347 0.16140930 0.06161117
9764 -1.320922725 36.11788160 -1.304609866 35.93050715 0.01827123 0.05526127
9774 -1.492001723 34.83966117 -1.46829834 34.54667682 0.21473384 0.26507098
9803 -1.233864593 36.26491192 -1.283523274 35.79114770 0.05627534 0.12857065
9890 -1.235239744 38.88516876 -1.221868479 38.95329735 0.01651846 0.01797190
9896 -1.059648079 42.91936824 -0.953349025 41.42704159 0.34323665 0.17245843
10072 -1.108115009 38.87884762 -1.14510919 40.37298221 0.14478522 0.18093146
10110 -1.126022124 39.28906626 -1.093941708 38.21599738 0.13670203 0.12402593
10151 -1.175128945 40.98162862 -1.123584856 40.82686155 0.39389527 0.23761044
10307 -1.314117888 36.97626319 -1.248783645 37.66726785 0.62189738 0.51453729
10633 -1.028248448 39.25316133 -0.97714934 38.83965901 0.23636564 0.18197678
10664 -1.087898029 37.17091554 -1.083960783 35.62102703 0.11147615 0.10448991
10705 -1.693394607 36.21996030 -1.613458815 36.79915096 0.12448202 0.06219938
10931 -1.065741189 38.95458617 -0.992366838 38.00498219 0.35914553 0.25294323
11140 -1.063469307 43.31354971 -1.040074318 42.56307018 0.00300550 0.14104825
11189 -1.080767631 43.13974669 -1.07721177 42.69362872 0.01189289 0.05002477
11205 -1.139764031 42.07263935 -1.069372566 42.05230572 0.05119959 0.00886827
11207 -0.948881488 38.17706340 -0.878933171 37.16468447 0.64446322 0.60335688
11225 -1.303444806 36.66385160 -1.396098309 36.47918316 0.00446129 0.01706510
11249 -1.299681899 37.07556361 -1.308506642 36.51031713 0.27094383 0.22401821
11303 -1.126148108 40.20914593 -1.127523056 40.59150029 0.09799004 0.15310144
11327 -1.279732736 41.79480884 -1.296288469 40.73693406 0.16429302 0.12065713
11347 -1.503755278 41.57711877 -1.488878234 40.26787853 0.16511625 0.14146427
11357 -1.264501923 37.95827158 -1.246175032 36.88548344 0.07527800 0.07923356
11369 -1.679256191 38.65741931 -1.676809086 38.64443399 0.19861372 0.18574681
11523 -1.221798476 38.53649308 -1.251317197 37.79912199 0.01782849 0.05931539
11619 -1.019281267 38.49333183 -0.962061644 37.55985733 0.37174133 0.36430241
11648 -1.106883279 38.27582742 -1.075072753 36.41061145 0.07956925 0.00779339
11671 -1.079402128 40.42442483 -1.035464399 41.04235595 0.16832435 0.16772452
11811 -1.308329895 35.36914716 -1.347634658 37.02959473 0.34345415 0.37756200
11812 -1.287557205 36.35243696 -1.283582492 37.15941104 0.03406786 0.05532998
11898 -1.254437926 40.09260868 -1.166454551 38.64898469 0.23593103 0.22208050
12002 -1.031481337 37.98863776 -1.0660978 36.84297916 0.06545621 0.05128411
12077 -1.114909734 45.60947109 -1.028507987 43.40178740 0.18100503 0.07767679
12144 -1.445940707 38.44618490 -1.446730902 36.95291521 0.11482734 0.14706264
12233 -1.067966117 36.21551152 -1.042491242 35.81909326 0.14861078 0.10402417
12259 -1.10255226 37.42533004 -1.076356804 35.43139641 0.11179169 0.07863663
12308 -1.052489876 40.49058209 -1.127262386 40.54101143 0.03542593 0.01563978
12331 -1.125690284 46.51057093 -1.092108196 46.53260015 0.13708624 0.19465425
12365 -1.110670234 43.41690081 -1.032641384 44.69290192 0.18024400 0.13603602
12414 -1.151531467 44.05772477 -1.108292282 43.19801740 0.19768306 0.07778999
12562 -1.267974132 37.89357006 -1.222275386 37.86779230 0.05963812 0.12066945
12577 -1.330625679 38.68890009 -1.32737377 38.46255329 0.03437257 0.05234410
12672 -1.103052403 37.46477488 -1.081207554 36.24600939 0.00136553 0.03229426
12696 -1.119469053 38.16667647 -1.073923259 37.83455340 0.01428702 0.00320232
12736 -1.729681663 36.15031245 -1.720797133 36.10457395 0.25399818 0.17315931
12795 -1.606106779 32.63566747 -1.644170619 32.63449797 0.01740684 0.05689558
12878 -1.137256166 33.98235493 -1.138556303 33.56026686 0.38264081 0.36482033
12947 -1.000296053 40.55170971 -0.901978916 40.10310855 0.34118019 0.14146389
13005 -1.463666329 34.12129298 -1.393784237 34.74443755 0.30172310 0.22657674
13014 -0.785700364 39.67951179 -0.87652003 39.50982919 0.57796702 0.43986157
13031 -1.177510182 36.25111521 -1.184784654 35.92280858 0.07470883 0.09636331
13032 -1.248461841 46.98410768 -1.267149407 45.55481136 0.31729451 0.32203551
13045 -1.556914531 42.55468457 -1.498872568 40.97149156 0.28194593 0.12500161
13103 -1.297214309 39.49067374 -1.287401583 38.37388920 0.10021345 0.08095954
13129 -1.643995124 36.44427509 -1.639236883 36.84723009 0.06836421 0.08102094
13184 -1.506491117 32.88327559 -1.428056782 34.33941262 0.34458322 0.31780508
13194 -1.141891549 37.62033310 -1.086215455 37.77544864 0.15652239 0.01185966
13196 -0.916714288 38.63362667 -1.093323674 38.06436279 0.05571861 0.02104619
13276 -1.412137905 37.91158562 -1.455832989 36.83111590 0.05995470 0.10477044
13280 -1.34945678 35.94855176 -1.310144047 35.36416971 0.30068579 0.26654592
13303 -1.048956542 40.37007889 -1.080802274 39.34507529 0.08941425 0.01861310
13318 -1.108687372 40.41769190 -1.097774078 40.33641996 0.11660466 0.01414977
13361 -1.123988241 42.37307740 -0.934407055 41.81965220 0.41406365 0.30287585
13421 -1.012857533 43.13586461 -1.060698138 41.87160492 0.11761157 0.20941892
13447 -0.910935496 45.45839240 -1.013658198 44.95993856 0.27153676 0.25049812
13700 -0.996872437 38.76976857 -1.190551838 38.22872235 0.10111254 0.14567781
13750 -1.116350991 40.13725810 -1.130322647 37.82999063 0.03558418 0.09526078
13885 -1.331909291 35.28187840 -1.384380456 34.78583400 0.10225761 0.08311564
13957 -1.355396739 35.48206088 -1.398675246 35.11361500 0.44647412 0.47461493
13998 -1.285764343 36.67692845 -1.217360606 36.87816857 0.16233010 0.12430396
14016 -1.553893549 40.07582111 -1.384341652 39.81809851 0.37353626 0.26510951
14026 -1.345305544 37.82700328 -1.294177015 37.67964887 0.14322164 0.12587415
14040 -1.457674557 39.78720938 -1.53312811 39.49244319 0.30435844 0.34656518
14311 -1.212206451 38.21221674 -1.288898685 36.79639384 0.19217653 0.35589595
14359 -0.974878195 37.77164535 -1.092301569 36.99726153 0.37444921 0.50243539
14457 -1.105819223 34.56231313 -1.119881102 33.99207789 0.53617468 0.48242087
14487 -1.470978939 35.06741563 -1.499249808 35.49142360 0.32983628 0.44797096
14492 -1.2579412 34.90033289 -1.22217598 35.41480254 0.29825000 0.22188521
14509 -1.007708 35.24076762 -1.084511555 35.27544713 0.31701969 0.34651392
14519 -1.557434346 36.22670688 -1.46730198 35.76766742 0.37952737 0.32067187
14628 -1.858246198 35.91551471 -1.83825668 36.54359587 0.03112489 0.00674971
14652 -1.637222599 39.52606148 -1.493806458 39.96794111 0.05466101 0.03906185
14686 -1.226795164 38.19147572 -1.087378839 39.29974212 0.41629813 0.20306883
14910 -1.031159438 39.88580279 -1.163101412 38.61072122 0.32541499 0.35686218
15007 -1.065437386 41.88749289 -0.975789244 40.07880463 0.39486163 0.25676589
15128 -1.169506601 41.70765339 -1.197168931 40.10473253 0.04574409 0.01817689
15196 -1.495471707 35.99290819 -1.475483222 34.84194380 0.01215607 0.02188779
15343 -1.410774174 39.82562204 -1.458092941 39.52840948 0.54487959 0.50692444
15369 -1.065812664 39.04539397 -1.093294572 38.23875986 0.11566184 0.13710504
15489 -1.480701686 37.23686791 -1.454531293 35.74736754 0.11627473 0.14155701
15519 -1.218493692 34.28785433 -1.114094047 34.43462857 0.11890950 0.06073843
15654 -1.224440879 39.01815217 -1.184383322 37.97836001 0.12650199 0.09064897
15676 -1.262101888 39.41970976 -1.239669352 37.87425073 0.13323127 0.10140676
15731 -1.422262291 42.00109095 -1.532791988 42.07173511 0.21956812 0.30950243
15815 -1.136038597 40.07541170 -1.212304659 38.82454446 0.10931099 0.11307813
15837 -1.424253609 42.48893227 -1.468061037 41.47043767 0.27604447 0.16391867
15889 -1.066680659 41.14538048 -1.108494844 39.93317956 0.27592494 0.25174417
15898 -0.893184979 45.25899789 -0.894732988 45.08406292 0.57315457 0.39006324
15902 -1.396413955 37.41993706 -1.369538723 38.69021937 0.31990892 0.29696174
16057 -1.074386372 41.85762967 -1.057836089 41.95913982 0.16814234 0.13006633
16067 -1.019189696 38.12168996 -1.023383046 38.99675830 0.29332596 0.29889490
16087 -1.418007987 38.28453635 -1.324948048 39.24950394 0.36202575 0.14016836
16132 -1.654564039 37.57826234 -1.660047096 37.47343123 0.04727898 0.00510888
16169 -1.202509768 43.27065415 -1.157627545 43.73576740 0.08521295 0.00859956
16263 -1.199134073 39.55429229 -1.142937419 37.98854272 0.03066622 0.04396332
16279 -1.146157595 38.64431515 -1.093619449 38.53033155 0.16679894 0.07863528
16420 -0.052350368 39.43572408 -0.264075891 37.79620447 1.16540834 1.07008355
16442 -0.730720153 39.80973988 -0.535522943 39.32410550 0.99905126 0.82240632
16446 -1.669584391 36.77880916 -1.707920733 37.31442442 0.01711216 0.01111817
16502 -1.680706966 38.97714415 -1.67325282 38.86473996 0.05818016 0.03277072
16516 -1.559453865 38.25256529 -1.587977055 38.57616641 0.03455735 0.06753754
16646 -0.862704264 50.80109299 -0.740345742 48.38219421 1.11121597 1.00418145
16811 -1.499467645 35.68763881 -1.444556553 36.08240921 0.32173485 0.24469052
16813 -0.91193871 40.54675450 -0.906725612 40.59127179 0.50943249 0.48583289
16819 -0.74243305 40.96463252 -0.773418928 40.87534024 0.51232156 0.39299133
16933 -1.213280728 38.90251593 -1.206426263 37.95806443 0.60029020 0.49717057
16986 -1.228360931 36.90942371 -1.223080307 37.02042539 0.61363407 0.37963119
16993 -1.092417231 36.49748746 -1.052153222 35.80800080 0.17622449 0.20083569
17031 -1.247779728 39.36430667 -1.266148006 37.18708588 0.46409324 0.31099165
17146 -1.409916396 39.67367248 -1.294881853 38.21313463 0.32125277 0.17993763
17206 -1.418328894 41.83320487 -1.394336254 40.25735724 0.05404612 0.10202333
17213 -1.210933224 33.57677326 -1.207693811 33.41028882 0.24954761 0.13935727
17276 -1.399047104 38.09331259 -1.312130703 37.63316412 0.20803663 0.07816406
17367 -1.089038126 43.13761282 -1.112705962 40.56766239 0.00707054 0.01031911
17468 -1.198462407 38.86248595 -1.214477936 39.16205830 0.08533041 0.13393078
17510 -1.584302096 38.46825299 -1.513605861 37.93559415 0.19206469 0.04661456
17585 -1.220227035 34.53175901 -1.162191073 34.20331766 0.18260085 0.01704744
17601 -1.664170988 38.00184645 -1.708385221 36.38643291 0.13314170 0.01300180
17712 -1.127071361 35.64295923 -1.099163813 35.30717709 0.00971479 0.08604805
17758 -1.068187336 36.84839481 -1.102723987 35.76001544 0.04438306 0.05103034
17765 -1.632706512 38.89841946 -1.628606249 38.33989132 0.10981775 0.10651531
17849 -1.169340373 41.05145228 -1.044687269 40.53027461 0.25212760 0.21609343
18106 -1.227352833 41.97604118 -1.188063949 40.39592694 0.07817466 0.12964967
18174 -1.698688297 35.38388507 -1.677593123 36.21157959 0.10318658 0.07909076
18412 -1.394494807 41.27893787 -1.355543227 39.77127097 0.08985750 0.00149315
18506 -1.057674543 38.61474813 -1.055628428 38.21786979 0.01269206 0.03769794
18693 -1.257355217 38.12991813 -1.285846564 35.97573162 0.29821700 0.19005272
18913 -0.743085917 39.13632135 -0.644712658 38.91756418 1.17203255 0.98053775
19120 -0.476296136 42.14494982 -0.288296614 39.70255605 1.51288370 1.36697954
19121 -1.51938241 38.08928586 -1.623412754 36.96061548 0.45201806 0.34654562
19300 -1.266276985 38.81358622 -1.075200668 38.54587815 0.36189463 0.20349998
19303 -1.276316669 38.49583208 -1.243529638 36.24432935 0.05183952 0.01643898
19321 -1.21104434 41.77880506 -1.173846026 39.92133171 0.77735116 0.64026397
19404 -0.891060723 38.61324170 -0.668524243 39.07104719 0.64153867 0.50731693
19723 -1.44139804 36.86549748 -1.441317325 37.19177662 0.31530111 0.20856495
19725 -1.559930263 35.27304915 -1.553271052 34.37054941 0.07445764 0.00365330
19793 -1.207831016 36.83571289 -1.264503549 36.18815330 0.10697264 0.14920825
19836 -0.965420946 34.83106367 -1.071930369 35.57953525 0.57075055 0.48626848
19866 -1.264178076 34.44513479 -1.221274908 34.52287336 0.07192542 0.02202694
19890 -1.743711743 38.86879895 -1.680478696 39.93177918 0.02806755 0.07228503
20026 -1.569195432 39.82261295 -1.467943319 39.06854570 0.27009947 0.23694762
20037 -1.223200266 37.22766392 -1.169369792 36.06850821 0.34033492 0.25426358
20075 -1.691923342 40.66710182 -1.713937238 38.89516882 0.02169078 0.02718717
20118 -1.041939459 36.12286612 -1.164786432 35.95609895 0.35192460 0.36303272
20175 -1.722139486 37.00941275 -1.664236264 38.16531743 0.14976552 0.08307754
20341 -0.996876842 42.18786868 -1.034295149 41.05516506 0.19563678 0.23390347
20364 -1.281603451 43.60156465 -1.20067704 42.86820509 0.64663334 0.47296009
20432 -1.377284748 41.17060438 -1.417278464 40.85277133 0.15907028 0.14277419
20501 -1.169820033 38.03373449 -1.121200746 39.05692035 0.23936489 0.15362087
20522 -1.373783617 36.90662967 -1.348010593 35.74229459 0.15918264 0.03238819
20534 -1.305836044 37.05556354 -1.360583774 37.03886891 0.03764164 0.04300945
20543 -1.546386585 37.93100963 -1.607774983 37.63395947 0.15431117 0.20095624
20944 -1.179905341 39.06623814 -1.106402502 37.53943522 0.12507269 0.09731556
21177 -1.013884702 38.40265868 -1.055945988 38.10167840 0.27087410 0.25024904
21189 -1.427484194 36.05809223 -1.398526255 35.80004733 0.01803028 0.07149956
21331 -1.368982599 32.73675937 -1.349330392 33.40753818 0.02580184 0.06716460
21347 -1.607889382 36.91836146 -1.586002911 36.97299850 0.03277968 0.01474327
21370 -1.220571554 43.24186259 -1.163303789 41.39371873 0.19936509 0.07527587
21386 -1.420974113 37.29510917 -1.416366129 36.55514439 0.47863873 0.28271331
21437 -1.344756179 39.93898853 -1.323261469 37.23636483 0.26565155 0.24944079
21439 -1.329238768 39.18399449 -1.140421921 39.15196432 0.67928187 0.62508277
21698 -1.253690773 34.05099203 -1.225830625 34.33118296 0.19745504 0.24332662
21710 -1.108260128 30.25478370 -1.215220346 30.76331146 0.12516904 0.15523636
21773 -1.381200908 36.73087491 -1.477990328 36.59433185 0.41159820 0.38632196
21925 -1.337052119 37.52319271 -1.323581137 37.48573024 0.63650426 0.38908139
21926 -1.208523645 37.49514594 -1.205430001 36.70347624 0.49606815 0.33870587
21955 -1.362969319 39.38041472 -1.399092123 38.25342232 0.52556703 0.46997208
22010 -1.026692233 37.45818409 -0.882741605 36.27838984 0.59502114 0.46281069
22046 -0.94324829 39.27093380 -0.926615665 39.24232789 0.62073949 0.44148848
22072 -1.085305862 36.55219774 -1.063522108 36.45289865 0.10489282 0.16464888
22136 -1.226703558 40.20703353 -1.192868846 38.76103834 0.03114786 0.04716404
22156 -0.81971659 40.81496896 -0.630070374 38.86768479 0.61394480 0.48680183
22170 -1.425048965 37.24636842 -1.388445608 36.57581224 0.03154596 0.01286158
22177 -1.554523994 36.77287809 -1.580932856 37.05787622 0.32908868 0.33511014
22195 -1.089230453 38.26645968 -1.027334512 39.40427790 0.50921137 0.33866665
22246 -1.180685434 37.01394662 -1.162600274 36.81171825 0.46001520 0.48990895
22267 -1.660005099 38.46158919 -1.673186805 37.87398923 0.06762211 0.03200057
22280 -1.363319353 37.47376575 -1.325944801 36.90417389 0.00797386 0.01699087
22476 -1.241049614 38.61757307 -1.243490924 38.87782737 0.03658460 0.07467023
22809 -1.104089726 38.50679254 -1.277448955 36.72237898 0.28247020 0.22851780
22990 -1.200652059 41.71641277 -1.235296538 40.55016966 0.09583274 0.05551052
23155 -1.318523693 39.14700229 -1.442653446 38.53427296 0.40924398 0.44553531
23227 -1.193873454 37.85862216 -1.159152081 37.90900916 0.38944584 0.18949350
23277 -1.489272784 39.60504263 -1.384205518 38.36654626 0.54271671 0.45033915
23448 -1.875569525 36.33405235 -1.833233354 36.10230929 0.06537147 0.03277980
23662 -1.44240304 35.07184230 -1.39498047 35.18321854 0.40383020 0.28005678
23677 -1.519464049 37.19995096 -1.512326105 35.03819335 0.02640488 0.03740408
23678 -0.9341423 38.28075325 -1.061829867 37.14495435 0.43784322 0.54637505
23791 -1.184281398 40.88237338 -1.19224304 40.36201948 0.40668383 0.33355796
