"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"38" 3119 NA NA NA NA NA 0.0474415673607159 0.000365659279260703 -0.0156527271249967 -0.0274524233978974 0.0618215424094357
"39" 3220 NA NA NA NA NA 0.0552563126408081 0.0249189827910073 -0.0299639498100253 -0.0419618094738482 0.00579765649971143
"40" 3357 NA NA NA NA NA 0.00894572201866099 -0.0296817271066992 -0.00570391074194436 0.0695939458899814 0.011613604327044
"41" 3361 NA NA NA NA NA 0.00454710586099675 -0.0269431880733923 -0.000338101554668046 0.016203339532195 0.0218176830681219
"42" 3516 0.048152711939129 0.0245161812496452 -0.0122811062898448 0.0681331760002857 0.00459394320215937 0.0406936302767553 0.0212900182073174 0.0367909959952217 0.00173907057508902 6.70613505140786e-05
"43" 3563 NA NA NA NA NA 0.0189335637384459 -0.0316461113630535 -0.00446035830150263 0.0250624325393281 0.0247293567543496
"44" 3590 0.00689919199641292 0.0194422379057646 0.0508049264278686 -0.0174476837555034 -0.113671291021173 0.00568033103095029 0.0165888712603837 -0.0114653363242847 -0.00013307241263752 0.0172339260901287
"45" 3622 NA NA NA NA NA -0.0202462473427829 -0.0127211313001473 0.0136406219740826 -0.00836227327190071 -0.0331282149698106
"46" 3660 NA NA NA NA NA 0.0208159073380268 -0.00639717352354095 0.0246601114867509 0.05321794572364 -0.0228093435009913
"47" 3693 0.00882055534379596 -0.038138079574748 -0.0258351089434822 -0.0681314975235964 -0.0259459002509443 0.00785600601219302 -0.0323301913934444 -0.0121831856648095 0.0744086866460626 -0.0142886698279137
"48" 3754 NA NA NA NA NA 0.0537146814981346 0.013133393041046 -0.0166209919208998 0.00569763624597559 0.00380604962626527
"49" 3802 NA NA NA NA NA 0.0234536389870346 -0.0268450766468034 -0.023720358154322 0.0649929650617003 -0.022145664101238
"50" 3928 -0.0415822659316336 -0.0322246793249231 -0.0295457730623232 -0.0131907046342982 0.0253385980475112 -0.0350367909977328 -0.0277794959545792 -0.041430580100315 -0.0201733733048814 0.0308871560820431
"51" 3962 0.0294231227033287 -0.000577281793944073 -0.0513367643296398 -0.137905574443127 0.000153301957337128 0.0250119796435801 -0.000213302631546328 -0.0313636509362398 0.00840709982997425 -0.00882113793074674
"52" 4006 -0.0270352887394291 0.0529243747417815 0.00455079794556686 0.0211142777305548 -0.0499262186423894 -0.0234759678131981 0.0447252946731151 0.0121026668596384 0.0198559581750797 0.033008614425858
"53" 4134 0.0444067241780916 -0.0343955868783027 0.0474917695439434 0.0356010803643297 0.188626405348454 0.038065206467797 -0.028814053757188 0.00911708036057758 -0.00489134956090176 0.0108315091234541
"54" 4268 -0.0524833903405735 0.0420402667616137 -0.00181766139563125 0.142078478621853 -0.0292282973860072 -0.0450015718617919 0.0352350960176064 0.00173358647865538 -0.0321673905664012 0.0343481014352666
"55" 4504 NA NA NA NA NA 0.00772764758103661 -0.00185008467629549 -0.0682676683805125 0.00887411627815768 0.0352359344949931
"56" 4515 NA NA NA NA NA -0.0603779275408094 -0.0371980794270647 -0.0308242447563357 0.0277125778549975 0.0340702431193493
"57" 4624 NA NA NA NA NA -0.0119830718713392 0.0348115061295408 0.0176636520287233 0.0238712919738374 0.00810474713274979
"58" 4731 NA NA NA NA NA -0.0129535043646818 -0.00279879149625232 0.0439707721664458 0.0280751755357554 -0.0400725864053679
"59" 4766 -0.00656854967241678 0.0264099934620426 0.0466883214645802 -0.115927891891696 0.0579173248569795 -0.00583149734390498 0.0223837862888593 -0.021588951378737 0.024777266381437 -0.0397552439849875
"60" 4881 0.0195960399613974 -0.0191778714945261 0.0209987093110576 0.0496853207591696 -0.0510372010256614 0.0168353186291096 -0.0161144586915808 -0.0193782520173538 0.0151840955895397 -0.0122403200534092
"61" 5088 NA NA NA NA NA -0.00385756723305005 -0.0326886766218 0.0386787367525019 -0.0457365705555805 0.0160041274727372
"62" 5207 0.0201121376708028 -0.00589807498232007 -0.0240728111662107 -0.0722814966152897 -0.0380598966479395 0.0171487791566553 -0.00482317348572051 0.0151203519789816 -0.0141008249523275 0.0075217200496407
"63" 5474 0.00319203334127681 -0.0270829930908013 -0.0521600785992902 -0.110281108571882 0.0108546545514448 0.00296815933650225 -0.0229875898441946 -0.0337072970402009 0.0706457883085446 -0.0284625535100013
"64" 5600 NA NA NA NA NA 0.00130461767883518 -0.00372711304667513 -0.0071543510271806 0.0227729228480463 0.0216306718574266
"65" 5740 NA NA NA NA NA 0.0216450575054213 0.00613206067795923 -0.0118198449267377 -0.0171212234088586 -0.00851191019123276
"66" 6030 -0.0195811974039003 -0.0282176323766414 0.0313017896154466 -0.0608928722900993 0.0108263366529067 -0.0163759807360097 -0.0241665607136911 0.0142241406337107 -0.00340824775117076 -0.000887757980321284
"67" 6222 NA NA NA NA NA 0.00932183983709008 0.0382380786706555 -0.0327409686303989 -0.0186157856257561 0.021800814553112
"68" 6237 NA NA NA NA NA 0.00932183983709008 0.0382380786706555 -0.0327409686303998 -0.0186157856257555 0.0218008145531129
"69" 6269 -0.00206269427944107 0.0303480552100501 0.0139658749399106 -0.0466608075486807 0.0352485702033893 -0.00203911536049087 0.0257731914021058 -0.00528474401626897 -0.00510338058647941 -0.0311011022428976
"70" 6713 0.00769878574903092 0.0626317159683346 -0.0497179913409878 0.0349005131563041 -0.0269657151681155 0.005952821383316 0.0533028905464292 -0.0267367401029904 -0.0181179312696451 0.0313225968011244
"71" 6781 NA NA NA NA NA 0.0225394255879993 -0.0236538556445151 -0.0422129021054244 -0.0417073949586767 -0.0185554505353416
"72" 6909 0.0163505070748367 -0.0395228858728006 -0.00552531050357635 0.0352393189453607 -0.0318902973770671 0.0142687199960728 -0.0334361570230032 -0.0484122295184225 -0.0128780077864671 -0.0167945890873769
"73" 6988 NA NA NA NA NA 0.0630610646945851 0.021236652467963 0.0126620139063588 -0.0364271210652568 -0.0151302528581204
"74" 7452 -0.0142195342386542 -0.0109903710855002 -0.0485072360168252 -0.0629170870219118 0.117412375597313 -0.0119815092731707 -0.0094746768985635 0.0258411837336937 0.0239611875901093 0.0016291112820343
"75" 7474 NA NA NA NA NA 0.02114994241919 -0.0191474586954795 0.0296498260553259 -0.0810021046186863 -0.0125611387914677
"76" 7508 0.0326642841931687 0.061835880193822 -0.0958640692252562 -0.0109841597568371 -0.0504633165362479 0.0271783524171066 0.0528618251229528 -0.0262954297304937 0.0223738368218034 0.0571897554363068
"77" 7516 NA NA NA NA NA -0.0147574608419111 -0.0107565657316773 0.0307986857621837 0.0365374620737704 6.63983634348555e-06
"78" 7607 NA NA NA NA NA -0.00514989917377013 -0.0147998005973398 -0.0228677355236609 -0.0527632985985744 -0.0429695719640049
"79" 7617 NA NA NA NA NA 0.0162033513938674 0.0130316710517508 -0.0118409158640685 -0.05383841734826 -0.0128738509765125
"80" 7623 NA NA NA NA NA -0.0162033513938674 -0.0130316710517507 0.0118409158640701 0.0538384173482613 0.0128738509765123
"81" 7678 0.0181345235376123 -0.00535112338895236 0.0302733339733113 0.0972811776816059 -0.052419330788784 0.0154628613073247 -0.00437696242681961 0.0194543733599629 -0.0105507867061554 0.0154596760702763
"82" 7828 NA NA NA NA NA -0.0171010058427249 0.00190930280295853 -0.0228325494858402 0.0199958237289396 -0.00803679898560304
"83" 7883 -0.0468952112104204 -0.0167770982151102 0.00423195454507424 0.0057322381794334 -0.0292770450930676 -0.0396978320537341 -0.0147007646721097 0.0301092871439013 -0.027123775397429 -0.0154088459293935
"84" 7897 0.0405222832710111 0.00183832578367349 0.00708649648787086 -0.0427492144729635 0.0305919335631516 0.0344223226162014 0.00194432243477229 -0.0110637189770402 -0.0175427363776917 -0.000572902002528012
"85" 8389 NA NA NA NA NA 0.0334198207869977 0.00905240729544451 0.0174736425713714 -0.0217771225959196 -0.0164003295370897
"86" 8566 -0.0283023590027398 -0.0260904647081206 0.0150906821437873 -0.0306358121663428 -0.0433303439438204 -0.0238080940429515 -0.0224408942046661 0.0120008890442236 -0.00386168143481038 0.00286873823783811
"87" 8618 0.034532240715509 0.0308160226011156 -0.00536542781791914 0.0862228925951819 0.088559562427931 0.0290582933363829 0.0265158373484033 0.00819557746324077 -0.0378240328138112 -0.036232319610283
"88" 8674 0.0544774813283048 0.0114016179345804 0.0202149682645514 0.000232262514812212 0.0266669591435938 0.0461926249685652 0.0102036418769083 0.0367301752525363 0.00252641957566486 0.0315377800497744
"89" 8844 NA NA NA NA NA 0.00124039838680086 0.0314839968887398 0.0652877860095568 -0.0380112359827584 -0.0103002801630545
"90" 8888 0.0105634731400004 0.042182582413499 0.0314592870331117 0.00201742637735265 0.00541829026716509 0.00858024430778936 0.0359502934312222 0.0753509632888066 -0.0199454715777404 -0.0059122772098978
"91" 9008 0.0439454103852489 0.000731623216123769 -0.0580731668056874 0.0886473027032524 -0.0119158405358928 0.0373420493225951 0.00103600691329572 0.0246588922369596 -0.0229600710911238 -0.00356126413651337
"92" 9048 NA NA NA NA NA 0.0653065340721871 -0.0109043958437874 -0.0642855532806066 -0.0117528285476036 0.000430188566467673
"93" 9073 -0.0655104654092114 -0.0204784900882738 0.0671285311760503 -0.0279621452418355 0.0292650304314116 -0.0554839396119415 -0.018022012690306 0.00858374078819404 -8.40749740172076e-05 0.0231446234999763
"94" 9216 -0.0563540706773236 -0.0204773395484844 -0.0131218733394774 0.0262673878733194 -0.0204814781471419 -0.0477019845584709 -0.0179347318402903 -0.0358577559022824 0.0328130901133758 -0.0150226635982211
"95" 9247 0.00577909755576426 -0.00463045065724741 -0.00507551812747597 0.00461154057386554 -0.0390718532318346 0.00495526495646562 -0.00388092219864301 0.0362014759246861 -0.00372749570024534 0.012589609418183
"96" 9290 0.0595013679289612 0.0115377992239811 0.0935930687411133 0.0177746511081739 0.0960314479221792 0.0504611130022959 0.010366733873762 0.0529791451201752 -0.0469441641687517 0.00668982138018509
"97" 9315 NA NA NA NA NA 0.0240393155771378 0.00360083462732603 0.0595374818004758 -0.0347041081619719 -0.0103166728115479
"98" 9385 -0.0603090160737516 0.00401166644782985 -0.00434388331062524 -0.0949839281781724 0.00567836392602443 -0.0512940888931389 0.00284105288729397 0.0480707502353492 0.0596851018616238 -0.0581976262493582
"99" 9459 NA NA NA NA NA 0.0141530774389611 -0.0326869918938041 -0.0476042771958756 0.0151557120172814 0.00640355506840608
"100" 9461 NA NA NA NA NA -0.0453764840469719 -0.015573358950575 0.00180766847218507 0.00469277542011009 0.00447309994912022
"101" 9522 -0.0406600850767156 -0.0492086148174993 -0.0560451900978599 0.138811026027176 0.0412805640732297 -0.0340929539282538 -0.0422053506381351 0.0368857426477491 -0.044126567927403 0.0121196243929581
"102" 9530 0.00560826211374895 -0.0549704925328819 -0.0353070082757607 -0.046867961916694 -0.0441983050489122 0.00528454976718153 -0.0466662371894386 0.0196847118808596 0.0321383408368695 -0.00819756676320951
"103" 9567 NA NA NA NA NA 0.0465633299993158 -0.0223958171561558 0.0199746152973752 0.0261151647760089 0.0212374988763935
"104" 9675 NA NA NA NA NA -0.041896587662186 -0.0455817337367779 0.0349753309425887 -0.0202840367404219 0.00519679067946268
"105" 9717 NA NA NA NA NA 0.0244208581497122 -0.0143133846341796 0.0292629874810843 -0.0809574424840319 -0.0137736734705555
"106" 9934 0.0082845579377647 -5.8400586115663e-05 -0.0923492043136518 0.00595215855870689 -0.0235659001137027 0.00704154739770217 2.84512572614049e-05 -0.0590275076535605 -0.0171453926240449 0.0138947608605486
"107" 9936 NA NA NA NA NA -0.0399530014490318 -0.0180757307931501 -0.00316377384745426 -0.0109120668861573 0.0164940381757115
"108" 9995 NA NA NA NA NA -0.0711768509116539 -0.00701593126379779 -0.00797119607592678 -0.000344720787737104 0.0183521208183857
"109" 10038 0.023476381133559 0.0545517215588812 0.0251763441351555 -0.0321091731430706 0.102292095247778 0.0194382641487568 0.0465844616527361 -0.00163662477210766 -0.0377974184305171 -0.0168907575286036
"110" 10058 -0.0263254176171602 0.00196859491259805 -0.0534894341095184 -0.0241186596387661 -0.0652876759107211 -0.0223923720873122 0.0014249686693073 0.00219041737567001 0.0210797544855013 0.0262708085801305
"111" 10301 -0.0127525742357136 0.0553995201051123 -0.0327988347718325 0.00711937348485757 0.00548670239130722 -0.0113605022897225 0.0469635269365341 -0.00445281306497752 -0.016744727555224 0.0189122858226367
"112" 10331 NA NA NA NA NA -0.0210568033835191 0.0180252523659789 -0.0122649023306068 0.00098714443664881 0.0304735037978949
"113" 10364 NA NA NA NA NA 0.00499526779666931 -0.00620252506335986 0.014430411344089 -0.00287531616381529 -0.0161163614324831
"114" 10443 NA NA NA NA NA 0.0466780537228589 0.0129947661199438 -9.61254107861425e-05 0.0153257636860899 0.00506762968302358
"115" 10497 NA NA NA NA NA -0.021387990610657 0.00576052856976988 0.0196732224006416 0.0110803415559105 -0.0183830886341405
"116" 10706 0.12754746188623 -0.0442724230775059 -0.0595030317301359 0.064239628350528 0.0197884707129184 0.108819122747805 -0.036424680903683 -0.0252051970992307 0.00993497435047701 0.0347051944043947
"117" 10745 0.0294527926050436 0.0174408185911448 -0.0270155012164655 -0.0932352855220192 -0.0363079573482379 0.0248673674651208 0.0151004543053042 0.0478992091969504 0.031904780581547 -0.0482464160914579
"118" 10762 NA NA NA NA NA 0.00817660335137793 0.0227413252880582 0.0342895487488362 0.00720835863820828 0.00208301514749793
"119" 11067 0.00783305794891932 -0.0225871396792344 -0.0675751600230319 0.0249459729161317 -0.0625762571681124 0.00687016340886641 -0.0191228468559613 -0.00257854948764199 0.00586289918028587 -0.031248988820084
"120" 11178 NA NA NA NA NA -0.0836011343845041 0.00677489993085053 0.00606664204125383 0.0244380870641643 -0.00254401727683464
"121" 11331 0.000962927244576079 -0.0164148367899323 0.0145871383507239 -0.00262628117660196 0.0319939084771015 0.000973103182384028 -0.0139417969990148 0.0401043643757077 -0.0110997058219934 0.0288327444703864
"122" 11368 NA NA NA NA NA 0.0225841171629379 0.0187895572762607 -0.0562713303185815 -0.0101871121042105 -0.0361666957088747
"123" 11392 0.04568722746742 -0.00265902272086431 -0.0545561704254989 -0.0124675675937745 -0.0413767781905142 0.0388543677076841 -0.00182926569225055 0.015956913192209 -0.00770836840861754 0.0139925301398381
"124" 11499 NA NA NA NA NA 0.0165229477800222 0.00935385069933116 0.00104944466306685 -0.0165590336212079 0.0493065067974535
"125" 11714 NA NA NA NA NA 0.0120621405136367 -0.0271642495866544 0.00348753955088703 0.00439174242975824 -0.0233046664242352
"126" 11854 -0.0288379177752013 0.0154997680917711 -0.0207942729813901 -0.0321622835394563 0.0147468883679707 -0.0246552683658203 0.0129013515668077 -0.0351362752801405 -0.00318433807756954 -0.00616208699176618
"127" 12136 0.0447214164829852 -0.0007841266472022 -0.0537510513972289 0.0198534459440565 0.0798189920235579 0.0380158589332488 -0.000244905763044127 -0.0028653674400087 -0.00980482797699331 0.035113006840118
"128" 12177 NA NA NA NA NA -0.0773881435664084 0.0436146102361577 -0.0270398568674609 -0.0246749329703605 -0.0238393077956373
"129" 12267 -0.0580050304836735 -0.0321140101219632 -0.00280753767829126 0.0621573199679649 0.0383841707352241 -0.0489954448696861 -0.0278402305685916 -0.00732610384687397 -0.0401506435894719 0.0185595225137188
"130" 12370 -0.0227986740237047 -0.0301095657254363 0.0625754330479388 -0.0487098743893632 -0.0456075081048358 -0.0190926628485919 -0.0258048298323935 0.0140818021166515 -0.0307181142724734 -0.0246146232961736
"131" 12395 0.000617062422383948 0.0611353546379324 -0.192172962888403 -0.0585964102516228 -0.0160091122480717 -5.17896611180974e-05 0.0519643935436887 -0.0107494982626347 -0.0168741312776295 0.0481824664331711
"132" 12596 NA NA NA NA NA -0.0545021129780915 -0.0227291995777405 0.0380807785840149 0.065485624898797 -0.0116168087536957
"133" 12837 0.0283562858386127 0.0161384735470692 -0.00120550950053902 0.0113982581575886 -0.0762423389268264 0.0239477279991149 0.0139832638763785 -0.0156591386509433 -0.02087621643746 0.0252093161756115
"134" 12886 NA NA NA NA NA 0.0685912363010148 0.000506668306073657 -0.0467330603933708 0.0820341794923319 0.0763279780230999
"135" 13153 -0.00230166721595462 0.0325179079205388 -0.041587437362744 -0.0071255647628646 -0.059174390658115 -0.00226266885825238 0.0276150840034705 -0.016984202249935 0.0323509480125084 0.024900893729619
"136" 13164 NA NA NA NA NA 0.0201131127554128 -0.00963728496897209 0.0276907205357356 -0.0650212399791768 -0.00508717276893058
"137" 13353 0.0326832012371421 -0.0358430613884296 -0.02557235231313 -0.00130997253313719 0.136757261756366 0.0281150965189694 -0.0301547531250473 -0.0260141437604198 -0.0427630688957424 -0.0293688900258697
"138" 13449 -0.0684227361425202 0.0166816888291654 -0.0226286888918496 0.0487346032410982 -0.0127010700907584 -0.0583093122279877 0.0135327548588431 -0.018123852093196 0.0144346031701376 0.0399963210768567
"139" 13497 -0.0510619913287312 0.0391769820014538 0.0564268382904718 0.0112193230964887 0.0154170280889232 -0.0437665455145849 0.0328150044869661 0.00737812986234154 -0.0463113645048293 0.0185285088628914
"140" 13722 -0.0341160897787411 0.0129506226264661 0.0799053054667639 0.0252448037633869 -0.049986241089212 -0.0291171288246894 0.0106850987925476 -0.0286982538815267 -0.00724280260962565 -0.0655367735842833
"141" 13801 0.0449575324904916 0.00642927451158502 -0.0435408532430722 -0.0915650295708418 -0.0117494948622644 0.0381485430845664 0.00588794684893569 -0.0199628378952362 -0.00884664945172814 0.00309941023430324
"142" 13821 0.00310342650015117 -0.00910974600741952 0.0555240543719656 0.0438208393025903 -0.0260474271937059 0.00272344721357286 -0.00771306827389253 0.0162798010603549 0.00472821625019436 -0.0335841765280982
"143" 13970 -0.0868527011290628 0.0238512046360139 0.0112578824139901 0.00415565361785025 -0.0327890155681009 -0.0740404066223331 0.0194523736161607 -0.00821045580668572 0.0376768807681312 0.0038537546809059
"144" 14031 0.00692619191823414 0.0034255695227986 -0.0142492438978167 -0.014172843274914 0.0232188124215976 0.00585424218896288 0.00297665371977231 0.0280927846029741 -0.0141072993229252 0.00093628316777094
"145" 14169 -0.042964060586188 0.00117005955309644 0.0600265913804012 -0.0762247323184931 -0.0817714696759244 -0.036525930103611 0.000589471709986976 -0.00228208435226129 0.0288451902239153 0.0171553879840382
"146" 14171 -0.000513911237493705 0.0561953716648384 -0.0169188053524863 0.0119123549086498 -0.0535780255807942 -0.000966436012964172 0.0477552712203942 0.012296510472936 -0.038141342415828 0.0452273469819485
"147" 14208 NA NA NA NA NA -0.0106211716584279 0.0342388170189901 -0.0063395034394457 -0.00590725425026972 0.0241269977184043
"148" 14228 -0.00744371716581043 -6.50755839653104e-05 -0.0140271382560195 -0.109199057734068 -0.00770484349459975 -0.00632575796635242 -0.000125467635287223 -0.0168152656240836 0.0382348817951856 0.0226824042466874
"149" 14427 NA NA NA NA NA -0.0740404066223331 0.0194523736161607 -0.00821045580668432 0.0376768807681312 0.00385375468090587
"150" 14470 NA NA NA NA NA 0.0445633041090728 0.0286307427961666 0.0228601714828408 -0.0314769458773589 0.0339994191019194
"151" 14708 0.0192920678082006 -0.0016466855288772 0.0663867057618212 -0.0161628216234508 -0.0652089901267001 0.016411735416012 -0.00121767217088654 0.00254805047124432 -0.0479637105077459 -0.0350709903143721
"152" 14849 NA NA NA NA NA -0.00717632963152285 -0.00096835399589727 0.0234605479479843 -0.0268941260812445 -0.00634889811947819
"153" 14891 -0.0411280363659259 0.040755718535326 0.137380498394402 -0.0508489566885909 -0.0962047285295828 -0.0353386160411511 0.0342503952163614 0.0210315086807916 0.00215968146483935 -0.00324178197847028
"154" 14935 NA NA NA NA NA 0.0516387945031871 -0.0252646378307325 -0.0320733048949352 0.00633684869690032 0.00915132392344868
"155" 15064 NA NA NA NA NA 0.0440271908958385 -0.0434325850008802 -0.0369588331518114 -0.0300940789603474 0.0154440987439258
"156" 15145 -0.0497483712669155 0.0387202712279375 0.0620005413804273 -0.0328550631832434 -0.0825047599596166 -0.0426458028707768 0.0324392301351495 0.00557219221840617 0.00674945459709852 -0.0127608941106703
"157" 15259 0.00127451861354662 -0.0164355461697284 -0.0899951687839193 0.103697590099997 0.0998188212350699 0.00123811804470797 -0.0139564608942807 -0.0319535114061497 -0.0218466078712336 0.0447003768611009
"158" 15312 NA NA NA NA NA -0.00581675069319571 -0.0107515977888843 -0.0397790907804403 -0.0227874893901159 0.0466381303049803
"159" 15319 -0.076177986302502 0.0192463184264134 0.0441600072506255 -0.00632398317917871 0.00267838344735691 -0.0649246263673583 0.0156393218183799 -0.0245138547997573 0.0172969704587109 -0.0388631425958077
