position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
4788 -1.378742321 39.20568195 -1.357723672 36.88060291 0.06671403 0.08365155
4789 -1.174653312 47.12544099 -1.40939686 43.93623523 0.33274396 0.31326231
5056 -1.712842571 39.51052613 -1.639358811 39.07767080 0.14848692 0.06304141
5116 -0.92793885 41.88943174 -1.003941899 40.81428477 0.37813574 0.41439952
5146 -0.750650229 41.25346477 -1.055966713 38.89670755 0.31069396 0.31701398
5190 -0.429745456 34.97457042 -0.13463824 35.30570732 1.34603895 1.06368443
5229 -0.893042153 37.82273516 -0.758075827 38.05444008 1.03166511 0.81585099
5264 -0.743600009 40.15226979 -0.579261741 37.71196731 0.79760942 0.58071863
5335 -1.408772133 38.52387184 -1.353750241 36.85875255 0.05860251 0.05914033
5686 -1.090795299 39.83839622 -1.124105334 38.74075367 0.23610123 0.17973127
5812 -1.484142065 37.24535413 -1.319280026 36.12112666 0.17414895 0.08753681
5892 -0.973226349 39.53651168 -0.754348648 37.86117913 0.56522271 0.33300632
5913 -1.2341863 34.82958162 -1.189441917 36.07167565 0.07528361 0.06687398
6032 -1.332457736 36.24770706 -1.254695819 36.04086914 0.14142928 0.10712927
6033 -1.570630697 37.46315778 -1.394004643 37.73468608 0.18786842 0.13769099
6103 -0.799517875 37.66274842 -0.758139968 37.39450891 0.38110271 0.50356282
6104 -1.303938989 35.48745609 -1.392247204 37.05465366 0.27901954 0.22569428
6110 -0.438328671 37.12687140 -0.943814669 35.31451089 0.78880769 0.80787751
6116 -0.515132797 35.42541155 -1.016107029 34.39820669 0.64667302 0.47755369
6143 -0.907264422 35.95040664 -0.877637292 34.20222302 0.46964107 0.46896785
6295 -0.352682282 39.55273190 -0.390982499 39.13744215 1.06229406 0.70236772
6336 -0.02987138 39.32872052 0.080358662 39.16644955 1.36672164 0.98844157
6346 -1.200201828 37.30726936 -1.198977718 38.20643522 0.12073135 0.10867429
6384 -1.34564406 40.94177531 -1.268124421 38.55055384 0.62758621 0.41762998
6428 -1.720340936 35.75324338 -1.769092866 36.52346643 0.00370857 0.05400675
6736 -1.801262527 38.52907436 -1.790385345 37.71263729 0.05689141 0.09757203
6808 -1.704845381 38.31641611 -1.778261503 39.34039161 0.19489011 0.17584084
6893 -0.987432193 37.41340152 -1.042585722 36.38874909 0.39156955 0.26454783
6952 -1.630275086 35.34397036 -1.700599858 34.85831312 0.06027314 0.07939377
6953 -1.25872015 35.92861296 -1.155187026 35.35404154 0.38257747 0.31895609
7017 -1.1481179 36.15162102 -1.110330418 35.44022306 0.20184164 0.18556211
7069 -1.193475989 38.60789999 -1.16336414 36.28555401 0.10359260 0.00591528
7185 -1.649716709 37.87171922 -1.564610424 38.09865571 0.07453665 0.04393772
7234 -0.73648104 36.43763377 -0.705881504 35.14284880 0.75687911 0.57510368
7301 -1.053171755 34.74788854 -0.809535503 35.14894650 0.48589271 0.39550219
7365 -1.666491077 34.98063132 -1.709660994 35.66999596 0.14289881 0.07207056
7529 -1.815633802 38.69251745 -1.83114083 39.02450182 0.06331550 0.13390465
7585 -1.669152339 35.72451431 -1.540765056 36.14106502 0.18911460 0.11431926
7680 -1.428866836 34.14159832 -1.36438353 34.94576175 0.01140029 0.02175374
7719 -1.872412312 39.18352342 -1.880022391 38.21937840 0.11622093 0.11510023
7751 -1.239014705 39.79028833 -1.027212009 38.75924537 0.12406688 0.14600300
7756 -1.083165875 39.15904812 -1.189939385 37.17074121 0.20362055 0.00307759
7764 -1.692971148 35.98263972 -1.739519373 35.97494325 0.06058925 0.24547062
7881 -1.214998298 40.93598404 -1.149369823 41.26514032 0.47266570 0.61551256
8001 -1.448673939 35.39420632 -1.504786823 34.43231357 0.04995627 0.00112196
8114 -0.345701874 43.75746986 -0.518699231 43.75239276 1.05329894 0.79810718
8147 -1.583862045 40.21465445 -1.577694528 40.29776767 0.22679400 0.18280034
8148 -1.115650459 37.24638886 -1.141709887 36.72824169 0.04054232 0.03311616
8219 -1.057927272 36.27670665 -1.102488566 34.31977518 0.27439417 0.22206109
8369 -1.162651713 37.82649434 -1.13305809 36.62442045 0.06744849 0.09006220
8472 -0.932157811 40.47614408 -0.979681699 39.85018779 0.46830598 0.31185410
8489 -0.880089503 38.44477414 -0.410072511 37.30144230 0.80688018 0.70569471
8641 -1.586207444 36.89985617 -1.578482382 36.59375257 0.23019629 0.27829489
8769 -1.664930552 41.12444809 -1.648612521 39.28743863 0.34022159 0.21025145
8784 -1.058587378 35.90589122 -1.169339067 36.19069029 0.09966788 0.06893035
9058 -1.133936666 38.43203676 -1.177316574 36.58901230 0.13456876 0.13708679
9076 -0.94266943 40.65987672 -1.155893173 38.72917741 0.08015796 0.07382217
9099 -1.163359507 36.30780703 -1.083677082 36.99906810 0.16111392 0.17471966
9242 -1.330868196 38.08447661 -1.398984238 37.07402213 0.05577895 0.15326664
9295 -1.894014725 38.63845798 -1.803307976 39.14041770 0.13043007 0.03940339
9337 -1.553084216 35.71569023 -1.626218984 36.54055255 0.15112249 0.17363467
9369 -1.238993722 35.76551634 -1.324672209 35.06977053 0.19142830 0.14284411
9516 -1.386484806 36.38564524 -1.291655888 35.40518375 0.09355851 0.09979668
9756 -1.181286486 46.55789316 -1.179982932 43.95382843 0.08203806 0.19196777
9770 -1.656882304 35.62131874 -1.583240885 35.87319901 0.35873979 0.32869237
9886 -1.818858875 35.58379422 -1.719128308 36.32842121 0.24276378 0.18728115
9896 -1.139441836 46.06750518 -1.177995989 45.88784893 0.07233768 0.05169503
9907 -1.19384347 45.83255452 -1.053509191 45.56678775 0.11205112 0.14069015
10197 -1.615731989 37.62361222 -1.735771586 37.05755303 0.17064060 0.10182159
10239 -1.182881032 40.63503701 -1.056745992 40.56329794 0.10759580 0.05877877
10255 -1.173749776 39.75950349 -1.029366455 37.51821871 0.28077809 0.19306396
10361 -1.480519851 36.17957678 -1.701033231 36.01271263 0.07392216 0.08231672
10399 -1.662150384 37.43033379 -1.679270436 37.54966917 0.08813477 0.10043753
10477 -1.157791669 41.55787313 -1.183524666 39.91119122 0.22441600 0.13656385
10525 -1.822196644 40.73125526 -1.618995933 40.49314205 0.22654726 0.09435572
10541 -1.206029756 43.19411021 -1.146784932 41.08592170 0.23632743 0.14473897
10558 -1.135261748 33.24659492 -1.110942377 32.95330658 0.32100738 0.24065670
10583 -1.21392222 33.69339573 -1.222809607 31.73528021 0.04415935 0.05297399
10597 -1.18137341 44.20338425 -0.856774881 43.99275453 0.32379858 0.15364376
10601 -0.636383922 42.79408568 0.176753753 40.95338895 0.56812931 0.39813928
10627 -1.143626366 43.55842807 -1.181831115 44.84910827 0.09774897 0.04133490
10646 -1.28741468 39.23423470 -1.255533006 40.36902722 0.08992138 0.09463260
10659 -1.203546312 37.36366553 -1.159315633 36.19726941 0.07821199 0.05404829
10698 -0.932756711 40.17588492 -1.046590372 39.76906651 0.57131935 0.46067186
10720 -1.345018774 38.93519810 -1.283988872 39.26256260 0.02349566 0.04716174
10736 -1.247304642 40.24950684 -0.899150438 41.93373380 0.56480936 0.42983227
10795 -1.269245445 36.69669014 -1.255529989 35.78838773 0.26161994 0.08085815
10798 -1.62157723 41.36357736 -1.57688422 41.74646998 0.06207283 0.00101304
10807 -1.367910758 41.02023082 -0.787443034 40.92900630 0.46331974 0.41187647
10933 -1.47204571 36.59657399 -1.525665432 34.52720158 0.02556651 0.08947116
11221 -1.092920782 40.89914902 -1.054885658 41.02749136 0.65359772 0.66359898
11244 -1.772976546 36.56193789 -1.744579048 35.20500049 0.05743320 0.01139806
11287 -0.84679341 34.98066775 -0.741341031 33.60393698 1.24890655 0.73865227
11376 -0.923400367 39.93155497 -0.787563528 39.99078311 0.63776177 0.52094300
11516 -1.031247241 35.26399885 -0.998208561 34.43111839 0.38658210 0.32242148
11607 -1.203000929 36.99307300 -1.253825231 37.47329770 0.22998914 0.24015649
11702 -1.688231145 39.93895680 -1.620659153 39.52488874 0.38652214 0.22987179
11770 -1.90424612 39.74604702 -1.852094543 39.59560469 0.07951307 0.02386989
11784 -1.476427204 42.65526491 -1.470937634 43.19675676 0.29596657 0.27273883
11855 -1.140310896 39.37917658 -1.178223573 40.12423580 0.09964571 0.13779269
11888 -1.23252077 42.83211818 -1.488383158 41.95327494 0.44083809 0.46276456
11959 -1.223099488 34.07889775 -1.127016039 34.74487026 0.02691401 0.04319955
12390 -1.234522971 41.78741903 -1.156998667 40.61511499 0.20841606 0.17899341
12579 -1.70811771 36.18269447 -1.824670389 36.31584777 0.00384901 0.04241564
12580 -1.340650174 38.93308207 -1.242367824 39.57901433 0.05064883 0.02821727
12582 -1.50862724 35.14103890 -1.45340167 36.15570062 0.09376790 0.00499050
12621 -1.44165904 39.25981957 -1.057073564 38.69316645 0.40043807 0.44622686
12721 -1.617087376 36.21275169 -1.648679095 36.42804736 0.35058477 0.28219034
12737 -1.220311292 40.53074703 -1.182583517 38.17975423 0.32057455 0.32956483
12746 -1.813137049 39.46496811 -1.790129695 40.04619012 0.11079244 0.13672848
12934 -0.256266255 38.91200492 -0.617871694 37.43525668 1.21212179 0.79153309
12948 -0.907885911 41.51870498 -1.101938923 40.59729744 0.66443775 0.50991977
12959 -1.093086177 41.89919963 -1.158126312 39.76752572 0.69589887 0.46584410
12962 -1.331625422 34.78535006 -1.417454345 34.85105134 0.33081121 0.45477048
13093 -1.486649914 40.47578758 -1.466065398 41.02488545 0.46022410 0.37757180
13126 -1.35203353 41.51465429 -1.212223543 41.15799398 0.18123538 0.11550176
13229 -1.444602802 39.60404438 -1.869279053 38.72028343 0.13719373 0.15345407
13323 -0.894414078 36.19508696 -0.950552784 37.41757369 0.50733365 0.47391326
13362 -1.150212982 37.47461360 -1.538047536 36.79096992 0.15139792 0.21721685
13485 -1.353604353 34.43237170 -1.36527968 34.41558161 0.32603727 0.20725771
13734 -1.749984625 38.57712004 -1.711036604 37.72443526 0.09368812 0.04581091
13746 -1.493297502 35.31442263 -1.514184799 34.94735338 0.16348929 0.13387454
13786 -1.414271964 36.94952076 -1.309483051 38.33920580 0.27338854 0.25589086
13895 -1.01410597 39.42047700 -1.117916022 38.13602543 0.67932178 0.55264489
13951 -0.959580989 38.63365996 -0.99696417 38.10454446 0.52545500 0.49211457
14008 -1.123735716 38.77756586 -1.046142654 36.84107414 0.34612812 0.21263805
14160 -1.284520117 43.02298572 -1.275909681 42.53175084 0.01003705 0.07397186
14231 -1.198715007 37.30459816 -1.390637134 38.09360416 0.21068360 0.24280060
14258 -1.226367474 36.77754438 -1.232618635 35.36811658 0.34229138 0.28119209
14315 -1.648025473 38.34905184 -1.695682297 37.12834018 0.27375640 0.21850862
14325 -1.816912422 37.30690169 -1.808445156 37.50803795 0.05488014 0.05437356
14429 -1.151444592 35.83375456 -1.181129564 34.92391817 0.12335447 0.06766179
14543 -1.331075678 36.58986039 -1.260916685 35.60223933 0.01039181 0.03822772
14571 -1.327123332 35.60748903 -1.328477829 35.37271708 0.12888778 0.19391398
14575 -1.30725765 42.21117782 -1.372981392 40.98448079 0.43270445 0.36505574
14722 -1.208426568 36.41086024 -1.143840806 35.92137378 0.06125551 0.09349071
14781 -1.453895222 36.60878632 -1.450681717 35.26713385 0.06974384 0.02057134
14824 -1.275187528 35.63727883 -1.206817513 34.87211848 0.00814701 0.06721472
14833 -1.700306222 37.20162225 -1.899795736 37.86702409 0.03360982 0.09841878
14989 -1.390187349 36.89612626 -1.290625885 36.03417101 0.01513707 0.04081983
15010 0.09446857 44.34310653 0.115093853 42.23849848 1.59742058 1.45840072
15174 -1.020259922 40.58024866 -1.089124863 38.32640970 0.47576837 0.35408720
15201 -1.477788326 34.85483759 -1.584978778 34.97668535 0.15262099 0.14245087
15275 -1.255658104 44.07885881 -1.154175546 45.45468500 0.50120720 0.48834922
15294 -1.674581889 36.35484502 -1.589846568 35.83463159 0.17713958 0.11652633
15326 -1.239015069 41.69470664 -1.165606543 39.27583886 0.11978458 0.16932057
15375 -1.337719526 40.07439394 -1.272179601 41.38468327 0.16195068 0.14821081
15390 -1.667885348 36.50794066 -1.664914796 35.23172209 0.20442631 0.17578756
15480 -1.102706238 35.78683233 -0.969871907 34.55416366 0.44598478 0.35707071
15496 -1.669635528 35.49048275 -1.697510541 35.44025956 0.15101501 0.11900609
15497 -1.202062368 41.53123477 -0.543649212 40.81214155 0.57786371 0.44525739
15515 -1.303668531 33.71447991 -1.598556147 33.96881366 0.30372206 0.39331001
15664 -1.176000677 35.95074277 -1.166507082 34.47376379 0.19147789 0.18931896
15737 -1.437032494 43.98324997 -1.383366002 42.89077653 0.25073816 0.26000924
15749 -1.700570392 37.62716184 -1.577445465 35.69642792 0.18304286 0.12387816
15918 -0.872333748 40.46233949 -1.035749609 39.58691815 0.63551988 0.52898657
16167 -1.176737378 40.14659318 -1.130920227 38.88532654 0.20668421 0.16169178
16469 -0.635213795 38.67422355 -0.955920065 36.46138931 0.55853720 0.31786085
16489 -1.211630686 37.72601485 -1.27547085 37.45668921 0.27481935 0.30947077
16667 -1.209926731 38.27190524 -1.222371016 37.79750973 0.00704850 0.05053812
16728 -1.290148026 38.95364062 -1.483186012 36.78812830 0.13726537 0.38623503
16889 -1.371171795 34.94752164 -1.328797668 36.03779270 0.03412647 0.03148063
17082 -1.217290235 38.66328472 -0.997150345 39.41604660 0.58695784 0.43237563
17224 -0.796588241 32.90231327 -1.031653851 32.16690312 0.63471185 0.46240080
17303 -1.051200366 44.92442228 -1.035609194 44.82210634 0.37507882 0.31724586
17395 -1.246755028 41.69568825 -1.264919399 41.18954590 0.01555945 0.04156342
17444 -1.441685976 35.00058091 -1.502814494 33.85469050 0.04106650 0.13984848
17456 -1.696514166 40.82708219 -1.617836393 40.48960561 0.06140728 0.03067013
17560 -1.701149299 42.68483558 -1.650882375 42.08636484 0.23453269 0.24414591
17725 -1.221648233 38.34421327 -1.318148892 37.04815354 0.03272979 0.09570262
17744 -1.548063358 40.10841094 -1.430509471 39.88914665 0.02506251 0.02578038
17760 -1.104570014 40.10756002 -1.188378161 39.79964886 0.04823178 0.01258687
17773 -1.245705325 41.95595515 -1.239407028 40.54774392 0.00911514 0.00913882
17952 -1.085396188 42.17924896 -1.025594339 43.16053623 0.37013062 0.25394129
17971 -1.813978787 36.20900877 -1.767823305 36.36384101 0.12608287 0.11992825
18024 -1.58745265 33.48934671 -1.554985835 34.11708750 0.00368989 0.07680653
18039 -1.505433278 37.93565863 -1.360849227 37.99531942 0.44080368 0.30400809
18100 -1.140356725 38.12439866 -1.172946175 38.79767452 0.06327691 0.07586294
18101 -1.31874002 33.81668876 -1.262629154 32.60129276 0.16644815 0.15188797
18145 -1.32374384 38.32121224 -1.337074668 37.57198006 0.02269967 0.02883539
18171 -1.401294741 36.95006382 -1.38573446 37.73174867 0.17349885 0.19201193
18205 -1.163854629 36.51836848 -1.141425858 34.88262484 0.15290792 0.15634615
18283 -1.453219743 33.76318802 -1.444554307 33.83462579 0.15547041 0.19949171
18545 -1.430021196 45.53381125 -1.484227182 42.49293666 0.34209664 0.38942191
18701 -1.151160076 41.80713579 -1.335865492 40.93528308 0.65852212 0.52148959
18726 -1.327833698 37.04945771 -1.201642945 37.22481382 0.35406026 0.21704708
18783 -1.241420417 44.31476258 -1.230561705 44.48397374 0.42042380 0.32018339
18784 -1.833026776 41.42367217 -1.665605017 41.98622691 0.05750985 0.10948676
18845 -1.461013249 33.43927668 -1.344695301 33.90882310 0.09365147 0.09386030
18876 -1.216608611 37.71232583 -1.151381028 37.48389986 0.10502706 0.12488216
18904 -1.584266592 40.84471574 -1.519623146 40.93617148 0.13725163 0.06092460
19044 -1.149457342 44.92885122 -1.210029332 43.12525761 0.45360565 0.41480587
19051 -1.456789742 40.84379822 -1.351583144 40.66219318 0.00003067 0.03544178
19073 -1.272237258 41.92212004 -1.384855452 40.50114314 0.28211086 0.15042962
19504 -1.270125568 43.44240717 -1.196763796 43.41110203 0.03081716 0.01232125
19561 -1.511739494 35.51170378 -1.533293892 35.95623567 0.10095918 0.06579720
19698 -1.728347825 36.83372685 -1.814333109 36.64682673 0.03401468 0.05824746
19903 -1.523164012 35.64383230 -1.514095042 35.65202634 0.26378747 0.23470538
20114 -1.46454655 38.04423223 -1.587821895 38.37686947 0.29872315 0.23434629
20197 -1.275738868 38.88044459 -1.314837019 36.96466287 0.05246511 0.21581720
20268 -1.376142219 35.60647416 -1.292579589 34.46590736 0.05149030 0.01049776
20357 -1.415993237 37.17666331 -1.351375783 37.51764442 0.20014079 0.13461462
20387 -1.19353122 40.77533590 -1.598743361 40.51195560 0.18957317 0.18137128
20428 -1.231814529 37.83612296 -1.138419545 37.84590463 0.17219271 0.07592209
20679 -1.547034419 41.58464643 -1.315310608 40.32673814 0.01235777 0.07482383
20771 -1.075351748 46.60817937 -0.976594153 47.95127614 0.64463015 0.44346095
20797 -1.495141276 37.73567754 -1.446023418 35.97270709 0.01109713 0.05554253
20838 -1.057151828 38.24051218 -1.301663314 36.35701964 0.08542984 0.34007423
21016 -1.094476318 41.49194605 -1.185553751 38.63716097 0.10948338 0.18082984
21021 0.017648182 41.12603876 -1.03604957 40.39324288 0.27147989 0.24086329
21030 -0.987299599 36.75768987 -1.196611845 36.31489785 0.28083582 0.32456919
21120 -1.226929245 35.98796676 -1.071712951 36.55859513 0.38634657 0.23650327
21174 -1.167359132 41.09862476 -1.142937623 40.11430833 0.00543304 0.00364373
21231 -1.331965981 33.26768163 -1.32446276 33.86429618 0.24402908 0.21005547
21249 -1.461272069 39.38179693 -1.385962972 38.47835230 0.02628605 0.01636556
21252 -1.233342292 39.24805282 -1.257786027 37.27435941 0.04343206 0.03868010
21337 -1.760616343 37.67258447 -1.854975565 37.74396406 0.14601262 0.09738850
21359 -1.698687095 37.78730059 -1.700730531 37.68464351 0.00665146 0.01022540
21447 -1.193069891 41.09755455 -1.01719811 40.12872653 0.51414685 0.51211144
21453 -1.251769736 36.60113549 -1.715359737 37.66648415 0.02539530 0.02707335
21582 -0.734668211 40.40071742 0.221337991 40.08914694 0.80623544 0.61889563
21604 -1.768433307 42.05164415 -1.711069998 43.49047784 0.04090146 0.00080500
21611 -1.254400178 37.44467606 -1.088221375 36.55298252 0.36477712 0.22275910
21689 -1.462669019 41.07704494 -1.390149127 41.05999932 0.11457155 0.07961764
21830 -1.066819946 40.59789566 -0.732810535 39.77670985 1.00252919 0.88329896
21950 -1.353819404 34.80512396 -1.346766045 33.76135965 0.08824302 0.14894846
21991 -1.7066239 37.98670900 -1.682746543 37.42585972 0.05379613 0.06226104
22013 -1.282538669 38.46734627 -1.269166999 37.69537393 0.01525041 0.05228228
22154 -0.52890973 37.21453107 -1.031733289 35.97525638 0.36742864 0.45281695
22247 -1.032091678 33.83934657 -0.615613362 32.93855362 0.41608638 0.55489068
22341 -1.942512573 36.84935562 -1.791942794 36.96606265 0.00064921 0.05910774
22440 -1.244188998 40.81897628 -1.173398174 40.59799005 0.13412192 0.10505722
22443 -1.42948737 32.12683343 -1.300803529 30.92881155 0.14618552 0.11539295
22491 -1.698021288 35.63802213 -1.585029386 36.37934360 0.27047975 0.14843933
22531 -1.592202092 44.99480373 -1.615460113 43.93475893 0.19208820 0.13957563
22564 -1.658566902 38.36531039 -1.702171212 37.40049902 0.01341873 0.10506521
22620 -1.146632866 35.07625231 -1.44110877 34.53640381 0.24944240 0.24048098
22646 -1.601094659 34.17064589 -1.44104846 34.90349737 0.29625498 0.11569817
22833 -1.525999898 40.51102785 -1.466540915 40.28264548 0.41668790 0.35220969
22842 -1.55614382 40.08439129 -1.341097088 41.92859833 0.33860880 0.38912022
22959 -1.080863971 42.02638678 -1.03998923 39.97009446 0.55917537 0.32391968
22986 -0.692964613 39.67528457 0.367166443 38.43539667 0.84952596 0.97377122
23035 -1.166210279 35.86482469 -1.18193039 34.62412197 0.00564738 0.11720526
23113 -1.701696366 43.30214135 -1.577412307 43.11051474 0.36783809 0.14020497
23155 -1.700434245 35.34570572 -1.665697638 36.83656254 0.25728069 0.14332126
23210 -1.224886767 38.03121020 -1.081182079 37.08434826 0.41031329 0.39797842
23268 -1.431029542 38.68000489 -1.488476699 36.80151112 0.37518934 0.33933518
23510 -1.424864529 36.93802208 -1.397017446 37.29461757 0.03845553 0.01169516
23636 -1.503074127 40.64530881 -1.472186308 39.08975364 0.17988502 0.04321515
23746 -1.751336436 36.28485985 -1.765619427 36.19238379 0.02396255 0.10368129
23828 -1.631809954 44.54844287 -1.360051968 41.97785470 0.28133527 0.21953984
23850 -1.379379126 35.71813272 -1.27512992 35.88862029 0.19357469 0.16390419
23994 -0.851603786 39.14444369 -0.716000996 39.63496303 0.72509967 0.54722828
24088 -1.494659459 41.17744607 -1.444912586 42.60571203 0.01688570 0.02919145
24155 -1.241086192 38.42137308 -1.271323261 37.06819765 0.02746960 0.04898639
