position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
1747 -1.248132163 43.21243578 -1.163217983 43.26627267 0.13343445 0.18449099
1858 -1.201844525 38.12801897 -1.139470459 37.88595362 0.15199393 0.05278338
1892 -0.981518256 39.98889044 -0.700526932 40.23766472 0.60024177 0.59029202
2025 -1.309933892 39.59390098 -1.218412127 37.88562499 0.63277387 0.48198811
2048 -1.137600832 35.93089961 -1.16424473 36.31876438 0.28135094 0.23096871
2211 -0.991187802 37.83659375 -0.911444602 37.33723114 0.67855826 0.56176340
2279 -1.360299733 42.66952929 -1.380949706 41.36886576 0.26728257 0.19470664
2329 -0.689658267 38.81654839 -0.474940354 39.20529493 1.44728351 1.02509873
2393 -0.636020232 38.53634179 -0.817156924 38.07904524 1.60305515 1.01835273
2515 -1.171339677 39.90530677 -1.147282108 37.84710248 0.09564094 0.07744493
2519 -1.151391945 39.41434448 -1.124638276 39.19123442 0.14689164 0.09260282
2723 -1.166548592 40.97998121 -1.151477196 38.70903993 0.00373221 0.02583218
2906 -1.186508942 34.41639841 -1.245953059 33.00854800 0.17506715 0.20532051
2946 -1.859501315 38.12523874 -1.814050308 39.32497280 0.03537713 0.04705107
2988 -1.216478074 41.66963968 -0.988505782 41.09126874 0.74604416 0.60752999
3020 -1.545305407 37.22480704 -1.59208548 36.88973129 0.33118212 0.27008528
3204 -1.154811614 41.53711991 -0.984619886 41.14255443 0.24762710 0.06865482
3299 -1.322651864 38.12100678 -1.295071668 36.69183007 0.26132239 0.19718102
3345 -1.574401534 40.38854379 -1.549514201 39.57679036 0.04223643 0.18276132
3381 -1.71894375 35.19205057 -1.720840183 35.40937396 0.18390089 0.14543765
3426 -1.040891056 40.16153549 -1.101292709 38.63403562 0.33756270 0.31527432
3483 -0.303901779 40.06499547 -0.618809089 37.84120670 1.05437589 0.89545333
3503 -1.375802656 37.24013317 -1.376664766 35.43923039 0.09941731 0.00602540
3549 -0.087778244 34.49402587 -0.773089767 34.26680650 1.32838749 0.60388966
3730 -1.042133058 40.21783919 -1.018269739 40.04629198 0.82685114 0.55011819
3749 -1.604266304 36.16576825 -1.584683625 36.99575784 0.19645776 0.18218759
3811 -0.910318804 41.02479547 -0.975581281 39.26804745 0.40425556 0.32273539
3828 -0.270679658 40.18543551 -0.508507742 39.07947862 1.05491427 0.74804542
3845 -0.562333803 40.65917206 -0.504256596 38.51474088 1.08103812 0.86964116
3882 -0.59430499 39.54983581 -0.493632228 39.09736557 1.25978309 0.98231541
3885 -0.366644292 41.25338808 -0.388663367 38.90998357 1.21750964 0.92947743
4038 -0.482745014 42.97618947 -0.44494561 39.66209271 1.14547176 0.90745178
4277 -0.874676614 38.15117579 -0.667600036 37.44531225 0.65441774 0.44643115
4324 -0.958790635 37.98307471 -0.840714065 37.47573740 0.68813763 0.52739025
4347 -1.41888721 37.64731549 -1.415049063 38.23602240 0.26522899 0.29678483
4376 -1.302247025 34.18360374 -1.029937956 35.07081198 0.59258392 0.50439544
4455 -1.279877357 34.35741962 -1.155021779 35.56824767 0.47187415 0.45070256
4459 -0.172313489 36.36769994 -1.38539349 35.34658419 0.46462303 0.41107930
4468 -1.167619287 36.26192595 -1.262257482 35.62059774 0.54276914 0.58143083
4477 -1.467861929 34.86877883 -1.333170323 36.04448820 0.41979394 0.36481297
4502 -1.170061295 41.05519500 -1.136940417 40.11124432 0.05014871 0.07234064
4547 -1.026574191 45.04739258 -1.005091268 44.16783656 0.34954795 0.30914386
4677 -1.082617581 34.81775226 -0.987589683 35.76383869 0.26536615 0.19877638
4788 -1.62174553 36.81537949 -1.361287712 37.05054051 0.16312204 0.04695751
4868 -0.998270136 45.85838167 -0.895303092 42.79173363 0.56325621 0.29659218
5019 -1.354235409 39.82023101 -1.317136628 38.40826848 0.10980430 0.11481866
5059 -1.577008689 42.35003495 -1.53504315 43.64392379 0.22604547 0.23148502
5450 -1.448287412 36.29472268 -1.551874127 36.89077360 0.33160054 0.27088736
5555 -0.479786024 41.40109898 -0.448299249 40.40878574 1.16298779 1.02688363
5618 -1.202053538 37.68662413 -1.261199612 38.78722816 0.41653172 0.30903158
5668 -1.826702481 38.39674120 -1.783491784 38.77362944 0.04592022 0.01000671
5687 -1.538686128 34.99390890 -1.506733174 35.19202908 0.22980246 0.18127610
5706 -1.312879716 36.80212427 -1.605750963 36.50549168 0.29643829 0.27922122
5721 -0.50367943 47.31942911 -0.311757575 46.89031449 1.28453694 0.92533124
5894 -1.253778914 36.01479642 -1.252762745 34.91123593 0.00036104 0.06142236
5938 -1.179698316 39.31447697 -1.13536538 37.42405359 0.21133618 0.15646281
5993 -1.587715285 39.18593193 -1.473251195 39.02101070 0.22218781 0.12427039
6042 -0.93264311 49.45979278 -0.899209191 47.89095367 0.66221303 0.63094835
6068 -1.717788111 37.55544280 -1.657615967 37.00768151 0.17148794 0.25501900
6080 -1.545426659 42.13847287 -1.526928392 41.03623076 0.13674157 0.16721732
6105 -1.048986496 48.43885414 -1.060002347 48.56798577 0.34371841 0.21969716
6140 -1.155746087 43.52772330 -1.156954456 42.70120785 0.10150111 0.13215192
6226 -0.983582983 43.88579990 -1.185373412 45.57730884 0.86475389 0.68224543
6283 -1.210706338 49.22976760 -1.155821175 47.80201408 0.16992593 0.19059233
6345 -1.077634336 37.84000784 -1.154564732 37.50369747 0.67086462 0.29761092
6441 -1.695154951 39.47244406 -1.649046156 38.51265893 0.10392903 0.14050254
6538 -1.548577116 35.89443811 -1.513917124 35.36564059 0.19436954 0.11717993
6545 -0.30075463 43.18520387 -0.097423876 42.33966855 1.31102012 0.99314537
6575 -0.484712082 43.90302031 0.245303338 42.45051239 1.06936138 1.03431302
6632 -0.093421342 41.81913263 -0.048000465 41.35427344 1.41666537 1.20801222
6756 -1.608264235 37.77869470 -1.618795124 37.69636085 0.07852811 0.00518263
6840 -1.051372777 39.12111100 -0.853772314 38.41085195 0.24691764 0.24950700
6866 -1.008437947 37.22710764 -0.858926946 36.23964921 0.81373447 0.56308046
6900 -1.151129903 39.28908221 -1.079396128 38.18442203 0.25273472 0.10718804
6946 -1.077029034 41.75513302 -0.948166077 40.39473709 0.31398931 0.17647980
6960 -1.062669218 41.41283233 -1.070910773 39.51992175 0.36092537 0.22547558
6977 -0.958850013 40.20289352 -1.027882224 38.68635256 0.30535608 0.25276763
7015 -1.020768253 39.94468527 -1.002838227 40.42739146 0.48413205 0.30429165
7068 -0.978239914 36.04646972 -0.834263147 35.10992735 0.48091060 0.50538896
7069 -1.839834545 37.25339665 -1.863385906 37.38453229 0.05168881 0.03859763
7071 -1.033473958 36.23896765 -0.873541629 34.79715281 0.69477355 0.42316628
7087 -0.838021958 36.41595338 -0.955473173 34.86745924 0.61213016 0.44010280
7203 -1.032316244 43.44425957 -1.012248671 43.00549539 0.30970890 0.21796394
7429 -1.137478896 36.48499785 -1.04647071 36.22185531 0.27395180 0.21915365
7521 -1.239465752 40.16820449 -1.129781438 39.16428585 0.27597688 0.27142433
7554 -1.552714456 34.07402426 -1.47225976 34.96091990 0.36145424 0.30216251
7658 -1.279299858 32.07909844 -1.196142081 31.68844079 0.28756863 0.24805655
7696 -1.314909395 33.47561192 -1.24332041 33.42091014 0.25075707 0.12772962
7837 -1.582980109 39.92451800 -1.650170876 39.46838391 0.17791830 0.19887820
7845 -1.270658934 31.78298519 -1.133794509 31.51208142 0.42050262 0.35157844
7932 -1.049844218 32.85293660 -0.953657137 32.94890078 0.64555846 0.50732414
7967 -1.134510509 33.23176028 -1.012398582 33.57228121 0.61322153 0.42327211
8089 -1.384594909 38.80163247 -1.147371126 37.71355726 0.72583664 0.49271582
8154 -1.099937831 37.55431093 -1.22812298 36.94295660 0.08116479 0.14930997
8309 -0.472406259 35.12645902 -0.462292458 33.76286797 1.18167713 1.05982909
8494 -1.134543664 39.57756168 -1.139500602 38.93902677 0.08291625 0.12105736
8598 -0.956364073 38.70445412 -0.814552832 37.32064922 0.80101486 0.46178475
8606 -1.344871404 36.61054472 -1.334505182 35.91791142 0.29301318 0.30341178
8690 -1.201268189 37.02748529 -1.267549427 37.28775181 0.11838843 0.16839202
8791 -1.06616103 38.21912182 -1.029686472 37.29493827 0.09772811 0.06459572
8795 -1.452411224 44.58186155 -1.484756823 43.02295796 0.05969893 0.07104782
8846 -1.119527683 39.35213243 -0.754352822 37.73395700 0.56322495 0.53647338
8880 -0.9620428 41.28615765 -0.93526976 41.19707817 0.71441947 0.42164787
8939 -1.521063566 32.89809644 -1.505640862 33.23735920 0.28369067 0.22996276
9062 -1.802016235 36.29667754 -1.842591128 36.55582057 0.04042417 0.17406197
9190 -1.278857524 37.61502576 -1.277077095 37.40803743 0.18129600 0.07782345
9586 -1.022204996 34.72213393 -0.977654302 33.57283047 0.41454553 0.18717719
9650 -1.120513743 38.91201503 -1.083809707 36.89268387 0.15449122 0.11037763
9779 -0.899914754 37.78513353 -0.696011632 37.78070107 0.75914146 0.59217025
9796 -1.079852244 41.54964645 -1.008328849 40.71559268 0.57269999 0.37047674
9863 -1.592477871 41.10071500 -1.556695748 42.83115843 0.23720722 0.27522289
9935 -1.341138421 34.31496988 -1.32981441 34.03450869 0.06362157 0.04620088
10112 -1.73705194 38.72033392 -1.691003336 38.45000723 0.16929391 0.16597606
10172 -1.373523902 34.29518374 -1.42342039 33.66173139 0.11255887 0.07407053
10338 -1.418272548 35.02823316 -1.339978327 35.53747043 0.25663619 0.28977536
10382 -1.508941582 34.62959198 -1.462953604 35.49560108 0.28873099 0.50186695
10501 -1.87262063 38.62984324 -1.903447287 38.02657592 0.03022088 0.00875345
10574 -1.593131352 37.22641084 -1.610476724 37.47856521 0.01441970 0.03702195
10825 -1.451739993 35.41090000 -1.454086385 35.43142735 0.16474944 0.20000169
10845 -1.177980814 36.75100325 -1.367826738 35.40470651 0.44680190 0.47424937
10924 -1.190553123 42.79781388 -1.189836922 41.94712108 0.04550814 0.00603022
10939 -1.392925774 39.48996378 -1.098562675 39.68396010 0.77947155 0.49528269
10955 -1.166382502 36.79505652 -0.985334341 37.27777456 0.31995930 0.18782980
10960 -1.147488716 38.65757527 -1.143531298 36.40412427 0.07195174 0.11493083
11022 -1.345870751 41.70841364 -1.302373066 39.86545499 0.08459194 0.04096236
11037 -0.969651051 37.30167188 -0.978696699 35.86893684 0.42230354 0.37291911
11108 -1.785495419 38.50483161 -1.728089104 38.51384000 0.07521353 0.08282850
11118 -0.882053998 36.10403070 -0.718702934 34.85613867 0.56331755 0.48279351
11184 -1.459417109 37.66072799 -1.469325982 36.26049558 0.10325696 0.02564531
11321 -1.148745017 35.96517971 -1.067407365 35.30499585 0.41019544 0.32904029
11338 -0.522755259 37.05419484 -0.643123667 35.61358527 0.86570545 0.70751030
11369 -0.963053474 40.20885796 -0.930040487 39.91370569 0.81319948 0.54871446
11376 -1.146098579 33.11452592 -1.243606669 31.98985944 0.43920793 0.26499440
11402 -0.86175358 40.04931108 -0.770586635 39.43699167 0.82250357 0.68308780
11429 -1.469534692 40.21777112 -1.453315319 40.02263968 0.55463857 0.42367946
11430 -1.194549906 32.83785685 -1.19709736 33.31973676 0.59140712 0.55788354
11435 -1.085580707 39.60695606 -1.035457327 38.46412864 0.37029718 0.30229137
11459 -1.131551446 36.99938721 -1.037971338 36.38659047 0.36540259 0.30980080
11572 -1.469420765 35.54177685 -1.451296012 36.00497561 0.16854338 0.12233782
11663 -1.586315374 39.10718888 -1.416651676 37.97793920 0.44956785 0.30008054
11683 -1.450592227 40.28101936 -1.393206697 38.80387869 0.41544194 0.44296553
11804 -1.172008521 39.22384848 -1.144262096 39.04700752 0.02610879 0.00207502
11857 -1.064938667 42.35565379 -1.133832952 42.29068538 0.11846222 0.04269682
11897 -1.744599167 35.43498554 -1.718261274 35.22064990 0.28755277 0.14677719
12064 -0.92123784 38.25269838 -0.121261955 38.06107240 1.16009389 0.97707167
12082 -1.419720448 38.13908546 -1.444611468 37.32254604 0.07358949 0.13080537
12119 -0.968610957 38.42047812 -0.836550865 38.14307831 0.66527895 0.74780154
12125 -1.230378313 35.58575293 -1.212542073 34.39599654 0.03792646 0.06876372
12157 -1.819974464 36.94198854 -1.794395055 37.56369602 0.09492365 0.00412204
12176 -1.12171428 33.67273650 -1.285448993 33.65784106 0.17803415 0.21880887
12255 -1.150865158 38.47945168 -1.148937045 36.31105924 0.11484034 0.04878914
12334 -1.601853107 38.69084555 -1.654700688 37.46896062 0.09649364 0.06488914
12365 -1.021226479 37.50974956 -0.98176903 37.57931969 0.66083214 0.66936424
12407 -1.634406847 34.46032592 -1.588440623 34.47379479 0.02176988 0.01730092
12696 -1.187647369 34.41277144 -1.140696502 33.86877214 0.04114249 0.03656967
12863 -1.361474048 43.40866724 -1.296766249 43.81023142 0.31002228 0.21151020
12983 -1.254583947 35.01563293 -1.21650269 36.04380988 0.26848885 0.11598385
12993 -1.139431341 43.27534110 -0.995812656 41.96337094 0.21660296 0.15886636
13095 -1.22087047 40.71192437 -1.44735616 38.63033781 0.16775850 0.14159692
13120 -1.587235498 37.92106574 -1.533757324 37.72970568 0.26774895 0.37505026
13132 -1.608717144 38.14857797 -1.534118003 38.95906333 0.07020046 0.00594253
13135 -1.153665423 34.82819023 -1.127646919 35.00534269 0.18066403 0.11089725
13136 -1.336754759 41.45788139 -1.31345864 40.10871197 0.02226397 0.00121169
13162 -1.165255496 35.28983433 -1.154420047 33.80508026 0.15626034 0.14247205
13243 -1.382403988 38.48774965 -1.409888855 37.57649434 0.06996520 0.10460973
13283 -1.158883809 33.84057449 -1.126554267 34.75348576 0.02459137 0.02428133
13315 -0.987733972 38.30634891 -1.032457355 37.88942873 0.33998698 0.18146449
13324 -1.164327525 41.75032824 -1.150538131 38.96177953 0.28157992 0.24556496
13425 -1.167511419 39.66278587 -0.931329177 39.01292515 0.43308607 0.23450997
13509 -0.991144494 40.63950056 -0.978360941 40.13360280 0.38781634 0.32277366
13556 -0.905200468 36.64560355 -0.983619272 37.42100273 0.65780409 0.51721627
13563 -0.978136835 37.96140615 -1.019517645 37.65977865 0.52687324 0.53883875
13564 -1.809931232 37.93631496 -1.800263805 37.49951900 0.14290797 0.15494073
13604 -1.11891171 40.31911822 -1.083089 40.03457997 0.09026902 0.05210962
13616 -1.153635229 41.03723289 -1.143136615 40.86677004 0.06212236 0.00478917
13634 -1.595057404 38.87783323 -1.62817456 37.78231046 0.05443264 0.05854536
13654 -1.336409695 40.67221548 -1.331223068 38.73731026 0.13561650 0.11472097
13661 -1.517775398 39.88408872 -1.62716537 41.44949954 0.12017102 0.13625905
13908 -1.424354695 37.92897118 -1.410261706 37.78224267 0.16224382 0.06149541
13911 -1.41784235 39.44576001 -1.414332522 38.27224716 0.06211230 0.05638378
13946 -1.064673511 37.55056835 -1.098918897 35.60876327 0.36432111 0.42036792
13956 -1.138090322 41.66284575 -1.028686153 40.61138857 0.01258548 0.04080330
13972 -1.188174994 46.49320898 -1.051800049 45.85302547 0.42225408 0.34353804
13973 -1.089147167 42.03355829 -1.157877619 40.31119444 0.02818201 0.01707811
13997 -1.687591743 38.85448848 -1.643518748 39.67706366 0.06481965 0.01555737
14009 -1.073971322 39.77416656 -1.325693496 38.17531817 0.32993707 0.25801067
14033 -1.858647297 36.20412336 -1.847764508 36.18207268 0.00779377 0.00701048
14040 -1.76140934 40.11956554 -1.767929081 38.94845881 0.01391407 0.03079969
14134 -1.262998048 39.84310102 -1.241292225 39.49253813 0.25337860 0.12490673
14175 -1.883422745 36.47134636 -1.862311224 36.49843907 0.12104093 0.05088347
14338 -1.501009348 38.51049433 -1.609450167 37.27032302 0.25207035 0.24070501
14357 -1.393098946 38.82260272 -1.397951627 37.81182763 0.35958485 0.39953255
14527 -1.560267206 36.29022799 -1.536990715 37.67658447 0.01080939 0.02768593
14603 -1.161271968 42.65422862 -1.108529051 41.22616719 0.07022387 0.01684714
14607 -1.561073067 41.49498083 -1.388526036 41.65110705 0.35642767 0.30092424
14674 -1.276797717 38.31350860 -1.260189789 37.22210103 0.30924602 0.18596898
14871 -1.391014041 37.23213122 -1.419347976 35.00070890 0.14747321 0.09404791
14876 -1.685029588 40.66308620 -1.522449137 39.84228047 0.28766926 0.15863102
14911 -1.340204872 36.41936094 -1.36264053 37.23979806 0.09241059 0.01163747
14953 -1.304611364 38.97069201 -1.206350221 37.33901780 0.29294769 0.20212701
14998 -1.106563165 38.25499704 -1.10061249 36.00832303 0.07973988 0.03551595
15020 -1.122652891 41.16532859 -1.339860191 39.13672829 0.78858144 0.49600505
15099 -1.057171148 37.75512836 -1.058483091 36.98235478 0.24769241 0.20892623
15344 -1.72295024 38.40050416 -1.706267933 37.70005670 0.15279625 0.10699909
15415 -1.045086807 43.37318092 -0.925843053 44.35954232 0.51308021 0.28442096
15548 -1.147334496 38.67315222 -1.104849656 38.45866260 0.06309435 0.00517020
15748 -0.879032726 42.63411977 -0.778409594 42.15888723 0.88501340 0.76874732
15923 -1.087453684 35.79906418 -1.06067759 35.56674011 0.52876926 0.50080700
15961 -1.380823724 36.52315587 -1.325920145 35.80832737 0.44910853 0.34944186
16013 -1.577319503 33.31345133 -1.569710041 33.82143121 0.06572643 0.08300073
16078 -1.230271177 40.19751536 -1.094389993 39.95422408 0.37237155 0.28650733
16126 -1.042198164 37.79966690 -0.620447246 39.38860672 0.81713070 0.83254241
16235 -1.264715832 40.07745110 -1.108502069 38.87257161 0.26132192 0.21613486
16277 -1.306815656 38.00608651 -1.477166613 36.65477611 0.54782195 0.49786385
16283 -0.896090021 37.81552919 -0.683260179 38.74563191 0.73888492 0.53862331
16320 -1.320496691 38.63972860 -1.290102716 36.76826435 0.28940108 0.16275790
16361 -0.864016754 35.75834994 -0.841641403 36.59226093 0.67052757 0.62700644
16391 -1.311972719 35.66273157 -1.29868361 34.63616359 0.24308536 0.14432335
16434 -1.218795096 39.01387534 -1.125936483 38.02665614 0.12563673 0.02539195
16457 -1.293007488 38.08785321 -1.258016974 36.20647222 0.06738973 0.01204793
16488 -1.425490762 38.34282751 -1.462647126 36.17852285 0.01697092 0.02978959
16493 -0.700603716 36.96065531 -1.285706804 36.53302875 0.37386504 0.45976097
16517 -1.125572425 40.30723158 -1.060866596 38.83543575 0.65302191 0.50701103
16635 -1.126307205 38.99121136 -1.100207775 38.56674525 0.14991090 0.08640583
16688 -0.847179498 38.15432688 -0.298524101 37.68201155 1.11896356 0.87783389
16691 -1.001599088 33.42879005 -1.078152017 33.39171135 0.12769662 0.06335369
16717 -1.183725944 39.83131122 -1.14802023 38.94298946 0.28725816 0.25763856
16718 -1.084378548 35.63990769 -1.045327591 34.75491152 0.30950484 0.27377295
16835 -1.172174997 40.84828520 -1.131352035 38.88304464 0.60964075 0.40841656
17021 -1.672048417 36.54317053 -1.654050217 37.09474496 0.03726044 0.02534049
17033 -0.954679637 44.55644167 -1.002622789 42.24442567 0.49873197 0.42229349
17035 -1.651307158 36.67302235 -1.632284812 37.63381269 0.01580775 0.04513698
17066 -0.987557632 35.74720735 -1.128258132 35.09808619 0.69375881 0.60439962
17160 -1.643252994 38.03113578 -1.645068745 37.28700032 0.01363661 0.03078737
17183 -1.177357266 35.02700463 -1.109669842 34.65275831 0.49755086 0.40415356
17230 -1.203089591 33.06578987 -1.170002543 31.99199076 0.06357822 0.04808891
17332 -1.612029009 42.98740541 -1.576078605 40.57938538 0.28933189 0.20458795
17345 -1.515365272 38.00333215 -1.493065268 37.35237954 0.03269820 0.05321232
17359 -1.194948707 34.30359936 -0.839676764 34.09741856 0.18010809 0.22932140
17366 -1.136431225 32.72928022 -1.10193411 33.21097795 0.12574247 0.13435298
17376 -1.152569204 31.68476913 -1.147002262 30.64953085 0.01936374 0.06229782
17476 -1.062327103 40.72138987 -0.689470404 40.13096013 1.54120691 0.69940812
17566 -1.329753857 40.01631260 -1.336964553 38.83079508 0.23113638 0.24088412
17671 -1.270119391 36.63676977 -1.268329793 35.66820126 0.31332345 0.19643007
17796 -1.599979221 37.77176876 -1.610171442 37.74971248 0.32065173 0.24480493
18083 -1.184984775 41.36951228 -1.148868822 41.22838038 0.15574700 0.01262158
18179 -1.613442449 38.96862457 -1.723154096 37.69886086 0.00458783 0.06957055
18190 -1.254050521 37.24106058 -1.264094876 36.51336238 0.19139023 0.15554310
18340 -1.278718805 40.59379917 -1.331014635 39.75513601 0.34918188 0.35626663
18607 -0.985707561 36.28834962 -0.882336842 36.82314854 0.99998776 0.72017046
18624 -0.930523635 41.93662215 -1.080010529 41.53624340 0.39535008 0.34730568
18687 -1.702420907 35.52906568 -1.751471618 35.23109513 0.09135983 0.05036524
18806 -0.823989331 41.57887302 -0.752269447 40.93226243 0.70521619 0.65268725
18813 -1.583837155 37.49744773 -1.484169816 38.25841775 0.41719619 0.26882027
18814 -1.079614778 35.46526360 -1.200043536 35.87487095 0.05104946 0.14084589
18833 -0.927901347 37.97131642 -0.609080945 37.13767586 0.38062209 0.27818677
18868 -0.912928867 40.40916209 -0.904332665 38.02509902 0.67524917 0.66975639
18974 -1.143806208 37.95118107 -0.82627214 36.92927048 0.56229589 0.35617754
19015 -1.637469232 41.64313086 -1.734125964 41.69442255 0.15277086 0.24276050
19049 -1.398042096 35.51563286 -1.358509052 35.42922889 0.02530110 0.02600080
19082 -1.385174313 35.97347370 -1.27615416 35.51572744 0.01035973 0.06011475
19083 -1.508606565 39.21490400 -1.535767643 38.13778787 0.07396464 0.05301324
19157 -1.114171795 35.38959101 -1.168180496 34.82950527 0.47225590 0.34848280
19191 -0.39238397 40.03406283 0.16726931 38.72521770 1.23725092 1.30184245
19225 -1.052340492 37.34078032 -0.715450113 37.92783083 0.97011360 0.85125289
19277 -1.647239113 34.13568440 -1.476827965 35.31214887 0.40385203 0.17888719
19348 -0.998918483 34.71577893 -0.993567921 35.13783180 0.39571117 0.30538371
19357 -1.308560646 35.34835258 -1.316336365 35.24717163 0.23707585 0.13796593
19503 -1.654483677 37.16058399 -1.636417062 37.09539823 0.11734362 0.25862651
19523 -1.558885383 44.35065608 -1.330817479 45.54990589 0.39136604 0.32129512
19537 -1.255321552 35.47848446 -1.209493166 35.08444150 0.17719112 0.10834010
19649 -0.475295689 42.63794846 -0.716246714 41.98833696 0.96491760 0.80115911
19653 -1.288787158 32.99193787 -1.232011555 32.36943372 0.09361439 0.08577029
19657 -1.160807911 31.05404130 -1.14386294 31.65367956 0.16848294 0.10356216
19693 -1.275107454 42.23140815 -1.187410371 42.66275838 0.79780389 0.59688555
19734 -1.115085948 37.44428441 -1.230905266 37.15926687 0.39031173 0.54095241
19800 -1.35526802 39.33005426 -1.36984275 38.55943842 0.15670053 0.15987271
19872 -1.518962281 34.98218833 -1.529759211 34.70791921 0.30813164 0.29738607
19999 -1.129663238 38.32688918 -1.71045979 37.87234594 0.37784483 0.34179093
20041 -1.677221967 42.07509577 -1.646217635 41.24445653 0.06348459 0.02266954
20095 -1.34883013 41.07734945 -1.315520368 40.90430005 0.04455214 0.01298683
20105 -1.613704285 36.04412330 -1.617134682 35.95433849 0.00234225 0.01049011
20361 -1.747135483 39.08304237 -1.746552471 38.87441442 0.00159476 0.08425924
20465 -1.846282951 36.28683716 -1.780714152 37.53389005 0.07049563 0.06732010
20486 -1.20523066 34.97927528 -1.091656186 34.90791764 0.78949221 0.58696262
20490 -0.989907834 35.44889850 -0.811084792 34.87148369 0.47560844 0.34956720
20690 -1.171390962 38.63033787 -1.187722684 39.77018687 0.19003556 0.20341669
20693 -1.121424497 35.17638711 -1.101093426 35.66305499 0.12583344 0.10482037
20859 0.004803729 40.47167338 0.719459269 41.40104030 1.97201164 1.75544993
20860 -0.939669721 39.67919440 -0.9976821 38.49507315 0.47344913 0.34380420
20960 -1.266535825 35.88538983 -1.16621421 35.18446363 0.38328507 0.28426201
20985 -1.314070326 36.90044839 -1.261345321 35.27850606 0.20103927 0.18433149
21161 -0.629868916 37.47423827 -0.345174696 37.19805633 0.96155507 0.88730000
21204 -0.41051351 36.05055260 -0.420670442 35.88779750 1.07253188 1.15566189
21364 -1.15262488 34.73580651 -1.158140359 33.57782514 0.74803179 0.61084497
21798 -1.322071769 38.03837038 -1.248182784 36.67463990 0.23793203 0.15039879
21889 -1.185409487 33.99648428 -1.168947345 32.88583868 0.39500951 0.43114487
21895 -1.745322468 35.08024046 -1.765124114 35.85274179 0.02081130 0.03470061
21897 -1.5814797 40.75448315 -1.609555133 38.60754269 0.18863387 0.21724850
22152 -1.318102808 37.19497743 -1.39666903 36.37455056 0.00644220 0.07953661
22204 -1.061036868 35.08252205 -1.041063907 34.51866924 0.57939995 0.41169064
22355 -1.396838974 37.00099336 -1.389318456 36.07769237 0.10114780 0.09218108
22444 -1.619790999 37.34485165 -1.576141727 37.56451745 0.19984596 0.22973573
22485 -1.607918433 40.71117995 -1.638725746 39.50613590 0.09443549 0.09793603
22526 -1.250930298 34.75828101 -0.900186026 35.51752977 0.59931956 0.36589116
22586 -1.085596717 35.50068856 -1.16481869 34.28525465 0.22655896 0.19782102
22664 -1.206999234 35.09943870 -1.162830048 34.43531761 0.09295645 0.04895865
22715 -1.106112432 35.93890793 -1.175166667 35.26506334 0.06710708 0.00791421
