position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
3562 -0.515865503 33.45291815 -0.571491605 32.73158765 1.00333582 0.96210608
3567 -0.810575154 38.12582513 -0.91451487 35.93101777 0.54856004 0.72096305
3591 -1.169894821 38.56526054 -1.161011068 37.77179802 0.32440433 0.22800615
3601 -1.69615656 38.42954975 -1.5849315 39.00312917 0.20534606 0.07473563
3634 -0.748967955 40.58502630 -0.728481686 40.02185578 0.96914475 0.86779376
3679 -0.899577998 48.03924354 -0.676728764 48.14195365 0.80461590 0.57726100
3690 -1.67095219 37.55938353 -1.623797894 37.63623426 0.06415685 0.02311284
3777 -1.179715336 30.77388030 -1.16572554 32.50808110 0.04267531 0.07025969
3778 -1.304580542 42.40541419 -1.386221184 43.88039756 0.13115365 0.07040337
3793 -1.18061909 33.78719661 -1.176058564 32.56857451 0.13769972 0.06432506
3945 -1.511355328 38.63225377 -1.4486246 37.45569310 0.10511171 0.20717699
4051 -0.993968188 43.92621018 -1.030398296 44.11500142 0.37815097 0.22121902
4250 -1.383732167 39.45751871 -1.32297978 38.65290253 0.13356225 0.08470858
4253 -1.124824069 35.07144768 -1.113619367 33.27569289 0.12386296 0.09451214
4286 -1.211659147 42.52511851 -1.285070657 41.58962193 0.42577724 0.27447406
4313 -1.154029197 33.14985819 -1.140983855 33.34368330 0.40929890 0.45379574
4480 -0.953806717 44.02823644 -1.028745976 42.35532662 0.62824989 0.44359119
4502 -1.497567398 43.76318680 -1.389433749 44.64713561 0.38847359 0.13134812
4533 -1.114734839 40.30487869 -1.156357477 39.24199777 0.20707474 0.29681303
4608 -1.290525098 35.51607003 -1.234252735 36.01297243 0.33516784 0.23700832
4645 -1.083864457 40.91208348 -1.127786135 39.57399055 0.23999792 0.20915078
4711 -1.13502017 40.07314137 -1.042816176 40.46748549 0.15060110 0.15255758
4801 -1.530149143 44.29593441 -1.441027032 44.28707202 0.02971854 0.01008898
4952 -1.066435689 35.95761771 -1.183844298 34.87171835 0.48336398 0.41632156
5109 0.531238693 42.81964634 0.606407125 43.16942840 2.04969983 1.43417206
5134 -1.154678806 39.77989080 -1.375239401 39.97074667 0.65287468 0.53400417
5241 -0.562761295 39.95973125 -0.547892194 38.62053987 0.93468197 0.77661342
5264 -1.063871619 36.85639640 -0.970338036 35.29456175 0.44990006 0.25774412
5315 -1.00477475 40.38855035 -0.967819184 39.18741151 0.52190572 0.34537959
5358 -1.017311027 35.60549182 -1.103522665 36.05811266 0.16925503 0.13621557
5402 -0.519820832 38.54739717 -0.679398926 38.66660136 0.73004718 0.77208937
5415 -1.414122632 40.75271326 -1.312902087 41.60841252 0.34316744 0.19215900
5449 -0.748498921 38.58545956 -0.466794008 37.51878220 0.70753804 0.49090221
5502 -1.619490282 37.85044798 -1.604399184 37.05318714 0.04050379 0.05607020
5576 -1.458063035 31.56822622 -1.470132282 30.92946204 0.01833327 0.07520668
5676 -0.483882998 47.82130644 -0.590505308 47.52615717 0.97172324 0.71242304
5718 -1.758176925 36.97721117 -1.726220225 36.79900892 0.08716474 0.06135321
5855 -0.866678567 35.67579625 -0.804236745 36.46083015 0.72653094 0.66127066
5894 -1.176974527 42.12901853 -1.201548 41.08731459 0.00685441 0.17365156
5925 -0.385595065 36.85230075 -0.772034522 36.58066996 0.78955251 0.65229701
6001 -1.433543013 35.42181248 -1.320673919 35.08349827 0.07928341 0.08665925
6034 -1.332818391 33.04807236 -1.3715343 32.15868197 0.08740143 0.09199599
6053 -1.328547317 36.41208393 -1.441595766 35.17176944 0.14527769 0.28981796
6129 -1.64068308 33.83305336 -1.639297263 34.34704406 0.20665136 0.16579131
6175 -1.652635776 37.63831370 -1.59488109 36.97975965 0.10422765 0.07833211
6277 -0.977675441 36.13907963 -0.935290137 36.05865601 0.49926298 0.53316551
6278 -0.760547555 37.27772834 -0.981265319 37.57000728 0.47288145 0.51723382
6324 -1.121850014 38.59979344 -1.39641557 38.26200057 0.49765328 0.46082198
6386 -1.490705683 36.35086525 -1.380815511 36.74010712 0.47174312 0.40478818
6498 -1.401236164 39.78409151 -1.413622464 39.12784021 0.18278747 0.14506913
6669 -0.91035067 43.72428925 -0.760820072 41.96102568 0.67236382 0.40965837
6721 -0.611127155 36.79314103 -0.821432661 35.95254821 0.99537880 0.91159173
6731 -0.869730841 40.19678112 -0.863386874 40.27273949 0.80816902 0.52456746
6792 -1.58665584 38.94509891 -1.551867987 39.72932724 0.08725136 0.03370830
6840 -0.96568224 36.35128199 -0.972727998 35.41784326 0.41617936 0.27272987
6957 -1.14394266 35.89337383 -1.128894576 35.17413821 0.39585371 0.37800565
7039 -0.744677036 34.99762741 -0.446795206 35.99612340 0.90493903 0.72667507
7058 -0.620702044 39.67623223 -0.557774857 39.66853990 0.82408797 0.64199144
7061 -0.683154868 39.59668660 -0.781629245 39.42943961 0.78351950 0.69306320
7197 -1.636646866 36.67701384 -1.575665934 37.49676879 0.33445297 0.44593878
7394 -1.106475488 34.52743482 -0.982245499 33.95722064 0.40856947 0.34663694
7557 -1.594848579 37.96012320 -1.439344258 38.79668048 0.33602448 0.33577539
7746 -1.165779019 36.40159651 -1.098405428 35.90735277 0.74134467 0.54457920
7855 -1.363366462 43.78819846 -1.404931704 42.99693478 0.45961456 0.44504652
8066 -0.319775247 38.38595254 -0.177761871 37.63801338 1.10392941 0.97153333
8071 -0.798840859 45.06684986 -0.582892329 45.71494538 0.94743646 0.75085301
8131 -1.610840023 37.94056310 -1.537614419 37.75677082 0.12952488 0.04706561
8208 -0.540607707 37.98073125 -0.488495197 37.25684485 1.11020203 0.86012065
8398 -0.944966026 40.79812954 -0.85184851 39.09796657 0.32429552 0.30679476
8515 -1.329823006 38.11445824 -1.348274214 37.54870904 0.09593867 0.07525305
8559 -1.272524808 35.96744941 -1.216042963 35.20333722 0.22922522 0.17620212
9129 -1.173670701 37.46513952 -1.108723828 36.41076892 0.17148807 0.23500224
9137 -1.682363939 41.63996113 -1.676035928 40.75285122 0.04949755 0.12924757
9391 -1.245593061 41.13987976 -1.362319055 39.70826540 0.55290006 0.59001375
9529 -1.361856198 34.59802078 -1.408030381 32.93055293 0.06116260 0.04873993
9572 -1.198917865 35.65197475 -1.067704667 36.79065238 0.30477079 0.30272375
9644 -1.476587926 37.84668996 -1.451212481 37.60595031 0.46033464 0.41205052
9783 -1.303876584 41.96145664 -1.207156252 40.89892850 0.49621919 0.40204114
9791 -1.283083429 42.41457129 -1.205924012 41.60225801 0.45914692 0.25444049
9875 -0.708484906 41.23061173 -0.936345017 42.77291525 0.73523891 0.66962188
10001 -1.645451308 40.43652154 -1.55989761 40.66251168 0.19726236 0.06861710
10070 -1.694453317 37.87868035 -1.399718213 37.70627999 0.41344190 0.24146918
10088 -1.537159129 40.94442833 -1.423629766 40.34179452 0.40038303 0.44645345
10089 -0.869141344 41.81591732 -0.8997895 40.41753759 0.45376862 0.42527850
10122 -1.340282834 38.07394299 -1.236665237 37.95788863 0.16258025 0.17586685
10217 -0.565829603 38.07826439 -0.921912361 37.11155336 0.94358732 0.81499691
10235 -1.204894314 32.05512070 -1.229158095 31.59743988 0.52330397 0.43847414
10260 -1.258822612 33.61269052 -1.294967675 33.49292853 0.05094993 0.09358419
10304 -1.53054812 37.90941800 -1.520782276 36.22876912 0.11269272 0.12420803
10338 -0.39467523 40.03412751 -0.24342108 38.82446719 1.35854729 1.07752647
10578 -1.357669471 33.30760598 -1.311312725 32.27563673 0.05994294 0.08529044
10670 -1.290162491 38.09585492 -1.293536763 38.28001429 0.07071915 0.04121269
10730 -1.363563946 38.06131316 -1.235392457 38.17206266 0.43779498 0.36428445
10875 -1.028102198 36.48061980 -1.111064495 34.89434552 0.00515594 0.02285806
10926 -1.138451478 35.84711610 -0.991197869 35.17557307 0.19575575 0.16988820
10933 -0.875649002 36.70604357 -1.106361052 37.01347172 0.64692018 0.49078331
10950 -0.895511748 36.77309514 -1.214503381 35.80351178 0.39569764 0.43884267
11042 -1.173268315 36.46870158 -1.2668682 35.62349789 0.40580983 0.38669491
11049 -1.747488594 37.22669520 -1.686053372 38.01911464 0.09766425 0.15765371
11220 -0.960952368 35.80132938 -1.245076775 36.56873575 0.25819405 0.21659239
11345 -1.705230242 39.46590351 -1.72556845 37.32540008 0.03949942 0.00162957
11430 -0.835326231 39.44632356 -0.855618133 37.87793598 0.45127655 0.37978489
11452 -1.608811736 36.65778727 -1.681321834 35.63145774 0.07592884 0.11331959
11479 -0.667378225 39.69482495 -0.709612413 38.84301432 0.50085164 0.44307465
11626 -1.661356162 38.17870553 -1.703588773 38.56981971 0.02825777 0.02481603
11733 -1.133086683 42.96745497 -1.045044664 42.44351317 0.15801671 0.11692299
11804 -1.377935336 33.64355150 -1.33749854 33.97230044 0.03147830 0.02428157
12030 -1.180885461 32.01727878 -1.178425893 30.81293214 0.11753040 0.12857819
12162 -1.163907694 36.43527079 -1.119687965 35.89941304 0.02044863 0.00391282
12195 -1.375112745 34.86611228 -1.303204987 33.22463196 0.01326854 0.02850603
12230 -1.143858049 42.15526624 -1.228260496 41.23661868 0.01523777 0.11786461
12600 -1.017584777 35.96269480 -1.034136243 36.96514505 0.32122689 0.36890754
12630 -1.300545015 38.77047642 -1.311851076 38.56038777 0.16368952 0.13550623
12656 -1.485667753 36.48482157 -1.540758341 36.35340388 0.03256510 0.07177878
12662 -1.174427341 32.20450772 -1.16633342 31.27815082 0.00342943 0.00711083
12695 -1.15092985 33.18885370 -1.01215248 32.15264733 0.09820307 0.09242269
12698 -1.124653884 36.77849158 -1.068853882 36.06650370 0.27256105 0.21998248
12744 -1.683529276 41.18766274 -1.57717558 41.38125146 0.08655784 0.04486401
12806 -1.577236981 38.01273335 -1.679837077 37.65783849 0.02821142 0.03343005
12869 -1.573374575 39.33821641 -1.665592969 37.45496501 0.15204983 0.22046242
12934 -1.116846206 41.27629249 -1.048141005 43.90762679 0.22154371 0.22566871
12938 -1.710916515 41.98523694 -1.69817497 40.89603713 0.15638065 0.10590287
12959 -1.370319872 35.81914320 -1.399340665 36.94970360 0.08262175 0.02996274
12985 -1.572957861 37.59702018 -1.560184511 36.99605369 0.36166672 0.23609096
12987 -0.290344704 39.53700472 -0.474467234 39.05039189 0.91751537 0.78000610
13028 -0.8422908 34.00957511 -0.87696962 35.17718698 0.55257156 0.51031765
13062 -1.457439229 36.84613270 -1.505659018 37.38530608 0.25535155 0.32169701
13371 -1.737805273 38.35798772 -1.695549687 37.33347146 0.16260539 0.12319455
13424 -1.692490739 38.92451448 -1.786163209 37.86253231 0.02275844 0.07643833
13485 -1.441197908 37.59970756 -1.299978452 37.92942348 0.49957948 0.36045430
13577 -1.382723309 32.32052476 -1.412949269 32.53769269 0.07952353 0.08171976
13590 -1.362919413 32.55238607 -1.415882264 32.46782297 0.04497022 0.00689207
13707 -1.253811456 39.19809229 -1.290268971 39.99047455 0.15961153 0.11871843
13756 -1.663647732 37.92009270 -1.7488887 37.24364801 0.05885862 0.08065602
13834 -1.112021352 38.64025091 -1.151735714 36.84118385 0.15306887 0.27378045
13865 -1.409623776 37.35044492 -1.441832854 36.76837096 0.09207198 0.03889869
13927 -0.880015552 41.36596357 -0.856967807 39.97991549 0.60653413 0.45425231
13959 -1.139742051 36.43762553 -1.056284327 36.10038246 0.28603537 0.23328717
14116 -1.500575307 37.42074238 -1.692540044 37.91860542 0.04251768 0.07322487
14173 -0.806101645 36.99244143 -1.088399056 36.27749764 0.16362253 0.21397318
14180 -1.56733558 40.72920934 -1.706546187 40.03207985 0.06015208 0.10395486
14236 -1.184919683 38.21172568 -1.242436081 38.46310407 0.13614325 0.19098110
14290 -1.647769048 37.78981798 -1.58793314 38.27452098 0.09938368 0.10682614
14311 -1.728663446 42.02126082 -1.752617746 38.60023303 0.01340214 0.01027064
14343 -1.731984702 43.59863885 -1.58565632 43.17722124 0.12370828 0.11447969
14422 -1.580560442 36.90760906 -1.603535158 35.57957863 0.16024221 0.20679497
14540 -1.274285282 35.43899591 -1.338567877 34.77641472 0.28852024 0.34311578
14552 -1.572884279 37.77247417 -1.587610893 37.80951211 0.05597455 0.01531289
14673 -1.230235841 34.41475498 -1.196485619 33.55958047 0.11050418 0.10446592
14806 -1.195787159 42.15510907 -1.157120889 40.02044688 0.08895910 0.14379947
14814 -1.442610828 33.01312354 -1.400664543 33.53194726 0.01949690 0.11697859
14815 -1.774501726 38.25604718 -1.849806099 38.22270259 0.08630804 0.11390160
14826 -1.258553873 39.30448813 -1.121400478 38.49183120 0.40780571 0.32931899
14864 -1.105230545 41.84281638 -1.162805848 41.19855667 0.09660749 0.10963192
14921 -1.223844972 38.95677096 -1.129191632 39.79641324 0.03223866 0.02480698
14926 -1.695618264 33.41030622 -1.577336493 33.95564094 0.01157330 0.06464194
14959 -0.970212084 45.02383470 -0.975049218 44.06266968 0.54291129 0.44268064
15044 -0.755260598 41.62608368 -0.602964588 42.13708315 0.75457723 0.55591947
15064 -1.548875066 37.34180859 -1.585920273 37.57785564 0.10096729 0.10374537
15133 -1.224881275 39.19806837 -1.197355763 38.94030040 0.25460862 0.22085024
15184 -1.213526486 43.18046075 -1.108545123 41.23197289 0.27888968 0.21375046
15203 -1.139876679 37.49493794 -1.111300311 36.86352472 0.18202423 0.07430999
15427 -0.693331103 39.46234459 -0.96246217 41.36549182 0.46812014 0.41572857
15539 -1.498455692 35.24216003 -1.539251309 36.72789358 0.07384183 0.01835382
15560 -1.030081308 38.68341260 -1.062902457 38.47279626 0.09545264 0.04881359
15608 -1.12377955 37.56229978 -1.017847418 37.79891523 0.04239743 0.08033541
15678 -1.324088304 36.89944394 -1.164824876 35.76410648 0.35539659 0.18484504
15679 -1.163846385 36.84976286 -1.27195574 36.69197438 0.21829558 0.27572195
15709 -0.787044852 42.08393047 -0.708950909 41.53050633 0.64600259 0.37080088
15794 -0.905117751 37.24091721 -0.896818548 37.28988422 0.55974410 0.43063590
15808 -1.792249841 39.18862017 -1.741355685 38.24747906 0.04962268 0.06010412
15833 -1.32379199 42.53622592 -1.440179418 41.89875584 0.05600745 0.11279892
15856 -1.54235706 37.78247558 -1.557069951 36.68215042 0.17645724 0.10009023
15913 -0.279700756 47.84244074 -0.320531998 47.47386099 1.18012405 0.78955069
15967 -1.702208737 40.38219293 -1.738007451 39.53981592 0.25340014 0.32370198
16059 -0.944900438 38.42532584 -0.838730294 38.75660949 0.52709968 0.48162126
16122 -1.538703785 35.62877802 -1.511599534 36.17767509 0.20094616 0.12629315
16231 -0.716319435 36.92992077 -0.442237114 37.55493911 1.10465699 1.10588685
16237 -0.903484931 39.56018387 -1.001106444 40.77036882 0.31657887 0.39173907
16313 -1.520210643 35.45867041 -1.497671497 35.13841066 0.16084074 0.09400030
16320 -0.163313021 44.86049736 -0.151154881 44.29152969 1.49667540 1.14858473
16351 -1.178291623 42.52868958 -1.090960146 41.11865901 0.19748403 0.19319602
16355 -1.146317738 43.09609419 -1.044885419 42.24060672 0.23238028 0.18438031
16371 -0.340726582 40.30615923 0.01519939 38.84333077 1.52462724 1.41571188
16453 -1.285961436 37.42027585 -1.269952591 37.33321231 0.06363074 0.06646473
16499 -1.227146281 37.46149214 -1.259576125 38.78901180 0.10784179 0.05328311
16510 -1.515272575 37.56008140 -1.520652293 37.86721040 0.32413371 0.22360037
16536 -1.600935359 41.37174386 -1.54246161 40.37428175 0.30399744 0.19360536
16568 -0.903004131 42.31009066 -0.814129849 42.34446364 0.54888446 0.50733728
16632 -1.347013852 41.83577122 -1.352740311 39.51014069 0.14751047 0.20584808
16715 -0.980749754 39.79911909 -0.763482895 38.60371383 0.46409765 0.37554988
16735 -0.786116854 43.14132592 -0.592157368 42.93705168 0.84031185 0.60954639
16770 -0.935497985 43.31572799 -0.944085747 41.95630668 0.56607703 0.47021926
16837 -1.399012211 36.78394549 -1.350927937 37.08190169 0.15908447 0.15441743
16873 -1.206221092 39.75634779 -1.167593011 40.45375492 0.12925889 0.14347625
16878 -1.597094692 36.73059411 -1.702775236 37.07388115 0.15689888 0.11821681
17080 -1.201830808 41.87449017 -1.212667389 41.97702242 0.16622240 0.11928853
17242 -0.926529443 42.67057468 -0.861064676 41.05414519 0.54896395 0.48832582
17370 -1.086950214 31.31645773 -1.026087085 31.32523544 0.41936951 0.26356983
17565 -1.280236726 40.14052981 -1.590943837 41.02712497 0.28249580 0.16821927
17670 -1.106762052 43.72056684 -1.062577393 44.12213215 0.13272540 0.07728525
17803 -1.050447152 35.37043951 -1.037298702 34.40420476 0.41175385 0.42280732
17842 -0.848122371 39.51558855 -0.92415856 38.75015133 0.47438162 0.36980911
17844 -0.973374125 42.89587276 -1.045759803 41.44436845 0.27338738 0.22590252
17912 -1.264464519 41.88310083 -1.188676353 40.27944134 0.13069466 0.09964926
17975 -1.052686954 38.57851139 -1.050684871 37.79525084 0.21836809 0.20563518
18042 -1.818556021 37.25759997 -1.799718376 36.83589543 0.00330035 0.06069610
18047 -1.473745908 43.65014022 -1.457839525 42.47704968 0.23671245 0.14822369
18052 -1.733890923 38.52695568 -1.707987693 39.57757136 0.08820651 0.06171581
18055 -0.937159591 41.37892421 -1.021550295 38.97008426 0.32348010 0.13639676
18060 -1.597838401 41.85740663 -1.645665729 41.53177200 0.05956603 0.03825952
18151 -1.255668581 38.43757453 -1.219465688 38.14020271 0.65209701 0.36578251
18161 -0.901303151 36.41282371 -0.192427673 36.12856051 0.82260210 0.70279135
18242 -1.091408114 36.18295082 -0.939873559 35.34407048 0.40451011 0.25492994
18243 -1.14999561 39.64433399 -1.137293066 38.50481474 0.05065569 0.02622362
18430 -1.277273348 35.40159345 -1.302671928 35.14604234 0.12747842 0.26299913
18431 -0.980915983 37.90180990 -1.167057797 36.81191442 0.00861089 0.01677944
18462 -1.293620973 35.99851949 -1.211834918 36.93127047 0.42391317 0.24515885
18528 -0.981421278 32.26479332 -1.05976167 31.16927155 0.39472839 0.31194740
18544 -1.213636916 39.69319048 -1.299986023 39.12240379 0.13195468 0.24917065
18683 -1.403489859 38.11986521 -1.325244557 38.05729970 0.30245035 0.09250194
18796 -0.840050734 40.47178646 -0.776765252 38.67168758 0.41461909 0.39053584
18851 -0.862507197 38.17896184 -0.684661388 37.65328823 0.98592239 0.79995315
18921 -1.20037247 35.84733360 -1.213939174 36.11902317 0.14531560 0.20183844
19036 -0.671095588 39.18117699 -1.078623017 37.31759604 0.45067246 0.23980853
19162 -0.347548687 39.13282830 -0.505086733 38.41353432 1.13470132 0.84949672
19194 -0.937674959 37.79376802 -0.773469962 37.66301076 0.30896567 0.24440459
19247 -1.559589717 36.40810586 -1.590989698 36.79868765 0.06138903 0.13011708
19418 -1.164362133 34.79671707 -1.192169512 34.33759903 0.21698821 0.31145144
19444 -1.640550033 37.87224453 -1.50077043 37.10711883 0.46677776 0.25986281
19513 -1.101688346 37.12597807 -1.470707299 36.02961740 0.30399383 0.28171960
19569 -1.233937375 37.83272604 -1.29465614 36.46223795 0.49309673 0.46030782
19578 -1.207296602 38.32160050 -1.251101163 36.42282930 0.43395224 0.41722691
19612 -1.057229623 31.66921989 -0.997662112 33.12739889 0.70300678 0.53798321
19658 -1.105640682 35.07775721 -1.148239402 34.91217356 0.16507484 0.16643411
19693 -1.163794913 35.99444042 -1.115326888 34.32296485 0.26401834 0.11805529
19722 -0.461289097 40.56189674 -0.727998348 41.47822143 0.97175963 0.88667349
19778 -1.096205573 40.56916580 -1.065956086 41.38170645 0.14784824 0.10804916
19855 -0.769804735 38.30637642 -0.784670309 37.50452330 0.70009260 0.40304095
19919 -0.682123565 40.95467688 -0.212693869 39.79943067 1.04973413 0.83574056
20013 -1.220586792 36.43672224 -1.422476741 35.86554750 0.34022406 0.38562753
20062 -1.726954598 36.30360103 -1.559890747 36.95703691 0.26664223 0.17341368
20145 -0.267811931 41.47222244 0.172411006 39.48921111 1.82706438 1.23814472
20152 -0.950055779 41.29634500 -0.804003861 40.73267579 0.56954461 0.49066637
20182 -0.942387478 39.90876194 -0.718001217 41.06246022 0.51229361 0.61888129
20570 -1.2306987 37.61117042 -1.174654148 38.06108145 0.13266026 0.04592003
20659 -1.044167798 32.65642707 -0.74712233 33.16786451 0.39671630 0.27542509
20838 -1.192982959 32.77162395 -1.242890936 31.26834855 0.06958590 0.06848844
20877 -1.160157212 31.50213616 -0.858389513 29.47378975 0.49860449 0.42359660
20952 -1.052659695 36.53564214 -1.111185441 35.24343712 0.01856718 0.03263678
21009 -1.082001076 36.75765378 -1.125965491 35.17966361 0.01181635 0.02959795
21176 -1.107551524 38.98340669 -1.073838968 38.09995803 0.16934865 0.07485538
21228 -1.320623656 36.63066549 -1.27322211 34.26673108 0.13117461 0.04760329
21246 -1.244428916 35.53848974 -1.224895948 35.88958378 0.10493840 0.06723059
21288 -1.25928778 32.47935270 -1.233694851 32.95083350 0.24489180 0.34324722
21366 -1.707484357 34.56988303 -1.673332158 36.07477774 0.03441496 0.06410792
21376 -1.133265927 42.13399568 -0.922791435 40.22573068 0.19192848 0.09722680
21435 -0.93459254 40.34809364 -0.817930526 41.36814004 0.82804531 0.62792200
21463 -1.690020247 40.38728013 -1.595900498 39.24687062 0.18589311 0.07090552
21510 -1.149730761 38.08550522 -1.103187154 37.42644129 0.17592321 0.09186253
21584 -1.149172293 36.38469473 -1.171647045 36.05532668 0.03786783 0.03408986
21628 -1.175937485 39.28364940 -1.02621388 39.86923120 0.33472950 0.28477385
21633 -1.125114298 36.96712608 -1.122623285 36.87111054 0.09263069 0.09228334
21706 -1.418972892 37.68898115 -1.566085214 37.43977255 0.35383878 0.54348238
21867 -1.607264857 39.06284208 -1.557763703 39.40687744 0.45432674 0.28779487
21872 -1.651442291 39.27815350 -1.794643089 39.27851754 0.09505702 0.10870350
21937 -0.987184982 43.90419802 -1.091282886 45.01994690 0.22937575 0.23298357
21956 -1.511075428 43.31168877 -1.542290971 41.35801466 0.05167494 0.14577588
22061 -1.301497973 40.98278638 -1.283022095 42.30655226 0.00695756 0.05052383
22095 -1.517502499 35.23271678 -1.564687866 34.62609149 0.01657016 0.05373848
22121 -1.644134165 34.57909644 -1.681037977 34.74697086 0.12095772 0.20041847
22152 -0.96406614 41.70773321 -0.894454621 42.06456602 1.01162357 0.85338642
22224 -1.300401042 33.58586031 -1.264143331 33.47595076 0.11055436 0.18153949
22291 -1.239710357 39.67810849 -1.290847879 37.54928812 0.17552425 0.25063336
22371 -1.101427847 38.01821674 -1.13425444 37.76748230 0.00119307 0.09074627
22415 -1.602034018 41.87660222 -1.671089418 41.56116354 0.04723410 0.00432055
22709 -1.071828992 36.56221821 -1.126803302 35.74027559 0.23519602 0.26778721
22812 -1.60715901 41.89423037 -1.620226695 42.57476307 0.09818626 0.21157007
22817 -1.152940993 43.02683050 -1.127404871 43.48022940 0.10439120 0.02843050
22955 -1.726609908 43.35437109 -1.683591005 44.31170282 0.03447378 0.01030011
23015 -0.749683073 37.78519028 -0.76483241 37.47604756 0.52070404 0.55015844
23153 -1.608582363 40.55130416 -1.441551957 38.31970747 0.07906354 0.05908102
