"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
32 2855 0.0315693295004739 -0.00858276461103667 0.0117497844986892 0.0222522696264145 0.0370177512318561 0.0178996503760607 -0.0166214503896912 0.0690909201422912
33 2858 -0.0199210062811678 -0.0189847422107441 -0.0319129719477985 0.0255261273340379 -0.0233590914496124 -0.00762934976055223 -0.00674161517623666 -0.0217549154511654
34 2916 -0.0391366133873226 -0.0322513702228791 0.081500068631554 0.0415547967378235 -0.0458910417596133 0.0973098523953548 0.0651799470430933 -0.000322941448679889
35 2921 0.0126176074255434 0.0370739272744505 0.00526795268096873 0.0467417847009273 0.0147952287935977 -0.0169087555199836 0.0483704512186417 -0.048844554848753
36 2961 -0.00579020133522717 0.0458415931448952 0.017515105036195 -0.0435963442935156 NA NA NA NA
37 2987 -0.0126612161362427 -0.00976061479311502 0.0424803404426413 0.0987971759738595 NA NA NA NA
38 3038 -0.011009981092769 -0.0305350061389426 0.00998189572142888 0.0611730514813411 NA NA NA NA
39 3067 0.00397970899943787 0.00179071292456618 0.000988776247575093 0.0255519230641344 0.00466655073286111 0.00317198729341618 0.0145364451348305 -0.046222492349034
40 3189 -0.00578703419420298 -0.00514713435026625 -0.00689591730503747 0.00643410772801046 NA NA NA NA
41 3215 -0.0124638983430502 -0.0382443838886803 -0.00398440127652636 -0.0204876763672866 NA NA NA NA
42 3292 0.00341893911121954 -0.0180312854958474 -0.0133205303971021 -0.0252247170622302 0.00400899985836217 -0.00413374438246892 -0.01153756988261 -0.00907400327528435
43 3401 0.0276760391128731 0.00428634672707839 -0.0185641723667079 0.0697168218492231 NA NA NA NA
44 3418 -0.0803065010655139 -0.0218924037625827 0.0282487972063412 -0.0177266829146849 -0.0941662723213479 0.0405218546230981 0.0721842060803433 0.0264302477752492
45 3437 -0.0704998865815095 -0.0748815715149487 0.028462344806324 -0.0561726019400673 NA NA NA NA
46 3732 0.0389538123721205 -0.00682037452787326 0.00809287325796878 0.020210110370409 0.0456766918632818 0.0239181101396757 -0.0102894202086147 -0.0219124381061897
47 3925 -0.0685235866039063 -0.0789136785593535 0.105403234067219 -0.008550434963936 -0.0803497927436147 0.156973733687982 0.065985243106444 0.121663280454151
48 3925 0.0338024149416186 0.0549103492334881 0.0907379636083252 0.0324889006597923 0.03963623577517 -0.00794936403776573 -0.17478185041787 0.0912849406883932
49 3941 0.0327794302039959 -0.00903410534141415 -0.0703155124458394 -0.00249747299374632 0.0384366982768924 -0.0381082661158488 0.0574562300624305 -0.029501420834816
50 4060 0.00553989196806431 -0.0451676975923469 0.0280046580879765 0.0195047529556166 0.00649599931230989 0.0600348995095806 0.00132043525834341 0.0448363976736452
51 4074 -0.00808229809054615 0.0501873737144156 0.00642878667039755 0.0631837811549916 -0.00947718893089105 -0.0392732336550082 -0.111218264413171 0.0552305979970458
52 4082 0.0325433894749447 0.00100858762390553 -0.0697434760957155 -0.00664833743339991 NA NA NA NA
53 4121 0.0491602388654688 -0.0254539228678682 0.014306248300512 0.0373852111854036 0.057644603848594 0.0476012861161095 -0.00615028804804775 0.00312872862947803
54 4126 -0.0618053684593822 0.0206045258042325 0.0352126366649108 0.00253006517849862 NA NA NA NA
55 4224 0.0106801166639049 0.0252404109845527 -0.0443610897781957 0.0399016902883515 0.0125233544090856 -0.0519015863055306 -0.0357141494615617 -0.0738643459403238
56 4470 -0.0128557394296815 -0.0259157053449567 0.0388919765731255 0.00737784468456743 -0.0150744590284178 0.050843889273115 -0.0562277076738432 0.001573323254261
57 4831 -0.023712996311745 -0.028696894361462 0.0373899082169337 -0.032141337727513 -0.0278055255629335 0.0622910489105204 0.0695560731499789 -0.00947957325101152
58 4942 -0.000301997395580614 0.0330912981900011 0.0226392734964026 -0.0398162861446864 -0.00035411789351129 -0.0215206442672757 -0.0327841884592594 0.0821358396106653
59 5031 -0.0158023142434731 0.0475548185081281 -0.0135016642553319 0.0293300823997503 NA NA NA NA
60 5132 -0.0398171029388977 -0.0491815689226611 0.0319392517863826 -0.00687607222966041 -0.0466889742255438 0.059322427194106 0.0529492409480526 0.0818770995348695
61 5186 0.0386154688358077 0.00343618006279156 -0.0707641469135766 0.0368556038754871 0.0452799549969525 -0.0438554957292268 -0.0517282392525958 -0.0431037589519952
62 5232 0.0258205939539909 -0.00658207491107403 -0.0678427495686658 0.0334812083263988 NA NA NA NA
63 5278 0.0316303111736543 0.0471963489258449 -0.0262795038568814 -0.0182306229077283 0.0370892574831201 -0.0725919594012882 0.0496521651669463 -0.0146048039420624
64 5303 0.00858360803947352 -0.029647784067425 -0.0260508304957469 0.0204656193461137 NA NA NA NA
65 5569 -0.0229202670811012 0.0251316415509476 0.0261950165600829 0.010324141713378 NA NA NA NA
66 5578 -0.0297456458886293 -0.0346629401280812 0.0370813121066354 -0.00384153647882454 -0.0348793255086282 0.0588261209766471 -0.0510699114491512 -0.0344205661434715
67 5654 0.0290957453960538 0.0238827824831865 -0.00987550891898124 0.0473839163879115 0.0341172613425438 -0.033069009191543 -0.0436634236713996 -0.000778287482910241
68 5669 0.0385106232329632 -0.00126234557754007 -0.0562710528119166 -0.0331511974991641 0.0451570145194301 -0.0475816425789085 0.0183605974613784 0.0210453239194074
69 5697 -0.00923255519274831 0.0547511615767119 0.0272197040394061 -0.000161029228322386 NA NA NA NA
70 5752 0.0625482879359767 0.00527032869612053 -0.0823291913732951 -0.0203370556224969 0.0733432416661791 -0.0848745572710137 0.00923554010586799 -0.0472776440051605
71 5817 -0.010837676427592 -0.0531952711809308 0.0133468346926232 0.0372949448876291 NA NA NA NA
72 5869 -0.010272683925742 0.0537564855463747 0.00941366050804895 -0.0566268459391301 -0.0120456045175396 -0.0335820030130903 0.0633859837034718 0.00350285120270469
73 5886 -0.0285220526443425 -0.0293476489659066 0.0114243450574279 -0.00150638826804357 NA NA NA NA
74 6006 -0.033645031971333 -0.0645420968937243 0.045505508607687 0.0121489020301453 NA NA NA NA
75 6012 0.0344364154088111 0.0592317290858704 -0.0468795569393475 -0.0110752940935584 0.0403796557953849 -0.0827778563930222 0.0612888657768163 0.0449707432011913
76 6228 -0.0465275500459211 -0.0176409070045712 0.0557952414374355 -0.0326052204163716 NA NA NA NA
77 6293 0.0507039491302914 0.0259276962414987 -0.0458873916408524 0.0269615118779142 NA NA NA NA
78 6346 0.0295558909818891 0.0474148211606417 -0.0367161327788862 0.0222616443378492 NA NA NA NA
79 6356 -0.009831261477339 -0.039746926790201 0.01949296601427 0.000291408963748988 -0.0115279987703889 0.0610058893120449 -0.0459225895135281 0.0219344624468147
80 6375 0.00108418166826099 0.0404423570394296 -0.0193328383681681 -0.0164500892338576 NA NA NA NA
81 6529 -0.0207391340385627 0.00674372203394442 0.0369442239315602 0.0414945170688936 NA NA NA NA
82 6529 0.0018065660408292 0.0173439085855362 -0.0539109057906216 -0.037181978221778 NA NA NA NA
83 6547 0.0226121163445277 -0.00991735668547147 -0.0399412678318672 -0.0369947767302265 0.0265146492153073 -0.0120921480054604 0.0127744404231719 -0.063405326155289
84 6647 -0.056644417975407 -0.0476934501380275 0.0657721806708594 0.0228991976255693 NA NA NA NA
85 6791 -0.0133279652052519 0.0227973762146241 0.0157727647157926 -0.0384398639030165 NA NA NA NA
86 6990 -0.0283438676378537 0.0235046593581273 0.0278020925322238 -0.00719949869427048 NA NA NA NA
87 7002 0.0067284046677814 0.0290443589539726 -0.0127117514463074 -0.028878996873978 NA NA NA NA
88 7038 0.032472330080656 0.0114909260742614 -0.0573675538568567 -0.0238607793946368 NA NA NA NA
89 7043 -0.0277458342250868 -0.0533930268344356 0.0555738050605371 0.0487512337001893 -0.0325343745121088 0.0812642894390265 0.0479358318594798 0.122301778365128
90 7190 -0.0288215470648614 -0.00640676061117773 0.0199361580282635 -0.00532455282548199 NA NA NA NA
91 7194 -0.0497949217109217 -0.0126641122755036 0.0471362265256082 -0.00978843495848611 NA NA NA NA
92 7233 -0.0329710220010178 0.0102321150399508 -0.0128455936322486 0.0120576577098208 -0.0386613561201993 -0.0139925648889059 0.0346680613025292 0.0762822533433827
93 7238 0.0503933583219207 0.0142649365890539 -0.0466442846629108 0.00698958926360756 NA NA NA NA
94 7255 -0.0026574657547806 0.0240372430325801 -0.0198459995249405 0.0246543937145493 -0.00311610692321382 -0.0365703078906303 0.0305459952437829 0.0561347445038975
95 7273 -0.0284520793853264 0.000187796387392485 0.0176690784282497 0.0185072347730662 -0.0333625076420843 0.0140484546200598 -0.0665067767050281 0.00798935073058439
96 7277 -0.00536685656334286 -0.0354691217189425 -0.00345100080840123 -0.00341018452326736 NA NA NA NA
97 7406 -0.0103055461157359 -0.0191485793239737 -0.00313088359313547 0.0457789837414499 -0.0120841382587808 0.0197453415540884 -0.0546364999430423 -0.0287597248742242
98 7430 -0.0258813634323604 -0.035600598710486 0.0477866096836542 -0.0179262679876698 -0.0303481223149195 0.0786187135068761 0.0097768687365251 -0.0951265778865816
99 7436 0.0212856813979641 0.00471255836466376 -0.0013030636788068 0.00130514247290657 0.0249592902750297 0.000703218959390981 0.0456514586183239 -0.161016625601646
100 7451 0.0122447467624309 0.020783440978689 -0.0274084046909081 -0.00910998872216025 NA NA NA NA
101 7579 -0.00120853049646888 0.0137151450901047 -0.0380578620530558 -0.037456538620993 NA NA NA NA
102 7650 -0.0287361789963586 -0.00279180946216277 0.00678687156334663 -0.0621495665348054 -0.03369563884546 -0.00781302364721971 -0.0207688066606931 0.0938565072020988
103 7783 -0.00135399905735549 -0.066511134135304 0.0054390408364083 -0.00995857341179751 NA NA NA NA
104 7832 0.0254097910853055 0.0063176017295779 -0.0121024037523016 0.0616457507859509 NA NA NA NA
105 7833 -0.0178121212201296 -0.00892224165938752 -0.00282199482834027 0.037507195876056 NA NA NA NA
106 7873 -0.0148548994125692 0.0286201774719381 -0.0348077995967001 -0.0374618776681437 NA NA NA NA
107 7879 -0.0638111763183994 0.00553961338184887 0.0524083277516461 -0.0318698162715547 -0.0748240868001699 0.0486178664663897 0.0402728034531697 0.0706822962793449
108 8022 -0.0338092412229229 -0.0236855169485392 0.00517363016161968 0.0916914578422415 NA NA NA NA
109 8057 -0.0178119557679919 0.0378906577223756 -0.0304287876707057 -0.0486990356979764 -0.0208860485162491 -0.0618782619151708 0.0356566925094987 0.0372594004723167
110 8091 0.0336763243770959 0.0203321587200155 0.0280938534016477 0.0374645426388935 0.0394883837547426 -0.00185176748085481 -0.066784729452393 -0.0133796392917285
111 8108 0.0134909555811589 -0.00167956328354911 0.0410938585359349 -0.00731615554977451 0.0158193045429066 0.0121196801868773 -0.0770756673619542 0.0502969357406164
112 8165 -0.0155104184753524 -0.0262348555404136 0.0097700163274164 0.013502791494611 NA NA NA NA
113 8233 0.0172804667682054 0.0317895577187579 0.0414133547417469 0.0107541608746524 NA NA NA NA
114 8249 -0.00166117039636091 -0.0658700471298453 -0.0103820899853968 -0.0505326924326242 -0.00194786501516572 0.0702977481673635 0.0657586721824471 -0.0166260187549172
115 8395 -0.0182251785244688 -0.0125482589620636 0.0167278118927337 -0.0188973873922981 -0.0213705877017384 0.0421364934181558 0.0674298598619659 -0.0175922725431103
116 8433 -0.0445946498817186 0.00339448933893487 -0.015777701280593 -0.0133870587748757 -0.0522910584961396 -0.0238219393334319 -0.0220662237777554 0.0568133637201655
117 8529 -0.0297062392156465 0.0140275894854853 0.01383437588236 0.0120160474837697 NA NA NA NA
118 8543 0.0361223640351166 -0.00704087464638029 0.00860144940145288 0.00424032777191414 NA NA NA NA
119 8570 0.0205334340711659 0.0199450648691099 -0.00481841070501478 0.00834683994356366 0.0240772156523226 -0.038655271304885 -0.0763291426359578 0.0353617218720144
120 8590 -0.0305508536941661 -0.0120605775640033 0.0297417213978883 0.102079553527555 NA NA NA NA
121 8654 0.0134193983387856 -0.042827921251744 0.000853153767868006 -0.00191237101634727 0.0157353975281259 0.0406213211491224 -0.00141975959037101 -0.0345407787192745
122 8663 -0.0397556517459953 0.0129049785528122 0.0454085184961795 -0.0162014401898292 NA NA NA NA
123 8766 0.0726674232014831 0.00675016410631177 -0.0329276034113273 -0.0295614645945325 0.0852087971869068 -0.0261056268813793 0.0177990746454834 -0.0475410753438198
124 8854 -0.0224749747758863 0.0382484424416975 0.00438785396839689 0.0354327726625239 -0.0263538389430638 -0.0427858303107998 -0.0146244903305156 -0.0166975673882941
125 8964 -0.00971071734377538 0.0417236133506853 -0.0210895640140651 0.0218259705634074 NA NA NA NA
126 9138 0.00486532677469231 0.00160220469464074 -0.0305356501023945 -0.0132679903337428 0.00570501366538512 -0.0301098270611405 0.0394744735035499 0.00812577941928147
127 9227 0.0443118637463135 -0.0417746423396481 -0.0518891123917059 0.0204779754934943 0.0519594674557885 -0.000437603552760373 -0.0196436050731249 -0.0172953709942605
128 9454 0.0149158149673278 0.0291730295979291 -0.000659675743230684 0.00832231040087681 NA NA NA NA
129 9488 0.0294348644218128 0.0695321712983529 -0.043318937264506 0.0401486339795668 NA NA NA NA
130 9526 -0.0108023012250266 0.0258965277191675 0.0861604089912427 0.0211609176266838 NA NA NA NA
131 9621 0.0341267489579753 0.052665491442686 -0.0062612940030107 0.0479697426937285 0.0400165452756725 -0.0594774055043882 -0.0395726555077239 -0.0348245635563389
132 9753 0.00349890788890758 0.0554957803349452 -0.0226184311465324 0.0320708392323429 0.00410277012100671 -0.0539315059425918 0.00288449409602307 -0.12662199657984
133 9875 0.0694875995232876 0.0551388825153073 -0.0612299872431471 -0.0141497161141738 NA NA NA NA
134 9981 0.0208799221300363 0.0892691311589826 0.0667602686168169 -0.00824825444215199 NA NA NA NA
135 10140 -0.0230634952166709 0.00248671795488401 -0.0137732458168647 -0.062738659476624 NA NA NA NA
136 10210 0.0098645646377044 -0.0279595101863639 0.0553379018091959 0.069777037611264 0.0115670495872782 0.0710169157728782 -0.104674370399991 -0.0992617912476643
137 10217 -0.029676885476995 0.0161202963139398 -0.017553056033725 -0.0647125739132287 -0.0347986980181886 -0.00536986790282712 0.111177075503648 -0.00817140352672398
138 10222 -0.00679588195140864 -0.00818271979631931 0.0140260115529377 -0.0355198021484266 NA NA NA NA
139 10278 -0.0343443041841847 0.0677665649257061 -0.01631751596234 -0.00548067326513813 -0.0402716474704432 -0.0632809106070796 0.0474199990723257 1.24915407306784e-05
140 10326 0.0332070934215197 0.0210918606359412 -0.0356344995025568 -0.0243861100435664 NA NA NA NA
141 10368 -0.0496961938679094 -0.0886308889196837 0.0504229432705363 -0.00844311530783314 -0.0582730571374584 0.139720113538009 0.0324736869610471 0.0480223723592062
142 10473 -0.0441114594245216 -0.00908378205183946 0.00510686262041971 -0.0352499437951478 NA NA NA NA
143 10509 0.0457020173414137 0.0545537610092722 -0.0586640640539236 -0.0155023334224191 0.0535895419860924 -0.0949455556881412 -0.0100898599216367 -0.0393991636137004
144 10568 0.0785962724780917 0.0265979581042174 -0.0156730171524856 -0.0143386677669268 NA NA NA NA
145 10665 0.0243809882296921 -0.0242553142996156 -0.0521721364247464 -0.0021164311158675 0.028588803479656 -0.00943858064689927 0.0667537285553642 0.0118817815638629
146 10688 -0.0349423844871465 -0.0279127123502241 -0.000960187040298421 -0.0268807703238015 NA NA NA NA
147 10960 -0.0298205085313966 -0.0491202789701284 -0.0320162569736318 0.00681601021718806 NA NA NA NA
148 11000 0.0302190735170441 -0.0261287302650598 -0.0609357985451337 0.0378793133114337 0.0354344600791829 -0.0333855515699525 0.0273846722987825 0.0403744630540616
149 11020 -0.0172775974782455 0.0452386610065037 -0.0504090947618982 -0.0148324571977581 NA NA NA NA
150 11178 -0.0220628900052203 -0.0597257788366017 0.0208792826180582 0.0286961735203675 NA NA NA NA
151 11186 -0.0301210859443501 0.0459738487110137 0.0447904942041781 -0.0475973824223431 -0.0353195612312442 0.00555501820284097 0.0384120002670506 -0.0779820342123247
152 11188 0.0124363700829737 0.067589523108463 0.0524890254825157 0.0175748264955529 0.0145827124377763 -0.0374141436413692 -0.144317631512479 0.0928815254458472
153 11245 -0.0172775974782455 0.0452386610065036 -0.050409094761898 -0.0148324571977576 NA NA NA NA
154 11283 0.00485780769291487 -0.00823293781739745 0.00461009811669184 0.024678527777115 0.0056961968959721 0.0133277477796899 -0.0577365524551043 0.0305992588312344
155 11326 -0.0391656440009058 -0.0255818316038146 0.0403486270366464 0.0489341798657417 -0.0459250826483093 0.0478442106840673 -0.0795893438447488 0.0472745593410944
156 11360 -0.0298471285624967 -0.0021041592625902 0.0160082489208037 0.0394298196137093 NA NA NA NA
157 11388 0.0407307801504281 0.0140974392698156 -0.0692274988344113 -0.0590469070556367 0.0477603392579288 -0.0495302177925221 0.0693215618205766 -0.0523378935392119
158 11396 0.0407307801504281 0.0140974392698163 -0.0692274988344116 -0.0590469070556367 NA NA NA NA
159 11846 -0.0243536272442212 0.0328810976822951 -0.0203524642849683 -0.0351214415310115 NA NA NA NA
160 11852 -0.0211806057855525 0.0338017247841444 -0.0278719784537932 -0.0313688927702554 -0.0248360800915277 -0.0617248986650995 -0.0616777059509243 0.00692348685459057
161 11990 0.00954630986036494 -0.0198629976768271 -0.0350861786926313 0.0397413565136513 0.0111938685168432 -0.0204980711555465 -0.00942239077313636 -0.00509473937288134
162 12009 0.0298900679462667 0.0691906186418833 0.0763545039954964 0.0465862563823294 NA NA NA NA
163 12285 0.000938055855883952 -0.0120898576734732 -0.0562413315968146 -0.0475909767774269 NA NA NA NA
164 12291 -0.0124646824349234 0.00668837674254897 0.0361990394365077 0.0190528357135591 NA NA NA NA
165 12303 0.0378058808114084 0.0606485777119434 0.0729951433728866 0.0443071394693865 0.0443306434796759 -0.0158042365306302 -0.189530974123519 0.061449802757917
166 12433 -0.0345303861676712 -0.0710097928438597 -0.0255872865258118 0.00544346966491869 -0.0404898445839843 0.0420775080451875 0.00966062416656662 0.047030744879986
167 12470 0.0270413844303604 0.0412838619504647 -0.0947728265331727 -0.0816436691815871 0.031708346602453 -0.104964304695248 0.0475030356101907 -0.0457494519883247
168 12624 0.0210752158831575 0.0174243591635447 0.0407764339796732 0.0603625309815306 NA NA NA NA
169 12714 -0.0249527391464409 -0.0473289049550428 0.00132063546876754 -0.021882530755906 -0.0292592305535816 0.0364321214127257 0.0470053806185624 0.0266267386444404
170 12740 0.00618511064731147 -0.0180445567728286 0.0488598688802588 0.06288290033795 0.00725257365001192 0.0358169147201935 -0.153131201376266 0.0131965822835285
171 12742 -0.00659611767799907 -0.0138027613503192 -0.0162272717577999 -0.0091984897813691 NA NA NA NA
172 12782 -0.0300145194486386 -0.0476605655555216 -0.0192840264848384 0.0600652314830908 -0.0351946028589785 0.0292742584426762 0.0559170651035424 0.0125304658339455
173 12795 -0.00130533193107425 -0.00929697121106509 -0.0264711636465553 0.00212424943899853 -0.00153061384147483 -0.0160796572232986 0.0588784712047814 -0.0210105546769008
174 12933 -0.0305790502463005 0.0400299802358014 -0.0319068469510824 0.0183342296653209 -0.0358565637229321 -0.047820916035369 0.0477292316651489 0.0308471199660209
175 12963 0.0055434280822035 -0.0277901429514911 -0.0806669919317192 -0.0585260566231713 0.00650014570995607 -0.0146414411774348 0.0938469580594521 0.044805634750754
176 13020 -0.00877238467007842 -0.0091326608026841 -0.0160215617439336 -0.0158389781101691 NA NA NA NA
177 13039 -0.00650699931769165 0.00908737050484093 0.0113191747528033 -0.0168210383350186 -0.00763001577225616 -0.00238144112054235 -0.0129951608021176 -0.103102315449563
178 13097 -0.00877238467007842 -0.0091326608026836 -0.0160215617439331 -0.0158389781101691 NA NA NA NA
179 13107 0.0166145718754157 -0.0121868113022454 -0.0213442184947669 -0.061657421426592 NA NA NA NA
180 13110 0.0139292926345705 0.0036273471637925 -0.0350707905676878 -0.0229654923625903 NA NA NA NA
181 13266 -0.0177926056339439 -0.0346642189516305 -0.0294314326430871 0.0241193678062817 NA NA NA NA
182 13276 0.00483075382336284 -0.00398611187837137 0.0596550702708065 0.0382642156103611 0.00566447390949179 0.0363289307737994 -0.119879680099374 0.0669967215849761
183 13404 0.047111358108288 0.0344664797704283 -0.0803704737667947 -0.0375244356529302 0.0552421151238361 -0.110921817028725 -0.0236337372076764 -0.0443752759596968
184 13440 -0.0238914877270719 -0.0192383443431746 0.0264934298206246 0.00761172077187454 NA NA NA NA
185 13544 0.000567741075553812 0.0093511505720568 0.00876587842504608 -0.0112583413268483 NA NA NA NA
186 13559 -0.000247950750815728 -0.0117667994601639 -0.0020832326769658 0.0157980514608748 -0.000290743558912482 0.0152784485823634 -0.00283498490468066 0.0112069613317464
187 13586 -0.019220557843923 -0.044024352993859 -0.0219471196591179 -0.0105422397137966 -0.0225377554753947 0.0262308123653037 0.0308218079341117 -0.0291756637162101
188 13648 0.0125452680660924 -0.0214441369135328 0.0426972558691381 0.01013473035554 NA NA NA NA
189 13853 -0.0154265403215415 -0.0339169297256028 0.0164116662932412 0.0149108907836808 NA NA NA NA
190 13863 -0.0174189885112616 0.0229765468036094 0.0471087018180145 0.0458880904335148 -0.0204252606445367 0.0238998405576887 0.0304001891206909 0.0609794736117808
191 13881 0.0393131738153924 -0.0307944096820785 -0.0397252161431669 -0.0521571563069783 0.0460980740313497 0.000148314540397841 0.0560629681633509 0.0108202019505981
192 14041 0.009017964538622 0.0521279413526918 0.0188072963384466 0.0243796922608059 NA NA NA NA
193 14055 0.0043632951770858 -0.0769381441551136 0.0372800785173974 0.0167913001874698 NA NA NA NA
194 14100 -0.0269980699957491 -0.0612676781774021 0.0097601802939744 -0.0694237912616256 -0.0316575567063557 0.0806340082535162 0.0432090130613007 0.021130472434217
195 14243 0.0418446617852303 0.105098129797971 -0.0332058008700329 -0.020124892912763 0.0490664611778834 -0.1316919279946 -0.0131772373565556 -0.034471351966901
196 14286 0.0418446617852303 0.10509812979797 -0.033205800870034 -0.0201248929127629 NA NA NA NA
197 14401 -0.0148932439409655 -0.0369142032305577 -0.0446366001033822 -0.0589211497964691 NA NA NA NA
198 14524 -0.0133310875595875 0.0321140194704509 0.0285009184657819 0.00405359882402669 -0.0156318455519777 0.00167313496208263 -0.0228578580992809 -0.0349510784007412
199 14539 -0.000386027964379959 -0.0306441698916218 -0.0625181397848582 -0.00574806631008041 -0.000452650955217236 -0.0131897467172913 0.0237466266114543 0.0341429954549299
200 14557 0.00960310148868601 -0.00181142694241865 0.0739145505616835 0.0039338490146708 NA NA NA NA
201 14566 -0.0106424880210119 -0.00699663440052057 -0.0681498699068551 0.0134030393385587 -0.0124792315922932 -0.0414384522736073 0.0419732067644596 -0.0487569801162152
202 14674 0.0316514745790365 0.0326611611826295 0.0573715483659161 0.00978615679262059 NA NA NA NA
