"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"25" 1881 0.118900852413796 -0.0192325085059539 0.0961795622741085 -0.0008248738907719 -0.00176488949593368 -0.0997435588499265 0.0157262739498275 0.00629518358447289 0.052912706600463 -0.0081399513898935
"26" 1906 NA NA NA NA NA -0.037073443536401 0.0301720975610541 0.0167856473046969 -0.00448432675276434 -0.0140765946201705
"27" 1929 -0.00284330231237634 -0.00873680386211413 -0.130480668051107 -0.0721804133109138 0.00873568131839457 0.00235447455000313 0.0073339071436574 0.0424254575895613 0.00910113179465163 0.0278328580669007
"28" 1961 0.02287881518964 0.0278703804451015 0.0158448201212456 -0.0248006879798859 -0.0228022168386914 -0.0190871416871098 -0.0234412619846312 0.0471510479494223 0.0614214165915853 0.00944722769164099
"29" 2005 NA NA NA NA NA 0.0600369910928753 -0.00279604708786922 0.0369333917127121 -0.0191910444564569 -0.00695683582266511
"30" 2023 0.0426118226873319 0.0116098152609631 -0.0497487341118964 -0.0668642428813731 0.0409639802945707 -0.0356844158034632 -0.00987528601578039 -0.0246432395160713 -0.0439643941914295 -0.0210043968033672
"31" 2096 0.00104935967362796 -0.0120948610862032 -0.0157404096916615 0.0213476179181237 0.0246693249669542 -0.000920114460293909 0.0101360997215938 -0.0277687604728324 0.00319282183221591 0.0293526355163703
"32" 2260 NA NA NA NA NA -0.0179765362620001 -0.0127795009889384 0.034304403195057 0.0540839741553836 0.0234804007331912
"33" 2280 -0.00638207052403668 -0.0532748205863251 0.0407356919224113 -0.0590167823326752 0.0771947821551224 0.00517241705960507 0.0446837214383334 -0.0323524927353784 0.0344435351662926 -0.000391057236566951
"34" 2312 0.00657876938944059 -0.0317949645183135 -0.0337529704125017 0.223251883995515 -0.0958307519931491 -0.00562143350503016 0.0266330149216509 0.0164990246005061 -0.00376351709354253 -0.011182026065143
"35" 2321 -0.00771715897087584 -0.00334097108990676 0.0326948343320002 0.0452739807572451 -0.0149804355599198 0.00645844394242485 0.00282664305315418 -8.62181779968517e-05 0.0130710364073401 0.0123358239548099
"36" 2353 0.00896613490607193 0.0126414279287111 -0.10991969411387 -0.0783124377290588 0.00814799710947731 -0.00747444862397849 -0.0106277582358347 0.0158393843945942 -0.000212837204040972 0.0492267928592012
"37" 2579 NA NA NA NA NA -0.0132031127757586 0.0251435967952333 0.0187009211800857 -0.0107924159820494 -0.0106861973154002
"38" 2692 -0.0594873256479575 0.0124824525157781 0.00481553214161652 0.0857274425402221 -0.0298763981586361 0.0499122862226124 -0.0102658620411342 0.0123852182215798 -0.0119560222462238 -0.0449389112793734
"39" 2731 -0.0186384612889524 -0.00720379845455269 -0.0546957524455835 -0.0176999600092436 0.021700958596804 0.0156013061338933 0.00610148022539565 -0.0189879028241392 -0.0109467899609015 -0.0150404530627038
"40" 2775 0.0244487630134889 0.0163050357508658 -0.00991479216425252 -0.0524983414316254 0.040757484405648 -0.0204419174758601 -0.0137508156301904 0.012022433478143 0.00110649680750725 0.0491287546776035
"41" 2787 NA NA NA NA NA 0.0289269538458702 0.00961943650325629 0.0394568318252229 -0.0363456702296005 0.0103125985456565
"42" 3002 0.00864584156020485 0.00499769272614031 -0.0250190155439483 -0.039677453974179 0.0214523335259394 -0.0072314624749027 -0.00421864048084719 -0.0309213787111264 -0.00106633470462856 0.0240922740953127
"43" 3212 0.0722157724342098 0.0348455611017242 -0.0143505169673866 -0.0475071829553048 -0.0354430912303395 -0.0604249847228714 -0.0294536095845363 -0.0120798523964813 0.0165076052203915 -0.0358369075721898
"44" 3547 -0.00497561946710214 -0.0460509275268775 -0.0114688072661938 -0.0708949454944299 -0.0244440127510563 0.00401745939901151 0.0386229465466139 -0.0449569993655426 -0.00106393900287966 0.00933360593612132
"45" 3858 -0.0880904173934458 0.0138486999026472 -0.0844327631552035 -0.0271992526928384 0.0090095830357851 0.0738959616675184 -0.0113157131456891 -0.0293316134780787 -0.0201893263115863 0.00917845720251359
"46" 3889 0.0695170873950176 0.016619194423258 0.0378605773347765 0.0236220639564094 -0.0171450053192099 -0.0582234418279406 -0.0141647064965266 -0.014018523452482 0.0232974380450211 -0.0116839467406068
"47" 3986 -0.0488100207289132 -0.0461653798207889 0.0370233902242187 -0.0297218005563062 0.114740769679799 0.0407652037721019 0.0388652945373006 -0.0353944991951071 0.0380194962501434 0.0157284590573607
"48" 4078 0.0607125081699607 0.0397415338547129 -0.0862315155099143 -0.059046090388063 0.039384320693189 -0.0507649879965687 -0.0335196802016214 0.00737227486970211 0.0250215139223679 -0.00282374327359685
"49" 4081 -0.00751811489818156 -0.0536821368935532 -0.104799426818572 0.00737117607981982 -0.032490016858858 0.00612344800760722 0.0450289851011 0.0788354494569087 0.0023552824685655 0.0100243510891021
"50" 4198 0.0975908411149803 -0.00428123960626783 0.0190338783029744 -0.0535603450740019 -0.0187987589056935 -0.0818285923446016 0.00326320014375156 -0.00331606548294429 0.00678002825184142 -0.00949229187503385
"51" 4217 NA NA NA NA NA -0.0505346384801702 0.000709246676613727 -0.00535443387392497 -0.00294948227413468 0.0361865345111144
"52" 4698 NA NA NA NA NA -0.0164367646733349 0.0150022415575608 0.0595539308278633 0.00121455000079043 -0.0443669575412605
"53" 4724 0.0112763448266218 -0.0253703732479132 0.00147985743282272 0.117636034287974 0.0185950673519063 -0.00953814148507638 0.0212313349021741 0.0220698604334305 0.0214151597841715 0.0441025536768435
"54" 4796 0.00601286678187116 -0.0233901671186999 -0.000496246347153816 0.0205828224060432 0.0446248093204466 -0.00511894445192084 0.0195888280929251 0.00596601067647163 -0.00309127075846187 -0.00557277947011253
"55" 4948 NA NA NA NA NA 0.030132749730504 0.00317029133102395 0.0135275741922251 -0.013006409732921 0.00912473940022908
"56" 4982 NA NA NA NA NA -0.00831229196762801 -0.0171937844762472 -0.0247915763723753 -0.0177007173804355 -0.0317101451499369
"57" 5121 0.0394757927201909 0.024233221468611 0.0196746986490659 -0.141603709143604 0.0113808508859457 -0.0330131971889656 -0.0204475171318183 0.00505682424768156 0.00769555262465096 0.0194851729603547
"58" 5164 0.0863291669305788 -0.00822564202943874 0.0760976300987025 -0.0115088870211313 -0.0221806961961893 -0.0724006552883898 0.00660756171408805 0.00218555078282804 -0.021676683389501 0.0152765197501133
"59" 5166 0.122517668190957 0.0388600055665309 0.205125745054864 0.0607166889584599 0.0443114075539777 -0.102581662455888 -0.0329870766658304 0.026987572811544 -0.0105203309276012 -0.0546188156401274
"60" 5370 -0.0325023112885537 -0.0141818854970081 -0.0891191681685945 0.0504115020086899 -0.0126545366558895 0.0272006190510181 0.011997791333309 0.0402770741894317 -0.0222335758915472 -0.0372979176173808
"61" 5567 -0.0210887317888093 -0.00041088691014022 0.027339762651501 -0.0381812711699816 0.000609435552731789 0.0176781525625641 0.000414894997509119 -0.00877099994650186 -0.0450851386837015 -0.00672306205309862
"62" 5749 NA NA NA NA NA 0.0273018348531782 0.00220093537690718 -0.0257050099438609 0.010219037378034 -0.0250478976197817
"63" 5934 -0.00772969627037947 -0.00953906483103338 -0.0468608402780755 0.0135988120192445 -0.0550912828487505 0.00644825407625141 0.00802279407805044 0.0280400423175717 -0.00918664899532807 -0.00572306791726014
"64" 6173 -0.0176306174285927 -0.00142959391540985 0.00580091696621124 0.00907955614653824 0.039168598690658 0.0147756751144032 0.00125736829913721 -0.0390098221579949 0.0234911422819742 -0.0219058244958734
"65" 6210 NA NA NA NA NA -0.00418411087537126 -0.00960821799543404 0.0369772439167147 -0.000979496363845989 0.0443970735383415
"66" 6213 NA NA NA NA NA -0.0216615932283485 -0.0300612552789917 0.00363972228478667 0.03896504097381 0.0502037543440755
"67" 6351 NA NA NA NA NA 0.0208369653093261 0.0140962877647445 0.0046279006602324 -0.0190557347942396 0.0311106467272543
"68" 6371 NA NA NA NA NA 0.00481957806042898 0.00832971422234902 0.0355833153216881 0.00677778427878871 0.0357188455819679
"69" 6546 0.0306855126170382 -0.0165547408376863 0.00584329864989116 -0.0392457965690043 0.0119455574186772 -0.0257801784129763 0.0137760159900489 0.0297162021784804 0.0137504318283688 0.042589599663333
"70" 6669 -0.060838113971136 -0.0202169498794637 -0.0972511897918045 -0.00147808140882154 -0.0740198369928984 0.0509354965253415 0.0171518623453484 0.01284388693745 0.00483782470740639 0.00545593198192539
"71" 6847 -0.0512763569545394 -0.0494579769904164 -0.0461321816118228 -0.0343687968796247 0.0153426700343637 0.0428218351722657 0.0416338471139712 -0.0388069187231849 -0.0162786778124558 0.0031492476739768
"72" 6961 NA NA NA NA NA 0.0454894834146723 -0.00878262304072748 -0.015657518573351 0.0272853142669748 0.00190410675737487
"73" 7029 NA NA NA NA NA -0.0748218300948137 -0.0169759182926307 -0.00174001926518435 0.0137468018965929 0.0359233118266936
"74" 7064 NA NA NA NA NA -0.0132080638700072 0.0200153219325185 -0.0287781833941314 -0.00990028484847779 0.00739712565248946
"75" 7265 0.0336024659510479 0.0331611436915576 -0.0695609640752172 -0.0715988989460523 0.044096696018406 -0.0280595356784614 -0.0279125346339221 -0.0114282476898923 0.0403946850962802 0.0493196012370813
"76" 7524 0.0510618361919528 -0.0140253769701499 -0.0220948435451133 -0.00118430690583844 0.0035243532870793 -0.0428540154739689 0.0115874965777215 0.00225368879649018 0.00922779164264942 0.0145071254055618
"77" 7533 0.00899029924091927 0.0665473027759282 -0.0163340059633018 0.05123902768561 -0.114472726378537 -0.00731467178838838 -0.055819283500775 0.0329993362132172 0.013675277373192 0.00902278143804644
"78" 7710 0.0997330615565918 -0.000846234587071052 0.187045993265101 -0.0803974322186793 0.109176155110669 -0.0836130289443027 0.000376343869215706 -0.0150202406353148 0.0355309605032637 0.0122571338207734
"79" 8084 -0.0124784953888329 -0.0302266915581115 -0.0568126278914155 0.0235513958553764 -0.11966245409519 0.0103602692462898 0.0253819165837343 0.0379681561040577 0.0126495373338437 -0.00827987781395981
"80" 8102 NA NA NA NA NA 0.0078921331188739 -0.018172141074999 -0.0201605919764349 -0.00674159075464478 0.00270972679530033
"81" 8229 NA NA NA NA NA -0.00478849342273445 -0.0260903174794896 -0.0111759567986511 -0.0175568980168072 -0.0418475206609192
"82" 8356 -0.0854062002157773 0.017598986245591 -0.0353277624951201 -0.0376901296130927 0.0933644855201008 0.0716582005661528 -0.0144686924867141 0.00590897931264077 -0.00110088096724656 0.00879263930062047
"83" 8390 NA NA NA NA NA 0.0650926317153442 -0.0160743523979265 0.0222661186357903 0.00129292147159878 -0.00493728771697142
"84" 8418 -0.0734883146922863 -0.00509196082277574 -0.103723201458707 0.00944861173324164 0.0317513148426959 0.0615911786749098 0.00451422998142173 -0.00340095314478202 -0.0664176888407026 -0.0358749013204501
"85" 8445 NA NA NA NA NA 0.0233057288131551 -0.0116709950500425 0.00777853602045144 -0.00809022688551491 -0.00576921481248499
"86" 8605 0.0202322012768859 0.0144444621826907 0.0667086328448912 -0.106683394566358 0.124433130132408 -0.0169132195634589 -0.0121769401447596 -0.0250037038260446 0.00885683774890342 0.0201187912708427
"87" 8651 0.0147262118385119 0.0389601161033549 -0.0316045568020823 0.00449471992779189 0.0296107272385469 -0.0122154517028586 -0.032711001574513 0.0132058779886442 0.020412641131841 -0.0143714153065859
"88" 8659 NA NA NA NA NA 0.0108645940200295 0.0139456813076352 0.00842074370168941 -0.0137253913089184 -0.00136847415371761
"89" 8718 NA NA NA NA NA 0.00505242478430045 -0.00202629871215672 -0.0152730301988022 0.0209786977312724 0.0137092203976711
"90" 8945 0.0303784428236534 -0.0107576576515331 0.0229318662745044 -0.0657110051784045 -0.0810927334490569 -0.0255033884698946 0.00891711552831627 0.0303658200804029 0.0237735268262189 0.00789667208942446
"91" 8997 -0.0408910035041702 0.000769170850749382 -0.0259513758143121 0.0657118700878793 -0.0301277921779451 0.0342831277783317 -0.000508258884381369 0.0487021146546048 -0.0306634856123043 -0.0233692084571558
"92" 9020 0.0681856998503652 -0.0225455519758984 0.0320946383347579 0.022480598088822 -0.00977727371278427 -0.0572380889178677 0.018673108800897 -0.0083290805833044 -0.00463607972583459 -0.00338816585964795
"93" 9028 NA NA NA NA NA -0.0181128186708154 -0.0136973532366494 0.0092096275882094 -0.028566889818016 -0.000422048364072276
"94" 9242 0.0265549394271546 0.0054570300268451 0.00367583602921015 0.0660538814843469 -0.0741582999164735 -0.0222438393077241 -0.00466353403621581 0.0359246620279341 -0.0225495399481959 -0.0200159559172941
"95" 9356 0.0639184904515125 0.0233079901355445 -0.0139436512334422 0.00823860795834534 0.00798667410248707 -0.0535075755174469 -0.0197534924943736 -0.0107410711453842 0.00661737517973816 -0.0224011314008649
"96" 9400 -0.0268754864325444 0.02189872545994 -0.0164998325519776 0.0191939138600288 -0.0508814054665304 0.0226039293569579 -0.0182688161279091 0.00210644634560217 0.000405816211024332 -0.0228585109995456
"97" 9480 -0.0437661633406854 -0.0546814417320081 0.0739584655022121 0.0516243988433818 -0.0533835126038059 0.0365082950519363 0.0459878033763925 0.0214671493380043 0.015446417593673 0.0168096429818094
"98" 9601 0.0579674851597083 -0.00111841031332551 0.0570176008738888 -0.0122363193843121 -0.0114087421402656 -0.0486001897212576 0.000744008244757904 0.0333353400691078 0.0118902468396045 0.0140850318494812
"99" 9841 NA NA NA NA NA -0.0246551826753582 -0.0134030518728737 -0.0269889389735096 -0.00858547417089112 0.00544353741468845
"100" 9919 0.0305371890245115 0.0240668294989877 0.00745008739918436 -0.0545401875936925 -0.0098843739803289 -0.0255201649699036 -0.0202781709728395 -0.0302774720361303 0.00934579793061256 -0.00880463521964926
"101" 10066 0.00386772083783037 -0.0552007988632573 -0.0245605931137397 0.154402910384949 -0.028047603987308 -0.00342682416305899 0.0462641135946536 0.0315949515280734 0.00307312055430389 -0.0264410889838106
"102" 10087 NA NA NA NA NA -0.0697301553495063 -0.0650933497257812 0.00970131633738106 0.0478919544267299 0.0326145235750892
"103" 10189 NA NA NA NA NA -0.0368842648874441 0.0118172322117873 -0.0465157400819185 -0.0288057233539715 -0.0210123872105783
"104" 10215 0.022331870869272 0.00453234239174068 0.0415910781854504 -0.03538860683282 0.056287671524448 -0.0187065607971073 -0.00387422731857828 0.00906329601802987 0.00479235271404748 0.0219379793689689
"105" 10579 NA NA NA NA NA -0.0146901550304604 -0.00466072624339082 -0.0231030808417498 0.0146256741165318 0.0109622244692712
"106" 10766 NA NA NA NA NA -0.028067489521574 0.021156034415729 -0.00766673931595498 0.00759393633684867 0.0200218365724848
"107" 10795 -0.0310984853989825 0.0398829173674033 0.0310917475280121 0.0284121488110257 -0.0194061841219502 0.0262043013742348 -0.0333315774178508 0.0188620571320362 -0.00205131321946599 -0.0263203063807682
"108" 10834 NA NA NA NA NA 0.0162319495786944 0.0272464432914795 0.00443859643575648 0.0178239897682051 0.0325481759942303
"109" 11092 -0.041525612658336 -0.0478548569950962 -0.0434436597229459 -0.0211566151149641 -0.0534030981323362 0.034652751483106 0.0402573221707529 -0.0118331138611347 -0.0319699987167005 0.0381974080441953
"110" 11094 0.0268018843616596 -0.00168191633009104 0.0072495084888308 -0.0310185970059119 0.0983478784025322 -0.0224747057365618 0.00132050463776731 -0.0583962768713794 0.011385158974513 -0.0166764905999602
"111" 11135 0.0537824964684766 0.0414045595604816 0.0868459290601905 0.0333864799059875 0.0223668865359051 -0.0449497286590962 -0.0348907161266266 -0.00832233713804198 -0.00128029204652571 -0.018560801020681
"112" 11296 NA NA NA NA NA 0.0158653082281375 0.0116608989849415 0.0509855421423311 -0.00747233837937763 0.0486307483944116
"113" 11470 0.00869846396803186 0.0177830403541701 -0.0227978097105783 -0.0494080348030598 0.0117725963782126 -0.00723287745277055 -0.0149372830040339 0.0422056615696356 0.0212603247718042 1.32631537874131e-05
"114" 11580 0.0953399576639947 0.00780458260137377 0.197993394689814 0.028145395421916 0.0214931869845018 -0.0799012227750145 -0.00686130907815288 0.00798919853968939 0.0341738817304532 -0.0548070780009884
"115" 11717 NA NA NA NA NA -0.030271374149125 -0.0327069878976006 -0.0504694239664502 0.000971415615992136 0.0392053143902236
"116" 11741 NA NA NA NA NA -0.0770412416483567 -0.00445842208106605 -0.0359627120674503 -0.00216836852005097 -0.0672919055200649
"117" 11768 -0.0791738974651982 -0.0403242967832145 -0.101614446117253 -0.0109019728605711 0.0474876739647531 0.0662399605414565 0.0340698909248761 -0.0243553624694731 -0.0139832387582457 0.00377135882923058
"118" 11901 NA NA NA NA NA -0.0385706687780397 0.000440476129749109 0.00642014468561712 0.0129543580462558 0.00126036364734414
"119" 12005 -0.0531404278836319 0.00178530955244118 -0.0217033103195503 0.0253832845600839 0.0551383957245137 0.0445557024208109 -0.00131921787049439 0.0393989728378938 -0.000793688915110211 0.0231500461735782
"120" 12181 0.0537996329950738 -0.014260274297124 -0.0119804894557587 -0.0482102271498648 0.0716254242609742 -0.0451500042225473 0.0117752766845222 -0.0402395421451444 0.00617784511707455 0.00148810905794303
"121" 12202 NA NA NA NA NA 0.0436260809012764 -0.00596959866388909 -0.00159156428610019 -0.00685151634967865 -0.0169802451295902
"122" 12216 NA NA NA NA NA 0.00464329931887769 0.0170637795031455 0.0135598509870647 -0.00544018010084649 -0.0433555208734237
"123" 12279 NA NA NA NA NA 0.00744454413039672 0.0363885130012852 0.00507010756116119 -0.0367206944920576 -0.0109688195544618
"124" 12305 NA NA NA NA NA 0.0844828840399676 -0.00531682695634254 -0.00817123442577986 -0.0662527703851355 -0.0351539559409958
"125" 12306 -0.0101620102986385 -0.0367569531096858 0.00183998020911237 -0.0031901215580609 -0.0426274377651873 0.00839645765973628 0.0308487586648937 0.00494277050820777 -0.0330354903771112 -0.0139888670911853
"126" 12336 NA NA NA NA NA 0.075838778185869 0.00966246059360192 -0.0157964366993934 -0.0639314531626685 -0.0355311395164964
"127" 12455 -0.080729341441636 0.00971885212570355 -0.0471348751026799 0.0160044971816231 -0.0491615939004791 0.0677110852901671 -0.00787808157340827 -0.0345451373756495 -0.0580352261008058 -0.0149073989878277
"128" 12567 NA NA NA NA NA -0.0178481515868015 0.0143452333741763 -0.00677471778509816 0.00120113968777449 -0.0236185047165619
"129" 12699 NA NA NA NA NA -0.0103509270361667 0.00674660726719421 -0.00197714395553801 -0.0529624958357963 0.0412148198124299
"130" 12780 -0.0198359020942547 -0.00725502333004706 0.0242021990635336 0.0214818501633159 0.00646851426242181 0.0166049974321598 0.00614842329231665 -0.0392365345774326 -0.00441161551393027 -0.0179061118266792
"131" 12830 0.00151953816645544 -0.00298565634659177 -0.0866125232946312 0.0389549454157051 -0.0472711512871395 -0.00128386093224355 0.00249791982702836 0.0238103820120631 0.0109420474622695 0.00279774394887095
"132" 12938 -0.0497574979999112 -0.00216757342958512 -0.061006152534163 -0.0529240305928697 -0.0573006437784703 0.0417064555609385 0.00198334326350337 0.0255724765051997 -0.00266656929114086 0.0290085290150438
"133" 12979 NA NA NA NA NA -0.00255004558238921 0.000546657288674821 0.00334647327762553 0.0179829471905198 0.0119344069445791
"134" 13153 -0.0473283089451995 0.0141353016813845 0.050633944882283 0.0985070121124405 -0.0415054225787703 0.0397244178225553 -0.0116921200755432 0.0150344395441444 0.0432566802682832 -0.0415745419755509
"135" 13179 0.0234496840783156 0.0284062174833163 0.0784166002352805 -0.000280495529762808 0.00383155229798554 -0.0195639342540393 -0.0238923821291259 0.0227681479246286 0.0404713684023882 -0.0259100381890026
"136" 13209 0.0177404734253444 -0.031910265258188 -0.0172230897245422 -0.0427703329073273 -0.0177831354569907 -0.0149791201897361 0.0266923982872505 -0.0116803899173139 -0.0513445476833963 0.0298388329045174
"137" 13281 0.00244591421616856 0.00239367393805942 0.134262875788168 0.00231487017170544 0.0564452974922204 -0.00204251303771959 -0.00201488117868857 -0.0272053111934303 0.0153939842593192 -0.0344555061000377
"138" 13327 -0.00581526465234749 0.00786957946235954 0.0149876005958954 0.0575417560477656 0.00922207055992035 0.0049014510709867 -0.0065779604767289 -0.0484771631630065 -0.0115457071503059 -0.042338292206472
"139" 13375 NA NA NA NA NA 0.00182995451068336 -0.00749264013345667 -0.0447760452826116 -0.0210272764646485 -0.0416978199488028
"140" 13942 NA NA NA NA NA -0.0673937474738398 -0.0170685945476295 -0.0780026553121148 0.0134946889006346 -0.00187077045629477
"141" 14041 NA NA NA NA NA -0.0673937474738398 -0.0170685945476295 -0.0780026553121154 0.0134946889006327 -0.00187077045629424
"142" 14193 NA NA NA NA NA -0.0243397408695803 -0.00474963452768813 -0.0231127991971506 -0.0038796318838277 0.0166594756337085
"143" 14386 0.0342302367239575 0.015410842361897 0.0340796557868164 -0.0391521941216325 0.0388766838357437 -0.0286451033819851 -0.0130338458047132 -0.0260567392775343 0.0175880050051171 0.0154752658683931
"144" 14469 NA NA NA NA NA -0.0402425500656174 0.0267843421372311 0.023772019087522 0.00996559776488558 0.00586357656712733
"145" 14475 -0.033033627144727 -0.0591438052070838 -0.0545254018838829 -0.0374912339548137 -0.0189620523615252 0.0274958785682589 0.0496929361206504 -0.0371214717870833 -0.0194241070599045 0.0115889609319428
"146" 14650 NA NA NA NA NA -0.00424322388105143 0.0122970623654307 -0.00629950016331794 -0.000233631934552636 0.0171773153234374
"147" 14830 NA NA NA NA NA -0.054763947455751 -0.000958616050639069 -0.00356648467640908 0.00420697205309216 -0.00363510576507199
"148" 14856 -0.0544598707029202 -0.0120829512809189 -0.0817820328178394 -0.0549976597136207 -0.0370969130956696 0.0456155267563725 0.0103115049024332 -0.00604703738520346 -0.0100465509879137 0.0185876546250257
"149" 14944 NA NA NA NA NA -0.0121520080268905 -0.0144155255084814 -0.0245745816095217 -0.0479450133299129 0.0150726288158815
"150" 14960 -0.0751386576872296 0.0377441818563036 0.0239335840834076 -0.0136786461917611 -0.0250018978250961 0.063117791106496 -0.031391504847382 0.0149909946131995 -0.051739166782766 0.0124251391124687
"151" 15008 NA NA NA NA NA 0.0726283316340316 0.0198916534542272 0.00166226084714736 -0.0101255887885409 -0.0575946255112829
"152" 15065 -0.0893774723496698 -0.0262891468356764 -0.0294115246934172 0.0660716047255547 -0.0292871899369086 0.074840898841728 0.0223377429097659 0.00226095486812911 -0.00887355876094997 -0.057395302734848
"153" 15301 0.0764139793174838 0.0319447055710116 -0.0524630705859956 -0.125953337227138 0.0467004444819412 -0.0639541972436317 -0.0270357278769954 0.00410220829898758 0.0673429038704554 0.0634685947095594
"154" 15322 NA NA NA NA NA 0.0742790603421674 -0.0491124487523068 0.0383125712306489 -0.0124951525372218 -0.00520881386427867
"155" 15393 NA NA NA NA NA 0.000760422421644172 0.0051601729258787 0.00745810918419354 -0.00524794699619087 -0.043904675994118
"156" 15406 NA NA NA NA NA -0.0387469169857256 0.0248317592113601 0.0240337987343501 0.0101405326938329 0.00536672622369824
"157" 15459 NA NA NA NA NA 0.0468072183330669 0.0344988669704795 0.00192277263042403 -0.021607066611786 -0.0932448337491285
