position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
9061 -1.065978967 46.40721732 -0.994976631 47.46098924 0.26279660 0.30975283
9094 -1.07937741 46.59260285 -1.079364002 44.57599794 0.29998430 0.16582131
9146 -0.992879545 43.23318978 -1.086006172 43.09190087 0.26934786 0.33764010
9260 -1.712668821 36.09408816 -1.705956546 35.94336946 0.22331591 0.13394229
9295 -1.74201357 40.48270701 -1.753758892 38.82732815 0.10821733 0.05037379
9428 -1.108074169 41.85528832 -1.170777308 40.16734402 0.08135753 0.12074526
9442 -1.302398043 36.07361130 -1.353986033 36.63432241 0.35349318 0.27659178
9491 -1.179582935 37.89140510 -1.194938915 36.18797454 0.21690413 0.14945309
9520 -1.236900699 41.55101343 -1.312697464 39.68273894 0.56834654 0.47232666
9619 -1.50423726 42.44040419 -1.470635682 42.35403060 0.16058977 0.12260133
9717 -1.324527309 33.29180018 -1.282693361 31.98698491 0.04326056 0.03230162
9817 -1.258751195 35.86349780 -1.287225563 35.76592855 0.01166536 0.01147787
10088 -1.184088146 43.58562990 -1.120748395 42.50938811 0.22364055 0.12634343
10118 -1.050372738 44.34216227 -1.09597017 40.99054574 0.17415518 0.22379014
10120 -1.197200433 43.33483494 -0.808259935 43.71510386 0.18888844 0.19097674
10177 -1.712461656 39.78764849 -1.677025559 39.83768202 0.16617689 0.13828860
10204 -1.180103911 43.31633057 -1.134950159 39.77313917 0.21548500 0.23503269
10234 -1.318507772 40.10078555 -1.467705297 39.51265400 0.36953212 0.36742359
10250 -1.092649459 43.87607412 -1.108194735 41.45394959 0.22283579 0.16193023
10291 -1.131984455 44.17190782 -1.031029496 43.21344777 0.38346571 0.30676327
10335 -1.53622901 43.04509175 -1.164874291 41.81039972 0.39510412 0.30884606
10495 -0.84185685 38.39637011 -0.75136504 39.05063019 1.04700490 1.00806356
10518 -1.241196689 34.65890910 -1.111263293 34.67103380 0.36055423 0.27353557
10576 -1.140995437 44.27403117 -1.131964234 41.89121307 0.13058269 0.06065404
10673 -1.64027884 40.01265979 -1.758853587 37.92005431 0.01983780 0.01398167
10792 -1.204430997 41.34004599 -1.071986529 38.37294960 0.34928398 0.20584889
10847 -1.343645196 38.55095981 -1.345487758 37.58986950 0.04032092 0.00168667
10852 -1.160220367 39.90803207 -1.088357073 38.79719476 0.08402841 0.09118327
10866 -1.283585012 36.63222251 -1.27116482 35.10166120 0.02244340 0.07378739
10897 -1.218000245 37.41140533 -1.279274318 35.50616511 0.16431224 0.08380972
11002 -1.131237751 40.99650858 -0.972198109 38.97965634 0.09056835 0.13867660
11266 -1.540435567 37.30451182 -1.576369906 37.72900010 0.34261412 0.35657868
11284 -1.481172675 41.76369328 -1.4949278 41.74868951 0.11470934 0.08100521
11311 -1.179676445 38.06738202 -1.172149543 36.81589554 0.02371212 0.07417020
11328 -1.815871389 37.85650830 -1.781233219 37.05947853 0.07551636 0.02400607
11341 -1.234717632 37.99086249 -1.211518893 37.36513869 0.12688243 0.14960843
11494 -1.595646176 35.81163608 -1.530556503 35.40269214 0.12697541 0.15957344
11613 -1.777060625 37.15378617 -1.670271303 37.88035883 0.17451328 0.14492446
11635 -1.038895376 50.56967630 -1.234351075 49.53049764 0.29950824 0.39638020
11725 -1.400002577 37.13543199 -1.383335353 35.65146143 0.12666512 0.09267181
11794 -1.448218702 37.83593665 -1.348472328 37.61900683 0.47926145 0.40684888
11800 -1.454232643 36.76219750 -1.13341612 36.72295969 0.47758667 0.43416295
11998 -1.461722128 34.38738219 -1.411637523 34.85898093 0.04736098 0.01474226
12025 -1.2401704 40.44544961 -1.299289673 40.26714700 0.05224787 0.09441276
12182 -1.700554817 37.99038868 -1.618226716 38.59822015 0.03040927 0.06090481
12305 -1.639849621 34.64336237 -1.632291277 36.63882960 0.02802046 0.02697420
12335 -0.986498915 36.61326512 -1.143157277 35.35795794 0.31766151 0.20569481
12349 -1.085706597 41.19421177 -0.977085896 39.42021272 0.50453434 0.38305681
12363 -1.140563821 40.75785231 -0.986158181 39.44440446 0.46524789 0.43136404
12487 -1.292558457 36.09715020 -1.306404777 36.22517136 0.47347118 0.62118041
12863 -0.9616434 41.56656818 -1.490199981 40.09818783 0.53649378 0.41561140
12865 -1.042976491 36.92431391 -1.07630414 36.92612124 0.27395363 0.24150397
12882 -1.157090426 38.08283743 -0.998900971 38.67510460 0.23614231 0.17694320
12888 -1.175048211 38.08606849 -1.07203428 38.98464013 0.15841643 0.15201420
12986 -1.023322289 43.81999340 -0.830248844 42.01633696 1.04788683 0.70457362
13020 -1.471849414 36.50845675 -1.467736537 35.90757404 0.09254988 0.10681408
13056 -1.184399491 35.04825395 -1.135582027 34.63025553 0.26555061 0.16242761
13077 -1.159777436 44.23380480 -1.016280408 42.21990721 0.75287519 0.68459677
13101 -1.106547671 43.07661845 -0.92459868 43.70180457 0.29916359 0.23773519
13238 -1.317893163 43.08795839 -1.154405955 41.89845728 0.80057587 0.67693703
13358 -1.445203113 33.03909841 -1.431176166 33.12737293 0.10183885 0.07098184
13413 -1.157699012 34.14299105 -1.065925987 33.93096833 0.16249686 0.14001555
13521 -1.022014964 43.00928772 -1.077130788 40.50731786 0.19186351 0.20290523
13550 -1.237542107 40.60892176 -1.185646509 40.19855781 0.14323709 0.03711360
13706 -1.405146082 35.68704146 -1.048935595 36.92299347 0.37474639 0.28559486
13717 -1.16006368 34.59563041 -1.214535304 33.51071456 0.19138547 0.12867355
13931 -1.748381926 35.62065544 -1.67279363 37.43048023 0.00789769 0.02147046
13938 -1.384630417 39.83648914 -1.39545936 37.41876275 0.43735635 0.30258806
14043 -1.876947711 37.75644118 -1.751616873 38.06565534 0.00294669 0.01999276
14117 -1.54981059 40.25856951 -1.494970205 40.57963003 0.27907509 0.33727841
14125 -0.934107359 40.54336824 -1.07616548 39.83102094 0.30761777 0.28448637
14283 -1.48022498 41.71209230 -1.561050256 40.90411730 0.22301417 0.22112771
14312 -1.111947318 34.57284128 -0.909683053 35.01110296 0.24039213 0.20518186
14370 -1.19575439 35.91370273 -1.179681482 35.13352591 0.07731916 0.07757641
14528 -0.956581401 38.77022737 -0.978650819 37.85429621 0.29073867 0.33761961
14573 -1.718139046 37.19670498 -1.593113839 37.60198183 0.12675478 0.12033341
14589 -1.572499663 38.90755590 -1.528546624 38.38561750 0.23732110 0.19642114
14599 -1.353272858 35.55008216 -1.330900991 35.84833518 0.02050474 0.04120465
14645 -1.261875159 42.48464607 -1.250677657 40.44751807 0.00734950 0.00063789
14651 -1.374257732 42.89186755 -1.255849005 43.65116847 0.47515383 0.44525627
14772 -1.751776258 36.41370876 -1.532466495 37.34286159 0.14273950 0.02692187
14844 -1.465996986 37.37240017 -1.446470654 36.34670559 0.01069492 0.04397394
14956 -1.231665526 44.04371849 -1.289948059 43.56917781 0.24995021 0.27014380
15096 -0.985377084 44.20764345 -1.020861056 43.45271560 0.64021073 0.59291275
15162 -1.387823859 42.09985195 -1.355222488 40.32515703 0.34657720 0.33611192
15217 -1.241075592 37.69926286 -1.26679469 37.82730076 0.18485705 0.19769091
15255 -1.675340426 40.89796583 -1.585486401 41.96678496 0.09476657 0.01639927
15343 -1.235775888 41.34103458 -0.67559144 41.73923355 0.82120742 0.59989249
15345 -1.618827388 40.64645929 -1.549565555 39.49820774 0.36303597 0.30900795
15347 -1.695236187 36.57404520 -1.613746602 37.26906945 0.17202405 0.22044992
15363 -1.219017197 42.17837607 -1.284056196 39.28624173 0.26593524 0.19401947
15726 -1.271020975 33.19576436 -1.285857188 32.75964147 0.36969555 0.28917173
15754 -1.111788193 39.62858985 -1.226591799 38.59464370 0.02485838 0.00579042
15990 -1.392160776 35.70309539 -1.388568166 34.41707786 0.09645264 0.16558727
16021 -0.701137529 37.65368347 -0.598628045 38.16054525 0.80973890 0.58162573
16093 -0.853426987 33.51822311 -1.047628854 33.20640597 0.25663950 0.22113495
16190 -0.351650687 41.26256130 -0.685728968 40.55240752 1.05152735 0.99762793
16359 -1.21493972 41.27950903 -1.196661468 41.31868010 0.29714738 0.28349267
16448 -1.419777941 34.66675489 -1.432290457 35.17229496 0.01110446 0.04693014
16720 -1.790216062 35.64689890 -1.77825138 36.10385864 0.19566613 0.18994825
16751 -0.731543343 40.10137423 -0.869140978 39.11173069 0.59543186 0.89701819
16881 -0.83018719 37.44262014 -0.829799437 36.06886702 0.66952438 0.43698132
16991 -1.321921887 36.98274552 -1.384263763 36.21492687 0.30340308 0.41285382
17088 -0.896096807 40.11323041 -1.419824891 39.03658209 0.14872650 0.17416299
17095 -1.658093192 36.69370242 -1.632692919 37.74791190 0.25064290 0.26278149
17310 -0.674879954 37.63030159 -0.855981689 37.97278479 0.62841690 0.47212041
17446 -0.982005518 36.60903614 -1.065503372 35.40231763 0.26825903 0.32585137
17485 -1.103027109 32.82431077 -0.955466496 32.62532013 0.32136972 0.18697559
17602 -1.447244039 41.51476438 -1.431491742 41.22072535 0.02174060 0.01939913
17696 -1.094859208 36.54264462 -1.146682576 35.76648313 0.36241473 0.42796635
17769 -1.735856607 39.29821916 -1.806931803 38.91790443 0.12590904 0.09513831
17966 -1.219423655 43.00440823 -1.340803595 42.38995877 0.04471876 0.07657822
18026 -1.295732108 30.80723075 -1.186932443 29.33225199 0.29623108 0.20622716
18087 -1.357335782 35.71913319 -1.287031428 34.57302868 0.24197074 0.14043758
18191 -1.1421512 38.10678335 -1.173890268 36.25872798 0.00041850 0.03576745
18413 -1.193574652 41.01345687 -1.196588004 40.09307827 0.21757537 0.20129092
18482 -1.005970624 35.71523674 -1.100875605 35.56643532 0.13893081 0.30572282
18563 -1.194789405 43.34540728 -1.206771607 41.15347077 0.06186684 0.05807693
18612 -1.113199302 44.54252429 -1.222481405 41.06959483 0.12265208 0.19868135
18700 -1.21678682 39.62101732 -1.226815868 37.83649984 0.13677716 0.05065970
18839 -1.576258192 36.38908135 -1.574101119 35.36744003 0.16579793 0.02931281
18852 -1.464888422 35.54489736 -1.557592877 35.39297176 0.03490891 0.00235267
18870 -1.524070706 36.49344723 -1.523533449 36.16933991 0.08449183 0.02442358
19005 -1.530231698 40.54594933 -1.55678573 41.25019790 0.14589628 0.08806330
19141 -1.465436189 39.49173773 -1.488426593 40.77220109 0.01332345 0.05759904
19201 -0.819884761 39.63044194 -0.74308719 39.06386311 0.53878845 0.58810372
19334 -1.548614201 40.89633286 -1.646659133 38.74175002 0.14748293 0.18788925
19527 -1.403942568 32.71043426 -1.317243025 31.02884282 0.03189564 0.01151641
19559 -0.951382249 39.39592905 -1.105987769 39.16321903 0.25647178 0.27120153
19611 -1.387010714 41.78294960 -1.419924848 40.20379060 0.00621688 0.06676071
19633 -1.026856301 37.49211120 -0.990676274 38.52966487 0.35959717 0.34277691
19690 -1.470643123 35.53490083 -1.137624832 35.61818239 0.39622324 0.34393745
19691 -1.746290226 37.28464945 -1.665924915 36.70160140 0.02759833 0.03985833
19763 -1.054853355 38.35084048 -0.935745632 36.43268015 0.36357149 0.28905660
20098 -1.214114523 36.08760015 -1.17905495 35.90263878 0.15178123 0.12396813
20186 -1.759082511 36.72598486 -1.606110203 37.28121588 0.11166870 0.03737325
20209 -1.722425431 37.47500130 -1.602773167 37.49113401 0.30217358 0.18081345
20263 -1.641469091 33.47339093 -1.678449541 35.09454264 0.11957645 0.18490747
20380 -1.074704569 39.21942782 -0.97571439 38.26016476 0.36682388 0.28759283
20431 -1.209729429 37.59595970 -1.097589864 37.27090178 0.16625798 0.11918872
20434 -1.097456162 44.93912849 -0.963089706 43.67409415 0.28434327 0.17801168
20447 -1.754017453 38.89731811 -1.755722356 39.22524947 0.13878962 0.15874691
20530 -1.644120473 42.51701899 -1.405095012 43.92885634 0.02267641 0.01703931
20562 -1.486522822 37.03263925 -1.503574641 37.79328861 0.04399316 0.03310903
20695 -1.493150817 39.45335006 -1.526403164 38.22848901 0.10120211 0.11170544
20799 -1.312330333 41.73280160 -1.297160739 41.19135738 0.13192617 0.07145596
20808 -1.378648724 41.95219836 -1.317019891 40.35250112 0.04674087 0.06333261
20816 -1.490298063 38.92962849 -1.756629025 38.58378390 0.26155880 0.26830260
20936 -1.50960988 41.54529809 -1.425436897 41.95262361 0.31689955 0.13263173
20951 -0.965105444 36.64475926 -1.037580645 35.58913486 0.39667369 0.29307550
21030 -1.5466823 40.24905532 -1.371456728 41.02304989 0.22609859 0.09466358
21067 -0.962243229 39.21133902 -0.798811257 39.09085660 0.48090186 0.51501019
21083 -1.631351781 36.93550772 -1.608938093 36.97170467 0.04758594 0.07204778
21103 -1.475279835 44.65436612 -1.337967132 43.02568338 0.12853975 0.10823212
21191 -1.38002029 36.51011508 -1.636649566 36.44593125 0.23302836 0.37952279
21261 -1.584569703 40.90960163 -1.471448038 40.93126944 0.21933224 0.12519359
21306 -1.321322718 48.72163692 -1.355061663 45.38331626 0.00183098 0.06117124
21307 -1.306759629 49.09261649 -1.336907777 46.05048418 0.01105838 0.11190477
21348 -1.156833045 36.58248421 -1.082629246 35.06547034 0.18126338 0.14859331
21380 -1.36340991 33.94733835 -1.350580959 32.67825457 0.39030797 0.34250414
21549 -1.145436763 43.08425756 -1.120273101 43.46902864 0.07579050 0.02513254
21631 -1.066026331 44.01140273 -1.15333463 43.33194244 0.06969128 0.06419651
21664 -1.011265469 39.31249692 -1.010497597 37.94126495 0.32772855 0.42460122
21688 -1.309301927 33.43889287 -1.363769632 33.05648511 0.24794795 0.35576602
21953 -1.130542021 37.82789786 -1.157384517 35.73658773 0.48859455 0.45385880
22051 -0.862519958 39.54352829 -0.137388913 38.41645819 0.93243186 0.68928426
22117 -1.639147208 40.97317312 -1.586696961 40.26302029 0.17795251 0.09503160
22210 -1.237686072 34.70999789 -1.248997422 34.32795917 0.03685941 0.01294223
22229 -1.236479584 45.28757664 -1.178453925 42.52198249 0.09551966 0.11447775
22231 -0.370738944 35.10258294 -0.623948295 32.94544300 0.88699623 0.75104923
22233 -0.5545738 42.31724735 -0.877012226 41.25067151 0.46714760 0.68391654
22258 -1.102549138 45.12163568 -1.026340887 43.48057744 0.29558301 0.28112110
22319 -1.478204199 39.07806438 -1.553979149 38.47319965 0.30559830 0.18723675
22355 -1.520050041 38.46525335 -1.592269503 37.33093369 0.18002584 0.18353470
22412 -1.662493691 33.78879903 -1.627256094 34.16483996 0.05458455 0.00902335
22423 -1.145868317 42.10659565 -1.141036877 40.54347579 0.07319312 0.06316656
22424 -1.582633098 38.33730915 -1.502573248 38.45840358 0.43593576 0.25614012
22430 -0.957161879 41.10521908 -1.064796879 39.75896260 0.69431901 0.67622669
22522 -1.843558808 36.38121017 -1.788661944 37.30699946 0.12471741 0.08856423
22564 -1.200309092 39.33837643 -1.095636437 37.56698715 0.11253032 0.05605254
22646 -1.240194414 32.86570198 -1.284621653 32.27348028 0.05771607 0.10296131
22838 -1.329476662 33.17231587 -1.230804149 33.56630692 0.17255097 0.25260587
22863 -1.149068461 33.30707077 -1.327402555 33.51050878 0.16381672 0.28456020
22988 -1.125796046 40.82016866 -1.137103203 39.44887830 0.05542318 0.06964127
23042 -1.158933613 45.71002579 -1.075727523 43.30725913 0.46794476 0.42145328
23055 -1.169244024 40.43610971 -1.124734444 39.92776106 0.30437864 0.32928877
23136 -1.230250631 38.28401376 -1.22037943 36.87176988 0.03326788 0.03355807
23139 -1.439602562 38.11313410 -1.484618483 38.56344551 0.22849527 0.27672512
23181 -1.27445177 31.81540710 -1.339441639 32.02081435 0.21035456 0.15088301
23212 -1.200680818 32.84211658 -1.352488259 32.82400990 0.23925555 0.15943956
23227 -1.162919533 41.44503046 -1.120260264 40.25381074 0.07140032 0.04555506
23344 -1.737094011 37.59457093 -1.639999962 38.75016384 0.21296775 0.13556079
23350 -1.298203305 40.05383693 -1.268383577 40.36002224 0.02471285 0.05034766
23369 -1.538505435 41.95266141 -1.508176077 39.52891159 0.14358683 0.11654911
23417 -1.212690052 37.13740018 -1.211329481 36.88999974 0.26089792 0.28269448
23441 -1.678949989 38.39951791 -1.671384102 37.69734849 0.12144025 0.10577714
23459 -1.568477189 36.33306075 -1.464097986 34.93578137 0.00481853 0.00546871
23553 -1.477742319 41.25717344 -1.515522897 41.89299534 0.21086831 0.22580826
23574 -1.104649987 36.35802399 -0.978357315 33.96918915 0.17168049 0.17476647
23581 -1.151865798 35.63348705 -1.110333606 35.11930148 0.15624338 0.10595004
23634 -1.572189488 38.33652769 -1.227225416 38.63983695 0.30557837 0.19375013
23681 -1.227402299 40.12434189 -1.192679021 38.69296620 0.03244170 0.01835446
23693 -1.073979946 38.82097559 -1.202157764 38.69410269 0.14728711 0.16714138
23705 -1.229548581 39.84384681 -1.236949257 38.36691418 0.03087511 0.12050583
23715 -1.304219767 41.43735750 -1.317567579 41.86602745 0.34262326 0.50409008
23912 -1.037105799 48.79861158 -0.981266561 46.21533426 0.33755002 0.21307956
23926 -1.104698414 47.43071494 -1.06765588 47.08033737 0.27803182 0.22833511
23940 -1.046565636 46.86601169 -0.956000208 45.97292425 0.37006490 0.30567922
23987 -0.839624794 51.00780704 -0.949569279 51.24037507 0.38512976 0.30376610
23993 -1.576675818 39.26237767 -1.416759969 38.13330609 0.08566874 0.05180173
24005 -1.36710056 38.82604494 -1.546497141 37.99305858 0.27382321 0.30311439
24145 -1.18947028 37.98890102 -1.124280336 35.99527619 0.10968069 0.08678647
24163 -1.189505584 36.47903038 -1.184016294 35.45892245 0.04001899 0.01260830
24396 -1.447654205 37.38794731 -1.282913946 36.03555137 0.15107792 0.04214691
24405 -1.550313255 32.56061862 -1.517625775 31.86746127 0.00386596 0.05872701
