"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
36 1976 0.0276846150266912 -0.00811918973578858 -0.0293095710561198 0.000502367165346208 0.0325250450348006 -0.0220825307526799 -0.0105190402841746 0.0516542096713055
37 2328 -0.0249491202471564 -0.0484773935929975 0.00891239707500604 0.0017718256288962 NA NA NA NA
38 2340 0.065727966327265 -0.0170658298334935 -0.00407962014691341 -0.00122320310431985 NA NA NA NA
39 2395 0.00589760379620986 0.0144113009130849 -0.0109503696961913 0.0252960874173584 0.00692875190369091 -0.0127812856542768 0.105237531639694 0.070645194051004
40 2574 0.00926085843174822 -0.0507901810201047 -0.0454102512495422 -0.0286325944700926 NA NA NA NA
41 2665 -0.00760453431171568 -0.00411475656852488 0.0144242708191469 0.00501577806247621 NA NA NA NA
42 2705 0.0341254413390072 0.0348487028703844 -0.0109196694957553 0.0379481610146606 0.0400919974980165 -0.0431915474217963 0.00370229270872012 0.0240239726428327
43 2801 -0.0151765514216996 0.0379746391667116 0.0344541866299973 -0.00836367175782272 NA NA NA NA
44 2835 -0.0141905042020141 0.0393534060777451 0.0361071153399751 -0.00704304309234299 -0.0166715985680874 0.0209333634215272 0.0477795381013982 0.0423717674919744
45 2840 0.0536157272980184 -0.0164654009769346 -0.0685405830150138 0.0580414765788863 NA NA NA NA
46 2846 -0.059419085746025 -0.0281097196537192 0.0569668414181741 -0.0670197229468633 -0.0698080301262228 0.107055769958117 0.0226795782258361 -0.0647069309392022
47 2916 0.0777846140598387 -0.0152745265018894 -0.0539662933017346 0.0589177379468987 0.091384621851222 -0.0667102494981877 0.0698641372665484 -0.0343056013536481
48 2987 0.0975837675628305 -0.0136873860539322 -0.0743963347884451 0.0420123199384388 NA NA NA NA
49 3114 0.0594312638391923 0.0595904392630403 -0.039768686054712 0.0476652809690987 NA NA NA NA
50 3125 -0.0194345838632622 -0.0134987157668838 -0.00215649864693982 0.00286915527214784 NA NA NA NA
51 3187 0.0256304445957676 0.0321224150659041 -0.0151251485022376 -0.0452014222743951 0.0301117195935571 0.0258891115635317 -0.0122061215032744 0.0970270353662443
52 3201 0.0174709691064276 -0.0507455542030673 -0.0458560614139062 -0.0155012011522355 NA NA NA NA
53 3272 0.0136484799701595 -0.0545503649021785 -0.0356565720052827 -0.00896061915440832 0.0160348058030795 0.0213318452282612 0.0612173984916292 -0.0318974916385649
54 3284 0.00400002940947931 -0.0702176688669487 -0.0112663666011226 -0.00571714708049452 0.00469940205267108 -0.00636047615659117 -0.069677120121737 0.108642539841281
55 3549 -0.00469448565456474 -0.0242317019149865 -0.00608226335866855 -0.0171604472435496 -0.00551527832995814 0.0230663374821516 -0.0383580034305059 -0.0913989597167562
56 3555 0.022050194558638 0.0338217554357209 -0.00759510412060036 -0.0318916255731669 NA NA NA NA
57 3615 0.0848330437848055 -0.0272935383592099 -0.0590813853670639 -0.00438848165236159 0.0996654122471928 -0.0161541315038392 -0.0601753655503181 0.0245844108637069
58 3811 0.0299658560726093 -0.0455559926142585 -0.0210432626088564 0.0560751884645163 0.0352051425431888 -0.0498253347374334 0.0328086312946306 -0.00512925747076726
59 3821 0.0706751455723618 0.0386385909358091 -0.0652040475400613 0.00195186972576224 NA NA NA NA
60 3842 -0.0813820228190955 0.0276829732978689 0.0829253990603866 0.00783522308582249 NA NA NA NA
61 3913 0.0894134186210915 0.0227026493531188 -0.104636601428653 0.0128512361443219 NA NA NA NA
62 3921 0.011896600813846 0.0511941489898464 -0.0460995697550661 0.0063028620263606 NA NA NA NA
63 3945 -0.00108728110110386 -0.0193506582875738 0.0336465500708206 -0.00760846000690026 -0.00127738336779456 0.00303643373583993 -0.0947368152012688 0.0453742653058931
64 3956 0.0894134186210915 0.0227026493531189 -0.104636601428654 0.0128512361443208 NA NA NA NA
65 3957 -0.00551675575206256 -0.0394014436283346 0.0356708363305116 -0.00161187053050014 NA NA NA NA
66 3958 0.0364648620371946 0.0221806814655496 0.0486833708275312 0.0707320180888106 NA NA NA NA
67 3963 0.00746093868267575 0.0414499624242261 -0.0482442855389793 -0.00360142095129058 0.00876542319342185 0.000393047734792303 0.108227885950166 -0.0219338393215907
68 4076 0.0270758791433791 0.00481110716987029 -0.0179105878358178 -0.031529498717294 0.0318098766280904 0.00607917627694226 -0.066752998533527 -0.0254371272233147
69 4091 -0.0339477213816839 0.0219241180895951 0.0128884281207547 0.0181402340886774 NA NA NA NA
70 4125 0.0137531728632163 -0.0202684671748271 0.0102281424840835 0.0107329755789734 NA NA NA NA
71 4141 -0.0116599223749457 -0.0606196278013911 0.001981014967996 -0.0261780572485221 NA NA NA NA
72 4277 -0.0543710561469903 0.0387702324995475 0.0606099408146355 -0.0350380152915055 NA NA NA NA
73 4446 -0.0128890966855138 -0.0632420598022068 0.000992368043095659 -0.0277946320458202 NA NA NA NA
74 4930 0.0625769959843812 -0.0118930836369923 -0.0269537407616453 0.0237415752653272 NA NA NA NA
75 4956 -0.0229941294971472 0.0220845823271518 0.0260859078177815 -0.0106905543001061 -0.0270144662192231 0.0279059799636647 0.0780810440870827 0.0355856178858721
76 4963 -0.051304657677202 0.00871337837975353 0.0453153307355419 0.0207896807509116 NA NA NA NA
77 4986 -0.0248607768621114 -0.00311598253686921 -0.0127576004317489 -0.00154821695167735 -0.0292074817099938 0.0256320023725666 0.141736271315098 -0.0121962504451027
78 5236 0.0453863924622602 0.0274464890469055 -0.0368923221173443 -0.0145032813166536 NA NA NA NA
79 5268 -0.0070208858431251 0.00103069703824319 -0.00726865726563129 0.0549386853262126 NA NA NA NA
80 5315 -0.043842904671603 0.0286736481281453 0.0659528660308449 -0.0759922084386017 NA NA NA NA
81 5364 -0.0150038568341864 -0.0193219987413263 0.0395298143489536 -0.0215627330895676 -0.0176271592997454 0.0644965351719183 0.077340403666124 0.00851474698567897
82 5408 -0.0263826351920334 0.00786333924451239 -0.0343377141791876 0.0105694987760972 -0.0309954246042538 -0.0598263626596667 -0.0821396485846746 -0.0253578758633025
83 5779 -0.0449194947101629 -0.0339139218831608 0.0176161485566268 0.0485424303175828 -0.0527733034026282 -0.0239976632952814 0.0361296104058643 -0.0128645189045006
84 5804 -0.00205695758020725 -0.0213688382553529 0.0359435402706015 0.0234143825137778 -0.00241659990093462 0.00553674937340109 0.0256078805692787 -0.00621473178515114
85 5825 0.0195362155588433 0.0131883974318887 0.0321507663738945 0.0488146544774916 0.0229519641233348 -0.0414810868715053 0.0459231856820052 0.0801273684045778
86 5984 -0.0340240453676475 0.0268478715069831 0.0258465580116396 -0.0193690744503047 -0.0399728732648769 0.0533914436296502 0.0954831381364326 0.0173682779698728
87 6034 -0.0619768751478051 -0.0627871987305875 0.0348677048753602 -0.0211325667667867 -0.0728130282236218 0.0606527405327396 0.0423390946248059 -0.00541134949239002
88 6210 0.010590175508228 -0.000729110067091248 0.0435284099459375 0.0113830748052362 0.0124417816537983 -0.00332818149574675 -0.0175342821557883 0.110324676015939
89 6235 -0.00640852362703026 -0.0215404047764368 0.0414216581761375 0.022440782906599 NA NA NA NA
90 6264 0.0037439242100192 -0.0967285386140763 -0.0063846488903346 -0.0245262326735554 NA NA NA NA
91 6495 0.0240840087773977 0.0133166212299416 -0.00226771415414449 0.00792822534886839 0.0282949020366788 -0.0262494520442626 -0.0609854931670636 0.0837453705928249
92 6529 0.0797791045341878 0.00651305708730833 -0.00438322861578597 0.0657197391900828 0.093727832780366 -0.0704879493537354 0.03201371931697 -0.00384844913902036
93 6536 0.0493974577888171 -0.0356796966885966 -0.00904310175586824 0.028465635798574 0.0580342019434597 -0.0173182499518284 0.00137179239423765 0.0142918351734407
94 6562 -0.0118995583822361 -0.0502073849278849 -0.0302302557512993 -0.0252079954625439 NA NA NA NA
95 6644 -0.0352268342912046 -0.0386106328244375 0.0205178527044292 0.0153975468734251 -0.0413859600594137 -0.0142415280676079 -0.0478617671966957 0.0269648005046268
96 6775 0.0435248931476285 0.00639630112030888 -0.0363704801906974 -0.0319867007630933 0.0511348670876097 0.00120827917429992 0.00370842601859786 0.0105989850897449
97 6808 0.0100001884927581 0.055611190637414 0.0632239777182742 -0.0197972270632472 0.0117486402021435 0.0684232202472914 0.113252578587236 0.0443335569766649
98 7098 0.0357182087757005 0.0165786334755231 -0.0602285493801027 -0.0143674893422328 NA NA NA NA
99 7194 -0.015994091334476 -0.0282364193691651 -0.0437461178746229 -0.0202463696403047 -0.0187905282570483 -0.000859192436915681 -0.0767811929193634 -0.0646667897242797
100 7289 0.028688355270348 0.00413810436179846 0.0221532099788136 0.0487769900976861 0.0337042811049682 -0.0451121658774748 0.0471848194197901 0.0875183335397421
101 7318 0.0500926835831398 0.00665130078156733 -0.0252989480562139 0.0293403312141129 NA NA NA NA
102 7333 -0.0531119715311113 0.0111440749571149 0.0306457827975428 -0.0371020185126387 -0.0623981682342686 0.0830161519365925 0.0697212250550885 -0.0645548911074927
103 7396 -0.032727224805291 -0.0302127520847866 0.0519866378888086 -0.0018335841647784 -0.0384493141634758 0.0513952040009999 0.0309429770017464 -0.0689663451367841
104 7469 0.0200587917267146 0.0530600042520241 0.0131561050559609 0.0448098107743048 0.0235659084883815 -0.0565071313179939 -0.0205915802674893 -0.0406647542312396
105 7564 0.0409506157538742 0.0566804667608774 0.00613813059549272 -0.00925817539711953 0.0481104982067998 0.00595146563054966 0.0217352402261025 0.00343765336651531
106 7693 -0.0806396670003866 0.0575380540474641 0.0475501695844491 -0.0886061812917422 -0.0947388576019641 0.127335906067876 0.0305080396791007 -0.0170954336970339
107 7749 -0.0282198955330141 0.00349358292993824 -0.0259234504405562 0.0583780035871474 -0.0331539149886583 -0.0705634782185096 0.0373487375301242 0.0193427727014495
108 7825 -0.00427285802104196 0.011712370598344 -0.00420442237583799 -0.013037398227259 NA NA NA NA
109 8031 0.0186777640118293 -0.000674013848912419 0.00193189214146935 -0.0130181858670601 NA NA NA NA
110 8111 0.0122924377338201 0.00931634848930398 -0.075330162447936 -0.0118785810363048 0.0144416705991582 -0.00127722884919487 0.0194075997898457 -0.02627896218823
111 8124 0.0219974087470766 0.0228167089187368 0.0217812258266715 0.0121753729113011 NA NA NA NA
112 8212 0.0269630353750559 -0.00139473918437351 -0.00901816976677938 -0.00420578986537448 NA NA NA NA
113 8254 -0.0550500068325517 -0.0419701815569501 -0.0261297002802794 -0.020807221513577 NA NA NA NA
114 8393 -0.0184874743624218 -0.0694892654587315 -0.0102599639012482 -0.0141716942118236 -0.0217198590494309 0.0173783425841868 -0.0501047578252195 0.0367615869860304
115 8418 -0.0379767751782484 -0.0474583065986253 -0.02262409224244 -0.000350733994840083 -0.0446167057681009 -0.00144941802808319 -0.0309002687872614 -0.0261653261761709
116 8454 0.0123811334946516 0.0527958477121406 0.0252394417799222 0.0244517175064253 NA NA NA NA
117 8482 -0.00197400539396823 -0.000641058487659265 0.0195006497308054 0.00623613914488248 NA NA NA NA
118 8519 -0.0222184912029637 0.0207406540717812 -0.0081718980754322 -0.0363916275360611 NA NA NA NA
119 8607 0.00426606147910297 0.0123077795863972 -0.0373627525480306 -0.0346381268365334 0.00501194766823656 0.0277066023273643 -0.0131148918932811 0.0462388562335725
120 8648 -0.00624694532715909 0.0191882634869259 0.0490281530408356 -0.0112867629316249 NA NA NA NA
121 8669 -0.0043976075917851 -0.0325121595613301 0.0271209524001215 -0.00864603898817102 NA NA NA NA
122 8679 0.0117666041445899 -0.0329979725465848 0.010320477434064 0.00869969936811551 0.0138238992790934 0.0122753364923539 0.0521270879912376 0.0324228797085657
123 8755 -0.00338625263236402 -0.00745551340210488 0.0176338340251677 0.00235293680879019 NA NA NA NA
124 9011 -0.000494157987179379 0.011077412772243 -0.0209360909458534 -0.0139468435464514 -0.000580557496350227 0.00338969038238403 0.0202680259098506 -0.0195236754523017
125 9037 0.0184946528193774 0.011425969569555 -0.0177039748823395 -0.00499570873963244 NA NA NA NA
126 9108 0.0100367053467226 -0.000559645982726759 -0.00521839302091674 -0.0115723596577846 NA NA NA NA
127 9121 0.00164020065408287 0.00289013379763156 0.0269432037430811 0.0675926660986571 0.00192697641230414 -0.0500199121121843 0.0384608679660449 0.0101703724293915
128 9174 -0.00929467706559771 -0.0177316317339948 -0.00371221078814609 0.0194868854354626 NA NA NA NA
129 9233 -0.0517360128054482 -0.0175129470012782 0.016912911499672 -0.0541073366996539 -0.060781634304681 0.0877295091784387 0.0344134739145514 -0.0341784674140395
130 9237 -0.0317320908769594 0.000795597521268075 0.0108284677668821 -0.00967343695984833 -0.0372801891529441 0.0307597163662058 0.00753471790563551 -0.0283533435535935
131 9422 0.00658712646511483 -0.00632380298525766 0.0374500670191837 -0.0603482214593406 NA NA NA NA
132 9435 -0.0314426660548376 -0.0234398877410837 -0.0395453472906214 -0.0254654144627312 -0.0369401607521655 -0.0194456914744929 -0.135400560596198 -0.0750912751965417
133 9456 -0.0688656864061866 -0.00690437500960914 -0.00199482410809581 -0.0989484980460668 NA NA NA NA
134 9473 -0.0371296640553207 -0.00501836547380789 0.0459236369983169 -0.0514216428110235 -0.0436214841478566 0.0686352121979591 0.0328664938598065 0.00130578343235122
135 9493 0.0541031571519543 -0.00706099748300597 0.0112962836407655 0.0936362533737648 0.0635626546078261 -0.0911107678976939 0.0315818774335159 -0.00342857355051716
136 9594 -0.0148814599935563 0.015859257625878 0.0034217608923334 0.0111987694858134 -0.0174833623659693 -0.0199527636672642 0.000584603724982244 0.0199075495098585
137 9785 0.0304512523920638 0.0300214418602739 -0.0201328913015791 0.00941118655431657 NA NA NA NA
138 9800 -0.00745496926442626 -0.0179583987521582 -0.0282045212487887 0.0363446846061518 -0.0087584100708912 -0.0831348372594318 -0.106192247607259 -0.0791435418545768
139 9933 -0.027543658875437 0.0036211270532902 -0.0193843075236595 -0.0049175256784293 -0.0323594438457266 0.00923125436983823 0.0584096000682892 -0.10699336272104
140 10227 0.0451632971549667 0.013482082336268 -0.0363273105536106 0.0111503355352 NA NA NA NA
141 10279 0.0147197266941621 -0.020021412551365 -0.0101589764616308 0.0103670126852325 0.0172933513132112 -0.0119974605105915 -0.0161043868931183 0.0735123799240311
142 10367 0.0170309552450143 -0.00715525407537305 -0.00421645196778614 -0.0651896845968752 NA NA NA NA
143 10375 -0.0332542852150903 -0.00433074855302315 -0.047114263103022 0.0998825294544195 NA NA NA NA
144 10436 0.0173824525385722 0.00676215650097183 0.0477024652827759 -0.0620852598530852 0.0204216331376567 0.0756129215092857 -0.0198659377514971 0.0740040331367449
145 10440 0.0469807239835228 0.010332426082642 0.0286208480308703 -0.0700430925920751 NA NA NA NA
146 10491 -0.0109056430929586 -0.0187653447776358 0.0352951288092721 -0.00583175179390716 -0.0128124061826383 0.0222329761247185 -0.0247036587540407 0.0946187775530677
147 10516 0.013745471125341 0.0137290555602619 0.0432295997157786 -0.0663984503720409 NA NA NA NA
148 10517 0.0320425141488197 0.0204811597637746 -0.0160880936033053 -0.017130063463442 NA NA NA NA
149 10576 -0.0337176460959818 -0.03332916537003 -0.0482144839157786 0.0440096145336034 -0.0396129025699638 -0.0455052601079943 0.0354243944751597 -0.143786807955544
150 10605 -0.0274785897525725 0.00325437661164674 0.0116003748540149 0.0141122898945246 -0.0322829979153966 -0.00451740198843429 -0.0109037845730485 0.00114262831967174
151 10624 0.0108883454949184 0.015458337946027 0.01318946011491 -0.0421306479662273 0.0127920842401187 0.066605712092371 0.0363979785187143 0.0591999580262827
152 10730 0.0509090999868002 0.0507160992923625 0.0295553809605417 -0.0606733031874123 NA NA NA NA
153 10738 -0.0148004010595574 -0.00197599617404109 -0.0743384974413462 0.0941611165789513 NA NA NA NA
154 10748 -0.0216026541075032 0.0133531846899001 -0.00181341757366043 0.0251137376449499 -0.0253797026630258 -0.0239757084536994 0.00406325625096256 0.023933533281545
155 10750 -0.0120605665110105 0.0151682241330498 -0.0660773279483869 0.10424545707948 NA NA NA NA
156 10764 0.0318018488441771 -0.0280952725092706 0.0460009591643435 -0.0948134704943079 NA NA NA NA
157 10830 -0.0292881955696368 0.024968888386182 -0.0465904508172419 0.0890203982140126 NA NA NA NA
158 10998 -0.0224482577072498 -0.00972370952834105 -0.0633311101015253 0.0876049496908921 NA NA NA NA
159 11084 -0.0307325121916564 0.024022432166736 0.023900276924828 -0.0116331788485394 NA NA NA NA
160 11102 -0.00728289953562756 0.00830090694778403 0.0144455789469987 -0.030925889652616 -0.00855625534802769 0.0420258819429847 -0.0138017057318243 0.0568572232648679
161 11127 -0.0307325121916564 0.0240224321667379 0.0239002769248288 -0.0116331788485383 NA NA NA NA
162 11180 -0.0334755519787702 0.0192799330029628 0.0474521992186546 -0.0400583987066333 NA NA NA NA
163 11206 0.0153052880121419 -0.00708427606027058 -0.0353039948544695 0.0945181995260991 NA NA NA NA
164 11226 -0.0065728476120884 -0.035928892574597 -0.043197227715408 0.127478824714291 NA NA NA NA
165 11228 -0.00914419154132171 0.04400489965798 0.0641857516505241 -0.142960163756084 -0.0107429791384705 0.172194963950651 0.0221434324864151 -0.00129188085628191
166 11338 0.0598862597939336 0.0062681706394794 -0.0368631221462279 -0.0663476007378749 0.0703568857607573 0.063337474639841 0.0516624235411278 0.0521386946122771
167 11495 0.00687484702279448 0.0283103349608743 0.0373562557256031 -0.0155922903872954 0.00807685816863171 0.0132831772733543 8.4959435372209e-05 -0.00827513725339128
168 11525 -0.023298988149039 0.0304036811548719 0.0643465413776129 -0.0225737384172867 NA NA NA NA
169 11547 -0.00814682210089068 -0.0275185389772793 -0.0201319075747542 -0.0557717082502372 NA NA NA NA
170 11567 -0.0314197801879466 -0.0252751514705834 0.0225664154913336 -0.0369421051513339 -0.0369132734773894 0.0457859295307818 0.017040371394693 -0.0148359163801645
171 11666 0.0110093674817382 0.0208515606041573 0.0285768319981395 0.0174805290162413 0.012934265938066 0.0126178044852425 0.0855633094848397 0.0139547516246858
172 11683 0.0229322996872645 0.0200814536080642 -0.0674430986512545 0.11640607808128 NA NA NA NA
173 11749 0.0151733132132727 -0.0183787860998406 -0.0100453954158387 -0.000105420778374922 0.017826243749932 -0.0134954661433818 -0.0266405293803612 -0.00745628085596608
174 11757 -0.0381651771515097 -0.0248088362783192 0.044919532193618 -0.0711419895652052 -0.0448380482956766 0.0835771942870509 -0.0189836066609787 0.0431548704959709
175 11774 0.00885976285936284 -0.0255129763055413 0.0348610158090144 0.0423061023182628 0.01040882041237 -0.0316389267512952 0.0344911733643832 -0.0779486185969034
176 11954 -0.0016990483055486 -0.012716447153335 0.000786933866793309 -0.0223898668049925 -0.00199611309750889 0.0201401436017879 0.0453188529604292 -0.0164884884128886
177 11984 0.0303775136607938 0.0316870423489114 0.0228304838826018 -0.00320660458571303 0.0356887751160711 0.00691130216317804 0.10494306274978 0.0373155279192066
178 11989 -0.0168575898621268 -0.0270059779355403 0.032950464790516 -0.00198495916328439 NA NA NA NA
179 12101 -0.00870521880289494 0.0391063580100992 0.0468682455486174 -0.041876147886588 NA NA NA NA
180 12216 0.0523383707532485 0.000570606368213718 0.0189400517517569 -0.0261857032574967 0.0614893096456741 0.0391576414897762 0.0142111469672467 0.0336676500835648
181 12389 0.0189429051288914 0.0284973469621861 -0.0128790061754595 -0.00195431458912757 NA NA NA NA
182 12463 0.0133510650585754 -0.00614869037503918 -0.00395306970574556 -0.0197650568655503 NA NA NA NA
183 12517 0.0337840073226586 -0.0328567847098625 0.00104481438010558 0.0563644050142935 0.0396908665179597 -0.0496723322140728 0.00274845425388171 0.0580107344023169
184 12543 -0.0172570388804895 -0.0538721077005618 -0.00613450139633063 -0.0450840641762715 -0.0202742919204071 0.0376147072490733 -0.109516526255597 0.0777007091589463
185 12544 -0.0172570388804895 -0.0538721077005614 -0.00613450139633086 -0.0450840641762721 NA NA NA NA
186 12562 -0.015781837440439 -0.00642198754543112 -0.0270818341887351 0.0714724169655862 NA NA NA NA
187 12573 -0.0147333879955274 -0.052587255105862 -0.00333237941752414 -0.0499739915685134 NA NA NA NA
188 12633 0.0127519243937904 0.0250853948121951 0.0157559619835559 -0.051191931815105 NA NA NA NA
189 12647 -0.0105834338670474 -0.025883468822635 -0.00880660473287073 -0.0465437567421388 NA NA NA NA
190 12708 0.031937183003246 0.0110525134550489 -0.0458624820304923 0.0964565037849813 0.0375211399711991 -0.108011252445233 0.0353603245514967 -0.107849313786073
191 12812 0.0157011581913876 -0.0124925140400387 -0.00800636109693451 -0.0016137792731331 NA NA NA NA
192 12882 -0.0225584488292058 -0.00251536804536163 -0.0216695602673695 -0.0506115826276159 NA NA NA NA
193 13041 0.018375031889053 0.009361410934553 0.0141685891052487 -0.0146039039407326 NA NA NA NA
194 13059 0.000122686472560739 0.0392488843500126 0.0161016401366104 0.0601838040897899 NA NA NA NA
195 13129 -0.0455569028792149 -0.0403523022295293 0.0111378120225752 -0.0367830132630549 -0.0535221572112861 0.0813803823302755 0.0720853377117414 0.0292385282635421
196 13147 -0.0230747656062409 0.0151619897299504 0.0353372750980727 -0.0227062283535222 -0.0271092008968474 0.0355519850731724 0.0194011588020864 0.0729012560535815
197 13160 -0.00642190508833855 0.0775026108046797 -0.000546670805708599 -0.00361048213362706 -0.00754472301695539 -0.00761824613122255 0.0340107869193421 -0.0362915448280656
198 13273 0.024451518720646 -0.0407127256812589 0.0149995824404089 0.0257778043954613 0.0287266681075944 -0.0163853006618477 -0.0110461441556079 0.0651831400649117
199 13368 0.0205656491264698 0.0408716046924629 0.0148943641566841 -0.061451859302579 0.0241613857864175 0.0536326778269185 0.00740732193013558 -0.0471430754374172
200 13383 0.00617525892669361 -0.0217489454561825 0.00894654856037664 0.00133212727677958 0.00725495277787393 0.0164520034179748 0.0193892610646173 0.017816616656726
201 13386 -0.00588830260348706 0.0467620820024086 0.0135504589781556 -0.00267727579471484 -0.00691782447298996 0.00285261334531204 0.0587390153122434 0.0506438919273577
202 13389 0.0493944831500206 -0.0439980515751183 0.0298033681934664 -2.24545676406452e-05 0.0580307072132376 0.0247669919912363 -0.00525840200702662 0.0903562072756893
203 13395 0.00643221393356438 0.0321661446917969 -0.031719002646175 0.065324664439693 NA NA NA NA
204 13442 0.0121950207904112 -0.0425813491785704 0.0274821654299508 0.0145963364780354 NA NA NA NA
