position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
13028 -1.239660723 35.02099166 -1.22677427 33.94649097 0.20354855 0.13520259
13162 -0.714114621 37.52382061 -0.847216147 37.34071914 0.76682384 0.57063745
13270 -1.074182648 35.49645252 -1.110125301 34.46775305 0.20297417 0.15582123
13314 -1.096087812 38.03702676 -1.03250138 38.84644828 0.36989862 0.30458357
13392 -0.947715003 35.64653400 -1.045786686 34.36286167 0.31304841 0.26880337
13403 -1.122772186 37.24454813 -1.099786222 37.40098169 0.69206917 0.56892442
13526 -1.128125058 35.11921730 -1.098150651 34.43496089 0.15871825 0.09040487
13592 -1.1942168 36.23784634 -1.144632553 35.26330357 0.04213082 0.06076040
13640 -1.082721696 39.53640371 -1.057794981 40.40536431 0.18614598 0.08857342
13648 -1.252259712 34.94035385 -1.184036919 34.65123872 0.31013593 0.14034975
13688 -0.850005378 37.31128354 -0.970529218 38.19377722 0.25804258 0.23933207
13694 -0.983149879 38.32962720 -0.943202219 37.78789178 0.44596285 0.32607760
13701 -0.9683612 37.36797970 -1.022116523 35.86156988 0.42103123 0.25108910
13729 -1.197680434 38.87019424 -1.16026915 39.41615927 0.35793150 0.24412831
13805 -1.152168389 34.46512380 -1.094512902 35.85808626 0.53872142 0.55194093
14028 -0.961874392 38.15674884 -0.947879963 37.36975345 0.70080262 0.43848643
14038 -1.234667078 36.11401889 -1.272159887 34.31656868 0.21260685 0.29827078
14154 -1.167430757 39.26514215 -1.164944916 36.94349788 0.63501525 0.47980576
14259 -1.25648143 33.10340730 -1.190608046 32.76916116 0.36039563 0.33294897
14337 -1.682293674 41.39711126 -1.58814703 41.88872864 0.03562331 0.02817466
14358 -0.721120975 39.77103491 -0.850923187 39.67119601 0.85448609 0.64944656
14625 -0.256797778 38.22272607 -0.308869772 38.09944867 1.33761785 1.12846704
14635 -1.22146657 32.69953700 -1.332554612 32.80174658 0.34319034 0.40795207
14659 -1.097521436 38.14881626 -1.038811871 37.45257526 0.21345782 0.15005445
14660 -1.057625114 38.77260302 -1.079904945 37.74944921 0.15865283 0.14933895
14665 -1.089427162 38.64072447 -1.011125374 38.35063763 0.26422933 0.10568101
14696 -0.316892386 49.28357520 0.541843638 48.05084533 1.70774897 1.11861350
14768 -1.166127562 40.24762809 -1.140759576 37.51143897 0.09973672 0.04888458
14874 -0.492354549 46.61585830 -0.318932928 46.08905825 1.36513679 1.11389387
15003 -0.647723571 40.98063994 -1.000831928 40.48560258 0.55087094 0.58049864
15087 -1.044529537 43.72629526 -0.878265491 43.35511830 0.78898648 0.58860017
15147 -1.616401518 34.12693469 -1.532283289 34.13580117 0.17177239 0.12433613
15178 -0.44453586 39.20840032 -0.538442845 36.64648344 0.87821205 0.73344849
15223 -1.160723661 38.61853362 -1.155385053 37.84689236 0.03098479 0.06333542
15310 -1.162333285 43.29928614 -1.164311705 45.11533374 0.13677065 0.15828013
15312 -1.397626932 39.89746464 -1.510864732 38.26745776 0.06785049 0.12177436
15459 -1.056289872 43.33488718 -1.023396154 42.00445675 0.22798028 0.16187875
15464 -0.994620781 42.19770097 -0.941914829 40.65792216 0.38619342 0.28767472
15503 -0.91899553 38.61784384 -0.944739593 36.80825500 0.77052395 0.60152301
15509 -1.109618917 37.27257169 -1.106911509 36.81750188 0.16857967 0.14818741
15617 -1.229164061 38.20182083 -1.175831136 37.58619550 0.19617148 0.05943318
15624 -1.173025896 39.02610139 -1.16523834 37.47935301 0.13669620 0.19639737
15636 -1.203284003 38.71593513 -1.12775559 37.76619237 0.18368302 0.19402472
15650 -1.403760484 33.67186492 -1.454837026 32.14043528 0.17559237 0.17892652
15674 -1.192951709 37.82440014 -1.211400695 36.41036379 0.10102019 0.08275798
15810 -1.174335792 36.23137349 -1.294135957 34.73191225 0.35023633 0.30403099
15828 -1.560064744 34.75231097 -1.456879656 35.52622489 0.37385180 0.37261807
15862 -1.57157793 36.66558819 -1.492601135 36.21199204 0.02343261 0.01187156
15909 -1.091922509 40.67451374 -1.051591209 39.38072974 0.24515023 0.12831318
16012 -1.430228923 39.94126094 -1.329848078 38.79779415 0.21848191 0.06214507
16032 -1.121043476 36.55681467 -1.180539026 35.69997771 0.11497978 0.08356931
16192 -1.368774439 37.78969079 -1.357300527 37.78974129 0.18393161 0.09893519
16297 -1.638719674 38.53098611 -1.68749281 39.11131591 0.03227589 0.05321103
16324 -0.841479157 44.62070014 -0.992746686 42.99304720 0.69058786 0.60359238
16419 -1.147931901 41.14624440 -1.1073796 40.17648386 0.24207617 0.13267089
16595 -1.009259446 35.28566811 -0.990880394 34.02338654 0.42994044 0.41300513
16600 -1.703151635 38.54121845 -1.678284188 38.75349868 0.10232799 0.04189184
16635 -1.10505603 39.88592893 -1.078232221 39.11609984 0.22293302 0.13742057
16713 -1.205651532 35.26218803 -1.169426314 34.37680050 0.33298334 0.27507270
16821 -0.926431431 37.31092830 -0.980967461 36.65812310 0.34272531 0.15251470
16841 -1.397964977 34.59489961 -1.30775763 33.63324483 0.17450627 0.05213137
16849 -1.463935961 34.17757302 -1.460389738 32.69425103 0.15903028 0.10096331
16920 -1.0351898 35.32800909 -1.082898543 35.23063223 0.66983774 0.59130425
16953 -1.148760527 44.03649402 -1.098232291 42.99863061 0.39345371 0.38709753
17064 -1.695395923 39.71968469 -1.609085981 39.51734521 0.13325740 0.00922429
17093 -1.504777355 35.64419657 -1.474954654 35.41788491 0.05021357 0.03453739
17110 -1.190250662 43.21104279 -1.186729099 40.35730452 0.12890777 0.14845207
17185 -1.169714671 44.13859586 -1.159605262 44.29800080 0.29192274 0.23385433
17267 -1.199247909 41.40600621 -1.235920086 41.33683032 0.26565775 0.24113490
17372 -1.246556522 36.90127166 -1.235370642 38.31965614 0.02196713 0.10203875
17461 -1.416189832 38.35867707 -1.403753643 37.62472522 0.09249733 0.09745833
17486 -1.52381955 35.90726489 -1.591466153 35.28005654 0.05891151 0.01788562
17543 -1.285943258 39.14606567 -1.162111985 38.65979957 0.30121983 0.22274045
17544 -1.265101411 38.79666975 -1.178669842 38.99481665 0.44903419 0.20364015
17684 -1.115688996 39.52313772 -1.226509806 39.65847642 0.50045986 0.47210303
17730 -1.622389568 39.44846020 -1.460040783 38.91745165 0.32631664 0.22532664
17787 -1.108522343 37.52933165 -1.097015298 37.47368170 0.38310436 0.38589495
17843 -1.709958849 36.78226063 -1.56222785 37.45567665 0.20348811 0.04275618
17943 -1.232421769 35.08852995 -1.128183336 33.88107079 0.18434187 0.08067607
17946 -1.514733901 43.00480184 -1.57717813 42.39137529 0.19732869 0.14686159
17999 -1.394359071 39.15318412 -1.409053381 40.38397274 0.08545958 0.00257242
18057 -1.712425576 40.52171712 -1.589163022 41.32706563 0.27529912 0.18992264
18198 -1.221307043 34.84705827 -1.30899702 33.69004315 0.06356531 0.06748883
18253 -1.301533862 33.31950572 -1.235887216 33.27532653 0.43201429 0.26492582
18254 -1.033233243 35.76898181 -0.963489112 35.30501679 0.46338877 0.30586761
18352 -1.290788768 38.12137817 -1.420855878 36.67448468 0.43205418 0.45672096
18628 -1.458187673 33.60937317 -1.381358232 34.35464454 0.27578926 0.29920997
18630 -1.01102882 35.23092661 -0.899884508 34.24113809 0.31607753 0.17390338
18801 -1.253278949 37.21608449 -1.192497058 36.50516256 0.27323567 0.14566404
18804 -1.106029294 38.03907142 -1.156207487 37.29813684 0.25900941 0.22894936
18818 -0.606204644 35.36115498 -0.55877252 34.31935037 0.85556106 0.81465774
18918 -1.444134332 38.23958285 -1.481910703 37.71846433 0.14421837 0.13378612
18986 -1.542576625 35.61065828 -1.519778951 35.09454353 0.14393759 0.23731897
19056 -0.612689308 37.92077746 -0.658745346 36.83468197 0.83742626 0.62010966
19132 -0.959194454 33.74231952 -0.937204441 32.46649012 0.39217270 0.26445074
19244 -1.435506107 35.77966582 -1.404526565 35.30871543 0.16699720 0.07417345
19340 -0.919609154 36.45849537 -0.890698188 37.56009177 0.87844291 0.90449167
19525 -1.501422869 33.49046705 -1.441923594 33.56542475 0.06202861 0.00471492
19554 -0.987007909 39.97503731 -1.180137632 40.66474987 0.62036404 0.42001126
19642 -1.12312667 43.13427143 -1.160436126 42.86600196 0.53643840 0.46471981
19697 -0.863402453 41.76794224 -0.907615862 42.62409768 0.82317074 0.56772571
19698 -0.838327801 42.25230783 -1.041577424 43.35960049 0.54677754 0.54899205
19717 -1.326295496 34.51256966 -1.333973435 34.29330230 0.24919960 0.31072622
19721 -0.580661365 42.00635285 -1.06587623 40.86169290 0.58844289 0.50530368
19724 -1.239894858 38.34817557 -1.235732219 38.77509303 0.02704195 0.02481605
19782 -1.380427362 35.46003483 -1.325216227 35.35163539 0.29117105 0.29348864
19803 -0.724256938 37.85325191 -0.744031476 38.38612813 0.96363731 0.82138236
19822 -1.103649616 43.04951097 -1.155148032 44.16285533 0.32359963 0.26729232
19868 -0.95212705 38.13574176 -0.780060684 38.58428120 0.59934062 0.61581747
19874 -1.13010711 46.79500260 -1.090555462 45.41963507 0.00677980 0.01268947
19876 -1.061545082 46.71961908 -1.086954765 45.54199527 0.02689954 0.03380745
19892 -0.47812769 50.52460244 -0.899139505 48.35469396 0.52225008 0.51955201
19894 -0.485841043 50.17644256 -0.879469004 47.94831999 0.48375309 0.53802646
19896 -1.061724333 47.48999994 -1.072811977 47.27511600 0.11118969 0.11141404
19954 -1.177562443 37.65541107 -1.089091242 38.44009828 0.11618179 0.09739733
20015 -1.812280889 36.81819597 -1.798844619 37.63886818 0.03479254 0.00455261
20067 -1.119790859 32.72108445 -1.070964984 32.62566301 0.02972141 0.01292380
20109 -1.021237035 34.70122433 -0.797984339 35.08260118 0.20115735 0.17007679
20124 -1.054303339 34.40232018 -0.93778156 34.42879470 0.13036041 0.17705944
20144 -0.874437436 41.87189655 -1.161235084 39.86714148 0.67781296 0.56627052
20183 -1.104597282 39.88686035 -1.102780357 37.10704146 0.18030129 0.15490964
20267 -0.990549523 35.77930318 -1.212247976 35.62108397 0.29131242 0.44351659
20321 -0.805344036 34.92257558 -1.035823878 34.16226212 0.22590961 0.18306038
20326 -1.550339219 37.27210809 -1.491791981 36.93940153 0.02521352 0.04885827
20336 -0.851405251 41.84450404 -0.846862746 40.08857616 0.95834191 0.68567673
20357 -1.674467971 38.05668019 -1.559864402 37.99651147 0.02373968 0.02682254
20401 -1.082024895 37.32593309 -1.032187369 36.87966007 0.12754054 0.18359485
20650 -1.519567265 43.16477408 -1.54226682 43.64366334 0.24006162 0.24500357
20755 -1.23435945 36.41545167 -1.228349883 34.97799850 0.03468853 0.08767373
20826 -1.215064782 37.50321052 -1.206577213 35.26284950 0.09223772 0.10368133
20857 -1.226656406 36.86410470 -1.203109542 36.35601057 0.00147943 0.05228334
20963 -0.806100792 38.18872883 -0.835750452 37.20133757 0.59840191 0.56160766
20987 -1.137390294 40.67710039 -0.965126567 39.38773779 0.74439069 0.58782997
21085 -1.135937213 36.31532788 -1.030907699 36.38876949 0.44649678 0.35211018
21214 -1.461768785 36.76178961 -1.536432345 37.40735165 0.42189218 0.36583281
21321 -1.746164498 39.08385573 -1.558899405 39.90449828 0.24358295 0.18685430
21342 -1.136065972 40.91369473 -1.088108375 39.25412495 0.17474454 0.17554836
21346 -1.160273739 35.59592491 -1.105636837 35.59930735 0.39869024 0.22020632
21370 -1.101583056 36.68302496 -1.077570776 34.64096763 0.04766938 0.04815497
21500 -1.356460402 40.35886938 -1.21712362 40.26156883 0.78897868 0.47601910
21552 -1.402347252 38.50542791 -1.157558173 38.05127277 0.74168341 0.49466489
21671 -1.306769504 42.79899519 -1.439446397 43.43034342 0.41726609 0.38555174
21687 -1.208572219 36.42550508 -1.221932744 35.90801947 0.04109299 0.01485279
21761 -1.565985546 34.78032585 -1.54802459 35.26760361 0.06025510 0.05577387
21812 -1.456116658 37.11673261 -1.483240523 37.31812839 0.33776768 0.31544789
21996 -1.134108116 39.17467441 -1.051652912 38.51966694 0.22456720 0.08828829
22042 -1.281025548 42.60876639 -1.043743711 42.10948836 0.77520526 0.40206015
22052 -1.503568278 35.21061145 -1.529456262 35.55550062 0.00759913 0.03032415
22065 -1.406298339 38.12596550 -1.513534169 37.40308261 0.29642238 0.35061849
22132 -1.637778863 37.14834020 -1.689776296 36.64639558 0.31632471 0.39059194
22197 -1.387190865 33.73022317 -1.338200632 33.81084976 0.01827553 0.01120134
22264 -0.936578105 34.83781388 -0.966351011 32.88017467 0.24168612 0.30155996
22455 -1.154179193 39.17422933 -1.169170399 38.75865966 0.49073645 0.47529275
22589 -0.219616125 38.00486315 -0.502203422 37.78929706 1.23892942 0.78177205
22622 -1.037050274 37.61172676 -1.024070104 36.30782279 0.30338416 0.27644417
