position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
3377 -0.968094832 43.41089934 -0.858966358 41.66684517 0.59950381 0.53318564
3496 -1.098303427 40.97047254 -1.016104865 39.76946949 0.33056796 0.23049659
3830 -1.261148691 42.13052509 -1.2878795 39.62752509 0.25427309 0.20752495
3841 -1.333227242 36.77968153 -1.26236595 36.72807963 0.21804212 0.17397257
3944 -1.287980789 45.02286312 -1.253325493 45.97883667 0.46205816 0.31763834
3946 -1.625955137 35.86636212 -1.631533973 36.31248310 0.01030942 0.06359013
4421 -1.65867165 40.23948476 -1.624584723 39.99398258 0.14490985 0.11310145
4455 -1.351678816 51.02303504 -1.279746882 50.84669223 0.18492346 0.08120101
4581 -1.758296294 38.76115520 -1.744785564 38.94025149 0.07665438 0.06996273
4587 -1.596172731 46.66956852 -1.575523067 45.87077304 0.15153350 0.13753369
5043 -1.052938021 38.11522959 -1.137450954 36.31985691 0.43281562 0.33986449
5065 -1.583687031 43.51819494 -1.62653826 41.29142548 0.24865069 0.12916773
5066 -1.603971601 37.74832490 -1.583248237 37.46002205 0.07408683 0.08365151
5115 -1.322645432 37.85326362 -1.382616886 37.58283481 0.33008290 0.40819388
5171 -1.602371182 37.60855804 -1.734665401 38.05166917 0.17992561 0.18749899
5313 -1.317048363 35.87256687 -1.318910339 34.90863654 0.16121340 0.10958833
5321 -1.863858561 37.97935000 -1.777219491 39.33242033 0.06213629 0.02325785
5409 -1.083010435 38.77702740 -1.088711912 37.82832280 0.59218614 0.63346033
5445 -1.499606579 37.70861277 -1.517396919 37.09876706 0.22946247 0.18694951
5491 -0.946805849 37.30187285 -0.653237456 36.93522021 0.89078450 0.68629952
5503 -1.457485745 37.22311277 -1.384074566 38.60560345 0.32139445 0.34485550
5507 -0.925206087 37.67685724 -0.880742668 37.30420333 0.92572561 0.63077853
5530 -1.651350805 34.76947159 -1.597536763 35.44219782 0.00484491 0.00765311
5585 -0.904859832 37.87818941 -0.71505585 37.33470494 0.76653239 0.64006889
5587 -1.08486242 37.22387161 -1.025399759 36.19068250 0.42977762 0.22064585
5677 -1.515668932 36.16007845 -1.421393003 35.37966569 0.28840309 0.19547710
5707 -1.537961531 36.91296476 -1.472032892 36.95744946 0.27009935 0.17897299
5738 -1.13516143 47.22727428 -1.188705533 43.64454139 0.61783819 0.42643069
5772 -1.51157046 36.39357598 -1.462320579 36.43693969 0.23933570 0.21296024
5783 -1.604553265 41.06785569 -1.579756138 41.18859317 0.01930649 0.06707488
5788 -1.450999745 37.29572056 -1.515912933 36.36004830 0.24874257 0.25482036
5948 -1.176300282 41.20074305 -1.219454021 41.31598162 0.17442873 0.17543453
6091 -1.290431987 39.37753950 -1.106254565 39.04298711 0.65394251 0.45025341
6217 -1.269845595 44.16599674 -1.399233366 42.60340724 0.06270324 0.03748892
6284 -1.661453786 38.89067299 -1.609197898 39.56403010 0.21372270 0.16574355
6290 -1.508422334 38.20315641 -1.65620445 37.55842629 0.29103634 0.22838418
6294 -1.465545318 38.82852668 -1.45237546 37.89790220 0.09520262 0.00248347
6298 -1.169870021 44.39208023 -1.238799916 43.17780659 0.08914327 0.07800403
6394 -0.967554741 36.74998072 -1.098351862 35.80028177 0.36041511 0.43006143
6423 -1.182896988 43.22407756 -1.205109218 42.13087404 0.18144686 0.13434767
6439 -1.635355463 34.77242765 -1.586560169 34.37641430 0.10673929 0.12358368
6518 -1.0481897 39.36077676 -1.130313777 36.81766287 0.30916398 0.35951026
6800 -1.54016709 35.20145834 -1.60162795 36.29555493 0.12607072 0.24339017
6941 -0.34782552 35.16156542 -0.740233743 34.14953435 0.72180118 0.57778699
7059 -1.203247782 34.90555693 -1.173790971 35.56175007 0.02930528 0.00171539
7115 -1.146665484 35.86925976 -1.123493147 36.95722201 0.14353391 0.14625627
7213 -1.482551843 40.39428383 -1.783929028 39.04015014 0.21559693 0.16370046
7248 -0.91244014 38.51261670 -0.927281165 38.03666249 0.32364822 0.45200388
7251 -0.992260224 36.63013027 -1.051453067 37.09496901 0.40723199 0.29313130
7396 -0.971185001 40.00126488 -0.882766232 40.53944866 0.57131092 0.47223957
7438 -1.35344929 37.86644488 -1.457260706 37.81741499 0.10406244 0.23199098
7470 -1.218580277 40.15990267 -1.2522849 38.51464271 0.08600818 0.15551175
7482 -1.210958994 38.48026896 -1.153166497 37.12912037 0.00530054 0.01704328
7523 -1.362013891 36.94981964 -1.294871996 36.50263008 0.20062177 0.25822971
7716 -1.230795985 35.01727111 -1.290533545 33.74482825 0.21999043 0.15072745
7963 -1.236811812 35.87357763 -1.136427904 35.31007662 0.22134742 0.09577584
7976 -1.616209926 37.67674952 -1.550188376 37.01593079 0.28911347 0.11572283
7996 -1.258159161 35.33435024 -1.232791891 33.80354971 0.00857708 0.03116164
8000 -0.947030689 37.01483797 -0.873495443 35.32839861 0.47997604 0.34183659
8146 -1.51055667 39.28954473 -1.602590017 38.87304001 0.33334810 0.33548540
8151 -1.262388072 35.65228850 -1.255160999 34.76017381 0.04761272 0.07637571
8219 -1.203953315 34.74772363 -1.212436328 33.21021872 0.11061114 0.06157170
8229 -1.07278908 33.61725921 -1.180699842 34.68345578 0.18695033 0.10445459
8420 -1.137216897 35.21562286 -1.137343306 35.18835630 0.09732637 0.03762756
8447 -1.363004937 38.57336911 -1.287241844 38.40197804 0.30034186 0.17022234
8495 -1.790582587 40.13266080 -1.828332499 40.19721193 0.03302050 0.03422577
8555 -1.226501568 39.65154369 -1.229005583 38.44808770 0.50325784 0.39865765
8573 -1.411315552 37.54962845 -1.31960364 36.70277747 0.33187509 0.27806791
8650 -1.284117311 37.02357459 -1.255355411 37.22665601 0.30994180 0.23286563
8665 -1.486783473 44.42408113 -1.470812727 44.00973510 0.11145987 0.05441899
8707 -1.311504618 38.42380838 -1.303370268 37.60076391 0.22511838 0.26281487
8784 -1.65424393 34.29102465 -1.61816408 34.34703735 0.15772700 0.15358787
8810 -0.365607077 40.35637561 -0.637396256 38.47280752 1.07747099 0.82448622
8825 -1.242172353 39.39670027 -1.195408725 38.57801776 0.32993114 0.20857711
8897 -1.46009651 39.30591349 -1.482288002 38.84514564 0.07976286 0.07215228
8904 -1.446102341 39.30471158 -1.458892773 37.10485415 0.12034332 0.09381986
8919 -1.433640623 39.48244191 -1.429603327 37.64275927 0.30685793 0.25370344
8971 -1.073892907 45.07621945 -1.025459001 44.17113740 0.38886699 0.32406947
9026 -1.795666353 37.32875606 -1.785375049 38.07699685 0.00951484 0.02782965
9224 -1.471422092 33.38212876 -1.556805519 33.53880415 0.39034593 0.38783909
9233 -0.806975933 36.41314565 -0.802354391 34.86601924 0.64469319 0.51480202
9407 -1.691416661 39.40201193 -1.73652648 38.52881246 0.00426211 0.02548388
9446 -1.272304917 37.30521075 -1.352769381 35.81391438 0.20301518 0.23896105
9463 -1.516136374 34.68672512 -1.501859855 35.50526738 0.19904145 0.32757739
9566 -1.672245476 39.05349725 -1.580021839 37.94636067 0.06338702 0.04647624
9646 -1.118295843 38.90779563 -1.084989068 38.06250430 0.80547946 0.47686194
9688 -0.436126088 34.55917074 -0.161494652 32.74336427 1.31838744 1.28261446
9764 -1.102715285 36.65932097 -0.805482827 34.76865247 0.36770044 0.29838570
10004 -1.104327132 31.58508984 -1.129808277 30.15481451 0.20772707 0.14333037
10066 -1.168816902 38.58581479 -1.06590189 37.43990279 0.35386153 0.28094093
10137 -1.150729117 33.28252960 -1.142956963 31.56052921 0.09839613 0.08047073
10142 -0.980815666 38.22358177 -0.99574465 38.17380880 0.30991991 0.25728823
10161 -1.100268294 39.29790816 -1.138211162 39.34153147 0.28255594 0.30463611
10197 -1.183373408 37.45175698 -1.212652763 37.47650721 0.10634168 0.08802695
10217 -1.295695169 33.56863300 -1.355649578 33.80336625 0.00065373 0.02186163
10272 -1.01594819 35.88928295 -1.512041493 35.50136527 0.33309061 0.26357422
10396 -1.145017813 33.80663704 -1.065274353 34.11994401 0.66628365 0.38441955
10402 -1.407550756 33.11779368 -1.334719197 31.55176771 0.04567975 0.03541074
10559 -1.186158469 36.80232688 -1.206417544 37.01898651 0.55993423 0.63666421
10588 -1.504645619 41.09020157 -1.512941488 39.23485814 0.25629978 0.12414721
10600 -0.839142197 37.29524070 -1.086003962 37.25815310 0.73972261 0.71613743
10628 -1.793212546 38.59882859 -1.82130438 39.07893762 0.07431387 0.14315843
10765 -0.626826506 40.05317916 -0.590065694 38.58693649 0.83927800 0.70389872
10773 -0.728053349 40.89959251 -0.71592171 39.28005862 1.11535914 0.84005126
10789 -1.581731098 39.74418808 -1.633690698 38.78181607 0.38657561 0.36884928
10795 -1.617547943 37.64589421 -1.572361415 37.57761171 0.00452053 0.01532506
10814 -1.648311926 41.01497320 -1.694466865 41.13883444 0.12923883 0.17112778
10835 -1.172321491 38.76004502 -1.153472189 38.00261875 0.31694054 0.25554721
10941 -1.435886463 36.51168783 -1.445570737 36.31911186 0.11929305 0.14723988
10985 -0.766197367 41.51458511 -1.045876662 39.46617364 0.61354811 0.50730114
11165 -1.45009158 40.66581505 -1.65238567 39.53098292 0.39396845 0.40279979
11212 -1.664836623 41.61804755 -1.675800822 40.98952826 0.21818304 0.13562160
11401 -1.18833383 34.78955173 -1.166925566 35.08897892 0.12189902 0.04516376
11412 -1.192831642 36.39951626 -1.174992327 35.63285894 0.13751238 0.02006177
11452 -1.168370408 35.95304799 -1.170497723 34.73226551 0.05746074 0.08710366
11460 -1.163194736 34.88532562 -1.141305465 34.95029023 0.03715790 0.09983528
11552 -1.178995319 37.11584324 -1.148502081 36.91280283 0.01744404 0.06774311
11723 -1.19015211 37.55900327 -1.183248165 36.11897574 0.11663126 0.12291976
11852 -1.195325641 32.98561103 -1.171536488 33.03262679 0.04977221 0.04740331
11866 -1.328398686 32.33774386 -1.281469123 32.57957817 0.64982522 0.43945950
11904 -0.911246005 35.65279510 -0.858244068 33.49988242 0.86905442 0.64471509
12004 -0.828582947 39.24448700 -0.9690612 39.24563047 0.66808711 0.44365940
12020 -1.183293389 36.47939499 -1.231864521 34.88151007 0.07376235 0.13173896
12022 -0.766405469 39.53608294 -0.566010083 38.38425195 0.81157173 0.75278877
12041 -1.706488799 38.20983268 -1.656079699 37.63165153 0.23362346 0.16142604
12050 -0.853561909 37.92313139 -0.898116967 37.78048070 0.54860225 0.59089536
12136 -1.567732581 39.80706583 -1.663403305 38.46944529 0.02325701 0.07182344
12291 -1.149077406 35.75567939 -1.160031709 34.01618898 0.03792611 0.13743718
12379 -1.191410679 42.77076811 -1.137952344 43.62790968 0.05491613 0.12338358
12390 -1.69202877 39.84034240 -1.631929413 39.20451665 0.18785804 0.18017922
12436 0.32910869 38.97456911 -0.197058784 39.97306943 1.45841679 1.25203149
12556 -1.482632649 36.78865746 -1.471717316 36.08633496 0.13203283 0.14699533
12564 -0.843431052 42.72125446 -0.986762174 40.99478584 0.59186278 0.64148503
12595 -1.554415887 36.22529263 -1.577035002 36.37849567 0.10172302 0.09053627
12618 -0.756752101 34.92268910 -0.322472198 35.55605006 0.91599891 0.80346259
12671 -1.088782854 34.26120946 -1.155281302 33.92818210 0.38208586 0.26239279
12691 -1.359681098 39.87493207 -1.381720088 38.85000107 0.24816311 0.28100028
12703 -1.419247617 39.96319922 -1.403775985 38.23350822 0.03929993 0.00263639
12708 -1.304041152 41.75150359 -1.260712532 41.86679494 0.42738515 0.25504056
12718 -1.237265796 38.96311934 -1.076750375 39.36933470 0.18201065 0.17509133
12726 -1.504833884 36.86517130 -1.675171457 36.87674103 0.14272183 0.13176551
12788 -0.692849515 39.70614020 -0.614090609 38.81750625 1.02039666 0.73420385
12887 -1.337225931 35.54246698 -1.38219513 36.42912489 0.23887087 0.20877514
12925 -1.216523329 40.71147508 -1.162047875 41.87642053 0.03596379 0.07225573
13158 -1.700510829 36.72293853 -1.706032912 37.40865678 0.12761890 0.11183201
13313 -1.453799378 37.31833098 -1.478193033 37.35947776 0.03724437 0.01682520
13329 -1.559364788 38.80956192 -1.611281086 38.65858626 0.14248755 0.13352786
13350 -1.452261085 37.84717175 -1.436874643 37.12131130 0.07823900 0.08040310
13380 -1.542519378 31.15372432 -1.49779928 30.51335991 0.16576886 0.14410784
13545 -1.394082195 36.76801976 -1.287832469 36.26745373 0.08513338 0.00399274
13610 -0.795579452 36.29083975 -0.56256628 36.49759038 1.05380675 1.10318854
13690 -1.718154823 34.51740531 -1.714131996 34.58654929 0.06648825 0.13345117
13699 -0.773741281 36.09800074 -0.884851243 34.71693481 0.44530524 0.35678930
13960 -0.863035103 37.85212829 -0.719392489 37.43471079 0.76025680 0.82245611
14493 -1.443145926 36.26307805 -1.455048685 37.66688355 0.12717897 0.12087031
14627 -1.438489861 34.77765923 -1.53191489 34.53135105 0.28844444 0.18690846
14782 -1.776179863 37.36054402 -1.730267066 39.08685170 0.03672861 0.07255233
14837 -1.043177642 42.96628244 -1.075887495 41.69761446 0.61241182 0.59135757
14890 -1.197244036 39.25040557 -1.180137329 38.30635162 0.01652935 0.03920176
14943 -1.500956803 38.01582749 -1.424817676 38.03032036 0.40074662 0.30652142
14997 -1.842741433 41.58146963 -1.697921712 43.12851611 0.02281064 0.05421552
15045 -1.57558088 39.50142910 -1.49222318 39.80189143 0.25467980 0.24259836
15158 -0.776949335 40.01947156 -0.797357699 38.77538136 0.68660953 0.69723722
15191 -0.875691242 49.71925699 -0.64857534 46.68160767 1.01586043 1.03305556
15211 -1.105984826 37.79638127 -1.105042561 37.90556648 0.22657028 0.25336405
15226 -1.068231891 38.75393950 -0.966023723 37.21038505 0.49577753 0.42625104
15328 -1.443844777 40.24931833 -1.473517488 38.05886785 0.39624943 0.27583302
15462 -1.057407022 41.20806585 -1.078252934 38.80132267 0.55619096 0.46129980
15478 -1.775667243 35.57860010 -1.718758416 36.55348705 0.20085722 0.16880529
15481 -1.069564895 38.82494230 -1.029975677 39.30040619 0.31438206 0.31564746
15483 -0.936331491 39.54119000 -1.033790167 38.36056367 0.60889157 0.58405253
15512 -0.276827987 47.18304368 -0.994014018 45.43317683 1.11933979 0.88254362
15520 -1.757944903 35.57782664 -1.768708997 36.21041309 0.19665282 0.17702230
15530 -1.643588816 35.03864036 -1.537053849 36.85726074 0.13071344 0.05744392
15571 -0.782982104 38.83235879 -0.979072642 38.93593655 0.44656132 0.45125133
15659 -0.605747643 34.97567980 -0.517975293 36.04962935 0.97472567 0.96078092
15689 -0.931040231 37.94738269 -1.059971663 36.92927395 0.44839905 0.42796888
15845 -1.161083972 43.95467934 -1.149610023 42.75940710 0.13501008 0.05049792
15849 -1.411069263 44.11870700 -1.443757486 42.90881157 0.09039475 0.20036453
15889 -1.416795209 39.78107043 -1.456228268 39.58612864 0.10659590 0.13698110
15921 -1.681271289 36.22840091 -1.724362894 36.20302081 0.17599726 0.19348587
15962 -0.727276431 40.99629402 -0.668814351 40.45007831 0.75688384 0.79895693
15998 -1.463468431 34.20090216 -1.438195373 34.36550468 0.04914155 0.02527830
16199 -0.056992947 42.90207940 -0.728312935 41.23680780 1.42020723 1.18209245
16258 -1.624557818 42.04570172 -1.526979864 39.87909371 0.28056934 0.17585829
16273 -1.67600882 40.06094028 -1.653898792 39.30554929 0.17143142 0.17908131
16301 -0.694502045 41.20795283 -1.023680511 40.87733871 0.61007195 0.73174139
16322 -1.181334601 40.31624632 -1.17930302 39.01096504 0.31207689 0.27849628
16516 -1.282721559 39.84665490 -1.363396734 40.08589424 0.09433634 0.09033991
16626 -1.268148552 37.24901913 -1.255627932 36.23169400 0.71294948 0.48419620
16627 -0.976003927 40.05617108 -0.969618729 39.06883900 0.68923651 0.61332001
16668 -1.670031579 39.69429348 -1.701677778 38.87570367 0.11568476 0.10537922
16768 -0.923825677 35.28175657 -0.764829574 35.08865272 0.59764657 0.48542567
16841 -1.314882892 37.89850480 -1.300915994 36.50307236 0.08704607 0.00641211
16881 -1.267034932 38.24360062 -1.277684784 37.58194514 0.06410533 0.04276993
16956 -1.6527756 35.08937631 -1.706956179 36.13192123 0.03254658 0.06355381
16964 -1.025195639 42.59388704 -0.929134299 42.88026908 0.44622740 0.30675962
17008 -1.380409671 33.82504610 -1.439748663 33.68631537 0.40058748 0.32119533
17048 -0.968336148 36.59851443 -0.895078242 35.67385915 0.80539195 0.68380188
17169 -1.214439527 35.83748819 -1.100559151 35.45132606 0.34944174 0.28494254
17198 -1.544225961 43.05706658 -1.62361474 42.80020197 0.21712106 0.23248434
17247 -0.104876755 42.79385503 -0.378050843 42.67028946 1.35335117 0.99379444
17251 -1.227713704 34.73524919 -1.251289573 33.00476965 0.24267010 0.25276314
17295 -1.825794624 40.46776834 -1.702327733 39.90586564 0.14095620 0.04933006
17307 -1.505809799 37.91843009 -1.34484627 38.40004934 0.35184775 0.33494332
17376 -1.300200379 39.80531043 -1.294851824 39.36889786 0.37558810 0.37943924
17485 -1.184791149 40.56280443 -1.294089005 40.30389149 0.42401093 0.46258990
17582 -0.350401711 39.48886348 -0.468612686 39.75752201 1.10403093 0.87108420
17611 -1.676508901 40.04545748 -1.748991006 39.74197988 0.34270893 0.29558310
17633 -1.13756312 36.59059087 -1.224792561 38.22617886 0.26687135 0.35724699
17664 -1.63728662 34.40826007 -1.578800648 34.93192124 0.31387033 0.32653045
17700 -1.120610702 40.19124926 -1.112496032 40.38976825 0.32431248 0.32475297
17714 -1.268593531 35.86139424 -1.208844758 34.94477399 0.29920720 0.18637759
17813 -1.552976654 39.99459373 -1.5079727 38.92775001 0.25001372 0.26743316
17901 -1.549290971 39.57878603 -1.449326644 39.05786629 0.16287184 0.20865064
17916 -1.328761101 35.27053208 -1.193391564 34.98553677 0.26011014 0.17002399
17918 -1.299703881 35.19201268 -1.214897812 36.03402822 0.21640183 0.13733119
17960 -1.802324849 38.25128078 -1.728056992 40.39382731 0.02922125 0.06703505
18091 -0.846483712 38.52006267 -0.29778459 38.76601610 0.92943040 0.69113590
18110 -0.458638139 44.47069466 -0.421506344 42.41494878 0.89412160 0.86007113
18153 -1.529859378 43.18588665 -1.464536779 42.58537626 0.28007914 0.29434029
18253 -1.103181815 36.62494090 -0.946457602 35.90877968 0.26047657 0.30665818
18378 -1.546836815 33.81140104 -1.697154884 35.10428066 0.20148264 0.30849304
18392 -1.348504736 40.10242515 -1.309095595 40.54668460 0.01960834 0.03415235
18462 -1.255889015 36.12907618 -1.308486927 35.14522844 0.14664779 0.08878968
18496 -1.32698225 41.99244346 -1.178067529 39.83726699 0.63227281 0.45691979
18550 -1.507464149 36.66977765 -1.541509726 36.31715262 0.03297574 0.06505067
18738 -0.767380218 42.91733179 -0.833496881 40.32289390 0.47672562 0.35356257
18771 -0.025063163 36.17362819 0.224312779 35.62027338 1.76366243 2.09541567
18984 -0.874348607 40.62415990 -1.106598153 39.02055840 0.18001961 0.25595712
19074 -1.185493212 43.93921769 -1.158270378 42.81803396 0.03038563 0.01748373
19092 -1.135287396 35.03646657 -1.425399055 35.75020141 0.19851221 0.14743833
19153 -1.193481672 35.48004939 -1.043085917 33.97358822 0.32334877 0.43749483
19218 -1.394397976 39.94056785 -1.451523649 39.49237687 0.08781348 0.10648024
19219 -0.955936218 47.03853174 -1.084836376 45.56946982 0.52676672 0.61559702
19226 -1.591024225 39.43331823 -1.628126157 38.53407791 0.00475484 0.01928892
19244 -0.805184271 35.99380799 -0.89795224 35.37971037 0.49322764 0.51077426
19369 -0.289041291 41.94968977 -0.286958492 41.61306133 1.14625931 1.08965706
19409 -0.49415819 40.32174897 -0.553029255 39.16127498 1.01839411 0.89028207
19452 -1.448284597 39.42172409 -1.523134227 39.15014609 0.18408499 0.24271265
19575 -1.249476387 36.23412516 -1.267707404 34.72406694 0.32728280 0.34327461
19619 -1.53013128 33.65797310 -1.52338381 33.40089082 0.08504368 0.07473408
19691 -1.593213864 36.73538541 -1.529049732 38.77627944 0.19369123 0.08584994
19814 -0.957937681 36.38388135 -0.93773406 35.69295918 0.55626935 0.51063531
19881 -1.566661518 37.95671857 -1.556909813 37.94189129 0.17945479 0.10950169
19926 -1.265684437 40.64036271 -1.311085506 40.33769559 0.51430536 0.51154206
19986 -1.499623539 35.89983233 -1.56086261 35.81306704 0.36655458 0.41191245
20059 -0.392104187 37.02403013 -0.597635775 35.07773992 1.32273351 1.22921246
20156 -1.651706536 36.27793431 -1.570871291 37.20986618 0.37804175 0.32630766
20185 -0.820841601 36.22389021 -1.128058947 37.02895644 0.37571003 0.43707338
20222 -1.069389494 41.41637510 -1.07003119 40.27685934 0.31398248 0.23959562
20347 -1.643665483 42.25057249 -1.694638874 41.87448962 0.05235595 0.05663977
20373 -1.185463192 39.77778618 -1.134240675 39.67688154 0.11367798 0.08275094
20381 -1.586763262 46.93238323 -1.263736407 48.80739937 0.30525830 0.33374116
20412 0.416474124 36.81337752 0.018010057 33.84368868 1.94053068 1.53191643
20421 0.18045857 34.58480190 0.016635262 34.40789484 1.69022916 1.48091409
20427 -0.973256058 37.28157888 -1.188242081 37.04012328 0.17588802 0.17545384
20490 -1.037045304 36.60425169 -1.113766284 35.86084232 0.82230787 0.74017860
20496 -1.01261219 40.71763565 -1.396457335 39.75228871 0.57113021 0.64913966
20569 -1.332813975 32.15360371 -1.263084867 33.07203663 0.00586780 0.00977666
20669 -1.797490571 36.23395905 -1.53745655 37.13746095 0.44012665 0.38404805
20822 -1.719062005 35.55801612 -1.38728982 35.57177242 0.21701268 0.26685384
20834 -1.230604441 33.82005129 -1.245921624 33.24430366 0.04904124 0.02425958
20897 -1.456257179 37.26245662 -1.367605076 37.82476685 0.14207695 0.05120916
20945 -1.308081215 38.59616960 -1.315559051 37.54131414 0.05873835 0.11148091
20953 -0.897886251 38.15126687 -1.041836115 36.50418553 0.33718903 0.46400564
20998 -1.525716826 38.73790254 -1.436234738 39.10156902 0.02025624 0.02277439
21266 -1.178953846 37.19323325 -1.218867794 35.85756390 0.22991576 0.22801854
21372 -0.902038521 37.33742519 -1.021080789 36.57301472 0.79513517 0.89555314
21378 -1.731868599 43.05475984 -1.647804939 42.77458407 0.20758259 0.11907678
21436 -1.09004296 43.66007795 -1.096485773 42.39296452 0.19242077 0.18387355
21468 -1.214393835 36.97509351 -1.24747765 36.83609026 0.02065060 0.17745067
21564 -1.253552634 31.58841873 -1.246349233 31.24293465 0.11932960 0.29443868
21718 -1.776087679 35.97150870 -1.81930788 36.02807537 0.05452688 0.16183791
21754 -1.074407495 34.47885250 -1.121099373 33.47243379 0.15920975 0.18250291
21834 -1.713428065 38.65409385 -1.76971167 38.22459577 0.12679296 0.16947943
21966 -1.569680595 42.92827589 -1.455175121 40.43437558 0.25818851 0.37310379
21997 -1.489565348 40.65862203 -1.57970279 39.84309184 0.15704449 0.14736330
22031 -1.493816389 38.42747832 -1.453723185 38.47130244 0.23854527 0.28026843
22130 -0.881066867 40.73737969 -0.839369941 40.05606535 0.63151337 0.54273937
22219 -1.756695022 37.30035110 -1.718828161 36.41241636 0.15862594 0.07743079
22221 -1.561407789 41.97145229 -1.526285649 40.92457899 0.01852970 0.17268210
22223 -1.692508325 38.15574493 -1.815770208 37.51490204 0.01594397 0.14604506
22453 -1.644855358 41.17110035 -1.580908812 39.44712030 0.30524730 0.24123817
22608 0.218740319 44.00922843 -0.101186929 44.71591562 1.07389163 0.95386890
22646 -1.726979435 37.92660586 -1.754429293 37.26673009 0.24783479 0.11321280
22726 -1.498396858 38.86475151 -1.4021476 37.50794127 0.17259996 0.16525326
22735 -0.739852346 43.24098862 -0.640067957 43.42541556 0.75418092 0.71681683
22784 -1.378320319 35.53523976 -1.061524167 34.58328992 0.05039972 0.05790321
22790 -0.691096869 40.86111992 -0.847818499 40.72030667 0.71249100 0.78526213
22812 -0.818569615 41.74719255 -0.955820718 40.80671554 0.81063008 0.71445806
22858 -0.646661549 40.59582860 -0.829737865 42.15500382 0.87217577 0.82673297
22859 -1.583475846 40.33054664 -1.614229493 39.89563372 0.01248428 0.00000115
22878 -1.449045242 34.86793087 -1.360446376 34.30358364 0.15177283 0.13340381
22889 -0.846076934 40.73699981 -0.920217652 40.38304957 0.66866002 0.58790622
23166 -0.33348923 37.51392808 -0.356524346 37.75540562 0.86629574 1.00962875
23196 -0.619341563 38.60822450 -0.408430598 36.68276964 0.91640975 0.78326912
23203 0.095852662 35.01525232 -1.054588376 35.04984310 0.51187420 0.44700169
