position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
2124 -1.222837705 39.58154463 -1.178514341 37.47692418 0.01496631 0.03975590
2247 -1.376467503 41.23253997 -1.313843006 40.28520244 0.42916163 0.16927673
2341 -1.29499017 40.64263826 -1.282772999 40.50910635 0.48928724 0.41375190
2456 -1.04998356 36.93395891 -0.9988321 35.53941628 0.16922015 0.12269691
2461 -1.108726254 44.65606355 -1.223358481 43.83014964 0.94143926 0.84714842
2535 -1.097544221 45.30297894 -1.102562827 44.44919045 0.04442278 0.06030626
2617 -1.686599934 37.69620329 -1.725293142 36.85368279 0.17642834 0.10310437
2669 -1.247093971 39.40150204 -1.274928342 38.31545129 0.48005483 0.41504735
2684 -1.050076339 43.72164570 -1.088544657 44.52928890 1.02481683 0.92802203
2747 -1.342978251 36.90118452 -1.29932801 36.19955140 0.25469192 0.11599441
2844 -1.071846715 42.24921596 -0.961035496 41.31401668 0.05650017 0.00502777
2859 -0.901249027 41.29762703 -0.912983257 40.79900050 1.03949703 0.99514539
2979 -1.061424316 40.44919889 -1.053252186 39.55765910 0.15058044 0.20804277
3073 -1.651682727 37.89685996 -1.430764299 37.47345366 0.36191943 0.26751692
3143 -0.758176926 40.19730459 -0.842825899 39.56429858 0.77587478 0.73123013
3211 -1.050838128 37.51752571 -1.035088736 36.44822770 0.10261206 0.12024576
3290 -1.08377707 37.87613569 -1.049377462 37.96203226 0.08578598 0.05342705
3295 -1.314894611 35.26277797 -1.331153922 34.42139082 0.29654952 0.23392235
3419 -1.203533124 38.04221163 -1.390400129 36.43947160 0.58470933 0.52169605
3614 -1.348923096 40.34810968 -1.318030877 41.56066726 0.15378627 0.05338039
3619 -0.826480336 38.87306406 -0.739686754 39.22114762 1.41064565 1.08209074
3636 -1.441878318 35.49668014 -1.423527262 34.72399130 0.02376372 0.01399928
3693 -0.984219761 36.10744969 -1.010649171 33.62902565 0.40719547 0.37102697
3739 -1.444628518 33.01131304 -1.453306062 33.33859755 0.05818849 0.06472837
3800 -1.190903903 35.14144000 -1.136074575 35.22595461 0.05851049 0.01861330
3888 -0.368466941 38.24507547 -0.450558356 36.56311529 1.39337177 0.87870915
3893 -1.46037431 35.90416618 -1.488903428 34.58002496 0.09895362 0.06786626
3929 -1.243687521 36.85210755 -1.004587409 37.59529888 0.73432698 0.69769274
3986 -1.034778444 39.84455724 -0.981604037 40.13941102 0.20339747 0.15656219
4070 -0.968961432 38.29680076 -1.042669139 36.74047176 0.60585458 0.59676734
4092 -1.080053106 40.93504046 -1.025308119 39.94748098 0.10119915 0.12180439
4108 -1.091389542 40.35345646 -1.066800488 40.23748902 0.10261863 0.10003996
4127 -1.197514743 37.53891095 -1.263290298 38.50025937 0.79359584 0.83383035
4147 -0.930018212 39.83402766 -0.869176007 38.92706978 0.49046903 0.26013133
4158 -1.788351447 36.56009938 -1.685589797 37.73974929 0.26262384 0.23219718
4207 -0.901067468 37.04319535 -0.923284751 35.90275403 0.40983411 0.53175328
4306 -0.511419069 41.97030053 -0.562754336 42.56669843 1.78036013 1.16787205
4410 -1.196522562 34.36565155 -1.138270369 34.97182110 0.31640826 0.19462002
4424 -0.896357411 37.16728982 -0.946027136 35.68579363 0.69446079 0.51092577
4474 -1.471135685 38.20805621 -1.424582998 38.87582186 0.07102893 0.04748707
4561 -1.467726168 37.45376042 -1.482253541 35.80668349 0.10052098 0.06139167
4564 -1.091279389 39.02447250 -1.095382181 38.06577688 0.01292970 0.00132486
4626 -1.677847814 35.65162530 -1.581869138 35.73413262 0.20745368 0.13640983
4758 -1.114226444 39.51844866 -1.07414021 39.72807408 0.17167297 0.09016866
4835 -1.179500133 36.92452516 -1.148165397 36.82627520 0.32562664 0.17169294
4930 -0.990162693 36.52060616 -0.891578368 36.27056651 0.71934291 0.48892296
4957 -0.877859776 38.08386932 -0.910707847 36.59497444 0.74900149 0.57164280
4979 -0.94603763 36.25472351 -0.957275988 33.91951488 0.48793473 0.38217329
5110 -0.785265944 34.93427462 -0.682573071 34.87596278 1.20888154 1.15666938
5168 -1.342157217 34.22100325 -1.340164567 34.38938928 0.31423945 0.20287404
5292 -1.455450881 37.28671530 -1.367945449 38.07929021 0.23394531 0.19262000
5412 -0.547157501 37.86213453 -0.675280081 34.66222131 0.78217659 0.75472227
5491 -1.287775026 39.55502781 -1.483948147 38.34100236 0.53545743 0.64178793
5496 -0.610911023 36.09417138 -0.709843233 36.42214749 1.00057768 0.75343403
5520 -1.198295958 37.50423513 -1.186846501 35.06747897 0.01808238 0.09205444
5553 -1.224230394 36.80360708 -1.437099026 36.90273460 0.49194771 0.44586103
5588 -0.931015116 42.07425737 -0.898703528 42.22879515 0.37052707 0.33552224
5603 -0.942208765 37.29945543 -0.690308072 36.52438392 0.55391194 0.49488719
5635 -1.102517021 37.66954776 -1.088481263 36.41607581 0.00671750 0.10944496
5714 0.073204026 42.31774781 -0.313727781 40.32329299 1.68546211 1.42887604
5715 0.783860612 44.28342947 0.506365981 42.90826464 2.97863344 3.05107909
5745 0.415333696 42.34676470 0.109499621 41.06226757 2.10976517 2.31466823
5843 -0.776997679 38.74714552 -0.810544614 37.97573650 1.49749402 1.28801713
5888 -1.17966806 43.79071182 -1.171183705 42.14666426 0.00974519 0.02927533
5889 -0.950218348 41.76205254 -0.848095352 41.26479565 0.35693516 0.35627284
5922 -1.053681801 40.29358085 -1.114572744 38.52364136 0.11115947 0.19554856
5958 -1.389675344 37.60216250 -1.35668028 36.10686676 0.27513631 0.10922365
5961 -1.032524923 35.97383477 -0.960937308 35.13982498 0.34525558 0.25023402
5963 -1.090922022 38.20645666 -1.090684134 38.66288012 0.06379785 0.13987355
6008 -0.928412175 39.94229085 -0.821254908 39.23353493 0.58061146 0.50722759
6118 -1.374630509 39.47352829 -1.334768347 37.67982559 0.11094064 0.00197661
6266 -0.939988423 39.85438084 -0.746354155 39.89636364 1.55297639 1.25375550
6325 -1.214011001 38.22003147 -1.097183092 39.26840637 0.81927340 0.83485834
6424 -1.30921843 36.24413861 -1.378114287 36.91231154 0.75123100 0.58083858
6573 -0.997363172 41.56878444 -1.030192562 41.88579543 0.13472263 0.25958390
6591 -1.064272989 44.99505175 -1.054810333 43.76142492 0.04115989 0.06849714
6673 -0.605613325 44.10262075 -0.50197186 41.78606004 1.61996291 1.39990550
6696 -0.91573196 38.80355109 -0.858256749 39.67204677 0.49507912 0.33981330
6744 -1.148110678 39.27635157 -1.173103745 38.45819647 0.26858034 0.25714323
6782 -1.231176213 38.48057575 -1.222211706 37.15369692 0.00332273 0.08511673
6801 -1.470813139 40.47743589 -1.441550768 40.61262765 0.42626101 0.34306899
6870 -1.530408443 39.80573691 -1.376043603 40.42787628 0.53754789 0.32345486
6945 -1.333020759 42.55718929 -1.421692415 39.97583673 0.46508800 0.46185480
7064 -1.556732301 36.99943272 -1.552006788 35.82357731 0.06242769 0.02028098
7167 -0.37625455 39.40363346 -0.378971452 38.38705227 1.74142601 1.58729646
7202 -0.949252884 35.48341348 -1.008181469 33.84344864 0.31582022 0.36127992
7295 -0.898767634 35.97445873 -0.938423874 35.93166565 0.28611886 0.42752209
7299 -0.377416787 37.87455650 -0.334036619 37.08112384 1.41602751 1.36010723
7312 -0.19769025 40.00102900 -0.232559635 38.58603904 2.16365033 1.78634561
7386 0.08300256 42.42425385 -0.253492976 41.16709525 2.17304745 2.04359321
7458 -0.382142567 39.87775705 -0.771826717 38.29514868 0.79566901 0.70531619
7579 -0.947214013 37.33054100 -0.806955705 36.75103249 0.45641726 0.42005933
7614 -0.836335474 41.18114429 -0.728956872 39.80274828 0.71656837 0.60588389
7685 -1.697254868 37.51046556 -1.677637947 37.97613305 0.08888160 0.09253466
7732 -1.07717658 37.85978507 -0.995464717 37.56929007 0.17473485 0.11762070
8034 -1.118776044 43.68247744 -1.085561298 42.39249258 0.06162979 0.00870591
8139 -1.000049098 37.89035922 -0.987716554 36.29769426 0.30307046 0.16478002
8166 -0.830757957 37.01008918 -0.83047843 35.27678521 0.63150795 0.63530421
8191 -1.40588702 41.69901402 -1.381980792 41.30627508 0.49742455 0.51655928
8219 -0.792056639 41.90825618 -0.656724394 41.22518734 0.81531841 0.66655422
8246 -1.036570376 35.47207272 -1.104670227 34.81421521 0.18325981 0.18526551
8629 -1.23914022 40.40749459 -1.181685085 38.39207748 0.16968204 0.17255100
8651 -1.450258849 38.04152772 -1.487023779 38.70673270 0.00872957 0.05493395
8806 -1.085263167 37.38206524 -1.183391097 38.05136641 0.72048176 0.78507220
8908 -1.238106867 34.50918542 -1.305041461 34.92040368 0.07749146 0.04992852
8988 -1.380780027 40.99083973 -1.218393208 41.25251110 0.61491529 0.45881724
9162 -1.350333742 36.53921252 -1.40605285 35.85328217 0.34421324 0.28737046
9181 -1.033931577 37.18770252 -1.093082815 37.70388067 0.14015224 0.18791625
9192 -0.845921735 39.89629705 -0.932062862 40.06358707 0.69787302 0.70123075
9228 -1.47852199 40.81969160 -1.477563005 41.36036461 0.48496458 0.44857604
9358 -1.159451771 41.04105909 -0.91618415 40.63056958 1.00740435 0.67045810
9392 -1.093796731 37.27063453 -1.118121865 38.03009215 0.82598070 0.73378842
9442 -1.029071911 46.29216768 -1.051467342 46.79238259 0.12562122 0.11744961
9443 -1.235843578 38.98759873 -1.242686184 39.10645013 0.29615384 0.42882928
9459 -1.57953425 37.77896633 -1.494303774 39.02195077 0.18622656 0.13823735
9599 -1.162029973 41.19631206 -1.144984849 42.44064147 0.62302473 0.54277355
9662 -1.117203267 39.46542523 -1.037592178 39.43158222 0.22878975 0.06337085
9711 -0.505129501 43.70109376 -0.536032282 43.73108712 1.22739793 0.99322381
9830 -1.439634412 36.43260111 -1.402964277 36.74794935 0.23273549 0.17337103
9988 -0.831450454 38.75264601 -0.823914499 38.50794054 0.78221958 0.60871302
9997 -0.71286499 36.09417988 -0.924283188 35.88609128 1.23789533 1.24313251
10090 -1.523306886 38.37049594 -1.534348447 38.98759144 0.39485397 0.35646441
10450 -1.228884832 34.72348525 -0.829635679 34.86380498 0.75898617 0.63088493
10457 -0.901648979 34.90932073 -0.927359175 33.71153420 0.36394379 0.30930128
10537 -1.010565068 35.00209808 -0.994566338 34.91301626 0.16513683 0.19771583
10579 -1.65169038 35.43166861 -1.562127768 35.86345520 0.03608345 0.04777405
10610 -0.345793741 42.39566740 -0.224376627 41.72333954 1.43947656 1.52811549
10613 -1.619748625 34.97026542 -1.597730336 35.40145795 0.01748734 0.00798994
10648 -1.166894779 39.41499612 -1.159012768 38.93159020 0.14939919 0.04670066
10653 -1.368448636 41.34379370 -1.390375382 39.94634156 0.17683387 0.13550196
10662 -1.385964234 32.78487194 -1.378454516 33.01341463 0.00732216 0.08370999
10717 -1.031585114 37.79455412 -1.001695302 37.15955099 0.23279066 0.23380159
10820 -1.16984822 37.33889078 -1.155278247 37.36401646 0.05220133 0.02067854
10953 -1.247508318 40.83250651 -1.195435802 41.69485525 0.69459339 0.66878139
11104 -1.594693011 42.78780368 -1.498717477 42.01546296 0.23269524 0.12997140
11359 -0.945538748 32.52236732 -0.936300279 31.32709182 0.43436164 0.42894422
11447 -0.826382506 35.09321969 -0.783798162 34.11029513 0.81390804 0.77064246
11591 -1.165051107 40.26569460 -1.314277751 40.14713853 0.71928563 0.77711908
11712 -0.973755395 37.89547202 -1.134345843 38.92592064 0.95008221 0.87646407
11757 -1.532094503 38.95531636 -1.510988612 37.51545326 0.27976024 0.31280902
11793 -0.992674794 36.92201808 -1.071716419 35.96949215 0.67450297 0.75126454
11799 -1.43546751 43.67457066 -1.510681544 42.96997295 0.14552004 0.30223308
12095 -1.01782503 33.97858983 -1.010172082 32.30051379 0.27684515 0.23763580
12109 -1.02718002 33.07351293 -0.993907201 34.00093389 0.24272224 0.22168920
12111 -0.977421901 33.74850556 -0.944238133 34.57257745 0.24056996 0.22418599
12133 -1.086016889 37.04009311 -1.156084455 35.79901773 0.56771156 0.57448043
12155 -1.167791961 42.13137257 -1.128870925 41.65883964 0.05292811 0.03717047
12233 -0.997906943 39.80012547 -1.101558265 39.59971358 0.59877049 0.60382535
12239 -0.843416829 40.37529127 -0.995106783 39.77606403 0.35773603 0.33066279
12276 -0.708108874 41.60358940 -0.905192632 40.29742096 0.86657977 0.70389862
12452 -1.403332102 36.15715556 -1.36307954 36.03518057 0.37970169 0.37851390
12453 -1.353937062 35.05282640 -1.376799649 34.82771742 0.39984161 0.37360602
12497 -1.337539168 38.47557796 -1.385793701 37.56719566 0.62070551 0.52290984
12819 -1.255291328 34.08598688 -1.265793367 33.90153984 0.55583957 0.48864068
12937 -0.590479929 41.35630611 -0.20580984 39.26509736 1.91087916 1.61145993
13007 -0.619395645 42.30499773 -0.909082507 42.31416827 0.80740084 0.74548171
13043 -1.522737158 36.32341593 -1.45675071 36.01467224 0.08226037 0.10050307
13065 -0.949436237 38.13801640 -1.006241407 37.85389575 0.17762466 0.10500718
13161 -1.173406181 37.85552721 -1.28256537 36.49890320 0.64055073 0.63831863
13172 -1.522513452 41.03024789 -1.515528658 41.21196452 0.23798334 0.22599838
13173 -1.010048089 39.86776833 -0.977265949 39.00475634 0.48987499 0.51223172
13412 -0.857097317 34.73137770 -0.794864232 34.41724934 0.76379666 0.68805939
13487 -0.99249828 39.32016523 -0.995225987 39.04295889 0.23104363 0.24934840
13488 -0.450734483 39.38796018 -0.537788918 38.88105860 1.18193155 1.23930945
13512 -0.500969331 41.11369130 -0.488658435 41.40587934 2.04567008 1.41555252
13621 -1.071938458 41.14688445 -1.101344718 39.67740584 0.36843039 0.36336080
13665 -0.609173094 42.37446619 -0.498913689 41.93165882 1.35449517 1.16136679
13694 -1.237382369 32.56882036 -1.236676754 32.08536454 0.16764377 0.13283364
13794 -0.834058464 31.40318762 -0.798831685 29.09956941 0.81827043 0.63898674
13885 -1.597045307 39.48697784 -1.591164987 38.18639084 0.04922849 0.00028102
13899 -1.758417505 36.82295648 -1.752565941 37.58188102 0.17546972 0.11541632
13952 -1.393881369 45.47434187 -1.36768822 45.37665280 0.50316513 0.49383741
13986 -0.950351065 37.96098196 -0.922042311 36.80516383 0.43355565 0.30481427
14050 -1.394046782 34.56644608 -1.355977995 34.92108459 0.43021072 0.34515477
14208 -1.459873764 45.60562667 -1.492767598 42.75753338 0.13454631 0.14974755
14400 -0.970019166 49.41289239 -0.981376155 48.03089561 0.33004305 0.32265366
14418 -1.094026498 48.71785069 -1.165987242 47.12632377 0.58813642 0.50239555
14489 -1.317329828 34.28814141 -1.351511202 33.88441170 0.05495245 0.02509724
14527 -1.34942154 34.71597362 -1.35165096 35.63719606 0.20025843 0.07265459
14611 -1.179645692 38.20883632 -1.135561046 37.68097104 0.27515121 0.16782779
14754 -1.175992337 36.54587801 -1.025793542 37.35579171 0.49380085 0.34906617
14860 -1.511748781 34.92568346 -1.504417513 36.08763453 0.10522037 0.04772504
14866 -0.761396627 36.96895614 -0.755498775 35.60696255 1.07889399 1.00070816
14945 -1.250305621 39.94783145 -1.266752367 39.00183811 0.14500385 0.11946102
14966 -1.053212286 34.81786417 -1.060261773 33.65435682 0.15065797 0.11893905
14979 -1.477992938 38.35906282 -1.40568321 40.15948222 0.38425932 0.37535394
15006 -1.297463368 35.95275722 -1.106865339 36.51867778 0.60364134 0.53698691
15026 -1.344631662 38.43852819 -1.499598375 39.30701941 0.53853086 0.67630983
15126 -0.788403216 31.40667465 -0.656323997 31.41914371 1.14573876 1.12054095
15174 -0.832957384 40.33460491 -0.631543031 38.34053150 0.61693158 0.57213588
15192 -1.307534699 42.46996155 -1.28613194 40.52560603 0.08901014 0.06204463
15247 -1.020028873 39.35728541 -1.003137907 38.35345689 0.11482373 0.12036537
15249 -1.691747728 38.94475710 -1.631805749 38.69982769 0.12297838 0.06989116
15289 -1.663315574 38.50485642 -1.493847356 39.92609806 0.16515244 0.23098772
15475 -1.573608013 39.36193547 -1.424078179 39.70023479 0.26057196 0.16309546
15512 -1.521199308 39.21036258 -1.46366343 39.26991783 0.16761931 0.10339048
15555 -1.152737163 38.82847920 -1.085349466 38.88653931 1.03350625 0.61186035
15580 -1.231152697 38.90838762 -1.225699138 39.58889218 0.87840200 0.74780111
15667 -0.924016634 38.74056297 -0.931523759 37.91011447 0.31380939 0.34937412
15747 -1.422959999 41.75942175 -1.384605847 41.49439261 0.05469608 0.07944476
15770 -1.124925977 34.90855959 -1.116205904 34.49073828 0.85655721 0.66603902
15851 -1.313284807 43.14359937 -1.379468281 42.50612459 0.62337436 0.51348389
15962 -1.503075223 34.31964433 -1.401897737 35.48187598 0.41133463 0.39071335
15986 -1.390824514 38.07675477 -1.377456343 38.45621030 0.06369880 0.04330387
16052 -1.138857797 40.26421973 -1.113271288 38.90983089 0.10020903 0.09196294
16058 -1.600605971 38.26824449 -1.524517941 39.16018776 0.23331504 0.08991172
16064 -1.210605723 37.52177561 -1.240163384 36.38348407 0.49773198 0.46269558
16135 -1.671048737 36.55277489 -1.663109765 36.49990953 0.18326838 0.09113137
16150 -1.241383212 36.37385165 -1.214313746 37.06842400 0.06120067 0.10781602
16191 -1.345982677 35.52931690 -1.311705795 35.27501171 0.00687776 0.01988837
16207 -1.32359365 36.29343830 -1.302724835 35.15190844 0.02258021 0.00728774
16479 -1.359162331 38.17987121 -0.957006699 37.44636855 0.62849842 0.66942947
16587 -1.487298616 37.85099561 -1.464004724 37.92720929 0.00427126 0.00220171
16639 -1.138819982 37.41519677 -1.07594256 37.39747617 0.09257569 0.05332009
16692 -1.530324648 42.45652812 -1.53103684 41.60950818 0.09942997 0.11194672
16967 -1.028700519 36.55668775 -1.018321551 35.56720177 0.13112414 0.09768026
17065 -1.076777122 37.23980927 -1.062434051 37.80292153 0.06648769 0.01683346
17235 -1.074686798 34.83552158 -1.061102338 33.51733513 0.29007447 0.25330430
17309 -1.357048417 43.58324161 -1.301431636 42.32712237 0.30744614 0.41067358
17310 -0.929665366 36.65523878 -1.050532857 36.10068829 0.86742563 0.78485108
17363 -1.272210453 37.69339986 -1.310173148 37.44757286 0.35512881 0.39461972
17368 -0.96523281 34.14255818 -1.032187482 31.52700132 0.36694950 0.39056034
17376 -1.389378343 41.10081576 -1.291573409 42.11449837 0.67626325 0.49313047
17423 -1.219373807 39.78016527 -1.185010397 39.36594796 0.05448770 0.01506667
17738 -1.125791931 38.67503783 -1.086866212 36.70017977 0.10913254 0.11599482
17770 -0.869865539 40.11911116 -0.880711208 38.35660451 1.05499738 0.78642375
17959 -1.52294054 43.32193975 -1.480518477 42.12208543 0.09305481 0.04346179
17960 -1.095516951 32.50667037 -1.027012787 33.13690144 0.41233245 0.35631485
18043 -1.116108989 34.76354004 -1.049006374 33.99714241 0.15925088 0.17662519
18057 -0.869498445 42.17735969 -0.834478262 41.50949426 0.68636875 0.51074932
18113 -1.301742159 39.84209305 -1.298080464 38.93277048 0.14422806 0.03222604
18165 -1.154903259 40.72406306 -1.067402417 41.06673995 0.45715540 0.46282587
18237 -1.336197213 41.22633900 -1.31202881 42.49638416 0.46353599 0.40791215
18272 -1.178451874 40.43733137 -1.114651811 37.98535113 0.61428619 0.39270697
18365 -1.159035857 34.13049704 -1.164552876 35.99183541 0.01320404 0.12181727
18378 -1.245838963 32.68741463 -1.235728234 33.70842654 0.56634586 0.44960754
18419 -1.424844173 37.95050374 -1.510306117 39.05941814 0.34321227 0.48003639
18476 -1.319807022 37.59620074 -1.327191123 37.46591713 0.55256393 0.44933544
18477 -1.056935518 30.32628429 -1.030023967 30.34593589 0.17605960 0.15990737
18885 -0.106524303 37.60183569 -0.125710812 36.46744367 2.34145689 2.00943721
19028 -1.28255966 32.28061043 -1.29673942 31.43401788 0.21851639 0.20673457
19057 -1.175384018 42.49858157 -1.309975693 42.53296272 0.57194594 0.41666395
19076 -1.464987918 37.82846467 -1.501449774 36.93909313 0.26752227 0.22683480
19135 -1.109663443 38.42473780 -1.065770171 38.26930515 0.36695186 0.26340390
19151 -1.468402354 39.12765259 -1.387136467 40.15867643 0.23666496 0.10587422
19251 -0.879532225 43.27199736 -0.836958073 44.06195784 0.59325293 0.49101206
19260 -1.237826879 39.78406728 -1.199960164 38.75759783 0.15587639 0.04764894
19476 -0.992253951 39.66959629 -0.90045041 38.32261000 0.46334528 0.28736482
19578 -1.127092039 35.20127131 -1.046795992 35.01813075 0.81189695 0.62903343
19597 -1.490567068 34.94843232 -1.458355325 35.91029032 0.21687695 0.18674732
19627 -1.088811915 41.72091162 -1.023134376 41.80663685 0.07438110 0.04836510
19714 -1.05369986 38.18156334 -1.067403779 36.18463651 0.03263192 0.00370230
19782 -1.0179116 35.65893736 -1.038696227 35.82713852 0.07600330 0.13340836
19863 -0.997093913 39.41017350 -0.963806776 38.75749270 0.39616972 0.27950329
19892 -1.383390842 40.01210048 -1.328371164 38.66509612 0.38180131 0.14174291
19898 -1.366868261 38.23970014 -1.257662531 38.75541372 0.35841425 0.23056868
19997 -1.062825632 43.58282167 -1.048506726 41.22976744 0.13359965 0.14802903
20027 -1.035665713 39.51358638 -1.038779895 38.72683394 0.15675217 0.16525857
20216 -0.759377426 45.23555988 -0.73277285 43.99760300 1.02301331 0.88162351
20220 -0.717980114 45.60799047 -0.745505556 44.68205128 1.14411067 0.96000022
20243 -1.22490466 32.53727929 -1.202024277 32.55320723 0.06450584 0.00972178
20263 -0.847788835 35.49773047 -0.846461901 34.13424520 1.04958968 0.87101818
20284 -0.685977433 35.45640984 -0.829817903 33.56155529 1.04995645 1.12745305
20326 -1.519081456 37.83522355 -1.4663401 37.35827775 0.32150635 0.35949215
20331 -0.970469234 41.05312898 -1.110357984 39.20530530 0.94806010 0.88114096
20409 -1.413477504 36.24276647 -1.388526503 36.88129054 0.03971609 0.02552866
20415 -1.062867793 38.40400808 -1.108118926 36.65374064 0.72438051 0.57573482
20534 -1.460670118 34.70250762 -1.414263289 35.03003910 0.24249794 0.14549971
20568 -1.407227251 37.54570405 -1.425782313 37.10271115 0.14754970 0.16508349
20646 -0.981208119 38.65876447 -0.687512655 37.88788661 1.00606413 0.75501219
20692 -1.612278112 37.14190529 -1.638438963 38.29310599 0.10557137 0.21253554
20778 -1.542699288 41.89950504 -1.510806326 41.30200549 0.22289490 0.23283256
20872 -1.360071977 36.64581182 -1.320012953 36.14581802 0.44622847 0.42240956
20947 -1.073925781 38.72944329 -1.062411847 38.27239777 0.08038954 0.10943192
20992 -0.934805527 41.95581192 -1.167716352 39.84540379 0.90945886 0.90435895
21003 -1.148304955 36.91961984 -1.062607957 37.38571718 0.74285332 0.55681268
21069 -1.07515921 43.62283442 -1.172641238 41.93307106 0.25357523 0.25637129
21083 -1.050248578 42.19884855 -1.225668957 41.86263256 0.04371140 0.18275465
21111 -1.084364635 39.86911712 -1.061105264 38.61401861 0.10968542 0.09369326
21158 -1.34440389 34.57001046 -1.332380068 35.03450787 0.09849723 0.13673954
21192 -1.321990216 41.66696744 -1.530607039 40.56256931 0.27091928 0.42474756
21211 -1.126596321 37.87079856 -1.117870833 37.67978323 0.01067903 0.02948058
21249 -1.173898583 36.25206672 -1.149963344 33.59060775 0.25460291 0.17587687
21252 -0.939032894 35.83507190 -0.92912466 35.77458481 0.81064439 0.97462995
21264 -1.391748759 40.72545680 -1.391019551 40.37032604 0.05376637 0.13323040
21294 -0.922797362 37.98465441 -0.829713434 36.91014148 0.59656329 0.45271297
21313 -0.980171678 39.01534108 -0.993566214 39.11977728 0.29723110 0.36825653
21314 -1.493970232 39.92483853 -1.528273936 39.29727054 0.28929880 0.36697046
21317 -0.709699555 37.29738931 -0.720265471 37.78301222 1.03686744 1.13093556
21355 -1.057962347 40.58399702 -1.100297713 40.77118242 0.47001839 0.36354087
21457 -1.553001369 39.15095612 -1.512146807 39.21513774 0.26914049 0.27047139
21474 -1.065686439 43.97207075 -1.03168404 43.19545979 0.10021245 0.01634383
21476 -0.943430301 42.03793796 -1.022536668 40.95706643 0.64284195 0.54326682
21496 -1.039611915 39.46739934 -1.296490626 38.32162805 0.61788649 0.56890716
21644 -1.039679618 42.87505349 -1.058259985 42.30519196 0.75303006 0.67577007
21750 -1.501998205 43.53900147 -1.515424755 43.98897052 0.03309504 0.11185913
21770 -1.629370158 39.95882781 -1.539084248 38.93037124 0.10442578 0.10669623
21775 -0.454613621 41.46486069 -0.572558149 41.03054896 1.79408694 1.47978445
21792 -0.474049608 41.25911665 -0.542801306 41.38724593 1.76997060 2.03478346
21844 -1.678188873 38.05882498 -1.628419288 36.91623951 0.03910491 0.07730279
21887 -1.52369424 38.04368207 -1.419042181 37.91320980 0.37158541 0.32151117
21919 -0.698898779 36.50722168 -0.726836215 35.06780930 1.38887997 0.77248809
21930 -0.381000192 41.90896369 -0.400666024 41.88143205 1.41299394 1.47889081
21940 -1.02959571 38.60463856 -0.941293435 38.17241250 0.29125409 0.26822395
21959 -1.759973265 36.28882101 -1.788923196 36.24026238 0.01737673 0.05334047
21975 -1.418769408 44.64121508 -1.422683921 44.77437161 0.17116018 0.25527987
22014 -0.993470442 38.12657713 -1.016731604 38.07315801 0.16421390 0.16750194
22038 -0.909097509 40.15341952 -0.777557542 39.18101096 0.66855515 0.57198588
