position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
4060 -1.191786822 42.85535434 -1.079718916 41.37293651 0.41277337 0.30376279
4106 -0.966645096 40.02330304 -1.161731357 40.83122941 0.54011169 0.42657005
4112 -0.443546008 41.83567531 -0.488141065 39.69232697 0.81701832 0.79329176
4256 -1.009966856 39.22317170 -1.133487035 38.37539516 0.10837725 0.15350713
4258 -1.767553507 36.91974181 -1.734442304 36.75665311 0.04648759 0.05068949
4289 -1.27306333 33.68516613 -1.289773216 33.56030645 0.00120826 0.06856917
4299 -1.163445976 37.22814969 -1.103194084 36.39276392 0.01675357 0.12833516
4381 -1.119369554 37.25679042 -1.136050259 36.06287032 0.02546337 0.01383047
4392 -1.077084998 38.01486307 -1.006916954 37.13050627 0.22669030 0.17028428
4553 -1.284784531 36.95563367 -1.314175181 35.27485497 0.16812119 0.07810383
4578 -1.354662682 37.86117199 -1.437351061 37.17114200 0.22917039 0.29567899
4600 -1.129486096 43.65055764 -1.096287679 42.40009084 0.27263223 0.29125422
4630 -1.076337815 40.47856761 -1.034007517 40.24271861 0.11112256 0.18123057
4723 -1.107008763 37.63342832 -1.037783358 36.92345348 0.38500389 0.36544062
4736 -1.028471601 38.37535585 -1.092402722 37.41926233 0.39795955 0.36151236
4779 -1.046683826 37.84205390 -1.082119023 37.44385000 0.38787376 0.33425320
4787 -0.617456366 37.59737400 0.056176026 36.06003179 0.99530584 0.73260111
4797 -1.095824775 37.54806996 -1.136998376 36.42466704 0.28274211 0.27786615
4865 -0.278814902 36.49840453 -0.349515497 36.24634842 0.93291475 0.82771285
4902 -1.302641218 38.36062842 -1.490279882 37.63512406 0.02449014 0.04113671
4914 -1.119068826 38.19932380 -1.08177135 36.99261115 0.13613668 0.09461631
4915 -1.584410603 38.42652263 -1.518263874 40.22862051 0.06971233 0.03381636
4992 -1.228145829 34.38251785 -1.183957132 33.75436773 0.31868651 0.25668838
5033 -1.053864966 37.95403577 -1.080867457 39.15345241 0.15006876 0.16317415
5039 -1.426350019 36.15096511 -1.280641462 36.38613529 0.61664796 0.49649630
5048 -1.684162436 38.29768756 -1.603090694 37.40832787 0.28319407 0.13162508
5085 -1.060573954 33.56962678 -1.099188111 32.24842344 0.08669789 0.03487258
5102 -1.061636503 34.42668551 -1.053626004 32.91650045 0.09785804 0.12793750
5224 -0.804080791 36.84705625 -0.683136903 35.94615918 0.86073650 0.66340000
5235 -1.157163434 41.50734590 -1.118973382 41.04426694 0.11750773 0.10786216
5290 -0.94572444 38.42469389 -0.83744963 38.76435571 0.50161304 0.27677657
5663 -1.441579581 35.77680971 -1.480220551 35.84948743 0.31459581 0.29328613
5666 -1.710337715 42.60106930 -1.659725208 43.90450300 0.02668569 0.08710786
5707 -1.236372663 37.80427899 -1.141287247 36.40002984 0.21957463 0.17362662
5744 -1.67042547 37.40947299 -1.677948659 37.80514559 0.08824210 0.11027477
5831 -1.318866644 40.41448567 -1.208361101 41.38875015 0.59003023 0.47758610
5856 -0.393615828 36.22719290 -0.252788263 35.12238371 1.72660791 1.24178958
5938 -1.552581812 36.92302677 -1.526736962 35.47609763 0.09893682 0.01874470
6091 -1.260752705 41.75655676 -1.169337289 41.95246552 0.21829691 0.09610449
6100 -1.315841315 36.27314313 -1.274120686 35.60971199 0.19711900 0.25116400
6184 -0.937055816 34.53209246 -0.776616875 34.13119120 0.71547139 0.48483113
6206 -1.119105251 40.54190179 -1.207516984 40.13959774 0.56110394 0.45312866
6323 -1.110225598 47.19274275 -1.12943259 47.66287937 0.06023219 0.07051051
6410 -0.959434983 40.30125865 -0.992068269 39.92021075 0.29981290 0.27954573
6490 -1.483693788 39.83152841 -1.467477441 40.06352975 0.27877994 0.35743671
6520 -1.0701193 41.37729188 -1.101467623 41.20264710 0.24180113 0.31498750
6531 -1.033964416 41.42401297 -1.027880306 41.83864592 0.34400733 0.19346023
6545 -1.323441283 38.57150587 -1.391692394 37.14273128 0.15148112 0.25235969
6608 -1.016585538 38.93986327 -0.923027266 39.21087643 0.46015229 0.39684285
6652 -1.515146278 38.32821141 -1.421510874 38.19297506 0.57367515 0.49974284
6693 -1.065761649 36.66549393 -1.046381745 35.00713338 0.25530683 0.37233909
6712 -1.056805861 37.67836591 -0.885170714 36.72978047 0.61762807 0.40897984
6868 -0.998146033 40.24712781 -1.230469195 38.63869098 0.70433734 0.42341912
6878 0.168210535 37.85112321 -0.310583753 35.92226673 1.49520602 1.35428181
6892 -1.011291196 39.53803227 -0.705113216 40.04850224 0.54872158 0.47950088
6946 -1.434021225 34.27750472 -1.508968615 35.07833032 0.03728142 0.02337488
7015 -1.40733645 40.20714146 -1.486977122 39.46155160 0.43144427 0.34467714
7038 -0.622084261 41.17919755 -0.655188214 40.42834036 1.25976098 0.88908920
7172 -1.076710653 43.03367934 -1.01063343 42.54368539 0.08229446 0.05612772
7317 -1.429695179 29.05238329 -1.397219814 28.71403874 0.10622264 0.02577946
7338 -0.797154695 40.66611612 -0.50674934 39.91912155 0.46047594 0.42404510
7524 -1.180549787 34.77962832 -1.09607097 34.14158599 0.21426527 0.10394849
7548 -0.861001741 40.18307084 -0.837502044 38.60924513 0.50363225 0.35790340
7556 -0.691653028 39.10804122 -0.610235109 36.70701964 0.60786188 0.54948615
7568 -0.70585064 39.28703167 -0.638667458 37.31636820 0.55378451 0.54149958
7691 -0.507441358 43.18633586 -0.912141313 43.47622326 0.53732276 0.58454514
7703 -0.607076605 42.91767555 -0.85200923 43.33161579 0.62299098 0.64181976
7722 -0.725182836 40.75008703 -0.612315085 40.10888848 0.79927912 0.74671949
7821 -0.218559726 43.10596847 -0.323205055 42.74807070 1.12608541 0.97412723
7829 -1.026824062 35.05873329 -0.998581872 34.51520602 0.47513927 0.42190020
7835 -1.065165811 37.11170259 -1.072732955 35.06995128 0.00039523 0.08088970
7856 -1.018413005 41.38488988 -1.084045222 42.79172385 0.05142306 0.02236738
7987 -0.958945463 42.02408810 -0.847488257 41.50072868 0.96387909 0.75784024
8051 -0.945023593 38.37640009 -0.269300827 39.48683746 0.90799413 0.82386105
8128 -1.399670016 34.96573714 -1.187040446 35.01311646 0.30471977 0.30226397
8187 -1.391025487 29.73276579 -1.324448038 31.03447106 0.13077715 0.00427075
8260 -1.471515363 36.87404267 -1.384630093 37.58468670 0.14449156 0.10746765
8268 -1.200643154 33.71179924 -1.163397343 33.99295313 0.00920020 0.01444526
8349 -1.46248949 36.33383198 -1.440692461 36.38295802 0.03485421 0.13171504
8422 -1.769060144 34.95996271 -1.763019215 34.72454314 0.02483740 0.13997241
8686 -0.66187555 36.13723393 -0.663030156 35.72302579 1.03908056 0.81992942
8793 -1.140896068 34.78661017 -1.101387245 33.40329845 0.09055258 0.08906965
8800 -1.22941204 34.10699731 -1.183728728 33.04027211 0.15447208 0.05411217
8831 -1.141012727 41.29429178 -1.13995915 41.97661976 0.10120117 0.08207879
8875 -0.821267075 44.24575652 -0.866316414 43.53194568 0.50823449 0.49449155
8893 -0.947118577 33.20212839 -0.938933958 33.64844962 0.69070837 0.74542687
8978 -1.652574017 38.37762322 -1.463403576 38.57432227 0.18916392 0.17461950
8995 -1.479007307 38.34212066 -1.561053809 37.84528658 0.24888260 0.27669819
9003 -1.246525237 37.95437837 -1.286644688 37.98778559 0.00137946 0.00402324
9156 -1.256296758 39.69330598 -1.230546664 39.09176561 0.63452584 0.55493557
9158 -1.091522949 40.56868939 -1.065544178 39.82883985 0.18020703 0.19737941
9251 -1.252365454 37.15006170 -1.261787367 35.92632972 0.02954761 0.00470209
9311 -1.51368632 41.43330969 -1.422425752 44.11522060 0.32823799 0.35893268
9596 -1.556963493 34.39112933 -1.519195818 34.79297696 0.15656431 0.06675809
9700 -1.260453649 37.59464992 -1.258264761 36.67866029 0.23569649 0.27909918
9760 -1.02176262 38.49723223 -1.038733311 37.58318066 0.71518138 0.69754709
9818 -0.745623769 35.35018355 -0.788895586 34.61167392 0.66812065 0.50060246
9915 -0.310335568 44.98712858 -0.655324909 43.87037827 0.75389111 0.69007647
10014 -1.686517241 37.59733374 -1.632198824 37.57475739 0.03316127 0.03608541
10040 -0.967069129 42.15906458 -0.849378113 41.53807586 0.41134206 0.25339024
10083 -0.98632641 43.78621638 -0.94872351 43.03535630 0.42270198 0.23045476
10096 -1.458134589 39.46069526 -1.530969579 40.13025437 0.08365011 0.08434571
10212 -0.987173082 39.79664318 -0.769203926 40.17310953 0.96997076 0.83083259
10213 -1.087665482 42.02266131 -1.083522136 43.81009076 0.05007779 0.00091389
10249 -0.983931953 39.67537745 -1.067605714 37.17862034 0.16411671 0.17860026
10255 -1.025512033 38.41608247 -0.99829306 37.85135046 0.23223395 0.15674956
10309 -1.693073633 39.77855861 -1.643057712 39.92143373 0.06348441 0.00923452
10396 -1.749040166 39.59765852 -1.655679599 39.81210119 0.05954688 0.00404005
10428 -1.014922312 39.64536561 -1.082957734 39.34907031 0.41130095 0.33089253
10448 -1.003619368 41.00322530 -1.00774899 40.17887444 0.34368574 0.40093223
10647 -1.137735774 42.68558213 -1.08949856 41.51933070 0.00085058 0.01866881
10751 -1.262321806 39.78281652 -1.257197506 39.95105465 0.07563128 0.16524626
11019 -1.396756916 35.18497482 -1.328730889 36.53369036 0.14350637 0.16146907
11030 -1.300318942 35.86451340 -1.22787189 36.24326685 0.58092777 0.40187536
11136 -0.673574252 36.17762143 -0.501444899 36.04550776 0.88636443 0.55893784
11214 -1.36892122 34.38843183 -1.382470246 33.27981843 0.21481876 0.22126641
11233 -1.224672499 37.54862175 -1.607485572 37.46510947 0.29089447 0.28211667
11238 -1.565267711 36.21312803 -1.45798891 37.19090117 0.28201349 0.20737531
11250 -0.66972715 38.17348328 -0.325953657 37.02086116 0.85361791 0.78524515
11350 -0.736350791 36.45107618 -0.539071687 36.62279377 0.89032040 0.66814338
11559 -1.577046007 37.31886083 -1.612518362 36.76312729 0.25212182 0.20828334
11609 -1.077433904 35.56084287 -1.110215262 34.85582040 0.46512935 0.51738970
11935 -1.379980935 35.46558388 -1.368542283 33.28778475 0.15566626 0.14743066
11958 -1.510599237 34.37738646 -1.417422735 34.55527195 0.07301036 0.08137445
12015 -1.084311079 35.91215256 -1.098867235 34.59268969 0.09145348 0.11295351
12055 -1.126085606 37.72203149 -1.109579268 36.14633287 0.00380091 0.04479505
12208 -1.151672575 38.59841188 -1.161889352 38.80208244 0.45143188 0.30248602
12343 -1.518924862 41.07652341 -1.500958025 39.81413300 0.04873133 0.04311351
12393 -1.286713018 34.65717755 -1.237496406 34.75641272 0.28661600 0.20603900
12437 -1.595075298 39.39797401 -1.532861198 39.12067224 0.06831973 0.12063913
12513 -0.949276449 40.25230628 -1.050674705 39.40060803 0.11685316 0.15665751
12574 -1.581103903 34.87230299 -1.520244474 35.47305518 0.03323517 0.03829280
12670 -1.491151737 42.35607928 -1.538737196 41.32280966 0.14688327 0.23994889
12698 -0.766383576 36.22370037 -0.580619075 35.88110408 0.97086672 0.87150715
12822 -1.429027226 43.84126059 -0.811241102 43.91397250 0.39042500 0.51314698
12983 -1.639433411 41.03936921 -1.600473687 40.73862991 0.04303911 0.00236425
13102 -1.628747724 40.55145409 -1.639362921 39.63972405 0.07873852 0.04742902
13124 -1.776337215 36.81890740 -1.825119594 37.64226953 0.01247137 0.02648869
13204 -1.00464468 35.65513774 -1.034559131 36.02331338 0.32366511 0.12824945
13238 -1.414181601 38.40309340 -1.22111265 37.97087820 0.59774527 0.41755132
13279 -1.18730507 35.06547645 -1.157191196 34.74767699 0.06722748 0.01471642
13376 -0.557265473 42.36375135 -0.693600216 42.46497960 1.04717306 0.70687824
13496 -1.071404648 39.59596122 -1.044103054 39.35545721 0.12338034 0.03337436
14106 -1.082988186 35.44992684 -0.932128083 34.90398376 0.19808560 0.21009739
14227 -1.092513721 44.50510532 -1.091255226 44.91442409 0.26394141 0.28649082
14462 -1.746208451 39.07070385 -1.722824759 38.93514729 0.00134582 0.05246102
14481 -1.202464319 40.85568129 -1.227342991 40.46488091 0.62860788 0.51506923
14745 -0.983331768 38.97599506 -0.878422099 39.02445409 1.17859920 0.85103664
14785 -1.05108575 38.91704758 -0.78911488 38.07558240 0.88886008 0.74713052
14787 -1.428664567 42.16583835 -1.297027034 41.04426566 0.29965752 0.36561532
15010 -1.06318049 36.00169675 -1.10839278 35.97117212 0.01961932 0.04973436
15240 -0.984977245 44.59577473 -0.968536308 42.61632873 0.54447350 0.52542470
15257 -1.399719889 31.74540731 -1.369654429 31.17024567 0.11476889 0.06907149
15367 -1.034067898 43.13799051 -1.050123101 41.36413063 0.33469096 0.29235458
15375 -1.655870257 37.41234535 -1.632253572 37.44270412 0.14186841 0.09440651
15407 -1.166783434 34.80881342 -1.128782635 35.09600025 0.59700302 0.47936079
15458 -1.514966452 33.37555962 -1.550548948 33.37743107 0.13974358 0.27883241
15471 -1.098834116 33.82143177 -0.944363913 33.84795399 0.74633326 0.57986293
15673 -1.191719875 41.42905197 -0.960311924 40.39308967 0.71709337 0.35806004
15676 -1.423462526 35.68491070 -1.110454729 35.46841326 0.46717412 0.31756934
15688 -1.355949001 37.21131622 -1.337370879 36.46558983 0.39439922 0.24634415
15735 -1.352479483 35.08012196 -1.333904421 36.12886363 0.31073304 0.33765150
15744 -1.405539062 35.78391781 -1.409130487 34.65601672 0.20383904 0.11978794
15771 -0.894792134 40.00200683 -0.842993278 38.90350244 0.46340337 0.34000838
15788 -1.435839865 36.55808620 -1.277165442 35.66647002 0.59763118 0.22780708
15790 -1.281106345 36.60480835 -1.251840759 35.76119739 0.32326148 0.31120560
15870 -0.847432833 45.27823076 -0.836534546 43.64646105 0.49783459 0.35444912
15987 -1.594310481 39.41306837 -1.533700228 40.26748742 0.27879269 0.23943420
16025 -0.802815297 40.58368667 -0.528049237 40.85908163 1.22900547 1.11631834
16245 -0.954884136 31.72841913 -0.891736316 31.46998430 0.76654601 0.60672973
16370 -0.829799172 35.77640750 -0.914386779 36.35717063 0.40534071 0.28598173
16413 -0.984941343 36.47911038 -0.765126188 34.70178738 0.43484155 0.35650766
16418 -1.270482921 35.48627181 -1.321514407 35.74047442 0.55473873 0.59624522
16676 -0.80919793 35.51567987 -1.070593112 35.09580677 0.47714685 0.41908548
16861 -1.513904561 38.19089934 -1.273047808 38.94379722 0.34145013 0.38026489
16867 -1.621482931 37.68528382 -1.65781388 37.85913935 0.17167504 0.14609556
16893 -1.377474381 37.09848815 -1.376503571 36.78896171 0.04812158 0.00591925
16917 -1.374306449 35.96058691 -1.395090732 36.28448688 0.07627805 0.10754039
16926 -1.056600495 38.71932613 -1.003067708 37.03747579 0.37938933 0.28757207
16929 -1.114195911 37.23432901 -0.975341901 37.40776298 0.51380042 0.40429766
17135 -1.419928566 37.29136142 -1.386753945 37.11673877 0.29732055 0.25673741
17145 -1.402387835 41.64511620 -1.38236581 39.20577975 0.33567061 0.26395552
17160 -0.814136197 34.19142442 -0.824023836 33.26311498 0.72129127 0.89247681
17181 -1.425560832 33.25837366 -1.373770131 33.18089762 0.15716785 0.10924957
17218 -1.468564164 35.28708362 -1.426920442 35.46590003 0.07868285 0.01742112
17297 -1.109221662 38.69186355 -1.091438024 37.24829284 0.14208115 0.05611352
17365 -1.52984617 39.85469821 -1.492010731 39.35608679 0.41382650 0.26673469
17376 -0.995914966 38.87774003 -1.012957537 37.53287049 0.28488439 0.43001896
17462 -1.245607457 35.23827367 -1.209173368 36.84690022 0.50844090 0.48824982
17533 -1.451501551 37.53750310 -1.352813259 38.40254477 0.45146450 0.21744274
17654 -0.925041442 41.74962382 -0.784565605 41.66030725 0.60563956 0.43861036
17788 -0.664228727 42.57168895 -0.705550859 42.90704822 0.70677354 0.48888244
17800 -1.559670162 40.13370301 -1.580506316 38.53771538 0.25344886 0.28843279
17862 -0.759989566 36.66461154 -0.569100071 35.89353601 0.61840792 0.41889213
17888 -0.682426946 41.45921751 -0.544421798 41.63759663 0.79244750 0.75713414
17898 -0.451772418 42.90626311 -0.503173217 41.86965566 0.90721218 0.77385700
17969 -0.887200265 37.74543908 -0.808072419 37.07241683 0.56541746 0.52298851
18041 -1.322924245 42.20141758 -1.440833779 42.37383849 0.00825868 0.06556167
18125 -1.450118508 35.02173782 -1.410882743 34.94303291 0.11625353 0.04801557
18265 -1.177046323 42.84935488 -1.240104455 42.00934584 0.30281196 0.34313993
18285 -1.403267883 41.24054946 -1.407498294 40.95850163 0.42121069 0.45263019
18299 -1.29455635 39.06819808 -1.122058998 39.40762470 0.65436585 0.60966505
18352 -1.635410333 37.21047017 -1.507576885 36.18662347 0.12311888 0.07086669
18362 -1.161218881 38.66724723 -1.306659303 37.58092040 0.47145747 0.55203037
18447 -1.107225962 39.95752524 -1.100599756 39.97486292 0.00357144 0.02533872
18451 -1.247906196 35.07845191 -1.275883979 34.72194125 0.10961103 0.14683370
18479 -1.088130336 41.29958535 -1.010548254 41.78319093 0.17930664 0.05238308
18582 -1.078027795 48.50783121 -1.001106083 45.35743378 0.63238414 0.46132767
18723 -1.20296841 36.57560018 -1.190427857 35.71857436 0.08042163 0.09435708
18796 -1.576925599 37.25241710 -1.693140241 37.34474019 0.08356477 0.06953728
18803 -0.608193939 42.79512818 -0.880034071 41.01208060 0.51619960 0.51599801
18896 -1.421876563 35.44668298 -1.437838054 34.58605443 0.11372721 0.14776894
18948 -1.62773778 39.17287781 -1.662626855 36.84400842 0.02365840 0.00058141
18958 -0.853734478 39.39937446 -0.72893657 39.60338270 0.49178424 0.50737780
18961 -0.606244561 39.75263110 -0.869875398 40.19180481 0.55363743 0.43389285
18970 -0.798733262 39.59310063 -0.763173547 38.71957214 0.62461463 0.52879249
19109 -0.819843527 43.05056408 -0.980387016 39.94767338 0.56512759 0.63399120
19122 -1.39290894 37.27204074 -1.406627511 37.08275031 0.15403091 0.16465077
19146 -0.631658936 40.97093938 -0.795415053 40.62071760 0.63631489 0.44557704
19286 -1.150404154 36.13174021 -1.119152425 35.08528836 0.23584563 0.21820824
19324 -1.153189642 37.61094199 -1.061499345 35.85185042 0.30485013 0.28581680
19494 -0.7541328 45.33625941 -0.808495212 43.60574822 0.90499684 0.83261169
19520 -0.588641235 38.23156105 -0.591075337 38.02400987 0.99276531 0.76211120
19562 -1.642178492 37.36492988 -1.687368729 37.83658580 0.15923489 0.12886299
19586 -0.490450886 39.87811857 -0.511759166 40.29223015 0.80357813 0.83873612
19784 -1.185201639 42.72535579 -1.042263042 41.82982073 0.12091371 0.11632392
20043 -1.324740398 36.07822844 -1.301564086 35.69986871 0.52821709 0.63877962
20115 -1.002530218 39.74651938 -0.860923632 41.33161632 0.47477830 0.35993281
20118 -0.898444003 39.93375863 -0.88109999 39.57467947 0.41395587 0.37547168
20327 -1.560559463 36.52320577 -1.545817442 36.87579743 0.19959422 0.13439358
20352 -1.671505268 40.23312322 -1.595889834 40.45397106 0.01421289 0.01163894
20398 -1.480192854 42.19062952 -1.490096509 40.43849656 0.34738522 0.42306698
20595 -0.273742722 41.59150063 -0.150727836 41.93833742 1.85737177 1.37991994
20657 0.369641207 42.24910948 -0.825555655 41.61196913 0.65553839 0.45800078
20740 -1.001428195 36.93941786 -1.014931295 35.37313153 0.02941986 0.06583264
20796 -1.617427636 39.57401733 -1.608881046 39.27673010 0.06298249 0.05729711
20904 -0.239836493 38.37706136 -0.336837373 37.54713749 1.67153586 1.08230948
20910 -1.461785295 34.58007000 -1.478973368 33.44039063 0.06904818 0.16231533
20943 -1.437423748 34.60601627 -1.382501745 33.87070198 0.37081189 0.27248347
21172 -1.488861252 41.22139072 -1.389547654 40.21472365 0.09229155 0.02853370
21269 -0.573344196 38.00359864 -0.751192705 36.46880629 0.61319227 0.49232496
21294 -1.209119668 35.69401377 -1.183014059 34.88817346 0.18966215 0.13462437
21357 -1.084844389 37.62568972 -1.063955541 35.31784500 0.11933487 0.04294676
21405 -1.098430652 36.73519674 -1.110307995 35.47328239 0.06498976 0.11962101
21422 -1.102302115 49.07774810 -1.016103807 48.81146583 0.29188725 0.29532154
21429 -1.084886744 48.73709451 -1.074975613 47.15529233 0.02541025 0.06686572
21534 -1.421214545 32.97184120 -1.38299067 34.07306585 0.03544373 0.02077066
21660 -0.568832272 54.65463329 -0.935108014 54.22297843 0.55692972 0.67237396
21747 -1.065506521 37.15123865 -1.081800863 37.17269467 0.11616729 0.15802747
21795 -1.458789907 40.96065693 -1.460438531 41.52429742 0.02697710 0.05519622
21870 -0.938401723 50.74946625 -0.979890693 50.01090967 0.22898079 0.33256087
21941 -1.4861207 36.31559189 -1.476535021 35.96906042 0.11042326 0.18277162
21996 -1.135869869 36.49080623 -1.060334177 36.64149259 0.08882311 0.00666028
22074 -1.180446578 38.44286062 -1.19751096 38.01043284 0.49223637 0.34030303
22388 -1.467038972 39.25732627 -1.469094183 39.70222202 0.37744363 0.35680520
22393 -1.676417464 40.47826206 -1.672821625 38.53468772 0.12645486 0.07074343
22539 -1.265677068 39.03737418 -1.367781075 38.16020645 0.32735213 0.37079340
22725 -1.421168119 37.06034877 -1.390987631 35.83072005 0.20026741 0.14394240
22727 -1.105756537 44.70590527 -1.006044562 43.05893511 0.46635957 0.27050435
22782 -1.0440271 42.18709378 -1.107963251 42.49538465 0.74534590 0.64443782
22821 -1.137382979 41.47467595 -1.10221954 41.90992683 0.35704430 0.24700500
22824 -1.13454277 37.89278837 -1.171643217 36.10647878 0.03944922 0.00419611
22836 0.131832805 42.19018454 -0.462380754 42.19718853 1.29058172 0.90020704
22988 0.022916262 49.20928541 0.226090614 48.13494898 1.77236929 1.78788026
23029 -1.587369967 38.40725332 -1.649825836 39.21155839 0.06286665 0.21556475
23035 -1.417423873 40.08456559 -1.513680001 38.84197497 0.22342619 0.22841511
23054 -0.132919474 42.39027496 -0.065198031 41.10863505 1.11346620 1.08169633
23215 -0.847833364 41.45462309 -0.923585109 40.03562281 0.57457710 0.59773700
23279 -0.834604284 37.59866971 -0.66520996 37.77158967 0.56087402 0.40458964
23685 -0.662976598 38.53478851 -0.739598997 39.35228095 1.00798887 0.69405553
23922 -1.523608365 35.36594135 -1.525127674 35.03242853 0.05640995 0.19690391
24034 -1.576913858 36.11247202 -1.607425873 35.45074062 0.08242802 0.15826553
24050 -1.617621446 35.37879379 -1.601460259 35.65982076 0.12674903 0.09360400
24195 -0.260053169 42.33208007 -0.174433437 41.77950939 1.71761093 1.27703609
24220 -0.334747726 43.60244118 -0.44018963 43.62820467 0.93595213 0.82514709
