position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
1907 -0.831101832 38.67766006 -1.049979853 36.30061091 0.39609297 0.49477376
1953 -1.426291272 38.28206000 -1.073632475 38.44094174 0.56281745 0.50577472
1973 -1.421543764 37.99495986 -1.42864072 36.24708830 0.10123387 0.10054790
2040 -1.027939201 35.55306995 -1.112714495 34.81371776 0.16216100 0.16680591
2070 -1.146092646 35.94734115 -1.182367174 34.15503347 0.15442726 0.20752692
2120 -1.057531283 36.33153797 -1.139692194 35.30811526 0.18148087 0.26261820
2191 -0.984489231 41.19750271 -1.165059572 39.14714975 0.83203659 0.58385740
2292 -1.042797961 38.78623110 -1.408192848 37.88758718 0.01301297 0.06686978
2353 -1.450522877 36.64459273 -1.447810894 38.25119865 0.04197115 0.01750571
2435 -1.222980251 40.91302263 -1.098660694 41.20209533 0.77239969 0.59916539
2442 -1.149475691 36.45600262 -1.139250338 36.52828999 0.15944096 0.18384108
2460 -1.710030311 37.94055051 -1.552088499 37.72121275 0.19406430 0.16412893
2600 -1.47389782 36.49013506 -1.488553181 36.39028815 0.13652934 0.13826878
2605 -1.101985893 38.42286689 -0.916089079 38.61418739 0.92128276 0.75167871
2721 -1.2431016 31.70116921 -1.259939748 30.13023491 0.10277403 0.09917860
2853 -1.12137696 35.37410649 -1.183594562 33.61998242 0.03153120 0.07765030
2920 -1.201299025 37.30461249 -1.323690859 35.83684273 0.07691973 0.01209244
2928 -1.365748446 39.74232102 -1.281257104 38.94332033 0.21198370 0.04903600
2966 -1.737617708 38.47542081 -1.620061282 39.35361392 0.04588008 0.06412354
2987 -1.479812912 36.12899556 -1.328893317 36.17714844 0.26805105 0.26230780
3145 -1.251610354 37.55860011 -1.162554251 37.28919686 0.67633174 0.49069920
3155 -1.014635932 36.55990536 -1.03090961 37.12704956 0.25976187 0.33780195
3227 -1.574055333 37.65609872 -1.456090271 37.07259745 0.01755860 0.01635863
3241 -1.484255041 37.17801675 -1.485162974 38.09873939 0.01772118 0.00278423
3356 -1.217948552 39.18017794 -1.348930325 37.28211901 0.48358827 0.52777786
3359 -1.344458917 36.22910027 -1.431556808 35.85664531 0.18115949 0.16188594
3402 -1.345256349 38.60048717 -1.295346612 38.37072112 0.06444270 0.11721391
3438 -1.08035078 33.25418582 -1.15890209 32.61687563 0.01489304 0.01364738
3445 -1.782282253 37.40724366 -1.764567413 37.04550301 0.10201668 0.08197761
3500 -1.21825995 37.09774245 -1.139745356 36.07564418 0.16281788 0.16064654
3546 -1.102772269 38.57625044 -1.138815449 38.40863578 0.14627507 0.10448734
3790 -1.302331633 39.18691356 -1.365041571 38.99525772 0.48278312 0.50058317
3858 -1.147228225 33.78583734 -1.240945666 32.40914240 0.07531151 0.09046178
3868 -1.602777437 35.91371261 -1.552764944 36.50189665 0.07579447 0.07980487
3940 -1.862181093 38.50794506 -1.840861874 38.36036010 0.07119331 0.06638304
3986 -1.045889072 39.75257633 -1.014955036 39.29167987 0.26359544 0.20507125
4011 -1.643136776 38.97794551 -1.445619831 39.95333694 0.52383496 0.36519215
4130 -1.445798866 37.27564740 -1.525984061 36.76768833 0.17006447 0.32130987
4252 -1.285607968 37.27453842 -1.2501207 36.91614763 0.07783554 0.07329416
4306 -1.239845324 39.04239067 -1.153562671 39.01398811 0.04055734 0.03087340
4520 -1.247936694 37.32035267 -1.152971048 37.67515348 0.07452814 0.03919036
4554 -1.281749773 34.58774165 -1.152906257 35.23207198 0.20312187 0.14749148
4732 -1.608267576 38.00427988 -1.621048015 38.73210020 0.22354202 0.19273584
4744 -1.768474429 39.04425451 -1.603703121 40.51593020 0.35976083 0.24020124
4782 -1.663429859 37.72214362 -1.37426911 39.53053775 0.49777532 0.37365852
4799 -1.476004755 37.47041711 -1.495544057 37.52002388 0.41652569 0.43400756
4822 -1.352370869 41.64345998 -1.260081817 39.88037724 0.01071093 0.01004565
4912 -1.795605699 38.34610165 -1.590857663 39.46936106 0.17525514 0.04193038
4988 -0.937290679 41.28515989 -1.204424573 40.76168763 0.80517522 0.72983041
5012 -1.91459552 39.05827505 -1.835698157 39.17238263 0.04624891 0.00200960
5027 -1.123004176 41.53887688 -1.66545656 40.91985951 0.39546245 0.30951001
5054 -1.375742809 44.51657025 -1.323365136 42.12984675 0.50329367 0.45170236
5171 -1.582834504 43.19335279 -1.352158891 43.81239824 0.22710882 0.15355403
5221 -1.736023582 40.11309680 -1.699370154 38.35481795 0.19778341 0.23169368
5256 -1.622374377 40.21777500 -1.519052975 39.46739319 0.37701812 0.24924258
5449 -1.742840321 36.67588164 -1.895445494 36.75506463 0.09872316 0.14009343
5621 -1.106671372 41.60135168 -1.083951843 42.40518721 0.00445052 0.02059823
5646 -1.125650136 39.76142277 -1.14535453 38.50680581 0.12184775 0.09548411
5732 -1.302749042 41.17671380 -1.325880069 39.92621199 0.22500142 0.23909298
5764 -1.107474226 49.22139232 -0.926799144 49.57869577 0.13345043 0.11475768
5816 -1.237768598 45.11181142 -1.32521654 44.14328466 0.20699310 0.14633028
5832 -1.283224502 43.24216655 -1.326345278 42.30344998 0.10958917 0.13838149
5848 -1.363292561 44.15609745 -1.338404331 44.05719056 0.12888675 0.12965013
5849 -1.27134312 44.83206904 -1.295668177 42.49391777 0.15678807 0.16577852
5879 -1.612921245 40.29865913 -1.581090909 39.12170358 0.08228354 0.00320693
6013 -1.069432504 40.65548834 -1.031401039 40.64905194 0.27589301 0.31174275
6074 -1.265810862 42.75001097 -1.294420446 41.69342245 0.01354225 0.04319977
6079 -1.651836266 39.23076095 -1.69958278 38.20784882 0.06785580 0.01938193
6096 -1.596799794 39.87338477 -1.449387422 40.34992546 0.45219525 0.46125252
6195 -1.405038865 37.00948154 -1.304702502 36.69240028 0.31519092 0.30591102
6224 -1.594397763 34.23949577 -1.602470585 34.80855668 0.08496452 0.00519780
6279 -1.444676953 36.95747570 -1.343314182 38.57634126 0.18952297 0.12396736
6283 -1.476845317 36.88454056 -1.411901262 36.65887126 0.21435653 0.18714752
6419 -1.647607066 41.61368813 -1.489015731 39.91341917 0.01718047 0.00799440
6755 -1.727462535 38.21915088 -1.586649877 37.79972844 0.27196743 0.34953855
6904 -1.797929519 38.40890147 -1.703946219 37.61616610 0.15495500 0.05281267
7063 -1.262813125 34.48758406 -1.206771978 33.06387640 0.00922247 0.03472923
7210 -1.211566974 31.00782876 -1.146746827 31.36055682 0.09374144 0.00299735
7274 -1.768831362 40.03533330 -1.712413887 40.35115314 0.27314555 0.34416706
7278 -0.591941111 35.52294343 -0.902949419 33.17801336 0.51394688 0.45202444
7344 -1.548441596 38.76659862 -1.416744122 38.20472261 0.39697857 0.32969945
7362 -1.373842616 43.70704226 -1.268703699 42.49060481 0.28878958 0.19756466
7435 -1.314875028 36.23329033 -1.385523203 35.40060521 0.28465912 0.28535935
7485 -1.419515572 38.84274881 -1.632720016 38.91020742 0.09937332 0.15204459
7539 -1.296370869 36.06744527 -1.196852502 34.11007666 0.00224052 0.11837904
7557 -1.378242003 35.65657335 -1.302317727 35.45304796 0.00027671 0.03483899
7606 -1.314325453 37.36555293 -1.20710993 35.04477952 0.09333013 0.05814922
7805 -1.564693927 33.77933448 -1.450695439 33.24363021 0.10212259 0.08571684
7816 -1.334602122 37.46304711 -1.265024327 37.55790469 0.07009619 0.02397595
7839 -1.587325471 40.28007346 -1.665805189 38.96697449 0.11540899 0.16904931
7873 -1.269439834 34.15371877 -1.281302846 32.15589721 0.08559482 0.07744182
7897 -1.106179272 39.94285890 -1.145937236 39.82927823 0.10389240 0.07801949
7987 -1.536878855 45.98430179 -1.465972926 46.21624687 0.18410328 0.15627965
7988 -1.118783004 38.29624947 -1.172078924 37.29564756 0.04491401 0.08429015
8078 -1.124702389 35.07282155 -1.155931157 34.10312582 0.23366112 0.27490309
8235 -1.152430229 39.58215254 -1.145829107 38.38921359 0.12008194 0.14164456
8252 -1.504555639 35.24353287 -1.418051159 36.95354107 0.20222326 0.22494630
8268 -1.326451214 33.35336827 -1.239577916 32.41019516 0.00199351 0.03724332
8278 -1.211327146 34.17781254 -1.201574928 33.44764184 0.05612571 0.05400060
8310 -0.958960048 37.66104146 -1.145919059 36.85803838 0.46973090 0.49486052
8313 -1.318815366 36.37161528 -1.321144785 34.88300478 0.02134848 0.09009847
8349 -1.155981827 36.14321352 -1.186688798 34.32454938 0.03281686 0.08895901
8591 -1.518270029 38.90615391 -1.369768038 40.76262184 0.21614488 0.16471886
8646 -1.171526738 32.14813784 -1.173036749 30.79642550 0.30273252 0.29663112
8705 -1.041501344 46.96229204 -0.58450302 47.91503791 0.48589050 0.45403193
8848 -1.442693737 41.78045036 -1.496340915 42.56251995 0.09133639 0.11273024
8859 -1.302010931 34.68819194 -1.266153078 33.37306776 0.00901859 0.04717274
9361 -1.373715212 34.71319636 -1.282735221 33.62292799 0.17337705 0.07496135
9805 -1.412141507 40.13880217 -1.386435024 39.42629084 0.10136036 0.15717853
9826 -1.395717274 35.59089763 -1.392149043 35.89828295 0.01507011 0.00187035
9832 -1.256755914 35.92357981 -1.340118192 34.96143926 0.00218271 0.03166384
9951 -1.299806787 37.74701646 -1.172487213 38.47825464 0.05048478 0.05688965
9985 -1.043047856 42.82603844 -1.044714639 40.44648687 0.35688973 0.30697197
10162 -1.739877498 36.82303658 -1.725925715 36.09187744 0.18765751 0.08203881
10302 -1.796700672 41.45412519 -1.837413174 40.35876027 0.02506753 0.03937879
10320 -1.21107891 38.00222142 -1.252199456 37.63461979 0.10101030 0.02862647
10356 -1.181705679 37.39585063 -1.057442414 36.99921923 0.22245597 0.16596459
10381 -1.55457466 38.53365519 -1.610791875 38.70308713 0.12928347 0.09372168
10414 -1.388614335 40.96297516 -1.424204708 39.91974596 0.10137319 0.07240972
10415 -1.275232216 34.32150709 -1.268271948 34.52698203 0.16609878 0.17196194
10591 -1.245567206 36.97719896 -1.336467948 36.85464541 0.02465827 0.10351831
10620 -1.243432773 36.23355488 -1.234205336 35.79701637 0.16446940 0.20349251
10621 -1.280039024 35.91552289 -1.303119246 35.64022564 0.20380822 0.24373045
10760 -1.446535773 34.93664719 -1.412908303 32.52590905 0.02492578 0.00911848
10794 -1.080202519 38.88705481 -1.112703853 37.99158371 0.19036666 0.20751558
10997 -1.249673027 35.59643532 -1.161047363 35.19687036 0.14720026 0.12624023
11056 -1.663598125 38.52004364 -1.742707768 37.73624556 0.29008792 0.29929795
11118 -1.480029752 37.70956366 -1.439964896 36.66429578 0.17740525 0.15390626
11124 -1.398510557 41.45038899 -1.350746305 40.73543966 0.24352270 0.17768613
11187 -1.362273913 37.92967404 -1.614413658 38.20967640 0.19965661 0.14766885
11298 -0.925250137 45.42994152 -0.962371013 45.17185872 0.33936059 0.39083203
11317 -1.625981633 43.37564354 -1.449584495 41.43975083 0.00363583 0.10289838
11326 -1.805350815 39.57794873 -1.671945924 40.30233809 0.16327752 0.12270081
11346 -1.313365401 33.96991842 -1.419778743 33.08218932 0.00159183 0.05233314
11347 -1.294689085 39.40446648 -1.176225219 38.04498682 0.43227661 0.50585272
11389 -1.56104346 37.97306298 -1.697698928 37.38052476 0.21210271 0.22006976
11398 -1.324397742 38.50929456 -1.18273108 36.92730776 0.27617732 0.29566104
11425 -0.918087463 34.46042203 -1.133399583 33.21761727 0.29731887 0.40793081
11475 -1.238947088 35.62977027 -1.274764926 35.88267623 0.10613423 0.11329413
11499 -1.543348527 36.83934928 -1.483915175 35.80386356 0.13771324 0.09028869
11510 -1.355848343 41.03717096 -1.577555326 39.89523557 0.23886079 0.19595583
11561 -1.152556033 37.73089124 -1.200421809 37.75538266 0.13650935 0.21465095
11564 -1.236724686 41.21244571 -1.179330022 40.40785290 0.09354999 0.04143376
11650 -1.49009899 37.51875052 -1.296780804 36.23544813 0.43981025 0.36189855
11752 -1.344892715 35.10025242 -1.308631539 32.85230617 0.08546141 0.15977604
11805 -1.437181217 40.38933599 -1.395518531 41.44113489 0.01798283 0.09578756
11844 -0.662770524 35.41303294 -1.614792718 35.41385184 0.33798152 0.33943721
11872 -1.635503968 37.38748447 -1.26130759 36.98258319 0.43443839 0.36004618
11876 -1.18792115 37.70907194 -1.15265397 36.30034872 0.17558649 0.12975454
11898 -1.748407397 35.14991501 -1.642311672 35.84247293 0.08406828 0.11792643
12029 -0.959653164 38.81743801 -0.909883596 37.11063910 0.41075261 0.28995180
12090 -1.19835864 35.17026955 -1.193814901 34.52712694 0.21536725 0.13152602
12124 -1.28140386 38.00135895 -1.390055854 37.93106451 0.24781106 0.18760639
12158 -1.238604063 35.03510648 -1.245337189 33.68665799 0.32766866 0.28351489
12201 -1.275377835 43.96336504 -1.17711345 42.70352458 0.17805478 0.04399630
12242 -1.207490549 44.86063242 -1.072408402 43.27323657 0.20786676 0.08262070
12343 -1.603923781 41.45344941 -1.503717904 40.11625644 0.30806597 0.31244439
12371 -0.883058184 35.69702875 -1.500230926 35.06466498 0.29446446 0.36855336
12488 -1.312042771 42.95263061 -1.274149352 41.47815066 0.00586301 0.00865537
12582 -1.191763538 36.32091531 -1.014510329 35.93068501 0.12021586 0.04307669
12658 -1.11480394 35.00968367 -1.178643093 34.91437712 0.05223370 0.02965223
12664 -1.213085133 35.07897741 -1.205558098 34.35257284 0.03018737 0.01314505
12681 -1.337007489 36.52644478 -1.400945983 36.64132663 0.52188461 0.31949623
12829 -1.163885767 43.95077018 -1.044602249 42.78080328 0.35401563 0.21504104
12924 -1.599079047 39.22520402 -1.692427997 39.59209038 0.22718408 0.19443352
12925 -1.676855553 41.26688743 -1.648471657 40.37287948 0.05249286 0.06435134
12946 -1.31034113 35.74171107 -1.322525378 35.96451491 0.22425948 0.30184673
13018 -0.973022112 38.52864856 -0.886112603 39.44594666 0.47117043 0.40706050
13068 -1.487577625 41.54438306 -1.387953544 41.18618449 0.29629932 0.13957138
13098 -1.667667482 40.09158622 -1.603753973 40.06621173 0.17156236 0.18860038
13231 -1.111059122 45.56801631 -1.12543271 45.01095608 0.14603113 0.13738298
13232 -1.053381823 37.84491523 -1.280750011 37.79924322 0.47843521 0.40239136
13339 -1.205022536 40.84333555 -1.273497291 40.11869772 0.10271127 0.07543373
13590 -1.419272352 36.94076366 -1.352638626 38.02973742 0.46290218 0.38471298
13600 -1.048271329 37.83275829 -0.951296676 37.24686064 0.28837396 0.18789787
13633 -1.592134106 37.76007650 -1.570441292 36.70496201 0.00339123 0.03947274
13673 -1.537470987 33.45084015 -1.519288999 34.07130858 0.14507023 0.17405531
13707 -1.288785135 39.15696452 -0.722255759 39.50785926 0.53204913 0.52602477
13995 -1.303913611 41.46211069 -1.268757365 40.88490179 0.04742874 0.13741564
14045 -1.645314676 39.67204008 -1.48749301 39.75703380 0.04459748 0.06345543
14222 -1.754648154 39.30319681 -1.624435164 40.80148072 0.17211278 0.17820504
14453 -1.094760102 35.50895269 -0.918384191 35.40462763 0.30582968 0.18147760
14544 -1.787065065 39.72539736 -1.392136136 40.82181058 0.21798204 0.15999032
14591 -1.500144348 32.91475819 -1.567308485 32.53935871 0.10787779 0.14643412
14660 -0.627824224 42.76560776 -1.040762857 40.88037677 0.91247037 0.84898162
14689 -1.140362172 35.92324368 -1.023080328 34.51163282 0.48326435 0.38334244
14707 -1.206271351 39.54566100 -1.138543027 38.73382776 0.44831490 0.52192280
14755 -1.042219073 35.40675286 -1.112907649 34.93716677 0.20390481 0.18005562
14778 -1.20879408 40.74256399 -1.216255986 38.74668588 0.59779428 0.48183756
14792 -1.669075605 36.82805078 -1.563247522 36.09666946 0.08549961 0.02126881
14839 -1.277953104 42.58430430 -1.344160036 41.21192795 0.06854731 0.12933729
14982 -1.197601438 45.25815189 -1.003484919 44.43534670 0.45044383 0.24107845
15109 -1.270747135 38.33873571 -1.203261139 37.23511939 0.13802207 0.09316122
15144 -1.29217386 34.87294717 -1.439058447 34.20118365 0.19052768 0.22119224
15149 -1.665057606 40.23070594 -1.673020105 39.75333409 0.05532104 0.01040676
15341 -1.443206618 39.72230821 -1.449031392 39.35506970 0.20573486 0.28081210
15355 -1.227922529 39.28577759 -1.206871633 38.39402169 0.28124202 0.33171945
15470 -1.604381954 40.00555281 -1.465493551 39.68609156 0.15586567 0.21528113
15478 -1.186152439 36.40375700 -1.07027929 36.72012376 0.09427264 0.09929845
15531 -1.399024643 40.82903849 -1.404490178 40.09404908 0.13528153 0.07242276
15577 -1.146654491 38.37721508 -1.162608437 38.61955578 0.18506751 0.19369985
15772 -1.634495716 38.63650444 -1.550400071 36.94445718 0.11224442 0.06973360
15798 -1.262319756 39.67209628 -1.125208898 38.32587776 0.21344373 0.20347076
15802 -1.100721845 38.17984246 -1.105276357 39.08387814 0.45893137 0.50472513
15859 -0.915012502 38.42193605 -1.245079448 38.06358801 0.24848869 0.20139896
15929 -1.579868352 41.49704362 -1.565908099 39.73030736 0.30801955 0.32368487
15986 -0.985457474 34.50197852 -0.853044515 32.72550203 0.49952152 0.49963987
15993 -0.943526933 35.13259940 -0.716954772 35.02832911 0.41739008 0.34706714
16013 -0.799141034 34.52644148 -0.840498098 34.29118851 0.51636365 0.37626808
16140 -1.16162184 35.97643689 -1.159372618 34.84238808 0.13300361 0.20774030
16180 -0.856709693 40.01697821 -0.670673959 39.19048844 0.55330365 0.49293479
16426 -1.207464258 37.40426145 -1.404694935 37.86628537 0.43425219 0.55226641
16447 -1.673172849 35.44432347 -1.557908335 35.72461873 0.28351193 0.21423776
16550 -1.092459668 39.77711747 -1.108763487 38.54973083 0.24711362 0.23032849
16565 -1.261656637 43.12331229 -1.255732807 42.09452049 0.33674102 0.35002598
16586 -1.240443984 39.43333002 -1.372195247 40.03808672 0.28820064 0.30029167
16638 -1.841478652 37.22862504 -1.830109375 36.73314110 0.28487607 0.16138614
16738 -1.262086101 39.18549122 -1.273336961 37.87841319 0.03081879 0.00746540
16771 -1.350028135 31.68150876 -1.305649467 32.74026112 0.02313097 0.03898728
17037 -1.466342746 35.39020303 -1.390954767 35.55764731 0.04241610 0.07050299
17087 -1.651614687 37.76357237 -1.701184701 37.20327255 0.01715782 0.06762407
17220 -0.838989047 39.08955282 -1.023385343 38.51583009 0.45395593 0.29645784
17344 -1.2631658 39.23094981 -1.234142045 37.74483822 0.32511558 0.25089511
17360 -1.136002613 45.81026989 -1.016799265 44.52551277 0.09264632 0.05983367
17361 -1.761727208 37.85743403 -1.745508245 38.81325320 0.04996023 0.06954146
17400 -1.136477784 42.93583780 -1.197724019 43.60396049 0.09789604 0.13968826
17443 -1.495284354 36.23801940 -1.552768568 36.59418940 0.18717845 0.27073795
17568 -1.807589201 36.51770764 -1.537902839 36.20606521 0.11574002 0.09973775
17606 -1.435825635 43.43408121 -1.416674009 41.88683893 0.19914426 0.12462152
17697 -1.416216589 38.90719708 -1.386155436 38.21764899 0.23792720 0.14818699
17998 -1.626877884 38.68351513 -1.640882687 37.54515881 0.09474601 0.16478784
18031 -1.759644588 37.68675350 -1.585388004 37.98071148 0.10910786 0.09242759
18167 -1.197931359 44.76894949 -0.929399925 45.57634087 0.54469382 0.43094142
18183 -1.823023582 39.92718625 -1.816416875 39.70106458 0.02519712 0.13952998
18223 -1.47630729 41.05722139 -1.446579806 39.05009131 0.03358378 0.02645051
18301 -1.518937633 39.34080087 -1.424022341 39.38411906 0.00742479 0.03388476
18370 -1.82197469 39.68898146 -1.794441169 38.91758836 0.02690764 0.04604961
18389 -1.789502955 41.27069066 -1.54549342 40.73685442 0.23482823 0.10262212
18442 -1.278835021 35.49602055 -1.152082036 36.91045297 0.41433032 0.36736481
18467 -1.26748105 34.81823731 -1.183837248 34.94630998 0.07814859 0.03776257
18484 -1.705585165 41.94382361 -1.576401648 41.16183530 0.23761853 0.07571006
18485 -1.431350841 37.37524468 -1.343173641 36.60299485 0.22935997 0.09461465
18710 -1.679974648 38.65915134 -1.673360906 38.34039908 0.17054150 0.20451054
18797 -1.175795365 40.79350263 -1.378287063 39.38202908 0.25687091 0.25249501
18920 -1.783741518 39.17753503 -1.757504569 36.51155808 0.17262641 0.07342862
18955 -1.702138443 43.24489949 -1.620819035 42.74084531 0.02786426 0.03342196
19119 -0.90294438 40.86396053 -0.246900744 40.33802421 0.53701302 0.28546562
19151 -1.013498488 41.57718914 -0.950875381 40.58355156 0.38571675 0.38043374
19164 -0.998375198 42.31652252 -0.769866787 39.93206938 0.54433075 0.47086394
19173 -0.893759558 42.52228442 -0.817749031 42.76651669 0.45911548 0.39631391
19202 -1.469200607 43.22717747 -1.525691459 40.91691454 0.19880651 0.07229698
19256 -0.882223117 38.06637966 -0.721171728 37.99864851 0.60282565 0.79152408
19288 -1.341863644 38.08495491 -1.267147798 38.46953136 0.19118212 0.15156821
19382 -1.298091193 38.75572880 -1.18934298 39.04630446 0.16748680 0.12769008
19507 -1.73053358 40.40518137 -1.641232915 40.94345836 0.07112056 0.05081380
19509 -1.231526749 37.45677957 -1.250338681 37.63660242 0.30579244 0.15652583
19695 -1.193253995 40.12927064 -1.169324307 39.78155264 0.28633769 0.28984061
19800 -1.726720014 38.34859311 -1.697705353 37.01736570 0.05465132 0.07297903
19964 -1.12769439 40.54495889 -1.106823484 40.39453567 0.31847175 0.29701385
20071 -1.304504096 35.00061651 -1.085044775 35.27500958 0.03111636 0.02195472
20122 -1.638640872 39.90230674 -1.336278456 39.44828080 0.08877610 0.15891132
20128 -1.154180106 40.09057392 -1.127263986 39.72644764 0.21607113 0.06768451
20146 -1.478992875 42.27093905 -1.362271538 41.31581962 0.35414196 0.12291385
20181 -1.541140284 38.24217110 -1.508102473 37.97060327 0.05507269 0.06552947
20255 -1.208804504 37.40613275 -1.110401205 37.38572903 0.33769833 0.21420056
20267 -1.216073617 36.85478837 -1.173048173 35.59595660 0.21327254 0.23598456
20428 -0.996473077 39.26254414 -1.194828379 39.16427974 0.23000573 0.34326098
20609 -1.818279321 37.42730039 -1.665398269 36.70225489 0.17387979 0.14886305
20624 -1.212131765 39.49153828 -1.235467547 38.22613362 0.53109273 0.36067871
20667 -0.9820635 37.09842749 -1.19374978 36.98654483 0.06118341 0.01534198
20696 -1.474987435 38.63543731 -1.386991683 38.47522591 0.04769330 0.08576710
20752 -1.445211626 36.71709442 -1.585054086 36.23309593 0.12821005 0.14017308
20953 -1.54566713 36.12566130 -1.474215873 35.49213216 0.05938927 0.02703103
21054 -1.222141258 40.95048470 -1.231043255 40.30031172 0.02875864 0.03924205
21246 -1.297928949 38.35289871 -1.228142457 37.28591506 0.01218066 0.03527520
21273 -1.297069903 36.91169698 -1.234784073 38.01157188 0.01700369 0.02120561
21275 -1.398892236 37.33555900 -1.431741795 37.75178104 0.09292015 0.12826800
21312 -0.778070553 40.48406993 -0.771936048 39.28719085 0.57135614 0.44690853
21316 -0.402520865 34.55829082 -0.545892056 35.90226406 0.70518742 0.60258519
21348 -1.13627032 40.81267779 -1.075450275 40.22500036 0.64642395 0.60106547
21387 -1.527412219 36.75501743 -1.477318628 36.97345915 0.28996211 0.29337936
21508 -1.686021467 36.86604217 -1.807569423 36.95882280 0.14797612 0.11176294
21554 0.019643984 43.39675299 -0.6840913 42.19686752 0.86752949 0.85525047
21566 -0.573991495 42.77098849 0.347143056 42.50661959 1.28659811 0.92073793
21610 -0.783806721 48.08089546 -1.113603338 46.26849941 0.40749980 0.46558952
21748 -1.235299155 32.45963038 -1.333781172 32.78756301 0.30596771 0.33247660
21821 -1.456214831 36.29533439 -1.531495816 36.58559039 0.08915145 0.11178728
21900 -1.136317081 38.22166583 -1.073253165 37.99775663 0.30481863 0.12936009
21983 -1.04614012 38.40523940 -1.00820145 37.60970054 0.24468831 0.33110829
22004 -1.510268067 35.43945217 -1.458300258 35.25661114 0.15815699 0.02790027
22010 -1.741286998 39.42533363 -1.629529047 39.96151153 0.15156290 0.12128843
22162 -0.657468304 44.30379255 -0.873906035 43.57618492 0.54188449 0.39203490
22225 -1.122536816 41.66797902 -1.116217063 39.36574212 0.08392287 0.01605662
22242 -1.072319473 36.76782315 -1.100935248 37.78907718 0.20969418 0.12604299
22280 -1.14107068 37.35086296 -0.993658314 36.05059312 0.18215667 0.08255270
22289 -1.043472568 37.50724708 -0.924366029 37.16541247 0.24327201 0.17047495
22319 -0.575198904 40.87772636 -0.432204117 41.51881905 1.11084424 1.18158792
22320 -1.312375762 35.07999908 -1.314343046 34.42781459 0.12515622 0.12569650
22344 -1.595456078 37.20262124 -1.496595001 36.57578427 0.09761025 0.14287899
22477 -0.744094658 35.40425310 -0.743898512 36.60709112 0.47590115 0.45447503
22497 -1.011546296 36.07895048 -1.122859611 34.95268262 0.27331395 0.42005478
22570 -1.206813602 36.18959306 -1.174954339 36.35826043 0.18301426 0.13714800
22592 -1.614923208 34.76923712 -1.515540355 34.62420604 0.16466707 0.24185184
22611 -1.057398867 38.75962849 -1.174352706 39.65355302 0.08817732 0.16057589
22616 -1.638759793 37.60879311 -1.535592091 37.35410445 0.06015814 0.00044671
22638 -1.051156548 39.98404589 -0.657138038 39.64797761 0.59045040 0.56004768
22662 -1.98977075 35.46161470 -1.991524587 35.65951919 0.03223662 0.03517703
22721 -1.095148969 36.38849273 -0.973844431 36.42511255 0.49176477 0.40456163
22732 -1.605256902 39.01581383 -1.561474104 39.63280770 0.09537706 0.10086675
