position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
4645 -1.534292423 34.54579882 -1.569158446 34.97456573 0.10747712 0.06160266
4650 -1.595888981 35.46608170 -1.53148791 34.59159983 0.08450387 0.05795813
4713 -1.581201831 34.51825528 -1.620088631 34.36792274 0.01955093 0.08347345
4791 -1.661878299 35.91647137 -1.660517257 35.82460693 0.04963253 0.02930800
4861 -0.829812226 37.36364428 -0.977478458 37.77302086 0.34617111 0.34104382
5027 -1.34484538 41.84178317 -1.145618786 40.90310443 0.53977651 0.36375361
5061 -1.270763393 39.40056293 -1.467613684 38.01445579 0.44887397 0.40651588
5097 -1.276798268 40.10683894 -1.241015723 37.82937836 0.09209209 0.03875476
5154 -1.130575121 38.83782713 -1.251633156 37.65220578 0.13080089 0.20586940
5185 -1.26558836 40.67862589 -1.204801393 38.74622125 0.09253789 0.06716459
5198 -1.266934236 40.89814007 -1.261796461 38.55309158 0.12426991 0.07868394
5200 -1.189292828 40.45089593 -1.221220618 39.23987905 0.24809461 0.27201872
5209 -1.267072959 39.56187492 -1.28334414 38.83473933 0.08342064 0.11194013
5213 -1.293465499 38.39625349 -1.201027994 38.03505627 0.14189413 0.09068532
5286 -1.27882101 37.99693746 -1.220176351 37.50769914 0.08547617 0.00138212
5292 -1.247278396 37.17910299 -1.188731416 36.35991496 0.07143516 0.10078162
5301 -1.25620057 37.90516496 -1.238855604 36.02417620 0.04705632 0.03411635
5334 -1.803114325 36.93277363 -1.622564398 36.94785678 0.10291216 0.07614200
5380 -1.240386446 40.99526423 -1.077257545 37.02031581 0.02009457 0.04911296
5395 -1.367772606 33.62432650 -1.289586013 33.06683886 0.18255227 0.13548589
5422 -1.490366271 34.21725430 -1.30920586 35.12211572 0.24317519 0.13219751
5531 -1.549916037 34.72213821 -1.474638336 35.85924889 0.27146372 0.16368351
5621 -1.389669969 39.01724544 -1.39226877 37.17500769 0.45908247 0.44761834
5731 -0.90717828 35.85428793 -0.818500488 34.77688163 0.57025319 0.53183457
5750 -1.271501078 36.18957123 -1.312343773 36.16798915 0.08057330 0.03104804
5754 -1.169682502 39.86165006 -1.094540568 38.66344891 0.10855908 0.05532203
5832 -1.002400196 38.84881042 -1.394118109 39.05076543 0.44077060 0.45056189
5955 -1.252431716 34.88017915 -1.242326444 34.35438252 0.05189584 0.04808141
5962 -1.535666965 41.00299513 -1.576663743 40.40153488 0.07573104 0.16639870
6023 -1.250628114 36.76740567 -1.189927477 36.34371278 0.04044486 0.02062176
6060 -0.735786128 41.63585783 -0.1522945 39.81488078 0.84180041 0.57068474
6138 -0.810525865 40.40189585 -0.773787582 39.47890941 0.59887769 0.51996089
6153 -0.371148956 39.42452773 -0.53143059 38.97365837 1.06879148 1.05218116
6207 -1.36065468 38.87237281 -1.337877621 38.98749553 0.50076276 0.34434604
6243 -1.468726837 36.74483361 -1.456038224 37.19123868 0.03098259 0.04883521
6320 -1.616299006 39.30223415 -1.593363913 39.35230030 0.32038885 0.27021734
6457 -1.231245363 37.84990341 -1.2011497 38.48397103 0.16345017 0.10298136
6559 -1.371865558 39.87746883 -1.412159481 40.09813452 0.39161989 0.25423970
6635 -0.795671653 41.20498744 -0.733765782 40.70848270 1.27485307 1.05200623
6657 -1.588735528 40.84406261 -1.573066636 40.04851082 0.03980805 0.03149938
6732 -1.385203615 38.66261423 -1.418852475 38.79134073 0.46004445 0.30157638
6812 -1.214542993 36.82380958 -1.149466627 35.19032935 0.01042915 0.04906095
6843 -1.501012734 37.94015676 -1.48502031 38.60199494 0.35013817 0.33970868
6848 -1.35698359 39.98057557 -1.13117783 39.47901271 0.58187247 0.46217619
6920 -1.553707985 38.27386522 -1.564697934 36.55576584 0.01202472 0.00754323
6951 -0.829391648 45.11469210 -0.211520827 43.51942910 0.98791431 0.98346884
7033 -0.919680154 37.67411582 -0.806490796 36.72046146 0.85037967 0.53700860
7039 -1.284407818 35.54475444 -1.363512944 35.37988135 0.27225306 0.26062078
7052 -1.642594479 40.37364506 -1.57233044 42.48302587 0.21397080 0.17470787
7064 -0.977865859 34.97095932 -0.658642707 35.30788719 0.98210905 0.66500562
7408 -0.661316553 38.83483987 -0.911501258 40.53584433 0.56327457 0.55004140
7447 -1.205428846 38.67850729 -1.029617969 38.80190167 0.39906543 0.46049039
7611 -0.995261374 37.46090247 -0.951816305 36.85489313 0.45924089 0.35913274
7627 -1.181105061 35.62058597 -1.203885835 34.92045392 0.32769990 0.31290571
7660 -0.974885948 38.80090635 -1.023185196 38.62892020 0.11815788 0.23454436
7863 0.116244783 45.98396805 -0.360182353 44.86256492 1.38091290 0.94247170
7924 -0.739422733 43.96836836 -0.884869591 43.71748979 0.50261775 0.49869702
7972 0.327862907 39.42783478 -0.993244903 37.58268197 0.55266920 0.43011178
8015 -1.368584571 35.66923498 -1.360515043 34.89106261 0.22707134 0.29389246
8047 -1.248701569 35.05883177 -1.200223267 35.23882167 0.01058370 0.00724778
8066 -1.149311878 34.67797729 -1.171204409 34.55893420 0.00994336 0.01565485
8073 -0.95335722 36.27451799 -0.997176162 34.74044416 0.30318813 0.18759814
8083 -1.225551381 39.82047686 -1.17529769 39.77936112 0.12514594 0.14027152
8093 -1.422242042 36.05598266 -1.381713339 35.85837346 0.26880449 0.24907542
8120 -0.932687738 33.62740415 -1.051330238 32.92660412 0.18776355 0.24017679
8124 -1.257170088 36.68256945 -1.335167194 35.98007267 0.04339988 0.05477509
8236 -1.332526544 38.04385208 -1.324124675 37.58903837 0.02609984 0.00102628
8257 -1.009887182 41.72550692 -0.991521899 40.75410496 0.53414115 0.39181869
8278 -1.236907282 39.74205882 -1.195575469 41.25759361 0.10633825 0.01504169
8561 -1.035991463 40.45625846 -1.045375295 38.48649226 0.27616639 0.20870132
8757 -0.621813024 38.50470079 0.62731007 38.03043320 0.94830496 0.76187906
8818 -1.535574226 39.32862930 -1.598279011 39.93549846 0.39596386 0.22808917
8915 -1.221832733 39.34765762 -1.14858214 37.39349767 0.29269236 0.18233721
9227 -0.072025529 36.45974671 0.678315484 35.60303411 1.54242700 1.38235377
9289 -1.410601534 37.66687639 -1.350604295 38.04086511 0.06843497 0.08062097
9294 -1.428761039 37.48043674 -1.381153985 37.81163138 0.12584270 0.08878708
9441 -0.796584377 39.28929463 -0.66612029 38.88353310 0.56498451 0.62213266
9489 -0.764539119 36.74309787 -0.617456521 37.63905733 0.93508232 0.80888010
9570 0.099587265 38.72695810 0.359801147 38.48173615 2.03280689 1.77947188
9584 -1.304088162 35.53201093 -1.219013311 35.43758266 0.24130660 0.16859365
9669 -0.42680439 40.18656089 -0.850089231 40.29978596 0.29490995 0.33312447
9718 -1.181636749 45.21641043 -1.125922308 44.95850915 0.09842184 0.08679577
9886 -1.359073404 37.15107371 -1.552133778 37.20504644 0.27913048 0.32836790
9891 -1.124869081 37.93333931 -1.105907649 37.56880613 0.01649790 0.02212226
9913 -1.363309882 35.61706381 -1.426830401 34.36600735 0.01445972 0.01438904
9921 -1.086372768 37.18652844 -1.0196179 36.60188937 0.24097812 0.22048896
9951 -1.285355377 39.94843072 -1.425356906 39.85393553 0.12203787 0.14593978
10040 -1.762949541 45.89851682 -1.714060891 44.58106876 0.00568054 0.02328760
10204 -1.087141927 35.27860532 -1.038576294 34.43418124 0.43004613 0.40341429
10440 -1.053750683 34.94343090 -1.012370474 35.40708371 0.26388310 0.32722233
10449 -1.531493037 39.53137879 -1.390392084 38.04527739 0.21212320 0.24112221
10450 -1.10780001 38.83659657 -1.123675054 39.45683501 0.15760136 0.10908581
10474 -1.159857531 39.31130529 -1.139265735 39.23391066 0.05634061 0.10506853
10565 -1.678415347 37.56298990 -1.57143047 36.74330466 0.37468715 0.35601047
10599 -0.80055151 34.38655292 -0.334902612 34.33344239 0.70771442 0.55576481
10898 -1.611090758 42.33979664 -1.669906291 43.84555622 0.13049080 0.05389374
11097 -0.997364496 42.56333575 -0.692515961 43.30989964 0.54584307 0.48046098
11192 -0.872092188 38.85031609 -0.872336743 39.30709459 0.44231268 0.39063915
11202 -1.054565726 41.18524853 -0.691621115 39.72578795 0.88312041 0.65769430
11457 -1.577259812 34.53741992 -1.556734619 34.50640381 0.06785110 0.04499087
11506 -1.168202343 36.72899346 -1.151571486 36.05482825 0.10808917 0.08684106
11667 -1.243235356 39.31652106 -1.187619034 40.10277446 0.10158336 0.09913508
11688 -1.243311864 39.20323197 -1.09810257 38.40879492 0.13673160 0.08705318
11750 -1.151145227 40.51570109 -1.110144011 39.12002543 0.04470950 0.00267312
11900 -1.164652181 36.90246354 -1.249549176 36.08975191 0.23962371 0.17899524
11986 -1.698980605 36.87268070 -1.646034196 37.49272599 0.01265940 0.02790033
12041 -1.648464486 36.38201057 -1.6086165 36.02383153 0.04885834 0.04242106
12414 -1.551749568 34.99905371 -1.600736874 34.96541951 0.24521725 0.14773813
12483 -1.211118902 38.00445971 -1.418973005 36.00901793 0.28269045 0.19829580
12488 -1.495680086 36.53699436 -1.407774511 37.16248835 0.28219231 0.29851072
12507 -1.264643008 36.95886135 -1.246958695 36.45389302 0.36432280 0.36981247
12523 -1.316294067 35.36197029 -1.323913342 34.51201158 0.05608546 0.03258267
12542 -1.401236619 33.69140315 -1.415699883 34.70080685 0.30330289 0.18437558
12552 -1.250784692 37.16981445 -1.249188457 35.80387262 0.04646455 0.06135932
12600 -1.275858006 36.25173330 -1.195618659 35.46856375 0.05720841 0.05234462
12624 -1.042905973 35.68397639 -0.945992124 34.50854614 0.39377776 0.26316939
12675 -1.390715023 38.64565947 -1.431208346 38.75212015 0.16629180 0.19776161
12693 -1.687352544 37.34654724 -1.621417502 38.13614253 0.04061275 0.13787200
12742 -0.734245425 35.11110959 -0.75494028 35.85277150 0.69574855 0.62998017
13056 -1.27844783 35.88634495 -1.25154157 36.26694223 0.08190091 0.10316008
13178 -1.019314536 40.97334980 -1.164902441 40.64310117 0.83719342 0.66116256
13191 -1.179280567 34.97549674 -1.109158441 36.01530744 0.09611608 0.07756097
13341 -1.472063478 33.60782351 -1.400425669 32.56119306 0.02271455 0.03700724
13372 -0.711432758 39.62158439 -1.133533308 38.29332842 0.14356738 0.24391604
13419 -1.274915251 39.36111293 -1.318979159 37.14178222 0.01552849 0.00542264
13501 -1.608730399 34.53078593 -1.591685937 34.24172509 0.01481963 0.06668055
13598 -1.419827498 33.99607147 -1.433746511 33.50453694 0.00472746 0.07528624
13686 -1.450326551 40.99164316 -1.478070504 38.05540367 0.29546370 0.17556998
13693 -1.646288637 41.24767157 -1.631529473 39.58547448 0.05028869 0.00856587
13767 -1.014179994 41.62112000 -1.17468711 40.80345479 0.48392819 0.47044186
13793 -1.130919263 34.14112674 -1.042329233 32.74434466 0.10500082 0.10365325
13915 -1.031104345 36.83713390 -0.838169472 36.55208283 0.43053253 0.29928276
13949 -0.601364821 39.17434488 -1.093917545 37.38118706 0.33675272 0.30068835
13970 -1.479445604 32.77680968 -1.497118299 32.51660462 0.02481492 0.00275180
13998 -1.357854424 34.91606917 -1.290657133 34.06224146 0.09865314 0.07307579
14131 -1.526712462 35.50806488 -1.374756233 35.10392544 0.02280261 0.06279036
14214 -1.321451209 35.16285229 -1.124156419 34.48290564 0.27526736 0.15119041
14349 -1.266885959 38.21569222 -1.276374937 36.12702931 0.14783803 0.17117113
14409 -0.798249607 39.54432506 -0.647747614 39.16756943 0.69313450 0.59999008
14414 -1.184859839 43.08725625 -1.211333702 40.77434122 0.56680076 0.38765469
14456 -0.864124374 35.17635717 -0.807021078 34.68814876 0.55802868 0.33557128
14735 -1.590743063 35.77321643 -1.549201018 36.94849608 0.13195675 0.03087521
14806 -1.533939355 36.59953884 -1.512098607 36.73991141 0.18983653 0.24080915
14898 -0.772287129 40.82787775 -1.139998238 39.99733901 0.23830620 0.17298569
14904 -1.193515449 39.84335777 -1.188308592 39.36515967 0.19163393 0.14521599
14965 -0.741729546 35.46629059 -1.189513527 34.35359140 0.47492688 0.41381035
14980 -1.222121679 42.60902283 -1.611990498 41.78569365 0.15365103 0.08877893
15018 -1.077012574 39.44702847 -1.130523861 38.44012055 0.17257245 0.18000134
15022 -1.097858646 36.26296850 -1.100448729 34.47172153 0.26053211 0.31024129
15074 -1.280504223 39.53619633 -1.234661531 38.76916000 0.23995016 0.21459410
15158 -1.147363802 38.02226698 -1.021056114 37.75657166 0.14717040 0.07401619
15164 -1.111140543 37.32150557 -1.083548868 36.00509741 0.07851930 0.04029685
15172 -1.112873852 38.98891099 -1.162395454 36.23865284 0.06413330 0.09507498
15173 -1.285363301 35.95846910 -1.269624356 35.04756038 0.01239698 0.05509955
15190 -1.09843083 36.45124984 -1.116113588 35.44478958 0.14615535 0.13382625
15246 -1.494245438 33.57060107 -1.352273507 34.83193339 0.40697940 0.29219209
15300 -1.267331593 40.89612882 -1.152464013 40.67197175 0.37853916 0.17500750
15315 -0.786104095 40.31935122 -0.610285415 38.91343111 0.94094317 0.64165516
15327 -0.074956793 45.78783777 -0.31381206 43.78121514 0.89069655 0.77399846
15489 -0.690658034 42.59414362 -0.670846044 42.21333364 0.57186408 0.43393640
15568 -1.576116563 39.94994580 -1.591577908 41.01714246 0.00730517 0.02009416
15574 -1.189547348 38.11210326 -1.269409891 37.44128086 0.23617109 0.22024255
15731 -1.421498265 37.58322358 -1.284952293 38.60755907 0.15655460 0.11577633
15738 -1.643478518 44.96475658 -1.333869804 44.46318428 0.08593441 0.15390950
15749 -1.063941504 37.27972818 -0.89965673 36.21228664 0.57208601 0.53657177
15967 -0.982924153 39.59238516 -1.076172102 39.98039474 0.01599492 0.05605607
15984 -0.427610659 45.55492700 0.500541562 45.41213640 1.24354272 0.83278161
16031 -0.464400134 43.38572511 -0.029995084 42.59698135 1.02876449 0.93418752
16041 -0.619480266 39.17754090 -0.472554702 38.65640311 1.06125059 1.00211097
16087 -1.049658294 44.02740725 -1.036859969 43.94601505 0.18389856 0.26364730
16095 -1.807207147 38.23824992 -1.831793316 37.38072854 0.09173806 0.13486247
16101 -1.063660653 39.16828534 -1.427980836 37.62991941 0.46205503 0.42873685
16103 -1.735683309 36.64599626 -1.691519899 36.45527334 0.22761312 0.18725588
16135 -0.233067967 44.38007395 -0.20350204 43.22209105 1.06248647 0.68825233
16194 -1.112438672 42.72122277 -1.026380201 41.44247804 0.31089115 0.29183401
16288 -1.606996064 39.16108406 -1.565269401 38.52443426 0.00009286 0.03444360
16316 -1.444308598 38.88985451 -1.379456698 39.03544553 0.34728992 0.26046652
16475 -1.177448538 34.87708873 -1.10450804 34.10171381 0.32145873 0.34034259
16480 -1.17614136 32.06013465 -0.973928431 32.25569077 0.32812240 0.38699846
16488 -1.555497103 35.65231510 -1.395718462 36.13000457 0.32223786 0.28302201
16512 -1.751804185 37.08592147 -1.653560672 37.66559337 0.12147726 0.07706438
16634 -1.527947009 39.58373814 -1.550856242 39.37522423 0.13600295 0.14364167
16644 -1.362036091 37.96069164 -1.264460021 36.23600289 0.33504422 0.29249237
16677 -0.683381269 39.66905118 -0.716556202 37.71182070 0.78178948 0.75893237
16707 -0.852418156 37.53422706 -0.694849899 36.39435883 0.62630769 0.62276374
16725 -0.751939159 37.47617496 -0.887348261 36.76018459 0.65530616 0.54436946
16735 -0.668710152 37.57645681 -0.455556136 37.14083735 0.78872689 0.68640052
16757 -1.507235378 32.92824107 -1.440558538 33.24710793 0.03730354 0.08548817
16798 -1.561015043 35.89250206 -1.521812457 35.57306360 0.06459405 0.07114633
16862 -1.098816973 38.04312577 -0.960055692 35.94983858 0.37356734 0.35411031
16929 -0.778560927 39.63350496 -1.014404501 38.07087806 0.43569796 0.43375358
16930 -1.047107454 39.16596214 -1.048141545 38.71919651 0.55814148 0.61423093
17121 -1.110932234 34.38284860 -1.008070025 33.74732032 0.35423618 0.17760360
17201 -1.41331808 36.21799382 -1.503492935 36.26902986 0.27289187 0.25440238
17274 -1.22803404 38.48408446 -1.247899057 37.98493660 0.20778930 0.17799681
17287 -1.518918643 33.37401300 -1.447512132 34.96348378 0.29093357 0.30903945
17319 -1.251972869 39.40609796 -1.231826577 39.81559216 0.21750636 0.19023741
17320 -1.140868964 37.99455718 -1.05704758 36.65663758 0.18602217 0.19998538
17360 -1.183414306 37.15225141 -1.153973377 36.70738753 0.08274286 0.03211048
17364 -1.205332044 37.58182798 -1.182052517 36.83177274 0.07388064 0.07427437
17382 -1.307941246 34.76131280 -1.196530286 34.63622260 0.09838524 0.07480750
17398 -1.39220805 35.81210876 -1.349330804 34.60329511 0.17029431 0.11746867
17420 -1.632692203 37.36331904 -1.497775937 36.61450640 0.25835902 0.11922950
17476 -1.187622601 39.01195128 -1.190417327 38.13856502 0.24093279 0.21544737
17586 -1.728271847 38.97184606 -1.707920031 39.03344975 0.17523914 0.10485091
17768 -1.598495149 40.82224176 -1.547577496 42.59474037 0.13467356 0.18634362
17804 -0.970825123 35.59072011 -0.995503827 37.33031663 0.83364937 0.71402327
17819 -0.856064746 37.04353466 -1.121057411 37.82240470 0.58958433 0.50796430
17914 -1.378437571 36.99153649 -1.463883185 36.38004360 0.50072739 0.41054885
18041 -0.85366674 39.23454015 -0.969049254 39.57228932 0.52405292 0.41263676
18221 -1.343595235 35.60157818 -1.261727224 35.93918904 0.74318614 0.51160450
18263 -1.612722198 37.58737504 -1.906378662 36.04180527 0.04075047 0.05636431
18339 -1.019659531 39.39191611 -0.985500003 39.45659087 0.33165620 0.26944768
18340 -1.170173227 38.70555960 -1.121573627 38.75176660 0.18324739 0.15786110
18372 -1.308212693 40.52180365 -1.284006375 41.03153748 0.11794489 0.09883286
18399 -1.462125652 35.95219463 -1.274322891 35.73592904 0.69968874 0.39561895
18511 -1.365957456 37.60912003 -1.411992348 36.43846213 0.09789532 0.18703982
18512 -1.268642715 41.02397606 -1.293814409 39.60757660 0.25488095 0.19071358
18526 -1.550592068 41.68688777 -1.493905225 39.91532636 0.10810771 0.17486738
18531 -1.113505893 43.14888265 -1.138981001 41.71705102 0.00014693 0.10051188
18544 -1.152739236 38.55569619 -1.081856027 37.24158187 0.00696490 0.06993917
18579 -1.192184265 41.24565797 -1.132261165 40.49987540 0.21759959 0.09352148
18635 -1.264557747 34.05827602 -1.120374343 33.26750853 0.20779163 0.27736677
18706 -1.513362637 41.17541733 -1.453210795 39.84230381 0.29542722 0.14883955
18724 -0.949614709 39.30906057 -1.479349339 38.68594403 0.43357791 0.49699186
18769 -0.896577123 38.35565688 -0.801422654 38.89470531 0.63796009 0.41964190
18784 -1.56331634 36.20118213 -1.689363726 36.02574419 0.15209261 0.13691759
18851 -1.165187921 37.00266196 -1.129052323 36.30068752 0.17034994 0.11774049
19028 -1.436422469 36.51932382 -1.452698967 36.15415418 0.36220670 0.37576597
19074 -1.723706787 38.77998513 -1.793488792 37.93483210 0.14262577 0.04207397
19075 -1.599743118 44.03508847 -1.592479636 43.00330074 0.02184455 0.03187129
19076 -1.240050747 35.09458654 -1.136691874 34.76896402 0.19056171 0.18674538
19089 -0.961454099 31.99777039 -0.8652095 32.10185321 0.44152689 0.36213809
19173 -1.399086206 38.54739634 -1.392191626 37.19619270 0.43702818 0.23119736
19222 -1.319529874 37.01195261 -1.291895627 36.54469488 0.75613842 0.45220818
19309 -1.469711216 35.85587742 -1.40618143 35.10976871 0.17493761 0.15514140
19429 -1.338451961 33.55913481 -1.362943436 32.68321596 0.11370391 0.07223508
19452 -1.191720112 36.45853414 -1.068111832 36.49046732 0.04978776 0.08460353
19721 -0.643036821 35.14429870 -0.947277508 34.54135168 0.24350322 0.21999571
19750 -1.090302096 32.39727190 -1.134141352 31.97403582 0.15868762 0.09884031
19774 -1.192796849 31.80883526 -0.957382762 32.15460703 0.13830149 0.08981856
19804 -0.971523857 36.02335749 -0.961911575 36.81051342 0.38734580 0.25149337
19828 -1.131698155 32.84761976 -1.201875166 32.39395803 0.04348536 0.05030830
19942 -1.250197444 36.81774151 -1.279592979 35.66350142 0.33570014 0.30263860
20046 -1.083289583 36.43478338 -1.168417869 36.13169754 0.18564316 0.13630725
20067 -1.178022276 36.29266793 -1.187393102 36.20919833 0.04778197 0.02646839
20135 -1.545256637 32.76084040 -1.509387909 32.56664851 0.00959400 0.02040467
20174 -1.372065931 43.04226803 -1.333040251 43.74546616 0.14919291 0.06610362
20220 -1.123812846 31.21192264 -1.167145353 30.03422774 0.17119878 0.19094763
20275 -1.051997155 38.70231081 -1.025126417 37.20387097 0.33047832 0.26847696
20333 -1.420346897 38.30608627 -1.571033831 36.76464450 0.12030138 0.15587992
20507 -1.053654374 33.02728881 -1.040194945 32.38135896 0.04024343 0.00029039
20508 -1.34799504 37.21026235 -1.308582844 36.49408790 0.12199483 0.10162220
20561 -1.315045149 34.23710280 -0.662637865 35.13271991 0.35662923 0.20223914
20602 -1.69333743 40.18123630 -1.702844673 41.53191779 0.05489351 0.03729086
20614 -1.810631211 39.24723238 -1.737571927 40.42157697 0.02551776 0.00783423
20672 -1.428304894 40.09787202 -1.400021774 38.37512115 0.27379161 0.17403150
20673 -1.244420631 39.95168008 -1.14117068 40.08474472 0.13238412 0.08857857
20762 -0.866752202 37.49538006 -0.542600118 37.77168357 0.75013718 0.52031519
20829 -1.773158456 39.71504728 -1.672382134 40.02744299 0.12195072 0.04726463
20846 -0.729298166 39.77663807 -0.818873345 40.98583317 1.08784020 0.81563099
20871 -1.37880197 37.42191781 -1.385242598 36.87730135 0.03517045 0.08561407
20876 -1.341248218 40.02024212 -1.189381106 36.64086267 0.15908428 0.03610594
20887 -1.300680658 35.05690255 -1.253350809 34.50704008 0.22054789 0.24713111
20892 -1.353489602 37.43375784 -1.234456156 38.23632662 0.18996495 0.04486862
20969 -1.172797368 39.18605538 -1.214070645 39.26955133 0.25444647 0.19483824
21000 -0.686681479 37.70896882 -0.381562893 38.14983799 0.76930138 0.64295124
21054 -1.747737696 40.59191342 -1.791555989 39.86718667 0.00256858 0.03340758
21064 -1.765392283 39.20536905 -1.726571119 39.23391910 0.09090917 0.01328323
21070 -0.771075503 38.28102088 -0.879579616 37.54107340 0.37078727 0.32162878
21159 -1.208862809 37.12813794 -1.29488794 36.80104714 0.40022041 0.28806484
21172 -1.04804662 37.51781898 -1.060477852 36.44452219 0.35850870 0.32575926
