position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
6230 -0.928068755 35.55907352 -0.871366119 36.05054660 0.35315576 0.37462624
6263 -0.986483379 35.30904707 -0.970700452 35.93480312 0.34458763 0.33805990
6291 -1.287010311 38.75942602 -1.226926003 37.94944536 0.08028298 0.03001235
6315 -1.212003447 36.60244950 -1.212964856 34.67952874 0.02865396 0.02693468
6374 -1.242809135 32.97487529 -1.244826419 32.36724979 0.00120719 0.06117143
6451 -1.475808167 38.85226003 -1.483933601 39.21192400 0.19296285 0.15049573
6486 -1.269839956 37.22411342 -1.204657586 36.19297885 0.04516307 0.08281606
6532 -0.732884029 33.41430666 -0.682458845 32.97162712 0.47292417 0.43795721
6546 -0.172461332 37.95380941 0.141800429 39.86353495 0.84428515 0.80623428
6566 -0.859240107 38.94953204 -0.45104125 38.53276111 0.82287485 0.50588588
6654 -1.136314179 34.73743269 -1.113471434 34.65108044 0.14889655 0.16595410
6719 -1.059514502 37.00131861 -1.114231955 34.89346363 0.57252775 0.44175916
6843 -1.253658119 32.44441563 -1.090571624 32.90795711 0.16415688 0.09963755
6853 -1.026567669 36.34358873 -0.984939615 34.30255926 0.41715756 0.34588070
6904 -1.128063389 44.44474349 -0.933196087 43.14289543 0.15675732 0.02319721
6908 -1.172136127 37.76141823 -1.184029606 38.31982896 0.45676422 0.50724876
6946 -0.622611671 43.95646742 -0.31385685 42.48902163 0.71880412 0.50241977
6982 -0.869082881 41.46529701 -0.560445971 41.79225906 0.87169270 0.70010699
7020 -1.566436606 39.88679296 -1.65125321 38.84467449 0.16405631 0.18302595
7210 -1.078886128 37.21336867 -0.907461465 38.39582513 0.26681871 0.17071666
7305 -1.606155178 36.68563277 -1.059203838 38.00631832 0.20734534 0.06435363
7441 -1.134587073 35.61586424 -1.021843944 37.44115407 0.15847010 0.06508755
7841 -0.972127622 39.93977285 -0.950418762 40.07089286 0.37966105 0.25927279
7870 -1.56238164 39.35643017 -1.536018129 38.74716446 0.00982964 0.05849912
7924 -1.17050372 36.28165500 -1.204542526 35.74879706 0.56695422 0.50840371
7948 -1.605980329 36.32590764 -1.535997269 35.56344699 0.02254196 0.06527557
7962 -1.178076964 35.60492723 -1.079177699 33.60964526 0.39357459 0.22452768
8064 -1.786112072 36.28023852 -1.845542477 36.59444653 0.03368066 0.07426721
8065 -0.881754729 40.50031950 -1.005538287 39.67972837 0.28296681 0.28384309
8128 -0.934705148 42.65453570 -0.694421548 41.17799209 0.73134057 0.42029015
8227 -1.239592321 40.74699287 -1.082344954 38.57165567 0.10939642 0.06021825
8236 -1.11938555 43.36690310 -1.003377819 42.56010780 0.24396370 0.18998467
8301 -1.590992366 42.22980882 -1.53726156 40.32718711 0.01570720 0.05525262
8322 -1.671676195 33.43970324 -1.569680375 34.17133318 0.05042133 0.04490092
8374 -1.335622095 32.55436382 -1.23169806 31.97714860 0.43504062 0.32661480
8393 -1.789566457 37.06572143 -1.655185703 37.65178732 0.21820283 0.16088931
8453 -1.784835747 39.28708499 -1.5161908 39.59014797 0.16258659 0.15542833
8546 -1.923311649 37.02938765 -1.869063616 37.70384730 0.00505118 0.00802388
8570 -1.317190855 35.17576500 -1.220697237 34.68606056 0.27388362 0.27113078
8611 -0.883549522 45.28123253 -0.616261374 46.01168663 0.75042482 0.65698358
8813 -0.977125788 37.82023441 -0.839198759 39.67764384 0.90000445 0.75582184
8850 -1.013159222 43.25775792 -1.003685637 42.85984852 0.62011854 0.43922406
8914 -1.328350923 34.31436216 -1.337328114 34.33756248 0.18297692 0.09913452
8955 -0.611710862 36.56778240 -0.640382087 35.83199878 0.66398964 0.44063327
9060 -0.695261774 34.48370559 -0.908899299 33.44431487 0.54524996 0.32408119
9284 -1.656629056 37.25449127 -1.483892812 36.95331702 0.20941069 0.18741306
9330 -1.512899923 36.02932802 -1.574189764 35.57225511 0.00749347 0.06394378
9594 -1.22343183 36.49198699 -1.213124226 36.22315466 0.04349731 0.01838386
9669 -0.962400596 31.98413261 -0.752491397 30.90434372 0.63528113 0.53233691
9922 -1.397848205 37.04930304 -1.259309212 37.06667078 0.09935499 0.03678847
9927 -0.953895098 35.20593172 -1.105883783 34.68502835 0.27357032 0.19977380
9975 -1.27134274 34.11208513 -1.529052768 33.54081275 0.03896736 0.14829231
10040 -1.293087034 39.01095966 -1.246694579 37.68327470 0.05134316 0.05953767
10041 -1.005729688 38.02199226 -0.702322396 37.36308968 0.29587559 0.20667653
10092 -1.580512524 35.41401978 -1.619928315 35.73131018 0.06023974 0.00033895
10148 -1.554886928 36.33880083 -1.546307925 36.35342022 0.00190587 0.02192169
10188 -0.829446356 35.71986450 -0.177194345 35.70790079 0.53955949 0.46916719
10189 -0.74537742 36.23705415 -0.921427821 36.20122371 0.44499231 0.56205416
10390 -1.083982586 33.85802559 -1.096110023 32.93767350 0.26388590 0.08447071
10489 -1.778405792 35.09890616 -1.690391481 37.44304855 0.02836880 0.00374978
10528 -1.811413967 38.23170394 -1.764539289 37.47346485 0.02966516 0.00663929
10544 -1.125685091 42.60111751 -1.260130453 38.97499588 0.39880739 0.34610415
10553 -1.26475475 41.04675694 -1.113586187 41.29732070 0.28279261 0.14764361
10656 -1.553620424 37.19654726 -1.059270467 36.96290659 0.41303521 0.29684480
10698 -1.324920659 35.51631410 -1.234985412 35.17552095 0.60873180 0.33399256
10707 -1.022947475 44.42021045 -1.079715901 42.40220151 0.16820048 0.16901764
10718 -1.332827865 32.93752129 -1.23363208 33.39922362 0.11391615 0.08105728
10724 -1.128081839 42.53002856 -1.028476631 43.95243070 0.27951495 0.22787719
10789 -1.484269431 35.89204027 -1.360409481 34.55771454 0.12191467 0.01480677
10844 -1.006592811 42.97303703 -0.973473553 42.20731006 0.32655967 0.27809530
10921 -1.181121471 39.61793906 -1.169653142 38.26327213 0.02357334 0.03982329
10927 -1.600415298 38.74085405 -1.475749777 38.29293416 0.15506550 0.13847762
10959 -1.153519886 34.49562788 -1.193279042 33.41240542 0.45584736 0.40855625
11059 -1.782656122 37.58575736 -1.760028468 37.78707390 0.03364291 0.02568391
11162 -1.166231338 38.84188667 -1.12726658 38.86741427 0.04855523 0.05104412
11195 -0.55373759 37.72834407 -0.408203233 38.76990043 0.99561828 0.67723694
11288 -0.627346503 40.60214604 -0.943895753 40.77936722 0.55442580 0.39358746
11377 -1.600636003 40.80094287 -1.746461591 39.86828528 0.11728602 0.15724586
11478 -0.533408817 39.11206906 -0.196946826 37.85473026 0.85397000 0.99285750
11487 -1.922798471 38.00590345 -1.803600372 38.76926363 0.02284989 0.05669935
11516 -1.534717716 34.74161207 -1.457393018 34.89106330 0.14410355 0.02287647
11649 -0.722751993 42.38755241 -1.122706762 41.49161022 0.17700456 0.22551472
11717 -1.491130751 34.72280735 -1.507397925 35.41590052 0.13801314 0.06822283
11753 -1.603061318 36.40391252 -1.482220025 35.61147483 0.31452332 0.18533193
11801 -1.154454313 40.78519527 -1.167106331 40.85034846 0.01684613 0.10913698
11813 -1.18809626 40.81288646 -1.223670903 38.47619879 0.08155042 0.01962562
11859 -1.181367403 38.98847807 -1.199299882 38.93998618 0.02678963 0.04041555
11890 -1.185667783 41.01235495 -1.101838819 40.12077722 0.14262669 0.17508939
11945 -0.97942044 40.76813947 -0.737199967 40.62239474 0.52017343 0.29843397
11998 -1.069750504 34.45053286 -1.009959679 32.59319833 0.22297791 0.18431927
12119 -1.111723895 37.74596364 -1.154150054 37.20144830 0.29125819 0.23905569
12273 -1.596893112 37.55091617 -1.462394307 37.28149985 0.47801294 0.12347994
12274 -0.749797194 38.28859876 -0.744607308 37.53467515 0.65394600 0.57212325
12301 -1.483002711 33.27908944 -1.332975481 33.56513366 0.09469522 0.12003127
12309 -1.420278495 35.87559514 -1.34837495 34.68163884 0.03203670 0.00833747
12311 -0.685916899 34.48695360 0.026261008 33.11220671 1.20440181 0.86842857
12412 -1.027078709 35.33850845 -1.310619329 35.10554909 0.23732749 0.39468065
12424 -0.758916851 35.35087292 -0.673482789 35.30136338 0.94889825 0.65745766
12457 -1.5979242 37.16880066 -1.537866371 36.12557236 0.17072375 0.10361368
12469 -0.595130018 37.24404324 -0.313204161 37.58568095 0.75744391 0.54536258
12479 -0.395361002 41.73279544 -0.529494881 39.99953344 0.60903331 0.67705735
12511 -0.780212398 40.75663007 0.669082542 39.98599759 0.58001416 0.50475514
12518 -1.526874692 39.01393151 -1.464497131 38.96989653 0.38718936 0.32752553
12523 -0.799782263 40.87834442 -0.76767283 39.69515344 0.58786968 0.50932594
12631 -0.957515783 34.85417561 -0.909683185 34.94597858 0.42788625 0.50853132
12639 -0.554606548 40.44457546 -0.527009668 39.03223038 0.66250026 0.61802574
12707 -1.623084204 41.50142576 -1.493111078 41.46460497 0.03703136 0.05699675
12711 -1.634207124 36.95291305 -1.525416212 36.77202011 0.19339131 0.07855502
12802 -0.785762112 37.26357365 -0.670105872 37.59702423 0.64277246 0.57582691
12865 -1.499426857 42.05098184 -1.476745405 39.67073866 0.24098232 0.24211701
12887 -1.525112522 41.25216806 -1.423919886 40.31142740 0.30757020 0.24028367
12971 -1.68810149 41.26728133 -1.589974175 39.88532774 0.15695692 0.07600637
13030 -0.920507397 38.72503162 -1.120971534 39.14937666 0.73930142 0.57038422
13038 -1.422084878 39.23846259 -1.683344168 37.20335741 0.41011659 0.40548843
13084 -0.841877815 39.75368980 -0.665077995 38.91922919 0.96994597 0.58554787
13119 -1.672572574 42.09560116 -1.652100267 41.21295331 0.06709196 0.00260976
13174 -1.566055149 42.03496860 -1.576099278 40.48087052 0.17065726 0.11193573
13178 -1.252151381 38.28969535 -1.219018443 39.13670903 0.05706725 0.02592981
13230 -1.184745483 42.69251536 -1.115577967 42.98443742 0.14166414 0.05718250
13231 -1.18582479 42.51759153 -0.986903114 41.81386150 0.12454425 0.01095888
13251 -0.977171973 44.03740432 -1.037518094 44.44293211 0.37225155 0.24881261
13276 -1.661115116 41.65217484 -1.674621448 40.53122970 0.19082895 0.06944529
13295 -1.01920871 37.93867476 -1.169169134 36.38052544 0.13176182 0.12825643
13380 -1.575594773 39.07779798 -1.504435869 38.19175247 0.17398493 0.17507218
13434 -1.317972311 37.41798343 -1.306404272 35.95702786 0.00059226 0.00200354
13450 -1.812138934 38.92816533 -1.740197075 38.83184046 0.03626090 0.02512422
13479 -1.140309016 34.83306867 -1.156639489 33.66211141 0.16964609 0.10610463
13646 -1.101948818 38.38024588 -1.264898407 37.30766261 0.11401609 0.15373393
13700 -1.334736879 35.46605552 -1.439856628 34.16842880 0.14665174 0.12627618
13751 -1.398682942 41.45342022 -1.557380139 41.29352812 0.23371970 0.17397771
13768 -1.125217195 37.48630438 -1.087217784 35.94942032 0.25149208 0.20248214
13781 -1.644970704 39.17774683 -1.411364654 38.70938899 0.34983781 0.16125904
13903 -1.214393567 31.61149171 -1.073923837 31.39680609 0.08437626 0.02202823
13926 -1.633262967 34.82890989 -1.588562964 34.42484025 0.14759775 0.04783935
14012 -0.415952375 33.99123530 -0.395233103 34.05162971 1.06920177 0.78390227
14120 -0.451602093 34.36400722 -0.458449416 33.02562268 1.03483977 0.84437286
14138 -1.596146902 35.37016752 -1.676805831 33.31132360 0.05010439 0.00421373
14208 -1.083134921 39.89546682 -1.063670223 39.62540881 0.18640140 0.22317105
14255 -0.95516342 43.88820532 -0.900401452 43.21004231 0.31811157 0.47944584
14315 -1.276823849 41.88967709 -1.28960506 40.83966434 0.00572758 0.03492099
14346 -1.278969903 43.43664188 -1.262854519 42.37279380 0.03030265 0.07877531
14372 -1.130403721 36.70614855 -1.21681694 34.34436198 0.01698079 0.06448363
14389 -0.573342101 37.29494791 -0.880261918 36.47865508 0.46807748 0.45612371
14421 -0.957105049 39.64996218 -0.89167392 37.93001761 0.49302931 0.35654631
14628 -1.661376591 37.03675073 -1.584383543 37.32680291 0.01173819 0.07389328
14757 -1.541042407 39.08788112 -1.617375817 39.62941724 0.22920193 0.13685223
14838 -1.657981357 34.62645067 -1.413377013 34.68699525 0.30817356 0.14264597
14876 -1.048805859 39.50655083 -1.133524202 37.01373334 0.28123459 0.25062193
14949 -1.435264665 38.99373706 -1.255829603 37.66059376 0.33993104 0.34002853
14951 -1.068130121 39.01980963 -1.148034903 37.50796213 0.33877013 0.32172020
14961 -0.3307366 36.75254733 -0.766257349 35.06819777 0.30567109 0.33070872
15010 -1.602660822 34.85613347 -1.468187027 34.37341352 0.32523333 0.30612193
15088 -0.740005644 38.53697652 -0.752972743 37.22737715 0.83008863 0.74847401
15121 -1.031434204 35.83405068 -0.833889422 36.01556311 0.73189410 0.72257809
15251 -1.344921435 36.31602130 -1.649860399 36.16408889 0.28347618 0.26683721
15305 -1.199578286 34.69138804 -1.17431013 33.00002864 0.19793098 0.17048696
15306 -1.153443323 36.88858318 -1.151750213 37.35280599 0.06378003 0.04600622
15377 -1.39164807 48.42676254 -1.303996506 50.56625557 0.16672710 0.24532121
15481 -0.936256482 36.09426732 -0.402775809 36.19422381 0.92826687 0.86541937
15516 -1.264992372 34.75155078 -1.027018667 33.88779434 0.37094740 0.38447353
15526 -0.934540671 37.57710151 -0.77411889 37.43932438 0.93632858 0.92099110
15539 -0.570255713 37.29488071 -0.83312387 36.63357917 0.85151488 0.81329942
15549 -1.142765375 33.13079201 -1.163250043 32.70084266 0.40600360 0.39294471
15736 -1.339518146 45.41996581 -1.289866999 45.66472441 0.04412251 0.02002884
15821 -1.18604797 38.38863460 -1.120705017 37.40008472 0.01059099 0.04179662
15858 -1.448058154 39.24312347 -1.35856708 39.43361298 0.12794530 0.07492638
15880 -1.108133827 36.21219044 -1.122103796 35.83472093 0.03121913 0.03330933
15882 -1.090218135 36.75979698 -1.210116532 34.74386536 0.03594998 0.07827682
15953 -1.197079284 43.14129579 -1.244612977 42.01562691 0.16797835 0.16884784
16050 -0.929714337 34.81317521 -1.49712992 34.98012103 0.14755418 0.19512416
16081 -1.844311113 36.65825228 -1.6240084 36.19261889 0.01194725 0.01576536
16361 -1.454550089 38.25074269 -1.453056272 37.92784857 0.24704175 0.28850710
16365 -1.011240342 43.68161697 -1.141235525 43.47601944 0.08497297 0.05721901
16453 -1.309001469 38.48283468 -1.45359532 37.72930433 0.17323098 0.26757920
16501 -0.791689499 33.22820483 -0.740004351 31.32231940 0.58442970 0.41707808
16603 -1.095318222 37.67255547 -1.101993607 37.73813545 0.25135137 0.21072543
16668 -1.41073429 35.65372220 -1.437942808 35.70048863 0.41422091 0.26464967
16685 -1.617884693 37.73062138 -1.606753333 37.87568830 0.15719752 0.25487828
16716 -1.203014806 45.65963801 -1.125055443 46.93229991 0.09814933 0.07927772
16778 -1.288936171 39.24967163 -1.130938086 38.75592128 0.60637072 0.51058142
16780 -1.249294109 40.01681978 -1.148695121 38.38722016 0.50051301 0.26298069
16809 -1.177077478 44.29675651 -1.154393621 42.63661147 0.02989744 0.05445406
16932 -1.140310334 43.35166066 -1.065053586 44.65180221 0.21574224 0.27161035
17081 -1.187564304 36.40473783 -1.157038253 37.68585844 0.02663716 0.00047121
17148 -1.398146365 35.14132546 -1.330685255 35.53240769 0.06087258 0.02909681
17305 -1.310653331 37.67061636 -1.372248593 35.79903777 0.24777678 0.23132869
17325 -1.650772003 37.21790704 -1.603122445 37.52390306 0.28538662 0.20714631
17367 -1.665886421 39.31747151 -1.659741458 37.77824636 0.20319674 0.02092778
17386 -1.211279702 36.17805460 -1.341383731 35.34580956 0.23071450 0.26197137
17454 -1.313503002 36.46602466 -1.266372538 36.40640909 0.23334915 0.20353393
17611 -1.704193021 36.37461103 -1.786656117 36.29405621 0.21190990 0.11057797
17682 -1.712850705 37.37965472 -1.619166145 37.57722715 0.09635444 0.02083347
17717 -1.4543765 40.88019427 -1.507088989 39.79507018 0.08565015 0.26076392
17886 -1.449460758 35.05057001 -1.432005614 33.25832159 0.13253666 0.02981725
17892 -1.08870371 44.25142906 -1.088255297 42.82286300 0.07499928 0.13179556
17936 -1.107213135 45.00316262 -1.090099489 43.49037412 0.14120698 0.14565906
18455 -1.391722845 41.13753092 -1.112998772 42.36444365 0.36286833 0.41665780
18487 -1.099615076 40.40129490 -1.085841854 40.82013021 0.19651900 0.16467202
18491 -1.037978209 43.98600832 -1.131934692 41.87466693 0.36572609 0.32228152
18556 -1.087495207 37.84267529 -0.925558235 36.37008269 0.72173655 0.64154844
18704 -1.415352713 42.17272446 -1.347551916 42.46294944 0.36224334 0.33985129
18753 -1.152857251 38.46098043 -1.078401377 37.06419719 0.26840290 0.14255346
18759 -1.300011308 34.34248344 -1.04837822 33.34040613 0.05289002 0.02173415
18781 -1.280625986 40.95536295 -1.380265642 41.31894279 0.36809146 0.29501232
18832 -1.104855864 42.75583452 -1.148893047 41.65873604 0.19409621 0.16598224
18859 -0.591254182 40.20675282 -0.635672247 38.96985181 0.57300027 0.63587405
18879 -0.719827571 42.46745899 -0.895676795 41.49662587 0.43754463 0.25586659
18914 -1.045630803 40.84678944 -0.980092561 39.31703386 0.31763283 0.19654163
18928 -0.852706991 39.54561389 -0.939173442 38.37519957 0.81584778 0.66589673
18950 -0.827921214 40.06894578 -0.979713681 39.54057901 0.32584845 0.19430213
19074 -1.525495913 38.16782216 -1.386137956 37.06871969 0.23168873 0.15824051
19076 -0.962442203 39.38601516 -1.053997524 40.43384241 0.43208702 0.35780211
19086 -0.953705677 39.85768203 -1.261963169 38.47946937 0.30536909 0.43771215
19152 -1.047814886 37.57180684 -1.099578979 37.66777105 0.36824168 0.31343419
19196 -1.276491592 36.93908483 -1.255208518 36.30275583 0.01549237 0.01581204
19219 -1.023999516 44.88515367 -1.104928709 43.98168435 0.19231293 0.27892983
19271 -1.635584882 37.29426981 -1.667743401 38.45073707 0.11368235 0.10035948
19335 -1.318447682 51.49066934 -1.375505987 49.51991960 0.24136146 0.19495538
19341 -1.010298367 34.78684742 -0.920748 35.25800651 0.77360802 0.67620960
19446 -1.621955937 36.52784612 -1.670973733 35.22438070 0.00911853 0.02992320
19448 -1.491914803 40.59804802 -1.484303853 39.71963994 0.21377410 0.17417846
19544 -1.508448471 33.67457791 -1.516854334 35.29789333 0.00987770 0.06485360
19596 -1.808099442 36.21782092 -1.573317466 37.72685446 0.17863965 0.09477258
19656 -1.650120045 35.54623702 -1.659720539 35.17822772 0.02513834 0.06058906
19657 -1.089152512 33.32449316 -1.075908478 33.42976415 0.28706746 0.36388009
19701 -1.070620726 35.23182890 -0.713267711 34.51947123 0.43869760 0.30020631
19708 -0.835205529 35.94110809 -0.965794065 33.93122142 0.43441583 0.38321717
19717 -0.928071978 35.77644171 -0.8954491 33.62012904 0.42456380 0.26560939
19740 -1.508819255 36.86039337 -1.453386073 35.86095919 0.05688343 0.02042349
19812 -1.574005233 33.81071429 -1.579789416 33.72125687 0.00247034 0.08674904
19885 -0.89291071 42.45352425 -1.448648099 42.33659315 0.32435313 0.36667094
19926 -1.212458402 38.86848394 -1.234621711 39.96431647 0.00985049 0.06595167
19940 -1.134747168 40.14614851 -1.25694008 39.81349382 0.13676175 0.12856753
19941 -1.444810488 39.80787607 -1.375803371 40.17755818 0.27566474 0.19812598
19977 -1.136362618 35.44663260 -1.218229848 34.23257562 0.05211096 0.05944593
20004 -1.411980592 40.39115217 -1.233394871 40.35654248 0.27806001 0.16201925
20090 -1.169448585 37.16606827 -1.316262803 36.82702635 0.24083141 0.18919125
20122 -1.186964616 37.72407693 -1.079384034 36.79589304 0.13170892 0.07613423
20154 -1.090224529 36.99496449 -1.131959148 36.67591350 0.09281403 0.09726051
20157 -1.174851423 42.20855747 -1.18855604 43.28675316 0.61227263 0.71673114
20240 -1.1561612 35.38617029 -1.087101728 34.50016748 0.56499289 0.35248936
20299 -1.153950446 33.16386887 -1.087839369 31.06853775 0.08547010 0.04165903
20634 -1.288058922 40.99905704 -1.25542109 40.49688343 0.02092644 0.03231048
20750 -1.235821575 36.22562627 -1.318419595 35.86212511 0.02764348 0.00701632
20798 -1.295114362 38.18752910 -1.234201104 37.21438327 0.56643792 0.50362889
20891 -1.308582706 35.83723240 -1.308952208 36.88420435 0.12976698 0.13803935
21122 -1.176733889 35.54273337 -1.107870329 34.47989810 0.57212792 0.61319061
21240 -1.702517821 42.29624182 -1.457493863 42.00471150 0.25121484 0.25861833
21267 -1.159287932 44.48122407 -1.365942638 42.90255855 0.10018080 0.03810831
21298 -1.129279317 31.95988396 -1.257941919 31.34507632 0.18822132 0.17719457
21300 -1.215040844 35.65143806 -1.190513316 34.57845370 0.02937102 0.03252596
21362 -1.114488575 39.84906707 -1.160860213 38.64483171 0.00799476 0.01272438
21449 -1.384093723 37.82171016 -1.217509706 36.29656216 0.41728689 0.28792136
21540 -1.124567023 43.81846706 -1.110105587 42.06636499 0.20496873 0.07323053
21543 -1.529966747 39.26083973 -1.409121498 39.50348291 0.19182302 0.09084227
21602 -1.259667044 36.27847743 -1.240149815 35.29581256 0.31598827 0.19065088
21706 -0.402697234 45.24691693 -0.482381568 45.03910780 1.02852224 0.86139905
21822 0.021309661 42.73926147 -0.011235625 43.08571537 1.53149848 1.03597290
21839 -1.446389853 34.55047181 -1.430314251 33.95165332 0.11087871 0.13698276
21855 -1.457084367 38.33336527 -1.318774699 38.00504040 0.31080250 0.10654811
21874 -1.575764713 37.00206148 -1.462264369 37.67799736 0.24584367 0.20128907
21890 -0.929154036 36.68158179 -1.683297517 37.87554045 0.12518387 0.14214628
21973 -0.918657261 42.01182771 -0.505126938 40.32312335 0.51815668 0.42218766
22032 -0.254613279 34.03847484 -1.41376484 33.35897720 0.26611136 0.20078218
22172 -1.292803464 47.03928050 -1.250337978 44.94658792 0.18757174 0.15273858
