position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
5805 -1.012361049 38.86426145 -1.051338672 36.78702327 0.37192336 0.24037530
5810 -1.480443482 38.88116231 -1.518700883 39.04478205 0.03866673 0.20968583
5935 -1.144761008 38.26503566 -1.162804815 36.78099821 0.04693964 0.04689033
5939 -1.810212824 38.28761595 -1.734107194 39.23214440 0.04621299 0.03761522
5943 -1.099358946 38.95078512 -1.041963491 37.70257617 0.39337815 0.33629618
6044 -1.483652778 39.26455546 -1.415006016 38.60698328 0.00284633 0.00647185
6133 -0.72341519 38.55065504 -1.114366271 38.39000466 0.71379899 0.66939721
6158 -1.57802963 42.81718602 -1.590769657 42.51807935 0.06381295 0.02576550
6212 -1.564576514 38.80803055 -1.628329144 36.25941340 0.11358869 0.15520515
6283 -1.331946801 42.26715546 -1.261684046 43.07820645 0.14219673 0.19600664
6393 -1.114037912 38.08597411 -0.944336109 37.42636047 0.39462017 0.27390203
6425 -1.379804497 38.41787685 -1.332421271 38.10263249 0.15119130 0.07580302
6437 -1.702063078 38.96990067 -1.579333052 39.98458227 0.13181862 0.00140697
6631 -1.37343565 36.70351540 -1.464697553 36.88429970 0.37614941 0.33110969
6641 -1.226507635 36.40160410 -1.019776456 36.68334289 0.36542371 0.33146943
6667 -1.77310796 44.69032293 -1.744186296 43.76079261 0.09568271 0.03311740
6710 -1.249539045 39.13642425 -1.241464615 38.91433305 0.01563357 0.05565318
6884 -1.170461975 40.51821687 -1.107213759 37.82428473 0.21150703 0.17275258
6950 -1.109711956 35.17606149 -1.147579483 34.06369657 0.02511728 0.02168671
7044 -1.102597974 35.18148240 -1.017932497 34.25221092 0.34343141 0.23650325
7191 -1.660563893 41.89217380 -1.68688486 41.96751963 0.14229417 0.09525824
7211 -1.16732989 44.76487620 -1.143496248 44.18810157 0.09495813 0.08014480
7225 -1.119915393 34.44041007 -1.470115869 33.03228381 0.18152778 0.26971476
7230 -1.616804007 40.04238350 -1.536335015 39.28855648 0.33658406 0.16730679
7383 -1.135086171 39.70322333 -1.284741569 39.50119055 0.38867687 0.26852524
7546 -1.302284302 34.23059126 -1.317432556 32.40547228 0.06636489 0.01008405
7648 -1.473538516 41.50399389 -1.510907858 39.85838092 0.08539080 0.07521715
7666 -1.127935907 41.57177670 -1.025105836 40.53749929 0.40890691 0.27401742
7879 -0.534561506 43.31452898 -1.097626891 42.32015633 0.24974752 0.20718187
7966 -1.345859273 43.65610203 -1.320308798 44.18913847 0.02928726 0.12896338
8008 -1.118589926 34.73076754 -1.336560605 33.82339089 0.02686811 0.11810073
8093 -1.615807509 43.10561800 -1.394869479 42.55560523 0.28662648 0.18620661
8096 -1.545281164 36.42077218 -1.594123638 35.44321440 0.01620672 0.01306715
8202 -1.016594991 33.69774570 -1.332444282 34.17289193 0.49697258 0.43735966
8214 -1.322722341 46.15184413 -1.366668297 44.99913855 0.45793703 0.35303566
8259 -0.065222906 40.76602983 -0.357846558 39.34067074 1.02559404 0.86953443
8266 -1.890290017 36.93072891 -1.871168819 36.71511121 0.00212677 0.03543733
8364 -1.007482238 36.43880912 -1.060341207 33.40240517 0.56822418 0.54610424
8441 -1.263887207 39.08556000 -1.23831383 36.37953817 0.20141249 0.24742595
8634 -1.461715025 42.11588580 -1.56672212 41.65619475 0.22677725 0.25206183
8682 -0.199665467 42.09339185 -1.353808885 41.83710883 0.40506260 0.24950648
8760 -0.981609777 35.45554770 -0.843254915 35.60957898 0.48793828 0.47997870
8802 -1.279716843 39.21772600 -1.207645997 38.40012148 0.29928230 0.24726653
8846 -0.798740145 35.46677610 -0.643631028 35.92197688 0.66269466 0.67888667
8923 -1.159974494 34.33603386 -1.16553121 33.87030082 0.00217905 0.03557881
8948 -1.007448876 38.32649044 -1.10435378 36.80819958 0.13682225 0.12401249
9015 -1.431425037 42.65435314 -1.380479627 42.65257190 0.09985801 0.08182402
9047 -1.017870932 38.83531465 -1.075975229 39.21921210 0.20269050 0.29143945
9126 -1.058950073 44.41699073 -0.965472417 43.34563205 0.17760845 0.24783586
9149 -1.099700541 38.78946970 -1.138655447 37.95994656 0.07773362 0.09833000
9155 -1.238186689 40.57059358 -1.243864647 38.46941488 0.16776612 0.17262413
9180 -1.714922398 40.45157737 -1.627677095 41.43332919 0.22533909 0.20088641
9209 -1.018366604 46.80385056 -1.050372723 47.44542421 0.38290964 0.55028456
9270 -1.338903494 41.36190490 -1.361625563 40.85511670 0.05556684 0.10360769
9310 -1.255782278 36.42089756 -1.318464301 34.88934717 0.09236804 0.03005107
9315 -1.126462033 40.27645387 -1.08729623 40.90944248 0.32929575 0.23940665
9431 -1.284158218 38.86295035 -1.318749417 39.54618830 0.25184239 0.28948436
9484 -1.359241828 38.40996403 -1.380994824 37.47335753 0.00467620 0.05699554
9497 -1.5426574 40.38529805 -1.65475725 39.65326211 0.27833273 0.24360804
9506 -1.102322133 40.35122033 -1.292579988 39.28959743 0.28880208 0.32995476
9690 -1.353017557 41.86817547 -1.326405578 40.06998568 0.26891311 0.28543359
9692 -1.078306689 39.38268390 -1.003799518 38.83998307 0.33879705 0.36013880
9742 -0.556616663 45.50344527 -0.745973688 43.16616483 0.76160670 0.67607438
9778 -1.66948637 45.65133888 -1.642000243 46.29630092 0.04474836 0.03728805
9978 -1.617817788 36.33855474 -1.589764878 35.59791058 0.31349649 0.35607480
10002 -1.119016799 33.66932274 -1.065381619 33.16272538 0.52960349 0.39968688
10005 -1.168532754 37.60251278 -1.109308454 37.28905069 0.18423879 0.13437590
10150 -1.165758158 35.79595291 -1.2143846 35.05568028 0.26713297 0.25432557
10207 -1.06012791 41.22047150 -0.937651346 41.80000125 0.35546066 0.29931297
10245 -0.97774817 42.42364429 -0.914593161 41.69309894 0.37209427 0.36411387
10271 -1.191602055 36.44400842 -1.138415837 37.80703683 0.56035439 0.43476573
10322 -1.151814373 41.37946068 -1.177543537 42.02197973 0.27440884 0.21798995
10387 -1.142458095 37.50437612 -1.136455328 34.91527711 0.16941345 0.15005712
10507 -1.677543314 36.59526908 -1.613320869 36.24255660 0.29209213 0.29443740
10553 -1.376227544 38.16987947 -1.314521302 39.00918944 0.21635422 0.12836482
10739 -1.514012319 37.62441860 -1.458783456 37.60936005 0.05664742 0.00155579
10811 -0.856557745 44.64743468 -0.990401995 44.19252855 0.54433877 0.39327442
10949 -1.130807781 33.23307149 -1.135558913 34.48030369 0.31999573 0.25954656
10980 -1.1496083 36.34478974 -1.170060408 34.52115329 0.09052856 0.01190631
10990 -1.149726091 34.92986574 -1.177532598 34.49781394 0.00039890 0.01896049
10996 -1.127522636 34.68295413 -1.18992429 33.74433556 0.05961363 0.09140065
11065 -1.476894893 37.69039779 -1.479223069 37.59855049 0.25882494 0.27549846
11114 -1.559578305 38.17135158 -1.389322061 38.62876949 0.08709319 0.04852584
11137 -1.438696395 37.88284926 -1.56694274 38.30937127 0.28015916 0.32610877
11158 -1.22478175 39.77371623 -1.234636677 39.33830063 0.25769447 0.24356188
11417 -1.232081356 37.12240172 -1.17364906 36.02923075 0.20667760 0.17667558
11489 -1.693453051 39.74725942 -1.746283492 39.59924044 0.22277650 0.21674683
11507 -1.452594316 35.28465470 -1.611160116 35.06582253 0.33318477 0.43744278
11667 -1.128348277 39.73450405 -1.139551174 39.41997134 0.27861865 0.31689508
11685 -1.378726549 33.16832660 -1.447463973 31.97535885 0.23966623 0.20868649
11811 -1.00681193 35.15716573 -0.971228073 34.03382452 0.36964114 0.43524799
11876 -1.343136693 35.54212951 -1.237296597 36.62440907 0.57485235 0.42454464
11913 -1.287806696 38.95236887 -1.337440303 36.97655279 0.09399968 0.05946886
12174 -0.67504426 34.20464681 -0.730407743 34.01165732 0.54108263 0.54422142
12373 -1.339539042 32.63663727 -1.323628749 32.56571995 0.07465906 0.11137404
12406 -1.088678464 45.63566521 -1.059230055 44.39809536 0.70378585 0.57730910
12489 -1.082969387 44.10714267 -0.585787667 44.56405664 0.88284177 0.58746583
12541 -0.147937109 39.37691154 -0.768358916 37.96831987 0.84882801 0.71797999
12607 -1.514736526 37.54747733 -1.534048198 38.95276451 0.23303877 0.24021895
12738 -1.275798822 36.99485691 -1.162325498 36.91649438 0.57618961 0.47012538
12835 -1.315643516 35.48774689 -1.378039214 35.64293391 0.45693192 0.44882023
12870 -1.218174249 33.88199074 -1.182473966 32.39148170 0.12274690 0.06574535
12882 -1.191180496 33.48354480 -1.134445361 32.14174128 0.00414959 0.04413983
12898 -1.479989622 38.55420019 -1.233052995 38.27663206 0.51554274 0.30536452
12903 -1.155883202 33.36008170 -1.188167215 32.09177890 0.11725401 0.06638766
13132 -1.326688889 42.76107004 -1.341557505 42.47253012 0.05081223 0.03643462
13200 -1.144236 35.57967096 -1.169030629 34.39164346 0.02047210 0.01797261
13217 -1.681534172 35.18093226 -1.674387573 35.26615753 0.01452578 0.01141811
13230 -1.208758535 37.71017252 -1.179486666 37.62655244 0.04747135 0.04484110
13288 -1.304041072 35.72181917 -1.146385058 36.07913933 0.26127861 0.20369214
13488 -1.346741202 39.25258823 -1.284403761 38.59601614 0.32111348 0.43348028
13495 -1.023283376 40.76117175 -1.424253512 39.42510364 0.67966621 0.61973586
13530 -1.725978499 39.26291430 -1.706914417 38.77845115 0.14116473 0.03691465
13595 -1.694392305 38.31835387 -1.653368885 37.37252911 0.04425387 0.00940281
13656 -1.43608834 40.36000329 -1.347144729 40.76419537 0.18084918 0.20060802
13779 -1.590133111 35.53563212 -1.442761711 36.47035270 0.39608335 0.34685552
13781 -1.827702023 38.55557898 -1.815023405 38.46751061 0.08789943 0.05878384
13836 -1.206263242 34.43585459 -1.118164867 33.77277502 0.05086899 0.02973715
13863 -1.665661398 37.53955122 -1.574647521 37.59210534 0.03196117 0.01523175
13960 -1.2962562 32.95443881 -1.254810378 33.24279491 0.01242031 0.08476834
14089 -1.352842021 41.61702615 -1.285629154 42.38800094 0.06068728 0.06854984
14177 -1.213107406 39.79271788 -0.991517216 38.69634025 0.30015996 0.25814386
14331 -1.215513337 34.71818202 -1.201286122 33.63550166 0.03475436 0.04881919
14343 -1.748584277 39.17430407 -1.714273957 39.31076737 0.16441200 0.10952424
14670 -1.365168456 39.12185365 -1.38518128 38.24055016 0.01079269 0.02438259
14853 -1.133120274 38.05251672 -1.160851977 37.72458686 0.17967907 0.24043511
14883 -1.251791314 41.89821189 -1.366722137 40.28224499 0.37764390 0.42276621
14895 -1.099753709 40.01643106 -1.063895458 37.84484488 0.20767169 0.11848566
14928 -1.054927926 38.64776288 -1.172026781 38.72995869 0.19531495 0.23763817
14998 -1.229428801 37.33169918 -1.217841928 37.06970232 0.04601336 0.12178835
15037 -1.440836733 32.48111183 -1.434132979 31.67445093 0.11991538 0.08929423
15218 -1.650996444 36.51037811 -1.611435133 36.97962426 0.19749854 0.11436300
15223 -1.474834187 36.09681515 -1.519274274 36.27621051 0.01725357 0.08297627
15301 -1.641882079 36.99970227 -1.607200659 37.63446979 0.34761483 0.24997717
15494 -1.218151941 37.48575146 -0.935765999 38.25407919 0.33132354 0.28959356
15565 -1.357887966 39.18066044 -1.291321509 39.67152185 0.57471289 0.44372845
15621 -1.41601888 37.31409789 -1.43170373 37.47303243 0.24340002 0.24040458
15871 -1.715748468 38.63371956 -1.761970726 38.63099654 0.20778228 0.14632827
16143 -1.235690053 40.29918360 -1.308334102 40.44656496 0.05948068 0.11954794
16297 -1.300204935 34.07442118 -1.454827916 33.16329689 0.11644653 0.25227383
16317 -0.640608313 40.83270907 -0.759782644 41.45012919 0.78162488 0.70337365
16437 -1.186110861 37.99265904 -1.176700118 37.29420103 0.08465620 0.08279254
16500 -1.135656216 38.34762008 -1.132661505 35.99954194 0.10752525 0.12624152
16667 -1.2425129 40.68374991 -1.20372532 39.39952512 0.07139230 0.03029214
16924 -0.906829051 41.99152069 -0.800229001 42.62910914 0.44636995 0.46231874
16932 -1.45545369 37.48774898 -1.30624281 39.15682083 0.57817986 0.45713905
17010 -1.197343936 35.32711949 -1.267862613 35.15013951 0.33650781 0.26390028
17023 -0.173701459 40.00529678 -0.224267408 36.82983813 1.02408572 0.86642122
17089 -1.296075327 38.88505099 -1.281835272 37.00549452 0.12159545 0.12638185
17128 -1.344580525 38.04794299 -1.340752874 37.73473132 0.05152502 0.08084768
17160 -0.617885084 45.59901992 -0.48837217 46.41459625 0.88284481 0.87609206
17172 -0.691484455 46.88603720 -0.589534685 46.51816169 0.87085995 0.82088420
17227 -0.849168481 44.97767727 -0.807455974 43.96226341 0.55650031 0.65298456
17292 -0.699909355 43.21930832 -0.857609805 43.55752407 0.61870194 0.55716702
17400 -0.896163332 35.13367639 -0.865233177 34.46814278 0.59382066 0.42347115
17586 -1.235748892 37.86343498 -1.268273452 35.83478478 0.00161843 0.09695864
17805 -1.685383266 43.35442770 -1.69244282 42.12708519 0.31075118 0.23053786
17835 -0.507617056 38.30777749 -0.591101384 36.77414754 0.63700705 0.55252574
17859 -1.549329279 37.48081416 -1.557931072 37.31081947 0.39337409 0.30782015
17976 -1.245623546 31.71802125 -1.207923443 31.03124975 0.02954477 0.07430770
18011 -1.391638083 39.41984235 -1.646292792 39.32110794 0.42638786 0.32629304
18107 -1.307770285 37.71946825 -1.285389186 37.65323104 0.54540026 0.50614583
18198 -1.444353136 40.35959773 -1.55149842 39.85294453 0.09683156 0.22453096
18209 -1.112814003 35.30271985 -1.140545481 33.31971162 0.20983124 0.22824105
18298 -1.381726154 38.62533106 -1.403833653 39.18036265 0.51689829 0.42839490
18376 -1.292972437 40.93774991 -1.262712429 39.96693872 0.49162662 0.49370649
18392 -0.755268032 34.01691360 -1.152068805 34.18835606 0.22124885 0.22739138
18470 -1.577761181 38.66815671 -1.467874684 39.13817186 0.32596039 0.20570180
18575 -1.710017573 36.32846429 -1.829078444 36.99669748 0.00046799 0.04750723
18603 -1.040681884 37.17868735 -1.128131729 36.24086132 0.26002937 0.12125127
18612 -1.062833711 36.72503575 -0.892317177 37.34502486 0.26221577 0.22902331
18705 -1.901415423 38.34751159 -1.892476648 37.73891644 0.00025389 0.14301149
18968 -1.491116806 38.51633931 -1.199228306 39.02578430 0.48278165 0.56147488
19243 -1.713862385 36.28694385 -1.714860026 39.15957309 0.15661542 0.23782263
19392 -1.259056597 35.65304825 -1.215295708 36.29616040 0.26163215 0.34497354
19439 -1.317486803 39.83118435 -1.400304906 39.94873536 0.52616407 0.33069874
19484 -1.019080447 36.82824022 -1.259403341 35.51316202 0.29287293 0.26882384
19505 -1.233598731 36.65944807 -1.441617039 35.95109143 0.05891742 0.04177882
19521 -1.480934584 37.92325403 -1.560708494 36.94207565 0.11941660 0.16654259
19551 -0.502734655 42.41156686 -0.534696593 40.62445759 1.09381739 0.89616337
19623 -1.144722066 35.13241250 -0.801990461 34.99750873 0.51789745 0.39424043
19844 -0.976109648 35.23773403 -1.095009608 34.55669480 0.58103968 0.44022822
19875 -1.286184413 43.38852239 -1.366163084 41.66874131 0.53541270 0.67313978
19880 -1.14173994 36.73160004 -1.183232264 37.55621683 0.70063216 0.79950059
19904 -1.617386677 37.53237793 -1.370349898 37.25221487 0.41094483 0.23579478
20100 -1.179865724 37.04389209 -1.149152915 36.84091002 0.62124262 0.51813198
20103 -1.502060236 43.28274964 -1.477215663 42.45762056 0.05452531 0.04083616
20171 -1.587979775 35.56935957 -1.614062987 36.48918051 0.41765939 0.35555450
20218 -1.181392414 32.48860551 -1.275613863 30.36874717 0.00434818 0.07613679
20220 -1.262818028 40.63462253 -1.356326886 41.26107613 0.52883062 0.51411394
20276 -1.39669556 41.59328148 -1.5287243 40.98658389 0.34347812 0.36731547
20347 -0.890251767 41.12802693 -0.820394869 38.90665380 0.54049547 0.61031946
20407 -1.588146567 37.57230664 -1.606142396 37.27087905 0.08800361 0.10426064
20430 -1.224595464 40.03719986 -1.042193493 38.29993571 0.39428770 0.32479176
20611 -1.141165675 42.70677265 -1.128462688 41.65419915 0.13739879 0.11872444
20617 -1.473783477 39.60017879 -1.071394475 39.38401212 0.54501202 0.51491805
20707 -1.22180834 35.71202978 -1.163814614 34.31921265 0.23826411 0.19769765
20760 -1.530262359 39.53732965 -1.742870904 37.71490030 0.09201392 0.12090338
20764 -1.119093431 46.16170647 -1.099682414 44.43472352 0.20168482 0.15358091
20777 -1.597996201 41.92325627 -1.518908104 41.49945272 0.44100459 0.32164470
20807 -1.62858156 41.04181830 -1.812329787 39.33455778 0.09833462 0.24100000
20931 -1.486891404 38.55566491 -1.487816986 37.53100935 0.41503303 0.33658287
21083 -0.963480555 39.57985072 -0.978894376 37.80750961 0.56224622 0.56971515
21171 -1.053183717 37.41390646 -1.022056889 36.23699443 0.27484738 0.22157421
21288 -1.21908039 37.55508643 -1.148106465 36.35501839 0.11543826 0.02105125
21397 -1.171857893 40.45572525 -1.105490376 39.80137530 0.39173291 0.26657096
21409 -1.16182832 40.94078249 -1.054509433 41.53802366 0.31746448 0.29614259
21429 -1.162604747 34.96457426 -1.029081487 35.59770719 0.18554587 0.17811890
21520 -1.191075018 34.94986863 -1.162131297 35.33378907 0.11423595 0.15859222
21596 -1.60483732 41.34799491 -1.623076395 41.73223804 0.14665888 0.09739407
21724 -0.860392531 38.32757121 -0.879103304 37.71731676 0.59922051 0.53448497
21749 -0.46986018 40.77743274 -0.713954709 39.23425093 0.78973017 0.61881824
21914 -1.332485232 40.72290418 -1.28841804 40.84635091 0.11750387 0.19150844
21922 -1.261063541 40.74629689 -1.292880875 39.74413680 0.21518056 0.23701176
21991 -1.201156951 34.89073950 -1.198024138 36.12191429 0.04134415 0.00332568
22031 -1.622802614 41.47376333 -1.644534633 41.87816186 0.05700744 0.01096763
22107 -1.140593063 41.67928057 -0.936968239 40.67142146 0.02680253 0.05043513
22111 -1.260658478 41.76308768 -1.346253788 40.95281979 0.15997243 0.12728272
22171 -1.045375444 33.54312335 -1.054535558 33.06767607 0.14808117 0.19526111
22229 -0.863521901 39.11700625 -0.792712221 37.53941162 0.81002843 0.64015798
22315 -1.547573004 40.65581421 -1.146778904 41.70731128 0.52890739 0.30038158
22369 -1.69958467 36.30215678 -1.6881869 37.42579579 0.04313366 0.08789785
22408 -1.624919853 37.26933515 -1.688275269 35.89182055 0.14848446 0.12810314
22486 -0.900076729 40.32354431 -0.943533528 39.22511719 0.44185599 0.27514101
22610 -1.636273511 37.50854834 -1.63701347 36.81988728 0.12835677 0.01399188
22765 -1.114863812 37.39425906 -1.248779682 37.72664912 0.52378360 0.54853582
22894 -1.194278257 30.59863603 -1.187122258 29.96416893 0.08891641 0.02845970
22920 -1.13937182 32.65975066 -1.076171212 30.47608710 0.10532313 0.16170745
22953 -1.518322678 39.28343137 -1.508489397 38.69855192 0.17089235 0.27007181
23076 -1.181943778 35.83540701 -1.208430262 35.08095413 0.01592686 0.08451052
23129 -1.466637155 38.57534613 -1.415005036 38.00158969 0.42881702 0.33003493
23143 -1.090369849 36.24874919 -1.162307027 35.79946280 0.10535866 0.21830379
23179 -1.150242671 41.84031313 -1.198195883 40.55611328 0.38405103 0.42149085
23206 -1.373412878 42.48842941 -1.20568429 42.41300794 0.51557660 0.29780521
23218 -1.583055065 35.34598057 -1.580564429 35.37215136 0.06594584 0.10011753
23379 -1.082695622 35.28763593 -1.026367249 34.78480371 0.18523905 0.18041079
23470 -1.233618752 39.06281255 -1.301291046 39.11442608 0.09342195 0.10790143
23538 -1.289176354 40.44979526 -1.282889911 40.41943091 0.05530799 0.03852605
23887 -1.130324911 35.41512606 -1.241480567 33.90152648 0.38378930 0.37446628
23953 -1.409511224 37.87075342 -1.452890584 37.57502990 0.02477937 0.03614967
23955 -0.564954868 37.07561936 -0.42870096 36.25911174 0.88992189 0.68599263
23970 -1.29937197 35.53939060 -1.330057534 34.81166305 0.38227079 0.34443564
24074 -1.686670191 36.06766021 -1.76359945 35.75707809 0.04178235 0.00267326
24150 -1.459294723 34.39271600 -1.413743895 33.74394112 0.19432867 0.22841213
24214 -1.287842455 32.90675023 -1.444237065 31.90465900 0.08597657 0.01556880
24593 -0.917583349 41.33565505 -1.165288783 40.89472256 0.28142040 0.22384696
24613 -1.284994255 39.35583189 -1.259931022 38.42697831 0.16991836 0.16766906
24616 -1.968623326 36.39358079 -1.885083176 36.01157087 0.05359309 0.00705633
24667 -1.260902692 39.50161841 -1.251522845 39.60185484 0.11948249 0.09273525
24869 -1.732161954 36.32504065 -1.735521914 35.85624905 0.15056053 0.12372567
25011 -1.35538353 39.39237083 -1.395849445 36.96396141 0.06745013 0.03469338
25036 -1.38271402 38.00533778 -1.396715928 36.97759790 0.02345502 0.08221164
25045 -1.398366744 34.67580813 -1.55915224 34.82402799 0.24006207 0.34076647
25051 -1.171005779 42.81475953 -1.119556285 43.21658946 0.21256676 0.15047103
25331 -1.164516659 36.20035881 -1.174956568 35.35319904 0.14488582 0.08586572
25336 -1.400872048 38.54961407 -1.408512615 37.50588658 0.40979297 0.34549313
25342 -0.918088902 35.98335968 -1.177431308 34.53384984 0.09788109 0.03548398
25347 -1.18906537 36.07412371 -1.14256447 34.72672620 0.05015012 0.06680674
25384 -1.709413876 35.05107473 -1.607439269 36.50781503 0.16764865 0.13473398
25458 -0.941432409 40.48162097 -0.955245385 39.86900039 0.43537920 0.36529130
25481 -1.274508061 38.65629908 -1.181185364 37.64685505 0.27790387 0.13226080
25520 -1.170012557 34.93059049 -0.882743821 33.54338708 0.14104914 0.14631691
25607 -1.125447619 35.21983145 -1.120086968 34.56892652 0.18672658 0.26001397
25621 -1.091035259 40.52124575 -1.050188656 38.55914701 0.31114877 0.26782482
