position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
2559 -1.096523057 38.23862933 -1.122077585 36.30390156 0.37592637 0.30930417
2623 -1.092119497 37.14135853 -1.114121124 37.65677350 0.45282983 0.34135472
2649 -0.616834846 37.32012018 -0.38709613 35.81453387 0.74827449 0.58147787
2740 -0.800762324 38.98725062 -0.837776924 37.51195826 0.33681598 0.23867605
2858 -1.014325203 39.86409721 -1.006760407 39.98970191 0.27894459 0.18647421
2863 -1.092680957 38.87910593 -0.949589849 39.36923972 0.38872187 0.24953068
3004 -0.765332541 37.18222659 -0.915433206 37.33504909 0.41710239 0.28812354
3147 -1.959743643 36.61599505 -1.845017582 36.77079718 0.04097822 0.03731776
3261 -1.30208253 36.34346357 -1.226224537 36.25765830 0.24327443 0.23993897
3265 -0.964825767 39.47312806 -0.93580336 37.38952538 0.45600348 0.32599448
3275 -1.523373362 38.52431259 -1.542700222 38.46014874 0.10624213 0.10585379
3465 -1.254341734 37.96020661 -1.316931632 36.86834923 0.21760571 0.08015048
3639 -0.69275487 36.55961581 -0.808113935 35.43800489 0.64274695 0.46684963
3804 -1.169957643 35.67462116 -1.122514809 34.68489866 0.16196840 0.08042528
3900 -1.429384708 36.16200561 -1.285203641 35.73453073 0.38279635 0.42803459
3954 -1.183251964 37.64237702 -1.310912287 37.06734391 0.43303282 0.36504830
4166 -1.748337762 38.10004921 -1.703162296 38.09771590 0.05197640 0.06176766
4221 -1.219796892 34.68671803 -1.245026004 32.99201629 0.13415411 0.11414275
4342 -1.171446314 36.06748021 -1.152596546 35.82137585 0.40274877 0.39403395
4382 -1.126917574 37.22945494 -0.962540968 35.46686992 0.26447147 0.16436235
4401 -0.679924298 41.07790897 -0.617002527 38.86659315 0.99405881 0.75507686
4402 -1.092498168 38.44068485 -0.985457537 36.82843716 0.26007169 0.17121521
4468 -0.952605571 39.74651790 -1.120692176 37.23790105 0.08795959 0.04957353
4588 -1.464974885 33.33031437 -1.374058572 33.11457278 0.01346767 0.02498100
4633 -1.668798423 42.95331724 -1.429497863 45.09966653 0.12422305 0.08745539
4862 -0.674175626 39.36122874 -0.586981879 39.32717454 0.87718204 0.63521625
4976 -1.338489513 39.84316332 -1.365571818 39.35340461 0.27676893 0.21530398
4980 -1.566667463 33.66557698 -1.484504645 34.75411393 0.14870429 0.19135233
4984 -0.307296896 38.69832374 -0.517139753 37.28434204 0.86466610 0.62674520
5152 -1.227823538 35.11103321 -1.445783 34.89228371 0.28838187 0.27624552
5233 -1.678479961 37.62913577 -1.513108493 38.17362607 0.29143481 0.25024283
5488 -1.1280041 40.07740563 -1.202965131 37.34739577 0.04361689 0.10354749
5490 -1.524614323 36.01391473 -1.538542548 36.04111630 0.16933249 0.14933211
5496 -0.552143582 38.66354350 -1.311277241 37.81243959 0.55872909 0.35763384
5498 -1.584237866 35.73270973 -1.538641826 35.46979345 0.15001907 0.12647781
5511 -1.545037053 39.08240902 -1.502502077 38.31422441 0.09427145 0.08565600
5602 -1.607808176 36.67437862 -1.58930024 36.36986731 0.09370237 0.05967026
5632 -1.087835805 38.52500851 -1.10086801 38.60676557 0.17218640 0.17799163
5696 -1.413841605 32.86508722 -1.288739083 33.35740445 0.32733742 0.27843499
5711 -1.548358506 39.35620326 -1.618532427 38.46252806 0.27312635 0.08021166
5840 -0.787531997 35.23213801 -0.896556176 34.87351128 0.25299866 0.14730799
5950 -1.463330735 37.60675473 -1.178601537 37.66803516 0.45204018 0.35392221
6078 -1.080583111 37.24839706 -1.099138323 36.72824518 0.03397083 0.03051038
6180 -1.857401954 36.75766449 -1.795715628 36.85645194 0.04317863 0.01075895
6209 -1.57313783 36.71555514 -1.396271362 36.30947690 0.29605291 0.14286219
6210 -1.328853932 42.24071747 -1.275496034 41.57396036 0.34609357 0.31292862
6217 -1.06437902 36.70366097 -1.040033546 35.51999261 0.05942364 0.02615654
6478 -1.45468403 36.61358633 -1.41287351 35.05745710 0.16150077 0.11023610
6541 -1.49552805 33.59506545 -1.452586535 33.39858670 0.06520306 0.00734698
6615 -1.414293774 36.22645228 -1.474788705 36.69067005 0.10949910 0.21369501
6634 -1.536683836 35.99816093 -1.45040191 35.67068729 0.15506348 0.15462757
6726 -1.603582851 38.72036371 -1.595499957 37.13671860 0.02012190 0.03369631
6824 -1.693220735 38.30417596 -1.681813922 37.89915397 0.01887286 0.06005436
6835 -1.258108205 37.51193651 -1.313539403 38.81399619 0.28018897 0.25204097
6865 -0.859932511 40.55448294 -1.072726601 39.54205410 0.19127672 0.23740549
6880 -1.288081588 35.30864668 -1.246999397 35.14385879 0.16794526 0.15324703
6974 -0.997801622 42.16908383 -0.797373033 41.30434565 0.50148072 0.51047502
6983 -1.408502755 43.74535480 -1.515453834 41.72783473 0.00795420 0.01057023
7025 -1.059536579 38.97754950 -0.998593194 39.15640224 0.01000876 0.05232118
7155 -1.52419521 39.14202218 -1.539478664 39.00901278 0.01268554 0.04274457
7233 -1.014697284 33.70154701 -1.07738714 32.07732331 0.18597507 0.13792847
7316 -0.890901737 39.76918625 -0.965536496 39.11061042 0.22271231 0.29807406
7325 -0.883362987 40.03217992 -0.94136725 39.88470763 0.31139531 0.34177572
7334 -1.665519772 37.33108286 -1.626203852 36.43243460 0.02095818 0.08405994
7336 -1.47235907 42.05506318 -1.525397803 40.86457739 0.07108430 0.09525215
7400 -1.807974472 35.34910174 -1.626687666 37.16489880 0.21238115 0.09742238
7529 0.194505605 40.97108566 -0.211118575 40.83840998 1.43512579 1.17074313
7605 -1.731511883 37.83232059 -1.655062856 38.20230971 0.13294285 0.16026173
7631 -1.15717982 37.94336988 -1.167280492 37.01610572 0.09152120 0.11400162
7673 -1.765181363 38.19744078 -1.748179191 37.85537829 0.12254485 0.06474440
7737 -1.822953568 36.49448810 -1.755363299 36.60305387 0.04425226 0.07481463
7778 -1.21547702 41.33908671 -1.559557409 40.34433777 0.20384098 0.12736893
7793 -1.253522629 35.02376207 -1.314549455 33.64640782 0.19470643 0.21881663
7808 -1.425340605 39.26937028 -1.279835797 37.34470980 0.19392332 0.05360249
7934 -1.410340174 38.83782701 -1.377738043 38.18209527 0.15629428 0.20481923
8045 -1.146173831 39.44220211 -1.28704081 38.24021920 0.31757004 0.06702804
8311 -1.063272205 38.97474519 -1.068748684 38.46805012 0.40923744 0.41839305
8358 -1.140808884 39.64589873 -1.114375962 37.46260934 0.08252116 0.00594582
8380 -0.983220361 37.82412601 -0.93927468 36.90497798 0.42420916 0.30763903
8413 -1.488452743 37.27769747 -1.652741288 36.88594886 0.03263937 0.04034792
8587 -1.154291759 36.73170977 -0.858886458 36.05545992 0.26681851 0.19528575
8631 -1.500608541 38.60252337 -1.476638859 38.10402539 0.41824936 0.35762203
9195 -0.861352478 42.30545049 -1.021435324 39.82674106 0.36879388 0.41290883
9283 -1.026282122 38.59847880 -1.055959852 38.98936578 0.33579849 0.31931129
9286 -1.693678191 40.27333895 -1.592092812 40.88829929 0.32428831 0.05015736
9304 -1.229866855 36.61000185 -1.295790501 35.51314715 0.09741302 0.15338563
9578 -1.008742646 45.12521256 -1.08216153 44.19531977 0.16465721 0.23191200
9589 -1.501996863 42.95456714 -1.489828147 41.00727454 0.22743357 0.20407818
9606 -1.273275322 37.47175092 -1.247371093 36.35606545 0.07572436 0.02662246
9608 -1.045730867 44.27579797 -0.976340199 42.90065601 0.41260229 0.34164457
9660 -1.458631301 33.90250259 -1.424550082 34.65672836 0.25706755 0.17240346
9687 -1.651919436 41.98724082 -1.54888154 40.90370634 0.17783377 0.18605444
9695 -1.044399622 42.33238234 -1.087477882 40.86481916 0.36086742 0.28127702
9749 -1.618535645 36.33597380 -1.630971749 35.64319093 0.00154878 0.06165758
9752 -1.340694245 41.93307475 -1.349959063 41.73133833 0.28412027 0.34008245
9813 -1.5157082 34.39054349 -1.372347038 36.66045523 0.30992896 0.21404594
9815 -1.415992424 35.71563428 -1.468642748 35.99843915 0.11603945 0.14854873
9972 -1.666109874 40.01095129 -1.563526363 39.97548408 0.31572056 0.19488117
9982 -0.76081577 39.40378349 -1.108327424 37.58293928 0.07379645 0.04526406
10069 -1.13935477 37.96972427 -0.806371261 35.95927023 0.27150459 0.19626487
10090 -1.035941935 36.20117071 -0.771153433 35.17458490 0.35167339 0.28421912
10099 -1.037016747 40.43362988 -1.112052804 38.59055528 0.27062577 0.37468297
10127 -0.957396436 35.12021605 -0.8937117 33.96141172 0.36199697 0.28175253
10255 -1.11670191 41.54896359 -1.090094403 40.67156507 0.23636969 0.12922065
10264 -1.098602583 42.38117880 -1.128727411 41.38073256 0.10428730 0.15840686
10347 -1.251609432 33.90874315 -1.361148547 34.14471004 0.18664322 0.17451566
10536 -1.32662395 36.42586861 -1.31089239 35.79161799 0.11312377 0.01407928
10551 -0.766661975 53.22459454 -0.290560333 52.36345043 0.78745227 0.58641593
10675 -1.439121277 41.41573675 -1.317149128 40.46931212 0.20537211 0.13410657
10733 -0.727611206 41.69935174 -0.948599271 40.48039268 0.80610358 0.53898853
10782 -1.582924307 37.84366158 -1.498599056 38.25508653 0.09278384 0.18222186
10795 -1.345950498 35.07730633 -1.320196691 34.59142105 0.05967651 0.01000347
10836 -1.235222188 39.81975433 -1.376379846 39.03755153 0.35445332 0.33220172
10860 -1.314844242 37.91525854 -1.170686506 37.88015761 0.15389529 0.10509866
10914 -1.630018689 38.45262633 -1.667090857 37.66021574 0.08543501 0.08174653
10962 -1.530218389 37.99981331 -1.53878597 38.17086596 0.08585334 0.11165584
11041 -0.901894283 36.78312679 -0.46452422 35.79761527 0.63088218 0.50903939
11074 -1.412825644 38.03263238 -1.298682875 37.91841730 0.30127615 0.25642746
11083 -1.067208591 37.02082516 -1.149103693 35.38826849 0.16969451 0.09871414
11235 -1.221402508 35.12262516 -1.198137703 35.12012955 0.00087859 0.03422601
11373 -1.220113546 40.13817281 -1.161515584 39.28078077 0.18232072 0.17368132
11384 -1.173918443 39.07178343 -1.168247681 37.39051166 0.14331880 0.15887990
11411 -1.035893363 37.76498500 -1.154610279 37.17240775 0.13612029 0.01967649
11417 -0.734788465 36.36270893 -0.804319627 35.25585372 0.85373005 0.65659591
11456 -0.68024034 36.81449837 -0.668678467 35.02213007 0.73818352 0.52429942
11480 -0.711821242 37.27739941 -0.71761655 35.16583224 0.75556940 0.58510350
11493 -1.041258121 36.93342871 -0.717000367 36.86780246 0.57071158 0.60880411
11497 -0.972166593 39.41196876 -0.920295457 38.51766079 0.54642864 0.78989095
11570 -1.113884751 37.37258589 -1.125187875 36.44764374 0.13143358 0.11048281
11630 -1.095751269 37.98751424 -1.118922704 36.93747306 0.06895028 0.00168814
11763 -1.126368911 39.83515391 -1.120888108 39.08638622 0.20970297 0.03581800
11880 -1.09443077 42.20132022 -1.140103258 42.37394106 0.03790993 0.07678936
11887 -1.024281569 43.43166670 -1.029517687 40.87499281 0.03369998 0.09098389
11981 -1.281581766 36.66195024 -1.29154834 35.62593834 0.34603918 0.24802112
11986 -1.586181722 37.85875232 -1.640304043 37.82158696 0.16128873 0.16933296
12028 -0.95307708 38.61992309 -1.008277415 38.06126223 0.26194316 0.36800672
12051 -1.000126533 36.29018684 -0.750937279 36.54263716 0.33299111 0.31688700
12069 -0.962333334 42.91508699 -0.861182835 41.61889343 0.66251370 0.64035130
12101 -0.712781222 43.09824435 -0.6694388 42.16951849 0.69061800 0.72910383
12103 -1.054135396 37.14892700 -0.955257079 37.34369652 0.32072454 0.29012349
12109 -1.533448455 35.59381736 -1.565620191 35.37356379 0.08188597 0.06815746
12202 -1.212726346 35.46597026 -1.202613524 35.18358705 0.13939407 0.03825012
12214 -0.653851701 40.23764178 -0.678727787 39.26406470 0.81091367 0.65049282
12251 -0.387626483 43.29120601 0.019288534 41.14111356 0.78772643 0.66508502
12449 -1.145375053 41.73261415 -1.160880707 39.68473183 0.05267369 0.08087375
12455 -1.274824652 40.26797041 -1.263681395 38.80098359 0.29466870 0.19368641
12488 -1.075413005 32.48140609 -1.13390696 31.95002914 0.01602185 0.01535516
12508 -1.379657893 38.69703383 -1.155811484 38.20987267 0.45060616 0.45447476
12552 -1.204846318 35.14408609 -1.254508152 32.84887432 0.05579840 0.08408947
12553 -1.107830543 41.38239117 -1.002575316 40.78156743 0.17893774 0.17978914
12662 -1.442214458 38.58550681 -1.381826241 37.84974015 0.32910964 0.23588362
12685 -1.898142431 34.97073791 -1.790788571 35.61016214 0.02498585 0.08929171
12849 -1.093432124 35.71926818 -1.12676638 36.81009072 0.70840395 0.67583297
12972 -0.989031307 34.69513204 -0.854247433 34.54643119 0.47912893 0.38529832
12998 -1.385220191 37.59380733 -1.226092639 36.41493781 0.10051031 0.09175605
13104 -1.101358999 38.16347017 -1.00571898 37.27552323 0.04773790 0.03962300
13106 -1.599790051 42.37953017 -1.562701099 40.52570083 0.16043677 0.11409672
13141 -1.179169208 38.05876762 -0.922922971 36.85242730 0.07932430 0.00304954
13152 -0.913108428 33.92315925 -0.801309976 33.49615107 0.54495508 0.32011990
13180 -0.904876386 34.03513120 -0.921870934 33.70746237 0.38442825 0.34100247
13218 -1.337635565 46.83928792 -1.316920729 45.77923558 0.16506238 0.18631412
13239 -1.439651044 36.89672358 -1.500858162 36.42809307 0.10567488 0.09120387
13250 -1.394951556 37.82743976 -1.444479266 36.96205840 0.20428932 0.14375980
13276 -1.459045683 37.35488668 -1.496362084 36.00365628 0.10814912 0.09557681
13294 -1.041797796 34.99939368 -0.995701648 33.71796587 0.39084452 0.36497801
13297 -0.920434533 38.71313315 -0.759661376 36.33902564 0.38122502 0.32458731
13510 -1.082855027 39.66369986 -1.028559884 40.25937294 0.26959171 0.15798895
13560 -1.183977486 45.44618801 -1.517957582 46.06722007 0.12288376 0.17490225
13569 -1.690779793 39.32751200 -1.642207548 37.80322709 0.28961949 0.26754948
13639 -1.670040616 38.46995824 -1.579174371 38.23520224 0.19018580 0.07446131
13729 -1.518105917 45.78468135 -1.498377948 45.34225806 0.07779512 0.18520985
13776 -1.149681929 35.18389522 -1.167020403 34.29204590 0.01857807 0.00482139
13780 -1.471005123 36.78175269 -1.397670479 36.72881605 0.05219531 0.10877080
13782 -1.112720237 35.97115068 -1.131931348 34.12783358 0.01091351 0.05991296
13965 -0.883891438 40.41799121 0.118441136 38.59795423 1.06981943 0.91398672
14025 -1.096307793 41.76553164 -1.202555699 41.71031300 0.32181641 0.27702669
14067 -1.540178023 36.33483169 -1.469981438 36.85350009 0.25684732 0.22442993
14102 -1.468899664 33.53906883 -1.36644692 34.24881400 0.01631560 0.01269469
14239 -1.37152987 37.18298474 -1.341134335 37.09816114 0.45608348 0.26732880
14282 -1.439574179 37.40992341 -1.12634576 37.83473879 0.44045677 0.27607232
14374 -1.183866801 33.06532332 -1.097812035 31.86409235 0.01411023 0.09014237
14376 -0.006737184 35.66050697 -1.274251749 34.83067764 0.32587600 0.17264973
14384 -1.139507172 34.41108643 -1.145361243 32.54393883 0.09908576 0.12400749
14518 -1.37722548 37.48129934 -1.416149257 36.08179462 0.01145856 0.02963733
14823 -1.389512338 39.97679481 -1.322831418 39.01503730 0.17407125 0.03935400
14881 -0.942289237 42.78804073 -0.723295431 43.05266003 0.48514849 0.41772982
15021 -1.093127209 37.39020033 -1.135455641 35.01051580 0.06406001 0.11348491
15038 -1.061664051 41.77880785 -1.021572975 41.11086396 0.67522830 0.35831260
15155 -0.728890048 41.10135077 -1.498456537 39.37518474 0.27786657 0.30397383
15223 -1.137628902 42.34746052 -1.081874707 41.44569541 0.01119710 0.04206212
15275 -1.264277846 39.83603566 -1.206417424 39.11185761 0.10219728 0.13496390
15304 -0.924837237 44.20609829 -0.913878416 43.90902545 0.31247155 0.31605247
15371 -1.308575072 37.30238710 -1.334714438 36.07902956 0.01783006 0.09215067
15390 -1.153261557 42.44991068 -1.264894665 42.56223554 0.24902099 0.24039928
15403 -1.3261197 40.37629215 -1.270161067 39.65835144 0.18521393 0.03115537
15431 -1.680920656 37.98491611 -1.654558491 38.40606430 0.34870642 0.21833846
15477 -1.019108014 42.85799001 -0.91721503 42.54535993 0.31755974 0.25385258
15712 -1.076725794 35.33060377 -1.020299657 36.64261885 0.51354508 0.36018744
15810 -1.374451547 36.91331586 -1.299039529 35.44685729 0.03491528 0.04783766
15968 0.744684946 36.06913924 -0.35460338 34.63944514 1.11384203 0.80222227
16036 -0.971638821 38.20634321 -0.87911996 38.39450388 0.48356129 0.51239382
16058 -0.111600554 36.32878697 -0.890362584 37.35379170 0.25325349 0.16453751
16104 -0.906790181 39.66630353 -1.086812527 37.98653438 0.30959567 0.25761181
16281 -0.849769708 41.13901956 -0.290827748 40.11060566 0.87274509 0.68402740
16329 -1.01803255 36.20342952 -1.08870376 36.22397263 0.49618091 0.39480830
16430 -1.504269445 40.00716279 -1.364052907 40.02959815 0.18379279 0.16462046
16499 -1.465428659 45.72158222 -1.488891993 44.51798502 0.00942657 0.06518987
16539 -1.6974416 43.85264956 -1.717496716 41.40213872 0.00733978 0.09454693
16618 -1.063530742 44.26008117 -1.116819309 43.06902260 0.10469847 0.10344955
16764 -1.162887704 37.30126051 -1.18779123 37.39537123 0.03514256 0.00048066
16804 -1.421570114 37.67880481 -1.448959131 38.40430839 0.01104343 0.00413873
16814 -1.671206511 37.97617064 -1.580028622 37.75361237 0.25392305 0.22504600
16818 -1.389371761 35.83127079 -1.366914843 35.12819263 0.09072741 0.17973984
16940 -1.647236273 37.03775061 -1.572641107 38.02709313 0.27318987 0.12381096
17066 -1.286174976 40.08722151 -1.295116906 39.21129767 0.03767188 0.04983073
17119 -1.448567117 36.09241738 -1.392548998 35.33869767 0.03605654 0.06632312
17130 -1.569959729 36.86626415 -1.601800392 37.41035265 0.14892431 0.11128395
17131 -0.92779724 46.00181167 -1.066584663 46.01416528 0.17773319 0.15672265
17152 -0.970978577 47.35643788 -0.88270961 46.81242112 0.43470399 0.31448051
17277 -1.193237608 48.65182633 -1.075473209 47.37593676 0.23510775 0.11611722
17342 -1.441633232 37.99497787 -1.570765555 39.00682512 0.22168305 0.20069514
17352 -1.213724216 33.70509422 -0.925856712 33.10506738 0.54680853 0.50109299
17358 -1.14274278 43.98811655 -1.020897937 45.12976315 0.12896373 0.06657828
17367 -1.543015293 35.82099484 -1.608386503 35.82920701 0.03369261 0.12117992
17394 -1.127497246 33.82635032 -1.087812835 33.95238116 0.27793760 0.31543796
17454 -1.348159256 35.32206347 -1.128005929 35.24431454 0.81050574 0.50062932
17466 -1.464643422 34.05486735 -1.401103021 34.42041195 0.17634176 0.13125287
17555 -1.455900795 39.26477016 -1.361966929 40.42677641 0.25262972 0.30937004
17600 -1.513913447 36.85072160 -1.604584502 38.22165243 0.09875629 0.10307255
17765 -0.845425367 38.66132129 -1.262130841 39.50050204 0.35917638 0.41995108
17799 -1.157884977 42.93606133 -1.000041466 43.44037173 0.24908328 0.12240223
17885 -1.420656322 40.40175737 -1.329596408 39.32293866 0.17778191 0.15406834
17920 -1.154046999 40.40344269 -1.079718971 40.72538153 0.11695647 0.06239543
17955 -1.528846416 41.13783444 -1.50551476 40.08121238 0.02056878 0.00732143
18000 -1.109325637 41.83370699 -1.091924103 41.72082544 0.09325411 0.14714234
18117 -0.904372632 51.37639301 -1.109990161 49.67610008 0.26691492 0.29674358
18155 -1.156593881 52.45080031 -1.031215638 51.10644661 0.31024240 0.28314740
18228 -1.416460545 43.23269088 -1.506445611 40.16746706 0.05316837 0.15234514
18269 -0.993407049 48.28716621 -0.994743057 47.41659344 0.31945370 0.35746403
18299 -1.397599887 39.86178845 -1.296377437 39.87669544 0.47721331 0.21149860
18404 -1.147569433 33.14913578 -1.252695619 33.51493069 0.39544650 0.44374586
18459 -1.06843013 34.80591428 -1.058302497 34.13803282 0.29515390 0.25694256
18539 -1.142102518 37.43608363 -0.995067304 36.51630263 0.14164715 0.12928537
18562 -1.178219757 35.17746526 -1.147225603 35.51089268 0.06623961 0.10693935
18563 -1.327544022 38.98470292 -1.327811194 37.52076684 0.26103974 0.30962676
18718 -1.245700869 35.62302819 -1.15231379 34.42033474 0.15654947 0.14075933
18719 -1.75634487 38.09486919 -1.718128613 38.75686144 0.12909683 0.07203805
18749 -1.620248132 35.91892762 -1.546603189 36.68208084 0.23361901 0.31613628
18761 -1.459543968 43.41842578 -1.47783007 41.08396852 0.07929319 0.11647493
18909 -1.189977066 43.64761726 -1.160537656 42.46479928 0.03377313 0.06233420
19041 -0.288707157 40.03028138 -0.395784563 38.70564722 0.89660592 0.77864802
19063 -1.164990024 39.73146873 -1.096242499 39.59655192 0.31253353 0.22429955
19119 -1.614628234 39.33317792 -1.545354184 38.96613285 0.16350790 0.20697562
19214 -0.948634143 42.80238102 -1.056430779 42.39010886 0.24340862 0.29290164
19226 -0.782747722 42.23002699 -0.976596768 41.82567348 0.22951188 0.26641736
19227 -1.096411679 41.41490166 -1.063040176 40.86420634 0.29568350 0.22363131
19255 -1.139077419 40.11753522 -1.052602147 38.97182569 0.08295817 0.05272513
19316 -1.094210624 34.07133905 -1.207618233 33.43067891 0.76140598 0.54939983
19327 -1.716110503 37.53480500 -1.496763012 37.42852313 0.22719972 0.23079528
19328 -1.331123826 34.83213054 -1.39825931 35.14417165 0.01764836 0.04886355
19345 -1.272169841 34.67055450 -1.110755534 33.76573332 0.49056690 0.33061561
19355 -1.304320899 34.72366821 -1.207277088 33.74753558 0.60023491 0.39542807
19382 -0.976456604 35.78121325 -1.236296887 35.30801649 0.43029970 0.36825467
19423 -1.123949648 38.38970071 -1.098149361 36.29164940 0.02911623 0.04647883
19424 -1.659031275 42.68387783 -1.591415734 40.74046745 0.03778953 0.00202420
19444 -1.630461671 40.56729346 -1.602279847 40.59352644 0.18224654 0.01447365
19481 -1.413069166 40.56987525 -1.417224886 38.51844407 0.44273450 0.23987560
19560 -1.164599665 40.85450612 -1.161177638 40.24261097 0.07979375 0.01704860
19570 -1.121536365 39.75256304 -1.112192332 40.77841437 0.11458145 0.14000634
19641 -1.098549062 40.85137349 -1.118160266 39.58963419 0.05469106 0.11710558
19718 -1.325097891 32.11780657 -1.158283068 31.96978714 0.16414111 0.12709040
19819 -1.003436256 44.29273399 -1.068222874 42.57191169 0.17076798 0.14218793
19830 -1.557370141 35.57676959 -1.588144254 35.74062367 0.03924143 0.05650463
19871 -1.354539876 44.61175908 -1.40335855 42.91503026 0.29872221 0.26280186
19919 -1.272668235 43.57768433 -1.264871968 42.57320004 0.24788672 0.16341073
20007 -1.344099762 39.20567254 -1.440825765 38.47727555 0.29808949 0.42316172
20030 -1.373412286 33.34117580 -1.301409918 33.65323261 0.10629160 0.11386077
20031 -1.16830624 31.43149447 -1.106323913 31.22732093 0.01815721 0.03197060
20088 -1.234018885 39.54863783 -1.21149335 39.43519905 0.55083166 0.49757734
20106 -1.284746003 42.15279904 -1.27159005 42.03270286 0.28928647 0.38422356
20198 -1.176256039 37.98413600 -1.125408809 35.99586360 0.05922167 0.00928307
20321 -0.82059616 39.12497432 -0.917884345 38.70630157 0.48777827 0.40874527
20375 -1.098148278 42.72489592 -1.057770699 41.83530304 0.00301510 0.02202419
20463 -1.331780452 38.99896797 -1.237760264 38.34810647 0.22654537 0.15095817
20472 -0.989312579 38.66391158 -1.33628797 38.25349392 0.17446029 0.22135202
20476 -1.204051915 41.34847293 -1.341334067 40.47988094 0.18998793 0.22390080
20592 -1.123879882 37.39171089 -1.130384212 37.28121404 0.10302500 0.07432550
20726 -1.606757541 38.59872488 -1.27127573 37.41325674 0.18954139 0.08689838
20937 -1.098136383 28.38007437 -0.819221879 28.26758515 0.30315906 0.20475060
21041 -1.186050197 32.26157727 -1.134510433 32.10931633 0.02245476 0.04478012
21054 -1.335320645 35.21326208 -1.216017028 35.91963548 0.02959790 0.00421711
21159 -1.143481533 39.77015890 -0.465161228 39.38120085 0.59603403 0.37004369
21182 -1.632409659 37.46968011 -1.653111072 37.22791492 0.03252868 0.00534225
21224 -1.665053875 42.12498400 -1.497214359 41.81625973 0.34268503 0.17571277
21324 -1.46410635 36.55803871 -1.483478368 36.74999543 0.00906145 0.10225810
21328 -1.530919663 38.65377321 -1.427840216 38.86637817 0.34621469 0.28293861
21419 -1.424487386 38.06556320 -1.583532314 37.40715877 0.03306705 0.00261721
21579 -1.527087513 38.85423137 -1.534234164 39.32285519 0.12401430 0.16346926
21691 -1.10183384 35.07200072 -1.047164193 34.85843105 0.26962716 0.18598277
21713 -1.542528824 42.38098686 -1.537205036 40.61146684 0.08313060 0.06268962
21934 -1.406870852 35.58347372 -1.268398492 36.59032984 0.09221297 0.10927786
21979 -1.164157633 39.81974088 -1.200995967 37.81935394 0.13740457 0.08434398
22036 -1.264143206 32.10864976 -1.178032578 31.45038407 0.08840236 0.04347731
22095 -1.248908532 37.42552942 -1.317651699 36.11450679 0.19849756 0.12056676
