position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
2110 -1.601099466 37.34326211 -1.654594667 37.55669039 0.21910678 0.15267997
2239 -0.860958673 39.08589732 -0.941024192 37.79883762 0.78732161 0.80561833
2309 -1.137827116 41.49280937 -1.084269367 40.22238637 0.30390326 0.23506358
2410 -1.587212526 38.22564940 -1.595816713 37.41066907 0.20048637 0.23713602
2434 -1.15552495 35.49869799 -1.126915322 35.17838063 0.38672890 0.39598747
2466 -1.463781323 36.59993082 -1.499175409 36.66069925 0.25407342 0.29399633
2596 -1.108074234 36.53243985 -1.080376758 35.05255817 0.50543956 0.36075347
2621 -1.468577515 43.38141895 -1.460788478 41.98459992 0.19616830 0.20703825
2625 -1.132964199 36.38942835 -1.136033517 36.42940908 0.23465911 0.23213816
2713 -1.754240055 36.47913274 -1.764649378 36.42410407 0.15811470 0.09877841
2890 -1.202266198 37.07246519 -1.231626494 36.70574732 0.61498547 0.59352457
2904 -1.099904032 43.98597077 -1.107927677 42.74165750 0.05937632 0.00172615
2909 -1.522288303 38.27218135 -1.535150168 38.47383337 0.42378703 0.43154606
2954 -1.155819114 40.11486717 -1.186993058 39.93859202 0.07222441 0.16987521
3001 -1.145907238 40.24708469 -1.084581559 40.02056379 0.21045225 0.19566475
3034 -1.117518202 40.71912428 -1.154790916 40.14045328 0.22796450 0.27446268
3073 -1.11771909 42.44941971 -1.114107489 41.77945473 0.11951990 0.02131536
3093 -1.052154935 40.77732583 -1.02888782 39.90512840 0.08802415 0.02944110
3215 -1.101711659 44.88535694 -1.097460295 42.18992204 0.14143992 0.07968297
3299 -0.827064892 34.52063169 -0.87348664 34.18035224 0.71608581 0.64043201
3306 -1.115336224 45.97343172 -1.08706999 46.00761962 0.15248595 0.11276850
3356 -1.294190506 32.56497579 -1.305818727 31.80825236 0.00125250 0.02963973
3385 -1.747411367 39.76529285 -1.71394166 39.04530148 0.06592083 0.02485220
3410 -0.835507747 40.45440020 -0.918735289 38.51249575 0.65496201 0.72408348
3445 -1.09503168 46.60221817 -1.074223519 46.01560388 0.02232571 0.00409723
3907 -0.54975318 41.30090082 -0.58303902 42.06226393 0.97192339 0.78707514
3916 -0.935056935 45.74853487 -0.854517597 43.82098116 0.39949655 0.34418268
3989 -0.716980395 40.16417289 -0.79935044 38.19718685 0.68448036 0.62859347
4012 -1.205928355 34.64941573 -1.110553704 34.77501522 0.53412002 0.33793406
4029 -1.374602057 37.52806247 -1.390272697 39.17171021 0.26932744 0.29241174
4036 -1.345019526 34.86165362 -1.429006405 35.18289479 0.08702472 0.13205874
4134 -1.035023107 41.27124353 -0.995403563 39.75279625 0.17650850 0.18756347
4179 -1.098893232 40.14966031 -1.134404457 39.17754649 0.17453172 0.28265822
4260 -1.178102077 33.88356522 -1.195842106 33.12544748 0.13607501 0.15720214
4407 -1.384602376 34.59892399 -1.42075604 34.09700026 0.01758608 0.25342100
4425 -0.896234369 36.27082456 -0.872558815 36.50883957 0.57091251 0.42643609
4488 -1.11640619 34.51321273 -1.071907908 33.56373601 0.10555139 0.04550957
4573 -1.191074527 36.45965262 -1.238701852 34.92227507 0.45033046 0.46946006
4723 -1.382565735 36.84404192 -1.401708152 36.26836943 0.14489976 0.14737697
4796 -0.91384971 39.60445408 -0.910197592 38.68501828 0.64727674 0.50252464
4797 -0.902107327 38.85558361 -1.132560648 38.42829035 0.84540099 0.98525381
4811 -1.558601336 35.68616422 -1.599867981 36.11185502 0.05305747 0.05500017
4860 -1.494493258 34.23073980 -1.501373457 34.28337695 0.04997138 0.03711976
5005 -0.714618818 36.21309009 -0.409443575 34.96211679 1.71661751 1.36178660
5118 -1.022201313 34.34534762 -1.041539252 32.92140765 0.12257621 0.06160443
5153 -1.168719222 37.05443829 -1.296708781 37.29580818 0.55475508 0.63797691
5264 -1.07213271 40.65442511 -1.003576843 39.42341181 0.15341406 0.13739956
5301 -1.410947401 38.69118448 -1.443028937 39.52394207 0.32046225 0.37788540
5316 -1.159529806 36.78692258 -1.153316896 35.02507460 0.16070771 0.19658447
5385 -1.23220108 36.14639415 -1.264709779 35.59878604 0.00106983 0.00788066
5402 -1.009939067 37.58861980 -0.947382371 37.35533036 0.29438152 0.27829864
5466 -1.145008214 39.01425223 -1.194259508 37.02979001 0.22567490 0.38290866
5514 -1.240780921 38.82139146 -1.394961404 38.20517016 0.69598441 0.63021000
5529 -1.2943116 39.19952988 -1.313288832 38.92063678 0.00963342 0.05953193
5543 -0.981356495 34.10180923 -1.017403951 34.06791460 0.35793027 0.37496434
5551 -1.028387211 41.21959635 -1.05473903 40.87771403 0.05369506 0.08158290
5778 -0.869143071 36.70163772 -0.960840886 36.78801228 0.48274624 0.53946795
5868 -1.196336428 38.06822052 -1.142241209 38.50382062 0.96064201 0.45784881
5995 -0.982568766 37.17787709 -0.983348771 35.71881029 0.30637673 0.31632060
6002 -1.266052163 40.63755556 -1.253567812 39.54568425 0.12928854 0.07492201
6099 -0.944218831 37.38473203 -0.903548437 36.53318215 0.38933063 0.33764816
6111 -0.916657141 37.50429690 -0.943919231 35.97364782 0.36372873 0.39373427
6159 -1.298989389 36.49189270 -1.298041755 35.96111053 0.02935158 0.03755837
6272 -1.235286582 36.19083536 -1.222471548 36.25954584 0.04212901 0.01575608
6292 -1.270195184 36.63781011 -1.270297663 37.69124061 0.00908985 0.01541719
6300 -1.461652755 34.78420945 -1.471250866 35.82625967 0.05024779 0.01277205
6374 -1.507695392 36.93963362 -1.53557462 35.37748502 0.01736889 0.03261334
6428 -0.981842405 42.51217977 -1.011650861 41.61315805 0.39294107 0.40378249
6614 -1.433729019 35.09875409 -1.478797196 34.75944103 0.04572849 0.04602578
6682 -0.883710088 38.43645088 -0.944271372 36.38814290 0.43116821 0.50272085
6795 -1.042759244 36.01668068 -1.162021421 35.42003655 0.12672757 0.15996158
6900 -1.36281515 37.18139801 -1.30152559 37.18426655 0.53292334 0.70132486
6920 -1.039143572 40.76902831 -1.052519226 39.14613785 0.31867434 0.33054171
6982 -0.992082607 41.20109343 -0.911342567 39.88439730 0.50714738 0.55967856
7023 -1.114197168 36.72591704 -1.143869057 36.31642644 0.48059976 0.48461964
7122 -1.030564652 42.12949835 -1.077072187 42.31278384 0.24395675 0.19603706
7183 -1.173202589 41.98554306 -1.171971283 41.39286306 0.22321751 0.29813260
7209 -1.411247465 35.74283316 -1.450428729 36.73141074 0.01051144 0.05796253
7272 -1.365691254 35.93356627 -1.418786922 35.33162007 0.12176568 0.22598292
7412 -1.11666714 39.79286685 -1.062926854 38.91866993 0.47196801 0.50140589
7428 -0.912581367 37.76963152 -0.9614859 37.45270423 0.67673524 0.80276565
7513 -1.011628041 37.41066920 -1.062496292 37.69396683 0.23783912 0.36244119
7526 -1.616776125 37.70128033 -1.588773718 38.04770501 0.25753816 0.23211874
7593 -0.738677849 36.64201420 -0.601707371 35.29226012 0.71244319 0.84223961
7677 -1.580620417 39.68174325 -1.553344627 39.21481318 0.02409298 0.00168327
7711 -0.954361727 33.56242433 -0.87081795 33.44949099 0.32453992 0.28238446
7811 -1.009818471 33.95175775 -0.987010834 32.88989700 0.24784500 0.17799213
7881 -0.604197817 34.04404149 -0.799035012 32.99444913 0.65833454 0.58416436
7882 -0.914406525 37.55974246 -0.701448094 37.85746732 0.98336035 0.82437321
7888 -0.887724271 40.20799541 -1.043344048 39.03118253 0.63181502 0.71646598
8035 -1.304444959 40.18455652 -1.235655809 38.98352647 0.11518083 0.09444482
8054 -0.95740997 38.37118787 -0.956961554 36.89668976 0.29516269 0.31035600
8117 -1.709437969 37.60660416 -1.767204969 37.21993271 0.03313384 0.01943146
8131 -1.43614017 42.75961201 -1.342259308 42.26787798 0.23036772 0.25213376
8132 -1.026105335 38.05857359 -1.235761087 37.72298304 0.38654320 0.34950882
8149 -1.286229362 36.45427487 -1.297831082 35.67103042 0.05818786 0.06530916
8291 -1.197290284 37.83986756 -1.191717719 35.52448215 0.04706097 0.05498503
8345 -1.000151514 35.30739446 -0.988903008 34.94747264 0.34847528 0.29927411
8454 -1.035703162 37.19644962 -1.030514073 37.04112072 0.06320472 0.06942258
8513 -1.173526812 34.21200342 -1.182918036 34.20872845 0.04250191 0.04197538
8516 -0.986163127 34.98731258 -1.049640591 33.78094545 0.32888305 0.28745866
8585 -0.48593662 42.59312838 -0.178403306 40.93490719 1.46738648 1.61427292
8601 -1.077592374 34.27509433 -1.023319954 33.39883551 0.19185934 0.19114749
8622 -1.147342277 35.69145696 -1.191189391 34.12418079 0.00530292 0.01304108
8630 -0.65307658 33.98995103 -0.787602372 34.14654929 1.01260121 1.15962473
8725 -1.039047042 37.31661234 -1.037438451 35.51862277 0.12331866 0.08786610
8817 0.042838489 41.31114686 0.053266167 40.37344841 1.70961364 2.06802904
8881 -1.467401423 33.14918448 -1.465142028 33.68026457 0.18929782 0.23518784
9093 -1.186048777 36.56252710 -1.187243788 36.79552019 0.01675090 0.05094246
9212 -1.357556298 37.26232931 -1.349805488 36.99947958 0.27844076 0.10861747
9214 -1.212164517 34.30031832 -1.14476317 34.36342180 0.67841451 0.65082496
9264 -1.413506135 38.94280385 -1.466195094 39.42922736 0.33138294 0.34831388
9403 -0.804144195 33.60560833 -0.682104673 33.12470544 0.63365352 0.59690356
9448 -0.894889662 34.29104786 -0.842839801 33.58111579 0.47880448 0.54808183
9527 -1.135381321 37.31130937 -1.180089651 36.19630718 0.14795431 0.24983110
9531 -1.558886688 37.94897242 -1.644272971 36.18754071 0.14141306 0.21915352
9685 -1.127780132 36.79943315 -1.18439277 35.51835606 0.27955014 0.31885739
9757 -1.003699708 33.74369816 -1.027949999 32.87483770 0.66988546 0.67648655
9778 -1.643639222 37.39003897 -1.737730703 36.70485833 0.06301604 0.04902668
9844 -1.363303073 38.38107403 -1.317234341 37.44473088 0.05242892 0.01484051
9933 -0.605380599 35.95894937 -0.738619925 37.35000012 0.77406850 0.74013053
9939 -1.172242638 32.72583281 -1.213795191 31.79859937 0.13480643 0.15498683
9967 -1.202229356 32.57212644 -1.216147115 31.13125513 0.06704060 0.06328202
9977 -1.157427192 32.52278760 -1.189157511 31.26915517 0.10997320 0.04189196
10000 -1.201245506 31.57749235 -1.205126661 31.57487659 0.05077954 0.06464031
10041 -1.270051056 38.22163865 -1.262593544 37.55609244 0.19767298 0.18696790
10066 -1.298219839 38.19377849 -1.272346393 37.41025772 0.25263429 0.20385945
10119 -1.056934304 41.05379233 -1.02312845 39.70895404 0.92305715 0.71972503
10120 -1.35107551 37.16154986 -1.346057646 35.78042684 0.26205076 0.26129872
10157 -1.639540401 38.09465958 -1.605756936 37.54679776 0.00626488 0.01664151
10478 -1.163888818 34.25509964 -1.155738855 34.34753890 0.04353230 0.05630781
10495 -1.024610882 39.39932073 -1.055779473 38.61928278 0.23608544 0.26409400
10572 -0.606624185 38.73951748 -0.748400362 38.55887571 0.56880580 0.45427209
10702 -1.236417895 36.52079749 -1.298964487 36.61240038 0.72067292 0.64380362
10703 -1.248981397 40.50006084 -1.118648713 39.78435328 0.20423383 0.06575181
10868 -1.323384604 33.94571793 -1.317648946 34.88590305 0.31772398 0.23572677
11195 -1.00941559 40.84076674 -0.971972021 40.73869412 0.21983342 0.15642524
11261 -0.973110386 34.68216955 -0.882921623 34.25984821 0.62274372 0.51416329
11419 -1.110274726 43.16399518 -1.163297971 41.16340018 0.14586664 0.21555523
11444 -0.987864865 45.93987298 -1.034484618 45.48967524 0.22391923 0.32225482
11451 -1.263084589 41.50896816 -1.24397383 41.79032732 0.05554757 0.00160625
11482 -1.351795807 38.20609908 -1.363488133 37.92611354 0.70729124 0.49707918
11491 -1.102374606 38.35883451 -1.074689578 37.51327998 0.08557313 0.04338946
11599 -1.111821297 37.11651866 -1.077350158 36.01494124 0.17552245 0.15753176
11659 -0.816642708 45.96386264 -0.895391741 43.71287816 0.66794547 0.68236207
11686 -0.651973728 36.31063143 -0.779267039 34.83104556 1.33430730 1.46254291
11922 0.250684231 35.93244052 -0.192432065 36.56479089 1.36597930 1.38441592
11987 -0.853892966 37.16240588 -0.85779136 34.59611166 0.36874449 0.56012932
12025 -1.649017367 36.87218860 -1.568021293 37.53653697 0.01681847 0.01655948
12153 -1.033791801 34.92081505 -1.120299133 34.39409187 0.10111653 0.18364054
12254 -1.452953439 40.92546682 -1.583939672 39.58496728 0.20687075 0.30468912
12350 -1.459150421 36.67016475 -1.436881062 35.06221686 0.17017086 0.01604429
12378 -1.018431153 36.44434858 -0.939630126 36.15198974 1.02214300 0.99443952
12485 -0.849693285 40.02736013 -0.841887104 40.37119387 0.52706936 0.48865779
12529 -0.859982733 34.62664680 -0.886143587 33.84875995 0.58615484 0.64350213
12550 -1.498235308 36.16474252 -1.538597553 36.87740002 0.29501930 0.35449679
12720 -1.013959842 36.38561604 -1.029839535 34.37430839 0.09008764 0.16974294
12847 -0.848255178 36.65571179 -0.985889109 36.17002671 0.88528814 0.82628234
12891 -0.988270438 36.57684743 -1.004235326 35.03229308 0.36668565 0.32086831
13002 -1.171308655 38.01034214 -1.160755592 35.90119888 0.01375462 0.06569634
13025 -1.094044099 37.43737094 -1.159379738 36.13585816 0.04706416 0.04122105
13102 0.636306465 42.50447991 0.426666126 39.88137250 2.50122943 2.31138510
13219 -0.633153741 40.63885675 -0.745079386 39.57470432 0.78615391 0.84708352
13272 -1.628577666 35.78799458 -1.563144206 37.72361614 0.15992527 0.03999922
13314 -1.066563349 35.71232957 -1.022990548 33.49196286 0.38980602 0.20488387
13363 -1.515957817 37.42947006 -1.458087959 37.48457943 0.20461558 0.19800284
13382 -1.624379551 38.53983743 -1.615410907 38.06003310 0.07699383 0.02291930
13390 -1.319748235 44.56109655 -1.425213083 44.53771593 0.28681811 0.34768452
13614 -0.93970203 38.67470462 -0.957788142 37.69268649 0.29005804 0.32967334
13632 -1.553654287 40.91906215 -1.619219575 39.42529114 0.18305788 0.26384772
13786 -1.297035544 46.02431306 -1.324794315 44.32206450 0.45242604 0.33634379
13869 -1.126168547 39.60738651 -1.115673575 37.41480492 0.01925868 0.08375656
13875 -1.636253759 36.12963637 -1.577912642 38.36155843 0.29604346 0.36492666
14204 -1.40718238 38.53402507 -1.424809368 38.84322505 0.06385409 0.02105097
14242 0.035784593 39.85370282 -0.452212779 37.47653263 1.35050801 1.54978092
14285 -0.740543125 40.74027022 -0.922208373 40.21907291 0.98909337 0.88599105
14380 -1.025944639 37.52592824 -0.994761412 36.87125198 0.14826835 0.18770083
14426 -1.378457923 37.63511397 -1.376945133 38.02556690 0.38154232 0.51051319
14450 -0.930323805 41.23358253 -0.783077958 41.00272307 1.33576124 0.79508171
14563 -1.237246351 38.89973599 -0.995233102 39.27311996 0.75964005 0.68843058
14639 -1.396837914 35.67052089 -1.358236106 35.28414751 0.01349264 0.04931234
14722 -0.409259875 39.44136932 -0.645056772 37.60186963 1.38206449 1.70060930
14747 -0.74122987 38.58770472 -0.748031587 37.83111557 1.05641183 1.03428970
14811 0.049917622 38.22491667 0.091330632 37.30278918 1.70458352 1.62095689
14863 -1.051459748 37.36020149 -1.12043063 35.44283271 0.32321477 0.30239481
14922 -0.162356335 40.69199410 0.019302023 40.38476772 1.41575754 1.68463632
14944 -1.02286535 37.08048819 -1.11554253 34.41595372 0.35511381 0.35979477
14994 -1.612557452 39.68291266 -1.663087445 37.89476997 0.35047297 0.26628032
15015 -0.2220559 39.12985132 -0.078800957 37.83838458 1.90326300 1.58750780
15043 -1.244893569 40.60609462 -1.223197996 40.47698156 0.56938703 0.54714207
15068 -1.265873743 35.37409558 -1.221373682 36.56042854 0.22641948 0.06402874
15097 -1.613567725 39.07236751 -1.56449534 39.09970411 0.08306968 0.10877721
15130 -0.65543004 38.78991404 -0.807529555 36.26690748 1.19844907 1.05978765
15152 -0.720431541 38.05490444 -0.797742694 37.14591653 1.06400384 1.26100889
15259 -0.928381245 37.24245093 -0.979253463 36.56247057 0.65705800 0.76588269
15306 -0.860125468 41.64289011 -0.794528882 39.60748664 0.79210646 0.62229722
15457 -0.878035937 37.64151155 -0.810532502 38.22868665 0.45754785 0.51107559
15511 -1.480349795 35.72366186 -1.644434256 36.57159424 0.12955712 0.21191565
15539 -1.565114988 39.40209674 -1.587066924 38.90629967 0.13121217 0.13841892
15558 -0.305007619 37.46994130 -0.403354276 36.76826116 1.55685376 1.42872189
15566 -0.385483998 36.28164840 -0.123523311 37.92431446 1.40669807 1.33665461
15576 0.063536027 38.00817814 -0.16019923 38.06627455 1.52246742 1.59814428
15665 -1.076829038 34.45154788 -1.118225704 32.62795552 0.21832831 0.29131625
15707 -0.45934909 40.54332429 -0.764678744 39.93379515 0.91444122 1.07306210
15720 -0.638982818 39.19110714 -0.690899361 38.42880980 0.81284485 0.87529905
15810 -0.510077099 37.64317416 -0.669788461 36.16084510 0.94259739 0.99464171
15893 -1.176500581 40.19830529 -1.096065428 40.65676311 0.52819583 0.60482697
16101 -1.244144161 33.92205108 -1.223141852 33.64806258 0.13653191 0.00194167
16360 -1.289378775 37.43197352 -1.293520829 37.80814253 0.11429573 0.04294036
16461 -0.980381423 36.95081059 -1.057566965 36.51679459 0.34882042 0.49548348
16498 -1.100623122 38.01649610 -1.160278309 37.42069603 0.55009339 0.54636628
16583 -1.090052145 38.21258307 -1.112695975 38.19817319 0.49025892 0.42683814
16607 -1.161124664 34.04150916 -1.158562648 33.67878531 0.00198746 0.02045883
16690 -0.929184751 34.33383863 -0.878641952 33.10092503 0.84042175 0.72418002
16779 -1.344731014 36.48160835 -1.290316895 35.30281488 0.22870435 0.10202197
16808 -1.167935754 42.07047339 -1.173114582 41.77571625 0.32145071 0.34145117
16852 -0.909945391 39.56428216 -0.934942683 38.46006587 0.35140030 0.30483704
17108 -1.064739716 33.44215874 -1.037843748 33.18667875 0.03455119 0.03206140
17227 -0.955316511 38.41304902 -0.957656074 37.25841946 0.23097053 0.29464751
17286 -0.840111449 34.85854010 -0.824110911 33.78862178 0.80119868 0.82620882
17338 -1.532114804 38.14305629 -1.46371355 38.37440160 0.05379053 0.03198227
17411 -0.693460715 38.76255942 -0.688181014 36.64100322 1.20754261 1.22284582
17574 -1.102782965 36.41496843 -1.100876028 36.08981650 0.07031073 0.06423690
17581 -1.155073171 31.39886401 -1.140065642 31.13627850 0.00837517 0.01500179
17626 -0.963963906 41.57050192 -0.969489024 39.45230566 0.20708585 0.21614260
17670 -1.070239948 36.40487086 -1.048681286 34.89910769 0.13544009 0.11979772
17803 -0.414281962 40.61734364 -0.616183398 39.22178723 1.00859787 0.86886113
17828 -1.154324359 32.66586040 -1.14900939 31.66535164 0.02723330 0.05307337
17929 -1.057919325 33.54140719 -1.033897362 33.22526205 0.32920046 0.36707681
17961 -0.359796524 41.36233072 -0.384100984 42.12407100 1.12924566 1.13024200
17996 -1.464230958 37.67962303 -1.504452867 38.40325330 0.13155272 0.23825220
18134 -1.135347798 34.65259702 -1.209121134 34.55082167 0.22128931 0.34736038
18371 -0.742785164 38.08250146 -0.771364296 37.76233152 0.61144377 0.73185839
18448 -1.224758374 38.38452166 -1.286761183 37.98367913 0.25798761 0.25565208
18513 -0.984898278 37.78227804 -1.007010309 37.60103387 0.18030631 0.16295363
18517 -1.436215775 37.95872152 -1.394920049 37.30109827 0.45230516 0.34107589
18518 -0.735342181 35.69715536 -0.556984734 37.15257905 1.07018990 0.85629780
18564 -1.472523647 40.22617707 -1.491928879 40.83466955 0.02910459 0.03561513
18660 -0.899161977 37.64124740 -0.848977436 35.80834127 0.50643134 0.30851735
18662 -1.009054181 41.18238661 -1.058662384 39.52873092 0.16632614 0.24338291
18667 -1.352809614 34.40476652 -1.39951296 34.38068091 0.38967223 0.35450293
18713 -1.241791452 42.36609078 -1.116521381 42.72148480 0.71720453 0.78437503
18731 -0.326049314 35.58589724 -0.562824678 34.39220020 1.05909420 0.90423814
18889 -0.742363926 40.59655967 -0.810413237 39.38158833 0.70774517 0.69719301
18896 -1.531380544 36.62893287 -1.536562526 35.94871114 0.23067622 0.16787144
18909 -1.449301382 36.14490692 -1.466747454 35.48772047 0.13253428 0.09410801
18910 -1.145286059 35.07584495 -1.1775775 34.61006250 0.04870865 0.05572369
18957 -1.546747421 39.99122799 -1.481043759 38.97696879 0.49242299 0.30000400
19035 -1.022417126 40.23475323 -1.040255968 39.13470869 0.28319126 0.17712225
19175 -1.055032531 36.26288881 -1.040474286 36.01087243 0.00638276 0.03106506
19272 -1.384486346 36.95096029 -1.421561841 36.95882867 0.16995302 0.17234639
19405 -1.147739817 38.82100607 -1.12051323 38.79387227 0.21006716 0.26258478
19678 -0.83095622 37.92982498 -0.800485334 37.07992441 0.60830820 0.58644365
19687 -1.005956879 36.57641765 -1.060272844 35.55074067 0.41062862 0.49019760
19985 -0.940018145 34.27423701 -0.836842871 32.71544705 0.84485771 0.70662526
20084 -1.588689338 39.38853787 -1.558793112 40.17910722 0.16227305 0.20690197
20163 -0.769227376 36.96396632 -0.646260747 37.55858702 0.80390758 0.82701740
20173 -1.269587991 34.02181946 -1.289520436 34.20269962 0.14835867 0.25403251
20213 -0.730998327 38.81810473 -0.713630717 38.24748639 0.84124541 0.83820887
20235 -0.930178435 38.19808427 -0.895409128 37.91657025 0.50002422 0.44129392
20314 -1.125744916 41.14201312 -1.048285845 39.97374074 0.20385708 0.12715061
20527 -0.826297827 36.19662735 -0.927632311 34.49924785 0.48487556 0.59735301
20530 -1.106570502 35.79805327 -1.127917968 34.84060336 0.15124824 0.16192763
20542 -0.859856909 38.18914599 -0.763864614 36.92658433 1.21502432 1.30294371
20606 -1.00398997 34.94374548 -0.994583969 35.36506210 0.17332349 0.26741064
20613 -0.998902584 32.93147960 -0.999714218 32.09675895 0.24977095 0.23482367
20631 -1.658231147 39.15072078 -1.686109199 39.01959125 0.07423148 0.03114223
20632 -0.885174995 30.28292976 -0.81529599 29.49747473 0.49610376 0.46694474
20727 -0.277381663 46.26292046 -0.80244937 44.31414923 1.27582908 1.36185660
20786 -1.18332341 37.33596973 -1.131747671 36.11396628 0.27053984 0.24797427
20800 -0.621871383 44.20494063 -0.819376211 42.57760473 1.28153106 1.39807991
20833 -1.039503563 34.94771112 -1.013520468 34.14192750 0.09550097 0.14785016
20973 -1.507001611 34.03600887 -1.509582977 34.99435794 0.14923540 0.16204132
21075 -1.073636122 39.06464429 -1.052657393 39.08860870 0.21972776 0.34047818
21142 -0.852262042 39.28340755 -0.893454313 37.99246362 0.48600457 0.42906775
21203 -1.020358125 43.12730214 -0.969911074 43.04829522 0.21789808 0.15250787
21276 -1.518135681 39.73583453 -1.486225841 39.77878636 0.19575362 0.30105955
21343 -0.897945453 41.26615228 -0.760573242 42.17160731 0.59224147 0.52909735
21360 -1.06935406 40.47246587 -1.10568175 38.91541716 0.17193019 0.23901038
21371 -1.032294018 39.53259355 -0.956953752 38.39305906 0.31791081 0.23959525
21377 -0.903060513 42.81356714 -0.766262399 41.15489754 0.75174932 0.54994899
21378 -0.998021058 37.43887555 -1.180882788 37.55569630 0.46554498 0.65452986
21394 -1.395045999 37.67927829 -1.427395994 37.35817350 0.06893743 0.09227055
21438 -1.370819261 36.72306287 -1.26885364 36.10750161 0.57446545 0.48494209
21539 -1.528492527 36.21924787 -1.739802891 36.75855055 0.27003584 0.35974812
21558 -1.245252519 36.08459564 -1.247797034 34.93180211 0.44631070 0.40590141
21568 -1.41466817 36.29271356 -1.431969832 36.78305832 0.09023356 0.02904959
21623 -1.227876363 35.45938013 -1.28361184 35.68930697 0.40550565 0.25172503
21684 -1.289072898 35.12527287 -1.293864499 35.31581441 0.36816332 0.35994351
21891 -1.254288392 35.43695419 -1.258370243 34.49920299 0.30561460 0.34800338
21914 -1.330314933 36.21641276 -1.26744252 37.27329792 0.59287397 0.52943316
21919 -1.253461823 36.04453638 -1.289030494 36.52245572 0.31936471 0.43342038
22000 -1.325460722 35.02696150 -1.267130637 33.98103954 0.13695121 0.12537011
22078 -1.598292901 37.17678925 -1.498638468 37.36029626 0.36369203 0.27785571
22081 -1.517744835 41.24409147 -1.529271296 39.99481222 0.06799158 0.01685647
22083 -1.116601757 38.04609755 -1.213078703 38.39143054 0.70266056 0.71207679
22119 -1.403359402 39.13404765 -1.390327907 37.45019342 0.46146601 0.40484562
22213 -1.143319043 41.51012109 -1.140408173 41.35652506 0.02124318 0.01575470
22214 -1.268808594 45.75511277 -1.262095915 45.59769045 0.45139607 0.54767651
22217 -1.007001466 38.47059484 -1.029713034 38.27511556 0.44753800 0.42948573
22221 -1.219938179 45.66284271 -1.191548771 47.17507614 0.48334503 0.48449235
22269 -1.370427591 35.88938448 -1.282316512 35.62028132 0.31565860 0.22159181
22352 -1.459367455 37.19548236 -1.40937629 36.46496147 0.27615936 0.38075455
22366 -0.856029361 42.46937228 -0.710706026 41.94810541 0.96885624 1.15600313
22418 -1.088710415 39.49766034 -1.046141282 39.85350371 0.76284172 0.69885409
22439 -1.107537774 37.30765517 -1.076305297 37.67091330 0.67214771 0.61400056
22607 -0.912251654 38.12009733 -0.991503656 35.59337496 0.33904335 0.45760860
22661 -0.924775194 37.57865215 -0.817080385 35.98406262 0.49104644 0.32730953
22764 -0.817678225 39.94126220 -0.841770684 38.54905241 0.73688577 0.65927381
22783 0.085849231 41.88472830 -0.424167166 40.36154397 1.66398848 1.80716414
23021 -1.457690553 42.23260063 -1.333188475 41.37992375 0.32126463 0.15742729
23159 -0.562679903 38.57299365 -0.471572632 37.94335346 1.31836173 1.32727423
23163 -0.833963847 43.12233182 -0.7427412 41.14635909 0.89519965 0.79112439
23176 -0.792783139 41.49996597 -0.814725093 41.45838192 0.92114659 0.73892034
