position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
5790 -1.475137212 35.27010380 -1.393036301 36.22284419 0.02939917 0.06873772
5973 -1.221213413 39.55411513 -1.20996781 37.39559748 0.04962707 0.02076556
6005 -1.034999385 35.83468796 -1.448573084 35.22498466 0.12779052 0.16672092
6054 -1.845704262 36.15773946 -1.794485601 36.50426265 0.11989185 0.09353827
6061 -0.91769335 34.64686576 -1.430169058 34.61358098 0.18185211 0.19064381
6082 -1.301131158 34.39240480 -1.485571032 35.37829868 0.02350583 0.08434470
6100 -1.13863761 36.93763670 -1.036995399 36.71616244 0.40183684 0.29618866
6104 -1.460737052 39.77636737 -1.564665762 38.45018417 0.20843153 0.19968554
6210 -1.166704554 35.44546915 -1.0977192 35.59982559 0.37600299 0.19568915
6261 -1.166841926 36.41303355 -1.041583668 35.90004697 0.29145613 0.23752623
6359 -0.687031496 40.88862401 -0.473555322 40.51420213 0.91178494 0.87633224
6378 -1.710709644 40.24533011 -1.752847428 38.24654229 0.10516873 0.18940709
6421 -0.004270031 38.86141133 -0.68501912 36.93952668 0.89984148 0.73583183
6483 -1.719110139 41.05298036 -1.693332441 39.60470816 0.13547922 0.08372644
6489 -1.291201773 33.90329818 -1.424788954 33.07345747 0.35829914 0.39951776
6515 -0.466882653 38.30803747 -1.039417088 36.75235728 0.54400150 0.53523305
6669 -0.967797351 36.96119125 -0.721619551 36.39716843 0.99603624 0.76512818
6709 -1.926700088 37.60878765 -1.698268074 38.27385833 0.00709435 0.02640916
6804 -1.83436478 36.46144575 -1.827596334 37.29787350 0.06013349 0.00618339
6841 -1.564931311 35.37351118 -1.510427917 35.62579048 0.08231200 0.02229926
6861 -1.639685595 38.75197347 -1.458260252 39.07763197 0.02434067 0.02339743
6878 -1.43255356 36.59055971 -1.364803269 35.87937151 0.03571595 0.08107946
7016 -1.422198453 40.07561961 -1.576732422 38.62654345 0.37742053 0.38245869
7080 -1.233818567 37.35704449 -0.990642253 38.58778347 0.69494633 0.39931290
7171 -0.313488275 34.26317537 -0.666341033 33.41609260 0.67981270 0.55107401
7177 -0.743593251 35.14146049 -0.680604328 35.26369589 0.70894960 0.55961747
7289 -1.370949386 39.28334241 -1.316457863 37.66817933 0.04395412 0.01499823
7594 -1.343330363 36.26250946 -1.343252149 35.75357743 0.10081637 0.08658440
7677 -0.556524477 38.86805348 -0.695558088 39.49555960 0.70422557 0.68308233
7977 -1.75970088 39.31620565 -1.855846273 40.70579327 0.06499058 0.11741917
7987 -1.528877547 34.55276494 -1.721390332 34.69044448 0.06013715 0.17499465
8123 -0.247446804 39.94242618 -0.61783898 38.85727632 0.85051517 0.83339455
8183 -0.998572588 38.11542509 -0.66070228 37.86164371 0.83701866 0.58825368
8552 -1.389074293 39.12420623 -1.395181065 38.16053552 0.07726118 0.01713480
8600 -1.180658119 37.13235107 -1.261098716 37.43924261 0.09456005 0.24756997
8782 -1.16465947 36.90195509 -0.834253539 37.32147427 0.70139000 0.51212238
8812 -1.062922755 36.91516000 -1.034430676 35.25210256 0.38453994 0.21360534
8813 -1.322786742 37.95136095 -1.281911289 37.98246622 0.04293251 0.05105862
8827 -1.070017279 35.44025367 -1.069673811 34.29871714 0.32204830 0.23585331
8876 -1.152475258 40.52541360 -0.751405884 39.37037666 0.46560479 0.45883864
9001 -0.883360091 41.19091301 -0.630625928 40.19442661 0.55792904 0.43206379
9005 -1.424339307 35.90212127 -1.540105109 35.29233432 0.45151015 0.41325425
9038 -1.175086468 35.74887728 -1.230601207 35.01514296 0.21483233 0.16922960
9061 -1.216444753 36.61572998 -1.211643754 35.34921493 0.22303759 0.18591557
9072 -1.198968862 33.27715609 -1.168975702 34.88638977 0.27529957 0.31206227
9122 -1.671204746 37.31014182 -1.665751006 38.44614141 0.05886492 0.05643704
9132 -1.227369625 37.09987675 -1.314287207 35.91056475 0.16537577 0.14719861
9133 -1.437784445 38.60884043 -1.510224859 37.38195696 0.00955042 0.06142260
9136 -1.226341097 39.67796029 -1.251514251 37.20317516 0.21303789 0.24547300
9172 -1.283576463 41.21849434 -1.422258541 41.22421295 0.14173486 0.16477932
9196 -0.977264968 42.12582898 -0.980340688 42.68485835 0.39723507 0.33982653
9234 -1.871786484 39.52853900 -1.782968056 40.30225741 0.05807220 0.08047359
9345 -1.209910772 36.41664873 -1.286223357 36.17531768 0.07434541 0.10415947
9480 -1.198181384 36.36913696 -1.21204031 35.85778562 0.19042101 0.16939350
9527 -1.108012033 42.08745365 -1.072938428 41.77085624 0.35923917 0.33642083
9586 -1.385404093 39.32229845 -1.410618357 38.28951681 0.01920342 0.00661095
9597 -1.401105502 38.95495852 -1.426060776 38.71651418 0.01369653 0.04823793
9598 -1.424934502 38.40933766 -1.41622854 37.80118486 0.02602292 0.00864885
9606 -1.405987708 40.52500545 -1.392843792 39.45139940 0.04329411 0.04197370
9652 -1.210947164 36.54341618 -1.220462975 35.15414485 0.06059325 0.11689931
9673 -1.164329492 38.97218563 -1.298275824 37.64305181 0.32473465 0.22928974
9702 -0.990774791 34.95671985 -1.0741521 34.72844844 0.50716118 0.49019336
9721 -1.190159814 39.13519986 -1.227630937 37.81309806 0.06509052 0.08578263
9768 -1.208535347 30.27320930 -1.220541266 30.06490679 0.03297265 0.00789300
9802 -1.647740078 37.32589619 -1.534074158 37.28985774 0.48737036 0.28779055
9949 -1.703837863 41.06625149 -1.656936066 38.64821587 0.08539649 0.03132925
10034 -1.270055497 33.80385996 -1.231505497 35.07877678 0.04075247 0.05735457
10111 -1.614961939 37.34575051 -1.571523638 36.37155587 0.27707400 0.12496043
10146 -1.300327344 44.10742836 -1.181803395 43.15536940 0.05080625 0.06907707
10196 -1.38008699 36.31004717 -1.397686466 36.82712580 0.12804709 0.12073867
10220 -1.188528323 34.93642979 -1.402388437 34.12914166 0.14429776 0.14604199
10363 -1.559481796 40.75500718 -1.608185723 39.50167497 0.09180369 0.01082423
10412 -1.437300545 36.40155489 -1.73554083 36.64170442 0.08883791 0.17499575
10456 -1.372367135 35.03379655 -1.393912002 33.47796550 0.08979661 0.06933398
10671 -1.444865098 36.40634773 -1.456447254 36.55167688 0.24612193 0.32807377
10965 -1.09307961 38.42461587 -1.185499601 38.03835349 0.04925076 0.10890077
10987 -1.059120483 36.74286373 -1.082448615 36.70444087 0.56723946 0.50796057
11037 -1.523586058 39.58856580 -1.356104773 38.71149624 0.54700455 0.52497380
11145 -1.524960264 39.23228035 -1.493846159 39.00554135 0.10309438 0.05818233
11227 -1.248284963 39.14472819 -1.284481687 37.10552505 0.10717155 0.15995493
11329 -1.39103095 35.39010546 -1.291667953 35.23350625 0.25067386 0.11539769
11462 -0.896790307 40.46079100 -1.086123121 40.71274143 0.81498236 0.55122382
11566 -1.298783284 36.08760971 -1.288974683 33.97974805 0.07148324 0.05000600
11590 -1.876871612 38.26063365 -1.89041255 37.27394981 0.14199546 0.06456986
11628 -1.226996609 35.00479560 -1.286060083 34.66818014 0.09783430 0.08891203
11637 -1.265505987 33.80097561 -1.280945665 33.85125154 0.09608650 0.05378699
11770 -1.543246033 32.72216739 -1.463405959 32.06880533 0.07790036 0.03542464
11903 -1.257787779 37.72970355 -1.209496846 36.68409724 0.09719908 0.02379197
11905 -1.55198631 35.11629770 -1.636974517 35.59734155 0.13933674 0.18872995
11956 -1.240277982 36.41958892 -1.139887943 34.88293840 0.09701546 0.07031878
12084 -1.39693596 33.10062271 -1.435497873 32.81943200 0.08064630 0.10559348
12107 -1.470824164 35.46499586 -1.670602229 35.23128986 0.16686421 0.23649063
12181 -1.693916617 37.40754580 -1.51870511 37.80890162 0.49738991 0.29094945
12293 -1.485137327 37.25549725 -1.594891665 36.22698072 0.07605950 0.03440197
12320 -1.333504341 33.05291878 -1.349946212 33.16551808 0.06251697 0.09598056
12340 -1.419232006 34.21016774 -1.379877239 32.57655124 0.08703301 0.00103704
12434 -1.370221769 34.60584114 -1.376881414 34.49841426 0.07660015 0.04863489
12533 -1.690767235 40.16597152 -1.684623809 41.26515296 0.07161634 0.05136190
12648 -0.723726718 34.86331956 -0.726736517 34.09406810 0.95025082 0.75740175
12671 -1.390890336 33.97235541 -1.341738556 32.83011149 0.14136626 0.10923652
12703 -1.37882201 34.44936414 -1.446129274 33.10545368 0.18927354 0.21786802
13137 -1.672178026 39.62408684 -1.706626871 38.15627472 0.18023703 0.11252644
13143 -1.644447679 43.99381673 -1.500561251 45.47301503 0.15151733 0.15520942
13218 -1.642936213 39.20559005 -1.61312175 38.27096439 0.00026262 0.05537948
13237 -0.870291999 34.83119254 -0.9608735 34.88566559 0.62647227 0.49572887
13313 -1.41158927 36.46093851 -1.448930772 33.74730712 0.18143076 0.12874535
13377 -1.75591578 37.52946888 -1.584386567 39.59203922 0.02858022 0.07320758
13422 0.043743006 43.23138629 -0.762856894 41.81024997 0.58827020 0.50217964
13481 -0.418361219 42.25147752 -0.468856603 41.12900247 0.81187936 0.94623989
13545 -1.031096851 43.64602362 -1.014185605 43.69185237 0.75564182 0.56053171
13559 -1.586675144 38.31924004 -1.514591121 38.61054073 0.32145374 0.13589730
13703 -1.069861502 40.91531050 -1.145545181 41.22043175 0.18739147 0.20209715
13876 -1.477139365 40.69232868 -1.428152002 40.84132081 0.07811347 0.27102883
13940 -1.563099053 37.83645023 -1.384590255 38.23501720 0.24912370 0.16667602
13956 -0.877885918 39.00282752 -0.613954589 36.72689151 0.73386874 0.62971823
13962 -1.632937846 40.03854677 -1.812778058 38.82588139 0.15416191 0.19898628
14020 -1.458408275 34.05493249 -1.558814279 32.82813437 0.02836013 0.05948262
14030 -1.012095179 39.26403971 -1.178453327 38.93620181 0.21423878 0.18488704
14033 -0.963179126 38.25578881 -0.966882547 39.02657837 0.17956731 0.14955597
14071 -1.197409335 37.54852490 -1.163066633 37.89901159 0.09415617 0.06957105
14099 -1.45738102 36.09931379 -1.41910606 34.60988550 0.03445280 0.14655972
14101 -1.047620676 39.77928254 -1.251970201 41.08011861 0.62268960 0.48590757
14109 -1.759429384 36.22492154 -1.775492417 35.82173710 0.04191759 0.09154856
14137 -1.169758854 38.74205482 -1.225656254 37.87409881 0.00506502 0.01227327
14323 -1.023801095 45.58109413 -1.06322698 44.25948733 0.35022479 0.32423456
14490 -1.059282323 43.25997282 -1.160293861 42.72365329 0.08824777 0.08843238
14689 -1.151971571 38.59834606 -1.201417732 38.61408843 0.29792479 0.21299297
14708 -1.275401467 35.07475655 -1.14355538 35.92259992 0.43122920 0.51971452
14763 -0.94490641 35.14572561 -0.664136256 35.01135437 0.32883125 0.43192167
14787 -1.154984836 37.42744491 -1.242119488 36.80775212 0.18893380 0.33756876
14831 -1.021499682 32.71032438 -1.14916452 31.27303264 0.35725449 0.32956883
14955 -1.457282301 41.20803281 -1.626886976 41.12075345 0.30085905 0.33609490
14961 -1.850533463 37.82859564 -1.823610334 37.35191285 0.14311793 0.03759685
15050 -1.323180341 40.46575252 -1.339652943 40.34315908 0.40212876 0.35220252
15126 -1.721016255 40.13780399 -1.673050913 39.48426536 0.09230678 0.08163172
15253 -1.347538786 40.25220718 -1.240904692 39.81537700 0.73570285 0.53482791
15299 -1.226209668 39.46208544 -1.209507261 40.50248072 0.72927393 0.72249484
15463 -1.149920755 38.56839765 -0.806453596 39.41322529 1.10817587 0.97954910
15489 -1.529740051 37.93022524 -1.392178703 37.02383031 0.25641168 0.21715185
15575 -1.611454231 34.21320959 -1.551965479 34.92294560 0.13909728 0.04320042
15691 -0.796340259 42.91646383 -0.892147007 41.75405611 0.67289806 0.63750167
15728 -1.242814598 45.09305982 -1.253966482 44.96429872 0.23257646 0.14290555
15740 -1.27384883 46.17829963 -1.216250913 46.06075995 0.26215495 0.14407592
15891 -1.650552377 34.59456343 -1.617248423 34.90659654 0.04613109 0.00340439
15897 -1.160101178 41.12264247 -1.173935465 40.30039332 0.02361803 0.03556091
15919 -0.605920348 45.61740437 -0.396855054 43.08605421 0.80887274 0.89328126
15958 -1.643764238 38.98276820 -1.459942028 37.68285248 0.40154754 0.22751367
16020 -1.159063322 39.46346341 -1.132461651 39.81325184 0.21830026 0.10818794
16173 -0.620722049 50.23038457 -0.767273763 50.38985396 0.67721825 0.53869901
16271 -1.051682865 45.49124943 -1.217808437 45.24497637 0.11361108 0.16566323
16371 -1.491408351 40.82143143 -1.137111709 40.56515847 0.33136019 0.26308294
16507 -1.248249159 38.17849466 -1.273661976 37.13682788 0.34817432 0.31373546
16515 -1.034145571 46.11765064 -0.940552945 45.70980694 0.38258783 0.25586123
16518 -0.325508615 45.50128804 -0.971734608 43.51683780 0.50289782 0.40732058
16567 -1.809222515 39.17856782 -1.817420004 37.84377900 0.08027435 0.03486872
16685 -1.205927897 40.81644805 -1.213739292 38.98397331 0.14832784 0.19961264
16702 -1.589932075 34.91615625 -1.638884093 33.58567195 0.06770826 0.02626030
16763 -1.382221698 36.96017554 -1.471535966 35.85415555 0.20200716 0.18238955
16803 -1.825670651 37.99106175 -1.807676747 37.86989034 0.00928731 0.02330872
16836 -1.224857713 40.59714463 -1.24303017 39.88267348 0.13555732 0.17064054
16888 -1.673899041 41.40337073 -1.559435889 42.50646034 0.29715432 0.19033543
16919 -1.388193403 39.95684841 -1.4755703 39.27930265 0.13981318 0.14270880
16928 -1.398020882 39.88599673 -1.440372178 39.24614738 0.12233770 0.13903259
17051 -1.50847816 37.82783759 -1.538296273 38.29864003 0.13708116 0.13247017
17182 -1.748552215 36.14380614 -1.700695528 35.42852574 0.13256562 0.10654138
17368 -1.127983494 34.93422494 -1.136572783 34.28877253 0.17064372 0.18923627
17371 -1.378225142 38.69444588 -1.348696863 37.85823106 0.14161239 0.03796117
17383 -1.392069237 38.75877012 -1.356221651 37.01941672 0.13130947 0.08975831
17424 -1.501185748 36.51929911 -1.392676304 37.05418282 0.13191510 0.07857196
17462 -0.880041272 37.19293890 -0.892866726 37.24360026 0.50824124 0.48343580
17516 -1.324975079 38.74254446 -1.137517546 37.67731602 0.06169487 0.05880591
17554 -1.678513133 37.52776154 -1.648783436 37.34043223 0.10241603 0.22063680
17955 -1.427742028 36.94934862 -1.364533403 37.05987885 0.12837691 0.17386264
17970 -1.091355588 42.78557964 -1.085056961 42.02816855 0.43974484 0.49927169
17973 -1.497035883 37.72962639 -1.491769068 34.91910969 0.00240170 0.08618485
18035 -1.391684366 34.45969949 -1.25515447 33.80758263 0.06977948 0.06078289
18064 -0.994671745 41.70033764 -1.082487896 39.79832936 0.25630544 0.19781537
18078 -1.221738776 39.65001108 -1.21142701 39.87381895 0.06065497 0.01487183
18087 -1.090470331 39.69124209 -1.277380487 39.56497565 0.33699486 0.36498239
18099 -1.423971204 40.05538166 -1.413642387 38.91158834 0.20476698 0.29190650
18101 -1.263123398 37.44939294 -1.037206649 37.44806444 0.32330209 0.34080062
18152 -0.741001569 40.33190423 -1.093394462 40.33630752 0.36740945 0.37319258
18254 -1.262835175 38.55654548 -1.224553493 39.19635825 0.11483573 0.10973782
18269 -1.10611881 39.42543261 -1.018801781 39.91038884 0.27414677 0.27560715
18311 -1.075974123 43.96338440 -1.032399697 43.84550430 0.27173693 0.18212708
18348 -0.90684609 38.92569362 -0.998085747 37.75785551 0.56991943 0.36833125
18423 -1.161312987 40.07531956 -1.200950453 39.46067192 0.22277494 0.17848693
18727 -1.161006632 41.87878634 -1.251016628 40.95318824 0.06178186 0.05484600
18774 -1.18375329 38.94497434 -1.134126126 38.83515030 0.18716108 0.11088989
18788 -1.05343978 39.69220285 -1.115867438 38.75277373 0.30343983 0.22420290
18796 -1.133352421 39.30971204 -1.140656542 37.89298050 0.24244261 0.22891660
18844 -1.641702582 36.27294652 -1.500478671 36.66928701 0.12948716 0.06600355
18882 -0.861256296 38.29044946 -1.080207875 38.07155803 0.24632654 0.15666520
18895 -1.172641315 38.62759939 -1.172994069 39.13691159 0.14787390 0.10595967
18928 -1.268424105 37.55379947 -1.349204045 36.78489796 0.03009745 0.01280190
18990 -1.814337088 35.56370181 -1.829046997 36.14148208 0.11876831 0.05316702
19022 -1.332526078 37.52854865 -1.271551176 37.16568623 0.03912683 0.07852635
19210 -0.940491211 41.49201062 -1.023773145 40.74692038 0.36118878 0.25121218
19231 -1.515566346 37.64129635 -1.461633107 38.57230223 0.71108336 0.56267876
19374 -0.924387433 37.55767353 -1.029817309 36.07199306 0.52507379 0.51071175
19386 -0.964113431 38.58566877 -1.548265318 37.80284871 0.43517705 0.56039023
19482 -1.270283089 39.77527589 -1.21995268 39.23031743 0.02015895 0.02071356
19510 -1.178726089 42.02897596 -1.143687318 41.61312183 0.40767877 0.33181391
19541 -1.342047665 42.29159180 -1.089261162 39.33763915 0.66985889 0.50258923
19543 -1.170722458 39.14409471 -1.191466176 39.07394552 0.06339528 0.10902092
19625 -1.209639198 39.39555868 -1.091648793 38.33684708 0.00891448 0.00675267
19628 -1.262737468 39.55279372 -1.252754398 37.41762816 0.07510583 0.06413295
19684 -1.713807262 37.63474784 -1.642787166 36.87503596 0.11505930 0.10353439
19771 -1.826101187 35.73514520 -1.792361754 35.52943491 0.09194113 0.05637641
19882 -1.702202893 37.21284706 -1.717388959 35.77596763 0.10504385 0.05384027
20149 -1.712736235 34.15045200 -1.615335546 34.67385732 0.01058007 0.03757540
20406 -0.642961132 41.42425721 -0.775561044 41.07714489 0.66271858 0.57679441
20454 -1.310372144 35.69717836 -1.287704315 35.72549263 0.02683894 0.14060311
20517 -1.355802265 41.21399039 -1.302852738 40.28879497 0.07731820 0.04711908
20743 -1.186879011 41.24410630 -1.163763294 39.28569630 0.43387439 0.39862243
20771 -1.201665134 40.57940536 -1.333226488 40.27624447 0.09480021 0.01303978
20878 -1.562701615 40.55095142 -1.585599633 38.83619675 0.10889017 0.14926173
21045 -1.510251403 38.18977726 -1.511349816 37.53608907 0.08952700 0.03929406
21069 -1.495604583 35.02936416 -1.332535751 35.17859490 0.11261484 0.10032626
21106 -1.465925654 35.72868257 -1.487528019 34.88886557 0.00416970 0.07220815
21157 -1.492475594 36.44814101 -1.452960724 36.83281861 0.16336589 0.16652120
21163 -1.412546468 36.24071585 -1.305698801 37.91342860 0.24406699 0.17144666
21505 -1.065287435 37.37980096 -1.131941344 36.30636793 0.31476354 0.42567303
21632 -1.041595339 38.21949967 -0.764083815 37.19642615 0.39317110 0.20935528
21703 -1.269880212 40.73993885 -1.34842967 40.16763044 0.11952795 0.12882394
21803 -0.766690093 43.81040307 -0.92288286 43.87225833 0.65522491 0.57033761
21891 -0.871960498 45.57255601 -0.660823439 45.41356793 0.94927158 0.74529723
21893 -0.792300682 46.31944662 -0.881870916 44.92163462 0.80163543 0.78543822
21943 -0.770720368 39.76235643 -0.671018747 40.40543113 0.82687150 0.83570076
22280 -1.25258995 40.24645102 -1.285300146 39.30073343 0.31676664 0.32427531
22356 -1.169865067 35.08503264 -1.122444338 33.76996237 0.22114328 0.14377590
22429 -1.089619427 38.85109430 -1.176472231 39.52410518 0.15668320 0.19126367
22551 -1.209188824 38.07137477 -1.192121103 35.38532734 0.22493462 0.10098589
22584 -1.417182461 43.53586470 -1.428207988 42.72554863 0.06166674 0.10310531
22720 -1.327381672 38.45282159 -1.343640452 37.05531553 0.10997356 0.12574324
22774 -1.821902345 38.59908076 -1.905314382 38.69809724 0.16328439 0.16097353
23034 -1.473017595 35.78614907 -1.446488997 34.94476123 0.00339577 0.00388716
23096 -1.002611074 36.40633109 -1.107842415 36.04701289 0.32345235 0.30589805
23116 -1.594461374 33.79581593 -1.2740867 34.98591292 0.02074379 0.09393808
23208 -1.749255722 36.35207283 -1.696706555 37.02278799 0.04972545 0.08954770
23234 -1.702357045 41.63367454 -1.626078767 41.85459582 0.11030315 0.03787270
23248 -1.590346765 38.72787894 -1.603223739 38.45300222 0.48365850 0.41252736
23273 -1.259525261 38.62613104 -1.209338452 39.06289259 0.07937041 0.12628918
23276 0.048531961 38.77937760 -0.351829776 38.09616366 1.55878213 1.20291851
23377 -1.648340476 38.30886313 -1.713165582 37.81747015 0.24993491 0.18213886
23420 -1.221601598 40.14783956 -1.187825579 39.42485919 0.00170387 0.01024412
23501 -1.188071731 36.61098514 -1.136626349 37.51560438 0.14232058 0.15181001
23534 -1.179811946 38.83837486 -1.154820385 37.56669496 0.05062121 0.10420102
23547 -1.183365307 38.06517789 -1.194746593 38.18082812 0.04264440 0.00312366
23592 -1.183911103 38.40063954 -1.137592416 38.03754244 0.00448302 0.05711577
23761 -1.082481268 39.62553047 -0.716723058 39.80273010 0.79228178 0.82445538
23765 -0.746611174 36.61131945 -0.868942183 35.01764210 0.37215257 0.38780202
23828 -1.520507811 35.78408104 -1.461643503 35.99545656 0.08537324 0.06065461
23891 -1.025071528 35.94088420 -0.919067652 34.74566229 0.53467836 0.34773821
24076 -1.353227269 42.62361735 -1.39049333 41.76206735 0.05267952 0.02032735
24098 -1.668980431 44.55414626 -1.708732318 44.16502125 0.11259000 0.03016846
24109 -1.162563891 36.03871391 -1.412289461 36.20426642 0.46670716 0.48740978
24147 -1.063179685 37.09398254 -1.185135593 36.35172490 0.11399321 0.09231268
24191 -1.140613103 40.75959491 -1.186650755 39.27401147 0.15949897 0.13475995
24201 -1.73445736 40.11993781 -1.731325631 38.75477149 0.03711923 0.00310338
24319 -1.913115733 39.23881377 -1.826423314 40.62124641 0.02584618 0.01512679
24420 -1.426138314 38.47564413 -1.430553538 38.69769582 0.47706674 0.43609501
24492 -1.771894375 34.76297977 -1.759900283 33.83990542 0.08445741 0.03951696
24592 -1.88740779 39.03608326 -1.823112178 38.24404478 0.02156199 0.07777569
24721 -1.502423148 36.45434812 -1.463204108 34.67470981 0.24698329 0.27763601
24728 -1.250022832 37.03075798 -1.223951314 35.74078387 0.17597744 0.18928925
24760 -1.29226277 37.24310186 -1.213947224 37.60055527 0.23856780 0.24145993
24803 -1.14096253 40.79434990 -1.101477779 40.47861674 0.40540955 0.33277459
24923 -1.405041313 37.80812922 -1.452096046 37.22490948 0.39736788 0.30183288
24931 -1.592062522 42.53733971 -1.439863804 41.23055107 0.42613851 0.30715577
24985 -1.27926012 44.05199792 -1.248801191 41.69007557 0.13319416 0.09554408
