"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"11" 785 -0.101227143296738 0.0396567232724158 -0.150203710894143 -0.113836951094669 0.105687830982461 -0.0846133482140527 0.0321650038108934 -0.00644058640434395 0.0439671287635972 0.0162366152881178
"12" 823 -0.0667835010916044 -0.00865648050220281 -0.0591828335277289 0.044077897684551 -0.0293029513814764 -0.0555295632038032 -0.00776948482118734 0.0107311698619095 -0.0273510075182094 -0.0359613621945683
"13" 893 0.0778707484734114 -0.0316289558160321 0.153965901433581 -0.0598036144075117 0.100283880159009 0.0650997459561626 -0.0256779167955521 0.0472961960123327 0.00826263968646472 -0.0282118869460418
"14" 1099 NA NA NA NA NA -0.00319074001398912 0.00890378758872476 0.0424726089484615 0.0272427956937213 -0.00207240887033962
"15" 1171 0.0329269228731984 -0.0619601524149917 -0.0161697492742639 -0.0444251945352495 -0.0439446919258184 0.0279359008394314 -0.0513094027281035 -0.0281860569450859 0.0218790982911865 -0.00876835091487515
"16" 1242 NA NA NA NA NA -0.015611236491357 0.04438016918807 0.0119211066222815 -0.0105065184968079 0.0468132041912778
"17" 1254 0.0373920346140124 0.013697153100161 0.0956238959580092 0.105532987836776 0.0839521962039846 0.0310164456800217 0.0117187704161274 0.00362121570303042 -0.0369664705696686 0.0341621058683124
"18" 1327 0.0937780885437558 -0.00558799735341812 -0.00708840485057346 -0.0393897218723998 0.0158085711654116 0.0781245856395696 -0.00386286380368701 -0.0158201595403574 0.0298312375408503 0.0101149591207377
"19" 1353 0.0188697153568135 0.0219920594107777 0.0318047984271249 -0.0457347619362285 -0.00546336136180184 0.0155253372849871 0.0184689724320984 0.0194638900718429 -0.00274238014760446 0.00385345917233178
"20" 1353 0.0188697153568135 0.0219920594107777 0.0318047984271249 -0.0457347619362285 -0.00546336136180184 0.0148292978097341 0.00758480197961916 0.023987659948742 0.0314429244374851 -0.00727842383159442
"21" 1353 0.0179016064377086 0.00892898972254482 -0.108089859493974 -0.0539800507722059 0.0661546943171967 0.0155253372849871 0.0184689724320984 0.0194638900718429 -0.00274238014760446 0.00385345917233178
"22" 1353 0.0179016064377086 0.00892898972254482 -0.108089859493974 -0.0539800507722059 0.0661546943171967 0.0148292978097341 0.00758480197961916 0.023987659948742 0.0314429244374851 -0.00727842383159442
"23" 1385 -0.0756769115106014 -0.00413936316985472 0.0118272384948959 -0.0568378879172661 0.0497075621944088 -0.0629720500827477 -0.00408351338095883 0.0330432293803602 -0.013692505621291 0.0134744666743489
"24" 1468 -0.0337779809606226 0.0459894789452072 0.00590558047353776 -0.00266538397858523 -0.0273538440616332 -0.028510005438345 0.0380054119976011 -0.015900835565526 -0.00699646512853309 0.00223464115727837
"25" 1524 NA NA NA NA NA 0.0340460220478032 0.010090760761855 0.0325746839069519 0.0241351538174249 -0.00795255397101027
"26" 1619 NA NA NA NA NA 0.0145308279242463 -0.0132457942976241 0.00943478093286363 -0.0114576559494553 -0.00690749948843817
"27" 1708 0.0749118880862233 0.034069981937862 -0.00915906544049889 0.0221462312222008 0.0710074175239364 0.0620831036982068 0.0289966351636368 -0.00352593846792585 0.00674921509023381 -0.0321503617819417
"28" 1725 NA NA NA NA NA -0.0122539772640525 -0.00173153537568001 -0.0281313598539696 0.0110684522425475 -0.0216730149099405
"29" 1842 -0.00414835497577785 0.0823219113641117 -0.0403761514808504 0.0053516843355869 -0.0286066783531473 -0.00414694825851221 0.0685044524635254 0.00837926714758905 -0.00116466458269223 0.0235748704538505
"30" 1845 NA NA NA NA NA -0.00414694825851292 0.0685044524635254 0.00837926714758827 -0.00116466458269527 0.0235748704538492
"31" 1857 0.0341978921695814 -0.0481627233726951 -0.127962537238442 -0.00678742183013791 0.0358726786659346 0.028877912042594 -0.0398112711455092 -0.0289117217460262 -0.000924178012392965 -0.0121069065447642
"32" 2031 0.0254184601256781 0.0106220439996296 0.00767354486594343 -0.0316850001546291 -0.0380413887932777 0.0210734069728279 0.00905769025721526 0.0219835684864367 -0.00961879098909379 0.00709566368626218
"33" 2044 NA NA NA NA NA -0.0337740781743548 -0.000833299881466978 -0.0123299959191638 -0.00112222040641444 -0.0116254303167866
"34" 2063 -0.0627887724307114 -0.0164780386363804 -0.0628422016370015 0.0136896338015011 0.0166058244873363 -0.0521377868699885 -0.0142479048156185 0.0354916939889868 0.0231136828801712 0.026212795402405
"35" 2171 0.0637025589773129 0.000664716179152187 -0.0254301957038471 0.017964265308458 0.00723660642060063 0.0530317275576306 0.00108978036996365 -0.0334211062665445 -0.0102138763708329 -0.00573761431680099
"36" 2283 -0.00843668218180615 0.0305343085951778 0.0394241951843613 0.0430922707397258 -0.0512661738218223 -0.00728128053889781 0.0253511478166052 -0.0295572221729719 -0.00533593606260604 -0.0130870193442659
"37" 2344 -0.0141602377092211 -0.00466754596283663 0.0318229509398843 -0.0198965719511327 -0.0397165488863359 -0.0117501977990634 -0.00400531834928317 -0.0207431875156041 -0.0173500988505741 -0.0110801083354536
"38" 2528 NA NA NA NA NA -0.0530521180173331 -0.0144816045170368 -0.0262905839253819 0.00105891062483355 0.0199319896032421
"39" 2567 NA NA NA NA NA 0.0844943166813085 -0.0239148137468923 0.019204500109055 0.00526684835534451 -0.00449969903443366
"40" 2610 NA NA NA NA NA 0.0513069058490596 0.0198867689096753 -0.0240772728191359 0.011818373188388 0.00533520832756799
"41" 2999 0.0214804546886366 0.0168719765112686 -0.116415009969842 0.0552831571432059 0.0868868529290612 0.0177420896457979 0.0142280875379774 -0.0319764145861671 0.052931772676799 0.0148099681906216
"42" 3040 NA NA NA NA NA -0.056937153545115 -0.0154920931565056 -0.0114368225638218 0.0172700292268707 -0.00300620010830107
"43" 3103 -0.0152823766547658 -0.000209749265426656 -0.0278666656701285 -0.00301304245470546 0.0202798805087555 -0.01272199859893 -0.000303304639477606 0.00311467051750685 -0.0319825480705091 0.0105839516691918
"44" 3162 -0.0555132327008312 -0.0103358148098673 -0.090264552331535 0.0176864429249047 0.0348568048185724 -0.046132050707459 -0.00907276936985712 -0.00160304104392013 -0.00733655846916935 0.0160155015999523
"45" 3176 NA NA NA NA NA -0.0561900997490236 -0.00914239271397235 0.00502993095729132 -0.00144262032863528 0.0152482440601167
"46" 3178 NA NA NA NA NA 0.0314149203138981 0.00583150702722317 0.0465596960261303 -0.022320150243687 -0.0359054121437808
"47" 3218 NA NA NA NA NA 0.0299226714305704 -0.0256820158960008 -0.00608465163796398 0.0220064298065137 0.0134855927744177
"48" 3239 0.0414552347583723 -0.0219573008437026 -0.000917995624313984 0.0601520666191104 -0.0466124618081856 0.0346995727785454 -0.0179321189124386 -0.0189604090026739 -0.0100780220327185 0.061287031758166
"49" 3276 0.0212679013492837 0.0204031664657451 0.134781117020657 -0.0106285703983717 0.0133357384439652 0.0175353911493972 0.0171662876040793 0.0182630801971818 -0.0161378095784434 -0.0161632393029428
"50" 3315 NA NA NA NA NA -0.00426767215209996 -0.00102494796450076 -0.0176295560323197 0.0469702884819447 -0.00661868344858117
"51" 3353 -0.00102382412318377 0.0236632670717015 0.0274996466262657 -0.012475706710771 0.0444675011441972 -0.00105164921145932 0.0196928860853235 -0.00376011127570582 0.0148461710360734 -0.023508336592861
"52" 3364 0.0281997524264738 -0.00887232622326704 0.108817584045603 -0.0134494170407406 -0.119012100289288 0.0235531842298051 -0.00714946841041056 -0.0190378659079325 -0.033325316109016 0.020291888510276
"53" 3460 NA NA NA NA NA -0.0750484366477366 -0.00274404054486969 0.0156753521911246 0.0157294274305801 -0.0283553485579113
"54" 3484 -0.0687057775782964 -0.000283336880952809 -0.00945222858881493 -0.0382118303914551 0.0120525978089181 -0.0572005064128521 -0.000814377801302983 0.00859240559095752 0.000261239917290034 0.00136928423178662
"55" 3566 NA NA NA NA NA 0.0414899954897333 0.0109040721355777 -0.00242205206714051 0.0143807586272269 -0.00943922928181953
"56" 3622 NA NA NA NA NA -0.0083051257282853 -0.0136558042056036 0.0283367347949625 -0.0114523669655534 -0.0285315191187688
"57" 3634 -0.061955497759251 -0.0171159500576414 -0.0707079104873931 0.0130284578207806 -0.0421642688464803 -0.0514386500525368 -0.0147719997092687 0.00821577422905143 0.000722551302996394 0.0164879999231846
"58" 3644 NA NA NA NA NA -0.0301917309399148 0.0283916652096118 -0.0136873752777886 0.00753501235158798 0.009665379470408
"59" 3935 -0.053060446085105 0.029237772719008 -0.0479580000547946 -0.0341754496053728 -0.00242191801860644 -0.0444231108210515 0.0238959650850829 -0.0215915414800854 0.00261773591458971 -0.0189852074800998
"60" 4002 NA NA NA NA NA 0.0360164030019031 0.0193043141905378 -0.0322040614753442 0.000415045618936354 -0.00336664540432724
"61" 4109 0.00672062855111999 -0.0174212356970492 0.0531708311255541 -0.0140379967302416 -0.014754736222367 0.00574212536781732 -0.0144479454914337 0.0348732623222546 -0.0573737290993039 0.0444450568686734
"62" 4141 NA NA NA NA NA -0.0170339248616939 0.0127214187277545 0.0570186740446261 0.0371508938985156 -0.0145754584705185
"63" 4272 -0.0634800462990574 0.00934690915801852 0.0624453808034163 0.0169548051854615 -0.127367670676797 -0.0529307627572293 0.00724754818996952 0.0122791883846268 -0.0295900259767926 -0.0013944371561174
"64" 4374 -0.0137799878869481 0.0584087734966573 0.0128670121250429 0.0382842861921801 0.0687876256082812 -0.0119646901634827 0.0485138144447757 -0.0211505619017416 0.0279146270117175 -0.011488956484819
"65" 4406 -0.0390448332717277 0.0434499717616302 0.0635947384096976 0.00074347956026809 -0.0304637617738679 -0.0328736870072072 0.0358467301829555 0.0130497047840866 -0.000457416903471194 -0.0562904583570157
"66" 4487 NA NA NA NA NA -0.0192360757291439 0.033778003620769 -0.00612310465566895 -0.00339140222039656 -0.0288514663691493
"67" 4508 NA NA NA NA NA -0.0385155423321677 0.0033163954488314 -0.0282065654068723 0.00675732554737418 -0.00561528663523047
"68" 4521 -0.02743989915126 -0.0164928304387335 -0.00332114768525214 0.0603538577590419 -0.0320463227158339 -0.0227069819394262 -0.0139625953797531 -0.0245212137727402 -0.00857945223409845 0.0262355571831971
"69" 4558 NA NA NA NA NA -0.0227069819394262 -0.0139625953797531 -0.0245212137727399 -0.00857945223409871 0.026235557183196
"70" 4570 NA NA NA NA NA -0.0227069819394262 -0.0139625953797531 -0.0245212137727403 -0.00857945223409869 0.0262355571831973
"71" 4717 NA NA NA NA NA 0.0742152428847834 0.0141773711301889 0.00637002474259397 0.012241506388089 0.00165899093029386
"72" 4767 -0.0590669970599685 0.0126705985329445 0.0675571546423645 -0.0416068335005104 -0.0640999973345173 -0.0492845410395783 0.0100519338245378 -0.0104235969418165 -0.00663241831098289 -0.0314627413704484
"73" 4773 0.112955857096007 0.0365620053732858 0.00440629099344702 -0.0435363538345682 -0.0439382232263594 0.0937366785075733 0.0313917545695547 0.0121718417276062 0.00927086580762741 0.00785901248750127
"74" 4779 NA NA NA NA NA 0.00729282745892306 -0.0113488312003858 0.0439682407143851 0.00809911164265505 0.0391445142599236
"75" 4794 -0.0539074725941897 -0.00446271141675726 -0.131778830089167 -0.0397341724633873 0.082170533204819 -0.044844580209139 -0.00416943506981555 -0.0126462062531731 0.00637167202577311 -0.015226162535199
"76" 4800 NA NA NA NA NA -0.044415262246454 0.000932910969174563 -0.00349162096835938 -0.0186196277970177 0.00469619975569452
"77" 4879 NA NA NA NA NA 0.1039234467966 -0.0143399316678294 0.00991415799685264 0.0158522144793852 0.0250900257697611
"78" 5000 -0.0589714221312797 -0.0105720740568618 -0.143166913861294 0.070795727927491 -0.0567821286935924 -0.049009272576635 -0.00929859023608282 -0.0283196814351992 -0.0137982294835304 0.00770281007610816
"79" 5002 NA NA NA NA NA 0.010727927047174 -0.0122504878279309 0.0381797483685137 -0.0386476983179101 -0.000153032882240173
"80" 5060 0.0376760976256034 0.0281047938240733 0.0398016531471384 0.0574788286454835 -0.0641491990948021 0.0311316430462789 0.0237166411866195 -0.012938520612353 0.00501202059465209 0.00207327049537668
"81" 5344 NA NA NA NA NA -0.0123885709267991 -0.000750698232367494 -0.00644545006885574 -0.0161501396284619 -0.0338321763505416
"82" 5407 NA NA NA NA NA -0.0329287277182784 -0.00471610607513133 0.0136557789342199 -0.00967934413093113 0.0159075525985449
"83" 5694 NA NA NA NA NA -0.0698442368691786 -0.00953916361355951 -0.0170573409713323 -0.0107085864970552 0.054495534428032
"84" 5755 -0.0150743942187353 0.0333506717196276 -0.037863984994932 0.016021388172618 -0.0152073744227883 -0.0128314037159112 0.0276401015517895 0.0217133008887763 -0.0570835131533182 -0.0286867691461526
"85" 5767 -0.0206883889900956 0.0307389969391677 -0.103201743554641 0.0265721428020153 0.0268073193328258 -0.017483500699118 0.0254184117976294 0.018098610366899 0.00262039869097636 0.00212441477453605
"86" 5836 NA NA NA NA NA 0.0523224914076891 -0.0234640051081968 0.0267101213186102 -0.00563451566444394 0.0258661713565163
"87" 5936 NA NA NA NA NA -0.0432253568972458 -0.0254284625997716 0.00347997927799811 -0.0239700084536474 -0.0342453348243896
"88" 5962 0.0921727078136493 -0.0293833659279695 -0.062891719478979 -0.0326121007254227 -0.0758131677890046 0.0769883300082125 -0.0236878715986322 0.00739038777003468 0.0182214557154481 0.0589912689395931
"89" 5975 0.0458271802296144 -0.00657509848031128 0.00982490045517618 -0.00831086974978055 -0.0046509453911023 0.0382100440907442 -0.00508843144709636 0.00339796893685499 0.0090999979526969 -0.0052806959878936
"90" 6202 NA NA NA NA NA -0.00654671572868923 -0.0418433058589643 0.0462506134908652 0.0211358710315492 0.0601184989820982
"91" 6215 NA NA NA NA NA 0.0709489431195545 0.00268575648886124 -0.0142871325458983 -0.0125311604855096 0.0181795338925642
"92" 6296 NA NA NA NA NA 0.00603301227412503 -0.0496463555948267 0.0154393682652424 -0.0118389420052005 4.88146438703045e-05
"93" 6423 0.026565511221693 -0.0216517572193 0.0767942973561257 -0.00361304725569119 -0.0349273486892553 0.0223001497935448 -0.0178030962322818 0.0300046119610479 -0.00116706505915524 -0.00328057752154672
"94" 6513 NA NA NA NA NA 0.0215366324219236 -0.00416529217319381 -0.0141416307391063 0.00400672591385008 0.0742311321850962
"95" 6523 0.0238716529087557 -0.0548670789351878 -0.0440178474269489 -0.0577789510869198 -0.0168996874469044 0.020336964705811 -0.0454801106772169 0.0430555319409484 0.0423240193879915 0.0509200170418483
"96" 6581 NA NA NA NA NA 0.03919616009173 0.00259172451092449 0.00211623903392074 0.00381211321909235 0.0760199607375228
"97" 6661 NA NA NA NA NA -0.0109031829051302 -0.0312293282001327 0.00790613902460736 -0.0260706208300043 -0.0084950761753718
"98" 6699 0.0129077367168786 0.0124807292360634 0.0237282397153535 0.0712771148059203 0.0527954930990921 0.0106416093336349 0.0104998541895956 0.00558845496891499 0.0449669858987327 -0.0331834435919223
"99" 6701 -0.0526186232459144 -0.0356353258660823 -0.0419838284336129 0.0653123709102747 -0.00687959494611773 -0.0435090509339196 -0.0301122042217047 0.0254240846034644 -0.0370995577750482 -0.0387809362745737
"100" 6859 NA NA NA NA NA -0.0109031829051302 -0.0312293282001327 0.00790613902460859 -0.0260706208300032 -0.00849507617536896
"101" 6927 -0.0681019374732054 0.0188340875015978 0.030636387970129 -0.00767674478183101 0.0342694949748291 -0.0568587244778753 0.0151074457934359 0.00214622341266338 0.0394486048541016 0.0421015553301317
"102" 6928 -0.0353277806604336 0.0141510681189324 0.112261892418438 0.0230821838439194 0.131802261227253 -0.0295322660345384 0.0114844152894282 -0.0436950873070314 0.0181860037276557 -0.00344566626212249
"103" 7043 NA NA NA NA NA -0.0109031829051302 -0.0312293282001327 0.00790613902460824 -0.026070620830003 -0.00849507617536986
"104" 7053 0.0540693761430266 0.0201302060894162 -0.00914471870342813 0.00164792031525783 0.0225540064227396 0.0448474628263051 0.0172152034897958 -0.0165891101298767 -0.00682725450028216 0.00562292812627725
"105" 7169 -0.0193796003421271 -0.0231166591312189 0.0785802881211111 -0.00058236796943179 -0.020259835867017 -0.0159403873829291 -0.0194095820258172 0.00914040766291777 -0.0133337307943336 0.0151408374141167
"106" 7321 -0.0470539346217725 -0.00322148865621417 0.0916998731111605 -0.0523928858969031 0.0210717862323673 -0.0391489286000321 -0.00307831647484733 0.0129123215943436 0.03960765655192 0.058899072785279
"107" 7366 NA NA NA NA NA -0.0091849170813844 -0.0351654582163869 -0.00412982908186895 0.018829671489466 0.0481580524517008
"108" 7479 -0.0208957702459763 -0.00712857010962385 -0.0529725944977805 0.0238934851960128 0.0406850498894141 -0.0173373304371475 -0.00611102270243394 -0.0580099184164531 0.0340226778686984 0.0201964342758028
"109" 7553 0.0309022668288817 -0.00879636881818706 0.0701203368134236 -0.0140364368306767 0.127707825932761 0.0258025976747747 -0.00706347377950485 0.0482380308854762 0.0193830013207631 -0.0506378811650733
"110" 7560 NA NA NA NA NA 0.00031008225536224 -0.0072102671910018 -0.0463874099277096 -0.0210483054895714 0.0384764169645302
"111" 7601 NA NA NA NA NA -0.000838070511870582 0.00616182967924057 0.0533155559557514 0.0269417103336229 -0.0406381327857074
"112" 7645 NA NA NA NA NA -0.000838070511870582 0.00616182967924057 0.0533155559557443 0.0269417103336253 -0.0406381327857049
"113" 7794 0.0136742369385754 -0.0229582485787291 -0.000981232742727798 0.145761940092886 -0.0692257979569834 0.0115781636623393 -0.0189993915625884 -0.0211197158194533 -0.0391427250433376 0.0287834366457354
"114" 7799 NA NA NA NA NA 0.0150688279224692 -0.0207477752805203 -0.0260928309430976 -0.0083874334739475 -0.0142907145676059
"115" 7918 0.112889381307982 -0.0442464348773241 -0.0101966371892426 0.108506876899949 0.0260617964362467 0.0943617101665236 -0.0358881030876366 0.0093126946280884 0.00544199129168047 -0.0246802301557597
"116" 7928 NA NA NA NA NA -0.0239626801854887 0.0435076233664715 -0.0321804380578475 0.0258653166382149 0.0149038897342209
"117" 8094 0.102693726038166 -0.024641619039397 -0.0448321630214699 -0.0622717559756512 0.0130792630587298 0.085707970405763 -0.019651416135076 0.0393864614470796 0.0162967928175666 -0.00319212608169095
"118" 8103 NA NA NA NA NA -0.0340442040520427 0.0208483816972441 -0.01327189849507 0.0043525733807927 -0.0406860148623281
"119" 8310 0.00406298984740073 0.0185181436740701 -0.0144993818752339 0.0118418645137024 -0.0174025181390234 0.00322683828327171 0.0154520006882543 0.0295472130119259 -0.0154391743877074 -0.0330217857943731
"120" 8549 0.0222575866037057 -0.01175108264188 0.0100215928088635 0.0219762064538132 -0.0537666812702303 0.0186301081083697 -0.00959628743806965 0.0120205050212605 0.0436197507898514 0.0325774888163729
"121" 8623 0.0256036123544777 -0.0204003611307486 0.0276062415460993 0.0852779451332564 0.0138536518878513 0.0214887580311997 -0.016769310710622 -0.0265139166378206 0.0239365995576006 0.0179875618624343
"122" 8623 0.0256036123544777 -0.0204003611307486 0.0276062415460993 0.0852779451332564 0.0138536518878513 -0.0196082876537031 0.00143173450594575 3.90425848815379e-05 0.0130071789543007 -0.000445746557314806
"123" 8623 -0.0235315063560055 0.00195760885491823 0.219249638100587 0.0114048462256476 0.214524843542133 0.0214887580311997 -0.016769310710622 -0.0265139166378206 0.0239365995576006 0.0179875618624343
"124" 8623 -0.0235315063560055 0.00195760885491823 0.219249638100587 0.0114048462256476 0.214524843542133 -0.0196082876537031 0.00143173450594575 3.90425848815379e-05 0.0130071789543007 -0.000445746557314806
"125" 8671 -0.0380995754394086 0.0158985199361107 0.0268844640018608 -0.0267595789773635 -0.0858300529342719 -0.031854713217541 0.0129159670328869 0.011878680603662 -0.0245643859695653 0.0299058351410157
"126" 8731 -0.0368409977888507 -0.0194135858254994 0.0169007595020625 0.000530967574520285 -0.0586761950001213 -0.0305095344566818 -0.0164735047742227 0.0559464511204102 -0.0426889606854405 -0.0144395842562337
"127" 8855 -0.0704446701822676 0.0113661273312084 -0.0303674184646334 0.0347090349746652 0.0831506196556443 -0.0587463537446254 0.00887006440796612 -0.0461013576879761 -0.00795749449335784 -0.00878860500802419
"128" 8896 0.104138136198766 -0.0246442134003764 -0.0121123340135585 -0.00653584101918866 -0.0297813105533701 0.0869105758069923 -0.019641414729521 0.0361503953100889 -0.00796995461201776 0.00324464074360939
"129" 8933 NA NA NA NA NA -0.0147671359191213 -0.0141905671008186 -0.0136873973144688 -0.0620810145054023 0.0136706694340234
"130" 8940 NA NA NA NA NA -0.0209172802939304 0.0350324742987261 -0.0203908577645492 0.0039936392536778 0.0244191123484708
"131" 8980 NA NA NA NA NA -0.0170101606069613 0.0330397848302987 -0.0192314432702342 -0.0054413749046181 0.0307417854781218
"132" 8998 NA NA NA NA NA -0.0559618114664283 -0.0168602767738673 0.0270571869927315 -0.000743561148581026 0.0117758183555044
"133" 9029 0.0406641788525272 0.0213865347923976 0.0142494458822756 -0.0755449172076211 0.166876108119894 0.0336760178862324 0.0181483277125449 0.0120932091463268 0.0526403439758736 -0.0291364163326003
"134" 9143 NA NA NA NA NA 0.0187777540002437 -0.010968382343969 0.0479919127933678 -0.0820921478309359 0.0143490596721316
"135" 9299 0.0763212574904603 0.0357390578504798 0.0810617002403419 -0.0251957715007282 -0.0823141708750607 0.0632424600897192 0.030398136777766 0.0167659132527024 0.00538355049791092 0.001568535535832
"136" 9304 NA NA NA NA NA -0.0301887320809734 0.00964096000889644 -0.0566324620388916 -0.0101105918210671 -0.00184464720872366
"137" 9308 NA NA NA NA NA 0.0106954989109501 -0.0134891582492717 0.0548961788877705 0.00324705781898133 0.0133984067889355
"138" 9381 0.00649678794354703 0.0301587263048973 -0.104307137932689 0.0638382636710856 -0.0868609441899241 0.0051551545765915 0.0251641808419809 -0.0741507866412965 0.0155558819953119 0.00157779955557453
"139" 9502 NA NA NA NA NA 0.0344378446267995 -0.0214337057689323 0.050878947395822 -0.00686792780133025 -0.00101363366251159
"140" 9571 NA NA NA NA NA -0.0300180004392107 0.0158458116959739 -0.0414007448429609 0.0136053455563533 -0.000766823892617362
"141" 9574 -0.0760769181617238 -0.0235562862427387 -0.0633722152681932 -0.155454024646831 -0.0249800328567488 -0.0631416031771107 -0.0202529766749952 0.00551470395807128 -0.0059585476602722 0.00840254275595199
"142" 9585 NA NA NA NA NA 0.0297787666558149 -0.0175451682400659 0.0392278231784865 -0.0125668287784602 0.00320696244008168
"143" 9653 -0.0199600035817087 -0.0349664640702056 0.0805679471466369 -0.129340574518895 -0.0791063715118114 -0.0163238470420525 -0.029280351072584 0.0255188110898075 -0.0155386493811019 0.0213259251563437
"144" 9794 NA NA NA NA NA -0.0111447331715084 0.0175874257167538 -0.0273879816779136 0.00353726069942434 -0.00428784248085167
"145" 9867 0.0142358340843605 -0.028355036689107 -0.0244586174880384 0.0601786214552473 -0.0113330417854227 0.0120911758798407 -0.0234879080574034 0.00414212721796034 -0.0153677905254133 0.0387614614062027
"146" 9916 -0.042752031866203 -0.00486791774450773 -0.0844825745644584 0.164846967481574 0.0433891116387631 -0.0355533983515935 -0.00441287599914956 -0.0294583763389863 -0.0299891683063108 0.020794436839794
"147" 9962 -0.0214958906066624 0.00853555135496558 -0.0387048716806195 0.0157903377569935 -0.0650208822287284 -0.0179688634632293 0.00692552129365434 -0.0279906563476011 -0.0841066696042089 -0.0102976151857996
"148" 10103 -0.0394533685211307 -0.0377813217259386 0.0327718591835878 -0.0413888878165726 -0.0952292245568661 -0.0325298861249883 -0.0317880656283894 -0.0379777443720915 -0.0160996408667476 -0.0210679835632577
"149" 10144 NA NA NA NA NA 0.0260633820283771 0.00178185150078879 0.00990542607885944 0.00176281466633958 0.0114500477465632
"150" 10226 -0.0880435549754559 -0.0238987945904833 -0.0231466772774136 -0.156119127840702 -0.0458182015698985 -0.0731018732442016 -0.0206388962206187 -0.00571225671628656 -0.00251462642851043 -0.0161604308484083
"151" 10307 NA NA NA NA NA -0.109838795730565 0.00795111075335583 0.00166796020007477 0.0225593069328072 -0.000952106431806307
"152" 10324 NA NA NA NA NA 0.123286051432239 -8.23944246886932e-05 -0.00922309586193514 0.0297821200172202 0.00241778270244828
"153" 10341 0.127295825581307 0.00242282554684868 0.0279360506175873 -0.0613874306032465 -0.028045272417457 0.105963254756266 0.00308897522397721 -0.0276495699110852 0.0360339509593185 0.00321850308699459
"154" 10364 NA NA NA NA NA 0.104562198427519 0.000288955448352405 -0.02778953704258 0.0367801707183179 0.00165992686513917
"155" 10458 -0.0362694691040221 0.0276909326077648 -0.00597036513395583 0.0486129431619584 -0.0431087627912985 -0.0304302955210134 0.0227494746121335 -0.0186952104156699 0.00994144757920358 0.0062559340789517
"156" 10517 NA NA NA NA NA 0.0192960144584949 0.00843358253693001 0.0412011834442096 0.0403695548218898 -0.0191440069348073
"157" 10613 0.0103453104159655 0.0195176210055702 0.0373225116284622 -0.00220346452635641 -0.0489385425346056 0.00844894248146375 0.0163370380075228 -0.0193951522830954 -0.00485515698715809 0.0152475000768681
"158" 10684 0.0477758612108923 0.00571613089199925 0.0160095766340967 -0.0102600078678461 0.0177607050510394 0.0397289845257641 0.00516137810375146 -0.0193992966411202 -0.00490828999142321 -0.00683272240240239
