"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
63 4735 -0.0227804225076028 0.00192244071623064 0.0320696203951151 -0.0786397445448408 -0.0268107227983801 0.14687593956803 0.00788541348070421 -0.0395902036596912
64 4795 -0.0358989855516216 -0.0487812715667586 0.00284016281130112 -0.0783946279091719 -0.0422502150715757 0.137509390659226 0.0131674382372965 -0.0235717331232631
65 4799 -0.0148834267093981 -0.0670827071516828 -0.00855639749673276 -0.0379700569332731 NA NA NA NA
66 4830 -0.0756438925843352 0.0101694777378776 0.0352316225620592 -0.0016744647502923 -0.0890267700167634 -0.0177634965870317 -0.0302336506311399 0.0344435948606146
67 5084 0.0107788075697752 0.0110629359916922 0.0295856810496296 0.0104882176497587 0.0126857884990446 -0.00639146459483111 0.0720961477180972 0.0260565621254198
68 5123 -0.0299032562898517 -0.031325492003045 0.0138002993385818 -0.0305924058014872 NA NA NA NA
69 5245 0.0594842492960512 0.0173165718257337 0.000611854331026765 -0.0325965060395291 NA NA NA NA
70 5295 0.0110311035006491 0.0255338283123414 -0.000436952073977727 -0.00136013301344412 NA NA NA NA
71 5661 0.0754251891881097 -0.0553205327934433 -0.048536312473873 0.0455521970230048 0.0887693737314527 -0.160131887152809 -0.0751260000881373 -0.108107601459257
72 5692 0.0764115723069716 -0.0553040393934856 -0.0438232759860106 0.045252935287558 NA NA NA NA
73 5745 -0.00588805820874318 -0.0330800467993969 -0.0433785807559269 -0.0126380067658737 -0.00692977035007382 0.00354738851348913 -0.05330829490915 -0.00185227358653746
74 5882 -0.0366526004707879 0.0339404968814747 0.0134733081010829 0.0566980110896723 -0.0431371591432998 -0.0448393007398826 -0.0324003859188733 0.0352589870513053
75 5924 -0.0291362321723037 -0.000548633276095658 0.00611753850397307 0.018512830204787 -0.0342909989443862 -0.0384326344967487 -0.0327464849273069 -0.058649934493975
76 6048 -0.0282296919346078 0.0204199787619336 -0.0329690847217542 -0.00469018707614118 -0.0332240740877322 -0.0101444233558059 0.0258223933478371 -0.0237862016163436
77 6090 0.0335900055723126 0.036490198459082 -0.0232797645488492 0.00508660389477135 NA NA NA NA
78 6167 -0.0415930009410208 0.00803810249098764 0.0297735374887977 0.0426283453270926 -0.0489516126494275 0.00283230559032731 -0.0515810370849984 -0.0402958943349533
79 6265 0.00922469876241393 0.0183820544323104 -0.0179869302016592 -0.0187776847879288 0.0108567275841833 0.0433185993284734 0.0334488955646617 0.0168656396779223
80 6266 0.0175394792641778 0.0241107109951532 -0.0385534711169692 -0.00666656563666638 0.0206425546507254 0.00835778710835521 -0.0244230617591287 -0.0832756830629511
81 6402 0.0294118618919983 0.00432544081741387 -0.00994622892608835 -0.0105787770849912 NA NA NA NA
82 6678 -0.0240353984355955 -0.044227023246844 0.00788702326144533 0.029295801242253 NA NA NA NA
83 6761 -0.0493847164283954 -0.0533161784944178 0.0414129580317307 0.00075403048133289 -0.0581218343161297 0.0245568052307281 -0.0284886357305471 -0.0080591253405467
84 6846 0.0524099875334345 0.0330077061709473 0.00418030771351055 -0.0374687694462602 NA NA NA NA
85 6851 -0.00711819529378851 0.013342501027289 -0.0097536178006476 0.0169606903287839 -0.00837754263700795 0.0157964161934798 0.0191670163317631 0.00716553875086199
86 6887 -0.00874679111372078 -0.00374618377146083 -0.0242069062278362 0.0208820005314157 -0.0102942687672732 -0.000475086692876565 -0.0758929120437572 -0.0159998465095042
87 6979 0.0477624859816962 0.0298814826959251 -0.0429152079316734 0.0155345994406779 0.0562125997175602 -0.0496357816917389 0.0840833946627011 0.0050627695681316
88 7350 0.0546857082209686 -0.00524453034077031 0.0292078800012244 -0.0128245289748934 NA NA NA NA
89 7471 0.0417329268194013 0.0133007639453426 -0.00146808417576449 -0.0268565984769471 0.0491162941401386 0.0146951727956187 0.0502754101321035 -0.0297660312377608
90 7478 -0.0435764597200633 -0.0133040603083258 0.00153496701992964 0.0261947321363831 NA NA NA NA
91 7624 -0.0550557201862095 -0.0175298500792946 -0.0237520825344947 -0.0277290946045841 -0.064796149056718 0.0116808272775167 0.0332812801341019 0.0426420554511329
92 7832 0.0413967836119016 -0.0170965603815999 -0.0701238068961164 0.0763987530901365 NA NA NA NA
93 7984 -0.0338860382097355 -0.0137629511600874 -0.072770235155761 -0.0254036323265195 NA NA NA NA
94 8286 -0.0518430922419836 -0.0219703739919092 0.0312351442572315 -0.0310374387200382 NA NA NA NA
95 8363 0.012191325563047 0.0375565379917675 -0.0254447821789855 -0.0239729206196838 0.0143482084279417 -0.0199855470281449 0.0012791467008209 0.112996433353699
96 8403 0.0375933453276911 -0.019225524005022 8.7567264060426e-05 0.0426598935480805 NA NA NA NA
97 8541 0.0147901878860706 0.0272543558939306 -0.0319325129993763 -0.0414499806909563 0.0174068600973954 0.0146817587333823 0.0908978883363318 0.00581373326528078
98 8607 0.0214414934442134 0.00152136982957638 0.00395294272935182 -0.0564594945102038 0.0252349111138845 -0.026360238111469 -0.0270371080260196 0.0641594991286239
99 8644 0.0681226657226224 -0.00973043105498839 -0.0397174572793785 -0.0149742901113793 NA NA NA NA
100 8739 0.0214414934442134 0.00152136982957785 0.00395294272935174 -0.0564594945102039 NA NA NA NA
101 8783 -0.0193968632483166 -0.00112088461060927 -0.0143237582634293 0.0152068064832924 NA NA NA NA
102 8800 0.0108325139041462 -0.026823149843563 0.00538278762952225 -0.0409543944150198 NA NA NA NA
103 8894 0.00771966729278389 0.00792150702707847 0.024450544022185 -0.0301725902419758 0.00908542674366448 0.0635114936501772 -0.00979757549348262 0.0341219688906462
104 8959 0.0281519095997741 -0.00872520654518375 0.0121404576938689 -0.00449961378065657 0.0331325305433954 -0.0298912685751853 0.0846329650476809 0.0533411144880896
105 9213 -0.0145481959313721 -0.0255595653923389 -0.0301591700023739 -0.121021702500276 -0.0171220550541749 0.128019247593781 -0.0345325359194909 0.0104004140010777
106 9277 -0.0182790757103568 -0.0039003480602342 0.00555438206575811 0.000271339520219888 -0.0215130001086424 0.042456704661919 0.0297637533174693 -0.0553614527715801
107 9469 0.0869595697351172 0.0133813595323272 -0.0530279100723578 0.052982532036876 NA NA NA NA
108 9529 0.0235844244587552 0.0375151448209578 -0.0287522143920824 0.0266189637745487 0.0277569683491162 -0.0489216966524453 -0.0206897317589516 -0.0169139837396795
109 9551 -0.0134717006608161 0.00330353328896369 0.0175752707924694 -0.00380074485793757 -0.0158551068102162 0.0447680005390079 0.00290272933192475 -0.0239348600412049
110 9732 0.0180803275475718 -0.0183901933377841 -0.0311824738687841 -0.0191574296316162 NA NA NA NA
111 9782 -0.0185441920240758 -0.0193163877759378 -0.0292481961752959 -0.112452784398054 NA NA NA NA
112 9837 0.0494598938228652 -5.11469045063398e-05 -0.000829758967671694 -0.0231082508457178 NA NA NA NA
113 9966 -0.0474686674477984 -0.0168087222855273 -0.0408953645475356 -0.0685515010212523 -0.0558667989641838 0.0459081290742595 0.0738439419125143 -0.0260067319218041
114 9980 0.00799640576695221 0.0364823982513865 0.0273192009257294 0.000185712463900855 0.00941112564218567 0.00767923940889466 -0.0225877705745572 0.0474947874096757
115 10020 0.0490787207598023 0.0215905281616401 0.0448447360762125 0.0694014090353628 NA NA NA NA
116 10083 -0.0215562942031671 -0.0201084698416665 0.0336631006594223 0.0211586448041418 -0.0253700223623402 -0.00206741872999369 0.0246166175013863 0.00713760499280134
117 10158 0.0631950858336986 0.0302449748082731 -0.0303963082582703 0.0096130621048113 0.0743755269658266 -0.10406768339799 0.0818358441224211 -0.0401132761394424
118 10270 -0.0606701206136294 0.0232957466103204 -0.0461578826038776 -0.0331378452843977 NA NA NA NA
119 10397 0.00846168987717297 0.0320725718734167 0.0429331436821954 0.0151854640708493 NA NA NA NA
120 10443 -0.009506754215705 0.0332011796489101 0.0513773788029291 0.014057407852205 NA NA NA NA
121 10466 -0.0221308258642049 -0.025435333170345 -0.0316569718085845 -0.0287268078228424 NA NA NA NA
122 10473 -0.0209357906498224 -0.0279928961323165 -0.0309324391565986 -0.0293303735126611 NA NA NA NA
123 10519 -0.00132868695844101 0.0382712492296779 0.0267877417367245 0.0355410183732282 NA NA NA NA
124 10576 -0.00440402736351903 0.0261704534497711 0.0341048895979283 0.0320562908285295 NA NA NA NA
125 10596 0.0424253410979264 -0.0374800432395818 0.00409622636408578 0.0241594537556884 0.0499312099862772 -0.00323495984545272 0.0188331033035005 0.00622138285325598
126 10628 0.00254871956522579 -0.0420055682330339 -0.0183075443952883 -0.0249723285719186 NA NA NA NA
127 10633 0.0075879753317719 -0.0438295739725092 -0.0290727619487743 0.0144796346546202 0.008930435910624 -0.00537474178234378 -0.0132146757811938 -0.00589062889357896
128 10666 -0.0525386760199228 0.000890840767753901 0.0317978667508748 9.89243444628323e-05 NA NA NA NA
129 10677 0.014325999817374 -0.0532089224972367 0.0206699775304624 0.0152110662484609 NA NA NA NA
130 10724 0.000896522628806926 -0.042931033866059 0.00894101857644858 -0.010337841197158 0.00105513493770344 -0.00323118869515743 0.0290661289376026 0.0066295932605548
131 10774 -0.00361222314810525 -0.0544955785001689 0.0133950185428623 -0.0226429515265887 NA NA NA NA
132 10871 -0.0226996908570686 -0.0478032422937076 0.0162288482893221 -0.0226077169423328 NA NA NA NA
133 10894 -0.0224251278092752 -0.0489234692795479 0.0141109025453103 -0.0223959388000681 -0.0263925695501067 0.0139188562610792 0.0161453259269401 0.0114025531400055
134 10965 -0.0399637071358027 -0.0481335139635011 0.0302634672890216 0.0039926977598729 NA NA NA NA
135 11038 0.00583310389346327 -0.0132204720208752 0.032832528946162 0.0618963859171992 NA NA NA NA
136 11044 -0.0200337956012099 0.0101724677890796 0.000322856866384869 0.0239400522586019 NA NA NA NA
137 11073 -0.00221598835229704 0.0114181573438296 -0.0372789900407091 -0.0532563399693252 -0.00260803983850811 -0.00665606256639077 0.0521089264715262 0.000745392537614537
138 11262 0.00888785498712592 0.0295450470486208 0.0308277402719565 0.0153249425935313 0.0104602895864862 0.0204405801747153 -0.0312043703507682 0.0290153103143898
139 11416 0.0847222109423886 0.0523779948743474 -0.0447603071983199 0.00978259455556171 0.099711219652936 -0.0909937338812285 -0.0159684593506154 0.0349588533055014
140 11493 -0.0479329064124333 -0.00662868356332459 0.0312853055965906 0.000663958146665931 -0.0564131708406879 0.0309765778280167 0.0418439134012154 -0.0722873332342722
141 11582 0.0899670597179333 0.0306546406493581 -0.0541804286380097 0.0152866008136319 NA NA NA NA
142 11746 -0.034598556341403 -0.0762456374007261 0.0455585414574083 0.00405264906304377 -0.0407197146138931 0.0384717298667915 0.103555823350134 -0.0155057036315707
143 11796 -0.0160519614877911 -0.081503765905407 0.0431965876580418 -0.0205584512276512 NA NA NA NA
144 11913 -0.00414256953435393 -0.00479828127807271 0.00121950740957381 -0.0442617655745872 -0.00487547074342061 -0.00110472832072313 0.0105530090943316 -0.00817143772018871
145 11950 -0.0230293308415708 -0.0182123331203772 0.0178307877058302 -0.00764390133712715 NA NA NA NA
146 11979 0.04691828989693 0.0246666639780894 -0.0180563681759551 0.0024978854278149 NA NA NA NA
147 12006 -0.0259886647549375 0.00211798831002297 0.0085985734647752 -0.00438789814669543 -0.0305865655657667 -0.00701274487090149 0.0112874879234374 -0.00881589850660004
148 12342 0.0385870001567707 0.0120458013280543 -0.0463278834419403 0.061890885368988 NA NA NA NA
149 12355 -0.0126118009818335 -0.0188145959846454 0.0161135953564555 0.0159873418285354 -0.0148430741352329 0.00418776943489526 0.0029639885708239 -0.00495513478152736
150 12380 0.0111385025140347 0.00468010171694392 0.0451601246839212 0.0274790409239922 0.0131091204824309 -0.0277145560673472 0.0069036377038091 -0.0190669197454357
151 12464 -0.0392542579252913 0.00199311130216228 0.0122855842399389 -0.0469350699348983 -0.0461991004574151 0.0249896079854286 0.023818916941479 -0.0303500466575317
152 12485 0.0126118009818335 0.0188145959846439 -0.0161135953564505 -0.0159873418285372 NA NA NA NA
153 12901 -0.0148928092242391 -0.0459421646691898 0.0679962149716492 -0.00867792233943851 -0.017527637148388 0.0300166608255208 -0.032208739158986 0.0408199988004116
154 12918 -0.0270450482036897 0.0318030132086901 -0.027734542528426 -0.0140215226540318 -0.0318298438150547 0.0123117567164425 -0.0505038603562191 0.0280032465041395
155 12997 -0.0505122975844042 0.0127584036775752 0.0155540929820099 0.0227966813156138 -0.0594489065333521 0.0435729446986472 0.0485240597456075 -0.0327283419844585
156 13164 -0.00923064999150565 0.0308106835556261 0.0124895064859733 -0.064494191773018 -0.0108637317015755 0.0543040237783688 -0.0155661374698826 0.0285246411750271
157 13289 -0.0659302736912527 0.0240439540614972 0.0307541486073871 -0.0861545809212319 NA NA NA NA
158 13523 -0.0433594115320546 0.0287479799573124 0.0112879529812104 -0.0233174681111591 NA NA NA NA
159 13575 -0.0143222962377553 0.0344300223750856 -0.00735629018371692 -0.0498079002215295 -0.0168561893063479 0.0655903052308964 0.0219625814818252 0.11863302768572
160 13581 0.0133532711242719 -0.0368306191954828 -0.00830823857763276 0.0380430080736716 NA NA NA NA
161 13612 -0.0341240558198471 -0.0294910963650213 0.0372881294239765 0.0167937407375847 NA NA NA NA
162 13633 0.0665087014812746 0.00266920685815176 -0.0473321421165445 0.0569422232985566 0.0782753857396437 -0.113306000977681 -0.101388278822005 -0.0089492925606322
163 13700 0.0665087014812746 0.00266920685815083 -0.0473321421165439 0.0569422232985568 NA NA NA NA
164 13737 0.0542298549144298 -0.0244099309613096 -0.0269796540998899 0.0555765330422041 NA NA NA NA
165 13931 0.0536205904802632 -0.0169041530611954 -0.0351410196309795 -0.0345150434810657 0.06310711696291 -0.0773061468398593 -0.00200135268721984 0.0425684912119584
166 14338 0.0302961549001209 0.024497637421667 -0.0185250194658177 0.0127670982584799 0.0356561345871808 -0.0389081047301024 -0.0198073506239775 0.0883380272697055
167 14418 -0.0661722830788357 0.0081630686563083 -0.000113574152045962 -0.0138025574018754 NA NA NA NA
168 14560 -0.000687595689018746 0.00814462116790247 0.0277958075979548 0.0134771122705242 -0.00080924475432755 0.0269504034425488 0.0301335976911452 -0.0446051038087193
169 14600 -0.0592801095497526 0.0198658952561001 -0.038422214790442 -0.0263288141350988 NA NA NA NA
170 14834 0.0482494262505329 0.00317834694551711 -0.0309308934211623 0.00720946873222945 NA NA NA NA
171 14856 0.0342497768456655 -0.00226457177310346 -0.00723448368600138 0.00442446881224462 NA NA NA NA
172 14861 -0.0959231743911251 -0.040806533318624 0.048647588695923 0.000620871370100474 -0.112893851625571 -0.00520632903069338 -0.0229673075197682 -0.0545484560806861
173 14932 -0.0243165020625036 -0.027841087151336 -0.00814177704989447 -0.00707568812600341 -0.0286185647349799 -0.00219669858474118 0.0215541416989375 0.0822767762425722
174 15021 -0.0628722541344686 -0.0106472237191894 0.0227200197492587 0.00122545518420579 -0.0739955800532662 -0.0276824676849688 -0.0354344745266843 -0.0176424771762373
175 15090 0.0413603410165068 -0.00469537645345966 0.0113860353406676 0.0556954745460108 0.0486777906542317 -0.0767245968700386 0.00945415281244882 0.0188540006451103
176 15190 0.0219158169261726 -0.0285646154978751 0.0397284348998675 -0.01540653206909 0.0257931516551794 0.0428316497435129 0.0676292479227279 0.0170562673165363
177 15215 0.0165756527977901 -0.0203638658522026 0.0384314930626565 -0.0187032654719467 NA NA NA NA
178 15285 -0.0411302615246946 0.0054855456875024 -0.00746277187180317 0.0171210060590335 NA NA NA NA
179 15332 -0.0207989514541805 -0.0454614617187511 -0.00577509688891654 0.0146471416601708 -0.0244786909351174 0.0412467377617391 -0.043866837588239 0.0605330977467604
180 15378 0.0174171733205157 -0.00609160130207704 0.000238524909936056 0.0654839527367194 NA NA NA NA
181 15736 -0.00822023304851242 0.0338118264310185 0.0102726092244138 0.00448112786993926 -0.00967455232791211 -0.00124061244071341 0.00501675279326271 -0.0065772812487759
182 15762 0.0386028875142589 -0.0217830601805444 0.0239510302835869 0.0254852482699622 0.0454324899380787 -0.022015398949488 0.0348195096879336 0.0837165349584827
183 15857 -0.0336088235366279 -0.0108657213376607 0.02825371871832 -0.0422871593235344 -0.0395548788052319 0.0408768882087787 0.0136423099419541 0.0102148549127292
184 15867 -0.0224781722283164 0.0100337461807547 0.0281165190399347 0.0135339010016311 -0.0264549985596846 0.00515879236435814 -0.0573244107730184 0.0412041021898108
185 15921 -0.0217110552812111 0.031319482196456 0.0125321484068427 0.00632516027906356 -0.025552163688386 0.0309458053920447 0.0307321265664294 -0.0654029947388962
186 15927 -0.00822023304851242 0.0338118264310198 0.0102726092244143 0.0044811278699387 NA NA NA NA
187 15979 -0.0381849822277998 0.00767921812111307 -0.0110692530467363 -0.023073918368011 NA NA NA NA
188 16094 -0.00386417567298874 -0.0627485087812462 -0.000777070054606654 0.0355501407782345 NA NA NA NA
189 16204 0.0222521510397117 0.0426196371949923 0.0130549028691149 0.0166078511353026 NA NA NA NA
190 16229 -0.0147441415341087 0.00091247021126161 0.000302942799997157 0.0263546329226321 -0.01735266724922 0.0715636504593046 0.012685917058758 0.0475258712426444
191 16292 -0.0392776408538088 0.00686679623383195 0.0196663470068764 -0.00748665577311118 -0.0462266202812678 0.055755660731264 -0.0228766174145385 0.0401389276761952
192 16325 0.0312048268313188 -0.0395089064631309 0.0217010829424747 -0.0134023162699095 NA NA NA NA
193 16374 0.0331981125636238 -0.00453974757849964 0.019214944724644 0.0388877035780484 0.0390715050643019 -0.0159927191506633 -0.0112900399173909 0.0346558854319688
194 16453 -0.0136994318649027 0.0254809350873885 -0.00386875899574334 0.0368072020681752 -0.0161231280983758 -0.000749940772629731 0.00863469200400191 0.0499661605379257
195 16570 -0.013952044976801 -0.054031207051291 -0.0147037902393169 0.035814395159969 -0.0164204333883054 -0.0353492201389079 0.0396938722426486 -0.0367448865415669
196 16622 -0.0159006323958191 -0.0198612988555615 0.00368831945657923 0.0159153655200222 -0.0187137638619728 -0.041146066373659 0.0246046960013737 0.0278257651413763
197 16676 -0.00949562459776641 0.0300004157777778 -0.0363137766872301 0.023610163561214 -0.0111755854749063 0.0307561468447137 0.0099198428742964 -0.0176980775183934
198 16683 0.0432852665911528 0.061937363970619 0.0108522240716573 -0.00695629197659924 NA NA NA NA
199 16723 -0.0336147035125182 -0.0250168328053824 0.0223539039637779 -0.00473339016526322 -0.039561799063344 -0.0162608636285968 0.0733474217135455 -0.0892303722222345
200 16839 0.00835574786343449 0.0112748286677884 0.013857606729398 0.0215247679801542 0.00983404235215274 0.0121699809893284 0.0173027694571052 -0.0540831906404272
201 16873 0.0175416097753924 0.0142162719787008 0.00032350688558332 0.00310319194490022 NA NA NA NA
