"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"26" 1708 NA NA NA NA NA -0.0152855343942922 -0.0147671703958858 0.0104089171555758 -0.0235001687306275 0.0206240129684335
"27" 1722 NA NA NA NA NA -0.0534738333814077 -0.0201762511797979 -0.0466451842672986 0.034827391963833 0.0127229783115266
"28" 1752 NA NA NA NA NA 0.0427604316377247 -0.000808924231424408 -0.00961464025503917 -0.0211202533480188 -0.0497572241663459
"29" 1816 0.00265157121473916 0.0525749404769211 0.0303226117228294 0.0735694645647009 0.0876388366324519 0.0016774140161808 0.0438435589793026 0.00892408495449102 -0.0205046111527958 0.00820506473755742
"30" 1870 NA NA NA NA NA 0.0181106022785074 0.0211946280532594 0.0331104945061914 -0.000963285425804898 -0.0479966049635719
"31" 1945 0.0283666441605477 0.0261629503989131 0.0469216284901339 0.00626454296181233 0.108421695284822 0.0233762054670446 0.0220918543201489 0.0191283997167958 0.0120615913557792 0.0514226123064528
"32" 2174 0.00672688644660246 0.0289167472552875 -0.0661092877886618 0.183152215271415 0.082730238575241 0.00531343399319434 0.0241677551561191 0.0223640913190215 0.00628037517845752 -0.0570382398422484
"33" 2187 NA NA NA NA NA 0.0107439975066541 -0.0169598317754156 0.00848023316304886 0.00927152572811599 0.0319815488842307
"34" 2300 0.0189727586645869 -0.0308067395786093 0.0308341127974776 8.91032175739122e-05 0.038778622389598 0.0161241575490438 -0.025482633186309 0.0118300057354314 -0.00696361341689329 0.000653286760577258
"35" 2301 NA NA NA NA NA 0.00531343399319432 0.0241677551561191 0.0223640913190285 0.00628037517845809 -0.0570382398422515
"36" 2360 NA NA NA NA NA -0.0577522039905028 -0.0069314942539328 -0.0343723436462901 0.0461734736278954 0.01980246588886
"37" 2475 0.0496733690292168 0.0196918447055852 -0.0361233613014898 0.120554107418802 0.061682106986857 0.0411990689931429 0.0169145225209848 0.0449590272396736 0.00435652464131764 -0.00467334098192119
"38" 2487 0.0366502408143927 -0.0461287523337199 0.0821093346662261 -0.0690021713396306 -0.0569012445760728 0.0310119943746078 -0.0380731917424972 0.00777024571468581 -0.0202785226098475 0.012431419960421
"39" 2540 NA NA NA NA NA 0.0664581181609014 0.0266893777734744 0.0441036878997816 -0.00623517307003189 -0.0342230089481673
"40" 2689 NA NA NA NA NA 0.00531343399319432 0.0241677551561191 0.0223640913190254 0.00628037517845665 -0.0570382398422492
"41" 2785 -0.0722748159424024 -0.00146326537953472 -0.00266575704842367 -0.0393390399310894 0.030583824528022 -0.0602200440515624 -0.00195145647561497 -0.0316935432371721 0.00876602691141212 0.0403862175322882
"42" 2820 NA NA NA NA NA 0.0664581181609014 0.0266893777734744 0.0441036878997823 -0.00623517307003347 -0.0342230089481669
"43" 2883 0.0151366586730619 0.00341776526624743 0.00518455555322709 -0.01184320807736 0.0217445292643462 0.0125804945425274 0.00300170814034899 0.00644665254509646 -0.00309809740883427 -0.00227828219931486
"44" 2899 NA NA NA NA NA -0.0800656679232448 -0.0292382549258696 0.0293697937460258 0.0329799505904915 0.0406044037832373
"45" 2951 NA NA NA NA NA -0.0608365013416048 -0.00873146673115818 -0.0218561204459124 0.00229872312326985 0.0253979724075935
"46" 2988 0.116819252726442 0.0122484576368028 0.0296025188400154 -0.0202899278494913 -0.0769712044868692 0.0972347882429161 0.0113911054024035 0.0110187205659629 -0.00116848614444053 -0.0175274949853956
"47" 3038 NA NA NA NA NA 0.0955824969544786 -0.0445524135536798 -0.0173345761097643 -0.0209936574494818 0.0044294887687202
"48" 3044 NA NA NA NA NA -0.010789708764932 0.0352679718002268 0.00961696325531325 -0.0103021330654133 -0.0243064312148826
"49" 3048 -0.0326428822655622 -0.0473115973604492 -0.0219776732796917 -0.0183284070146876 0.0820156002481394 -0.026725904201734 -0.0397607453350117 -0.0317324217463747 -0.0067263347304769 -0.00131225122287845
"50" 3092 NA NA NA NA NA -0.026725904201734 -0.0397607453350117 -0.0317324217463769 -0.00672633473047725 -0.00131225122288025
"51" 3114 NA NA NA NA NA -0.021658667525396 -0.0272946875311843 -0.0280426249776483 -0.000728382820184563 0.00166737326373433
"52" 3156 NA NA NA NA NA 0.0604159477906774 0.0192472805274297 0.0452278026015683 -0.00232888606442431 -0.0288029312698555
"53" 3211 0.016392106876744 0.00564764469607794 0.00189627937061696 0.0119275070384299 0.038735090978728 0.0136042202877244 0.00487283580517235 -0.0397959334325095 0.0151882667619554 0.0243506062040873
"54" 3257 NA NA NA NA NA -0.010789708764932 0.0352679718002268 0.00961696325531311 -0.0103021330654129 -0.0243064312148826
"55" 3292 0.0303320435125678 -0.00172526987402951 -0.0549577232946881 0.0979148097315579 -0.10833952392035 0.0252966302798619 -0.00113068220687256 0.0276249698477238 0.00714041827340627 -0.00627259993065522
"56" 3327 -0.0900907860260282 0.00967224923501472 0.0384860940869076 -0.0139806562160252 -0.136048857727393 -0.0751809006889406 0.00714861227482954 0.0168326114379978 -0.0174337248212815 -0.0991849657247507
"57" 3540 -0.0107303605878068 0.0387290604436092 -0.0284348511041333 -0.00415692878865959 0.0422423426800623 -0.0093350572508278 0.0321686818584074 0.00520737099344168 -0.00998315422420991 -0.0257962943475021
"58" 3541 NA NA NA NA NA -0.0694913623374772 0.0270817490662153 0.0239185949005006 -0.0259822639595889 -0.00232843066905822
"59" 3596 -0.0713503056151307 0.00661335451283495 -0.0843083605097592 0.0761633772485559 -0.0288255233257383 -0.0595313384699071 0.00478907661304852 0.0173932518077323 -0.0436552344734189 0.00869270616552817
"60" 3752 0.0153724090024434 -0.0267495814088082 0.0906262000324896 -0.132237038485362 -0.0175155300458906 0.0130824866203869 -0.0221378015646636 -0.0282361150407471 0.0261121266859853 0.00110295922559342
"61" 3752 0.0153724090024434 -0.0267495814088082 0.0906262000324896 -0.132237038485362 -0.0175155300458906 0.0756653530662062 0.0154905702350388 0.00137207673342504 0.0280954765385291 0.0413849080999258
"62" 3752 0.091002028673977 0.0174810583848303 0.028343013260908 0.0188798214944612 0.044424708772828 0.0130824866203869 -0.0221378015646636 -0.0282361150407471 0.0261121266859853 0.00110295922559342
"63" 3752 0.091002028673977 0.0174810583848303 0.028343013260908 0.0188798214944612 0.044424708772828 0.0756653530662062 0.0154905702350388 0.00137207673342504 0.0280954765385291 0.0413849080999258
"64" 3794 NA NA NA NA NA -0.121152699544872 -0.0220411702576826 0.00516584576374895 -0.0173514790397726 -0.011835264647532
"65" 3801 -0.104497345764835 -0.00519191395466265 0.0297628085239545 0.0106164804190602 0.0304651322522583 -0.0870369990201457 -0.00538529329558541 0.003817427022286 0.0144543755555121 0.0246588954202764
"66" 3876 NA NA NA NA NA 0.0802669593719901 0.0143012208568377 -0.0337223911162566 0.0306789679200316 0.00601109635142177
"67" 3919 NA NA NA NA NA 0.0787294638690513 -0.0186224347620923 -0.0171514469842805 0.0279369916326027 0.0348059220300205
"68" 3945 NA NA NA NA NA 0.0787294638690513 -0.0186224347620923 -0.0171514469842811 0.0279369916326038 0.0348059220300217
"69" 3949 NA NA NA NA NA 0.0787294638690513 -0.0186224347620923 -0.0171514469842791 0.0279369916326034 0.0348059220300211
"70" 3995 NA NA NA NA NA -0.0767246395075022 0.0171674228556962 0.020082654665174 -0.0280484129517976 -0.0318460864275998
"71" 4146 NA NA NA NA NA 0.0145184029211008 -0.0130345405491865 -0.0259587089588927 -0.0304327280711325 -0.00821820840172729
"72" 4214 0.0101726142956808 -0.0499074944955251 0.111858432165061 -0.122908044295847 -0.0712198272581306 0.0089834311161855 -0.0414905967953466 -0.0151430098886504 -0.00915312954267473 0.061762150889475
"73" 4442 NA NA NA NA NA 0.0321674601989014 0.0334595111295397 0.00464553469864362 -0.0239171803692262 -0.0324001201577741
"74" 4481 NA NA NA NA NA -0.0306633535659998 0.00426953337252171 0.00980239400058141 -0.0192691884632146 -0.0630996231596248
"75" 4506 NA NA NA NA NA -0.0166296899938513 0.00609933039913289 0.0214018602073299 0.0254319415809983 0.00671603048890464
"76" 4547 0.0570647903428941 0.0412078230349001 -0.102539152207743 -0.0547777974327669 -0.0960051191787515 0.0471412857868664 0.0349211011986197 0.00889962888410082 0.00646418931070592 -0.0214797527514947
"77" 4563 NA NA NA NA NA -0.0344685754249235 -0.00238251985875116 -0.0235759922052254 -0.00780611965451806 0.002263546229302
"78" 4579 0.000828895682061542 0.00940167497466452 0.0139279752470409 -0.155620177172675 -0.0781175530229514 0.000595599714334592 0.00784388458337791 0.0193223633815191 0.0295268392062516 0.00413196940168573
"79" 4610 NA NA NA NA NA 0.00110344747439336 0.00455342354071955 0.0152556096911039 0.0277302343902383 -0.00373484989856434
"80" 4611 NA NA NA NA NA -0.0267531700853236 -0.00421344901480613 -0.0269946372677737 -0.00562172558568246 0.0193366027226041
"81" 4624 NA NA NA NA NA -0.0260014885241405 0.00233019730903902 -0.0311898373808608 -0.00269731329312714 0.0180982076245394
"82" 4659 0.0184206766255731 -0.00856081132505653 -0.0446741713662112 0.0411854527996389 0.081368992194747 0.0154387528534829 -0.00694815022953118 0.0134330570907799 -0.00572563459406492 -0.0295396698154023
"83" 4698 -0.0055373967581974 -0.0228734968386553 -0.0158274378769589 0.0845593995466845 0.0557261571319662 -0.00438329824614533 -0.0191191776749507 -0.0222606355871509 -0.00422723082613195 0.0233721775926132
"84" 4802 -0.101791640303509 -0.0272305146242993 0.0281120280624722 -0.00185269058377457 0.0275692454176143 -0.0845588335038959 -0.0237251760505648 -0.00950858815313441 0.0084631253138117 -0.00117472738300924
"85" 4886 NA NA NA NA NA 0.0264989208194384 -0.0135548921085692 -0.00415329313172461 0.0353238638583063 0.0274984610381245
"86" 4940 NA NA NA NA NA 0.0192769704179552 -0.0102349161326172 -0.0125361317244793 0.0162716863180122 0.013395022059449
"87" 4948 NA NA NA NA NA 0.0192769704179552 -0.0102349161326172 -0.0125361317244783 0.0162716863180124 0.013395022059449
"88" 5253 NA NA NA NA NA 0.0424063201044043 -0.0259109576104123 0.021968186289666 -0.000693399553424056 -0.00282633727443573
"89" 5261 NA NA NA NA NA 0.0424063201044043 -0.0259109576104123 0.0219681862896656 -0.000693399553422992 -0.00282633727443686
"90" 5275 0.016592863065167 -0.0451174459891866 -0.104409448366324 -0.0719763067496113 -0.118042171944595 0.0142856477047347 -0.0374334820963351 0.0311146560467242 0.0158342383329783 -0.00253846651066849
"91" 5278 0.0820564912148179 0.00956170772039582 -0.0479856504153478 0.0841520570669102 0.0124289987513455 0.0682902162923439 0.00879987605258131 0.0131280902161997 -0.0169147358786798 0.00328115192908361
"92" 5348 -0.0940607723949235 0.0269656154534334 0.0236185193994855 -0.0175651899236214 -0.153795855909291 -0.0786646794453284 0.0215209451429931 -0.00213581381665535 -0.0102759962392898 -0.00351021689116044
"93" 5370 -0.0426298312182716 0.00154896242293847 0.0819868684164476 0.0563133675123606 -0.0674755607730587 -0.0355439965281428 0.000859201423324582 -0.0157430427996404 -0.00366792944422222 0.00979833379740143
"94" 5413 NA NA NA NA NA -0.0295439780027457 0.0127910907426873 -0.00748580653645677 -0.00690647769152561 0.0266884645418298
"95" 5455 NA NA NA NA NA 0.0289471445561123 0.0201842269617821 -0.00480439018287563 0.017912610790141 -0.00879216650242923
"96" 5547 NA NA NA NA NA -0.0946850899745952 -0.00198690648928371 -0.000325896345190641 0.0251555285602272 0.00664410861101861
"97" 5758 0.00856432000489613 0.0172695488766041 -0.0411218566842054 0.00246362651444427 0.0522863412257742 0.00696273225305536 0.0144794220937707 -0.00915211733075849 0.0311062197770875 0.025589908049583
"98" 5821 NA NA NA NA NA 0.0106363311936564 -0.0146213431756007 0.00163013240000788 0.0203311413579077 -0.0164517601778736
"99" 5872 NA NA NA NA NA 0.0139756841191485 -0.0135959849228156 -0.000413564046452004 0.0222004943083131 -0.0153956054333773
"100" 5906 NA NA NA NA NA -0.0183272056783255 0.026239316402857 -0.00592891680770492 -0.00495991832135084 0.0162217320120378
"101" 5926 NA NA NA NA NA -0.0176624251193939 -0.0149683983706048 -0.00425398514576843 0.00830754546765219 0.014205706953983
"102" 5959 NA NA NA NA NA 0.0507090782451138 -0.024244610207216 -0.0293171415577375 -0.0431060581930532 0.0273198447855909
"103" 5963 0.0316439530041984 -0.0149802554666257 -0.000362230519149155 -0.0223304471587257 -0.00452128547847248 0.0265242318594847 -0.0121642902279976 -0.00454634843077323 0.012831145378841 -0.00241057331739044
"104" 5997 -0.00322216347236847 -0.0184727425793979 0.0957736720957514 -0.0347565005648285 0.0282131905105336 -0.00249831763496147 -0.0154280791644554 -0.0061626596757189 0.0232180402550748 -0.020576740003208
"105" 6030 0.0174634408741308 0.0356751402555603 -0.0546769173596829 0.00124674775293736 -0.0203638465618997 0.0141929872577016 0.0299090288566372 0.0154980259698511 -0.0028611598486727 0.022265841350502
"106" 6113 NA NA NA NA NA 0.0172806799623564 -0.00633256756088474 -0.0067017121474831 -0.0157036646497382 -0.0118601053101536
"107" 6121 -0.0282638916635679 0.0336814266244469 -0.0846643416343498 -0.0363080918752414 0.0227665281777911 -0.0238966332572514 0.027784344111838 -0.0136716302440038 -0.0177742591890484 -0.0064758830379004
"108" 6171 NA NA NA NA NA 0.00414498899031908 0.0388407299517242 0.0125878881491531 -0.0107598995037117 -0.0083440168801629
"109" 6301 NA NA NA NA NA -0.0131788566408161 0.00851953126184597 -0.0082716506607466 0.00555150955928281 0.0472342228720927
"110" 6405 NA NA NA NA NA -0.0361091050712529 0.00563299202732089 -0.0054943075762682 -0.0280452363832528 -0.0103099776706092
"111" 6570 NA NA NA NA NA -0.0232258230064338 0.0132844056589554 -0.00427164073893732 -0.00399026553985411 0.00806865638477523
"112" 6612 0.0796150605361847 -0.0158888460085935 0.0536048985944118 0.0101858787838388 0.0254842779274829 0.0665132390392322 -0.0124357037700277 -0.0170054768808597 -0.0415635762063032 0.0278244165675536
"113" 6630 0.00564612148471196 -0.0336527690379057 0.0783483822160237 -0.0311422064490679 0.0583720643973272 0.00504637059720279 -0.0279895178783379 0.000168321028133215 0.0103384272020229 -0.00079262065354984
"114" 6821 -0.0298309666861029 -0.0127346752332553 -0.0285877661745188 -0.0244344997117752 0.0270258242308491 -0.0247325852032101 -0.0109153678315399 -0.00744505893488174 0.0110879678090737 -0.0065343324597815
"115" 6971 0.0473620538683509 0.0042766042325552 0.0922624356124907 0.0227190889984976 0.0851045140062955 0.039428901035484 0.00404383369706507 -0.0218414426449462 0.0143309871508183 7.79968280821629e-05
"116" 6986 NA NA NA NA NA -0.0530793199871585 -0.0082435315263614 0.0091527329424388 0.0115518475249781 0.00306794058884784
"117" 7044 NA NA NA NA NA 0.0334189708633405 -0.0103702268586859 0.0270849195173438 -0.015580218692533 -0.0223677430035454
"118" 7084 -0.0491882890810401 -0.0339223906301638 0.0150260513651964 -0.00147708165446491 0.0581626975919072 -0.0406506791421915 -0.0287695500123872 0.0189633255771387 -0.0104767868553769 -0.0255433113218107
"119" 7144 -0.01558181513049 -0.00270702975356097 -0.0308145975007674 -0.024797463526442 0.000997563434980382 -0.0129586921331261 -0.00241387926360326 -0.0109259087040323 0.000577130978898958 0.0402069831653729
"120" 7164 -0.038370680019144 0.0171575890427615 -0.0223843856617122 0.127381538545397 0.0934515611390597 -0.032152432702963 0.0139107873815947 0.028815428576526 -0.0186028984610453 -0.0235653902589059
"121" 7408 0.0124513950389156 0.038073970906684 0.0179043863967586 -0.0195539118881429 0.0263159032201869 0.00999158300701188 0.0318574899593177 0.021710091936663 0.0396722400401032 0.00542359839316776
"122" 7455 -0.0684036582217347 -0.0331608304135067 -0.098526307363485 -0.105917874229804 -0.0402905751338151 -0.0566727545626877 -0.0283294550621556 0.0119176413582395 -0.00862393306351188 0.0157179678396404
"123" 7810 NA NA NA NA NA -0.00438752155299022 -0.00169850134166588 -0.0250116538368643 0.00720444258129876 0.0155657272452484
"124" 7904 -0.0198833900388982 0.00670321306763224 0.0851340380106373 -0.00400950396690387 0.0410271585509364 -0.016638986592946 0.00538518796524376 -0.00559587973718148 -0.0213869004770628 0.0394465264419713
"125" 7946 -0.00219411381267478 0.000283787620437217 -0.0804515409697355 0.0187294618898274 0.0455567611282366 -0.00183147977092558 0.000214292158841235 0.0263369000110011 -0.00134645072742256 -0.0200424012427671
"126" 7955 0.0460269635736594 0.0653027639729583 0.0247401203404436 -0.0299161769281659 -0.041235782543404 0.0376981862515026 0.0548903852153354 -0.0400842132845674 -0.0326266686724515 0.00633734251444022
"127" 8313 0.164660044360123 -0.0541496041278355 0.106260427398832 0.00823743556785488 0.0226576594869035 0.137778421159191 -0.043461487779419 -0.0134232416788593 -0.0505809822889126 0.000427986108451658
"128" 8444 0.0807820866986507 0.0265316650495004 -0.133132946028965 -0.0522882626342511 -0.0840768013701727 0.0670562491849855 0.0229299743585765 0.038755206989472 -0.0303057395914086 -0.00487790889202715
"129" 8445 NA NA NA NA NA 0.0502840336082309 0.0663354355527347 -0.0300077353521554 -0.0451286539640942 0.0135253939916679
"130" 8530 NA NA NA NA NA -0.0748757559652715 -0.00121796461476611 0.00887973505654725 0.00421205418214475 -0.0111280089055837
"131" 8829 -0.00363030758662612 -0.0202297489093844 0.00128335840578558 0.0215600768974961 0.0764338005837455 -0.00282067699796999 -0.0168965267196084 -0.0174518448168171 0.046070799201124 0.0561792881995287
"132" 8854 -0.00142516690421852 -0.00836908251969211 -0.115770875264803 -0.0251275290776287 -0.00294411595184346 -0.00110299805476883 -0.00698934592550768 -0.00422251291942063 0.014417849426743 -0.0324270301337076
"133" 8898 NA NA NA NA NA -0.0661377194154164 0.0239066619366402 -0.0164695233150738 0.00239513350059928 0.0339928585634409
"134" 8928 -0.119371172614157 0.0257107083427628 0.0426698698970406 -0.0486173246728434 0.011238687440777 -0.0997460193352885 0.0202187611131748 -0.00836603376497075 0.0364214099756871 0.0186532450485929
"135" 8949 NA NA NA NA NA -0.0997460193352885 0.0202187611131748 -0.00836603376497 0.0364214099756868 0.0186532450485926
"136" 9046 0.0406027826382218 -0.00317816677049535 -0.0135495556480287 -0.0250727244053603 0.0258334582003369 0.0338711247890175 -0.00223753214693264 0.0110951149810691 -0.0228462740809464 -0.027279456036549
"137" 9177 -0.00780829230026606 -0.0286999920421585 -0.0793782612986976 -0.0227801910406233 -0.0255967515845284 -0.00621688821343132 -0.0239980600119713 0.0164416138071151 -0.0183129013035524 -0.00464278804831029
"138" 9247 0.00734953917455957 0.0442612315473017 0.0388646456174417 -0.0563089453274083 0.0415929184729192 0.00567696315161914 0.0369623731433388 -0.00334926773881785 0.0366164255164949 0.0595368366779544
"139" 9458 NA NA NA NA NA 0.054139906781378 -0.025358681549958 0.00131637059568974 0.0179759043378137 -0.0343063937888398
"140" 9517 NA NA NA NA NA 0.00153031502435524 0.0184401508244138 -0.00461323945309093 -0.100269409703384 -0.0237250613429002
"141" 9622 -0.016278913643107 -0.036465747785215 0.0135669137161094 -0.030727172243765 0.013464679678182 -0.0131977786236304 -0.0305559363673348 0.00930191087612993 0.0321920390552027 -0.0254550689071362
"142" 9698 NA NA NA NA NA -0.00031817284700792 -0.00748534644108139 0.0119460181664843 -0.0629063750400951 -0.0368340371201181
"143" 9794 NA NA NA NA NA 0.0067049567666344 0.0127944811943467 -0.00755949628346591 0.064070203841473 0.0358525071164466
"144" 9808 0.00155980339943432 0.00478406056213328 -0.0422475523640815 -0.0385771968906317 0.00688015075907549 0.00125151269766184 0.00400290097271972 -0.0443302076795193 0.0131753003945665 -0.0153455751164838
"145" 9883 0.0636100170233199 -0.0134953245432283 0.000485056585093234 0.05384284099702 0.0788947141730462 0.0531501674154951 -0.0106029970294974 0.00237296917692846 0.0372673409227373 -0.0182906891429691
"146" 9901 -0.144327588247501 0.0491549836093069 0.00739771594573551 0.00404367528829605 0.0594308608801328 -0.120782479956362 0.0395048130632482 0.0233859140467385 0.011037037194075 0.0291953605691346
"147" 10012 -0.0307922996272141 -0.00537246146861457 -0.0522551139511748 0.0164515665803293 0.0896144056649519 -0.0256083332936416 -0.00478932954393925 0.00861898293510019 0.0186364522181252 -0.0402835407157059
"148" 10036 0.0055888526258717 -0.00797295977592419 -0.00981196855856393 -0.0400136396352816 0.0255436727321188 0.00473857425365852 -0.00658817835402953 0.0315908242160542 0.0373684120480889 0.0284378779900288
"149" 10056 -0.0511190613932321 0.0183155828053661 -0.00370815177350662 -0.0396677470670169 -0.0814016034200434 -0.0427888430407663 0.014746768964272 0.00360320081664523 -0.0436493188140667 0.0115430976943527
"150" 10084 NA NA NA NA NA 0.0508346079531936 0.00442395776800637 0.0180660169948474 0.0175659532943717 -0.00612809486961648
"151" 10088 -0.0754111421455476 -0.0357834087348564 0.036006469986862 0.00565214820892743 -0.12602771611871 -0.0624863319743157 -0.0305861162965963 -0.0401248292457946 0.0152013408185063 -0.0293654632921716
"152" 10161 NA NA NA NA NA 0.00473857425365852 -0.00658817835402953 0.0315908242160545 0.0373684120480891 0.0284378779900288
"153" 10190 -0.011391967532162 0.00660018133136119 -0.0319828480025116 0.0231363682348872 0.0444315519968912 -0.00956107046299322 0.00538531520332345 0.00506654457481545 -0.00299529593539743 0.0114124628290285
"154" 10231 NA NA NA NA NA -0.0139280652929021 0.0370840404656144 0.000182872678067955 0.0228725723277198 -0.00208695257526361
"155" 10297 NA NA NA NA NA -0.0461330768134113 -0.000416485593496939 0.00467821314182895 0.00828133425535277 0.0232254505143657
"156" 10411 0.117416447970454 0.00351159481035202 0.0327229871158057 -0.016548973833255 0.0784941348444657 0.097820980291787 0.00411572723049504 -0.00256145761908819 -0.00292793688178712 -0.0511513444558448
"157" 10746 0.0143233597293191 0.060857075493405 0.0156583947627141 -0.00964925079387076 0.0454473704860517 0.0113209732913684 0.0508642124361572 0.00444466143717685 0.0230011381851951 0.0136355559587816
"158" 10760 0.00142979739456597 0.0336209613176457 0.0135058622598725 -0.0279669023009647 0.0229560291463058 0.000851123301146623 0.0280346689688337 -0.000855734048782219 0.0087976274471312 0.0022340619716823
"159" 10946 NA NA NA NA NA -0.0253865414400358 -0.0206449721696235 0.00698926163758723 -0.00193769512068384 -0.0422002809325533
"160" 10973 NA NA NA NA NA -0.103658634449017 -0.00123984535513249 -0.0104043242833547 -0.0328216281379583 0.0262194949774579
"161" 11020 -0.0110249193682514 0.0309270521987841 0.0445003332064489 0.0295266715353607 0.0247311808831478 -0.00950153330376445 0.0256633937568996 0.0326981796208515 -0.0162561618474886 -0.0166814437427275
"162" 11129 NA NA NA NA NA 0.127345812911051 0.0199670221577096 -0.039192462587649 0.00157260422293518 -0.0131546210429718
"163" 11288 -0.0117110486225772 -0.0379838862385415 0.0597576760792333 0.0267321805544228 -0.0780509655700078 -0.00937548005477992 -0.0317749143858731 -0.011300391785896 -0.00820285595130492 0.0210627953746691
"164" 11367 -0.0126596884128858 -0.0158949711165682 -0.0124569115456445 0.0151619880384417 -0.110352749551155 -0.0103897915170647 -0.0133753044810729 0.0388370398526378 -0.0379070368925965 -0.0465369242350832
