"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"26" 2881 -0.0637877747848233 0.0519594081164705 0.118254311249704 0.113648917739979 -0.0134468899655704 -0.0544766529287791 0.0443489779261531 -0.00412003101336921 -0.0165313641310694 0.0477046180461678
"27" 2992 NA NA NA NA NA 0.0202044713750417 -0.0329454193553613 -0.0266113406938227 0.00727633266351229 -0.0156528353606849
"28" 3121 -0.0100283082073897 0.0305011867000343 -0.03245192222684 -0.0482109393179998 0.00341429924331574 -0.00856992353755339 0.0260404071483677 -0.014149778491635 0.0177424063835982 0.0120213594110698
"29" 3162 NA NA NA NA NA 0.00535280951325578 0.000270326756755858 0.0267057344143956 0.00913922483747605 -0.0220882856310036
"30" 3172 NA NA NA NA NA 0.0102845916909482 0.0212400726548887 -0.0332281882666773 -0.00463757492754353 0.0153398415643521
"31" 3247 -0.00743439552409698 0.00104491039575958 -0.0673310881191557 -0.0222249943488531 0.00664321174990693 -0.0063479714247781 0.000890362239219032 0.0338263273431302 -0.00362499081067001 -0.0169920935025426
"32" 3336 NA NA NA NA NA -0.0569855180709646 0.029245344369482 0.00540088193858788 -0.0129672664235428 -0.00705164604505802
"33" 3652 NA NA NA NA NA -0.0570801402923166 0.0310844584324719 -0.0259967738210983 -0.000504243433465058 0.0248721393934185
"34" 3662 0.00528491563259191 0.0233819830788269 -0.0103284193945493 0.015006541462976 -0.0308914688638119 0.00450671727011168 0.0199655488287507 0.00769941190087957 0.00154048823334428 -0.0430142371971189
"35" 3664 0.0168818805491783 0.012761314638975 0.028738124284914 -0.098704644702441 0.00224987438510396 0.0144111560926938 0.0109001247319072 -0.0129632863990283 -0.0184263968079647 0.0266878320013161
"36" 3708 NA NA NA NA NA -0.000873504282994314 -0.0186967022097901 -0.0138534664171725 0.0498210362068058 -0.0243610953761058
"37" 3717 0.0466200461366879 -0.0185975057900261 -0.0111312486732872 -0.0776320138480391 0.0460917423195491 0.03981017361485 -0.0158677459853276 -0.00184452641380621 0.0248393179134218 -0.0108240442235452
"38" 3833 -0.0594198847180904 0.031666411139801 0.0461364540179611 0.113327927610317 0.0609203678859013 -0.0507422606454167 0.0270232567460982 -0.0249330446827188 0.00475689052381013 0.0227219037762607
"39" 3861 0.00341008465614798 -0.0184596145188132 -0.0759303474395243 -0.0861274939424855 -0.00267424300897417 0.00291614098342645 -0.0157605564136788 -0.0320045148415205 0.0481674977357347 -0.0262885110264214
"40" 3893 NA NA NA NA NA -0.0113179658029264 0.0179994082328473 0.010248372884211 -0.0154600695023926 0.00222919556070292
"41" 4077 -0.0427017175356577 -0.0423007824127325 -0.0205740782218471 0.0211871121301146 0.0603480253650026 -0.0364497202579439 -0.0361281360276979 0.0298349349488668 0.0311781540445782 0.0363535539335186
"42" 4152 NA NA NA NA NA 0.0150890491994493 0.0178681743198265 0.016536442271014 -0.0174146918238106 0.0452905624089901
"43" 4219 NA NA NA NA NA -0.0308279448477008 -0.0261817473481509 0.0338368981277093 -0.00168970939262358 0.0420847782608163
"44" 4245 NA NA NA NA NA 0.0308279448477007 0.026181747348151 -0.0338368981277048 0.00168970939262425 -0.0420847782608214
"45" 4345 0.0924345893990137 -0.0160595651183153 -0.0689807307874359 0.0485243215323477 -0.0414514533021165 0.078927425483238 -0.0136895919427693 0.0245942310693821 -3.35648678360806e-05 -0.0221951433455686
"46" 4372 0.00951105472786525 0.00364745745586554 -0.36237295398081 -0.074821403932831 -0.00951626745456681 0.00811994189221447 0.00311663313300031 0.0124303581399248 0.0770314559431076 -0.141344960757283
"47" 4431 -0.041141515851106 0.0292024101742038 0.0465606450047775 0.00152416219496651 0.0248356445979136 -0.035135023676534 0.0249238778597509 -0.0458075078754085 -0.0470337168485479 0.023857149147841
"48" 4446 NA NA NA NA NA -0.0444057752232003 -0.0509070662651416 0.0240198668625 -0.0560125342628518 0.0452967808334913
"49" 4451 -0.03756685317621 0.00572668149475174 0.0323536594780426 0.10107406815143 0.0102172623302998 -0.0320771366176427 0.00488044849998742 0.0530323140557736 -0.000400123820512514 -0.0116758834243732
"50" 4517 NA NA NA NA NA -0.0303850569288195 0.00766718245512378 -0.00150445434917454 0.0358312168345697 -0.0436679435386291
"51" 4541 -0.0323520189973424 0.0480597899507356 0.012026890791573 0.0797567840157773 0.0576161314954792 -0.0276348824559595 0.0410270360802529 0.00464435594907261 -0.0174460421243294 -0.0235999296682079
"52" 4553 NA NA NA NA NA 0.0172869070345607 -0.0538680570713702 0.00697161274326964 0.017529603165184 0.0257494020728861
"53" 4596 -0.0399497717237479 0.00991310182096738 0.0117726306916497 0.0577940022330956 -0.0725064209309431 -0.0341127678120427 0.00845436180789615 -0.0244659036923856 -0.029793392341205 -0.0219433306485173
"54" 4604 -0.0486618260783161 0.0359820211953004 0.00536007556791498 0.0344972090896534 0.0123243274158809 -0.0415577513949499 0.0307106835502737 0.00417785495431472 -0.0227539762578174 -0.03430240215713
"55" 4628 NA NA NA NA NA -0.0153906579574511 0.019441952497487 0.00510579360411278 -0.0382099590003429 0.021366184761754
"56" 4638 NA NA NA NA NA 0.0690026200664397 0.041889297459224 -0.0565485834195702 0.0200651907940541 -0.0349772508656408
"57" 4649 0.0505793428593634 -0.0130555666987179 0.0523809028632687 0.0142539989882697 -0.0535052590377123 0.0431893907569665 -0.0111349009677295 0.00654383959237455 -0.0305416870306296 0.0180989044188775
"58" 4720 NA NA NA NA NA -0.0252159732117542 0.0179076718304516 -0.0525894436750159 -0.0185741815940162 0.0103400600453623
"59" 4783 NA NA NA NA NA -0.0177010806277114 -0.0323936311944196 0.0123061404382812 0.0384556755156663 -0.00688093472333984
"60" 4814 0.0450532277189703 0.00723280409742091 0.041488112667154 -0.0199043781798784 0.0538174117714027 0.0384660712811482 0.00618658754866675 -0.0248519157118483 0.0167878580312151 -0.0336621739006417
"61" 4957 -0.00826998095453953 -0.0390512328439826 -0.0533265306455511 0.0831815481513484 -0.0153351438893974 -0.00705163379635885 -0.0333451665427746 0.0510223667778328 0.0122283549110274 0.00158155072550636
"62" 5011 NA NA NA NA NA -0.00611170986946783 0.0249239017838765 -0.0385413890208606 -0.0114397141123769 0.00469120193579289
"63" 5024 -0.0153890962500602 -0.0369723264197462 -0.0645559820480787 -0.0061246527981421 -0.0512135979917962 -0.0131306615968162 -0.0315718696252139 0.0123496709730536 -0.0147590231182889 0.0251241530777205
"64" 5041 0.0259883729807878 -0.0249758530376132 0.00374779772039389 -0.0240142814243044 -0.0312469049281815 0.0221957709503948 -0.0213188113319188 -0.0298307055953785 -0.0377313311157266 -0.0197781801238008
"65" 5266 0.0610894333123147 0.0124887214854452 -0.0703015185777779 0.0790408506595351 -0.00628206530661341 0.0521569958328903 0.01067816601701 0.00464806074821986 -0.00184950341536966 -0.0211527102458417
"66" 5354 NA NA NA NA NA -0.0233737708666851 -0.0299030521899974 -0.0147330051962978 0.0262822754059203 0.0302702947646528
"67" 5425 NA NA NA NA NA -0.0688897719879618 -0.012921684185693 -0.0219565864866927 -0.00708276626740085 0.0367886322033237
"68" 5489 -0.0229091491380658 0.0201127879830829 0.0324836613617591 -0.0447031954198826 0.010099510238474 -0.0195654476518293 0.0171673278145651 0.00147614928387971 -0.0411740987652333 -0.0114432930996269
"69" 5697 NA NA NA NA NA 0.0460666039311158 0.0140769647985475 -0.00480425267809688 -0.00431466079182753 -0.0222012919106802
"70" 5740 NA NA NA NA NA -0.025745416215724 -0.00321229987261398 -0.0207601221542033 -0.00570848078106404 0.0364579354274326
"71" 5751 0.0370272437447875 0.0118315776616555 0.0926497889064558 -0.0200320755537862 -0.0500624281079533 0.0316121159845859 0.0101112034776892 0.00929883701202832 0.00325740912107765 -0.00173194868899516
"72" 5755 NA NA NA NA NA 0.0384353688655245 0.0496835398057214 -0.0326907010385963 -0.0113680674161854 -0.0134986226150579
"73" 5867 -0.0285180796641343 -0.044211306204239 0.0137854382270745 0.0485030324749463 0.0791406125858089 -0.0243388261018817 -0.0377559384180285 0.0128935036982349 0.0263691524151776 0.0218237186050194
"74" 5918 0.0637641179992199 0.0278429339414757 -0.00748978146972584 -0.0764451590535871 -0.0226095005574718 0.0544369766828183 0.0237887193969197 0.0142104336123445 -0.0217039450045137 0.0168559678149625
"75" 5941 0.0462337454485506 0.0025939913294267 0.0108977501760118 0.0437547540796953 0.0624343005734355 0.0394751659552143 0.00222611413901346 0.00957533601007098 0.0182663848781467 -0.0228351540549066
"76" 6126 -0.0408054336508268 -0.0212602595031276 -0.00683923428522421 -0.102387078776824 -0.0135131230522771 -0.0348357498989697 -0.0181626252339435 -0.00880434491112861 -0.003719575328317 0.000505745319860049
"77" 6147 NA NA NA NA NA -0.00338026835214129 -0.0109431490301814 -0.0384148832227859 0.0176174864745919 -0.0294939847300512
"78" 6160 0.026645518634047 -0.0307976240834325 -0.042235088859952 -0.0130605500587796 -0.0974840967126284 0.0227582831140779 -0.0262894587757409 0.0141443241321999 0.0385305053596342 -0.0184669864806028
"79" 6236 -0.0393673002236157 0.00527781819535001 -0.0452215991440135 0.0181895389744273 -0.0510375494178646 -0.0336143043313465 0.00449675572384449 0.00898049836064329 0.0287711675877152 -0.00263765797432684
"80" 6353 NA NA NA NA NA -0.0381218016894698 0.00477152804104334 0.000724153820227624 0.0257922715122711 -0.0871849171444753
"81" 6465 -0.057819050432149 0.0224476079593407 -0.0959039162632598 -0.0579614731263159 0.0230148278262088 -0.0493731688826776 0.0191523487275024 0.018787506386761 -0.0216691950663128 -0.0606910649329311
"82" 6661 NA NA NA NA NA -0.0235403803351974 -0.00311668327901746 0.0122806479727648 0.00947676452412706 -0.0823068585095754
"83" 6802 NA NA NA NA NA 0.0468578795303182 -0.0214031726250583 -0.0205608132969235 -0.0444288921594066 0.043984155023337
"84" 6819 -0.0469402734203584 0.0377564504450995 -0.0624327984245648 -0.00223960683094143 -0.131266448597727 -0.0400882696771674 0.0322261661985017 0.00577914424592919 0.0279717132106552 -0.0397898979227284
"85" 6826 -0.00288909219954462 0.0510910609503388 -0.000610761635132584 -0.0281133054571619 0.0407471356777973 -0.00247926589615864 0.0436224198476547 -0.00105796437444229 0.0200427837584359 -0.0383092875030842
"86" 6829 0.0395319768841928 0.00264812674108843 -0.00438829089298498 0.0365449281590941 -0.0299291310650989 0.0337529758627757 0.00227070092442322 -0.00455320629115404 -0.00595167979709849 0.0492881545996008
"87" 6865 NA NA NA NA NA 0.0467544127628096 0.0324583588840222 -0.00414716858225479 0.0137649669925853 0.0447867653372373
"88" 6904 -0.0201816013799932 -0.0105154481938139 0.0267926932316528 0.0673410061979464 0.0358209638995214 -0.0172291077468108 -0.00898333999518606 -0.0031798342589657 0.0252003537732556 -0.00809618200187294
"89" 6962 NA NA NA NA NA -0.0283582301871946 0.00541546354432749 -0.00135931371761501 0.0149683233192748 0.0105100612610375
"90" 6968 0.0111027447850793 0.00252999393564479 0.0508777411124765 0.0393238760069202 -0.0835596775493558 0.00947924873677526 0.00216289676772549 -0.0101764202327292 -0.0084953988699322 0.0170478699958163
"91" 7066 -0.0328567448025478 -0.0223374865988844 -0.0951186991252414 -0.0546888040670252 -0.0248852861693514 -0.0557008154781838 0.0190425812433438 0.00442200650973588 -0.0134782237323526 -0.0236257640479111
"92" 7066 -0.0328567448025478 -0.0223374865988844 -0.0951186991252414 -0.0546888040670252 -0.0248852861693514 -0.0280486510705604 -0.0190804549456799 0.00421244267584927 0.0223982825892306 -0.0832869551568547
"93" 7066 -0.0652299765099107 0.0223211675789174 -0.0386366559455979 -0.0420458243120602 -0.150008735839366 -0.0557008154781838 0.0190425812433438 0.00442200650973588 -0.0134782237323526 -0.0236257640479111
"94" 7066 -0.0652299765099107 0.0223211675789174 -0.0386366559455979 -0.0420458243120602 -0.150008735839366 -0.0280486510705604 -0.0190804549456799 0.00421244267584927 0.0223982825892306 -0.0832869551568547
"95" 7073 0.0430947500201159 0.0761711978775589 0.0485179585988868 0.0135503694009229 -0.0246815196013828 0.0367770367758636 0.0650478382373159 0.0358551096699253 0.0077148293035217 0.0102716967432075
"96" 7268 NA NA NA NA NA -0.000829641493185472 0.0479222842669417 -0.00818091898474524 0.0232286761679711 -0.0379216153988824
"97" 7343 -0.0414607683043712 -0.0304408481685793 0.0256293457679153 -0.139671197868249 -0.062890877553158 -0.0353930541502882 -0.026001455182965 -0.0332128479223898 -0.0187373741652892 0.0150000475142683
"98" 7391 -0.102742237381945 -0.00960242749844135 -0.0788773766692402 -0.0350508855243277 -0.082443882694469 -0.0877221502008752 -0.00822392530986021 0.0139797446812269 0.0266324144192284 -0.0442015059174705
"99" 7394 NA NA NA NA NA 0.0126361507318413 0.0253828323113733 0.0173953221058936 -0.0114911323360946 0.0418244175843322
"100" 7608 0.0634296400685462 0.0442469614715859 0.0564581164698353 -0.00294264234458898 0.0912918691871666 0.0541473853706144 0.0377949028480937 -0.0309526326629413 -0.0429130183342262 0.0405723723363698
"101" 7638 NA NA NA NA NA -0.0134150004052335 -0.0178953886801843 0.0257112596299518 0.0400846402262768 -0.00464578750567657
"102" 7661 NA NA NA NA NA -0.0742023650295961 0.0375655581313852 0.0121409870009667 0.0228286076683612 -0.0161758401421124
"103" 7722 -0.00573702613238107 -0.0215064810832715 0.0406919198195911 0.101520499791194 0.0104354418155457 -0.00489320092484077 -0.0183642976759619 0.0320619440427937 0.0459087400905597 0.0330575295960671
"104" 7742 NA NA NA NA NA -0.00492535379395827 -0.0193411241841819 0.032421687799996 0.0458956856992338 0.0326427926021539
"105" 7847 NA NA NA NA NA -0.0359269509376585 -0.00979314526226042 -0.00870285634177729 0.00475740639719389 -0.0457493201507765
"106" 7851 0.0806702664769608 -0.00213935842785559 0.0112849603338741 0.0315523506528969 -0.0293771699202481 0.0688792859112797 -0.00180696107995127 0.0352470373263252 0.00805465706982175 0.0217653975800001
"107" 7927 NA NA NA NA NA 0.0064241090481806 0.017446166481895 -0.0355601806486921 -0.0285716550233603 -0.0385811039233085
"108" 7947 0.00195428191692451 0.0166736264174116 -0.00232093449920285 -0.0495216332909074 -0.0443151721513612 0.00166455669726485 0.0142369339209581 0.0253388878684751 0.0101121268918573 0.00636835940092713
"109" 7989 NA NA NA NA NA 0.0522370948506304 0.0132924688213214 0.0369397301264968 0.0433076793272645 0.0018275776422031
"110" 7990 0.0409178238688069 -0.0215762891835387 0.00911459239406258 -0.0120070739264979 0.0555168342932056 0.0349421672499907 -0.0184125149408682 -0.00466470074775531 -0.0148692328039365 -0.0375555420733409
"111" 8017 0.0677165625105 0.0123843580060478 -0.0048421608636736 0.0854562617778122 0.0163321224815991 0.0578154687895819 0.0105906747396337 0.00465165323274975 0.0207934276040547 -0.0047756171241144
"112" 8029 -0.0361930600873295 -0.00923459740746358 0.0322545337007081 0.0600966315607676 0.0211861490397872 -0.0309004980719177 -0.00789361797037159 0.0405366516123016 0.00211971316413985 0.0711781270985099
"113" 8055 NA NA NA NA NA 0.0460849354118247 -0.00407344333616851 0.0322676726330475 0.0458571945327386 0.0671675845994411
"114" 8255 NA NA NA NA NA 0.0477346775115685 -0.0116358447946255 0.00844280172167077 0.0200486557452568 0.000927757861714438
"115" 8351 NA NA NA NA NA 0.0871231004384077 0.00666005264551781 0.0105245659754575 0.0155606477795022 0.022124119957592
"116" 8389 -0.0062178748069755 0.0173780817487307 0.0484414937646751 0.0807302955048896 -0.0486963621243912 -0.00531325491928292 0.0148364250511996 0.0155083927427847 0.00992122192561075 0.020621169568889
"117" 8715 0.111460375664462 0.023872894733169 0.0266674078035597 -0.0274274017709756 -0.0163024543044598 0.0951624827979543 0.0204106185905947 0.024252939938169 0.0106596008563044 0.0173081912672092
"118" 8729 NA NA NA NA NA 0.0756355639450318 -0.0192031671695711 0.00798025696739119 0.0268484764585312 -0.0331737845545051
"119" 8894 0.0240937377735801 0.00742061044631249 0.0274713539898455 0.0301273713112024 -0.0562938746018094 0.0205701659216719 0.00634182682554305 0.042678495419813 0.020118681949059 -0.00973404264101141
"120" 8960 NA NA NA NA NA 0.00608434692470919 0.0416508588143189 -0.0107272263488968 0.0312768972491034 -0.053216115001793
"121" 9084 -0.0591690047156477 0.0230810690644779 0.00896911880606772 -0.00552104458481997 -0.00636120862694345 -0.0505259561309734 0.0196928878903637 -0.000196851744022357 -0.0421005489792695 0.0104933677303431
"122" 9309 -0.0836306218908467 -0.0283660550344226 0.00897467243301038 -0.045184906937492 -0.138193097438162 -0.0713994832937903 -0.0242402251507351 0.0118111559771015 -0.0416311207203191 -0.0101373334526719
"123" 9374 NA NA NA NA NA -0.035920138466605 -0.0300741312024519 0.00495503410244219 0.0337967751725361 -0.0272040361295538
"124" 9410 NA NA NA NA NA 0.0430821374029731 0.0241674908019483 0.0278169955239031 -0.0197254451889342 -0.0154428690907513
"125" 9466 -0.0499147379434481 -0.0091784908870397 0.0313399349129049 0.0280017815533389 0.0444136056230035 -0.0426165038989169 -0.00784906154023228 -0.0518380739589825 -0.0413105424836559 -0.0130497406323673
"126" 9473 NA NA NA NA NA -0.0538150896009748 -0.0326305162503487 -0.00651322959408035 0.0359296165417884 -0.0410143702206919
"127" 9475 NA NA NA NA NA -0.0538150896009748 -0.0326305162503487 -0.00651322959408247 0.0359296165417883 -0.0410143702206902
"128" 9500 -0.0476136328114228 -0.0333250324359705 -0.0287207292234827 0.0487213837858176 -0.0520519362825803 -0.0406458558587948 -0.0284655624726282 0.0282873313442746 0.0189663297370688 -0.0200570996521694
"129" 9602 0.0399409670333145 -0.0126531275131179 -0.022415988407681 -0.00391340327366851 0.00120771243191928 0.0341059188534379 -0.0107938824756773 -0.0159585542690005 0.0381522383509177 -0.0231010540199625
"130" 9756 0.0196876560457386 -0.00130298145671246 0.0522586005416105 -0.0719050797857485 0.0111743810749406 0.0168102464959565 -0.0011077206250977 -0.0180103050184837 -0.015725770463869 0.00951188361312601
"131" 9873 -0.0631196295295792 -0.0489667626394472 -0.00126153940057692 0.0149050742998795 -0.0590946224422729 -0.0538815368410681 -0.0418247391182445 0.0284125098151003 0.0200147941406057 0.00645136589777805
"132" 9875 0.0644846730298813 -0.028513007248162 0.0181866613906714 -0.072135093896469 -0.0107330407683543 0.0550659636017696 -0.0243295469972947 -0.0325219163718623 0.0127464201181815 0.0292245310495979
"133" 9888 NA NA NA NA NA -0.0295089088018733 0.0593928546060711 0.0169784270089701 0.0320244405130136 -0.000531976913582718
"134" 9912 NA NA NA NA NA 0.0846217478920079 -0.0105187593186656 -0.00910824823640276 0.015592644228178 -1.66571671041715e-05
"135" 9968 NA NA NA NA NA 0.0846217478920079 -0.0105187593186656 -0.00910824823640293 0.0155926442281797 -1.66571671058152e-05
"136" 10026 NA NA NA NA NA -0.0876212406288579 0.0116993168178927 0.0107806963970689 -0.0133600842886183 -0.00292948877849174
"137" 10031 NA NA NA NA NA -0.0876212406288579 0.0116993168178927 0.0107806963970717 -0.013360084288618 -0.00292948877849184
"138" 10050 -0.0646767759330214 -0.000856438307840171 -0.0492508748915358 0.026862509852696 -0.0504222759552183 -0.055222818792007 -0.000747039121201304 0.0117769998965556 0.0249586186119783 -0.0433566663822996
"139" 10139 -0.0854280067415403 -0.0206840260089672 -0.0799514150365263 -0.116270656378625 -0.00954080679202766 -0.0729360209157442 -0.0176815103170131 0.041396745095804 0.0294906816229166 -0.00742183119230573
"140" 10150 NA NA NA NA NA 0.0729360209157442 0.0176815103170131 -0.0413967450958048 -0.0294906816229163 0.00742183119230477
"141" 10173 NA NA NA NA NA 0.0706099536551856 -0.0228812551245685 0.00597822059355744 0.0227683835833882 -0.0220162657418372
"142" 10188 -0.0640171242369365 0.102284228670391 0.0134460794368128 0.00593636553558085 -0.0243805514276871 -0.0546847613463609 0.0873178072332175 0.0143545501640415 0.0117993154423353 0.0258682680981647
"143" 10207 -0.0569505028460051 -0.00686690128875737 -0.0890644997891859 -0.108785035001593 0.0281557953523107 -0.0486244213518544 -0.00587707220256385 -0.0287946731975109 0.0248859721423856 -0.0527881172347817
"144" 10325 NA NA NA NA NA 0.0026785053252605 0.0116290858368183 0.0218230478735876 0.00122584094666956 0.00405919431356626
"145" 10478 NA NA NA NA NA 0.0323500611785483 -0.0313018215943211 -0.0457082062191907 0.0125696644444903 0.00640034653448684
"146" 10496 NA NA NA NA NA -0.106335307868285 0.0412512608214797 0.0253438011181654 0.0209981124553061 -0.0121009406113686
"147" 10540 -0.121386251498525 0.0453314316625173 -0.0151605419391191 0.00217224092859159 -0.00963555843892452 -0.103654392685785 0.0386757489720662 0.0184971473055539 0.01857989596823 -0.0100236106156599
"148" 10611 NA NA NA NA NA -0.0376115400932125 0.0780635839873543 0.016368550197072 0.00467922246896195 0.000350359929467415
"149" 10648 NA NA NA NA NA -0.0120339309233178 0.0394097874334221 0.0518374972529071 -0.00776451772697434 0.019133429685003
"150" 10730 NA NA NA NA NA -0.0409684496034089 0.00740363194808605 0.0285644383454539 -0.0160912403539393 0.02825405466809
"151" 10774 -0.00772002935144177 -0.0386162574071458 -0.0402853993034957 0.140032460706259 -0.0530525562626721 -0.00658217430540026 -0.0329736368607363 0.00934007175005924 0.0663119122055379 0.0082734675369683
"152" 10998 0.0393707973366122 0.0370491208702448 0.0402335846475961 0.0251232324283277 0.0358349628435326 0.0336069595412672 0.0316432923097821 0.0125920516117968 0.0138492780237057 0.019329386323042
"153" 11003 NA NA NA NA NA 0.00612764522131152 -0.0214548404104813 -0.00535195349261786 0.000107540923790908 -0.0449359446354996
"154" 11281 NA NA NA NA NA 0.0481446640215461 -0.0178796621308699 -0.0155904073628101 0.0318755017057348 -0.00955752199190204
"155" 11360 0.0545756868214965 -0.0157740685843353 -0.0174316790010575 0.00391425936635298 -0.00171550407137478 0.0466022561010191 -0.0134550664087099 -0.01833277685905 0.0273835951281695 -0.00864325409566136
"156" 11435 -0.00580515577450294 0.0326351719040322 0.029496646458752 0.0254257560070735 0.0164326904362374 -0.00496458646592776 0.0278635003348409 0.0298746046194115 0.0114681314138164 0.0330970739944
"157" 11565 NA NA NA NA NA 0.0424119787789467 -0.0179184024607333 -0.0230297727822116 0.0322349269027547 0.000367138416080954
"158" 11669 NA NA NA NA NA 0.0237560045349284 -0.0363178906781368 -0.013720933800055 0.0160015975845983 -7.33344523976264e-05
"159" 11762 0.00766057289404466 0.00434770629803793 0.0137434477516081 0.00464155096872852 0.0372020582571185 0.00653977246960581 0.00371407556371268 0.0052764142611102 -0.0689566658017742 -0.0110619810232206
"160" 11819 NA NA NA NA NA 0.0616468955121319 -0.0429853621863764 0.000489649993644188 0.026315996990346 -0.00816100728910359
