position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
3608 -1.635819318 36.69226706 -1.555243017 36.40846853 0.19004614 0.16314894
3612 -0.927597848 35.37750699 -0.950032656 35.29642149 0.53056527 0.54820565
3632 -1.113930637 40.52175354 -1.039487821 39.40351983 0.92061019 0.87120458
3638 -1.072034763 38.21422938 -0.937330547 38.27559532 0.92638300 0.56706469
3732 -1.236740726 38.57532867 -1.299849317 35.97717842 0.41123500 0.34956786
3876 -0.790211668 34.85800400 -1.040259238 32.51959756 0.66069191 0.50317650
3929 -1.292661307 35.35308454 -1.230858014 35.61748087 0.21042994 0.18462360
4055 -1.558227379 38.76629162 -1.546172694 38.27685631 0.41164807 0.39167781
4104 -0.792647808 40.90346557 -0.82088991 37.87096127 0.37887308 0.40353196
4204 -1.410440538 34.67281760 -1.453752785 34.56032886 0.02399275 0.02937060
4267 -0.676462696 37.32284397 -0.761715125 36.94733472 0.96125699 0.89498112
4399 -0.913747035 35.08616362 -0.989124437 32.55012082 0.29374194 0.29053986
4419 -1.060945085 34.80092556 -1.102220902 34.26400460 0.14744384 0.18503472
4766 -1.617973806 39.31774452 -1.672148265 38.01755848 0.13646505 0.11474253
4798 -1.037825055 37.72856644 -1.256596891 36.32073818 0.45329396 0.47687730
4986 -1.402698148 37.49335061 -1.338490108 36.79780533 0.04214342 0.03228215
5052 -1.295758313 35.26754890 -1.289667303 35.57409856 0.38638449 0.31373752
5168 -1.531184773 41.26285269 -1.620369245 39.16194904 0.00680219 0.04207397
5291 -1.391640177 42.54745821 -1.497556092 39.64594213 0.09908915 0.11351412
5342 -1.819987451 37.59163484 -1.768162279 38.02476240 0.17036663 0.07668923
5356 -1.127188634 34.20401439 -1.073577087 33.32574418 0.02595849 0.07226302
5369 -0.109980821 40.60594605 -0.742020878 40.32142647 1.02986626 0.89104682
5499 -1.330374295 38.26700757 -1.450739461 37.68996383 0.17882691 0.23005034
5676 -0.562455677 46.63398857 -0.298648231 46.25737904 1.16562763 1.15007810
5736 -0.940694927 37.01259040 -1.003889939 37.05293881 0.29811414 0.30206422
5800 -0.947228144 40.09790555 -0.92437108 38.26490574 0.80168053 0.65581199
5826 -1.633588892 37.77246155 -1.533188457 37.45987592 0.31249461 0.21685805
5831 -1.099667045 37.04183945 -1.036415394 35.75741446 0.18155383 0.07604136
5911 -1.422426818 38.40574690 -1.328596026 37.31381708 0.11889203 0.04601408
6209 -1.095886072 35.80154454 -0.964245928 34.27405948 0.32231309 0.19983425
6288 -1.405914607 41.70723829 -1.458821036 39.75499571 0.47505682 0.42415311
6428 -1.139916415 38.96328261 -1.122340423 36.09756584 0.04884251 0.03579327
6468 -1.767182659 37.40244009 -1.547747716 36.61473425 0.10122440 0.02847445
6471 -1.085768047 35.55425838 -1.084410786 35.32749909 0.55938998 0.54309893
6502 -0.764115821 45.93494915 -0.666316243 44.70302606 0.83216571 0.55735103
6503 -1.739018442 40.10520782 -1.658555677 40.39727922 0.02008662 0.04276830
6523 -0.731480073 34.23656973 -0.814470525 32.82755660 0.69719250 0.59969047
6698 -1.202292066 37.98308968 -1.083496345 38.69975732 0.12277597 0.03088003
6711 -0.883273626 39.65430782 -0.616631252 37.79983965 1.07680131 1.03173536
6768 -1.106666652 39.02133330 -1.099696348 37.26067778 0.33261208 0.18177699
6912 -0.931328825 40.46954429 -0.803515977 39.60863505 0.58223352 0.33266087
7030 -1.356529669 38.41860046 -1.374876455 36.73745186 0.23697002 0.21251253
7179 -1.543548077 34.16472847 -1.57438705 33.37818323 0.09605966 0.09175107
7363 -0.932666862 34.52994891 -1.116203707 34.20393396 0.52015928 0.45436524
7432 -1.033530223 34.38832210 -0.94061486 34.36145876 0.63434029 0.53035656
7449 -1.055934643 34.20258023 -0.974611731 34.71307763 0.52230566 0.57319925
7499 -0.925045892 36.53062085 -1.008280917 37.50453432 0.87013670 0.70893014
7714 -0.585968046 41.46847426 -0.373376185 39.68680770 0.96520416 1.02415486
7935 -1.135677831 42.10471755 -1.193411253 41.64875393 0.34276412 0.24763310
8000 -0.853561183 32.52274384 -0.96848824 32.29835191 0.36862843 0.26454644
8106 -1.549094297 34.70543893 -1.706480309 35.04627926 0.04198458 0.08380162
8288 -1.466491938 35.47920476 -1.303319206 35.68944458 0.36129900 0.31569110
8293 -0.7242111 43.69676018 -0.632405954 41.77460962 0.74846252 0.58027513
8489 -1.713419109 38.89141729 -1.72290162 39.42984366 0.08181221 0.16996660
8670 -1.81307166 38.38882340 -1.848347138 38.19661604 0.17139305 0.17253857
8762 -1.106288783 44.57227818 -1.003638492 43.13974955 0.21107422 0.18109483
8889 -1.284635716 38.35629968 -1.288299541 37.32133109 0.24035325 0.27569270
8928 -1.630421439 40.66444451 -1.62927429 40.91236091 0.22078940 0.14130767
8941 -0.974633233 38.65185051 -0.9097793 36.30866745 0.49173183 0.45800932
8945 -1.081541879 38.21887840 -1.088412613 38.29946065 0.50983608 0.46551770
8957 -1.102467385 39.99264095 -1.097096567 40.75695818 0.33741639 0.32416719
9053 -1.158228573 36.38747736 -1.141673202 36.13953918 0.05105904 0.09561401
9062 -1.086215448 37.72115692 -1.088426644 37.55188253 0.27161568 0.19079814
9069 -1.145135747 37.86817586 -0.986819505 39.20255855 0.60627226 0.45330021
9086 -1.196259069 39.97159200 -1.181200946 38.22414498 0.09265321 0.09022589
9155 -0.797366003 44.94288248 -0.855232701 44.00524827 0.59152044 0.67614504
9241 -1.40020801 39.20991276 -1.447446288 37.19331237 0.15190187 0.23537631
9244 -1.050133243 38.74177771 -0.957687526 38.64956996 0.26903429 0.24435524
9253 -0.927686024 36.70460936 -0.893382688 37.10522680 0.36527865 0.38462875
9273 -1.325730263 37.86166362 -1.334854563 36.78161196 0.21140211 0.29369765
9298 -0.720601804 40.13869905 -0.93503609 39.01064891 0.36291578 0.28738886
9340 -0.5889314 41.45328170 -0.803272818 40.73309017 1.02169821 0.90237104
9489 -1.213374497 41.00691430 -1.27153239 40.97627628 0.14968051 0.21169895
9754 -1.447934179 35.09749272 -1.45842083 35.41288918 0.00608731 0.00785952
10138 -1.669777685 39.26869067 -1.713794919 39.11582273 0.15586671 0.14892399
10154 -1.367482405 37.05265226 -1.306586401 36.99857811 0.36569841 0.28237523
10183 -0.981306002 35.55852261 -0.941979898 34.47586602 0.61525030 0.45018257
10188 -1.063571688 33.85300241 -1.052971302 34.00553455 0.66626069 0.60690341
10189 -1.145731095 38.17475856 -0.993227803 38.66036763 0.51525534 0.47937008
10233 -1.37272482 35.73362158 -1.362971009 36.94038445 0.00133688 0.12935572
10290 0.466739193 31.56971078 -0.627835829 31.31272235 0.86797494 1.00704349
10426 -0.311108521 34.98315769 -0.556059647 33.52627696 1.19830333 1.02543557
10498 0.146819378 39.13965703 0.070913588 39.25661544 1.80438025 1.50157403
10569 -1.110915896 32.37019132 -1.001468235 31.53168960 0.44088459 0.44806505
10640 -1.372248507 39.82257353 -1.371989576 39.90072328 0.03549814 0.06501747
10797 -0.775354417 41.36902596 -0.954358814 40.49919699 0.47169359 0.48047912
10798 -1.415232324 38.65459401 -1.377694314 38.04869268 0.32181484 0.34068983
10818 -1.801028913 36.19798029 -1.770824074 36.31501136 0.14388449 0.14010059
10843 -1.674843652 37.70289094 -1.71550591 37.50214361 0.19274122 0.14085972
10865 -1.577517297 36.74527672 -1.688956738 37.23322367 0.16067858 0.20957651
10884 -0.748943605 35.18724425 -0.830874438 34.47530735 0.82057614 0.67774641
11063 -0.875450673 40.01926628 -1.140045151 39.05426336 0.72304680 0.64733504
11069 -1.358747637 38.05284089 -1.339094607 37.29452249 0.04121648 0.06984456
11184 -1.362560103 42.24973923 -1.20503904 40.01109543 0.25904955 0.24685439
11229 -0.956724432 36.42774378 -0.823458221 35.80689697 0.57621819 0.45659158
11232 -1.202646912 39.29946567 -1.170185242 39.23681462 0.60993617 0.59753748
11249 -1.493148942 37.89829277 -1.378895134 37.35436490 0.25375400 0.21118091
11316 -0.868208961 34.99092335 -0.976968798 33.01867138 0.59870012 0.71238546
11352 -0.797947875 39.84216844 -1.010147825 37.13402280 0.54373958 0.61422155
11369 -1.502737419 40.65562277 -1.61034303 39.86531287 0.17960101 0.31825644
11415 -1.581806923 36.15679566 -1.555187058 36.32335759 0.03207723 0.10735449
11434 -1.119312271 36.69497385 -1.698709762 37.19359731 0.20975397 0.19417213
11444 -1.086446571 34.08915778 -1.070534599 33.96008781 0.09310333 0.03190866
11582 -1.488836632 40.01576907 -1.440562915 40.32029139 0.29349555 0.22522934
11594 -1.746143643 39.21738160 -1.685094682 38.67923104 0.12203325 0.09072511
11666 -1.431375583 44.03981474 -1.412158252 44.75424627 0.11399172 0.01568609
11778 -1.619399466 40.23666155 -1.613790907 39.04365099 0.05427725 0.06434004
11790 -1.107904618 30.66838998 -1.112466648 30.67767677 0.01576611 0.00375173
11933 -1.193512621 35.62119688 -1.0024521 35.86104480 0.29536778 0.20663848
12006 -1.079434026 35.27755395 -1.068058606 33.73717039 0.20668152 0.18737269
12140 -1.324637254 40.65896737 -1.184195973 39.80307057 0.28448566 0.08112596
12185 -1.358097649 40.02520298 -1.32102887 38.52039055 0.17844422 0.01082877
12361 -1.473760404 33.27376000 -1.525114263 32.63075219 0.07337319 0.10696477
12392 -1.299678321 32.98509295 -1.285585499 33.91975700 0.19166859 0.17415050
12450 -0.669690772 38.35456437 -0.601184568 38.17608139 0.62748413 0.60850089
12459 -1.325020204 34.12283646 -1.322871205 34.73046311 0.04010369 0.01192807
12467 -0.680023703 40.13899286 -0.688448658 39.45299271 0.67064612 0.80868772
12527 -0.972962632 37.48423476 -0.934208853 36.22634803 0.72427844 0.69208348
12641 -1.554287527 36.65089547 -1.332058095 36.93817359 0.23275979 0.33956061
12763 -1.390715353 35.51870040 -1.42325364 34.22243150 0.03390715 0.10125446
12811 -1.857093038 35.61260255 -1.78674605 36.32288990 0.02386362 0.12729095
12846 -1.533684036 33.59159620 -1.462586298 33.05650167 0.02784425 0.04887487
12871 -1.534158702 34.48315655 -1.411105223 34.05720225 0.03406016 0.01627034
13077 -1.037107196 37.62616445 -1.093861334 37.39963773 0.35073875 0.22553963
13206 -1.566012643 38.75321052 -1.51285084 38.74999865 0.21761165 0.11014958
13238 -1.367517699 37.36281697 -1.557023579 37.27836191 0.39587916 0.29160957
13424 -1.012236603 32.17502370 -0.918893363 30.21654158 0.57327208 0.51126638
13428 -0.912359793 39.63374555 -0.868408075 37.63651779 0.98830821 0.88736105
13439 -1.110361118 37.33571758 -1.426500981 37.89204873 0.51845762 0.37484988
13509 -1.175842299 36.96277279 -1.139118612 36.73944277 0.23749671 0.16877722
13513 -1.099201356 35.24637014 -1.072277896 34.16441230 0.03856826 0.03165869
13540 -1.523952036 34.06558271 -1.291870004 33.45337064 0.18233749 0.12729382
13568 -0.618487581 36.23312410 -0.564453095 35.97797388 0.98728717 0.76721283
13753 -1.546711459 36.22106299 -1.549744105 36.10098022 0.06751494 0.12612980
13797 -1.035022137 31.43071427 -1.081563851 31.26766035 0.50175938 0.37408742
13904 -0.950717514 38.57596182 -0.91274568 37.87731301 0.71407180 0.83908747
13994 -1.211537711 39.69629446 -1.197356469 38.57958040 0.08751830 0.11332989
14130 -1.59884705 38.76896616 -1.38390075 39.22988274 0.32145616 0.32166890
14179 -1.653017716 39.42586228 -1.712301091 38.02470942 0.16625649 0.21799892
14191 -0.608403479 42.82967320 -0.596212855 42.57874250 1.22569204 1.09810016
14215 -1.208560332 36.40020270 -1.216314978 34.81800356 0.05701765 0.05942718
14218 -1.433930962 35.59561957 -1.48182466 37.53049959 0.46024609 0.55770409
14260 -1.193802911 41.27988366 -1.181066731 40.42379680 0.62922703 0.66442833
14284 -1.133811972 38.22056318 -1.12172974 37.32493504 0.67477856 0.52592350
14286 -0.976106137 39.66854259 -1.058665534 38.25824285 0.12797866 0.14629784
14321 -1.495469346 40.29796765 -1.435227103 41.23243085 0.15308803 0.11271088
14458 -0.121725316 36.54056993 -0.635733185 37.61379473 1.00304295 0.94925369
14754 -1.668810601 37.34008228 -1.608092576 37.08493792 0.00621980 0.09098286
15025 -0.578213153 38.12715605 -0.68492238 36.82088746 1.62943270 1.23469943
15175 -0.634344354 39.48261519 -0.188671429 40.04069316 1.41237653 1.09731430
15208 -1.314658278 44.74971153 -1.28874889 43.92568708 0.52770910 0.49131970
15248 -1.202542877 43.49730392 -1.214699863 42.13609348 0.01123173 0.11981620
15252 -1.233668 37.28414863 -1.219129056 36.05320557 0.00667685 0.06703007
15275 -1.196876802 44.54808723 -1.2291272 44.56890397 0.79768234 0.55117444
15315 -1.558883812 40.94663184 -1.536132985 41.51346259 0.34621541 0.24486254
15364 0.618613473 43.84579417 0.503171435 44.10927689 1.84490130 1.98002671
15524 -1.449369951 40.91341218 -1.396680539 39.45920730 0.38821116 0.25295194
15652 -1.423896958 38.71213354 -1.43415406 38.27106781 0.22263823 0.21132517
15718 -1.595974185 37.01394967 -1.635850598 36.72766245 0.34525006 0.28449717
15779 -1.6467014 39.76846151 -1.624560942 39.17919524 0.09123703 0.15638904
15928 -1.210604223 37.71556753 -1.322961381 37.05606165 0.05764584 0.00526970
16025 -1.152572377 35.20954474 -1.085854784 34.67598596 0.06267192 0.07902409
16028 -1.072570158 36.74238760 -0.988731396 34.80982804 0.12459247 0.14849275
16133 -1.095333284 35.34739079 -1.105145588 34.32893908 0.07449316 0.07071225
16186 -1.093894963 37.33640142 -1.119936564 37.95382263 0.09722220 0.13002620
16232 -1.537139695 35.33809358 -1.429774677 35.95597948 0.25643511 0.16149274
16490 -1.345970287 36.70982919 -1.337394034 36.48508222 0.17728051 0.14441020
16682 -1.343129935 35.96720936 -1.230285963 34.95212174 0.44038908 0.18511881
16741 -0.870913971 36.37479158 -0.480144486 36.50246017 0.92192985 0.77641078
16968 -1.135693446 38.00599194 -1.074442923 37.64932689 0.34276358 0.31461498
17060 -1.512039452 41.11351144 -1.384785128 40.44325578 0.34357104 0.25192833
17071 -0.7690484 32.23750966 -0.763782445 31.38977230 0.61593743 0.60208346
17129 -1.417557713 38.61081189 -1.357418123 39.70031772 0.10825829 0.07660680
17202 -1.234335228 38.38017238 -1.272387706 38.89051431 0.48529372 0.56492505
17227 -1.075158744 34.43567236 -1.037737752 33.74564848 0.46316391 0.31125537
17326 -1.671437771 36.42912417 -1.588951416 37.69016650 0.37728707 0.20507772
17336 -1.381539364 37.92226076 -1.227021012 37.92886242 0.54369918 0.41293583
17357 -1.142491887 36.41836811 -1.148221213 34.61999549 0.27398508 0.14174762
17372 -1.195337782 37.06961426 -1.005558319 35.99529695 0.31442653 0.22179811
17373 -1.087014645 38.45669674 -1.041099284 36.84797613 0.22517191 0.08344025
17415 -1.056639467 43.64988502 -1.00631245 42.95872360 0.23539881 0.12827470
17442 -1.251248732 43.61050188 -1.274205425 42.35761682 0.50777041 0.44232221
17584 -1.446442543 39.07695067 -1.572191424 37.61753625 0.37146343 0.35497150
17613 -1.133700566 38.11974037 -1.130705734 37.80234623 0.11036037 0.04609520
17664 -1.574274949 39.07576644 -1.43065092 38.77832617 0.40518229 0.19001655
17683 -0.997661754 36.49950798 -1.013715393 36.05952779 0.37277098 0.32205005
17738 -1.09319939 37.08099571 -1.063754403 35.01275254 0.05073545 0.10860625
17783 -1.483999149 37.45515252 -1.403322059 37.25461587 0.31620804 0.29795433
17784 -1.138404649 39.11503584 -1.105045449 38.25893609 0.27300310 0.22086545
17852 -1.01715789 34.45603572 -0.990721392 33.35165397 0.34423736 0.39402138
17931 -1.260368446 38.14725114 -1.252230223 36.59449147 0.07381230 0.02824656
17972 -1.721636754 39.74147639 -1.680142383 40.51965401 0.06217653 0.00086123
17973 -1.381313838 37.38757900 -1.332930249 38.40872709 0.04450423 0.00099197
18049 -1.288906064 43.05998010 -1.231022971 43.15301133 0.56085812 0.66803635
18069 -1.04221904 35.87449872 -0.855433165 35.50781713 0.49251906 0.39603745
18075 -0.901915226 36.33413959 -0.993705921 35.11814723 0.58833209 0.44218874
18148 -0.451293501 39.25310678 -0.618630165 39.20867661 0.80056512 0.62695748
18159 -1.240055683 40.49199157 -1.314599378 38.55780375 0.10340326 0.04562066
18244 -0.15721971 38.89461207 -0.582715233 38.19340453 0.76706296 0.72765975
18283 -0.953588799 37.33250274 -0.978784821 36.50171241 0.37200638 0.33942989
18335 -1.0895754 40.61929384 -1.09724309 39.21641947 0.14785714 0.08425666
18534 -1.354713228 33.82372553 -1.216395825 31.85196848 0.33946031 0.25941909
18706 -1.589760553 36.47933932 -1.581189485 37.08213565 0.24792196 0.21965801
18986 -1.151563538 35.79313911 -1.082597646 33.90184135 0.30604214 0.18797951
19017 -0.871265247 34.89892943 -0.874749504 34.69350338 0.44660272 0.50327986
19094 -1.390409862 37.85462787 -1.34757766 36.43290818 0.15775973 0.13448852
19168 -1.311135585 38.96217599 -1.356498949 37.52377020 0.17048443 0.20180525
19269 -1.252845974 34.68848377 -1.196087961 34.95828360 0.23825581 0.20145751
19283 -0.991571128 39.51421726 -0.936217339 40.40908317 0.58059040 0.28532122
19397 -1.476203021 39.45024066 -1.413762798 39.93607355 0.37221258 0.29985562
19494 -1.060185287 38.95911557 -0.991026293 37.28525948 0.19108824 0.14260593
19613 -1.49629272 35.73598854 -1.42339238 36.25670078 0.25079987 0.14584018
19636 -1.052178524 39.09785006 -1.017777504 37.68347055 0.45119120 0.15337229
19646 -1.060334589 42.57512262 -1.083155985 43.01934564 0.04535582 0.06252237
19667 -0.905773916 45.19196483 -0.976597758 44.46148852 0.33319191 0.43540503
19668 -1.111209103 38.68180584 -1.032667311 37.83319363 0.26448997 0.16083353
19974 -1.352682761 42.89562331 -1.307571854 43.69731200 0.12471658 0.09784644
20078 -1.131437217 39.61391115 -1.102438371 38.64500081 0.44485060 0.18483512
20114 -0.995652328 39.96408392 -0.998813378 38.45567396 0.33890435 0.38368208
20137 -1.647102555 41.03269748 -1.551071681 42.01518887 0.12857711 0.08332186
20138 -1.263205313 37.09055879 -1.365524242 36.57292239 0.42000763 0.25407347
20149 -1.586101574 38.40027875 -1.616889077 38.60958086 0.21407042 0.24620356
20181 -1.297931433 38.08280157 -1.259446897 37.32906098 0.22384299 0.16553532
20249 -0.998876325 35.65126922 -0.839470051 35.40146264 0.76121307 0.57112539
20265 -0.789030952 39.40645164 -0.914606869 38.54688583 1.22323565 1.00210337
20292 -1.265477822 41.82700121 -1.31847946 40.04836436 0.24301918 0.32747964
20294 -1.425648534 29.78701663 -1.39053845 30.19748333 0.12712444 0.13937252
20338 -1.270738282 42.49458248 -1.328580409 41.19627802 0.20881873 0.25637854
20390 -0.516658507 35.80358202 -0.724772637 35.62312435 0.74654881 0.94170058
20417 -1.320030893 37.26189029 -1.367678064 36.42343895 0.02115022 0.04866260
20504 -0.493593648 41.93178040 -0.381407575 41.36326675 1.33100415 0.90928262
20528 -1.653825312 37.34308364 -1.56930925 37.93191736 0.08166577 0.05159792
20546 -1.551974451 39.28854825 -1.654655731 38.36759319 0.27260428 0.41035629
20614 -0.59332334 32.17344889 -0.700944154 31.29125736 0.99772355 0.90668368
20831 -1.364197619 34.53368720 -1.499730477 34.62033158 0.22286561 0.18109468
20867 -1.132834155 35.37021602 -1.076359598 35.03960434 0.00574785 0.00450345
20901 -1.131992046 35.24615430 -1.080845472 34.51011334 0.01233767 0.03481000
21072 -1.181537671 38.51991626 -1.184951303 37.53507201 0.07230684 0.12632371
21128 -1.401720254 36.94044394 -1.323728842 35.64371184 0.27188084 0.13338107
21291 -1.093744893 39.21421105 -1.079478946 37.47178220 0.77505221 0.58703597
21317 -1.152807171 33.81278611 -1.193635255 31.97715603 0.24029090 0.26278270
21373 -1.789384583 36.19001374 -1.678160293 36.84888530 0.18564888 0.10740015
21445 -1.407204707 38.03493255 -1.356171943 37.92639566 0.52549477 0.47984746
21574 -1.49751162 37.77918421 -1.489063682 37.86696315 0.06998371 0.00814488
21900 -1.158412249 42.83081607 -0.992618126 42.63835280 0.19990151 0.10389094
21950 -0.803996797 36.88640898 -0.796775799 36.17569716 0.88690105 0.79969034
22040 -1.527156717 40.42625241 -1.496595795 38.94510070 0.11790930 0.18675060
22054 -1.062691127 33.27005949 -1.053205726 32.27034988 0.02529019 0.08732128
22220 -1.100887328 35.47879722 -1.026453351 33.64493767 0.21523404 0.14874356
22268 -0.747268034 39.38435224 -0.394683836 37.66051814 1.15218950 0.96136909
22284 -1.191332741 43.28913387 -1.161981336 41.87312564 0.55790868 0.41714272
22288 -1.006194945 39.49014634 -1.068375523 38.59899393 0.40766367 0.28506121
22292 -0.988666851 44.48163405 -0.671313196 43.52722108 0.91647731 0.95839201
22334 -0.853951531 39.10556513 -0.906904152 37.99430449 0.52385221 0.58522894
22344 -1.255170279 37.42279105 -1.212512407 36.54868431 0.03056785 0.00407648
22411 -1.311891479 32.70133232 -1.284952271 32.95839006 0.26775948 0.30950927
22480 -1.559412567 40.76303797 -1.415788728 41.21919927 0.30355141 0.30310492
22486 -1.220722428 40.56027103 -1.284575309 43.08504624 0.48836158 0.41430617
22668 -1.499885057 34.76357322 -1.372163963 34.11305638 0.26008744 0.31059615
22686 -1.58518323 34.18496625 -1.496039801 34.08622167 0.39808726 0.26601931
22755 -1.263985514 39.23648243 -1.129155396 38.66121062 0.48714921 0.34061383
22777 -0.992202616 33.73305922 -0.995635374 33.07695985 0.31373882 0.29526792
22778 -1.517288048 39.07323116 -1.486387504 38.87449699 0.42259240 0.28032833
22805 -1.050292228 32.29942468 -1.009736051 32.77322089 0.21696167 0.20498936
22842 -1.42906938 42.05639346 -1.403540793 42.40345819 0.00879966 0.03564005
22872 -1.013935576 37.68428672 -1.036257263 36.74617336 0.12619621 0.10416058
22887 -1.060218491 37.70313096 -1.080848226 36.14429297 0.06186930 0.21906933
22895 -1.310618865 41.07827299 -1.136668221 40.86199441 0.39670058 0.37869644
22898 -0.65267421 41.27738137 -1.30425593 41.03207315 0.39291001 0.46250322
23005 -1.37164895 43.08803694 -1.263161168 42.09781860 0.48171685 0.26352324
23009 -1.499176539 38.47777241 -1.59654071 37.98979306 0.22243608 0.22228017
23042 -1.263569686 35.53794018 -1.270752976 35.05807776 0.12840159 0.23251226
23086 -1.111714215 38.73256067 -1.073120929 36.58040534 0.28549896 0.21837431
23239 -1.026996431 34.17424459 -1.057931468 34.16429174 0.12486305 0.09344087
23285 -1.086598434 32.51811739 -1.086295894 31.82033068 0.01091371 0.01124664
23427 -1.385562297 35.82481235 -1.387476154 34.48517674 0.11800684 0.11284811
23469 -1.215944064 42.43498078 -1.214782842 40.45833371 0.05639338 0.09055739
23547 -1.13492655 34.64525628 -1.093530297 35.87517521 0.10413381 0.06491900
23627 -1.308134269 31.30570136 -1.27713076 32.10538716 0.07158302 0.01556600
23628 -1.044839598 34.55459033 -1.016491998 35.63197292 0.29149196 0.23430677
23638 -0.998477884 36.05941919 -1.099230999 36.15752467 0.22203680 0.37228385
23676 -1.607329442 36.50959184 -1.573559254 34.52947712 0.14771457 0.10563354
23715 -1.150723995 37.39017956 -1.193081459 36.43988892 0.61538147 0.66419189
23786 -0.75525115 39.44098579 -0.913238518 39.43012754 0.72794070 0.64171223
23795 -1.251614049 34.19184902 -1.204336111 32.83029349 0.04910935 0.12710282
23818 -1.001390691 32.87616155 -1.019303458 31.69310463 0.24647541 0.18114327
23858 -1.314147393 39.27686828 -1.263077933 37.90035411 0.14490732 0.09752816
