"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"60" 4740 NA NA NA NA NA -0.00375945468896997 -0.00611062064631368 0.00178377285271893 0.0139355891443244 0.0123604676646223
"61" 4744 NA NA NA NA NA -0.0807182044719228 0.0274398314945761 -0.0144601618514587 0.0277533926914148 0.0331062336113826
"62" 4761 -0.0213594273384647 -0.00762630764828831 0.0175165380181254 0.0129143567231588 0.016786923675927 -0.0178475530023985 -0.00625979477897379 -0.0109408598816623 0.00525699756089446 0.0111540964197575
"63" 4823 NA NA NA NA NA -0.0363222428905753 0.0148859082767423 -0.00216002844365567 0.00994836052496534 0.0439187323089973
"64" 4896 0.117880212476571 -0.0447626875903206 0.069441509320102 0.0637385300874606 -0.0141081777123694 0.0980924613161653 -0.0378793764386533 0.0162063858021279 0.0125208395150106 0.037208332532153
"65" 4943 NA NA NA NA NA 0.0232923172213954 -0.0369569979427264 0.00705462432736969 0.0295769710111278 0.0177810416386265
"66" 5087 NA NA NA NA NA 0.0876632273585049 -0.00671249106745939 0.00271706900470527 0.0126511028533756 0.0245299408338598
"67" 5169 0.0860091364724569 -0.00695907152489317 0.0368518730768575 -0.00832277348748325 -0.0546652926325441 0.0716915468751316 -0.00620544008997942 0.0101754995115415 -0.014958402521836 -0.00937912639800454
"68" 5344 NA NA NA NA NA 0.0992933595307069 -0.000405369786390753 -0.00346732352021683 -0.0619138342773003 0.0049641385309117
"69" 5364 0.00159470063361255 -0.0185584712083661 -0.00235717799510007 0.0111529565517441 0.0560007311062839 0.0012430601607279 -0.0154835967184358 -0.0136678609835153 0.0138292675056639 0.0464966387511631
"70" 5403 -0.0196195609842776 0.01428256490422 0.0370838154267796 -0.0343985471422605 0.00350995601824334 -0.0162942096303086 0.0120021506282565 0.00452974715800003 -0.0337240112345188 0.0291914432708292
"71" 5619 NA NA NA NA NA -0.00215633944205372 0.0272388999814025 -0.00707548666659379 0.0322624855473008 0.0607109910461913
"72" 5629 NA NA NA NA NA -0.0084340854530689 -0.00108427682159331 -0.027542692358981 0.0517924212524184 0.0390230322885872
"73" 5652 NA NA NA NA NA 0.0213321005095026 0.0146832219908923 0.0377356720822922 -0.043473560291379 -0.0253706497119436
"74" 5734 NA NA NA NA NA -0.0418691402019711 -0.0104397190713962 0.0324213293219373 -0.00131866933416652 -0.0354278477436638
"75" 5746 0.0040937606661608 0.0197662418116069 0.0403319532024029 0.136156216250342 -0.011035640312928 0.00350626602618408 0.0164641720515402 -0.0236891279686728 0.0448074519397669 0.0456328021981836
"76" 5780 -0.0131932278446055 -0.0259244433333188 0.0279817926079594 -0.0887014418873347 0.0536902623259469 -0.0111232209207748 -0.021557023189365 -0.0146349840269595 -0.0141302024049628 -0.0198464100439844
"77" 5967 0.0923317610460221 0.00146676718460519 0.0153053690757707 -0.0331517840627207 -0.0201330761463131 0.0770034618149668 0.000791406564733676 0.0296044069187132 0.0200912418315709 -0.00499083674360185
"78" 6104 -0.0912483740089753 -0.0210551909639409 0.0718235204358389 -0.159626491612445 0.0287541903111198 -0.0761916085371559 -0.0171315026004714 -0.0180589754183556 -0.0158430743456666 -0.0191523936706511
"79" 6124 NA NA NA NA NA 0.0232283821498246 -0.0286200632632623 0.0309448558593167 -0.00575889201653035 0.0268855940370048
"80" 6214 NA NA NA NA NA 0.00511892053274602 0.00221362692263068 0.0385449644360267 0.0175427351474788 -0.0153471178755784
"81" 6215 -0.101619130590002 0.0235472799955325 -0.0246255636635496 0.000858526816701211 -0.0415229283034553 -0.0846313475337068 0.0201115465712457 0.0319948305431964 -0.0139531368255693 0.0241883201277649
"82" 6282 NA NA NA NA NA -0.0385005419724213 -0.0155904087289057 0.014444501214233 -0.0531499531029142 -0.0265530358480962
"83" 6307 NA NA NA NA NA -0.0303990938864141 -0.01560907485857 -0.004181036448147 0.00248959063260666 -0.0147442523146736
"84" 6401 NA NA NA NA NA 0.0227542207826968 0.0171531685387512 0.00903279037452851 -0.0473203323236194 0.00995709799359304
"85" 6411 NA NA NA NA NA 0.0106586746095696 -0.00165241003408001 -0.00982659674575883 0.0131057807015497 -0.0129459216195991
"86" 6429 0.0072466351587794 0.005621046650373 0.0681620283909248 -0.0492367109739868 -0.0441748156834739 0.00606934347640343 0.00465357496735684 0.0144545880079064 -0.00956624019540424 -0.0190527486837124
"87" 6442 NA NA NA NA NA 0.00606934347640343 0.00465357496735684 0.0144545880079058 -0.00956624019540259 -0.019052748683711
"88" 6498 -0.0498944378944852 -0.019177646327696 0.0578791602944733 0.0149758116335787 0.00939054587724771 -0.0416972677141332 -0.0157591682638112 0.0137480936948685 -0.0522486565535418 -0.0238824907660638
"89" 6502 -0.0372997575583032 -0.0157422512718756 -0.00403035243813114 -0.119059383497777 0.102846789901728 -0.0311783431308471 -0.0129532431047131 -0.00651406566317546 -0.0419323091729162 0.0240956718597223
"90" 6609 NA NA NA NA NA -0.0190168824620235 0.00050980227617029 -0.0452349820532054 -0.00313264309417419 0.045908551354051
"91" 6740 -0.107662512943735 -0.000218914188715353 -0.00602378612379097 0.00312593292442331 -0.0266885697049177 -0.089782131332763 0.000320881068185714 -0.0191616402046761 0.0304165384879982 0.000445825613639596
"92" 6747 -0.0284174051648013 0.00437758529204072 -0.0546941605797566 0.0570209853036236 -0.0315870775395034 -0.023677157515865 0.00378340426510629 -0.0189719135577746 -0.0114038586557092 -0.0386267046903233
"93" 6880 -0.00271271716811354 0.00114984078016438 0.00460335302920597 -0.0433964940954388 -0.0476009067818076 -0.00225679183868654 0.00097155134515766 0.0173945493229348 0.0260742001619877 0.011571731641744
"94" 6911 -0.104524828569813 -0.0270289779955923 0.0234608342758388 0.0605575275825521 -0.0449227728523063 -0.087290942792384 -0.0220510363608574 0.0134419843690145 0.0148641382589116 -0.0126695752758497
"95" 6972 NA NA NA NA NA 0.0295330706691494 0.0163495698762646 -0.0534812111278803 0.0280686302467188 0.0504470655221914
"96" 7022 0.0255733194354832 0.0385456115340652 0.0343853743844608 -0.0316818484396096 -0.0189066414750084 0.0215061505052606 0.0320240821734037 0.0211615797932583 -0.0557985835559143 -0.0535966311691786
"97" 7086 NA NA NA NA NA 0.0270951534561178 0.0128008687725704 0.0147185461690416 -0.0729158416054968 -0.0438035267831476
"98" 7185 -0.0668427020785906 0.0107552704398352 -0.0335381067968544 -0.000972060660315476 -0.0325361336988279 -0.0556906677627052 0.00928151415773264 0.0303181688248528 -0.00845141102367604 -0.0298866196012777
"99" 7231 NA NA NA NA NA -0.0556906677627052 0.00928151415773264 0.030318168824853 -0.00845141102367803 -0.0298866196012785
"100" 7275 NA NA NA NA NA -0.0435685825087016 -0.00385851827369328 0.0405905501201644 -0.0169681564172394 -0.0415561122776814
"101" 7292 -0.061649695367801 -0.0234208848688658 0.00978341610634996 0.00318083197522205 -0.0447760016646403 -0.051519964663235 -0.0192426893373635 -0.00985853595429179 -0.0160365773178203 0.0344785549546603
"102" 7295 NA NA NA NA NA 0.0825448995998692 -0.0177186461476615 -0.0135544295093833 -0.0276226757289101 -0.00656715587854145
"103" 7337 0.0302177767765687 -0.00836061599813006 -0.0905198086810217 -0.0104840234757988 -0.014979838829161 0.0251598848905547 -0.00711332172087034 -0.0120635049773558 0.055205987133501 0.0124483011634471
"104" 7354 NA NA NA NA NA -0.0196661500061572 0.00358227421331769 0.00376533272144088 -0.049907313415031 -0.013536534001843
"105" 7410 -0.0187696651356075 -0.0578955275764216 -0.275289914308993 -0.0409311505245571 0.0296885456760362 -0.0159229799835961 -0.0481920319537229 -0.0446918175340039 0.00438102373496121 -0.0744459075463185
"106" 7424 NA NA NA NA NA -0.0637082420447344 0.0199492224729205 0.0315138991135931 0.0144458442162256 0.00579371430468136
"107" 7443 -0.0616423365450714 -0.0291826222894829 0.0321388303092742 0.125738864866756 0.0545293688754575 -0.0515407702772816 -0.0240475081951199 -0.0190352671200639 0.0257342273553658 0.00900393459734214
"108" 7694 0.0488073327863814 0.00966327795031501 -0.0636484276364412 -0.0626735632765384 -0.0636561902781113 0.0407462274989718 0.0078301015885147 0.00385660425292013 0.021044586604013 -0.0247788713375992
"109" 7878 NA NA NA NA NA 0.0154480182501238 0.00631354671486496 -0.0311509232385959 -0.00402021893657005 -0.0593606852954761
"110" 7945 -0.0592828983783323 -0.0524349771532199 -0.0168485262682064 -0.0964044690593984 -0.0223836618390338 -0.0496819348626808 -0.0434489687921771 -0.00477116069779075 0.0345863843353859 -0.00778340981997515
"111" 8034 NA NA NA NA NA -0.0329311339401179 -0.0240730817452252 -0.0262944631563536 -0.0447290847527712 -0.000661945771367273
"112" 8071 NA NA NA NA NA -0.0329311339401179 -0.0240730817452252 -0.0262944631563536 -0.0447290847527731 -0.000661945771367908
"113" 8113 NA NA NA NA NA 0.0676198875068513 -0.0193733887920036 0.00366660734763659 0.0517939653939173 0.0218588472672307
"114" 8267 -0.0865764673189527 -0.0286158708059133 0.0312015634110025 -0.0588135898839927 0.0323347013342712 -0.0723310016712257 -0.0234582936063815 -0.00770981795293148 -0.0517446995258289 -0.00992688101177655
"115" 8308 NA NA NA NA NA -0.00320484144726305 0.0282913602608853 -0.0095141495081949 0.0130917554385301 -0.00924134042159101
"116" 8316 NA NA NA NA NA 0.0276284845649542 0.00658009881162179 -0.0109873746442446 0.0364800178661816 -0.00723127085390883
"117" 8346 -0.0578040032282471 0.0184068892251301 0.0190531983943343 0.0736956031475401 -0.0326993224751556 -0.0481174050240197 0.0156200286696105 0.0181786541446318 -0.0286636969000709 -0.0160340441252541
"118" 8367 NA NA NA NA NA -0.0741618545640823 -0.00407161330440679 -0.00271495905672808 -0.00844084814923007 -0.0274537911076245
"119" 8445 NA NA NA NA NA 0.0167549118364594 -0.0372353773771992 -0.0145923550067198 0.00338969799160926 0.0273163545627638
"120" 8448 0.0752673373033783 0.0219140053600042 0.0210313608828073 0.00862531352845499 -0.0181402043515368 0.0628688392680075 0.0179224068801916 0.0118003704626399 -0.0116831933528558 0.00213249793664659
"121" 8469 NA NA NA NA NA -0.097395642510679 0.00613869455315851 0.0241568452194269 -0.0062716400033245 -0.0101224837678139
"122" 8472 NA NA NA NA NA -0.0269367865819556 0.0391728553400641 0.0148874981853086 -0.0288949884119372 -0.0228265058505676
"123" 8475 NA NA NA NA NA -0.0269367865819556 0.0391728553400641 0.0148874981853071 -0.028894988411936 -0.0228265058505677
"124" 8618 0.0390519350151935 0.0169776932222111 0.0565817687977832 0.0568419269883394 -0.0392669430582682 0.0326452826901291 0.0139753002160774 -0.00458542421252071 0.02678494100773 -0.00570898290217711
"125" 8674 NA NA NA NA NA -0.00939564750086251 0.054639459357091 0.00659742339194652 -0.0150527095123784 -0.024395508592061
"126" 8994 0.0273506859346018 -0.0289160267735683 0.0218564358248674 0.0288339136015579 0.00248125473642712 0.0226728638758603 -0.0242413275611508 0.0138143808920239 -0.0305226438321295 0.00436690950876283
"127" 9030 NA NA NA NA NA -0.0725510167879381 0.00107478836343561 -0.00815825676702955 -0.00781941136135847 -0.0250971561629792
"128" 9112 NA NA NA NA NA 0.103491649305615 0.0141885128820629 0.0106589442474313 0.0518884537807118 0.0247878399200301
"129" 9230 NA NA NA NA NA 0.00943850440467883 0.0334835439926731 -0.0187106018612042 -0.00731771446780256 -0.0136795899447692
"130" 9231 -0.045173642643395 -0.00925547528348216 -0.0495443618797678 -0.0668142818380213 -0.0090452527734481 -0.0377141412161525 -0.00750702122788485 -0.00700822923013029 -0.0351034227354451 -0.0368282829675282
"131" 9246 NA NA NA NA NA 0.0127922152937103 -0.0142761495085788 -0.0057617105165159 -0.0129538220164369 -0.0362103693665047
"132" 9256 0.0430837731396704 0.0102236827061103 0.0162341003162012 0.0404345790835189 -0.0135941958569244 0.035975900457738 0.00832419378585658 0.0128354734480367 -0.0488793332864977 -0.0320644429462317
"133" 9257 -0.0460209352688969 -0.00116589683592059 0.0324212915011344 -0.132939881263287 0.118844481900795 -0.0383828817162791 -0.000757059224562259 -0.0293553649531972 -0.00899015802394221 -0.00576079510319634
"134" 9350 NA NA NA NA NA -0.0112999295830175 0.0079285423991938 0.00882542249084358 0.0266406125744489 0.0198469433439412
"135" 9364 -0.0061789370439287 0.0141494194117831 0.0202624304948402 0.0269185617629036 -0.00265283858111842 -0.00508652886972295 0.01182826978817 -0.00261730558840858 -0.0148168957040907 0.0303473149282701
"136" 9387 -0.0351996467435392 -0.0126605957874936 -0.00587703726128413 -0.013368352656189 0.000706174340025691 -0.0294126246153993 -0.0103932325379219 -0.0115985025964818 0.0113183538554847 0.0490408308349071
"137" 9401 NA NA NA NA NA 0.0551437240606184 -0.00765913357006998 0.0256103753194174 0.00992126452800303 -0.00136554369102159
"138" 9423 -0.0641813509657302 0.00362501943127392 -0.0613517545660469 0.0448201557908756 0.000627910259969296 -0.0535046754707937 0.00332306458356657 -0.0186654950451953 -0.00620029897845537 -0.0144347396857035
"139" 9434 NA NA NA NA NA -0.15758272242826 -0.00900443972357549 -0.0487277584350102 -0.0170244470058313 -0.017546083524082
"140" 9450 NA NA NA NA NA 0.0540026186013445 -0.00545708114920319 0.0225371349200726 0.0127937503341653 -0.0133262998451889
"141" 9489 NA NA NA NA NA 0.0790614751054332 0.0403825335501546 0.0162108955913345 0.0402754812635501 0.00800685640627577
"142" 9519 0.0539539581825394 -0.00150079080491276 0.00450120562212061 -0.042294184171633 -0.0216922331960116 0.0449858585327607 -0.00150382003151939 0.0050486631730555 0.0417299180865356 0.00388227432122149
"143" 9601 NA NA NA NA NA 0.0278688754978512 -0.0127268169848276 0.0198626343882236 -0.0161584754525121 0.00632514766169726
"144" 9633 NA NA NA NA NA 0.0357903224880232 0.00390523577611436 0.0143424520198312 0.0325149880317731 0.00421968384966536
"145" 9669 NA NA NA NA NA 0.0357903224880232 0.00390523577611436 0.0143424520198314 0.0325149880317765 0.00421968384966979
"146" 9772 -0.031360874631426 -0.00257105102721318 -0.0306622170872006 0.0878946324661583 0.0258845940670826 -0.0261642455261647 -0.00199738608708854 -0.0165280863524098 0.0394169612105859 0.0172770324552801
"147" 9808 0.030073419158973 0.00329885404556969 0.020070654993202 -0.0105176182351167 -0.0192692907354503 0.0250940236562691 0.00261033028849862 0.0246499907022237 0.0256016726473173 -0.0228876603128535
"148" 9907 0.0250029458407612 -8.68234027379389e-05 -0.0227965490607037 -0.0218741920298021 0.000246198930538399 0.020849861305842 -0.000189318380482149 0.0210829694616714 -0.00888482263423566 -0.00821673947032644
"149" 9960 NA NA NA NA NA 0.020849861305842 -0.000189318380482149 0.021082969461675 -0.00888482263423421 -0.00821673947032796
"150" 9962 NA NA NA NA NA 0.0764732412161647 0.00602038954885723 0.00183677903612499 -0.0508761525604318 -0.0122342637987855
"151" 10110 NA NA NA NA NA 0.0464698798583833 0.0295719761178207 -0.00330514165397446 -0.0305393891169692 0.00351393258081929
"152" 10216 -0.0500889728784048 -0.0425078504259234 -0.0287664879597314 0.0703298110645464 0.0563026768073205 -0.0419685862807627 -0.0352136057743351 -0.0088003678321164 0.00853865444207158 0.00921985181515818
"153" 10278 0.0190151906003582 -0.0318901530731173 -0.0684028652464009 -0.0117696568559468 0.0197897237506981 0.015707883523147 -0.0266825111743704 -0.0216774022040623 -0.0600433196834942 -0.0377365390258494
"154" 10354 NA NA NA NA NA -0.0157567319184072 -0.0436400772685338 0.0200967070263833 0.000776018538141187 0.00691998416378307
"155" 10361 NA NA NA NA NA 0.0446533397946517 0.0296371173816993 -0.00299987412117413 -0.0284619338259827 0.00534676806078372
"156" 10391 -0.0889996624058201 0.0131795612403552 -0.0141747025913525 0.0039682516634305 -0.0554359125690403 -0.0741562962392218 0.0114067676555335 0.0172404448639723 0.00712673693072862 0.00704520376346442
"157" 10554 0.0132905027727629 0.0413024857626018 0.0214321928145749 -0.0443035872532018 -0.0193003182041701 0.0112762483358687 0.0343805090408694 0.0250921378508634 -0.00415034090191573 0.0358918259778438
"158" 10702 NA NA NA NA NA -0.0221775598942196 0.0203336527984532 0.0198008852056811 0.013849732983264 -0.0175311622487806
"159" 10872 0.0535250874962833 0.0136377670025758 0.0908994835434162 0.0425192316835641 -0.0157288024096085 0.0446990067361775 0.0111224169055955 -0.0166432622755854 0.0300029988635426 0.079972887686835
"160" 10878 NA NA NA NA NA 0.0493298020520154 -0.047069757383432 -0.00600283024573295 0.00284680330410578 -0.0198832744371535
"161" 10917 NA NA NA NA NA 0.0348873138435827 0.0245587955131383 0.00953654025841451 -0.0076133212142844 0.0369518668404116
"162" 10927 0.0374922804423787 -0.00949373779364205 0.0203415976255329 0.0308417093652524 0.0227346446090964 0.0312208853669065 -0.00809226208263435 -0.0174070794384023 0.0514371221744659 0.00524010853808649
