position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
4643 -0.990346207 41.76376092 -0.523921177 41.45499288 1.05407946 0.66591973
4646 -1.454845453 33.48234155 -1.465429116 32.87865502 0.00373667 0.05828766
4796 -1.287694722 41.27901184 -1.257029728 40.86101292 0.17350078 0.13197308
4800 -1.321826687 33.21758778 -1.316605995 32.72517633 0.15149677 0.14764973
4801 -0.651970516 38.62250211 -1.157460925 38.99248913 0.61754154 0.54635339
4822 -1.129959869 40.90277844 -1.110114575 39.88580603 0.50323364 0.55281503
4892 -1.732956371 38.42033162 -1.653771346 40.34614345 0.10935999 0.21948198
4917 -0.957038894 34.38545538 -1.126679228 34.87074149 0.21580376 0.13707988
4987 -1.130637635 40.37392738 -1.01977522 40.36609031 0.53434800 0.46855173
5054 -1.315253721 37.63056061 -1.295838352 37.35413687 0.03109396 0.00598960
5117 -1.534839539 33.60998739 -1.53293157 33.70761298 0.02164812 0.04821349
5148 -1.551457146 42.25179116 -1.609724471 41.39003504 0.12898987 0.12349853
5166 -1.148597911 40.30174778 -1.110851475 40.00715136 0.43594609 0.26290262
5269 -1.554122474 33.73474383 -1.551553333 33.99527300 0.09866652 0.13554552
5335 -1.15912748 40.32285168 -1.174201697 40.10704938 0.18532524 0.12305604
5418 -1.169738718 35.14264926 -1.120509855 35.76533760 0.20180095 0.25887694
5624 -1.112676985 38.31053338 -1.150607665 38.05691920 0.19229580 0.12666112
5676 -1.487172213 39.64265218 -1.496581368 41.62125797 0.01861230 0.00158981
5823 0.068807154 39.57954754 -0.478110671 39.46024482 0.94811132 0.77453332
5903 -1.104222129 38.81508919 -1.003533989 38.86582851 0.53615120 0.49675947
6166 -1.445126056 42.15702759 -1.556417632 43.24047628 0.10114770 0.17378766
6193 -1.686650378 33.29892228 -1.618681532 34.35834469 0.07781867 0.08994131
6203 -1.704689529 33.59958256 -1.672177668 34.16097902 0.04797247 0.03455690
6256 -1.221421845 38.34151356 -1.20501113 37.36343914 0.17121184 0.10249097
6257 -1.217592849 37.11101460 -1.055576303 37.68407118 0.20874879 0.07712309
6401 -1.430684582 37.82722566 -1.521168642 36.66118350 0.49972941 0.50534792
6419 -1.153827512 33.12946964 -1.130351275 32.03240674 0.15641194 0.16772066
6424 -1.499659273 39.11828997 -1.629556317 38.72131118 0.21797725 0.12651916
6459 -1.307577499 35.41121739 -1.3900371 34.37811936 0.17576213 0.06137190
6467 -1.341893594 34.96770362 -1.315749358 34.41107326 0.02378251 0.07299619
6485 -1.899670569 41.50040853 -1.799826584 40.95720745 0.03097474 0.00940361
6505 -1.683671861 37.48850131 -1.55248149 38.72624057 0.03491274 0.03420644
6522 -1.265879505 43.15976111 -1.2695318 41.00969559 0.20035256 0.17614533
6575 -0.79302658 42.90278753 -1.377258488 43.21604152 0.36797944 0.42335432
6672 -1.470287814 35.42774143 -1.524191556 35.47182051 0.02536477 0.01706612
6722 -1.372356705 35.80153440 -1.541418072 35.52738777 0.04113017 0.04314076
6760 -1.400880717 39.37200372 -1.325305065 37.75259507 0.05677687 0.09238646
6784 -1.37870292 38.13602078 -1.250466948 38.07943290 0.51056499 0.43497503
6789 -1.480617048 34.40746542 -1.482240904 34.78678904 0.03804658 0.01473158
6854 -1.538426102 38.39494598 -1.476934571 38.80995521 0.11097614 0.05305224
6877 -1.177768331 35.38511439 -0.626598541 37.11628716 0.68882303 0.57087200
6921 -1.547555138 34.79627762 -1.590942583 34.33514888 0.07612929 0.05832142
6966 -1.158885104 40.77435953 -1.123385328 39.54708518 0.23880858 0.18817433
7007 -1.560122613 37.17532078 -1.540101924 38.45556153 0.16312950 0.19953399
7302 -1.604943952 38.40113959 -1.425119157 38.84834909 0.17566850 0.05510899
7413 -1.00572003 39.31464079 -0.676388073 38.78556828 0.45237692 0.47963457
7447 -1.185238661 40.07045531 -1.093913005 40.45090902 0.53263498 0.37972837
7465 -0.376416075 35.10001937 -1.114153643 33.99690714 0.40372970 0.29930478
7482 -1.36849909 37.30835644 -1.380066095 39.51187315 0.05422640 0.00285311
7491 -1.222251834 38.66711201 -1.198856895 38.58273897 0.06518261 0.09663450
7740 -0.716679651 39.96326487 -0.95885228 39.10461724 0.71637877 0.71687870
7834 -1.172065307 41.86350124 -1.01169575 42.29910490 0.34181592 0.23191258
7995 -1.01977918 38.91140302 -1.0418844 39.43009718 0.60776063 0.69620258
8007 -1.112935579 39.28766564 -1.186624222 39.45071620 0.18717889 0.21160058
8071 -1.137469654 36.72590869 -1.193911314 37.23396919 0.18516243 0.20344728
8210 -1.091286278 37.48278675 -0.289241361 38.42026089 0.64250087 0.85938477
8280 -1.672339286 36.32225357 -1.788247183 34.99243595 0.03135322 0.05075360
8353 -1.671821896 35.68332384 -1.638096607 36.85072816 0.33026998 0.22696619
8374 -1.14371241 38.57660066 -1.228974598 39.26759017 0.47074440 0.35584187
8503 -0.665237884 38.40500354 -1.377204813 38.88801816 0.55228593 0.41723351
8567 -1.297972411 37.60411140 -1.103858124 36.52756199 0.54140208 0.37089967
8648 -1.817258794 38.01918853 -1.765096888 39.88972037 0.08875264 0.10022155
8682 -1.801442182 39.36532871 -1.7471594 39.19552740 0.09014996 0.05558972
8712 -1.461692554 39.05328367 -1.533478135 39.36035466 0.07018793 0.04735032
8719 -1.020887173 36.54520060 -0.741681259 36.41534475 0.48983324 0.43634376
8805 -1.484897135 34.29219011 -1.282537336 34.80262833 0.22614727 0.08479705
8832 -0.7006022 42.24319595 -0.618370754 42.41222510 0.74082752 0.55913990
8853 -1.529396033 35.52994039 -1.527664539 35.92038436 0.14005754 0.24922903
8871 -0.332916077 43.82879616 -0.420676162 43.91093467 0.63352800 0.60393292
9095 -1.471442459 32.93337693 -1.520319998 32.27466223 0.03728274 0.07064917
9192 -1.453649585 32.49666671 -1.325265688 32.51540316 0.02149775 0.04582408
9227 -1.201715111 43.19970809 -1.169933926 41.57600124 0.06838466 0.15235849
9261 -1.228043362 39.88433125 -1.174213532 39.11087013 0.10628191 0.06399956
9326 -1.513816578 34.35661440 -1.44668667 34.55644781 0.33259288 0.24019633
9371 -1.210051026 37.36721909 -1.172547616 37.65829708 0.05732661 0.09265464
9406 -0.797518916 42.46648231 -1.444357534 42.06490666 0.34249349 0.40512107
9463 -1.614611496 42.53177918 -1.605346734 42.36080827 0.09668238 0.04757933
9478 -1.492035127 32.61019395 -1.449633923 32.97242271 0.11435730 0.09978992
9573 -1.503938948 41.35672390 -1.531596685 40.44910406 0.07014952 0.08842330
9606 -1.519989276 36.30675979 -1.560955924 36.38024792 0.07637859 0.16471804
9762 -1.309764438 35.86347167 -1.13374201 35.67371635 0.32116992 0.23750161
9782 -1.120468599 38.17948889 -1.116861109 38.05502212 0.33170204 0.24559683
9796 -1.427346339 37.46751215 -1.466681546 37.17305056 0.07195706 0.14477586
9822 -0.923395312 39.35239799 -1.105121531 38.03785821 0.27811191 0.27878189
9871 -1.674147008 38.75209202 -1.647421424 36.95131412 0.04120022 0.00615617
9956 -1.221457841 35.57757444 -1.185238919 34.50312377 0.17992541 0.11608855
9978 -1.562276842 36.22116047 -1.44710867 36.12064242 0.49435002 0.41658610
10117 -1.052543146 38.49621047 -1.696294602 38.43423936 0.19139252 0.15695587
10127 -1.722080261 37.43827301 -1.762143293 36.43183193 0.01318157 0.01871322
10294 -0.856729759 42.44496289 -0.699262058 42.76911163 0.71221227 0.59772367
10334 -0.863009165 35.18346382 -1.223113486 35.28778026 0.38064548 0.38608495
10384 -1.181871827 39.84663731 -1.198008919 37.73381427 0.03232216 0.04875862
10447 -1.347713999 38.72210153 -1.618594789 38.23116655 0.22104007 0.23358082
10579 -1.764731741 46.67756939 -1.718360331 44.41377478 0.02987161 0.02036050
10642 -0.915429885 44.95174625 -1.276282432 44.86851915 0.01606345 0.02147458
10731 -1.537928258 35.45780909 -1.445892726 35.23914609 0.12043313 0.04952467
11097 -1.082521037 42.31348813 -1.114866965 41.68653383 0.19222290 0.31810418
11182 -1.753006036 39.21838151 -1.798901309 38.68246511 0.11812011 0.14760444
11268 -1.299859811 37.26040800 -0.797039686 36.39883346 0.45027569 0.32094909
11419 -1.345897113 41.47342481 -1.288861666 40.40109214 0.00984169 0.02564754
11505 -1.332353828 36.85746482 -1.305365147 36.91257812 0.12917539 0.00400298
11506 -1.26768079 36.43342553 -1.210161964 37.57654173 0.17378297 0.06238202
11599 -1.252547943 43.67728241 -1.273345438 42.73342774 0.22055837 0.21244182
11651 -1.69345932 38.81881808 -1.603894051 39.24664098 0.24539898 0.08253459
11758 -1.292427169 38.78301106 -1.392886077 40.36689729 0.42785916 0.43889638
11766 -0.993874667 36.68815542 -0.328055684 36.56199955 0.91120174 0.71262720
11965 -1.177462341 48.33965686 -0.881730611 47.92657817 0.62964520 0.44523045
12194 -1.046596547 39.02011881 -0.788638533 39.39070721 0.52308077 0.45352273
12201 -1.056446823 35.50033030 -1.118027182 35.17558163 0.55015676 0.60295353
12259 -1.255762972 35.38262411 -1.115808742 35.27809907 0.34074528 0.34222916
12347 -1.376676522 39.11011677 -1.213477432 39.46672258 0.64699537 0.47668313
12534 -1.509339474 36.55975394 -1.427919905 36.62091599 0.44096709 0.26681735
12605 -1.297506898 39.33426964 -1.367268122 39.14396343 0.12456327 0.15348073
12721 -1.396329692 38.69254094 -1.186354711 39.78047020 0.42319351 0.40782765
12854 -1.632105872 33.44281767 -1.512040703 33.26769705 0.06667108 0.09712018
12932 -1.582620791 36.01897075 -1.501602329 35.34608844 0.14857373 0.01391837
13020 -1.097925851 40.50928120 -1.143868048 40.17682968 0.38498179 0.49842397
13059 -1.112276917 37.84011291 -1.506341721 38.47186083 0.39640813 0.36686582
13118 -0.544543443 38.93519019 -0.703285676 39.26214953 0.83557604 0.77655094
13133 -1.488265186 36.35833724 -1.446720697 35.57469626 0.08478963 0.04544842
13288 -1.197893053 40.81056459 -1.220789548 41.33075562 0.03899835 0.09990675
13345 -1.862659031 37.68264130 -1.825039197 39.21711206 0.00036743 0.02702197
13387 -1.771126029 38.59447932 -1.872245008 38.12489386 0.01827601 0.05020422
13388 -1.71141484 35.44976870 -1.777489462 36.29295425 0.11916457 0.16217762
13415 -1.076503556 38.79842514 -1.082481938 39.05571680 0.12993943 0.16288191
13655 -0.84973627 32.26189429 -0.595691092 33.79843318 0.83955427 0.84782989
13758 -1.057961258 41.60292655 -1.006728989 41.20204873 0.76907907 0.51314411
13761 -1.393353614 34.20237081 -1.498880438 35.39982378 0.35741295 0.51547503
13807 -0.540260466 37.43443151 -0.920599556 36.82577897 0.87473384 0.95899993
13980 -1.079662497 38.87683203 -0.978288233 38.06839392 0.32862006 0.34659462
14107 -1.22130314 41.47075783 -1.152983055 40.56119490 0.58637195 0.58679293
14111 -0.742451997 38.05018924 -1.044310494 36.75041287 0.75633204 0.82042986
14118 -0.830848018 43.80940616 -0.854477774 43.68201244 0.56398251 0.46091106
14162 -1.848768186 37.90477392 -1.806454274 38.10004541 0.04763994 0.04463067
14205 -1.182271987 40.86489771 -1.192948412 39.88700775 0.39846609 0.31960788
14262 -1.06878072 31.64037733 -1.070027796 32.69392020 0.24722956 0.18806498
14302 -1.37123402 38.61318404 -1.428106871 38.96705288 0.45276528 0.46676969
14327 -1.139093929 33.07129222 -1.20187687 33.17294289 0.16437634 0.15536152
14355 -1.610994044 42.24137494 -1.653844601 40.86253314 0.26739211 0.31654366
14361 -1.220572922 40.19321464 -1.226066365 39.97121525 0.06820959 0.14969372
14379 -1.240937766 39.38996845 -1.219829202 39.45055429 0.07057744 0.09162734
14399 -1.218366696 37.43284510 -1.106587735 38.45504008 0.13954783 0.19431863
14478 -1.148468901 41.38013058 -1.128888 40.13666684 0.08594491 0.16752810
14501 -1.337656694 36.19200598 -1.357071468 35.31938249 0.16233498 0.17903403
14517 -1.203233315 33.23249894 -1.134743423 32.79921939 0.04443306 0.06004558
14524 -0.919379969 38.33020390 -1.054940477 36.97334893 0.33718488 0.32732586
14544 -1.690567825 41.95218319 -1.732822052 42.16675847 0.18933618 0.22402847
14587 -0.958828066 41.44817262 -0.708439598 40.25601654 0.37980569 0.27480404
14812 -1.207285334 39.31189652 -1.39875289 39.23688788 0.29432121 0.32602351
14863 -1.413865443 40.44125777 -1.453692206 39.92982094 0.38340627 0.21186114
14864 -1.496770237 40.94702151 -1.417033605 38.99486781 0.33499523 0.22723233
14973 -1.85952271 36.61653347 -1.784635388 36.10435344 0.05886993 0.07408826
14997 -1.28468705 41.24209410 -1.21241298 41.94608393 0.20839421 0.15430129
15038 -1.269443961 41.48226631 -1.181761421 42.60852694 0.03144283 0.02699551
15216 -1.565562539 37.16895208 -1.337232349 38.71430221 0.50504379 0.27597070
15359 -1.438922026 36.41977787 -1.430773531 36.47499511 0.04077813 0.03393104
15406 -1.236943358 37.24197913 -1.215074764 38.70251113 0.04027881 0.00281853
15421 -1.187656025 37.76526811 -1.217891322 37.08927405 0.01130643 0.02161397
15464 -1.473567878 39.70892058 -1.276152389 40.26893094 0.47364894 0.40289955
15537 -1.701428425 42.74938442 -1.705740659 41.92075312 0.16801136 0.13360621
15545 -0.997338843 37.03265894 -0.808098047 35.43321134 0.41477231 0.21235150
15548 -1.151381637 37.30309562 -1.110494689 36.28249572 0.21225887 0.17568767
15651 -1.46533514 37.33059556 -1.454459213 37.96272224 0.00400386 0.01525141
15759 -1.286106387 37.80175946 -1.217271322 35.52703222 0.13268325 0.08506107
15767 -1.328857521 36.86016713 -1.315608411 34.92645186 0.75171138 0.48108541
15783 -1.48807283 36.02449845 -1.457823379 36.13538179 0.03172635 0.05634599
16095 -1.765233443 33.45502073 -1.716473801 33.38704323 0.04497229 0.02687587
16096 -1.061757558 35.72098839 -1.174917725 35.41533425 0.42439840 0.30233280
16319 -1.608314718 36.04234720 -1.5528659 36.15490601 0.10025969 0.09195789
16325 -0.964454983 44.85814389 -0.761596329 45.49823034 0.57259972 0.65548504
16334 -1.686382169 40.25457972 -1.812582166 39.42189277 0.17236421 0.21556053
16379 -1.177778938 40.79787257 -1.178119727 40.08924107 0.01337507 0.00590894
16458 -1.640483088 36.69845511 -1.720605274 36.20836917 0.11448216 0.16955638
16491 -1.289489248 32.75943745 -1.365969589 32.82207352 0.21934374 0.16771836
16492 -1.398244649 32.95912741 -1.320114049 34.22926237 0.26551506 0.12315479
16987 -1.111728584 41.04854797 -1.261379012 40.02186242 0.07078053 0.04815441
17091 -1.186673363 34.29912492 -1.241279814 34.17516368 0.17212260 0.25889783
17183 -1.765391792 36.26628921 -1.743406719 36.25874979 0.14366193 0.06153256
17307 -1.35182126 34.37515162 -1.262342716 34.37547862 0.07269426 0.03760732
17310 -1.308494195 34.97344321 -1.26011889 33.57853892 0.05353325 0.04886180
17492 -1.23265401 36.03023956 -1.264192589 36.16352624 0.12321394 0.05499324
17498 -1.29092686 33.91350566 -1.313386912 34.03309906 0.07420520 0.11925366
17541 -1.569275156 33.98079073 -1.542303235 33.49193998 0.16411497 0.10157294
17574 -1.112952227 35.06951500 -1.133050357 35.77693643 0.15809755 0.16558676
17588 -0.930613243 35.56873684 -1.071513802 35.05453777 0.24456155 0.31984587
17604 -1.358391827 38.50749075 -1.407938593 38.87235687 0.12750066 0.23186329
17606 -1.131802433 35.59027849 -0.975227606 34.17763601 0.24788635 0.21931826
17640 -1.862079088 36.45075222 -1.87727663 35.38900598 0.14557898 0.13531353
17820 -1.014698477 36.52131167 -0.896553466 37.10014349 0.50958388 0.41094278
17900 -1.776978917 35.36961435 -1.700667846 35.80580148 0.22387098 0.06318470
18200 -0.918819543 41.57193870 -0.899428866 41.51784177 0.75003071 0.62654500
18221 -0.938699463 40.34394484 -1.120942724 39.57736641 0.75650994 0.51838805
18238 -1.347950042 47.38657774 -1.252755653 46.31778492 0.11286675 0.08739956
18348 -0.309635655 38.78159814 -0.548250574 37.96627099 1.36146752 1.18451318
18366 -0.776601389 45.77440731 -0.639883639 45.04802068 0.78713236 0.63797486
18478 -1.16571619 36.08103128 -1.240363305 37.13343556 0.20053006 0.12855711
18530 -0.564009864 43.32886326 -0.513063593 42.51535161 0.91834492 1.04017771
18613 -0.350410823 40.99497241 -0.393743305 40.36324264 0.96852104 1.16567647
18678 -0.366130141 46.17367830 0.46924062 45.43413950 1.29254537 1.28992980
18688 -1.290049912 39.32205035 -1.246563834 39.90050221 0.09632728 0.05021263
18725 -1.284168942 37.80635143 -1.244915173 37.72533377 0.01556264 0.00020389
18741 -1.44824756 41.20857410 -1.459895036 40.78596685 0.23360856 0.29491896
18749 -1.132053027 41.20717491 -1.162087635 41.96787714 0.27549141 0.34155256
18755 -1.737664633 38.72240884 -1.567183691 38.56560946 0.41456193 0.16498080
18775 -1.520262471 45.87956113 -1.414900251 44.71878279 0.24366596 0.20573307
18845 -1.296878679 36.44695033 -1.270361782 36.52325720 0.15394742 0.16230729
18890 -1.31685255 35.68809652 -1.249700994 37.23485493 0.07501478 0.02726349
18918 -1.281893974 38.25035491 -1.2589376 37.17362877 0.06887727 0.03396240
18938 -1.274688848 36.59979730 -1.310393154 35.54651780 0.63743378 0.53024635
18966 -1.704972774 39.33694072 -1.566804543 40.65956605 0.44746420 0.25967025
19049 -1.324755142 36.02493277 -1.339620021 36.46987885 0.07093894 0.06174163
19236 -1.479896048 33.73717545 -1.391612882 34.07571596 0.24387657 0.22851525
19265 -1.789385393 37.80015143 -1.711742368 38.77763467 0.02575301 0.03395881
19321 -1.338849435 37.49125663 -1.270380014 36.53426230 0.22618132 0.25102952
19492 -1.706231552 38.69501965 -1.673019324 36.95384786 0.31054856 0.23231835
19596 -1.205121764 34.98667376 -1.119871145 35.09820397 0.26642384 0.15253863
19708 -1.349399997 40.27337944 -1.373556557 38.38824526 0.30209957 0.16896816
19785 -1.263757234 32.79917323 -1.24298758 32.03906145 0.22324560 0.25420760
19838 -1.182378282 35.79828845 -1.075514622 35.50367551 0.32158372 0.12617724
19931 -1.560960005 36.51869507 -1.569619295 35.59919455 0.08625937 0.10090776
20053 -1.201094824 34.88086753 -1.258126587 34.52481943 0.04951675 0.04802294
20109 -1.792379051 39.21360622 -1.74634873 37.09372501 0.13345920 0.09231150
20165 -1.150863722 40.32174890 -1.175713771 39.56487242 0.03375296 0.07031113
20230 -1.45639982 37.98807460 -1.630354865 36.71002518 0.25648793 0.26351296
20240 -1.648026228 34.62566272 -1.497016427 34.82909742 0.13627796 0.04669689
20287 -1.234053491 38.65575954 -1.438909783 37.84757322 0.08364586 0.13593126
20347 -0.903508435 38.41307270 -0.903801235 36.33624835 0.69980022 0.60361963
20386 -1.253728772 37.95967706 -1.078062531 37.30389654 0.11179877 0.15054906
20488 -1.384653896 41.59538056 -1.226655373 39.94997660 0.33215208 0.23431356
20489 -1.714006835 36.37122474 -1.678722116 35.88950774 0.02572684 0.03496651
20730 -1.153728275 42.63063516 -1.249701023 40.80622017 0.43118103 0.45576194
20828 -1.518135642 33.88665623 -1.474140093 33.80909810 0.14130764 0.03426688
20868 -1.892636407 36.80826311 -1.916607538 35.39361451 0.00722954 0.03832305
21022 -1.336192963 37.74018481 -1.297511182 36.55850786 0.07838357 0.00313853
21080 -1.764570246 34.80027532 -1.707992125 35.80547857 0.12051043 0.11394386
21185 -0.653191682 34.69106243 -1.026516904 33.63906907 0.48420923 0.54731607
21204 -1.247112324 36.80898144 -1.225650477 36.09735367 0.00692932 0.07010537
21381 -1.192368132 36.22431020 -1.340272126 35.47237476 0.32071609 0.26876805
21385 -1.352572781 36.61950998 -1.411712416 36.74100064 0.27344500 0.16438648
21450 -0.879467457 36.99955666 -1.178738827 36.02523720 0.52164773 0.46543190
21471 -1.378135655 34.75064144 -1.354152292 34.61358044 0.40144235 0.23997491
21575 -0.327012966 43.48150245 -0.190099899 42.05350130 1.16765744 0.86116439
21623 -1.673055838 37.77209575 -1.67554879 36.08816169 0.13084720 0.09266615
21775 -1.135591091 38.70929819 -1.064586078 38.01643074 0.23945794 0.25039717
21888 -1.251410556 39.33918055 -1.200787873 38.70137580 0.05715819 0.01182212
21909 -1.751878867 45.18190165 -1.718789676 44.83856719 0.19739556 0.08024730
21913 -1.260474394 39.59889386 -1.152938172 38.95809235 0.14520063 0.09437547
22037 -0.896056092 39.70906020 -0.979386679 38.60797571 0.39195004 0.32603722
22107 -1.152376039 38.91363367 -1.216708195 37.79467681 0.31227553 0.15433778
22108 -0.913756499 44.71801826 -1.037890261 41.46132824 0.47671030 0.44957207
22177 -1.276669283 38.24443607 -1.044837517 37.46868036 0.67586580 0.46774208
22240 -1.183907193 41.99073640 -1.060210665 41.87697611 0.27719097 0.19035742
22268 -0.683304965 38.22504129 -0.919865399 38.15014146 0.72594995 0.63046846
22322 -1.363042445 37.12917570 -1.355767078 37.12894696 0.01044203 0.00435193
22448 -1.712297006 38.48392430 -1.556669651 38.49958534 0.20081091 0.26837346
22502 -1.58425563 39.02345274 -1.671007513 39.07200328 0.07119407 0.04904373
22510 -1.369941727 37.57892059 -1.122628953 37.83310855 0.47783375 0.43324646
22597 -1.112678302 37.25858406 -1.17519625 36.66335201 0.47404642 0.33368867
22768 -1.172292757 41.74054772 -0.96983985 40.97549065 0.73533922 0.59871575
22801 -1.372391469 40.33267819 -1.359659772 39.89447021 0.22888141 0.16640667
22841 -1.185212748 37.28019698 -1.215629012 36.66387135 0.01803928 0.03204112
23092 -1.164928716 49.16215314 -1.218810333 47.18567903 0.01534363 0.03447447
23110 -1.71158626 34.68650200 -1.727440755 35.65987929 0.01494161 0.03002128
23127 -1.579243362 36.62916486 -1.471042617 35.65717729 0.06666900 0.06749298
23201 -1.760179393 38.80335284 -1.643207101 39.55244313 0.32132338 0.25749701
23208 -1.017277761 39.87373203 -1.285851152 39.34919902 0.30463841 0.37247928
23346 -1.296517112 41.97476803 -1.312025076 42.74014887 0.28042355 0.22086772
23421 -1.357703384 45.91576558 -1.303667344 43.24759511 0.35914103 0.29208183
23449 -0.92676127 40.90489173 -1.149886143 40.18927579 0.55315717 0.78543693
23516 -1.634517058 38.73787593 -1.454717981 37.78696125 0.16599999 0.13584832
23558 -1.242439189 42.21740223 -1.442261955 41.93415114 0.44626414 0.48891719
23644 -0.898673926 38.18803563 -0.935236352 38.03697405 0.52156408 0.46435398
23673 -0.138726342 37.08634094 -0.052373498 37.36566662 0.90611210 0.67837475
23684 -1.160587705 43.47131689 -1.182897846 42.54282333 0.44895034 0.60535743
23697 -0.589777278 37.50096212 -0.459307257 38.05420573 0.93395689 0.61948875
23727 -1.41902036 39.77156077 -1.42010701 38.36276127 0.30144237 0.41728623
23746 -1.538392886 39.70779808 -1.622332994 38.72457389 0.12894779 0.22860177
23768 -1.646362052 39.61613781 -1.613249562 39.06714950 0.12765106 0.06444964
23807 -1.153910425 36.47883006 -1.175640846 36.35277681 0.07085855 0.12202702
