position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
3255 -1.171548044 34.74088456 -1.367567768 34.06747147 0.23189792 0.40705900
3290 -1.474598859 38.22648545 -1.394787418 37.94331018 0.28662641 0.30608473
3295 -1.095902677 37.71495170 -1.152986564 36.91357250 0.12305858 0.17222341
3416 -1.21592228 35.59935243 -1.296418997 34.16971131 0.08398147 0.17695652
3434 -1.719579709 37.01828746 -1.733266798 36.95990772 0.06808250 0.00120109
3458 -1.256514905 35.42317496 -1.244630081 34.88896243 0.12973279 0.12021057
3485 -0.956046778 35.64870917 -1.114208581 33.64914076 0.42608316 0.46240475
3560 -1.543312366 38.12457785 -1.615135372 37.85922377 0.03379130 0.03818773
3598 -1.388929214 38.10496030 -1.263503633 37.98506160 0.57896191 0.50047877
3613 -0.969869512 34.48784338 -0.99641768 32.58996837 0.46099005 0.47209088
3649 -1.242680685 31.59074926 -1.196559634 32.00660681 0.21498870 0.22647875
3654 -0.742546145 39.77053349 -0.678181709 40.93769705 0.71925790 0.72733677
3831 -1.137739796 37.57903843 -1.272271323 37.62260561 0.67125788 0.56438818
3842 -0.92287462 35.71950581 -0.964554829 35.11141994 0.39154702 0.37343205
3903 -1.210847458 38.32515200 -1.174524691 37.00463181 0.12818530 0.10262470
4063 -1.188634514 39.97646518 -1.080869425 40.57557668 0.12405836 0.13353265
4084 -1.11310665 37.82553554 -1.039531625 37.68847890 0.31082319 0.28014627
4099 -1.765500128 36.65235551 -1.784868596 36.50825469 0.06512517 0.18709993
4135 -1.230885771 37.90962277 -1.133443434 37.94618335 0.19834229 0.17869002
4318 -0.969926811 33.32865416 -1.046112269 33.33155664 0.50394143 0.54658071
4395 -0.667284641 41.28274849 0.782867594 40.84777923 0.91928547 0.79236213
4442 -0.921318955 35.48814911 -1.074026467 35.45208702 0.33374502 0.30549848
4449 -1.555093779 37.22500010 -1.603605009 37.62770246 0.13863612 0.06696274
4456 -1.247941226 35.83951422 -1.230082731 35.16000870 0.25403375 0.27313405
4542 -1.707290346 35.42862952 -1.632526432 34.35300318 0.16669061 0.14788948
4550 -1.153651918 43.20464961 -1.175857099 42.35678921 0.25860132 0.28895604
4551 -0.819356622 36.48770798 -1.219797069 33.07101988 0.37632224 0.41821470
4814 -1.34542566 37.41021975 -1.370295291 36.48436966 0.19019859 0.17222058
4897 -1.214088485 41.22338227 -1.312330101 39.63528338 0.33727094 0.49391545
4925 -1.464189824 38.01782812 -1.210642475 36.76358888 0.43275088 0.31910134
5131 -1.268917464 35.49689038 -1.244683125 35.04281497 0.20538663 0.05506355
5167 -1.190984533 34.45134319 -1.197546174 33.01589792 0.28282780 0.26617271
5320 -1.140987961 34.70630754 -1.179160531 34.17167050 0.03435051 0.07249111
5490 -1.12111871 41.00519849 -1.172941297 40.32139979 0.11000637 0.04099237
5585 -1.849981554 36.22331910 -1.860425958 37.20451643 0.00082295 0.04226214
5879 -1.176254623 33.19963687 -1.159737447 32.54506239 0.29769602 0.19774470
5895 -1.002002583 34.57774425 -1.049019088 33.87054385 0.29419264 0.19739058
5914 -0.997966485 33.87251589 -0.955706846 32.86760070 0.44444172 0.30262044
6094 -1.207637851 36.84319610 -1.048838338 37.25118031 0.41881829 0.30890505
6282 -0.549831815 33.97503912 -0.425449333 33.21074344 0.85249362 0.79632696
6310 -0.874135842 37.76237839 -0.824476351 37.51914251 0.91082223 1.03905840
6363 -1.012950401 41.91434320 -0.540619041 42.37803283 0.54870401 0.40246074
6376 -1.191645405 37.67899914 -1.188677755 35.89593489 0.01805809 0.00031004
6385 -1.015386996 41.73779133 -1.033656734 41.33284008 0.48942624 0.39531277
6463 -1.281768637 41.39680690 -1.364468101 41.53994897 0.30945063 0.24347002
6494 -1.059167168 38.43786257 -1.000707715 36.70310938 0.26112842 0.23907686
6533 -1.115199231 35.21472373 -1.103970688 34.31535036 0.19229796 0.21416472
6536 -1.051856991 35.96658613 -1.164831136 34.61140143 0.07636644 0.17637478
6541 -1.189993326 35.55492328 -1.15074494 34.43521492 0.11265741 0.15001392
6554 -1.504671696 37.98408571 -1.44721931 38.03315270 0.28351071 0.19798491
6560 -1.160183925 35.34489878 -1.143848194 35.33439196 0.06417616 0.03780710
6564 -1.114262888 35.92039449 -1.073006496 35.05513685 0.29101229 0.24547249
6589 -1.154020884 36.85101446 -1.177000453 35.83511014 0.10599867 0.11053267
6786 -1.329590579 37.45143264 -1.123602612 38.89371074 0.64741933 0.64169207
6809 -1.404162536 38.07093893 -1.398448499 37.66812778 0.00204422 0.11650342
6880 -1.31477333 38.92571360 -1.26580029 38.28129897 0.25584659 0.29887413
6946 -1.724666819 41.37912127 -1.647752217 40.53850906 0.15762291 0.12354947
7041 -1.479704542 33.27554867 -1.49053219 33.35207732 0.32430240 0.33122660
7118 -1.335534059 34.12266984 -1.334771012 34.10115003 0.15386243 0.17384503
7175 -1.531889766 36.90187276 -1.622941931 35.45956342 0.30534998 0.31471701
7416 -1.513973343 33.81520917 -1.461986265 32.92623763 0.22373468 0.11248372
7483 -0.654076121 36.43198502 -0.412102066 36.69994421 0.78440154 0.74359399
7598 -1.316056281 39.54852918 -1.152986515 39.57975051 0.58663488 0.42806618
7826 -1.427072389 37.71232548 -1.38169611 36.07874234 0.01545751 0.03458021
7827 -1.559961483 34.43368232 -1.501785544 34.54405155 0.18050500 0.10308731
7849 -1.044464778 35.95879669 -1.084035841 35.57374117 0.23684706 0.18412057
7854 -1.524905729 35.02119601 -1.551319262 34.81598848 0.07277357 0.08213896
7919 -1.453989921 35.34531007 -1.371040736 35.12876882 0.10742881 0.02214867
7953 -1.362575054 42.75045307 -0.963957417 41.54062833 0.63315906 0.54571290
8199 -1.337377036 35.14417433 -1.388360994 35.21844968 0.14931054 0.17991013
8270 -1.254503569 34.10186870 -1.464895951 33.54926934 0.39842337 0.53587373
8298 -1.485272159 39.93387846 -1.518809164 39.21855538 0.04414925 0.05742712
8319 -1.652249719 36.42851797 -1.69505056 35.82426736 0.18146043 0.20747496
8457 -0.530333751 37.78771449 -0.369268266 37.89969773 1.19290341 0.90078542
8515 -1.003970654 35.14456616 -0.980579243 36.28162557 0.41225671 0.33499954
8534 -0.813048206 37.56471990 -0.849233183 38.99442720 0.71347294 0.68539681
8535 -0.81992557 38.73304757 -0.783392985 37.81854156 0.60781271 0.69755306
8544 -1.787801558 33.36276601 -1.788032751 34.04685894 0.01814356 0.02476155
8557 -0.34507439 38.66605758 -0.711765346 36.35151713 0.51087992 0.59814733
8587 -0.960549494 43.66282847 -1.51022243 44.13653699 0.30404428 0.26286567
8699 -1.464765608 42.68125090 -1.400545821 42.15090719 0.38561734 0.32919043
8862 -1.206750847 41.49814770 -0.933357765 42.64826496 0.61671478 0.45917390
8893 -1.663829368 40.05881310 -1.607453779 41.24197381 0.01498879 0.00108464
9007 -0.447093324 37.29029050 -0.589851754 37.68222487 0.83970961 0.76650977
9062 -0.718159934 35.59420007 -0.737351577 35.27244010 0.64084295 0.65502023
9145 -0.64120107 36.28961173 -0.699373999 35.98617780 0.70936135 0.82948824
9293 -1.045209541 42.99485271 -1.186605616 42.60694062 0.29168322 0.35438905
9349 -1.659717406 37.81377613 -1.615139785 37.38273757 0.17510629 0.01762142
9370 -1.405726034 43.46409952 -1.384680369 42.96876489 0.29519454 0.12444758
9455 -1.487815125 34.27275548 -1.423889787 34.81161838 0.14566796 0.04202915
9503 -1.328616352 39.02942279 -1.343109525 37.63346718 0.14008310 0.11463758
9541 -1.653861842 35.35593484 -1.642094525 36.01072523 0.05909183 0.07648631
9691 -1.240214606 41.69862423 -1.241936653 41.52645900 0.23725000 0.18419210
9708 -1.236930415 42.69482726 -1.223469205 42.16716592 0.21956971 0.20657041
9724 -1.006344539 38.33151098 -1.167746674 37.72385680 0.97174789 0.91210587
9793 -1.59696016 38.41476125 -1.582055863 37.59961735 0.16071817 0.13179654
9870 -1.624562483 35.98186728 -1.597069492 36.45278804 0.10356973 0.15037964
9883 -1.589013458 35.62571567 -1.650429967 36.10733348 0.09853572 0.17917050
9944 -0.182776748 42.45004348 -0.175211262 40.56219402 1.08876442 0.88856342
9994 -1.136062209 39.32976272 -1.176590619 38.45844847 0.09424714 0.17193160
10009 -1.311707405 38.60415877 -1.355762156 37.19559633 0.17307189 0.12188132
10016 -1.12542924 42.00743748 -1.173396557 41.72297777 0.01730680 0.09244069
10083 -1.259042113 35.94514363 -1.224724947 34.94349627 0.30594879 0.28826197
10132 -0.563257321 38.66879167 -0.559017145 38.29083711 0.89501403 0.99932844
10163 -1.238168584 36.94966383 -1.145527575 34.95759857 0.21174180 0.24257595
10181 -1.074921904 41.74585256 -0.950763215 40.82411530 0.36662512 0.26044187
10309 -1.124860476 42.29689223 -0.940432718 40.97384117 0.30716761 0.16666257
10451 -1.273447764 35.57518997 -1.264902009 35.65437484 0.14161520 0.13956711
10458 -0.854911756 38.46651141 -0.926294193 36.83430835 0.55302323 0.63174211
10558 -1.344527071 38.44064635 -1.275905829 39.16325294 0.31717856 0.42445838
10610 -1.662144815 35.75864623 -1.62718119 36.25436605 0.20185887 0.11189090
10660 -0.325062227 37.79905387 -1.387787861 38.27712186 0.51923818 0.42681781
10694 -1.761619342 40.33466103 -1.741008441 39.66735641 0.14845594 0.20599085
10926 -1.253628078 43.20355797 -1.218174944 42.28551785 0.01162574 0.01357332
11056 -1.270292691 39.97199305 -1.155014824 39.03208916 0.29791834 0.21665357
11072 -1.117676763 35.44772767 -1.061228587 35.93712578 0.25674831 0.08278256
11107 -1.395849499 41.88633682 -1.457067119 42.10350450 0.46012333 0.39612296
11128 -1.154820897 35.19544688 -1.14310447 35.45650547 0.18193950 0.14876475
11188 -1.477474772 41.70586708 -1.335218921 43.37625796 0.54295032 0.37128269
11221 -1.610168748 37.06863131 -1.484871981 37.57777664 0.30293543 0.27601751
11309 -0.478947307 38.41726707 -0.166648186 38.34900773 1.17522312 1.28137610
11315 -1.257763975 43.61764893 -1.289049753 42.67307147 0.18579554 0.17862041
11351 -1.050123194 37.42393467 -0.988651598 38.21250117 0.32475803 0.23329978
11409 -1.639487357 39.77680709 -1.591443499 39.26149244 0.13082069 0.10011872
11631 -1.754195036 37.78719732 -1.672712539 37.66109958 0.04907332 0.02704357
11660 -1.703048726 38.50812987 -1.75522608 38.01030810 0.06264295 0.04038820
11712 -1.702511365 37.14944142 -1.477883181 38.04190986 0.40848657 0.36992973
11868 -1.036352063 40.29768985 -1.045949555 40.49493667 0.34067683 0.23118281
11939 -1.6262176 37.09558305 -1.541170754 37.10401442 0.31361950 0.32781294
12001 -1.340056381 35.22979666 -1.257499244 35.28245970 0.18360681 0.18306043
12034 -1.102950362 38.46494849 -1.180977883 37.02128594 0.26217831 0.20477663
12081 -1.510704009 38.28915513 -1.317189653 38.85096674 0.44397208 0.53330578
12245 -1.291991962 32.22161426 -1.380639659 32.21648251 0.08345438 0.10013088
12272 -0.784346603 38.55430563 -0.655815743 37.48497904 0.79605981 0.70912921
12326 -1.385196589 35.30689173 -1.40797381 35.06028164 0.03527163 0.07568326
12498 -1.074661179 38.14549333 -1.13057917 37.55341741 0.28291996 0.21468112
12588 -0.349080978 38.97633178 -0.56991047 39.26115599 1.05527369 0.90190682
12636 -1.22888743 34.17565647 -1.186237207 33.08844211 0.49462254 0.47867829
12678 -0.805617309 40.56472104 -0.963720726 39.04955017 0.36522186 0.37148604
12722 -1.751668542 38.34650349 -1.721897398 38.59124386 0.09890786 0.16324916
12755 -1.575433466 38.24257313 -1.634859206 39.76779345 0.12159840 0.03961357
12912 -1.494748401 34.67238358 -1.472020327 34.34501201 0.05751505 0.01421018
12959 -1.048130793 39.06992623 -1.069658378 40.26157189 0.20640415 0.14422867
12962 -1.384514941 37.63478905 -1.320675155 35.21234754 0.26728300 0.19046574
13003 -1.28329691 48.91524371 -1.178177125 46.82831613 0.21477142 0.11725870
13027 -1.369692463 36.32101906 -1.298302565 36.28926881 0.28926951 0.21738629
13056 -1.116145295 36.42856417 -0.939648816 36.53753416 0.31532727 0.19622882
13072 -1.162290101 37.97707484 -1.000021465 37.77433975 0.20147048 0.13576145
13159 -1.670796171 37.85948502 -1.668602855 38.57672686 0.00404537 0.00560885
13207 -1.898391875 35.68725748 -1.856355677 36.70470481 0.01187819 0.00737422
13224 -1.313265037 35.28472627 -1.093738148 34.55240702 0.23096922 0.26144822
13239 -1.648763578 38.08781009 -1.626204365 38.89434361 0.04503986 0.06399185
13257 -1.675500829 38.67569682 -1.716097589 38.21687387 0.07050530 0.14405761
13298 -1.686073288 36.80629319 -1.684294276 36.96176676 0.17904729 0.20281649
13331 -1.648232885 35.39497309 -1.587112222 34.73036506 0.02430770 0.08393547
13411 -0.584945373 37.36944305 -1.115464811 38.68520012 0.68105858 0.48176299
13429 -1.569169695 41.51800505 -1.510944803 42.63586789 0.33438748 0.13079270
13453 -1.22436612 36.58134807 -1.290113567 35.08513116 0.26372900 0.32462643
13502 -1.612651488 38.97333111 -1.630988025 40.10860702 0.14198665 0.10829575
13579 -1.174744319 38.48855852 -1.072391304 39.15586388 0.18524027 0.16498276
13614 -1.397696746 33.44687351 -1.40609936 31.96867856 0.14930700 0.19516186
13693 -1.719981064 35.29997702 -1.699577011 35.52803242 0.15475341 0.14882612
13731 -0.58596633 37.54046908 -1.143165199 37.19611074 0.71431810 0.84491258
13760 -1.207611783 35.65293263 -1.323417167 35.71311666 0.10742857 0.17615066
13782 -0.920174629 41.44672739 -0.986314688 38.93726664 0.35553246 0.42129395
13831 -1.050510135 33.51466009 -1.068356134 31.41685730 0.28932728 0.23168102
13951 -1.365971992 36.32005981 -1.434290553 35.26805949 0.20720258 0.04671963
14036 -1.094377194 48.20791944 -1.09623416 48.46761135 0.23719947 0.22316660
14065 -0.967651774 45.16066700 -0.966919234 45.51895413 0.39221493 0.34494326
14160 -0.87762831 39.93523828 -0.80226079 37.80465422 0.54504489 0.48600616
14162 -0.346041119 41.16758927 -0.220290523 40.80325710 0.86062361 0.83943209
14194 -0.411528928 40.22574173 -0.64969839 39.69598041 0.80987866 0.81645858
14199 -1.100982791 45.84523134 -1.159232664 44.88133853 0.12632213 0.13898266
14244 -1.727256611 40.39602896 -1.740410346 41.25766967 0.03102372 0.01691296
14278 -1.137499208 38.95575799 -1.101939903 38.51826249 0.39610048 0.31843527
14296 -1.533728398 46.63109103 -1.589605311 46.04880085 0.06520602 0.07814712
14297 -1.082772076 50.33620935 -1.178025911 49.82077977 0.12753520 0.20074120
14320 -1.198685543 36.42762961 -1.249196035 34.79287083 0.13184173 0.12735819
14531 -1.479260978 34.43985779 -1.460552899 34.18476054 0.02178859 0.00005956
14746 -1.175758971 36.82406033 -1.231634743 37.84058843 0.04727387 0.05707884
14866 -1.612045438 38.02328233 -1.646769587 35.67867948 0.07557468 0.08709293
15012 -1.286505399 41.38038649 -1.523287141 40.95763976 0.33605608 0.38721914
15017 -1.826134241 38.92688459 -1.792513043 39.74176612 0.13414298 0.11597100
15068 -1.142022318 33.58398896 -1.173642085 34.22822849 0.49626728 0.61234563
15093 -1.55734748 38.65424804 -1.493081897 38.06901738 0.09392805 0.06884470
15174 -1.07871364 40.75304443 -1.119715108 39.96038000 0.42509900 0.47544409
15183 -1.141013558 39.55508484 -1.107803702 40.56900231 0.51818486 0.46244787
15288 -1.550730589 43.17170187 -1.548876633 43.20343118 0.06108533 0.07000915
15291 -1.413873106 39.37043790 -1.375681451 37.99329419 0.21617251 0.20687276
15319 -1.427887948 33.99048341 -1.439035789 32.92329508 0.06327118 0.09098494
15335 -1.28337323 36.71031218 -1.220487347 36.01210242 0.39407210 0.49149005
15486 -1.275553546 33.87378376 -1.262967472 34.26027150 0.04262752 0.04773490
15491 -1.616655918 38.61956524 -1.688447821 39.10535450 0.02176788 0.05452895
15569 -1.224080665 35.88937980 -1.033546285 35.08435295 0.02652527 0.07103412
15575 -1.139429896 34.46859062 -1.213739685 33.03601549 0.02526784 0.00080411
15693 -1.748999662 38.23741326 -1.579278463 39.52777197 0.17092563 0.21328866
15742 -1.298580114 33.88812142 -1.193676979 33.17726677 0.12879723 0.14359337
15828 -1.438089678 34.65282407 -1.362144974 33.60534281 0.14087531 0.25610750
15851 -0.987745538 36.21616208 -1.090070134 35.14652331 0.28379423 0.25322796
15875 -1.718406954 38.21017275 -1.798245853 39.13600532 0.05705546 0.10817280
15899 -1.239822206 36.45850741 -1.193459012 35.84729492 0.20807257 0.11994815
16044 -1.613669586 41.30974484 -1.581337061 40.87529990 0.26645141 0.08226809
16066 -1.213147815 41.79864341 -1.200041734 42.10432164 0.58652683 0.45544439
16149 -1.204116653 38.11063481 -1.21298787 36.54508458 0.34519963 0.20375686
16150 -1.594564175 39.23225211 -1.638112701 39.45009197 0.21766920 0.33753104
16316 -1.638176793 39.04505543 -1.584983961 38.51817610 0.07277412 0.06225204
16344 -1.504468843 38.87108235 -1.452809732 39.15710689 0.09078571 0.05224419
16366 -1.460310914 40.43151281 -1.470688205 40.01657785 0.21550031 0.21602154
16407 -1.687119573 41.08737138 -1.693714131 41.11551697 0.22137022 0.21214290
16438 -1.338265554 38.24791229 -1.275369474 38.25649801 0.59671504 0.63966760
16461 -1.526468269 36.76436534 -1.519938176 36.74692954 0.16186063 0.17541016
16563 -1.509495201 41.49593883 -1.44011696 42.34067608 0.53241471 0.37675364
16582 -0.945724875 44.62694488 -1.065486962 43.50198204 0.31857252 0.33567057
16615 -1.151743864 38.47135300 -1.174681632 38.14780864 0.14419762 0.14373852
16803 -1.40453209 34.52238577 -1.43498779 34.08461308 0.30481420 0.32580578
16836 -1.242730404 38.38258470 -1.184204119 37.85425463 0.04190282 0.05802874
16857 -1.321236029 31.25539120 -1.334948591 31.39221251 0.00364400 0.04626596
16859 -1.562165248 37.30961718 -1.545074996 37.56961793 0.07140513 0.03878472
16875 -1.267565249 34.74175979 -1.321223512 32.75795645 0.02408213 0.00583157
16897 -1.15556943 34.80755145 -1.125563067 33.26571845 0.12214760 0.02729246
16912 -1.627774619 39.16400228 -1.700491441 37.36613255 0.19191082 0.21758192
16947 -1.129353552 33.85094346 -1.187176976 33.94073216 0.01157286 0.02246055
16962 -1.066112185 37.08263108 -1.157287722 37.02075023 0.17029499 0.09501590
17103 -1.418010346 36.39686619 -1.531750148 36.83184237 0.24711795 0.33032562
17172 -1.318970865 36.38133349 -1.354832075 35.33204708 0.14475445 0.15216330
17236 -1.036604214 38.92254767 -1.102487169 37.77132273 0.28108407 0.20726743
17290 -1.58558104 35.61348369 -1.641550214 34.93786391 0.29756764 0.31382711
17292 -1.2555861 32.80110830 -0.968785098 31.32440109 0.29382508 0.23336188
17358 -1.576406081 45.31559704 -1.605494604 45.83795223 0.18731052 0.20166430
17362 -1.843018193 37.25428476 -1.832138064 38.79160291 0.16835169 0.15872931
17436 -1.579419531 35.88314890 -1.567112647 36.97382375 0.48928971 0.49772950
17538 -1.058593732 36.85198250 -0.886142174 34.56526770 0.66945255 0.64938202
17539 -0.976804188 36.27678405 -0.97081859 35.41083373 0.58567541 0.43725535
17574 -1.052087306 33.74714315 -1.072941789 33.03217222 0.33597381 0.32828012
17660 0.938848694 35.97660926 -0.192780341 35.84407460 1.02831014 1.18612853
17696 -0.446966461 37.08253196 -0.73912706 35.46181131 0.94516626 0.79209196
17746 -1.631375608 41.02737789 -1.528841873 39.57360723 0.08431080 0.05834465
17922 -0.176780244 34.60592967 -0.262684817 33.40459248 1.15850796 1.18126209
18087 -1.196369421 38.65137754 -1.109890786 40.26322671 0.34712534 0.27588696
18115 -1.648693501 33.04110210 -1.58334197 33.45231671 0.14328508 0.09135286
18255 -1.184114484 40.41020094 -1.210416389 40.52720268 0.60220666 0.62150213
18445 -1.373017 40.40480201 -1.371053958 38.93323866 0.22401468 0.09414638
18468 -1.267857534 35.23069525 -1.165400168 36.24572730 0.11811924 0.07785626
18475 -1.569350606 34.97999771 -1.51232656 35.02289763 0.16949145 0.13510147
18514 -1.644238176 37.89647958 -1.600845172 37.79710937 0.35626118 0.25539167
18761 -1.046992053 37.86768394 -1.040148406 37.56331044 0.26810836 0.19093343
18783 -1.144639088 37.89430968 -1.060325893 36.77331332 0.13879128 0.19998069
18822 -1.174685941 37.88136889 -1.171089998 37.68737129 0.06687112 0.01275592
18824 -1.188782831 37.55629991 -1.166268945 37.08895824 0.06375409 0.01079181
18825 -1.333363744 41.27543378 -1.347421782 40.66524053 0.53064704 0.47604914
18832 -0.85674974 33.82572994 -0.966742921 32.96894475 0.64361890 0.62471361
18853 -1.349195055 36.72301972 -1.285869934 37.28371307 0.09660283 0.09893480
18867 -1.093550134 37.17667979 -1.157025954 35.32883086 0.15410883 0.20206921
18930 -1.26945876 30.55165051 -1.223219628 29.78372927 0.27267637 0.20303168
19082 -0.165114566 38.34419042 -0.746888269 38.95631476 0.75602796 0.88984241
19186 -1.47232391 36.08512154 -1.339958206 37.37766316 0.11419400 0.06062075
19192 -1.733231675 36.24872800 -1.654371923 36.56965047 0.14770455 0.08344176
19238 -1.561911001 34.92906653 -1.406379252 35.15988734 0.51550849 0.37397247
19279 -1.061497049 32.49150894 -1.138738136 32.82166269 0.25312938 0.23080587
19297 -1.459003878 38.42260091 -1.416312271 37.11739967 0.08035764 0.07154596
19347 -1.254346664 37.94152800 -1.190705945 38.35705718 0.44131302 0.49231083
19405 -1.4241454 37.42824766 -1.354471039 37.88518508 0.44697520 0.40100167
19421 -1.496917275 39.34276070 -1.46094415 38.34257315 0.04153264 0.04621239
19504 -0.664680605 36.23486473 -0.456262932 35.44734353 0.95600656 0.80537340
19542 -1.129300969 37.96270814 -1.086355466 35.95143943 0.74837280 0.55654113
19793 -1.173914687 40.72030610 -1.063510874 38.64692634 0.28621187 0.23211615
19832 -1.437434422 34.79933228 -1.444155021 34.03540305 0.09281968 0.05435284
19853 -1.350887745 34.42424768 -1.41125511 32.63608932 0.06544416 0.12508759
19967 -1.7005563 41.42981914 -1.48023857 41.51231463 0.20340352 0.24479861
20154 -1.253900555 36.83792834 -1.2428962 37.71919374 0.08596400 0.06509729
20182 -0.813444836 34.86919432 -0.758927688 33.61243987 0.85136164 0.80708462
20241 -1.671602038 37.38100977 -1.597984741 36.11507729 0.07929909 0.01344263
20265 -0.481566344 39.52876921 -0.623828583 39.26342692 1.02874584 0.88915592
20338 -0.79395719 36.82142532 -1.016157608 36.03377570 0.74792868 0.82095490
20507 -1.097081145 35.43254794 -1.09298638 35.53629319 0.23828083 0.17607908
20509 -1.303160645 38.61542551 -1.243889299 38.22974712 0.04111405 0.05673787
20735 -1.346856788 39.17325493 -1.314597311 38.95989302 0.03837669 0.02612963
20751 -0.432380981 32.06768262 -0.814172417 31.30777575 0.47979442 0.45120394
20786 -0.454830976 39.04496841 -0.753782467 38.04789867 0.85249852 0.84907001
20819 -1.154010687 36.80094718 -1.070480513 35.45532740 0.15263724 0.22000202
20921 -1.486664712 39.40501216 -1.359781721 38.52014928 0.05537079 0.08469141
20935 -0.490646819 40.87899226 -0.675734435 39.88405248 0.84305151 0.83449621
21042 -0.663370764 39.15337873 -0.804544905 39.85417086 0.98570463 0.73444012
21068 -1.693382288 32.00671166 -0.952566646 32.84377613 0.32010700 0.16044794
21093 -1.56732808 40.86801259 -1.633221251 38.77255891 0.22047766 0.14878731
21122 -0.941562128 36.96009263 -0.880754723 36.45659261 0.52371322 0.49095530
21126 -1.237827851 34.02940782 -1.298283557 33.08203156 0.23746441 0.15909289
21138 -1.241592107 33.55455003 -1.247716059 33.64649531 0.31733826 0.33034330
21166 -0.985614288 36.35837143 -0.808018006 36.12306071 0.55654101 0.50125789
21200 -1.555922476 32.02144194 -1.576905744 32.45071086 0.32567539 0.19655601
21236 -1.083791893 38.83463154 -0.975984264 36.86296695 0.35271000 0.22891377
