position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
2124 -1.556875143 35.35104454 -1.529672145 34.69472921 0.14964288 0.14016351
2217 -1.186570371 43.09718156 -1.187123884 41.73007597 0.00393011 0.10088007
2267 -1.035444871 39.57230356 -1.090147065 37.38909015 0.27472858 0.25200126
2315 -1.603337007 36.87260672 -1.495541703 37.09623240 0.29529763 0.15228792
2422 -1.334929103 40.04475827 -1.25832806 39.35993388 0.03268577 0.04375339
2427 -1.158419942 33.11988345 -1.088663023 33.01903307 0.06164617 0.01713235
2452 -1.165861475 35.15115067 -1.169269376 34.45942185 0.04087371 0.01201485
2502 -1.131297383 37.29045731 -1.164598861 36.69487092 0.50132952 0.39402256
2531 -1.67798586 37.07409092 -1.646314144 36.43386108 0.02693834 0.02243363
2628 -1.677110478 42.77547352 -1.659473066 43.12661193 0.35328408 0.23443925
2654 -1.292686392 36.05247818 -1.323747945 37.18495843 0.36392648 0.42178210
2673 -0.725580074 32.81542392 -0.909461818 33.08991200 0.38118232 0.48535314
2733 -0.583996021 33.71870166 -0.778512994 33.54727558 0.72864255 0.88372931
2740 -0.683355156 34.77454044 -0.775450814 32.94791698 0.98207218 0.90966280
2763 -0.812387098 34.36134152 -0.984402744 32.73389876 0.47912728 0.59475646
2821 -1.619084355 34.42481463 -1.58361386 34.18038044 0.07649158 0.02073648
2911 -0.58857641 33.33527578 -0.610621052 33.39226542 0.99793708 0.79779805
2925 -1.742261496 41.70211041 -1.69035192 40.81506218 0.02848310 0.03305656
2929 -0.446260664 34.36062855 -0.631280436 33.78447239 1.02133328 0.77388495
3051 -0.951082927 39.60036660 -1.202395198 38.67976093 0.43156165 0.56342827
3054 -1.15401847 39.76091710 -1.14923347 39.66544960 0.39457424 0.36207091
3131 -1.7206191 38.28722096 -1.713858175 39.12413451 0.07081658 0.00222901
3217 -1.527495648 37.31928603 -1.544686232 36.18894641 0.12323394 0.06682711
3330 -1.023558413 39.28841165 -0.926279049 37.92958900 0.45636588 0.32883794
3369 -0.345311052 38.89736033 -0.309730228 37.97340191 1.03489333 0.95699809
3394 -0.401447668 41.03206006 -0.406972224 39.61340594 1.74995814 1.54458738
3455 -0.962625687 40.88886885 -1.235224466 41.31397321 0.81300424 0.62343461
3536 -1.733107802 38.05151225 -1.709200898 38.12344097 0.07309221 0.14317972
3620 -1.127232881 37.66589094 -1.151238961 37.60303442 0.08493755 0.12001459
3756 -1.225530888 37.10923776 -1.049970227 39.17758197 0.77927627 0.62057826
3848 -0.979973179 35.69092224 -0.915844959 35.72149093 0.48845263 0.33761326
4052 -1.226192723 37.92961125 -1.223884872 37.57037392 0.00099190 0.01919035
4055 -1.177682609 36.50495516 -1.036615665 36.24702751 0.78179114 0.67095422
4237 -1.667935076 36.96648146 -1.611422981 35.92907012 0.39193932 0.34681322
4238 -0.116284755 36.79147777 -0.393134782 36.75946874 1.28738093 1.02618357
4250 -0.254740948 37.32969396 -0.423315922 36.52736638 1.15305281 1.04201163
4357 -1.356565696 37.60808887 -1.326068351 36.74599589 0.36282525 0.26837096
4400 -1.253105303 32.23451373 -1.263156739 30.69894936 0.16626039 0.22223044
4450 -1.37014328 34.13203392 -1.403702218 32.58768630 0.24847065 0.15825333
4516 -1.211582856 37.49267291 -1.278829769 37.40727637 0.75162733 0.57207311
4549 -1.005436314 36.38403399 -1.083776643 35.78437436 0.23279914 0.27564563
4592 -1.063747269 41.43033140 -1.092171489 39.39173857 0.10618948 0.11983799
4646 -0.735367926 33.22696683 -0.789848613 31.92900618 0.95723861 0.89430847
4742 -1.453820222 35.20082694 -1.385301976 34.37903860 0.13572649 0.00493134
4835 -0.765746367 37.71508202 -0.734522812 38.16034890 0.83993795 0.68900453
4905 -1.21394944 36.41653154 -1.216348942 34.46588330 0.33873699 0.34934914
4988 -1.638663596 34.45090842 -1.616770235 34.56394412 0.01823640 0.02080465
5007 -1.244636695 35.36789811 -1.081340849 34.88980246 0.49647977 0.43015112
5116 -1.422720757 33.41036852 -1.378487484 33.94891782 0.07453762 0.00578987
5179 -0.665639455 41.27607036 -0.890306591 40.89993913 1.21099639 1.18100028
5288 -1.168803333 33.50432749 -1.119227934 34.38931846 0.26833052 0.21858546
5293 -1.234648684 38.21932490 -1.232204599 38.10401759 0.48810922 0.39401793
5349 -1.660768504 38.11943376 -1.725748605 37.43717662 0.02133740 0.00785972
5464 -0.310597897 40.59693976 -0.820069951 40.05462995 1.37843301 1.33876702
5489 -1.632046116 35.03844985 -1.655221766 34.68670535 0.04928533 0.06125087
5498 -0.65998582 40.97894898 -0.807009524 40.05473374 1.48894760 1.03186140
5540 -1.091292833 31.46174284 -0.9273727 31.24297958 0.67056263 0.45750052
5542 -1.18849196 37.23865421 -1.071228904 36.09959762 0.86529123 0.65706131
5656 -1.163708366 31.41135429 -1.139774683 30.74820563 0.21511610 0.12789607
5660 -1.14807192 32.31401985 -1.155915568 30.70671092 0.07365541 0.07977779
5714 -1.77497001 38.97412910 -1.712514464 38.35309204 0.04615688 0.05541450
5725 -1.145812391 32.79333256 -1.128955997 34.06313755 0.01847831 0.07137933
5742 -1.092762299 34.09295135 -1.13593005 33.99283412 0.06948919 0.04812514
5760 -1.312960739 40.73831644 -1.311893103 40.76706428 0.07227042 0.10583155
5805 -1.732798003 38.93884339 -1.688571111 38.48790483 0.11568438 0.12266808
5874 -1.30211689 35.45642916 -1.275939213 35.02990471 0.35912449 0.22752247
5927 -0.742672716 41.59854433 -0.475942355 41.50146615 1.32341966 1.28314986
5932 -1.439998023 34.09227316 -1.454674075 32.01846400 0.04596589 0.06189784
6082 -0.711411932 41.08235619 -1.042548907 40.61126197 0.90327595 0.58475343
6091 -1.387040047 38.76691892 -1.291560178 36.99678264 0.67922091 0.67852020
6123 -1.462481686 39.31258687 -1.450092866 38.86796325 0.16989315 0.16373218
6156 -0.09903984 39.84858228 -0.026812927 39.55624821 2.10817028 2.03899781
6161 0.251638278 39.31454778 0.044304946 39.53053022 2.11542508 2.11224665
6345 -1.676759642 38.14385898 -1.610416607 38.36628466 0.19295400 0.10880830
6352 -1.193075293 39.83772144 -1.18256408 38.61797435 0.33299614 0.42776663
6449 -1.644489808 37.44825342 -1.641820242 37.36273352 0.20321611 0.12186907
6607 -0.971517431 34.65753679 -1.035016251 33.94231756 0.43774887 0.47506968
6608 -0.815542357 35.35521609 -0.978510188 33.91142495 0.47970301 0.53241000
6643 -1.150351317 36.67294514 -1.100014271 36.52088337 0.16727863 0.00645111
6667 -1.362264113 43.56342815 -1.315435754 44.42277062 0.17153691 0.17395010
6669 -1.461646704 43.51589418 -1.318040381 44.77510130 0.21962345 0.17019745
6720 -1.329460278 37.31775986 -1.056738515 38.40916088 0.80998072 0.54316735
6733 -1.53146697 35.43816496 -1.507732631 33.63949908 0.04475165 0.02552524
6846 -0.884456498 38.02797925 -0.934768695 38.44667737 0.40671983 0.33447272
6870 -1.160121671 36.03808280 -1.148189279 35.19781740 0.09595402 0.01899394
7128 -1.105682553 36.60339577 -0.969839104 36.33285495 0.42137377 0.42871031
7276 -1.278502924 39.25538653 -1.28020115 39.30680362 0.03171076 0.01068659
7277 -1.529542436 38.22250201 -1.501337171 37.60097288 0.12231394 0.10198916
7314 -1.056142924 37.13750788 -1.047739473 36.61521187 0.26783613 0.26950831
7352 -1.06580342 45.63122181 -0.813975488 45.88229508 1.19488218 1.40507754
7453 -0.775008627 38.38591504 -1.008376244 38.33442012 0.72743729 0.64510325
7491 -0.736342877 39.67287571 -0.747727212 39.40076557 0.66321798 0.69626538
7494 -0.806647654 37.91029520 -0.73985208 36.11994378 0.73565557 0.63447994
7535 -1.662342585 36.85057801 -1.654659447 37.12024104 0.07133740 0.07853438
7623 -1.042691262 46.67063495 -0.990950917 44.44385625 0.89472027 0.94751893
7634 -1.035282005 43.78302445 -1.01937781 43.01042133 0.36115951 0.21684249
7683 -1.12152131 37.95231147 -1.076154599 37.61220923 0.37434768 0.39610035
7917 -0.9735832 42.05237023 -0.897835172 40.27595499 0.51308677 0.48691849
7934 -1.323855756 33.73605669 -1.358929755 34.54828321 0.15427699 0.04400666
7969 -1.710155088 37.29250821 -1.661063624 39.12089579 0.09101845 0.14658672
7986 -0.754955421 44.60125325 -0.833300661 41.66345152 0.60239943 0.51345329
7987 -0.806773061 42.37548305 -0.452719834 43.41839142 0.65618461 0.59807839
8017 -1.375946898 33.98406932 -1.391324198 34.48124566 0.11643204 0.07929543
8110 -1.050915779 41.33561325 -1.042615007 42.19627423 0.17816584 0.12810780
8135 -1.019100196 41.09109593 -0.957343347 39.71163782 0.63836910 0.51076374
8233 -1.466572669 38.45648831 -1.45861574 37.75916554 0.09272042 0.06233594
8299 -1.504223499 36.73836029 -1.504554918 37.11031370 0.12663515 0.16205684
8412 -1.063252687 39.10328002 -1.095881986 39.29956046 0.00963297 0.00844319
8418 -1.536962456 39.82325992 -1.458155944 40.03070457 0.39296974 0.32122466
8427 -1.1944013 33.35557620 -1.154013397 32.35545427 0.02686035 0.00678616
8454 -1.677145926 40.72074240 -1.640711031 40.95505813 0.11530340 0.08322471
8479 -1.412336088 38.28445068 -1.411111981 36.47457288 0.27245089 0.13335006
8674 -1.093343685 38.78302953 -1.05695317 39.58772223 0.06786227 0.05136996
8726 -1.271749721 39.05847182 -1.167850819 39.49616024 0.45432067 0.42994461
8757 -1.650420298 35.96985236 -1.603826824 36.27452605 0.15444263 0.19640371
8869 -1.483599707 36.36110803 -1.570071289 36.24428977 0.14224347 0.23851289
8897 -1.391593836 36.86259737 -1.346334811 36.91843174 0.03746590 0.03198076
8948 -1.750635148 40.19629487 -1.758950031 39.09834330 0.06436328 0.09423928
8963 -1.693914388 39.27967574 -1.599818245 40.06607482 0.21531138 0.26072554
9033 -1.186931674 39.71125151 -1.145806035 38.01825212 0.35641793 0.25313241
9065 -0.999184975 41.09360778 -0.825952549 40.51884470 1.12485157 0.99514563
9151 -1.195268939 37.68262977 -1.180783346 36.92499551 0.07745708 0.17490492
9155 -1.37156005 40.19846174 -1.246869813 40.80970854 0.53169918 0.35317361
9161 -1.135081329 40.84865281 -1.069307197 40.64954909 0.00760080 0.01496874
9212 -1.17261869 38.14567805 -1.116109623 36.95657115 0.07228521 0.06706150
9227 -1.614192868 39.49927043 -1.581143253 39.55447285 0.24293815 0.11524238
9257 -1.225024447 35.92582021 -1.173154361 35.96878894 0.08922653 0.08814972
9278 -1.770482222 38.54387810 -1.734565119 38.98721725 0.07864245 0.07228054
9311 -1.256903538 35.24877087 -1.249834323 35.08357047 0.04510277 0.02705353
9374 -1.103198205 37.68760123 -1.202345561 37.36962731 0.11914151 0.12216076
9411 -1.166624914 42.01602901 -1.165351049 40.38408975 0.76873431 0.85775586
9450 -1.133915584 37.79970907 -1.147552788 36.57655372 0.15454648 0.13091053
9461 -1.186164145 37.84784792 -1.156068818 36.30809894 0.13355803 0.12608248
9497 -1.173206873 37.10466761 -1.183899 36.57958447 0.09706331 0.14239813
9533 -1.694966752 40.58317825 -1.653085847 41.49267788 0.16273039 0.20443367
9539 -1.454691779 43.71059625 -1.38398509 43.78226409 0.15768365 0.10184816
9557 -1.731202339 40.90943143 -1.751713519 39.03736520 0.17395906 0.16282661
9572 -0.974148217 35.41142556 -1.022223352 35.11176756 0.30177025 0.29975931
9636 -0.967292954 36.13298686 -0.985287952 34.62978036 0.40829581 0.38804470
9641 -1.722993285 40.47099269 -1.717833453 40.37028011 0.11349532 0.06845281
9696 -1.439104826 38.89816583 -1.385307296 40.15501181 0.34203328 0.23054258
9697 -1.121287536 33.82237950 -1.174570576 32.94011443 0.17394956 0.26652973
10053 -1.088115295 42.77421423 -1.109502111 41.68537062 0.03563119 0.01551022
10126 -1.42956655 38.28695259 -1.419340621 38.73200409 0.02306435 0.02752464
10415 -1.307108572 36.22907092 -1.328062019 35.13665863 0.00250660 0.14045819
10555 -0.983154515 36.46642958 -1.098871923 36.76920849 0.39336915 0.39898351
10615 -0.44791697 35.72956318 -0.17292234 34.81518620 1.28156978 1.08371836
10710 -0.688554248 43.19391407 -0.515065953 42.57515041 1.14821437 0.96388889
10857 -1.244376177 38.98331432 -1.237432536 38.68928171 0.03548368 0.01453344
10887 -0.643312333 42.24622801 -0.237433886 44.18059079 1.31355640 1.24146562
10951 -1.359031955 43.68736158 -1.419468465 43.46690084 0.18932963 0.20106570
11010 -1.108679025 32.64958357 -1.114410901 32.53643386 0.02273652 0.10187331
11022 -1.109745337 38.84302923 -1.084069916 37.58115647 0.20880979 0.26409492
11108 -1.019619503 38.73394001 -1.122553224 37.44222541 0.43150581 0.53898416
11151 -1.191479185 44.73464394 -1.279681338 42.48586991 0.44265259 0.36380614
11388 -1.029225259 35.60302904 -1.030135177 33.85319990 0.47632747 0.22707663
11465 -1.218736481 39.43690891 -1.272796854 39.67752671 0.17558451 0.23197013
11470 -1.005452884 37.94332800 -1.091196542 37.07690928 0.51933223 0.62886279
11557 -1.113761507 36.17131605 -1.053455783 35.37244562 0.22050272 0.17012013
11558 -1.06148133 35.58727584 -1.058699142 34.89296453 0.29582180 0.15099351
11614 -0.878230387 44.37321632 -0.891181636 44.52311375 0.71952873 0.61988873
11708 -1.320867265 40.05168993 -1.363483619 42.61583275 0.40967515 0.49346697
11824 -0.810271637 41.23548542 -0.514256292 40.00186449 0.94734715 0.96161222
11855 -1.074511946 40.21697379 -1.100646404 39.12250232 0.04681198 0.07463199
12089 -1.658608242 39.87321274 -1.707351586 38.61168031 0.01877115 0.01828830
12128 -1.130373554 46.89372566 -0.72061913 45.97912457 0.48873659 0.41801640
12183 -1.468946591 33.98332665 -1.459125507 34.68809693 0.32065372 0.35051177
12302 -0.932543464 41.25999885 -0.945295602 40.01684563 0.64232321 0.52331001
12307 -0.89503832 41.44341842 -1.043033914 41.51364654 0.57698785 0.49116776
12364 -0.998642821 40.48433697 -0.801830616 38.41006309 0.70389683 0.49291749
12477 -0.076369446 40.11557493 -0.102943286 40.99831769 1.96525756 1.49446660
12502 0.099372168 39.36521527 0.36039446 40.23020717 2.06943408 1.43323452
12511 0.251065312 40.85207339 0.106084107 39.14328172 1.70510016 1.42721375
12515 0.017593831 39.43256042 0.06097816 40.56776610 2.04249213 1.55327956
12536 -1.663941055 39.23009171 -1.722472862 39.71050056 0.01657371 0.15579014
12601 -1.132374558 37.63158777 -1.019576505 36.19948722 0.64707287 0.47915305
12630 -0.426337043 38.71526355 -0.396845125 36.74122496 1.08186426 1.06921233
12643 -1.189403476 35.42842827 -1.226515019 34.87850037 0.49745763 0.63051983
12738 -1.407723645 42.39979536 -1.264319354 42.24399133 0.61152753 0.38662013
12819 -1.228214629 43.13052457 -1.26854154 40.80907979 0.20648236 0.21833805
12850 -1.523393048 37.90725715 -1.61203007 37.49642042 0.32104426 0.29429230
12997 -1.47958422 37.48132213 -1.579560439 36.62653140 0.52422851 0.41806117
13249 -1.148864114 39.08206979 -1.128616685 37.12690210 0.21258630 0.34068237
13302 -1.601316941 38.46536494 -1.597583932 39.13658437 0.21326827 0.17169605
13344 -1.135117254 38.21709929 -1.130831047 38.00529356 0.07525727 0.06032356
13356 -1.080936415 39.09146094 -1.116235021 38.48450201 0.02151791 0.03586245
13555 -0.761093578 32.90549163 -0.934317648 32.13078704 0.91058066 0.81864187
13599 -1.200879055 41.24538739 -1.19107461 40.24165872 0.56875090 0.51966655
13606 -1.208133813 37.19017003 -1.352603455 35.55325805 0.31352900 0.41910592
13642 -1.131339807 35.63043338 -1.112273502 34.54868072 0.18949812 0.20237918
13645 -1.147606046 36.12032677 -1.154937555 34.08502924 0.16041772 0.12890940
13800 -1.564094605 33.59581366 -1.600707281 35.14596370 0.00518393 0.03817400
13831 -1.778083125 38.06476168 -1.778884618 37.88829574 0.04110940 0.02726020
13835 -1.539787761 37.80050946 -1.261667828 37.81066264 0.13110978 0.07708791
13851 -1.290418018 33.41558742 -1.218300576 34.14077038 0.63462819 0.53698863
13858 -0.811485899 33.43455624 -0.937481138 32.61804959 0.91342082 0.97094224
13859 -1.300352846 34.93528723 -1.379183309 33.86612350 0.37768913 0.46535864
13894 -0.916278801 29.94095902 -1.072602793 29.44926061 0.36332770 0.41663211
13898 -1.290925101 43.41903005 -1.304031724 43.51362107 0.17428866 0.28630367
13927 -1.214179116 33.84347356 -1.23758666 33.55650196 0.42863556 0.45123444
13973 -1.228244283 39.30608992 -1.244866055 38.64271601 0.03911838 0.03386842
13992 -1.120400833 36.95029460 -1.063292612 36.80664668 0.19010599 0.12978312
13997 -1.065041464 36.16652614 -1.124194212 36.47552119 0.04136066 0.11346984
14018 -1.051816252 39.88957271 -1.072707179 40.50392885 0.20174999 0.18621365
14030 -1.049722416 41.46156752 -1.033441896 40.48381391 0.21507588 0.17050492
14035 -1.056787633 39.87500403 -1.032258393 39.84658617 0.20978139 0.17540947
14069 -1.16295688 35.39357717 -1.211246626 35.25217892 0.02891120 0.00555553
14083 -1.193990914 35.38053985 -1.16995861 34.73923689 0.00057615 0.04558408
14154 -0.946609313 35.68176258 -1.074222656 35.65536060 0.27419461 0.45506146
14261 -0.650260958 35.64851880 -0.646701175 35.93751280 1.15203259 0.98110465
14483 -1.705317988 38.74705055 -1.643656694 39.38544984 0.22130984 0.13830358
14501 -1.101866508 40.33933505 -1.136473094 38.89963703 0.08881857 0.11028424
14577 -1.47880018 35.87876591 -1.470823138 36.56365715 0.12524132 0.04779857
14587 -1.700722695 41.02467150 -1.655190069 39.65851279 0.14307274 0.17121920
14657 -1.570211409 39.01032939 -1.604274051 39.06898872 0.06260070 0.10953426
14743 -1.231929567 39.61074070 -1.311488393 39.62240682 0.30013650 0.32696744
14807 -0.684250632 31.77911083 -0.715917638 33.90859379 1.13036675 1.18680860
14809 -1.34380738 34.51760500 -1.29901819 35.40422137 0.04759908 0.10741687
14948 -1.191300547 36.89593247 -1.167259314 35.85002585 0.26794755 0.17903753
15100 -1.03623146 32.28536595 -1.020515321 31.91006586 0.70589953 0.52674540
15109 -1.678534345 35.23005151 -1.68692617 35.05924982 0.06601422 0.00022154
15177 -1.523512398 38.95662676 -1.442209746 38.51110359 0.27468650 0.22557054
15295 0.068088274 40.53632135 0.046768209 39.42968011 1.46889881 1.38846579
15297 -0.853992644 38.94299995 -1.055776727 37.70398574 0.95623275 0.91024143
15406 -1.519494923 40.27994700 -1.569995016 39.41406051 0.30927294 0.30090243
15409 -0.375700947 35.98624760 -0.166793937 35.53672791 1.91492534 1.54635782
15436 -1.303174682 36.15558273 -1.291611437 35.25396728 0.15734415 0.13086901
15437 -0.666277048 36.56188413 -0.635131158 35.37193202 1.05717137 1.30115503
15593 -1.74149281 40.03567798 -1.773135528 38.25095633 0.01232885 0.00910377
15673 -1.255511824 40.49779745 -1.210509492 38.58432974 0.27521442 0.20060272
15682 -1.763577781 34.25071983 -1.704497337 34.33325997 0.27145238 0.15786237
15688 -0.974035647 37.93211703 -1.027279792 36.75553496 0.72449682 0.65075823
15762 -1.138717208 34.24478224 -1.085848841 33.48468338 0.11006300 0.02061943
15852 -1.175867871 34.48328081 -1.126796346 35.16837405 0.04365971 0.01094721
15905 -1.086390886 41.04044814 -1.069436304 40.99794078 0.42587822 0.34057456
16081 -0.827458545 34.63130640 -0.726911346 33.14748844 1.23454841 0.92316220
16131 -0.751662631 39.04185838 -0.864796652 39.10321056 0.94487088 0.69125668
16185 -1.125435374 34.78806893 -1.136349119 34.53959058 0.08565952 0.07795605
16194 -0.968280263 35.34855368 -0.557791329 34.82071681 1.34071124 0.89368241
16207 -0.906840769 35.26611768 -1.087792572 35.22059290 0.28260000 0.36613760
16237 -1.064162484 36.99472186 -1.115418765 35.07323439 0.04237214 0.01231654
16275 -1.142109864 44.52736252 -1.113224538 44.08885572 0.01256585 0.05345905
16284 -1.130555813 37.89373046 -1.105840105 36.45382961 0.00429930 0.03602227
16324 -1.197938155 38.18737790 -1.174275062 39.64600278 0.13121184 0.14899850
16347 -1.447426193 36.20670416 -1.480299454 36.15490105 0.27681548 0.35796446
16351 -1.023696869 44.80961223 -0.999594837 43.63550863 0.36344645 0.33048143
16445 -1.391804838 34.24897871 -1.356920944 35.12130371 0.05477017 0.05251895
16449 -1.386814211 39.27125821 -1.369417712 38.80696863 0.39779812 0.40908733
16481 -0.250599641 39.47442826 -0.060554663 37.87612771 1.04215808 1.10142771
16522 -1.397404581 34.19485097 -1.359099591 34.67095527 0.08436021 0.04550169
16560 -0.820721956 38.45642964 -0.828874898 38.43333829 0.63056028 0.63148856
16622 -1.20843963 36.48315799 -1.188184253 36.42991290 0.22513722 0.02732037
16631 -0.899481218 38.92850760 -0.736060429 39.76571310 0.62535955 0.56483805
16662 -1.280211094 44.33375409 -1.306455184 44.74584083 0.17860362 0.28696748
16770 -1.11252207 35.68703436 -1.135291304 34.93184105 0.11484098 0.07470862
16772 -0.782850199 37.40598759 -0.799173671 36.85326930 1.04601913 0.90478318
16790 -0.729950444 37.93132505 -0.770182879 37.42242839 1.02802539 0.99981054
16812 -0.627906604 40.14475013 -0.685262442 39.54825417 1.24614249 1.03656339
16852 -0.98149407 40.65573624 -0.869902654 39.84135524 0.62967790 0.63312315
17102 -0.940147669 40.95505047 -1.013636666 39.76897232 0.40161484 0.47519072
17125 -1.112323408 33.79592615 -1.136288785 34.31662544 0.09637878 0.18713792
17146 -1.641448447 33.47482697 -1.66702359 33.68748678 0.13828005 0.09373522
17225 -0.863535939 43.34652843 -0.918081081 43.16307609 0.73628914 0.84068051
17283 0.201998529 41.44186765 0.599828441 39.50361833 2.13108809 1.82616682
17543 -1.448619181 41.43118206 -1.547267668 40.02687606 0.28969249 0.29900550
17595 -1.089722068 35.52590260 -0.995434245 36.23182484 0.42052231 0.33070343
17648 -1.001822305 37.53916959 -0.986430438 36.09776531 0.41519649 0.36668086
17691 -1.499311338 42.37381080 -1.609206572 41.80174331 0.21116239 0.27512459
17707 -1.359578648 40.01791871 -1.315951963 38.98383790 0.01614429 0.05034897
17720 -1.665300312 38.91819172 -1.771597399 37.37113775 0.04443001 0.09748834
17867 -1.273015674 39.73119288 -1.157482981 39.15100866 0.61316916 0.50700913
17895 -1.740010311 34.69737480 -1.70922157 35.50012172 0.12977308 0.01789609
17983 -1.602836227 39.56466949 -1.617947809 38.18626498 0.24016594 0.21229486
18115 -1.18334804 39.03188629 -1.11453877 38.02324773 0.47182306 0.30442573
18171 -1.115399681 36.23805551 -1.197826084 34.65593702 0.02057197 0.01496672
18284 -1.301036656 36.62487873 -1.256733903 36.06933895 0.08374830 0.04263844
18461 -1.196896229 33.67548778 -1.192711731 34.58373792 0.21592207 0.21790227
18517 -1.410739982 34.20759493 -1.368677589 34.55196489 0.04213335 0.01681156
18519 -1.283364113 37.01434461 -1.249325065 36.98370494 0.49292884 0.61294286
18530 -1.184348388 36.17650239 -1.142830046 35.19381708 0.32353592 0.24934109
18580 -1.486895284 37.73738975 -1.624870685 38.51601332 0.28014566 0.25226951
18686 -1.094843981 36.58641624 -1.115591671 36.26649752 0.16639573 0.19511279
18795 -1.344128216 35.66268547 -1.344335769 35.38669921 0.00767289 0.00514138
19039 -0.776119092 38.52336996 -0.780443792 38.23328310 0.90795949 0.85176521
19043 -0.825310989 37.47141954 -0.894046229 35.83881833 0.79964101 0.75286276
19081 -1.071866504 32.35828723 -1.068158809 30.36975423 0.17990172 0.13512219
19083 -1.033237546 38.78480135 -1.055667511 37.72109144 0.69880372 0.62360158
19219 -1.726444349 37.39497837 -1.713158267 37.46823971 0.02960952 0.04612024
19296 -1.518760848 38.80086567 -1.508695316 39.82567286 0.21768760 0.26849784
19509 -1.66768351 34.56364541 -1.669771285 35.26480107 0.15367330 0.18446185
19534 -0.379144116 36.46372591 -0.415393961 34.09500546 1.37776983 1.10660921
19536 -1.35009911 30.90302618 -1.353263905 29.77402964 0.13377891 0.11637063
19686 -1.375539471 41.31566547 -1.312542145 40.55713185 0.49443333 0.40348603
19723 -1.139561456 35.64056112 -1.144002323 35.13786729 0.00772787 0.00111256
19776 -0.462833364 43.27204486 -0.589662366 41.00482252 1.32585115 1.15463744
19787 -1.694526238 40.59634190 -1.74843137 40.27421823 0.01888906 0.10082915
19803 -0.835415855 37.49317386 -0.690342033 36.87874382 0.97798715 0.53955763
19942 -1.28954414 31.38991977 -1.301122014 30.59608853 0.16478909 0.11834442
19968 -1.419885169 37.59817993 -1.371851708 37.54734361 0.36872572 0.40271654
