"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
28 1921 0.0116327582821828 0.00737696087291057 0.00678126124927813 0.0344834105809522 0.0136384352467355 -0.0159328030759345 0.00575195436521235 0.00289253187636329
29 2062 0.0270902745097064 -0.0283667125322286 -0.0169863327430651 0.0234241237832299 0.0317610789938631 0.0270517998008569 0.0620777215539672 0.0010420969535378
30 2162 -0.0156925799656652 -0.0392852216911396 0.00542537217716859 0.029443532480572 -0.0183982363016818 -0.0250151565374206 0.0103536378884289 -0.0125639763802781
31 2205 -0.00976359841407348 0.0181118481112429 -0.0306131520599348 0.03516049684443 NA NA NA NA
32 2357 0.0258077084062685 0.032681938244237 0.00536915367224214 0.0312201637865758 0.0302573776079082 -0.00589918548564967 0.0278109981739019 0.00291571094833337
33 2482 -0.00547590069492158 -0.0145176756335461 -0.0114961399588652 -0.00306168269286068 -0.0064200351484677 0.00862695682856538 -0.0271573744792448 0.0275879550128999
34 2553 0.0200851900467746 0.021695986666897 -0.0776915901025418 -0.049472754774527 0.0235482038933858 0.102146591747767 0.0280670800581061 -0.0123735986662663
35 2583 0.0274315117053915 0.045849092196332 -0.0104689765489638 0.0237010815817204 0.0321611510390509 0.0433795353043794 -0.0419387773625534 0.0389981195821794
36 2586 -0.00942668457636705 0.0512243032438862 0.0356534080164125 0.0203687293664022 NA NA NA NA
37 2676 0.0552021372846359 0.0256075300067746 -0.0319808686572158 -0.0590268409946741 NA NA NA NA
38 2758 -0.0471124107375302 -0.0200720846158367 0.0173874056361677 0.036430401830064 -0.0552353575630945 -0.0361659132458387 -0.053232033500662 -0.0409760886826877
39 2823 0.051123680295618 -0.0120963839220882 0.0032402605766305 -0.0541552103391129 NA NA NA NA
40 2883 0.0161060226138879 0.0212777539568979 -0.0377009976658323 0.0136078867792527 NA NA NA NA
41 2900 0.0624275444529644 0.0162440932741561 -0.0882618422626072 -0.0720854196671656 NA NA NA NA
42 2901 -0.0276102911043425 -0.0302460035212566 0.047263438261792 -0.0054482566693232 NA NA NA NA
43 2992 -0.0383113833113393 -0.0330589245638344 0.0566544605434057 -0.0198565949291731 NA NA NA NA
44 3002 0.0388050801407953 0.0170457020631431 -0.044803199996756 -0.0596735891392267 0.0454957078885778 0.0520053377627405 0.0157407908943355 0.027078050826023
45 3006 0.0326732714631338 0.0158544149563588 -0.0449269680210819 -0.0628689779281006 NA NA NA NA
46 3389 -0.0060691412738333 -0.0494185562910358 0.0246889866780335 0.00236269137720844 -0.00711556006396567 -0.0668929183836534 -0.0545698267648895 0.0224237949012906
47 3449 -0.0403896363491999 -0.0324265723401716 0.0439620822422671 -0.0183982896563348 NA NA NA NA
48 3466 0.0207613930492258 0.0368908144216077 -0.0278301660087882 -0.00654459588131963 NA NA NA NA
49 3658 -0.0561175649105188 -0.00736531657006763 0.037983214026637 0.0394581001025421 -0.0657931469623023 -0.050567369334217 0.0197445968256848 -0.00413385025876091
50 3825 -0.00843200356964828 0.00586523125352037 0.0785003657952551 -0.00675784377163992 -0.00988581829823018 -0.0910381236477208 -0.0682980785056704 -0.0356720649441632
51 3850 -0.0186290023860865 -0.0114390609639196 -0.00372908707042647 -0.0193430013715907 -0.0218409457663251 0.000563891939478419 0.0714140892187735 0.00672268123581968
52 3916 0.046507352573261 0.0218772434098424 -0.0249444788988999 0.00547736537964236 NA NA NA NA
53 3924 0.0583288543786532 -0.00473915531356214 -0.0166982875077364 0.00549669162000035 NA NA NA NA
54 4175 -0.022963038263625 -0.0112958180465227 0.000503392473728497 0.0490878980458733 -0.0269222400078957 -0.0220368689389416 0.188455261003666 0.0238526705956793
55 4276 0.0136345572156465 0.00480191548683198 -0.0559664067084219 0.031555585349768 0.0159853769151484 0.0603501506644496 -0.113141443065398 0.0385248833592494
56 4284 0.00323091932186575 0.0113255991146651 0.0774708963355543 -0.0311050088373124 NA NA NA NA
57 4397 -0.00134720557416881 0.00608731229233068 0.00451136598296495 -0.0287129055844975 -0.00157948575407817 -0.0199079909938911 0.0716319567100863 -0.00878396040561703
58 4407 0.0233432723504973 -0.00686451346937253 0.0308552124727915 -0.0124959273289963 0.0273680326433665 -0.0149582360333451 -0.169149527472964 -0.0114277844600724
59 4659 0.0290009837876057 -0.00320091387342613 -0.0336195619521446 -0.0422438199468128 0.0340012256667188 0.0217142321793147 -0.00453791970950173 -0.00403751550938362
60 4663 -0.0479845852781376 -0.0350281104641584 0.0445348833829557 0.0237940160365815 -0.0562579091976578 -0.0480710160648468 -0.0462666896391744 0.00920182029853462
61 4904 0.0416320865446608 0.0153321111551102 -0.0495506648851309 0.025478244023592 0.0488101362335971 0.0808552796327671 -0.0333033656902557 -0.0176249391989214
62 4924 -0.00471286123470617 0.0103112846106293 0.0281586870503944 0.0626626654505384 -0.00552543525939486 0.00540871536495616 0.0200727806879215 0.0916455208256379
63 4963 0.00969726711739229 0.00979355386837339 -0.0539686879010353 -0.0342096723995202 NA NA NA NA
64 5042 -0.00241709478110776 0.0158414869225375 -0.0279221133490269 0.0311159266110162 NA NA NA NA
65 5127 0.0935250092014556 0.0243399998879484 -0.0549807197425273 0.028703304429596 0.109650243820338 0.117050455920544 -0.153859811840331 0.0277875130162946
66 5260 -0.0108312076973268 -0.00384342313092951 -0.042440217715245 0.0325791603064212 -0.0126986842879895 0.0703266861270869 -0.0178034506504909 -0.00485583111216394
67 5307 -0.0582175210928298 -0.0133919689111837 0.043792578184785 -0.046560046916444 -0.0682551697877311 -0.0647550735842907 -0.0476715532468701 -0.030088526674853
68 5351 -0.0369364192260075 0.0191594067506453 -0.0325490576873679 0.035603429610063 -0.0433048594013815 0.0240561059742152 0.00200164446947348 0.0790041384763568
69 5398 -0.0102540364384796 0.0202026522680152 0.0190801350485167 -0.0393618543180712 -0.0120219993050204 -0.0393970291058753 -0.0194176288593605 -0.17128317727079
70 5447 0.0561873152905816 -0.00467891952246336 -0.015537473489234 0.00539737416723572 0.0658749234437563 0.0412174985381062 -0.0375394367272945 0.00592724766951435
71 5512 -0.065707489260325 -0.032141544336409 0.0482459941576267 -0.0157150050495716 NA NA NA NA
72 5657 0.0478862240767626 0.0208694803974844 -0.106829835893594 -0.0615115413021057 NA NA NA NA
73 5670 0.0197982607981197 -0.0115745047451283 -0.033564105707334 0.0134430070860824 NA NA NA NA
74 5771 0.0274909836346501 -0.00739380791565807 -0.00352403828063925 -0.0505087761823467 NA NA NA NA
75 5781 -0.0192118608087671 -0.0173407097712681 0.00945026549830682 0.0611685511766655 NA NA NA NA
76 6076 0.0913946686715689 0.0287289923202864 -0.0333257263924134 0.0336645414237118 NA NA NA NA
77 6204 0.0397634647086703 0.00127645067755455 -0.0154943014409014 0.0323807750064335 0.0466193335630193 0.0622452546474704 0.0553626410660906 -0.0271885815960387
78 6239 0.0564015949646584 0.00887816283663096 -0.0174068392284106 0.0719159457690572 NA NA NA NA
79 6328 0.0435965323483049 0.0149235155343306 -0.0357678700605216 -0.0138249679995974 NA NA NA NA
80 6403 0.0465390056159412 0.00523238281261924 -0.0477779123794841 -0.0189807441063214 NA NA NA NA
81 6406 -0.0367240495743474 0.0236791642783096 0.0333764284171577 -0.0025507325621064 -0.0430558737633859 -0.0242706142301865 0.00763904015801225 0.01136145553498
82 6409 -0.00829089305452762 0.032275679532768 0.0328870499897573 0.000248056102783125 -0.00972037803235151 -0.0549735621040795 0.0666984397936889 0.0348498138305602
83 6427 0.0150695240511939 0.00578579651049982 0.0260752415970842 0.018790422726591 0.0176677554012381 -0.0361691576220063 0.170269845585632 -0.0136428404493863
84 6440 -0.0174186943590689 -0.00316170948417069 -0.0517717335703133 0.0299532080264889 NA NA NA NA
85 6649 -0.0106325018493326 0.017456683090446 -0.0465454032176741 -0.0264752880426663 -0.0124657183159236 0.0766530909211185 -0.0883926793599952 -0.0273390696735314
86 6730 -0.0667372211579116 -0.0212098058744784 0.0163260065986292 -0.0138899217915993 NA NA NA NA
87 6856 -0.0636353376947655 0.00201609758946141 -0.00194044286117779 0.00744359362735866 -0.0746071061996966 0.00255668497036677 -0.0180288657842037 0.00629051728955429
88 6865 0.0402642823873915 0.0160360719464104 -0.0117861047371835 -0.000212139037500181 0.0472065003652489 -0.00654482596873035 -0.00478560692787906 0.0077260314383472
89 6904 0.0461268629002851 0.0312183627990511 -0.0105353274469041 -0.00453344986489958 0.054079885229296 0.0460389706032856 0.019643082941434 -0.12492300745269
90 7111 0.0512416574501583 0.0480526833449455 -0.0208597272788039 0.0101098242235223 0.0600765536527813 0.0388640069462104 -0.0318936846045925 -0.0392662173519425
91 7147 -0.0585155480605962 -0.0180205077457158 -0.00691649401646233 0.03126223048658 -0.0686045814580388 0.0154940865181706 0.167734356590148 -0.0238441115286551
92 7302 -0.0798248708218849 -0.00353023052988059 -0.00323515935277398 0.00895133116861844 NA NA NA NA
93 7317 0.002723814099707 0.00387341939311578 -0.078466149457605 0.0102938539856345 NA NA NA NA
94 7351 0.0487389215575946 0.00720752817948351 -0.0505921278838395 -0.0153522811436005 0.0571423053358802 0.0451057703325477 -0.0479592078925471 -0.012127103514904
95 7451 0.00509251919928653 -0.0421615499908533 -0.0075754553500413 0.0245026315427383 0.00597055243970861 -0.0289817230704718 -0.0210257551656838 0.0207827606376254
96 7474 -0.0633273279371147 -0.0105437213708766 0.00283398418262281 0.000924128485383328 NA NA NA NA
97 7525 -0.042601469436107 -0.00459792656731686 0.000639200281686758 -0.0293742277578443 NA NA NA NA
98 7655 0.0368539192903479 0.0453643993334883 0.0407644232089601 0.0127680872513595 0.0432081351333224 -0.0375713531092358 -0.0299111903135794 -0.0597593125336989
99 7891 -0.0157341623264102 -0.00497017239420449 0.0134238887971053 0.0582214368666231 NA NA NA NA
100 7897 0.000133198571742612 0.0362005105245084 0.0259818642000988 0.0320855249099195 0.000156164174618128 0.0150863755856374 0.0319827176372172 -0.111785488649395
101 7944 -0.00739972318404228 -0.0200491133983613 0.0189420094684152 -0.0436010589463621 NA NA NA NA
102 8067 0.0319401967902026 -0.00515788648156675 -0.0116251846600356 -0.00621251912863774 0.0374472068553486 0.0128676662085274 -0.0696779492893665 -0.0181486930833361
103 8166 -0.0448004550379256 -0.00480747394007435 0.0575588272091097 -0.019354259461397 NA NA NA NA
104 8274 -0.0278947656736878 -0.0198928390816484 -0.0469634013965329 0.0367239436655437 -0.0327042775354622 0.0635306615467736 0.00187874942939655 0.0384423110376094
105 8331 -0.00695345839328608 0.000905744444595741 -0.0643439772361497 -0.00767539342238652 NA NA NA NA
106 8337 -0.0437279614290146 -0.0089717564655358 0.0501601705554411 -0.0244446273942339 NA NA NA NA
107 8364 0.0573820840713337 0.0691721104748876 0.00585019928895188 0.00477762694201637 0.0672756898188357 0.0322832925280495 -0.136615468895046 -0.132914876239031
108 8398 -0.0116637490252702 -0.00141383844162146 -0.0683622685578144 -0.0124354908500194 NA NA NA NA
109 8409 0.0553724672948666 0.000333448480471179 0.0542418565481309 -0.0226259837658626 0.0649195823839741 -0.0552082043202443 0.0452552616385923 -0.102377987633466
110 8429 -0.0471576222316594 -0.0155759735723606 0.042933038847264 0.0114084699236806 NA NA NA NA
111 8545 -0.0327798139232574 0.0152507888815787 0.00952431385331031 0.0105439503597605 -0.0384315876551077 -0.0147673732317307 0.022917146638852 0.0297442131726823
112 8627 -0.0493228701574831 0.017451254542704 0.0928340416407626 -0.0126105373345697 -0.0578269361838537 -0.0955988141792201 -0.0461794615579237 0.0251995246207617
113 8658 -0.0155635359250959 0.0200266284092892 0.0506531894255727 -0.00693456889879589 NA NA NA NA
114 8872 -0.0199199187130566 0.0388388670329609 -0.0380305291272785 0.0189514703495011 NA NA NA NA
115 8905 -0.0102291938719361 -0.0195048090564797 -0.0404563707607272 0.0153650060414097 -0.0119928734754495 0.0435709076409189 0.0769157810711027 0.0486303541014175
116 8998 0.0554558135868898 0.0220108433782919 -0.0390828372226948 -0.0146779761072056 0.0650172989340166 0.0446167165680373 -0.0459028930930107 0.00326078100338543
117 9054 -0.0534271952979246 0.021944662940023 0.0869101734978255 -0.0506328693645338 NA NA NA NA
118 9072 -0.0192691573253036 0.00561282749188616 0.072423534716973 -0.0506761404965691 -0.0225914738418343 -0.0861313534489064 -0.131688250080641 0.0217741151939413
119 9108 -0.0568435299256049 0.0211191030884039 0.0877122530523284 -0.049185854380866 NA NA NA NA
120 9172 0.057919826668332 0.00303987275431995 -0.0996624525738985 0.0248616721602499 0.0679061479965669 0.140231914107389 0.0624474062680258 0.0153436144627112
121 9225 -0.0222846862135125 -0.00117421540383645 0.0825107077432547 -0.0211573789436158 NA NA NA NA
122 9328 -0.0252428982510772 0.0524282617830851 0.0278540577000565 -0.0271421016026325 -0.0295951849841628 -0.0258045449526767 0.0445543016964711 -0.0128489116629121
123 9407 -0.0123444428744246 -0.0366917045617055 0.0456767740404507 -0.00808171891833389 -0.0144728258522943 -0.0552497949858158 0.0039516686330308 0.0273491482078841
124 9661 -0.023570518212798 0.00673868305232924 0.0863686011644224 -0.0723057908850797 -0.0276344593929727 -0.118611974439102 -0.00925409237554238 -0.162071543082135
125 9684 -0.000303660752028438 -0.0287441241088457 -0.00469682722569497 0.0161221931726251 -0.000356016810721333 0.00943393947475114 0.00717355415789623 0.0281267476198525
126 9735 -0.0102873531116253 0.0428795274695975 -0.0430765308587365 0.0106772643887643 -0.0120610603151705 0.0640130665222106 -0.00380837313811161 -0.00108386346074605
127 9927 -0.0299416929564951 0.0408829351798599 0.0179142378844984 0.00344925982583771 -0.03510412841555 0.0196148844599 0.0187387474259908 -0.0174394399891863
128 10000 0.042449856853438 0.0421967705870954 -0.0610425260430431 0.0123205249430156 NA NA NA NA
129 10004 0.042449856853438 0.0421967705870947 -0.0610425260430436 0.012320524943015 NA NA NA NA
130 10141 -0.0428730328011339 0.0128175764193831 0.0114177810577289 -0.0303566465026426 -0.0502650418332012 -0.0082090285605975 -0.0602902315273977 0.046687306538075
131 10268 0.0331765305422156 0.0393786844418648 -0.0576450061197234 0.0154079668020387 NA NA NA NA
132 10286 -0.0609349889049005 -0.00210755489302202 0.0309637386126216 0.018802543845007 -0.0714411733039204 -0.0499472214867063 -0.0187193083101523 0.0897591419999258
133 10342 0.00870027774933414 0.0433149319946593 0.0204578294543645 0.0396852451561365 NA NA NA NA
134 10557 -0.0080315915079489 0.0391641796813551 -0.0492704477844055 0.000163672758971755 -0.00941636867647855 0.0643542916959541 0.0625725468100725 0.0300789205652825
135 10598 -0.0191394984854085 -0.0181628031624171 0.0520415413948787 -0.029906990944612 NA NA NA NA
136 10616 -0.0749541344112576 -0.0404341018488237 0.0974207938280522 -0.0421489663318754 -0.0878774477940269 -0.108065487019342 -0.0188313479329851 -0.0300587620582209
137 10634 -0.0115001029498844 -0.000249708871510869 0.0676707572394105 -0.0113008457262056 -0.0134829079748884 -0.0322162920119384 -0.00827712609151923 0.00346495860320611
138 10643 0.000355658275106021 -0.0044730029179229 0.0792390258066399 0.0193457056931963 0.000416979553544798 -0.0904133368569489 -0.026177059348226 -0.00893645181461744
139 10675 0.00603778268946023 -0.0119446771241201 -0.034531062859282 -0.00660065814865379 NA NA NA NA
140 10689 -0.00603778268946023 0.0119446771241244 0.0345310628592836 0.00660065814865542 NA NA NA NA
141 10736 0.0241891222923258 -0.0207629620646231 -0.0222270448112235 -0.0513183678705068 0.0283597208896315 -0.0176950139419895 -0.0414973675970747 -0.111590079606187
142 10955 0.00136947442647841 0.0120913675457243 0.0287665975395534 0.0418489992602476 NA NA NA NA
143 10990 0.0282703230021459 0.0189640291792276 -0.087138829678782 0.0250395447382423 NA NA NA NA
144 11016 0.0156807719180575 -0.0211770744970603 -0.0179922383901227 0.0627842892609535 0.0183843923543753 0.00226592862223443 0.0271041035468805 0.138589294625606
145 11044 0.00502212996908283 0.0145920048534018 -0.0686993944088356 -0.0193894803712252 0.0058880269599459 0.0870108866684306 -0.0972447099133617 0.0558490280611399
146 11329 0.0243674727391849 0.00269896952901437 0.0129429369261822 0.0108375312527253 0.0285688218579238 -0.0026124491835273 -0.027265421906601 0.00610072913398111
147 11334 0.0794002084465132 0.00401517211300212 -0.0344077742670601 0.000882378967771319 NA NA NA NA
148 11402 0.0222459419664191 -0.0302807202977358 -0.0413028212397804 -0.004979969573032 0.0260815046313086 -0.0158873415006591 0.024773921323843 0.00942983001475355
149 11419 -0.00220043594814516 -0.0605744224498863 0.0106024197511902 0.00757152885945865 -0.00257982693918193 -0.0309405448679422 0.0940925217594307 0.070641854210505
150 11536 -0.0281690497667041 0.0165584722229039 0.0282281554544633 -0.0504937203253243 -0.0330258526727658 -0.0200075594181825 -0.0422253029723638 -0.0152659320509859
151 11559 0.0045966959965892 -0.0253897270745268 -0.00858306931324997 0.0123057156149514 0.00538924124250323 -0.00456607448780493 -0.0346830414936713 0.0766591740772619
152 11626 -0.0139672837826078 -0.0489235825177253 0.0149154998697791 0.0490525421790395 NA NA NA NA
153 11885 -0.0304443345890213 -0.045746468469802 0.0486530946581954 0.011715705340664 -0.0356934336509232 -0.0763096358296699 -0.0542161758250683 -0.0214290871018693
154 11937 -0.0262836372339829 -0.0261293931742863 0.0686894732669953 -0.0398468165960508 -0.0308153643159084 -0.100832883862189 -0.0382294300184555 -0.186772984432052
155 12046 -0.0198530623672375 -0.0059933173852596 0.0415731663577618 -0.0192407608093602 -0.0232760536217524 -0.0704111450751738 0.0312770997362267 -0.129045107215062
156 12111 -0.00892867725119314 0.013612930454351 0.0406571987733136 0.0396150445968963 NA NA NA NA
157 12147 -0.0315239041233867 -0.0291545324108453 -0.0101590716586576 -0.00343223913104697 -0.0369591385535466 0.0204488780484398 0.0168237807801727 -0.0156932538651222
158 12173 0.0375211059708337 0.0390238260291361 -0.0523065733900045 -0.00254438395517319 0.0439903556625005 0.0383340245642499 0.0167923747879961 0.0259258922440315
159 12410 -0.0100639445521788 -0.0378730138589481 0.0750641963806121 0.015896675084102 NA NA NA NA
160 12416 0.0027580194296643 0.0179300687814664 -0.026659527174709 -0.00934084317199193 NA NA NA NA
161 12428 -0.0159322594367169 -0.0241240262237846 -0.0108017478139211 -0.00935484771680106 NA NA NA NA
162 12468 0.000758739521936961 -0.0220738846870403 0.000379670253820164 0.0338480202746311 0.000889558571411717 -0.0202094467792484 0.051408962294246 -0.00428490749777923
163 12506 0.0359516183998809 0.0419129043163571 -0.0339465822995987 0.0139400358537679 NA NA NA NA
164 12518 -0.0322836681626152 -0.0584638355464279 0.0338842190981621 0.00102636804236512 -0.0378498982857148 -0.0905983002952565 0.0384188497143528 -0.0365360833606218
165 12583 -0.0191611973742258 0.0119275471786044 0.0687269184574804 0.00785139417224298 NA NA NA NA
166 12584 0.0191611973742258 -0.0119275471786054 -0.0687269184574813 -0.00785139417224347 NA NA NA NA
167 12587 0.0191611973742258 -0.0119275471786045 -0.0687269184574798 -0.00785139417224345 NA NA NA NA
168 12653 -0.0123305339113049 0.0188679915925943 0.0388296418467235 -0.00327007386739125 NA NA NA NA
169 12726 -0.0463289292867746 -0.00783983345589266 0.0967162084688242 -0.0114985073699243 -0.0543167911514194 -0.10411605414757 -0.00408155360636645 0.0885140643727198
170 12833 0.0173791435610548 -0.00916339705579373 -0.0357085513786237 -0.029691813892505 NA NA NA NA
171 13170 -0.0251376026048064 -0.0202936827223793 -0.0247657339142524 -0.0192203757791629 -0.0294717346537603 0.00530313378313106 -0.0254043135132974 0.0145441485510822
172 13361 0.0903189689758784 0.0603358520782443 -0.0538504765134991 0.0490695583550203 0.105891430050268 0.117375635976449 -0.157014936073955 -0.0271134363847457
173 13369 -0.0129516316671308 0.0253589987602647 -0.0171613354177709 -0.0125229943273785 -0.0151847038807883 0.0282376845555607 0.0257738648966548 -0.090102272619069
174 13376 0.00797204178365713 -0.0510332114003245 -0.0468794114314198 -0.0471303637584406 0.00934655160996577 0.0329992890955459 0.0305303874038159 0.0231663316325149
175 13567 -0.0296926299755336 -0.0381690946997326 -0.0346537286896989 0.0259944889781612 -0.0348121229207393 0.010444381617045 0.135910507763945 0.0924172896838466
176 13785 -0.032210771652777 -0.028622981183223 0.0673882649547953 0.043265388890044 -0.0377644332304783 -0.0788452171880937 -0.0111631102872679 0.0469579814061922
177 13909 -0.0244313300411716 0.0153347882443685 -0.0191193176552391 -0.0105316326407465 -0.028643689198674 0.0140165851939496 0.029455983785434 0.0352284539446088
178 14152 0.013071958156441 0.0098172437535592 0.00313870161306758 0.0331831113788929 0.0153257766163438 -0.00238621880977354 0.111585817979753 0.000641134417321902
179 14195 0.0596650577463537 0.0528911026838972 -0.0361305369639545 0.0322972819442313 0.0699522853331129 0.0469540268318103 -0.00891339930006234 0.0399962762423975
180 14238 -0.0192344393317775 0.00550848413183479 0.0762575544698479 0.00162606148252487 NA NA NA NA
181 14250 -0.00778116032003504 0.0200113122821373 -0.0120137426755792 -0.0356324878994585 -0.00912275907355595 0.0180765699695538 0.0305180698839919 0.0248448811085099
182 14277 0.0330893940014686 0.00149267221255132 -3.53207597640614e-05 -0.000949436998782547 0.0387945443802404 0.0209744706769074 -0.130021624632233 -0.0255824087404402
183 14281 -0.0330893940014686 -0.00149267221255462 3.53207597657503e-05 0.000949436998782684 NA NA NA NA
184 14300 -0.0179717728189765 -0.023333398025672 0.104821985289005 -0.00935941094003562 NA NA NA NA
185 14309 0.0330893940014686 0.00149267221255324 -3.53207597650327e-05 -0.000949436998782514 NA NA NA NA
186 14352 -0.0232693478631946 -0.0176558478789142 0.0334336092597967 0.00364315660998525 -0.0272813623706101 -0.0668629411405127 0.0965280297476363 -0.085343906402635
187 14359 -0.0199999302688208 0.00785343432268858 -0.0465992892746939 0.0129537580125931 NA NA NA NA
188 14469 0.00143020028238238 -0.0259548462464684 0.0935756993531727 -0.0330749828526485 0.00167679010153686 -0.132469440810195 -0.00836356595478839 -0.143344368348129
189 14591 -0.000986239045356052 0.0010455223202407 -0.00268323332894098 -0.00274091909142531 -0.00115628271744394 -0.00311414048852831 -0.0324958396921968 0.00171256595428378
190 14608 0.00130331419481979 -0.0186419302708706 -0.0385150319100676 0.0588421447638951 0.0015280267861687 0.0475711332395671 -0.0298673082120096 0.0509505424753032
191 14624 -0.0474259542620892 0.000283530915869964 -0.00846215591523079 0.0177608185749729 -0.0556029610972692 0.0218773553151902 0.0559196160620222 0.0480721422363431
192 14693 -0.0403371539885523 0.0276873994804002 -0.0562580920617672 -0.00161568654699718 -0.0472919362171466 0.0813372839854665 0.031542404490327 -0.0081878644403884
193 14698 0.0219927704343712 -0.0161885805911472 0.0953656900970569 -0.0202030891448484 NA NA NA NA
194 14737 0.0350048834760449 0.0369464299830311 0.0333543363580585 0.00177822389088072 0.0410402954335247 -0.005669184099326 -0.0791925971189265 -0.043870990655853
195 14805 -0.0386636910118825 -0.0454201750778762 0.057127169874506 0.031356362666139 NA NA NA NA
196 14850 -0.0324949643868771 -0.00274396803256585 0.0318445071393676 0.0043115288304709 NA NA NA NA
197 14889 -0.0342591669765097 0.00462956700541248 0.0115853969356924 -0.0159539248294543 -0.0401660052656536 -0.0225795362011756 -0.000277718034909335 0.00474714445022499
198 14905 -0.0351120536863396 -0.0305329539201049 -0.0224255751424771 -0.0119076839033532 NA NA NA NA
199 14918 -0.0324949643868771 -0.00274396803256411 0.0318445071393649 0.00431152883046993 NA NA NA NA
