position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
2722 -0.908400187 42.43716695 -0.880365801 43.03148993 0.63907919 0.50600169
2783 -1.220289012 35.47334241 -1.203612358 34.67041478 0.05680690 0.00706142
2837 -1.291769803 41.92369454 -1.187262669 40.14541390 0.64594944 0.47779889
2848 -1.480342175 37.38944381 -1.467302478 36.11208299 0.08923865 0.07361188
2917 -1.475116739 45.40479514 -1.388615521 46.08056652 0.10108745 0.04705617
3014 -1.713628046 38.40810554 -1.782592574 37.87499632 0.02803925 0.05333992
3259 -0.884158172 41.21263588 -0.792531318 39.43257868 0.68335053 0.62581924
3287 -1.206028777 39.84159009 -1.188489302 39.02882167 0.15508348 0.16609443
3436 -1.795770062 35.67211456 -1.797095312 35.95844572 0.11002790 0.03989252
3472 -0.909764196 37.84226480 -0.753068784 37.52065626 0.56545564 0.44278114
3632 -1.686183946 40.01951328 -1.720680885 38.86609704 0.10970706 0.05173535
3680 -0.614837551 37.55176703 -0.881170994 35.61317970 0.35128925 0.29229820
3751 -1.188211533 36.33135249 -1.297164196 34.65097277 0.26553532 0.20878584
3788 0.353018442 43.62596868 0.43808694 42.47697205 2.42346556 1.68635016
4009 0.843427674 41.61813618 0.275499417 39.11296774 1.90684935 1.66105130
4010 -0.355198021 43.71701487 -0.342152389 43.93876401 1.20499946 1.23527034
4026 -1.24281117 41.30565704 -1.435426734 41.89588857 0.24340117 0.21805320
4129 -1.122102416 34.64332368 -1.010524594 35.08672715 0.29814958 0.20349630
4181 -1.137015217 37.66424965 -1.103577136 38.37833586 0.35854651 0.24474547
4244 -1.153873316 34.43555622 -1.150168729 33.49749792 0.13547490 0.05186057
4386 -1.778273696 41.51105616 -1.74566129 40.46491197 0.03595230 0.08689024
4423 -1.258151494 39.70536110 -1.441258729 40.88792434 0.02905481 0.06146278
4490 -1.106482853 39.73223898 -1.091212475 40.09287003 0.22314469 0.27182515
4584 -1.503366957 39.91065167 -1.602638441 39.13191907 0.07918245 0.07146698
4916 -1.009539424 36.60530443 -1.11126793 35.66885862 0.22632321 0.22745337
5035 -1.741229751 37.18251885 -1.726433426 37.39210201 0.06773247 0.08993011
5163 -0.84412428 37.68367176 -1.02402117 36.64147090 0.31538739 0.28618542
5265 -1.313573959 38.94899694 -1.173913066 40.25139279 0.58071682 0.28554145
5267 -1.520700584 35.75538436 -1.553194939 35.11608171 0.05370984 0.03373493
5370 -1.704276398 38.12592178 -1.773243893 37.84441722 0.00842921 0.11509979
5391 -1.492042268 34.31881901 -1.48923983 34.01637271 0.08053105 0.22063454
5498 -1.773744332 41.19628704 -1.791718143 40.59549289 0.00788280 0.07923929
5651 -1.492689769 36.10727198 -1.462617405 36.26265453 0.08670863 0.11476034
5719 -1.374384065 42.00821428 -1.354332618 40.30462133 0.23447056 0.18947814
5730 -1.623417445 37.16747329 -1.566292381 36.55652895 0.01198365 0.02022939
5893 -1.192375572 45.06637350 -1.165098503 42.34542776 0.22017439 0.21848007
6131 -1.571303672 35.41092083 -1.459262085 34.34182050 0.19465235 0.17898848
6136 -1.606400083 35.85854637 -1.324823396 36.42422234 0.42973533 0.32740212
6165 -1.044188145 34.59612377 -1.041367106 33.58622345 0.25594432 0.28377755
6249 -1.105310885 38.47854716 -0.921003927 38.74160500 0.38985562 0.43301698
6262 -1.396057995 33.81465768 -1.427670236 33.69717263 0.06227073 0.17518262
6313 -1.372327856 33.19803678 -1.402393825 32.90680204 0.04928937 0.01946090
6390 -1.233557266 38.24771178 -1.188406458 37.25352012 0.01572368 0.00196991
6444 -1.607279135 40.95384031 -1.567027096 39.17583148 0.03192549 0.06439722
6515 -0.92653262 42.93507285 -0.916490051 41.75202548 0.50877832 0.66523754
6520 -1.253637398 36.94922803 -1.210908267 37.53899401 0.00078850 0.03301802
6666 -1.072046167 42.38397679 -0.992924596 40.16129080 0.49459017 0.59953628
6667 -1.754577285 39.31941900 -1.613046209 40.07061757 0.20486709 0.07969852
7053 -0.949497416 35.50956431 -1.210202348 35.31851084 0.21115485 0.24798545
7072 -1.042266935 37.53856522 -1.014591438 37.19026964 0.24148832 0.34757006
7254 -1.834406189 36.72343340 -1.596082754 37.57283658 0.08977779 0.08896748
7364 -1.301050496 38.98471836 -1.321953937 37.21571598 0.20131385 0.12719171
7451 -1.277903989 40.78597216 -1.354846321 40.97353573 0.58533880 0.46582056
7469 -0.744319856 38.29746162 -0.851682285 39.20963673 0.43753007 0.44773473
7477 -0.740624598 37.97516752 -0.870978432 37.08782566 0.53919064 0.49717783
7503 -1.74995355 38.90207494 -1.791430451 37.84790892 0.09899405 0.06986047
7739 -1.413731751 38.17862183 -1.433973898 38.38290363 0.47438114 0.46877905
7776 -1.742155215 36.64164586 -1.630189043 36.53990103 0.11141426 0.06302578
7812 -0.918429596 43.58592476 -1.038829611 43.18003112 0.35325110 0.38195059
7826 -1.328999057 39.68212275 -1.048260922 38.93568966 0.32116709 0.18549755
7846 -1.049729547 45.17106727 -1.084381007 41.79012193 0.18613464 0.23473278
7969 -1.267247756 44.86379049 -1.288888116 44.09286282 0.37765177 0.29225570
7999 -1.089964087 39.54093514 -1.01718598 38.35593421 0.56955961 0.40105617
8008 -1.482801213 39.21641443 -1.380446126 37.23378307 0.45868964 0.42399390
8042 -0.974780726 37.04960646 -1.049299331 35.00862414 0.26714139 0.38637081
8236 -0.96833942 38.26986449 0.05254022 37.52061659 0.58590103 0.58064472
8252 -1.411886597 37.22843473 -1.364507335 37.67783801 0.50637331 0.56605540
8263 -1.242471827 39.55993717 -1.231466348 39.19689274 0.12069176 0.11591875
8264 -1.322869298 44.25481471 -1.229862634 43.44108344 0.35612620 0.27348413
8374 -1.279279125 35.39729508 -1.243295806 36.51210542 0.13078943 0.04549452
8379 -1.328374804 34.60871263 -1.195869918 34.24682235 0.18805239 0.15021439
8398 -1.158964221 36.49520944 -1.087004973 35.30622668 0.21182414 0.16570623
8399 -1.042840164 36.46023800 -1.080050856 33.98754321 0.24946498 0.26587928
8407 -1.045076009 35.91181736 -1.100466463 35.46159138 0.24939653 0.26084257
8441 -1.163786747 35.94166954 -1.011136148 35.71537822 0.30932602 0.23812443
8487 -1.400283198 43.91895940 -1.307288707 43.50632665 0.25273553 0.22350925
8619 -1.343623432 39.98306700 -1.327904934 38.53281074 0.40366090 0.47842975
8679 -1.114761981 42.72116632 -1.128531909 41.33721630 0.12475253 0.11640961
8829 -1.06801214 37.46340245 -1.050410792 37.19447268 0.27789197 0.20931271
8858 -1.786511707 35.77381822 -1.777720963 35.88365380 0.04180421 0.09687040
8916 -0.985550112 39.11041510 -0.987948142 39.23477024 0.31562966 0.26528964
9033 -1.358900489 32.27894563 -1.340083011 31.60070053 0.27824488 0.13948001
9080 -0.817064094 41.09924289 -0.936547112 41.19559926 0.65630109 0.56832369
9110 -0.521111645 45.50998105 -0.599089274 44.91064551 0.92049278 0.81099847
9150 -0.154882976 38.64672527 -0.010815921 38.55018309 1.24782960 1.15726529
9257 -1.050467886 44.29602189 -1.147986361 43.17838562 0.22436642 0.21882423
9270 -1.19446765 45.05821767 -1.174981073 43.57088066 0.25153313 0.24230646
9273 -1.107038367 44.85684831 -1.107509977 42.84407687 0.28542142 0.24328584
9319 -0.815599983 46.61019653 -0.760713551 46.63301529 0.77550800 0.76799080
9392 -0.912759242 40.54880127 -1.023202867 40.75648686 0.22275578 0.31775308
9482 -1.346140367 38.84556300 -1.315914037 37.39824159 0.08569999 0.15904589
9500 -1.560636666 35.34706257 -1.647646518 35.19834980 0.11200595 0.08696449
9703 -0.831411308 39.58519452 -0.966727135 38.36109135 0.44108136 0.36491372
9712 -0.952573128 38.38730616 -0.98154602 37.80866521 0.48349291 0.27752845
9720 -0.460832791 38.87711561 -0.02643439 37.22650196 1.23292919 1.01034595
9736 -1.197914861 46.77679024 -1.187948371 46.05021820 0.07464239 0.19641094
9850 -1.295163136 37.34113696 -1.608668516 37.18962268 0.35593884 0.47947306
9887 -1.948047197 36.63374939 -1.890549339 37.22992814 0.06319242 0.07151497
10405 -1.058542863 35.02466417 -1.112978049 33.16901230 0.27610831 0.34275968
10460 -1.338125069 42.43411592 -1.227194899 41.74232628 0.07535105 0.03676637
10479 -1.274268592 41.13595152 -1.26542273 41.01539190 0.06048449 0.05061261
10500 -1.270720938 42.37859018 -1.288685758 40.79462623 0.00296294 0.07251218
10532 -1.164364092 37.71408726 -1.031441054 37.23720167 0.51940463 0.48908976
10553 -1.197807049 44.12640637 -1.194350434 43.17073243 0.15850397 0.11303906
10578 -1.026133846 37.20627399 -1.022170613 36.62458420 0.28842745 0.31960228
10710 -1.42545162 40.42161972 -1.23072216 40.94225969 0.45447682 0.30622246
10716 -1.206415071 35.46533501 -1.156380571 35.38664354 0.04639126 0.07376644
11061 -1.095085153 37.76005767 -1.0748331 38.51682806 0.12326184 0.14962960
11078 -0.9830197 36.89707931 -1.059899511 38.11112964 0.18995882 0.26315318
11219 -1.508422455 37.48169797 -1.406260867 36.15501489 0.42797069 0.24647967
11221 -1.281527548 38.87350794 -1.311431355 36.96730467 0.25332883 0.29243480
11251 -0.982096184 39.51481871 -1.054979998 38.13264282 0.31029317 0.30764646
11272 -0.76583832 40.18394293 -1.299877795 37.25371350 0.16941372 0.16366114
11277 -1.291386704 37.69833439 -1.268742016 36.17989383 0.06168448 0.05522218
11299 -1.119812316 43.66507806 -1.059710972 42.24089025 0.30847805 0.36341842
11447 -0.973362978 39.85420672 -1.325951794 38.61759269 0.09672749 0.10419107
11569 -1.242797277 45.01246309 -1.300422758 42.84105319 0.13088587 0.18752882
11660 -1.349603045 38.92895480 -1.131977458 37.42291476 0.57032034 0.43054627
11752 -1.00090427 36.96537358 -1.203857177 35.46786825 0.01092794 0.00336074
11838 -1.094439178 39.84988430 -1.171737382 38.05186434 0.28829156 0.42430269
11845 -1.366906531 37.73614768 -1.331032082 36.13996852 0.28591806 0.18668916
11885 -1.678569267 36.90240905 -1.658977339 37.67611709 0.24246706 0.17686102
11915 -1.279119091 35.27035137 -1.212140553 34.70293916 0.04152656 0.13734141
11961 -1.548294367 39.74153604 -1.474865243 40.38071085 0.27056801 0.29889405
12026 -1.682007399 39.23499612 -1.722801912 38.12293966 0.09395037 0.15605900
12165 -1.162590278 39.48375855 -1.130924953 39.44411988 0.10288416 0.09252388
12321 -1.230187583 41.20364673 -1.233522271 40.71167548 0.12910082 0.15321110
12403 -1.04443667 38.46383267 -1.086657563 38.02398178 0.28779607 0.27513635
12404 -1.608446274 38.81525118 -1.730121571 39.55880300 0.21770683 0.19988732
12845 -1.216953993 34.57227648 -1.312380122 33.58562481 0.00729992 0.01825140
12884 -0.546493536 40.23707382 -0.619841124 40.26887677 0.63484967 0.57576305
12890 -1.077239669 42.93876012 -0.969593354 41.57339067 0.29199868 0.30012434
12939 -0.649028972 40.00150748 -0.936282553 39.12739630 0.54519705 0.40902990
13013 -1.547306442 39.74754985 -1.477435103 39.53744067 0.03230232 0.07329503
13015 -0.830041313 40.04883390 -0.720525316 42.31121319 0.46644555 0.42780001
13067 -0.977753918 39.64759944 -0.857834751 40.14898644 0.65310046 0.58345600
13136 -1.1398864 38.06536162 -1.193155267 36.36879283 0.16738911 0.25969519
13192 -1.540388917 35.78456258 -1.477332396 36.38136470 0.05062710 0.00166811
13207 -1.311499073 41.38791892 -1.334342399 41.10304687 0.51851853 0.44206695
13223 -1.140251181 34.40406129 -1.12262967 32.90870133 0.06864331 0.06359672
13541 0.47828512 38.36149371 0.134574204 37.06664245 1.67666832 1.55625261
13580 -1.754497057 37.25041208 -1.730560944 37.65246292 0.23833897 0.16212634
13670 -1.189276518 39.81229609 -1.106953943 42.23551194 0.02211728 0.09054109
13737 -0.732324599 46.53103281 -0.95380795 45.02810876 0.59465191 0.88034609
13843 -1.187879156 38.47840982 -1.210829822 37.17131152 0.28928775 0.29928515
13848 -1.740221622 40.27214019 -1.746395175 39.78547417 0.11586762 0.16007307
13862 -1.125273572 47.64253251 -1.028709369 46.19969762 0.21977925 0.14452874
13905 -1.44352614 38.60177705 -1.413274471 39.08518672 0.00068349 0.07807834
13924 -1.203995874 43.36004010 -1.290236783 41.02639431 0.07471816 0.05524975
14115 -1.051135438 42.05432393 -0.807975521 42.19414714 0.54457427 0.27493798
14167 -1.561259602 38.85841423 -1.527626768 38.65972828 0.23866172 0.17198385
14193 -0.86849612 39.05398160 -0.937763134 39.30009072 0.71431724 0.71610152
14217 -1.147034261 41.47978630 -1.14035745 41.10457769 0.11900702 0.03011371
14364 -1.194052866 37.01705327 -1.160145947 36.72309558 0.05394343 0.09353298
14382 -0.859809358 36.52811330 -0.973469637 35.59455404 0.33305878 0.30227572
14450 -1.286154079 36.78415313 -1.198972725 35.95876038 0.17309556 0.11222592
14603 -1.82288337 38.15746451 -1.76608062 38.99302227 0.03868542 0.09337035
14722 -0.863061562 43.00224179 -0.968418213 42.16228430 0.62268151 0.58182948
14749 -1.061735899 44.04507794 -0.875449037 43.23995546 0.33790923 0.31514631
14811 -1.586666522 39.16030906 -1.616653413 39.50077689 0.29380442 0.24784290
14824 -1.583489722 38.61627333 -1.455438116 37.90115866 0.09893283 0.01787944
14840 -1.092935237 37.56461997 -1.107095618 36.04495711 0.33061080 0.26260338
14846 -1.301199073 33.97715171 -1.334700766 34.19454787 0.27673252 0.16695803
14960 -1.120129503 39.24179926 -0.937872248 37.40476151 0.25799749 0.17488914
14970 -0.898606916 44.92579884 -0.916029802 44.70568100 0.83074350 0.63664893
14991 -0.713557533 39.92742604 -0.861490978 39.52663447 0.62721268 0.50443800
15057 -0.941911924 34.04033342 -0.918049235 34.08056785 0.39012893 0.26553762
15090 -1.113184674 34.96870572 -0.984034244 34.21496512 0.31884311 0.21810832
15104 -1.018831985 35.51922941 -0.990013473 33.82107836 0.39261360 0.26094685
15188 -1.619435239 41.87756174 -1.57072797 41.81558501 0.13709412 0.00970287
15227 -1.029940748 36.44369594 -0.759385178 36.00245743 0.63820632 0.74325250
15230 -1.252972287 35.95881949 -1.255755582 34.30137616 0.09923846 0.13637877
15470 -0.852545007 37.74022685 -0.849407187 36.34101039 0.45184481 0.37473217
15500 -1.387651888 35.29050814 -1.282985655 35.27087189 0.03350716 0.07579044
15620 -1.16197892 39.58742315 -0.852588593 37.46717175 0.39318788 0.35121852
15649 -1.219921632 36.30856454 -1.218034907 35.14727383 0.11130074 0.14848868
15655 -1.776385496 37.33648719 -1.728478712 37.45666345 0.07373888 0.04246990
15663 -1.255147578 35.23713102 -1.219952936 34.55316861 0.17595960 0.12501281
15694 -1.146735851 35.78298668 -1.291610031 34.90803286 0.14987449 0.18137043
15816 -1.09514677 35.83126379 -1.047773649 33.80929955 0.15355690 0.15222962
15858 -0.942071054 36.70358524 -0.878628007 36.29449664 0.62454250 0.31324755
15882 -0.92422847 38.44593434 -0.987065196 37.27145810 0.46027335 0.34737081
15908 -1.580738765 41.18508642 -1.567742792 41.01480110 0.04238117 0.02424983
16020 -0.942547159 39.88188856 -0.998954128 40.16099549 0.77744200 0.65361238
16068 -1.836908404 38.35651741 -1.757917443 38.36890698 0.12397534 0.04511189
16147 -1.254303243 36.59183285 -0.913612737 37.42984675 0.68229853 0.50780534
16149 -1.194778265 34.16576948 -1.172456191 33.29654148 0.25952402 0.30046738
16373 -1.698150944 40.64055222 -1.604309318 41.09678348 0.11399170 0.14753681
16422 -1.648453248 36.07096839 -1.579921096 36.22416468 0.14605087 0.09537018
16642 -1.408586979 39.04773697 -1.514301234 37.81360639 0.15007063 0.21977776
16717 -1.5110934 34.27164119 -1.360871444 34.53371156 0.18095083 0.23612673
16730 -1.303816135 36.51784402 -1.4080033 35.82153840 0.00547497 0.01498449
16751 -1.388733422 35.85868058 -1.378773252 36.01689242 0.26483981 0.19236502
16801 -1.503033717 39.20362381 -1.378127552 39.88358714 0.64289195 0.54115365
16807 -1.586515999 41.59970097 -1.469765936 42.55252757 0.32119961 0.15466462
17010 -1.380936379 34.87922609 -1.367942829 33.29369920 0.11108777 0.10507269
17015 -1.394960248 34.67233347 -1.43007791 34.11713290 0.12046450 0.17509784
17057 -1.185144829 37.78433077 -1.127905818 37.76814248 0.45047648 0.37433192
17069 -1.189256709 34.95372552 -1.103366911 34.06540028 0.02322960 0.01124001
17165 -1.155342466 33.41941556 -1.066000976 33.23071755 0.15089180 0.13626213
17367 -1.045461385 37.10288894 -0.984433482 36.54005630 0.21130867 0.17895371
17509 -1.57800875 42.00797205 -1.391515272 40.66266405 0.36925810 0.43824732
17552 -1.755489676 37.58997351 -1.835667108 37.63226965 0.05583979 0.01779884
17571 -1.492149772 34.89502456 -1.431204431 34.12299823 0.03858063 0.02283453
17793 -1.667492746 46.18010562 -1.591478058 44.14369432 0.16811421 0.11101203
17899 -1.257910795 33.54812758 -1.224337093 34.60967267 0.64883939 0.59119104
17941 -1.2720742 38.21993277 -1.28631614 36.82414659 0.05069018 0.00935161
17971 -1.154517209 41.81113602 -1.089794378 42.09212444 0.11565363 0.09993576
18118 -1.131218148 41.81589001 -1.095796348 41.91050879 0.27385845 0.13359751
18255 -0.640543884 41.82960207 -0.526158684 41.73139013 0.93956371 0.81698539
18275 -1.670687569 34.40032015 -1.710422532 35.08836209 0.01133777 0.02024194
18295 -1.310846476 38.96740811 -1.443754836 40.82691248 0.36847638 0.34784762
18354 -1.349700808 39.85500945 -1.347023488 38.40021368 0.36683935 0.31465694
18417 -1.289363857 39.18598650 -1.2989724 37.97883347 0.55691801 0.46435691
18456 -0.948462621 38.03835092 -0.968539226 36.74852766 0.48006191 0.48371650
18461 -0.755068123 39.74884495 -1.009980268 38.97448183 0.31356743 0.32355658
18543 -1.095786824 44.63021220 -1.08112021 44.61041647 0.25557845 0.23733875
18544 -1.243040372 34.49758454 -1.184525562 34.83841855 0.30051731 0.21745043
18605 -1.126013177 41.00499384 -1.067673288 38.82586375 0.42638457 0.31952750
18775 -0.891533694 37.26736483 -0.820242237 36.99232240 0.59439520 0.47591535
18794 -1.153331439 35.15086625 -1.207301236 35.20157690 0.32013468 0.31529520
18890 -0.328889985 44.52973433 0.648156045 44.54951544 1.19293383 1.40008948
18937 -1.341321613 41.62210524 -1.50985829 41.85863539 0.36846083 0.42714627
19023 -0.318705923 45.50007399 -0.1049635 43.75457726 1.27366560 1.25079492
19044 -0.279547335 43.72033451 -0.236911891 42.80040902 1.18661349 1.02220507
19067 -1.794131852 37.89215435 -1.647513164 38.59246534 0.18971788 0.08138532
19114 -1.253618058 42.33532080 -1.710837405 41.76060704 0.08988397 0.05240435
19149 -1.322941122 32.29967933 -1.218100252 31.31406502 0.33026240 0.26037292
19159 -1.357504511 32.12437017 -1.271958766 32.39013345 0.37022801 0.38162284
19221 -1.616688025 39.90522751 -1.377932181 39.48888718 0.48973470 0.25595096
19387 -1.668566015 36.43575769 -1.797114888 36.24953587 0.17732333 0.27032394
19424 -1.607796183 37.82532215 -1.451464324 37.11988197 0.45310081 0.34099549
19480 -0.965913663 38.31168465 -0.859563224 37.72676520 0.51490819 0.41075097
19483 -0.652373131 41.50209924 -0.597937325 41.68433349 0.81107143 0.68556218
19646 -1.236262105 36.92998017 -1.049673857 37.15530433 0.83216024 0.56588060
19666 -1.690233395 35.78354396 -1.619962917 35.38945024 0.01442808 0.02935702
19848 -1.582560145 36.21862105 -1.453767587 37.78808505 0.37892563 0.29585279
19967 -1.540626054 33.75636445 -1.493028438 33.56550573 0.12532094 0.04935808
19980 -1.543235996 38.76440860 -1.5775658 37.95823978 0.30736220 0.43360189
19996 -1.533991547 37.82087679 -1.6096352 37.95821922 0.33961482 0.31337491
20228 -1.592195855 37.48545269 -1.586462515 36.46326632 0.10350493 0.05198430
20366 -1.210191308 38.47652666 -1.431520659 38.36470383 0.50760805 0.49849788
20485 -0.846304769 35.89191241 -0.893877525 35.23828236 0.30731616 0.33767731
20514 -1.675228455 34.77849286 -1.534679867 35.16911574 0.33231201 0.25182737
20538 -1.336277128 46.84826850 -1.40859388 45.49150284 0.39165167 0.33355219
20662 -1.54391996 35.51263671 -1.488044671 34.56772439 0.05503309 0.06052196
20741 -1.03015602 35.06645700 -0.984692849 35.21348890 0.16425414 0.17478471
20747 -0.997720576 36.57897747 -1.103675206 34.43849815 0.16974947 0.20042272
20762 -1.04661444 36.48048136 -1.085522951 35.01937429 0.10999007 0.23514019
20820 -1.10613831 36.05491062 -1.102983309 34.42946064 0.01388263 0.06168038
20849 -1.459122047 49.66546638 -1.368069889 46.38766996 0.31838680 0.05824962
20860 -1.244151573 38.07176884 -1.230060915 37.05224885 0.04817540 0.03523354
20906 -1.231065989 33.56923694 -1.217471335 31.51899550 0.09204491 0.13159318
20949 -1.23571136 34.57948614 -1.234093897 33.43738138 0.37897338 0.50313285
21032 -1.077737264 38.10326217 -1.072720116 36.85111167 0.42934026 0.41798029
21171 -0.894075303 41.25779380 -1.084467794 39.22968808 0.48977059 0.39395311
21196 -1.6697 38.84847941 -1.605607687 37.63430877 0.14179945 0.14499497
21223 -1.550612791 42.99046688 -1.491745402 39.95477511 0.04682092 0.04027586
21358 -1.279055253 33.77618050 -1.382982422 34.72175751 0.12660327 0.18490967
21517 -1.609007497 34.95053098 -1.861481925 34.94479032 0.02446966 0.06092177
21529 -0.900530657 43.87323491 -0.87811568 42.66056740 0.69120048 0.69526946
21591 -1.457077653 38.11063732 -1.446512283 37.04188283 0.34878263 0.33533070
21800 -1.309673312 39.63560535 -1.287914032 39.99192494 0.42958401 0.36159051
21831 -1.129121156 36.77494477 -1.195437602 36.96581417 0.46278467 0.41281514
22014 -1.678941295 43.58946918 -1.525657001 42.77216480 0.18694032 0.11775300
22102 -1.470185519 40.45573646 -1.45727797 40.53736373 0.03496161 0.03531897
22148 -1.247033564 37.20977547 -1.230086871 36.86547438 0.01833836 0.06546888
22150 -1.313856998 34.95545439 -1.339318825 34.53008464 0.08006263 0.08692457
22163 -1.709080811 35.93357162 -1.679708819 36.34014337 0.01274710 0.02393699
22183 -1.181250229 43.93535696 -0.379333126 44.17480843 0.58638566 0.55355217
22236 -0.950414327 36.51918220 -1.046564744 35.17641854 0.29411769 0.33012564
22628 -1.580172542 40.56984386 -1.377051705 40.33696608 0.47890601 0.37520472
22853 -1.46009538 39.12018741 -1.467634667 38.07903949 0.09594671 0.08021802
22861 -0.900423165 40.19471953 -0.865722997 39.90050203 0.47931033 0.46450162
22903 -1.57732243 42.00697390 -1.626506719 41.93408548 0.14524520 0.08642485
22963 -1.363771242 35.79684198 -1.369486725 36.23553212 0.35185219 0.25511451
23122 -1.068667856 34.94479742 -1.0250655 33.87695099 0.35551101 0.37399286
23187 -1.297684578 35.86281185 -1.211835743 34.89633901 0.03155143 0.01462019
23259 -0.490084027 39.96764826 -0.657955504 38.42644626 0.86692976 0.77347533
23329 -1.435110065 37.56860689 -1.333352411 35.80396962 0.44880278 0.23456815
23490 -0.255702262 35.16959903 0.295967001 33.71633447 1.07096051 1.13443400
23505 -1.353837849 39.11966903 -1.166237477 37.90478655 0.47253619 0.46444151
23538 -0.190270935 35.97172141 -0.316876569 33.63773168 1.22284440 0.86002305
23554 -0.823603889 36.21597075 -0.920286588 34.30585057 0.48236816 0.42020840
23564 -0.312489389 34.29930094 -0.318530026 34.39647169 1.20525812 1.05112024
23578 -0.883068951 33.99047134 -0.725489454 33.49221716 0.61595689 0.80378397
23595 -1.409777114 37.41926191 -1.403335796 37.52730183 0.24571131 0.35361296
23627 -1.177197921 36.06667965 -1.195408274 34.37330578 0.00151345 0.08366096
23692 -0.146166993 45.87396136 -0.148726949 46.66808998 1.44217281 1.36658544
23694 -1.673079219 36.93193936 -1.645760308 37.65947957 0.12174434 0.22332876
23838 -0.520121544 42.09748472 -0.456488974 39.38013987 0.86717584 0.70184410
23942 -1.692577222 37.69295542 -1.608312858 40.21900447 0.01388545 0.04307155
23996 0.028063216 40.22599422 -0.435927812 39.06349918 1.13817943 0.92984562
24011 -0.692917223 43.51160611 -0.690880925 42.07817250 1.00415584 0.81457788
24033 -1.087140144 34.55754407 -0.952823706 33.37156816 0.51295087 0.38591720
24046 -1.045670428 34.85705437 -0.945111768 33.93442707 0.48399712 0.43694259
24158 -0.935284402 33.49533748 -0.639284185 34.31117591 0.79666257 0.55426893
