position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
11386 -1.064139116 39.35624330 -1.031993762 38.36490784 0.28417177 0.23306043
11394 -0.981410435 43.57102729 -0.991405674 42.45095748 0.33107651 0.30887831
11421 -0.694631456 42.09480396 -0.618263433 41.55293877 0.35814627 0.34120584
11522 -1.321864583 36.11947338 -1.300478733 35.00617633 0.03669803 0.03717990
11534 -1.41756216 38.42978611 -1.4412049 38.52932844 0.41080437 0.39233982
11579 -0.833489282 40.31856971 -1.380490678 38.69692802 0.48019871 0.46805706
11627 -1.159812304 39.13642495 -1.199267876 38.35629069 0.47444111 0.50131260
11759 -0.828262922 35.84574860 -0.933785613 34.30755112 0.54113662 0.60257971
11829 -0.990701269 36.44955853 -1.113774029 37.22234720 0.77342597 0.80393697
11895 -1.019843501 37.23162971 -0.968371228 36.31498540 0.75334356 0.54973073
11905 -1.352672533 38.50194511 -1.361657342 37.31392684 0.04714998 0.02738987
12016 -1.313948089 38.84788810 -1.339504537 38.42134893 0.11421604 0.16889531
12051 -1.368193537 35.02505021 -1.557012478 36.44142236 0.23528454 0.24746126
12082 -1.705149943 37.02335210 -1.685797628 36.16415601 0.14702967 0.14063457
12115 -1.210750762 37.29010309 -1.04756511 37.51971362 0.45562504 0.30655105
12303 -1.136793497 37.60963166 -1.101860004 36.98948284 0.07728025 0.02664030
12306 -0.990416775 42.50498741 -1.037755903 42.01425192 0.14569853 0.19302639
12324 -1.096626964 44.25772120 -1.064121921 42.49779161 0.12295396 0.13506800
12339 -1.12945347 41.96652839 -1.112068865 42.06410932 0.12022310 0.12049620
12646 -0.389162333 37.04757746 -0.986442417 37.43870055 0.49241227 0.50573000
12647 -1.008576632 38.77162153 -0.895087358 37.11470753 0.54579191 0.55972613
12694 -1.121501528 40.22864015 -1.027784743 38.08020513 0.64099328 0.41853340
12764 -1.37225833 39.67604444 -0.813002441 39.25392541 0.46205572 0.31029965
12824 -1.494797611 37.49430661 -1.788988317 37.21297883 0.17510478 0.12629349
12828 -1.653457382 36.11753784 -1.578025259 34.85516387 0.18524684 0.23180479
12939 -0.607909766 40.96924840 -1.199656041 39.69923442 0.33173551 0.18255407
12943 -1.851773385 36.65215098 -1.663749088 37.90807686 0.15768008 0.18108287
13160 -1.214987932 36.22011317 -1.246852202 36.13840399 0.03727992 0.09441034
13179 -1.383898815 41.27676587 -1.396808441 40.63478988 0.02603110 0.06545110
13251 -1.495239955 38.94332722 -1.446393541 38.87439806 0.30397682 0.19743532
13401 -1.072759717 37.46157973 -1.067953798 37.89832185 0.31700491 0.31071692
13426 -0.519669462 44.10008146 -0.587155342 43.22039972 0.82249394 0.55925842
13568 -1.116712088 46.50793169 -1.109409411 44.26460339 0.17154156 0.03596033
13639 -1.218502262 39.86350346 -1.158004144 38.97094586 0.06533121 0.05556348
13807 -1.727326868 36.44750397 -1.710205524 36.01985099 0.27491128 0.22065655
13821 -0.986386957 39.67581886 -0.801645116 39.60508189 0.64435323 0.41183305
14164 -1.703320705 34.02172890 -1.663437533 33.68277277 0.04013730 0.05072993
14182 -1.526733214 35.68232793 -1.490780238 35.04823961 0.15984137 0.11337877
14240 -1.4404051 33.40824778 -1.243656811 34.24455898 0.52465384 0.32564472
14491 -1.580876586 38.24400277 -1.543668677 37.83342626 0.12070244 0.14609586
14503 -0.859257138 35.60805237 -1.015360934 33.40761512 0.46095793 0.47666888
14541 -0.963085874 34.96128444 -0.87953154 33.36229347 0.54070122 0.55883531
14594 -0.967293261 34.86348142 -0.939707872 34.30004363 0.40049714 0.42020922
14707 -1.348242484 42.11141444 -1.357531704 40.93188509 0.13685744 0.12524249
14725 -1.307705634 41.64316749 -1.333034236 41.07418759 0.18057767 0.16301677
14791 -1.385464014 39.68195224 -1.359449408 39.48044829 0.11178803 0.05384866
15054 -0.978064688 41.37261156 -0.982720878 42.25723889 0.35082250 0.33237939
15075 -1.073455449 40.11193429 -0.971316323 41.10406078 0.31948563 0.23187863
15272 -1.532625816 37.17929920 -1.433735174 37.19546787 0.47878097 0.42184436
15481 -0.913114612 43.68787411 -0.717263906 41.57415738 0.69166453 0.53021911
15592 -1.102374673 40.93553341 -1.120010569 41.28284656 0.12757323 0.19314271
15627 -1.191050151 41.75443843 -1.130059776 40.97570038 0.11078434 0.08848273
15636 -1.008139289 37.92442857 -0.477927383 37.58425533 0.98815794 0.70240631
15836 -1.488512741 39.92291489 -1.665390311 40.41174307 0.12061158 0.20790773
15967 -1.366691524 34.59614774 -1.588199972 35.23341406 0.22368778 0.28184854
16019 -1.51111155 38.30991882 -1.585673936 37.89447897 0.25953560 0.28762542
16058 -1.211804443 35.78616659 -0.68407733 35.69653413 0.63984537 0.43369143
16104 -1.252052021 35.23543598 -1.350300903 33.86926265 0.12554503 0.11939285
16196 -1.524803062 34.84578236 -1.47675531 35.94128984 0.01871948 0.05026319
16207 -1.101440548 42.26111026 -1.028945521 41.66983772 0.36448212 0.22411147
16248 -1.147332195 37.20414897 -0.925183491 36.94868886 0.71637651 0.52199090
16373 -1.013665352 41.04868126 -1.051634774 39.11600612 0.34327959 0.35261929
16414 -1.007140269 38.82995463 -1.0265863 38.33311649 0.34451487 0.31566106
16466 -1.54621901 35.87057960 -1.436193597 37.02130207 0.04135053 0.04958269
16528 -0.958007629 37.85231720 -1.020485435 37.33954923 0.32854892 0.37098543
16566 -1.119502606 36.40041275 -1.115101542 36.43793020 0.05693266 0.12933570
16593 -1.425030467 36.40271903 -1.467779711 34.80575817 0.26180775 0.22548723
16645 -1.308895759 41.92358027 -1.06921032 40.90527616 0.16204853 0.05815976
16717 -1.296832699 42.10860349 -1.32239896 40.58268714 0.02924750 0.03170874
16750 -1.381565677 41.70325638 -1.456054418 41.15085276 0.24711850 0.27661550
16841 -1.299154751 42.59767546 -1.352114704 40.22769795 0.04454269 0.05702646
16858 -1.175054474 40.16347060 -1.143471663 38.88106098 0.06358699 0.04693300
16899 -1.304323739 36.51765544 -1.212623981 35.59151025 0.17657767 0.14778309
16946 -1.475802725 39.56934495 -1.296217162 39.23237003 0.22782913 0.16865903
16950 -1.284349219 37.70826814 -1.176790843 37.11007753 0.14258615 0.13529773
17015 -1.13100699 48.35736963 -1.028931468 47.57455847 0.23292838 0.18619274
17046 -1.110802987 45.46745216 -1.104153527 45.20056151 0.04800557 0.10096587
17395 -1.430827999 35.64508012 -0.729022602 35.74287205 0.42336823 0.43961446
17421 -0.915180737 36.34873962 -0.932305506 35.12481822 0.32058259 0.29938423
17426 -1.004334569 36.48741482 -1.034950971 35.79410900 0.31413465 0.37104490
17450 -1.033968499 36.32643705 -0.917511948 36.23399533 0.33490981 0.23114348
17504 -1.475281505 35.28424722 -1.520193514 36.19890870 0.35055210 0.33970318
17578 -1.116981753 38.90873897 -1.153550388 37.16207655 0.02254140 0.02048725
17616 -1.584568619 40.75694044 -1.564253763 42.11302190 0.36998092 0.26356533
17619 -1.072170901 38.77429567 -1.157669516 38.41977147 0.02500080 0.09995680
17707 -1.623342535 38.10618947 -1.613771824 37.84390098 0.26988100 0.18641283
17727 -1.191063791 32.13546309 -1.089803592 32.03438584 0.09825376 0.04291594
17812 -1.357628683 35.31141430 -1.341048942 35.34077307 0.10690831 0.04370811
17825 -1.205578753 37.06806241 -1.15319026 38.02422569 0.41807855 0.32801352
17840 -1.139621575 34.64665470 -1.069333811 34.65140661 0.51991535 0.37157414
17872 -1.169347559 42.03316167 -1.255819123 42.56272812 0.48310704 0.45568802
17884 -1.201892184 42.13318307 -1.105139435 41.59386221 0.41054133 0.48078969
17887 -1.142137221 42.04180754 -1.089258575 40.24837978 0.24068476 0.22680285
17925 -1.389689799 37.16454895 -1.406510445 37.79241995 0.04964260 0.08379073
17945 -1.324345162 42.47849410 -1.277931818 43.77389515 0.01182957 0.03256853
17959 -1.421899146 35.69774772 -1.378542308 35.46609531 0.02904963 0.03722221
17971 -1.436838912 37.17262928 -1.408170072 35.19506823 0.08458205 0.01062088
17986 -1.31343285 43.37388463 -1.288797683 43.60572350 0.05788582 0.01160993
18034 -1.106005332 36.99744375 -1.305330802 37.41859599 0.61594648 0.49269812
18092 -1.424476957 37.80116390 -1.359776946 37.47408935 0.14030366 0.10561239
18125 -1.010375983 37.49453904 -1.118987965 37.13211750 0.31591863 0.37282572
18129 -1.3470319 37.25112958 -1.355831297 36.91821427 0.17490699 0.07728565
18147 -0.997722459 44.50260887 -0.991159889 44.15435856 0.53718881 0.36534509
18219 -1.672412808 39.76477653 -1.596632002 38.59593789 0.06007603 0.10545567
18260 -1.137187517 39.68344272 -1.126236454 39.06261452 0.22187514 0.17841494
18267 -0.969143157 36.92844196 -1.09331515 35.87195138 0.46379414 0.35511488
18276 -1.157178581 36.48481501 -1.287217321 37.53347832 0.18634754 0.13557029
18304 -0.840109174 35.78722944 -1.095241633 36.38687879 0.33769495 0.46246979
18305 -1.454640874 35.10216995 -1.596857338 37.08150840 0.28551423 0.26265456
18331 -1.692237961 36.18948392 -1.687951974 36.78970270 0.11907489 0.08918998
18511 -1.666065541 42.15903097 -1.660346376 41.91887520 0.09281023 0.10399761
18592 -1.398481494 38.64860817 -1.354557678 38.42647047 0.05571854 0.04761946
18613 -1.342931382 38.89693463 -1.333555928 38.48891395 0.08856314 0.07909981
18739 -1.398277587 37.43048815 -1.438777219 38.11117450 0.35020697 0.29284384
18805 -1.826762779 37.73477637 -1.808541852 38.26432468 0.03643285 0.07443702
18808 -1.074154748 36.96299120 -1.119612929 38.42001267 0.09144955 0.17567717
18942 -1.634246352 39.86858817 -1.652352682 38.62800081 0.01847039 0.03270820
18953 -1.754637113 41.70568722 -1.613888442 41.21480313 0.02368221 0.03919210
19038 -1.52010005 37.82962729 -1.471448196 38.49071788 0.19410568 0.17616516
19274 -1.624940417 39.52113573 -1.656488047 37.97075416 0.15283273 0.09261765
19309 -1.450910249 44.34279865 -1.390696456 43.11357927 0.14239873 0.07709862
19328 -1.183136908 39.41197694 -1.194915342 37.83451488 0.04164278 0.15533922
19383 -1.234689488 37.12868855 -1.216408813 36.49401025 0.08501389 0.07127125
19457 -1.067722114 37.28993682 -1.095728694 36.47113174 0.11544576 0.06197896
19477 -1.238450908 42.96369699 -1.223735299 43.45633247 0.00942608 0.03902836
19537 -1.125354813 36.86431231 -1.113392007 35.04103302 0.07539708 0.16137664
19548 -0.999665147 42.71800554 -0.661843908 42.33801578 0.39602879 0.45676660
19568 -1.444782647 35.68327327 -1.394940588 35.03150576 0.25183400 0.21127377
19753 -1.29880035 42.32163372 -1.285267699 42.54682822 0.05067388 0.12125011
19772 -1.223788037 36.98909127 -1.180170149 37.33432321 0.29885447 0.30183730
19854 -1.396586013 34.63593492 -1.447228087 33.63955350 0.23746580 0.16821618
19882 -1.142425156 37.82467109 -1.138859927 35.69834008 0.11507153 0.09747014
19890 -1.211106498 37.96317519 -1.215871458 35.79986372 0.13740377 0.03656615
19918 -1.734613161 40.31483488 -1.813506481 39.27939537 0.16578800 0.13138201
19956 -1.416457799 40.17782859 -1.314045982 39.46418888 0.59241651 0.42814636
19987 -1.440826695 36.81777680 -1.506449477 36.85763424 0.01670434 0.08779050
20005 -0.907869775 41.08308603 -0.936574977 40.60131729 0.51193452 0.33589889
20108 -1.131364204 36.37187960 -1.158483383 36.15014383 0.00217962 0.08252359
20126 -1.381265363 42.21123965 -1.351809159 41.73188545 0.27354212 0.15297404
20303 -0.776784135 39.81282256 -1.119290314 39.54250685 0.39088789 0.32795576
20332 -1.740824467 39.17801304 -1.678144084 38.94684764 0.12563593 0.10267471
20364 -1.143451113 37.23411073 -1.226431618 37.37839166 0.09101562 0.14884419
20367 -1.353469537 39.27138324 -1.377425634 39.31726488 0.00272200 0.02734303
20433 -1.411771255 38.22327073 -1.384865986 37.32296441 0.44362724 0.39982179
20493 -1.783864127 39.26808649 -1.753305137 38.81958795 0.07735139 0.14179802
20577 -1.03585525 39.28632392 -1.094689231 37.00639523 0.20612115 0.18647174
20625 -1.278220102 33.92493875 -1.268435006 33.80702625 0.02191077 0.04868971
20654 -1.342487191 34.16810734 -1.384214231 32.91030619 0.26990566 0.19767327
20754 -1.432717707 38.86134370 -1.404817887 38.11368580 0.04261786 0.01212343
20941 -1.466998062 33.53275692 -1.501879498 33.43374446 0.00109931 0.00499502
21170 -1.277911432 38.83394721 -1.300422181 39.08492390 0.02083743 0.03692512
21233 -1.315184891 38.86848467 -1.264036412 37.04732378 0.07567656 0.06111223
21349 -1.431044028 36.81542127 -1.414970885 36.89031940 0.10025746 0.07796788
21385 -1.692538458 37.01310918 -1.642119591 37.28154179 0.06011463 0.08571863
21386 -1.699062311 38.29612242 -1.576696767 38.39813061 0.11145988 0.08735255
