position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
6300 -1.232947337 46.97450817 -1.23052259 46.74306934 0.20131071 0.09744690
6316 -1.420445942 46.87588071 -1.37368704 43.99321444 0.12631819 0.02229194
6386 -1.203156888 37.33766386 -1.190665381 36.98807016 0.24602332 0.17829990
6416 -1.263260495 41.95369406 -1.31725342 41.92341859 0.31986100 0.19180135
6459 -1.326656987 36.90759701 -1.268509492 36.94815388 0.12696042 0.07343644
6604 -1.31912433 48.04998044 -1.396300183 47.26817522 0.07519864 0.04745387
6634 -0.84684866 41.73476784 -1.047585785 41.38041304 0.42132607 0.50528384
6649 -1.808968432 35.57086732 -1.782377566 36.16040278 0.04039533 0.07194062
6664 -1.543844651 41.07166606 -1.547763318 41.65339898 0.33534306 0.13141113
6677 -1.573121574 39.76580041 -1.550855647 40.05364749 0.03591247 0.03408212
6679 -1.30336513 41.14236988 -1.273181473 40.89880999 0.01221995 0.03271688
6885 -1.576373845 42.44225146 -1.614626863 44.15704894 0.11581274 0.05321141
6918 -1.842479761 38.81600142 -1.805899486 38.73771144 0.05348146 0.06346777
6930 -1.216276583 34.42372155 -1.144114712 33.92439793 0.10735490 0.18283265
6941 -0.876465642 41.66192974 -1.145787403 39.71489998 0.67365504 0.56220120
7118 -1.544453678 39.00218284 -1.445723345 38.63230655 0.42418281 0.33203371
7120 -0.753870774 45.37013874 -0.619443935 45.01629919 0.83609490 0.68435094
7286 -1.292817803 40.09454047 -1.298315576 39.22801275 0.36268718 0.33473632
7305 -1.129835685 36.55782695 -1.152309727 36.85235666 0.22126913 0.23972032
7346 -1.359981363 39.07762392 -1.340548663 38.23057643 0.13638647 0.09080719
7357 -1.340630832 40.00730053 -1.341607701 40.33343290 0.11456032 0.01411675
7562 -1.317197597 40.61234668 -1.271412507 40.33557077 0.43459157 0.48030590
7579 -1.229326842 41.13650908 -1.187971057 43.05434690 0.08311326 0.16174499
7648 -1.002894583 39.46389571 -1.005184369 38.46376665 0.45375314 0.50404769
7704 -1.251756571 37.14779877 -1.221818117 37.22797653 0.68511306 0.57205987
7734 -1.686769567 34.58554231 -1.41117772 35.17523178 0.12392125 0.14226965
7868 -0.847086665 43.81320379 -0.780861181 45.75334961 0.46550765 0.38750847
7876 -0.935446675 44.43586646 -0.95183303 45.37701399 0.54661456 0.49986956
8140 -1.155894145 43.74420770 -1.14574424 41.48189650 0.00936268 0.03950597
8239 -1.230537817 43.10675886 -1.207122295 43.58488583 0.00696830 0.04435825
8466 -1.282523767 44.91401853 -1.178048979 42.90450130 0.20299051 0.12913389
8467 -1.503549487 38.33150004 -1.522123464 37.95676830 0.05136369 0.02757288
8550 -1.179150592 46.16544573 -0.783847693 43.98999692 0.31898613 0.19936091
8590 -1.476030986 40.62453399 -1.435007348 38.47364541 0.15779725 0.17538340
8618 -1.012646105 45.17474075 -1.099289509 44.63288845 0.31404442 0.27926997
8685 -1.111350055 37.44637432 -1.021674202 36.41310991 0.35572910 0.24797367
8721 -1.515461542 40.85446838 -1.59041048 39.70015780 0.20342447 0.20230624
8789 -1.407686754 37.12868132 -0.92712225 36.89424046 0.09870978 0.07548377
8832 -1.202899538 37.59138678 -1.195840349 36.72848735 0.70218647 0.41007058
8870 -1.099696171 37.83462611 -1.069218815 36.61783973 0.56400477 0.51601279
8914 -1.330818999 36.80419961 -1.209592648 35.65313102 0.43536853 0.30423912
8923 -1.953220421 35.84979446 -1.769822169 35.66688803 0.03671913 0.05184972
8940 -1.000956636 33.92106814 -0.974653165 31.85149794 0.83109632 0.61238244
9002 -1.187018838 41.16506963 -1.185367856 40.51446499 0.17788796 0.16222536
9016 -1.073455568 37.28804410 -1.139319635 35.66546383 0.24784581 0.27067814
9025 -1.434290299 35.65776343 -1.423527434 36.21559072 0.14275352 0.18227638
9039 -1.178159921 38.31664852 -1.136187168 37.24652034 0.20135310 0.28513459
9046 -0.83856503 38.15388268 -1.066106315 37.23065205 0.26959042 0.25100959
9060 -1.138398586 33.45224976 -1.225218813 31.69097356 0.07647250 0.11889147
9095 -1.292747643 37.43196581 -1.125652401 36.22442659 0.85251413 0.54018768
9157 -1.188700022 35.08216250 -1.219717819 34.05526337 0.46788564 0.38394441
9202 -1.173220967 35.51215875 -1.229978966 35.46962481 0.30943040 0.26779052
9260 -0.41358013 38.68321824 -0.01967933 37.86879120 1.36750322 1.32202151
9273 -1.15972028 37.61869955 -1.182614561 36.92184297 0.26032650 0.27858797
9319 -0.906034023 40.55498315 -1.118335063 39.73847223 0.31637229 0.22772097
9351 -1.025077896 40.42392971 -1.009520339 39.50850576 0.31697143 0.23205559
9434 -1.348481283 39.52501517 -1.432941757 37.54268419 0.10248918 0.17247310
9645 -1.189402173 42.85818603 -1.10617221 42.93832716 0.33379229 0.30864998
9657 -1.18713232 38.49857905 -1.11193898 40.15489035 0.09108101 0.13675273
9821 -1.618758676 36.81852925 -1.616641365 36.57143806 0.04066306 0.05496328
9951 -0.96052326 39.13587060 -0.669142688 37.83871770 0.79906820 0.59392278
9957 -1.733415727 40.68074494 -1.738621535 42.19081494 0.00306844 0.03212358
10006 -1.267207353 42.90680754 -1.203748965 40.79078301 0.04744978 0.08952950
10030 -1.034288303 41.44211859 -1.339779999 41.13264012 0.48646820 0.61322409
10032 -1.120243319 44.38082320 -1.217671201 41.15749881 0.08390182 0.08120332
10221 -1.232684293 40.78237387 -1.363200065 39.45773507 0.06258233 0.02162539
10664 -0.41650382 38.82815646 -0.8491745 37.57345441 0.80758420 0.74730352
10745 -0.859455875 35.77221092 -1.369981612 35.80734463 0.28615429 0.27322510
10859 -1.160657002 38.94149437 -0.790660915 38.96015208 0.45789405 0.27437872
10998 -1.235545283 39.71538302 -1.121823701 39.48349051 0.17191929 0.13542466
11048 -1.552286024 36.85926568 -1.577861522 35.69973832 0.07321405 0.06413476
11107 -1.217355148 38.68404182 -1.169001643 37.69900553 0.24371833 0.15548084
11157 -1.166056205 39.37770143 -1.143503253 37.19540886 0.04451142 0.05420655
11255 -1.78786587 39.90154701 -1.553321115 40.22714880 0.06915478 0.04462086
11383 -1.444646997 40.31861816 -1.190204787 40.78244314 0.64589751 0.46950811
11443 -1.325579997 39.32095629 -1.259133329 37.30219511 0.30204141 0.29981170
11446 -1.470734182 37.46104458 -1.527996853 36.41886131 0.19975662 0.27616658
11447 -1.54568698 37.15864921 -0.546556915 36.88650865 0.22612620 0.26412937
11476 -1.502975683 37.21862351 -1.547799043 37.88522808 0.23533027 0.23829144
11541 -1.218085614 39.26110019 -1.158366397 39.16900176 0.22015213 0.11495369
11587 -1.27709925 36.06264458 -1.322484148 35.75775851 0.15966283 0.13675712
11703 -1.213202078 37.42851619 -1.230232172 35.28399032 0.07424893 0.12966969
11713 -1.140125775 37.35211013 -1.06982084 36.84926385 0.15023113 0.18938307
11755 -1.208878835 37.01181136 -1.176092218 35.61810335 0.23115444 0.25696685
11768 -1.168312287 39.49041595 -1.294437286 37.31748154 0.34289621 0.23947229
11885 -1.164533209 37.45437865 -0.928987108 36.74853045 0.02971352 0.04900758
11941 -1.271303032 40.18220948 -1.284921989 38.77744642 0.22043226 0.19321978
11953 -1.657798922 37.56113032 -1.651469116 38.36326423 0.14962296 0.15676625
12012 -1.140993265 42.15344464 -1.169469257 40.42543486 0.03939532 0.02537305
12038 -1.200333891 41.74599748 -1.206218429 41.70216833 0.07365844 0.07686213
12096 -1.308569905 46.00798973 -1.288568206 46.92393919 0.02290181 0.02794245
12102 -1.282814289 44.01869447 -1.30699389 43.68469363 0.11168743 0.05845726
12169 -1.28058892 44.33100947 -1.254073255 44.15905716 0.22499953 0.18957276
12177 -1.730981551 36.83905490 -1.886106384 36.97668510 0.00190726 0.04421531
12208 -0.949249758 40.25548441 -1.202925022 38.36328104 0.33857008 0.30407641
12287 -1.00235074 46.85932354 -1.210619734 46.22757087 0.05464507 0.00001458
12357 -1.293497467 48.88923360 -1.312845386 46.46115831 0.22258783 0.09765520
12466 -1.183136053 38.90611936 -1.157638446 37.51834598 0.03304335 0.00124927
12531 -1.060609138 38.28182711 -1.179510532 37.11654112 0.01649603 0.09666938
12585 -1.020052798 36.79200365 -1.040841085 36.49319615 0.43030097 0.41104052
12586 -1.352187504 44.54190948 -1.407924775 42.62909264 0.13259255 0.07119370
12836 -1.444594659 36.17386128 -1.516523626 35.79821155 0.40415620 0.32966146
12918 -1.806357216 38.41430658 -1.635211914 39.13167023 0.16201318 0.15672756
13040 -1.014060679 46.13413816 -0.945603923 45.92461064 0.55322138 0.38253939
13111 -1.437827487 42.33281739 -1.331825698 40.26494995 0.29995805 0.09644978
13320 -1.214667559 36.59840245 -1.060747436 34.87969190 0.19402979 0.20610178
13361 -1.169678825 39.44152927 -1.143119331 40.03536818 0.21917359 0.12337376
13375 -1.164381107 39.22711143 -1.245626074 38.72151515 0.24873503 0.28221685
13439 -0.566360148 42.80214277 -0.689332163 41.64832835 0.75328850 0.78183855
13542 -1.729075487 39.39726009 -1.746233252 39.20603786 0.10347530 0.07214865
13571 -1.484908446 34.32384731 -1.508611135 35.09024993 0.22234787 0.20743012
13596 0.031563615 41.62712178 0.245248426 39.75580259 0.86571453 0.90000588
13636 -1.554599748 34.91333141 -1.35131489 34.48908943 0.27808595 0.20691848
13766 -1.037687831 35.22968501 -1.10444541 35.03307601 0.42449545 0.37176861
13792 -1.404676016 35.32864840 -1.291474685 35.35161930 0.66794865 0.42024969
13910 -1.515346798 36.70021578 -1.328936726 36.13296036 0.23341769 0.31024137
13959 -1.477622179 37.35315462 -1.408914876 37.90955280 0.23752362 0.17411423
14028 -0.78947468 40.99349414 -1.317067281 40.83731886 0.52288774 0.36277195
14102 -1.205840345 32.59974921 -1.269677449 34.19564828 0.36676304 0.31918041
14118 -1.170770445 38.61476550 -1.150885461 36.98675833 0.18005616 0.14816615
14257 -1.580103166 38.98462347 -1.403653089 38.94645792 0.36333080 0.30123639
14317 -1.77420559 37.83630610 -1.753702087 37.51910341 0.02969511 0.02844330
14344 -1.402225229 42.20598189 -1.361657786 43.49335220 0.16051817 0.23609033
14370 -1.351339961 42.32057485 -1.263834668 41.29057305 0.05772131 0.01161339
14408 -1.341887176 47.18031394 -1.362566755 44.68169485 0.03411804 0.02015954
14435 -1.1952501 41.72338809 -1.174362119 42.31973257 0.10760198 0.00544370
14704 -1.240049376 41.35450803 -1.498818111 40.78008371 0.46420202 0.53897254
14762 -1.188927169 36.96917652 -0.93506855 35.40859536 0.00451043 0.05039127
14832 -1.203360374 40.03610133 -1.117735057 38.88097719 0.18376875 0.04869293
14852 -1.205064647 39.51992203 -1.082920581 39.25079727 0.20642118 0.16000667
14855 -1.140430285 37.64546963 -1.074336218 37.83463825 0.21390232 0.22253763
14860 -1.468876517 43.02397337 -1.027669531 41.75037427 0.44471771 0.39388221
14864 -1.480894396 36.00474321 -1.347830929 36.95820423 0.00209179 0.08132535
14887 -0.824993689 35.06069536 -0.994494482 34.71367211 0.41811912 0.37166367
14908 -1.193683879 41.44111636 -1.115468838 40.81861997 0.11794085 0.17359017
14961 -1.408264431 39.36114981 -1.508493467 38.59516303 0.05769708 0.08816663
15194 -0.743498452 37.19919294 -0.789965114 35.71220122 1.04659758 1.04518595
15238 -1.316954954 41.15038443 -1.280795204 42.64544860 0.39506756 0.36673031
15244 -1.655392636 38.42359696 -1.756287332 38.09111472 0.00992006 0.03311059
15248 -1.198347456 35.18608898 -1.144980435 33.60297238 0.36046682 0.26451089
15334 -1.334981016 40.97055529 -1.177585472 41.94611441 0.53979213 0.55920213
15346 -0.235503719 38.30452674 -0.423763113 36.59369460 0.78219684 0.75858332
15441 -1.485730845 43.37794888 -1.534137501 42.65437432 0.15495158 0.06902451
15461 0.052373514 41.45776505 -1.345473002 40.50389565 0.59521512 0.44539187
15488 -0.605580343 41.83159012 -0.824959123 41.10579912 0.67771883 0.79095181
15517 -1.309296896 41.18884287 -1.342594224 40.07070537 0.06008444 0.03152450
15534 -1.173187102 40.91506695 -1.083856663 40.11942633 0.17091248 0.13243744
15539 -1.204788542 38.42423664 -1.196940591 38.97502080 0.09227812 0.13802767
15580 -0.658124061 34.17746340 -0.806292695 34.01191116 0.70000908 0.56943575
15799 -1.074990405 37.41196321 -1.164743486 36.87945261 0.20445053 0.17251422
15929 -1.297789331 35.12305918 -1.263616115 34.43071540 0.18672347 0.14517106
15936 -1.075602911 42.35823508 -1.077666926 43.30022011 0.19132337 0.20608562
15980 -1.218529194 32.90389852 -1.210708279 31.99209648 0.21155130 0.15466709
16005 -1.215526315 35.43812220 -1.148255713 34.76118582 0.21598449 0.13327771
16085 -1.337111899 34.87851417 -1.22781951 33.61091399 0.14754080 0.15651835
16136 -1.14123286 43.33201848 -1.112235597 42.09879328 0.22434099 0.14305412
16164 -1.689843806 36.34717912 -1.399469134 36.96977099 0.07406725 0.09513582
16167 -1.117941221 46.83837453 -1.040850017 45.92668825 0.18975440 0.18056732
16264 -1.247153089 35.18575507 -1.234682319 35.08805873 0.24438538 0.19970766
16269 -1.673340576 34.32571359 -1.794290338 34.11767824 0.02375576 0.06754992
16310 -1.601055719 35.26839296 -1.613415102 35.82664900 0.08094533 0.09406728
16337 -1.388913485 36.45334646 -1.169866558 35.00089501 0.32061536 0.14888933
16373 -1.411295437 38.73803911 -1.406077131 36.89404036 0.03163597 0.09967039
16399 -1.789757361 38.45590480 -1.762742312 38.40621997 0.12654241 0.09767055
16410 -1.211563725 35.99019637 -1.278009658 35.29514858 0.23171072 0.19208934
16569 -1.269777005 40.85591430 -1.26998043 41.50755895 0.07001293 0.07539531
16607 -1.820841861 35.34859663 -1.776602713 35.78181025 0.07692511 0.01928612
16650 -1.165602992 38.69088276 -1.11665037 37.87351157 0.23141635 0.24919057
16667 -1.382986004 41.20500226 -1.400820978 40.73878940 0.00231659 0.03742308
16762 -1.239586757 39.25690193 -1.092218842 38.83400800 0.28699797 0.25957190
16825 -1.058145545 37.58040412 -1.106303745 39.05797369 0.26766682 0.21332015
16878 -1.816092014 37.24954701 -1.589180814 37.44770448 0.16270557 0.08081372
16914 -1.349836913 37.51783197 -1.314124073 37.22998322 0.07788575 0.11908822
16966 -1.569288101 39.35436441 -1.579800794 39.89700033 0.24437847 0.22180223
17009 -1.675264596 34.19370449 -1.477231293 34.23945550 0.19510323 0.13709145
17015 -0.530333136 39.67938231 -0.857382506 40.06905881 0.49332381 0.45594742
17116 -1.085270924 42.09427451 -1.085752238 41.05801468 0.55459064 0.36132140
17149 -1.615184112 38.43657773 -1.669971427 38.80311881 0.02906494 0.03011490
17220 -1.680419804 37.99096178 -1.638867702 38.53106006 0.02260050 0.04165626
17227 -1.17853107 34.66070994 -1.161995571 34.78511390 0.17196312 0.01285017
17246 -1.572653864 38.42965673 -1.551907758 37.94132640 0.18842410 0.15593305
17446 -1.160035696 36.01288894 -1.347392319 34.55132923 0.10062778 0.02156987
17502 -0.961463515 36.10213837 -0.954561248 35.50913206 0.46093095 0.38981930
17727 -1.276101438 38.57967161 -1.176741096 36.90611343 0.20984145 0.16768787
17739 -1.1548768 36.76747156 -1.154580688 35.71126869 0.04256633 0.03407284
17949 -1.743861829 38.54710914 -1.589402909 38.36610248 0.22050299 0.20241623
18004 -1.698400436 37.44903005 -1.668568062 37.96171147 0.17397417 0.14111617
18212 -1.157719535 38.20326780 -1.064793923 36.97512688 0.14795747 0.16482295
18234 -1.336806534 39.20469758 -1.443808165 39.80042108 0.21014432 0.17831488
18239 -1.778760849 35.44593886 -1.805807566 36.23483246 0.09187513 0.08612103
18403 -0.851351136 36.39818112 -0.680777031 39.49358706 0.86657825 0.54166366
18415 -1.488144248 39.67995815 -1.512990706 39.38825884 0.15354235 0.11689425
18627 -1.100723678 37.92396223 -0.939045116 39.54635293 0.53597115 0.44156671
18710 -1.589465304 40.48154103 -1.751744938 37.46158134 0.12393399 0.30303948
18711 -1.01976191 34.65808665 -1.032307156 34.25407047 0.38023626 0.26348892
18792 -1.670998962 38.05877832 -1.639220555 39.58650911 0.05845954 0.04132615
18824 -1.677521925 34.50671450 -1.566766824 34.13789997 0.23331782 0.12991759
18833 -1.198894345 35.69663305 -1.455674214 35.28512485 0.18065703 0.18813962
18972 -0.906653144 37.87420520 -0.832068885 37.01987277 0.57612157 0.45697178
19009 -1.065823606 38.50233000 -1.076924798 38.75800966 0.34765777 0.37911233
19019 -1.302566367 36.17885543 -1.566733857 36.95561934 0.10042147 0.10642676
19138 -1.065601419 35.26659555 -0.914632554 37.09047682 0.50531684 0.43353429
19205 -1.839491267 37.71914246 -1.394814823 37.60191906 0.10225759 0.08695983
19218 -1.793012466 38.31819672 -1.34057863 37.06624673 0.15860886 0.14456842
19238 -0.571163275 39.55459228 -0.696246149 39.61530159 0.98181387 0.87066998
19375 -0.650083133 41.83990427 -0.503028064 42.39267341 0.89996851 0.84560345
19473 -1.174090685 31.98407095 -1.162371085 30.71067234 0.34525559 0.18799937
19592 -1.519302421 36.76940451 -1.718268857 37.22257314 0.07097938 0.08616376
19622 -1.000878337 43.58789291 -0.680265283 42.37833327 0.36640423 0.28832518
19813 -0.064789747 46.56434378 0.409672504 45.55669365 1.40142781 1.63563698
19843 -1.352049047 32.47809920 -1.302394366 33.39282162 0.25803082 0.24671136
20046 -1.158215019 35.93627848 -1.109490284 36.31713130 0.13921704 0.13748270
20110 -1.65680773 41.38783469 -1.66564665 41.03846927 0.04402402 0.02489008
20162 -1.705512728 35.28006648 -1.592685396 34.29036799 0.15671890 0.09566738
20167 -1.395792055 38.26530656 -1.253729118 37.58196146 0.27080741 0.16489990
20294 -1.127566099 36.64271870 -1.120752739 36.45593916 0.36084631 0.37461043
20319 -1.050545954 37.52629255 -1.210736615 35.85173190 0.34327910 0.33797772
20429 -1.586942215 35.15957113 -1.533277651 34.13224647 0.47673609 0.25499062
20451 -1.25818093 36.06375175 -1.135491016 36.37285427 0.00599793 0.12177677
20461 -0.87833111 38.22518711 -1.017426968 36.98009231 0.59627193 0.52218680
20658 -1.855734855 36.82939313 -1.73916767 37.49749586 0.09493274 0.00069606
20735 -1.304254003 34.57434674 -1.239457922 33.86357513 0.05001664 0.00150962
20764 -1.359259946 38.15721761 -1.470707234 37.78680709 0.41701094 0.35673695
20935 -1.759125961 38.68472906 -1.69079398 39.63941884 0.10139408 0.06936089
20937 -0.435848048 35.80962516 -0.55400063 34.26628910 0.79739207 0.75930802
20958 -0.318227119 34.77896137 -0.130846228 34.12093954 0.90967346 0.70620701
21046 -0.801525133 40.18497631 -0.7105239 39.26772659 0.51083787 0.52037083
21334 -1.185189444 37.74792710 -1.09787489 37.64016312 0.30892313 0.30882145
21353 -1.45358317 34.54468143 -1.407596379 35.53784316 0.07635742 0.06337502
21370 -1.363168373 33.48658361 -1.260294672 32.32690248 0.12432713 0.06072390
21531 -1.082820064 36.55573294 -1.14672213 37.06265970 0.06068641 0.06385964
21549 -1.237707596 36.57089770 -1.182819384 36.26543157 0.03946759 0.02321072
