"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
102 7977 0.0245787316741939 0.0362279037404064 -0.0241560771492454 -0.0368149286105972 NA NA NA NA
103 8245 -0.0679111592353066 -0.0023353106280394 0.0341653177299386 0.0432938183822738 -0.0816483011466495 0.159935970836952 -0.072989917010626 -0.0342151134627385
104 8327 -0.0251125199372948 -0.0178185030878506 -0.0401193962438777 0.082919953731007 -0.0301923073244418 0.0911338710947232 0.0142951083096561 -0.0504161099875955
105 8339 0.0308459477738078 -0.0117976549535295 -0.0185310867662025 -0.00407043646044956 NA NA NA NA
106 8354 -0.0111127596844542 0.0182570291146153 -0.0206706539887016 0.0028483917291127 -0.0133606605969252 -0.0583350508766705 -0.0826726560133858 -0.0699146338617021
107 8382 -0.0111127596844542 0.0182570291146133 -0.0206706539887009 0.00284839172911007 NA NA NA NA
108 8387 -0.0204719966370877 0.00880215113978047 0.0441667094963795 -0.0382465425747382 -0.024613094008696 0.0349243766660052 0.0189745154938562 0.0552695165825726
109 8409 0.0133198047000296 0.0158529423794158 0.0206526951103761 -0.0232490254404173 NA NA NA NA
110 8594 -0.0368415774493452 -2.64158875157084e-06 0.00318052273292076 0.0263324897561049 NA NA NA NA
111 8619 0.0144653092071715 0.00308969523724573 -0.0177689110328756 0.0198685127742527 NA NA NA NA
112 8653 -0.00553608042159968 -0.0183306760890043 -0.0108801009367059 -0.0144338527986908 -0.00665592468932332 0.00954566755974804 0.0133475358811758 0.0179213304564536
113 8704 0.0254492082284158 -0.0257352915023673 -0.0126015025802088 0.0212955283332688 0.0305971012831308 0.0336399611416202 0.0276486805156505 0.00313304689451885
114 8837 -0.00966518218905251 0.0224778359189911 -0.0149477521813916 -0.0182345470949044 -0.0116202655777775 0.037800476124156 0.0255264740448912 -0.0387288998255257
115 9140 0.0751692851367596 -0.0183718266548243 -0.0314763812486214 0.024061241000345 NA NA NA NA
116 9182 0.0755061671509408 -0.0182135795693251 -0.0328591157557587 0.0349782161243476 0.0907796353852284 -0.0246198986448045 0.0269468072090283 -0.0174349045679675
117 9223 -0.0623757342956649 -0.0015621858356398 0.0265239398110119 -0.0256611683596248 -0.0749931645308764 0.0554513481123594 0.0494086221682713 -0.0350054731377078
118 9317 -0.0116947938747427 -0.00631779258929642 0.0279504042381591 0.0480492593217522 NA NA NA NA
119 9341 -0.0199474134437475 -0.00357840814548765 0.0518408670992455 0.0238831166925351 NA NA NA NA
120 9385 0.0164510659535388 -0.0109409395929071 -0.0231553689064862 -0.0118482628784093 0.0197788051666715 -0.0288023109683741 0.00347172151406392 0.0115470778650717
121 9479 0.00910754639135719 0.0104400811375951 -0.028762701958916 -0.0318812965045966 NA NA NA NA
122 9558 -0.0286397153134471 -0.0175374454557309 -0.0324262959144034 0.0876196935432806 -0.034432987553111 0.167511577692514 -0.0750778634812427 0.0667231126388017
123 9661 0.0146995457522242 -0.038023379993094 0.0250124955225079 0.0677691853011772 0.017672985586036 0.0120986660924176 -0.0573906641964389 0.0624109604043887
124 9664 -0.0270436277868311 0.0145090875967994 0.0172196402531285 -0.0491657040058116 -0.032514041734825 -0.0500445929423691 -0.053716403631196 -0.0441766760920773
125 9677 0.0146995457522242 -0.0380233799930948 0.0250124955225074 0.067769185301178 NA NA NA NA
126 9681 -0.0641983817744121 -0.00328964422258837 -0.0183179089561236 0.0255569847059803 NA NA NA NA
127 9698 -0.023274698892497 0.0319066824305479 -0.017656592524826 0.00258208695994319 -0.0279827298734172 0.0338980170666145 0.0302372351204504 -0.0436680355248854
128 9715 0.0537214164973578 -0.00147269272453184 0.0159090024240561 -0.0246117730195471 0.0645882420737779 -0.0964651641208485 -0.0560807540053837 0.00692063189002108
129 9919 -0.00306876163819254 0.0284237553281483 0.0242093960636293 -0.0198892481954894 -0.00368951402396569 0.0208434957456403 -0.00157843402896727 -0.0904154433173538
130 9956 0.0207454539695887 0.00930040653554345 0.0305491233175811 -0.0127804488903927 NA NA NA NA
131 9995 -0.0135699685225479 -0.0171019150187949 0.0369865225865152 -0.0225989981159136 -0.0163149162664202 -0.0475259528549373 -0.0751473437245595 0.042241032100859
132 9998 -0.0301330261076682 -0.0200450020922145 0.0159971758014159 -0.0474553707735308 NA NA NA NA
133 10021 -0.00134878234394085 0.0218837527231213 0.0131653031934655 -0.0256577797968386 -0.00162161547880209 0.0212942372455581 0.0743695580563988 -0.0181394414195924
134 10077 -0.0131366656862989 0.0241337830064165 0.00518974894862053 0.00154877120561197 NA NA NA NA
135 10095 0.00923257098652375 -0.00504067395146738 0.0389598574295248 0.0207329052950611 NA NA NA NA
136 10285 0.0724645840881217 0.00350680371394695 -0.00112797051142043 -0.022967839797239 0.0871227976479263 -0.0867282473312969 0.0559441628562224 0.00932303722046935
137 10354 0.00930576717930507 0.0480420633152971 0.00791931003861795 -0.0327367965248819 0.0111881477155156 -0.051246195869901 0.0801849563628813 0.00349331402852987
138 10373 -0.00501005608354007 0.00322608945493726 -0.00205152318319053 0.00700276657996853 NA NA NA NA
139 10469 -0.00824921571255503 0.0244987875653706 0.0202883206934127 0.0382913832003587 -0.00991787588824142 -0.0133803914272993 0.0278100820744932 -0.0346710657291351
140 10579 -0.0190857084681206 -0.0364082114955264 0.0636696409791277 0.0157315763717086 NA NA NA NA
141 10715 0.0217558385586239 0.0441312730927082 0.00706796524824905 -0.056570606238033 NA NA NA NA
142 10940 -0.0741447555593237 0.00428528582193098 -0.0363775969218154 0.0417984603359224 -0.089142836001024 0.0995847047122298 -0.000213396297952219 -0.0570066926847623
143 10947 0.0302240126857991 -0.000465782959429627 0.00152201749147412 0.00275233582419497 0.0363377582921208 -0.00824802102243797 0.0147994084577043 0.00335508146136437
144 11109 -0.0122848431463946 -0.0123899438264697 -0.0245078445953995 0.0740057625365297 -0.0147698343549217 0.0951044032685748 -0.0827868478895025 0.0786550995153359
145 11144 0.0104106059600134 0.0262842670015479 -0.0103551678490793 -0.0269334283931832 0.012516474466252 -0.0117825861410786 -0.0294021547388015 -0.0514595097304854
146 11146 0.00869629240008205 0.0255087118135681 0.0357603183545224 0.0392641167141645 0.0104553877262056 -0.0230211109148543 -0.0377593264773305 -0.045909365038304
147 11267 -0.00389325290722386 -0.00355535998037179 -0.012972513955227 0.0129981109561444 NA NA NA NA
148 11330 -0.0183367171180026 -0.0103563970863572 0.0430558925312057 -0.00741722660303081 NA NA NA NA
149 11341 -0.0102683184549582 0.00470409992533519 0.0272214451596495 -0.00609528040819157 -0.012345404892518 -0.0202197968431967 0.00796614060407154 -0.0437451536778294
150 11348 0.062615982379658 -0.0126809219988042 -0.0158220641410715 -0.00602948379947689 0.0752820102542105 -0.028169794632182 -0.0506191799356739 0.0886176174050249
151 11415 -0.0494394653331661 -0.0396614552270221 -0.00491842886100342 0.00299778727858484 -0.0594401332491623 0.0500063440780646 0.015975861569573 0.00632669937401132
152 11417 0.0471738067353281 0.0249950746987403 0.0158028364644633 -0.00746358322240595 NA NA NA NA
153 11577 -0.0173359715947941 -0.009481238546374 -0.0251918146223133 0.0427874889685402 NA NA NA NA
154 11638 0.00658364502973206 -0.0602960465550274 -0.00365658468256407 -0.0160925369000701 0.00791539178660849 0.0121525957813832 0.0212572119301236 0.0199884878526406
155 11647 -0.00613956412999405 -0.00679495133407267 -0.0485685729643151 -0.0248992083163231 -0.00738148172759077 -0.0462934232425148 0.00383103353371467 0.067370602555992
156 11701 0.0209469455427421 -0.00801636942028485 -0.00404698526595977 -0.0195149417128197 NA NA NA NA
157 11844 -0.0340927282960496 -0.0210121536746242 0.0218507364854799 0.0517685993235408 NA NA NA NA
158 11853 -0.027061039719875 0.0223704569051409 0.0448869191734367 -0.00888571186650958 -0.0325349757723047 -0.00467663272794778 0.0385046749380727 -0.0856458860121819
159 11917 -0.00745608695687858 -0.00227690380774539 0.0243393395248432 -0.0282372645197214 NA NA NA NA
160 11919 0.00745608695687858 0.00227690380774625 -0.024339339524843 0.0282372645197215 NA NA NA NA
161 11959 -0.0572138215236236 -0.0516766963155339 -0.0373560381925212 0.0373445264874963 -0.0687870945233821 0.0514265259818233 -0.0404846088994728 0.0880996420032349
162 12009 -0.00940115139232923 -0.00454178374948945 0.0252915356733083 -0.0272448334630384 -0.01130282634915 -0.0965763382327847 0.045251340743641 0.0254584231463621
163 12242 -0.0128782373523794 -0.003775900501424 0.00576628560860468 0.0077824914825414 NA NA NA NA
164 12243 -0.0454681848714514 -0.0465547795284081 0.0140040232254151 0.0950886634743363 NA NA NA NA
165 12262 0.0437784576662855 -0.0126884570295989 0.00329319389739879 -0.0200016871434425 NA NA NA NA
166 12274 -0.0239446199295484 0.0354153464578497 0.00636639468053006 -0.00259628924158976 -0.0287881632542273 0.0248552630988313 0.00655430425111408 -0.0671964111240803
167 12507 -0.0325649275360367 -0.0292199040596629 0.0391764370077317 0.0280935553024616 -0.0391521959015364 0.11877261037801 -0.0127507937432681 -0.0230357291561688
168 12636 -0.030612689170688 -0.0462229453775482 0.012378179200815 0.0119968133661644 NA NA NA NA
169 12694 -0.0525559716715752 0.059523305235897 0.0376356550640252 -0.0342744362171484 -0.06318704982236 0.0639897545165991 -0.0273661963197124 -0.0565011474609635
170 12771 -0.0131835006747873 0.00195478688005601 0.00769370341324777 0.0159571647263607 -0.0158502732891428 -0.0469420592935951 0.0285625970358159 -0.0212824182729721
171 12873 -0.00168669845051639 -0.0107137490248154 -0.00165784625355722 0.00519764978913157 -0.00202788561676846 0.0264742059548116 -0.0258693985165911 0.0683398213767305
172 13318 -0.0361833736158045 0.00319537934357636 0.0135043182515671 0.0273068057199379 -0.0435025851237279 0.0259367857577145 0.00913811323985107 0.0411280397544103
173 13545 -0.0237347627422106 0.00907370908454271 0.0334398689166633 -0.00728539602179223 NA NA NA NA
174 13565 0.0256674519989663 -0.0128281955552848 -0.0381840315870101 0.0143406766595104 0.0308594916369687 -0.0158604098468355 -0.0308813108393907 0.016895664008755
175 13629 -0.0523084724407164 -0.00814863567997533 0.0298993098654697 -0.000123606041392216 -0.0628894861824186 0.00316684109246234 -0.0464590426585979 -0.00611794149997335
176 13642 0.0112538911741038 -0.031608468357969 0.00437214738300747 0.0266883860738349 0.0135303403152208 -0.00578919610514502 0.0181743547553919 0.0172661085090895
177 13705 0.0271788555098684 -0.00796930053897096 0.0223259505943668 -0.0146736968767902 0.0326766234662847 -0.0255158391187051 0.051217306098956 0.0559837972310892
178 13717 -0.045170054522189 0.0188028260178097 -0.0263183623314078 0.0011149924662491 -0.0543071014538198 0.00613802653676067 -0.0100143337286352 -0.054754435810582
179 13736 0.0548064230990333 0.00989022156459595 0.00872035700987879 -0.0406438989919565 NA NA NA NA
180 13756 0.0744331933621307 0.0444687996451775 0.00609102374443133 0.0104898926124465 NA NA NA NA
181 13812 -0.00846033670319532 0.00984029972483601 -0.0342296208181641 0.00859764811945189 NA NA NA NA
182 13833 -0.00846033670319532 0.0098402997248366 -0.0342296208181648 0.00859764811944913 NA NA NA NA
183 13847 -0.0883063545076673 -0.032912366726981 -0.0136421053638457 0.00840034368322602 -0.106169058328434 0.0169446284512775 -0.158481498085665 -0.114565435999596
184 14051 -0.0225208330099469 -0.0196870437496455 0.0156548533520549 0.011588193630314 NA NA NA NA
185 14089 -0.00758467056681812 -0.00754107764311788 0.00346760540274901 -0.0159315383577589 NA NA NA NA
186 14096 0.0265772255986634 0.00561250995225133 0.0100887893724836 -0.0610576547178258 0.0319532952132843 -0.0899032113057784 -0.0778046067791806 -0.0907278168593974
187 14123 0.0424601896266915 0.010509510564046 0.00455309273410274 0.00272482209128411 0.0510490821894499 -0.0034576130104676 -0.0268936448442813 -0.0316487637332097
188 14246 0.0333130403970526 -0.017469917264195 -0.0245755137048247 0.0109279271086013 NA NA NA NA
189 14258 0.00680590996804057 0.0146310661695228 -0.00394109453611901 -0.030884589380039 NA NA NA NA
190 14424 -0.0162411710445522 0.0505288965860536 0.0188268751826537 0.00601934744510196 -0.0195264524910427 0.0240396081398484 -0.00703117080918275 0.000953268021854429
191 14562 -0.0531402433732653 -0.000462260182494311 0.0101147250407612 0.0129030764231886 -0.0638895086286632 0.0539793735494611 -0.0641688863959476 -0.0655543218630498
192 14602 -0.0307420336574634 0.0229257060211714 -0.00591269733635437 -0.0106004487239894 NA NA NA NA
193 14705 0.0127379589768319 -0.00321658822123666 -0.0173805040338875 0.0222645791899568 0.0153146069400822 0.0423185617178758 -0.00790089401450418 0.00834527560134546
194 14739 0.0478778032070606 -0.0320100532814347 -0.0180978733554265 0.0224865466446254 NA NA NA NA
195 14755 -0.0109541268715036 -0.0100147401333398 0.0139500555277576 -0.00737768493557255 NA NA NA NA
196 14774 -0.0428403132398963 0.011810674809153 0.0218564378293653 -0.0113508519725876 -0.0515060976136209 0.0600337311718962 -0.0120425163022543 -0.0329248688790557
197 15075 0.01978315723919 -0.00351397976622158 0.00401369141330447 -0.0205008923446799 0.0237849154407771 -0.0691190039607293 -0.0274279106202279 -0.0113750186391806
198 15321 -0.0174259433410032 -0.018527149672834 -0.000344658232923264 0.0152057308256916 NA NA NA NA
199 15340 0.044647290583511 -0.0108519419995231 -0.0014013083907926 0.0215845409977935 NA NA NA NA
200 15372 0.0618305216802757 -0.0117995411384022 -0.0336468796468717 -0.00970082017185963 0.0743376657246191 -0.101775501284132 -0.142235530211086 0.0256465502934496
