position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
4629 -0.481107415 40.85196581 -0.577903856 41.39022212 1.22070322 0.98297985
4796 -1.550030928 37.16306290 -1.605483804 37.11770711 0.07070313 0.01730651
4813 -1.473383139 37.99825779 -1.24186887 38.13668343 0.55793188 0.47418809
4826 -1.036908031 39.56024852 -1.217695916 39.19641939 0.40727433 0.45157804
4870 -0.733348607 37.38065154 -0.303413787 36.63387575 1.08862612 1.05833356
4902 -1.518081918 36.43348770 -1.513486431 36.54192050 0.05824246 0.10326950
4938 -1.208249543 39.03546031 -1.187932665 40.30353087 0.18296765 0.13086550
4981 -1.249983613 40.29528130 -1.259617393 38.97974198 0.07987191 0.05776274
5072 -1.129702553 34.95969696 -1.037185553 36.35430857 0.22866254 0.23032750
5114 -1.258963875 37.86690531 -1.209567469 37.62420107 0.11021235 0.13724195
5138 -1.353303665 39.61847143 -1.16891622 39.66096908 0.43639126 0.21180804
5171 -1.267753531 36.30957484 -1.18156668 34.37942229 0.06649031 0.03689669
5368 -1.21676946 35.05584476 -1.230467018 34.34093382 0.02845267 0.05141587
5437 -0.826337168 40.91094963 -0.786109523 39.88815359 0.56432633 0.59397320
5448 -1.801881673 36.40837499 -1.748379348 36.17411409 0.05928866 0.02198696
5579 -1.303918488 35.71305591 -1.366448589 36.39713222 0.16069724 0.17245099
5630 -0.826665184 40.10626927 -0.796846449 37.91279121 0.59038091 0.36080958
5704 -0.463790434 37.56534366 -0.585730895 37.86210843 0.92055409 0.70743099
5741 -0.750941875 44.96515777 -0.669637714 45.04191526 0.57476389 0.51383016
5755 -1.790691683 37.55841634 -1.731340959 37.64853286 0.18865425 0.14774038
5824 -1.169906749 40.87369251 -1.169605506 41.56272161 0.05690156 0.04154182
5847 -1.031231633 42.18740960 -1.170758636 40.88017456 0.00475220 0.04329878
5879 -1.173186197 42.54877868 -1.196091288 42.61037558 0.00150568 0.01526520
5929 -0.883833079 42.09040221 -0.901931061 40.23841782 0.51055415 0.31649934
5944 -0.987869188 40.71684341 -1.023043814 39.43195618 0.63160829 0.55999129
5990 -1.088070917 39.56848267 -1.024441298 39.89922122 0.31634618 0.27071134
6076 -0.811679031 42.33612852 -0.743837862 40.52221895 0.64861201 0.62468579
6087 -1.163749078 36.81497475 -0.98905786 35.96749574 0.53703565 0.48674988
6123 -1.072730319 38.62571792 -0.865471451 38.49064480 0.36993608 0.31565672
6143 -1.140009967 43.06059382 -1.175076866 40.89288141 0.53404781 0.51072940
6156 -1.305718105 38.52653414 -1.275988533 38.21416057 0.01944979 0.00617400
6174 -1.286815691 43.80427024 -1.24659631 42.92878873 0.20207772 0.17253358
6196 -1.209859088 37.93386788 -1.11588367 37.65210812 0.65868498 0.60256299
6416 -1.650553537 38.19649468 -1.525488803 38.98718237 0.48760408 0.39148855
6510 -1.54360661 42.21202242 -0.776929868 40.85479090 0.34165572 0.42688978
6601 -1.499605221 39.71521933 -1.580484207 39.72752448 0.12631757 0.18199059
6709 -1.342524062 38.71745726 -1.288628932 37.29218444 0.16974761 0.07412370
6723 -0.817015671 39.17003765 -1.373046891 38.49603761 0.45661233 0.43799744
6823 -1.338607026 38.20268813 -1.007340642 37.33362300 0.06435600 0.03652573
6993 -1.150398827 33.97005067 -1.069290556 32.64310128 0.30825218 0.23000767
7106 -1.258908084 37.56414547 -1.232675629 38.45518075 0.30518334 0.18236076
7177 -1.433282831 32.49428932 -1.317902819 32.34027678 0.20720518 0.12296017
7183 -1.148500974 35.25397717 -1.212729033 32.94240438 0.10227594 0.10035874
7244 -1.357891349 39.10218586 -1.370556209 38.84125130 0.38755489 0.29711978
7249 -1.071441962 35.59620598 -1.115229554 33.01021176 0.09172323 0.19249360
7295 -1.30038024 32.51301213 -1.23853921 31.75182077 0.07844657 0.02874342
7321 -1.274275685 35.00011014 -1.251095802 34.02049163 0.06358034 0.02747301
7424 -1.770016895 39.39493615 -1.580463022 39.22930670 0.10712630 0.00987226
7467 -0.959451893 38.03664267 -1.569378783 37.05362199 0.48075011 0.49156462
7622 -1.341934706 33.40924646 -1.372353795 32.50999154 0.06674628 0.04719530
7718 -1.068552944 36.88850115 -1.139150359 36.45358143 0.17846519 0.05662661
7806 -1.633805028 33.81803156 -1.527806853 34.45257990 0.04486134 0.01042559
7808 -1.634864516 37.60142394 -1.67657549 36.65540247 0.10759638 0.04229310
8003 -1.100153069 32.66094514 -1.209058763 32.69066226 0.16957819 0.13938811
8102 -1.566776526 39.63644217 -1.55446148 40.58686439 0.15562038 0.06522929
8184 -1.462947199 35.60885784 -1.488039264 36.06022120 0.23354591 0.22182687
8268 -1.735393306 39.20269728 -1.630350956 37.59992183 0.02672207 0.01936607
8392 -1.192030398 38.61992140 -1.182183441 37.28348687 0.02049100 0.02000924
8407 -1.648424505 37.99221973 -1.624804064 38.31795372 0.26131131 0.13211349
8477 -1.343221827 34.94763428 -1.2794789 34.13419802 0.09158988 0.03245791
8482 -1.168706803 37.24874299 -1.215803116 36.86144995 0.04273623 0.00787036
8533 -1.25680414 36.37136096 -1.415820451 35.60288073 0.15970347 0.10161985
8607 -0.911313017 38.15950034 -1.254282784 36.72282362 0.19564001 0.19094165
8608 -1.222633735 34.94675972 -1.052207058 34.21537753 0.19863055 0.13302027
8706 -1.610461943 39.20506513 -1.732151946 39.49148440 0.26580491 0.29270312
8747 -0.94724332 37.39075930 -0.927036019 37.40586736 0.54421713 0.43486421
8791 -1.548029305 35.20179826 -1.029718199 35.51958741 0.02418241 0.06711496
8943 -0.698763224 37.19726640 -0.485034977 36.91174466 1.17172951 0.76311531
9043 -1.116965094 38.20229981 -0.998617821 36.55415466 0.11114138 0.13495470
9056 -1.472001119 35.91303658 -1.407770356 34.75997675 0.06997465 0.02073662
9171 -1.308009138 36.64531159 -1.524130655 36.03337791 0.10100358 0.06973434
9352 -1.441473541 37.68900742 -1.468821726 37.53483572 0.12814892 0.14888801
9393 -0.754667136 39.38061845 -0.210737561 39.98683586 1.09932051 1.03924546
9400 -1.278607115 43.41453488 -1.246015065 43.52465053 0.27494782 0.16071500
9477 -1.582527135 43.49899254 -1.599079539 43.18247167 0.30747541 0.12701825
9503 -1.107277714 34.75351310 -1.364291913 33.37562529 0.41252446 0.31104805
9553 -1.126207254 33.53853867 -1.094434349 32.77105479 0.13025899 0.17416610
9671 -1.282498787 34.38783293 -1.239114129 34.20891337 0.29821883 0.25340536
9672 -1.090918837 34.78129547 -1.30265914 33.36422157 0.24390895 0.19334376
9673 -1.212900925 35.29932854 -1.298804989 34.07184148 0.27681303 0.27411921
9743 -1.650913732 37.77066003 -1.58568317 37.20788964 0.06670691 0.00155421
9790 -0.672804872 36.97577897 -1.107045073 36.54707581 0.80974400 0.57908932
9803 -1.326295888 34.95527422 -1.272992075 33.94161324 0.15114279 0.11205084
9846 -1.16463966 40.22935858 -1.18510608 39.25405685 0.09155173 0.09214035
9870 -1.366729119 39.56709117 -1.38523326 37.79080801 0.17447483 0.13937262
9901 -1.138120788 37.11650507 -1.140580238 35.91460885 0.05328797 0.02482822
9907 -1.20177202 43.82145398 -1.184827704 45.03305476 0.22511125 0.14560559
9910 -1.445577651 34.16805106 -1.388358354 33.84078399 0.23891783 0.12263761
9949 -1.047871401 35.76750729 -0.635826868 35.08265324 0.40276335 0.54316496
9952 -1.408229528 32.73746647 -1.370594483 34.14332154 0.21043867 0.16925663
9961 -1.248238374 41.87137578 -1.184414336 42.25480450 0.07133530 0.02459342
10167 -1.068034563 40.14097294 -0.96808188 40.36803608 0.34670329 0.24718806
10180 -1.609936059 38.74383579 -1.542537721 39.52246463 0.08425612 0.08874666
10192 -1.064205941 40.79742453 -1.074061319 40.20113712 0.19068115 0.13075800
10232 -1.199591304 41.49381388 -1.15241466 39.28611314 0.02025389 0.07818625
10328 -1.006186046 39.14129870 -1.012881882 40.29467592 0.23309437 0.22946586
10587 -1.112321079 34.00671839 -0.985516206 34.09803198 0.66993465 0.56329125
10856 -1.424789404 41.67036890 -1.408232796 41.40430441 0.17154639 0.10144124
10864 -1.016586377 35.82090381 -1.406649831 35.03445776 0.30794856 0.20916138
10869 -1.816169997 37.84005636 -1.718811607 37.98846233 0.12714234 0.04542384
10870 -0.858682247 33.47331134 -0.752003381 32.32819596 0.75605262 0.58186410
10908 -1.305061432 36.10408931 -1.447978197 35.64173267 0.23315992 0.20454720
10974 -1.384859196 33.33442199 -1.271857892 33.37022811 0.38418167 0.36573704
11093 -1.047626588 38.78147466 -0.940767535 39.12810721 0.40023966 0.35478507
11117 -1.407079309 35.59499635 -1.491882632 36.09243276 0.32407616 0.28323992
11199 -1.709978924 37.54380179 -1.703853576 39.06896924 0.03331836 0.10867189
11482 -1.580978163 33.13553565 -1.555531039 34.52377030 0.15293920 0.04420998
11518 -1.674146449 36.63994591 -1.65545255 35.71332435 0.03814473 0.00741232
11530 -1.332961622 36.94358641 -1.043377811 38.07830584 0.37686160 0.33721717
11653 -1.434698083 33.94756969 -1.2700625 33.57850283 0.19108694 0.13993467
11786 -1.159377251 40.59024024 -1.176464599 40.55513091 0.12728061 0.05053159
11789 -1.127755105 40.09813931 -1.22614833 40.71911574 0.03901961 0.11809686
11911 -1.492670358 37.92775314 -1.59122278 38.83758761 0.43300609 0.43307019
11939 -1.351444925 39.79575321 -1.364058914 41.01722903 0.27452359 0.29679782
12001 -1.161091275 37.08987918 -1.106220678 34.73627296 0.22550352 0.13787161
12043 -1.169201289 35.94660424 -1.100597404 35.21586792 0.27119332 0.17837436
12094 -0.914143823 42.61862172 -0.899599039 42.29994399 0.34674972 0.43029859
12160 -1.095471378 34.83782832 -1.140919738 35.61280487 0.08978540 0.07733037
12187 -1.396655136 38.02727100 -1.485995693 37.45727908 0.27913123 0.44469078
12262 -1.770378188 37.01754418 -1.736825271 36.45763813 0.11088309 0.03924922
12441 -1.184962732 37.06987135 -1.203839287 35.70017967 0.06257076 0.11379822
12445 -1.756836264 36.89512816 -1.704854531 36.46584445 0.09680412 0.04176752
12446 -1.656846923 37.79475103 -1.704249222 38.28552511 0.05581655 0.04995937
12472 -1.007470869 40.30311608 -1.311613912 39.86735710 0.24207828 0.26111123
12515 -1.125395881 37.94471726 -1.280430785 37.69034872 0.20037539 0.23522834
12609 -1.775843007 40.66083235 -1.59436998 41.27904832 0.16815642 0.09846414
12652 -1.140716857 36.71069966 -1.228568506 35.25666565 0.40388383 0.23254480
12671 -1.062141566 36.85119190 -1.145367885 35.35255224 0.11713233 0.08097995
12740 -1.620041358 42.19436182 -1.475495661 42.22636006 0.19722528 0.19886661
12778 -1.785889804 40.75658206 -1.582565101 40.92685505 0.07455912 0.07292227
12822 -1.072565676 40.62243067 -1.087799576 39.84351940 0.35857652 0.39162708
12846 -1.232804539 36.17932721 -1.148675455 35.57156463 0.20165091 0.11987812
12857 -1.226232491 37.42003544 -1.257048123 35.69104138 0.19944315 0.11964217
12907 -1.172754199 33.53364624 -0.85098187 34.03937002 0.35186460 0.23202516
12934 -1.243107252 38.56493851 -1.251120698 38.96586087 0.20403007 0.17386293
12942 -1.082350703 37.36326013 -1.08559913 36.00865563 0.15712723 0.23523076
12981 -0.902915183 39.82528466 -0.833103232 38.83110966 0.61449320 0.58104856
13020 -0.567093946 40.70539354 -0.716900869 40.63318990 0.69438765 0.43024542
13026 -0.476127247 41.10730477 0.105413402 42.67157845 0.89778492 0.75933772
13032 -1.126556832 40.20743043 -1.001823702 40.36404037 0.33740438 0.33659935
13089 -0.994163493 36.63438524 -0.658086451 34.75042362 0.52908611 0.42795510
13238 -1.553791192 36.54056085 -1.665685053 36.80281680 0.00560736 0.02723707
13241 -1.162807865 40.05543104 -1.142973082 40.27375091 0.18063872 0.09733317
13278 -0.59872413 40.19935518 -0.059685074 39.40227230 1.11837815 0.96789122
13419 -0.920649069 38.93065062 -1.359608246 38.20605884 0.43710883 0.48108667
13452 -1.283854259 39.57540967 -0.981958741 38.72105988 0.57028423 0.39340829
13491 -1.220221511 35.85195824 -0.999183456 34.62546969 0.06156025 0.02421798
13533 -1.179998164 37.92601040 -1.119006688 37.83467828 0.30169458 0.22326059
13635 -1.17712626 38.69872524 -1.146561167 38.42811135 0.05108992 0.15302340
13638 -1.221133916 38.60896680 -1.261645912 36.47180652 0.07205439 0.06577901
13642 -1.409413569 39.42859076 -1.441312374 38.41601732 0.01339419 0.01292144
13688 -1.227012727 38.87193975 -1.072149477 38.93766662 0.09688674 0.05532613
13701 -1.801695292 38.07924540 -1.893407181 37.64176047 0.02998865 0.01422838
13719 -1.478826797 33.51137627 -1.331449281 33.97571021 0.20699494 0.30216630
13729 -1.115085552 41.93841864 -1.029681244 41.04999647 0.07997079 0.01974405
13753 -1.749761473 37.44055020 -1.851940555 36.66879638 0.08185570 0.13313146
13807 -0.971191925 35.78342966 -0.926442931 37.32040152 0.80863009 0.83609043
14092 -1.222920399 36.82038801 -1.299819682 34.77030691 0.16617668 0.13827327
14119 -1.667054123 37.38125328 -1.749804816 36.44397408 0.21127847 0.20455048
14122 -1.465937087 39.36303326 -0.994474377 38.88719708 0.98895750 0.47030070
14140 -1.096276312 49.12270565 -1.163754059 47.80063230 0.07944272 0.07921325
14198 -1.662509352 40.16323371 -1.671947013 39.91424431 0.12116667 0.02965019
14287 -0.886912869 38.70014708 -1.013617521 37.99639218 0.70216260 0.60629099
14389 -1.408014701 36.60749071 -1.436404728 36.68885013 0.30231707 0.29088170
14618 -1.025071913 36.88010333 -0.644343996 35.75299261 0.90074654 0.83867569
14700 -1.240374383 38.42334282 -1.199059488 39.06964204 0.04944026 0.05386512
14759 -1.351877866 33.84535560 -1.375029738 33.95509284 0.14592772 0.10394237
14778 -1.694537333 37.38777036 -1.735645752 36.93961558 0.10951518 0.24100005
14858 -1.505340058 37.24827953 -1.495255112 37.95641960 0.11810580 0.11869195
14890 -1.802560951 38.58670571 -1.836798111 38.89629165 0.13592327 0.10924351
14912 -1.486431354 37.47235826 -1.57065268 36.50737886 0.41447526 0.22871762
15025 -1.646686408 40.59932410 -1.617622808 38.67587976 0.12630542 0.07004538
15030 -1.034515498 42.58935030 -1.054613906 42.60602867 0.27232194 0.24710194
15064 -1.172268783 35.21481841 -1.161258225 34.84537181 0.06491880 0.10037463
15073 -1.305553921 37.13457121 -1.328886812 37.09549991 0.06323432 0.04816639
15133 -1.799864899 38.37422798 -1.809091196 37.97772400 0.02848805 0.01549067
15215 -1.359848313 34.63903992 -1.440603652 35.90752443 0.19262418 0.15047912
15274 -1.414872253 36.16139989 -1.405051856 35.30087229 0.13415392 0.06986836
15336 -1.341552735 41.87923456 -1.336293658 41.28317705 0.17579173 0.19322946
15394 -1.484571753 35.67305436 -1.529534394 34.54392037 0.12006475 0.14007506
15403 -1.199709852 41.29314310 -1.171070678 39.84764141 0.14396163 0.05140010
15409 -1.116332953 34.71073377 -1.048401368 33.53610419 0.31485636 0.36213992
15446 -1.159216448 35.32259310 -1.253972935 33.62147450 0.06501868 0.20926747
15584 -1.542101048 36.02558827 -1.493700615 36.37829198 0.08759807 0.02122959
15722 -1.596851011 36.18951366 -1.545353606 35.35264958 0.12006501 0.03962937
15868 -1.112834282 37.91561606 -1.350609853 38.76286429 0.35261910 0.26401038
15927 -1.433142983 36.05553752 -1.294774676 35.56415556 0.17184164 0.19055248
15973 -1.731457526 34.96221860 -1.730697446 34.85513911 0.17316814 0.17276925
15978 -1.523201973 34.77209927 -1.658056586 35.27451826 0.23662987 0.14323026
16056 -1.779166938 37.17328606 -1.889002779 37.46304412 0.07962973 0.06131709
16088 -1.799573812 37.79376782 -1.80975668 38.15416407 0.07536864 0.11010546
16234 -1.606615727 38.93180658 -1.598552287 39.33524256 0.18663366 0.11551429
16292 -0.913360827 44.56277978 -0.812341125 44.22066924 0.38794984 0.33405791
16573 -1.378364405 37.70535863 -1.275735618 37.73182441 0.04046006 0.08450531
16642 -1.171946981 37.45439731 -1.31129019 35.37025893 0.29468944 0.35246858
16656 -1.083181457 38.42117228 -1.001541206 37.33149275 0.34695169 0.30312354
16775 -0.839864003 35.38287913 -1.071731081 34.52932831 0.27501230 0.36120482
16792 -0.771893358 37.45049841 -1.118593655 36.25284438 0.11056986 0.13268912
16799 -1.399587689 33.53306563 -1.551884309 33.77288279 0.39618149 0.30021477
16841 -1.44336256 33.91098256 -1.077309427 33.58856613 0.36570941 0.41938978
16864 -1.392209517 37.38074951 -1.352538902 37.18048408 0.18238183 0.26678528
16881 -1.156004728 37.71409750 -1.304074279 36.59967568 0.22295644 0.22938001
16927 -1.036419928 37.29126325 -1.106709042 35.93387939 0.23764361 0.27262457
17046 -1.657607615 35.06836894 -1.684952522 36.21488902 0.06635459 0.04445657
17123 -1.533218315 37.05950440 -1.714275275 36.94956136 0.18225628 0.22945941
17141 -1.686081691 36.71437357 -1.573812513 36.97857261 0.26124584 0.18430531
17182 -1.153311521 38.77266694 -1.274226797 37.50874445 0.04392513 0.00373548
17243 -1.658636997 39.18313946 -1.662079953 39.80684605 0.11802305 0.13909751
17247 -1.676201856 37.71234778 -1.618957992 37.72228511 0.06190130 0.04775902
17307 -1.324493282 37.63041848 -1.315620084 36.96741228 0.05132446 0.01582955
17367 -1.573832367 37.28559996 -1.601034529 36.39937178 0.02594673 0.04044815
17430 -1.204733325 38.28324124 -1.216468779 38.01986424 0.04615670 0.15853082
17434 -0.978873805 37.93180202 -0.952944539 39.61252768 0.44908782 0.48550384
17448 -1.405546045 40.40710614 -1.304220261 39.31197740 0.12416151 0.07684093
17454 -1.000092555 38.51795203 -1.489278051 36.94129965 0.51315319 0.32525980
17497 -1.301703416 37.17089155 -1.220851515 37.71333752 0.09999285 0.16483545
17605 -0.953590307 37.28197159 -0.939446401 36.96384926 0.60880472 0.46673424
17609 -1.162157304 34.42742492 -1.134849658 33.34796153 0.09484921 0.00290853
17610 -1.175067769 36.45998841 -1.163666407 35.49761149 0.01490743 0.05387213
17661 -1.584253478 35.91199199 -1.590024303 35.86501693 0.06118850 0.27077847
17743 -1.68780045 36.64434245 -1.730603399 35.82358724 0.00446290 0.03420801
17788 -1.439389622 44.10524884 -1.539520638 42.92102015 0.17410481 0.26621458
17858 -0.926308387 34.53020988 -1.010906945 33.94089743 0.41172353 0.41689506
17914 -1.160552947 37.30195805 -1.175416313 37.95387266 0.03212596 0.02444744
18194 -1.249382478 34.17022349 -1.210732035 33.59749531 0.13584460 0.11609030
18306 -1.11745762 33.39672887 -1.14455371 32.54342638 0.05317989 0.11418887
18355 -1.182812286 39.11877671 -1.286002138 37.57102602 0.31968866 0.21763869
18363 -1.189946836 38.04196509 -1.151455814 37.63660871 0.05082504 0.03035179
18401 -1.380044407 38.51937632 -1.069322077 38.83207674 0.40386265 0.30812226
18475 -1.061267714 37.96407526 -1.144913698 38.00077724 0.71346085 0.59171541
18505 -1.334650977 39.08511368 -1.468327744 38.09651449 0.24505444 0.27504359
18517 -1.493507557 40.70234466 -1.491510884 38.78301224 0.10278642 0.07339413
18529 -0.730198614 39.80550919 -1.383621934 39.36342207 0.55501877 0.49686893
18707 -1.192084763 38.80727625 -1.20823983 38.94037443 0.06724017 0.04247977
18894 -1.132436599 34.63049102 -1.155593305 34.58769863 0.01266192 0.00386092
19216 -1.611231005 35.68166743 -1.588714986 35.84172457 0.11172329 0.10388022
19321 -0.64752184 39.76862254 -0.942290932 38.14858618 0.53639217 0.56116895
19332 -1.263779149 37.83476205 -1.390953185 37.50236456 0.28491128 0.28430050
19348 -0.96544851 38.87307749 -0.854913266 38.05555425 0.49329644 0.57970367
