"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
56 5022 -0.0160817542785177 -0.0199347050737153 -0.00908427314901459 -0.0496661708285702 NA NA NA NA
57 5116 -0.0385292311235452 -0.025810943444736 0.101172856214711 -0.0162673357285051 -0.0460230718169787 -0.0299621464489547 0.162056597725251 0.144524687486066
58 5285 0.0175934873881974 -0.0157519076336182 0.0250547646439547 -0.0732477867585026 NA NA NA NA
59 5333 -0.0105131391426379 0.0498423249112859 0.0117416816984055 -0.0791776646381989 NA NA NA NA
60 5336 0.00535917440003044 -0.0134210767786579 -0.0562331224101038 0.0216080723857627 NA NA NA NA
61 5468 -0.034352383263548 -0.0277645845583941 0.00675553890310641 -0.0235391226312742 -0.0410338373208931 -0.0166415948603551 -0.0029119727966256 -0.0115727223448592
62 5476 -0.0289526216298979 -0.0128170869710587 -0.0201745267667282 -0.061091781240633 -0.0345838353298547 -0.0822012728074032 -0.0244467351093749 -0.075676744489982
63 5527 -0.0313688787045316 0.048499420711221 -0.00934566072585596 -0.0527039238717623 NA NA NA NA
64 5568 -0.0014459912060502 -0.0642210719788636 -0.0213881532504638 0.107754494472813 NA NA NA NA
65 5696 0.0656119363128013 0.0151728128905004 0.0102991965182262 0.0347744549284272 0.0783732965574225 0.0828595775056889 -0.0316605755405793 -0.000434623588823532
66 5875 -0.0315479586780924 -0.0229764285013267 -0.000487976327130454 -0.029252390245461 NA NA NA NA
67 6080 0.00819694418970619 0.00937473981486055 0.0222753193629098 0.0429881829298442 NA NA NA NA
68 6086 -0.00819694418970619 -0.00937473981485795 -0.022275319362911 -0.0429881829298439 -0.00979122967476185 -0.0393318810013575 -0.0267735189325641 0.00328637309058342
69 6127 -0.025638456982655 -0.00971676796184288 0.0451716694413321 0.0124281001694303 NA NA NA NA
70 6130 -0.00852421749930561 0.0236755795838369 0.0346152886078958 -0.00708311920341788 NA NA NA NA
71 6162 -0.00931055386298827 0.0237650151078891 0.0343295865593201 -0.00687685801434107 NA NA NA NA
72 6231 -0.0396195150809356 -0.0724227006834835 0.0716910289147076 0.0189091043156162 -0.0473254133226002 -0.00242025631002697 0.148967865396097 0.0953722420860184
73 6289 -0.0132549824284861 0.0202993881304758 0.0240843972874615 0.00119297619744092 NA NA NA NA
74 6293 -0.0382560858164666 -0.0722211385507218 0.070177103090734 0.0158582745329769 NA NA NA NA
75 6344 0.0248137591471656 -0.0181253668392524 0.0057163847037428 0.0149003630703207 NA NA NA NA
76 6386 -0.0112302038682119 0.0377493433996821 0.0506827294405481 0.0375570326516782 -0.0134144509006354 0.0777445136207467 0.0141280490119398 0.0255210535939392
77 6493 0.0126133596496746 -0.00820086550120194 0.00172739960108704 0.0742712919827886 NA NA NA NA
78 6513 -0.00829794242151581 -0.0615986492846206 0.0301535207525111 0.00711910762420026 NA NA NA NA
79 6609 0.0331689646365102 -0.00769258718474385 -0.0263146796527645 0.0604977734831067 NA NA NA NA
80 6634 -0.0084803526317409 -0.0167507856757548 -0.0222432529063568 0.00315679903210067 -0.010129760361748 0.0186067646782348 -0.111279897267883 0.00508630896728762
81 6688 0.00721558481635678 0.0244332198607823 0.0080952673738945 0.0861702562686874 0.00861899831688447 0.0894422198330335 0.0807158528360297 -0.0497292137346338
82 6689 0.0129998922330371 -0.0173964551625162 -0.0373504259251785 -0.0750623021259446 NA NA NA NA
83 6734 0.0263641701213622 -0.0115503085790863 -0.0669550138814661 0.0246215432954057 NA NA NA NA
84 6747 0.0133606028563835 -0.00897783084466452 -0.0546676144377485 -0.0670075179706647 NA NA NA NA
85 6843 -0.0181359239915871 0.00756363118598871 0.0572444876742529 -0.027590383579078 -0.021663316603845 -0.0196502884188774 0.0323756594843027 0.111576224511035
86 6938 -0.0293240280763076 -0.030423785717744 -0.00141234293942538 0.00765511625439613 -0.0350274794166415 -0.0102533990741909 0.0513173709254442 -0.00526916043037469
87 6954 -0.000236417646304498 0.00682008679581001 0.00503997139888572 -0.00784994803133308 NA NA NA NA
88 6983 -0.0397426306355765 -0.0334417280758111 0.000702822963878606 0.0177436998625608 NA NA NA NA
89 6993 0.0397426306355765 0.0334417280758149 -0.000702822963876704 -0.0177436998625569 NA NA NA NA
90 7199 -0.00795745412848325 0.0153495181772343 -0.0329242091488867 -0.0419904534000356 -0.00950515938564102 -0.0367858383781612 -0.0360990804505608 -0.0413847053978365
91 7272 -0.0215064337730296 0.0440496146889145 0.0533862339508531 0.0027992436334444 -0.0256893822482322 0.036722706353659 0.00945426379824232 0.0748616945892143
92 7311 -0.0533177176216556 0.0129512450096513 -0.016880086746712 -0.0560700417898074 NA NA NA NA
93 7348 -0.00251878747215091 0.0386565782587361 0.0584264950490152 -0.037524736697748 -0.00300868544069304 -0.0170583465066234 -0.0259752880698915 0.03986368131416
94 7483 0.0340621784615644 -0.0191344243673868 0.0113405349882568 0.0391564517950687 0.0406871883986632 0.0431318331430553 0.0150486732633018 0.0541715354338095
95 7519 0.0369745427593917 -0.000978959667959758 0.0701569743239061 0.0715239939300868 NA NA NA NA
96 7527 -0.0180469551749117 0.040289732962321 -0.0226923320885945 -0.0413264420530272 NA NA NA NA
97 7663 0.0568481791441245 0.0219975568536475 -0.00219081360573182 0.0534544161080308 0.0679050101733194 0.0980486351693861 -0.0515108230537921 -0.00879195893990165
98 7675 -0.0327512548315316 -0.051849073741062 0.00216714037345732 -0.0310829315259506 NA NA NA NA
99 7769 -0.000313231874521574 -0.0393614608678974 0.0631309600271781 0.0493904858869033 -0.000374154703742938 0.0675933069607488 0.0216888578831384 0.115059809423468
100 7805 -0.00735675463606589 -0.0318920549774279 -0.0334627162381568 -0.0654216477395704 -0.00878762531932916 -0.0765239443060529 -0.0506214727537322 0.0208863542924358
101 7903 0.0334187958842481 -0.000184135056601272 0.0540447417401138 0.0634264334672073 0.0399186694924159 0.0908539882272872 0.0398887232106573 0.0473789293959099
102 7941 0.0556380784667268 -0.019802148768981 0.0357432504919389 0.0364874103731865 0.0664595478903305 0.0682338055544241 -0.0334901064325476 0.0786028040781236
103 8401 0.0171317841830747 -0.0244547796390336 -0.0326528917163334 0.0239013329076335 0.0204638740721925 -0.00267968759655853 0.051089250851638 -0.104203892911763
104 8406 0.0323365170787054 0.050148224906464 0.0511685331931449 0.0616900646025464 NA NA NA NA
105 8508 -0.042182411769173 0.00034121895163278 0.0139218388973451 -0.109199360302174 -0.0503867871134249 -0.106738386942955 -0.0426847955911428 0.0368030985321087
106 8512 -0.0273318887791524 -0.014099230674573 -0.0327860815842288 -0.000827404577800095 -0.0326478739257245 -0.00687483955716045 -0.0584073366844476 0.0159071496297559
107 8606 0.0390661773795537 0.0104981365396123 -0.00202337703972548 -0.00513226595114686 NA NA NA NA
108 8665 0.0299653572227338 0.000157968600576123 -0.000117129178054619 0.0270662585571486 NA NA NA NA
109 8766 0.0599813464118878 0.0266041769291702 0.0423830245637055 0.0757114563691788 0.071647570768845 0.131812000384716 -0.0626627755237626 0.0256975858398432
110 8797 0.0741250770854668 0.0372177385411453 0.0406600325115304 0.0855177379158115 NA NA NA NA
111 8877 -0.0570018304219619 -0.00434972028500815 0.0176788277944864 -0.0352258835146722 -0.068088546246801 -0.0763972149307588 0.089302380343259 0.0528682388605144
112 8938 0.0214990303828854 0.000306012584598547 -0.00247142745606406 0.0337772510265255 0.0256805389169131 0.0368887819948418 0.0405329890136716 0.0288646643605792
113 9081 0.00224618822011221 0.0214216662943793 0.00625648476808803 -0.039516932472426 NA NA NA NA
114 9156 -0.0214526952117299 0.0144858512066601 -0.027656529502135 -0.0371473446418976 -0.0256251916689262 -0.0384776931848666 -0.0444779333332229 -0.100218365906823
115 9204 0.0509285408323698 0.02665379292169 -0.0341797415034256 0.0348286076720487 NA NA NA NA
116 9239 -0.0434575861818341 -0.0104665126768555 0.0144233940601369 -0.10485119459583 NA NA NA NA
117 9263 0.0505135921600466 0.0229441445066846 -0.0492582604845499 0.0500039607000949 0.0603383616003361 0.0570215211377039 -0.00320688206608764 -0.087354713551938
118 9299 0.0283077186797606 0.0394671142157189 0.0324109228281127 0.0278289389572291 0.0338135003420119 0.0618893454008823 -0.0149105492969413 0.0293994822278071
119 9547 -0.0128964514486548 0.0214644508762841 -0.00572366845775698 -0.0503656994136849 NA NA NA NA
120 9582 -0.0461502451987198 -0.00845881578144375 0.0150297443523435 -0.101717905788003 NA NA NA NA
121 9649 0.000304039088430943 0.00502590533465678 -0.0251771129679242 -0.0250471366992253 NA NA NA NA
122 9744 -0.022824801063313 0.0226693231664754 -0.00763365939821438 -0.0300736360887036 -0.0272641687340385 -0.0133433167582419 -0.0967497572717718 -0.0103337896414026
123 9762 -0.0235079554986187 0.0145411163731393 -0.00648125494659215 -0.0268382305559696 NA NA NA NA
124 9789 0.0177044638732982 -0.00795618110828528 -0.0350424350482505 0.00620749335414192 0.0211479385536966 -0.00783498046898397 -0.0309224899884406 -0.0806061619275961
125 10058 -0.0393163901408268 -0.00869684268404519 -0.00869554607078907 0.0118292023565893 -0.046963331327156 0.0201175100382788 0.0276642371918869 -0.00718169873740929
126 10099 -0.0408342254763148 -0.00782917169081824 -0.0207798947947641 -0.0647569400941648 NA NA NA NA
127 10109 -0.0409698327749969 -0.0177429559392873 -0.010121206992269 0.0401146882434038 -0.0489383644871393 0.0434739670252849 0.0146125555099571 0.034809680491384
128 10117 0.0238704505463891 -0.0406565226467034 -0.0364225256622929 0.052042158862569 NA NA NA NA
129 10144 0.000391219201659625 -0.00643551988496646 0.026314914571279 -0.0367706252126602 NA NA NA NA
130 10155 -0.0177089403558022 -0.0100141728123253 0.0181364600681985 -0.0245650257775861 -0.0211532857010379 -0.0367608473576267 0.115637057833572 0.0469023910199408
131 10288 0.0482536129093537 0.0265208727580629 -0.0534942639896024 0.0304392644131781 0.057638821943653 0.041022656664053 -0.072213418454943 -0.0112574248624612
132 10344 -0.0214793540147479 -0.0132569545414319 0.0390199869085236 -0.0657097440915136 NA NA NA NA
133 10427 0.00992006802259498 0.000164385285568153 -0.0343507834552695 0.016267832745486 NA NA NA NA
134 10474 0.0151558181912213 -0.00950598913611392 0.0167374708597918 0.0191430674910192 0.0181035875546813 0.0236924299868288 -0.0214377295165102 0.0566637022834643
135 10484 -0.0104031594808245 5.79711644710601e-05 0.0326549558340564 -0.0143118161757392 NA NA NA NA
136 10535 -0.052940257868914 -0.087333283274602 0.016307292826023 -0.014450725168538 NA NA NA NA
137 10684 0.00609460831607175 -0.00487509763987744 -0.0109674732334573 -0.0226467359492039 0.00727999464426158 -0.0357735671733345 0.071430128997146 -0.0022747372314261
138 10722 0.0181584608753677 0.025729710135311 0.0158771567633867 -0.0279727549873202 NA NA NA NA
139 10743 0.0223753736488783 0.0516104518302515 -0.0203971373515351 -0.0169773319698538 NA NA NA NA
140 10758 0.0223753736488783 0.0516104518302511 -0.0203971373515333 -0.0169773319698527 NA NA NA NA
141 10890 0.0365097764548574 -0.0312289394799388 0.0721762918684283 0.00122155283356783 0.0436108381819463 -0.00198378824096308 0.102086763938483 0.109486364133465
142 10895 0.0132860008197795 0.0195294328366842 0.0219643571737193 -0.0581081200873626 0.0158700953031862 -0.0487101921228048 -0.0123099395859107 -0.0170732563801428
143 11111 -0.00698500336343823 -0.0488099150365788 0.0119901419523273 0.00878345003680417 NA NA NA NA
144 11206 4.74088023405949e-05 -0.00432424446284835 -0.0234943935387826 -0.031809934880659 5.66296977970262e-05 -0.0251181585786512 -0.0736141503351806 -0.019136515667874
145 11207 -4.74088023405949e-05 0.00432424446284505 0.0234943935387849 0.0318099348806593 NA NA NA NA
146 11237 -0.0580717829543132 -0.00539334921560684 -0.0352010578507922 -0.102419655897493 NA NA NA NA
147 11258 -0.0196784138086958 0.0208620483458057 -0.00383051739778414 -0.0479936360206513 NA NA NA NA
148 11310 0.0145261942357278 0.00276196298650857 0.0315614652682325 -0.0323216507499952 0.0173515032883627 -0.0249546151186425 0.0829662554736474 0.0955446955014034
149 11332 0.01086627391587 -0.0303059363399312 -0.0351610959074025 0.014581780030252 0.0129797374676245 -0.0031743584562681 -0.00604146885221713 -0.0235290675869611
150 11458 0.0479515447570528 0.000124299694445589 -0.0171895152608819 0.0466397029297494 NA NA NA NA
151 11542 0.0225456196893355 0.0283646135827023 -0.00298471683974598 -0.038337877100881 NA NA NA NA
152 11554 0.00124037571199729 -0.0448926706283068 0.0537420625390676 0.0166959707613241 NA NA NA NA
153 11735 0.0680226698440465 -0.029279648749541 0.0182804755959079 0.148835503249969 NA NA NA NA
154 11866 -0.0576145265489566 0.00851100639787936 -0.00267100463461699 0.00266442554563761 -0.0688204102636106 -0.00319879073299257 0.0368843095040224 0.0432189975411547
155 11869 0.0585268567541181 -0.0192796059593542 0.0152129377665669 0.135379835876595 NA NA NA NA
156 11926 0.0512466848743745 -0.018090040628704 0.0147856681876219 0.121631022688355 0.0612140390446077 0.100790658995136 0.0929857225978894 0.0624061848595571
157 11947 -0.0178122555123403 -0.041059646024268 0.100253993553035 -0.029264207867027 -0.0212766954014259 -0.0415890882312117 0.124736049268327 0.161390898981947
158 12050 0.0417986187280279 0.0391611217519086 0.0138353587110318 0.0881288804059073 NA NA NA NA
159 12100 -0.0083172827634109 -0.0165016011551417 -0.0149184053415078 0.00261616382988442 -0.00993497380508737 0.0146721570232587 0.000107912923990615 -0.0190398194677947
160 12280 0.00571519312306842 0.0650108503437346 -0.0271616596191452 -0.0410401211433739 NA NA NA NA
161 12348 -0.063806457171805 -0.0163017710111928 -0.0265885139248767 -0.0908624553259616 NA NA NA NA
162 12460 0.0282546844456301 0.0114756508543271 -0.0282209617661928 -0.0397753412712796 NA NA NA NA
163 12595 -0.0123455764624963 -0.0246245663892084 0.00840752438831513 -0.0259227591581787 NA NA NA NA
164 12601 -0.00800655620255893 -0.0047418375026773 0.0256915868573263 -0.0317152711080998 -0.00956381169236112 -0.0147309009557069 -0.0533468715947959 0.00666269040584722
165 12653 0.00916840333386829 0.0111914751342616 0.00174655891797359 0.0337671175123902 NA NA NA NA
166 12684 0.00963590730284669 0.0105375834682034 0.00238125835871681 0.0345497915640515 0.0115100675743736 0.0329588840363507 -0.0188096812826293 0.0097434701991402
167 12726 -0.0207209364396601 -0.000304838552802025 -0.0216966057062485 -0.0511726556902319 NA NA NA NA
168 12734 -0.0225607413216998 0.00976813401440088 -0.0124391673055135 -0.0653403968218848 -0.026948750022119 -0.0472152663484912 -0.11974899521472 0.00968896363946759
169 12744 -0.038232215513773 0.00569087434534787 -0.0307650317303377 -0.111560312390665 NA NA NA NA
170 12794 0.0454342051663245 0.00245511242760385 0.0389992047297298 0.0583199135957732 NA NA NA NA
171 12856 -0.0414994566788078 -0.0388540343135857 0.0982585732044856 -0.065319716064719 -0.0495709989376664 -0.0983997215392784 0.211064465392568 0.190368121679159
172 12914 0.0141227681435765 8.28338709429246e-07 -0.00259833056484055 0.0603461079315483 NA NA NA NA
173 13082 0.0563217123106367 0.0282888024145952 0.0421211202807922 0.0663748098365071 NA NA NA NA
174 13212 -0.0496115730282729 -0.0444016190648993 -0.0178096369497312 -0.0645656275028711 NA NA NA NA
175 13212 0.0643342636559052 -0.0207216249943837 0.0169283937430551 0.00986462441628797 NA NA NA NA
176 13235 -0.0159011612195732 -0.00157850385376721 -0.0241865455734392 -0.0355942462358316 NA NA NA NA
177 13382 0.0493317391170485 0.0452343128369036 -0.00626079021344148 0.0895895102240726 NA NA NA NA
178 13439 -0.00696995520457014 0.0162796846520074 0.0685194891132483 0.0136736652260063 -0.00832559434971512 0.0303886280969173 0.0613887153236516 0.130354508197576
179 13440 0.0116754856983306 0.0146934528052142 -0.0377965407283656 -0.0105067340244191 NA NA NA NA
180 13557 -0.0435639935582897 -0.0313071041939213 -0.00924729165301424 -0.092505973972761 -0.0520370831626157 -0.0734549206600312 -0.19125735315576 -0.0290618070190839
181 13572 -0.0234538944757238 -0.0075889212732843 -0.0178327270660092 -0.0090136636874182 NA NA NA NA
182 13577 0.0137530785368174 0.00438438176214167 -0.0349344064724928 -0.0253849805979208 0.0164280184874412 -0.030407968454988 0.0329170462783184 -0.0146778684976249
183 13585 0.0198381143499414 0.0531395111873301 -0.00734398083758405 0.0497881637483041 0.0236965788004746 0.0781232666402632 -0.0893305652940408 0.0878568411876664
184 13589 -0.0205864446636003 0.00018929072264502 0.0329515821037308 0.0118026068666102 NA NA NA NA
185 13616 0.0459705930881018 0.0383999442682104 -0.000465063727119816 0.0865378699806965 0.0549117603821038 0.103783722568166 -0.0126253295992971 0.0237201183163129
186 13681 0.00235524781469325 -0.0068234996787018 0.0159044611940119 -0.0146230918366244 NA NA NA NA
187 13685 0.000311068024893422 0.0051249455794884 -0.0148886200466678 0.0155134926639 NA NA NA NA
188 13698 -0.0147316173026471 -0.0288440737939347 -0.00730203680475422 -0.0812423262554094 NA NA NA NA
189 13699 -0.0330482723667461 0.00904604434647682 -0.00993799247486942 -0.101687474191479 -0.0394760800620377 -0.0806335512810879 -0.215756717779864 0.0399351357294806
190 13785 -0.0464638578550805 -0.012880216243554 -0.0175748037787947 -0.0291977388342383 -0.0555009639331078 -0.0402398698062983 -0.0985825241672616 -0.019195725565266
191 13786 -0.041590369251554 -0.0119953165850804 0.0112071415551026 -0.0387412829148008 -0.0496795937822184 -0.0423409919296103 -0.0578310753172446 0.0726193960638983
192 13836 0.0163610057106089 0.00339570802364019 -0.0205745975019176 0.0459293307203739 NA NA NA NA
193 13892 -0.00396583129931151 -0.00075132508479754 -0.0326378794652262 -0.054879440925287 NA NA NA NA
194 13900 0.000155572449344872 0.00135928894664564 0.0535124718489865 0.00458049499969764 NA NA NA NA
195 14076 -0.0409578067166885 0.00090993876064269 -0.000776617673922713 -0.0136081253679641 -0.0489239993900672 -0.0247065727458686 0.00267297728314738 0.0951834488168513
196 14101 -0.0317723168460755 -0.00152263902101584 -0.0512021388920514 -0.00714238644520895 -0.0379519543307249 -0.0184505814521795 -0.0333075252356821 -0.00341092443072278
197 14119 0.00725043506866397 0.00917749473556067 0.0931428821476877 0.00972513763055009 0.00866062685755351 0.0415375432524896 0.0414382039302405 0.122790866295724
198 14134 0.0255368369114445 0.00409411702195183 0.00252029713899742 0.0235559187291311 0.0305036888845587 -0.000324921490254951 0.111728933079307 -0.00248811935451434
199 14482 0.00741306379356262 0.0208759701928653 -0.0142402453628724 -0.0255083651452011 0.00885488646947036 0.0152784557348093 -0.141516497231579 0.0208395011216331
200 14539 -0.00491360042477942 0.00340861476759111 0.0115650026424752 0.0217280256233416 NA NA NA NA
201 14639 0.0436483933787217 0.00454428476208306 0.0580434407172078 0.021870501393429 0.052137898540546 0.0250172282938397 0.0717629903424162 0.0633927129519691
202 14725 -0.0332986542060413 -0.0437926435205688 0.00662832591985755 0.0131046432378445 NA NA NA NA
203 14832 -0.00178068288139056 -0.00431700872978263 0.0106082204978768 0.00732654174517675 NA NA NA NA
204 14867 -0.101010761580503 -0.0339798737964193 -0.0325675900101426 -0.0193209836498946 -0.120657106278622 -0.0696281529502595 -0.00811853946983077 -0.0297203049531842
205 14885 0.0866152056516181 0.0828615599866887 0.0606308287094756 0.0228788446231088 NA NA NA NA
206 14991 0.0906332458500699 0.0688790996239011 0.0737660421149275 0.0584302192151288 NA NA NA NA
207 15019 0.0562872601519195 -0.0333506617709889 0.0331522818131648 0.0863305781935614 NA NA NA NA
208 15035 0.0379757552079225 0.0121350465201389 -0.0230537539746528 0.0289180458591411 0.0453619461970047 0.0412793378916742 -0.00529813083433593 -0.0279855621265836
209 15035 0.0599173667520181 -0.00171894431577686 0.0309878063704636 0.0584323851602303 0.0715711472224844 0.0967783844540478 -0.0245573027629337 -0.0459545298543098
