position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
7733 -0.870995376 43.20555920 -0.903701325 43.64432636 0.54207539 0.48596754
7845 -1.110304329 44.50563252 -1.10986448 45.89921143 0.21186485 0.25335586
7924 -1.164328862 35.34542767 -1.154533986 36.30603439 0.04945797 0.05702862
8007 -1.067420394 38.13259938 -1.019248167 38.92862804 0.21660057 0.16958589
8027 -1.120548828 43.39264374 -1.098346834 43.44623940 0.02783572 0.01784288
8095 -1.661029708 37.08760685 -1.628421984 37.36349597 0.19911591 0.20780986
8146 -1.190146698 44.48700320 -1.19939518 44.89864634 0.24194820 0.23477594
8158 -1.055705678 44.43799897 -1.090743552 45.10965788 0.22045945 0.20380807
8200 -1.426002162 41.26432786 -1.403750225 40.46236002 0.05154191 0.06310674
8296 -1.144514868 44.16564334 -1.137991703 44.92342039 0.00162566 0.10987044
8369 -1.402171757 38.67666635 -1.397092942 38.78719995 0.20333473 0.20843260
8553 -1.696338804 39.67114531 -1.673352864 40.66503982 0.11710391 0.06746241
8583 -1.203312235 40.93927612 -1.156619302 39.84056918 0.84440839 0.65153335
8595 -1.344304543 41.10332456 -1.342720372 41.17621619 0.10097841 0.05479580
8700 -1.111738428 44.95433691 -1.464881662 44.01897642 0.45809534 0.39255684
8747 -1.756543014 36.95586589 -1.702082244 37.05914108 0.02771820 0.03949878
8792 -0.955253152 35.65649621 -1.470136663 36.00571417 0.38982823 0.32962717
9106 -1.663170044 42.65888177 -1.629248689 41.91508374 0.03546666 0.04953353
9113 -1.001988994 35.88891975 -1.046755196 36.05766149 0.16635413 0.24016936
9118 -1.395155873 34.48730825 -1.34059549 34.09900001 0.02024178 0.06564386
9167 -1.056486995 36.60121217 -0.853273044 36.75250270 0.67911765 0.49981611
9320 -1.45002343 43.41852882 -1.44352786 41.83383777 0.46705003 0.42153962
9379 -1.390091909 35.01290918 -1.365373496 34.07764148 0.18308948 0.17813794
9433 -1.225449688 36.77666933 -1.235672915 35.82704665 0.06066623 0.07208500
9469 -1.677826535 35.58232281 -1.620439429 35.71593126 0.14565998 0.21403861
9631 -1.752604629 38.47062934 -1.542381964 38.58688330 0.33867219 0.21450581
10022 -0.847394436 41.48847651 -0.663537168 42.10837493 0.75341506 0.80023606
10026 -1.446631046 37.66499711 -1.385621729 37.39079985 0.12255364 0.12756672
10061 -1.4597919 34.24859305 -1.418659489 34.54826602 0.41044069 0.29420962
10064 -1.641972702 39.70970422 -1.649709351 40.28397977 0.23850460 0.20493556
10067 -1.517453552 38.44948064 -1.460429987 38.94926894 0.15955820 0.13426538
10184 -1.171717404 39.06516177 -1.094255815 38.68740341 0.44198059 0.31228137
10315 -1.000332136 40.40219806 -1.035016873 38.78422866 0.63924636 0.45539730
10348 -1.787755691 39.46403131 -1.769386763 37.27865457 0.05157251 0.06414808
10376 -1.408172431 40.51495243 -1.473836967 39.84838095 0.27577765 0.19537086
10403 -1.550564724 36.44559705 -1.63675756 37.01252094 0.23332108 0.30340927
10461 -1.473139542 36.03578254 -1.462769694 36.80167981 0.04367435 0.01934654
10463 -1.139726979 40.63296371 -1.151419102 39.47865942 0.12326998 0.11711356
10604 -1.629804412 39.86529028 -1.591458264 39.42422243 0.19581111 0.21350730
10618 -1.162528411 40.63837986 -1.2181898 38.76849741 0.17291492 0.07646782
10635 -1.558266626 42.18663021 -1.660883393 39.34390249 0.17499908 0.21357514
10659 -1.25304344 39.44312375 -1.208986032 38.53944920 0.26843653 0.18232514
10787 -1.607490413 37.09118221 -1.532781406 37.26482255 0.36581831 0.24718826
10805 -1.527133947 38.63626909 -1.638445199 38.44720165 0.14981693 0.14409796
10815 -1.023570788 41.61918057 -1.038392651 39.82130074 0.27754414 0.17731160
10838 -0.609251694 41.06365211 -0.736418331 40.12402988 0.79933187 0.66801496
10862 -0.879783241 41.07420721 -0.656134659 39.63027776 0.80062896 0.64462204
10947 -1.174230137 33.96263731 -1.210993492 33.88048990 0.02339009 0.02764189
11086 -1.067769388 41.22720455 -0.747096642 41.06275028 0.90408110 0.70367334
11088 -1.146911295 34.34935935 -1.114265071 33.37772654 0.06782925 0.04639617
11158 -0.846229376 40.43718998 -0.584694635 40.45795057 0.66139040 0.61310390
11249 -0.859566742 39.64063123 -0.898800967 38.70283079 0.69774325 0.77591709
11519 -1.164210259 39.99153494 -1.144054279 39.04830299 0.04759666 0.01819539
11525 -0.612536567 42.54554846 -0.533621028 40.58146053 1.56969895 1.11078845
11549 -1.393401052 35.62747215 -1.219573668 36.01285667 0.27556440 0.18076610
11574 -1.107087552 37.16664784 -1.12913376 36.06696792 0.47587491 0.40437676
11585 -1.07398763 39.24969111 -0.863523821 37.54961016 0.60209191 0.56175650
11595 -0.983762578 38.66125360 -1.122782421 37.69145920 0.83389363 0.70840246
11650 -1.094381792 38.11904469 -1.06389666 37.78021382 0.49643211 0.38899758
11716 -1.323970267 36.39285604 -1.316909734 37.80337596 0.08981620 0.12949768
11720 -1.023535467 43.05021137 -1.118830633 41.80500840 0.52786202 0.58172992
11853 -1.448829613 35.54175068 -1.448214087 35.52547022 0.02986497 0.06826400
11892 -1.375296245 38.27349773 -1.347769367 37.75470862 0.63574186 0.38976891
12073 -0.937617023 37.46967794 -1.099406154 36.50502053 0.44415621 0.42873301
12149 -0.967164902 39.26849469 -1.077750945 38.89137327 0.32400646 0.24059704
12216 -1.453517725 35.18357635 -1.473337596 34.11625358 0.07477306 0.12936068
12381 -1.270579635 37.13453840 -1.21834498 37.41202021 0.13708049 0.06728022
12491 -0.971517419 38.83481210 -0.954915866 37.12630865 0.40404873 0.50249768
12517 -0.849913308 38.05892456 -0.668962671 37.63525795 0.51847517 0.50170008
12550 -1.333591263 32.87847610 -1.126517282 32.77768655 0.61526655 0.60144727
12568 -1.180333178 38.81472317 -1.172553699 36.80624902 0.13803452 0.17142523
12715 -0.928216741 37.51844924 -0.976183095 36.02680440 0.42888484 0.43608154
12737 -1.057725102 36.68273502 -1.177013927 35.35322474 0.39227706 0.36590231
12803 -1.133790327 38.68137514 -1.132337363 37.44335226 0.02142863 0.04667869
12804 -1.676232122 32.02130577 -1.644583261 32.35451551 0.01389092 0.04067924
12956 -1.555023289 37.33232024 -1.574519228 37.17697537 0.02158919 0.00078302
12988 -0.029737149 35.91402012 -1.528857955 35.41628123 0.49859149 0.44010282
13116 -1.129614717 40.89943646 -1.092097657 40.82647938 0.03584675 0.05766290
13130 -1.326553864 38.80617885 -0.507263399 38.77728576 0.50683047 0.48074046
13162 -1.729319368 36.67223383 -1.672052126 36.55073015 0.01497685 0.01588537
13168 -1.704276101 36.99353596 -1.830735129 36.70271585 0.04283526 0.06220394
13207 -1.153563143 34.05311732 -1.167567212 33.68131750 0.24631202 0.20181697
13526 -1.256211921 38.59492815 -1.217411941 39.64097702 0.27792520 0.25805414
13583 -1.253405674 38.70034280 -1.212156407 38.03046016 0.48375208 0.42109289
13808 -1.652625379 42.28592214 -1.513780646 41.26791851 0.30078149 0.23020275
13882 -1.690492027 35.53335020 -1.704153222 35.37827976 0.35325303 0.26063326
13924 -1.745547464 34.08217508 -1.767658137 35.11739730 0.06409875 0.13839853
13955 -1.201917582 37.57841065 -1.18777759 38.47504982 0.23493493 0.18599812
14133 -1.088775529 36.04192840 -1.112614727 34.80054466 0.21390261 0.23572669
14232 -0.916586917 39.18021737 -1.023418628 39.50758120 0.35934149 0.33899596
14241 -1.236858008 35.50267729 -1.203572353 35.19190904 0.02053759 0.00792316
14367 -1.206698268 37.87952476 -1.209978044 37.11101479 0.03604600 0.09735417
14389 -1.587838863 35.27282856 -1.557369796 34.01588689 0.05412995 0.02466784
14426 -0.926420131 36.37084128 -0.869846664 35.17432962 0.52096317 0.44474441
14697 -1.149592821 37.93248770 -1.023949401 37.69998946 0.35167360 0.26950270
14745 -1.205797439 37.20866615 -1.17163786 35.52264349 0.24469107 0.29317006
14767 -1.050654485 35.32312458 -1.086546127 34.66064659 0.40737052 0.28190772
14859 -1.257527032 38.59159417 -1.257421846 38.37327418 0.00812818 0.05361753
14899 -0.983984669 39.81051083 -1.025229319 40.43427353 0.37640084 0.51788976
15019 -1.078086544 37.82680752 -1.077552613 37.75423836 0.14330013 0.17758046
15140 -1.451204305 39.24145581 -1.389741066 39.66898320 0.39363580 0.31912513
15277 -1.124939331 31.62499189 -1.093785197 30.90320950 0.09964382 0.00559551
15342 -0.91172713 35.06751979 -0.831158495 32.97694025 0.47098964 0.46024535
15416 -0.715439897 41.22975420 -0.619583559 41.33044036 0.83088983 0.74713202
15423 -0.79850806 35.81974843 -0.617403311 35.21705054 0.73860375 0.58714919
15442 -1.094069709 35.08049331 -1.147098997 33.90196028 0.15459415 0.21476921
15447 -1.158573941 34.24239297 -1.091770823 34.19359714 0.23501787 0.19109481
15474 -1.169174068 33.33735453 -1.113607587 33.50313595 0.31381307 0.20703461
15523 -1.137785309 36.40478602 -1.15505992 36.60011119 0.00323729 0.05035514
15577 -1.123422448 37.06872746 -1.110527898 35.68923906 0.09578112 0.11371925
15618 -1.221364405 36.33535682 -1.237817246 36.56879281 0.26466375 0.28504682
15663 -1.265102565 40.11345316 -1.3035228 38.08282455 0.28968574 0.34225006
15764 -1.50131208 38.77523207 -1.470942597 38.03404449 0.35978892 0.18316969
15835 -1.346709963 33.75815583 -1.339026669 33.56263255 0.17888770 0.19406976
15953 -1.11719272 33.68805445 -1.095785346 33.12718931 0.13472519 0.03770668
15991 -1.129060179 34.04514254 -1.115815035 34.08258520 0.13833656 0.17581310
16055 -1.505547706 40.48066427 -1.489376611 39.44229335 0.27856742 0.39757190
16120 -1.096611477 35.33589553 -1.123112517 36.42593927 0.04971161 0.09998877
16267 -1.478172872 33.44699500 -1.533821346 33.82211798 0.09631674 0.12465373
16358 -1.529441781 33.80579160 -1.520993721 33.27460390 0.14395387 0.07619890
16531 -0.474186941 39.55891004 -0.401862606 39.15027933 1.49918953 1.12241641
16648 -1.374263576 37.76586047 -1.319614199 37.39646223 0.45017504 0.47175097
16713 -1.756591489 38.29319948 -1.682861352 38.27693066 0.01987027 0.01422441
16787 -1.082251866 35.96267244 -1.061623864 35.46739601 0.14795783 0.17361666
16793 -1.685467492 36.34261172 -1.665066156 36.37011408 0.05141317 0.00342924
16802 -1.643148971 38.32607586 -1.784200723 37.96605676 0.00891921 0.02602552
16835 -1.551991622 37.93868300 -1.596459121 37.92264273 0.02738472 0.10671389
16935 -1.538733875 35.14506763 -1.44251928 34.46241113 0.40819682 0.28923338
17188 -1.060848405 38.25080733 -1.103304172 37.74646032 0.31939632 0.40730693
17214 -0.959432895 40.63245031 -0.829412617 40.42241134 0.46261136 0.37941632
17266 -1.134699155 36.94588137 -1.167320747 36.21122499 0.24959763 0.29388897
17500 -1.122214134 36.46247265 -1.082156728 35.41230807 0.18333683 0.19738185
17586 -1.058690392 35.53562095 -1.054001645 34.91953303 0.26109148 0.16741418
17596 -1.409969751 38.35074783 -1.41930463 39.15487600 0.57026998 0.39111304
17604 -1.330752475 35.21970818 -1.275682917 35.64376869 0.16914727 0.20030599
17614 -1.129194258 38.14622523 -1.111346761 39.32161416 0.04058625 0.11267762
17631 -1.101596609 37.00247149 -1.079497968 37.31701335 0.13916656 0.07815656
17691 -1.332132223 35.36057115 -1.282746646 35.70764133 0.09161370 0.10153216
17755 -1.138861628 41.05054185 -1.128671412 39.77101019 0.01986864 0.00268275
17874 -0.92274628 39.93828572 -0.804334918 39.62906942 0.51411559 0.54111216
17930 -1.141326561 35.22385465 -1.108232829 35.87627997 0.00128068 0.08167657
17952 -0.931688678 43.02751948 -0.628650866 43.45795773 0.66576326 0.57618162
18002 -1.278472758 36.02485425 -1.272840725 34.69919313 0.14166989 0.17670241
18075 -1.046946539 33.41556402 -0.595294152 32.69909121 0.42741812 0.26089308
18110 -1.487465027 36.96770543 -1.541642683 37.41658298 0.19369296 0.28786421
18256 -0.986382637 35.61664056 -0.909494177 35.29500922 0.20936459 0.25486150
18261 -1.131705229 40.44683003 -1.062781155 39.88096757 0.49155048 0.60177641
18337 -1.144416691 35.65308172 -1.094999146 35.15440850 0.06587738 0.01582597
18351 -1.022004463 36.81971406 -1.113621923 36.02203774 0.46797075 0.49882782
18405 -1.137934696 32.31641214 -1.094666053 31.65604774 0.12663693 0.15223316
18406 -1.45370489 37.68310374 -1.511804729 36.92349240 0.36211594 0.31617042
18637 -1.348609974 34.69944114 -1.338014149 33.64376210 0.08227924 0.08142855
18860 -1.607621538 42.36704881 -1.552689128 43.86808573 0.12673566 0.07633751
18926 -1.48698798 38.13515747 -1.350933895 37.95959533 0.60215908 0.43347766
18937 -1.436572671 37.97501386 -1.346756195 38.23015830 0.53399020 0.43857323
18974 -1.670420178 37.77928419 -1.686523814 37.08454361 0.16620074 0.11183502
19005 -1.287939285 34.43263441 -1.241999326 35.05596298 0.08446804 0.12822249
19026 -0.787639714 36.28768246 -0.617359981 36.30408914 1.32079558 1.05732222
19029 -1.186199112 36.44186694 -1.184867465 36.48027552 0.03329843 0.04534248
19235 -1.363482391 41.09630353 -1.348203632 40.69555961 0.12474945 0.14958110
19278 -1.435303807 37.02828608 -1.468515975 36.48224444 0.23426124 0.27721778
19314 -1.03179863 39.40879464 -1.027454278 39.37879428 0.06629272 0.09634462
19340 -1.140803676 39.63499918 -1.151122723 38.31910529 0.01477420 0.00339971
19440 -1.660305864 36.43147740 -1.634156434 37.63616572 0.02772395 0.01040662
19458 -1.074602447 39.57194018 -1.127228239 38.16621628 0.07632360 0.03941686
19495 -1.116645041 37.76635967 -1.134317457 38.98590023 0.07220481 0.06280980
19770 -1.206291049 42.05979905 -1.092398579 41.44754945 0.06829773 0.07984039
19802 -1.823963246 37.94786536 -1.739140527 37.24613923 0.11880233 0.05330935
19908 -1.467205396 37.61911799 -1.373401803 37.49874267 0.28955815 0.20205325
20054 -1.599598003 39.01682676 -1.484432748 40.46175937 0.39347043 0.28233519
20135 -1.138064801 33.05787911 -1.084267119 31.79908712 0.15928119 0.10581737
20241 -1.155605395 34.27001913 -1.189512148 34.40327223 0.00039352 0.02058893
20283 -1.544822283 36.73345596 -1.462822619 36.74102704 0.16568034 0.12045384
20306 -1.200458705 35.15774279 -1.190871851 34.45629008 0.01495209 0.03407617
20361 -1.455262295 35.42076519 -1.492920226 35.07367837 0.09166745 0.05532054
20438 -1.298742376 34.91398888 -1.339753701 33.23755435 0.07290968 0.05582568
20485 -1.543517064 34.98798771 -1.426743697 35.21252169 0.10897560 0.07237408
20688 -1.54120668 35.22522946 -1.532933002 36.22441485 0.04399659 0.00569203
20868 -1.227657363 34.89368100 -1.235414112 33.29149317 0.02249547 0.01705313
20923 -1.301976135 36.23390867 -1.31907267 37.24969764 0.02302820 0.01821281
20944 -1.005271627 35.58224618 -0.994542102 34.68805946 0.36099697 0.35983417
20992 -1.473963902 41.31910942 -1.425992291 39.72941557 0.19690922 0.20670634
21026 -1.760004692 37.03063798 -1.724377356 37.10814616 0.24769770 0.15724181
21069 -1.138012221 41.72034715 -1.096512701 42.40713458 0.09787191 0.07298039
21098 -1.506171864 41.53244774 -1.589734125 40.86965927 0.44010595 0.38645139
21100 -1.19569214 43.02828348 -1.261103938 41.00691976 0.37335293 0.43829493
21107 -1.343475104 41.19717630 -1.462017949 39.82505663 0.26675973 0.37139858
21118 -1.352243903 37.00249599 -1.337146909 37.26159582 0.00403063 0.04636552
21201 -1.344811705 35.23895000 -1.332626747 33.32962289 0.00998274 0.03099315
21300 -1.485218139 42.90951470 -1.465235827 42.78724122 0.10849787 0.02385505
21343 -1.236783709 40.79110545 -1.179733018 41.34795035 0.33551879 0.45468489
21346 -1.527284655 37.00540032 -1.418210373 35.31610901 0.03829916 0.04973482
21357 -1.345733626 32.11295717 -1.319708576 32.76391658 0.01535982 0.04944243
21375 -1.511409248 43.26757072 -1.498730855 42.66359106 0.07510458 0.07906667
21415 -1.533527854 42.40616461 -1.59350935 39.72831509 0.15810027 0.15137964
21423 -1.548420593 35.37037947 -1.498841984 35.62133223 0.08590895 0.04816828
21525 -1.132149841 41.21551411 -1.148796996 39.13665583 0.08951983 0.04419236
21546 -1.523401894 42.88982905 -1.573622724 41.96110166 0.26842689 0.18079249
21583 -1.168884223 40.60741130 -1.041960529 41.04802724 0.03599322 0.02509098
21740 -1.113313106 41.45367474 -1.117793691 41.04781902 0.02386910 0.03206625
21767 -1.830586444 38.41296191 -1.659245219 39.14045003 0.11065684 0.12786074
21907 -1.707852489 37.57445546 -1.655696944 38.30671273 0.00117092 0.04859451
21981 -1.061258063 33.46342252 -1.064512706 33.58099769 0.28787912 0.24752028
21994 -1.204609989 36.71725531 -1.233067036 35.28175601 0.07313153 0.10172619
22008 -1.294682226 38.17037696 -1.28191545 38.27187540 0.39994562 0.38768282
22014 -0.987261403 37.82783703 -0.926073979 37.40721347 0.75204556 0.47778646
22074 -1.626981035 36.63833991 -1.591680601 38.37662279 0.13267228 0.03595707
22098 -1.38749003 36.37580436 -1.377737001 37.39807933 0.49378605 0.48697356
22102 -1.154970599 34.05621899 -1.124465418 34.90478874 0.45813555 0.38362808
22206 -1.600597987 37.35534271 -1.656906463 37.27503987 0.05493163 0.02799434
22214 -1.685736697 36.50420006 -1.649743538 37.38020218 0.06366271 0.00898850
22282 -1.689702995 37.60261163 -1.636063247 37.22886616 0.01504428 0.02306625
22311 -1.499392103 37.41888728 -1.592012814 37.16073052 0.31301116 0.34865746
22393 -0.968812916 42.97770054 -0.930531 43.48540906 0.51861867 0.37064403
22404 -1.204392332 36.81855327 -1.048249001 37.88117578 0.44292298 0.31892010
22447 -1.15887686 36.61535675 -1.246236127 35.74393966 0.00141846 0.01930973
22554 -1.654465048 40.56001983 -1.629399324 40.06271433 0.14012451 0.15188107
22565 -1.662010204 37.58443506 -1.654798001 37.74853652 0.01899747 0.00124443
22593 -1.494653032 37.90887313 -1.505202509 38.72092485 0.15304456 0.11592092
22691 -0.928673895 34.22484886 -1.058152651 32.73731986 0.30414986 0.31115531
22825 -0.910875849 38.97084460 -0.980412895 37.52500460 0.44852230 0.44326773
22877 -1.148303372 37.42582290 -1.143904633 37.78342470 0.08758630 0.06749194
23000 -0.939062737 36.95630872 -1.151081224 35.09876337 0.08201241 0.06130279
23094 -1.061724348 39.29189489 -1.042083802 39.57577651 0.82733359 0.54426038
23116 -1.634334127 34.56125691 -1.560700952 34.61792035 0.24105092 0.22657976
23132 -1.015498287 36.31658863 -1.045731369 36.75371728 0.38817281 0.32805391
23149 -1.179847224 39.21597842 -0.995047747 38.80066587 0.72737154 0.87931071
23165 -1.143465079 38.70041991 -1.136641409 36.55194115 0.06221779 0.01451759
23177 -1.242685071 37.67530175 -1.336090273 37.46748340 0.47804714 0.63377514
23344 -1.226067682 36.98149328 -1.237353074 37.54504751 0.28205005 0.20520777
23408 -1.166786597 35.89435204 -1.122731812 35.57611482 0.06003447 0.05519891
23450 -1.211104406 35.67337519 -1.247906089 35.44984227 0.00139900 0.00470051
23464 -0.955462236 35.27155678 -0.829592092 36.44605359 0.92381814 0.90105498
23563 -1.364011841 35.37184467 -1.32765803 35.70071815 0.14177261 0.10933131
23581 -1.267175219 36.03446719 -1.272050535 34.94090768 0.06123253 0.00440066
