position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
1371 -0.893295309 44.50352772 -0.781039683 45.40628460 0.68657151 0.48563388
1390 -1.182766041 43.78393139 -1.050723186 42.46619740 0.81034759 0.64593895
1424 -1.632158005 39.03823151 -1.627833021 38.72409409 0.12045166 0.11130255
1442 -0.584216062 42.27703812 -0.529180528 42.18969371 0.93897108 0.76074680
1576 -0.318789922 38.84792111 -0.236376304 40.14498728 1.25940847 1.19099773
1678 -1.14381326 39.12824636 -1.615670396 39.80498046 0.24100052 0.18952561
1715 -1.023463608 45.43031035 -1.026937927 45.03588182 0.26753632 0.30272015
1719 -1.159527217 34.43777122 -1.158015565 35.34698390 0.23521759 0.19116344
1741 -1.420897856 36.83916411 -1.303979927 35.71308327 0.25450291 0.15133012
1855 -1.508566461 36.46665295 -1.517459773 36.20986509 0.15407514 0.14102670
2104 -1.705641648 40.46525013 -1.60018591 38.90515447 0.02536676 0.07523118
2512 -0.152897936 43.01440672 -0.182181977 43.12556811 1.49906698 1.20329024
2540 -1.253599887 35.17927385 -1.233730435 34.79305817 0.01305666 0.03387233
2542 -1.272767558 36.09238266 -1.253355404 37.53525668 0.57230001 0.56614256
2597 -1.255420944 33.50363296 -1.261325643 33.61598113 0.04297616 0.01785342
2628 -1.240178918 39.19376196 -1.221209723 38.41776149 0.40062091 0.51127534
2682 -0.860044408 34.95783983 -0.934883371 36.30258660 0.50496760 0.44553996
2871 -0.027360008 38.89295163 0.066357729 37.16105327 2.05018670 1.45313613
2962 -1.69478576 36.93952328 -1.562846999 37.57634659 0.32760469 0.15980961
3140 -0.33831441 38.29860837 -0.654587216 37.58699881 1.02711823 0.85676091
3151 -0.328642936 38.67196807 -0.26913577 37.98120071 1.37285989 1.26200624
3214 -1.232688549 42.82739356 -1.259061131 41.15202238 0.30221282 0.24233012
3337 -1.341358159 42.93544265 -1.338775854 41.80531213 0.13957206 0.10870561
3338 -1.338254297 42.57098290 -1.397820012 42.74388945 0.09024583 0.09648641
3382 0.338892851 37.85254212 0.821542256 38.10183776 2.25739381 2.05632021
3404 -1.444639463 37.24953030 -1.417870367 37.08558137 0.20681257 0.01651765
3443 -0.927397076 36.80742868 -1.023751734 35.97109533 0.40722092 0.33179993
3499 -0.574001381 39.00277366 -0.728160021 39.94594590 0.60320280 0.57642519
3581 -1.35393293 38.49141396 -1.339839117 37.95453670 0.05576384 0.01590470
3607 -1.04235951 43.55245960 -0.945829145 44.81406607 0.29358608 0.18555391
3613 -1.07800903 35.51297560 -1.077490673 34.34840859 0.01686947 0.05005797
3657 -1.33605169 42.05845624 -1.28244051 40.86326203 0.66274319 0.55031441
3788 -1.159359398 38.25794817 -1.148529897 37.26849234 0.10684926 0.02406946
3840 -0.031083805 45.26775239 0.346931325 44.49690695 1.66454491 1.47603424
3884 -1.051786067 36.27412914 -1.294831623 37.29123601 0.27964278 0.27451722
3896 0.474037606 43.93855072 0.301885809 43.29978661 1.52848163 1.50633384
3899 -1.369949629 37.52995894 -1.397643593 36.73804058 0.04421307 0.07585481
3937 -0.749502972 43.19214354 -0.66113177 41.95551250 0.75343446 0.74240795
4029 -1.356932869 38.05020657 -1.283160558 38.65440505 0.42657941 0.40987844
4085 -1.291163792 38.57365538 -1.3600176 39.07459407 0.32702855 0.30689052
4107 -0.526649419 39.38821506 -0.448400424 37.85001985 0.97981577 0.96467652
4196 -1.687683882 36.93459157 -1.618355931 37.38745626 0.01179010 0.01029787
4212 -1.285415957 48.21269158 -1.260558464 49.33692794 0.47209984 0.26708122
4270 -1.340360452 38.86914445 -1.317711926 37.97883805 0.04792357 0.04174443
4302 -1.296107743 37.11593721 -1.250796633 36.66352680 0.03244387 0.00969354
4327 -1.134011975 40.17693037 -1.094706106 38.96156315 0.32274107 0.30026239
4376 -1.345352308 37.50778730 -1.259454597 37.09014241 0.12017977 0.03259218
4412 -1.575904601 35.87516557 -1.604777201 36.14188215 0.05190120 0.00552166
4433 -0.154302954 37.42227854 -0.149046401 36.63089472 1.67014605 1.56223733
4498 0.126262314 39.50588232 0.09186446 39.52149924 1.72933227 1.63194804
4548 0.784182837 45.21280465 0.686688128 42.97837268 2.35620895 2.32001405
4654 -1.03854631 39.26623823 -1.029515272 37.87951466 0.61249681 0.49974176
4781 -1.610321192 36.92307747 -1.609410085 37.04100825 0.02171836 0.04842413
4837 -1.535734521 35.80158079 -1.554892775 36.09105567 0.02175991 0.01254347
4973 -0.830400113 39.30566285 -0.73169613 38.96952825 0.69817241 0.58502425
5004 -0.394235357 38.82811155 -0.76317476 37.39150762 0.58032924 0.52412631
5016 -0.77529664 39.69915224 -0.622175107 37.66523557 0.58274587 0.52718387
5059 -1.559147137 33.95607635 -1.57526092 35.19949788 0.07668665 0.07424617
5275 -1.099365395 38.44310623 -0.76830408 38.49694551 0.62833227 0.45594227
5323 -1.663484487 39.55005693 -1.576501833 39.51704467 0.14295852 0.17601847
5412 -0.374514341 35.94867779 -0.788142834 35.19684173 0.89324816 0.82937711
5420 -0.609405876 37.02118231 -0.610290991 36.73492740 0.92502217 1.03402783
5445 -1.17059825 32.99949314 -1.200837461 31.67101451 0.05401161 0.00733297
5507 -1.549778161 36.95004320 -1.58035444 37.65830194 0.03620264 0.12089857
5536 -0.449951436 38.75419539 -0.342420198 39.11932328 1.26519691 0.98016376
5542 -0.755800968 38.75143965 -0.711487094 38.18678706 0.55400774 0.53486739
5574 -1.176173625 40.18962613 -1.139396335 40.84579760 0.07791592 0.04383727
5606 -1.251540493 35.96202380 -1.444453464 35.80364049 0.15219416 0.17049523
5693 -1.371353387 37.02857190 -1.383777693 38.28406251 0.53781395 0.40938157
5736 -0.739414667 38.20215752 -0.319337204 38.18194949 1.34391897 1.10795393
5765 -0.556495995 41.55285813 -0.58512784 40.02497554 1.01880179 1.04863790
5823 -1.471821578 38.70466860 -1.463030221 38.35352925 0.13669298 0.14863167
5948 -1.28185324 36.22607507 -1.280036291 35.35468402 0.17550536 0.13012976
6096 -0.653109337 39.59453757 -0.786881551 39.03117512 0.68583295 0.52799162
6221 -0.992530264 39.15391590 -0.717647027 38.87366254 0.45906217 0.54052330
6274 -0.949669921 35.86294476 -0.724094805 36.75161643 0.55519866 0.39293278
6385 -1.093274879 36.35769199 -1.002065206 36.78958252 0.24492711 0.13668218
6472 -0.447301012 39.53822645 -0.345024694 39.21526907 1.33221012 1.18080805
6571 -1.045213626 41.23508586 -0.931172964 41.18649276 0.40893768 0.27286457
6579 -0.96487118 41.95378302 -0.820084012 42.11788557 0.46464290 0.30895414
6778 -1.312484149 35.10479324 -1.245967227 34.49047147 0.16335927 0.05665097
6802 -1.587379317 39.15704859 -1.62351101 38.95177621 0.14425572 0.14840522
6855 -1.23154074 35.97355296 -1.177050281 35.79497279 0.11143977 0.15678988
6892 -0.832980531 35.47038286 -1.014067553 35.03465640 0.51256690 0.50258340
6913 -0.607099558 39.70783895 -0.405082478 38.68939016 1.21182563 1.09348889
7019 -1.422311783 37.56520027 -1.465068505 39.20731984 0.21764030 0.24849513
7203 -0.936620628 37.07099550 -0.934920593 35.13821311 0.43245773 0.36722233
7256 -0.825591699 37.14833670 -0.398062633 38.35122871 0.79804304 0.75821365
7284 -0.8212644 41.82232851 -0.726415395 40.57219991 0.69724289 0.66799974
7419 -1.505153871 35.63775562 -1.478074523 36.36116412 0.26581805 0.19714902
7489 -0.974659886 40.39258416 -1.016708033 39.39753138 0.49506852 0.39666245
7678 -0.98269502 45.90462615 -0.97987882 43.63314879 0.23147771 0.21741593
7717 -1.60371191 32.88381026 -1.681554886 32.91534353 0.08235321 0.23150375
7784 -1.6527879 33.96966895 -1.610467554 34.17392656 0.11415961 0.16718930
7820 -0.942193325 39.41568276 -1.167286982 37.39651869 0.68661176 0.73812275
7821 -1.038330016 46.14241711 -1.012670823 44.33255957 0.12881768 0.11334893
7871 -0.950552423 42.31900759 -0.978421419 43.25837976 0.24402793 0.22160025
7885 -1.334147712 36.51489986 -1.254888976 35.95100986 0.37148673 0.27738712
7950 -1.033131454 35.75040103 -1.029825248 34.20424571 0.12394913 0.07185527
7973 -1.083828102 34.79441295 -1.098276735 35.69426539 0.05119055 0.10742278
8091 -0.57780072 38.18033770 -0.631620652 38.30275933 0.90430161 0.85282915
8097 -0.974342446 35.32384858 -0.681958086 34.85288882 0.59143601 0.55095332
8123 -1.707098837 38.36358085 -1.58985119 38.71648079 0.24677034 0.15566694
8172 -1.471074674 36.08303021 -1.483448401 35.51938634 0.20498062 0.29118256
8321 -1.113034424 39.33384992 -1.086048268 39.65244041 0.30070923 0.27626376
8606 -1.184526123 45.71733621 -1.218944912 44.05898935 0.00062921 0.16391659
8613 -1.549151897 35.64314617 -1.522534591 35.38965942 0.12383721 0.06381373
8642 -0.969279978 37.14690103 -0.851456418 36.60297416 0.55800080 0.49922927
8659 -0.987257524 33.77736267 -1.01143884 34.24755481 0.43209105 0.53562072
8742 -1.518256975 41.79832373 -1.457863634 43.11053652 0.18806598 0.16730753
8759 -0.482818631 34.68243664 -0.501443631 34.45616500 0.88562195 0.92484830
8772 -0.647444934 33.81886118 -0.746658737 33.39957072 0.77059915 0.68464060
8792 -0.527783955 34.77687551 -0.349575331 34.39895887 0.89876851 0.84385091
8811 -0.926752752 37.20604835 -1.049336539 34.80759935 0.21034572 0.21968034
8991 -1.242283403 40.28384655 -1.227354015 38.93781676 0.60955602 0.57341624
9297 -1.588910246 39.33382731 -1.606272952 38.92787959 0.10053619 0.06975853
9406 -1.42865222 42.29504038 -1.459896191 41.35828644 0.18825579 0.18588992
9408 -0.561470853 34.39034804 -0.586282647 34.95716471 0.97677289 1.11932963
9506 -1.402362118 40.55141962 -1.444099624 40.88554156 0.39454779 0.39244384
9532 -1.008346303 38.88884336 -1.074097873 37.61994182 0.09996135 0.09483989
9546 -1.3396978 39.25957483 -1.309945353 40.00407285 0.25008485 0.13263770
9664 -1.712761946 36.26925009 -1.725106871 36.45738960 0.10263941 0.17989228
9665 -1.144772751 40.84308962 -1.126787037 40.34630291 0.57009234 0.56191932
9722 -1.000745595 40.54786362 -0.838027861 41.71963990 0.63748433 0.50274480
9758 -0.918766127 40.76123248 -0.830097513 39.92001496 0.92041884 0.69352329
9767 -1.120364016 44.61091102 -1.146755333 43.46798903 0.37286420 0.37317574
9905 -1.08293232 43.68960213 -1.049613018 43.43840103 0.00453173 0.06526303
9986 -1.046380034 46.16135991 -1.097124428 44.90615125 0.10290665 0.21515938
10103 -1.063619929 37.10962389 -1.05992041 36.16124309 0.12293464 0.15731706
10136 -1.627791141 36.66484666 -1.413162365 36.97126770 0.52145130 0.36114382
10209 -1.068649635 46.89044972 -1.074148999 44.74621032 0.09149312 0.02697745
10216 -1.026671208 46.93387572 -1.062049238 46.29637874 0.10972578 0.08501916
10276 -1.372759661 37.26869210 -1.358738282 37.38960591 0.27591648 0.16013148
10552 -1.164144606 35.96184438 -1.126967517 36.54619155 0.16703245 0.09385569
10577 -1.235326698 37.77668875 -1.216949135 39.15504341 0.12567897 0.09674919
10625 -1.48887867 32.56769365 -1.529391844 32.68338207 0.03262957 0.04272972
10629 -1.210823631 38.52235860 -1.200654476 38.04503705 0.13767086 0.15301773
10630 0.01931672 43.24151421 0.17833683 43.36003263 2.01333288 1.31707841
10734 -0.644354473 39.47963973 -0.796935474 36.69149162 0.60117952 0.81763911
10788 -0.946533498 41.20296674 -0.859135443 41.30848873 0.45172130 0.33031523
10829 -1.120220909 40.28034275 -1.15056326 41.49738767 0.10247742 0.18623647
10832 -1.09381281 40.19912182 -1.067197795 39.98693203 0.00626571 0.04680805
10855 -1.072631925 34.18796825 -0.862620172 33.81727220 0.63778742 0.48663573
10895 -1.055702362 39.99922448 -1.236729092 39.22334314 0.57016565 0.61558637
10940 -1.086628953 39.63276342 -1.132851642 39.44716436 0.26901691 0.27037411
10958 -1.070315663 38.00734167 -1.132620539 37.72820326 0.76452599 0.66037448
11113 -1.140691064 38.14694665 -0.999397761 38.43371647 0.52324838 0.46206266
11155 -1.789108757 36.27794649 -1.761334808 36.11627491 0.12842571 0.09063687
11327 -1.511509723 39.63753888 -1.458899733 41.92968137 0.21400045 0.17621782
11330 -1.581106453 38.39421964 -1.547700004 38.61210937 0.08572093 0.03319287
11366 -1.322243124 40.51969231 -1.034102124 40.57165108 0.59856539 0.49431157
11369 -0.973965311 52.59644093 -0.989566508 52.68501185 0.24825002 0.30296588
11414 -1.501740562 39.24078375 -1.480661622 41.29999886 0.12031530 0.13333071
11528 -1.239309764 38.54910736 -1.294243068 36.86174910 0.13926349 0.06773597
11553 -1.524849143 39.87735695 -1.499626105 39.16112469 0.11270409 0.00124823
11558 -0.876238269 43.80848930 -1.008619392 41.33480308 0.26763806 0.43945234
11661 -1.046898904 51.78400582 -1.049300658 52.32767036 0.02087198 0.04728818
11729 -1.29744448 38.37289330 -1.271984336 35.98174186 0.07839517 0.04024238
11771 -0.819617534 35.92717045 -1.031049013 34.00476728 0.64932254 0.76396802
11856 -0.877791065 38.63848020 -0.854492686 38.24054266 0.47864818 0.48131567
11885 -0.950964413 43.58769937 -0.925295602 43.92519728 0.41668403 0.41492126
11938 -0.86509163 41.87172316 -0.771301906 42.83252344 0.50794365 0.57976368
11984 -1.400346118 39.40293707 -1.357845963 38.97794602 0.19206998 0.12321495
12020 -0.974548509 38.64884201 -1.017496163 38.39025522 0.25717511 0.27514586
12052 -0.676075148 41.11046450 -0.359263065 40.16827807 1.21645289 1.20327431
12156 -1.069775218 45.12904978 -0.337162934 45.68071905 1.12193696 0.85054198
12701 -0.961992656 38.05999659 -0.956383766 36.75850355 0.35452511 0.29688109
12775 -1.458766499 41.72647508 -1.44712803 42.37221129 0.06987042 0.06003055
12787 -1.07344854 41.93660420 -1.027875586 42.40218032 0.10690533 0.06435627
12795 -1.41044214 36.15643162 -1.513106619 36.11372430 0.36703152 0.33487948
12830 -1.076297115 39.58084886 -0.979658134 37.24868987 0.16211343 0.13018348
12865 -1.581694824 42.68927689 -1.599378276 40.82035087 0.04086168 0.05851714
12872 -0.943660706 42.11175643 -0.987695672 41.04705507 0.39055621 0.28038645
12901 -1.266197836 40.36268416 -1.241584445 39.11173863 0.18807746 0.13582071
12949 -1.218503907 40.17241438 -1.169003297 39.90308367 0.09916046 0.05698827
13103 -1.097771072 38.23110703 -1.010842148 37.56590435 0.83892962 0.58131055
13117 -0.712131564 43.19801968 -0.588858168 43.92775611 0.84571168 0.71234191
13231 -1.41686872 36.32738434 -1.520374117 35.55777817 0.33089130 0.42475654
13295 -1.132319372 41.49637747 -1.265782218 40.47477639 0.16603905 0.33576402
13306 -1.009504621 33.70205600 -1.065722246 32.45265965 0.16703568 0.15162084
13650 -1.478045469 33.94818189 -1.339048915 34.85371728 0.27192706 0.22246444
13940 -1.611128066 41.61006840 -1.600006068 39.38039556 0.03377810 0.05345275
14001 -1.195499844 36.04322516 -1.173289127 35.28992584 0.13722787 0.05422805
14033 -1.099149999 35.48326313 -1.038618342 34.17602437 0.11687569 0.05736506
14161 -1.085477101 36.06222107 -1.008962796 34.81879450 0.29042705 0.10488662
14306 -1.243800559 35.71622778 -1.275687905 36.11840929 0.04948904 0.12709150
14387 -1.246298783 35.60420763 -1.232316321 36.40086214 0.05288944 0.04572147
14415 -1.191414223 47.65230170 -1.119583846 46.27621474 0.75392384 0.76384930
14533 -1.196781813 33.19332337 -1.176360393 33.58308459 0.00532615 0.04395202
14607 -1.375556437 38.61881278 -1.282868543 37.83118459 0.26085532 0.13423263
14635 -0.621977535 36.12188849 -0.43181122 37.34481512 1.12103484 1.18766657
14664 -1.162563203 34.72645670 -1.175690889 34.02152584 0.19952069 0.28241452
14669 -1.24217699 34.28534194 -1.210635489 35.27290717 0.19936652 0.11459705
14736 -1.087573356 32.96153007 -1.132417499 32.77326486 0.35069626 0.34535268
14755 -1.056201614 37.01788764 -1.13798896 36.33839821 0.27805217 0.21788817
14860 -0.943712119 40.42799425 -1.004325856 38.65170352 0.38475121 0.39304097
14866 -1.175322106 32.61702880 -1.207788802 33.47133671 0.18610047 0.20829265
15191 -1.132703658 45.09748403 -1.069955964 44.64666379 0.18621713 0.13232180
15206 -1.103435001 43.03407091 -0.989921726 43.13309168 0.27709528 0.14565574
15213 -1.246232348 35.58703898 -1.17195223 34.49057305 0.37711877 0.23780924
15258 -1.077436244 42.53137419 -1.098918017 40.19155403 0.12805158 0.12770528
15332 -1.294011713 35.89573929 -1.432481957 35.40567834 0.09389774 0.17116392
15343 -1.092522682 37.94421690 -1.062171705 36.67771896 0.09739956 0.04791908
15391 -1.031204465 35.72707781 -1.018168658 35.63138735 0.14906235 0.07901190
15463 -1.071643692 37.04862065 -1.072309634 36.01064875 0.47535118 0.37612239
15513 -0.737570131 34.55962157 -0.524939556 33.71752941 0.75359039 0.66640277
15702 -1.287321821 37.38965398 -1.213815294 38.89270056 0.08633602 0.00536431
15767 -1.485454238 35.93958984 -1.48649721 35.89404069 0.11449558 0.06462064
16065 -0.992352847 34.96097077 -0.964892663 32.60519525 0.43957675 0.43989147
16340 -1.469093116 36.74558493 -1.442604344 36.63260811 0.13487860 0.17989606
16391 -1.301441065 39.23786374 -1.271001063 39.06206511 0.21390991 0.13860632
16459 -1.242183972 36.25202156 -1.248497324 36.81403455 0.13720986 0.15706231
16469 -0.854180314 35.45620880 -1.031578956 34.65144215 0.28634070 0.42482694
16511 -1.18083648 35.49963881 -1.181598231 35.36915555 0.14641900 0.08605617
16602 -1.040779361 32.52141434 -1.097144145 33.34078941 0.38977619 0.46099848
16608 -1.000911863 37.19867052 -0.868415618 36.20656951 0.33031638 0.23361967
16640 -1.503150254 40.56499340 -1.573128707 38.78809876 0.17727459 0.15399986
16696 -1.057466034 38.52134741 -1.060628202 38.80920088 0.00145303 0.01989225
16747 -0.92999431 36.05818404 -0.913543274 35.43532709 0.46787930 0.38680902
16766 -0.677704184 39.02030299 -0.439403165 39.34723714 0.89785631 0.81598062
16909 -1.445374904 37.18184127 -1.445710489 37.03280702 0.14310081 0.13092519
17060 -1.632399666 38.51622278 -1.661394038 39.30279442 0.14297343 0.15395802
17097 -1.331554654 32.98817711 -1.349187376 33.62264760 0.03475091 0.12969303
17189 -1.239270862 38.57037408 -1.306497653 36.46957416 0.39682879 0.37382924
17213 -1.308690507 32.07903743 -1.29613169 31.26081921 0.05615550 0.06031330
17220 -1.66251747 35.13677249 -1.708230529 35.10345075 0.13587549 0.19394309
17408 -0.401955868 38.87234421 -0.791968748 38.87909484 0.58326744 0.71481294
17491 -0.509006585 36.78521128 -0.668794503 37.58006042 1.13373661 1.04820859
17504 -1.404554506 36.26378900 -1.367406652 36.18653115 0.38181064 0.27779751
17518 -0.901581427 37.75652205 -1.050175539 36.74342928 0.15003126 0.20340352
17520 -1.083064346 36.06759633 -1.070906755 36.95487272 0.09135227 0.04179308
17646 -0.61983168 39.83522427 -0.911515434 39.28086803 0.55638080 0.54678760
17678 -1.39370535 36.17513589 -1.36687854 36.84857903 0.27030455 0.24195142
17745 -1.118017484 35.31998259 -1.159828952 34.92239919 0.54656837 0.56705710
17776 -1.526683808 42.51242181 -1.423062929 44.33548993 0.25826377 0.28506578
17792 -1.458317639 34.18005353 -1.416417881 35.24598057 0.01367069 0.01381058
17816 -1.317570342 32.26240446 -1.311834019 32.93180589 0.17775538 0.23145404
17842 -1.127022502 38.56423463 -1.307711817 38.76086889 0.25449514 0.36471900
17916 -1.233545578 32.82291240 -1.315412723 33.09837662 0.02430457 0.05746219
18355 -0.519655604 46.03134461 -0.595914466 46.03280951 0.91137100 0.88718388
18410 -0.981990417 40.52622843 -0.993543743 39.78282226 0.37823755 0.39194230
18459 -1.38749852 34.94631646 -1.36247361 34.76222659 0.10921728 0.10277534
18475 -1.050766183 38.21356951 -0.975760054 37.02887110 0.19882344 0.20947735
18519 -1.51587547 45.32203513 -1.460687702 45.96984189 0.16439880 0.09045850
18558 -0.975807218 35.23085139 -1.019000593 35.68261837 0.16987135 0.20074718
18575 -1.099170271 33.68354797 -1.065519604 33.06784664 0.21246994 0.19327691
18647 -1.391318057 36.61860718 -1.368526983 36.26716170 0.05053687 0.02029212
18709 -1.183997811 37.76839947 -1.172935325 37.62056678 0.04879451 0.05190706
18785 -0.948326899 36.54058809 -0.930856724 37.63892838 0.40940570 0.25564439
18820 -1.029842868 36.58150632 -1.052998707 36.06899298 0.23278841 0.28181518
18875 -1.503732328 36.38895507 -1.458186376 35.78207342 0.03578957 0.04712028
18902 -1.126534571 33.82950952 -0.912274127 32.16195760 0.55598340 0.34133754
18904 -0.804435772 35.60809289 -0.591537554 37.00233229 1.27891514 1.14180011
18907 -1.627702594 37.04907392 -1.722468513 36.51619867 0.06630951 0.05059961
18964 -1.127611974 35.04871503 -1.19007321 34.32548299 0.12398954 0.11650169
19064 -0.931108453 36.64879407 -0.40875213 37.60082707 0.92705281 0.93996941
19105 -1.077707201 36.76128090 -1.169755574 36.59027554 0.17309841 0.16080223
19156 -1.01940931 38.86123005 -1.005387671 39.24526772 0.28549961 0.25551197
19291 -1.410639997 37.79428602 -1.499701447 37.95325586 0.37424907 0.35651746
19452 -1.074133615 37.46031962 -1.202889887 36.35091673 0.29254901 0.22304695
19514 -0.844209002 42.42212739 -0.779835687 40.87435052 0.73924819 0.75456988
19525 -1.636995235 37.00604078 -1.581214287 37.80419730 0.01696417 0.05077605
19535 -1.147047262 38.93972746 -1.21335654 38.66324841 0.25245989 0.34083567
19578 -0.912599055 41.55238454 -1.09384483 41.80245727 0.33776254 0.47662438
19580 -1.121346179 37.99146302 -1.126368982 37.18225856 0.63122374 0.69467938
19596 -1.605623068 37.67273740 -1.650700318 37.65437550 0.00472245 0.02877090
19624 -1.039552761 43.38567975 -1.083936428 42.22258236 0.06576827 0.15559091
19681 -1.053959901 41.07977508 -1.024353417 40.96625156 0.07515229 0.10614851
19683 -1.492276911 38.54771687 -1.445774154 38.26348676 0.32134470 0.30336724
19720 -1.082898919 39.62925025 -1.042545196 38.75129608 0.05548124 0.02363617
19722 -1.085125195 39.71042919 -1.080644151 40.32469848 0.00253394 0.00160458
19905 -1.062172034 42.00440352 -1.101267716 40.38918443 0.03491456 0.01625636
19977 -1.172762692 42.06359435 -1.113541356 41.95062339 0.18691751 0.15147948
20073 -1.036150721 40.39378114 -1.045437218 39.71363445 0.21045482 0.17626067
20099 -0.887917999 40.48546153 -0.998761731 40.47344257 0.21749520 0.29185281
20127 -1.143120688 40.48297864 -1.137128408 37.85752765 0.02872361 0.02403210
20144 -1.069435475 41.34933605 -1.060686301 40.64864740 0.52287437 0.38110848
20163 -1.005380695 36.38974832 -1.039420633 35.76367855 0.12847014 0.08140397
20166 -1.038677205 36.35163857 -1.049399903 35.05343985 0.10350233 0.07922643
20181 -1.10233405 41.36118084 -1.095879106 40.51985740 0.63004613 0.55500062
20191 -0.815222853 41.80206576 -1.037196489 38.10657393 0.31429332 0.41989280
20195 -0.230125012 38.04915853 -0.523404672 38.47953328 1.23820609 1.01191545
20223 -0.861207729 36.74885433 -0.850635917 36.24662937 0.38788981 0.41199422
20285 -1.082743157 33.40105217 -1.08611291 31.99065930 0.04556069 0.05682019
20344 -1.103487054 44.58898023 -0.913133149 44.07256933 0.85125137 0.69366168
20348 -1.053357927 45.77963644 -1.11543465 45.20820334 0.81551966 0.69106596
20367 -1.340697705 55.11211047 -1.309521692 52.68710377 0.31995795 0.15626335
20406 -1.145957254 39.90542324 -1.124811244 38.92346233 0.26426183 0.28145910
20435 -1.434672559 34.82937463 -1.41263958 35.14880123 0.32835831 0.30601191
20631 -1.048879095 38.14339893 -1.021571393 38.75750579 0.21069648 0.15204452
20709 -1.184874959 39.42829953 -1.194138473 39.46874638 0.25859908 0.30994692
20717 -1.430949682 40.67698146 -1.330550123 40.54557773 0.29646264 0.32112585
20726 -0.920001939 35.37452808 -0.863928 35.50483545 0.64829730 0.65541403
20748 -0.344444297 36.55240266 -0.745504497 37.20546819 0.59976431 0.70038406
20963 -1.447553672 43.31050603 -1.486700834 42.25345038 0.22580802 0.18096803
20966 -1.005580251 33.77489079 -1.045410808 34.14117521 0.14171224 0.09864223
21030 -1.494544007 41.58765799 -1.47119277 40.61964240 0.22981535 0.13865010
21097 -0.930716822 42.25240677 -0.886338379 42.52264343 0.31823127 0.56789399
21237 -1.071519124 42.08808773 -1.127942604 40.74550049 0.55109860 0.65916703
21255 -0.353040076 38.87384903 -0.116538172 37.89848624 1.37509115 1.06878363
21265 -0.184232732 38.99275229 -0.317324983 40.07605941 1.14477993 1.21077924
21272 -0.258939028 38.96527911 -0.299605767 37.28594207 1.26795364 1.44830656
21373 -1.0022005 38.49473256 -1.050908891 38.33316822 0.21008754 0.32087191
21406 -1.690395945 39.75847426 -1.619615051 40.23535396 0.17151583 0.02402393
21488 -1.007051752 32.77763051 -0.956776181 32.67463054 0.24539130 0.21918487
21576 -1.005806079 44.69655727 -0.928283528 42.63776042 0.39328675 0.25426873
21804 -1.579840591 38.96111696 -1.664542774 37.96315044 0.29678083 0.27066346
21951 -1.677980093 37.75167716 -1.645390606 37.92008768 0.29977847 0.28332120
22020 -0.90642239 38.70672564 -0.746560044 38.35042875 0.59763781 0.63641533
22023 -1.626511395 34.89658398 -1.544765733 34.75259535 0.08762375 0.02795992
22147 -1.183238711 31.96507640 -1.171299359 32.78520862 0.37767586 0.54465802
22165 -1.535206456 41.31448580 -1.503561147 41.09572485 0.12214355 0.12624769
22190 -1.493723013 40.58545289 -1.450405553 40.53009909 0.33590615 0.27482115
22229 -1.071550583 40.16255010 -1.097540288 39.88218971 0.09505322 0.04953600
22321 -1.413126126 34.79113283 -1.42506232 34.81068856 0.11845427 0.00362627
