position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
4216 -1.031751718 37.35684793 -1.081737683 36.10708803 0.35029489 0.24252337
4316 -1.536932423 40.14687065 -1.490355911 39.04197276 0.07869954 0.01181791
4346 -1.479665097 36.32769653 -1.493140736 38.04002287 0.23050215 0.14845446
4699 -1.750822657 37.86539213 -1.734360706 37.24751008 0.02667252 0.06095946
4725 -1.368872083 41.88381041 -1.370758342 42.20352359 0.04319101 0.07339510
4825 -0.987036173 36.97854647 -1.079656006 35.20210296 0.34641374 0.36231885
5177 -1.747915606 39.24645643 -1.697568452 40.87557866 0.33168881 0.22609423
5204 -0.992954587 42.86460914 -1.116650062 41.94910678 0.29958863 0.25368394
5302 -1.04606836 42.36369529 -1.000449092 41.61942404 0.35151506 0.28690996
5398 -1.409075652 42.94938972 -1.302642922 42.29577564 0.42680597 0.31432037
5464 -1.138118036 37.80585336 -1.568357086 37.68230082 0.34435659 0.30266148
5553 -1.144151725 34.48581843 -1.136709115 32.85515362 0.16207956 0.15383565
5566 -1.636323738 37.06739705 -1.727987263 37.40576467 0.16485825 0.22799560
5604 -1.476787321 44.24376393 -1.387867469 42.20122498 0.13530422 0.02622518
5656 -1.007433305 39.08234059 -1.227205212 38.96302185 0.43590150 0.47302833
5686 -0.64330415 40.99187461 -1.167014206 42.91381120 0.80264099 0.55647117
5688 -1.621289678 36.61140461 -1.698255956 36.28776343 0.27310575 0.36993850
5700 -1.192642179 40.04685446 -1.23187442 39.98553577 0.38769490 0.31379130
5871 -0.836413703 42.28180189 -0.334381886 42.28881416 0.94358249 0.65103141
5872 -1.089957321 41.71825163 -1.139897912 42.45454584 0.77939463 0.73367728
5908 -1.090868627 35.14378822 -0.868451077 33.73756987 0.43881807 0.23778083
5949 -1.036655811 35.93251897 -1.11297324 34.43581974 0.23037379 0.22277187
6027 -1.502661459 37.37698932 -1.613406421 37.35071741 0.24904150 0.31531299
6071 -1.032849971 37.14288674 -1.091122796 38.27936784 0.27716239 0.24776754
6217 -1.50038404 39.60056165 -1.556843734 39.39441167 0.17858418 0.07302633
6231 -1.359273857 36.75949432 -1.31108916 35.79906124 0.29584097 0.32158980
6416 -0.710850655 36.25077925 -1.077463007 35.04012574 0.56143308 0.48676091
6446 -1.708080029 42.70553106 -1.692981832 42.84907976 0.02652668 0.04989157
6491 -1.720019472 39.66886479 -1.708411337 38.65615587 0.00942022 0.04473629
6520 -1.271318122 38.05877569 -1.33843517 38.45315650 0.22555767 0.11737751
6550 -1.546210988 38.56199029 -1.542773726 36.20965630 0.05686202 0.05159405
6565 -1.253909215 35.63546391 -1.192807927 34.18055438 0.45078875 0.40385901
6577 -1.484714194 34.29587034 -1.434930294 34.10083771 0.09489354 0.02426585
6615 -1.455236997 36.77244184 -1.534775795 36.83331563 0.07540655 0.13812941
6637 -1.581698073 35.98467135 -1.5042764 36.70592814 0.32942940 0.19365245
6650 -1.564325548 36.62949244 -1.520451158 36.34400721 0.12633622 0.07200394
6655 -1.598158821 39.10912767 -1.590512292 40.01758450 0.01931590 0.08413893
6782 -1.286273232 39.00752738 -1.257245048 37.61156153 0.01406982 0.00674264
6848 -1.145316383 50.77399887 -1.096434099 50.04716734 0.27190944 0.21622272
6918 -1.38720558 39.90610278 -1.253637529 39.71220147 0.28590573 0.20420546
6967 -1.166970487 38.91361069 -1.16802452 37.73303563 0.22373162 0.18849789
7272 -1.405977512 41.53843961 -1.475167251 42.15229931 0.45045563 0.47333835
7362 -1.290705103 42.08108622 -1.428857877 41.26175670 0.39783700 0.37735128
7364 -1.306552488 31.75619697 -1.147589968 30.98486892 0.06173156 0.05746478
7597 -1.218614567 38.96279757 -1.143286072 37.96791682 0.03993269 0.02074854
7607 -0.190027474 42.67550423 -0.617344529 42.33129795 0.80026349 0.55562294
7749 -1.364079655 38.40291346 -1.367873872 37.11930102 0.02951544 0.05592793
7751 -1.433741331 38.04358685 -1.397479767 37.76683084 0.02395808 0.03612407
7806 -1.422536812 39.44814941 -1.388493387 39.74531054 0.08441194 0.00175196
7886 -1.283430088 36.11236396 -1.23796934 33.61649362 0.02486544 0.03766698
7987 -1.217988017 35.06861899 -0.922087414 35.38605091 0.33875648 0.29547095
7995 -1.681306571 40.03621866 -1.688010993 41.10476489 0.07601692 0.05445880
8040 -0.942230983 39.95945121 -0.805663751 38.76118876 0.69341786 0.32899755
8145 -1.362103777 37.02250021 -1.520218502 34.44591140 0.02371765 0.05512458
8191 -1.302113795 44.74691541 -1.232902777 45.99670327 0.12544617 0.04404795
8222 -1.177169611 43.51946669 -1.155408314 42.20881556 0.20518527 0.08904085
8224 -1.430133855 36.21176091 -1.343762486 36.29707637 0.10645514 0.05752746
8228 -0.827268189 40.87381135 -0.455881599 41.67631853 1.05087208 0.70851005
8230 -1.578035125 35.87392801 -1.59189345 34.91968435 0.02425981 0.03192268
8314 -1.479087039 31.38129903 -1.335234623 31.99596188 0.30148075 0.24380858
8330 -1.145573748 34.54916855 -1.083341133 33.91477392 0.26719705 0.22138579
8336 -1.587213657 39.53232185 -1.587861893 39.18439303 0.07683603 0.10053464
8393 -1.338938296 37.42667455 -1.34550117 35.90165036 0.30630122 0.28261410
8554 -0.959989705 37.43553720 -0.76769102 36.88066726 0.50066189 0.51789594
8639 -1.757455723 37.54274658 -1.711750806 37.24152069 0.02549944 0.05258078
8675 -1.318301177 38.00827173 -1.458152216 37.13936683 0.32290570 0.42598351
8709 -1.239307804 36.17690380 -1.278611623 35.57557166 0.11130484 0.10017794
8724 -1.573687474 36.17965027 -1.492154559 36.08711920 0.04048249 0.11958299
8808 -1.308436369 37.21259349 -1.326253107 37.43912731 0.52225332 0.41890137
8878 -1.161543403 43.88682019 -0.865416349 44.74415839 0.70119468 0.71477757
8883 -1.2006346 36.06347540 -1.139416447 36.15086427 0.46414019 0.41265010
8892 -1.63778045 40.94399034 -1.700940176 39.53144182 0.09905023 0.11577576
9052 -1.60223029 40.65878096 -1.667721462 39.86821569 0.08832794 0.06796581
9170 -1.560464482 34.72542227 -1.511914051 35.47651827 0.27986200 0.21591823
9228 -1.653011821 40.33627570 -1.684413937 39.32618642 0.13330032 0.01467992
9373 -1.014633233 35.10674639 -1.362751032 34.88487396 0.35441987 0.31309270
9587 -1.702675269 39.43568249 -1.608074473 38.94686337 0.34425389 0.27376194
9788 -1.254786953 39.96508658 -1.143740793 39.94102370 0.09493221 0.00460725
9790 -1.679316829 37.50493439 -1.865641225 38.17146803 0.07641969 0.10598854
9818 -1.301881303 34.14412904 -1.341841382 33.37464438 0.06930221 0.07358487
9827 -1.709423624 37.98857794 -1.714106278 37.54288920 0.14688162 0.14451863
9961 -1.226171294 33.58252068 -1.20067862 34.06888789 0.07250835 0.03032477
10107 -1.702858053 38.96274436 -1.578422352 37.85294913 0.13500274 0.08574122
10218 -1.254799951 35.61244165 -1.305051121 34.25914881 0.26549213 0.18602052
10312 -1.287972288 37.98229257 -1.349749627 38.27744251 0.44919551 0.32080829
10540 -1.19553909 35.06056452 -0.928723032 34.88576694 0.62665974 0.65946777
10651 -1.5270776 33.92938744 -1.688646975 33.69142651 0.17069228 0.30234290
10664 -1.175045539 36.56535342 -1.350146972 37.45282139 0.61225327 0.40623991
10754 -1.38054565 34.20323041 -0.828520966 34.77878079 0.08403851 0.09853798
10807 -1.07240967 46.24280302 -1.019357817 45.61633521 0.32468560 0.19770349
10829 -1.20113656 36.27720690 -1.210948646 35.29467258 0.22890084 0.22664967
10917 -1.384839645 35.32112941 -1.365450082 33.50422348 0.16127886 0.09092920
10923 -1.577178228 35.81329285 -1.447556338 35.62002944 0.14800694 0.06751482
10924 -1.529843572 36.77534032 -1.347954331 35.72939358 0.15063760 0.13180520
11012 -1.579429935 38.65319021 -1.73385624 38.88109837 0.21325365 0.25967972
11039 -1.573278525 36.83119096 -1.482244771 37.86553327 0.32642803 0.20391442
11053 -1.714730324 39.04533102 -1.593067646 41.12817719 0.14539177 0.00183102
11055 -1.078578885 37.41446074 -0.935272675 36.51412101 0.32226741 0.23072193
11063 -1.325912462 34.71853640 -0.882919231 34.12435999 0.37545776 0.31453902
11088 -1.42548892 39.83817269 -1.446985416 39.60876154 0.08468933 0.09292513
11108 -1.699068256 37.66834894 -1.552685985 38.77010105 0.35660888 0.22580971
11202 -1.543888849 33.20724037 -1.661454216 33.03191980 0.11675375 0.02770381
11229 -1.470631782 33.98267817 -1.68933542 34.07285008 0.17116348 0.15141059
11230 -1.246875772 39.19671216 -1.362300521 38.97086593 0.13001868 0.13330173
11242 -1.052404557 35.38437419 -0.812359338 35.22184402 0.48014384 0.39383566
11256 -1.594927124 34.55820448 -1.687121979 34.37537683 0.01213618 0.02392909
11293 -1.123988508 34.27324741 -0.636728426 34.31731710 0.78106130 0.68228288
11316 -0.752004763 35.00679402 -0.935819371 34.05410012 0.71789378 0.49573834
11345 -1.570530066 34.53528589 -1.601895612 33.40047634 0.25406809 0.13800220
11347 -1.588932029 33.99767605 -1.602603526 32.74972926 0.22014327 0.11882519
11415 -0.979034814 31.00000724 -0.876003993 31.18397217 0.48591266 0.52410681
11463 -1.573418072 35.30745455 -1.491674852 34.43674956 0.21968458 0.26111470
11485 -1.167464811 37.87920889 -1.282625776 36.33390910 0.40838023 0.30306681
11504 -1.843256946 42.25376500 -1.832836871 42.14109237 0.06007472 0.04410443
11532 -1.484529927 36.54858246 -1.458859904 36.77241499 0.32905604 0.24332954
11540 -1.760465194 35.74910342 -1.690948883 36.02410763 0.09753673 0.02404438
11754 -1.060501833 34.66410556 -1.147859014 33.42841144 0.25392164 0.21028256
11892 -1.795243895 35.75178558 -1.552088973 37.14826629 0.13716765 0.05492475
11918 -0.943289954 38.51352439 -0.642440908 37.21072647 1.06445880 0.61412944
11936 -0.04170834 37.73611229 -0.360428385 37.86748218 1.12797739 0.80525454
11971 -1.8941167 37.44602162 -1.835935274 36.97661751 0.02280504 0.11255710
11975 -0.989511248 43.74454279 -0.978466173 44.08823253 0.53217007 0.37728125
11977 -1.075291795 38.76173057 -0.756131369 38.15534042 0.89512553 0.60308121
11980 -0.924765439 38.97747484 -0.709773906 39.26238418 0.92992694 0.55014400
11983 -1.799367389 37.89671864 -1.853344596 37.58932736 0.00724455 0.05531546
12021 -0.868063402 42.10840685 -0.316593615 41.00462632 1.19521784 0.95323802
12024 -0.575870243 42.09527438 0.007957128 40.94667146 1.18168435 0.94073719
12054 -0.764057329 41.45733496 -0.424869606 42.57342825 1.10282785 0.74497570
12109 -1.6262419 37.48808566 -1.440673318 37.76356688 0.13185051 0.10930642
12147 -0.274583467 35.57981024 -0.484361093 35.60347093 1.05922081 0.62692671
12225 -0.452875967 34.99578261 -0.466453986 34.13157791 0.85047436 0.89216447
12228 -1.51093454 38.35597886 -1.49656712 38.18095536 0.21173011 0.15005639
12261 -0.670803117 33.99579304 -0.591111212 33.24114769 0.58093217 0.59150665
12309 -1.256354305 41.46409162 -1.096927836 41.46838399 0.22803515 0.18352060
12361 -1.354178457 38.05459690 -1.265972218 38.52837754 0.08502084 0.03367175
12437 -1.229713705 40.32714753 -1.258520753 39.27304258 0.10451657 0.09236062
12448 -1.642157385 35.45078486 -1.53734063 36.45672818 0.10730438 0.05329556
12497 -1.643393413 37.59844538 -1.515640966 36.69904597 0.19842264 0.11817054
12499 -1.181819711 36.28200190 -1.085150474 36.29715526 0.25840289 0.11494877
12508 -1.027485092 43.23731771 -1.016493579 43.56902992 0.40741148 0.33678605
13136 -1.260156311 36.23329709 -1.144063354 36.74122080 0.70663051 0.53237802
13138 -1.555407115 38.80510618 -1.597322721 40.19428196 0.32796088 0.31637382
13195 -1.138610443 37.84607228 -1.254392096 36.13191983 0.50520220 0.54882050
13201 -1.606266609 39.16767052 -1.540578806 37.41714485 0.06186337 0.04688096
13339 -1.702883751 39.11748624 -1.694613014 39.51592570 0.09923772 0.12708979
13362 -1.159887014 36.29727357 -1.156165965 36.25587732 0.25666694 0.11487609
13394 -0.999746433 35.58670225 -0.445058408 35.38435850 0.38179411 0.23634830
13577 -1.517113772 38.70879161 -1.67888546 37.43102378 0.03236032 0.02188740
13611 -1.30693898 36.75510682 -1.162389512 36.59174535 0.22846052 0.12426411
13681 -1.485377086 33.15101534 -1.421201493 32.33971550 0.00918491 0.08877548
13722 -0.809197688 46.23831226 -0.82175724 44.90554457 0.72374760 0.80811771
14093 -1.643572487 37.86788904 -1.669040927 37.28027093 0.16143444 0.18334580
14168 -1.343550696 33.88753544 -1.341898143 32.87662451 0.00344562 0.06536351
14193 -1.170492613 38.12677478 -1.174134652 37.69588506 0.23017022 0.17674103
14251 -0.949512869 40.10449393 -0.894199889 37.49478231 0.61485079 0.50760107
14396 -0.939200866 40.05096997 -0.827789521 39.08352460 0.60509154 0.51695473
14403 -0.766745182 39.34509557 -0.84387392 39.22209542 0.48399782 0.64452838
14481 -1.234072817 38.66041408 -1.187135063 38.00944889 0.12252410 0.07092432
14490 -1.152131129 40.64503231 -1.052001058 38.83301461 0.28571169 0.25587624
14507 -1.198058156 40.60793008 -1.108774808 39.95834110 0.19205727 0.18958066
14532 -1.117773097 40.60070030 -1.077637991 39.89748080 0.27364350 0.23494161
15041 -1.120085728 39.11274769 -0.922633964 38.17420354 0.66317691 0.53405263
15076 -1.153666225 45.98587155 -0.943007306 44.87197879 0.89251393 0.63615800
15190 -1.227795674 37.11064358 -1.145137921 35.71310363 0.13562059 0.12268869
15213 -0.983623107 37.50625631 -1.141535493 37.61845524 0.17949647 0.23254622
15513 -1.347028683 38.59089026 -1.153126275 37.74844926 0.60296498 0.47536559
15610 -1.245125703 42.59336848 -1.175427531 42.00229889 0.49989365 0.49575299
15663 -1.515023107 42.83020425 -1.461178243 41.82439876 0.37506334 0.38416704
15664 -1.459427235 34.61764140 -1.437301632 33.94911778 0.01856729 0.02065134
15721 -1.352150121 37.60768310 -1.256553801 37.36067736 0.19358893 0.12889907
15766 -1.422600558 39.50134298 -1.408462542 38.75182246 0.40414614 0.40138167
15824 -0.881910472 43.16474566 -1.207214439 41.94998996 0.09565522 0.06464100
15831 -1.556967471 34.51182774 -1.525721128 34.26601146 0.35615341 0.30858665
15856 -1.613696351 33.07138614 -1.381259159 33.19815089 0.33696097 0.35188303
15869 -1.686425008 34.72893291 -1.523115795 34.09328122 0.34482892 0.32507999
15890 -1.08046487 43.38987677 -0.956551416 42.77377644 0.24986778 0.23445511
15908 -1.210069505 34.50096583 -1.248021971 34.13783152 0.01819783 0.04950105
15981 -1.608032697 35.09288216 -1.565115476 34.70220095 0.33855144 0.31401619
16159 -1.58780842 34.91568855 -1.594676139 34.18886690 0.00485013 0.02983354
16172 -1.184044595 40.03895228 -1.158383239 38.12932454 0.00850598 0.00657187
16210 -1.294271842 43.49580599 -1.217468372 44.51328005 0.67583079 0.49316281
16211 -1.562771401 39.59687286 -1.575915792 38.94264610 0.52273880 0.43254746
16258 -1.599420567 41.78558492 -1.478042947 42.40173656 0.18595331 0.11781676
16286 -1.211361256 40.77647852 -1.227136373 40.71477593 0.07871489 0.02194418
16298 -1.2387786 36.30911116 -1.183615107 36.73309336 0.65543159 0.57099501
16523 -1.495443195 37.99019086 -1.400191871 37.71016660 0.28137901 0.12527724
16802 -1.246059566 40.37592091 -1.182789132 39.59204433 0.14766026 0.14989369
16864 -1.144224728 40.29895521 -1.155299959 40.47490256 0.16863313 0.13472204
16913 -1.178503471 35.13989016 -1.072016333 34.97466820 0.13980570 0.18445334
16931 -1.534569487 35.29118384 -1.456163596 36.33536345 0.07174533 0.06224908
17091 -1.835429824 39.95361364 -1.795798887 39.19046291 0.09353748 0.15179202
17121 -1.67256742 39.97154364 -1.577644513 39.97948002 0.02886321 0.01953919
17123 -1.418681294 35.38372581 -1.427432678 36.52754818 0.05032669 0.05446009
17159 -1.655403146 39.57244478 -1.615241809 39.74361566 0.13679642 0.07524150
17171 -1.693609792 37.71899547 -1.871782289 37.92618585 0.01814323 0.00265692
17176 -1.222195362 33.99146524 -1.174870967 33.25760041 0.13011461 0.02016321
17231 -1.193836597 33.63688880 -1.170977281 33.13180667 0.14876398 0.06633510
17270 -1.736773465 38.21611631 -1.757705144 39.21210029 0.02754968 0.00510287
17272 -1.188913697 35.95470932 -1.338123888 35.62442093 0.13427737 0.19764355
17337 -1.667461112 41.53030476 -1.639107593 42.17393478 0.15165996 0.19899147
17374 -1.251216136 38.65337116 -1.21622787 36.24739567 0.12583686 0.00003363
17457 -1.207160511 34.50553871 -1.229637026 33.90965920 0.11417889 0.10305660
17459 -1.794369699 41.10191558 -1.581732482 40.05957333 0.24496242 0.06455282
17501 -1.095392457 44.18848228 -0.867631946 42.95823596 0.33705956 0.33218773
17525 -1.174623203 39.04758784 -1.328119815 38.60475601 0.20054830 0.10965342
17573 -1.101108592 40.53402320 -1.122890567 41.10138833 0.24161291 0.25061873
17584 -1.525966815 42.44386292 -1.568372723 42.75854780 0.16438499 0.24877355
17738 -1.378140605 39.06239451 -1.368526686 37.46723869 0.40543494 0.26996773
17792 -1.259200054 35.17528025 -1.227948868 35.51692469 0.48163321 0.35087649
17866 -1.27900077 42.40164668 -1.304313266 41.52469441 0.01232670 0.00357990
17893 -1.297333989 35.57536747 -1.354336856 34.48192847 0.35340500 0.33828859
17946 -1.197815096 38.49646854 -1.046001772 37.88873893 0.19143402 0.17160717
18011 -1.674506704 35.61110876 -1.689197921 35.44116580 0.04733360 0.01327324
18035 -1.320966176 39.44003732 -1.258488987 39.77418024 0.03410146 0.02468399
18115 -1.154483099 34.62712629 -1.047130786 34.59707392 0.30191613 0.22803393
18479 -1.311525496 36.20690973 -1.289955656 34.59976804 0.04193932 0.08261663
18485 -0.915546701 37.90359903 -0.676770253 38.45053917 0.76083442 0.49869392
18603 -0.815138016 40.38446766 -1.103507363 39.23181409 0.29252066 0.27917032
18655 -1.557676644 37.86073767 -1.433182532 38.69859753 0.36324889 0.36993917
18662 -0.944591996 35.83020414 -0.758763466 35.37656568 0.67483269 0.55587957
18808 -1.626861197 34.35396400 -1.675128441 34.93891948 0.23553934 0.29555339
18809 -1.72805062 36.69934291 -1.516798548 35.68588745 0.04857391 0.01712442
18824 -1.652610617 37.14816194 -1.532582691 38.70144667 0.13395584 0.07262265
18938 -1.46441207 37.08843706 -1.423648055 36.71307551 0.16829299 0.06736306
18976 -1.688753128 35.18327474 -1.66311975 35.23398576 0.02463138 0.01666792
19079 -1.191572769 40.06300575 -1.24952913 39.32889427 0.00845046 0.00664310
19101 -1.24627347 40.49539066 -1.273882308 39.39360723 0.09172488 0.00898178
19254 -1.557633719 38.51762622 -1.522697217 37.88444946 0.04916519 0.04759894
19342 -1.142865533 47.79001915 -1.121666218 47.37327670 0.19401837 0.11431005
19369 -1.182621278 44.89362915 -0.411346963 43.23175269 0.10930102 0.08106365
19664 -1.687372608 36.80786476 -1.629770327 37.29713269 0.33883342 0.15539710
19674 -1.378988681 44.36679437 -1.369540925 43.11156772 0.04544400 0.00167108
19688 -1.221247679 42.77232565 -1.195623824 41.12154342 0.34912609 0.30774025
19690 -1.357440279 38.35936289 -1.361813081 38.15938677 0.08921810 0.12797909
19738 -1.629378393 39.37940579 -1.586498887 39.65251135 0.20351130 0.21538974
19872 -1.370812304 39.30635388 -1.407212569 40.06653363 0.55667588 0.37024538
19877 -1.120516287 35.88915360 -1.117445333 35.65529583 0.24745988 0.16089660
20016 -1.14598337 46.75443186 -1.178264438 44.76337707 0.03692519 0.03649201
20018 -1.23439209 45.46145708 -1.121503507 44.10738168 0.13280681 0.05046792
20031 -1.027751526 39.42261061 -1.163191971 39.41684302 0.16392282 0.14886413
20039 -1.743131194 36.21372871 -1.708158063 36.77783404 0.28018321 0.30487678
20080 -1.528434718 35.73250646 -1.508732443 35.18716308 0.03448156 0.11470033
20106 -1.194927993 42.37198896 -1.067828358 42.63888559 0.19776336 0.10736851
20208 -1.31153377 44.29709583 -1.227713058 42.90827281 0.20420567 0.14070949
20252 -1.738084084 41.06887871 -1.763320063 40.14664726 0.00012749 0.03339333
20366 -1.179452138 38.95057780 -1.154410891 39.33936853 0.27704432 0.16096100
20399 -1.684614225 38.31369293 -1.752467881 37.24621524 0.07898138 0.03725165
20434 -1.508943483 38.60038198 -1.412147562 38.51973863 0.03863917 0.16031193
20461 -1.635612153 38.75066331 -1.657069349 38.95039309 0.10634257 0.13067219
20592 -1.146529964 35.28218889 -1.120215848 34.54255623 0.12517957 0.15893350
20678 -1.019873883 36.93514490 -0.944130226 36.45801188 0.38190857 0.32378637
20754 -1.131913517 42.26758513 -1.117733606 40.11227940 0.58266233 0.43547796
20831 -1.120494048 36.48066997 -1.087141457 34.98433371 0.24440945 0.22963475
20860 -1.010314986 41.29609504 -0.337347249 42.35493391 0.39876981 0.27482921
20863 -1.79306069 35.39786652 -1.696486106 35.50838964 0.23014153 0.15964142
20935 -1.718079237 36.16808094 -1.812500153 35.67589790 0.15020753 0.19170395
21017 -1.141666443 40.97899995 -1.091423806 40.85974230 0.17052497 0.08371637
21033 -1.527938236 46.02284194 -1.545310228 45.88937661 0.23352869 0.25513328
21059 -1.179591429 39.48419393 -1.0602016 39.28016006 0.33325360 0.28153035
21115 -1.234033481 42.66422859 -1.215576978 41.23085744 0.06143854 0.06739201
21191 -1.201990812 34.37705700 -0.970172779 33.54385117 0.15279302 0.03679134
21416 -1.497196735 41.92675443 -1.399007623 41.31678839 0.54470681 0.49228807
21646 -1.560497654 33.44293836 -1.533592813 33.64932416 0.08452214 0.18625437
21675 -0.660207088 40.24077572 -0.468890646 40.69566598 0.83937589 0.49362471
21702 -0.703526752 43.44806288 -0.915006577 42.42886068 0.57516084 0.47593248
21714 -1.404215258 35.07923305 -1.348371368 34.64194152 0.28742497 0.33684292
21726 -1.592944415 38.04355286 -1.526284515 37.05165384 0.40884608 0.25288102
21731 -1.574313866 38.12652273 -1.463731544 38.72231407 0.47366723 0.29215763
21787 -1.455822003 35.15407869 -1.376522539 35.16776529 0.28462639 0.14024135
21795 -1.040635475 38.30314763 -0.889993124 38.21525980 0.85477128 0.50813735
21837 -1.424644087 40.17020235 -1.423514001 39.96675246 0.45840780 0.41187083
21869 -1.473453781 35.47013671 -1.324568763 35.03596267 0.28648693 0.16353349
22085 -1.039211849 34.84508572 -1.012220274 34.26678266 0.29278158 0.35243884
22116 -1.334114357 50.49406919 -1.360395158 48.78744792 0.33564280 0.24518270
22163 -1.320222243 35.05213004 -1.314500665 35.42889103 0.21488708 0.11297186
22194 -1.616511464 38.98460349 -1.441988694 38.95637094 0.38542130 0.24136324
22360 -1.22691422 42.10087927 -1.183913103 39.44765110 0.03798408 0.04333341
22385 -1.407935153 35.70607125 -1.284266886 33.92381336 0.23029040 0.14543915
22438 -1.821845504 35.64187860 -1.789472463 36.32806266 0.08527183 0.08209769
22488 -0.855431906 39.38233201 -0.96370594 38.04309220 0.27341405 0.36309690
