position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
3076 -1.202290543 35.68640654 -1.183288876 35.89333806 0.10670459 0.02834860
3083 -1.179487452 34.98230539 -1.181617823 34.68815923 0.16855385 0.07282095
3274 -1.031251194 41.33970738 -0.974679283 40.97017537 0.09927091 0.11015638
3345 -1.678958091 38.00249439 -1.613108081 38.15865344 0.16003542 0.11587066
3697 -1.32580153 42.77447784 -1.248928402 41.42331772 0.46637075 0.37202497
3764 -1.155784224 41.34666672 -1.180866492 41.19813345 0.03398530 0.04253827
3969 -1.241543725 37.53275491 -1.227582355 36.92843130 0.21147443 0.18245464
3973 -1.849611818 37.23911328 -1.736987344 38.56574189 0.08402463 0.07354572
4084 -1.617312733 38.71708357 -1.596535971 37.40587827 0.04691394 0.10266439
4207 -0.700957475 40.82187744 -1.038412291 40.24643807 0.30786801 0.57929435
4209 -1.112711872 46.71166811 -1.095158504 47.60978136 0.37896728 0.22802770
4359 -0.933349459 49.31171453 -0.983766769 47.59299229 0.17407582 0.43345079
4454 -1.013515786 49.43101468 -0.922741877 48.52454825 0.23373306 0.15841612
4500 -1.477968559 36.16789177 -1.502504859 35.95119846 0.06319820 0.03518756
4739 -0.787685049 39.25766020 -0.906737642 37.68847549 0.34403132 0.46662089
4801 -0.940465814 37.41530962 -0.974846198 36.35314345 0.46580047 0.45683912
4806 -1.621071489 38.05268036 -1.562171334 38.29721128 0.04403735 0.03545028
5000 -1.628156685 39.83551432 -1.481707786 40.43295837 0.18390721 0.22960580
5057 -0.899122479 43.82795010 -0.899415455 42.79354118 0.34045781 0.41287377
5078 -1.537106206 37.59593326 -1.387260574 37.72531880 0.26743144 0.17344659
5124 -0.598620423 36.11204365 -0.630228918 34.95077705 1.02199944 0.92353513
5208 -1.42076109 38.18677802 -1.505540589 36.85318185 0.06220731 0.06673045
5285 -0.867971088 39.33948309 -0.950743697 39.21672838 0.44446437 0.34782753
5293 -0.956188449 38.83351444 -0.989414864 38.28879506 0.11649689 0.26830834
5295 -0.997503657 38.94302941 -0.940714738 38.04792030 0.32414345 0.22960918
5436 -1.475533098 38.34241552 -1.284100176 38.10369008 0.37769169 0.40774559
5466 -0.705963597 43.70539555 -0.803977512 42.74240179 0.49187934 0.47730882
5539 -1.481975578 38.52434915 -1.531438376 38.69039960 0.15729164 0.19604223
5573 -1.212262793 38.41563266 -1.284996077 38.08398904 0.36871924 0.38507983
5674 -0.536495676 37.65377926 -0.675450738 36.69115417 0.70160844 0.46387944
5691 -1.087204684 39.39910785 -0.954917725 39.58128162 0.50097796 0.31311111
5847 -0.382637013 38.84819860 -0.674121971 37.73801283 1.09265134 0.79886188
5866 -1.158557633 38.81781114 -1.130497956 38.88183719 0.34012710 0.23364967
5953 -1.178187482 38.19721427 -1.15029543 37.04550707 0.37420010 0.32707050
6024 -0.900688707 36.15507285 -0.993437215 35.53980428 0.52501768 0.50445910
6046 -1.236719866 42.05368196 -1.291455322 40.27897323 0.20457736 0.09066060
6231 -1.305789814 38.26817000 -1.371583874 37.64815561 0.33318428 0.35803761
6390 -1.558833801 35.03078561 -1.629645036 34.19438446 0.02600295 0.06194020
6416 -0.395158066 39.59032714 -0.587256636 37.47874032 0.94805436 0.91889913
6423 -0.576444604 38.38430712 -0.555349518 37.22429347 1.07906570 0.89444306
6469 -1.436604175 38.14080414 -1.506428585 37.51278458 0.20087854 0.39938199
6479 -1.091212253 38.06891055 -1.081873452 36.70820409 0.08564231 0.12105429
6526 -1.324693686 35.86075599 -1.351201294 35.20225384 0.35251318 0.26160128
6577 -1.325729181 39.86359877 -1.306950129 40.43323405 0.37088105 0.26813068
6679 -1.117864109 36.38798570 -0.791233484 36.69660514 0.81391592 0.62189667
6802 -0.950244229 37.46938704 -1.057040732 37.37100573 0.59273986 0.51092752
6982 -1.332882819 37.48817868 -1.550285487 38.20300452 0.18405375 0.22365572
7005 -0.940283342 46.13637723 -0.976123802 47.24587554 0.29673410 0.33061056
7008 -1.05442067 48.63431970 -0.965031239 48.91022540 0.19582554 0.06354287
7169 -0.994727308 39.24614827 -0.910790921 39.66262796 0.36884758 0.27984452
7202 -1.338903961 33.46325895 -1.334133628 34.28694787 0.12857452 0.13687316
7227 -1.52302292 36.16633315 -1.483819657 36.44174251 0.13005713 0.07327915
7315 -0.954945318 33.92522945 -0.97850754 33.61463112 0.33400823 0.19858272
7326 -1.14592498 36.78952325 -1.147537834 36.40921846 0.06371287 0.06479997
7367 -1.432877959 37.79211809 -1.428210968 36.77359091 0.37826335 0.36953743
7405 -0.760552431 34.31401393 -0.891085609 34.88021781 0.44995981 0.49822718
7429 -0.837251827 34.24950350 -0.867991175 35.05036457 0.39855173 0.27238279
7489 -1.048635254 40.89689889 -1.116219407 39.32819514 0.10900602 0.18739545
7537 -1.611592943 37.43411710 -1.70180404 36.96406958 0.16671359 0.16421581
7577 -1.212862428 41.20772049 -1.255737396 40.74330581 0.20309503 0.24261962
7628 -1.14906204 42.24485791 -1.23179271 39.42403615 0.28621528 0.17836575
7667 -1.200947213 42.64303288 -1.144999999 40.57917297 0.32614738 0.24355393
7683 -1.143068603 34.57116585 -1.125123293 34.91127258 0.21373464 0.09192379
7703 -1.079098555 41.26758040 -1.191440722 40.30501961 0.31899528 0.26898967
7710 -1.164270609 42.50831883 -1.214874708 40.12087150 0.34724203 0.36992896
7869 -1.315286109 38.49688081 -1.319749944 37.13318207 0.05678725 0.00539895
7891 -1.168436244 43.61687799 -1.203168759 42.18699210 0.43844728 0.26250244
7998 -1.028373743 36.76631643 -1.036855086 34.51171734 0.06753800 0.05578149
8041 -1.061337157 37.96723465 -0.99991169 36.15469830 0.09016090 0.09725948
8103 -1.570092172 43.77693177 -1.532365908 41.76902016 0.29411793 0.18805453
8125 -1.220752509 46.10435308 -1.282800405 44.04890399 0.01674106 0.06661243
8324 -1.363365305 36.41709219 -1.356978955 36.71454155 0.12493461 0.06355700
8385 -0.792178514 38.07402658 -0.808029051 38.49957820 0.67648157 0.63677330
8483 -1.387204042 44.82794632 -1.332183329 43.34856372 0.28891502 0.09641093
8573 -1.47250195 34.21976815 -1.442266414 34.30882390 0.10748068 0.04481102
8583 -0.797688502 39.50403145 -0.719935819 37.60913338 0.69202927 0.50790628
8645 -0.967978496 37.23877849 -1.025113318 37.13734802 0.25152545 0.21112216
8647 -1.181084471 39.82022835 -1.123696999 39.37050487 0.17628438 0.08145456
8651 -1.341490948 31.77578003 -1.379551087 31.37529894 0.01825119 0.04810511
8730 -1.0678098 35.29075931 -1.058369033 33.98893148 0.23389133 0.16771234
8742 -1.052647926 34.84121824 -1.074151544 32.83782409 0.00068592 0.00480815
8750 -1.387958713 41.15874975 -1.44875277 39.67178947 0.22881761 0.17541192
8860 -0.973587211 40.53677160 -0.985648329 39.12151863 0.32600460 0.28671735
8912 -1.01997262 35.63919333 -0.968881382 34.78505391 0.43819910 0.33322376
9052 -0.906658643 42.37791523 -0.888889441 40.61995272 0.35337776 0.24127214
9067 -0.731265264 38.13103487 -0.878980272 37.59654826 0.51064379 0.66982113
9069 -0.989831619 37.24192499 -1.068059601 37.93750942 0.46511852 0.44660952
9092 -0.971531114 36.43811580 -1.145697123 36.02990078 0.11705387 0.22008737
9235 -0.631061827 41.17134437 -0.741836786 41.30908043 0.90024472 0.79208382
9262 -1.307252531 34.95946016 -1.277583919 34.31018187 0.17583052 0.09340648
9269 -1.466144662 41.51302200 -1.268402698 41.20061729 0.24721076 0.06173174
9284 -1.187888001 36.73460184 -1.107442437 36.43453354 0.18770405 0.12252374
9297 -1.699572659 39.20177767 -1.645090723 38.97135486 0.01278432 0.03301121
9327 -0.658861655 41.69288561 -0.733876708 40.43801590 0.83846477 0.85477300
9342 -1.050757352 35.78517983 -1.00948627 37.10153195 0.03576584 0.00000696
9364 -1.362876385 37.83263148 -1.392290991 36.06182470 0.27361865 0.22222629
9369 -1.08360176 34.41234811 -0.965758264 34.09019349 0.21221935 0.12526359
9402 -1.540093016 38.09134195 -1.545931861 38.42931461 0.13046320 0.04671060
9424 -1.478184836 33.09422083 -1.471668115 33.99039584 0.18173524 0.12163363
9526 -1.400163496 37.37787288 -1.357651214 37.81613040 0.24915179 0.05853127
9579 -1.256056852 39.41597159 -1.256356933 37.61384666 0.09974374 0.03600921
9615 -1.376594933 39.65970619 -1.354815576 38.85404986 0.35365393 0.40897575
9648 -1.500727574 35.59969876 -1.447645008 35.31947672 0.11970559 0.08284764
9676 -1.128884347 31.70999519 -0.985668269 31.25423615 0.19526095 0.14499347
9736 -1.073161789 36.79186048 -1.052755006 37.06901866 0.02272881 0.01241773
9834 -1.06849408 32.43837169 -0.880148703 31.50707406 0.43135505 0.25796546
9862 -1.640328213 36.13018865 -1.540121642 37.24944464 0.31940491 0.17866055
9882 -1.62452804 37.12126476 -1.68659779 37.11284222 0.23430687 0.23852122
9936 -1.576399183 38.05386933 -1.577414347 37.21498945 0.29381275 0.22054422
9978 -0.999680339 35.70438314 -0.652114272 36.13361496 0.82305149 0.60579624
10028 -1.619252666 37.01775038 -1.647127518 38.40149636 0.14292138 0.19121103
10033 -1.17865642 33.40498905 -1.182105414 33.13868780 0.35647451 0.18774444
10096 -1.09227505 35.57173763 -1.119305075 33.06065828 0.01377684 0.03558245
10195 -1.409646001 41.43104675 -1.432506855 40.57865600 0.12621507 0.13642929
10288 -0.916558724 34.14730072 -0.98764206 33.53066389 0.22790892 0.27406581
10324 -0.964016227 36.91994784 -0.897276042 36.75051079 0.00443634 0.00160960
10500 -0.988529311 38.56240537 -0.891219216 37.01005060 0.19890125 0.19432463
10557 -1.048346986 41.93255772 -1.03139508 40.02118831 0.11508068 0.01257745
10576 -1.228984283 35.42240973 -1.253089561 33.68681218 0.07856109 0.09055230
10695 -1.32693414 36.74666060 -1.437643099 36.16101942 0.14095331 0.27923689
10869 -1.191831418 47.25654208 -1.165622254 44.87323655 0.07273438 0.08852406
11067 -1.167158605 40.19474560 -1.177290332 39.82001159 0.02945126 0.00295173
11118 -1.253640334 39.01017173 -1.280938699 37.79042358 0.24718993 0.31277414
11250 -1.443912942 35.30567773 -1.352805156 34.38636879 0.14091005 0.05185292
11331 -1.572608961 42.08920179 -1.553473106 42.00124037 0.26514779 0.24736445
11588 -0.568988572 41.74369660 -0.518952658 39.66217407 1.10426125 1.06857336
11692 -1.326553791 38.60573706 -1.325688802 37.44130338 0.03899037 0.02632327
11844 -1.465264909 40.13681405 -1.361710784 39.92112385 0.21957223 0.13167870
11854 -1.442418267 41.04925104 -1.354121408 38.68232382 0.23578411 0.15700198
11856 -1.548790427 36.90528094 -1.518502449 36.27169411 0.13793682 0.00888971
11861 -1.367066113 40.08818422 -1.328728886 39.03629433 0.23049649 0.17618823
11863 -1.346983232 36.29749162 -1.323628759 34.30812096 0.00774469 0.06967112
11901 -0.602764155 35.61469397 -0.866199526 33.04378374 0.56314733 0.56947373
12001 -1.291604253 35.40761903 -1.262820886 33.55427667 0.17574805 0.05492692
12152 -0.328609134 38.57455576 -0.472748348 36.34061093 1.01277744 0.83793806
12165 0.351125559 36.88937868 -0.367107648 37.63163925 1.22981314 0.83181073
12172 -0.478756955 37.70889513 -0.199073355 37.90052655 1.16216861 0.94318852
12214 -0.763017533 42.30874171 -0.669468688 41.64210535 0.74800179 0.67781201
12337 -0.441204605 37.37191369 -0.143490431 37.05531685 1.20421318 0.74464139
12588 -0.17364319 42.57689651 -0.608740206 42.58467261 1.17514241 1.02183295
12748 -1.418072841 37.81939285 -1.370567664 37.75388410 0.20162985 0.13658849
12822 -1.115565766 36.96499866 -1.136954862 35.69526026 0.09430652 0.12267580
12865 -1.256779475 44.53815238 -1.374126216 41.36730700 0.20337658 0.28844242
12891 -0.965086689 36.50270443 -0.993133373 35.54143712 0.27601661 0.21144135
12913 -1.115151575 41.31213823 -1.119643946 40.84698889 0.58348121 0.36704310
12958 -1.091375396 43.45271086 -1.044237087 43.22949550 0.00548568 0.00253375
13085 -1.176813384 37.91116350 -1.204181595 36.19728177 0.10356786 0.14416842
13100 -1.000834849 42.21624671 -0.992720367 43.04000817 0.21541954 0.16499731
13109 -1.027258467 41.29008159 -0.970622263 40.56094872 0.17197712 0.01931599
13200 -1.442661321 38.61785482 -1.432273649 39.04096262 0.21730527 0.14722895
13231 -1.104101265 40.23722337 -0.884794577 40.66940456 0.58531348 0.27924670
13239 -1.118961567 43.09584159 -1.100919888 41.57528301 0.27545792 0.19950215
13282 -1.015817713 36.16516250 -0.966987184 36.53965426 0.24198530 0.14589579
13418 -1.243497046 41.56254442 -1.267826569 40.38672966 0.07821775 0.07428696
13469 -1.386994059 34.35205418 -1.440984674 33.70948430 0.05535036 0.03247772
13480 -1.171219264 38.89396523 -1.164214949 38.83359724 0.01946685 0.03181153
13539 -1.439288527 42.33310194 -1.306655308 43.19086849 0.10450211 0.05524715
13601 -1.22022935 41.68244086 -1.20346717 41.66339707 0.49893817 0.40092018
13603 -0.258405315 33.58561311 -0.264571675 34.25267468 1.36017971 0.91922262
13626 -1.163856099 38.19115838 -1.215541809 37.67981337 0.24515853 0.18720195
13960 -1.048812067 41.18596258 -0.950750013 38.84475144 0.01913416 0.01588911
14116 -1.420908463 36.11418917 -1.417815782 35.27617043 0.01806880 0.05486375
14147 -0.168589762 41.94578207 -0.662984613 40.10213274 0.93184024 0.71940632
14171 -0.811878575 34.91465943 -0.90307477 35.43956895 0.59861057 0.66195158
14190 -0.669907595 39.33645065 -0.661744518 38.96052634 0.91423224 0.62652087
14198 -1.224989225 37.38014213 -1.281312693 35.99512930 0.10790157 0.08389905
14200 -1.163720206 34.56543800 -1.173334621 32.38299961 0.23737396 0.20726948
14206 -0.666872152 37.62139892 -1.05255148 36.83482432 0.98102137 0.69577757
14245 -1.138125899 35.70613476 -1.009483868 35.22217055 0.36890178 0.43463031
14283 -1.499518544 40.36894195 -1.519496597 38.99151334 0.10136349 0.16954109
14288 -0.583811795 41.96402655 -0.649811774 40.99343054 0.82531734 0.67648522
14296 -0.435989414 42.10224607 -0.42017526 39.98303806 0.82203371 0.67270833
14310 -1.29433243 44.06413589 -1.466095638 43.13653802 0.35193067 0.25694292
14314 -0.911693036 35.45759270 -0.97119577 35.63734933 0.38356961 0.40293138
14321 -1.362822581 37.67487892 -1.363026914 36.39182240 0.07254537 0.02785279
14432 -1.311121585 37.20217030 -1.355424059 36.60858851 0.09751289 0.01823057
14441 -1.427546676 37.39679761 -1.477446872 35.64093992 0.20672837 0.12484836
14515 -0.513761957 47.34633350 -0.98012644 47.20133527 0.21085459 0.22216892
14547 -0.958703681 47.26557142 -0.951352678 47.02608581 0.23541990 0.27424689
14685 -1.64881315 36.84879420 -1.60466454 37.03973283 0.08061488 0.04793214
14806 -1.492511758 36.66519494 -1.426686353 36.22091963 0.07112603 0.05277802
14810 -1.428866016 38.00700044 -1.389940507 37.59191185 0.06623906 0.05388652
14839 -1.247345881 41.50614594 -1.271509883 41.35401652 0.16675166 0.24502794
14915 -0.909606065 35.24203951 -0.90896226 34.06384748 0.38583011 0.31914906
15081 -0.925944645 38.14394685 -0.902845657 37.83428242 0.28998307 0.31755449
15129 -0.856054882 40.03039529 -0.93843027 36.14926008 0.62015746 0.51682981
15206 -0.844510642 39.10406932 -0.943905149 36.52582325 0.45545626 0.44777971
15302 -1.450301024 35.81391599 -1.469576094 34.83118739 0.06138749 0.00865887
15324 -1.300465872 34.60226122 -1.051294122 34.43297287 0.32417568 0.16219763
15465 -1.136839643 35.80136435 -1.077573946 36.16474047 0.49223743 0.29259574
15531 -1.51465646 35.95223870 -1.500093293 35.74996686 0.03186869 0.02276833
15595 -1.094717142 33.03247524 -1.082013722 33.37210093 0.03609392 0.04909911
15631 -1.317210503 35.65392970 -1.268121096 35.54732460 0.01858812 0.03888213
15678 -1.057513583 34.60250729 -0.977161869 33.26160577 0.19414370 0.12943529
15723 -1.044989724 37.71520416 -0.991205352 36.97709185 0.21635505 0.03176757
15784 -1.385639474 38.95146514 -1.24995882 39.02930034 0.28778581 0.25929117
15865 -1.352918179 34.50182036 -1.353994632 33.56562802 0.37499252 0.28186778
15911 -1.023958723 35.53977044 -1.005950724 35.39293648 0.08617568 0.01241558
16005 -1.418403218 39.39346479 -1.364776774 40.15179683 0.28988679 0.21166404
16130 -1.002689136 35.13679483 -0.925363366 34.16596641 0.69203945 0.50998504
16138 -1.300141691 36.37144271 -1.391527857 34.50543278 0.07284944 0.18125586
16145 -1.044620404 32.53760290 -1.030838602 31.39386241 0.05928490 0.04774901
16156 -1.072461862 32.48982198 -1.024085301 30.79204621 0.02104996 0.01330427
16173 -1.239020602 42.85715196 -1.17795305 42.17182950 0.57315574 0.51608047
16257 -0.983709252 35.64930735 -1.036069966 34.46249628 0.08937443 0.06287726
16346 -1.418040474 37.55042408 -1.398843234 37.67814427 0.21262028 0.15577668
16358 -1.04341216 32.83187994 -1.019028888 31.43505977 0.09823298 0.11593960
16520 -0.844289815 31.53348076 -0.961572198 31.07487863 0.26591907 0.32772149
16583 -0.83298478 36.37586105 -0.708489922 36.53421455 1.03060611 0.71496049
16632 -1.179408576 38.50155089 -1.335683694 37.63599546 0.44839317 0.30203495
16692 -1.042917135 37.04978816 -1.064542523 34.81484950 0.00723957 0.02090402
16750 -1.06512082 41.75362926 -1.036429249 39.80224368 0.09502251 0.02170246
16784 -1.1870715 38.11391523 -0.706249975 37.52487528 0.71247643 0.68053992
16787 -0.913648067 37.75231016 -0.915921174 36.15686570 0.43406864 0.36910175
17023 -1.293756287 43.33087652 -1.295358783 43.38722810 0.33524457 0.22933574
17071 -1.15724276 40.43052077 -1.069654258 41.10451341 0.57954556 0.45894168
17088 -0.605906706 39.00606188 -0.676358788 37.82061921 0.92035313 0.79089786
17092 -1.20782704 41.19102722 -0.985156968 39.75944307 0.64694452 0.52778019
17098 -1.649081292 38.09891569 -1.620692782 37.27260490 0.06314337 0.05519049
17159 -1.149938905 40.24580118 -1.171691757 38.75240211 0.21316275 0.15129984
17304 -1.004796163 35.92960720 -0.781633014 35.83199846 0.71744235 0.46602416
17327 -1.334057638 42.61501509 -1.514028327 41.03381386 0.25524053 0.43492928
17429 -0.96865389 38.96142966 -0.972648083 38.69040562 0.24250982 0.18382868
17478 -0.855238415 37.94761932 -0.638298559 39.16834446 0.88213330 0.74077806
17636 -1.017643985 37.36925695 -1.011693888 35.36057227 0.28071091 0.22801012
17696 -1.21258523 43.50079085 -1.176313815 41.77101365 0.39531026 0.21697934
17835 -1.340255244 32.05775430 -1.382742333 32.19154224 0.01553442 0.04165946
17852 -0.736558398 43.16690653 -0.263876938 43.09024132 1.10841671 0.83786291
17871 -1.176565788 38.32221513 -1.163154707 38.85920871 0.06891915 0.03891442
17877 -1.120631723 37.02763327 -1.197353188 36.64928484 0.35504015 0.31990745
17947 -1.215895036 40.45777643 -1.237713728 38.85308321 0.20228964 0.12442516
17960 -1.620453677 37.80510310 -1.607533694 38.65062123 0.03912237 0.03978228
18076 -0.799353873 40.47750466 -0.901610653 41.53991474 0.41722696 0.51338695
18088 -0.790980132 39.48067333 -0.956001044 38.86934901 0.34593180 0.29336658
18192 -1.343282789 38.73752903 -1.47099947 38.61507179 0.19042466 0.20588526
18305 -1.304203429 43.02478789 -1.316119592 41.16444764 0.01952629 0.01127536
18355 -0.627083461 40.02792040 -0.736442465 40.60916896 0.84344357 0.72502552
18437 -1.292371342 41.69460385 -1.324534672 41.03787395 0.30040955 0.35213557
18441 -1.022023185 41.08000087 -0.972772392 41.37525008 0.18460824 0.07713341
18705 -0.726294348 37.16861743 -0.810695663 36.41194712 0.69469361 0.69071383
18800 -0.480848552 37.96188404 -0.798138823 36.77740965 0.78588477 0.63639142
18905 -1.211477192 34.94970914 -1.359956932 34.33121267 0.20089815 0.23946037
19003 -0.882590759 39.98846643 -1.091251016 40.53619070 0.20886384 0.22890145
19115 -1.016327437 38.54070625 -1.050636276 37.96021059 0.10279570 0.08944724
19125 -1.471635277 33.52491017 -1.363745462 32.50646573 0.19273711 0.13681626
19176 -0.937771572 32.86233122 -0.922020879 31.70880416 0.36673192 0.33673083
19211 -0.732822983 36.10432143 -0.858004516 36.39818445 0.62875453 0.63174380
19378 -0.330989269 39.19394637 -0.637303901 39.18048283 0.89438401 0.70186153
19448 -0.683911101 43.67818137 -0.642501929 42.76320054 0.47348337 0.31379024
19485 -1.492033911 40.67586390 -1.555181636 39.08412130 0.12688474 0.07592207
19496 -0.93542065 37.98489351 -1.085893485 36.75520102 0.38464261 0.39617053
19590 -1.084226933 42.83011174 -1.001433979 41.65747699 0.00160337 0.03104968
19615 -1.168466087 34.93075611 -0.903983674 35.51942171 0.65461269 0.66333307
19665 -1.124488622 42.12239861 -1.088410286 41.03457581 0.00130650 0.03873199
19804 -1.006305439 38.66893853 -1.221387541 36.89032029 0.49791053 0.64429343
19838 -1.54640031 36.00370354 -1.551437917 36.46000421 0.07592195 0.08531993
19842 -1.354740805 42.61043919 -1.362170822 41.35274792 0.02717675 0.02545115
19848 -1.303700846 42.48405701 -1.344833923 40.72353622 0.10995942 0.05545903
19928 -1.486954024 38.90172634 -1.463681643 39.03957599 0.28985415 0.21799646
19999 -1.238508014 39.90748362 -1.052995936 38.92900025 0.86829938 0.56330594
20009 -1.069215643 44.95678752 -1.03792047 43.14967826 0.09936933 0.01153062
20017 -0.74998381 36.49852593 -0.71267541 37.07006696 0.72359142 0.56616556
20018 -1.067373449 43.65690802 -1.036408251 42.68540699 0.06414676 0.00962559
20081 -0.342538963 39.81430674 -0.132845256 40.44018468 1.39396790 1.09777390
20148 -1.206302211 38.71456895 -1.190248978 39.96414572 0.21222743 0.19204312
20166 -1.206257681 39.54088434 -1.153063333 39.57068962 0.71417562 0.62965705
20238 -1.021817237 43.10909009 -1.177267234 41.31199569 0.45098229 0.36707833
20381 -1.008608923 34.83456003 -1.140626021 35.38189435 0.64730093 0.53517765
20475 -1.102950987 39.43765496 -0.96045261 39.50673048 0.61946081 0.46343001
20545 -0.797558983 42.11261616 -0.570743482 41.69935287 0.68150964 0.39043818
20813 -1.259242125 42.02162409 -1.264206946 41.98636675 0.02737625 0.00990067
20814 -1.403470249 41.42286206 -1.506623508 40.40729976 0.05351991 0.10023423
20815 -1.056247344 42.27843767 -0.978857229 41.11837814 0.05425473 0.07348529
20843 -1.622637798 37.98715317 -1.602145557 38.91114657 0.03171648 0.03791301
20931 -1.141760673 41.01221208 -1.161168562 40.73374536 0.48849517 0.52196926
20981 -1.034689941 39.72664135 -1.058932271 37.73855541 0.27119184 0.26098642
21037 -0.90378789 42.37771013 -0.906312267 40.45982589 0.36238712 0.31082147
21108 -1.097709549 43.28126703 -1.074095972 41.69479129 0.18290850 0.17179264
21134 -0.995122131 37.17335514 -0.916170817 35.43979874 0.42546479 0.27811178
21199 -1.229417189 33.12964786 -1.258995902 33.80206173 0.26803545 0.24934255
21477 -0.944273913 43.11434582 -0.997086008 42.53967955 0.27094187 0.10374431
21567 -1.151832546 37.81070532 -1.132098295 37.13965647 0.03121966 0.00931390
