"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
123 7785 0.00640661147151727 -0.0354224590221351 -0.0258527210134697 -0.0310878208732891 0.00764497723269463 -0.0370088819884917 -0.0314245118395676 0.00780809779605476
124 7833 -0.0490511371737412 0.0211148834655386 -0.00692079530280051 0.0436354172349092 -0.0585324751778999 -0.051223586282265 0.0578123485028552 0.0100008952081606
125 7865 0.0167280077925347 -0.00126638333803591 -0.00677989182409814 -0.0192304355796291 NA NA NA NA
126 7878 0.0200271922111687 -0.00190986281884252 -0.0077446311126894 -0.0170205700165772 NA NA NA NA
127 8078 0.00927283462796563 -0.0180749563774791 -0.0047053572617438 0.0283865862063935 0.0110652269032557 0.00864720806289946 -0.0113892665175121 -0.0150187589191747
128 8161 -0.0405300358339921 0.00473828426744856 -0.0246144085490727 -0.00819344774917425 NA NA NA NA
129 8247 0.00578020045670858 0.0132456361725383 -0.00483404263434826 0.0281413957449028 NA NA NA NA
130 8264 -0.0078228061677237 0.00103247382102623 -0.0410932653673959 -0.0156275118211819 NA NA NA NA
131 8315 -0.0249129933854353 -0.0194965583318751 -0.0162571520612491 0.0112426810519258 -0.0297285496516646 -0.0884784185026395 -0.00934174015539185 0.000350066322171219
132 8505 0.0336617130126805 -0.021184088178296 0.00392644826959346 -0.041195642651871 NA NA NA NA
133 8575 0.0446645726584529 0.0107286891625709 0.0115189226182488 -0.0289082253470775 0.0532980098137652 0.0630146587750331 -0.0041994033000811 -0.0844112644803104
134 8769 -0.0349633214451173 0.0322311464179855 -0.0257115240225054 0.058692616912989 -0.0417215555548592 -0.0051660424664785 0.103876601777765 0.111937920062453
135 9005 0.0140463278205718 0.0129997535856673 0.0414635087037643 0.0173883436953926 NA NA NA NA
136 9078 0.00972955922629552 0.00107713215770569 -0.0529031901297233 0.0217823045595837 NA NA NA NA
137 9136 -0.0342073928833672 0.0174336483993972 -0.0756839931798462 -0.00957870630751729 -0.0408195098057427 -0.00453743893169345 -0.0459378554785801 0.0842487916738333
138 9249 2.96972691067432e-05 0.00108064828803433 -0.0371567711085886 0.00955121005269857 3.54376017967716e-05 -0.0353232145660982 -0.0501327430310027 0.0704971749824497
139 9368 0.000347466145873448 0.00548194880884256 -0.0469503437805363 0.0476173132281944 0.000414629603518872 -0.0757417489128144 -0.000194484405008938 0.0536451668651556
140 9424 -0.0170468481757439 -0.00174730441881155 0.0107403868140382 0.00984288566787304 -0.02034191815317 0.0077204847397331 0.0195213090816694 -0.00888470630963929
141 9434 -0.00674665175759297 0.0292339929358847 0.0206998255357206 0.0322868745599789 -0.00805074559508169 0.0500628363320555 0.115417023151055 0.0100057416975811
142 9534 -0.00947329129822243 -0.00767192271032427 0.020332620276503 -0.0234990406069051 -0.0113044308392316 -0.0711773011774888 -0.0416467132713533 0.0116461713690235
143 9792 0.0360961787351813 0.00807014409908898 0.0426684167961089 -0.0244516260060719 NA NA NA NA
144 9806 -0.00242726065834855 -0.0186456404044033 -0.0127026087557025 -0.00748391717807338 -0.00289643793031441 0.00135118880657477 -0.0304040362214265 0.00923468228406565
145 9825 -0.0108529730238355 0.0257186370620367 -0.0226367260242802 0.0404812719089207 -0.0129507981002353 0.0110268991532832 0.0425590510874581 -0.0247285140275155
146 9874 0.0135818814391005 0.022690289270068 0.0435997753727864 0.00602374209843831 0.0162071907810715 -0.0130291946631841 -0.0118010090868267 -0.0235395647144046
147 9965 0.0146824290344877 0.0100787643555935 -0.0361557274142068 -0.0172270480035912 0.017520468689001 -0.0409530669723671 -0.0151892895027 0.018077864048667
148 9985 0.0106253022330101 -0.0413169889891971 -0.00827587115374235 -0.00866146179748334 0.0126791196911187 0.0502353091654381 -0.0253846794535966 -0.0150682405597386
149 10006 0.000377218032319871 -0.015462633909375 0.0468707535347788 0.00348630400406342 0.000450132379912264 -0.0265106277301503 -0.00802935093175141 -0.1074492665485
150 10151 -0.00525055249440324 -0.015021458694251 -0.021861097575784 0.0103187324168258 NA NA NA NA
151 10767 0.0290185044406411 -0.00353234352566836 -0.0210445969296302 -0.0233376673824335 NA NA NA NA
152 10774 -0.0375472283072836 0.00382742062092092 -0.0180761288994135 0.0181360268653346 -0.0448049186119897 -0.0634172558197253 0.0250969679883232 0.10897496975044
153 10833 0.0146401761935979 0.0110870182564569 0.010320804120479 0.00153357673180672 NA NA NA NA
154 11235 -0.0319373942197797 0.00684202794722443 -0.0297038854548888 0.074563896019521 -0.0381107318224786 -0.00329857010060947 0.102895467099963 0.102780330434774
155 11237 0.0473536109742377 0.0279114108157446 -0.00913922616910358 0.00175694973291232 0.0565068257055067 0.0754444872035233 -0.0239879599878753 0.036207155709905
156 11291 0.0190371458002749 -0.0323989498694599 -0.00623953111993872 0.0298526820998361 NA NA NA NA
157 11432 0.0308974298632426 0.0363242796351201 0.037347760783816 0.0466143280588127 0.0368697475886309 -0.111212432092404 0.0644247059786608 0.0316681687412265
158 11434 0.0270043439315183 0.0336111294223846 0.00647423990950024 -0.00420476873100396 NA NA NA NA
159 11475 -0.0498091434237745 -0.0278540384819302 0.0249773378743412 -0.0197381608872131 -0.0594370002219903 -0.0569367317164396 0.0228652292920147 -0.0397567522559082
160 11611 0.0765973519910342 -0.00807335520763897 0.00864782088308111 -0.0887778830807819 0.0914032347145706 0.0821364418466408 -0.152753971918392 -0.0644416135000635
161 11620 -0.0252411671916509 0.00799428894836495 0.0372561115361086 -0.00867407868077027 -0.0301201578033434 -0.0243022532401839 0.0224272648563144 0.0100173094387441
162 11672 0.056558109858235 0.00652502162706557 0.00390934407137117 -0.0696352059006824 NA NA NA NA
163 11673 0.0734071639426597 -0.00858677193574334 -0.0518507488882611 -0.00494492442459506 0.0875963993685742 0.0745314269206943 -0.072380223722285 0.0454658794932916
164 11782 0.0209480238018316 -0.0204780713279483 0.00922961455775308 0.0406516473220834 0.0249971713981619 -0.132395573600786 0.0118502273842978 -0.000930473946827369
165 11796 -0.0145255189460731 0.00518110851837581 0.0409266907552455 -0.0478800658821515 NA NA NA NA
166 11900 0.0145806058702416 0.024483881831385 0.0218608584574725 0.00549498813415918 0.0173989636194516 0.0660737854969697 -0.011017555714604 0.00342806869327828
167 11969 0.0461843929239065 0.042409206782763 -0.0196540111110925 0.00960593148301294 NA NA NA NA
168 12167 0.0285608495721744 -0.0132159843998668 0.0278740121231901 -0.0313689377533177 0.034081518084314 -0.0550128060559272 0.0125854413717922 -0.0807223238167462
169 12205 0.0292578514819802 -0.0145232008835667 0.0267428777969966 -0.0303231675421324 NA NA NA NA
170 12216 -0.0153789152868752 0.0200207595877859 -0.0349746972829555 0.0209921413455944 NA NA NA NA
171 12379 -0.0187448524412745 0.0442022923085252 0.00110330068345841 -0.00447911038903416 NA NA NA NA
172 12392 0.0199535243564691 0.0325759703966469 -0.00594159621397096 0.0319500647290377 0.0238104402140524 0.0423587980353484 0.0391890644499742 -0.0492746974076272
173 12551 -0.032371465348646 0.00854344925112265 -0.0131720594337979 0.0293910951757181 -0.0386287067164308 -0.0711985502965944 0.044436502495738 -0.00125443680749802
174 12560 0.0267090850530499 0.0203093149673273 0.0345845405463731 -0.0326813236900163 0.031871816801201 0.0503594694994988 -0.0456611855444284 0.0141670756319573
175 12562 0.00503087620266509 -0.0106838758916794 0.00415510435967766 -0.0167441849341092 NA NA NA NA
176 12596 0.0186395169320864 0.0308632264989299 -0.0253109690100014 -0.0031244074299021 NA NA NA NA
177 12719 -0.0494715832228804 -0.0167412771029029 0.00973839622194255 0.0209810910168277 -0.0590341913327714 -0.162327381192295 0.0203351739965112 -0.064561797947167
178 12751 -0.0256512625713076 0.000959873783219988 -0.0378333098715894 0.00878974748790221 NA NA NA NA
179 12827 -0.0382135248854056 0.00561147278423603 -0.00879838328443657 0.039155676071706 -0.0456000069660457 -0.0987472653942049 0.0323399765581696 0.0425767232814617
180 12905 -0.0259293930234144 -0.0156189280158927 -0.0231193763501532 -0.0117941261519402 NA NA NA NA
181 12949 0.0437286471262148 0.00889702692994666 -0.00895345876601523 -0.0540147905053653 NA NA NA NA
182 12993 0.0437286471262148 0.00889702692994667 -0.00895345876601229 -0.0540147905053642 NA NA NA NA
183 13095 -0.025822060548026 -0.031558781984706 0.0606091111782679 -0.0195951818312895 -0.0308133349226137 -0.0478944661487929 -0.000314584699591002 -0.0456361833789361
184 13275 0.0183234457267183 0.0432368156916455 -0.0301166389985203 -0.0469641594248508 NA NA NA NA
185 13288 -0.001360230115571 -0.0113810529544534 -0.0108308487511153 0.0214735039525712 NA NA NA NA
186 13361 -0.00606176479407336 -0.0095301128947786 0.018111352532709 0.0214504197775377 -0.0072334734276723 0.0433102536459311 0.0702600922336597 0.177074182562475
187 13366 0.0280075700148198 -0.0149737076497107 -0.00534318142280686 -0.0158246727845209 NA NA NA NA
188 13370 -0.0268573398557834 -0.0231787056056688 0.0267572138041051 0.0257353259474795 NA NA NA NA
189 13510 0.0130659433778809 8.57195071321097e-05 -0.0119132678078688 0.000995234009905097 0.0155915244886733 0.00220527037627474 -0.0376736179555937 0.0184423437412609
190 13556 0.00577330236793103 0.0125389129883286 0.0339929909272093 -0.0333344037991877 NA NA NA NA
191 13590 -0.0269545975561913 -0.0257174075839096 -0.0258756899153227 0.0318558119435396 -0.0321647856358497 -0.0335464128777004 0.0042281246768562 0.0784141641179013
192 13631 0.0384139568160787 0.0278701755105409 -0.0227806314354094 -0.00258989164139273 NA NA NA NA
193 13664 0.0176700337130251 0.0254473076700797 0.0356552758288901 -0.0368438206208224 NA NA NA NA
194 13715 -0.0371715853888503 -0.0233833603884159 -0.0085312069710956 0.00680815641134287 -0.0443566658075527 -0.124385912867085 -0.0426719295196642 0.0780724904204075
195 13815 -0.0405984666196205 -0.0202260889113409 -0.0010246710372878 0.021314374758779 -0.0484459459371283 -0.110557959773254 0.0242174155956902 0.016351351131145
196 13831 0.0102101254515345 0.0376043435766676 -0.014245271973423 0.014517348375771 0.0121836913268367 -0.0284475299758183 0.0650111050978914 -0.0144819829183955
197 13918 0.0355416113677824 -0.0107964996575628 0.0174770024865796 -0.06889940869016 NA NA NA NA
198 13954 -0.0099830362191855 0.0399844701266261 -0.0117800020223841 -0.0357064950596685 NA NA NA NA
199 14034 0.00897407572352612 -0.067551573020954 0.0214704133043519 0.00694656441981207 NA NA NA NA
200 14149 0.00570529058600936 -0.0539256618221749 0.0210812825480313 0.0234190561707792 0.00680809454886748 -0.0152115870392576 0.025391385002622 0.0639075764862252
201 14167 -0.00889250101438498 -0.0460739066850837 -0.0123875599535583 -0.00825639018106638 -0.0106113767159017 0.00115336073768684 0.0463234399080339 -0.0430934315981167
