position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
10798 -1.661991908 37.28793871 -1.737457693 36.77168366 0.04246410 0.07783599
10873 -1.652471975 36.99156584 -1.641442131 36.33182779 0.02784368 0.00916681
11061 -1.425746612 41.31590939 -1.235866181 41.02978554 0.56243904 0.43213209
11185 -1.429761657 41.78978424 -1.390899092 40.58634553 0.19672475 0.18597214
11233 -1.687579974 33.23022975 -1.602620384 33.86184207 0.22233477 0.14501061
11280 -1.448596281 40.22538284 -1.414002188 40.26112816 0.33305966 0.22513309
11336 -1.328221378 43.74709553 -1.257737604 44.20594524 0.28411342 0.20730887
11418 -1.271346007 39.77740952 -1.313453804 38.98185321 0.01715370 0.02550094
11553 -1.142287387 32.64106765 -1.292290708 32.97291811 0.39030424 0.38836664
11569 -1.135915519 34.12315086 -1.164544952 35.11562593 0.62670374 0.47997510
11590 -1.044811736 38.54883008 -1.0830667 38.69090662 0.04440975 0.06141959
11696 -1.113299238 33.33009036 -1.148965905 32.61473677 0.19630315 0.19151396
11697 -1.086635884 36.08117988 -1.037634713 36.01172739 0.41398995 0.45768153
11701 -1.137963837 32.51549281 -1.150696989 31.51823672 0.22002381 0.28592747
11727 -1.183373407 38.61070941 -1.188219043 37.81727125 0.08649605 0.00677130
11798 -1.027749945 37.31531847 -1.03473565 36.51443297 0.86499713 0.57046978
12124 -1.190021933 36.31003059 -1.262291284 35.39628564 0.38779188 0.33129835
12170 -1.303253272 42.24270843 -1.389669857 40.78900880 0.19905290 0.25241400
12179 -1.044339573 36.80099230 -1.240777984 36.79517283 0.64817465 0.38108294
12195 -1.536664172 35.16594357 -1.488424467 35.61709440 0.21795157 0.07547930
12423 -0.625330047 38.70887104 -0.504407693 37.51672581 0.99319569 0.76316006
12445 -1.407830187 36.21335586 -1.343300674 35.72945290 0.35666529 0.21976558
12485 -0.427263853 37.58299006 0.060863422 36.48004221 0.97994775 0.91686755
12631 -1.644306421 38.04991235 -1.673600436 37.12967673 0.02150972 0.03893584
12653 -1.208702411 42.38428850 -1.205370211 40.96858382 0.04193734 0.00706963
12729 -1.580321732 37.96711434 -1.556431896 37.40219903 0.17766059 0.17760512
12749 -0.794112736 35.35205066 -0.931019359 34.33357862 0.59301305 0.49388192
12754 -1.117165231 38.23340449 -1.052643614 37.40493428 0.09864583 0.04408405
12877 -1.451313773 36.04611765 -1.391805579 36.47313664 0.23281404 0.26908377
13096 -1.092659292 38.82186500 -0.992643056 37.15109192 0.24192737 0.18737737
13108 -1.149198113 39.96308738 -1.168013154 38.08718158 0.82542301 0.48156174
13289 -1.472516457 39.73108860 -1.494276493 39.13284541 0.25092237 0.24789756
13299 -0.944750594 39.86040416 -0.929755273 38.74411301 0.42474223 0.36570550
13721 -1.275327503 36.59360500 -1.464584257 36.71772976 0.08524658 0.21669793
13924 -1.799578691 36.88616753 -1.771817204 36.55270667 0.00511046 0.02497580
13973 -1.618428795 39.54186038 -1.600540466 40.47178219 0.12007887 0.11724419
14071 -1.551897974 35.71013786 -1.323585619 35.82036534 0.19639839 0.23067956
14106 -1.156194973 39.26142174 -0.814109135 40.04345037 0.84204641 0.77494012
14167 -1.226558504 36.76211798 -1.22291036 36.47563942 0.44356097 0.33414312
14387 -0.934110433 40.52513502 -0.939801938 38.95019160 0.51970790 0.35964448
14409 -1.411564031 36.20891178 -1.357722586 34.91312639 0.07709875 0.04235791
14410 -0.35724364 40.05534861 -0.649897907 38.30791843 0.67070245 0.64289217
14482 -0.856350218 36.68957906 -0.881350461 35.91174033 0.59239441 0.50275135
14554 -1.494071966 38.35326843 -1.47736347 37.27871667 0.17740280 0.15500689
14562 -0.974531304 35.45723724 -0.88588515 35.15317952 0.43751542 0.32377607
14571 -1.194770366 41.27644794 -0.698609449 40.15286290 0.62063799 0.66031808
14578 -1.411056872 50.89026916 -1.354779289 47.16604201 0.24722207 0.14001860
14606 -1.208571419 40.46825503 -1.248833095 39.67080669 0.19087023 0.10687454
14679 -1.688185611 36.52756560 -1.735367734 37.09379415 0.22199275 0.18363059
14689 -1.002008254 42.34470127 -1.194791425 40.74494946 0.24053521 0.16166032
14691 -1.676424767 37.60468939 -1.702861851 37.53164447 0.24134024 0.25459242
14705 -1.376022029 33.39243766 -1.428132088 32.43334334 0.14865690 0.11709640
14743 -0.895113897 33.62187383 -0.958546202 33.12126491 0.24807712 0.25153875
14790 -1.142620696 35.93184678 -0.933811328 33.91641560 0.14426700 0.14965922
15016 -1.495667775 39.78490528 -1.36314235 39.47209377 0.42721233 0.39505001
15042 -1.13088426 44.02166035 -1.066057766 42.92215840 0.08699237 0.09765621
15054 -1.156801006 40.68462429 -1.253411363 39.50868060 0.07564659 0.04104619
15119 -1.110569381 36.69983924 -1.159187062 34.80337022 0.21766463 0.19105277
15122 -1.118444325 39.36493662 -1.091684921 38.16932829 0.27075748 0.19225267
15149 -1.649039923 39.29056354 -1.516167824 39.98299567 0.27409460 0.22847281
15187 -0.852343906 34.62396387 -1.224689819 34.18539762 0.62971081 0.71071782
15268 -0.985826292 36.95916962 -1.066456221 36.74648078 0.67538751 0.70687176
15355 -1.058809504 38.97473342 -1.077754228 37.50945311 0.20179606 0.23715635
15359 -0.124619151 42.81300056 -0.478549737 40.81546781 1.08088388 0.95367534
15467 -1.498970779 40.72868406 -1.426687505 39.22776136 0.03336902 0.01631636
15510 -1.369690045 41.34280537 -1.458150272 41.09596941 0.03894678 0.13445742
15533 -0.933737815 35.07112753 -0.962427588 35.19768990 0.42525026 0.39654352
15584 -1.51067647 42.26577152 -1.396863246 41.20882382 0.03304991 0.00914064
15604 -1.416310462 42.00010480 -1.314610094 41.04767496 0.52780688 0.36259013
15678 -0.767827628 39.06883064 -0.75024703 38.82266671 0.89109909 0.69094510
15701 -0.777540917 33.88957992 -0.724199426 34.31767991 0.80822592 0.70158743
15818 -1.278655071 41.18604584 -1.344910278 40.77908541 0.28691577 0.41996078
15824 -1.405927737 41.16140880 -1.28310329 40.64721339 0.34123724 0.43677958
15853 -1.349864212 41.19832813 -1.298069881 39.96277468 0.27644248 0.30252648
15940 -1.621035078 39.46358895 -1.592553087 40.13234530 0.14674158 0.11299139
16233 -1.001457671 37.44378029 -0.54784138 38.89044115 0.53143119 0.33397265
16444 -1.280871507 35.84253162 -1.182739983 34.54737673 0.17298808 0.20353738
16450 -1.391196744 45.28450249 -1.2952107 43.63714580 0.12511180 0.09316528
16458 -1.391202852 53.21721329 -1.329990357 50.43034395 0.40675087 0.22455905
16690 -1.178151397 41.53531232 -1.161840456 39.41570873 0.01129290 0.00175617
16766 -1.150725029 37.11184854 -1.041047589 38.22182344 0.25879347 0.22216806
16768 -0.879850789 38.50540517 -0.951596558 38.39079378 0.23746573 0.21673096
16955 -1.408558802 47.46140386 -1.324463737 45.74397207 0.24423591 0.19691994
16988 -0.646252979 41.74511495 -0.601703409 40.19253117 0.46402822 0.62252699
16993 -0.599367341 41.75582604 -0.56913852 40.46616766 0.83409289 0.50129166
17004 -1.167061219 41.57142027 -1.226966738 42.95716774 0.60244196 0.52125558
17059 -1.258254208 43.58218794 -1.130110878 41.57168556 0.07627012 0.16734921
17093 -1.52621066 36.80933848 -1.413934153 37.44780745 0.32252761 0.17448575
17157 -1.708481599 37.28739165 -1.740634135 38.20683762 0.16572996 0.23660886
17410 -1.171677798 39.80732915 -1.136257277 39.80334029 0.05404139 0.00125299
17507 -1.331613995 41.21634680 -1.388019441 40.40427221 0.47148852 0.53529698
17672 -0.734747819 38.37679620 -1.042158744 37.58769423 0.61457496 0.70283315
17706 -1.274352847 47.99994671 -1.219352201 46.47610932 0.00485991 0.12094113
17764 -0.926034274 37.15749240 -0.899217282 34.83462178 0.55979012 0.55471094
17784 -1.205871068 31.09480384 -1.128844558 31.51397717 0.28907943 0.26375772
17828 -1.496494767 41.10494466 -1.357561517 39.01236084 0.41479985 0.28611931
17905 -1.314954742 41.05122460 -1.281995748 40.40240184 0.00978054 0.01515739
17910 -0.313123235 36.34647984 -0.375218068 35.05699637 0.96136746 0.85819549
17967 -1.152706421 34.04530618 -1.082379977 33.35710402 0.55766901 0.46753896
17982 -1.505663792 37.43901842 -1.707704845 37.39211118 0.38177036 0.34192007
18076 -1.592740989 40.49887181 -1.547852137 37.86473268 0.04068119 0.01461027
18161 -0.685056906 58.52046101 -0.775916481 56.14159334 0.58980246 0.60423165
18231 -1.247703482 39.94953518 -1.263773431 38.55498448 0.04661546 0.07850011
18389 -1.075207823 38.54094869 -1.078336179 38.42497795 0.19443365 0.16789988
18400 -1.106778752 38.90129563 -1.026656129 37.31873282 0.29325415 0.11417302
18413 -1.019568239 38.67836894 -0.981516081 36.75053602 0.25439481 0.21872521
18458 -1.31160428 40.61930480 -1.24109498 40.02510238 0.15350934 0.08038154
18636 -1.118692234 39.30439237 -1.148070536 36.58389836 0.17912041 0.07772285
18749 -1.149610146 39.00975421 -1.014740779 38.81317744 0.38136984 0.25138892
18948 -0.796172889 44.69351853 -0.614577051 44.97102358 1.44297856 1.18975277
19064 -1.743606278 39.27596975 -1.696976072 39.21003655 0.13454385 0.16721497
19154 -1.146014048 34.71244024 -1.042869174 34.73625749 0.54531601 0.30222426
19404 -0.569931458 38.88327990 -0.704582932 38.42962216 0.74681281 0.55223646
19438 -1.482569844 39.32865307 -1.476975039 37.73643939 0.00366516 0.03771656
19457 -1.294595684 38.35236615 -1.350267862 38.26963617 0.18056556 0.14628518
19638 -1.628332152 40.38247814 -1.575994636 40.34639631 0.00052521 0.07357907
19710 -1.630053084 40.23272044 -1.674515951 39.64508638 0.23721102 0.18470221
19760 -1.392645144 41.18362469 -1.522292987 39.44222200 0.38676664 0.33109746
19813 -0.612639898 36.78075978 -0.488177926 35.72043577 1.23695998 0.94673335
19851 -1.176996533 42.90563496 -1.109718733 42.39582169 0.27829912 0.25698118
20003 -1.682938882 44.33512110 -1.585468026 44.51123939 0.17752248 0.08047023
20004 -1.157381541 43.34864439 -1.224014134 42.53284223 0.23297079 0.20220614
20033 -1.731393067 42.62153772 -1.690376184 41.49851548 0.05925095 0.06998085
20108 -1.425990932 40.08121455 -1.375524661 40.00632945 0.08568003 0.07795896
20273 -0.576616883 35.28637900 -0.745695374 35.68360586 0.80960504 0.50992695
20498 -1.416426258 34.83947836 -1.417508943 35.11745276 0.12467001 0.18526297
20595 -1.062295737 38.16011459 -1.125730029 36.73403884 0.85756512 0.78848135
20656 -1.122018685 43.17758102 -1.080779946 43.62076419 0.21295393 0.16908902
20918 -1.039739085 48.94561579 -1.111255209 50.34852120 0.55687970 0.55389395
20927 -1.386911553 38.42200738 -1.450203088 36.77010159 0.08426819 0.03780488
20951 -1.354706869 36.06946185 -1.1696401 36.47182966 0.54163223 0.42368548
21042 -1.601478114 40.33741236 -1.443513118 38.45615486 0.27066758 0.24226410
21058 0.027176507 43.59360891 -0.336021196 42.85362486 1.39956906 0.95542443
21079 -1.434636536 34.07966380 -1.425900871 34.63985637 0.51870356 0.36772556
21174 -1.3559856 46.36578137 -1.328866783 44.55310214 0.08093278 0.02872862
21350 -1.300893767 36.13568351 -1.271174611 35.60142394 0.12385947 0.09745024
21449 -1.332775131 34.69942432 -1.303555726 33.50851522 0.03514910 0.02804945
21468 -0.367318273 47.91259690 -0.485571721 46.48733645 1.34520599 1.18942434
21489 -1.380238318 36.39747881 -1.320765928 35.36858002 0.06902017 0.08065455
21625 -0.42128931 46.20459217 -0.560306142 45.77602214 0.80707714 0.74887532
21695 -1.734169723 35.91343125 -1.664327661 35.29831948 0.20945184 0.14676521
21749 -1.314356696 44.11492848 -1.286315003 42.87397209 0.13487504 0.03274220
21802 -1.072330068 39.83952849 -1.17719415 40.22921268 0.60142062 0.51363955
21918 -1.175514391 40.16862695 -1.156901018 39.72178573 0.08087951 0.08004709
21939 -1.208747716 38.90765527 -1.367174202 38.41730704 0.48750048 0.43522335
21956 -1.304091385 43.94269272 -1.121970566 41.03813473 0.04612306 0.02501830
22024 -1.675329658 37.82587099 -1.606286356 38.30108491 0.19398563 0.06966359
22084 -0.847918877 46.78736090 -1.089508602 44.32067876 0.26268088 0.20197598
22108 -1.74535301 43.38158401 -1.66657777 41.82264085 0.06577489 0.03255504
22191 -1.251748683 47.62925671 -1.127440213 46.78679635 0.05169998 0.01635504
22341 -1.095126846 38.92277213 -1.109481722 39.68993544 0.10529705 0.13017661
22350 -1.230422397 37.85273965 -1.386270995 38.49607844 0.36551294 0.35174372
22351 -1.087675895 36.38189695 -1.154964175 33.85029143 0.00544474 0.05099150
22636 -1.677105574 42.49881685 -1.544080438 42.63739745 0.21220283 0.20032199
22648 -0.91545388 34.23059794 -0.753219242 33.94944575 0.81090768 0.69604858
22741 -1.299191253 39.94137826 -1.327454352 38.54402068 0.22705696 0.14815650
22745 -1.43461559 37.91049390 -1.235419565 36.50778482 0.42215043 0.42245625
22794 -0.915416542 38.90932787 -1.029948994 38.29322396 0.29567605 0.34605274
22799 -0.522353126 40.11544223 -0.695614316 38.81886117 0.99568675 0.74866257
22909 -1.081972407 39.60566224 -1.116856511 38.85210155 0.28402166 0.31104237
22929 -1.238361007 39.37115618 -1.174503818 39.13288085 0.26373668 0.17602449
23126 -1.527290952 40.24038278 -1.509185405 37.26431113 0.11558590 0.09488515
23245 -1.523633867 36.65977187 -1.544945337 34.91735818 0.21926875 0.28320089
23275 0.013163344 43.92732352 -0.175736546 42.74223490 1.37609651 0.91002710
23277 -0.649977198 41.89329526 -0.212981508 42.35028985 1.10388445 0.94581424
23312 -0.270358805 42.28521142 -0.42596954 41.11721582 0.97624736 0.77981127
23378 -0.84577662 38.78774869 -0.881441635 38.63251903 0.45760409 0.44853442
23383 -1.452696205 37.34714077 -1.463536668 37.08980032 0.06337727 0.03035611
23496 -1.596492837 37.92001420 -1.684419164 38.57602344 0.20899086 0.17087641
23704 -1.598094599 37.91114950 -1.498314324 37.69124473 0.41367449 0.35023518
23797 -1.752828058 38.36041652 -1.710199441 38.42216225 0.03555430 0.03142119
23804 -1.36832811 37.38330814 -1.531846861 36.91795321 0.18353364 0.27472220
23814 -0.983663424 45.50355715 -0.970256619 43.83234324 0.40943529 0.37919212
23867 -1.496290131 35.83046866 -1.489887175 35.42442484 0.20140435 0.25511269
23884 -1.122310022 43.95150652 -1.092214559 44.56873508 0.17113516 0.06140566
24019 -1.546098379 38.38380284 -1.351269071 38.02238907 0.37309600 0.37337799
24062 -1.699531994 39.34681523 -1.673644173 38.14645901 0.01182406 0.05815514
24075 -1.045534335 40.03652929 -1.254363233 38.96423257 0.59127759 0.59325224
24102 -1.371088568 34.97135135 -1.47582627 34.39810406 0.11025687 0.10099821
24115 -0.400986078 43.03307584 -0.54749399 41.64330112 0.88889862 0.62872850
24157 -1.129227416 36.19678935 -1.077665491 36.57020869 0.32263845 0.30369710
24193 -0.90808842 38.51906859 -1.38066011 38.69367568 0.43849891 0.35767148
24264 -0.869758157 35.23599826 -0.953529262 35.35400250 0.68049128 0.60679866
24266 -1.474031303 34.91074188 -1.507648367 35.52674833 0.05945798 0.11248731
24324 -1.701883124 36.21348683 -1.794408481 35.95480317 0.09396489 0.11418780
24396 -1.411750659 41.53998086 -1.374212525 40.43837793 0.22604255 0.12041168
24421 -1.356932537 37.32309068 -1.291049853 35.66968360 0.18783554 0.25370659
24438 -1.261865201 35.34581732 -1.295976069 34.34723919 0.09788640 0.12645497
24508 -1.337349964 38.67286237 -1.27684054 35.75971896 0.19413899 0.10114582
24564 -1.033655418 47.30836829 -1.031306402 46.85833506 0.45404552 0.29684248
24763 -0.97989904 42.80085168 -0.999334134 42.90907882 0.45954303 0.40428421
24769 -0.761034999 42.47978962 -0.869153332 40.67965481 0.61642825 0.51864149
24902 -0.657204334 41.84493067 -1.13578623 41.82922403 0.22770927 0.20945731
