position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
2139 -1.554773067 36.37327637 -1.621976577 35.86802142 0.04291868 0.05899928
2179 -1.404580716 41.14262823 -1.41218688 41.08661148 0.36147194 0.28397184
2199 -1.587637188 40.05182914 -1.53834104 38.92047526 0.16152716 0.02766280
2238 -0.894245827 47.78780255 -0.821792059 45.77078420 1.02087192 1.03260740
2247 -0.966289817 38.73797532 -0.791961272 37.77998542 0.81714276 0.53472625
2249 -1.638356933 40.01677641 -1.587992892 40.23671554 0.07432089 0.05425975
2327 -1.202254632 33.87590364 -1.200913053 33.29155329 0.06744464 0.09838923
2362 -1.51588831 37.31587546 -1.477771061 34.75974069 0.13164835 0.03988969
2413 -0.986397445 40.43856636 -1.080161629 38.81780423 0.27070462 0.35829750
2471 -1.445511385 37.08833004 -1.405999991 34.66007523 0.23495474 0.14050412
2494 -1.154755074 36.16753471 -1.139757663 36.17304558 0.03384318 0.04442431
2533 -1.582220943 40.55323875 -1.592083148 40.12633261 0.04819984 0.11997076
2552 -1.020069027 37.43540792 -0.993402269 37.22967371 0.37012972 0.29667839
2574 -1.122976022 38.08938244 -1.124432202 36.74264527 0.15377864 0.10405028
2604 -1.253239673 37.72781302 -1.245405642 38.06177159 0.17367068 0.16071821
2609 -1.592919183 39.54942816 -1.5514733 39.03831487 0.29625584 0.28752640
2625 -1.112443427 37.09361195 -1.049858301 37.20192212 0.09483702 0.11708191
2632 -1.376092055 36.91206233 -1.333298133 37.16714850 0.28272083 0.22180574
2650 -1.079145748 38.60172646 -1.071586297 36.47930144 0.00661345 0.07760556
2689 -1.147820751 37.94898721 -1.08283827 37.66204436 0.19672386 0.07550355
2692 -1.112495304 36.70770119 -1.05225831 35.62159443 0.16419212 0.07566020
2694 -1.551707536 36.43244100 -1.625652766 36.26266686 0.17876156 0.26322187
2695 -1.669636079 37.91526298 -1.590257394 38.41468046 0.48208032 0.30682794
2697 -1.330015877 38.01435185 -1.245124035 37.08939318 0.17700684 0.11496433
2736 -1.552268652 33.24845968 -1.56518593 33.35276010 0.00388912 0.06228166
2758 -1.498251986 35.00239335 -1.5187594 35.19747538 0.17717612 0.13656004
2910 -1.353387191 46.74557182 -1.351037668 46.21180180 0.56394640 0.49244220
2913 -1.323225898 47.70365278 -1.282363086 46.66435977 0.53435650 0.44288221
2920 -1.305697943 48.04657995 -1.382887805 45.96303032 0.46684819 0.38076424
3176 -1.350446442 36.93398483 -1.423360471 35.75351899 0.17050174 0.20468708
3245 -1.053117022 41.39635843 -1.031634575 40.97097209 0.21537213 0.20693619
3262 -1.055873143 38.51477362 -1.075730688 37.11376173 0.21426473 0.16725911
3284 -1.14525023 37.44809766 -1.165463348 36.34882611 0.12026725 0.08729694
3314 -1.17588365 38.59893657 -1.156495232 37.40103154 0.01755062 0.01228840
3351 -1.167537651 38.83378959 -1.170112279 37.83468081 0.01116875 0.06998752
3491 -1.452297084 45.14348536 -1.536699356 43.23351763 0.12650869 0.12874275
3498 -1.224207088 33.19132487 -1.12622257 33.67649796 0.61122068 0.45260455
3514 -1.084097009 35.31497669 -1.025259866 35.33525497 0.67913351 0.58556224
3561 -1.094849575 45.73710845 -1.061766567 44.59965973 0.01461092 0.03343764
3636 -1.031353784 43.84795593 -1.061932249 42.76668856 0.14924780 0.21918018
3678 -0.439175165 40.96754308 -0.507245423 40.85645757 1.08963647 1.14701487
3722 -0.247433495 41.30097901 -0.4107462 41.02549674 1.03030896 0.87484385
3928 -1.44180977 41.87218775 -1.33889598 41.33260344 0.56209922 0.55073112
3978 -1.221186748 35.82234500 -1.042198492 36.78430342 0.74166732 0.58948411
4046 -1.512263615 38.95458815 -1.368196248 39.05381332 0.43234078 0.47445423
4063 -1.081787374 38.41783488 -1.074692582 38.49381604 0.05744566 0.18284405
4088 -1.277874183 37.21608198 -1.275834091 36.54436934 0.67795356 0.68263892
4127 -1.463780725 38.48837984 -1.454402818 39.00576717 0.24792647 0.33764085
4132 -0.265345177 43.03736326 -0.133790915 41.57313925 1.58053456 1.58725829
4144 -1.462833588 37.11331738 -1.448280125 38.46375219 0.29305669 0.27092845
4165 -1.188956703 44.48212593 -1.074259027 44.99016095 0.74946559 0.53733255
4216 -0.859639346 42.70717486 -1.149823192 43.88576678 0.75384778 0.73900355
4219 -1.254538692 43.66565195 -1.27001719 43.90402026 0.19510210 0.14177345
4271 -1.29650122 38.18405746 -1.382559799 38.09031584 0.51191889 0.53078531
4362 -1.206404045 40.38919597 -1.156423818 38.50838344 0.66389950 0.50703829
4394 -0.277611876 50.62128386 -0.337116673 49.57655920 1.59369687 1.32118693
4429 -1.47942714 39.16305878 -1.488506296 39.42103008 0.40350947 0.40893467
4608 -0.450534224 36.58551813 -0.532641483 36.22583555 1.05057404 0.90456164
4675 -1.086081735 36.78057304 -1.17533383 34.79228473 0.12953109 0.12896002
4747 -1.094131223 36.78262867 -1.052714515 36.48991784 0.07076850 0.03518501
4877 -0.848098193 41.26938536 -0.840946889 40.01310094 0.96792499 0.86716427
5094 -1.168843804 38.10636343 -1.157252789 36.39184620 0.40939114 0.41099193
5134 -1.1189528 38.21790783 -1.110530592 36.59284487 0.13669915 0.02763755
5178 -1.035396063 37.43925700 -0.858399062 36.78695566 0.84512663 0.61445815
5307 -1.130205897 34.76363896 -1.104177561 35.60220405 0.29047761 0.23112648
5333 -1.127548437 35.35949135 -1.144988826 35.25794903 0.29420202 0.29203973
5344 -1.385082611 39.19147088 -1.429442365 38.21132304 0.57239854 0.44693246
5345 -1.083803372 37.06314708 -1.059188663 35.97610631 0.30487657 0.30218481
5371 -0.828545574 42.77721582 -0.769852047 42.47596773 1.72760049 1.11926707
5373 -1.067434502 35.84999680 -1.157375998 35.21988073 0.25624299 0.30038405
5671 -1.053274763 36.60039477 -1.131824884 35.57731015 0.10448163 0.08974762
5697 -1.589830267 38.91681274 -1.456206106 39.24069613 0.30110475 0.13317816
5698 -1.433692355 38.76891135 -1.478022581 37.13403115 0.23169137 0.23136536
5804 -1.405499108 35.19508386 -1.410139879 35.53275987 0.21691974 0.22895785
5817 -0.994717706 34.86715045 -1.020296564 34.43678581 0.21826090 0.18487431
5864 -1.035146364 36.12494036 -0.990019406 34.26582362 0.22425503 0.28796171
5913 -1.091680988 37.93325991 -1.232926415 36.64372127 0.44301678 0.40104285
5978 -1.543239922 39.60217350 -1.540086151 38.17930286 0.20117040 0.15264591
6032 -1.035472994 40.36292264 -1.07521374 39.09277418 0.00848839 0.10471971
6116 -0.60627238 38.67160919 -0.610750456 39.23514417 1.48344530 0.98463822
6225 -1.369384586 40.57070151 -1.532903794 39.91838354 0.41783272 0.37311859
6233 -1.509200402 37.93419152 -1.503737444 36.88755852 0.05587670 0.14036856
6238 -1.101199716 32.19758590 -1.001329424 30.35036967 0.07184585 0.15814648
6304 -1.484193736 40.20904811 -1.426652566 39.68789537 0.31154578 0.18281463
6316 -1.069556521 38.44324712 -1.044384744 37.30795911 0.20174153 0.22454414
6371 -1.11231793 37.32965640 -1.090515434 37.18830692 0.01003988 0.00073537
6510 -1.209485402 34.90543459 -1.30757309 34.92871701 0.56869832 0.38230921
6537 -1.390199699 40.70721973 -1.483927231 39.37449254 0.18996368 0.25708163
6548 -0.922945753 35.44981502 -0.825606347 34.74794734 0.64811861 0.58313542
6688 -1.406583492 35.43201328 -1.457445502 34.59468348 0.45168904 0.52782489
6761 -1.047861788 40.17525861 -1.053138222 38.21521517 0.44907788 0.22694475
6774 -1.13939368 35.74273698 -1.099524169 34.03698928 0.33245449 0.31427286
6868 -1.162630881 36.04532143 -1.150409744 35.60933641 0.18386512 0.16056468
7233 -0.556400829 40.18383744 -0.665419519 40.87328466 1.28988947 1.26420152
7307 -0.935429486 31.60080286 -0.928875874 30.67192377 0.52385285 0.36680127
7336 -0.266749949 35.44081457 0.003203719 35.06761394 1.80318490 1.70415542
7344 -0.372775266 34.82882071 -0.335739397 34.23318327 1.29936080 1.29337526
7360 -1.174810536 39.20254369 -1.245172311 39.95751197 0.69816553 0.64220158
7424 -0.987252248 33.35651270 -0.835179427 32.73244055 0.76596722 0.61803968
7437 -1.207485082 36.92236247 -1.112840076 36.77313199 0.82738673 0.83596281
7451 -0.581834739 42.33247807 -0.735472234 43.07001216 1.36134228 1.01469157
7582 -0.831181439 42.62297447 -0.881613718 42.17967756 1.26912552 1.09579606
7605 -0.754817654 31.55793073 -0.950772084 31.84242241 0.70676170 0.63848498
7786 -1.551249786 35.54033775 -1.514238669 36.16728781 0.28163047 0.27470589
7802 -0.928512315 40.49148705 -0.955383383 40.68702827 1.11229821 1.12697836
7850 -0.792573108 38.54918173 -0.820151924 39.11353225 1.11505008 1.01992325
8017 -1.596752297 40.56094885 -1.637038492 41.07143334 0.02149241 0.02227968
8035 -0.766888479 35.65462024 -0.687549844 33.31518565 0.69291871 0.74983299
8098 -1.311294495 36.83883946 -1.352308524 37.30480297 0.69326297 0.65333198
8362 -1.209980865 39.56895901 -1.269027887 38.79822736 0.35392860 0.32725732
8457 -0.261257312 34.69569755 -0.24101378 34.95916320 1.81301130 1.36613431
8572 -0.902994813 40.58829306 -0.951034377 39.57994206 0.48323160 0.26920772
8636 -1.140696749 34.64921708 -1.123666961 34.39344252 0.07735270 0.00832567
8657 -1.55411896 40.83792572 -1.573610663 38.83353718 0.17660352 0.18894805
8702 -1.117080624 35.78793503 -1.093445338 34.26058461 0.06181939 0.07513470
8897 -1.572186492 37.66221354 -1.625072053 37.35111862 0.18983014 0.19325384
8955 -1.629651611 39.07850279 -1.571462376 38.85307411 0.37145480 0.31308710
9062 -1.089551134 38.84314805 -1.054668197 38.64878903 0.16005951 0.08736416
9252 -1.300331445 39.79475622 -1.268138343 39.39599845 0.63751530 0.40433854
9257 -1.145129599 34.68624797 -1.039307716 34.88624340 0.66471954 0.61353329
9293 -1.187723265 36.37736816 -1.140163316 37.42086044 0.02229468 0.01479888
9344 -1.584141836 39.04630943 -1.641923413 39.26145029 0.25060935 0.27635149
9350 -1.418285472 38.13129447 -1.421197066 36.77862345 0.13447662 0.12093799
9659 -1.269558531 34.98717609 -1.26032526 35.29996024 0.06142121 0.10271122
10120 -1.585997137 39.07308297 -1.585569609 39.34527397 0.13940822 0.17600078
10227 -1.005656805 46.93448506 -1.014450764 46.19139576 0.29946492 0.21229139
10236 -1.073673334 47.34044134 -1.035887938 46.99401211 0.27693788 0.22551870
10239 -1.521602982 36.75111188 -1.435620449 36.51799555 0.42641628 0.43976803
10292 -1.052098742 39.04356596 -1.019660002 39.29811046 0.18018234 0.20595739
10354 -1.631125794 37.12246810 -1.588363421 36.80377817 0.06211882 0.04885967
10365 -1.074195345 40.99999639 -1.113997753 40.40409850 0.05366890 0.02262428
10395 -1.205189209 37.36049232 -1.194473676 36.26828961 0.18697850 0.12916126
10553 -1.019368356 43.44981948 -0.961258246 43.73751132 0.42692032 0.24060731
10654 -0.94069497 40.31687211 -0.944607491 38.39151858 0.34310804 0.35260964
10658 -1.511446823 38.93850199 -1.590125081 39.67401715 0.32491881 0.37404831
10698 -0.919217355 38.93601619 -0.934849203 38.33969273 0.38580698 0.36981819
10719 -0.610787373 45.52342689 -0.700395001 45.14143117 0.74967924 0.78110335
10756 -1.253439151 39.48336350 -1.47771725 38.85147752 0.67108700 0.71941519
10770 -1.651682085 43.39681954 -1.681781716 40.98162139 0.04797140 0.01387758
10828 -0.839821086 38.35328332 -0.901696085 36.34068865 0.44699595 0.44577896
10951 -1.125031942 37.25878678 -1.363794074 37.36383605 0.57014204 0.50481084
10962 -0.946245136 37.62578713 -0.808949617 36.09498186 0.28243559 0.30979822
10971 -0.614599869 36.64800556 -0.755771955 36.30824902 0.78293183 0.62658168
10987 -1.183061986 38.52549824 -1.183370281 36.56951091 0.15134079 0.15079393
11068 -0.858932357 39.46841207 -0.629812703 38.90057648 0.90778833 0.65725359
11069 -0.635722671 39.91153495 -0.708856932 38.13594064 0.80188771 0.63626511
11092 -1.410188874 35.37119191 -1.39979383 33.51679949 0.02224329 0.00527778
11142 -1.248233269 34.08797051 -1.25691113 33.42459879 0.58469861 0.49963851
11146 -1.537299015 40.04317446 -1.688399081 40.78935156 0.17120795 0.22389826
11519 -0.835815629 35.23731216 -0.933302082 34.59068257 0.91274558 0.99903639
11574 -0.55648164 40.66793980 -0.85118136 38.99258749 0.43193038 0.41980498
11601 -1.577593192 37.55696760 -1.574541869 37.25257427 0.08410370 0.15361894
11728 -1.137243587 39.11661269 -1.083809915 38.00825737 0.06343669 0.03893496
11756 -1.190329672 39.80125493 -1.122720991 38.60325013 0.38782342 0.31484790
11886 -1.138174878 39.01832170 -1.154204368 38.53240638 0.24231120 0.28662157
11893 -1.460404315 33.56859595 -1.389631451 33.61202484 0.13951082 0.03792137
11988 -1.123289371 40.63999966 -1.17041618 40.73574704 0.22533080 0.31068884
12000 -0.743247867 38.01997420 -0.733724571 37.59680670 1.12998070 0.96991079
12011 -1.223053752 35.47370672 -1.342374613 34.68868826 0.00352685 0.04052534
12055 -1.625248314 37.65034891 -1.67792059 37.66035928 0.05377171 0.02208810
12057 -1.248647051 36.42710330 -1.279819629 36.58111468 0.17669907 0.13206880
12137 -1.513908018 43.94595423 -1.485356328 42.38632453 0.24753679 0.24062725
12182 -1.598276217 36.55698906 -1.47869176 37.22053707 0.27135039 0.24368027
12291 -0.370695662 44.21046144 -0.309628263 43.74557946 1.28431807 1.67483439
12305 -0.32594067 44.13598202 -0.550144551 44.03896946 1.58460700 1.18371227
12389 -0.900916823 38.24469232 -0.907800818 37.07022475 0.49142815 0.40098146
12421 -1.516814272 38.39793224 -1.506622681 37.87057054 0.05709179 0.17831352
12433 -0.320909299 42.48229675 -0.401621976 42.09930129 1.35071722 1.32759126
12513 -1.333184942 43.03928555 -1.318404957 40.08431884 0.12091271 0.00911059
12547 -1.345226376 37.97292938 -1.40967572 36.84519949 0.12924513 0.18254338
12585 -1.371101367 39.59715266 -1.34303322 38.73354254 0.16443997 0.09068321
12624 -0.530440348 38.34067088 -0.191664152 37.90574808 1.33831336 1.15889035
12740 -0.046667324 38.40748164 0.29702012 37.35009281 2.52073719 2.18771162
12750 -1.351454262 42.43818830 -1.176584293 41.31486362 0.67852388 0.65497887
12771 -0.699521939 38.53712774 -0.59310416 39.18520391 1.04639165 1.00416791
12833 -0.559011036 40.15828790 0.0165468 40.17295159 1.08837416 0.96084762
12846 -1.231839474 36.47807530 -1.185814842 37.37444619 0.34178707 0.20914471
13110 -1.352232723 36.85868962 -1.34347533 35.54048816 0.55551816 0.46182736
13126 -0.927339356 40.02028869 -0.843647425 38.55915186 0.59587220 0.46269370
13163 -1.583326486 38.97422488 -1.378420877 38.64890035 0.39770585 0.30451043
13198 -1.783795301 36.73001552 -1.810446138 36.69519758 0.13174438 0.13133378
13489 -1.477358599 39.77663209 -1.478061186 39.15036863 0.28073035 0.34727563
13506 -1.714040249 36.62769374 -1.666636397 37.31189481 0.31107362 0.29409921
13610 -1.159086769 35.71412272 -1.181114603 34.91128279 0.23385990 0.17871839
13749 -1.327214348 39.18766953 -1.102140877 40.40479391 0.70400753 0.61955309
13945 -1.090682947 38.62261159 -1.074179602 38.18424181 0.15636540 0.03600642
14021 -1.289980292 39.68110619 -1.253971872 38.33043879 0.08930856 0.05273538
14039 -1.683265329 39.22822943 -1.682233869 39.27385322 0.04022375 0.03096875
14044 -0.982500356 42.49666689 -1.070749161 40.65515836 1.09052904 1.36502758
14119 -1.594410252 35.09979994 -1.520933855 34.65324311 0.16205765 0.12875826
14182 -1.221040581 35.33314888 -1.193633572 34.44747327 0.05975647 0.01551129
14221 -0.916815104 39.90530760 -0.742702125 40.65599713 0.65710383 0.47187152
14383 -1.518809254 34.30067145 -1.500324043 34.30939756 0.03132507 0.05257780
14460 -1.176761967 39.54788908 -1.208045193 38.97611722 0.05346788 0.01456533
14490 -1.326517746 33.51165765 -1.328508269 33.07043001 0.46143658 0.39396042
14531 -1.250569691 40.48495396 -1.268605633 39.44809542 0.08135470 0.06543663
14779 -1.042428465 37.26485643 -1.113328513 37.67341094 0.70439106 0.61628343
14793 -0.934267062 38.08521854 -1.158870292 37.49350411 1.03274200 0.82965762
14813 -1.096718232 34.59915087 -1.151353094 32.86723368 0.19038709 0.24339136
14835 -1.10175856 43.94432139 -1.098875535 44.84062976 0.04817169 0.03652655
14866 -1.36103751 33.45169801 -1.373422659 33.53605512 0.03889229 0.04518958
14879 -1.372045868 36.17354926 -1.339908814 37.10329921 0.20960627 0.11598197
14929 -0.668018185 41.49313351 -0.830304104 39.80816317 0.72017728 0.58715130
14955 -1.102636868 40.86778465 -1.022801167 40.11501382 0.48610076 0.34649689
14999 -1.581070236 40.35122595 -1.619137658 38.80532678 0.26180507 0.25247700
15144 -1.088475219 39.28062871 -1.180654542 39.34375172 0.25393679 0.36084465
15174 -1.200345458 44.60306326 -1.186581303 42.96993192 0.05331501 0.07601813
15180 -1.092387914 37.95968607 -1.0500207 35.96125142 0.52493448 0.46131111
15270 -1.625455609 39.25058931 -1.594039537 38.35641271 0.28731060 0.20882852
15339 -1.159875356 42.65340311 -1.111505978 42.02085292 0.06974620 0.05189323
15398 -0.976296064 40.51462157 -0.982224987 39.97722188 0.74682633 0.65643992
15503 -1.197356023 36.94147667 -1.159251265 36.04685818 0.11109119 0.07193364
15515 -1.129334574 40.01396148 -1.095704694 39.77678157 0.04654732 0.02014214
15541 -1.008276456 39.00038441 -1.113575662 38.66518278 0.01364383 0.07212839
15801 -1.14900556 38.87908730 -1.102212443 37.45025267 0.20430806 0.17086145
15857 -1.211726406 34.00902480 -1.207404597 34.12083433 0.06410521 0.08445332
15878 -1.220693483 34.67898775 -1.193519064 33.49877097 0.04793651 0.08755486
15948 -1.218411027 33.21632798 -1.227034359 32.73234489 0.03997525 0.05330479
15965 -1.481203476 37.28243612 -1.57947312 36.89493367 0.49789015 0.30816138
16006 -1.169478904 32.72542441 -1.205479581 32.58987594 0.03679836 0.11437847
16166 -1.383178342 36.94800966 -1.356707915 38.40807261 0.19522534 0.23568838
16332 -1.253572393 40.61568153 -1.240440286 38.78588522 0.55160935 0.40304997
16343 -1.315557166 35.29489399 -1.217552522 34.55414771 0.32199213 0.27869869
16507 -1.305501827 38.58311334 -1.27881056 38.02163827 0.15764956 0.11729192
16574 -1.165108679 38.32547877 -1.22066991 37.44841739 0.70728826 0.71264418
16589 -0.95425732 35.03540470 -0.974222266 35.33603232 0.25414884 0.16067745
16636 -0.945292073 42.59447036 0.051453977 42.85013385 1.00289309 1.02265384
16827 -1.716040731 37.84801432 -1.644721287 38.30195430 0.05091804 0.09465535
16846 -1.026577341 38.40227091 -0.849802043 36.51648788 1.00751700 0.94378626
16866 -1.099873608 40.02674545 -1.14015739 38.97350573 0.67680165 0.62762286
16914 -1.319689189 37.37096723 -1.322569452 37.63519884 0.04107855 0.06189532
16923 -1.149480076 37.73342352 -1.134714127 37.95024184 0.06430975 0.12999271
16936 -1.644615712 44.06237061 -1.609743982 42.91161019 0.02189955 0.02010594
16952 -0.912715643 51.63634779 -0.93862998 52.34626923 0.50732237 0.36450842
16954 -1.169147052 47.59743551 -1.08673343 44.93940964 0.19017609 0.17795887
17034 -1.109976617 41.37600251 -1.132447919 42.91948240 0.37863825 0.24215030
17085 -1.328317952 43.46986316 -1.325373832 43.06449026 0.25874278 0.18431297
17195 -1.115854626 38.98816991 -1.073703602 39.27592917 0.06136104 0.02587649
17211 -1.25554645 43.12991090 -1.268354917 41.20581278 0.21100725 0.19919515
17255 -1.434852792 37.37558168 -1.385895548 38.61589516 0.32841218 0.38851112
17375 -1.041602689 36.28114379 -1.088031293 34.95149541 0.28407114 0.33247585
17395 -1.286635471 42.58843547 -1.314969027 40.02392464 0.22261989 0.18740779
17432 -0.86086951 40.23373241 -0.97776428 39.06564317 0.40032000 0.40018346
17457 -1.318037309 38.05894276 -1.271755708 38.31884541 0.27394535 0.15500279
17572 -0.948775818 34.09755402 -0.843026589 34.04905172 0.51410581 0.43451741
17594 -1.457386797 34.88267956 -1.444901193 34.20037034 0.04921650 0.02485581
17639 -1.560550787 36.78871417 -1.624035128 36.05588937 0.15987030 0.17113633
17680 -1.365609544 38.36997319 -1.250808647 36.35907515 0.72493792 0.62076022
17763 -1.142138531 35.31171734 -1.187785646 35.09206900 0.30876963 0.42953816
17824 -1.146580695 35.45586750 -1.143127899 34.22114175 0.05287944 0.08350885
17854 -1.225620996 38.72122309 -1.225414047 37.79291383 0.01475684 0.00064861
17866 -1.610494325 41.78959888 -1.535288097 40.28920410 0.37128411 0.21029195
17985 -1.550480974 37.92436814 -1.521872173 37.96204681 0.09061031 0.02606170
18073 -1.007097775 36.31426163 -1.058219261 35.85458335 0.36219203 0.39832939
18099 -0.784245279 39.54083385 -0.747832209 38.06742262 0.87971136 0.62668242
18107 -0.740532076 41.13357367 -0.635586825 37.98635920 0.90673480 0.70211534
18177 -0.642472264 41.70020606 -0.674778744 39.65757870 0.83483091 0.70698235
18253 -1.575283212 37.72230447 -1.567461603 37.98486053 0.01363378 0.03940056
18257 -1.573332732 38.50335377 -1.588880601 37.57680085 0.01468754 0.01938303
18277 -1.132652587 42.54259291 -1.181109865 41.60731528 0.24095357 0.18217988
18295 -1.617019213 43.88739024 -1.599911419 44.25128488 0.00722929 0.03063756
18326 -1.545570154 34.18150846 -1.552768392 34.88793557 0.26510855 0.22732958
18397 -0.711871176 31.51003696 -0.658670851 30.66235842 0.86091251 0.79059574
18423 -1.496795037 36.28530880 -1.459015107 36.28569304 0.05157055 0.07913126
18520 -1.063005547 37.88259849 -1.044585719 36.06756871 0.25916762 0.21525540
18643 -1.525195866 37.45310340 -1.597433083 37.15132345 0.40910183 0.48429587
18771 -0.842177715 37.22807898 -0.535797974 36.13953099 0.78224809 0.64555237
18787 -0.838210802 37.12799977 -0.708906537 37.89426729 0.87779471 0.67914064
18788 -0.683658546 38.71055446 -0.729987243 38.18155929 0.71877538 0.58516478
18812 -1.554147265 38.91625906 -1.556064954 39.24181301 0.11303177 0.16623655
19104 -1.68017817 39.42190154 -1.604041472 39.93809055 0.01176005 0.07778192
19132 -1.274552837 39.59466998 -1.257600505 39.78225876 0.28798744 0.12533833
19148 -0.375784685 39.17362925 -0.851114922 38.40501436 0.90832624 0.90554691
19153 -1.310028399 44.89664194 -1.381415544 43.44821783 0.75398181 0.75874265
19156 -1.281227687 38.95219673 -1.230479995 37.90271902 0.22668688 0.14609492
19210 -0.389003619 41.09751346 -0.522926985 39.44287164 1.31338083 0.96655947
19226 -1.129786117 36.01125659 -1.100714723 35.58639773 0.38770760 0.44193075
19317 -0.967850948 42.42609867 -0.949496126 41.77821785 0.31201626 0.41001004
19424 -0.962318834 40.01393124 -1.050676517 38.43390502 0.36841222 0.45756390
19483 -1.055348414 39.54732909 -1.124119816 38.59499813 0.63529945 0.62205309
19493 -1.22789074 35.96966165 -1.215914156 35.30493840 0.08949307 0.12731182
19568 -0.736994242 49.09170113 -0.841334899 48.34625954 0.54300357 0.58610432
19588 -1.10712971 45.34574963 -1.057288578 43.35463040 0.44931517 0.41595677
19654 -1.766386818 38.37231712 -1.538709109 38.58452799 0.29297330 0.22344516
19674 -1.045622719 38.95097885 -1.127775248 38.27697100 0.15456974 0.16388332
19883 -1.599195942 38.88074666 -1.593328948 39.32880659 0.10256860 0.15912102
20070 -1.232627689 38.59810696 -1.087969924 38.16970351 0.71639871 0.56536171
20193 -1.27213145 46.36293624 -1.383395438 44.31178589 0.71516574 0.55678967
20294 -0.622065629 35.25043876 -0.443709677 35.82880935 1.62047938 1.53767013
20461 -1.146804202 40.52179582 -1.185332077 38.23854559 0.33131470 0.25455065
20540 -1.139762396 36.79317315 -1.115788889 35.93687907 0.01028118 0.01073552
20601 -0.781694129 35.50690464 -0.709265861 34.70257557 0.69975790 0.78145456
20725 -1.59761333 40.89402178 -1.535230242 40.43525177 0.13236812 0.11375831
20748 -1.308816474 45.70848451 -0.896560136 44.62226698 0.71052448 0.66065730
20749 -1.098604412 35.25883708 -1.101741807 34.03605566 0.20758379 0.21269140
20844 -1.348418109 34.76248373 -1.299885034 35.42322498 0.06466199 0.00672715
20910 -1.110964132 34.48026742 -1.159483456 34.02483935 0.51322652 0.39217831
20998 -1.239581193 35.76456344 -1.248447556 35.46455547 0.07600752 0.14908023
21059 -1.423855742 38.85965852 -1.405209391 38.57681334 0.03337636 0.12971140
21097 -1.717478223 42.38303791 -1.645331425 42.50021776 0.08572183 0.10252537
