position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
1614 -1.639321142 39.30483409 -1.557218913 39.38790605 0.30220027 0.28722189
1709 -1.623456505 38.18394565 -1.598760877 38.00358234 0.15731014 0.00597072
1716 -1.514897446 41.43016639 -1.746258576 40.28418681 0.00575800 0.02539138
1816 -1.484898038 36.14251120 -1.48402111 34.80345025 0.00729214 0.00964400
1934 -1.647707608 38.04257693 -1.55630228 38.35633526 0.21942015 0.11090995
1946 -1.189030491 32.61743685 -1.218195028 31.92469024 0.18823874 0.14491670
2009 -1.668932334 39.81197014 -1.586397404 40.37497266 0.13183745 0.10818831
2017 -1.308171949 38.72380422 -1.255080281 38.12430550 0.16499310 0.21204260
2046 0.264517561 41.86138236 -0.211121659 41.09062681 1.18244063 0.86500270
2199 -1.580903174 37.01566961 -1.535300429 35.84993031 0.15517182 0.15092091
2256 -0.730353009 37.87341186 -0.030385379 38.52983928 0.69527468 0.76174669
2400 -0.948667361 34.51159907 -1.06283823 35.24039670 0.49628356 0.43392272
2426 -1.347361193 37.52993348 -1.186153717 36.99800778 0.36131282 0.30991771
2631 -1.082777517 34.90734372 -1.080045361 33.20899874 0.30535630 0.34545616
2663 -1.351670794 34.44665578 -1.416652716 34.18415641 0.06532774 0.07329874
2880 -1.694758616 32.19481415 -1.511385678 33.34679010 0.08630527 0.21575923
3056 -1.406893697 34.73382865 -1.36614442 33.54403248 0.13390740 0.13254771
3071 -1.012405091 37.43158887 -1.054671227 36.99663355 0.75577315 0.45353316
3094 -1.804111477 41.09222812 -1.794455446 40.56989776 0.09445023 0.10160148
3123 -0.69275399 38.00016837 -0.652314866 38.34380240 0.90089278 0.66525551
3175 -0.730902915 42.92329424 -0.732427991 40.86700097 0.62686091 0.48043191
3313 -0.901081265 40.95986074 -1.051097971 38.94042295 0.38379633 0.37322133
3322 -1.675362501 36.87839618 -1.782201355 35.47236771 0.11240302 0.17358344
3630 -1.664961467 37.06894295 -1.608863099 35.87605807 0.08864975 0.07131277
3635 -0.858252188 40.85550268 -0.520123152 40.00623706 0.67932530 0.53167593
3658 -1.519282516 41.23873365 -1.45278094 39.98705643 0.37872981 0.44911689
3715 -1.401537909 35.91536545 -1.448832661 34.87526834 0.27216075 0.31710562
3801 -0.917884501 43.77426947 -0.728449042 42.57523529 0.38151725 0.32187403
3861 -1.105323366 34.86002796 -1.138278865 33.83281225 0.14152895 0.20093638
3869 -1.619885853 38.59444655 -1.714009937 38.81707285 0.15467813 0.15635857
3885 -1.834303691 36.44585073 -1.671494604 35.88099485 0.16943765 0.08059621
4032 -1.42878585 35.55773334 -1.297533456 35.78063295 0.27095143 0.20516525
4106 -1.217679567 36.85629481 -1.242653059 35.95069560 0.00237618 0.06801894
4226 -1.162952055 36.56756094 -1.306846932 37.61964913 0.37137263 0.38831231
4284 -1.345595279 42.01213613 -1.497531795 41.98137333 0.28321223 0.51261509
4286 -1.25149574 36.32855874 -1.261613219 36.22748247 0.22221475 0.27291856
4293 -1.095563459 36.61722128 -1.139123173 36.58698527 0.34549808 0.33216706
4543 -1.268071109 36.00238541 -1.097804013 36.53258739 0.39135874 0.31630742
4568 -1.61947372 40.93580581 -1.658632506 39.85135144 0.06206900 0.03353726
4751 -1.612276401 37.04160291 -1.558101825 37.87997229 0.03668821 0.02384157
4842 -1.705866393 37.98481132 -1.790676256 38.13394616 0.10931205 0.09729082
4878 -1.551054891 34.92398186 -1.660589107 34.83943272 0.03698077 0.08860130
4895 -1.653402845 36.08219585 -1.598975798 35.87138393 0.07303082 0.01360459
4950 -1.138624644 38.64333425 -1.18744928 38.21126686 0.16904593 0.16678268
4971 -1.2459626 39.54935553 -1.261077367 37.01283258 0.17628255 0.12443553
5036 -1.382393762 35.79469161 -1.808608669 35.18040308 0.12867540 0.20694737
5139 -1.262125208 37.14313050 -1.121016161 36.38755159 0.01013294 0.06071771
5160 -1.25003789 38.33025512 -1.25318068 36.23224887 0.02699525 0.00006942
5334 -1.71810701 37.79068317 -1.827736494 37.76189310 0.01500784 0.09615591
5454 -1.14899266 39.95797433 -1.317330281 39.13213123 0.29625342 0.24691504
5504 -0.886346124 42.05493919 -0.698863093 40.46404740 0.57026575 0.44588317
5517 -1.420224045 37.25091559 -1.267605084 37.83489920 0.27182537 0.22946970
5581 -1.639651802 40.22074195 -1.657019588 39.02432977 0.03116520 0.03248483
5599 -1.538713592 32.79437971 -1.458704415 33.04294478 0.02601882 0.04681268
5627 -1.929896639 38.34355254 -1.795682893 38.34357330 0.18515306 0.05826683
5631 -1.529897053 37.40339177 -1.509019302 37.96816299 0.02051198 0.07098083
5632 -1.636298581 39.32727448 -1.640123689 38.91538016 0.04254498 0.07614626
5645 -1.352390522 38.70679938 -1.217081713 36.27082189 0.26223257 0.23072526
5660 -1.159908771 37.76118102 -1.041246361 36.64171787 0.19913915 0.21098775
5745 -1.04344913 40.56784581 -1.192937286 37.88767202 0.42027997 0.38990705
5746 -1.229923344 40.71174815 -1.173220288 40.16116619 0.60974991 0.45647636
5762 -1.80568284 37.43001002 -1.896381329 38.18337099 0.06877747 0.08864746
5781 -1.484888285 37.05878148 -1.404185788 37.22657330 0.06507729 0.05957065
5794 -1.467500477 36.58800976 -1.255464714 36.58233751 0.14881212 0.11965908
5817 -1.373671822 37.25821558 -1.41005225 37.01613314 0.07745323 0.15410162
5854 -1.384958479 36.28838120 -1.35580858 36.54573005 0.39518546 0.31073281
5886 -0.341198332 39.50548495 -1.285463912 39.19013490 0.36742247 0.41173796
5888 -0.810701887 44.07920609 -0.873078818 42.28699235 0.66059830 0.56261675
5966 -1.280626854 33.56940891 -1.004811588 32.58877234 0.40398686 0.11581083
5977 -1.106670863 33.26051751 -1.161991631 33.08703081 0.26517527 0.21483508
5996 -1.277091749 38.81846270 -1.275902957 38.03089233 0.07686662 0.11309527
6000 -1.402547573 36.18520859 -1.223043409 36.37699497 0.47636126 0.40252474
6009 -0.958394333 36.90721475 -1.346097249 37.05860879 0.32931328 0.61622948
6011 -1.716390419 38.97372115 -1.755699584 38.00504213 0.06842873 0.01066808
6142 -1.425051776 32.90278183 -1.344025764 33.09507865 0.13236402 0.14154432
6187 -0.933696859 42.24106708 -0.619180692 42.38118921 0.59531198 0.60065906
6278 -1.009506647 37.46607648 -0.72249007 37.53412707 0.60564212 0.72411832
6558 -1.438543054 44.73031345 -1.329856219 43.81370806 0.23935799 0.17961654
6597 -1.111048462 47.31268896 -1.058049736 49.19359128 0.32009777 0.27814717
6599 -1.163957714 48.31646563 -1.114160465 48.15341790 0.21082284 0.19597644
6875 -1.535154205 44.90669344 -1.519041044 44.01336246 0.01907862 0.01875321
6980 -1.080600711 43.54100262 -1.157987518 43.91687801 0.04721817 0.02758069
6997 -1.429437239 33.77517599 -1.369737935 33.42777389 0.06112248 0.03063832
7007 -1.220313062 34.52681176 -1.273563154 34.17988615 0.25048691 0.36780485
7013 -1.552943695 39.88278567 -1.785940208 39.67201783 0.10536898 0.12899772
7018 -1.878366213 36.61777067 -1.789814592 37.02018751 0.13772994 0.05579175
7073 -1.40694762 44.10114061 -1.137330443 44.37134587 0.57573436 0.27110470
7079 -1.157044282 40.37020693 -0.768241664 40.56963745 0.72123938 0.75702682
7081 -0.772617151 40.53190386 -1.086827263 40.11314902 0.92861671 0.65308785
7091 -0.659744909 41.16569058 -1.09265211 40.07990903 0.76946212 0.71285122
7113 -0.647408463 41.15282208 -1.0093227 40.94541988 0.62882006 0.70569049
7229 -0.243597478 39.99187681 -0.879023439 38.27403397 0.94556858 0.71558491
7417 -1.438211685 33.88267709 -1.373871587 33.09688624 0.03823143 0.04118311
7491 -1.612599834 43.94580745 -1.678485731 42.28152061 0.21572205 0.29688350
7945 -1.21045662 38.98357864 -1.199275948 37.60154392 0.01320196 0.04937302
7961 -1.525153516 40.21011308 -1.63086551 40.86296308 0.14014937 0.18627071
8086 -1.251856595 37.12075779 -1.280776411 36.53023875 0.14381202 0.16282912
8126 -1.136781492 45.89391747 -1.198442923 45.22272854 0.17367057 0.19806999
8167 -1.08948561 45.90805773 -1.142892715 45.17224219 0.18857049 0.25535990
8253 -1.004177335 47.90200440 -1.128981452 46.85146090 0.31280375 0.20814780
8276 -0.711417484 55.35787488 -1.016956011 53.05272942 0.37643397 0.46867553
8317 -1.223705766 37.07514904 -0.767171257 38.41267935 0.44258391 0.42582130
8392 -1.196130443 37.41670796 -1.049929389 37.57272098 0.22588610 0.16996236
8440 -1.667355515 33.67432549 -1.675582693 33.53159922 0.02068993 0.01535561
8460 -1.646434881 37.41676822 -1.73888878 37.84069795 0.22329763 0.14929294
8587 -1.668051457 37.50826560 -1.587753339 37.12915994 0.17381383 0.10121668
8594 -1.173494997 45.12049406 -1.126830074 42.86355842 0.18820607 0.14880234
8652 -1.259634832 40.44111000 -1.274360729 39.31226770 0.06080614 0.09091699
8787 -1.612518146 43.72324046 -1.519972512 42.55995826 0.16173034 0.19295680
8891 -1.206429237 43.12470896 -1.251014069 42.94402492 0.09532047 0.11262842
8896 -1.235068782 36.79680427 -1.33152375 36.03930599 0.13471797 0.18819234
8978 -1.332494711 45.79981567 -1.513157463 44.47806078 0.03562830 0.09958699
8991 -1.46128803 32.80103809 -1.390412107 32.52392077 0.09840319 0.10594443
8998 -1.261367986 43.64503784 -1.238611787 41.60513561 0.02417822 0.07720119
9446 -1.235953776 38.84232201 -1.113086184 38.23559249 0.35977713 0.25004181
9518 -1.460854228 38.75407720 -1.428206711 38.86462130 0.32441715 0.23774510
9542 -1.204856136 49.81575776 -1.249643802 47.14287096 0.32918713 0.19306389
9630 -1.490605211 37.61698043 -1.445760838 37.75466202 0.18901319 0.22301720
9705 -1.152477932 41.41790835 -1.195098343 41.64298402 0.24618163 0.25513199
9706 -1.337101151 37.37515279 -1.668561261 38.08511320 0.24487619 0.29293262
9778 -1.055016775 39.04849308 -0.958591457 39.13141892 0.55465560 0.40489571
9881 -1.412914021 41.70743863 -1.345126263 40.29984239 0.23323455 0.12819678
9919 -1.175699139 41.75596762 -1.146598069 41.80527222 0.14488964 0.01490763
10047 -0.642555321 34.63592754 -0.957014707 34.57649316 0.32673806 0.26887796
10133 -1.143931533 36.65742193 -1.015381609 36.45194133 0.09588016 0.20026462
10159 -1.271067603 41.55662628 -1.334294068 40.71428550 0.36281603 0.22113200
10206 -2.021565794 37.27330111 -1.588369473 37.58790431 0.01209082 0.01697499
10210 -1.222540727 44.61986873 -1.134659377 43.69017239 0.29908191 0.25802016
10224 -1.429116018 41.00639480 -1.288586178 38.94940286 0.54666671 0.30936824
10291 -1.077240895 36.52229936 -0.962804363 36.18197348 0.29339813 0.23408196
10293 -1.44113921 39.86470696 -1.447293128 38.28058494 0.15157907 0.18291488
10470 -1.189157903 41.51855697 -1.189083365 41.84189628 0.11336517 0.08175530
10545 -1.201861574 38.36456248 -1.176583635 38.67750443 0.14888244 0.08542966
10706 -1.252331176 36.32002574 -1.257754597 35.56275288 0.20535192 0.21601018
10725 -1.618729902 39.10598920 -1.542793596 37.63276965 0.11563239 0.05700280
10777 -1.647481525 38.34630994 -1.658756467 38.86368771 0.01962490 0.00228693
10783 -1.267574678 38.12163154 -1.118050041 38.01687972 0.09591941 0.00886852
10901 -1.207635799 38.54884952 -1.101368813 38.04959482 0.28102327 0.32080649
10967 -1.313543264 39.50662804 -1.386169505 39.27759714 0.28083887 0.29092799
10970 -1.102723978 43.48936871 -0.928644633 42.11008937 0.35414668 0.31973794
10992 -1.459221958 35.93958591 -1.476780412 36.49797922 0.03785131 0.09708861
11086 -1.485551507 33.68035428 -1.451896627 33.65771525 0.12495909 0.04564413
11253 -1.213435999 41.86219695 -1.173050185 41.15271723 0.10459786 0.02994415
11307 -1.286030897 45.91214016 -1.147282275 44.61374485 0.10870322 0.04379809
11417 -1.649676488 37.54249599 -1.707329 40.37534497 0.09428945 0.17273402
11563 -1.677227444 38.28162336 -1.622824649 38.49608929 0.00879667 0.01328156
11601 -1.601003266 38.03749548 -1.65233935 38.51903807 0.06335565 0.02519856
11611 -1.678378355 37.65326391 -1.680549292 37.86985550 0.10285307 0.07905691
11623 -1.376252232 46.42986877 -1.30218336 45.51689465 0.06021742 0.01043512
11674 -0.886916628 46.62642785 -1.171855387 47.12552225 0.58172159 0.47397120
11686 -1.418090553 34.32092561 -1.413220184 34.01123064 0.02493538 0.08950561
11793 -1.219773618 33.98736778 -1.171723436 33.04929477 0.05735551 0.09001826
11925 -1.586630831 41.79354557 -1.535250305 41.39628328 0.05948402 0.00632295
11978 -1.515188689 39.34870387 -1.494376898 38.74277010 0.24184727 0.16247060
12077 -1.184576919 40.54335315 -1.18444442 38.49176085 0.02903115 0.00561769
12084 -1.550193724 39.82383969 -1.390218867 39.37634563 0.25618387 0.18577767
12097 -0.904230014 43.23570728 -1.042422702 42.35130250 0.16628620 0.15928348
12105 -1.811575751 38.77044981 -1.757007569 38.10298840 0.13164806 0.07288958
12144 -0.611234712 34.68990125 -0.996176598 34.43847625 0.36723747 0.40093219
12176 -1.254834344 38.41960780 -0.949585493 37.38590722 0.40810926 0.34842360
12216 -1.099067474 39.93940792 -1.161983097 38.78405619 0.08677478 0.05184528
12309 -1.185709883 40.50534903 -1.08733607 40.34386078 0.14513110 0.14150707
12382 -1.626020085 36.21086644 -1.554647809 36.30442960 0.12554332 0.13115422
12398 -1.506242185 37.14817292 -1.552137636 34.04017120 0.27143036 0.27959239
12408 -1.307325757 36.84176026 -1.352913762 36.83359875 0.04325608 0.03092435
12447 -0.937251437 34.85656562 -1.053368761 34.48232024 0.39931815 0.40922069
12487 -1.229512275 33.72293381 -1.205699165 33.88435547 0.31937515 0.35029972
12635 -1.538038833 35.16129309 -1.612482244 35.39710955 0.02152955 0.02213924
12667 -1.811390345 36.38413920 -1.755928042 35.55682725 0.07493808 0.04815027
12701 -1.679332717 38.90127322 -1.702604438 38.06298039 0.22464267 0.06601995
12758 -1.166482091 36.26170656 -1.110877957 35.85876384 0.21118605 0.15987502
12877 -0.933632349 37.83950650 -0.885568358 37.94900993 0.70447655 0.50041587
12907 -1.610743903 37.56522330 -1.946091016 37.44264014 0.08856466 0.16424128
12962 -1.32932773 37.10492624 -1.134738173 39.03950787 0.27803780 0.20517646
13019 -1.701642503 35.86269343 -1.827203474 36.61612894 0.06036550 0.15566205
13085 -0.716613241 41.73462860 -0.547074705 40.81786596 0.90667978 0.69710869
13096 -0.666030962 42.41422235 -0.289405366 42.85839805 0.89078153 0.75305962
13098 -0.485456977 42.05537873 -0.220664253 40.78718594 0.84758947 0.63224980
13193 -1.161809324 42.72667897 -1.04570856 41.22153389 0.11407907 0.09102932
13253 -1.05923678 37.33764167 -1.007924303 37.66343870 0.33262247 0.42541556
13299 -0.611880396 41.31012408 -0.55225439 41.68669128 0.55249198 0.72109186
13305 -1.260551461 37.22649462 -1.290790629 36.87524651 0.22070195 0.19120008
13342 -1.295702153 36.09751835 -1.250616487 37.23640113 0.27379340 0.12522208
13447 -1.416075854 39.91022673 -1.385339306 39.54288489 0.09726417 0.01278798
13510 -1.13676279 36.16155261 -1.082256314 37.61114374 0.44377992 0.31492689
13546 -1.397430189 40.58108208 -1.407165353 39.63515999 0.09879497 0.03050949
13594 -1.192658152 44.45507155 -1.283771676 42.72595209 0.03848270 0.02159238
13641 -0.543012951 50.18986919 -1.102176766 50.45502193 0.36356825 0.39782502
13710 -0.789575068 44.90188376 -0.818646048 45.31269443 0.46570609 0.36713081
13801 -0.792111182 41.69930715 -1.318756863 39.57411261 0.02893718 0.03136414
13822 -1.246438994 42.75224990 -1.211392282 41.59845011 0.03148142 0.01783927
13883 -0.734226461 40.33963833 -0.563417925 39.93136148 0.60185593 0.42659452
13885 -0.890398021 39.37705855 -0.903827526 39.02418927 0.67553711 0.62718762
13888 -1.685484904 37.67434606 -1.670051058 37.65833099 0.04413391 0.04641016
13915 -1.41616416 37.94927338 -1.081870992 37.92635513 0.60008607 0.47652459
13928 -1.188429707 38.41378962 -1.195442875 36.84645516 0.64558899 0.59204894
13958 -0.875722752 37.59055281 -1.314613167 37.58562535 0.51644226 0.46348864
13959 -1.077652808 38.81719895 -1.098658484 37.59918610 0.65506127 0.55825690
13963 -1.628398536 37.08134805 -1.61335839 37.01281008 0.12650181 0.13007406
13969 -1.369560862 37.74378461 -1.277332023 36.51266900 0.49572120 0.43840017
13979 -1.256552143 33.90556671 -1.337550332 33.28498943 0.38257005 0.41586920
14005 -1.245895223 39.39226979 -1.165074499 38.72875038 0.15396237 0.06062924
14102 -0.759171793 42.68707745 -0.860822359 42.57225377 0.56729703 0.40300656
14149 -1.400365426 41.02710227 -1.301034954 41.64099849 0.05956940 0.02210234
14237 -1.314561112 37.18468890 -1.303945565 35.79424991 0.16559981 0.13095220
14370 -1.694938478 38.24513779 -1.711499546 37.07974247 0.00368605 0.00094163
14405 -0.717193955 37.83633818 -0.901685173 36.16516977 0.57507410 0.37056768
14431 -0.619788404 34.93105601 -1.118286211 34.22276117 0.33166230 0.27150361
14507 -1.252661088 33.57831774 -1.076384334 34.30410027 0.27766878 0.13123680
14541 -1.648331785 36.12010149 -1.570036633 36.83529912 0.27521479 0.18703533
14627 -1.092123121 43.21348922 -1.064751977 44.05750457 0.25435938 0.17412281
14662 -1.360864527 38.88755480 -1.263965819 37.71736833 0.51030742 0.44893770
14664 -1.087684889 43.13810920 -1.103015989 43.71703702 0.28740846 0.23827457
14890 -0.87400829 34.83283809 -0.703490171 35.32660165 0.60145975 0.36230823
14944 -1.639978643 37.47381708 -1.65281651 36.00588222 0.11479430 0.06336117
14965 -1.624847778 36.95187220 -1.558720433 36.74457229 0.15546049 0.08767964
15044 -0.261862256 38.38546289 -0.618720744 38.15364158 0.71229669 0.63010326
15086 -1.276999082 43.18394495 -1.205833615 41.63129917 0.28929349 0.23466190
15135 -1.678435689 36.71057585 -1.724076308 37.37475427 0.03130934 0.04958482
15255 -1.437228543 33.23274844 -1.439980646 32.27911886 0.12251298 0.10443389
15328 -1.398163042 36.43724000 -1.302384804 35.37143464 0.15600251 0.11518851
15472 -1.582355935 38.99257589 -1.630967203 38.01124706 0.12532264 0.15691023
15564 -1.496335507 34.83621492 -1.482064379 34.71829804 0.10716385 0.11114677
15632 -1.256459161 36.53194446 -1.254909676 35.67824959 0.28661983 0.33114194
16070 -1.175602668 35.64041624 -1.266507253 34.75870279 0.13982112 0.13565876
16256 -1.33556659 37.02064653 -1.474858578 36.48415308 0.23980799 0.31684552
16329 -1.31854361 37.33457129 -1.229749001 36.77887019 0.11676173 0.00211791
16374 -1.185436807 42.02242600 -1.046482817 40.00607594 0.26166821 0.14394251
16455 -1.192012499 37.53686996 -1.204304329 35.92118346 0.00089630 0.01742976
16470 -1.812470052 37.77422146 -1.78954167 38.08875935 0.07115499 0.01752084
16472 -1.732023857 40.95260037 -1.727370411 38.44774109 0.24235057 0.15141547
16581 -1.641997709 38.89250808 -1.514489887 38.21947100 0.48537267 0.46309857
16647 -1.083046911 38.63141960 -1.039655528 37.21827439 0.31815000 0.29369774
16821 -1.624084646 36.60222081 -1.515716015 38.15832632 0.00309078 0.05080345
16844 -1.038908087 36.94587431 -1.06427481 37.03107197 0.47080943 0.42342338
17047 -1.282114624 36.39732929 -1.470894169 36.46851716 0.27836221 0.34384650
17055 -1.085142339 39.39383643 -1.168108718 39.66322252 0.30488336 0.38841586
17158 -1.744567618 38.87777670 -1.718749459 38.17718852 0.06205862 0.00355002
17215 -1.375631883 38.55543058 -1.340033499 37.83589989 0.06703456 0.02324322
17237 -1.177197293 38.16495636 -0.950877324 38.40694543 0.59973513 0.70638741
17252 -0.994117824 41.96183149 -0.946887361 42.46159575 0.34261357 0.42694934
17340 -1.255223529 37.64799485 -1.247875191 39.20965948 0.07266522 0.04610444
17351 -1.24488144 35.53288174 -1.215189615 34.79437669 0.21128050 0.11442101
17420 -1.260511059 35.49118181 -1.211213346 34.69413222 0.10844215 0.07025853
17439 -1.317286759 39.72332753 -1.352317426 38.45124233 0.12326646 0.15517978
17486 -1.330567825 41.60894918 -1.296616382 40.66486123 0.10647303 0.08678458
17542 -0.991116112 39.23757356 -1.14666205 37.26579880 0.18260668 0.20517461
17553 -1.133732497 36.24028263 -1.103233864 36.07973247 0.19591810 0.23597379
17634 -1.526473573 37.37350376 -1.639544504 39.11796640 0.04194321 0.06977336
17756 -1.662130679 36.71556190 -1.635480624 36.25650675 0.18263154 0.09871618
17768 -1.394691824 37.48730631 -1.392072261 36.92652118 0.09537742 0.01676295
17829 -1.823305267 37.31053767 -1.812793745 37.10768783 0.02228864 0.07392432
17876 -1.764228199 39.77975242 -1.823081945 39.06616580 0.00175007 0.04279131
17962 -1.425053049 43.10265622 -1.374866661 43.50701025 0.02398119 0.01200444
18148 -1.13898914 34.60893495 -1.069974072 34.94588465 0.32215458 0.20097103
18218 -1.519040704 32.30220757 -1.381052214 33.28678817 0.25698615 0.12985796
18296 -1.0894245 35.79414626 -1.067480866 35.15640856 0.33137167 0.31670370
18378 -1.254765238 37.82231588 -1.233251479 36.99037141 0.02306152 0.01890299
18483 -1.217509141 43.11132876 -1.34554732 43.03994183 0.02578353 0.03701076
18496 -1.644323553 37.07590411 -1.756236168 37.79700227 0.17557517 0.13195028
18584 -1.442398809 38.46639663 -1.367790457 37.39795906 0.14447340 0.08262187
18586 -1.288510625 34.43099166 -1.225587862 34.36416955 0.12589228 0.09710530
18686 -0.969891823 35.38166385 -0.9892398 34.77970526 0.38840482 0.41478410
18720 -1.365171718 38.21077984 -1.398923665 38.65663501 0.12291559 0.09180075
18734 -1.272266747 39.56369565 -1.258811812 38.55524181 0.02867342 0.04218479
18736 -1.393596005 36.02381187 -1.410651952 36.31699636 0.12949225 0.01934021
18808 -1.378863278 37.39324482 -1.368221884 37.01328361 0.24835466 0.20539241
18904 -1.63747843 42.57389309 -1.634404026 42.90055022 0.03377517 0.02751641
18934 -1.368515466 35.69575458 -1.344097663 33.88979817 0.00503173 0.01306027
19177 -1.885213665 36.60501422 -1.697426623 37.66891500 0.16409526 0.14567351
19211 -1.329534587 38.06775918 -1.25880529 38.69862514 0.05804734 0.12288044
19227 -1.163173381 40.52959615 -1.270948598 39.25625532 0.10554553 0.04562332
19264 -1.171038894 39.97668430 -1.103281501 38.58796661 0.25611423 0.24318078
19277 -1.030122022 41.58551394 -1.138080368 40.13886877 0.20777007 0.28276862
19335 -1.628929446 34.10325193 -1.561501986 33.40324384 0.16755159 0.10848468
19407 -1.084210716 34.08218505 -0.907571551 33.64906864 0.41202379 0.35513427
19462 -1.822872768 39.60697458 -1.566386887 39.82043099 0.08546740 0.04155812
19697 -1.639677271 37.93720578 -1.6711551 38.61136440 0.13973527 0.10795702
19738 -0.921607174 40.38522002 -1.175139617 39.92516471 0.24079739 0.20466409
19800 -1.398565894 34.98139235 -1.385744682 34.27835117 0.15980531 0.12472300
19823 -1.597099422 36.76446897 -1.425615674 37.06943742 0.36266955 0.17526419
19860 -1.530802115 35.76681436 -1.424145388 37.25695556 0.33789682 0.26759839
19991 -0.852955164 39.25269414 -0.735097011 38.27178405 0.58691109 0.53189045
20062 -0.740706951 37.63134495 -0.256580961 36.92890279 0.70236093 0.54333828
20082 -1.697488435 37.96579708 -1.547429702 37.90417983 0.21748547 0.15593075
20095 -0.805129996 37.29107303 -0.709584265 37.63498021 0.64556844 0.55709189
20143 -0.646406479 40.42663513 -0.443571022 41.14306652 0.79320965 0.60994342
20264 -1.202387561 37.74940846 -1.234051539 36.99683852 0.09468600 0.05533176
20265 -1.287369804 38.67328472 -1.253236925 37.77183017 0.07542279 0.00178163
20274 -0.509094315 36.82572543 -0.678918333 38.37732710 0.65617063 0.52241812
20284 -1.319190967 39.33777647 -1.342508688 39.01612001 0.07901418 0.06862154
20370 -1.67855783 35.97595226 -1.651344052 36.68776910 0.16658415 0.15514772
20446 -1.154175865 36.47626831 -1.198064948 36.43700016 0.06598438 0.13032207
20601 -1.16183384 36.51013906 -1.101238764 36.26632948 0.19318895 0.14921305
20625 -0.395100685 42.39161758 -0.449852068 40.54048075 1.03677660 0.83126794
20627 -1.52129127 41.33570989 -1.300769821 39.43357317 0.27402629 0.17010871
20688 -0.58026893 42.65448815 -0.78473264 39.60545503 0.93583036 0.72222070
20704 0.702315407 42.32124721 -0.23029447 41.42837238 1.55838746 1.23280047
20705 -0.093825291 41.96746055 -0.046418684 39.52943321 1.33419781 1.22598831
20733 -0.621421239 42.39064548 -0.314283701 42.89360744 0.95889567 0.60431642
20762 -1.257689376 35.00287979 -0.976641403 34.94097553 0.01179826 0.00660053
20764 -1.734446827 39.62654951 -1.649784267 39.15293460 0.26730974 0.21192124
21026 -0.964690299 35.11033231 -1.11709778 34.40790820 0.23026733 0.21999904
21117 -0.670834101 42.17496295 -1.188355455 41.03495258 0.02849564 0.05794912
21156 -0.751771084 41.63361645 -0.022743582 40.49192158 0.88369548 0.80629679
21203 -1.269611009 36.58544778 -1.176078716 36.95256989 0.00759901 0.00783013
21266 -1.211433984 39.19188791 -1.23350559 37.08792752 0.14364452 0.00047474
21548 -1.666031369 40.86587060 -1.731799185 40.99745188 0.26190111 0.12885169
21672 -1.208241665 38.29001841 -0.869220928 37.77305254 0.56945130 0.47955490
21798 -1.112899817 42.68676166 -1.14428919 42.05542629 0.23200859 0.23190252
