"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
39 3220 0.0538927471741789 -0.031843479232125 0.0471135375094275 -0.000515695200036022 NA NA NA NA
40 3357 -0.0176666702631126 -0.00736593199191539 -0.0634012621936024 -0.000414144076740355 NA NA NA NA
41 3361 -0.0182603869637219 -0.00199280183714695 -0.0094282995059509 -0.0109703613286669 NA NA NA NA
42 3516 0.0419894854695467 0.0355828337005297 0.000795241659636864 0.0027236755524065 0.0494025118413628 -0.00953325570353081 0.0110658577641193 -0.0682012826773796
43 3563 -0.0129886894981064 -0.00706440731557402 -0.0156569320911348 -0.0103032625366913 NA NA NA NA
44 3590 0.0165201409248444 -0.0108454383114459 -0.00276282757305866 -0.0198908920429964 0.0194366863164474 0.0416421407861152 -0.0429884403889672 0.0151040445997357
45 3622 -0.0225572697595148 0.0136844880067019 0.0129500354051189 0.0383506080278993 NA NA NA NA
46 3660 0.00794667232369889 0.0235257656690246 -0.0506568110025206 0.026082636354722 NA NA NA NA
47 3693 -0.0204179425168782 -0.0138491376938264 -0.0689281129962712 0.0226368812325651 -0.0240226246091514 -0.00897536580350232 0.0258650284718444 0.0674984289353492
48 3754 0.0437080325545143 -0.0190413348205878 0.00240834241115042 0.00687758825860207 NA NA NA NA
49 3802 -0.00641768457505666 -0.0257614163206339 -0.0601659463414001 0.0282651764337107 NA NA NA NA
50 3928 -0.04354884925851 -0.0405880061485349 0.0153031147275367 -0.0366508628814192 -0.0512371732378481 0.0132820701529331 0.0321045912883999 0.0130227917078374
51 3962 0.0153984773460479 -0.0327824620184097 -0.00242963861146993 0.0171346479182337 0.0181169988372164 -0.0679964775328096 0.0395799758707692 0.139634109839831
52 4006 0.0203997679284981 0.0150734768738147 -0.0266456491510569 -0.0376460891002708 0.024001241391243 0.0443607720774259 0.00358479662384067 -0.0230175369221779
53 4134 0.00113413580525462 0.00579035410571233 0.0144953523982869 0.0014237459056489 0.00133436161272899 -0.0953251711220778 -0.0674695750908675 -0.0299791359965988
54 4268 -0.00042461486613612 0.00526142649002456 0.0242156480912853 -0.0417071128889116 -0.000499578423448942 0.0287523773380518 0.00614502428352841 -0.142893314959553
55 4504 0.00336088738434223 -0.0683942815306038 -0.0113806760821031 -0.0367976688852085 NA NA NA NA
56 4515 -0.0666916546123376 -0.028956204429526 -0.0341439384440936 -0.0389302809703312 NA NA NA NA
57 4624 0.0197918711163446 0.0192820682381742 -0.0243068733267391 -0.00568019399315099 NA NA NA NA
58 4731 -0.0102520097953956 0.0445998897374477 -0.0286404395533358 0.0387356124970781 NA NA NA NA
59 4766 0.0138921525628628 -0.021043211757031 -0.0185834481137725 0.0490339075154757 0.0163447402085124 -0.0738100214097099 -0.0626357118624798 0.119814008388276
60 4881 -0.00213686018094312 -0.0204504723488508 -0.0150529956591708 0.0110096137147795 -0.00251411178803184 0.0136769025137746 -0.0178244116344655 -0.0510236597938222
61 5088 -0.0279881367277238 0.0373466933285409 0.0484981088163117 -0.0141177733229232 NA NA NA NA
62 5207 0.00689661643644862 0.0142730789685634 0.0132815460600793 -0.0101080537761513 0.00811417837958729 0.0280117419552389 0.0312968478173379 0.0700933101046889
63 5474 -0.0161466989402315 -0.0347099682876788 -0.0660681426923716 0.0355337868753596 -0.0189973150819445 -0.0171929580176798 0.0501682943732224 0.110651131684453
64 5600 -0.00210555839278869 -0.00699694561182781 -0.0263486121217192 -0.0250817139782493 NA NA NA NA
65 5740 0.0182700937423606 -0.0125953443665102 0.0189765736720211 0.00988025378518264 NA NA NA NA
66 6030 -0.029107789805443 0.0140778947429708 0.00385540945612462 0.0013713909232642 -0.0342466194681576 -0.0192862970798921 -0.0359893470945206 0.0623108331963955
67 6222 0.0357325285888297 -0.0318784165065149 0.018264178123431 -0.0203945773249955 NA NA NA NA
68 6237 0.0357325285888297 -0.0318784165065134 0.0182641781234308 -0.0203945773249958 NA NA NA NA
69 6269 0.0189053278824738 -0.00449392512132133 0.00707943612337536 0.0331392244160459 0.0222429656885444 -0.0268832550015526 -0.0200514312174844 0.0483314939430621
70 6713 0.0454281050094226 -0.0252636375684379 0.0174080080327604 -0.0291680596834087 0.0534482018667828 -0.0394152857485673 0.042748125963735 -0.0342442367027302
71 6781 -0.00448864662519777 -0.044231101282942 0.045949968730581 0.0204233399452279 NA NA NA NA
72 6909 -0.0172928948560615 -0.050258927188225 0.0159072291632301 0.018189713996469 -0.020345865955362 -0.0182416015920562 0.00280242789409523 -0.0352973092145094
73 6988 0.05586740347066 0.00989968580364371 0.0464538509022499 0.0261727641006582 NA NA NA NA
74 7452 -0.0148727565833628 0.0264076524106321 -0.0278767052542369 -0.00613256094820736 -0.017498464794387 0.0427421653569279 0.0567090419911276 0.0627078231154605
75 7474 -0.00182590681919271 0.027455380554695 0.0869796340309782 0.0160033177711031 NA NA NA NA
76 7508 0.0582919171642031 -0.0257309896353721 -0.0211976138411368 -0.0498990436744366 0.0685830534896376 -0.0529274210823403 0.0873062708704 0.0116674051656045
77 7516 -0.0176037009659555 0.0314408975343119 -0.0403167946568382 -0.00398930348863965 NA NA NA NA
78 7607 -0.0147896239221151 -0.0233895991105378 0.0544656738408645 0.0401408726482403 NA NA NA NA
79 7617 0.0202843758787083 -0.0123734065294018 0.0562749982142509 0.013453875572556 NA NA NA NA
80 7623 -0.0202843758787083 0.0123734065294011 -0.0562749982142505 -0.0134538755725568 NA NA NA NA
81 7678 0.0061967145274235 0.0178879058228851 0.0186505005164785 -0.00369142477365703 0.0072907124103869 -0.0599498697668811 -0.0413913253568238 -0.0961421298124357
82 7828 -0.00914775729243563 -0.0219859170103171 -0.0207608051349945 0.00801931435134001 NA NA NA NA
83 7883 -0.0362119547663468 0.0317066441184432 0.0211005044438542 0.00563904020115044 -0.0426049879901674 0.0685912043395061 0.00863362918417152 -0.00810820506642854
84 7897 0.0229436271227677 -0.0127779448518998 0.0226300292370247 0.00636854916875044 0.0269942057622594 -0.0308361665487715 -0.01271882263088 0.043909047219368
85 8389 0.0278836988603858 0.0161291131908307 0.0248993891500385 0.018216957347471 NA NA NA NA
86 8566 -0.0323821504252472 0.0126275418289089 -0.00139969555685153 -0.010868183821339 -0.0380990515111768 0.0656212980369103 -0.0021449415991045 0.0278477040048546
87 8618 0.0388391679256922 0.00799869290101233 0.0367089765377875 0.0311872897130372 0.0456960220374523 0.0036978274313121 0.00523397429143861 -0.0852738162776102
88 8674 0.0367336082687454 0.0346449433036898 0.0033703096181803 -0.0221765628242347 0.0432187367189539 -0.0254174737356487 -0.0248357432088789 0.000695882969737834
89 8844 0.0254164423829323 0.0663423898324688 0.0348888188228954 0.00437379509266445 NA NA NA NA
90 8888 0.0334802248309816 0.076199408194758 0.0175754420916127 0.00178392114803973 0.0393909852709113 0.065289635153008 -0.0190321840907029 -0.00424814440085646
91 9008 0.02404963392234 0.0231569932902525 0.023024054780611 0.00103901154417013 0.0282954723389153 0.030466927584836 0.0662712083392453 -0.0911865160375044
92 9048 0.0321059688336623 -0.067761982910857 0.0179721065204945 0.00513273659684268 NA NA NA NA
93 9073 -0.0486357085901045 0.0107847679699245 -0.0077600038927617 -0.0322539892686437 -0.0572220912608779 0.0536981245466338 -0.0592129832447837 0.0277471608989489
94 9216 -0.0437245259139947 -0.0337279375991022 -0.0401176893175901 0.00589686346863916 -0.0514438646977643 0.0625253292707801 0.0247388294301647 -0.0282479896158516
95 9247 4.59144547480909e-05 0.035445740227258 0.00720485898288181 -0.00761705432278727 5.40204141350428e-05 -0.0042459494723254 0.00536917733871325 -0.00545621162762834
96 9290 0.039517634069398 0.0505636750635358 0.0539709000517343 0.000835462493444311 0.0464942678678923 -0.0399739701930893 -0.103081109800783 -0.0148595938741955
97 9315 0.0177787363092274 0.0582866406296325 0.0384857043198288 0.0133468444995648 NA NA NA NA
98 9385 -0.0296974400571402 0.0508369335471235 -0.064860949132117 0.051330677610187 -0.0349403694204607 0.0700032521608718 0.0170278840234686 0.093332798196683
99 9459 -0.0167784424832719 -0.0493496089311234 -0.0130317776543742 -0.00419968088294765 NA NA NA NA
100 9461 -0.0404289254752953 0.00378429658858126 -0.0126835420518639 -0.0148096723600685 NA NA NA NA
101 9522 -0.0542535111009509 0.0370578683544536 0.039760611953519 -0.0199813728026097 -0.0638316877339239 0.0500626084545823 0.0672052539610881 -0.141338825045164
102 9530 -0.0332399408554711 0.0175234642010371 -0.0257636277613011 0.0165835791631504 -0.0391082804029496 -0.0261365223180759 0.0323729342355601 0.0463588370794285
103 9567 0.0114466441058258 0.016638414558789 -0.0176528106133269 -0.00948076830454097 NA NA NA NA
104 9675 -0.0617527734742255 0.0347626095510182 0.0232135927358623 -0.0015930760300579 NA NA NA NA
105 9717 0.003993583757012 0.027122044396919 0.0866256242004916 0.016702189739667 NA NA NA NA
106 9934 0.00440436290130806 -0.0595953112345427 0.0207667873649434 -0.00815739211178567 0.00518193037976942 -0.0878452129031839 0.0770663784741185 -0.00399740873911594
107 9936 -0.0390125513806682 -0.00190008832044712 0.00667101031929363 -0.021538515342491 NA NA NA NA
108 9995 -0.0497865564468284 -0.00419689504763204 -0.0137215705141469 -0.0357444423923473 NA NA NA NA
109 10038 0.0485614193154914 -0.0011971260823753 0.0406047799053396 0.0200007362679423 0.0571346865992651 -0.0635642449797963 -0.0394693212530217 0.0362448609861459
110 10058 -0.0128197967213041 0.00382235330040596 -0.0281875428234393 -0.0334392886372322 -0.0150830654923699 0.0629691214449179 0.0666689256744698 0.0210132051497453
111 10301 0.029691464593743 -0.00205822835998276 0.0107097401535827 -0.0249609478300958 0.0349333390199228 0.0331910272157245 0.0391884944592739 -0.00825154851754221
112 10331 0.00100544709357957 -0.010202458475612 -0.00890872387503362 -0.0386086036848442 NA NA NA NA
113 10364 -0.00174645658864014 0.0138552738290777 0.00514397385825053 0.0176398033178151 NA NA NA NA
114 10443 0.0392204897606062 -0.00210794717143362 -0.00874101234508141 0.00439823472630719 NA NA NA NA
115 10497 -0.00880103322805162 0.0210077747206433 -0.0141763315553855 0.0144104346336864 NA NA NA NA
116 10706 0.0392083582016766 -0.0319649308797959 0.00421693436497273 -0.0172633685009501 0.0461303909461702 -0.115294769756134 0.0404123405353961 -0.0617584288636928
117 10745 0.0272955297533267 0.0473796527057842 -0.0298587128020054 0.0492329528030854 0.0321144142819512 0.0397141719428633 0.036324235790672 0.0907381650355841
118 10762 0.0228895352902147 0.0348838904998689 -0.00973958633801661 -0.00525398652674089 NA NA NA NA
119 11067 -0.0106932265980659 -0.0036153264246073 -0.00348627037856731 0.032118487538402 -0.0125810604184817 -0.00718101186193019 0.0686822853748509 -0.0265335255440548
120 11178 -0.0467234734440054 0.0107174568098207 -0.0366653917097617 -0.0112285786718373 NA NA NA NA
121 11331 -0.0103075463640594 0.0395681768955703 0.010320719507738 -0.0292635829634237 -0.0121272903349853 0.0218067107492805 -0.0106037462188019 0.00222651580887326
122 11368 0.0287623130815924 -0.0571042888048514 0.0171684805679755 0.0436683505632115 NA NA NA NA
123 11392 0.0227479488248409 0.0137627946405017 0.0137161183405634 -0.00611728283798062 0.0267639814734326 -0.0185752093718831 0.0539198362315874 0.0111197673937613
124 11499 0.0176044040348631 0.000668760957970305 0.0154927014983066 -0.0488700661423599 NA NA NA NA
125 11714 -0.013756673154992 0.00157575847108806 0.00238000529321396 0.0307593027723009 NA NA NA NA
126 11854 -0.00524474951398227 -0.033566086382048 0.00157836076758979 0.00472553365629966 -0.00617068290006575 -0.0202314409460447 0.0161727443010598 0.0334827896049189
127 12136 0.023466307313627 -0.00465761899206394 0.0125113302378202 -0.0306477304072568 0.0276091624360414 -0.0445545484074849 0.0457794884843671 -0.0178749642260609
128 12177 -0.0140202337212933 -0.0217276450430605 0.015395694378159 0.0127463540839891 NA NA NA NA
129 12267 -0.0522831326740361 -0.00567803205667054 0.0324258583083011 -0.0294264877285057 -0.0615134491920817 0.0337307034433359 0.00795518174176178 -0.0622924437010834
130 12370 -0.0320808110687134 0.0136309570880644 0.0344750125576008 0.027634051783539 -0.0377445122506224 -0.0199953351953569 -0.0670370712662328 0.0492831235412868
131 12395 0.0406435920563687 -0.00850424115214717 0.00921924235946902 -0.0552210176773555 0.0478190079108381 0.0350251541411833 0.202396304216285 0.0557315837304492
132 12596 -0.0517093120106716 0.0399897149593213 -0.069166321107362 0.00906626385629427 NA NA NA NA
133 12837 0.0258487244735593 -0.0162607267686575 0.0208489670136842 -0.025242454045636 0.030412183016991 -0.0100422940624319 0.000293047657773073 -0.0123479579647316
134 12886 0.0430822656849773 -0.049621044990249 -0.0779097149568781 -0.0646307541291765 NA NA NA NA
135 13153 0.020207972167707 -0.0155593322284271 -0.0363927269891265 -0.0268480086805745 0.0237755850813919 0.0156495411131894 0.0451624980663217 0.00592025162674746
136 13164 0.0049730691188334 0.0259067649858896 0.0703395821763814 0.00889071095475821 NA NA NA NA
137 13353 -0.00610746200890309 -0.0288819259107026 0.051773537871786 0.0378820200919362 -0.00718570282158701 -0.102115840864371 0.00591895410218077 0.00598369903522176
138 13449 -0.0256940781326919 -0.0143120312093331 -0.0278907118028408 -0.0548069468275512 -0.0302302346649098 0.0794770057163202 0.0375195852164061 -0.0514035739223619
139 13497 -0.00155039278676423 0.010880670822009 0.0364182682535123 -0.0311132939551226 -0.00182410661027112 0.0585699901342362 -0.0479800843585895 -0.0115367014701199
140 13722 -0.00975625371555541 -0.0265209592800174 0.00177323222220052 0.0553089281836533 -0.0114786698222256 0.0577515496753911 -0.0709346684165715 -0.0265698864083124
141 13801 0.0283494513869683 -0.0218771385893293 0.0155205110377076 0.00575140566248839 0.0333544003261625 -0.0719397924301765 0.0312756351496499 0.093113673874232
142 13821 -0.00434265268718408 0.0154973652901791 7.42410961091886e-05 0.0380624906589455 -0.00510932554668081 -0.00359930924924162 -0.0568816700855918 -0.0436060834340338
143 13970 -0.0308501845348903 -0.00349500433549343 -0.0495199826062868 -0.0160096166368745 -0.0362966249705179 0.0626741732210994 -0.00131910660751474 -0.00532664065021194
144 14031 0.00597322448932682 0.0277862956328726 0.015250494855388 0.00032471266747546 0.00702776636258392 -0.0135477187255497 0.0114944879773114 0.0150543067366544
145 14169 -0.0222693819515794 -0.000239811425825466 -0.0351438503530194 -0.0232665015293918 -0.026200926095192 0.0665434888670368 -0.048314513097709 0.0739920880008784
146 14171 0.0367796431807299 0.0142532977422602 0.0313295256210437 -0.0528359691300036 0.0432728988564271 0.0495148279288209 0.0269672587595613 -0.0144112128455167
147 14208 0.0201911281488465 -0.00436880499189951 -0.00122118984969982 -0.0325585300156253 NA NA NA NA
148 14228 -0.00403485403895158 -0.0165347281640307 -0.0373828262677298 -0.0177944900768505 -0.00474718663990402 -0.0261465507255108 0.00885929563630421 0.110376191432736
149 14427 -0.0308501845348903 -0.00349500433549301 -0.0495199826062866 -0.0160096166368745 NA NA NA NA
150 14470 0.0501437090081472 0.0216517284672015 0.0328878826408697 -0.0324807528512592 NA NA NA NA
151 14708 0.00926019395798541 0.00142522120544464 0.0521252853855317 0.0364016821558832 0.0108950332814743 -0.0167087047857461 -0.0697893603111633 0.0160970319973677
152 14849 -0.00522396191283544 0.0238097877318651 0.025181281094481 0.00275192815028828 NA NA NA NA
153 14891 0.00481804335093854 0.0242915772030248 -0.0116832213284415 -0.00943288650401436 0.00566864397206224 0.117804547470652 -0.117166661189066 0.0472041393154559
154 14935 0.0123595970436529 -0.0359361208591749 0.00607786299572988 0.00824764286394637 NA NA NA NA
155 15064 -0.00659845519624015 -0.0410528507576943 0.0410201677016312 -0.00164071890753682 NA NA NA NA
156 15145 -0.00114707516118837 0.00935012707818227 -0.0180049619225233 -0.0020808528141446 -0.00134958534499407 0.107683989679994 -0.043150091313327 0.0295518830089522
157 15259 -0.0101541008052657 -0.0321843188519801 0.0192221511753666 -0.0464328641238794 -0.011946754756839 -0.036971907994165 0.0829853004834129 -0.101606050543978
158 15312 -0.0120358339164285 -0.0395029290272164 0.0187850673820304 -0.0499308113532666 NA NA NA NA
159 15319 -0.0281619737924121 -0.0205178015104189 -0.0266536723922046 0.0262703779272243 -0.0331338245324492 0.052001583802174 -0.0365475597177976 0.00585831800582839
160 15373 0.000481707988642945 0.000486832511173181 0.0529382135067559 0.0343632430938883 0.000566751041287981 -0.0475806368559195 -0.0612156160815394 0.0169978476837439
161 15553 0.0148253621532884 -0.00657530181752755 -0.0376763143524937 -0.0241097251688727 0.0174427031229404 0.0558319980328959 -0.0691816178651963 0.0980267684146811
162 15575 0.00115865446269788 -0.0320738335178726 0.009741225012779 -0.0176053234412883 0.00136320891226433 -0.0382141372743624 0.0715809804621231 -0.0169938203602545
163 15694 -0.0243446265009599 -0.0252358563620685 -0.0113995475339559 0.0109110142283634 -0.0286425443307584 -0.0505383195721013 0.0233280240165745 0.0593104296575344
164 15700 -0.000700448135407872 0.00210998322733949 0.0302975202629954 0.0274669321019019 -0.000824108629024396 -0.0255827785107217 -0.0462587990291361 0.00212466207095903
165 15811 -0.0132183863923183 0.00820972774130185 0.0500660851692675 -0.0569517167247176 -0.0155520241071738 0.0361988385393512 0.0647794413026061 -0.128389094811416
166 15857 -0.0292828141271225 -0.0407322417968412 0.014876289868661 -0.0353980478848166 -0.034452543428111 0.0543635457433171 -0.0546224376514406 0.00689198766108694
167 15870 0.0323283941089996 0.0429084283030718 -0.0148937616662815 0.0353089017097268 NA NA NA NA
168 16021 0.00429592904629027 -0.0173171949123165 0.0498984001183429 -0.00873558480858114 0.00505435308877341 -0.0467428717197652 -0.0382205764114688 -0.0398465871354982
169 16189 -0.0165632357744827 0.030280804315869 0.0447753565169722 0.0340225095946437 -0.0194873893387815 0.017570967962226 -0.0199807346789676 -0.0931112371016499
170 16249 -0.0280998058725495 -0.022306455611111 -0.02732515618241 0.0101256474176135 -0.0330606811880424 -0.0254338002296537 -0.0424635006344847 0.0988270350193808
171 16389 -0.0237248902190815 -0.0482080275532779 -0.0378381103501005 0.0136962371590708 -0.0279133968153352 0.0155560838402143 0.0114209350597712 -0.000520064216560171
172 16395 -0.0237248902190815 -0.0482080275532782 -0.0378381103501001 0.0136962371590704 NA NA NA NA
173 16407 -0.0214008518785533 -0.00439236430044514 -0.069302833946813 0.0470394529346196 -0.0251790615322559 0.0193500988012932 -0.0204278587711096 0.0976316597274724
174 16450 0.0255620098170182 0.0033149377408967 0.0660253030998574 -0.0453723494953467 NA NA NA NA
175 16494 -0.00893166357561825 -0.0203765412699873 -0.0792109002572454 0.02167220064539 NA NA NA NA
176 16499 0.0253496635889752 -0.0527022847152323 -0.0625965672065181 -0.0337534151575376 NA NA NA NA
177 16527 0.0266358162134798 -0.0153970204167502 -0.061028266725816 -0.0316007968676422 0.0313382317305401 7.08698602923208e-05 0.124424202839231 0.0391260001591106
178 16552 0.0245659910746026 0.00544085450012471 0.0486978087075788 -0.0806587519443969 NA NA NA NA
179 16567 -0.0169174145048862 -0.0338650775656562 -0.0188668224651007 0.0542814995598771 -0.0199040964912282 -0.00931073327782095 0.0140657431903603 0.055400163092034
180 16713 -0.0249760656227227 -0.0231858652736473 -0.056529445011684 0.0312903644762061 -0.0293854607618876 0.0297162531447434 0.0177142499600105 0.144851124679892
181 16725 0.0149021108546752 0.00694642884654966 0.00958635023601346 0.0146761602978437 0.0175330014103966 0.00687749289960575 -0.0144940159427779 -0.0260234172060356
182 17161 -0.0208711696426465 -0.00154491350090079 -0.0089875597955405 0.0314046708760469 -0.0245558666386075 0.00884869758514554 -0.0247531346814894 -0.00122641176029566
183 17199 -0.00471727095648639 -0.0006734869916925 -0.0202148802210208 0.013234177132506 -0.00555008073284809 -0.0313042708307641 -0.055086742319086 0.0439441011514744
184 17213 -0.00656375056396073 -0.0101070694387232 -0.0221917389389877 0.00996494622988788 NA NA NA NA
185 17233 -0.0139326775320121 -0.0236745679757642 0.0398108440313992 -0.0538498813748767 NA NA NA NA
186 17354 0.0164596781290857 -0.00490623515933965 0.0293279805086269 -0.0354621486424307 NA NA NA NA
187 17391 -0.0174801522496739 -0.0123127057743195 -0.0291571874189007 -0.0112109505482499 NA NA NA NA
188 17393 -0.0268785691216299 0.0235707121073447 -0.0520256712538756 0.041114988880403 -0.0316238414084226 0.0333115804218206 -0.0456732957042206 0.0398080978887458
189 17414 0.0268785691216299 -0.0235707121073423 0.0520256712538763 -0.0411149888804031 NA NA NA NA
190 17422 0.0208688305167021 -0.00376453995028696 0.0447796957004637 -0.0242462900241999 NA NA NA NA
191 17520 -0.0145772223444537 -0.0220988670284691 -0.00753850570911654 -0.0293975162844587 NA NA NA NA
192 17577 0.0251813936798373 0.0202601131124017 0.0230396543539404 0.0336992225348069 NA NA NA NA
193 17577 0.0251813936798373 0.0202601131124029 0.0230396543539385 0.0336992225348069 NA NA NA NA
194 17627 0.0430284256387789 -0.00116980394953737 0.0105298014223972 0.0186070365194153 NA NA NA NA
195 17669 -0.0265041171410136 -0.0402913139864959 0.0412056776214798 -0.0122746033362694 -0.0311832818683484 -0.0548238067777674 0.00884386684344441 -0.043789920246792
196 17695 0.0133312701931767 -0.0217457128671076 0.00354250703266596 -0.0200693483098207 NA NA NA NA
197 17716 0.0136656440109397 0.020318923837789 0.00936621405996152 -0.0221458493992377 NA NA NA NA
198 17768 0.00287318606182861 0.0196351170237989 -0.000740054476390627 0.0072318707774875 NA NA NA NA
199 17776 0.0212841604698685 0.0136883497664064 0.0206780999503101 0.00729793895278163 NA NA NA NA
200 17785 -0.0153448457772305 0.0139179310517111 0.000503192979080034 0.0258926561926762 NA NA NA NA
201 17864 -0.0556563448155398 0.0348059843085966 0.0769730918237084 -0.0595540496549345 -0.0654821844814181 0.0947586520629182 0.0441661096185345 -0.104936289009943
202 17885 0.01389232251507 -0.0125299239072301 0.0195813403468126 0.0412906291291781 0.0163449401649024 -0.044017022070559 -0.0311127478620637 0.0139049056045182
