position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
13455 -1.116952941 34.88241710 -1.113825381 33.66192004 0.12582589 0.10608025
13660 -1.16332083 34.67211026 -1.148672991 34.06796563 0.00666123 0.01361730
13729 -0.949821592 34.32914832 -0.956029075 33.49071328 0.30613128 0.37056307
13928 -0.914425057 36.72504763 -1.222318634 35.37755390 0.58152604 0.66378928
13930 -1.115902746 37.65228169 -1.279387784 38.60737702 0.71508239 0.55669987
13969 -1.277732739 35.08784220 -1.251748232 34.98719454 0.36186721 0.32633342
14155 -0.727723639 35.77478016 -0.690480782 36.70640969 0.69881501 0.65402246
14199 -1.019221864 35.88603330 -1.026729414 35.54658509 0.40993703 0.42288628
14501 -1.322861549 33.94767047 -1.46783081 34.23409820 0.36562513 0.32133273
14505 -0.888481579 43.54598402 -0.965731384 42.96977479 0.36913423 0.28820435
14558 -1.587014884 37.17735808 -1.534502823 36.12132122 0.22800169 0.26730869
14689 -1.127019298 38.30242945 -0.545235541 37.72446334 0.41302244 0.20117281
14789 -1.468810021 40.49547998 -1.447166191 38.56050781 0.11560621 0.17466852
14802 -1.437095009 36.44832143 -1.293408241 37.06554009 0.49088780 0.38487471
14805 -1.367847738 42.74537860 -1.315683956 41.33183451 0.23996000 0.23452182
14833 -0.94284332 35.89620196 -0.922137877 35.64409685 0.51100508 0.47049375
14858 -1.149415181 42.02136173 -1.102261294 41.49132043 0.01261058 0.01779453
14888 -1.2019204 36.40377083 -1.054663374 36.52319378 0.16635892 0.11669591
15039 -1.098723627 44.19877347 -1.100477156 44.12632614 0.17302251 0.15650729
15167 -0.950703361 46.43296859 -1.011937511 45.62201533 0.31257118 0.34626912
15201 -1.391160491 34.12537295 -1.358230081 33.98076306 0.15295571 0.21375234
15319 -1.10571771 44.97198475 -1.152431821 43.15425266 0.02326764 0.02644743
15345 -0.512837914 44.10671961 -0.48606076 43.95027849 0.89184576 0.59628216
15364 -1.209182024 38.36093033 -1.196229223 39.57501972 0.16395163 0.18211678
15385 -1.448219507 39.84820899 -1.430376062 40.49823610 0.42919598 0.35640340
15434 -0.712891883 45.60199799 -0.927325636 45.61600819 0.34244007 0.24313758
15530 -1.380789864 37.22298283 -1.333339862 37.12630142 0.20680793 0.20604236
15534 -1.050522201 36.05787353 -0.74455484 36.29851835 0.86356339 0.78600084
15576 -1.556027938 37.09043978 -1.408750202 36.19418093 0.34021284 0.17793701
15634 -0.712065574 41.72050664 -0.718142576 41.05054490 0.79217384 0.80567315
15711 -0.989837245 43.48655655 -1.014034854 41.17491486 0.47658978 0.46231391
15717 -0.072349191 49.27620980 -0.039873884 48.50660851 0.96895319 0.97242163
15731 -1.158118167 37.35777149 -1.119086332 36.63635059 0.56011871 0.45189680
15809 -0.004830286 39.17016229 -1.157696135 39.04613162 0.80905306 0.62853821
15816 -1.108947385 40.00552404 -1.068719575 39.18186304 0.32010038 0.26083136
15817 -0.588630804 39.04150419 -0.272391981 39.54651005 0.96934195 0.89729595
15838 -0.547192466 39.61413785 -0.48540575 38.52540577 1.07928840 0.97158687
15924 -1.05216744 36.34415437 -1.118280771 36.98602697 0.47315377 0.45922363
15967 -1.251008948 39.14731573 -0.860397037 38.61084736 0.84919085 0.76031503
16027 -0.621413704 41.50559922 -0.69218297 40.60138989 1.11995715 0.92196535
16060 -1.061427011 44.59708699 -1.032394483 45.45132548 0.17978422 0.25077171
16080 -1.120228484 40.19316822 -1.125885749 39.22542109 0.13757750 0.06925323
16117 -0.918257939 38.80215467 -0.978616094 37.58945286 0.30968717 0.20708750
16250 -1.150476635 41.42988474 -1.087254477 43.70681170 0.20699487 0.09213034
16272 -1.399652992 34.03705888 -1.389510674 33.29134326 0.08888409 0.06854600
16298 -1.449253578 34.06614206 -1.453914839 33.11372904 0.06957978 0.07561426
16330 -1.409557804 34.43862512 -1.448962265 32.95097327 0.10404749 0.09501016
16564 -1.15245119 36.81241035 -1.186141396 37.88741737 0.48688314 0.39769377
16628 -1.594973211 42.23830578 -1.59445444 41.69742962 0.14024644 0.18112576
16638 -1.029391259 40.58996078 -0.981366368 39.24202449 0.26759473 0.25919326
16726 -0.519416649 38.64278387 -1.314560558 36.94647252 0.73361884 0.65287649
16760 -0.903813447 40.04937187 -1.008329984 40.09479450 0.27523015 0.19783148
16798 -1.026266988 40.18244944 -0.90522471 38.95712836 0.57541454 0.42546641
16833 -1.206739535 41.50284430 -1.152996031 40.72380862 0.09271996 0.06002070
16837 -1.584934527 38.66966424 -1.510257572 39.93352634 0.50640121 0.42637391
16871 -1.166566599 37.11364275 -1.064133975 35.84750943 0.01352088 0.05327004
16892 -1.14229397 39.43793093 -1.099104569 38.94580601 0.01796642 0.07845293
16911 -1.575212909 39.73749153 -1.480067983 38.03100021 0.40933989 0.31675649
16980 -1.377996111 42.85563582 -1.209353208 41.74568628 0.57457905 0.42291237
16995 -1.756460129 37.48956819 -1.775028955 36.54808182 0.07511934 0.08062791
17000 -1.800457174 39.44872437 -1.628066521 41.27139286 0.00224525 0.05159265
17211 -1.670763376 38.20826081 -1.616193861 38.18241491 0.02183286 0.10093036
17569 -1.447589434 39.87874563 -1.389018112 38.91416783 0.17243795 0.10365030
17573 -1.330684375 40.11301893 -1.293888563 39.85305461 0.04402821 0.08815022
17598 -0.980922499 37.82240638 -1.007224311 36.06281619 0.37114771 0.41022710
17623 -1.048375108 35.60766997 -1.204764435 34.88248972 0.09698066 0.07595508
17760 -1.272969176 42.01041195 -1.16212814 41.84716020 0.27154840 0.30712363
17772 -1.708587307 38.55512763 -1.700253855 37.33636885 0.09040947 0.05439131
17913 -1.182929799 40.57822873 -1.253093693 41.29923967 0.07038722 0.20326139
18048 -1.19020436 41.63876842 -1.173168741 39.50110601 0.04386190 0.03692538
18167 -1.258520554 39.71844786 -1.252653611 37.34158825 0.28308347 0.17616585
18195 -1.321944655 45.06491824 -1.360039791 46.11147740 0.02629723 0.00282323
18197 -1.755607518 39.57705465 -1.668927758 40.62826963 0.14803472 0.12872311
18203 -1.17337585 38.75987662 -1.156300736 39.52207151 0.09475658 0.11871569
18419 -1.151500153 37.82451645 -1.013279886 37.64592998 0.20604281 0.20391829
18443 -1.43035553 34.98736889 -1.47949799 34.79210360 0.12701066 0.06088520
18461 -1.17143158 35.02654585 -1.266285245 33.61428715 0.29553022 0.25652882
18498 -1.310685256 37.61437737 -1.402177369 36.20258369 0.39101991 0.26727119
18522 -1.391430274 42.66623689 -1.405892339 42.03670761 0.03050137 0.10721646
18582 -1.491976634 36.47776146 -1.362142221 36.17907888 0.46132856 0.25028209
18643 -1.82623741 37.70475145 -1.787188666 37.25589463 0.03110764 0.03057978
18694 -1.296717337 41.30008912 -1.19628018 40.71814491 0.61867715 0.54756333
18849 -1.345684841 35.75111282 -1.425819701 36.34049172 0.14438487 0.15087307
18906 -1.125980401 39.50955293 -1.17693325 40.15024812 0.12327615 0.13923079
18960 -1.677024826 36.80705012 -1.548551779 36.54825863 0.17650691 0.16684403
18980 -1.598509336 36.35157117 -1.539381443 35.09987533 0.30205902 0.28208543
19000 -1.514363206 35.80983970 -1.586898828 35.53455351 0.34113506 0.42131922
19049 -1.287201649 37.81995918 -1.287450583 36.84095392 0.20082551 0.09244159
19275 -1.350092771 37.28111043 -1.451242971 36.08045065 0.25808040 0.25753788
19333 -1.593142451 43.91478390 -1.428208611 44.23905251 0.02815042 0.02259597
19438 -1.220375606 36.12371927 -1.347699705 35.86103633 0.16348486 0.11356136
19459 -1.557773096 39.97265238 -1.577869772 40.30219536 0.20728693 0.23147410
19560 -1.077114337 37.97134682 -1.228318862 37.04862999 0.38743431 0.32422163
19660 -1.14502296 40.61396482 -1.0896641 40.36716125 0.10976724 0.06918202
19681 -1.086621808 40.42966114 -1.129281898 39.63542747 0.07858169 0.10196768
19688 -1.0734667 42.66185188 -1.04560866 42.12928535 0.36419010 0.33891198
19755 -1.267259301 35.65175464 -1.303556952 35.41184564 0.02356306 0.09779083
19833 -1.488160184 37.83792448 -1.372507355 37.71686872 0.20787572 0.13455265
19840 -1.162856403 34.26610632 -1.202468342 36.31475166 0.58079636 0.41640537
19950 -1.111400021 39.18039506 -1.144267934 37.78972490 0.29692540 0.23641018
20022 -1.686249689 42.86179034 -1.655976866 42.63775852 0.16492896 0.13042639
20087 -1.449175467 45.86185495 -1.455621627 44.04804268 0.16944785 0.18057282
20113 -1.305762596 38.37406253 -1.243549227 38.40047304 0.08313797 0.05888503
20153 -1.41158762 36.87165188 -1.392307971 37.01618310 0.04287237 0.03092417
20161 -1.069367277 37.29543990 -1.028839483 36.12672103 0.24668308 0.22302300
20192 -1.19953278 39.21227798 -1.131906126 36.88437720 0.19147891 0.13534172
20269 -1.006986084 36.26338662 -0.901113186 34.31440563 0.39354444 0.36722578
20285 -0.866864563 46.45293636 -0.817668007 45.16220889 0.71537720 0.51580264
20339 -0.881057336 42.96835053 -0.460735054 41.07298622 0.74062758 0.51388153
20373 -0.849438392 36.92271850 -0.835723238 35.92717596 0.47849005 0.34819894
20399 -1.152704135 40.92816274 -1.128039693 39.57369465 0.01454512 0.04971296
20444 -0.968778802 39.88842713 -0.873981397 39.54998601 0.33706642 0.33423514
20457 -1.816246988 35.70970449 -1.786010569 36.60164624 0.07932571 0.00275072
20461 -1.109454398 40.39787335 -1.219424598 39.98200032 0.48157624 0.40816115
20465 -1.453883849 43.11275710 -1.470140351 43.22106632 0.21111808 0.24695591
20535 -1.211832527 46.77284370 -1.040879251 45.34627881 0.67143760 0.53771849
20659 -1.239015297 39.17786341 -1.273938907 38.96741261 0.50204481 0.40631319
20803 -1.186195828 40.29602637 -1.139502922 39.43909001 0.79118989 0.58494557
20832 -1.178703286 41.33040777 -1.149855935 39.20012614 0.03414654 0.01807791
20833 -1.788146246 37.80878856 -1.719366943 38.13401564 0.05202928 0.05350234
20849 -1.78075686 39.46144827 -1.811208819 39.12357495 0.03009434 0.00338323
20897 -1.270848075 35.92551916 -1.330929636 35.72978626 0.54034352 0.55158245
20955 -0.797813918 39.88656774 -1.188224958 40.23151742 0.69163224 0.65283505
20965 -0.988990473 35.45762466 -1.046753849 36.05666384 0.81865652 0.65410036
21040 -1.206411101 33.67281136 -1.201049152 34.13297914 0.10991580 0.15108708
21083 -1.34408483 35.23816234 -1.449583786 35.34879825 0.01958587 0.12035345
21139 -1.319883992 34.07149746 -1.312096071 34.82540284 0.25915537 0.25063446
21328 -1.543524714 43.24635261 -1.56988282 41.78766419 0.27214572 0.19806697
21377 -1.239039543 39.46471786 -1.199020206 39.23929444 0.07723561 0.00528853
21482 -0.973310495 38.69487440 -0.689929851 37.07647140 1.06844986 0.72906268
21567 -0.736073191 32.31008228 -0.836853865 32.20422592 0.74858196 0.61713941
21669 -1.253886058 33.88898910 -1.261793001 34.93340463 0.22924537 0.19775787
21717 -1.471646446 34.90506595 -1.432249027 34.59652024 0.07101991 0.00367181
21784 -1.344464358 37.47037959 -1.413662536 35.07301615 0.02078121 0.03461273
21817 -1.188617793 37.36189599 -1.157698394 36.20211336 0.19079168 0.11427981
21898 -1.209009821 38.64705170 -1.438794646 38.71827221 0.42260424 0.51807948
21899 -1.449865127 40.68607665 -1.355552321 41.47138444 0.30886337 0.24050474
21984 -1.135260284 35.92167294 -1.084731025 35.74803098 0.24361893 0.14227245
21994 -1.451354472 40.38251793 -1.449542199 39.50444831 0.08542708 0.09937765
22230 -1.379957333 38.50402210 0.058176075 39.35885295 0.41977383 0.34872385
22287 -1.376645313 35.40729721 -1.384276897 34.12859025 0.27958560 0.24309704
22369 -1.234158813 38.24206331 -1.350726901 37.51084616 0.49807413 0.39929102
22407 -1.163899285 37.63463183 -1.121559842 38.00105019 0.23680562 0.22120920
22408 -1.214693664 36.76317229 -1.194435292 36.06205871 0.32708497 0.19450558
22513 -1.166759522 43.15029364 -1.148211928 41.21147810 0.12502070 0.05084687
22543 -1.081476218 40.20742621 -1.069120164 38.72963984 0.19210491 0.15678186
22546 -1.065459694 38.93026815 -1.024982105 39.81032221 0.18213038 0.24915836
22621 -1.515120452 33.42320158 -1.491493226 33.11488733 0.00130076 0.01640696
22807 -0.06837821 42.08397453 -0.142655557 41.87745576 1.38840759 1.00950679
22841 -1.085557532 35.90320490 -1.104362038 34.76047398 0.26433852 0.17529828
22844 -1.651239568 39.59783147 -1.64470829 39.79753217 0.06428679 0.04186298
22877 -1.150255172 36.80542673 -1.082624987 36.33573127 0.05148893 0.00451356
22897 -1.269620102 42.84040482 -1.197860446 41.76742718 0.29309654 0.21165918
