position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
3542 -1.070073584 37.40270024 -1.131653275 35.61331728 0.31560859 0.26923754
3544 -1.462161137 35.27860624 -1.419407186 35.02163581 0.16116330 0.12363438
3760 -1.566933602 37.94905362 -1.545864643 37.40445174 0.04337185 0.03524993
3834 -1.610843421 38.24010978 -1.6630019 38.47964356 0.15233096 0.14965012
3873 -1.173840143 36.43683849 -1.252077754 36.58284845 0.05120030 0.08925048
3883 -1.421001052 39.51321689 -1.423523269 38.63330989 0.49645614 0.44587970
3888 -0.028029826 40.44361364 -0.132341663 39.59283838 1.31888393 1.15346428
4060 0.223389606 46.29103067 -0.352196891 45.20477593 1.22712528 1.16242067
4083 -1.342587485 35.72927160 -1.31447258 35.06027509 0.51725904 0.29889309
4089 -0.465748508 39.59955581 -0.177366134 39.53742819 1.07103562 0.98039298
4161 -0.062451388 47.80487719 -0.192669828 46.96403854 1.42320874 1.16990469
4187 -1.696400741 41.79309000 -1.656431492 41.83418838 0.01992916 0.08451664
4215 -0.720416351 39.31557923 -0.668803323 40.35929957 1.00246072 0.85521776
4382 -1.198528504 37.04486861 -1.205334027 37.01318131 0.05437742 0.01647245
4487 -1.286604403 42.93428757 -1.183465222 43.41002349 0.36314661 0.32364121
4577 -1.023530886 37.37998849 -0.760428811 37.86867912 0.49508096 0.41525015
4658 -1.627745305 38.87797479 -1.563623178 37.37216054 0.18376613 0.10423156
4785 -0.907939301 37.47284041 -0.751382456 37.71798792 0.66855052 0.42931865
4801 -1.221598331 36.03624318 -1.234709547 35.50884178 0.25365674 0.32721712
4812 -1.105332491 38.90859388 -1.146772968 39.70525444 0.14663554 0.15546591
4852 -1.158510356 44.83937815 -1.159203262 44.18690165 0.19889362 0.14719535
4935 -1.209398519 41.32565677 -1.224797844 42.89660243 0.19193252 0.18525307
4992 -1.217174725 35.40567830 -1.192504079 35.30379074 0.20293644 0.10728858
5002 -1.16398451 42.41929982 -1.169314154 40.29070034 0.02752628 0.00900061
5032 -1.1628207 40.09498193 -1.162034195 39.16507197 0.01322323 0.00175450
5116 -1.685990356 37.03051931 -1.740340085 36.55984024 0.12346329 0.09758157
5127 -1.597663907 40.72288568 -1.626612358 38.23621562 0.13550344 0.03948771
5186 -1.438785833 38.79208429 -1.389053122 38.19379537 0.55262298 0.41938506
5245 -1.164250703 31.28648624 -1.142804235 32.78108925 0.09501808 0.12659291
5251 -1.299335885 43.44121043 -1.290034596 44.53860334 0.15103497 0.15569113
5305 -1.42682557 35.87520289 -1.497845134 33.54063331 0.12219293 0.10177794
5478 -0.913570022 36.49708606 -0.89782707 36.00281970 0.84679967 0.63342246
5637 -1.003415488 36.28928943 -1.045822314 37.36807945 0.29696053 0.30780485
5654 -1.028679719 35.62377002 -0.792994105 36.06581585 0.48428675 0.32692198
5788 -1.196281704 39.18997633 -1.16742743 39.73374702 0.00184500 0.00040524
5825 -1.178101224 44.46069078 -1.16828864 43.06424562 0.23356396 0.21833244
5851 -1.187889514 45.97239826 -1.143918899 44.73661971 0.30774268 0.27168856
5878 -1.015157668 39.92684264 -1.07126366 37.61865984 0.29229390 0.35955826
6119 -1.061275731 39.49494474 -1.059426389 39.18478134 0.26366991 0.29598254
6261 -1.40255535 35.63331712 -1.48113134 35.48963091 0.19388985 0.18470292
6357 -1.247455995 37.59057136 -1.200801603 35.69891557 0.18636372 0.10392280
6360 -1.265845894 35.18781678 -1.172427258 34.73803001 0.18526534 0.14687579
6389 -1.46278058 38.96338241 -1.32604737 37.67338823 0.39028981 0.42572455
6431 -1.445839146 35.55317702 -1.521625899 34.53877074 0.15746034 0.21496185
6513 -1.515408971 35.20044361 -1.457985416 35.86310011 0.20504378 0.13949813
6771 -1.525532866 36.41321368 -1.574013939 35.85706510 0.27678138 0.24980956
6806 -1.548405003 36.14695678 -1.569529066 35.56062009 0.01224599 0.00375674
6858 -0.901973116 42.06057799 -0.92074712 40.65143301 0.32372284 0.27875125
6860 -1.12064254 41.52697383 -0.994408606 41.80795001 0.31352691 0.21441640
6868 -1.318699059 38.48904635 -0.732811359 38.11668473 0.47443027 0.25430928
6885 -1.113803856 41.82104392 -1.003050052 41.67627089 0.35281538 0.24062543
6887 -1.077780269 43.31859732 -1.088327334 42.66960604 0.27954708 0.24185258
6969 -0.308565673 44.60007840 0.010934547 44.88913886 1.72718155 1.61099182
6976 -1.659324883 40.10347912 -1.6278951 39.05373780 0.18711647 0.16136521
7011 -1.211880358 40.87866337 -1.203195075 40.88255167 0.11941832 0.07834246
7177 -1.287012473 37.56216658 -1.206330926 37.90588930 0.19907262 0.12724130
7182 -1.599496575 44.61865501 -1.366254485 44.34300094 0.51304485 0.26580013
7243 -1.134426978 38.94462480 -1.161590299 39.83139180 0.44140624 0.34801808
7271 -1.1347735 37.10254432 -1.097769371 36.79034701 0.09855371 0.09387964
7299 -0.977190646 39.36348183 -1.043319242 39.79846059 0.40475681 0.40798681
7347 -0.543114454 38.49936817 -1.02722706 38.19713991 0.27048616 0.20925969
7443 -1.224561335 38.30292829 -1.201522278 37.28737911 0.01674257 0.04041573
7470 -1.108620731 39.17484709 -1.196832651 36.79852197 0.13164416 0.00077933
7522 -1.433719829 39.69938534 -1.512456756 38.18788763 0.30535039 0.35998905
7559 -1.203376983 37.36316255 -1.168215319 38.41402033 0.20671547 0.13533179
7583 -1.439547499 38.11342621 -1.457084529 36.78933352 0.03025290 0.11147978
7625 -1.307979888 40.10113271 -1.216840126 41.15400112 0.33977745 0.32872794
7641 -0.953872288 46.14463967 -1.102446588 44.00583808 0.57430505 0.43503563
7657 -1.394265703 40.53818143 -1.298271142 40.01118279 0.23633239 0.20550807
7675 -1.133218775 40.35310566 -1.178897369 39.06025415 0.02877054 0.00759197
7676 -1.715127609 35.62331547 -1.735038862 36.01942461 0.12988362 0.12002915
7750 -1.321996093 35.13965944 -1.267626229 35.03507269 0.04552457 0.04546264
7776 -1.104536361 37.43944772 -1.01666362 35.96706206 0.22294738 0.16954504
7861 -0.979717593 39.68972719 -0.934616274 39.77883938 0.49550190 0.36559597
7939 -1.485711836 36.81478858 -1.42720359 36.20052188 0.38474815 0.32162410
7993 -1.544197008 35.65742173 -1.402245689 35.26498529 0.15901044 0.16154075
8038 -1.485288625 39.17311349 -1.506048201 38.94986975 0.17838462 0.13711529
8158 -1.526383796 40.20824597 -1.530133398 38.12345314 0.20959855 0.12455852
8255 -1.020278253 36.29825390 -1.042393661 35.85399394 0.46492290 0.31340330
8318 -1.570687543 40.21162293 -1.67361793 40.52485174 0.03160316 0.03919009
8330 -1.15847936 41.49822056 -1.182179964 40.17164435 0.09272627 0.00639573
8458 -1.209283929 37.16792951 -1.187088991 36.93383684 0.05302622 0.08646074
8512 -1.201616256 37.51618378 -1.232353139 36.20261096 0.08680580 0.12484791
8541 -1.704459182 43.31899446 -1.657699765 42.51553820 0.10472515 0.10612557
8542 -0.39624418 39.68000955 -0.869833576 37.93004933 0.78711842 0.61714470
8593 -1.103948762 39.55072444 -0.830787318 39.48782679 0.49793418 0.32686935
8744 -1.719110067 42.95190244 -1.728967167 41.43529560 0.07283068 0.05272454
8886 -1.426015106 37.07157470 -1.381775648 37.85612468 0.26342225 0.24867426
9036 -1.202417039 35.91154179 -1.172471379 37.37779897 0.45876782 0.49010195
9053 -1.066424427 36.28426413 -1.077801777 34.90871939 0.26335469 0.18559059
9072 -1.732463852 36.88694530 -1.687326182 37.58828422 0.21621749 0.14319940
9254 -0.932635045 41.11644845 -1.068993284 39.28359441 0.27959405 0.20125684
9376 -1.105035383 36.53587692 -1.069944732 36.37502552 0.30025451 0.23515901
9387 -1.277346501 33.91647927 -0.97643665 33.83605848 0.51264902 0.48446342
9616 -1.133064311 41.89387214 -1.118589794 41.73860856 0.06704462 0.08522161
9662 -1.154255661 35.26210711 -1.064094204 35.14704871 0.52655858 0.47763295
9677 -1.35947647 37.07120146 -1.283090465 35.81358250 0.53980313 0.27946951
9794 -1.045114914 42.14210906 -0.992543213 39.71818284 0.43943955 0.36741644
9806 -1.003749476 37.13241900 -0.977458616 35.49264347 0.31192765 0.31209953
9815 -1.711606547 39.38920842 -1.67242574 40.89387706 0.24258033 0.21511240
9839 -1.103008146 39.94681324 -0.950963665 39.63697376 0.56332426 0.43871739
10008 -1.126925649 41.50237046 -1.124934801 39.81320108 0.41019056 0.29703916
10044 -1.368368296 35.52160808 -1.352016698 35.25846438 0.11808134 0.12953518
10061 -1.480134098 39.39333705 -1.436280949 40.03256708 0.35459184 0.32342670
10072 -1.792963565 38.87296238 -1.754807095 37.91753442 0.13955938 0.15105488
10101 -1.178026357 40.03438483 -0.885788643 38.27137327 0.93048709 0.78750438
10292 -1.254582648 38.59629145 -1.255188158 36.87121479 0.01544770 0.07810820
10294 -1.244542968 38.96829866 -1.189614522 37.50802694 0.02936785 0.06988921
10352 -1.016697522 40.19254146 -0.97799406 39.62984378 0.31684802 0.37022073
10382 -1.773498194 38.88871845 -1.766448063 39.15002642 0.02858225 0.03857661
10409 -1.149941992 37.19386792 -1.125820868 37.32868648 0.09684828 0.04217747
10447 -1.033815334 38.66618016 -1.134968692 36.29313553 0.09421425 0.03885118
10494 -1.513584859 33.84773072 -1.479723978 33.61828211 0.01546098 0.01795661
10508 -1.239603846 39.25787000 -1.260111188 40.49319119 0.39146729 0.39585564
10686 -0.78526799 35.63884872 -0.740408376 34.57003921 0.55276745 0.55494649
10700 -1.2115791 35.57657794 -1.150373674 35.53472831 0.27111451 0.17140960
10729 -1.677904901 39.67075392 -1.595655067 39.44523150 0.17557982 0.05620825
10761 -1.397780085 41.31598138 -1.331769456 41.73971712 0.38972199 0.28038153
10770 -1.656028847 38.61004820 -1.535146271 39.40064991 0.28547218 0.29852367
10819 -1.432038263 37.81036562 -1.527230886 38.84378401 0.17183108 0.23084141
10854 -1.42095974 42.19273743 -1.403829962 42.60977784 0.40508536 0.21730040
11063 -1.355265416 34.20208170 -1.507989254 33.02591517 0.15511325 0.15238490
11126 -1.079308785 37.88465032 -1.189585414 37.95867725 0.37154357 0.32516729
11128 -1.295291565 35.42097937 -1.22164113 35.28374554 0.26887443 0.24747872
11159 -1.168739887 37.29652652 -1.021486476 36.47743266 0.47999797 0.44117179
11224 -1.799179824 36.02113473 -1.856898194 36.75595726 0.07202661 0.07031445
11296 -0.983022258 43.36236817 -0.751198481 41.20117424 0.49319475 0.39223722
11433 -0.982519398 40.38499787 -1.070314257 40.34031646 0.25187502 0.25542222
11470 -0.962658163 38.23419057 -1.081805451 35.46805826 0.30567988 0.37492243
11515 -1.175934484 32.99515228 -1.118118815 31.24106274 0.12887227 0.09046306
11516 -1.72741215 38.61714072 -1.752156242 37.79620221 0.00664391 0.03569988
11760 -0.946681772 40.96695735 -0.837719428 40.51135756 0.59364811 0.47000916
11769 -0.601092713 42.49892129 -0.760281446 40.35033259 0.67390835 0.59557509
11860 -1.455942938 38.45231660 -1.541669145 39.22689354 0.17171560 0.23333961
11897 -1.155411961 41.65533757 -1.167556759 40.11436838 0.13454109 0.17828602
11938 -1.328355653 38.78715461 -1.26768034 38.24811730 0.15665795 0.07403287
11979 -1.17498074 39.25759297 -1.2260596 38.52037694 0.05134128 0.09181691
12022 -1.248286729 39.13258421 -1.196696094 40.04966072 0.06569568 0.07672681
12042 -1.079688018 36.25714466 -1.268244289 36.95168986 0.51951397 0.57842555
12062 -1.276439186 39.68460967 -1.243111214 38.01580190 0.04058005 0.00858852
12066 -1.341844347 40.19981473 -1.318498491 38.74484205 0.22184669 0.22618527
12068 -1.252859693 38.66870236 -1.229296003 38.49972894 0.09377714 0.08420793
12119 -1.343034612 41.36108951 -1.289318844 40.42135332 0.47011712 0.29330008
12145 -1.208988933 36.72911468 -1.129443068 36.52227685 0.78086481 0.46494513
12149 -1.478597628 34.66693088 -1.492366312 34.11220602 0.17111270 0.09764916
12208 -1.207452794 40.19546952 -1.174178566 39.34176633 0.16443978 0.13992224
12251 -1.790769897 37.74111087 -1.764299171 39.10702336 0.00724398 0.07362040
12316 -1.766380915 37.09640153 -1.825027417 36.73143265 0.15417814 0.21152109
12587 -1.256714105 44.57575275 -1.21526317 43.95118512 0.16220092 0.13987871
12608 -0.967051789 49.47544419 -1.020894607 48.26871145 0.32893188 0.36570728
12895 -1.720537067 40.35204066 -1.690714112 40.51057928 0.01115024 0.01357348
12898 -1.03628352 42.18598295 -1.053971571 39.96586631 0.42259888 0.43531975
12900 -1.507037873 32.60598793 -1.455945907 32.01286136 0.16812166 0.10985408
13005 -1.330833854 37.24768005 -1.286313325 36.83460156 0.45359571 0.49734564
13097 -0.787969334 36.54078051 -0.574239305 36.36790644 0.80404529 0.59953428
13107 -0.64356182 36.84029194 -0.601983302 37.53156054 0.79052755 0.56418097
13135 -1.167174791 35.97991989 -1.19844034 35.72350453 0.25652901 0.17984453
13192 -1.101228636 36.06292914 -1.167493292 36.55658621 0.10631116 0.07942239
13517 -1.682599567 36.39807868 -1.570849704 37.36616014 0.03826643 0.03581870
13607 -1.053764221 42.75080266 -1.037311101 42.66903192 0.78100592 0.57439310
13707 -1.663493403 38.07180010 -1.572882004 39.18245046 0.32594359 0.17962058
13822 -1.04885069 35.92991202 -0.996061068 36.53014200 0.25583898 0.25410861
13825 -1.189025529 38.54517869 -1.149643349 38.31971965 0.54896814 0.34619213
13894 -1.190504195 41.87961157 -1.124257522 40.41502412 0.01388418 0.05005402
14078 -1.113004201 40.03382931 -0.891186267 38.80054241 0.77822112 0.67534712
14087 -0.938215444 35.39202225 -0.874597177 34.17525549 0.59197560 0.49491204
14216 -1.474837593 38.07582459 -1.476723571 36.59952192 0.11791072 0.05783295
14307 -1.547141499 42.06818957 -1.438109871 42.03145914 0.50518323 0.33555521
14342 -0.893637175 40.11030404 -0.950012764 40.64329547 0.50649838 0.38772251
14346 -1.026042078 34.32967517 -0.824809947 34.55771196 0.64349431 0.44941935
14371 -0.909213077 40.31406807 -0.788153425 40.91906675 0.70163340 0.51189331
14409 -1.158103208 39.50840115 -1.130994347 39.17611433 0.06354929 0.06766506
14534 -1.496828498 40.50393181 -1.414264608 41.75603023 0.07012080 0.16999427
14538 -1.478932777 39.80561416 -1.411338795 40.38559095 0.01257027 0.04466854
14625 -1.39016567 37.63706652 -1.399140188 36.42018235 0.02087453 0.03869543
14674 -0.964454756 36.68903905 -0.853606006 37.33578008 0.92883242 0.93116175
14803 -1.498562939 33.71621734 -1.476862009 33.68857230 0.06714063 0.01322202
14833 -1.383055636 32.84272661 -1.417243879 33.03953442 0.14999599 0.12728276
15115 -1.175968849 37.57665444 -1.067694729 36.32695805 0.39556528 0.21198617
15162 -1.556501366 37.21931058 -1.620787335 37.62604660 0.30866938 0.26363718
15189 -1.068282215 40.35610505 -0.857152987 38.69333137 0.38373667 0.28439537
15209 -1.134078378 39.17395442 -1.061639755 36.67940217 0.23434060 0.29434307
15247 -1.215870096 33.24459993 -1.259252337 32.31511133 0.34766738 0.27378056
15274 -1.36386494 40.20975295 -1.378464716 38.97321300 0.10247077 0.07748558
15308 -1.227147898 37.79290058 -1.136981758 38.74322069 0.26412298 0.24769030
15314 -0.922233147 38.47000525 -0.840055795 37.52156360 0.54025412 0.42366321
15334 -0.621294861 41.61241867 -0.874122663 40.25108521 0.59870369 0.61330640
15342 -1.335552154 35.52572717 -1.234167731 34.56424416 0.41877866 0.28772903
15400 -0.993967886 39.95440821 -1.035978335 39.12896336 0.50431493 0.46276327
15488 -1.109609957 34.11099945 -1.339253479 33.43392140 0.27877909 0.13756501
15491 -0.84154054 37.76748554 -0.54569761 36.27437747 1.17180944 0.93373990
15536 -1.286811634 35.21871679 -1.100965996 34.89040631 0.53034184 0.31024711
15573 -1.240614413 33.18866193 -1.298419227 32.73140032 0.01639709 0.05231873
15664 -1.437208254 35.01151114 -1.38901968 35.07355307 0.21694778 0.12777719
15700 -1.164631579 36.09966279 -1.107773506 34.07298704 0.00140811 0.02165341
15949 -1.169739406 38.64534239 -1.183022968 37.34119241 0.01994438 0.10443585
16015 -1.263969059 38.26823978 -0.805808934 39.23676616 0.61960807 0.59552379
16060 -1.19715078 46.13622813 -1.211071435 44.61274191 0.06234379 0.12633005
16171 -1.212845084 37.50585408 -1.112222737 36.74446291 0.16647252 0.04772084
16188 -1.349121551 40.69422221 -1.292243207 40.57665032 0.07814620 0.01265840
16262 -1.391527727 43.21121962 -1.344503746 43.71055241 0.15150931 0.05432061
16263 -1.237661213 39.86407771 -1.175347713 38.33292169 0.28900861 0.27742100
16358 -1.090897707 35.35151364 -1.153978239 34.43188560 0.05825299 0.04988257
16408 -1.255344067 40.99949148 -1.295314331 40.09396889 0.16181285 0.21212513
16412 -1.16681833 34.60996506 -1.136973867 34.71342611 0.01576195 0.01523259
16436 -1.276825661 44.46626716 -1.328699489 43.96264684 0.08879410 0.07296548
16473 -1.549318351 36.33048249 -1.609468295 37.66726137 0.01938456 0.07481590
16551 -1.453756485 42.84640160 -1.439140463 43.38672640 0.07681410 0.08407407
16642 -1.284639634 36.69843155 -1.352469635 35.63169617 0.47181409 0.44160128
16739 -1.625983524 35.04072860 -1.636413814 35.96913761 0.32725760 0.42445955
16851 -1.651995913 41.30686375 -1.518593005 39.55711936 0.28874773 0.19682852
16970 -1.323575435 36.58281636 -1.318085766 36.62462085 0.22206624 0.22888791
16986 -1.53371317 35.21977991 -1.589266536 34.53333789 0.10473711 0.11036101
17055 -1.461844668 40.95900295 -1.473718667 40.61053123 0.05206423 0.09248280
17069 -1.666001681 38.43343096 -1.568152421 38.98020053 0.01357598 0.00524156
17070 -1.291923248 39.64823113 -1.287509384 39.54101442 0.09766477 0.10920898
17095 -1.718001853 37.69187913 -1.68105147 38.61675068 0.12871286 0.15065993
17175 -1.309392573 38.64639483 -1.29948615 37.17784843 0.01895999 0.00902698
17189 -1.317261246 34.81183757 -1.445459187 32.27488689 0.01218103 0.00424969
17232 -1.098078304 34.22209616 -1.089680244 33.19036352 0.27372380 0.27282580
17292 -0.888941776 33.29104295 -0.543481306 33.51081579 0.76643331 0.44440778
17306 -1.368625828 41.82033086 -1.408590622 40.98766424 0.01040360 0.01359907
17313 -0.766864882 49.42409173 -0.898746271 46.89141647 0.89206630 0.64769361
17322 -0.426603326 39.26203274 -0.474135606 39.13136782 1.13305117 0.96869565
17348 -1.494626545 38.64843938 -1.317225993 37.22237872 0.55836748 0.49164578
17355 -0.841989606 36.12500380 -0.913713828 34.87741255 0.38732394 0.31086718
17370 -1.758422414 37.09779981 -1.764880029 39.40431631 0.00943050 0.03951722
17504 -1.228480796 41.20840040 -1.240501194 40.32355470 0.26026272 0.21811979
17508 -1.165195584 33.20267940 -1.073703182 32.59471463 0.06431659 0.11775268
17512 -1.119106288 33.50177579 -1.142933949 32.89001270 0.15757663 0.14181948
17552 -1.203187271 42.25523686 -1.16421187 42.61479907 0.25715586 0.18834041
17666 -1.173299137 46.47352175 -1.170549058 44.48011045 0.00016178 0.01635634
17678 -1.483986538 39.64541967 -1.465339998 37.30578585 0.26483982 0.16477830
17691 -1.649021072 41.74151083 -1.664474607 40.62964596 0.05992019 0.09097911
17715 -1.029524578 38.67678149 -0.980989436 35.66230513 0.43801004 0.39773992
17830 -1.11465789 34.97709082 -1.167607587 33.93187944 0.26290674 0.29305610
17859 -1.326561804 40.56237491 -1.328596323 39.27031085 0.32665174 0.25132329
17912 -1.153814681 37.63892803 -1.376456205 36.61820739 0.37867299 0.47609122
17965 -1.805523164 39.72755653 -1.686764134 41.04977104 0.02152293 0.02019754
18078 -0.75560346 36.50190722 -1.014427547 34.64023221 0.39669457 0.27237903
18163 -0.989850792 33.00118478 -1.14421743 31.77225652 0.74122188 0.53263761
18179 -1.573482754 33.75128312 -1.569211763 34.13875396 0.35803583 0.21264995
18213 -1.515831684 36.15469129 -1.586918154 34.48494259 0.02948500 0.00889679
18293 -1.059405261 40.16612809 -1.098272845 39.96251704 0.28158093 0.24448600
18315 -1.643011612 36.17534768 -1.676152875 36.66308955 0.04229998 0.04875053
18330 0.761226563 50.79441799 1.203725397 49.49979764 2.71498369 1.89880148
18437 -0.636926426 45.47429906 -0.837497273 43.37420822 0.63587183 0.50895059
18512 -1.133973686 38.21106820 -1.04749735 38.27275770 0.12714933 0.12289007
18648 -1.149999459 35.60717940 -1.123882587 34.58284099 0.14001244 0.07372675
18656 -1.514816114 36.63524404 -1.544914771 37.09673931 0.03074966 0.05188212
18700 -1.695413455 37.77321557 -1.647519394 38.46956752 0.05043738 0.08865625
18715 -0.548775247 44.34132595 -0.576312118 43.31660989 1.10461446 0.82801877
18957 -1.064287254 39.63032412 -1.09936809 39.77858770 0.13840479 0.18467002
19138 -1.137878023 41.38808446 -1.108173057 41.00572484 0.00374529 0.01072991
19145 -1.168603416 41.70236058 -1.152350183 40.71524348 0.02994105 0.04589068
19159 -1.131196245 40.99734962 -1.10657218 40.35811575 0.10660338 0.06977877
19181 -1.56472385 41.61858133 -1.588437696 40.83677520 0.06397540 0.11880147
19213 -1.744027666 40.13066847 -1.733815593 39.37054333 0.07624460 0.14862134
19432 -1.371775319 36.13769889 -1.345960325 35.68867026 0.03497952 0.04787447
19443 -1.342381859 36.72939487 -1.382391823 35.25252332 0.05468027 0.03103759
19565 -1.242125929 41.34702368 -1.322674438 38.76037162 0.26694064 0.16269291
19587 -1.280709642 39.56266634 -1.248664122 39.68657015 0.08646995 0.05360765
19636 -1.2877175 40.08970006 -1.229646457 39.93277573 0.08381701 0.04084538
19639 -1.279324563 40.74504079 -1.255403472 40.67715813 0.05392959 0.02874561
19705 -1.177124579 46.54974816 -1.225314138 44.09266579 0.05609541 0.02876319
19708 -1.422830445 38.26133679 -1.322113732 39.91618913 0.10079829 0.00382922
19747 -1.380810116 43.42216454 -1.345720617 43.66764230 0.46380847 0.33731121
19797 -1.215070503 44.91252479 -1.178076023 42.86332374 0.07278371 0.04845928
19861 -1.187661484 36.76796998 -1.125357983 37.31895461 0.13885032 0.01280790
20178 -1.347162411 37.57341587 -1.35614975 36.66888409 0.14077002 0.07062080
20384 -1.546230219 37.41893936 -1.532935629 36.60635526 0.02795979 0.03737275
20433 -1.60120369 39.92231122 -1.586586824 39.82776086 0.04697923 0.07956386
20439 -1.190674698 37.99723509 -1.098501222 37.74111238 0.48460218 0.35598359
20518 -1.06835352 36.48807804 -1.158926128 35.56955139 0.36881967 0.26574426
20743 -0.61492177 42.22972320 -0.805832743 40.28815868 0.73611618 0.81995154
20769 -1.795024437 39.45533681 -1.755328667 39.74149818 0.11538442 0.08178426
20796 -1.037441864 38.65185477 -1.129099976 37.11047252 0.59551126 0.50582820
20802 -0.960607971 34.99039153 -0.858614358 35.41313140 0.52007879 0.52785537
20935 -1.286225681 38.49399468 -1.221739302 37.80999569 0.19770748 0.27776805
20985 -1.18006717 38.70071964 -1.098929689 37.93403366 0.53389790 0.42556054
21101 -1.295516059 42.34974975 -1.275575135 41.41112658 0.21636788 0.25754686
21372 -1.610263278 37.60452305 -1.265139014 38.88785526 0.38020735 0.23201270
21470 -1.03834323 41.56588602 -0.76318384 40.35652908 0.98922667 0.66229704
21515 -1.670465341 33.45473272 -1.618674726 34.23114344 0.00311555 0.03664457
21617 -1.195947164 35.20874471 -1.349444215 34.37929362 0.53496239 0.61498842
21623 -0.974084875 36.20492814 -0.974481937 36.58229379 0.59787947 0.42671847
21666 -1.126538989 38.87948413 -1.075600481 36.01528731 0.10979367 0.08389337
21789 -1.557173476 41.69028037 -1.433063068 40.39514751 0.43884979 0.31308300
21843 -0.608966891 35.59391391 -0.42745704 35.72628013 0.89848678 0.67138999
